it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
202,2119.7608597730073,2102.9880472713244,147.4468502186977,4.608058294118247,4.010659386591286,3.4068661960727993,4.082927265377954,4.462422640883367,4.216499405549795,3.7872472137716526,4.179444824858701,4.029576785944557
203,2115.5079695372597,2102.9880472713244,146.82306708451387,4.608058294118247,4.010659386591286,3.4068661960727993,4.082927265377954,4.462422640883367,4.216499405549795,3.7872472137716526,4.179444824858701,4.029576785944557
204,2112.2552063031876,2102.9880472713244,146.20192290394561,4.608058294118247,4.010659386591286,3.4068661960727993,4.082927265377954,4.462422640883367,4.216499405549795,3.7872472137716526,4.179444824858701,4.029576785944557
205,2099.455797092236,2102.9880472713244,145.58340651273443,4.608058294118247,4.010659386591286,3.4068661960727993,4.082927265377954,4.462422640883367,4.216499405549795,3.7872472137716526,4.179444824858701,4.029576785944557
207,2097.3846040730023,2099.455797092236,144.35421267730467,4.608058294118247,4.010659386591286,3.4068661960727993,4.082927265377954,4.462422640883367,4.216499405549795,3.7872472137716526,4.179444824858701,4.029576785944557
209,2096.7529366183244,2097.3846040730023,143.1353972051874,4.608058294118247,4.010659386591286,3.4068661960727993,4.082927265377954,4.462422640883367,4.216499405549795,3.7872472137716526,4.179444824858701,4.029576785944557
210,2089.0820230923564,2096.7529366183244,142.52985394299583,4.726977711177065,4.170552792725372,3.549464200778738,4.224597992724174,4.64494127161739,4.216499405549795,3.816041408300603,4.31431704327678,4.171781018085111
211,2043.0820230923566,2089.0820230923564,141.92687246949907,4.726977711177065,4.170552792725372,3.549464200778738,4.224597992724174,4.64494127161739,4.216499405549795,3.816041408300603,4.31431704327678,4.171781018085111
212,2039.3106299616986,2043.0820230923566,141.3264419468896,4.726977711177065,4.170552792725372,3.549464200778738,4.224597992724174,4.64494127161739,4.216499405549795,3.816041408300603,4.31431704327678,4.171781018085111
213,2037.518335767167,2039.3106299616986,140.7285515832099,4.726977711177065,4.170552792725372,3.549464200778738,4.224597992724174,4.64494127161739,4.216499405549795,3.816041408300603,4.31431704327678,4.171781018085111
215,2051.3431219154277,2037.518335767167,139.54034839289707,4.726977711177065,4.170552792725372,3.549464200778738,4.224597992724174,4.64494127161739,4.216499405549795,3.816041408300603,4.31431704327678,4.171781018085111
220,2048.963501618777,2037.518335767167,136.61354650232528,4.8211365054938655,4.170552792725372,3.5139695587709507,4.4223520127969325,4.818491858901216,4.284334411494298,3.897880994217597,4.436173872844012,4.27256320790426
225,2048.7002914448262,2037.518335767167,133.748133087598,4.8211365054938655,4.170552792725372,3.5139695587709507,4.4223520127969325,4.818491858901216,4.284334411494298,3.897880994217597,4.436173872844012,4.27256320790426
226,2085.8349970254912,2037.518335767167,133.18230323416356,4.8211365054938655,4.170552792725372,3.5139695587709507,4.4223520127969325,4.818491858901216,4.284334411494298,3.897880994217597,4.436173872844012,4.27256320790426
227,2085.7902667610824,2037.518335767167,132.61886715936097,4.8211365054938655,4.170552792725372,3.5139695587709507,4.4223520127969325,4.818491858901216,4.284334411494298,3.897880994217597,4.436173872844012,4.27256320790426
230,2083.4795804020246,2037.518335767167,130.94282055047415,4.772925140438927,4.128847264798119,3.545496529849908,4.515628492668963,4.8703069403122035,4.341491067379354,3.896402184275421,4.458478800782238,4.317337575825218
231,2083.106426855491,2037.518335767167,130.38885874741973,4.772925140438927,4.128847264798119,3.545496529849908,4.515628492668963,4.8703069403122035,4.341491067379354,3.896402184275421,4.458478800782238,4.317337575825218
232,2081.319505774477,2037.518335767167,129.83724051446677,4.772925140438927,4.128847264798119,3.545496529849908,4.515628492668963,4.8703069403122035,4.341491067379354,3.896402184275421,4.458478800782238,4.317337575825218
233,2078.9721232867887,2037.518335767167,129.2879559369952,4.772925140438927,4.128847264798119,3.545496529849908,4.515628492668963,4.8703069403122035,4.341491067379354,3.896402184275421,4.458478800782238,4.317337575825218
234,2076.2890917833092,2037.518335767167,128.7409951423293,4.772925140438927,4.128847264798119,3.545496529849908,4.515628492668963,4.8703069403122035,4.341491067379354,3.896402184275421,4.458478800782238,4.317337575825218
235,2039.8711634655117,2037.518335767167,128.1963482995604,4.772925140438927,4.128847264798119,3.545496529849908,4.515628492668963,4.8703069403122035,4.341491067379354,3.896402184275421,4.458478800782238,4.317337575825218
236,2046.0385911683954,2037.518335767167,127.65400561937014,4.772925140438927,4.128847264798119,3.545496529849908,4.515628492668963,4.8703069403122035,4.341491067379354,3.896402184275421,4.458478800782238,4.317337575825218
241,2047.1271699524464,2037.518335767167,124.97651492016495,4.925195889034538,4.187558792150138,3.693374897884742,4.53713887440894,5.021603870909082,4.364742823372227,3.9949381624326668,4.613894012774416,4.381307057209822
243,2054.3714776897837,2037.518335767167,123.92130976050325,4.925195889034538,4.187558792150138,3.693374897884742,4.53713887440894,5.021603870909082,4.364742823372227,3.9949381624326668,4.613894012774416,4.381307057209822
246,2109.0461893441507,2037.518335767167,122.35518349625666,4.925195889034538,4.187558792150138,3.693374897884742,4.53713887440894,5.021603870909082,4.364742823372227,3.9949381624326668,4.613894012774416,4.381307057209822
247,2122.8918389648197,2037.518335767167,121.83755222958851,4.925195889034538,4.187558792150138,3.693374897884742,4.53713887440894,5.021603870909082,4.364742823372227,3.9949381624326668,4.613894012774416,4.381307057209822
251,2119.3207622494656,2037.518335767167,119.78883342975267,5.025943930144193,4.145683204228636,3.731441148905895,4.49176748566485,5.0613878321999906,4.3710953951385045,3.95498878080834,4.567755072646672,4.423208272352009
252,2070.268763542506,2037.518335767167,119.2820592677668,5.025943930144193,4.145683204228636,3.731441148905895,4.49176748566485,5.0613878321999906,4.3710953951385045,3.95498878080834,4.567755072646672,4.423208272352009
254,2054.562003190697,2037.518335767167,118.27493369321526,5.025943930144193,4.145683204228636,3.731441148905895,4.49176748566485,5.0613878321999906,4.3710953951385045,3.95498878080834,4.567755072646672,4.423208272352009
255,2055.0100530336717,2037.518335767167,117.77456417887765,5.025943930144193,4.145683204228636,3.731441148905895,4.49176748566485,5.0613878321999906,4.3710953951385045,3.95498878080834,4.567755072646672,4.423208272352009
256,2036.1849403426554,2037.518335767167,117.2763115091077,5.025943930144193,4.145683204228636,3.731441148905895,4.49176748566485,5.0613878321999906,4.3710953951385045,3.95498878080834,4.567755072646672,4.423208272352009
259,2088.640655383252,2036.1849403426554,115.79416520204116,5.025943930144193,4.145683204228636,3.731441148905895,4.49176748566485,5.0613878321999906,4.3710953951385045,3.95498878080834,4.567755072646672,4.423208272352009
261,2090.4783218112657,2036.1849403426554,114.81648871091828,5.0673511575094174,4.304226372186349,3.8441267374168357,4.611849810808201,5.18077395387799,4.444051107853785,3.9821055596669233,4.668077521920205,4.478976189628488
263,2101.204657919358,2036.1849403426554,113.84706696492549,5.0673511575094174,4.304226372186349,3.8441267374168357,4.611849810808201,5.18077395387799,4.444051107853785,3.9821055596669233,4.668077521920205,4.478976189628488
264,2051.167789494395,2036.1849403426554,113.36542981809131,5.0673511575094174,4.304226372186349,3.8441267374168357,4.611849810808201,5.18077395387799,4.444051107853785,3.9821055596669233,4.668077521920205,4.478976189628488
267,2119.694780497247,2036.1849403426554,111.93270951002768,5.0673511575094174,4.304226372186349,3.8441267374168357,4.611849810808201,5.18077395387799,4.444051107853785,3.9821055596669233,4.668077521920205,4.478976189628488
268,2118.945887162531,2036.1849403426554,111.45917117229925,5.0673511575094174,4.304226372186349,3.8441267374168357,4.611849810808201,5.18077395387799,4.444051107853785,3.9821055596669233,4.668077521920205,4.478976189628488
269,2051.252196932373,2036.1849403426554,110.98763616816545,5.0673511575094174,4.304226372186349,3.8441267374168357,4.611849810808201,5.18077395387799,4.444051107853785,3.9821055596669233,4.668077521920205,4.478976189628488
270,2050.347579986948,2036.1849403426554,110.51809602239804,5.091677645934324,4.461184108464486,3.8723521367093343,4.665731312700119,5.195632881005877,4.599610596775248,4.092284504070254,4.671396746701003,4.57585309439887
273,2095.315897036538,2036.1849403426554,109.12136051992701,5.091677645934324,4.461184108464486,3.8723521367093343,4.665731312700119,5.195632881005877,4.599610596775248,4.092284504070254,4.671396746701003,4.57585309439887
276,2093.6792763301837,2036.1849403426554,107.7422770593756,5.091677645934324,4.461184108464486,3.8723521367093343,4.665731312700119,5.195632881005877,4.599610596775248,4.092284504070254,4.671396746701003,4.57585309439887
278,2093.425038133789,2036.1849403426554,106.83258449242109,5.091677645934324,4.461184108464486,3.8723521367093343,4.665731312700119,5.195632881005877,4.599610596775248,4.092284504070254,4.671396746701003,4.57585309439887
279,2091.953415125334,2036.1849403426554,106.3806225529914,5.091677645934324,4.461184108464486,3.8723521367093343,4.665731312700119,5.195632881005877,4.599610596775248,4.092284504070254,4.671396746701003,4.57585309439887
281,2087.321099361324,2036.1849403426554,105.4824267449418,5.224094202808314,4.41657226737984,3.8336286153422408,4.7190739995731175,5.243676552195818,4.641114490807496,4.1513616590295515,4.7246827792339925,4.621761230121548
282,2086.0287430544795,2036.1849403426554,105.0361767324208,5.224094202808314,4.41657226737984,3.8336286153422408,4.7190739995731175,5.243676552195818,4.641114490807496,4.1513616590295515,4.7246827792339925,4.621761230121548
286,2085.6970970513626,2036.1849403426554,103.26997586908524,5.224094202808314,4.41657226737984,3.8336286153422408,4.7190739995731175,5.243676552195818,4.641114490807496,4.1513616590295515,4.7246827792339925,4.621761230121548
287,2083.8273663070786,2036.1849403426554,102.8330857685564,5.224094202808314,4.41657226737984,3.8336286153422408,4.7190739995731175,5.243676552195818,4.641114490807496,4.1513616590295515,4.7246827792339925,4.621761230121548
290,2038.7095593754354,2036.1849403426554,101.53347396839942,5.221853260780231,4.4724065447060415,3.9286256625221516,4.6718832595773865,5.19123978667386,4.694703345899421,4.209848042439256,4.744102618108319,4.675543617820332
291,2033.9189486426378,2036.1849403426554,101.10393024791546,5.221853260780231,4.4724065447060415,3.9286256625221516,4.6718832595773865,5.19123978667386,4.694703345899421,4.209848042439256,4.744102618108319,4.675543617820332
294,2023.6634421763172,2033.9189486426378,99.82617163734368,5.221853260780231,4.4724065447060415,3.9286256625221516,4.6718832595773865,5.19123978667386,4.694703345899421,4.209848042439256,4.744102618108319,4.675543617820332
295,2022.9720635154779,2023.6634421763172,99.40385076629654,5.221853260780231,4.4724065447060415,3.9286256625221516,4.6718832595773865,5.19123978667386,4.694703345899421,4.209848042439256,4.744102618108319,4.675543617820332
296,2018.6045444267083,2022.9720635154779,98.98331655014358,5.221853260780231,4.4724065447060415,3.9286256625221516,4.6718832595773865,5.19123978667386,4.694703345899421,4.209848042439256,4.744102618108319,4.675543617820332
300,2064.854198161841,2018.6045444267083,97.31889554220795,5.4996347281724285,4.477682479258981,4.10933940589693,4.625164426981613,5.386827388807121,4.812756312440427,4.217749562014863,4.894994925260569,4.711288181642129
301,2021.5448727145967,2018.6045444267083,96.90718185970753,5.4996347281724285,4.477682479258981,4.10933940589693,4.625164426981613,5.386827388807121,4.812756312440427,4.217749562014863,4.894994925260569,4.711288181642129
304,2045.447465330544,2018.6045444267083,95.68246205164607,5.4996347281724285,4.477682479258981,4.10933940589693,4.625164426981613,5.386827388807121,4.812756312440427,4.217749562014863,4.894994925260569,4.711288181642129
305,2042.6293363552197,2018.6045444267083,95.27767140351439,5.4996347281724285,4.477682479258981,4.10933940589693,4.625164426981613,5.386827388807121,4.812756312440427,4.217749562014863,4.894994925260569,4.711288181642129
306,2035.4660908348428,2018.6045444267083,94.87459324757094,5.4996347281724285,4.477682479258981,4.10933940589693,4.625164426981613,5.386827388807121,4.812756312440427,4.217749562014863,4.894994925260569,4.711288181642129
308,2033.9396384916977,2018.6045444267083,94.07354546367655,5.4996347281724285,4.477682479258981,4.10933940589693,4.625164426981613,5.386827388807121,4.812756312440427,4.217749562014863,4.894994925260569,4.711288181642129
310,2026.8881388523005,2018.6045444267083,93.27926110853709,5.644638380890704,4.499572321133058,4.11824601183796,4.753912782711796,5.466292448252384,4.881295415982689,4.175572066394714,4.964794976007964,4.739175299825708
312,2048.0812249984865,2018.6045444267083,92.49168307698423,5.644638380890704,4.499572321133058,4.11824601183796,4.753912782711796,5.466292448252384,4.881295415982689,4.175572066394714,4.964794976007964,4.739175299825708
323,2048.049796273962,2018.6045444267083,88.27737298973301,5.588191997081798,4.454576597921727,4.1437302183862466,4.743873654884678,5.45537952376986,4.881295415982689,4.133816345730766,4.965147026247884,4.716783546827451
324,2048.046913840591,2018.6045444267083,87.90391003464529,5.588191997081798,4.454576597921727,4.1437302183862466,4.743873654884678,5.45537952376986,4.881295415982689,4.133816345730766,4.965147026247884,4.716783546827451
325,2041.4170852693003,2018.6045444267083,87.5320270379784,5.588191997081798,4.454576597921727,4.1437302183862466,4.743873654884678,5.45537952376986,4.881295415982689,4.133816345730766,4.965147026247884,4.716783546827451
331,2095.020426521975,2018.6045444267083,85.3335358472274,5.53231007711098,4.410030831942509,4.152292916202384,4.829768251669165,5.400825728532162,4.899149128489529,4.192478182273458,4.944066984556834,4.80294904469251
334,2051.0706383396628,2018.6045444267083,84.25508459481844,5.53231007711098,4.410030831942509,4.152292916202384,4.829768251669165,5.400825728532162,4.899149128489529,4.192478182273458,4.944066984556834,4.80294904469251
341,2054.1308418933268,2018.6045444267083,81.79140471395903,5.50698697633987,4.415930523623084,4.11076998704036,4.829768251669165,5.413484137913507,4.900157637204633,4.150553400450724,4.927959648044599,4.792419554245584
342,2041.9410449697789,2018.6045444267083,81.44538105386661,5.50698697633987,4.415930523623084,4.11076998704036,4.829768251669165,5.413484137913507,4.900157637204633,4.150553400450724,4.927959648044599,4.792419554245584
345,2039.6984020611644,2018.6045444267083,80.41606857632301,5.50698697633987,4.415930523623084,4.11076998704036,4.829768251669165,5.413484137913507,4.900157637204633,4.150553400450724,4.927959648044599,4.792419554245584
346,2043.6984020611644,2018.6045444267083,80.07586336189571,5.50698697633987,4.415930523623084,4.11076998704036,4.829768251669165,5.413484137913507,4.900157637204633,4.150553400450724,4.927959648044599,4.792419554245584
349,2041.070425968253,2018.6045444267083,79.06385894566046,5.50698697633987,4.415930523623084,4.11076998704036,4.829768251669165,5.413484137913507,4.900157637204633,4.150553400450724,4.927959648044599,4.792419554245584
352,2052.3019538554713,2018.6045444267083,78.06464431270672,5.6019171065764715,4.371771218386853,4.149662287169956,4.881470569152473,5.459349296534372,4.900157637204633,4.184047866446217,5.016180051564153,4.802828692036462
359,2053.175009635332,2018.6045444267083,75.78197740275634,5.6019171065764715,4.371771218386853,4.149662287169956,4.881470569152473,5.459349296534372,4.900157637204633,4.184047866446217,5.016180051564153,4.802828692036462
363,2052.6169910129424,2018.6045444267083,74.50769078953549,5.6208979355107065,4.328053506202985,4.183165664298257,4.832655863460948,5.464755803569028,4.8511560608325865,4.142207387781754,5.116018251048512,4.771467071782764
364,2052.5169711010726,2018.6045444267083,74.19248133736637,5.6208979355107065,4.328053506202985,4.183165664298257,4.832655863460948,5.464755803569028,4.8511560608325865,4.142207387781754,5.116018251048512,4.771467071782764
365,2050.761703725199,2018.6045444267083,73.87860539852566,5.6208979355107065,4.328053506202985,4.183165664298257,4.832655863460948,5.464755803569028,4.8511560608325865,4.142207387781754,5.116018251048512,4.771467071782764
372,2048.2727732301796,2018.6045444267083,71.71834130738385,5.564688956155599,4.2847729711409555,4.274667340988608,4.984329304826339,5.510108245533337,4.882644500224261,4.100785313903937,5.114858068538027,4.7904190677316025
375,2047.756353662232,2018.6045444267083,70.81195984509321,5.564688956155599,4.2847729711409555,4.274667340988608,4.984329304826339,5.510108245533337,4.882644500224261,4.100785313903937,5.114858068538027,4.7904190677316025
376,2038.6636068990852,2018.6045444267083,70.5123854141416,5.564688956155599,4.2847729711409555,4.274667340988608,4.984329304826339,5.510108245533337,4.882644500224261,4.100785313903937,5.114858068538027,4.7904190677316025
377,2087.8395916969434,2018.6045444267083,70.21407835158196,5.564688956155599,4.2847729711409555,4.274667340988608,4.984329304826339,5.510108245533337,4.882644500224261,4.100785313903937,5.114858068538027,4.7904190677316025
382,2089.7740171427085,2018.6045444267083,68.74136669770576,5.509042066594043,4.241925241429546,4.298587334245388,5.044486011778076,5.521673829744669,4.912389483793446,4.100785313903937,5.1574594878526465,4.742514877054287
383,2035.5486783573965,2018.6045444267083,68.45055204074174,5.509042066594043,4.241925241429546,4.298587334245388,5.044486011778076,5.521673829744669,4.912389483793446,4.100785313903937,5.1574594878526465,4.742514877054287
390,2098.5191406081494,2018.6045444267083,66.44900817300382,5.503951645928103,4.19950598901525,4.3222681275696,4.994041151660295,5.496457091447223,4.913265588955512,4.059777460764898,5.20588489297412,4.713839728283744
391,2098.3182193431962,2018.6045444267083,66.16789148234488,5.503951645928103,4.19950598901525,4.3222681275696,4.994041151660295,5.496457091447223,4.913265588955512,4.059777460764898,5.20588489297412,4.713839728283744
393,2100.7440778866985,2018.6045444267083,65.60922091499305,5.503951645928103,4.19950598901525,4.3222681275696,4.994041151660295,5.496457091447223,4.913265588955512,4.059777460764898,5.20588489297412,4.713839728283744
394,2049.9481480617987,2018.6045444267083,65.3316569969235,5.503951645928103,4.19950598901525,4.3222681275696,4.994041151660295,5.496457091447223,4.913265588955512,4.059777460764898,5.20588489297412,4.713839728283744
397,2036.0706167912763,2018.6045444267083,64.50599090198489,5.503951645928103,4.19950598901525,4.3222681275696,4.994041151660295,5.496457091447223,4.913265588955512,4.059777460764898,5.20588489297412,4.713839728283744
398,2034.806020797689,2018.6045444267083,64.2330942675787,5.503951645928103,4.19950598901525,4.3222681275696,4.994041151660295,5.496457091447223,4.913265588955512,4.059777460764898,5.20588489297412,4.713839728283744
400,2082.2634660896665,2018.6045444267083,63.69075963346379,5.648912129468822,4.257510929125098,4.404045446293904,5.010767406810358,5.591492520532751,5.064132933065957,4.056679686157248,5.193826044044378,4.846701331000906
401,2087.0745664596,2018.6045444267083,63.42131188599558,5.648912129468822,4.257510929125098,4.404045446293904,5.010767406810358,5.591492520532751,5.064132933065957,4.056679686157248,5.193826044044378,4.846701331000906
402,2087.080085619327,2018.6045444267083,63.15300405409806,5.648912129468822,4.257510929125098,4.404045446293904,5.010767406810358,5.591492520532751,5.064132933065957,4.056679686157248,5.193826044044378,4.846701331000906
403,2085.657911365276,2018.6045444267083,62.88583131528703,5.648912129468822,4.257510929125098,4.404045446293904,5.010767406810358,5.591492520532751,5.064132933065957,4.056679686157248,5.193826044044378,4.846701331000906
406,2080.1752790547343,2018.6045444267083,62.091075738040516,5.648912129468822,4.257510929125098,4.404045446293904,5.010767406810358,5.591492520532751,5.064132933065957,4.056679686157248,5.193826044044378,4.846701331000906
410,2090.2272367598453,2018.6045444267083,61.047003924066054,5.742423008174134,4.257510929125098,4.4600049918309645,5.020659732742255,5.6355775953274225,5.080158270401964,4.106112889295676,5.179387783603934,4.914900984357564
411,2090.6320977543774,2018.6045444267083,60.78874075070016,5.742423008174134,4.257510929125098,4.4600049918309645,5.020659732742255,5.6355775953274225,5.080158270401964,4.106112889295676,5.179387783603934,4.914900984357564
412,2089.203080637524,2018.6045444267083,60.53157017586375,5.742423008174134,4.257510929125098,4.4600049918309645,5.020659732742255,5.6355775953274225,5.080158270401964,4.106112889295676,5.179387783603934,4.914900984357564
414,2082.0122218109173,2018.6045444267083,60.020488352108316,5.742423008174134,4.257510929125098,4.4600049918309645,5.020659732742255,5.6355775953274225,5.080158270401964,4.106112889295676,5.179387783603934,4.914900984357564
415,2042.302221427079,2018.6045444267083,59.766567917158426,5.742423008174134,4.257510929125098,4.4600049918309645,5.020659732742255,5.6355775953274225,5.080158270401964,4.106112889295676,5.179387783603934,4.914900984357564
416,2064.332646681419,2018.6045444267083,59.51372170851118,5.742423008174134,4.257510929125098,4.4600049918309645,5.020659732742255,5.6355775953274225,5.080158270401964,4.106112889295676,5.179387783603934,4.914900984357564
418,2065.879351039003,2018.6045444267083,59.01123381102414,5.742423008174134,4.257510929125098,4.4600049918309645,5.020659732742255,5.6355775953274225,5.080158270401964,4.106112889295676,5.179387783603934,4.914900984357564
422,2065.5682085264707,2018.6045444267083,58.01895005369507,5.784998778092392,4.302435819833847,4.590404941912655,5.120453135414833,5.679221819374148,5.172213830555087,4.065051760402719,5.267593905767894,4.965751974513988
423,2070.1318030725515,2018.6045444267083,57.7734972518694,5.784998778092392,4.302435819833847,4.590404941912655,5.120453135414833,5.679221819374148,5.172213830555087,4.065051760402719,5.267593905767894,4.965751974513988
424,2087.2292630165184,2018.6045444267083,57.529082853494124,5.784998778092392,4.302435819833847,4.590404941912655,5.120453135414833,5.679221819374148,5.172213830555087,4.065051760402719,5.267593905767894,4.965751974513988
425,2078.403385689213,2018.6045444267083,57.285702465538414,5.784998778092392,4.302435819833847,4.590404941912655,5.120453135414833,5.679221819374148,5.172213830555087,4.065051760402719,5.267593905767894,4.965751974513988
426,2122.5251331583045,2018.6045444267083,57.043351713556426,5.784998778092392,4.302435819833847,4.590404941912655,5.120453135414833,5.679221819374148,5.172213830555087,4.065051760402719,5.267593905767894,4.965751974513988
427,2073.837171131809,2018.6045444267083,56.802026241608694,5.784998778092392,4.302435819833847,4.590404941912655,5.120453135414833,5.679221819374148,5.172213830555087,4.065051760402719,5.267593905767894,4.965751974513988
430,2073.2251838581738,2018.6045444267083,56.08415822253002,5.927148790311469,4.359411461635508,4.644500892493528,5.159248604060684,5.722429601180406,5.245491692249536,4.099401242798692,5.364917966710215,4.976094454768847
431,2069.7183401757948,2018.6045444267083,55.84689067871866,5.927148790311469,4.359411461635508,4.644500892493528,5.159248604060684,5.722429601180406,5.245491692249536,4.099401242798692,5.364917966710215,4.976094454768847
435,2055.6883458024204,2018.6045444267083,54.90781587992209,5.927148790311469,4.359411461635508,4.644500892493528,5.159248604060684,5.722429601180406,5.245491692249536,4.099401242798692,5.364917966710215,4.976094454768847
436,2099.9840016466037,2018.6045444267083,54.67552492606336,5.927148790311469,4.359411461635508,4.644500892493528,5.159248604060684,5.722429601180406,5.245491692249536,4.099401242798692,5.364917966710215,4.976094454768847
438,2098.408119310586,2018.6045444267083,54.21388702516615,5.927148790311469,4.359411461635508,4.644500892493528,5.159248604060684,5.722429601180406,5.245491692249536,4.099401242798692,5.364917966710215,4.976094454768847
439,2105.0614660778133,2018.6045444267083,53.984531780786995,5.927148790311469,4.359411461635508,4.644500892493528,5.159248604060684,5.722429601180406,5.245491692249536,4.099401242798692,5.364917966710215,4.976094454768847
441,2103.6597893622143,2018.6045444267083,53.528728092282826,5.9928773024083535,4.315817347019153,4.698055883568592,5.307656118020077,5.790205305168602,5.309703441993707,4.058407230370705,5.421268787043113,5.0363335102211595
442,2059.364133518031,2018.6045444267083,53.30227145567952,5.9928773024083535,4.315817347019153,4.698055883568592,5.307656118020077,5.790205305168602,5.309703441993707,4.058407230370705,5.421268787043113,5.0363335102211595
443,2057.2452861436414,2018.6045444267083,53.07677285805993,5.9928773024083535,4.315817347019153,4.698055883568592,5.307656118020077,5.790205305168602,5.309703441993707,4.058407230370705,5.421268787043113,5.0363335102211595
446,2055.9859874951844,2018.6045444267083,52.405984854325055,5.9928773024083535,4.315817347019153,4.698055883568592,5.307656118020077,5.790205305168602,5.309703441993707,4.058407230370705,5.421268787043113,5.0363335102211595
453,2070.399249514225,2018.6045444267083,50.87359578673204,6.05294852938427,4.339325840215628,4.651075324732906,5.254579556839876,5.852303252116916,5.29660640757377,4.058407230370705,5.400389432506015,5.135970175118948
455,2065.67229522365,2018.6045444267083,50.44405843886316,6.05294852938427,4.339325840215628,4.651075324732906,5.254579556839876,5.852303252116916,5.29660640757377,4.058407230370705,5.400389432506015,5.135970175118948
459,2142.76310281213,2018.6045444267083,49.59583316699481,6.05294852938427,4.339325840215628,4.651075324732906,5.254579556839876,5.852303252116916,5.29660640757377,4.058407230370705,5.400389432506015,5.135970175118948
462,2142.3182421385154,2018.6045444267083,48.969037524904365,6.07575237742376,4.295932581813472,4.604564571485577,5.202033761271477,5.793780219595747,5.243640343498032,4.184489824733665,5.429718871514288,5.084610473367759
463,2065.227434550035,2018.6045444267083,48.76187094481165,6.07575237742376,4.295932581813472,4.604564571485577,5.202033761271477,5.793780219595747,5.243640343498032,4.184489824733665,5.429718871514288,5.084610473367759
466,2063.094633884833,2018.6045444267083,48.14561497618072,6.07575237742376,4.295932581813472,4.604564571485577,5.202033761271477,5.793780219595747,5.243640343498032,4.184489824733665,5.429718871514288,5.084610473367759
467,2058.2417303882053,2018.6045444267083,47.94193193674986,6.07575237742376,4.295932581813472,4.604564571485577,5.202033761271477,5.793780219595747,5.243640343498032,4.184489824733665,5.429718871514288,5.084610473367759
469,2058.035406437042,2018.6045444267083,47.53714729400218,6.07575237742376,4.295932581813472,4.604564571485577,5.202033761271477,5.793780219595747,5.243640343498032,4.184489824733665,5.429718871514288,5.084610473367759
472,2047.9230771462276,2018.6045444267083,46.93636946936185,6.148328186982856,4.452973255995337,4.608518925770721,5.250013423658762,5.869175750733123,5.291203940063051,4.209311593152995,5.508755016132478,5.119478654348367
477,2053.899224830641,2018.6045444267083,45.951898264569465,6.148328186982856,4.452973255995337,4.608518925770721,5.250013423658762,5.869175750733123,5.291203940063051,4.209311593152995,5.508755016132478,5.119478654348367
482,2102.7734468628246,2018.6045444267083,44.988075941742665,6.124344905113027,4.408443523435383,4.608518925770721,5.264179956088841,5.9104839932257915,5.2382919006624205,4.197218477221465,5.523667465971154,5.068283867804883
483,2100.497980395012,2018.6045444267083,44.797751068948045,6.124344905113027,4.408443523435383,4.608518925770721,5.264179956088841,5.9104839932257915,5.2382919006624205,4.197218477221465,5.523667465971154,5.068283867804883
484,2053.043112145998,2018.6045444267083,44.608231377447495,6.124344905113027,4.408443523435383,4.608518925770721,5.264179956088841,5.9104839932257915,5.2382919006624205,4.197218477221465,5.523667465971154,5.068283867804883
485,2052.4425615840355,2018.6045444267083,44.419513460871116,6.124344905113027,4.408443523435383,4.608518925770721,5.264179956088841,5.9104839932257915,5.2382919006624205,4.197218477221465,5.523667465971154,5.068283867804883
486,2049.9804507567687,2018.6045444267083,44.23159392725988,6.124344905113027,4.408443523435383,4.608518925770721,5.264179956088841,5.9104839932257915,5.2382919006624205,4.197218477221465,5.523667465971154,5.068283867804883
487,2060.9509946009343,2018.6045444267083,44.044469399004655,6.124344905113027,4.408443523435383,4.608518925770721,5.264179956088841,5.9104839932257915,5.2382919006624205,4.197218477221465,5.523667465971154,5.068283867804883
489,2060.671230063633,2018.6045444267083,43.67259191951116,6.124344905113027,4.408443523435383,4.608518925770721,5.264179956088841,5.9104839932257915,5.2382919006624205,4.197218477221465,5.523667465971154,5.068283867804883
490,2062.671230063633,2018.6045444267083,43.487832284259014,6.213101456061897,4.564359088201029,4.562433736513014,5.311538156527953,5.851379153293534,5.3359089816557965,4.338579625782584,5.5906530135336645,5.217601029126834
507,2060.267356493562,2018.6045444267083,40.463852962771746,6.150970441501277,4.518715497319019,4.546809399147883,5.258422774962673,5.792865361760598,5.332549891839238,4.2951938295247585,5.564746483398328,5.165425018835566
510,2050.67948449824,2018.6045444267083,39.95246793141528,6.089460737086265,4.473528342345829,4.501341305156404,5.305838547213046,5.7349367081429925,5.312557726254179,4.252241891229511,5.5590990185643445,5.1137707686472105
514,2048.7186565327906,2018.6045444267083,39.280660507077904,6.089460737086265,4.473528342345829,4.501341305156404,5.305838547213046,5.7349367081429925,5.312557726254179,4.252241891229511,5.5590990185643445,5.1137707686472105
516,2045.2951477553324,2018.6045444267083,38.94900495028416,6.089460737086265,4.473528342345829,4.501341305156404,5.305838547213046,5.7349367081429925,5.312557726254179,4.252241891229511,5.5590990185643445,5.1137707686472105
518,2044.8487288325705,2018.6045444267083,38.62014963684001,6.089460737086265,4.473528342345829,4.501341305156404,5.305838547213046,5.7349367081429925,5.312557726254179,4.252241891229511,5.5590990185643445,5.1137707686472105
