it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
51,1508.6104229847408,1525.393416055196,138.92998715956645,1.7547387,1.6941259290214286,2.1425418421,1.461999,1.6896648225600004,1.9469622810000002,1.6719483940500004,1.7802347257199997,1.730506693142857
52,1435.707570866716,1508.6104229847408,138.39190727253657,1.7547387,1.6941259290214286,2.1425418421,1.461999,1.6896648225600004,1.9469622810000002,1.6719483940500004,1.7802347257199997,1.730506693142857
54,1410.995378134678,1435.707570866716,137.32199142431477,1.7547387,1.6941259290214286,2.1425418421,1.461999,1.6896648225600004,1.9469622810000002,1.6719483940500004,1.7802347257199997,1.730506693142857
55,1405.464251636151,1410.995378134678,136.79013935160532,1.7547387,1.6941259290214286,2.1425418421,1.461999,1.6896648225600004,1.9469622810000002,1.6719483940500004,1.7802347257199997,1.730506693142857
58,1401.8411265794275,1405.464251636151,135.2069105239136,1.7547387,1.6941259290214286,2.1425418421,1.461999,1.6896648225600004,1.9469622810000002,1.6719483940500004,1.7802347257199997,1.730506693142857
60,1393.472122384561,1401.8411265794275,134.16161806997144,2.067191313,1.7596846697312143,2.3411164236790003,1.7773790100000002,1.8377681743344003,2.2574926581900003,1.8752289101095003,1.9824323784627997,1.8782016262114285
61,1371.8691826343588,1393.472122384561,133.6420062153189,2.067191313,1.7596846697312143,2.3411164236790003,1.7773790100000002,1.8377681743344003,2.2574926581900003,1.8752289101095003,1.9824323784627997,1.8782016262114285
67,1329.7991983427837,1371.8691826343588,130.5663252476666,2.067191313,1.7596846697312143,2.3411164236790003,1.7773790100000002,1.8377681743344003,2.2574926581900003,1.8752289101095003,1.9824323784627997,1.8782016262114285
69,1320.3838284951319,1329.7991983427837,129.55690942719193,2.067191313,1.7596846697312143,2.3411164236790003,1.7773790100000002,1.8377681743344003,2.2574926581900003,1.8752289101095003,1.9824323784627997,1.8782016262114285
70,1309.0600758377052,1320.3838284951319,129.0551317432391,2.0465193998699998,1.742087823033902,2.42770525944221,2.0071052199,2.1493904925910563,2.3449177316081,1.8564766210084054,2.0286080546781715,2.057419609949314
71,1322.8627091097599,1309.0600758377052,128.55529745887202,2.0465193998699998,1.742087823033902,2.42770525944221,2.0071052199,2.1493904925910563,2.3449177316081,1.8564766210084054,2.0286080546781715,2.057419609949314
73,1322.1012354435788,1309.0600758377052,127.56142901067403,2.0465193998699998,1.742087823033902,2.42770525944221,2.0071052199,2.1493904925910563,2.3449177316081,1.8564766210084054,2.0286080546781715,2.057419609949314
75,1315.3645775267246,1309.0600758377052,126.57524421699553,2.0465193998699998,1.742087823033902,2.42770525944221,2.0071052199,2.1493904925910563,2.3449177316081,1.8564766210084054,2.0286080546781715,2.057419609949314
76,1298.7164228821737,1309.0600758377052,126.08501460925191,2.0465193998699998,1.742087823033902,2.42770525944221,2.0071052199,2.1493904925910563,2.3449177316081,1.8564766210084054,2.0286080546781715,2.057419609949314
77,1296.317369119337,1298.7164228821737,125.59668367505853,2.0465193998699998,1.742087823033902,2.42770525944221,2.0071052199,2.1493904925910563,2.3449177316081,1.8564766210084054,2.0286080546781715,2.057419609949314
79,1294.365148238228,1296.317369119337,124.62568844133135,2.0465193998699998,1.742087823033902,2.42770525944221,2.0071052199,2.1493904925910563,2.3449177316081,1.8564766210084054,2.0286080546781715,2.057419609949314
80,1274.3945850161458,1294.365148238228,124.14300951989365,2.1085542058713,1.899666944803563,2.6900948735144543,2.3170341677010002,2.2928965876651457,2.497468554292019,2.167911854798321,2.2008219741313897,2.201845413849821
81,1275.9530643280827,1274.3945850161458,123.66220002797819,2.1085542058713,1.899666944803563,2.6900948735144543,2.3170341677010002,2.2928965876651457,2.497468554292019,2.167911854798321,2.2008219741313897,2.201845413849821
84,1279.0692276786153,1274.3945850161458,122.23091586591717,2.1085542058713,1.899666944803563,2.6900948735144543,2.3170341677010002,2.2928965876651457,2.497468554292019,2.167911854798321,2.2008219741313897,2.201845413849821
85,1276.4956375878573,1274.3945850161458,121.75751196841914,2.1085542058713,1.899666944803563,2.6900948735144543,2.3170341677010002,2.2928965876651457,2.497468554292019,2.167911854798321,2.2008219741313897,2.201845413849821
87,1274.4072688356039,1274.3945850161458,120.81619759344976,2.1085542058713,1.899666944803563,2.6900948735144543,2.3170341677010002,2.2928965876651457,2.497468554292019,2.167911854798321,2.2008219741313897,2.201845413849821
89,1262.6435206667,1274.3945850161458,119.88216057441677,2.1085542058713,1.899666944803563,2.6900948735144543,2.3170341677010002,2.2928965876651457,2.497468554292019,2.167911854798321,2.2008219741313897,2.201845413849821
90,1246.5113618954058,1262.6435206667,119.4178534745774,2.1085542058713,2.210670275355527,2.7548605914459765,2.4538638260239902,2.3524676217884943,2.648493868749099,2.296232736250338,2.3554804210567424,2.298398388282752
92,1236.11361941573,1246.5113618954058,118.49462713489362,2.1085542058713,2.210670275355527,2.7548605914459765,2.4538638260239902,2.3524676217884943,2.648493868749099,2.296232736250338,2.3554804210567424,2.298398388282752
93,1226.650450430946,1236.11361941573,118.03569399248167,2.1085542058713,2.210670275355527,2.7548605914459765,2.4538638260239902,2.3524676217884943,2.648493868749099,2.296232736250338,2.3554804210567424,2.298398388282752
94,1225.3306090136568,1226.650450430946,117.57853831149812,2.1085542058713,2.210670275355527,2.7548605914459765,2.4538638260239902,2.3524676217884943,2.648493868749099,2.296232736250338,2.3554804210567424,2.298398388282752
99,1225.1542419367602,1225.3306090136568,115.31918181343381,2.1085542058713,2.210670275355527,2.7548605914459765,2.4538638260239902,2.3524676217884943,2.648493868749099,2.296232736250338,2.3554804210567424,2.298398388282752
100,1214.353392503212,1225.1542419367602,114.87254726324645,2.1085542058713,2.188563572601972,2.947311985531517,2.6273251877637502,2.6589429455706095,2.688008930061608,2.5207704088878344,2.5959256168461753,2.341414404399924
102,1216.8791937653662,1214.353392503212,113.98446094906248,2.1085542058713,2.188563572601972,2.947311985531517,2.6273251877637502,2.6589429455706095,2.688008930061608,2.5207704088878344,2.5959256168461753,2.341414404399924
105,1211.744109500398,1214.353392503212,112.6651883367319,2.1085542058713,2.188563572601972,2.947311985531517,2.6273251877637502,2.6589429455706095,2.688008930061608,2.5207704088878344,2.5959256168461753,2.341414404399924
110,1210.6360047407084,1211.744109500398,110.50024540556652,2.417468663812587,2.1666779368759523,3.0778388656762017,2.6273251877637502,2.6323535161149034,2.793128840760992,2.5705627047989563,2.6449663606777136,2.400500260355925
112,1193.5301567155748,1210.6360047407084,109.64596161020708,2.417468663812587,2.1666779368759523,3.0778388656762017,2.6273251877637502,2.6323535161149034,2.793128840760992,2.5705627047989563,2.6449663606777136,2.400500260355925
114,1187.414071445013,1193.5301567155748,108.79828233233387,2.417468663812587,2.1666779368759523,3.0778388656762017,2.6273251877637502,2.6323535161149034,2.793128840760992,2.5705627047989563,2.6449663606777136,2.400500260355925
117,1180.8279817286143,1187.414071445013,107.53903530028623,2.417468663812587,2.1666779368759523,3.0778388656762017,2.6273251877637502,2.6323535161149034,2.793128840760992,2.5705627047989563,2.6449663606777136,2.400500260355925
122,1177.018919085432,1180.8279817286143,105.47259510048055,2.591293977174461,2.145011157507193,3.3770604770194397,2.6273251877637502,2.771029980953754,2.9301975523533823,2.544857077750967,2.7422666970709364,2.5414952577523655
124,1160.2247286238407,1177.018919085432,104.65718036073818,2.591293977174461,2.145011157507193,3.3770604770194397,2.6273251877637502,2.771029980953754,2.9301975523533823,2.544857077750967,2.7422666970709364,2.5414952577523655
125,1181.737689299929,1160.2247286238407,104.2518400527405,2.591293977174461,2.145011157507193,3.3770604770194397,2.6273251877637502,2.771029980953754,2.9301975523533823,2.544857077750967,2.7422666970709364,2.5414952577523655
126,1181.4857533977242,1160.2247286238407,103.84806963956248,2.591293977174461,2.145011157507193,3.3770604770194397,2.6273251877637502,2.771029980953754,2.9301975523533823,2.544857077750967,2.7422666970709364,2.5414952577523655
127,1190.6026475255399,1160.2247286238407,103.44586304095574,2.591293977174461,2.145011157507193,3.3770604770194397,2.6273251877637502,2.771029980953754,2.9301975523533823,2.544857077750967,2.7422666970709364,2.5414952577523655
130,1176.2983655811208,1160.2247286238407,102.24856568276742,2.6853810374027165,2.123561045932121,3.5082898722492453,2.7177186025527793,2.7433196811442166,3.0333955768298484,2.6769085069734575,2.876844030100227,2.5860803051748418
132,1170.4214110417674,1160.2247286238407,101.45807610112949,2.6853810374027165,2.123561045932121,3.5082898722492453,2.7177186025527793,2.7433196811442166,3.0333955768298484,2.6769085069734575,2.876844030100227,2.5860803051748418
133,1172.8764146915123,1160.2247286238407,101.06512601711299,2.6853810374027165,2.123561045932121,3.5082898722492453,2.7177186025527793,2.7433196811442166,3.0333955768298484,2.6769085069734575,2.876844030100227,2.5860803051748418
134,1166.506411389569,1160.2247286238407,100.67369784021774,2.6853810374027165,2.123561045932121,3.5082898722492453,2.7177186025527793,2.7433196811442166,3.0333955768298484,2.6769085069734575,2.876844030100227,2.5860803051748418
135,1163.9033777356083,1160.2247286238407,100.28378567605316,2.6853810374027165,2.123561045932121,3.5082898722492453,2.7177186025527793,2.7433196811442166,3.0333955768298484,2.6769085069734575,2.876844030100227,2.5860803051748418
139,1142.4708385551123,1160.2247286238407,98.73918005605492,2.6853810374027165,2.123561045932121,3.5082898722492453,2.7177186025527793,2.7433196811442166,3.0333955768298484,2.6769085069734575,2.876844030100227,2.5860803051748418
142,1143.8322762554242,1142.4708385551123,97.59635852645938,2.8585272270286897,2.4323254354727997,3.553206973526753,2.807208083193918,2.870172198618489,3.0333955768298484,2.7168060885703897,3.002361304084939,2.6268861687897602
143,1158.9095642661837,1142.4708385551123,97.2183649870939,2.8585272270286897,2.4323254354727997,3.553206973526753,2.807208083193918,2.870172198618489,3.0333955768298484,2.7168060885703897,3.002361304084939,2.6268861687897602
144,1156.2660507817077,1142.4708385551123,96.84183542771662,2.8585272270286897,2.4323254354727997,3.553206973526753,2.807208083193918,2.870172198618489,3.0333955768298484,2.7168060885703897,3.002361304084939,2.6268861687897602
145,1142.955435337918,1142.4708385551123,96.46676417829036,2.8585272270286897,2.4323254354727997,3.553206973526753,2.807208083193918,2.870172198618489,3.0333955768298484,2.7168060885703897,3.002361304084939,2.6268861687897602
146,1130.5216608116345,1142.4708385551123,96.09314559073823,2.8585272270286897,2.4323254354727997,3.553206973526753,2.807208083193918,2.870172198618489,3.0333955768298484,2.7168060885703897,3.002361304084939,2.6268861687897602
149,1130.6491225527136,1130.5216608116345,94.98094964617691,2.8585272270286897,2.4323254354727997,3.553206973526753,2.807208083193918,2.870172198618489,3.0333955768298484,2.7168060885703897,3.002361304084939,2.6268861687897602
151,1120.7492813990063,1130.5216608116345,94.24664642492368,2.929941954758403,2.5180021811180717,3.630174903791485,2.979136002361979,3.106470476632304,3.0333955768298484,2.7708880276846855,3.0983376910440894,2.7106173071018627
154,1120.6218196579273,1120.7492813990063,93.15582212837357,2.929941954758403,2.5180021811180717,3.630174903791485,2.979136002361979,3.106470476632304,3.0333955768298484,2.7708880276846855,3.0983376910440894,2.7106173071018627
157,1118.6067157638659,1120.6218196579273,92.07762318976542,2.929941954758403,2.5180021811180717,3.630174903791485,2.979136002361979,3.106470476632304,3.0333955768298484,2.7708880276846855,3.0983376910440894,2.7106173071018627
160,1108.5662453862733,1118.6067157638659,91.0119034813831,3.0106425352108186,2.492822159306891,3.5938731547535703,3.1143446423383594,3.075405771865981,3.00306162106155,2.9411791474078384,3.2323543141336484,2.738511134030844
164,1105.4634253806184,1108.5662453862733,89.61010660408743,3.0106425352108186,2.492822159306891,3.5938731547535703,3.1143446423383594,3.075405771865981,3.00306162106155,2.9411791474078384,3.2323543141336484,2.738511134030844
169,1126.7827747481633,1105.4634253806184,87.88818371275325,3.0106425352108186,2.492822159306891,3.5938731547535703,3.1143446423383594,3.075405771865981,3.00306162106155,2.9411791474078384,3.2323543141336484,2.738511134030844
170,1109.7860356538802,1105.4634253806184,87.54779021722155,2.9805361098587104,2.4678939377138223,3.6779344232060347,3.1932011959149755,3.044651714147321,3.3030310048509346,3.00776735593376,3.253364104325645,3.041126022690536
180,1108.8102660073691,1105.4634253806184,84.21552872461858,2.9507307487601233,2.6432149983366844,3.6411550789739744,3.1612691839558256,3.0642051970058475,3.2700006948024254,2.9776896823744226,3.270830463282388,3.0107147624636306
183,1106.6772656001658,1105.4634253806184,83.2408060329968,2.9507307487601233,2.6432149983366844,3.6411550789739744,3.1612691839558256,3.0642051970058475,3.2700006948024254,2.9776896823744226,3.270830463282388,3.0107147624636306
184,1104.3490226651636,1105.4634253806184,82.91841196658788,2.9507307487601233,2.6432149983366844,3.6411550789739744,3.1612691839558256,3.0642051970058475,3.2700006948024254,2.9776896823744226,3.270830463282388,3.0107147624636306
194,1134.5229134861056,1104.3490226651636,79.76235479440244,2.921223441272522,2.6167828483533175,3.804743528184235,3.262156492116267,3.100229811702456,3.3198006878544013,3.0145794522173452,3.2714554919828975,3.1131076148389942
201,1130.78460879291,1104.3490226651636,77.62486550493304,2.967011206859797,2.590615019869784,3.7666960929023925,3.2295349271951044,3.0692275135854317,3.2866026809758573,3.059433657695172,3.2387409370630684,3.1194765386906043
202,1108.4941850559699,1104.3490226651636,77.32422213977077,2.967011206859797,2.590615019869784,3.7666960929023925,3.2295349271951044,3.0692275135854317,3.2866026809758573,3.059433657695172,3.2387409370630684,3.1194765386906043
205,1108.5000565272671,1104.3490226651636,76.42926042578458,2.967011206859797,2.590615019869784,3.7666960929023925,3.2295349271951044,3.0692275135854317,3.2866026809758573,3.059433657695172,3.2387409370630684,3.1194765386906043
211,1100.7820669843038,1104.3490226651636,74.6702923563844,3.0123410947911995,2.631375536337753,3.779029131973368,3.1972395779231535,3.1718685717829107,3.2537366541660986,3.05883932111822,3.2063535276924378,3.166853201875127
216,1097.957252066489,1100.7820669843038,73.23544878143868,3.0123410947911995,2.631375536337753,3.779029131973368,3.1972395779231535,3.1718685717829107,3.2537366541660986,3.05883932111822,3.2063535276924378,3.166853201875127
225,1091.2574303703352,1097.957252066489,70.7218542913525,2.9822176838432877,2.631375536337753,3.9062388406536344,3.1652671821439218,3.1401498860650814,3.3311992876244374,3.0282509279070378,3.3062899924155134,3.135184669856376
226,1090.4122682097093,1091.2574303703352,70.44794648969174,2.9822176838432877,2.631375536337753,3.9062388406536344,3.1652671821439218,3.1401498860650814,3.3311992876244374,3.0282509279070378,3.3062899924155134,3.135184669856376
232,1082.5288011257073,1090.4122682097093,68.82663434117885,2.9523955070048546,2.6050617809743755,3.9062388406536344,3.2656145103224827,3.2737483872044306,3.297887294748193,2.997968418627967,3.383227092491358,3.1038328231578123
237,1083.112188059987,1082.5288011257073,67.50408087375381,2.9523955070048546,2.6050617809743755,3.9062388406536344,3.2656145103224827,3.2737483872044306,3.297887294748193,2.997968418627967,3.383227092491358,3.1038328231578123
239,1082.6158847465458,1082.5288011257073,66.98220291593186,2.9523955070048546,2.6050617809743755,3.9062388406536344,3.2656145103224827,3.2737483872044306,3.297887294748193,2.997968418627967,3.383227092491358,3.1038328231578123
247,1078.729311945666,1082.5288011257073,64.93472705304575,2.922871551934806,2.5790111631646315,3.977176452247098,3.3496250318859246,3.3076775699990533,3.3474084218007114,3.0179887344416874,3.4293948215664445,3.122794494926234
249,1077.7225984337722,1078.729311945666,64.43271291838111,2.922871551934806,2.5790111631646315,3.977176452247098,3.3496250318859246,3.3076775699990533,3.3474084218007114,3.0179887344416874,3.4293948215664445,3.122794494926234
252,1084.3097075837136,1077.7225984337722,63.68695939387776,2.893642836415458,2.553221051532985,3.937404687724627,3.4811287815670653,3.406600794299063,3.313934337582704,2.9878088470972703,3.47760087335078,3.146566549976972
255,1084.1426469445664,1077.7225984337722,62.94983732836657,2.893642836415458,2.553221051532985,3.937404687724627,3.4811287815670653,3.406600794299063,3.313934337582704,2.9878088470972703,3.47760087335078,3.146566549976972
267,1077.2203341750298,1077.7225984337722,60.085682885202495,2.9313730747179703,2.5276888410176555,3.9480306408473806,3.4463174937513945,3.422534786356072,3.280794994206877,3.0079307586262973,3.4828248646172724,3.145100884477202
287,1089.8286011542637,1077.2203341750298,55.598744333395565,3.0363887505310827,2.477387833081404,3.8694648310945174,3.377735775625742,3.354426344107586,3.2155071738221603,3.013412936529634,3.4135166498113887,3.1641883768761057
289,1089.89180861895,1077.2203341750298,55.16890722170387,3.0363887505310827,2.477387833081404,3.8694648310945174,3.377735775625742,3.354426344107586,3.2155071738221603,3.013412936529634,3.4135166498113887,3.1641883768761057
294,1089.631372999223,1077.2203341750298,54.10879684091106,3.0060248630257718,2.45261395475059,3.830770182783572,3.4439584178694846,3.32088208066651,3.220852102083939,3.0332788071643373,3.3793814833132747,3.1754036359644875
295,1088.1457433808664,1077.2203341750298,53.89923189466198,3.0060248630257718,2.45261395475059,3.830770182783572,3.4439584178694846,3.32088208066651,3.220852102083939,3.0332788071643373,3.3793814833132747,3.1754036359644875
298,1086.2333347129388,1077.2203341750298,53.275394400742,3.0060248630257718,2.45261395475059,3.830770182783572,3.4439584178694846,3.32088208066651,3.220852102083939,3.0332788071643373,3.3793814833132747,3.1754036359644875
300,1083.8453874769948,1077.2203341750298,52.863519241905074,3.0426312810621807,2.4280878152030843,3.892462480955736,3.4095188336907896,3.354339926526512,3.2286435810630993,3.102946019092694,3.345587668480142,3.2186495996048428
303,1072.992629976314,1077.2203341750298,52.25166923580274,3.0426312810621807,2.4280878152030843,3.892462480955736,3.4095188336907896,3.354339926526512,3.2286435810630993,3.102946019092694,3.345587668480142,3.2186495996048428
307,1069.2069321296628,1072.992629976314,51.44687091858902,3.0426312810621807,2.4280878152030843,3.892462480955736,3.4095188336907896,3.354339926526512,3.2286435810630993,3.102946019092694,3.345587668480142,3.2186495996048428
308,1069.0793334771395,1069.2069321296628,51.24761568897383,3.0426312810621807,2.4280878152030843,3.892462480955736,3.4095188336907896,3.354339926526512,3.2286435810630993,3.102946019092694,3.345587668480142,3.2186495996048428
311,1065.696164475203,1069.0793334771395,50.65446838395723,3.012204968251559,2.4038069370510535,4.018537856146178,3.6404236453538816,3.3207965272612467,3.328857145252468,3.236916558901767,3.44463179179534,3.296463103608794
320,1069.5440300887701,1065.696164475203,48.91590058998982,2.9820829185690436,2.379768867680543,4.088352477584716,3.604019408900343,3.2875885619886343,3.2955685737999434,3.2595473933127495,3.410185473877387,3.345998472572706
327,1072.7735568706198,1065.696164475203,47.60504142760222,2.9820829185690436,2.379768867680543,4.088352477584716,3.604019408900343,3.2875885619886343,3.2955685737999434,3.2595473933127495,3.410185473877387,3.345998472572706
329,1070.9859721758546,1065.696164475203,47.23700409592252,2.9820829185690436,2.379768867680543,4.088352477584716,3.604019408900343,3.2875885619886343,3.2955685737999434,3.2595473933127495,3.410185473877387,3.345998472572706
335,1102.9982070010885,1065.696164475203,46.14987618920236,3.06892875605002,2.3559711790037374,4.088352477584716,3.5929792148113395,3.2947126763687478,3.4126128880619437,3.264451919379622,3.418940761995756,3.3792051545136457
337,1091.7091297864245,1065.696164475203,45.79308882423698,3.06892875605002,2.3559711790037374,4.088352477584716,3.5929792148113395,3.2947126763687478,3.4126128880619437,3.264451919379622,3.418940761995756,3.3792051545136457
339,1085.411578708577,1065.696164475203,45.43905980304867,3.06892875605002,2.3559711790037374,4.088352477584716,3.5929792148113395,3.2947126763687478,3.4126128880619437,3.264451919379622,3.418940761995756,3.3792051545136457
345,1085.3300342276552,1065.696164475203,44.39331037603781,3.23823946848952,2.3324114672137,4.084968952808869,3.6237160893298928,3.2950988829383934,3.378486759181324,3.3484740668524924,3.4514180210424654,3.382913102968509
349,1083.5783369864173,1065.696164475203,43.70954922527057,3.23823946848952,2.3324114672137,4.084968952808869,3.6237160893298928,3.2950988829383934,3.378486759181324,3.3484740668524924,3.4514180210424654,3.382913102968509
351,1091.6143764766487,1065.696164475203,43.37162816936191,3.23823946848952,2.309087352541563,4.09411926328078,3.687478928436594,3.3021478941090097,3.344701891589511,3.4149893261839677,3.483570507498708,3.3776554005102524
352,1092.6392501272462,1065.696164475203,43.203648590130626,3.23823946848952,2.309087352541563,4.09411926328078,3.687478928436594,3.3021478941090097,3.344701891589511,3.4149893261839677,3.483570507498708,3.3776554005102524
353,1075.8725306810447,1065.696164475203,43.03631960070262,3.23823946848952,2.309087352541563,4.09411926328078,3.687478928436594,3.3021478941090097,3.344701891589511,3.4149893261839677,3.483570507498708,3.3776554005102524
356,1067.461111994803,1065.696164475203,42.5382110224633,3.23823946848952,2.309087352541563,4.09411926328078,3.687478928436594,3.3021478941090097,3.344701891589511,3.4149893261839677,3.483570507498708,3.3776554005102524
362,1069.4361279423601,1065.696164475203,41.55922268081141,3.23823946848952,2.4859964790161473,4.053178070647973,3.7220327105807995,3.3857930818345863,3.427921539340282,3.380839432922128,3.507068135757054,3.4313788465051496
365,1072.823848870234,1065.696164475203,41.07821023564098,3.23823946848952,2.4859964790161473,4.053178070647973,3.7220327105807995,3.3857930818345863,3.427921539340282,3.380839432922128,3.507068135757054,3.4313788465051496
366,1072.5395784527352,1065.696164475203,40.91911313086981,3.23823946848952,2.4859964790161473,4.053178070647973,3.7220327105807995,3.3857930818345863,3.427921539340282,3.380839432922128,3.507068135757054,3.4313788465051496
375,1092.4060663335758,1065.696164475203,39.51468318585887,3.280857073804625,2.461136514225986,4.07931295660816,3.7223123834749914,3.3519351510162405,3.4686423239468795,3.463697705259573,3.521997454399483,3.447065058040098
386,1090.8222381742478,1065.696164475203,37.86345099312843,3.248048503066579,2.4365251490837263,4.1135198270420785,3.6850892596402414,3.3519351510162405,3.4339559007074105,3.4540607282069775,3.4867774798554882,3.442594407459697
394,1091.0939389142895,1065.696164475203,36.70606143860302,3.215568018035913,2.412159897592889,4.139051295438324,3.648238367043839,3.3469872280775066,3.3996163417003364,3.4195201209249078,3.4519097050569334,3.4481684633851
405,1098.5903143248383,1065.696164475203,35.172195406306116,3.2134123378555537,2.38803829861696,4.09766078248394,3.648238367043839,3.3135173557967317,3.4031201782833334,3.3853249197156585,3.442390608006364,3.413686778751249
407,1091.9841815704062,1065.696164475203,34.9002771270974,3.2134123378555537,2.38803829861696,4.09766078248394,3.648238367043839,3.3135173557967317,3.4031201782833334,3.3853249197156585,3.442390608006364,3.413686778751249
411,1095.3701516038082,1065.696164475203,34.362730964209746,3.231278214476998,2.3641579156307904,4.09766078248394,3.6867559833734007,3.397048848905431,3.3690889765005,3.3514716705185017,3.4579667019263,3.3795499109637364
412,1094.1377826879097,1065.696164475203,34.229643106265705,3.231278214476998,2.3641579156307904,4.09766078248394,3.6867559833734007,3.397048848905431,3.3690889765005,3.3514716705185017,3.4579667019263,3.3795499109637364
415,1093.7044718735679,1065.696164475203,33.833464273607746,3.231278214476998,2.3641579156307904,4.09766078248394,3.6867559833734007,3.397048848905431,3.3690889765005,3.3514716705185017,3.4579667019263,3.3795499109637364
422,1093.167981227749,1065.696164475203,32.92678758763361,3.3364654323322283,2.3405163364744825,4.056684174659101,3.6498884235396667,3.429745027083044,3.3690889765005,3.3554569538133165,3.490053701573704,3.395754411854099
423,1110.3824169946306,1065.696164475203,32.79926118021329,3.3364654323322283,2.3405163364744825,4.056684174659101,3.6498884235396667,3.429745027083044,3.3690889765005,3.3554569538133165,3.490053701573704,3.395754411854099
