it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
145,516.4641599106468,516.4117229910868,45.38037799868411,2.1735097030439094,2.1853399161653915,3.0871721204667097,2.286699253251431,2.5028045919213406,2.250999870787038,2.830048625549758,2.176977768913786,2.757174552660804
146,505.5492744247346,516.4117229910868,45.22299937828621,2.1735097030439094,2.1853399161653915,3.0871721204667097,2.286699253251431,2.5028045919213406,2.250999870787038,2.830048625549758,2.176977768913786,2.757174552660804
157,509.2168855163663,505.5492744247346,43.527443329037816,2.15177460601347,2.2634865170037375,3.1623003992620426,2.2638322607189165,2.582062260287841,2.2284898720791673,2.8017481392942605,2.261207991224648,2.769602807134196
165,516.348723493076,505.5492744247346,42.33437884173654,2.1302568599533354,2.2408516518337,3.205677395269422,2.2411939381117274,2.5562416376849626,2.2062049733583757,2.7951592293298892,2.2600244827409726,2.741906779062854
166,513.437210835913,505.5492744247346,42.18756371080687,2.1302568599533354,2.2408516518337,3.205677395269422,2.2411939381117274,2.5562416376849626,2.2062049733583757,2.7951592293298892,2.2600244827409726,2.741906779062854
171,505.2168855163663,505.5492744247346,41.46109013050722,2.158954291353802,2.2408516518337,3.173620621316728,2.285448665397277,2.530679221308113,2.284142923624792,2.79220763703659,2.274924237913563,2.7478210446055584
172,501.5807467448965,505.2168855163663,41.31730355461926,2.158954291353802,2.2408516518337,3.173620621316728,2.285448665397277,2.530679221308113,2.284142923624792,2.79220763703659,2.274924237913563,2.7478210446055584
185,505.1753927388693,501.5807467448965,39.4928317249283,2.137364748440264,2.328443135315363,3.1418844151035605,2.427594178743304,2.505372429095032,2.426301494388544,2.764285560666224,2.2521749955344275,2.793676167492836
192,509.1753927388693,501.5807467448965,38.54402405927512,2.115991100955861,2.3051587039622095,3.1404655709525247,2.403318236955871,2.4803187048040813,2.452038479444658,2.736642705059562,2.2510818170076545,2.7657394058179077
193,505.1753927388693,501.5807467448965,38.410353834421365,2.115991100955861,2.3051587039622095,3.1404655709525247,2.403318236955871,2.4803187048040813,2.452038479444658,2.736642705059562,2.2510818170076545,2.7657394058179077
194,504.1463439836307,501.5807467448965,38.27714717634479,2.115991100955861,2.3051587039622095,3.1404655709525247,2.403318236955871,2.4803187048040813,2.452038479444658,2.736642705059562,2.2510818170076545,2.7657394058179077
208,503.000817718112,501.5807467448965,36.4600382572528,2.1698311899463025,2.3487737835892544,3.2090609152429996,2.3792850545863122,2.4555155177560404,2.507518094650212,2.7592762780089664,2.2785709988375777,2.8047486784263955
210,501.5589942413173,501.5807467448965,36.207590787142976,2.2481328780468397,2.3252860457533617,3.1769703060905696,2.355492204040449,2.43096036257848,2.5491095803703767,2.7316835152288768,2.295785288849202,2.7767011916421316
212,504.4705068984803,501.5589942413173,35.956891250612244,2.2481328780468397,2.3252860457533617,3.1769703060905696,2.355492204040449,2.43096036257848,2.5491095803703767,2.7316835152288768,2.295785288849202,2.7767011916421316
216,515.1477745830474,501.5589942413173,35.46068765166933,2.2481328780468397,2.3252860457533617,3.1769703060905696,2.355492204040449,2.43096036257848,2.5491095803703767,2.7316835152288768,2.295785288849202,2.7767011916421316
217,503.0653595820773,501.5589942413173,35.33771040143262,2.2481328780468397,2.3252860457533617,3.1769703060905696,2.355492204040449,2.43096036257848,2.5491095803703767,2.7316835152288768,2.295785288849202,2.7767011916421316
228,508.0484976781349,501.5589942413173,34.012785706886476,2.375651549266371,2.408033185295828,3.182700603029664,2.355492204040449,2.539150758952695,2.5491095803703767,2.7543666800765876,2.3428274359607095,2.84493417972571
230,522.9781159741267,501.5589942413173,33.777282890281974,2.4268950337737074,2.38395285344287,3.1508735969993675,2.3319372820000446,2.5137592513631684,2.523618484566673,2.764323013275822,2.3193991616011025,2.8352348379284527
237,508.0484976781349,501.5589942413173,32.96579018308755,2.4268950337737074,2.38395285344287,3.1508735969993675,2.3319372820000446,2.5137592513631684,2.523618484566673,2.764323013275822,2.3193991616011025,2.8352348379284527
239,507.7771545792165,501.5589942413173,32.737536710801734,2.4268950337737074,2.38395285344287,3.1508735969993675,2.3319372820000446,2.5137592513631684,2.523618484566673,2.764323013275822,2.3193991616011025,2.8352348379284527
240,507.1667692092535,501.5589942413173,32.62400331619402,2.6026260834359705,2.360113324908441,3.119364861029374,2.4252845758467108,2.4886216588495365,2.565048966387673,2.8066797831430637,2.3962051699850915,2.8506324895491684
247,506.6375168208697,501.5589942413173,31.840217928347002,2.6026260834359705,2.360113324908441,3.119364861029374,2.4252845758467108,2.4886216588495365,2.565048966387673,2.8066797831430637,2.3962051699850915,2.8506324895491684
249,505.3543329080631,501.5589942413173,31.619757861710685,2.6026260834359705,2.360113324908441,3.119364861029374,2.4252845758467108,2.4886216588495365,2.565048966387673,2.8066797831430637,2.3962051699850915,2.8506324895491684
260,503.15812041620535,501.5589942413173,30.434231194854192,2.5508338243755944,2.313147069742763,3.2552895002948894,2.4265214127873613,2.4390980878384303,2.6130044919565583,2.8168268554585167,2.376806401388102,2.92590490300714
269,503.1719965178369,501.5589942413173,29.497392204191264,2.5508338243755944,2.313147069742763,3.2552895002948894,2.4265214127873613,2.4390980878384303,2.6130044919565583,2.8168268554585167,2.376806401388102,2.92590490300714
273,512.3942634805957,501.5589942413173,29.090329422563798,2.5253254861318384,2.2900155990453355,3.2227366052919404,2.489756198659488,2.414707106960046,2.6130044919565583,2.8386585869039314,2.4113716707075543,2.8966458539770685
282,514.1728574701368,501.5589942413173,28.194858967607974,2.50007223127052,2.267115443054882,3.2655092392390213,2.464858636672893,2.3905600358904455,2.5868744470369927,2.847772001034892,2.3872579540004786,2.892679395437298
284,509.1155844286451,501.5589942413173,27.99963918296993,2.50007223127052,2.267115443054882,3.2655092392390213,2.464858636672893,2.3905600358904455,2.5868744470369927,2.847772001034892,2.3872579540004786,2.892679395437298
286,508.0485076232078,501.5589942413173,27.805771090296645,2.50007223127052,2.267115443054882,3.2655092392390213,2.464858636672893,2.3905600358904455,2.5868744470369927,2.847772001034892,2.3872579540004786,2.892679395437298
291,503.2744640818912,501.5589942413173,27.32695325157453,2.475071508957815,2.2444442886243334,3.307854146846631,2.520210050306164,2.433321102198208,2.561005702566623,2.9067942810245433,2.4333853744604736,2.9037526014829247
293,502.44390871099046,501.5589942413173,27.13774280243856,2.475071508957815,2.2444442886243334,3.307854146846631,2.520210050306164,2.433321102198208,2.561005702566623,2.9067942810245433,2.4333853744604736,2.9037526014829247
295,503.77599476881625,501.5589942413173,26.949842436930748,2.475071508957815,2.2444442886243334,3.307854146846631,2.520210050306164,2.433321102198208,2.561005702566623,2.9067942810245433,2.4333853744604736,2.9037526014829247
296,500.48863897539934,501.5589942413173,26.85638069840605,2.475071508957815,2.2444442886243334,3.307854146846631,2.520210050306164,2.433321102198208,2.561005702566623,2.9067942810245433,2.4333853744604736,2.9037526014829247
297,499.4148486580679,500.48863897539934,26.763243084097976,2.475071508957815,2.2444442886243334,3.307854146846631,2.520210050306164,2.433321102198208,2.561005702566623,2.9067942810245433,2.4333853744604736,2.9037526014829247
299,498.4116965556247,499.4148486580679,26.577935735793954,2.475071508957815,2.2444442886243334,3.307854146846631,2.520210050306164,2.433321102198208,2.561005702566623,2.9067942810245433,2.4333853744604736,2.9037526014829247
304,493.8382109911075,498.4116965556247,26.120261330528166,2.6153207938682366,2.37199984573809,3.539775605378165,2.4950079498031026,2.528987891176226,2.6678956455409564,3.142726338214298,2.519051520715869,3.0727150754680954
308,500.1057044776612,493.8382109911075,25.759802814045127,2.6153207938682366,2.37199984573809,3.539775605378165,2.4950079498031026,2.528987891176226,2.6678956455409564,3.142726338214298,2.519051520715869,3.0727150754680954
309,498.70318563372086,493.8382109911075,25.670468119020903,2.6153207938682366,2.37199984573809,3.539775605378165,2.4950079498031026,2.528987891176226,2.6678956455409564,3.142726338214298,2.519051520715869,3.0727150754680954
314,502.88157308923115,493.8382109911075,25.22842038641823,2.6153207938682366,2.348279847280709,3.5543778493243834,2.6350578703050718,2.5911980122644636,2.641216689085547,3.177299074832155,2.5938610055087103,3.1019879247134146
316,492.06647264337266,493.8382109911075,25.05374007323585,2.6153207938682366,2.348279847280709,3.5543778493243834,2.6350578703050718,2.5911980122644636,2.641216689085547,3.177299074832155,2.5938610055087103,3.1019879247134146
319,489.22017124568816,492.06647264337266,24.793984754888008,2.6153207938682366,2.348279847280709,3.5543778493243834,2.6350578703050718,2.5911980122644636,2.641216689085547,3.177299074832155,2.5938610055087103,3.1019879247134146
324,488.9331466375995,489.22017124568816,24.367030143376173,2.754167585929554,2.564797048807902,3.5188340708311396,2.608707291602021,2.6312860321418188,2.7748045221946915,3.145526084083833,2.6639223954536235,3.13696804546628
328,509.053655450591,488.9331466375995,24.030766144121564,2.754167585929554,2.564797048807902,3.5188340708311396,2.608707291602021,2.6312860321418188,2.7748045221946915,3.145526084083833,2.6639223954536235,3.13696804546628
329,508.93054982497335,488.9331466375995,23.94742772805601,2.754167585929554,2.564797048807902,3.5188340708311396,2.608707291602021,2.6312860321418188,2.7748045221946915,3.145526084083833,2.6639223954536235,3.13696804546628
332,532.1085027579998,488.9331466375995,23.69914257402592,2.9666259100702588,2.539149078319823,3.583645730122828,2.582620218686001,2.604973171820401,2.835389810306078,3.1640708232429944,2.7332831714990875,3.145598365011617
333,516.0666541395697,488.9331466375995,23.61695422462474,2.9666259100702588,2.539149078319823,3.583645730122828,2.582620218686001,2.604973171820401,2.835389810306078,3.1640708232429944,2.7332831714990875,3.145598365011617
336,513.1882536788142,488.9331466375995,23.372095395360475,2.9666259100702588,2.539149078319823,3.583645730122828,2.582620218686001,2.604973171820401,2.835389810306078,3.1640708232429944,2.7332831714990875,3.145598365011617
338,517.3141064074607,488.9331466375995,23.210268183000093,2.9666259100702588,2.539149078319823,3.583645730122828,2.582620218686001,2.604973171820401,2.835389810306078,3.1640708232429944,2.7332831714990875,3.145598365011617
343,519.972753107964,488.9331466375995,22.810585311000075,3.0036263176362232,2.5804242542032916,3.6478092728216,2.5567940164991407,2.604973171820401,2.8820359122030172,3.2011801150105645,2.7976170064507633,3.151642381361501
345,516.4870814496962,488.9331466375995,22.652645966206855,3.0036263176362232,2.5804242542032916,3.6478092728216,2.5567940164991407,2.604973171820401,2.8820359122030172,3.2011801150105645,2.7976170064507633,3.151642381361501
346,513.3078762672623,488.9331466375995,22.574086854807934,3.0036263176362232,2.5804242542032916,3.6478092728216,2.5567940164991407,2.604973171820401,2.8820359122030172,3.2011801150105645,2.7976170064507633,3.151642381361501
348,512.4102817125776,488.9331466375995,22.417785013424048,3.0036263176362232,2.5804242542032916,3.6478092728216,2.5567940164991407,2.604973171820401,2.8820359122030172,3.2011801150105645,2.7976170064507633,3.151642381361501
351,515.5894868950116,488.9331466375995,22.185359081575406,3.173590054459861,2.6546200116612586,3.611331180093384,2.5812260763341492,2.6889234401021964,2.8820359122030172,3.209168313860459,2.8363075030529226,3.1986973861193144
352,515.9423095646997,488.9331466375995,22.108420515629753,3.173590054459861,2.6546200116612586,3.611331180093384,2.5812260763341492,2.6889234401021964,2.8820359122030172,3.209168313860459,2.8363075030529226,3.1986973861193144
354,513.2328414642337,488.9331466375995,21.955342924544546,3.173590054459861,2.6546200116612586,3.611331180093384,2.5812260763341492,2.6889234401021964,2.8820359122030172,3.209168313860459,2.8363075030529226,3.1986973861193144
362,513.1957556618097,488.9331466375995,21.353558442240228,3.1418541539152622,2.828073811544646,3.6127178682924503,2.5812260763341492,2.6620342057011745,2.928215553080987,3.243743297388521,2.8579444280223933,3.216710412258121
368,512.9983422506072,488.9331466375995,20.913069599782016,3.1418541539152622,2.828073811544646,3.6127178682924503,2.5812260763341492,2.6620342057011745,2.928215553080987,3.243743297388521,2.8579444280223933,3.216710412258121
371,512.2766395204488,488.9331466375995,20.696244445707514,3.1104356123761097,2.7997930734291994,3.676590689609526,2.622080482237475,2.6854138636441625,2.948933397550177,3.2113058644146357,2.8960316504088364,3.18454330813554
380,515.607428181415,488.9331466375995,20.059164158287334,3.0793312562523485,2.7717951426949075,3.7064914493800973,2.5958596774151,2.7252263916743877,2.9194440635746752,3.1791928057704895,2.8956427624761765,3.1526978750541845
385,515.2546055117268,488.9331466375995,19.713743576435714,3.0793312562523485,2.7717951426949075,3.7064914493800973,2.5958596774151,2.7252263916743877,2.9194440635746752,3.1791928057704895,2.8956427624761765,3.1526978750541845
388,514.2373479017748,488.9331466375995,19.50935294559353,3.0793312562523485,2.7717951426949075,3.7064914493800973,2.5958596774151,2.7252263916743877,2.9194440635746752,3.1791928057704895,2.8956427624761765,3.1526978750541845
391,513.9688862555831,488.9331466375995,19.30708142164822,3.115204610356492,2.7440771912679582,3.7069265348862963,2.669901080640949,2.697974127757644,2.8902496229389283,3.239067544379451,2.900019668184748,3.2086708963036426
397,511.9238168507608,488.9331466375995,18.908808039266905,3.115204610356492,2.7440771912679582,3.7069265348862963,2.669901080640949,2.697974127757644,2.8902496229389283,3.239067544379451,2.900019668184748,3.2086708963036426
399,515.7349298952118,488.9331466375995,18.777884403953504,3.115204610356492,2.7440771912679582,3.7069265348862963,2.669901080640949,2.697974127757644,2.8902496229389283,3.239067544379451,2.900019668184748,3.2086708963036426
401,519.4065891451542,488.9331466375995,18.647867277302524,3.084052564252927,2.816636419355279,3.669857269537433,2.7015354031678727,2.7709943864800675,2.9050971267095393,3.239067544379451,2.8710194715029003,3.268250854007273
403,515.7349298952118,488.9331466375995,18.518750382693607,3.084052564252927,2.816636419355279,3.669857269537433,2.7015354031678727,2.7709943864800675,2.9050971267095393,3.239067544379451,2.8710194715029003,3.268250854007273
405,517.6345775003045,488.9331466375995,18.390527486965397,3.084052564252927,2.816636419355279,3.669857269537433,2.7015354031678727,2.7709943864800675,2.9050971267095393,3.239067544379451,2.8710194715029003,3.268250854007273
408,513.8234644558534,488.9331466375995,18.19985586236973,3.084052564252927,2.816636419355279,3.669857269537433,2.7015354031678727,2.7709943864800675,2.9050971267095393,3.239067544379451,2.8710194715029003,3.268250854007273
410,514.4128214575964,488.9331466375995,18.07384097625247,3.1282120386103975,2.9218033884950594,3.6831586968420584,2.674520049136194,2.8766177759486,2.9260461554424437,3.2441768689356567,2.929809276787871,3.2939016788005335
412,513.8234644558534,488.9331466375995,17.948698610865222,3.1282120386103975,2.9218033884950594,3.6831586968420584,2.674520049136194,2.8766177759486,2.9260461554424437,3.2441768689356567,2.929809276787871,3.2939016788005335
420,519.1108977833394,488.9331466375995,17.45673415653184,3.1469299182242936,2.892585354610109,3.6463271098736376,2.7227748486448324,2.847851598189114,2.9467856938880193,3.2867351002463003,2.9255111840199923,3.310962662012528
422,519.0608871200602,488.9331466375995,17.33586460770959,3.1469299182242936,2.892585354610109,3.6463271098736376,2.7227748486448324,2.847851598189114,2.9467856938880193,3.2867351002463003,2.9255111840199923,3.310962662012528
423,518.9118015881095,488.9331466375995,17.275744031908186,3.1469299182242936,2.892585354610109,3.6463271098736376,2.7227748486448324,2.847851598189114,2.9467856938880193,3.2867351002463003,2.9255111840199923,3.310962662012528
425,518.5234285616851,488.9331466375995,17.15612764960084,3.1469299182242936,2.892585354610109,3.6463271098736376,2.7227748486448324,2.847851598189114,2.9467856938880193,3.2867351002463003,2.9255111840199923,3.310962662012528
429,517.5586251264393,488.9331466375995,16.919373803882568,3.1469299182242936,2.892585354610109,3.6463271098736376,2.7227748486448324,2.847851598189114,2.9467856938880193,3.2867351002463003,2.9255111840199923,3.310962662012528
434,515.6589775213467,488.9331466375995,16.628020689775482,3.252960619042051,2.863659501064008,3.7431971721082347,2.695547100158384,2.919373082207223,3.117317836949139,3.3122010825771704,3.0062560721797924,3.3578530353924028
435,512.7183387547902,488.9331466375995,16.570354908406703,3.252960619042051,2.863659501064008,3.7431971721082347,2.695547100158384,2.919373082207223,3.117317836949139,3.3122010825771704,3.0062560721797924,3.3578530353924028
436,512.2125690006746,488.9331466375995,16.512889111293592,3.252960619042051,2.863659501064008,3.7431971721082347,2.695547100158384,2.919373082207223,3.117317836949139,3.3122010825771704,3.0062560721797924,3.3578530353924028
