it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
26,606.3708004067577,622.6140637529179,63.37616419231699,1.2804,1.2001,1.24146,1.5279,1.24146,1.28612,1.36345,1.3079,1.4136964285714286
27,601.685098618461,606.3708004067577,63.158916774466675,1.2804,1.2001,1.24146,1.5279,1.24146,1.28612,1.36345,1.3079,1.4136964285714286
31,601.5255468106561,601.685098618461,62.297348652379384,1.515096,1.353099,1.24146,1.715121,1.24146,1.5432588,1.5383869285714287,1.542321,1.4745594642857143
33,594.2379397253297,601.5255468106561,61.87098199594581,1.515096,1.353099,1.24146,1.715121,1.24146,1.5432588,1.5383869285714287,1.542321,1.4745594642857143
34,596.8648170753002,594.2379397253297,61.65889419843105,1.515096,1.353099,1.24146,1.715121,1.24146,1.5432588,1.5383869285714287,1.542321,1.4745594642857143
37,595.4884520337699,594.2379397253297,61.0269829457358,1.515096,1.353099,1.24146,1.715121,1.24146,1.5432588,1.5383869285714287,1.542321,1.4745594642857143
38,576.5462739836538,594.2379397253297,60.81778829608922,1.515096,1.353099,1.24146,1.715121,1.24146,1.5432588,1.5383869285714287,1.542321,1.4745594642857143
42,570.7783651630579,576.5462739836538,59.98815615026136,1.6099450400000002,1.47556801,1.5590454,1.69796979,1.5590454,1.5278262120000001,1.6913363926190477,1.69439779,1.459813869642857
43,570.3839051408379,570.7783651630579,59.78252249932441,1.6099450400000002,1.47556801,1.5590454,1.69796979,1.5590454,1.5278262120000001,1.6913363926190477,1.69439779,1.459813869642857
45,569.3383175561836,570.3839051408379,59.37336745849863,1.6099450400000002,1.47556801,1.5590454,1.69796979,1.5590454,1.5278262120000001,1.6913363926190477,1.69439779,1.459813869642857
46,564.7161784892874,569.3383175561836,59.16984124428511,1.6099450400000002,1.47556801,1.5590454,1.69796979,1.5590454,1.5278262120000001,1.6913363926190477,1.69439779,1.459813869642857
48,564.2339995398562,564.7161784892874,58.76487942939625,1.6099450400000002,1.47556801,1.5590454,1.69796979,1.5590454,1.5278262120000001,1.6913363926190477,1.69439779,1.459813869642857
51,562.6547858118487,564.2339995398562,58.16262749060524,1.7038455896000002,1.4608123299,1.763454946,1.9009900920999998,1.653454946,1.8425479498800001,1.8394230286928572,1.7434538121,1.7092157309464284
60,556.9337515114426,562.6547858118487,56.392652378534045,1.7418071337040002,1.446204206601,1.7458203965399999,1.8819801911789997,1.7469203965400002,1.8241224703812002,1.8210287984059286,1.7260192739790001,1.7392664307798213
64,555.0309144689463,556.9337515114426,55.623384726544536,1.7418071337040002,1.446204206601,1.7458203965399999,1.8819801911789997,1.7469203965400002,1.8241224703812002,1.8210287984059286,1.7260192739790001,1.7392664307798213
72,553.717044987544,555.0309144689463,54.116187647538474,1.7418071337040002,1.43174216453499,1.8383621925745999,1.9291603892672098,1.7954511925746002,1.8241224703812002,1.8688185104218693,1.8737590812392102,1.7631237664720232
75,555.8987382463263,553.717044987544,53.56157783216626,1.7418071337040002,1.43174216453499,1.8383621925745999,1.9291603892672098,1.7954511925746002,1.8241224703812002,1.8688185104218693,1.8737590812392102,1.7631237664720232
76,555.2887170645203,553.717044987544,53.377973875878894,1.7418071337040002,1.43174216453499,1.8383621925745999,1.9291603892672098,1.7954511925746002,1.8241224703812002,1.8688185104218693,1.8737590812392102,1.7631237664720232
77,573.2478769556346,553.717044987544,53.194999296359896,1.7418071337040002,1.43174216453499,1.8383621925745999,1.9291603892672098,1.7954511925746002,1.8241224703812002,1.8688185104218693,1.8737590812392102,1.7631237664720232
78,568.888703352517,553.717044987544,53.01265193616601,1.7418071337040002,1.43174216453499,1.8383621925745999,1.9291603892672098,1.7954511925746002,1.8241224703812002,1.8688185104218693,1.8737590812392102,1.7631237664720232
82,568.090298651009,553.717044987544,52.289491798087546,1.841055729033627,1.41742474288964,1.939978570648854,2.009868785374538,1.947496680648854,1.8758812456773883,1.8501303253176506,1.9383548237601513,1.877992528807303
83,565.6568833145269,553.717044987544,52.11024843082777,1.841055729033627,1.41742474288964,1.939978570648854,2.009868785374538,1.947496680648854,1.8758812456773883,1.8501303253176506,1.9383548237601513,1.877992528807303
85,559.2723078886416,553.717044987544,51.753602877365246,1.841055729033627,1.41742474288964,1.939978570648854,2.009868785374538,1.947496680648854,1.8758812456773883,1.8501303253176506,1.9383548237601513,1.877992528807303
86,560.3131479975273,553.717044987544,51.576196485974314,1.841055729033627,1.41742474288964,1.939978570648854,2.009868785374538,1.947496680648854,1.8758812456773883,1.8501303253176506,1.9383548237601513,1.877992528807303
88,577.7268570718682,553.717044987544,51.22320601490318,1.841055729033627,1.41742474288964,1.939978570648854,2.009868785374538,1.947496680648854,1.8758812456773883,1.8501303253176506,1.9383548237601513,1.877992528807303
92,572.1344979246218,553.717044987544,50.52445619987481,1.9326451717432906,1.41742474288964,2.0955787849423655,1.9897700975207924,2.0780217138423653,1.9071224332206145,1.9316290220644743,1.95897127552255,1.9992126035192297
93,553.2746254061684,553.717044987544,50.35126320551172,1.9326451717432906,1.41742474288964,2.0955787849423655,1.9897700975207924,2.0780217138423653,1.9071224332206145,1.9316290220644743,1.95897127552255,1.9992126035192297
94,549.736330847652,553.2746254061684,50.178663900137146,1.9326451717432906,1.41742474288964,2.0955787849423655,1.9897700975207924,2.0780217138423653,1.9071224332206145,1.9316290220644743,1.95897127552255,1.9992126035192297
96,549.3543920489387,549.736330847652,49.835238222893835,1.9326451717432906,1.41742474288964,2.0955787849423655,1.9897700975207924,2.0780217138423653,1.9071224332206145,1.9316290220644743,1.95897127552255,1.9992126035192297
99,548.5161019773349,549.3543920489387,49.324501722942195,1.9326451717432906,1.41742474288964,2.0955787849423655,1.9897700975207924,2.0780217138423653,1.9071224332206145,1.9316290220644743,1.95897127552255,1.9992126035192297
101,548.6085018504465,548.5161019773349,48.986921981030335,2.0783187200258575,1.41742474288964,2.2396229970929418,2.1023723965455843,2.1632414967039417,2.0530512088884083,2.1323127318438297,2.1773815627673243,2.0452204774840372
102,546.4842045284236,548.5161019773349,48.81899950663571,2.0783187200258575,1.41742474288964,2.2396229970929418,2.1023723965455843,2.1632414967039417,2.0530512088884083,2.1323127318438297,2.1773815627673243,2.0452204774840372
103,536.3830470303653,546.4842045284236,48.6516526543922,2.0783187200258575,1.41742474288964,2.2396229970929418,2.1023723965455843,2.1632414967039417,2.0530512088884083,2.1323127318438297,2.1773815627673243,2.0452204774840372
104,517.3830470303653,536.3830470303653,48.48487945112222,2.0783187200258575,1.41742474288964,2.2396229970929418,2.1023723965455843,2.1632414967039417,2.0530512088884083,2.1323127318438297,2.1773815627673243,2.0452204774840372
108,509.726192780873,517.3830470303653,47.823483900474976,2.0783187200258575,1.41742474288964,2.2396229970929418,2.1023723965455843,2.1632414967039417,2.0530512088884083,2.1323127318438297,2.1773815627673243,2.0452204774840372
111,507.0049627811886,509.726192780873,47.333364867160086,2.1675355328255987,1.5232504954607435,2.2172267671220123,2.4113486725801283,2.2736090817369026,2.272520696799524,2.2209896045253914,2.287607747139651,2.186768272709197
117,505.42648411478797,507.0049627811886,46.36814427899638,2.1675355328255987,1.5232504954607435,2.2172267671220123,2.4113486725801283,2.2736090817369026,2.272520696799524,2.2209896045253914,2.287607747139651,2.186768272709197
125,501.286273608795,505.42648411478797,45.11173149577925,2.310860177497343,1.5080179905061362,2.277554499450792,2.387235185854327,2.3608729909195336,2.249795489831529,2.1987797084801373,2.3967316696682546,2.1649005899821048
130,500.5262549751451,501.286273608795,44.34382075849549,2.2877515757223694,1.4929378106010749,2.5847789544562843,2.387235185854327,2.4197642610103385,2.2272975349332134,2.176791911395336,2.372764352971572,2.2092515840822835
132,503.7759347327806,500.5262549751451,44.040329085105185,2.2877515757223694,1.4929378106010749,2.5847789544562843,2.387235185854327,2.4197642610103385,2.2272975349332134,2.176791911395336,2.372764352971572,2.2092515840822835
146,502.28727525757415,500.5262549751451,41.9732572625831,2.2648740599651456,1.4780084324950642,2.7239311649117215,2.4133628339957838,2.395566618400235,2.2050245595838813,2.2510239922813824,2.4315367094418563,2.2121590682414607
157,502.8374635716638,500.5262549751451,40.41742329762468,2.342225319365494,1.4632283481701136,2.696691853262604,2.389229205655826,2.4216109522162323,2.1829743139880424,2.2285137523585687,2.4357927709188663,2.190037477559046
160,500.85921809813095,500.5262549751451,40.00320528546698,2.318803066171839,1.4485960646884124,2.669724934729978,2.4153369135992677,2.39739484269407,2.2111445708481616,2.2062286148349832,2.4364348432096774,2.1681371027834553
170,500.41477872119066,500.5262549751451,38.65289418196448,2.295615035510121,1.4341101040415283,2.709694352049345,2.391183544463275,2.423420894267129,2.18903312513968,2.1841663286866333,2.4620704947775804,2.1464557317556205
174,500.07099335251894,500.41477872119066,38.12561944144745,2.295615035510121,1.4341101040415283,2.709694352049345,2.391183544463275,2.423420894267129,2.18903312513968,2.1841663286866333,2.4620704947775804,2.1464557317556205
176,503.8704064986513,500.07099335251894,37.86468549742978,2.295615035510121,1.4341101040415283,2.709694352049345,2.391183544463275,2.423420894267129,2.18903312513968,2.1841663286866333,2.4620704947775804,2.1464557317556205
180,505.4488851650519,500.07099335251894,37.3481629279573,2.27265888515502,1.419769003001113,2.8025974085288516,2.4772717090186425,2.7291866853244575,2.197142793888283,2.1623246653997668,2.4974497898298047,2.2899911744380645
181,505.2796341876239,500.07099335251894,37.22013700431619,2.27265888515502,1.419769003001113,2.8025974085288516,2.4772717090186425,2.7291866853244575,2.197142793888283,2.1623246653997668,2.4974497898298047,2.2899911744380645
184,503.382155747393,500.07099335251894,36.83868638465061,2.27265888515502,1.419769003001113,2.8025974085288516,2.4772717090186425,2.7291866853244575,2.197142793888283,2.1623246653997668,2.4974497898298047,2.2899911744380645
186,489.8250689897188,500.07099335251894,36.586560284888755,2.27265888515502,1.419769003001113,2.8025974085288516,2.4772717090186425,2.7291866853244575,2.197142793888283,2.1623246653997668,2.4974497898298047,2.2899911744380645
213,489.4305854675285,489.8250689897188,33.34702487843504,2.528591643607031,1.377600443842977,2.850037462898136,2.43309726198908,2.7912217115836353,2.131885455767007,2.1471064605127284,2.5464856050506413,2.2219761465660794
216,488.8803971534388,489.4305854675285,33.005267853134264,2.528591643607031,1.377600443842977,2.850037462898136,2.43309726198908,2.7912217115836353,2.131885455767007,2.1471064605127284,2.5464856050506413,2.2219761465660794
218,486.9121377927926,488.8803971534388,32.77937789146415,2.528591643607031,1.377600443842977,2.850037462898136,2.43309726198908,2.7912217115836353,2.131885455767007,2.1471064605127284,2.5464856050506413,2.2219761465660794
226,484.6453950163106,486.9121377927926,31.891172636560384,2.5033057271709604,1.3638244394045471,2.821537088269155,2.738766289369189,2.9283094944677988,2.193066601209337,2.125635395907601,2.6447707490001346,2.1997563851004185
234,484.7268860139816,484.6453950163106,31.027034603964832,2.4782726698992508,1.3501861950105016,2.821537088269155,2.821378626475497,2.899026399523121,2.1711359351972437,2.186879041948525,2.684323041510133,2.177758821249414
250,484.1410995763547,484.6453950163106,29.36836932973993,2.4289550437682554,1.3233174897297926,2.7653885002125986,2.8023581918086347,2.841335774172611,2.1279303300868184,2.1804851490137493,2.6309050129840816,2.1839214207065507
257,502.63362007137994,484.1410995763547,28.670871347415893,2.4289550437682554,1.3233174897297926,2.7653885002125986,2.8023581918086347,2.841335774172611,2.1279303300868184,2.1804851490137493,2.6309050129840816,2.1839214207065507
258,484.1410995763547,484.1410995763547,28.572590347814156,2.4289550437682554,1.3233174897297926,2.7653885002125986,2.8023581918086347,2.841335774172611,2.1279303300868184,2.1804851490137493,2.6309050129840816,2.1839214207065507
269,487.58326484045506,484.1410995763547,27.513482491307606,2.569665493330573,1.4100843148324946,2.7377346152104725,2.8493346098905485,2.9189224164308847,2.1816510267859504,2.158680297523612,2.604595962854241,2.2592250636423423
270,506.0757853354803,484.1410995763547,27.419168909798188,2.6189688383972674,1.3959834716841697,2.7103572690583677,2.820841263791643,2.8897331922665757,2.209834516518091,2.1370934945483757,2.5785500032256987,2.2616328130059187
272,487.58326484045506,484.1410995763547,27.231510532304597,2.6189688383972674,1.3959834716841697,2.7103572690583677,2.820841263791643,2.8897331922665757,2.209834516518091,2.1370934945483757,2.5785500032256987,2.2616328130059187
290,487.0717704353701,484.1410995763547,25.599338365127444,2.566851358513162,1.4672034005976549,2.6564211594041063,2.814206522642189,2.8718275017404706,2.2401088096393806,2.115722559602892,2.556936858161507,2.2562263200271007
316,487.0717704353702,484.1410995763547,23.41291728163746,2.51577101647875,1.4380060529257617,2.6298569478100653,2.807703812841609,2.842963848741549,2.1955306443275573,2.0736196806667944,2.534339528969807,2.211327416258561
332,485.5520871303064,484.1410995763547,22.161292904411617,2.4906133063139624,1.4093897324725388,2.614647794548645,2.751830506966061,2.835888868151592,2.1518395845054386,2.0323546490215247,2.483906172343308,2.1920720006750156
345,500.3868080824299,484.1410995763547,21.193783266734975,2.5657071732508228,1.3952958351478135,2.5885013166031583,2.7243122018964003,2.8075299794700763,2.130321188660384,2.045364435864643,2.492400443953208,2.1701512806682652
356,498.9758205284782,484.1410995763547,20.408187627919784,2.5400501015183146,1.3813428767963354,2.5926163034371266,2.697069079877436,2.7794546796753754,2.1090179767737802,2.0999107915059967,2.482476439513676,2.1701512806682652
359,502.4179857925786,484.1410995763547,20.199034292024788,2.5400501015183146,1.3813428767963354,2.5926163034371266,2.697069079877436,2.7794546796753754,2.1090179767737802,2.0999107915059967,2.482476439513676,2.1701512806682652
367,498.9758205284782,484.1410995763547,19.65171187298554,2.5813162671697985,1.367529448028372,2.566690140402755,2.7075983890786617,2.7516601328786217,2.1379277970060424,2.1289116835909367,2.497651675118539,2.1784497678615824
374,498.13809818864655,484.1410995763547,19.184984244130092,2.5555031044981003,1.367529448028372,2.5410232389987275,2.730522405187875,2.7241435315498355,2.116548519035982,2.1476225667550275,2.4726751583673536,2.185236698754395
376,485.51334888962583,484.1410995763547,19.053681102618498,2.5555031044981003,1.367529448028372,2.5410232389987275,2.730522405187875,2.7241435315498355,2.116548519035982,2.1476225667550275,2.4726751583673536,2.185236698754395
380,486.9186784314343,484.1410995763547,18.793764608086892,2.6299480734531193,1.3538541535480881,2.6156130066087404,2.703217181135996,2.776902096234337,2.0953830338456223,2.1261463410874772,2.52794840678368,2.163384331766851
408,499.84825168642476,484.1410995763547,17.070962895195823,2.726112106791402,1.3269124558924812,2.5635623077772265,2.6494231592313895,2.7216417445192738,2.0784349114720944,2.083836028899836,2.4776422334886847,2.1450829835646905
421,508.16613393203215,484.1410995763547,16.325685027304164,2.671862475866253,1.3005068980202208,2.5496724178524595,2.596699638362685,2.7046060738033404,2.0370740567337995,2.042367691924729,2.449551438756546,2.102395832191753
424,507.24502417550934,484.1410995763547,16.158371224310688,2.671862475866253,1.3005068980202208,2.5496724178524595,2.596699638362685,2.7046060738033404,2.0370740567337995,2.042367691924729,2.449551438756546,2.102395832191753
433,506.9228064463948,484.1410995763547,15.666647996654634,2.6451438511075906,1.2875018290400186,2.5741756936739346,2.610732641979058,2.6775600130653068,2.0167033161664616,2.1094440150054816,2.4250559243689804,2.1688718738698354
435,506.8413154487238,484.1410995763547,15.55942455186361,2.6451438511075906,1.2875018290400186,2.5741756936739346,2.610732641979058,2.6775600130653068,2.0167033161664616,2.1094440150054816,2.4250559243689804,2.1688718738698354
441,510.28348071282426,484.1410995763547,15.242137222733579,2.6186924125965145,1.2746268107496184,2.548433936737195,2.717958648892601,2.650784412934654,2.096536283004797,2.1383495748554266,2.4508053651252903,2.147183155131137
442,508.58782929777783,484.1410995763547,15.18988863690704,2.6186924125965145,1.2746268107496184,2.548433936737195,2.717958648892601,2.650784412934654,2.096536283004797,2.1383495748554266,2.4508053651252903,2.147183155131137
456,505.1456640336774,484.1410995763547,14.476937770261081,2.6425054884705492,1.2618805426421222,2.522949597369823,2.7407790624036745,2.6242765688053074,2.1255709201747486,2.1383495748554266,2.454868740045466,2.1757113235798253
468,505.9451361438201,484.1410995763547,13.89253117016717,2.616080433585844,1.2618805426421222,2.497720101396125,2.813371271779638,2.598033803117254,2.104315210973001,2.2169660791068724,2.4303200526450115,2.1939542103440273
469,509.38730140792046,484.1410995763547,13.844908904563255,2.616080433585844,1.2618805426421222,2.497720101396125,2.813371271779638,2.598033803117254,2.104315210973001,2.2169660791068724,2.4303200526450115,2.1939542103440273
488,509.18860527595217,484.1410995763547,12.970473588865863,2.6011454329574857,1.236769119843544,2.522265471378342,2.7573851834712233,2.546332930435221,2.0624393382746384,2.2223484541326455,2.381956683597376,2.224544521558181
498,511.57960816341136,484.1410995763547,12.532654309641895,2.6418006452945777,1.2244014286451086,2.4970428166645586,2.729811331636511,2.560869601130869,2.041814944891892,2.200124969591319,2.381956683597376,2.222299076342599
503,510.4054871480114,484.1410995763547,12.319318232928898,2.615382638841632,1.2121574143586575,2.5470723884979134,2.729811331636511,2.5352609051195603,2.021396795442973,2.2281237198954056,2.358137116761402,2.221504657007744
507,509.0861314007715,484.1410995763547,12.151267031017989,2.615382638841632,1.2121574143586575,2.5470723884979134,2.729811331636511,2.5352609051195603,2.021396795442973,2.2281237198954056,2.358137116761402,2.221504657007744
513,508.57463699568655,484.1410995763547,11.903478750097552,2.5892288124532157,1.2121574143586575,2.5616016646129345,2.7525132183201455,2.5099082960683647,2.0511828274885433,2.272509149363118,2.3631271741652164,2.2659562771043333
519,504.8804166415614,484.1410995763547,11.660743360534434,2.5892288124532157,1.2121574143586575,2.5616016646129345,2.7525132183201455,2.5099082960683647,2.0511828274885433,2.272509149363118,2.3631271741652164,2.2659562771043333
522,501.7242072029803,484.1410995763547,11.541238217925168,2.5633365243286836,1.2121574143586575,2.602652314633472,2.791654752803611,2.584809213107681,2.030670999213658,2.249784057869487,2.364495902423564,2.34329671433329
528,510.0644259182277,484.1410995763547,11.305889626670208,2.5633365243286836,1.2121574143586575,2.602652314633472,2.791654752803611,2.584809213107681,2.030670999213658,2.249784057869487,2.364495902423564,2.34329671433329
532,503.68418917370775,484.1410995763547,11.151662882583388,2.625203159085397,1.200035840215071,2.5766257914871376,2.763738205275575,2.5964611209766044,2.077030955888188,2.227286217290792,2.3808509433993286,2.3498637471899566
535,503.5864028645209,484.1410995763547,11.037375051875783,2.625203159085397,1.200035840215071,2.5766257914871376,2.763738205275575,2.5964611209766044,2.077030955888188,2.227286217290792,2.3808509433993286,2.3498637471899566
536,503.5730357517224,484.1410995763547,10.999539987850936,2.625203159085397,1.200035840215071,2.5766257914871376,2.763738205275575,2.5964611209766044,2.077030955888188,2.227286217290792,2.3808509433993286,2.3498637471899566
537,502.77356364157976,484.1410995763547,10.961834618800033,2.625203159085397,1.200035840215071,2.5766257914871376,2.763738205275575,2.5964611209766044,2.077030955888188,2.227286217290792,2.3808509433993286,2.3498637471899566
552,501.253880336516,484.1410995763547,10.41151875916526,2.5729616162195974,1.1880354818129204,2.5253509382365436,2.821882672133448,2.62399154466917,2.035698039866013,2.314963221566705,2.4324720096256818,2.3526014586208763
561,500.8706894616975,484.1410995763547,10.094680784719188,2.5472320000574014,1.1761551269947912,2.500097428854178,2.993663845412114,2.6977516292224784,2.015341059467353,2.291813589351038,2.408147289529425,2.3790754440346675
573,499.4597019077458,484.1410995763547,9.687177611738104,2.521759680056827,1.1643935757248434,2.5150964545656365,2.9637272069579925,2.720774112930253,1.9951876488726796,2.2688954534575276,2.417399149967464,2.355284689594321
574,502.90186717184616,484.1410995763547,9.653970895155805,2.521759680056827,1.1643935757248434,2.5150964545656365,2.9637272069579925,2.720774112930253,1.9951876488726796,2.2688954534575276,2.417399149967464,2.355284689594321
599,499.56226831992774,484.1410995763547,8.85980273713318,2.5705766624236963,1.141222143567919,2.5021710351197806,2.9047490355395285,2.716130708082941,1.9554834146601132,2.2237444339337227,2.398992906883111,2.348014524271394
603,496.12010305582737,484.1410995763547,8.73894373580557,2.5448708957994595,1.12980992213224,2.4771493247685825,2.9423682118508,2.6889694010021112,1.935928580513512,2.251506989594385,2.37500297781428,2.36453437902868
606,495.59383320755103,484.1410995763547,8.649382660228143,2.5448708957994595,1.12980992213224,2.4771493247685825,2.9423682118508,2.6889694010021112,1.935928580513512,2.251506989594385,2.37500297781428,2.36453437902868
613,492.8617166333865,484.1410995763547,8.44396005449469,2.586088853508132,1.1185118229109177,2.652377831520897,2.9129445297322922,2.70207970699209,1.935928580513512,2.268991919698441,2.3512529480361373,2.40755570190506
624,502.81037549059215,484.1410995763547,8.1309655263515,2.6268946316397175,1.1185118229109177,2.625854053205688,2.8838150844349695,2.7036303384935976,1.9165692947083768,2.2463020005014567,2.3277404185557757,2.4234801448860095
632,493.9247143258476,484.1410995763547,7.910645106242876,2.6006256853233203,1.1185118229109177,2.6245955126736313,2.8549769335906197,2.6765940351086615,1.897403601761293,2.298838980496442,2.304463014370218,2.4292453434371493
635,494.38264367286826,484.1410995763547,7.8295728501847925,2.6006256853233203,1.1185118229109177,2.6245955126736313,2.8549769335906197,2.6765940351086615,1.897403601761293,2.298838980496442,2.304463014370218,2.4292453434371493
636,493.3376729800907,484.1410995763547,7.8027338247207085,2.6006256853233203,1.1185118229109177,2.6245955126736313,2.8549769335906197,2.6765940351086615,1.897403601761293,2.298838980496442,2.304463014370218,2.4292453434371493
644,492.87974363307006,484.1410995763547,7.591307323318527,2.6746194284700873,1.1073267046818085,2.6566828908802282,2.8264271642547136,2.689828094757575,1.9450962324103467,2.350850590691478,2.318918384226516,2.4716195566694448
647,496.32190889717043,484.1410995763547,7.51350780091978,2.6746194284700873,1.1073267046818085,2.6566828908802282,2.8264271642547136,2.689828094757575,1.9450962324103467,2.350850590691478,2.318918384226516,2.4716195566694448
649,495.81041449208556,484.1410995763547,7.4620849190722485,2.6746194284700873,1.1073267046818085,2.6566828908802282,2.8264271642547136,2.689828094757575,1.9450962324103467,2.350850590691478,2.318918384226516,2.4716195566694448
653,495.1316688631828,484.1410995763547,7.360292570201883,2.6478732341853863,1.1073267046818085,2.7467827286380926,2.8481628926121663,2.729596480476666,2.0756452700862433,2.327342084784563,2.2957292003842507,2.55690336110275
668,501.7567572671687,484.1410995763547,6.990784556827248,2.6880611685101994,1.0962534376349904,2.7193149013517117,2.8196812636860447,2.7356338490052323,2.0548888173853808,2.3040686639367176,2.2727719083804083,2.5713343274917224
674,501.44267156958364,484.1410995763547,6.848228683172299,2.6611805568250975,1.0852909032586404,2.6921217523381946,2.8664844510491845,2.70827751051518,2.034339929211527,2.3110279772973503,2.250044189296604,2.564370984216805
680,499.9229882645199,484.1410995763547,6.708579804711999,2.6345687512568463,1.074437994226054,2.6652005348148124,2.8878196065386925,2.6811947354100285,2.0139965299194116,2.3279176975243767,2.227543747403638,2.57206060770797
683,502.79321140688677,484.1410995763547,6.639826916368609,2.6345687512568463,1.074437994226054,2.6652005348148124,2.8878196065386925,2.6811947354100285,2.0139965299194116,2.3279176975243767,2.227543747403638,2.57206060770797
684,496.62605234992145,484.1410995763547,6.6170662259586175,2.6345687512568463,1.074437994226054,2.6652005348148124,2.8878196065386925,2.6811947354100285,2.0139965299194116,2.3279176975243767,2.227543747403638,2.57206060770797
689,495.21506479596974,484.1410995763547,6.504427760624899,2.6345687512568463,1.074437994226054,2.6652005348148124,2.8878196065386925,2.6811947354100285,2.0139965299194116,2.3279176975243767,2.227543747403638,2.57206060770797
695,501.448732419321,484.1410995763547,6.371789660494086,2.808223063744278,1.074437994226054,2.6385485294666644,2.9375128390447345,2.654382788055928,2.1313565646202175,2.3713051872157997,2.275268309929601,2.6263400016308904
696,499.21718105714194,484.1410995763547,6.349947776112647,2.808223063744278,1.074437994226054,2.6385485294666644,2.9375128390447345,2.654382788055928,2.1313565646202175,2.3713051872157997,2.275268309929601,2.6263400016308904
699,498.8068087279619,484.1410995763547,6.28487032855351,2.808223063744278,1.074437994226054,2.6385485294666644,2.9375128390447345,2.654382788055928,2.1313565646202175,2.3713051872157997,2.275268309929601,2.6263400016308904
701,498.34887938094124,484.1410995763547,6.24185631261109,2.7801408331068354,1.0636936142837934,2.712163044171998,2.995637710654287,2.7278389601753688,2.1100429989740155,2.4175921353436416,2.319182293496972,2.650076601614581
709,498.8350705794845,484.1410995763547,6.07272407356823,2.7801408331068354,1.0636936142837934,2.712163044171998,2.995637710654287,2.7278389601753688,2.1100429989740155,2.4175921353436416,2.319182293496972,2.650076601614581
710,498.34887938094124,484.1410995763547,6.051907357360907,2.822339424775767,1.0636936142837934,2.685041413730278,2.965681333547744,2.700560570573615,2.2889425689842753,2.4309162139902054,2.3459904705620023,2.648575835598435
721,497.9117565084434,484.1410995763547,5.827579686995482,2.822339424775767,1.0530566781409554,2.686762428164404,2.936024520212267,2.7235549648678785,2.2660531432944326,2.4066070518503033,2.362530565856382,2.6220900772424507
735,496.48211784311945,484.1410995763547,5.554057076816701,2.7941160305280093,1.0530566781409554,2.7265614705494268,2.906664275010144,2.6963194152192,2.243392611861488,2.4492076479984672,2.3389052601978184,2.620869176470026
762,504.8109125564588,484.1410995763547,5.062276368006969,2.7111279903052967,1.0321008502459503,2.6455798683126384,2.885673439378068,2.6554400322677743,2.17676160789659,2.376463731645265,2.29744029220754,2.54302674105969
771,504.08828285564647,484.1410995763547,4.90822378186399,2.7111279903052967,1.021779841743491,2.619124069629512,2.8943167049842873,2.6538856319450965,2.154993991817624,2.352699094328812,2.3044658892854644,2.517596473649093
