it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
51,3118.34572870895,3114.4308452591263,292.8679758755916,1.8760424100000002,1.9546977004000001,2.285782632375,2.1859199521000003,2.368662587022857,1.8469804814999997,1.978504030725,2.152890494957143,2.1451431963250003
52,3114.9362030009647,3114.4308452591263,291.6220840789319,1.8760424100000002,1.9546977004000001,2.285782632375,2.1859199521000003,2.368662587022857,1.8469804814999997,1.978504030725,2.152890494957143,2.1451431963250003
53,3100.7683457125163,3114.4308452591263,290.38149243967024,1.8760424100000002,1.9546977004000001,2.285782632375,2.1859199521000003,2.368662587022857,1.8469804814999997,1.978504030725,2.152890494957143,2.1451431963250003
54,2983.7281242889744,3100.7683457125163,289.1461784103683,1.8760424100000002,1.9546977004000001,2.285782632375,2.1859199521000003,2.368662587022857,1.8469804814999997,1.978504030725,2.152890494957143,2.1451431963250003
55,2963.7203929587195,2983.7281242889744,287.91611953950695,1.8760424100000002,1.9546977004000001,2.285782632375,2.1859199521000003,2.368662587022857,1.8469804814999997,1.978504030725,2.152890494957143,2.1451431963250003
56,2930.6646335602927,2963.7203929587195,286.69129347107827,1.8760424100000002,1.9546977004000001,2.285782632375,2.1859199521000003,2.368662587022857,1.8469804814999997,1.978504030725,2.152890494957143,2.1451431963250003
57,2933.074905405655,2930.6646335602927,285.4716779441792,1.8760424100000002,1.9546977004000001,2.285782632375,2.1859199521000003,2.368662587022857,1.8469804814999997,1.978504030725,2.152890494957143,2.1451431963250003
58,2932.6499349301207,2930.6646335602927,284.25725079260695,1.8760424100000002,1.9546977004000001,2.285782632375,2.1859199521000003,2.368662587022857,1.8469804814999997,1.978504030725,2.152890494957143,2.1451431963250003
60,2938.862950331895,2930.6646335602927,281.8438734217175,2.1047819859,2.1018173900626667,2.59292480605125,2.4290607525790002,2.612975961152628,1.9935106766849997,2.185385657084417,2.2973615900075717,2.42769176436175
61,2937.8914344872715,2930.6646335602927,280.6448793398788,2.1047819859,2.1018173900626667,2.59292480605125,2.4290607525790002,2.612975961152628,1.9935106766849997,2.185385657084417,2.2973615900075717,2.42769176436175
62,2942.766965777299,2930.6646335602927,279.4509859075268,2.1047819859,2.1018173900626667,2.59292480605125,2.4290607525790002,2.612975961152628,1.9935106766849997,2.185385657084417,2.2973615900075717,2.42769176436175
63,2921.2090756771136,2930.6646335602927,278.2621714259511,2.1047819859,2.1018173900626667,2.59292480605125,2.4290607525790002,2.612975961152628,1.9935106766849997,2.185385657084417,2.2973615900075717,2.42769176436175
64,2910.1164070647765,2921.2090756771136,277.07841428875025,2.1047819859,2.1018173900626667,2.59292480605125,2.4290607525790002,2.612975961152628,1.9935106766849997,2.185385657084417,2.2973615900075717,2.42769176436175
65,2907.93861973244,2910.1164070647765,275.8996929814385,2.1047819859,2.1018173900626667,2.59292480605125,2.4290607525790002,2.612975961152628,1.9935106766849997,2.185385657084417,2.2973615900075717,2.42769176436175
66,2893.2829864612804,2907.93861973244,274.72598608105505,2.1047819859,2.1018173900626667,2.59292480605125,2.4290607525790002,2.612975961152628,1.9935106766849997,2.185385657084417,2.2973615900075717,2.42769176436175
67,2854.87345242534,2893.2829864612804,273.5572722557749,2.1047819859,2.1018173900626667,2.59292480605125,2.4290607525790002,2.612975961152628,1.9935106766849997,2.185385657084417,2.2973615900075717,2.42769176436175
68,2844.0391265348894,2854.87345242534,272.3935302645206,2.1047819859,2.1018173900626667,2.59292480605125,2.4290607525790002,2.612975961152628,1.9935106766849997,2.185385657084417,2.2973615900075717,2.42769176436175
69,2833.8876124673425,2844.0391265348894,271.2347389565768,2.1047819859,2.1018173900626667,2.59292480605125,2.4290607525790002,2.612975961152628,1.9935106766849997,2.185385657084417,2.2973615900075717,2.42769176436175
71,2830.7467178043867,2833.8876124673425,268.9319242372629,2.413734166041,2.3207992161620403,2.853662224657404,2.6897701450532105,2.8268462015411018,2.2385755699181495,2.4935318005135727,2.568387974107496,2.6714148467181325
72,2777.2318967705505,2830.7467178043867,267.7878589728195,2.413734166041,2.3207992161620403,2.853662224657404,2.6897701450532105,2.8268462015411018,2.2385755699181495,2.4935318005135727,2.568387974107496,2.6714148467181325
73,2758.181719582449,2777.2318967705505,266.6486606847792,2.413734166041,2.3207992161620403,2.853662224657404,2.6897701450532105,2.8268462015411018,2.2385755699181495,2.4935318005135727,2.568387974107496,2.6714148467181325
74,2767.1488853075625,2758.181719582449,265.51430866850217,2.413734166041,2.3207992161620403,2.853662224657404,2.6897701450532105,2.8268462015411018,2.2385755699181495,2.4935318005135727,2.568387974107496,2.6714148467181325
75,2766.40813489748,2758.181719582449,264.3847823074282,2.413734166041,2.3207992161620403,2.853662224657404,2.6897701450532105,2.8268462015411018,2.2385755699181495,2.4935318005135727,2.568387974107496,2.6714148467181325
76,2728.6073150791403,2758.181719582449,263.2600610727023,2.413734166041,2.3207992161620403,2.853662224657404,2.6897701450532105,2.8268462015411018,2.2385755699181495,2.4935318005135727,2.568387974107496,2.6714148467181325
77,2726.482008075076,2728.6073150791403,262.1401245228013,2.413734166041,2.3207992161620403,2.853662224657404,2.6897701450532105,2.8268462015411018,2.2385755699181495,2.4935318005135727,2.568387974107496,2.6714148467181325
79,2716.501328616305,2726.482008075076,259.9145241458137,2.413734166041,2.3207992161620403,2.853662224657404,2.6897701450532105,2.8268462015411018,2.2385755699181495,2.4935318005135727,2.568387974107496,2.6714148467181325
80,2699.8500720694947,2716.501328616305,258.8088198690049,2.62959682438059,2.4625912240004197,3.0017922690774967,2.9928724436026783,3.0365777395256908,2.4861898142189682,2.633596482508437,2.740704094366421,2.9127006982509513
81,2696.5803786208544,2699.8500720694947,257.7078193768413,2.62959682438059,2.4625912240004197,3.0017922690774967,2.9928724436026783,3.0365777395256908,2.4861898142189682,2.633596482508437,2.740704094366421,2.9127006982509513
82,2682.232225078328,2696.5803786208544,256.61150265891837,2.62959682438059,2.4625912240004197,3.0017922690774967,2.9928724436026783,3.0365777395256908,2.4861898142189682,2.633596482508437,2.740704094366421,2.9127006982509513
84,2675.912852676761,2682.232225078328,254.4328409294457,2.62959682438059,2.4625912240004197,3.0017922690774967,2.9928724436026783,3.0365777395256908,2.4861898142189682,2.633596482508437,2.740704094366421,2.9127006982509513
87,2679.002064065704,2675.912852676761,251.1994812573625,2.62959682438059,2.4625912240004197,3.0017922690774967,2.9928724436026783,3.0365777395256908,2.4861898142189682,2.633596482508437,2.740704094366421,2.9127006982509513
89,2678.7801630303247,2675.912852676761,249.06676822381527,2.62959682438059,2.4625912240004197,3.0017922690774967,2.9928724436026783,3.0365777395256908,2.4861898142189682,2.633596482508437,2.740704094366421,2.9127006982509513
90,2672.2930303753365,2675.912852676761,248.00721146475738,2.768300856136784,2.6379653117604156,3.0817743463867218,3.202943719166652,3.204211962130434,2.4613279160767787,2.8339271843500193,2.9032970534227567,3.0160736912684416
93,2646.6602994713203,2672.2930303753365,244.8555093770606,2.768300856136784,2.6379653117604156,3.0817743463867218,3.202943719166652,3.204211962130434,2.4613279160767787,2.8339271843500193,2.9032970534227567,3.0160736912684416
94,2647.783677731326,2646.6602994713203,243.81386776504155,2.768300856136784,2.6379653117604156,3.0817743463867218,3.202943719166652,3.204211962130434,2.4613279160767787,2.8339271843500193,2.9032970534227567,3.0160736912684416
96,2652.747228999059,2646.6602994713203,241.74385945555255,2.768300856136784,2.6379653117604156,3.0817743463867218,3.202943719166652,3.204211962130434,2.4613279160767787,2.8339271843500193,2.9032970534227567,3.0160736912684416
97,2643.3016131356703,2646.6602994713203,240.71545513620674,2.768300856136784,2.6379653117604156,3.0817743463867218,3.202943719166652,3.204211962130434,2.4613279160767787,2.8339271843500193,2.9032970534227567,3.0160736912684416
100,2620.890858618743,2643.3016131356703,237.65641746543534,2.9806178475754166,2.6379653117604156,3.1169566029228544,3.3309142819749855,3.307169842509129,2.596714636916011,2.8055879125065193,2.974264082888529,3.1273415257843284
102,2602.6069428109945,2620.890858618743,235.63868663057193,2.9806178475754166,2.6379653117604156,3.1169566029228544,3.3309142819749855,3.307169842509129,2.596714636916011,2.8055879125065193,2.974264082888529,3.1273415257843284
103,2591.0871924396815,2602.6069428109945,234.6362543715618,2.9806178475754166,2.6379653117604156,3.1169566029228544,3.3309142819749855,3.307169842509129,2.596714636916011,2.8055879125065193,2.974264082888529,3.1273415257843284
104,2594.6765137462817,2591.0871924396815,233.63808656695122,2.9806178475754166,2.6379653117604156,3.1169566029228544,3.3309142819749855,3.307169842509129,2.596714636916011,2.8055879125065193,2.974264082888529,3.1273415257843284
105,2602.975041381211,2591.0871924396815,232.64416507529356,2.9806178475754166,2.6379653117604156,3.1169566029228544,3.3309142819749855,3.307169842509129,2.596714636916011,2.8055879125065193,2.974264082888529,3.1273415257843284
107,2595.4245901943864,2591.0871924396815,230.6689888506004,2.9806178475754166,2.6379653117604156,3.1169566029228544,3.3309142819749855,3.307169842509129,2.596714636916011,2.8055879125065193,2.974264082888529,3.1273415257843284
108,2595.838137585358,2591.0871924396815,229.68769821923814,2.9806178475754166,2.6379653117604156,3.1169566029228544,3.3309142819749855,3.307169842509129,2.596714636916011,2.8055879125065193,2.974264082888529,3.1273415257843284
110,2595.6037822936605,2591.0871924396815,227.73762274461663,3.000811669099662,2.838252325309478,3.355787036893626,3.2976051391552357,3.424098144084038,2.840747490546851,2.890865366714787,3.109521442059644,3.2594014438598187
111,2595.441221432168,2591.0871924396815,226.76880245923033,3.000811669099662,2.838252325309478,3.355787036893626,3.2976051391552357,3.424098144084038,2.840747490546851,2.890865366714787,3.109521442059644,3.2594014438598187
115,2578.134484539717,2591.0871924396815,222.93456101331316,3.000811669099662,2.838252325309478,3.355787036893626,3.2976051391552357,3.424098144084038,2.840747490546851,2.890865366714787,3.109521442059644,3.2594014438598187
116,2575.249887770459,2578.134484539717,221.9861734679422,3.000811669099662,2.838252325309478,3.355787036893626,3.2976051391552357,3.424098144084038,2.840747490546851,2.890865366714787,3.109521442059644,3.2594014438598187
117,2567.800017176673,2575.249887770459,221.04182046495947,3.000811669099662,2.838252325309478,3.355787036893626,3.2976051391552357,3.424098144084038,2.840747490546851,2.890865366714787,3.109521442059644,3.2594014438598187
119,2563.543612369843,2567.800017176673,219.1651495056686,3.000811669099662,2.838252325309478,3.355787036893626,3.2976051391552357,3.424098144084038,2.840747490546851,2.890865366714787,3.109521442059644,3.2594014438598187
120,2554.3902227520807,2563.543612369843,218.23279744134186,2.9708035524086656,3.074869802056383,3.6088958331913563,3.3471290877636832,3.7198571626431978,2.9773400156413827,3.0079567130476392,3.2934262276390474,3.370140762754554
121,2565.1941172706674,2554.3902227520807,217.30441170274625,2.9708035524086656,3.074869802056383,3.6088958331913563,3.3471290877636832,3.7198571626431978,2.9773400156413827,3.0079567130476392,3.2934262276390474,3.370140762754554
122,2563.176777786666,2554.3902227520807,216.3799754167065,2.9708035524086656,3.074869802056383,3.6088958331913563,3.3471290877636832,3.7198571626431978,2.9773400156413827,3.0079567130476392,3.2934262276390474,3.370140762754554
123,2553.0009119571396,2554.3902227520807,215.4594717818276,2.9708035524086656,3.074869802056383,3.6088958331913563,3.3471290877636832,3.7198571626431978,2.9773400156413827,3.0079567130476392,3.2934262276390474,3.370140762754554
125,2553.1615956695937,2553.0009119571396,213.63019561704317,2.9708035524086656,3.074869802056383,3.6088958331913563,3.3471290877636832,3.7198571626431978,2.9773400156413827,3.0079567130476392,3.2934262276390474,3.370140762754554
127,2551.762253002015,2553.0009119571396,211.81645022126776,2.9708035524086656,3.074869802056383,3.6088958331913563,3.3471290877636832,3.7198571626431978,2.9773400156413827,3.0079567130476392,3.2934262276390474,3.370140762754554
128,2563.965820362792,2551.762253002015,210.91536031227628,2.9708035524086656,3.074869802056383,3.6088958331913563,3.3471290877636832,3.7198571626431978,2.9773400156413827,3.0079567130476392,3.2934262276390474,3.370140762754554
129,2579.4991459198313,2551.762253002015,210.01810373645245,2.9708035524086656,3.074869802056383,3.6088958331913563,3.3471290877636832,3.7198571626431978,2.9773400156413827,3.0079567130476392,3.2934262276390474,3.370140762754554
130,2575.371268363762,2551.762253002015,209.12466418638562,3.091095516884579,3.2041211040358193,3.6728068748594427,3.600324463552713,3.842658591016766,3.097566615484969,3.2045438125838293,3.4538252986959903,3.4939393551270084
131,2575.3228469492474,2551.762253002015,208.2350254240386,3.091095516884579,3.2041211040358193,3.6728068748594427,3.600324463552713,3.842658591016766,3.097566615484969,3.2045438125838293,3.4538252986959903,3.4939393551270084
133,2558.064268417538,2551.762253002015,206.46708565545333,3.091095516884579,3.2041211040358193,3.6728068748594427,3.600324463552713,3.842658591016766,3.097566615484969,3.2045438125838293,3.4538252986959903,3.4939393551270084
139,2558.5598020058424,2551.762253002015,201.25281777938184,3.091095516884579,3.2041211040358193,3.6728068748594427,3.600324463552713,3.842658591016766,3.097566615484969,3.2045438125838293,3.4538252986959903,3.4939393551270084
140,2548.2798118907585,2551.762253002015,200.39666669636793,3.1935178950490664,3.2120798929954613,3.786078806110848,3.5643212189171862,3.891732005106598,3.146590949330119,3.172498374457991,3.5264299028518877,3.458999961575738
141,2529.4053498724493,2548.2798118907585,199.54415777193364,3.1935178950490664,3.2120798929954613,3.786078806110848,3.5643212189171862,3.891732005106598,3.146590949330119,3.172498374457991,3.5264299028518877,3.458999961575738
142,2531.035675930662,2529.4053498724493,198.6952755119455,3.1935178950490664,3.2120798929954613,3.786078806110848,3.5643212189171862,3.891732005106598,3.146590949330119,3.172498374457991,3.5264299028518877,3.458999961575738
144,2548.6407256184816,2529.4053498724493,197.0083293380622,3.1935178950490664,3.2120798929954613,3.786078806110848,3.5643212189171862,3.891732005106598,3.146590949330119,3.172498374457991,3.5264299028518877,3.458999961575738
145,2545.587536647454,2529.4053498724493,196.17023476434824,3.1935178950490664,3.2120798929954613,3.786078806110848,3.5643212189171862,3.891732005106598,3.146590949330119,3.172498374457991,3.5264299028518877,3.458999961575738
146,2539.5546909766085,2529.4053498724493,195.3357055348857,3.1935178950490664,3.2120798929954613,3.786078806110848,3.5643212189171862,3.891732005106598,3.146590949330119,3.172498374457991,3.5264299028518877,3.458999961575738
147,2538.467205234449,2529.4053498724493,194.50472648231758,3.1935178950490664,3.2120798929954613,3.786078806110848,3.5643212189171862,3.891732005106598,3.146590949330119,3.172498374457991,3.5264299028518877,3.458999961575738
148,2537.040053745099,2529.4053498724493,193.67728250381035,3.1935178950490664,3.2120798929954613,3.786078806110848,3.5643212189171862,3.891732005106598,3.146590949330119,3.172498374457991,3.5264299028518877,3.458999961575738
149,2537.359714501858,2529.4053498724493,192.85335856077964,3.1935178950490664,3.2120798929954613,3.786078806110848,3.5643212189171862,3.891732005106598,3.146590949330119,3.172498374457991,3.5264299028518877,3.458999961575738
150,2537.8570561652264,2529.4053498724493,192.0329396786168,3.4915827160985757,3.3549590940655065,3.9232180180497394,3.7046780067280145,4.079481351722198,3.298458373170151,3.3107733907134107,3.6411656038233686,3.6769099619599808
151,2542.6315567780944,2529.4053498724493,191.2160109464168,3.4915827160985757,3.3549590940655065,3.9232180180497394,3.7046780067280145,4.079481351722198,3.298458373170151,3.3107733907134107,3.6411656038233686,3.6769099619599808
152,2542.010314196146,2529.4053498724493,190.4025575167071,3.4915827160985757,3.3549590940655065,3.9232180180497394,3.7046780067280145,4.079481351722198,3.298458373170151,3.3107733907134107,3.6411656038233686,3.6769099619599808
156,2535.008915554112,2529.4053498724493,187.18320207838383,3.4915827160985757,3.3549590940655065,3.9232180180497394,3.7046780067280145,4.079481351722198,3.298458373170151,3.3107733907134107,3.6411656038233686,3.6769099619599808
158,2538.640265074272,2529.4053498724493,185.59399475703324,3.4915827160985757,3.3549590940655065,3.9232180180497394,3.7046780067280145,4.079481351722198,3.298458373170151,3.3107733907134107,3.6411656038233686,3.6769099619599808
160,2538.1005919745853,2529.4053498724493,184.01827999207762,3.65666688893759,3.4214095031248517,3.983985837869242,3.7051312266607344,4.088686538204977,3.3654737894384494,3.4276656568062767,3.6547539477851347,3.7484741956737144
161,2544.4499618070145,2529.4053498724493,183.23544648222693,3.65666688893759,3.4214095031248517,3.983985837869242,3.7051312266607344,4.088686538204977,3.3654737894384494,3.4276656568062767,3.6547539477851347,3.7484741956737144
162,2538.9792766796004,2529.4053498724493,182.45594323013202,3.65666688893759,3.4214095031248517,3.983985837869242,3.7051312266607344,4.088686538204977,3.3654737894384494,3.4276656568062767,3.6547539477851347,3.7484741956737144
164,2539.044465942841,2529.4053498724493,180.90687089038312,3.65666688893759,3.4214095031248517,3.983985837869242,3.7051312266607344,4.088686538204977,3.3654737894384494,3.4276656568062767,3.6547539477851347,3.7484741956737144
165,2534.181115314086,2529.4053498724493,180.13727364873233,3.65666688893759,3.4214095031248517,3.983985837869242,3.7051312266607344,4.088686538204977,3.3654737894384494,3.4276656568062767,3.6547539477851347,3.7484741956737144
166,2539.5589897497334,2529.4053498724493,179.37095035633203,3.65666688893759,3.4214095031248517,3.983985837869242,3.7051312266607344,4.088686538204977,3.3654737894384494,3.4276656568062767,3.6547539477851347,3.7484741956737144
168,2533.1477826834152,2529.4053498724493,177.84806996760716,3.65666688893759,3.4214095031248517,3.983985837869242,3.7051312266607344,4.088686538204977,3.3654737894384494,3.4276656568062767,3.6547539477851347,3.7484741956737144
170,2526.726955684093,2529.4053498724493,176.33811901184652,3.8201002200482144,3.537195408093603,4.010812646157216,3.8014132477274605,4.164466339489593,3.469319051544065,3.5100556669048806,3.7057064083072833,3.8609894537169773
171,2531.802872587138,2526.726955684093,175.58795773095392,3.8201002200482144,3.537195408093603,4.010812646157216,3.8014132477274605,4.164466339489593,3.469319051544065,3.5100556669048806,3.7057064083072833,3.8609894537169773
172,2526.412309241747,2526.726955684093,174.84098771664907,3.8201002200482144,3.537195408093603,4.010812646157216,3.8014132477274605,4.164466339489593,3.469319051544065,3.5100556669048806,3.7057064083072833,3.8609894537169773
176,2531.389715251435,2526.412309241747,171.88474967032963,3.8201002200482144,3.537195408093603,4.010812646157216,3.8014132477274605,4.164466339489593,3.469319051544065,3.5100556669048806,3.7057064083072833,3.8609894537169773
179,2520.280555945121,2526.412309241747,169.7004199438684,3.8201002200482144,3.537195408093603,4.010812646157216,3.8014132477274605,4.164466339489593,3.469319051544065,3.5100556669048806,3.7057064083072833,3.8609894537169773
182,2509.124013455209,2520.280555945121,167.54384891248085,3.781899217847732,3.7418234540126667,3.970704519695644,3.925399115250186,4.160321676094696,3.6546258610286246,3.6349551102358317,3.8006493442242104,3.9483795591798074
184,2489.9635179766447,2509.124013455209,166.1213820010137,3.781899217847732,3.7418234540126667,3.970704519695644,3.925399115250186,4.160321676094696,3.6546258610286246,3.6349551102358317,3.8006493442242104,3.9483795591798074
185,2493.741542662497,2489.9635179766447,165.41468381571005,3.781899217847732,3.7418234540126667,3.970704519695644,3.925399115250186,4.160321676094696,3.6546258610286246,3.6349551102358317,3.8006493442242104,3.9483795591798074
186,2488.121066760213,2489.9635179766447,164.71099200032154,3.781899217847732,3.7418234540126667,3.970704519695644,3.925399115250186,4.160321676094696,3.6546258610286246,3.6349551102358317,3.8006493442242104,3.9483795591798074
187,2482.623485716719,2488.121066760213,164.01029376542797,3.781899217847732,3.7418234540126667,3.970704519695644,3.925399115250186,4.160321676094696,3.6546258610286246,3.6349551102358317,3.8006493442242104,3.9483795591798074
193,2477.3952590682447,2482.623485716719,159.86826016519964,3.964080225669255,3.9444052194725403,3.970704519695644,3.952145124097684,4.160321676094696,3.801829602418338,3.5986055591334734,3.9254999936391113,4.018895763588009
194,2473.6653077579613,2477.3952590682447,159.1881634312,3.964080225669255,3.9444052194725403,3.970704519695644,3.952145124097684,4.160321676094696,3.801829602418338,3.5986055591334734,3.9254999936391113,4.018895763588009
196,2458.29475167262,2473.6653077579613,157.83663726865854,3.964080225669255,3.9444052194725403,3.970704519695644,3.952145124097684,4.160321676094696,3.801829602418338,3.5986055591334734,3.9254999936391113,4.018895763588009
199,2456.076952524606,2458.29475167262,155.83083245251365,3.964080225669255,3.9444052194725403,3.970704519695644,3.952145124097684,4.160321676094696,3.801829602418338,3.5986055591334734,3.9254999936391113,4.018895763588009
200,2459.0527199820153,2456.076952524606,155.1679113692549,4.089439423412562,4.069961167277815,4.0134974744986875,4.077623672856707,4.283718459333749,3.9838113063941547,3.5626195035421384,3.95224499370272,4.176706805952129
202,2468.707823112749,2456.076952524606,153.8505176178464,4.089439423412562,4.069961167277815,4.0134974744986875,4.077623672856707,4.283718459333749,3.9838113063941547,3.5626195035421384,3.95224499370272,4.176706805952129
204,2465.181011716276,2456.076952524606,152.54430869377063,4.089439423412562,4.069961167277815,4.0134974744986875,4.077623672856707,4.283718459333749,3.9838113063941547,3.5626195035421384,3.95224499370272,4.176706805952129
207,2462.1585403393383,2456.076952524606,150.6057593534635,4.089439423412562,4.069961167277815,4.0134974744986875,4.077623672856707,4.283718459333749,3.9838113063941547,3.5626195035421384,3.95224499370272,4.176706805952129
