it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
141,1286.4663363086784,1269.3336942110213,115.52146339646792,2.883461545239941,1.7700703485411762,2.506719754228771,3.08241762537084,3.1368785532734855,2.419420932511824,2.009177571420939,3.0049728161650666,2.2796202729851878
143,1285.5384011340302,1269.3336942110213,114.60804644967033,2.883461545239941,1.7700703485411762,2.506719754228771,3.08241762537084,3.1368785532734855,2.419420932511824,2.009177571420939,3.0049728161650666,2.2796202729851878
144,1307.7768043852548,1269.3336942110213,114.15404991804687,2.883461545239941,1.7700703485411762,2.506719754228771,3.08241762537084,3.1368785532734855,2.419420932511824,2.009177571420939,3.0049728161650666,2.2796202729851878
145,1306.587745247972,1269.3336942110213,113.7018518016055,2.883461545239941,1.7700703485411762,2.506719754228771,3.08241762537084,3.1368785532734855,2.419420932511824,2.009177571420939,3.0049728161650666,2.2796202729851878
146,1312.3108782528689,1269.3336942110213,113.25144497628925,2.883461545239941,1.7700703485411762,2.506719754228771,3.08241762537084,3.1368785532734855,2.419420932511824,2.009177571420939,3.0049728161650666,2.2796202729851878
153,1290.549322496586,1269.3336942110213,110.14816082801899,2.8546269297875413,1.7523696450557644,2.6816525566864833,3.159926782450465,3.1055097677407506,2.4652267231867055,2.155752462373396,3.044923088003416,2.356824070255336
154,1290.0604019337754,1269.3336942110213,109.71183122874793,2.8546269297875413,1.7523696450557644,2.6816525566864833,3.159926782450465,3.1055097677407506,2.4652267231867055,2.155752462373396,3.044923088003416,2.356824070255336
155,1272.164891056055,1269.3336942110213,109.27723006068959,2.8546269297875413,1.7523696450557644,2.6816525566864833,3.159926782450465,3.1055097677407506,2.4652267231867055,2.155752462373396,3.044923088003416,2.356824070255336
156,1270.9459673297795,1269.3336942110213,108.84435047701429,2.8546269297875413,1.7523696450557644,2.6816525566864833,3.159926782450465,3.1055097677407506,2.4652267231867055,2.155752462373396,3.044923088003416,2.356824070255336
157,1256.8102067024492,1269.3336942110213,108.41318565801465,2.8546269297875413,1.7523696450557644,2.6816525566864833,3.159926782450465,3.1055097677407506,2.4652267231867055,2.155752462373396,3.044923088003416,2.356824070255336
158,1254.085291852222,1256.8102067024492,107.98372881099822,2.8546269297875413,1.7523696450557644,2.6816525566864833,3.159926782450465,3.1055097677407506,2.4652267231867055,2.155752462373396,3.044923088003416,2.356824070255336
160,1254.5728346703977,1254.085291852222,107.12991199657775,2.959413993822999,1.7523696450557644,2.941502697786285,3.17832751462596,3.2569546700633434,2.5405744559548387,2.266694937749662,3.154473857123382,2.5332558295527825
161,1238.3685586115866,1254.085291852222,106.70553857790219,2.959413993822999,1.7523696450557644,2.941502697786285,3.17832751462596,3.2569546700633434,2.5405744559548387,2.266694937749662,3.154473857123382,2.5332558295527825
162,1230.9750692944765,1238.3685586115866,106.28284622845484,2.959413993822999,1.7523696450557644,2.941502697786285,3.17832751462596,3.2569546700633434,2.5405744559548387,2.266694937749662,3.154473857123382,2.5332558295527825
167,1222.7573940339291,1230.9750692944765,104.19436836820132,2.959413993822999,1.7523696450557644,2.941502697786285,3.17832751462596,3.2569546700633434,2.5405744559548387,2.266694937749662,3.154473857123382,2.5332558295527825
168,1219.2983334745766,1222.7573940339291,103.78162351023332,2.959413993822999,1.7523696450557644,2.941502697786285,3.17832751462596,3.2569546700633434,2.5405744559548387,2.266694937749662,3.154473857123382,2.5332558295527825
172,1192.0362202742072,1219.2983334745766,102.14692948956667,3.089819853884769,1.7348459486052068,3.022087670808422,3.4765442394797006,3.30688512336271,2.5151687113952903,2.4720279883721656,3.232929118552148,2.710423271257255
178,1195.6964592286827,1192.0362202742072,99.74303996550653,3.089819853884769,1.7348459486052068,3.022087670808422,3.4765442394797006,3.30688512336271,2.5151687113952903,2.4720279883721656,3.232929118552148,2.710423271257255
183,1193.0410700210737,1192.0362202742072,97.78307052476933,3.0589216553459213,1.7348459486052068,2.991866794100338,3.601778797084904,3.273816272129083,2.600017024281337,2.484807708488444,3.222028398795198,2.793319038544682
184,1186.068846409347,1192.0362202742072,97.39572272289197,3.0589216553459213,1.7348459486052068,2.991866794100338,3.601778797084904,3.273816272129083,2.600017024281337,2.484807708488444,3.222028398795198,2.793319038544682
187,1178.1217822454412,1186.068846409347,96.24286142702378,3.0589216553459213,1.7348459486052068,2.991866794100338,3.601778797084904,3.273816272129083,2.600017024281337,2.484807708488444,3.222028398795198,2.793319038544682
188,1177.8227833353424,1178.1217822454412,95.86161485110755,3.0589216553459213,1.7348459486052068,2.991866794100338,3.601778797084904,3.273816272129083,2.600017024281337,2.484807708488444,3.222028398795198,2.793319038544682
200,1177.1677970905084,1177.8227833353424,91.40275979378089,3.1069491144045376,1.7003225142279632,3.145178644897741,3.530103399022914,3.376967328313714,2.5740168540385238,2.4353600350895235,3.3212600336591738,2.7872319896776423
203,1190.449734465112,1177.1677970905084,90.32083646947231,3.1069491144045376,1.7003225142279632,3.145178644897741,3.530103399022914,3.376967328313714,2.5740168540385238,2.4353600350895235,3.3212600336591738,2.7872319896776423
205,1190.6972539422086,1177.1677970905084,89.60667842252124,3.1069491144045376,1.7003225142279632,3.145178644897741,3.530103399022914,3.376967328313714,2.5740168540385238,2.4353600350895235,3.3212600336591738,2.7872319896776423
207,1188.8808785400659,1177.1677970905084,88.89816715361123,3.1069491144045376,1.7003225142279632,3.145178644897741,3.530103399022914,3.376967328313714,2.5740168540385238,2.4353600350895235,3.3212600336591738,2.7872319896776423
210,1183.8043199437973,1177.1677970905084,87.84589038703685,3.075879623260492,1.7003225142279632,3.2137268584487635,3.6523023650326847,3.443197655030577,2.5482766854981387,2.501006434738628,3.420547433322582,2.8093596697808656
216,1181.3401268949967,1177.1677970905084,85.7785564330123,3.075879623260492,1.7003225142279632,3.2137268584487635,3.6523023650326847,3.443197655030577,2.5482766854981387,2.501006434738628,3.420547433322582,2.8093596697808656
219,1177.283635548486,1177.1677970905084,84.76320611821019,3.075879623260492,1.7003225142279632,3.2137268584487635,3.6523023650326847,3.443197655030577,2.5482766854981387,2.501006434738628,3.420547433322582,2.8093596697808656
229,1172.9430536573684,1177.1677970905084,81.46470993122837,3.075879623260492,1.6833192890856836,3.2482562565309427,3.6824460080490247,3.475432345146938,2.522793918643157,2.6759963703912417,3.386341958989356,2.881266073083057
231,1172.4114518170354,1172.9430536573684,80.82057641327114,3.155120827027887,1.6664860961948267,3.2157736939656334,3.6456215479685343,3.4406780216954687,2.5800659794567258,2.6492364066873293,3.4349785393994625,2.8524534123522263
238,1170.5885835453346,1172.4114518170354,78.60595377697827,3.155120827027887,1.6664860961948267,3.2157736939656334,3.6456215479685343,3.4406780216954687,2.5800659794567258,2.6492364066873293,3.4349785393994625,2.8524534123522263
239,1170.677993376237,1170.5885835453346,78.29457223366425,3.155120827027887,1.6664860961948267,3.2157736939656334,3.6456215479685343,3.4406780216954687,2.5800659794567258,2.6492364066873293,3.4349785393994625,2.8524534123522263
244,1188.8577630548627,1170.5885835453346,76.7560692062185,3.2335696187576084,1.6498212352328785,3.183615957025977,3.729165332488849,3.538271241478514,2.5542653196621585,2.672744042620456,3.400628754005468,2.9396431639429896
245,1200.178852571778,1170.5885835453346,76.4520156054447,3.2335696187576084,1.6498212352328785,3.183615957025977,3.729165332488849,3.538271241478514,2.5542653196621585,2.672744042620456,3.400628754005468,2.9396431639429896
246,1195.723911041696,1170.5885835453346,76.14916645134332,3.2335696187576084,1.6498212352328785,3.183615957025977,3.729165332488849,3.538271241478514,2.5542653196621585,2.672744042620456,3.400628754005468,2.9396431639429896
251,1195.3161858824865,1170.5885835453346,74.65282104986109,3.201233922570032,1.6333230228805498,3.2267797974557175,3.7585403458306272,3.6778885290637287,2.528722666465537,2.676016602194251,3.3853724664654132,3.0852467323035597
258,1204.000020392088,1170.5885835453346,72.60720550618132,3.201233922570032,1.6333230228805498,3.2267797974557175,3.7585403458306272,3.6778885290637287,2.528722666465537,2.676016602194251,3.3853724664654132,3.0852467323035597
264,1214.8331578845962,1170.5885835453346,70.89849334459434,3.169221583344332,1.6169897926517443,3.311178666147827,3.720954942372321,3.6911096437730913,2.5034354398008816,2.6867564361723084,3.418185408467426,3.0758228364090954
266,1231.020928009975,1170.5885835453346,70.33790587089594,3.169221583344332,1.6169897926517443,3.311178666147827,3.720954942372321,3.6911096437730913,2.5034354398008816,2.6867564361723084,3.418185408467426,3.0758228364090954
273,1231.9909429290788,1170.5885835453346,68.41052641576073,3.1375293675108886,1.6008198947252268,3.4280668794863485,3.6837453929485977,3.65419854733536,2.5284010854028725,2.709888871810585,3.405432125811323,3.0950646080450044
274,1230.1948857617217,1170.5885835453346,68.1395319901387,3.1375293675108886,1.6008198947252268,3.4280668794863485,3.6837453929485977,3.65419854733536,2.5284010854028725,2.709888871810585,3.405432125811323,3.0950646080450044
276,1241.9604228811295,1170.5885835453346,67.6007593548489,3.1375293675108886,1.6008198947252268,3.4280668794863485,3.6837453929485977,3.65419854733536,2.5284010854028725,2.709888871810585,3.405432125811323,3.0950646080450044
277,1232.102365186508,1170.5885835453346,67.33297265720468,3.1375293675108886,1.6008198947252268,3.4280668794863485,3.6837453929485977,3.65419854733536,2.5284010854028725,2.709888871810585,3.405432125811323,3.0950646080450044
278,1230.6687217983788,1170.5885835453346,67.06624674225164,3.1375293675108886,1.6008198947252268,3.4280668794863485,3.6837453929485977,3.65419854733536,2.5284010854028725,2.709888871810585,3.405432125811323,3.0950646080450044
283,1232.7817754277262,1170.5885835453346,65.74838241642787,3.10615407383578,1.5848116957779745,3.5312862106914853,3.7344079390191114,3.7093232285286732,2.5031170745488436,2.857789983092479,3.4499492331246384,3.180780628631221
289,1229.556301943236,1170.5885835453346,64.20108335903534,3.10615407383578,1.5848116957779745,3.5312862106914853,3.7344079390191114,3.7093232285286732,2.5031170745488436,2.857789983092479,3.4499492331246384,3.180780628631221
291,1234.5759250172443,1170.5885835453346,63.69345165304102,3.075092533097422,1.5689635788201948,3.562640015251237,3.77206385962892,3.7305633295767198,2.478085903803355,2.829212083261554,3.440449740793392,3.1989728223449085
296,1232.0257729616953,1170.5885835453346,62.4418633832409,3.075092533097422,1.5689635788201948,3.562640015251237,3.77206385962892,3.7305633295767198,2.478085903803355,2.829212083261554,3.440449740793392,3.1989728223449085
301,1224.7594873786118,1170.5885835453346,61.214869057660266,3.075092533097422,1.5532739430319928,3.6145136150987245,3.734343221032631,3.7120076962809523,2.478085903803355,2.900919962428939,3.406045243385458,3.2253164274547927
304,1218.0548780580853,1170.5885835453346,60.49027611563747,3.075092533097422,1.5532739430319928,3.6145136150987245,3.734343221032631,3.7120076962809523,2.478085903803355,2.900919962428939,3.406045243385458,3.2253164274547927
308,1205.4699836692002,1170.5885835453346,59.53747648377435,3.075092533097422,1.5532739430319928,3.6145136150987245,3.734343221032631,3.7120076962809523,2.478085903803355,2.900919962428939,3.406045243385458,3.2253164274547927
315,1190.4038488784759,1170.5885835453346,57.906047348024316,3.0943416077664474,1.5532739430319928,3.7783684789477374,3.7369997888223043,3.7415542859848094,2.6533050447653217,2.8719107628046494,3.4719847909516037,3.226396596513578
318,1189.4276795365888,1170.5885835453346,57.22062052518338,3.0943416077664474,1.5532739430319928,3.7783684789477374,3.7369997888223043,3.7415542859848094,2.6533050447653217,2.8719107628046494,3.4719847909516037,3.226396596513578
319,1187.7329599422312,1170.5885835453346,56.99395264225088,3.0943416077664474,1.5532739430319928,3.7783684789477374,3.7369997888223043,3.7415542859848094,2.6533050447653217,2.8719107628046494,3.4719847909516037,3.226396596513578
325,1187.5337452864862,1170.5885835453346,55.65267722285141,3.163398191688783,1.5377412036016729,3.78058479415826,3.7369997888223043,3.7441387431249615,2.6267719943176684,2.943191655176603,3.537264943042088,3.2274659638817753
331,1183.5875231992088,1170.5885835453346,54.34296690233141,3.131764209771895,1.5377412036016729,3.7427789462166774,3.766296457600748,3.706697355693712,2.6255042743744914,2.943191655176603,3.501892293611667,3.223762732814386
339,1180.5621346355092,1170.5885835453346,52.64450634167412,3.131764209771895,1.5377412036016729,3.7427789462166774,3.766296457600748,3.706697355693712,2.6255042743744914,2.943191655176603,3.501892293611667,3.223762732814386
350,1175.631942176331,1170.5885835453346,50.39545977615881,3.148642101997434,1.5071401536499995,3.6682976451869655,3.691347158094493,3.764934078315407,2.5992492316307465,2.9137597386248366,3.460490351254509,3.22560985443138
355,1175.0889325915443,1170.5885835453346,49.4051795405922,3.148642101997434,1.5071401536499995,3.6682976451869655,3.691347158094493,3.764934078315407,2.5992492316307465,2.9137597386248366,3.460490351254509,3.22560985443138
357,1172.2126846495883,1170.5885835453346,49.01453760336987,3.148642101997434,1.5071401536499995,3.6682976451869655,3.691347158094493,3.764934078315407,2.5992492316307465,2.9137597386248366,3.460490351254509,3.22560985443138
358,1172.269175996099,1170.5885835453346,48.82037645360426,3.148642101997434,1.5071401536499995,3.6682976451869655,3.691347158094493,3.764934078315407,2.5992492316307465,2.9137597386248366,3.460490351254509,3.22560985443138
363,1168.1937789017106,1170.5885835453346,47.86104690071074,3.1171556809774597,1.4920687521134994,3.7191146687350956,3.854433686513548,3.802284737532253,2.639923405981106,2.9846221412385883,3.4592187810752972,3.330853755887066
371,1168.0343065138168,1168.1937789017106,46.365175306163366,3.250984124167685,1.4771480645923645,3.6819235220477444,3.8158893496484123,3.9292618901569303,2.613524171921295,2.9547759198262025,3.4796265932645443,3.2975452183281955
381,1168.0013647924493,1168.0343065138168,44.560909505471,3.218474282926008,1.4623765839464409,3.6451042868272667,3.8602304561519283,3.972469271255361,2.587388930202082,2.9252281606279404,3.444830327331899,3.3117126232877707
382,1167.9455899934699,1168.0013647924493,44.38439050014658,3.218474282926008,1.4623765839464409,3.6451042868272667,3.8602304561519283,3.972469271255361,2.587388930202082,2.9252281606279404,3.444830327331899,3.3117126232877707
387,1166.8116268003114,1167.9455899934699,43.512228903145754,3.218474282926008,1.4623765839464409,3.6451042868272667,3.8602304561519283,3.972469271255361,2.587388930202082,2.9252281606279404,3.444830327331899,3.3117126232877707
388,1168.2729047691525,1166.8116268003114,43.33986403333786,3.218474282926008,1.4623765839464409,3.6451042868272667,3.8602304561519283,3.972469271255361,2.587388930202082,2.9252281606279404,3.444830327331899,3.3117126232877707
389,1166.8116268003114,1166.8116268003114,43.168181952003295,3.218474282926008,1.4623765839464409,3.6451042868272667,3.8602304561519283,3.972469271255361,2.587388930202082,2.9252281606279404,3.444830327331899,3.3117126232877707
