it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
28,1495.4126661543796,1501.6745907624709,143.4472205689886,1.4734500000000001,1.309,1.155,1.5279,1.5279,1.4236199999999999,1.4734500000000001,1.4609571428571428,1.4734500000000001
29,1492.7519124937776,1495.4126661543796,142.895794119529,1.4734500000000001,1.309,1.155,1.5279,1.5279,1.4236199999999999,1.4734500000000001,1.4609571428571428,1.4734500000000001
32,1445.5022953485914,1492.7519124937776,141.25420066170548,1.7887155000000001,1.40591,1.14345,1.842621,1.732621,1.7393838,1.6787155,1.6113475714285714,1.7337155000000002
33,1465.0597289233651,1445.5022953485914,140.71120441518931,1.7887155000000001,1.40591,1.14345,1.842621,1.732621,1.7393838,1.6787155,1.6113475714285714,1.7337155000000002
34,1450.6428075547783,1445.5022953485914,140.1702955042876,1.7887155000000001,1.40591,1.14345,1.842621,1.732621,1.7393838,1.6787155,1.6113475714285714,1.7337155000000002
35,1427.629910946318,1445.5022953485914,139.6314659050591,1.7887155000000001,1.40591,1.14345,1.842621,1.732621,1.7393838,1.6787155,1.6113475714285714,1.7337155000000002
36,1400.0076249628787,1427.629910946318,139.09470762440745,1.7887155000000001,1.40591,1.14345,1.842621,1.732621,1.7393838,1.6787155,1.6113475714285714,1.7337155000000002
37,1395.594016793998,1400.0076249628787,138.56001269996267,1.7887155000000001,1.40591,1.14345,1.842621,1.732621,1.7393838,1.6787155,1.6113475714285714,1.7337155000000002
38,1393.6718208690843,1395.594016793998,138.02737319996294,1.7887155000000001,1.40591,1.14345,1.842621,1.732621,1.7393838,1.6787155,1.6113475714285714,1.7337155000000002
39,1383.89287961933,1393.6718208690843,137.49678122313696,1.7887155000000001,1.40591,1.14345,1.842621,1.732621,1.7393838,1.6787155,1.6113475714285714,1.7337155000000002
40,1383.4628527416617,1383.89287961933,136.9682288985868,1.9688283450000001,1.40591,1.3845155,2.15419479,2.01279479,2.051989962,1.7819283449999999,1.8523769528571428,1.8930450116666668
41,1366.5132094582993,1383.4628527416617,136.4417083856711,1.9688283450000001,1.40591,1.3845155,2.15419479,2.01279479,2.051989962,1.7819283449999999,1.8523769528571428,1.8930450116666668
42,1363.1426275563601,1366.5132094582993,135.9172118738887,1.9688283450000001,1.40591,1.3845155,2.15419479,2.01279479,2.051989962,1.7819283449999999,1.8523769528571428,1.8930450116666668
43,1346.4142945327148,1363.1426275563601,135.39473158276294,1.9688283450000001,1.40591,1.3845155,2.15419479,2.01279479,2.051989962,1.7819283449999999,1.8523769528571428,1.8930450116666668
45,1340.6752186258122,1346.4142945327148,134.3557886900044,1.9688283450000001,1.40591,1.3845155,2.15419479,2.01279479,2.051989962,1.7819283449999999,1.8523769528571428,1.8930450116666668
46,1332.8294421984933,1340.6752186258122,133.83931067650366,1.9688283450000001,1.40591,1.3845155,2.15419479,2.01279479,2.051989962,1.7819283449999999,1.8523769528571428,1.8930450116666668
47,1314.640801564225,1332.8294421984933,133.32481805969502,1.9688283450000001,1.40591,1.3845155,2.15419479,2.01279479,2.051989962,1.7819283449999999,1.8523769528571428,1.8930450116666668
48,1297.3732662395396,1314.640801564225,132.81230320750137,1.9688283450000001,1.40591,1.3845155,2.15419479,2.01279479,2.051989962,1.7819283449999999,1.8523769528571428,1.8930450116666668
49,1284.2810117562642,1297.3732662395396,132.30175851718414,1.9688283450000001,1.40591,1.3845155,2.15419479,2.01279479,2.051989962,1.7819283449999999,1.8523769528571428,1.8930450116666668
53,1276.7129541136908,1284.2810117562642,130.27913034045199,2.11414006155,1.7218509,1.700670345,2.4626528421000002,2.2401668421,2.36147006238,2.0941090615499998,2.0813531833285714,2.20411456155
57,1233.4986198910406,1276.7129541136908,128.28742408635458,2.11414006155,1.7218509,1.700670345,2.4626528421000002,2.2401668421,2.36147006238,2.0941090615499998,2.0813531833285714,2.20411456155
59,1251.6073427657943,1233.4986198910406,127.30301866727558,2.11414006155,1.7218509,1.700670345,2.4626528421000002,2.2401668421,2.36147006238,2.0941090615499998,2.0813531833285714,2.20411456155
61,1236.991312837159,1233.4986198910406,126.32616702079754,2.1429986609345,1.7218509,1.81566364155,2.4380263136790004,2.5477651736789997,2.3753553617562,2.1391679709344995,2.1076825086381428,2.3420734159345002
64,1221.6458466860158,1233.4986198910406,124.87492620149254,2.1429986609345,1.7218509,1.81566364155,2.4380263136790004,2.5477651736789997,2.3753553617562,2.1391679709344995,2.1076825086381428,2.3420734159345002
67,1223.7096346267833,1221.6458466860158,123.44035730349479,2.1429986609345,1.7218509,1.81566364155,2.4380263136790004,2.5477651736789997,2.3753553617562,2.1391679709344995,2.1076825086381428,2.3420734159345002
69,1222.8503035798162,1221.6458466860158,122.49314554421265,2.1429986609345,1.7218509,1.81566364155,2.4380263136790004,2.5477651736789997,2.3753553617562,2.1391679709344995,2.1076825086381428,2.3420734159345002
70,1220.005107956914,1221.6458466860158,122.02226879900519,2.291568674325155,1.7046323909999999,1.7975070051345001,2.5136460505422105,2.62228752194221,2.4016018081386377,2.2377762912251544,2.1782723502184282,2.401152681775155
72,1219.6460970438375,1220.005107956914,121.08593865199718,2.291568674325155,1.7046323909999999,1.7975070051345001,2.5136460505422105,2.62228752194221,2.4016018081386377,2.2377762912251544,2.1782723502184282,2.401152681775155
73,1220.2722899471917,1219.6460970438375,120.62047136050484,2.291568674325155,1.7046323909999999,1.7975070051345001,2.5136460505422105,2.62228752194221,2.4016018081386377,2.2377762912251544,2.1782723502184282,2.401152681775155
76,1186.8010525449454,1219.6460970438375,119.23477783547803,2.291568674325155,1.7046323909999999,1.7975070051345001,2.5136460505422105,2.62228752194221,2.4016018081386377,2.2377762912251544,2.1782723502184282,2.401152681775155
80,1183.480112795269,1186.8010525449454,117.41191755002602,2.2686529875819037,1.72508606709,2.109531935083155,2.6535095900367884,2.596064646722788,2.6250857900572515,2.252898528312903,2.2664896267162438,2.497141154957404
84,1180.3595441559582,1183.480112795269,115.6169251373591,2.2686529875819037,1.72508606709,2.109531935083155,2.6535095900367884,2.596064646722788,2.6250857900572515,2.252898528312903,2.2664896267162438,2.497141154957404
87,1176.0459136115524,1180.3595441559582,114.28871258156896,2.2686529875819037,1.72508606709,2.109531935083155,2.6535095900367884,2.596064646722788,2.6250857900572515,2.252898528312903,2.2664896267162438,2.497141154957404
88,1174.0119646743296,1176.0459136115524,113.84937455367142,2.2686529875819037,1.72508606709,2.109531935083155,2.6535095900367884,2.596064646722788,2.6250857900572515,2.252898528312903,2.2664896267162438,2.497141154957404
91,1173.8011258930912,1174.0119646743296,112.54146770031593,2.575966457706085,1.72508606709,2.0884366157323235,2.7369744941364202,2.76810400025556,2.681334932156679,2.2303695430297736,2.441824730449081,2.5381697434078294
92,1164.818780794242,1173.8011258930912,112.10884626851126,2.575966457706085,1.72508606709,2.0884366157323235,2.7369744941364202,2.76810400025556,2.681334932156679,2.2303695430297736,2.441824730449081,2.5381697434078294
94,1163.912396712169,1164.818780794242,111.24858614107173,2.575966457706085,1.72508606709,2.0884366157323235,2.7369744941364202,2.76810400025556,2.681334932156679,2.2303695430297736,2.441824730449081,2.5381697434078294
95,1159.1605495637896,1163.912396712169,110.82093468418158,2.575966457706085,1.72508606709,2.0884366157323235,2.7369744941364202,2.76810400025556,2.681334932156679,2.2303695430297736,2.441824730449081,2.5381697434078294
98,1158.0114291531902,1159.1605495637896,109.54781868739256,2.575966457706085,1.72508606709,2.0884366157323235,2.7369744941364202,2.76810400025556,2.681334932156679,2.2303695430297736,2.441824730449081,2.5381697434078294
99,1141.5754841103042,1158.0114291531902,109.12670516239554,2.575966457706085,1.72508606709,2.0884366157323235,2.7369744941364202,2.76810400025556,2.681334932156679,2.2303695430297736,2.441824730449081,2.5381697434078294
100,1133.9754883328517,1141.5754841103042,108.70721044280295,2.797706793129024,1.72508606709,2.3975522495750003,2.841604749195056,2.9054229602530044,2.984521582835112,2.373065847599476,2.52740648314459,2.748502331688037
101,1135.3246440496632,1133.9754883328517,108.28932830575378,2.797706793129024,1.72508606709,2.3975522495750003,2.841604749195056,2.9054229602530044,2.984521582835112,2.373065847599476,2.52740648314459,2.748502331688037
102,1138.6183665345864,1133.9754883328517,107.87305255230837,2.797706793129024,1.72508606709,2.3975522495750003,2.841604749195056,2.9054229602530044,2.984521582835112,2.373065847599476,2.52740648314459,2.748502331688037
103,1152.9239060691755,1133.9754883328517,107.45837700735642,2.797706793129024,1.72508606709,2.3975522495750003,2.841604749195056,2.9054229602530044,2.984521582835112,2.373065847599476,2.52740648314459,2.748502331688037
106,1133.579115216922,1133.9754883328517,106.22389022787813,2.797706793129024,1.72508606709,2.3975522495750003,2.841604749195056,2.9054229602530044,2.984521582835112,2.373065847599476,2.52740648314459,2.748502331688037
110,1129.4300296849713,1133.579115216922,104.59994028325887,2.929729725197734,1.9478352064190998,2.3735767270792505,2.8506887017031057,2.9723687306504742,3.0296763670067612,2.5093351891234814,2.652132418313144,2.8222673083711562
115,1129.243966769695,1129.4300296849713,102.60487112007633,2.929729725197734,1.9478352064190998,2.3735767270792505,2.8506887017031057,2.9723687306504742,3.0296763670067612,2.5093351891234814,2.652132418313144,2.8222673083711562
117,1134.2161790615892,1129.243966769695,101.81753914366595,2.929729725197734,1.9478352064190998,2.3735767270792505,2.8506887017031057,2.9723687306504742,3.0296763670067612,2.5093351891234814,2.652132418313144,2.8222673083711562
119,1133.9938906552732,1129.243966769695,101.03624870928289,2.929729725197734,1.9478352064190998,2.3735767270792505,2.8506887017031057,2.9723687306504742,3.0296763670067612,2.5093351891234814,2.652132418313144,2.8222673083711562
120,1129.021678363379,1129.243966769695,100.64785456911423,3.0604324279457567,1.9283568543549088,2.416507626475125,2.9871818146860747,3.1076450433439695,3.099379603336694,2.5217418372322467,2.67275395127287,3.0207113019541114
126,1150.1233577824794,1129.021678363379,98.34864322129104,3.0604324279457567,1.9283568543549088,2.416507626475125,2.9871818146860747,3.1076450433439695,3.099379603336694,2.5217418372322467,2.67275395127287,3.0207113019541114
128,1148.9610801223112,1129.021678363379,97.59397113994238,3.0604324279457567,1.9283568543549088,2.416507626475125,2.9871818146860747,3.1076450433439695,3.099379603336694,2.5217418372322467,2.67275395127287,3.0207113019541114
133,1125.0891991310505,1129.021678363379,95.73252913714047,3.269828103666299,1.9090732858113597,2.4323425502103735,2.957309996539214,3.07656859291053,3.398385807303327,2.6131910855265907,2.7145978403315696,3.057170855601237
135,1138.2278196610093,1125.0891991310505,94.9979316414319,3.269828103666299,1.9090732858113597,2.4323425502103735,2.957309996539214,3.07656859291053,3.398385807303327,2.6131910855265907,2.7145978403315696,3.057170855601237
137,1133.2487774845329,1125.0891991310505,94.2689710330548,3.269828103666299,1.9090732858113597,2.4323425502103735,2.957309996539214,3.07656859291053,3.398385807303327,2.6131910855265907,2.7145978403315696,3.057170855601237
138,1125.8666544830269,1125.0891991310505,93.90659103165235,3.269828103666299,1.9090732858113597,2.4323425502103735,2.957309996539214,3.07656859291053,3.398385807303327,2.6131910855265907,2.7145978403315696,3.057170855601237
147,1125.6344834186593,1125.0891991310505,90.7072189641917,3.274629822629636,2.219982552953246,2.4323425502103735,3.007736896573822,3.181802906981425,3.4144019492302937,2.587059174671325,2.797451861928254,3.026599147045225
153,1150.186092834718,1125.0891991310505,88.63509265742836,3.4418835244033397,2.197782727423714,2.40801912470827,2.9776595276080835,3.1499848779116104,3.480257929737991,2.5611885829246117,2.836144009975638,2.9963331555747725
156,1167.8525081685416,1125.0891991310505,87.61684863466651,3.4418835244033397,2.197782727423714,2.40801912470827,2.9776595276080835,3.1499848779116104,3.480257929737991,2.5611885829246117,2.836144009975638,2.9963331555747725
157,1148.0107958795254,1125.0891991310505,87.2800401028329,3.4418835244033397,2.197782727423714,2.40801912470827,2.9776595276080835,3.1499848779116104,3.480257929737991,2.5611885829246117,2.836144009975638,2.9963331555747725
160,1136.0224058737597,1125.0891991310505,86.27736298616746,3.457464689159306,2.2258049001494764,2.383938933461187,3.022882932332003,3.168485029132494,3.505455350440611,2.5355766970953657,2.8827825698758818,2.999703157352358
161,1126.1586993208784,1125.0891991310505,85.94570358034915,3.457464689159306,2.2258049001494764,2.383938933461187,3.022882932332003,3.168485029132494,3.505455350440611,2.5355766970953657,2.8827825698758818,2.999703157352358
165,1141.4737972452144,1125.0891991310505,84.63176638345162,3.457464689159306,2.2258049001494764,2.383938933461187,3.022882932332003,3.168485029132494,3.505455350440611,2.5355766970953657,2.8827825698758818,2.999703157352358
166,1144.7057294310491,1125.0891991310505,84.30643282687792,3.457464689159306,2.2258049001494764,2.383938933461187,3.022882932332003,3.168485029132494,3.505455350440611,2.5355766970953657,2.8827825698758818,2.999703157352358
169,1136.9863090472934,1125.0891991310505,83.33791664742148,3.457464689159306,2.2258049001494764,2.383938933461187,3.022882932332003,3.168485029132494,3.505455350440611,2.5355766970953657,2.8827825698758818,2.999703157352358
170,1144.0099877252435,1125.0891991310505,83.01755678753736,3.5228900422677127,2.2702135178146485,2.383938933461187,3.092654103008683,3.336800178841169,3.548972225507634,2.5852209301244122,3.0289547441771227,3.0384561257788345
174,1132.7249036731826,1125.0891991310505,81.74838507429723,3.5228900422677127,2.2702135178146485,2.383938933461187,3.092654103008683,3.336800178841169,3.548972225507634,2.5852209301244122,3.0289547441771227,3.0384561257788345
175,1128.858056981429,1125.0891991310505,81.43413554369099,3.5228900422677127,2.2702135178146485,2.383938933461187,3.092654103008683,3.336800178841169,3.548972225507634,2.5852209301244122,3.0289547441771227,3.0384561257788345
181,1128.7394852488655,1125.0891991310505,79.5738446379007,3.5564111418450355,2.2702135178146485,2.3600995441265753,3.061727561978596,3.4409321770527574,3.5134825032525576,2.559368720823168,3.0569985300686846,3.058071564521046
184,1128.9016585710467,1125.0891991310505,78.65969664931696,3.5564111418450355,2.2702135178146485,2.3600995441265753,3.061727561978596,3.4409321770527574,3.5134825032525576,2.559368720823168,3.0569985300686846,3.058071564521046
185,1147.5162248345196,1125.0891991310505,78.35732036717741,3.5564111418450355,2.2702135178146485,2.3600995441265753,3.061727561978596,3.4409321770527574,3.5134825032525576,2.559368720823168,3.0569985300686846,3.058071564521046
188,1151.5978239319873,1125.0891991310505,77.45714786539095,3.5564111418450355,2.2702135178146485,2.3600995441265753,3.061727561978596,3.4409321770527574,3.5134825032525576,2.559368720823168,3.0569985300686846,3.058071564521046
192,1151.4914241763945,1125.0891991310505,76.27298363720725,3.5958470304265853,2.247511382636502,2.4864985486853093,3.08111028635881,3.4765228552822296,3.528347678220032,2.6087750336149362,3.084761878101331,3.1024908488758354
194,1132.8768579129217,1125.0891991310505,75.68770773072984,3.5958470304265853,2.247511382636502,2.4864985486853093,3.08111028635881,3.4765228552822296,3.528347678220032,2.6087750336149362,3.084761878101331,3.1024908488758354
195,1123.2432258140675,1125.0891991310505,75.39675609167999,3.5958470304265853,2.247511382636502,2.4864985486853093,3.08111028635881,3.4765228552822296,3.528347678220032,2.6087750336149362,3.084761878101331,3.1024908488758354
198,1121.698112505507,1123.2432258140675,74.5305946885131,3.5958470304265853,2.247511382636502,2.4864985486853093,3.08111028635881,3.4765228552822296,3.528347678220032,2.6087750336149362,3.084761878101331,3.1024908488758354
200,1119.6531724060317,1121.698112505507,73.95868889321733,3.6923885601223194,2.425036268810137,2.4616335631984563,3.3802991834952216,3.4417576267294074,3.559064201437831,2.8260206166121202,3.1422475926536513,3.203965940387077
207,1114.1792228603215,1119.6531724060317,71.99135755725266,3.6923885601223194,2.425036268810137,2.4616335631984563,3.3802991834952216,3.4417576267294074,3.559064201437831,2.8260206166121202,3.1422475926536513,3.203965940387077
216,1118.1792228603215,1114.1792228603215,69.53863154583122,3.820464674521096,2.4007859061220356,2.4616335631984563,3.4014961916602697,3.407340050462113,3.6884735594234526,2.907760410445999,3.110825116727115,3.303926280983206
220,1117.083712410173,1114.1792228603215,68.47552552885621,3.8572600277758853,2.376778047060815,2.437017227566472,3.367481229743667,3.373266649957492,3.651588823829218,2.9161828063415394,3.0797168655598437,3.2923155896019454
232,1125.5405353030876,1114.1792228603215,65.38273392391554,3.8186874274981264,2.353010266590207,2.462647055290807,3.33380641744623,3.339533983457917,3.6550729355909257,2.9161828063415394,3.048919696904245,3.2879638622773544
236,1125.3929685611233,1114.1792228603215,64.38316323499595,3.8186874274981264,2.353010266590207,2.462647055290807,3.33380641744623,3.339533983457917,3.6550729355909257,2.9161828063415394,3.048919696904245,3.2879638622773544
239,1121.3929685611233,1114.1792228603215,63.64352649332848,3.8186874274981264,2.353010266590207,2.462647055290807,3.33380641744623,3.339533983457917,3.6550729355909257,2.9161828063415394,3.048919696904245,3.2879638622773544
240,1120.7302583595717,1114.1792228603215,63.39887397440131,3.780500553223145,2.329480163924305,2.571353918071232,3.337968353271768,3.356138643623338,3.6185222062350166,3.0036876449447907,3.0684304999352023,3.3122270807974377
241,1133.352743639512,1114.1792228603215,63.15516192590869,3.780500553223145,2.329480163924305,2.571353918071232,3.337968353271768,3.356138643623338,3.6185222062350166,3.0036876449447907,3.0684304999352023,3.3122270807974377
250,1136.225795021912,1114.1792228603215,61.00348270124595,3.7426955476909134,2.329480163924305,2.62064037889052,3.371255336405717,3.3225772571871044,3.612336984172666,3.0236507684953424,3.0877461949358502,3.3076762385608918
252,1134.9603224203836,1114.1792228603215,60.53537634256363,3.7426955476909134,2.329480163924305,2.62064037889052,3.371255336405717,3.3225772571871044,3.612336984172666,3.0236507684953424,3.0877461949358502,3.3076762385608918
256,1135.022550738009,1114.1792228603215,59.60991201577125,3.7426955476909134,2.329480163924305,2.62064037889052,3.371255336405717,3.3225772571871044,3.612336984172666,3.0236507684953424,3.0877461949358502,3.3076762385608918
262,1136.2734251291781,1114.1792228603215,58.24817622183749,3.7886019255473378,2.329480163924305,2.594433975101615,3.33754278304166,3.3268514846152333,3.6428802809976064,3.0434142608103887,3.1152020663198248,3.312099476175283
266,1130.521121360188,1114.1792228603215,57.35767859134496,3.7886019255473378,2.329480163924305,2.594433975101615,3.33754278304166,3.3268514846152333,3.6428802809976064,3.0434142608103887,3.1152020663198248,3.312099476175283
271,1126.0887482185299,1114.1792228603215,56.26367666821342,3.7507159062918642,2.3811853622850623,2.568489635350599,3.37083402187791,3.3435829697690806,3.6064514781876302,3.087980118202285,3.1423833789899596,3.2789784814135303
272,1123.2156968361298,1114.1792228603215,56.047393080872844,3.7507159062918642,2.3811853622850623,2.568489635350599,3.37083402187791,3.3435829697690806,3.6064514781876302,3.087980118202285,3.1423833789899596,3.2789784814135303
273,1118.2981712651722,1114.1792228603215,55.83194091076134,3.7507159062918642,2.3811853622850623,2.568489635350599,3.37083402187791,3.3435829697690806,3.6064514781876302,3.087980118202285,3.1423833789899596,3.2789784814135303
274,1105.4311206708273,1114.1792228603215,55.617316961822205,3.7507159062918642,2.3811853622850623,2.568489635350599,3.37083402187791,3.3435829697690806,3.6064514781876302,3.087980118202285,3.1423833789899596,3.2789784814135303
275,1106.6922425311348,1105.4311206708273,55.403518050284724,3.7507159062918642,2.3811853622850623,2.568489635350599,3.37083402187791,3.3435829697690806,3.6064514781876302,3.087980118202285,3.1423833789899596,3.2789784814135303
281,1115.203388593693,1105.4311206708273,54.137873611504695,3.7507087472289458,2.522373508662212,2.742804738997093,3.470459014992464,3.57514714007139,3.650386963405754,3.1071003170202616,3.19095954520006,3.3821886965993953
283,1130.9532965520539,1105.4311206708273,53.72245006909491,3.7507087472289458,2.522373508662212,2.742804738997093,3.470459014992464,3.57514714007139,3.650386963405754,3.1071003170202616,3.19095954520006,3.3821886965993953
285,1122.4421504894956,1105.4311206708273,53.31021425291218,3.7507087472289458,2.522373508662212,2.742804738997093,3.470459014992464,3.57514714007139,3.650386963405754,3.1071003170202616,3.19095954520006,3.3821886965993953
287,1144.0402320632456,1105.4311206708273,52.90114170214131,3.7507087472289458,2.522373508662212,2.742804738997093,3.470459014992464,3.57514714007139,3.650386963405754,3.1071003170202616,3.19095954520006,3.3821886965993953
289,1142.7791102029382,1105.4311206708273,52.49520814366562,3.7507087472289458,2.522373508662212,2.742804738997093,3.470459014992464,3.57514714007139,3.650386963405754,3.1071003170202616,3.19095954520006,3.3821886965993953
291,1141.7702957817046,1105.4311206708273,52.09238949062665,3.8132016597566563,2.4971497735755896,2.823710024940455,3.4357544248425396,3.6560623353373427,3.6513830937716967,3.1926959805167257,3.237621378319488,3.4483668096334013
295,1138.8805363105798,1105.4311206708273,51.29600147615167,3.8132016597566563,2.4971497735755896,2.823710024940455,3.4357544248425396,3.6560623353373427,3.6513830937716967,3.1926959805167257,3.237621378319488,3.4483668096334013
296,1134.6016675676385,1105.4311206708273,51.098814163262155,3.8132016597566563,2.4971497735755896,2.823710024940455,3.4357544248425396,3.6560623353373427,3.6513830937716967,3.1926959805167257,3.237621378319488,3.4483668096334013
300,1135.1425716704582,1105.4311206708273,50.31761592007486,3.7750696431590898,2.4721782758398336,2.9954729246910508,3.5013968805941142,3.6595017119839692,3.6148692628339796,3.2607690207115585,3.255245164536293,3.480549808203734
303,1134.9553254603104,1105.4311206708273,49.73956483315079,3.7750696431590898,2.4721782758398336,2.9954729246910508,3.5013968805941142,3.6595017119839692,3.6148692628339796,3.2607690207115585,3.255245164536293,3.480549808203734
306,1142.1509847100986,1105.4311206708273,49.16815442371082,3.7750696431590898,2.4721782758398336,2.9954729246910508,3.5013968805941142,3.6595017119839692,3.6148692628339796,3.2607690207115585,3.255245164536293,3.480549808203734
307,1127.7935756891852,1105.4311206708273,48.97914678234415,3.7750696431590898,2.4721782758398336,2.9954729246910508,3.5013968805941142,3.6595017119839692,3.6148692628339796,3.2607690207115585,3.255245164536293,3.480549808203734
314,1127.4084108820507,1105.4311206708273,47.676281470428705,3.870652280060832,2.447456493081435,3.11551819544414,3.5413829117881734,3.806240028197463,3.6287205702056395,3.228161330504443,3.314359379557597,3.4832443101216968
317,1125.8014254423265,1105.4311206708273,47.128574155196304,3.870652280060832,2.447456493081435,3.11551819544414,3.5413829117881734,3.806240028197463,3.6287205702056395,3.228161330504443,3.314359379557597,3.4832443101216968
320,1118.2037896305987,1105.4311206708273,46.587158926802616,3.8319457572602236,2.422981928150621,3.1510296801563658,3.5559690826702917,3.834844294582155,3.632433364503583,3.1958797171993987,3.314549119095354,3.49841186702048
323,1121.5637895240375,1105.4311206708273,46.051963501464535,3.8319457572602236,2.422981928150621,3.1510296801563658,3.5559690826702917,3.834844294582155,3.632433364503583,3.1958797171993987,3.314549119095354,3.49841186702048
325,1106.2542130914926,1105.4311206708273,45.69858667787538,3.8319457572602236,2.422981928150621,3.1510296801563658,3.5559690826702917,3.834844294582155,3.632433364503583,3.1958797171993987,3.314549119095354,3.49841186702048
326,1104.2517530640807,1105.4311206708273,45.522916425798364,3.8319457572602236,2.422981928150621,3.1510296801563658,3.5559690826702917,3.834844294582155,3.632433364503583,3.1958797171993987,3.314549119095354,3.49841186702048
327,1101.4385057332943,1104.2517530640807,45.34792146894836,3.8319457572602236,2.422981928150621,3.1510296801563658,3.5559690826702917,3.834844294582155,3.632433364503583,3.1958797171993987,3.314549119095354,3.49841186702048
329,1096.6908848795917,1101.4385057332943,44.99994706728017,3.8319457572602236,2.422981928150621,3.1510296801563658,3.5559690826702917,3.834844294582155,3.632433364503583,3.1958797171993987,3.314549119095354,3.49841186702048
331,1098.8806272608608,1096.6908848795917,44.654642825131845,4.123626299687621,2.422981928150621,3.2328527166881353,3.6204093918435887,3.9424958516363335,3.761109030858547,3.3239209200274047,3.5194036279044005,3.5334277483502747
333,1123.383945912257,1096.6908848795917,44.311988253203516,4.123626299687621,2.422981928150621,3.2328527166881353,3.6204093918435887,3.9424958516363335,3.761109030858547,3.3239209200274047,3.5194036279044005,3.5334277483502747
338,1151.2967749358374,1096.6908848795917,43.46681108499605,4.123626299687621,2.422981928150621,3.2328527166881353,3.6204093918435887,3.9424958516363335,3.761109030858547,3.3239209200274047,3.5194036279044005,3.5334277483502747
340,1151.681939742972,1096.6908848795917,43.13327126465208,4.132390036690745,2.3987521088691146,3.350524189521254,3.621705297925153,4.05307089311997,3.7234979405499615,3.3335388536842734,3.5592095916253568,3.498093470866772
341,1151.0041658623356,1096.6908848795917,42.967462359239335,4.132390036690745,2.3987521088691146,3.350524189521254,3.621705297925153,4.05307089311997,3.7234979405499615,3.3335388536842734,3.5592095916253568,3.498093470866772
343,1149.623731850354,1096.6908848795917,42.63775425969845,4.132390036690745,2.3987521088691146,3.350524189521254,3.621705297925153,4.05307089311997,3.7234979405499615,3.3335388536842734,3.5592095916253568,3.498093470866772
