it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
32,1721.7780079655479,1738.369566026501,144.63422197400982,1.46091,1.3664838,1.4169990000000001,1.842621,1.403721,1.5527387999999998,1.54450725,1.4004210000000001,1.5355293428571426
33,1720.934241429461,1721.7780079655479,144.0765013781069,1.46091,1.3664838,1.4169990000000001,1.842621,1.403721,1.5527387999999998,1.54450725,1.4004210000000001,1.5355293428571426
35,1688.6880608525476,1720.934241429461,142.96750373289265,1.46091,1.3664838,1.4169990000000001,1.842621,1.403721,1.5527387999999998,1.54450725,1.4004210000000001,1.5355293428571426
36,1670.6047187668255,1688.6880608525476,142.41621012970248,1.46091,1.3664838,1.4169990000000001,1.842621,1.403721,1.5527387999999998,1.54450725,1.4004210000000001,1.5355293428571426
37,1644.0312122572,1670.6047187668255,141.86704235671135,1.46091,1.3664838,1.4169990000000001,1.842621,1.403721,1.5527387999999998,1.54450725,1.4004210000000001,1.5355293428571426
38,1607.8770787621252,1644.0312122572,141.31999221655582,1.46091,1.3664838,1.4169990000000001,1.842621,1.403721,1.5527387999999998,1.54450725,1.4004210000000001,1.5355293428571426
39,1572.3953712981613,1607.8770787621252,140.7750515434821,1.46091,1.3664838,1.4169990000000001,1.842621,1.403721,1.5527387999999998,1.54450725,1.4004210000000001,1.5355293428571426
41,1535.7308340254183,1572.3953712981613,139.6914660928823,1.7763009,1.682818962,1.7328290100000001,2.04419479,1.7196837900000002,1.7847114119999998,1.8590621775000002,1.6339167900000002,1.8501740494285712
43,1505.8031929526567,1535.7308340254183,138.61622130645475,1.7763009,1.682818962,1.7328290100000001,2.04419479,1.7196837900000002,1.7847114119999998,1.8590621775000002,1.6339167900000002,1.8501740494285712
45,1505.8796258568848,1505.8031929526567,137.54925298374454,1.7763009,1.682818962,1.7328290100000001,2.04419479,1.7196837900000002,1.7847114119999998,1.8590621775000002,1.6339167900000002,1.8501740494285712
46,1501.3864118484,1505.8031929526567,137.01885256886985,1.7763009,1.682818962,1.7328290100000001,2.04419479,1.7196837900000002,1.7847114119999998,1.8590621775000002,1.6339167900000002,1.8501740494285712
47,1501.5117451257145,1501.3864118484,136.49049741846585,1.7763009,1.682818962,1.7328290100000001,2.04419479,1.7196837900000002,1.7847114119999998,1.8590621775000002,1.6339167900000002,1.8501740494285712
48,1521.3886923512575,1501.3864118484,135.9641796458367,1.7763009,1.682818962,1.7328290100000001,2.04419479,1.7196837900000002,1.7847114119999998,1.8590621775000002,1.6339167900000002,1.8501740494285712
49,1514.3041019215532,1501.3864118484,135.43989139469826,1.7763009,1.682818962,1.7328290100000001,2.04419479,1.7196837900000002,1.7847114119999998,1.8590621775000002,1.6339167900000002,1.8501740494285712
50,1520.4453236673214,1501.3864118484,134.91762483906078,2.028537891,1.66599077238,1.9155007199,2.1497528421,1.8674869521000002,1.9768642978799997,1.9764715557250003,1.8325776221000003,1.9191723089342854
51,1520.7543951917066,1501.3864118484,134.39737218311214,2.028537891,1.66599077238,1.9155007199,2.1497528421,1.8674869521000002,1.9768642978799997,1.9764715557250003,1.8325776221000003,1.9191723089342854
52,1500.8774479661631,1501.3864118484,133.87912566110148,2.028537891,1.66599077238,1.9155007199,2.1497528421,1.8674869521000002,1.9768642978799997,1.9764715557250003,1.8325776221000003,1.9191723089342854
54,1486.5262180272782,1500.8774479661631,132.8486201055018,2.028537891,1.66599077238,1.9155007199,2.1497528421,1.8674869521000002,1.9768642978799997,1.9764715557250003,1.8325776221000003,1.9191723089342854
55,1437.7908162374822,1486.5262180272782,132.33634568967625,2.028537891,1.66599077238,1.9155007199,2.1497528421,1.8674869521000002,1.9768642978799997,1.9764715557250003,1.8325776221000003,1.9191723089342854
56,1431.1241569589808,1437.7908162374822,131.82604664308602,2.028537891,1.66599077238,1.9155007199,2.1497528421,1.8674869521000002,1.9768642978799997,1.9764715557250003,1.8325776221000003,1.9191723089342854
57,1416.6155862015887,1431.1241569589808,131.3177153485566,2.028537891,1.66599077238,1.9155007199,2.1497528421,1.8674869521000002,1.9768642978799997,1.9764715557250003,1.8325776221000003,1.9191723089342854
58,1402.3962780773038,1416.6155862015887,130.81134421828588,2.028537891,1.66599077238,1.9155007199,2.1497528421,1.8674869521000002,1.9768642978799997,1.9764715557250003,1.8325776221000003,1.9191723089342854
60,1402.924017432749,1402.3962780773038,129.80445224549513,2.27825251209,1.9793308646562,2.136345712701,2.2382553136789998,2.1188120825790002,2.2870956549012,2.1187068401677505,2.0342518458790004,2.1399805858449428
61,1390.8265656991032,1402.3962780773038,129.30391637321577,2.27825251209,1.9793308646562,2.136345712701,2.2382553136789998,2.1188120825790002,2.2870956549012,2.1187068401677505,2.0342518458790004,2.1399805858449428
62,1384.2367471923037,1390.8265656991032,128.80531060545212,2.27825251209,1.9793308646562,2.136345712701,2.2382553136789998,2.1188120825790002,2.2870956549012,2.1187068401677505,2.0342518458790004,2.1399805858449428
64,1373.1284971089606,1384.2367471923037,127.81385964165018,2.27825251209,1.9793308646562,2.136345712701,2.2382553136789998,2.1188120825790002,2.2870956549012,2.1187068401677505,2.0342518458790004,2.1399805858449428
66,1338.6866589391796,1373.1284971089606,126.83004015677564,2.27825251209,1.9793308646562,2.136345712701,2.2382553136789998,2.1188120825790002,2.2870956549012,2.1187068401677505,2.0342518458790004,2.1399805858449428
67,1311.8015799248126,1338.6866589391796,126.34097384446584,2.27825251209,1.9793308646562,2.136345712701,2.2382553136789998,2.1188120825790002,2.2870956549012,2.1187068401677505,2.0342518458790004,2.1399805858449428
68,1288.5794553682229,1311.8015799248126,125.85379340917335,2.27825251209,1.9793308646562,2.136345712701,2.2382553136789998,2.1188120825790002,2.2870956549012,2.1187068401677505,2.0342518458790004,2.1399805858449428
71,1264.6679459065633,1288.5794553682229,124.40349478464344,2.5854699869691,2.229537556009638,2.24698225557399,2.54587276054221,2.2626239617532105,2.492224698352188,2.427519771766073,2.1759093274202104,2.382580779986493
72,1244.0691864357016,1264.6679459065633,123.92378541644037,2.5854699869691,2.229537556009638,2.24698225557399,2.54587276054221,2.2626239617532105,2.492224698352188,2.427519771766073,2.1759093274202104,2.382580779986493
73,1235.9253730529251,1244.0691864357016,123.44592584416418,2.5854699869691,2.229537556009638,2.24698225557399,2.54587276054221,2.2626239617532105,2.492224698352188,2.427519771766073,2.1759093274202104,2.382580779986493
74,1234.3754750884439,1235.9253730529251,122.96990893486063,2.5854699869691,2.229537556009638,2.24698225557399,2.54587276054221,2.2626239617532105,2.492224698352188,2.427519771766073,2.1759093274202104,2.382580779986493
77,1220.7229244291977,1234.3754750884439,121.5528432671857,2.5854699869691,2.229537556009638,2.24698225557399,2.54587276054221,2.2626239617532105,2.492224698352188,2.427519771766073,2.1759093274202104,2.382580779986493
78,1219.9336325095576,1220.7229244291977,121.08412622874614,2.5854699869691,2.229537556009638,2.24698225557399,2.54587276054221,2.2626239617532105,2.492224698352188,2.427519771766073,2.1759093274202104,2.382580779986493
80,1206.4335152139945,1219.9336325095576,120.15210740835501,2.889615287099409,2.3722421804495415,2.22451243301825,2.7679140329367877,2.4599977221356784,2.632302451368666,2.5682445740484123,2.4841502341460084,2.468754972186628
84,1224.2211142049775,1206.4335152139945,118.3095365858141,2.889615287099409,2.3722421804495415,2.22451243301825,2.7679140329367877,2.4599977221356784,2.632302451368666,2.5682445740484123,2.4841502341460084,2.468754972186628
86,1206.4335152139945,1206.4335152139945,117.39887456789259,2.889615287099409,2.3722421804495415,2.22451243301825,2.7679140329367877,2.4599977221356784,2.632302451368666,2.5682445740484123,2.4841502341460084,2.468754972186628
87,1207.3665015767112,1206.4335152139945,116.94617554971624,2.889615287099409,2.3722421804495415,2.22451243301825,2.7679140329367877,2.4599977221356784,2.632302451368666,2.5682445740484123,2.4841502341460084,2.468754972186628
89,1213.3023402624901,1206.4335152139945,116.0460077079036,2.889615287099409,2.3722421804495415,2.22451243301825,2.7679140329367877,2.4599977221356784,2.632302451368666,2.5682445740484123,2.4841502341460084,2.468754972186628
91,1210.6475049708472,1206.4335152139945,115.15276871296965,3.010719134228415,2.415186425311713,2.2982673086880676,2.89023489260742,2.567897744914321,2.7559794268549793,2.602562128307928,2.591808731804548,2.519067422464762
92,1188.550135175344,1206.4335152139945,114.70873085035366,3.010719134228415,2.415186425311713,2.2982673086880676,2.89023489260742,2.567897744914321,2.7559794268549793,2.602562128307928,2.591808731804548,2.519067422464762
94,1194.5841511966894,1188.550135175344,113.82578525421714,3.010719134228415,2.415186425311713,2.2982673086880676,2.89023489260742,2.567897744914321,2.7559794268549793,2.602562128307928,2.591808731804548,2.519067422464762
95,1188.550135175344,1188.550135175344,113.38686434107042,3.010719134228415,2.415186425311713,2.2982673086880676,2.89023489260742,2.567897744914321,2.7559794268549793,2.602562128307928,2.591808731804548,2.519067422464762
97,1178.166678588739,1188.550135175344,112.51409352591526,3.010719134228415,2.415186425311713,2.2982673086880676,2.89023489260742,2.567897744914321,2.7559794268549793,2.602562128307928,2.591808731804548,2.519067422464762
98,1182.1389654983786,1178.166678588739,112.0802305961584,3.010719134228415,2.415186425311713,2.2982673086880676,2.89023489260742,2.567897744914321,2.7559794268549793,2.602562128307928,2.591808731804548,2.519067422464762
99,1172.2103750975498,1178.166678588739,111.64804067496357,3.010719134228415,2.415186425311713,2.2982673086880676,2.89023489260742,2.567897744914321,2.7559794268549793,2.602562128307928,2.591808731804548,2.519067422464762
100,1172.0663804438746,1172.2103750975498,111.21751731108209,3.148945276219464,2.507701227725262,2.2982673086880676,3.191332543681346,2.707218767465178,2.9012767754435727,2.7265365070248486,2.7858906444865026,2.6410196053829718
101,1150.7388833512773,1172.0663804438746,110.7886540781418,3.148945276219464,2.507701227725262,2.2982673086880676,3.191332543681346,2.707218767465178,2.9012767754435727,2.7265365070248486,2.7858906444865026,2.6410196053829718
102,1146.264777942377,1150.7388833512773,110.36144457455111,3.148945276219464,2.507701227725262,2.2982673086880676,3.191332543681346,2.707218767465178,2.9012767754435727,2.7265365070248486,2.7858906444865026,2.6410196053829718
106,1140.0806577994167,1146.264777942377,108.66901668383238,3.148945276219464,2.507701227725262,2.2982673086880676,3.191332543681346,2.707218767465178,2.9012767754435727,2.7265365070248486,2.7858906444865026,2.6410196053829718
107,1164.2619308844028,1140.0806577994167,108.24998066376806,3.148945276219464,2.507701227725262,2.2982673086880676,3.191332543681346,2.707218767465178,2.9012767754435727,2.7265365070248486,2.7858906444865026,2.6410196053829718
111,1162.2326120539692,1140.0806577994167,106.58993274439376,3.4474558234572696,2.4826242154480096,2.407284635601187,3.3994192182445326,2.6801465797905264,3.037264007689137,2.8592711419546,2.7955317380416376,2.834609409329142
113,1160.4348437508675,1140.0806577994167,105.76947983717847,3.4474558234572696,2.4826242154480096,2.407284635601187,3.3994192182445326,2.6801465797905264,3.037264007689137,2.8592711419546,2.7955317380416376,2.834609409329142
114,1157.027202898114,1140.0806577994167,105.36162465243711,3.4474558234572696,2.4826242154480096,2.407284635601187,3.3994192182445326,2.6801465797905264,3.037264007689137,2.8592711419546,2.7955317380416376,2.834609409329142
117,1161.9100393717567,1140.0806577994167,104.14747118775078,3.4474558234572696,2.4826242154480096,2.407284635601187,3.3994192182445326,2.6801465797905264,3.037264007689137,2.8592711419546,2.7955317380416376,2.834609409329142
118,1161.974534474003,1140.0806577994167,103.74587059212514,3.4474558234572696,2.4826242154480096,2.407284635601187,3.3994192182445326,2.6801465797905264,3.037264007689137,2.8592711419546,2.7955317380416376,2.834609409329142
119,1152.518634216016,1140.0806577994167,103.34581859903942,3.4474558234572696,2.4826242154480096,2.407284635601187,3.3994192182445326,2.6801465797905264,3.037264007689137,2.8592711419546,2.7955317380416376,2.834609409329142
122,1152.0841731694404,1140.0806577994167,102.15489463477074,3.487981265222697,2.6577979732935297,2.407284635601187,3.4854250260620874,2.703345113992621,3.1902247009455786,2.9473450972017208,2.867576420661221,2.9187633152358505
124,1142.876056893668,1140.0806577994167,101.36857947224635,3.487981265222697,2.6577979732935297,2.407284635601187,3.4854250260620874,2.703345113992621,3.1902247009455786,2.9473450972017208,2.867576420661221,2.9187633152358505
128,1126.9252290132779,1140.0806577994167,99.81406003112508,3.487981265222697,2.6577979732935297,2.407284635601187,3.4854250260620874,2.703345113992621,3.1902247009455786,2.9473450972017208,2.867576420661221,2.9187633152358505
129,1139.5139639383672,1126.9252290132779,99.42916939957006,3.487981265222697,2.6577979732935297,2.407284635601187,3.4854250260620874,2.703345113992621,3.1902247009455786,2.9473450972017208,2.867576420661221,2.9187633152358505
132,1138.9494982686408,1126.9252290132779,98.28337964057948,3.6531014525704704,2.7412199935605943,2.433211789245175,3.5172374424681334,2.8413116628526947,3.2499891206027898,2.9178716462297034,2.872233989787942,3.059575682083492
133,1137.8653607071449,1126.9252290132779,97.90439142940534,3.6531014525704704,2.7412199935605943,2.433211789245175,3.5172374424681334,2.8413116628526947,3.2499891206027898,2.9178716462297034,2.872233989787942,3.059575682083492
135,1137.6872151222717,1126.9252290132779,97.15079359413862,3.6531014525704704,2.7412199935605943,2.433211789245175,3.5172374424681334,2.8413116628526947,3.2499891206027898,2.9178716462297034,2.872233989787942,3.059575682083492
137,1129.5628115496418,1126.9252290132779,96.40299641488974,3.6531014525704704,2.7412199935605943,2.433211789245175,3.5172374424681334,2.8413116628526947,3.2499891206027898,2.9178716462297034,2.872233989787942,3.059575682083492
141,1128.8867072629516,1126.9252290132779,94.92462577095345,3.6832371047114325,2.7138077936249885,2.4755463380193903,3.6153984013767855,2.8413116628526947,3.2574892293967617,3.0086929297674065,2.9435116498900626,3.095646591929324
143,1127.720557477043,1126.9252290132779,94.19396403607024,3.6832371047114325,2.7138077936249885,2.4755463380193903,3.6153984013767855,2.8413116628526947,3.2574892293967617,3.0086929297674065,2.9435116498900626,3.095646591929324
147,1124.3557923273804,1126.9252290132779,92.74946960700072,3.6832371047114325,2.7138077936249885,2.4755463380193903,3.6153984013767855,2.8413116628526947,3.2574892293967617,3.0086929297674065,2.9435116498900626,3.095646591929324
149,1114.2222717893035,1124.3557923273804,92.03555066529144,3.6832371047114325,2.7138077936249885,2.4755463380193903,3.6153984013767855,2.8413116628526947,3.2574892293967617,3.0086929297674065,2.9435116498900626,3.095646591929324
156,1112.0974295288931,1114.2222717893035,89.57983257287033,3.7464047336643183,2.6866697156887387,2.500790874639196,3.7992444173630178,2.9453985462241676,3.274914337102794,3.1436060004697324,2.996576533391162,3.1863567926766976
158,1131.1615840917073,1112.0974295288931,88.89031122531007,3.7464047336643183,2.6866697156887387,2.500790874639196,3.7992444173630178,2.9453985462241676,3.274914337102794,3.1436060004697324,2.996576533391162,3.1863567926766976
160,1142.9818107183144,1112.0974295288931,88.20609731889014,3.708940686327675,2.6598030185318513,2.6357829658928043,3.7612519731893874,2.9453985462241676,3.2893080508746233,3.1621699404650347,3.0626107680572505,3.1544932247499307
161,1124.9818107183144,1112.0974295288931,87.86596787727154,3.708940686327675,2.6598030185318513,2.6357829658928043,3.7612519731893874,2.9453985462241676,3.2893080508746233,3.1621699404650347,3.0626107680572505,3.1544932247499307
163,1150.2390634087794,1112.0974295288931,87.18963863177827,3.708940686327675,2.6598030185318513,2.6357829658928043,3.7612519731893874,2.9453985462241676,3.2893080508746233,3.1621699404650347,3.0626107680572505,3.1544932247499307
167,1133.4277417252026,1112.0974295288931,85.85255776290263,3.708940686327675,2.6598030185318513,2.6357829658928043,3.7612519731893874,2.9453985462241676,3.2893080508746233,3.1621699404650347,3.0626107680572505,3.1544932247499307
169,1129.9891990019635,1112.0974295288931,85.1917263054201,3.708940686327675,2.6598030185318513,2.6357829658928043,3.7612519731893874,2.9453985462241676,3.2893080508746233,3.1621699404650347,3.0626107680572505,3.1544932247499307
171,1146.0671587153863,1112.0974295288931,84.53598145486667,3.771851279464398,2.833204988346533,2.609425136233876,3.7836394534574938,2.9826112274285927,3.331414970365877,3.240548241060384,3.0619846603766776,3.272948292502431
173,1129.9891990019635,1112.0974295288931,83.88528405818789,3.771851279464398,2.833204988346533,2.609425136233876,3.7836394534574938,2.9826112274285927,3.331414970365877,3.240548241060384,3.0619846603766776,3.272948292502431
177,1138.0853295970307,1112.0974295288931,82.59887651877735,3.771851279464398,2.833204988346533,2.609425136233876,3.7836394534574938,2.9826112274285927,3.331414970365877,3.240548241060384,3.0619846603766776,3.272948292502431
178,1139.4257528420724,1112.0974295288931,82.28036894840966,3.771851279464398,2.833204988346533,2.609425136233876,3.7836394534574938,2.9826112274285927,3.331414970365877,3.240548241060384,3.0619846603766776,3.272948292502431
179,1133.1104928983902,1112.0974295288931,81.96308956753627,3.771851279464398,2.833204988346533,2.609425136233876,3.7836394534574938,2.9826112274285927,3.331414970365877,3.240548241060384,3.0619846603766776,3.272948292502431
187,1131.7700696533486,1112.0974295288931,79.46850484065949,3.821632766669754,2.904872938463068,2.6583308848715372,3.7836394534574938,2.952785115154307,3.3481008206622183,3.3381427586497803,3.137614813772911,3.240218809577407
191,1129.210105962539,1112.0974295288931,78.2498300168156,3.8334164390030563,2.875824209078437,2.6317475760228217,3.745803058922919,2.989923930669431,3.314619812455596,3.3047613310632826,3.106238665635182,3.247816621481633
192,1128.9760295952763,1112.0974295288931,77.94809270160314,3.8334164390030563,2.875824209078437,2.6317475760228217,3.745803058922919,2.989923930669431,3.314619812455596,3.3047613310632826,3.106238665635182,3.247816621481633
194,1123.9320181019355,1112.0974295288931,77.34810415088064,3.8334164390030563,2.875824209078437,2.6317475760228217,3.745803058922919,2.989923930669431,3.314619812455596,3.3047613310632826,3.106238665635182,3.247816621481633
195,1143.8898322081238,1112.0974295288931,77.04984395941129,3.8334164390030563,2.875824209078437,2.6317475760228217,3.745803058922919,2.989923930669431,3.314619812455596,3.3047613310632826,3.106238665635182,3.247816621481633
201,1123.9320181019355,1112.0974295288931,75.28428058048044,3.911748941279692,2.8470659669876524,2.6317475760228217,3.7750116950003565,3.0600246913627367,3.35147361433104,3.27171371775265,3.166842945645497,3.2653384552668165
203,1119.818273357824,1112.0974295288931,74.70479614626105,3.911748941279692,2.8470659669876524,2.6317475760228217,3.7750116950003565,3.0600246913627367,3.35147361433104,3.27171371775265,3.166842945645497,3.2653384552668165
204,1126.6696817911088,1112.0974295288931,74.41672875214886,3.911748941279692,2.8470659669876524,2.6317475760228217,3.7750116950003565,3.0600246913627367,3.35147361433104,3.27171371775265,3.166842945645497,3.2653384552668165
206,1119.327507937082,1112.0974295288931,73.84392211011291,3.911748941279692,2.8470659669876524,2.6317475760228217,3.7750116950003565,3.0600246913627367,3.35147361433104,3.27171371775265,3.166842945645497,3.2653384552668165
209,1108.6786236473426,1112.0974295288931,72.99296850938988,3.911748941279692,2.8470659669876524,2.6317475760228217,3.7750116950003565,3.0600246913627367,3.35147361433104,3.27171371775265,3.166842945645497,3.2653384552668165
214,1107.4517042096559,1108.6786236473426,71.59644801853686,3.960131451866895,2.8685953073177757,2.6317475760228217,4.002261578050353,3.146091111115776,3.439625544854396,3.2389965805751233,3.235174516189042,3.342685070714148
217,1104.8014226697833,1107.4517042096559,70.77139358616931,3.960131451866895,2.8685953073177757,2.6317475760228217,4.002261578050353,3.146091111115776,3.439625544854396,3.2389965805751233,3.235174516189042,3.342685070714148
218,1104.1999660428182,1104.8014226697833,70.49849369245779,3.960131451866895,2.8685953073177757,2.6317475760228217,4.002261578050353,3.146091111115776,3.439625544854396,3.2389965805751233,3.235174516189042,3.342685070714148
220,1105.644345620498,1104.1999660428182,69.95584681563706,3.920530137348226,2.839909354244598,2.7704301002625935,4.29223896226985,3.1971302000046182,3.487729289405852,3.371606614769372,3.3678227710271513,3.3092582200070066
222,1120.3517810112617,1104.1999660428182,69.41737684554867,3.920530137348226,2.839909354244598,2.7704301002625935,4.29223896226985,3.1971302000046182,3.487729289405852,3.371606614769372,3.3678227710271513,3.3092582200070066
223,1101.4390403064272,1104.1999660428182,69.14969814370401,3.920530137348226,2.839909354244598,2.7704301002625935,4.29223896226985,3.1971302000046182,3.487729289405852,3.371606614769372,3.3678227710271513,3.3092582200070066
227,1097.8544443930093,1101.4390403064272,68.08926550598034,3.920530137348226,2.839909354244598,2.7704301002625935,4.29223896226985,3.1971302000046182,3.487729289405852,3.371606614769372,3.3678227710271513,3.3092582200070066
228,1104.4069109078039,1097.8544443930093,67.82670810279943,3.920530137348226,2.839909354244598,2.7704301002625935,4.29223896226985,3.1971302000046182,3.487729289405852,3.371606614769372,3.3678227710271513,3.3092582200070066
230,1102.8495689782421,1097.8544443930093,67.30462671652788,4.001324835974744,2.976510260702152,2.7427257992599676,4.349316572647151,3.2151588980045718,3.5028519965117932,3.5403905486216787,3.37164454331688,3.4361656378069365
231,1118.959192342874,1097.8544443930093,67.0450949403891,4.001324835974744,2.976510260702152,2.7427257992599676,4.349316572647151,3.2151588980045718,3.5028519965117932,3.5403905486216787,3.37164454331688,3.4361656378069365
236,1116.788905158231,1097.8544443930093,65.76237071629626,4.001324835974744,2.976510260702152,2.7427257992599676,4.349316572647151,3.2151588980045718,3.5028519965117932,3.5403905486216787,3.37164454331688,3.4361656378069365
244,1117.264347830183,1097.8544443930093,63.76086239764135,4.011311587614997,2.9467451580951307,2.7427257992599676,4.37582340692068,3.263007309024526,3.467823476546675,3.5549866431354618,3.337928097883711,3.480375410000296
252,1117.496507163774,1097.8544443930093,61.8202709149522,3.971198471738847,2.9172777065141795,2.7427257992599676,4.369565172851472,3.230377235934281,3.4831452417812083,3.519436776704107,3.334548816904874,3.445571655900293
253,1115.5186173084767,1097.8544443930093,61.58188723325506,3.971198471738847,2.9172777065141795,2.7427257992599676,4.369565172851472,3.230377235934281,3.4831452417812083,3.519436776704107,3.334548816904874,3.445571655900293
265,1115.1940619881398,1097.8544443930093,58.79197860332393,3.9314864870214583,2.8881049294490375,2.8319652079340347,4.325869521122957,3.198073463574938,3.623313789363396,3.484242408937066,3.3712033287358247,3.4111159393412898
266,1119.8316937000304,1097.8544443930093,58.56527224784709,3.9314864870214583,2.8881049294490375,2.8319652079340347,4.325869521122957,3.198073463574938,3.623313789363396,3.484242408937066,3.3712033287358247,3.4111159393412898
268,1130.488191171767,1097.8544443930093,58.114478756938084,3.9314864870214583,2.8881049294490375,2.8319652079340347,4.325869521122957,3.198073463574938,3.623313789363396,3.484242408937066,3.3712033287358247,3.4111159393412898
269,1130.3870936175872,1097.8544443930093,57.89038489256392,3.9314864870214583,2.8881049294490375,2.8319652079340347,4.325869521122957,3.198073463574938,3.623313789363396,3.484242408937066,3.3712033287358247,3.4111159393412898
270,1132.5738462868007,1097.8544443930093,57.66715515122974,4.032171622151243,2.859223880154547,2.8319652079340347,4.2826108259117275,3.1660927289391885,3.687080651469762,3.5093999848476956,3.4124912954484667,3.4436714466145437
274,1132.0767449052296,1097.8544443930093,56.782810966242046,4.032171622151243,2.859223880154547,2.8319652079340347,4.2826108259117275,3.1660927289391885,3.687080651469762,3.5093999848476956,3.4124912954484667,3.4436714466145437
276,1129.7379736230432,1097.8544443930093,56.345737584754616,4.032171622151243,2.859223880154547,2.8319652079340347,4.2826108259117275,3.1660927289391885,3.687080651469762,3.5093999848476956,3.4124912954484667,3.4436714466145437
281,1122.3260171764573,1097.8544443930093,55.267716253162725,4.108516572596398,2.8306316413530017,2.9036455558546943,4.2397847176526104,3.1660927289391885,3.7835431782883977,3.4957345564277897,3.436699715827315,3.4592347321483983
290,1115.0099091741254,1097.8544443930093,53.378987390667845,4.067431406870433,2.8306316413530017,2.9746091002961474,4.197386870476084,3.1344318016497965,3.7957077465055136,3.4607772108635118,3.402332718669042,3.474642384826914
291,1113.864197736208,1097.8544443930093,53.173153942332455,4.067431406870433,2.8306316413530017,2.9746091002961474,4.197386870476084,3.1344318016497965,3.7957077465055136,3.4607772108635118,3.402332718669042,3.474642384826914
296,1113.5291756632782,1097.8544443930093,52.155831307561165,4.067431406870433,2.8306316413530017,2.9746091002961474,4.197386870476084,3.1344318016497965,3.7957077465055136,3.4607772108635118,3.402332718669042,3.474642384826914
297,1127.0711065268679,1097.8544443930093,51.95471444241226,4.067431406870433,2.8306316413530017,2.9746091002961474,4.197386870476084,3.1344318016497965,3.7957077465055136,3.4607772108635118,3.402332718669042,3.474642384826914
298,1124.1077863265627,1097.8544443930093,51.754373099241114,4.067431406870433,2.8306316413530017,2.9746091002961474,4.197386870476084,3.1344318016497965,3.7957077465055136,3.4607772108635118,3.402332718669042,3.474642384826914
299,1140.9895503202856,1097.8544443930093,51.554804287575806,4.067431406870433,2.8306316413530017,2.9746091002961474,4.197386870476084,3.1344318016497965,3.7957077465055136,3.4607772108635118,3.402332718669042,3.474642384826914
