it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
65,2636.4533570343306,2641.909022711976,257.29880940927336,2.2833888609345,2.091024831954,2.41596619840125,2.057495011666667,2.32865949067125,2.477313238029,2.0037087298799996,2.3670930031084287,2.4471413696595
66,2636.62112066059,2636.4533570343306,256.2134746236379,2.2833888609345,2.091024831954,2.41596619840125,2.057495011666667,2.32865949067125,2.477313238029,2.0037087298799996,2.3670930031084287,2.4471413696595
69,2636.1209256114234,2636.4533570343306,252.98486198016883,2.2833888609345,2.091024831954,2.41596619840125,2.057495011666667,2.32865949067125,2.477313238029,2.0037087298799996,2.3670930031084287,2.4471413696595
70,2630.5372786403873,2636.1209256114234,251.91772423640452,2.480554972325155,2.22011458363446,2.6618065364172376,2.2569200615500007,2.4953728957645374,2.72254010564871,2.3136716425811996,2.5334220730773445,2.7076699559629054
71,2629.7815668352237,2630.5372786403873,250.85508788041201,2.480554972325155,2.22011458363446,2.6618065364172376,2.2569200615500007,2.4953728957645374,2.72254010564871,2.3136716425811996,2.5334220730773445,2.7076699559629054
72,2603.902203777663,2629.7815668352237,249.7969339244908,2.480554972325155,2.22011458363446,2.6618065364172376,2.2569200615500007,2.4953728957645374,2.72254010564871,2.3136716425811996,2.5334220730773445,2.7076699559629054
73,2599.7543400531495,2603.902203777663,248.74324346103404,2.480554972325155,2.22011458363446,2.6618065364172376,2.2569200615500007,2.4953728957645374,2.72254010564871,2.3136716425811996,2.5334220730773445,2.7076699559629054
74,2599.3068596049175,2599.7543400531495,247.6939976621908,2.480554972325155,2.22011458363446,2.6618065364172376,2.2569200615500007,2.4953728957645374,2.72254010564871,2.3136716425811996,2.5334220730773445,2.7076699559629054
75,2595.604303534777,2599.3068596049175,246.64917777952957,2.480554972325155,2.22011458363446,2.6618065364172376,2.2569200615500007,2.4953728957645374,2.72254010564871,2.3136716425811996,2.5334220730773445,2.7076699559629054
76,2590.538823465892,2595.604303534777,245.60876514370315,2.480554972325155,2.22011458363446,2.6618065364172376,2.2569200615500007,2.4953728957645374,2.72254010564871,2.3136716425811996,2.5334220730773445,2.7076699559629054
77,2589.6525721657026,2590.538823465892,244.57274116411526,2.480554972325155,2.22011458363446,2.6618065364172376,2.2569200615500007,2.4953728957645374,2.72254010564871,2.3136716425811996,2.5334220730773445,2.7076699559629054
78,2596.5867916824855,2589.6525721657026,243.5410873285882,2.480554972325155,2.22011458363446,2.6618065364172376,2.2569200615500007,2.4953728957645374,2.72254010564871,2.3136716425811996,2.5334220730773445,2.7076699559629054
79,2571.9024849299394,2589.6525721657026,242.5137852030321,2.480554972325155,2.22011458363446,2.6618065364172376,2.2569200615500007,2.4953728957645374,2.72254010564871,2.3136716425811996,2.5334220730773445,2.7076699559629054
80,2575.8579788163042,2571.9024849299394,241.49081643111566,2.7857494226019037,2.5279134377981154,2.9651884710530654,2.5043508609345007,2.800419166806892,3.025314704592223,2.5305349261553873,2.838087852346571,2.9745932564032764
81,2573.9964208115143,2571.9024849299394,240.4721627339379,2.7857494226019037,2.5279134377981154,2.9651884710530654,2.5043508609345007,2.800419166806892,3.025314704592223,2.5305349261553873,2.838087852346571,2.9745932564032764
83,2575.8406144885407,2571.9024849299394,238.4477278333888,2.7857494226019037,2.5279134377981154,2.9651884710530654,2.5043508609345007,2.800419166806892,3.025314704592223,2.5305349261553873,2.838087852346571,2.9745932564032764
86,2573.9964208115143,2571.9024849299394,235.44298598669153,2.7857494226019037,2.5279134377981154,2.9651884710530654,2.5043508609345007,2.800419166806892,3.025314704592223,2.5305349261553873,2.838087852346571,2.9745932564032764
87,2566.016174351668,2571.9024849299394,234.44984317615186,2.7857494226019037,2.5279134377981154,2.9651884710530654,2.5043508609345007,2.800419166806892,3.025314704592223,2.5305349261553873,2.838087852346571,2.9745932564032764
89,2552.782557135024,2566.016174351668,232.47610767363884,2.7857494226019037,2.5279134377981154,2.9651884710530654,2.5043508609345007,2.800419166806892,3.025314704592223,2.5305349261553873,2.838087852346571,2.9745932564032764
90,2548.233286375839,2552.782557135024,231.49547971400463,2.9978919283758847,2.594300970086801,2.935536586342535,2.8093073523251557,2.8890816418054897,3.325061557546301,2.5752295768938334,2.935706973823105,3.0908473238392435
92,2547.886255009883,2548.233286375839,229.54661576599372,2.9978919283758847,2.594300970086801,2.935536586342535,2.8093073523251557,2.8890816418054897,3.325061557546301,2.5752295768938334,2.935706973823105,3.0908473238392435
93,2543.168640421877,2547.886255009883,228.57834495437314,2.9978919283758847,2.594300970086801,2.935536586342535,2.8093073523251557,2.8890816418054897,3.325061557546301,2.5752295768938334,2.935706973823105,3.0908473238392435
94,2538.7995822431567,2543.168640421877,227.614158491204,2.9978919283758847,2.594300970086801,2.935536586342535,2.8093073523251557,2.8890816418054897,3.325061557546301,2.5752295768938334,2.935706973823105,3.0908473238392435
97,2543.09858257344,2538.7995822431567,224.74593326996313,2.9978919283758847,2.594300970086801,2.935536586342535,2.8093073523251557,2.8890816418054897,3.325061557546301,2.5752295768938334,2.935706973823105,3.0908473238392435
98,2541.5032535671426,2538.7995822431567,223.79791264029907,2.9978919283758847,2.594300970086801,2.935536586342535,2.8093073523251557,2.8890816418054897,3.325061557546301,2.5752295768938334,2.935706973823105,3.0908473238392435
101,2541.468127075259,2538.7995822431567,220.97777692575926,3.100413009092126,2.718357960385933,3.2361812204791094,2.781214278801904,2.8890816418054897,3.475560941970838,2.649477281124895,3.0496832374182072,3.262438850600851
103,2533.5940222669415,2538.7995822431567,219.11745713336308,3.100413009092126,2.718357960385933,3.2361812204791094,2.781214278801904,2.8890816418054897,3.475560941970838,2.649477281124895,3.0496832374182072,3.262438850600851
104,2533.827723249845,2533.5940222669415,218.19317847497047,3.100413009092126,2.718357960385933,3.2361812204791094,2.781214278801904,2.8890816418054897,3.475560941970838,2.649477281124895,3.0496832374182072,3.262438850600851
107,2523.524996654374,2533.5940222669415,215.4436694736277,3.100413009092126,2.718357960385933,3.2361812204791094,2.781214278801904,2.8890816418054897,3.475560941970838,2.649477281124895,3.0496832374182072,3.262438850600851
108,2530.9124101903512,2523.524996654374,214.53488754276097,3.100413009092126,2.718357960385933,3.2361812204791094,2.781214278801904,2.8890816418054897,3.475560941970838,2.649477281124895,3.0496832374182072,3.262438850600851
109,2528.9124101903512,2523.524996654374,213.62993902505457,3.100413009092126,2.718357960385933,3.2361812204791094,2.781214278801904,2.8890816418054897,3.475560941970838,2.649477281124895,3.0496832374182072,3.262438850600851
115,2528.4082745941037,2523.524996654374,208.27984883044573,3.1360755456678713,2.8561743807820736,3.3638194082743182,2.9284021360138848,2.9301908253874345,3.6008053325511296,2.8879825083136463,3.1851864050440253,3.3358144620948424
119,2528.3502648343556,2523.524996654374,204.78776769544456,3.1360755456678713,2.8561743807820736,3.3638194082743182,2.9284021360138848,2.9301908253874345,3.6008053325511296,2.8879825083136463,3.1851864050440253,3.3358144620948424
120,2520.0222495355065,2523.524996654374,203.9239343630526,3.1047147902111925,2.8276126369742527,3.330181214191575,2.999118114653746,3.034222250466893,3.564797279225618,2.8879825083136463,3.153334540993585,3.382456317473894
122,2516.5907571995554,2520.0222495355065,202.20718376253254,3.1047147902111925,2.8276126369742527,3.330181214191575,2.999118114653746,3.034222250466893,3.564797279225618,2.8879825083136463,3.153334540993585,3.382456317473894
123,2525.573171768191,2516.5907571995554,201.35423581867414,3.1047147902111925,2.8276126369742527,3.330181214191575,2.999118114653746,3.034222250466893,3.564797279225618,2.8879825083136463,3.153334540993585,3.382456317473894
124,2527.952556905575,2516.5907571995554,200.5048857697144,3.1047147902111925,2.8276126369742527,3.330181214191575,2.999118114653746,3.034222250466893,3.564797279225618,2.8879825083136463,3.153334540993585,3.382456317473894
125,2518.9701423369393,2516.5907571995554,199.65911843905576,3.1047147902111925,2.8276126369742527,3.330181214191575,2.999118114653746,3.034222250466893,3.564797279225618,2.8879825083136463,3.153334540993585,3.382456317473894
126,2495.5465071042545,2516.5907571995554,198.81691871411834,3.1047147902111925,2.8276126369742527,3.330181214191575,2.999118114653746,3.034222250466893,3.564797279225618,2.8879825083136463,3.153334540993585,3.382456317473894
127,2496.4161693247815,2495.5465071042545,197.97827154607006,3.1047147902111925,2.8276126369742527,3.330181214191575,2.999118114653746,3.034222250466893,3.564797279225618,2.8879825083136463,3.153334540993585,3.382456317473894
129,2488.9697031586934,2495.5465071042545,196.31157500243853,3.1047147902111925,2.8276126369742527,3.330181214191575,2.999118114653746,3.034222250466893,3.564797279225618,2.8879825083136463,3.153334540993585,3.382456317473894
131,2489.056558660588,2488.9697031586934,194.65890968226836,3.3136676423090803,2.866003177271177,3.5668794020496595,3.209126933507208,3.2238800279622244,3.7941493064333622,3.01510268323051,3.3138011955836495,3.5506317542991552
132,2488.675290766586,2488.9697031586934,193.8378017785937,3.3136676423090803,2.866003177271177,3.5668794020496595,3.209126933507208,3.2238800279622244,3.7941493064333622,3.01510268323051,3.3138011955836495,3.5506317542991552
133,2493.001215854778,2488.675290766586,193.02015746253792,3.3136676423090803,2.866003177271177,3.5668794020496595,3.209126933507208,3.2238800279622244,3.7941493064333622,3.01510268323051,3.3138011955836495,3.5506317542991552
134,2488.6293962955633,2488.675290766586,192.2059621240368,3.3136676423090803,2.866003177271177,3.5668794020496595,3.209126933507208,3.2238800279622244,3.7941493064333622,3.01510268323051,3.3138011955836495,3.5506317542991552
135,2478.2144187593476,2488.6293962955633,191.39520121465412,3.3136676423090803,2.866003177271177,3.5668794020496595,3.209126933507208,3.2238800279622244,3.7941493064333622,3.01510268323051,3.3138011955836495,3.5506317542991552
136,2486.9722316459083,2478.2144187593476,190.58786024732171,3.3136676423090803,2.866003177271177,3.5668794020496595,3.209126933507208,3.2238800279622244,3.7941493064333622,3.01510268323051,3.3138011955836495,3.5506317542991552
137,2488.453111158858,2478.2144187593476,189.7839247960806,3.3136676423090803,2.866003177271177,3.5668794020496595,3.209126933507208,3.2238800279622244,3.7941493064333622,3.01510268323051,3.3138011955836495,3.5506317542991552
141,2488.0195435048036,2478.2144187593476,186.60195175726594,3.52053096588599,2.887343145498465,3.691210608029163,3.209126933507208,3.4016412276826022,3.7562078133690284,3.144951656398205,3.390663183627813,3.6951254367561637
142,2475.758063547434,2478.2144187593476,185.81482961793463,3.52053096588599,2.887343145498465,3.691210608029163,3.209126933507208,3.4016412276826022,3.7562078133690284,3.144951656398205,3.390663183627813,3.6951254367561637
143,2474.3481853407334,2475.758063547434,185.0310277078742,3.52053096588599,2.887343145498465,3.691210608029163,3.209126933507208,3.4016412276826022,3.7562078133690284,3.144951656398205,3.390663183627813,3.6951254367561637
144,2473.2849271941577,2474.3481853407334,184.25053202173288,3.52053096588599,2.887343145498465,3.691210608029163,3.209126933507208,3.4016412276826022,3.7562078133690284,3.144951656398205,3.390663183627813,3.6951254367561637
149,2471.339318398703,2473.2849271941577,180.39716088398208,3.52053096588599,2.887343145498465,3.691210608029163,3.209126933507208,3.4016412276826022,3.7562078133690284,3.144951656398205,3.390663183627813,3.6951254367561637
150,2473.4731321397994,2471.339318398703,179.63621171990795,3.48532565622713,2.8584697140434803,3.9842985019488713,3.474535664172136,3.4342914820724433,3.828645735235338,3.361002139834223,3.686756551791535,3.7656741823886017
151,2465.8678190932883,2471.339318398703,178.87847238257092,3.48532565622713,2.8584697140434803,3.9842985019488713,3.474535664172136,3.4342914820724433,3.828645735235338,3.361002139834223,3.686756551791535,3.7656741823886017
152,2460.1259120857594,2465.8678190932883,178.12392933231794,3.48532565622713,2.8584697140434803,3.9842985019488713,3.474535664172136,3.4342914820724433,3.828645735235338,3.361002139834223,3.686756551791535,3.7656741823886017
153,2456.078168655819,2460.1259120857594,177.37256908660876,3.48532565622713,2.8584697140434803,3.9842985019488713,3.474535664172136,3.4342914820724433,3.828645735235338,3.361002139834223,3.686756551791535,3.7656741823886017
154,2454.967867520465,2456.078168655819,176.624378219775,3.48532565622713,2.8584697140434803,3.9842985019488713,3.474535664172136,3.4342914820724433,3.828645735235338,3.361002139834223,3.686756551791535,3.7656741823886017
156,2458.5762499045754,2454.967867520465,175.13745120298134,3.48532565622713,2.8584697140434803,3.9842985019488713,3.474535664172136,3.4342914820724433,3.828645735235338,3.361002139834223,3.686756551791535,3.7656741823886017
158,2484.0395246602548,2454.967867520465,173.663042004937,3.48532565622713,2.8584697140434803,3.9842985019488713,3.474535664172136,3.4342914820724433,3.828645735235338,3.361002139834223,3.686756551791535,3.7656741823886017
160,2481.9057109191585,2454.967867520465,172.20104524334383,3.6154723996648586,2.8584697140434803,4.146955516929382,3.5897903075304143,3.591948567251719,3.8653592778829844,3.547392118435881,3.8098889862736196,3.930517440564716
162,2483.5630192962794,2454.967867520465,170.7513564230733,3.6154723996648586,2.8584697140434803,4.146955516929382,3.5897903075304143,3.591948567251719,3.8653592778829844,3.547392118435881,3.8098889862736196,3.930517440564716
166,2477.759557575957,2454.967867520465,167.8884890170849,3.6154723996648586,2.8584697140434803,4.146955516929382,3.5897903075304143,3.591948567251719,3.8653592778829844,3.547392118435881,3.8098889862736196,3.930517440564716
167,2475.7055956998915,2454.967867520465,167.18030378429523,3.6154723996648586,2.8584697140434803,4.146955516929382,3.5897903075304143,3.591948567251719,3.8653592778829844,3.547392118435881,3.8098889862736196,3.930517440564716
168,2473.807887178968,2454.967867520465,166.47510581005363,3.6154723996648586,2.8584697140434803,4.146955516929382,3.5897903075304143,3.591948567251719,3.8653592778829844,3.547392118435881,3.8098889862736196,3.930517440564716
169,2473.016166921585,2454.967867520465,165.77288249354154,3.6154723996648586,2.8584697140434803,4.146955516929382,3.5897903075304143,3.591948567251719,3.8653592778829844,3.547392118435881,3.8098889862736196,3.930517440564716
171,2456.8598914052272,2454.967867520465,164.37730969597055,3.57931767566821,3.029885016903046,4.192985961760089,3.6872257377884434,3.656029081579202,3.893372351770821,3.695251530584856,3.9155400964108833,3.8912122661590685
172,2456.803508781708,2454.967867520465,163.68393527814172,3.57931767566821,3.029885016903046,4.192985961760089,3.6872257377884434,3.656029081579202,3.893372351770821,3.695251530584856,3.9155400964108833,3.8912122661590685
173,2454.059664889134,2454.967867520465,162.993485644057,3.57931767566821,3.029885016903046,4.192985961760089,3.6872257377884434,3.656029081579202,3.893372351770821,3.695251530584856,3.9155400964108833,3.8912122661590685
174,2437.5797023172377,2454.059664889134,162.3059484564283,3.57931767566821,3.029885016903046,4.192985961760089,3.6872257377884434,3.656029081579202,3.893372351770821,3.695251530584856,3.9155400964108833,3.8912122661590685
175,2443.497605805421,2437.5797023172377,161.62131143000852,3.57931767566821,3.029885016903046,4.192985961760089,3.6872257377884434,3.656029081579202,3.893372351770821,3.695251530584856,3.9155400964108833,3.8912122661590685
178,2450.1305887248564,2437.5797023172377,159.58467924154345,3.57931767566821,3.029885016903046,4.192985961760089,3.6872257377884434,3.656029081579202,3.893372351770821,3.695251530584856,3.9155400964108833,3.8912122661590685
179,2447.0064323787724,2437.5797023172377,158.91152104064477,3.57931767566821,3.029885016903046,4.192985961760089,3.6872257377884434,3.656029081579202,3.893372351770821,3.695251530584856,3.9155400964108833,3.8912122661590685
181,2450.5103023954366,2437.5797023172377,157.57371118508172,3.7201911655781945,2.9995861667340153,4.267722768809154,3.8770201470772254,3.7294687907634096,3.9919386282531133,3.884965681945674,4.020670409732489,4.035633476830811
182,2441.1245081132197,2437.5797023172377,156.90903562578364,3.7201911655781945,2.9995861667340153,4.267722768809154,3.8770201470772254,3.7294687907634096,3.9919386282531133,3.884965681945674,4.020670409732489,4.035633476830811
183,2429.0385554081004,2437.5797023172377,156.24716379304505,3.7201911655781945,2.9995861667340153,4.267722768809154,3.8770201470772254,3.7294687907634096,3.9919386282531133,3.884965681945674,4.020670409732489,4.035633476830811
184,2420.0770205143576,2429.0385554081004,155.58808386021985,3.7201911655781945,2.9995861667340153,4.267722768809154,3.8770201470772254,3.7294687907634096,3.9919386282531133,3.884965681945674,4.020670409732489,4.035633476830811
186,2414.4339751897023,2420.0770205143576,154.27825263694982,3.7201911655781945,2.9995861667340153,4.267722768809154,3.8770201470772254,3.7294687907634096,3.9919386282531133,3.884965681945674,4.020670409732489,4.035633476830811
188,2414.2295160640197,2414.4339751897023,152.97944833676337,3.7201911655781945,2.9995861667340153,4.267722768809154,3.8770201470772254,3.7294687907634096,3.9919386282531133,3.884965681945674,4.020670409732489,4.035633476830811
189,2421.027646005636,2414.2295160640197,152.3341522425125,3.7201911655781945,2.9995861667340153,4.267722768809154,3.8770201470772254,3.7294687907634096,3.9919386282531133,3.884965681945674,4.020670409732489,4.035633476830811
190,2413.6402324696587,2414.2295160640197,151.69157812859152,3.8479892539224125,3.2395903050666752,4.291712207787729,4.078249945606453,3.8621741028557754,4.282019241970582,4.008116025126217,4.146177991349449,4.215277142062503
192,2416.205385256683,2413.6402324696587,150.41454996287132,3.8479892539224125,3.2395903050666752,4.291712207787729,4.078249945606453,3.8621741028557754,4.282019241970582,4.008116025126217,4.146177991349449,4.215277142062503
197,2402.122564807158,2413.6402324696587,147.26881638389668,3.8479892539224125,3.2395903050666752,4.291712207787729,4.078249945606453,3.8621741028557754,4.282019241970582,4.008116025126217,4.146177991349449,4.215277142062503
199,2431.198566001755,2402.122564807158,146.02902160573774,3.8479892539224125,3.2395903050666752,4.291712207787729,4.078249945606453,3.8621741028557754,4.282019241970582,4.008116025126217,4.146177991349449,4.215277142062503
205,2413.070095153176,2402.122564807158,142.3719104340234,3.9745093613831886,3.2071944020160084,4.248795085709851,4.137467446150389,3.9335523618272177,4.359199049550877,4.018034864874955,4.22043049715024,4.2231243706418775
209,2438.418210026146,2402.122564807158,139.98486115694496,3.9745093613831886,3.2071944020160084,4.248795085709851,4.137467446150389,3.9335523618272177,4.359199049550877,4.018034864874955,4.22043049715024,4.2231243706418775
210,2436.1493452547634,2402.122564807158,139.3943786761873,3.9745093613831886,3.1751224579958484,4.356307134852753,4.124664200260313,3.8942168382089455,4.3656070590553675,4.007854516226205,4.178226192178738,4.230893126935459
211,2427.2379015862202,2402.122564807158,138.80638696162535,3.9745093613831886,3.1751224579958484,4.356307134852753,4.124664200260313,3.8942168382089455,4.3656070590553675,4.007854516226205,4.178226192178738,4.230893126935459
