it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
23,3834.5073416088717,3875.465697618976,325.9692869282696,1.3101,1.3101,1.41735,1.4179,1.309,1.48896,1.4734500000000001,1.4729,1.4236199999999999
24,3808.822172150584,3834.5073416088717,324.5845960178224,1.3101,1.3101,1.41735,1.4179,1.309,1.48896,1.4734500000000001,1.4729,1.4236199999999999
25,3761.2976784563543,3808.822172150584,323.20578716128136,1.3101,1.3101,1.41735,1.4179,1.309,1.48896,1.4734500000000001,1.4729,1.4236199999999999
26,3700.974914687946,3761.2976784563543,321.83283537216187,1.3101,1.3101,1.41735,1.4179,1.309,1.48896,1.4734500000000001,1.4729,1.4236199999999999
27,3621.8324971204293,3700.974914687946,320.46571577011986,1.3101,1.3101,1.41735,1.4179,1.309,1.48896,1.4734500000000001,1.4729,1.4236199999999999
28,3604.5368488128615,3621.8324971204293,319.1044035805009,1.3101,1.3101,1.41735,1.4179,1.309,1.48896,1.4734500000000001,1.4729,1.4236199999999999
29,3572.764833879837,3604.5368488128615,317.7488741338913,1.3101,1.3101,1.41735,1.4179,1.309,1.48896,1.4734500000000001,1.4729,1.4236199999999999
30,3522.391522333809,3572.764833879837,316.399102865671,1.626999,1.626999,1.7331765000000001,1.651221,1.62591,1.6940704,1.7887155000000001,1.678171,1.7393838
31,3552.0933054192965,3522.391522333809,315.05506531556847,1.626999,1.626999,1.7331765000000001,1.651221,1.62591,1.6940704,1.7887155000000001,1.678171,1.7393838
32,3518.95361421052,3522.391522333809,313.71673712721736,1.626999,1.626999,1.7331765000000001,1.651221,1.62591,1.6940704,1.7887155000000001,1.678171,1.7393838
34,3512.524369098702,3518.95361421052,311.0571119271838,1.626999,1.626999,1.7331765000000001,1.651221,1.62591,1.6940704,1.7887155000000001,1.678171,1.7393838
35,3469.298434428396,3512.524369098702,309.73576671833194,1.626999,1.626999,1.7331765000000001,1.651221,1.62591,1.6940704,1.7887155000000001,1.678171,1.7393838
36,3410.7636123826537,3469.298434428396,308.420034476019,1.626999,1.626999,1.7331765000000001,1.651221,1.62591,1.6940704,1.7887155000000001,1.678171,1.7393838
37,3426.6709065660816,3410.7636123826537,307.10989135682155,1.626999,1.626999,1.7331765000000001,1.651221,1.62591,1.6940704,1.7887155000000001,1.678171,1.7393838
38,3352.8843874428953,3410.7636123826537,305.8053136186011,1.626999,1.626999,1.7331765000000001,1.651221,1.62591,1.6940704,1.7887155000000001,1.678171,1.7393838
39,3352.8703463129177,3352.8843874428953,304.50627762007366,1.626999,1.626999,1.7331765000000001,1.651221,1.62591,1.6940704,1.7887155000000001,1.678171,1.7393838
40,3302.1020885537264,3352.8703463129177,303.2127598203816,1.85822901,1.94072901,2.045844735,1.84470879,1.8736509,1.935129696,1.7887155000000001,1.93138929,1.979132819142857
41,3230.419312694142,3302.1020885537264,301.924736778667,1.85822901,1.94072901,2.045844735,1.84470879,1.8736509,1.935129696,1.7887155000000001,1.93138929,1.979132819142857
42,3210.3007913559613,3230.419312694142,300.6421851536466,1.85822901,1.94072901,2.045844735,1.84470879,1.8736509,1.935129696,1.7887155000000001,1.93138929,1.979132819142857
44,3164.3506740441735,3210.3007913559613,298.0934032838941,1.85822901,1.94072901,2.045844735,1.84470879,1.8736509,1.935129696,1.7887155000000001,1.93138929,1.979132819142857
45,3092.7518834547395,3164.3506740441735,296.82712685067196,1.85822901,1.94072901,2.045844735,1.84470879,1.8736509,1.935129696,1.7887155000000001,1.93138929,1.979132819142857
47,3112.818596808796,3092.7518834547395,294.3106882511418,1.85822901,1.94072901,2.045844735,1.84470879,1.8736509,1.935129696,1.7887155000000001,1.93138929,1.979132819142857
48,3087.128046544866,3092.7518834547395,293.06048048246174,1.85822901,1.94072901,2.045844735,1.84470879,1.8736509,1.935129696,1.7887155000000001,1.93138929,1.979132819142857
49,3038.1361179868395,3087.128046544866,291.8155834942843,1.85822901,1.94072901,2.045844735,1.84470879,1.8736509,1.935129696,1.7887155000000001,1.93138929,1.979132819142857
50,3036.7734047637773,3038.1361179868395,290.5759747268475,2.0046467198999998,2.1688217199,2.17538628765,2.1562617021,2.184914391,2.11827839904,1.9908283450000002,2.1970753971,2.1793414909514284
51,2980.771258731074,3036.7734047637773,289.3416317162216,2.0046467198999998,2.1688217199,2.17538628765,2.1562617021,2.184914391,2.11827839904,1.9908283450000002,2.1970753971,2.1793414909514284
52,2961.722752282202,2980.771258731074,288.11253209390173,2.0046467198999998,2.1688217199,2.17538628765,2.1562617021,2.184914391,2.11827839904,1.9908283450000002,2.1970753971,2.1793414909514284
53,2924.0595772005986,2961.722752282202,286.8886535864025,2.0046467198999998,2.1688217199,2.17538628765,2.1562617021,2.184914391,2.11827839904,1.9908283450000002,2.1970753971,2.1793414909514284
54,2948.660417432562,2924.0595772005986,285.6699740148545,2.0046467198999998,2.1688217199,2.17538628765,2.1562617021,2.184914391,2.11827839904,1.9908283450000002,2.1970753971,2.1793414909514284
56,2945.207809158237,2924.0595772005986,283.24812343480494,2.0046467198999998,2.1688217199,2.17538628765,2.1562617021,2.184914391,2.11827839904,1.9908283450000002,2.1970753971,2.1793414909514284
57,2942.113447201744,2924.0595772005986,282.0449085380355,2.0046467198999998,2.1688217199,2.17538628765,2.1562617021,2.184914391,2.11827839904,1.9908283450000002,2.1970753971,2.1793414909514284
59,2902.634543091004,2924.0595772005986,279.6537905085734,2.0046467198999998,2.1688217199,2.17538628765,2.1562617021,2.184914391,2.11827839904,1.9908283450000002,2.1970753971,2.1793414909514284
60,2860.1371991118954,2902.634543091004,278.4658440445418,2.184600252701,2.4338001693676667,2.3561324247735,2.2996990850790002,2.33506524709,2.4270956150495997,2.22342006155,2.395104643129,2.377548076041914
61,2837.609214859382,2860.1371991118954,277.28294388007527,2.184600252701,2.4338001693676667,2.3561324247735,2.2996990850790002,2.33506524709,2.4270956150495997,2.22342006155,2.395104643129,2.377548076041914
62,2829.963791337966,2837.609214859382,276.10506857890533,2.184600252701,2.4338001693676667,2.3561324247735,2.2996990850790002,2.33506524709,2.4270956150495997,2.22342006155,2.395104643129,2.377548076041914
63,2843.423520875173,2829.963791337966,274.9321967958231,2.184600252701,2.4338001693676667,2.3561324247735,2.2996990850790002,2.33506524709,2.4270956150495997,2.22342006155,2.395104643129,2.377548076041914
65,2823.153760382542,2829.963791337966,272.6013788560642,2.184600252701,2.4338001693676667,2.3561324247735,2.2996990850790002,2.33506524709,2.4270956150495997,2.22342006155,2.395104643129,2.377548076041914
66,2802.848060863733,2823.153760382542,271.44339046079415,2.184600252701,2.4338001693676667,2.3561324247735,2.2996990850790002,2.33506524709,2.4270956150495997,2.22342006155,2.395104643129,2.377548076041914
67,2777.6027993228377,2802.848060863733,270.29032110565964,2.184600252701,2.4338001693676667,2.3561324247735,2.2996990850790002,2.33506524709,2.4270956150495997,2.22342006155,2.395104643129,2.377548076041914
68,2741.380094347818,2777.6027993228377,269.1421498949798,2.184600252701,2.4338001693676667,2.3561324247735,2.2996990850790002,2.33506524709,2.4270956150495997,2.22342006155,2.395104643129,2.377548076041914
69,2739.7891585717766,2741.380094347818,267.99885602183707,2.184600252701,2.4338001693676667,2.3561324247735,2.2996990850790002,2.33506524709,2.4270956150495997,2.22342006155,2.395104643129,2.377548076041914
70,2685.2755703686585,2739.7891585717766,266.86041876769985,2.4927542501739897,2.64946216767399,2.4975711005257653,2.6067020942282104,2.5317145946191,2.6878246588991037,2.5311858609345004,2.70115359669771,2.556272595281495
71,2719.5011579819356,2685.2755703686585,265.7268175020472,2.4927542501739897,2.64946216767399,2.4975711005257653,2.6067020942282104,2.5317145946191,2.6878246588991037,2.5311858609345004,2.70115359669771,2.556272595281495
72,2709.512247306876,2685.2755703686585,264.598031681995,2.4927542501739897,2.64946216767399,2.4975711005257653,2.6067020942282104,2.5317145946191,2.6878246588991037,2.5311858609345004,2.70115359669771,2.556272595281495
73,2679.9264957256364,2685.2755703686585,263.47404085192363,2.4927542501739897,2.64946216767399,2.4975711005257653,2.6067020942282104,2.5317145946191,2.6878246588991037,2.5311858609345004,2.70115359669771,2.556272595281495
74,2684.2046138099627,2679.9264957256364,262.3548246431072,2.4927542501739897,2.64946216767399,2.4975711005257653,2.6067020942282104,2.5317145946191,2.6878246588991037,2.5311858609345004,2.70115359669771,2.556272595281495
75,2683.1625693133733,2679.9264957256364,261.2403627733445,2.4927542501739897,2.64946216767399,2.4975711005257653,2.6067020942282104,2.5317145946191,2.6878246588991037,2.5311858609345004,2.70115359669771,2.556272595281495
76,2630.170833913784,2679.9264957256364,260.1306350465915,2.4927542501739897,2.64946216767399,2.4975711005257653,2.6067020942282104,2.5317145946191,2.6878246588991037,2.5311858609345004,2.70115359669771,2.556272595281495
78,2582.2314475880025,2630.170833913784,257.92530166653,2.4927542501739897,2.64946216767399,2.4975711005257653,2.6067020942282104,2.5317145946191,2.6878246588991037,2.5311858609345004,2.70115359669771,2.556272595281495
79,2583.1365687249736,2582.2314475880025,256.8296560486329,2.4927542501739897,2.64946216767399,2.4975711005257653,2.6067020942282104,2.5317145946191,2.6878246588991037,2.5311858609345004,2.70115359669771,2.556272595281495
80,2579.7957923949425,2582.2314475880025,255.73866464384423,2.68782670767225,2.95296754599725,2.6225953895205074,2.7556350732859283,2.803897448672909,2.735946412310113,2.7133740023251556,2.9524753940640664,2.65570986932868
81,2582.1609173135917,2579.7957923949425,254.65230768144684,2.68782670767225,2.95296754599725,2.6225953895205074,2.7556350732859283,2.803897448672909,2.735946412310113,2.7133740023251556,2.9524753940640664,2.65570986932868
82,2551.5442620014655,2579.7957923949425,253.57056547470788,2.68782670767225,2.95296754599725,2.6225953895205074,2.7556350732859283,2.803897448672909,2.735946412310113,2.7133740023251556,2.9524753940640664,2.65570986932868
83,2538.3136911887373,2551.5442620014655,252.4934184205222,2.68782670767225,2.95296754599725,2.6225953895205074,2.7556350732859283,2.803897448672909,2.735946412310113,2.7133740023251556,2.9524753940640664,2.65570986932868
88,2535.8490422198706,2538.3136911887373,247.1759301385122,2.68782670767225,2.95296754599725,2.6225953895205074,2.7556350732859283,2.803897448672909,2.735946412310113,2.7133740023251556,2.9524753940640664,2.65570986932868
91,2516.6179646036117,2535.8490422198706,244.0393424234898,2.8259484405955275,2.9234378705372777,2.9263694356253023,2.888078722553069,2.94085847418618,2.735946412310113,2.806240262301904,3.032950640123426,2.8316527706353933
92,2508.12863094447,2516.6179646036117,243.00268322645422,2.8259484405955275,2.9234378705372777,2.9263694356253023,2.888078722553069,2.94085847418618,2.735946412310113,2.806240262301904,3.032950640123426,2.8316527706353933
93,2482.3564283881065,2508.12863094447,241.9704276730284,2.8259484405955275,2.9234378705372777,2.9263694356253023,2.888078722553069,2.94085847418618,2.735946412310113,2.806240262301904,3.032950640123426,2.8316527706353933
96,2480.5216287673284,2482.3564283881065,238.8998962082024,2.8259484405955275,2.9234378705372777,2.9263694356253023,2.888078722553069,2.94085847418618,2.735946412310113,2.806240262301904,3.032950640123426,2.8316527706353933
97,2527.5242447481173,2480.5216287673284,237.88506895897422,2.8259484405955275,2.9234378705372777,2.9263694356253023,2.888078722553069,2.94085847418618,2.735946412310113,2.806240262301904,3.032950640123426,2.8316527706353933
100,2480.014530211582,2480.5216287673284,234.8663794592893,3.0176889561895726,2.894203491831905,2.9721057412690493,3.0241979353275386,3.0214498894443182,2.928586948187012,2.898177859678885,3.1126211337221914,3.0058362429290395
101,2462.4663720800168,2480.014530211582,233.86868625981162,3.0176889561895726,2.894203491831905,2.9721057412690493,3.0241979353275386,3.0214498894443182,2.928586948187012,2.898177859678885,3.1126211337221914,3.0058362429290395
107,2462.1677955961977,2462.4663720800168,227.97090012526195,3.0176889561895726,2.894203491831905,2.9721057412690493,3.0241979353275386,3.0214498894443182,2.928586948187012,2.898177859678885,3.1126211337221914,3.0058362429290395
109,2455.151778161514,2462.1677955961977,226.0382102841025,3.0176889561895726,2.894203491831905,2.9721057412690493,3.0241979353275386,3.0214498894443182,2.928586948187012,2.898177859678885,3.1126211337221914,3.0058362429290395
111,2442.776324210219,2455.151778161514,224.1219053851443,3.152512066627677,2.9312614569135858,3.162384683856359,3.0241979353275386,3.189235390549875,2.899301078705142,2.9516960810820962,3.2464949223849695,3.085777880499749
113,2449.961433104374,2442.776324210219,222.22184652025774,3.152512066627677,2.9312614569135858,3.162384683856359,3.0241979353275386,3.189235390549875,2.899301078705142,2.9516960810820962,3.2464949223849695,3.085777880499749
115,2446.245805377507,2442.776324210219,220.33789595894746,3.152512066627677,2.9312614569135858,3.162384683856359,3.0241979353275386,3.189235390549875,2.899301078705142,2.9516960810820962,3.2464949223849695,3.085777880499749
117,2433.9709311418474,2442.776324210219,218.46991713836852,3.152512066627677,2.9312614569135858,3.162384683856359,3.0241979353275386,3.189235390549875,2.899301078705142,2.9516960810820962,3.2464949223849695,3.085777880499749
119,2407.561169953071,2433.9709311418474,216.61777465342735,3.152512066627677,2.9312614569135858,3.162384683856359,3.0241979353275386,3.189235390549875,2.899301078705142,2.9516960810820962,3.2464949223849695,3.085777880499749
120,2456.154335113235,2407.561169953071,215.6976000368847,3.2809869459614003,2.9019488423444497,3.3957608370177956,3.158955955974263,3.334009703311043,2.8703080679180903,3.1246791202712756,3.3111728303039767,3.2749201016947516
124,2429.537755096596,2407.561169953071,212.05582414556787,3.2809869459614003,2.9019488423444497,3.3957608370177956,3.158955955974263,3.334009703311043,2.8703080679180903,3.1246791202712756,3.3111728303039767,3.2749201016947516
125,2425.619107663174,2407.561169953071,211.1550283222289,3.2809869459614003,2.9019488423444497,3.3957608370177956,3.158955955974263,3.334009703311043,2.8703080679180903,3.1246791202712756,3.3111728303039767,3.2749201016947516
126,2399.010514301436,2407.561169953071,210.2580590059836,3.2809869459614003,2.9019488423444497,3.3957608370177956,3.158955955974263,3.334009703311043,2.8703080679180903,3.1246791202712756,3.3111728303039767,3.2749201016947516
127,2392.84872604511,2399.010514301436,209.36489994214233,3.2809869459614003,2.9019488423444497,3.3957608370177956,3.158955955974263,3.334009703311043,2.8703080679180903,3.1246791202712756,3.3111728303039767,3.2749201016947516
128,2346.6338615273808,2392.84872604511,208.47553494506403,3.2809869459614003,2.9019488423444497,3.3957608370177956,3.158955955974263,3.334009703311043,2.8703080679180903,3.1246791202712756,3.3111728303039767,3.2749201016947516
129,2327.990446085738,2346.6338615273808,207.58994789786294,3.2809869459614003,2.9019488423444497,3.3957608370177956,3.158955955974263,3.334009703311043,2.8703080679180903,3.1246791202712756,3.3111728303039767,3.2749201016947516
132,2300.1164061481886,2327.990446085738,204.95569431186973,3.358177076501786,3.202929353921005,3.5384698953142846,3.3540330630811868,3.520669606277933,2.9416049872389096,3.295432329068563,3.5047277686676033,3.412170900677804
134,2298.389247378892,2300.1164061481886,203.21812259518708,3.358177076501786,3.202929353921005,3.5384698953142846,3.3540330630811868,3.520669606277933,2.9416049872389096,3.295432329068563,3.5047277686676033,3.412170900677804
137,2344.8391225005,2298.389247378892,200.63934614860997,3.358177076501786,3.202929353921005,3.5384698953142846,3.3540330630811868,3.520669606277933,2.9416049872389096,3.295432329068563,3.5047277686676033,3.412170900677804
138,2343.0341820038298,2298.389247378892,199.78704659147044,3.358177076501786,3.202929353921005,3.5384698953142846,3.3540330630811868,3.520669606277933,2.9416049872389096,3.295432329068563,3.5047277686676033,3.412170900677804
139,2297.0968544162647,2298.389247378892,198.9383675332462,3.358177076501786,3.202929353921005,3.5384698953142846,3.3540330630811868,3.520669606277933,2.9416049872389096,3.295432329068563,3.5047277686676033,3.412170900677804
142,2275.440637373622,2297.0968544162647,196.41389988260676,3.3245953057367683,3.280900060381795,3.5697518630278084,3.590492732450375,3.6504629102151536,2.9946889373665204,3.4324780057778774,3.5830138243142606,3.543049191671026
143,2263.216784908094,2275.440637373622,195.5795496761323,3.3245953057367683,3.280900060381795,3.5697518630278084,3.590492732450375,3.6504629102151536,2.9946889373665204,3.4324780057778774,3.5830138243142606,3.543049191671026
144,2243.6105998273965,2263.216784908094,194.74874372119737,3.3245953057367683,3.280900060381795,3.5697518630278084,3.590492732450375,3.6504629102151536,2.9946889373665204,3.4324780057778774,3.5830138243142606,3.543049191671026
145,2270.352557036638,2243.6105998273965,193.92146696211086,3.3245953057367683,3.280900060381795,3.5697518630278084,3.590492732450375,3.6504629102151536,2.9946889373665204,3.4324780057778774,3.5830138243142606,3.543049191671026
148,2354.2874399327675,2243.6105998273965,191.46066226073225,3.3245953057367683,3.280900060381795,3.5697518630278084,3.590492732450375,3.6504629102151536,2.9946889373665204,3.4324780057778774,3.5830138243142606,3.543049191671026
149,2352.0205768824044,2243.6105998273965,190.64735300316718,3.3245953057367683,3.280900060381795,3.5697518630278084,3.590492732450375,3.6504629102151536,2.9946889373665204,3.4324780057778774,3.5830138243142606,3.543049191671026
150,2351.517462995863,2243.6105998273965,189.83749861690902,3.2913493526794007,3.280900060381795,3.8640543443975304,3.720302090840157,3.746458281113002,3.2947420479928553,3.473153225720099,3.7071836860711183,3.65190441404003
151,2291.8331228084494,2243.6105998273965,189.03108442594655,3.2913493526794007,3.280900060381795,3.8640543443975304,3.720302090840157,3.746458281113002,3.2947420479928553,3.473153225720099,3.7071836860711183,3.65190441404003
153,2280.369848754174,2243.6105998273965,187.42851823731175,3.2913493526794007,3.280900060381795,3.8640543443975304,3.720302090840157,3.746458281113002,3.2947420479928553,3.473153225720099,3.7071836860711183,3.65190441404003
154,2269.6415931728025,2243.6105998273965,186.6323371982714,3.2913493526794007,3.280900060381795,3.8640543443975304,3.720302090840157,3.746458281113002,3.2947420479928553,3.473153225720099,3.7071836860711183,3.65190441404003
155,2271.2173761789445,2243.6105998273965,185.8395382712644,3.2913493526794007,3.280900060381795,3.8640543443975304,3.720302090840157,3.746458281113002,3.2947420479928553,3.473153225720099,3.7071836860711183,3.65190441404003
157,2268.3290269761455,2243.6105998273965,184.26402934663722,3.2913493526794007,3.280900060381795,3.8640543443975304,3.720302090840157,3.746458281113002,3.2947420479928553,3.473153225720099,3.7071836860711183,3.65190441404003
158,2259.9429548608414,2243.6105998273965,183.48129079797508,3.2913493526794007,3.280900060381795,3.8640543443975304,3.720302090840157,3.746458281113002,3.2947420479928553,3.473153225720099,3.7071836860711183,3.65190441404003
159,2312.310267551912,2243.6105998273965,182.70187725874496,3.2913493526794007,3.280900060381795,3.8640543443975304,3.720302090840157,3.746458281113002,3.2947420479928553,3.473153225720099,3.7071836860711183,3.65190441404003
160,2297.6780629337272,2243.6105998273965,181.92577460457835,3.44176919248594,3.3147577264446437,4.008747134286889,3.8830990699317556,3.908993698301872,3.3617946275129267,3.563421693462898,3.861778515877074,3.7028853698996294
161,2283.927779910311,2243.6105998273965,181.15296877110586,3.44176919248594,3.3147577264446437,4.008747134286889,3.8830990699317556,3.908993698301872,3.3617946275129267,3.563421693462898,3.861778515877074,3.7028853698996294
162,2283.5348704024473,2243.6105998273965,180.38344575370246,3.44176919248594,3.3147577264446437,4.008747134286889,3.8830990699317556,3.908993698301872,3.3617946275129267,3.563421693462898,3.861778515877074,3.7028853698996294
164,2280.617205333268,2243.6105998273965,178.85419244580234,3.44176919248594,3.3147577264446437,4.008747134286889,3.8830990699317556,3.908993698301872,3.3617946275129267,3.563421693462898,3.861778515877074,3.7028853698996294
165,2259.905685940056,2243.6105998273965,178.09443444249825,3.44176919248594,3.3147577264446437,4.008747134286889,3.8830990699317556,3.908993698301872,3.3617946275129267,3.563421693462898,3.861778515877074,3.7028853698996294
166,2259.5775533617534,2243.6105998273965,177.33790382914623,3.44176919248594,3.3147577264446437,4.008747134286889,3.8830990699317556,3.908993698301872,3.3617946275129267,3.563421693462898,3.861778515877074,3.7028853698996294
168,2326.1567497599194,2243.6105998273965,175.83446999178022,3.44176919248594,3.3147577264446437,4.008747134286889,3.8830990699317556,3.908993698301872,3.3617946275129267,3.563421693462898,3.861778515877074,3.7028853698996294
171,2327.9918575275287,2243.6105998273965,173.6031838056834,3.5073515005610805,3.3147577264446437,4.0853263296106865,4.004268079232438,3.9899037613188533,3.5281766812377975,3.6652874765282695,3.9481607307183033,3.815856516200633
172,2326.344492360633,2243.6105998273965,172.8657316582566,3.5073515005610805,3.3147577264446437,4.0853263296106865,4.004268079232438,3.9899037613188533,3.5281766812377975,3.6652874765282695,3.9481607307183033,3.815856516200633
173,2323.3594455990333,2243.6105998273965,172.13141214732775,3.5073515005610805,3.3147577264446437,4.0853263296106865,4.004268079232438,3.9899037613188533,3.5281766812377975,3.6652874765282695,3.9481607307183033,3.815856516200633
174,2273.593336175333,2243.6105998273965,171.4002119657128,3.5073515005610805,3.3147577264446437,4.0853263296106865,4.004268079232438,3.9899037613188533,3.5281766812377975,3.6652874765282695,3.9481607307183033,3.815856516200633
175,2223.1769469257,2243.6105998273965,170.67211786275556,3.5073515005610805,3.3147577264446437,4.0853263296106865,4.004268079232438,3.9899037613188533,3.5281766812377975,3.6652874765282695,3.9481607307183033,3.815856516200633
178,2206.064299703346,2223.1769469257,168.50634036215024,3.5073515005610805,3.3147577264446437,4.0853263296106865,4.004268079232438,3.9899037613188533,3.5281766812377975,3.6652874765282695,3.9481607307183033,3.815856516200633
179,2209.37587631717,2206.064299703346,167.79053918943563,3.5073515005610805,3.3147577264446437,4.0853263296106865,4.004268079232438,3.9899037613188533,3.5281766812377975,3.6652874765282695,3.9481607307183033,3.815856516200633
180,2248.9252280979103,2206.064299703346,167.07777868164652,3.6182779855554696,3.458276815846864,4.19447306631458,4.114225398440114,4.086004723705664,3.6928949144254197,3.798634601762987,4.06617912341112,3.9326979510386266
181,2234.466165678399,2206.064299703346,166.3680459222866,3.6182779855554696,3.458276815846864,4.19447306631458,4.114225398440114,4.086004723705664,3.6928949144254197,3.798634601762987,4.06617912341112,3.9326979510386266
182,2240.0696718052873,2206.064299703346,165.66132804972779,3.6182779855554696,3.458276815846864,4.19447306631458,4.114225398440114,4.086004723705664,3.6928949144254197,3.798634601762987,4.06617912341112,3.9326979510386266
183,2217.5019855687315,2206.064299703346,164.9576122569772,3.6182779855554696,3.458276815846864,4.19447306631458,4.114225398440114,4.086004723705664,3.6928949144254197,3.798634601762987,4.06617912341112,3.9326979510386266
185,2231.358060291819,2206.064299703346,163.55913595471316,3.6182779855554696,3.458276815846864,4.19447306631458,4.114225398440114,4.086004723705664,3.6928949144254197,3.798634601762987,4.06617912341112,3.9326979510386266
188,2281.0076423538944,2206.064299703346,161.48362004089523,3.6182779855554696,3.458276815846864,4.19447306631458,4.114225398440114,4.086004723705664,3.6928949144254197,3.798634601762987,4.06617912341112,3.9326979510386266
190,2237.384907691106,2206.064299703346,160.11459552155875,3.732095205699915,3.4236940476883952,4.282528335651434,4.273083144455713,4.220144676468608,3.705965965281165,3.810648255745357,4.163017332177009,3.9683709715282407
191,2228.5043933659094,2206.064299703346,159.4344417956115,3.732095205699915,3.4236940476883952,4.282528335651434,4.273083144455713,4.220144676468608,3.705965965281165,3.810648255745357,4.163017332177009,3.9683709715282407
195,2271.2468395255855,2206.064299703346,156.74259679465865,3.732095205699915,3.4236940476883952,4.282528335651434,4.273083144455713,4.220144676468608,3.705965965281165,3.810648255745357,4.163017332177009,3.9683709715282407
196,2224.1783811738615,2206.064299703346,156.0767670439275,3.732095205699915,3.4236940476883952,4.282528335651434,4.273083144455713,4.220144676468608,3.705965965281165,3.810648255745357,4.163017332177009,3.9683709715282407
198,2215.4924992023975,2206.064299703346,154.75358069891124,3.732095205699915,3.4236940476883952,4.282528335651434,4.273083144455713,4.220144676468608,3.705965965281165,3.810648255745357,4.163017332177009,3.9683709715282407
200,2212.7421211211663,2206.064299703346,153.44161205231862,3.828107586976249,3.5227904405448447,4.239703052294919,4.380352313011156,4.277943229703921,3.7689063056283536,3.8475417731879036,4.25888715885524,3.9953539284796253
201,2210.459861443073,2206.064299703346,152.78980461519657,3.828107586976249,3.5227904405448447,4.239703052294919,4.380352313011156,4.277943229703921,3.7689063056283536,3.8475417731879036,4.25888715885524,3.9953539284796253
203,2164.541264812271,2206.064299703346,151.4944844534993,3.828107586976249,3.5227904405448447,4.239703052294919,4.380352313011156,4.277943229703921,3.7689063056283536,3.8475417731879036,4.25888715885524,3.9953539284796253
205,2164.534205176866,2164.541264812271,150.21014574652358,3.828107586976249,3.5227904405448447,4.239703052294919,4.380352313011156,4.277943229703921,3.7689063056283536,3.8475417731879036,4.25888715885524,3.9953539284796253
207,2168.472992658597,2164.534205176866,148.93669539578198,3.828107586976249,3.5227904405448447,4.239703052294919,4.380352313011156,4.277943229703921,3.7689063056283536,3.8475417731879036,4.25888715885524,3.9953539284796253
209,2161.97443136879,2164.534205176866,147.67404109205668,3.828107586976249,3.5227904405448447,4.239703052294919,4.380352313011156,4.277943229703921,3.7689063056283536,3.8475417731879036,4.25888715885524,3.9953539284796253
214,2219.237015460354,2161.97443136879,144.56403930279714,3.9223265111064864,3.597562536139396,4.37230602177197,4.666548789881045,4.235163797406882,3.95121724257207,3.8090663554560247,4.41463162060002,4.042900389194829
215,2213.267773601212,2161.97443136879,143.9499430697242,3.9223265111064864,3.597562536139396,4.37230602177197,4.666548789881045,4.235163797406882,3.95121724257207,3.8090663554560247,4.41463162060002,4.042900389194829
