it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
215,2359.0513396173205,2364.2394608291743,150.57248152691335,3.6337774751772396,2.964888370387748,4.565651043449818,4.461996749293717,4.701770176037991,4.156899957639738,3.846197979073381,4.433486950594808,4.110024106815607
216,2372.1682007515105,2359.0513396173205,149.92908391749455,3.6337774751772396,2.964888370387748,4.565651043449818,4.461996749293717,4.701770176037991,4.156899957639738,3.846197979073381,4.433486950594808,4.110024106815607
218,2370.640773491686,2359.0513396173205,148.6505246829607,3.6337774751772396,2.964888370387748,4.565651043449818,4.461996749293717,4.701770176037991,4.156899957639738,3.846197979073381,4.433486950594808,4.110024106815607
219,2370.8198403650085,2359.0513396173205,148.01533961295328,3.6337774751772396,2.964888370387748,4.565651043449818,4.461996749293717,4.701770176037991,4.156899957639738,3.846197979073381,4.433486950594808,4.110024106815607
221,2367.3234479809657,2359.0513396173205,146.75310033042058,3.762439700425467,3.010239486683871,4.84999453301532,4.52737678180078,4.729752474277611,4.291997624730008,3.8827359992826476,4.5091520810888595,4.215590532414118
225,2370.731708481435,2359.0513396173205,144.2608221926559,3.762439700425467,3.010239486683871,4.84999453301532,4.52737678180078,4.729752474277611,4.291997624730008,3.8827359992826476,4.5091520810888595,4.215590532414118
228,2372.4230312304558,2359.0513396173205,142.41942945132786,3.762439700425467,3.010239486683871,4.84999453301532,4.52737678180078,4.729752474277611,4.291997624730008,3.8827359992826476,4.5091520810888595,4.215590532414118
230,2373.6952519274787,2359.0513396173205,141.2049107472568,3.791481970087879,2.9801370918170322,4.876494587685166,4.482103013982772,4.6824549495348355,4.374077648482707,3.843908639289821,4.535489131706542,4.173434627089977
232,2367.488723431957,2359.0513396173205,140.0007491671275,3.791481970087879,2.9801370918170322,4.876494587685166,4.482103013982772,4.6824549495348355,4.374077648482707,3.843908639289821,4.535489131706542,4.173434627089977
233,2376.6158224275887,2359.0513396173205,139.40252466808536,3.791481970087879,2.9801370918170322,4.876494587685166,4.482103013982772,4.6824549495348355,4.374077648482707,3.843908639289821,4.535489131706542,4.173434627089977
235,2373.374388776057,2359.0513396173205,138.21373340374473,3.791481970087879,2.9801370918170322,4.876494587685166,4.482103013982772,4.6824549495348355,4.374077648482707,3.843908639289821,4.535489131706542,4.173434627089977
236,2355.7197257227895,2359.0513396173205,137.62314483962572,3.791481970087879,2.9801370918170322,4.876494587685166,4.482103013982772,4.6824549495348355,4.374077648482707,3.843908639289821,4.535489131706542,4.173434627089977
237,2363.0594396677925,2355.7197257227895,137.03507986591615,3.791481970087879,2.9801370918170322,4.876494587685166,4.482103013982772,4.6824549495348355,4.374077648482707,3.843908639289821,4.535489131706542,4.173434627089977
238,2355.851914860207,2355.7197257227895,136.44952769929077,3.791481970087879,2.9801370918170322,4.876494587685166,4.482103013982772,4.6824549495348355,4.374077648482707,3.843908639289821,4.535489131706542,4.173434627089977
243,2353.2069677795416,2355.7197257227895,133.55908477044972,3.9202338170536666,3.0170023875655287,4.927729641808314,4.677281983842944,4.735630400039486,4.59533687199788,3.9138028862302563,4.586134240389477,4.3117002808190765
244,2353.894709981363,2353.2069677795416,132.98838556309084,3.9202338170536666,3.0170023875655287,4.927729641808314,4.677281983842944,4.735630400039486,4.59533687199788,3.9138028862302563,4.586134240389477,4.3117002808190765
246,2367.6774477448134,2353.2069677795416,131.85429253721065,3.9202338170536666,3.0170023875655287,4.927729641808314,4.677281983842944,4.735630400039486,4.59533687199788,3.9138028862302563,4.586134240389477,4.3117002808190765
247,2372.7427281807218,2353.2069677795416,131.29087792286836,3.9202338170536666,3.0170023875655287,4.927729641808314,4.677281983842944,4.735630400039486,4.59533687199788,3.9138028862302563,4.586134240389477,4.3117002808190765
248,2371.429489040557,2353.2069677795416,130.72987078439618,3.9202338170536666,3.0170023875655287,4.927729641808314,4.677281983842944,4.735630400039486,4.59533687199788,3.9138028862302563,4.586134240389477,4.3117002808190765
249,2371.085349531137,2353.2069677795416,130.17126083462742,3.9202338170536666,3.0170023875655287,4.927729641808314,4.677281983842944,4.735630400039486,4.59533687199788,3.9138028862302563,4.586134240389477,4.3117002808190765
250,2364.429489040557,2353.2069677795416,129.6150378303525,3.8810314788831297,3.0170023875655287,5.016785678723565,4.74717583067118,4.763274096039091,4.659383503277901,4.057998190701287,4.590272897985582,4.415726135153743
251,2362.321341630458,2353.2069677795416,129.0611915721312,3.8810314788831297,3.0170023875655287,5.016785678723565,4.74717583067118,4.763274096039091,4.659383503277901,4.057998190701287,4.590272897985582,4.415726135153743
254,2365.876563446028,2353.2069677795416,127.41381193200485,3.8810314788831297,3.0170023875655287,5.016785678723565,4.74717583067118,4.763274096039091,4.659383503277901,4.057998190701287,4.590272897985582,4.415726135153743
257,2348.7237062322165,2353.2069677795416,125.78745998924937,3.8810314788831297,3.0170023875655287,5.016785678723565,4.74717583067118,4.763274096039091,4.659383503277901,4.057998190701287,4.590272897985582,4.415726135153743
258,2353.9590955889103,2348.7237062322165,125.24996900662596,3.8810314788831297,3.0170023875655287,5.016785678723565,4.74717583067118,4.763274096039091,4.659383503277901,4.057998190701287,4.590272897985582,4.415726135153743
262,2350.387556628636,2348.7237062322165,123.12287418676809,3.9088878307609654,3.1618323636898733,5.062617821936329,4.74717583067118,4.7156413550787,4.759456334911788,4.092418208794275,4.680370169005726,4.441568873802206
265,2348.9570808866306,2348.7237062322165,121.55129318942576,3.9088878307609654,3.1618323636898733,5.062617821936329,4.74717583067118,4.7156413550787,4.759456334911788,4.092418208794275,4.680370169005726,4.441568873802206
266,2363.461996241634,2348.7237062322165,121.03190338680861,3.9088878307609654,3.1618323636898733,5.062617821936329,4.74717583067118,4.7156413550787,4.759456334911788,4.092418208794275,4.680370169005726,4.441568873802206
268,2398.986010985359,2348.7237062322165,119.99977237056385,3.9088878307609654,3.1618323636898733,5.062617821936329,4.74717583067118,4.7156413550787,4.759456334911788,4.092418208794275,4.680370169005726,4.441568873802206
269,2395.918233177494,2348.7237062322165,119.48701223078878,3.9088878307609654,3.1618323636898733,5.062617821936329,4.74717583067118,4.7156413550787,4.759456334911788,4.092418208794275,4.680370169005726,4.441568873802206
273,2394.606753711156,2348.7237062322165,117.45778853698522,3.9697989524533557,3.2635473733863076,5.086991643716966,4.699704072364469,4.851818274861247,4.74936177156267,4.118160693372999,4.716899800649002,4.547153185064184
276,2415.176726000831,2348.7237062322165,115.95851856238599,3.9697989524533557,3.2635473733863076,5.086991643716966,4.699704072364469,4.851818274861247,4.74936177156267,4.118160693372999,4.716899800649002,4.547153185064184
279,2414.8047697290344,2348.7237062322165,114.47838576450982,3.9697989524533557,3.2635473733863076,5.086991643716966,4.699704072364469,4.851818274861247,4.74936177156267,4.118160693372999,4.716899800649002,4.547153185064184
280,2417.632050822826,2348.7237062322165,113.98921856088741,4.046767629595489,3.2309118996524444,5.102788393946463,4.652707031640824,5.003300092112635,4.723296725275615,4.176979086439268,4.719730802642512,4.568348319880209
281,2407.9387636109877,2348.7237062322165,113.5021415732608,4.046767629595489,3.2309118996524444,5.102788393946463,4.652707031640824,5.003300092112635,4.723296725275615,4.176979086439268,4.719730802642512,4.568348319880209
282,2406.103708370904,2348.7237062322165,113.01714587011769,4.046767629595489,3.2309118996524444,5.102788393946463,4.652707031640824,5.003300092112635,4.723296725275615,4.176979086439268,4.719730802642512,4.568348319880209
284,2409.390406115236,2348.7237062322165,112.05336278189169,4.046767629595489,3.2309118996524444,5.102788393946463,4.652707031640824,5.003300092112635,4.723296725275615,4.176979086439268,4.719730802642512,4.568348319880209
285,2406.103708370904,2348.7237062322165,111.57455772395473,4.046767629595489,3.2309118996524444,5.102788393946463,4.652707031640824,5.003300092112635,4.723296725275615,4.176979086439268,4.719730802642512,4.568348319880209
286,2419.7091306864563,2348.7237062322165,111.097798604469,4.046767629595489,3.2309118996524444,5.102788393946463,4.652707031640824,5.003300092112635,4.723296725275615,4.176979086439268,4.719730802642512,4.568348319880209
287,2412.5754866576685,2348.7237062322165,110.62307668112055,4.046767629595489,3.2309118996524444,5.102788393946463,4.652707031640824,5.003300092112635,4.723296725275615,4.176979086439268,4.719730802642512,4.568348319880209
289,2413.915867123756,2348.7237062322165,109.6797096401999,4.046767629595489,3.2309118996524444,5.102788393946463,4.652707031640824,5.003300092112635,4.723296725275615,4.176979086439268,4.719730802642512,4.568348319880209
291,2411.9053760076918,2348.7237062322165,108.74438740693238,4.206299953299534,3.29860278065592,5.218427176673665,4.731179961324416,5.103267091191509,4.792730424689525,4.176979086439268,4.797533494616086,4.672664836681407
295,2406.241614442169,2348.7237062322165,106.89760353164323,4.206299953299534,3.29860278065592,5.218427176673665,4.731179961324416,5.103267091191509,4.792730424689525,4.176979086439268,4.797533494616086,4.672664836681407
296,2405.75296903894,2348.7237062322165,106.44082908077809,4.206299953299534,3.29860278065592,5.218427176673665,4.731179961324416,5.103267091191509,4.792730424689525,4.176979086439268,4.797533494616086,4.672664836681407
298,2409.231677703559,2348.7237062322165,105.53312724337104,4.206299953299534,3.29860278065592,5.218427176673665,4.731179961324416,5.103267091191509,4.792730424689525,4.176979086439268,4.797533494616086,4.672664836681407
299,2442.8078061828573,2348.7237062322165,105.08218321233481,4.206299953299534,3.29860278065592,5.218427176673665,4.731179961324416,5.103267091191509,4.792730424689525,4.176979086439268,4.797533494616086,4.672664836681407
304,2442.500248193984,2348.7237062322165,102.85620223215402,4.339236953766538,3.265616752849361,5.257909571573595,4.683868161711171,5.152234420279593,4.792730424689525,4.222709295574876,4.837058159669926,4.71760485498126
305,2448.4179871327224,2348.7237062322165,102.41669672650666,4.339236953766538,3.265616752849361,5.257909571573595,4.683868161711171,5.152234420279593,4.792730424689525,4.222709295574876,4.837058159669926,4.71760485498126
306,2440.1488457802693,2348.7237062322165,101.97906923195929,4.339236953766538,3.265616752849361,5.257909571573595,4.683868161711171,5.152234420279593,4.792730424689525,4.222709295574876,4.837058159669926,4.71760485498126
309,2433.8968640352678,2348.7237062322165,100.67737473863151,4.339236953766538,3.265616752849361,5.257909571573595,4.683868161711171,5.152234420279593,4.792730424689525,4.222709295574876,4.837058159669926,4.71760485498126
310,2428.564090689181,2348.7237062322165,100.24717938306239,4.429177917562207,3.3829605853208675,5.3053304758578586,4.63702948009406,5.150712076076797,4.844803120442629,4.180482202619127,4.845830435216084,4.7870954730981135
312,2427.5653325508038,2348.7237062322165,99.39229550338287,4.429177917562207,3.3829605853208675,5.3053304758578586,4.63702948009406,5.150712076076797,4.844803120442629,4.180482202619127,4.845830435216084,4.7870954730981135
314,2432.979095990178,2348.7237062322165,98.54470186819934,4.429177917562207,3.3829605853208675,5.3053304758578586,4.63702948009406,5.150712076076797,4.844803120442629,4.180482202619127,4.845830435216084,4.7870954730981135
315,2429.638023232432,2348.7237062322165,98.12361944357612,4.429177917562207,3.3829605853208675,5.3053304758578586,4.63702948009406,5.150712076076797,4.844803120442629,4.180482202619127,4.845830435216084,4.7870954730981135
317,2434.594581464073,2348.7237062322165,97.2868447732626,4.429177917562207,3.3829605853208675,5.3053304758578586,4.63702948009406,5.150712076076797,4.844803120442629,4.180482202619127,4.845830435216084,4.7870954730981135
320,2434.57828550878,2348.7237062322165,96.04504338138537,4.501552805053251,3.3829605853208675,5.33977717109928,4.6573258519597855,5.18670495531603,4.996355089238203,4.2086773805929365,4.91403879753059,4.817795946938561
321,2432.6851316199554,2348.7237062322165,95.63464202064893,4.501552805053251,3.3829605853208675,5.33977717109928,4.6573258519597855,5.18670495531603,4.996355089238203,4.2086773805929365,4.91403879753059,4.817795946938561
324,2436.3580374368657,2348.7237062322165,94.41392988994201,4.501552805053251,3.3829605853208675,5.33977717109928,4.6573258519597855,5.18670495531603,4.996355089238203,4.2086773805929365,4.91403879753059,4.817795946938561
325,2430.537449730254,2348.7237062322165,94.01049829227544,4.501552805053251,3.3829605853208675,5.33977717109928,4.6573258519597855,5.18670495531603,4.996355089238203,4.2086773805929365,4.91403879753059,4.817795946938561
327,2430.535544638262,2348.7237062322165,93.20879933171312,4.501552805053251,3.3829605853208675,5.33977717109928,4.6573258519597855,5.18670495531603,4.996355089238203,4.2086773805929365,4.91403879753059,4.817795946938561
329,2426.9930003630416,2348.7237062322165,92.41393706742454,4.501552805053251,3.3829605853208675,5.33977717109928,4.6573258519597855,5.18670495531603,4.996355089238203,4.2086773805929365,4.91403879753059,4.817795946938561
331,2426.6896873436717,2348.7237062322165,91.62585319770514,4.656537277002719,3.3829605853208675,5.356379399388287,4.710752593440187,5.234837905762869,5.106391538345821,4.2165906067870065,5.002398409555284,4.869617987469175
332,2415.6035418272163,2348.7237062322165,91.23433507759086,4.656537277002719,3.3829605853208675,5.356379399388287,4.710752593440187,5.234837905762869,5.106391538345821,4.2165906067870065,5.002398409555284,4.869617987469175
333,2412.233552434496,2348.7237062322165,90.84448991803332,4.656537277002719,3.3829605853208675,5.356379399388287,4.710752593440187,5.234837905762869,5.106391538345821,4.2165906067870065,5.002398409555284,4.869617987469175
335,2401.0967990123213,2348.7237062322165,90.06978991683053,4.656537277002719,3.3829605853208675,5.356379399388287,4.710752593440187,5.234837905762869,5.106391538345821,4.2165906067870065,5.002398409555284,4.869617987469175
337,2409.1998161544725,2348.7237062322165,89.30169637125763,4.656537277002719,3.3829605853208675,5.356379399388287,4.710752593440187,5.234837905762869,5.106391538345821,4.2165906067870065,5.002398409555284,4.869617987469175
338,2400.3457968789307,2348.7237062322165,88.92010939480842,4.656537277002719,3.3829605853208675,5.356379399388287,4.710752593440187,5.234837905762869,5.106391538345821,4.2165906067870065,5.002398409555284,4.869617987469175
339,2399.0219340997655,2348.7237062322165,88.540152943047,4.656537277002719,3.3829605853208675,5.356379399388287,4.710752593440187,5.234837905762869,5.106391538345821,4.2165906067870065,5.002398409555284,4.869617987469175
343,2398.1814439317964,2348.7237062322165,87.03649348374115,4.769971904232691,3.4991309794676586,5.402815605394404,4.763645067505784,5.33248952670524,5.255327622962363,4.2619247007191365,5.102374425459732,4.945921807594483
344,2397.1278616963946,2348.7237062322165,86.66458574022944,4.769971904232691,3.4991309794676586,5.402815605394404,4.763645067505784,5.33248952670524,5.255327622962363,4.2619247007191365,5.102374425459732,4.945921807594483
345,2403.0597669892077,2348.7237062322165,86.29426716195346,4.769971904232691,3.4991309794676586,5.402815605394404,4.763645067505784,5.33248952670524,5.255327622962363,4.2619247007191365,5.102374425459732,4.945921807594483
349,2396.386526589213,2348.7237062322165,84.8287491253469,4.769971904232691,3.4991309794676586,5.402815605394404,4.763645067505784,5.33248952670524,5.255327622962363,4.2619247007191365,5.102374425459732,4.945921807594483
351,2384.9548632723563,2348.7237062322165,84.10534991743972,4.788938851857031,3.4991309794676586,5.465454116007127,4.766008616830726,5.337497964771521,5.402774346732739,4.219305453711945,5.158493538347991,4.8964625895185385
353,2384.62471366101,2348.7237062322165,83.38811968431287,4.788938851857031,3.4991309794676586,5.465454116007127,4.766008616830726,5.337497964771521,5.402774346732739,4.219305453711945,5.158493538347991,4.8964625895185385
354,2390.861737156219,2348.7237062322165,83.03180147586768,4.788938851857031,3.4991309794676586,5.465454116007127,4.766008616830726,5.337497964771521,5.402774346732739,4.219305453711945,5.158493538347991,4.8964625895185385
355,2384.7380069148917,2348.7237062322165,82.67700581843037,4.788938851857031,3.4991309794676586,5.465454116007127,4.766008616830726,5.337497964771521,5.402774346732739,4.219305453711945,5.158493538347991,4.8964625895185385
356,2398.4818532000827,2348.7237062322165,82.32372620612635,4.788938851857031,3.4991309794676586,5.465454116007127,4.766008616830726,5.337497964771521,5.402774346732739,4.219305453711945,5.158493538347991,4.8964625895185385
357,2407.0469294429536,2348.7237062322165,81.97195616088072,4.788938851857031,3.4991309794676586,5.465454116007127,4.766008616830726,5.337497964771521,5.402774346732739,4.219305453711945,5.158493538347991,4.8964625895185385
358,2443.4934172109915,2348.7237062322165,81.62168923229945,4.788938851857031,3.4991309794676586,5.465454116007127,4.766008616830726,5.337497964771521,5.402774346732739,4.219305453711945,5.158493538347991,4.8964625895185385
362,2434.668023899945,2348.7237062322165,80.23552463895821,4.8160494633384605,3.601639669672982,5.465454116007127,4.843348530662419,5.371622985123806,5.486246603265412,4.327112399174825,5.228337174393082,4.9641646302900195
363,2427.520353562349,2348.7237062322165,79.89267749836738,4.8160494633384605,3.601639669672982,5.465454116007127,4.843348530662419,5.371622985123806,5.486246603265412,4.327112399174825,5.228337174393082,4.9641646302900195
367,2430.1810028457653,2348.7237062322165,78.5358763606173,4.8160494633384605,3.601639669672982,5.465454116007127,4.843348530662419,5.371622985123806,5.486246603265412,4.327112399174825,5.228337174393082,4.9641646302900195
369,2444.821963251852,2348.7237062322165,77.86614126093289,4.8160494633384605,3.601639669672982,5.465454116007127,4.843348530662419,5.371622985123806,5.486246603265412,4.327112399174825,5.228337174393082,4.9641646302900195
370,2443.3723888444974,2348.7237062322165,77.5334185174813,4.767888968705076,3.601639669672982,5.510799574847055,4.861581712022461,5.4179067552725675,5.489717470566092,4.358841275183077,5.236053802649151,4.994522983987119
371,2441.894965378902,2348.7237062322165,77.20211750139691,4.767888968705076,3.601639669672982,5.510799574847055,4.861581712022461,5.4179067552725675,5.489717470566092,4.358841275183077,5.236053802649151,4.994522983987119
373,2440.3329276424347,2348.7237062322165,76.54375637707166,4.767888968705076,3.601639669672982,5.510799574847055,4.861581712022461,5.4179067552725675,5.489717470566092,4.358841275183077,5.236053802649151,4.994522983987119
374,2442.528427345804,2348.7237062322165,76.21668419648772,4.767888968705076,3.601639669672982,5.510799574847055,4.861581712022461,5.4179067552725675,5.489717470566092,4.358841275183077,5.236053802649151,4.994522983987119
375,2439.4105274167478,2348.7237062322165,75.89100959836348,4.767888968705076,3.601639669672982,5.510799574847055,4.861581712022461,5.4179067552725675,5.489717470566092,4.358841275183077,5.236053802649151,4.994522983987119
376,2437.7361086377787,2348.7237062322165,75.56672661081613,4.767888968705076,3.601639669672982,5.510799574847055,4.861581712022461,5.4179067552725675,5.489717470566092,4.358841275183077,5.236053802649151,4.994522983987119
378,2469.6285627637203,2348.7237062322165,74.92231170740139,4.767888968705076,3.601639669672982,5.510799574847055,4.861581712022461,5.4179067552725675,5.489717470566092,4.358841275183077,5.236053802649151,4.994522983987119
379,2468.4496111737126,2348.7237062322165,74.60216797492225,4.767888968705076,3.601639669672982,5.510799574847055,4.861581712022461,5.4179067552725675,5.489717470566092,4.358841275183077,5.236053802649151,4.994522983987119
384,2479.2561607416797,2348.7237062322165,73.02185243601807,4.870210079018026,3.740623272976252,5.589024912431918,4.861581712022461,5.497061021053176,5.593153629193764,4.465252862431247,5.383693264622659,5.044577754147248
386,2468.8312664258387,2348.7237062322165,72.39913960862418,4.870210079018026,3.740623272976252,5.589024912431918,4.861581712022461,5.497061021053176,5.593153629193764,4.465252862431247,5.383693264622659,5.044577754147248
387,2466.5886257387197,2348.7237062322165,72.08977741391372,4.870210079018026,3.740623272976252,5.589024912431918,4.861581712022461,5.497061021053176,5.593153629193764,4.465252862431247,5.383693264622659,5.044577754147248
388,2462.490769304995,2348.7237062322165,71.78173712672914,4.870210079018026,3.740623272976252,5.589024912431918,4.861581712022461,5.497061021053176,5.593153629193764,4.465252862431247,5.383693264622659,5.044577754147248
389,2451.3736429421647,2348.7237062322165,71.47501309854734,4.870210079018026,3.740623272976252,5.589024912431918,4.861581712022461,5.497061021053176,5.593153629193764,4.465252862431247,5.383693264622659,5.044577754147248
390,2430.0972330637287,2348.7237062322165,71.16959970498138,5.021507978227846,3.7032170402464897,5.533134663307599,5.000465894902236,5.542090410842643,5.644364950044683,4.420600333806934,5.463189665309766,5.0727034051772035
391,2429.42927091799,2348.7237062322165,70.86549134567741,5.021507978227846,3.7032170402464897,5.533134663307599,5.000465894902236,5.542090410842643,5.644364950044683,4.420600333806934,5.463189665309766,5.0727034051772035
392,2427.312666575881,2348.7237062322165,70.56268244421193,5.021507978227846,3.7032170402464897,5.533134663307599,5.000465894902236,5.542090410842643,5.644364950044683,4.420600333806934,5.463189665309766,5.0727034051772035
393,2431.352141671108,2348.7237062322165,70.26116744798954,5.021507978227846,3.7032170402464897,5.533134663307599,5.000465894902236,5.542090410842643,5.644364950044683,4.420600333806934,5.463189665309766,5.0727034051772035
394,2424.637108672624,2348.7237062322165,69.96094082814115,5.021507978227846,3.7032170402464897,5.533134663307599,5.000465894902236,5.542090410842643,5.644364950044683,4.420600333806934,5.463189665309766,5.0727034051772035
396,2430.8067391156414,2348.7237062322165,69.36433072011356,5.021507978227846,3.7032170402464897,5.533134663307599,5.000465894902236,5.542090410842643,5.644364950044683,4.420600333806934,5.463189665309766,5.0727034051772035
397,2431.256841247222,2348.7237062322165,69.06793629191733,5.021507978227846,3.7032170402464897,5.533134663307599,5.000465894902236,5.542090410842643,5.644364950044683,4.420600333806934,5.463189665309766,5.0727034051772035
398,2428.4103998230444,2348.7237062322165,68.77280835986046,5.021507978227846,3.7032170402464897,5.533134663307599,5.000465894902236,5.542090410842643,5.644364950044683,4.420600333806934,5.463189665309766,5.0727034051772035
400,2428.2413517178898,2348.7237062322165,68.18633036029026,5.121292898445568,3.8411848698440245,5.533134663307599,5.067127902619879,5.6033361734008835,5.7479213005442364,4.526394330468865,5.546057768656668,5.196976371125431
402,2426.3424815688745,2348.7237062322165,67.60485370430602,5.121292898445568,3.8411848698440245,5.533134663307599,5.067127902619879,5.6033361734008835,5.7479213005442364,4.526394330468865,5.546057768656668,5.196976371125431
403,2424.0852425453354,2348.7237062322165,67.31597753770926,5.121292898445568,3.8411848698440245,5.533134663307599,5.067127902619879,5.6033361734008835,5.7479213005442364,4.526394330468865,5.546057768656668,5.196976371125431
406,2423.9526043939163,2348.7237062322165,66.45673418577687,5.121292898445568,3.8411848698440245,5.533134663307599,5.067127902619879,5.6033361734008835,5.7479213005442364,4.526394330468865,5.546057768656668,5.196976371125431
411,2430.8755111455725,2348.7237062322165,65.04896531592426,5.170079969461112,3.802773021145584,5.477803316674523,5.216456623593681,5.680636145000208,5.770442087538794,4.4811303871641766,5.576311476684387,5.211673274080844
414,2430.2252296056995,2348.7237062322165,64.21865885611719,5.170079969461112,3.802773021145584,5.477803316674523,5.216456623593681,5.680636145000208,5.770442087538794,4.4811303871641766,5.576311476684387,5.211673274080844
421,2452.129015042293,2348.7237062322165,62.322259181067494,5.1183791697665,3.7647452909341284,5.423025283507777,5.234292057357744,5.623829783550206,5.829404333330072,4.436319083292535,5.520548361917543,5.217889874673369
422,2449.1613335233774,2348.7237062322165,62.05595558983984,5.1183791697665,3.7647452909341284,5.423025283507777,5.234292057357744,5.623829783550206,5.829404333330072,4.436319083292535,5.520548361917543,5.217889874673369
426,2450.0820916104553,2348.7237062322165,61.00207188253533,5.1183791697665,3.7647452909341284,5.423025283507777,5.234292057357744,5.623829783550206,5.829404333330072,4.436319083292535,5.520548361917543,5.217889874673369
427,2451.9583919294114,2348.7237062322165,60.741409463872856,5.1183791697665,3.7647452909341284,5.423025283507777,5.234292057357744,5.623829783550206,5.829404333330072,4.436319083292535,5.520548361917543,5.217889874673369
428,2442.9481986065657,2348.7237062322165,60.481860858141744,5.1183791697665,3.7647452909341284,5.423025283507777,5.234292057357744,5.623829783550206,5.829404333330072,4.436319083292535,5.520548361917543,5.217889874673369
431,2442.562044531316,2348.7237062322165,59.70985042680328,5.1183791697665,3.727097838024787,5.535461697339366,5.269449136784167,5.750924819048037,5.808610289996771,4.441955892459609,5.565342878298367,5.244282404498064
432,2431.538255049406,2348.7237062322165,59.45470968240044,5.1183791697665,3.727097838024787,5.535461697339366,5.269449136784167,5.750924819048037,5.808610289996771,4.441955892459609,5.565342878298367,5.244282404498064
437,2429.0353609086433,2348.7237062322165,58.19526636965758,5.1183791697665,3.727097838024787,5.535461697339366,5.269449136784167,5.750924819048037,5.808610289996771,4.441955892459609,5.565342878298367,5.244282404498064
439,2431.8743618212093,2348.7237062322165,57.69899110885477,5.1183791697665,3.727097838024787,5.535461697339366,5.269449136784167,5.750924819048037,5.808610289996771,4.441955892459609,5.565342878298367,5.244282404498064
441,2435.109094770888,2348.7237062322165,57.20694796433647,5.067195378068836,3.689826859644539,5.5801070803659725,5.333421312082992,5.843415570857557,5.780524187096804,4.3975363335350135,5.549689449515383,5.301839580453083
443,2442.7646952117407,2348.7237062322165,56.71910084563101,5.067195378068836,3.689826859644539,5.5801070803659725,5.333421312082992,5.843415570857557,5.780524187096804,4.3975363335350135,5.549689449515383,5.301839580453083
444,2435.7355186028103,2348.7237062322165,56.476739601913714,5.067195378068836,3.689826859644539,5.5801070803659725,5.333421312082992,5.843415570857557,5.780524187096804,4.3975363335350135,5.549689449515383,5.301839580453083
446,2435.4228110744166,2348.7237062322165,55.99511952482363,5.067195378068836,3.689826859644539,5.5801070803659725,5.333421312082992,5.843415570857557,5.780524187096804,4.3975363335350135,5.549689449515383,5.301839580453083
447,2441.57583636391,2348.7237062322165,55.75585186000168,5.067195378068836,3.689826859644539,5.5801070803659725,5.333421312082992,5.843415570857557,5.780524187096804,4.3975363335350135,5.549689449515383,5.301839580453083
449,2442.345906231739,2348.7237062322165,55.28037934051283,5.067195378068836,3.689826859644539,5.5801070803659725,5.333421312082992,5.843415570857557,5.780524187096804,4.3975363335350135,5.549689449515383,5.301839580453083
452,2448.6070684478827,2348.7237062322165,54.57476233578275,5.091523424288147,3.6529285910480938,5.636806009562313,5.413420432295496,5.884981415148981,5.822718945225835,4.453560970199663,5.577525888353562,5.373821184648552
453,2449.0943279928056,2348.7237062322165,54.341563870396726,5.091523424288147,3.6529285910480938,5.636806009562313,5.413420432295496,5.884981415148981,5.822718945225835,4.453560970199663,5.577525888353562,5.373821184648552
454,2445.936830337523,2348.7237062322165,54.109361864215124,5.091523424288147,3.6529285910480938,5.636806009562313,5.413420432295496,5.884981415148981,5.822718945225835,4.453560970199663,5.577525888353562,5.373821184648552
455,2464.7073551660073,2348.7237062322165,53.87815205935852,5.091523424288147,3.6529285910480938,5.636806009562313,5.413420432295496,5.884981415148981,5.822718945225835,4.453560970199663,5.577525888353562,5.373821184648552
457,2461.39640998554,2348.7237062322165,53.418692112994684,5.091523424288147,3.6529285910480938,5.636806009562313,5.413420432295496,5.884981415148981,5.822718945225835,4.453560970199663,5.577525888353562,5.373821184648552
458,2457.6257426339057,2348.7237062322165,53.19043354638777,5.091523424288147,3.6529285910480938,5.636806009562313,5.413420432295496,5.884981415148981,5.822718945225835,4.453560970199663,5.577525888353562,5.373821184648552
459,2459.572059790371,2348.7237062322165,52.963150330752,5.091523424288147,3.6529285910480938,5.636806009562313,5.413420432295496,5.884981415148981,5.822718945225835,4.453560970199663,5.577525888353562,5.373821184648552
460,2458.4437898266183,2348.7237062322165,52.736838298403626,5.1656081900452655,3.816399305137613,5.580437949466689,5.45928622797254,5.951131600997491,5.964491755773577,4.509025360497666,5.691750629470026,5.390082972802067
463,2457.2911932699517,2348.7237062322165,52.0636878909175,5.1656081900452655,3.816399305137613,5.580437949466689,5.45928622797254,5.951131600997491,5.964491755773577,4.509025360497666,5.691750629470026,5.390082972802067
464,2463.9963439319113,2348.7237062322165,51.841219269912834,5.1656081900452655,3.816399305137613,5.580437949466689,5.45928622797254,5.951131600997491,5.964491755773577,4.509025360497666,5.691750629470026,5.390082972802067
465,2461.981107007079,2348.7237062322165,51.61970125938808,5.1656081900452655,3.816399305137613,5.580437949466689,5.45928622797254,5.951131600997491,5.964491755773577,4.509025360497666,5.691750629470026,5.390082972802067
466,2447.421211634963,2348.7237062322165,51.39912979737584,5.1656081900452655,3.816399305137613,5.580437949466689,5.45928622797254,5.951131600997491,5.964491755773577,4.509025360497666,5.691750629470026,5.390082972802067
