it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
31,3292.9624373219053,3390.6653793460678,303.7143563023065,1.6595737500000003,1.5693155,1.3079,1.8695737500000003,1.5286264999999999,1.6237155,1.7420737500000003,1.6939387000000001,1.385324
32,3262.131232727416,3292.9624373219053,302.4298332518041,1.6595737500000003,1.5693155,1.3079,1.8695737500000003,1.5286264999999999,1.6237155,1.7420737500000003,1.6939387000000001,1.385324
33,3191.515990666818,3262.131232727416,301.1507429358203,1.6595737500000003,1.5693155,1.3079,1.8695737500000003,1.5286264999999999,1.6237155,1.7420737500000003,1.6939387000000001,1.385324
34,3147.8600953578643,3191.515990666818,299.87706237726303,1.6595737500000003,1.5693155,1.3079,1.8695737500000003,1.5286264999999999,1.6237155,1.7420737500000003,1.6939387000000001,1.385324
35,3121.2821081357583,3147.8600953578643,298.6087686962191,1.6595737500000003,1.5693155,1.3079,1.8695737500000003,1.5286264999999999,1.6237155,1.7420737500000003,1.6939387000000001,1.385324
36,3103.0540611645924,3121.2821081357583,297.34583910954314,1.6595737500000003,1.5693155,1.3079,1.8695737500000003,1.5286264999999999,1.6237155,1.7420737500000003,1.6939387000000001,1.385324
37,3084.732829478217,3103.0540611645924,296.0882509304483,1.6595737500000003,1.5693155,1.3079,1.8695737500000003,1.5286264999999999,1.6237155,1.7420737500000003,1.6939387000000001,1.385324
38,3053.6312417782965,3084.732829478217,294.8359815680987,1.6595737500000003,1.5693155,1.3079,1.8695737500000003,1.5286264999999999,1.6237155,1.7420737500000003,1.6939387000000001,1.385324
39,3052.922917887743,3053.6312417782965,293.5890085272038,1.6595737500000003,1.5693155,1.3079,1.8695737500000003,1.5286264999999999,1.6237155,1.7420737500000003,1.6939387000000001,1.385324
40,3048.0096887901173,3052.922917887743,292.3473094076141,1.9729780125000003,1.883622345,1.624821,2.1808780125,1.8433402349999999,1.9374783450000002,2.0546530125,2.006999313,1.70147076
41,3029.7957576939248,3048.0096887901173,291.1108619039187,1.9729780125000003,1.883622345,1.624821,2.1808780125,1.8433402349999999,1.9374783450000002,2.0546530125,2.006999313,1.70147076
42,3008.2454305759397,3029.7957576939248,289.8796438050449,1.9729780125000003,1.883622345,1.624821,2.1808780125,1.8433402349999999,1.9374783450000002,2.0546530125,2.006999313,1.70147076
43,2990.9052380508424,3008.2454305759397,288.65363299385893,1.9729780125000003,1.883622345,1.624821,2.1808780125,1.8433402349999999,1.9374783450000002,2.0546530125,2.006999313,1.70147076
44,2989.806522027735,2990.9052380508424,287.43280744676883,1.9729780125000003,1.883622345,1.624821,2.1808780125,1.8433402349999999,1.9374783450000002,2.0546530125,2.006999313,1.70147076
45,2965.628703901306,2989.806522027735,286.2171452333287,1.9729780125000003,1.883622345,1.624821,2.1808780125,1.8433402349999999,1.9374783450000002,2.0546530125,2.006999313,1.70147076
46,2962.4959574243003,2965.628703901306,285.0066245158449,1.9729780125000003,1.883622345,1.624821,2.1808780125,1.8433402349999999,1.9374783450000002,2.0546530125,2.006999313,1.70147076
47,2917.6571422852903,2962.4959574243003,283.8012235489835,1.9729780125000003,1.883622345,1.624821,2.1808780125,1.8433402349999999,1.9374783450000002,2.0546530125,2.006999313,1.70147076
48,2869.695703878831,2917.6571422852903,282.60092067937995,1.9729780125000003,1.883622345,1.624821,2.1808780125,1.8433402349999999,1.9374783450000002,2.0546530125,2.006999313,1.70147076
49,2874.3155225373343,2869.695703878831,281.4056943452499,1.9729780125000003,1.883622345,1.624821,2.1808780125,1.8433402349999999,1.9374783450000002,2.0546530125,2.006999313,1.70147076
50,2872.8445923221616,2869.695703878831,280.21552307600206,1.9729780125000003,2.19478612155,1.90257279,2.489069232375,2.15490683265,2.2481035615500002,2.3281064823750004,2.31692931987,1.9784560524
51,2871.9426527949668,2869.695703878831,279.0303854918523,1.9729780125000003,2.19478612155,1.90257279,2.489069232375,2.15490683265,2.2481035615500002,2.3281064823750004,2.31692931987,1.9784560524
52,2845.269139437576,2869.695703878831,277.85026030343977,1.9729780125000003,2.19478612155,1.90257279,2.489069232375,2.15490683265,2.2481035615500002,2.3281064823750004,2.31692931987,1.9784560524
54,2819.5887380743707,2845.269139437576,275.5049624062058,1.9729780125000003,2.19478612155,1.90257279,2.489069232375,2.15490683265,2.2481035615500002,2.3281064823750004,2.31692931987,1.9784560524
55,2788.021503498806,2819.5887380743707,274.3397475673448,1.9729780125000003,2.19478612155,1.90257279,2.489069232375,2.15490683265,2.2481035615500002,2.3281064823750004,2.31692931987,1.9784560524
57,2785.467564071246,2788.021503498806,272.02408145137736,1.9729780125000003,2.19478612155,1.90257279,2.489069232375,2.15490683265,2.2481035615500002,2.3281064823750004,2.31692931987,1.9784560524
58,2767.9977358709534,2785.467564071246,270.87358857652544,1.9729780125000003,2.19478612155,1.90257279,2.489069232375,2.15490683265,2.2481035615500002,2.3281064823750004,2.31692931987,1.9784560524
59,2768.071984544293,2767.9977358709534,269.7279615718127,1.9729780125000003,2.19478612155,1.90257279,2.489069232375,2.15490683265,2.2481035615500002,2.3281064823750004,2.31692931987,1.9784560524
60,2764.1352038086115,2767.9977358709534,268.5871798576314,2.118248232375,2.4128382603344996,2.126880395433333,2.68417854005125,2.360024430990167,2.5231225259345003,2.4148254175512505,2.517093360004633,2.173671491876
61,2763.489792367852,2764.1352038086115,267.45122294141254,2.118248232375,2.4128382603344996,2.126880395433333,2.68417854005125,2.360024430990167,2.5231225259345003,2.4148254175512505,2.517093360004633,2.173671491876
63,2749.594554570799,2763.489792367852,265.19370196557423,2.118248232375,2.4128382603344996,2.126880395433333,2.68417854005125,2.360024430990167,2.5231225259345003,2.4148254175512505,2.517093360004633,2.173671491876
64,2748.2869979327643,2749.594554570799,264.0720973527064,2.118248232375,2.4128382603344996,2.126880395433333,2.68417854005125,2.360024430990167,2.5231225259345003,2.4148254175512505,2.517093360004633,2.173671491876
65,2749.594554570799,2748.2869979327643,262.9552364305759,2.118248232375,2.4128382603344996,2.126880395433333,2.68417854005125,2.360024430990167,2.5231225259345003,2.4148254175512505,2.517093360004633,2.173671491876
66,2744.637954792809,2748.2869979327643,261.8430991363178,2.118248232375,2.4128382603344996,2.126880395433333,2.68417854005125,2.360024430990167,2.5231225259345003,2.4148254175512505,2.517093360004633,2.173671491876
67,2741.547597987082,2744.637954792809,260.73566549192066,2.118248232375,2.4128382603344996,2.126880395433333,2.68417854005125,2.360024430990167,2.5231225259345003,2.4148254175512505,2.517093360004633,2.173671491876
70,2726.7327032692842,2741.547597987082,257.44138794305684,2.26206575005125,2.6737098777311545,2.126880395433333,2.8223367546507374,2.501424186680265,2.7178913006751553,2.660677163375738,2.7019224264045865,2.3719347769572403
71,2723.74690794349,2726.7327032692842,256.35257080252944,2.26206575005125,2.6737098777311545,2.126880395433333,2.8223367546507374,2.501424186680265,2.7178913006751553,2.660677163375738,2.7019224264045865,2.3719347769572403
72,2707.7184658537085,2723.74690794349,255.26835868209994,2.26206575005125,2.6737098777311545,2.126880395433333,2.8223367546507374,2.501424186680265,2.7178913006751553,2.660677163375738,2.7019224264045865,2.3719347769572403
73,2713.747241658265,2707.7184658537085,254.1887321053941,2.26206575005125,2.6737098777311545,2.126880395433333,2.8223367546507374,2.501424186680265,2.7178913006751553,2.660677163375738,2.7019224264045865,2.3719347769572403
74,2711.6748927878502,2707.7184658537085,253.11367167841067,2.26206575005125,2.6737098777311545,2.126880395433333,2.8223367546507374,2.501424186680265,2.7178913006751553,2.660677163375738,2.7019224264045865,2.3719347769572403
78,2698.465354595416,2707.7184658537085,248.8587064512606,2.26206575005125,2.6737098777311545,2.126880395433333,2.8223367546507374,2.501424186680265,2.7178913006751553,2.660677163375738,2.7019224264045865,2.3719347769572403
81,2693.963292929389,2698.465354595416,245.71448892369304,2.439445092550738,2.676972778953843,2.4356115914789997,3.12411338710423,2.5514099448134626,2.910712387668404,2.8060703917419807,2.819188916426255,2.568215429187668
82,2690.1893867381505,2693.963292929389,244.67526928090888,2.439445092550738,2.676972778953843,2.4356115914789997,3.12411338710423,2.5514099448134626,2.910712387668404,2.8060703917419807,2.819188916426255,2.568215429187668
83,2685.685222574058,2690.1893867381505,243.64044489161864,2.439445092550738,2.676972778953843,2.4356115914789997,3.12411338710423,2.5514099448134626,2.910712387668404,2.8060703917419807,2.819188916426255,2.568215429187668
84,2688.7376856341966,2685.685222574058,242.6099971666305,2.439445092550738,2.676972778953843,2.4356115914789997,3.12411338710423,2.5514099448134626,2.910712387668404,2.8060703917419807,2.819188916426255,2.568215429187668
88,2647.5568426719724,2685.685222574058,238.5316038706154,2.439445092550738,2.676972778953843,2.4356115914789997,3.12411338710423,2.5514099448134626,2.910712387668404,2.8060703917419807,2.819188916426255,2.568215429187668
89,2643.7309403173253,2647.5568426719724,237.52276336937769,2.439445092550738,2.676972778953843,2.4356115914789997,3.12411338710423,2.5514099448134626,2.910712387668404,2.8060703917419807,2.819188916426255,2.568215429187668
90,2637.358256043075,2643.7309403173253,236.5181896367376,2.7450506416252307,2.785203051164305,2.57625547556421,3.4228722532331877,2.8558958453653283,3.1016052637917197,2.815509687824561,2.9109970272619923,2.7625332748957914
93,2620.7381397473514,2637.358256043075,233.52988897388724,2.7450506416252307,2.785203051164305,2.57625547556421,3.4228722532331877,2.8558958453653283,3.1016052637917197,2.815509687824561,2.9109970272619923,2.7625332748957914
94,2602.9816518773923,2620.7381397473514,232.54220261944425,2.7450506416252307,2.785203051164305,2.57625547556421,3.4228722532331877,2.8558958453653283,3.1016052637917197,2.815509687824561,2.9109970272619923,2.7625332748957914
95,2600.8185721291934,2602.9816518773923,231.55869356469955,2.7450506416252307,2.785203051164305,2.57625547556421,3.4228722532331877,2.8558958453653283,3.1016052637917197,2.815509687824561,2.9109970272619923,2.7625332748957914
97,2565.769893918994,2600.8185721291934,229.60413675949644,2.7450506416252307,2.785203051164305,2.57625547556421,3.4228722532331877,2.8558958453653283,3.1016052637917197,2.815509687824561,2.9109970272619923,2.7625332748957914
98,2563.2842076953348,2565.769893918994,228.63305389812285,2.7450506416252307,2.785203051164305,2.57625547556421,3.4228722532331877,2.8558958453653283,3.1016052637917197,2.815509687824561,2.9109970272619923,2.7625332748957914
99,2551.7954295604845,2563.2842076953348,227.6660781139865,2.7450506416252307,2.785203051164305,2.57625547556421,3.4228722532331877,2.8558958453653283,3.1016052637917197,2.815509687824561,2.9109970272619923,2.7625332748957914
100,2546.8704050406222,2551.7954295604845,226.70319203670203,3.0476001352089783,2.977351020652662,2.880492920808568,3.4986435307008557,3.157336886911675,3.2355892111538025,3.0073545909463153,3.079887056989372,2.9989079421468334
101,2548.328883103795,2546.8704050406222,225.7443783693502,3.0476001352089783,2.977351020652662,2.880492920808568,3.4986435307008557,3.157336886911675,3.2355892111538025,3.0073545909463153,3.079887056989372,2.9989079421468334
103,2548.7364957506143,2546.8704050406222,223.8388994422337,3.0476001352089783,2.977351020652662,2.880492920808568,3.4986435307008557,3.157336886911675,3.2355892111538025,3.0073545909463153,3.079887056989372,2.9989079421468334
105,2546.0993596299795,2546.8704050406222,221.94950441482675,3.0476001352089783,2.977351020652662,2.880492920808568,3.4986435307008557,3.157336886911675,3.2355892111538025,3.0073545909463153,3.079887056989372,2.9989079421468334
106,2528.8517031634397,2546.0993596299795,221.01079589297916,3.0476001352089783,2.977351020652662,2.880492920808568,3.4986435307008557,3.157336886911675,3.2355892111538025,3.0073545909463153,3.079887056989372,2.9989079421468334
108,2528.744745183085,2528.8517031634397,219.14527251967823,3.0476001352089783,2.977351020652662,2.880492920808568,3.4986435307008557,3.157336886911675,3.2355892111538025,3.0073545909463153,3.079887056989372,2.9989079421468334
109,2525.913993147944,2528.744745183085,218.2184241566724,3.0476001352089783,2.977351020652662,2.880492920808568,3.4986435307008557,3.157336886911675,3.2355892111538025,3.0073545909463153,3.079887056989372,2.9989079421468334
112,2525.6244705429,2525.913993147944,215.46133277797088,3.3471241338568887,3.112577510446135,2.901687991600482,3.733657095393847,3.3707635180425584,3.278233319042265,3.142281045036852,3.2890881864194785,3.1526688627253647
113,2524.5788885852526,2525.6244705429,214.55006519149634,3.3471241338568887,3.112577510446135,2.901687991600482,3.733657095393847,3.3707635180425584,3.278233319042265,3.142281045036852,3.2890881864194785,3.1526688627253647
114,2515.058089755587,2524.5788885852526,213.64265170080526,3.3471241338568887,3.112577510446135,2.901687991600482,3.733657095393847,3.3707635180425584,3.278233319042265,3.142281045036852,3.2890881864194785,3.1526688627253647
115,2515.1503204223427,2515.058089755587,212.73907600546676,3.3471241338568887,3.112577510446135,2.901687991600482,3.733657095393847,3.3707635180425584,3.278233319042265,3.142281045036852,3.2890881864194785,3.1526688627253647
116,2499.472661934001,2515.058089755587,211.83932187399066,3.3471241338568887,3.112577510446135,2.901687991600482,3.733657095393847,3.3707635180425584,3.278233319042265,3.142281045036852,3.2890881864194785,3.1526688627253647
117,2493.6516501294814,2499.472661934001,210.9433731435359,3.3471241338568887,3.112577510446135,2.901687991600482,3.733657095393847,3.3707635180425584,3.278233319042265,3.142281045036852,3.2890881864194785,3.1526688627253647
119,2508.008704178882,2493.6516501294814,209.16282757583085,3.3471241338568887,3.112577510446135,2.901687991600482,3.733657095393847,3.3707635180425584,3.278233319042265,3.142281045036852,3.2890881864194785,3.1526688627253647
120,2507.193736838434,2493.6516501294814,208.27819875353708,3.64365289251832,3.3214517353416735,2.872671111684477,3.8988205244399086,3.557055882862133,3.447950985851842,3.2708582345864836,3.418197304555284,3.349142174098111
123,2503.1033887416206,2493.6516501294814,205.64669764003543,3.64365289251832,3.3214517353416735,2.872671111684477,3.8988205244399086,3.557055882862133,3.447950985851842,3.2708582345864836,3.418197304555284,3.349142174098111
124,2491.784254441781,2493.6516501294814,204.77693986304251,3.64365289251832,3.3214517353416735,2.872671111684477,3.8988205244399086,3.557055882862133,3.447950985851842,3.2708582345864836,3.418197304555284,3.349142174098111
128,2490.386656620524,2491.784254441781,201.3345388553779,3.64365289251832,3.3214517353416735,2.872671111684477,3.8988205244399086,3.557055882862133,3.447950985851842,3.2708582345864836,3.418197304555284,3.349142174098111
129,2480.236645273745,2490.386656620524,200.48301883119905,3.64365289251832,3.3214517353416735,2.872671111684477,3.8988205244399086,3.557055882862133,3.447950985851842,3.2708582345864836,3.418197304555284,3.349142174098111
132,2482.72705683222,2480.236645273745,197.95000630060403,3.7838830302598034,3.618237217988257,2.9439444005676325,3.9423323191955095,3.808151990700178,3.519471475993323,3.238149652240619,3.384015331509731,3.59365075235713
133,2446.1345847245866,2480.236645273745,197.11280074655662,3.7838830302598034,3.618237217988257,2.9439444005676325,3.9423323191955095,3.808151990700178,3.519471475993323,3.238149652240619,3.384015331509731,3.59365075235713
135,2456.4275180999366,2446.1345847245866,195.44899724101396,3.7838830302598034,3.618237217988257,2.9439444005676325,3.9423323191955095,3.808151990700178,3.519471475993323,3.238149652240619,3.384015331509731,3.59365075235713
137,2443.4135050786667,2446.1345847245866,193.79923768439076,3.7838830302598034,3.618237217988257,2.9439444005676325,3.9423323191955095,3.808151990700178,3.519471475993323,3.238149652240619,3.384015331509731,3.59365075235713
138,2448.3623103015157,2443.4135050786667,192.9795873030054,3.7838830302598034,3.618237217988257,2.9439444005676325,3.9423323191955095,3.808151990700178,3.519471475993323,3.238149652240619,3.384015331509731,3.59365075235713
139,2435.8772982579294,2443.4135050786667,192.16340353354138,3.7838830302598034,3.618237217988257,2.9439444005676325,3.9423323191955095,3.808151990700178,3.519471475993323,3.238149652240619,3.384015331509731,3.59365075235713
140,2444.1771811998633,2435.8772982579294,191.35067171438385,3.9060441999572055,3.5820548458083743,3.2445049565619564,4.028908996003555,4.040070470793176,3.60427676123339,3.2557681557182123,3.530175178194634,3.557714244833559
141,2435.866157189942,2435.8772982579294,190.54137724592746,3.9060441999572055,3.5820548458083743,3.2445049565619564,4.028908996003555,4.040070470793176,3.60427676123339,3.2557681557182123,3.530175178194634,3.557714244833559
144,2430.429394072158,2435.866157189942,188.13397287335494,3.9060441999572055,3.5820548458083743,3.2445049565619564,4.028908996003555,4.040070470793176,3.60427676123339,3.2557681557182123,3.530175178194634,3.557714244833559
147,2430.836389731563,2430.429394072158,185.75698496935658,3.9060441999572055,3.5820548458083743,3.2445049565619564,4.028908996003555,4.040070470793176,3.60427676123339,3.2557681557182123,3.530175178194634,3.557714244833559
149,2433.2537217245817,2430.429394072158,184.18903442732943,3.9060441999572055,3.5820548458083743,3.2445049565619564,4.028908996003555,4.040070470793176,3.60427676123339,3.2557681557182123,3.530175178194634,3.557714244833559
152,2430.499361910001,2430.429394072158,181.8618890415377,3.9769837579576333,3.6962342973502906,3.2120599069963367,4.148619906043519,4.159669766085244,3.6482339936210564,3.3732104741610303,3.6298734264126873,3.5971371023852234
153,2432.6813931103225,2430.429394072158,181.09272622906516,3.9769837579576333,3.6962342973502906,3.2120599069963367,4.148619906043519,4.159669766085244,3.6482339936210564,3.3732104741610303,3.6298734264126873,3.5971371023852234
155,2427.061346043036,2430.429394072158,179.56414608821675,3.9769837579576333,3.6962342973502906,3.2120599069963367,4.148619906043519,4.159669766085244,3.6482339936210564,3.3732104741610303,3.6298734264126873,3.5971371023852234
156,2426.0412082256184,2427.061346043036,178.8047013010085,3.9769837579576333,3.6962342973502906,3.2120599069963367,4.148619906043519,4.159669766085244,3.6482339936210564,3.3732104741610303,3.6298734264126873,3.5971371023852234
157,2430.4703773910223,2426.0412082256184,178.04846849345978,3.9769837579576333,3.6962342973502906,3.2120599069963367,4.148619906043519,4.159669766085244,3.6482339936210564,3.3732104741610303,3.6298734264126873,3.5971371023852234
159,2434.8952794736538,2426.0412082256184,176.5455845360814,3.9769837579576333,3.6962342973502906,3.2120599069963367,4.148619906043519,4.159669766085244,3.6482339936210564,3.3732104741610303,3.6298734264126873,3.5971371023852234
160,2438.002402037031,2426.0412082256184,175.79890638901583,4.047213920378057,3.8342719543767876,3.3299393079263733,4.227133706983084,4.325573068424392,3.649251653684846,3.50447836941942,3.6935746921485606,3.7054514456470855
161,2438.9977591331944,2426.0412082256184,175.055386226653,4.047213920378057,3.8342719543767876,3.3299393079263733,4.227133706983084,4.325573068424392,3.649251653684846,3.50447836941942,3.6935746921485606,3.7054514456470855
162,2437.7948034935202,2426.0412082256184,174.31501069267952,4.047213920378057,3.8342719543767876,3.3299393079263733,4.227133706983084,4.325573068424392,3.649251653684846,3.50447836941942,3.6935746921485606,3.7054514456470855
164,2425.3071226159345,2426.0412082256184,172.84364036685227,4.047213920378057,3.8342719543767876,3.3299393079263733,4.227133706983084,4.325573068424392,3.649251653684846,3.50447836941942,3.6935746921485606,3.7054514456470855
165,2417.5978020323014,2425.3071226159345,172.11261914386148,4.047213920378057,3.8342719543767876,3.3299393079263733,4.227133706983084,4.325573068424392,3.649251653684846,3.50447836941942,3.6935746921485606,3.7054514456470855
166,2400.1214736743623,2417.5978020323014,171.3846896865112,4.047213920378057,3.8342719543767876,3.3299393079263733,4.227133706983084,4.325573068424392,3.649251653684846,3.50447836941942,3.6935746921485606,3.7054514456470855
168,2397.014351110985,2400.1214736743623,169.93805381904463,4.047213920378057,3.8342719543767876,3.3299393079263733,4.227133706983084,4.325573068424392,3.649251653684846,3.50447836941942,3.6935746921485606,3.7054514456470855
169,2408.9172954459586,2397.014351110985,169.21932142211176,4.047213920378057,3.8342719543767876,3.3299393079263733,4.227133706983084,4.325573068424392,3.649251653684846,3.50447836941942,3.6935746921485606,3.7054514456470855
170,2404.587723172172,2397.014351110985,168.50362881671936,4.336741781174276,3.96092923483302,3.5066399148471095,4.354862369913253,4.4589840044068145,3.7687591371479976,3.799433585725226,3.816638945227075,3.9208969311906148
172,2403.4557204496755,2397.014351110985,167.0813116092114,4.336741781174276,3.96092923483302,3.5066399148471095,4.354862369913253,4.4589840044068145,3.7687591371479976,3.799433585725226,3.816638945227075,3.9208969311906148
174,2393.1091382436307,2397.014351110985,165.6709999962,4.336741781174276,3.96092923483302,3.5066399148471095,4.354862369913253,4.4589840044068145,3.7687591371479976,3.799433585725226,3.816638945227075,3.9208969311906148
176,2397.2714758658763,2393.1091382436307,164.27259264002402,4.336741781174276,3.96092923483302,3.5066399148471095,4.354862369913253,4.4589840044068145,3.7687591371479976,3.799433585725226,3.816638945227075,3.9208969311906148
177,2398.4034785883728,2393.1091382436307,163.57782162432048,4.336741781174276,3.96092923483302,3.5066399148471095,4.354862369913253,4.4589840044068145,3.7687591371479976,3.799433585725226,3.816638945227075,3.9208969311906148
178,2393.562239354936,2393.1091382436307,162.88598905840033,4.336741781174276,3.96092923483302,3.5066399148471095,4.354862369913253,4.4589840044068145,3.7687591371479976,3.799433585725226,3.816638945227075,3.9208969311906148
180,2382.9123293928706,2393.1091382436307,161.51108961720368,4.458374363362534,4.008819942484689,3.6715735156986384,4.427980412880786,4.550394164362746,3.731071545776518,3.944772583201307,3.9144725557748044,3.9916879618787084
184,2368.3351584714933,2382.9123293928706,158.79600881748513,4.458374363362534,4.008819942484689,3.6715735156986384,4.427980412880786,4.550394164362746,3.731071545776518,3.944772583201307,3.9144725557748044,3.9916879618787084
185,2369.823300885766,2368.3351584714933,158.1244003491294,4.458374363362534,4.008819942484689,3.6715735156986384,4.427980412880786,4.550394164362746,3.731071545776518,3.944772583201307,3.9144725557748044,3.9916879618787084
186,2367.0902330827475,2368.3351584714933,157.45563236737104,4.458374363362534,4.008819942484689,3.6715735156986384,4.427980412880786,4.550394164362746,3.731071545776518,3.944772583201307,3.9144725557748044,3.9916879618787084
187,2383.621937997436,2367.0902330827475,156.7896928587164,4.458374363362534,4.008819942484689,3.6715735156986384,4.427980412880786,4.550394164362746,3.731071545776518,3.944772583201307,3.9144725557748044,3.9916879618787084
189,2380.549679811788,2367.0902330827475,155.4662514605765,4.458374363362534,4.008819942484689,3.6715735156986384,4.427980412880786,4.550394164362746,3.731071545776518,3.944772583201307,3.9144725557748044,3.9916879618787084
191,2379.3292945080166,2367.0902330827475,154.15398105909065,4.413790619728909,4.068731743059843,3.874857780541652,4.586200608751978,4.724890222719119,3.8704274969854193,3.980324857369294,4.007827830217057,4.111771082259922
192,2375.8699972086115,2367.0902330827475,153.50200548438315,4.413790619728909,4.068731743059843,3.874857780541652,4.586200608751978,4.724890222719119,3.8704274969854193,3.980324857369294,4.007827830217057,4.111771082259922
195,2375.0972770988856,2367.0902330827475,151.562576870278,4.413790619728909,4.068731743059843,3.874857780541652,4.586200608751978,4.724890222719119,3.8704274969854193,3.980324857369294,4.007827830217057,4.111771082259922
200,2382.8716668347097,2367.0902330827475,148.38449570108511,4.36965271353162,4.078044425629244,3.9027758694029027,4.640338602664459,4.677641320491928,3.9517232220155654,3.9405216087956014,3.967749551914886,4.170653371437322
203,2375.0972770988856,2367.0902330827475,146.50972451523555,4.36965271353162,4.078044425629244,3.9027758694029027,4.640338602664459,4.677641320491928,3.9517232220155654,3.9405216087956014,3.967749551914886,4.170653371437322
206,2374.4973661713207,2367.0902330827475,144.65864021784884,4.36965271353162,4.078044425629244,3.9027758694029027,4.640338602664459,4.677641320491928,3.9517232220155654,3.9405216087956014,3.967749551914886,4.170653371437322
210,2372.133385812121,2367.0902330827475,142.22685737556998,4.525956186396304,4.103930648039618,3.901248110708874,4.593935216637814,4.630864907287008,3.94970598979541,3.9811163927076456,3.9968220563957373,4.128946837722949
212,2363.7962401959508,2367.0902330827475,141.026338977031,4.525956186396304,4.103930648039618,3.901248110708874,4.593935216637814,4.630864907287008,3.94970598979541,3.9811163927076456,3.9968220563957373,4.128946837722949
214,2351.9175887070683,2363.7962401959508,139.83595399809946,4.525956186396304,4.103930648039618,3.901248110708874,4.593935216637814,4.630864907287008,3.94970598979541,3.9811163927076456,3.9968220563957373,4.128946837722949
216,2355.7661135271005,2351.9175887070683,138.65561690389882,4.525956186396304,4.103930648039618,3.901248110708874,4.593935216637814,4.630864907287008,3.94970598979541,3.9811163927076456,3.9968220563957373,4.128946837722949
218,2352.641548928642,2351.9175887070683,137.48524288154138,4.525956186396304,4.103930648039618,3.901248110708874,4.593935216637814,4.630864907287008,3.94970598979541,3.9811163927076456,3.9968220563957373,4.128946837722949
