it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
212,2492.2736713025174,2457.860996302199,156.96626042424333,4.250298802501459,4.512942882624489,3.7215387041250874,4.013865431802756,4.467468147003845,3.468766793243956,4.247019059114147,4.310714000573339,4.209581236707295
213,2476.59075038351,2457.860996302199,156.29302990755284,4.250298802501459,4.512942882624489,3.7215387041250874,4.013865431802756,4.467468147003845,3.468766793243956,4.247019059114147,4.310714000573339,4.209581236707295
216,2458.679917706759,2457.860996302199,154.29061384396036,4.250298802501459,4.512942882624489,3.7215387041250874,4.013865431802756,4.467468147003845,3.468766793243956,4.247019059114147,4.310714000573339,4.209581236707295
217,2446.9580129430424,2457.860996302199,153.6288592133925,4.250298802501459,4.512942882624489,3.7215387041250874,4.013865431802756,4.467468147003845,3.468766793243956,4.247019059114147,4.310714000573339,4.209581236707295
218,2407.1581332913493,2446.9580129430424,152.9699428578186,4.250298802501459,4.512942882624489,3.7215387041250874,4.013865431802756,4.467468147003845,3.468766793243956,4.247019059114147,4.310714000573339,4.209581236707295
219,2453.253655248914,2407.1581332913493,152.313852603837,4.250298802501459,4.512942882624489,3.7215387041250874,4.013865431802756,4.467468147003845,3.468766793243956,4.247019059114147,4.310714000573339,4.209581236707295
220,2459.231480849595,2407.1581332913493,151.66057633025787,4.250298802501459,4.732813453798244,3.8218233170838367,4.156226777484728,4.634793465533806,3.609079125311516,4.337882201856339,4.444273527234272,4.350342567197365
223,2455.270891274667,2407.1581332913493,149.7175109585197,4.250298802501459,4.732813453798244,3.8218233170838367,4.156226777484728,4.634793465533806,3.609079125311516,4.337882201856339,4.444273527234272,4.350342567197365
231,2455.172047074528,2407.1581332913493,144.6568449635679,4.2077958144764445,4.685485319260261,3.900271750579665,4.114664509709881,4.663445530878469,3.572988334058401,4.394503379837776,4.437330791961929,4.340172474858725
232,2453.5730685086837,2407.1581332913493,144.03640970433176,4.2077958144764445,4.685485319260261,3.900271750579665,4.114664509709881,4.663445530878469,3.572988334058401,4.394503379837776,4.437330791961929,4.340172474858725
234,2480.2469261520964,2407.1581332913493,142.8035109394275,4.2077958144764445,4.685485319260261,3.900271750579665,4.114664509709881,4.663445530878469,3.572988334058401,4.394503379837776,4.437330791961929,4.340172474858725
235,2419.796056659935,2407.1581332913493,142.19102465610058,4.2077958144764445,4.685485319260261,3.900271750579665,4.114664509709881,4.663445530878469,3.572988334058401,4.394503379837776,4.437330791961929,4.340172474858725
237,2471.8239101816985,2407.1581332913493,140.9739217094301,4.2077958144764445,4.685485319260261,3.900271750579665,4.114664509709881,4.663445530878469,3.572988334058401,4.394503379837776,4.437330791961929,4.340172474858725
239,2471.3693530716378,2407.1581332913493,139.76723671696158,4.2077958144764445,4.685485319260261,3.900271750579665,4.114664509709881,4.663445530878469,3.572988334058401,4.394503379837776,4.437330791961929,4.340172474858725
241,2478.6685709170893,2407.1581332913493,138.57088050483338,4.282384522998346,4.705297132734325,4.036269033073869,4.173517864612782,4.6834777422363505,3.737258450717817,4.450558346039397,4.49295748404231,4.413437416776803
242,2473.7745658205886,2407.1581332913493,137.9765480334578,4.282384522998346,4.705297132734325,4.036269033073869,4.173517864612782,4.6834777422363505,3.737258450717817,4.450558346039397,4.49295748404231,4.413437416776803
243,2467.729623741262,2407.1581332913493,137.38476466247937,4.282384522998346,4.705297132734325,4.036269033073869,4.173517864612782,4.6834777422363505,3.737258450717817,4.450558346039397,4.49295748404231,4.413437416776803
244,2463.1959092038214,2407.1581332913493,136.79551945877037,4.282384522998346,4.705297132734325,4.036269033073869,4.173517864612782,4.6834777422363505,3.737258450717817,4.450558346039397,4.49295748404231,4.413437416776803
246,2458.8082164275543,2407.1581332913493,135.62460005491022,4.282384522998346,4.705297132734325,4.036269033073869,4.173517864612782,4.6834777422363505,3.737258450717817,4.450558346039397,4.49295748404231,4.413437416776803
247,2457.118514671648,2407.1581332913493,135.04290422216164,4.282384522998346,4.705297132734325,4.036269033073869,4.173517864612782,4.6834777422363505,3.737258450717817,4.450558346039397,4.49295748404231,4.413437416776803
249,2466.4011710285813,2407.1581332913493,133.8869865610206,4.282384522998346,4.705297132734325,4.036269033073869,4.173517864612782,4.6834777422363505,3.737258450717817,4.450558346039397,4.49295748404231,4.413437416776803
250,2471.119113261225,2407.1581332913493,133.3127433771861,4.239560677768363,4.858244161406982,4.112573009409797,4.269282685966654,4.836642964813987,3.8748858662106387,4.486052762579003,4.59088505205903,4.4693030426090345
251,2478.424557730701,2407.1581332913493,132.74096313050967,4.239560677768363,4.858244161406982,4.112573009409797,4.269282685966654,4.836642964813987,3.8748858662106387,4.486052762579003,4.59088505205903,4.4693030426090345
254,2530.469679425785,2407.1581332913493,131.04029460404698,4.239560677768363,4.858244161406982,4.112573009409797,4.269282685966654,4.836642964813987,3.8748858662106387,4.486052762579003,4.59088505205903,4.4693030426090345
255,2523.6053026851127,2407.1581332913493,130.47826092238114,4.239560677768363,4.858244161406982,4.112573009409797,4.269282685966654,4.836642964813987,3.8748858662106387,4.486052762579003,4.59088505205903,4.4693030426090345
257,2517.908699163847,2407.1581332913493,129.36141493136904,4.239560677768363,4.858244161406982,4.112573009409797,4.269282685966654,4.836642964813987,3.8748858662106387,4.486052762579003,4.59088505205903,4.4693030426090345
259,2471.651069322853,2407.1581332913493,128.25412873184115,4.239560677768363,4.858244161406982,4.112573009409797,4.269282685966654,4.836642964813987,3.8748858662106387,4.486052762579003,4.59088505205903,4.4693030426090345
261,2426.1525620308453,2407.1581332913493,127.1563204954935,4.313831737657345,5.009661719792913,4.146447279315699,4.326589859106987,4.921609868499181,3.9236370075485323,4.541192234953213,4.644976201538439,4.534610012182944
262,2426.1355079359055,2407.1581332913493,126.61094523385275,4.313831737657345,5.009661719792913,4.146447279315699,4.326589859106987,4.921609868499181,3.9236370075485323,4.541192234953213,4.644976201538439,4.534610012182944
263,2426.1525620308453,2407.1581332913493,126.0679090944424,4.313831737657345,5.009661719792913,4.146447279315699,4.326589859106987,4.921609868499181,3.9236370075485323,4.541192234953213,4.644976201538439,4.534610012182944
265,2493.1013536222704,2407.1581332913493,124.98881409522899,4.313831737657345,5.009661719792913,4.146447279315699,4.326589859106987,4.921609868499181,3.9236370075485323,4.541192234953213,4.644976201538439,4.534610012182944
266,2426.1525620308453,2407.1581332913493,124.4527352992735,4.313831737657345,5.009661719792913,4.146447279315699,4.326589859106987,4.921609868499181,3.9236370075485323,4.541192234953213,4.644976201538439,4.534610012182944
267,2424.6417364023177,2407.1581332913493,123.91895575287529,4.313831737657345,5.009661719792913,4.146447279315699,4.326589859106987,4.921609868499181,3.9236370075485323,4.541192234953213,4.644976201538439,4.534610012182944
268,2422.0468878962665,2407.1581332913493,123.3874655945204,4.313831737657345,5.009661719792913,4.146447279315699,4.326589859106987,4.921609868499181,3.9236370075485323,4.541192234953213,4.644976201538439,4.534610012182944
269,2420.8221747365924,2407.1581332913493,122.85825500499107,4.313831737657345,5.009661719792913,4.146447279315699,4.326589859106987,4.921609868499181,3.9236370075485323,4.541192234953213,4.644976201538439,4.534610012182944
272,2420.5795340494733,2407.1581332913493,121.28420308781693,4.470693420280772,5.159565102594984,4.179982806522542,4.358323960515917,4.992393769814189,4.084400637473047,4.662446979270348,4.786026439523055,4.614263912061115
274,2478.0215892026404,2407.1581332913493,120.24605485504502,4.470693420280772,5.159565102594984,4.179982806522542,4.358323960515917,4.992393769814189,4.084400637473047,4.662446979270348,4.786026439523055,4.614263912061115
275,2427.6244732093623,2407.1581332913493,119.73031782072147,4.470693420280772,5.159565102594984,4.179982806522542,4.358323960515917,4.992393769814189,4.084400637473047,4.662446979270348,4.786026439523055,4.614263912061115
276,2429.3853036227692,2407.1581332913493,119.21679278985113,4.470693420280772,5.159565102594984,4.179982806522542,4.358323960515917,4.992393769814189,4.084400637473047,4.662446979270348,4.786026439523055,4.614263912061115
277,2425.328227471871,2407.1581332913493,118.70547027511981,4.470693420280772,5.159565102594984,4.179982806522542,4.358323960515917,4.992393769814189,4.084400637473047,4.662446979270348,4.786026439523055,4.614263912061115
278,2450.0688484793222,2407.1581332913493,118.19634082990456,4.470693420280772,5.159565102594984,4.179982806522542,4.358323960515917,4.992393769814189,4.084400637473047,4.662446979270348,4.786026439523055,4.614263912061115
279,2448.654600470367,2407.1581332913493,117.68939504809913,4.470693420280772,5.159565102594984,4.179982806522542,4.358323960515917,4.992393769814189,4.084400637473047,4.662446979270348,4.786026439523055,4.614263912061115
280,2499.8349181429126,2407.1581332913493,117.18462356394019,4.609319819411297,5.1746361182357,4.313182978457316,4.3897407209107575,5.075803165449381,4.143556631098316,4.745822509477644,4.888166175127825,4.668121272940503
281,2447.0383734324355,2407.1581332913493,116.68201705183431,4.609319819411297,5.1746361182357,4.313182978457316,4.3897407209107575,5.075803165449381,4.143556631098316,4.745822509477644,4.888166175127825,4.668121272940503
283,2504.232980320523,2407.1581332913493,115.68326184122441,4.609319819411297,5.1746361182357,4.313182978457316,4.3897407209107575,5.075803165449381,4.143556631098316,4.745822509477644,4.888166175127825,4.668121272940503
284,2505.044230025348,2407.1581332913493,115.18709469083608,4.609319819411297,5.1746361182357,4.313182978457316,4.3897407209107575,5.075803165449381,4.143556631098316,4.745822509477644,4.888166175127825,4.668121272940503
285,2503.4261026852473,2407.1581332913493,114.69305560839125,4.609319819411297,5.1746361182357,4.313182978457316,4.3897407209107575,5.075803165449381,4.143556631098316,4.745822509477644,4.888166175127825,4.668121272940503
286,2496.1374991061457,2407.1581332913493,114.20113546657635,4.609319819411297,5.1746361182357,4.313182978457316,4.3897407209107575,5.075803165449381,4.143556631098316,4.745822509477644,4.888166175127825,4.668121272940503
288,2495.3287252561877,2407.1581332913493,113.22361569114993,4.609319819411297,5.1746361182357,4.313182978457316,4.3897407209107575,5.075803165449381,4.143556631098316,4.745822509477644,4.888166175127825,4.668121272940503
289,2500.88172304668,2407.1581332913493,112.73799799797625,4.609319819411297,5.1746361182357,4.313182978457316,4.3897407209107575,5.075803165449381,4.143556631098316,4.745822509477644,4.888166175127825,4.668121272940503
297,2499.6110554667107,2407.1581332913493,108.92729242883698,4.663226621217184,5.322889757053343,4.420051148672743,4.49584331370165,5.025045133794887,4.202121064787333,4.869792855811439,5.014284513376547,4.752690060211098
298,2501.591020255711,2407.1581332913493,108.46010172705584,4.663226621217184,5.322889757053343,4.420051148672743,4.49584331370165,5.025045133794887,4.202121064787333,4.869792855811439,5.014284513376547,4.752690060211098
299,2493.221363850013,2407.1581332913493,107.99491481281926,4.663226621217184,5.322889757053343,4.420051148672743,4.49584331370165,5.025045133794887,4.202121064787333,4.869792855811439,5.014284513376547,4.752690060211098
300,2535.1577329734187,2407.1581332913493,107.53172309185403,4.666594355005012,5.41966085948281,4.375850637186016,4.5175515472313,5.041461349123605,4.226766520806126,4.858594927253324,5.030808334909447,4.742663159608987
302,2533.1969385613565,2407.1581332913493,106.6112910367916,4.666594355005012,5.41966085948281,4.375850637186016,4.5175515472313,5.041461349123605,4.226766520806126,4.858594927253324,5.030808334909447,4.742663159608987
303,2529.029967215195,2407.1581332913493,106.15403369782109,4.666594355005012,5.41966085948281,4.375850637186016,4.5175515472313,5.041461349123605,4.226766520806126,4.858594927253324,5.030808334909447,4.742663159608987
304,2538.9758560496425,2407.1581332913493,105.6987375420612,4.666594355005012,5.41966085948281,4.375850637186016,4.5175515472313,5.041461349123605,4.226766520806126,4.858594927253324,5.030808334909447,4.742663159608987
305,2494.9510772604885,2407.1581332913493,105.2453941579693,4.666594355005012,5.41966085948281,4.375850637186016,4.5175515472313,5.041461349123605,4.226766520806126,4.858594927253324,5.030808334909447,4.742663159608987
308,2493.99567304725,2407.1581332913493,103.89699706050631,4.666594355005012,5.41966085948281,4.375850637186016,4.5175515472313,5.041461349123605,4.226766520806126,4.858594927253324,5.030808334909447,4.742663159608987
310,2493.001282097865,2407.1581332913493,103.00767692529811,4.819928411454962,5.465464250887981,4.432092130814155,4.472376031758987,5.191046735632368,4.2844988555980645,4.81000897798079,5.105500251560353,4.782736528012897
311,2446.129333641521,2407.1581332913493,102.56587553834989,4.819928411454962,5.465464250887981,4.432092130814155,4.472376031758987,5.191046735632368,4.2844988555980645,4.81000897798079,5.105500251560353,4.782736528012897
318,2487.315410611959,2407.1581332913493,99.5258701246276,4.819928411454962,5.465464250887981,4.432092130814155,4.472376031758987,5.191046735632368,4.2844988555980645,4.81000897798079,5.105500251560353,4.782736528012897
319,2443.3432950137985,2407.1581332913493,99.09900225641834,4.819928411454962,5.465464250887981,4.432092130814155,4.472376031758987,5.191046735632368,4.2844988555980645,4.81000897798079,5.105500251560353,4.782736528012897
320,2450.882242243792,2407.1581332913493,98.67396523054869,4.819928411454962,5.490809608379101,4.437771209506013,4.577652271441398,5.205802934942711,4.241653867042084,4.8719088882009824,5.091945249044749,4.834909162732768
321,2442.9082544154517,2407.1581332913493,98.25075119450987,4.819928411454962,5.490809608379101,4.437771209506013,4.577652271441398,5.205802934942711,4.241653867042084,4.8719088882009824,5.091945249044749,4.834909162732768
323,2464.9322605484986,2407.1581332913493,97.40976085014292,4.819928411454962,5.490809608379101,4.437771209506013,4.577652271441398,5.205802934942711,4.241653867042084,4.8719088882009824,5.091945249044749,4.834909162732768
324,2460.0084298116567,2407.1581332913493,96.99196900461767,4.819928411454962,5.490809608379101,4.437771209506013,4.577652271441398,5.205802934942711,4.241653867042084,4.8719088882009824,5.091945249044749,4.834909162732768
326,2501.600321915596,2407.1581332913493,96.16175337346654,4.819928411454962,5.490809608379101,4.437771209506013,4.577652271441398,5.205802934942711,4.241653867042084,4.8719088882009824,5.091945249044749,4.834909162732768
328,2497.362860516168,2407.1581332913493,95.33864408319374,4.819928411454962,5.490809608379101,4.437771209506013,4.577652271441398,5.205802934942711,4.241653867042084,4.8719088882009824,5.091945249044749,4.834909162732768
329,2487.489503828967,2407.1581332913493,94.92973528684972,4.819928411454962,5.490809608379101,4.437771209506013,4.577652271441398,5.205802934942711,4.241653867042084,4.8719088882009824,5.091945249044749,4.834909162732768
330,2442.6129328979014,2407.1581332913493,94.5225803061314,4.971729127340412,5.53590151229531,4.493393497410953,4.644375748726984,5.228744905593284,4.382570661704997,4.933189799318973,5.148168653697159,4.953226737772107
332,2485.5024323015,2407.1581332913493,93.71350173527415,4.971729127340412,5.53590151229531,4.493393497410953,4.644375748726984,5.228744905593284,4.382570661704997,4.933189799318973,5.148168653697159,4.953226737772107
333,2441.53031670334,2407.1581332913493,93.31156319750434,4.971729127340412,5.53590151229531,4.493393497410953,4.644375748726984,5.228744905593284,4.382570661704997,4.933189799318973,5.148168653697159,4.953226737772107
335,2451.671179220362,2407.1581332913493,92.51285048831059,4.971729127340412,5.53590151229531,4.493393497410953,4.644375748726984,5.228744905593284,4.382570661704997,4.933189799318973,5.148168653697159,4.953226737772107
337,2452.5179873718134,2407.1581332913493,91.72097446655371,4.971729127340412,5.53590151229531,4.493393497410953,4.644375748726984,5.228744905593284,4.382570661704997,4.933189799318973,5.148168653697159,4.953226737772107
339,2499.0483013336407,2407.1581332913493,90.93587661270026,4.971729127340412,5.53590151229531,4.493393497410953,4.644375748726984,5.228744905593284,4.382570661704997,4.933189799318973,5.148168653697159,4.953226737772107
340,2498.608104032691,2407.1581332913493,90.545851348467,5.022011836067008,5.580542497172357,4.598459562436844,4.672931991239714,5.351457456537351,4.39707828842128,5.033857901325784,5.266686967160187,4.933694470394387
341,2560.1793709653552,2407.1581332913493,90.15749890812246,5.022011836067008,5.580542497172357,4.598459562436844,4.672931991239714,5.351457456537351,4.39707828842128,5.033857901325784,5.266686967160187,4.933694470394387
342,2567.496267702601,2407.1581332913493,89.77081211690128,5.022011836067008,5.580542497172357,4.598459562436844,4.672931991239714,5.351457456537351,4.39707828842128,5.033857901325784,5.266686967160187,4.933694470394387
343,2577.203193503577,2407.1581332913493,89.38578383081075,5.022011836067008,5.580542497172357,4.598459562436844,4.672931991239714,5.351457456537351,4.39707828842128,5.033857901325784,5.266686967160187,4.933694470394387
345,2573.7981449221666,2407.1581332913493,88.62067435112277,5.022011836067008,5.580542497172357,4.598459562436844,4.672931991239714,5.351457456537351,4.39707828842128,5.033857901325784,5.266686967160187,4.933694470394387
346,2571.144128588984,2407.1581332913493,88.24057902221824,5.022011836067008,5.580542497172357,4.598459562436844,4.672931991239714,5.351457456537351,4.39707828842128,5.033857901325784,5.266686967160187,4.933694470394387
347,2571.087171994245,2407.1581332913493,87.86211392756901,5.022011836067008,5.580542497172357,4.598459562436844,4.672931991239714,5.351457456537351,4.39707828842128,5.033857901325784,5.266686967160187,4.933694470394387
348,2568.482383826202,2407.1581332913493,87.48527207507725,5.022011836067008,5.580542497172357,4.598459562436844,4.672931991239714,5.351457456537351,4.39707828842128,5.033857901325784,5.266686967160187,4.933694470394387
349,2520.612746843178,2407.1581332913493,87.11004650263432,5.022011836067008,5.580542497172357,4.598459562436844,4.672931991239714,5.351457456537351,4.39707828842128,5.033857901325784,5.266686967160187,4.933694470394387
351,2576.9408441888954,2407.1581332913493,86.36441649863526,5.146791717706337,5.724737072200633,4.752474966812476,4.766202671327316,5.477942881971977,4.553107505537068,5.121019322312526,5.372353430821918,5.059357525690443
352,2622.157198227468,2407.1581332913493,85.99399829165306,5.146791717706337,5.724737072200633,4.752474966812476,4.766202671327316,5.477942881971977,4.553107505537068,5.121019322312526,5.372353430821918,5.059357525690443
353,2621.2767354291695,2407.1581332913493,85.62516881361302,5.146791717706337,5.724737072200633,4.752474966812476,4.766202671327316,5.477942881971977,4.553107505537068,5.121019322312526,5.372353430821918,5.059357525690443
354,2603.1366009308485,2407.1581332913493,85.25792125043417,5.146791717706337,5.724737072200633,4.752474966812476,4.766202671327316,5.477942881971977,4.553107505537068,5.121019322312526,5.372353430821918,5.059357525690443
356,2559.3537009516185,2407.1581332913493,84.52814475833932,5.146791717706337,5.724737072200633,4.752474966812476,4.766202671327316,5.477942881971977,4.553107505537068,5.121019322312526,5.372353430821918,5.059357525690443
358,2558.383101621119,2407.1581332913493,83.8046148849821,5.146791717706337,5.724737072200633,4.752474966812476,4.766202671327316,5.477942881971977,4.553107505537068,5.121019322312526,5.372353430821918,5.059357525690443
359,2549.8210024102395,2407.1581332913493,83.44517570341802,5.146791717706337,5.724737072200633,4.752474966812476,4.766202671327316,5.477942881971977,4.553107505537068,5.121019322312526,5.372353430821918,5.059357525690443
360,2577.8183337605246,2407.1581332913493,83.0872781616004,5.16199046719594,5.867489701478627,4.842450217144351,4.868540644614043,5.5564967864855905,4.640909763815031,5.194809129089401,5.443629896513698,5.146263950433538
361,2577.725902933889,2407.1581332913493,82.73091564741449,5.16199046719594,5.867489701478627,4.842450217144351,4.868540644614043,5.5564967864855905,4.640909763815031,5.194809129089401,5.443629896513698,5.146263950433538
362,2576.8554738137923,2407.1581332913493,82.37608157710504,5.16199046719594,5.867489701478627,4.842450217144351,4.868540644614043,5.5564967864855905,4.640909763815031,5.194809129089401,5.443629896513698,5.146263950433538
364,2578.6965022643885,2407.1581332913493,81.67097257416236,5.16199046719594,5.867489701478627,4.842450217144351,4.868540644614043,5.5564967864855905,4.640909763815031,5.194809129089401,5.443629896513698,5.146263950433538
365,2615.598461274289,2407.1581332913493,81.32068461472375,5.16199046719594,5.867489701478627,4.842450217144351,4.868540644614043,5.5564967864855905,4.640909763815031,5.194809129089401,5.443629896513698,5.146263950433538
367,2634.5411540485447,2407.1581332913493,80.62460942214939,5.16199046719594,5.867489701478627,4.842450217144351,4.868540644614043,5.5564967864855905,4.640909763815031,5.194809129089401,5.443629896513698,5.146263950433538
368,2577.4690558392967,2407.1581332913493,80.27880932910685,5.16199046719594,5.867489701478627,4.842450217144351,4.868540644614043,5.5564967864855905,4.640909763815031,5.194809129089401,5.443629896513698,5.146263950433538
370,2534.678035833031,2407.1581332913493,79.59165220631401,5.2103705625239805,5.992148137797175,4.906525714972907,4.819855238167903,5.500931818620734,4.769500666176881,5.2642896092270774,5.497526930881895,5.232301310929203
372,2495.592888256667,2407.1581332913493,78.91037689611096,5.2103705625239805,5.992148137797175,4.906525714972907,4.819855238167903,5.500931818620734,4.769500666176881,5.2642896092270774,5.497526930881895,5.232301310929203
375,2493.4808554086394,2407.1581332913493,77.89938231513462,5.2103705625239805,5.992148137797175,4.906525714972907,4.819855238167903,5.500931818620734,4.769500666176881,5.2642896092270774,5.497526930881895,5.232301310929203
378,2536.4383014926943,2407.1581332913493,76.90134053052002,5.2103705625239805,5.992148137797175,4.906525714972907,4.819855238167903,5.500931818620734,4.769500666176881,5.2642896092270774,5.497526930881895,5.232301310929203
380,2575.7542009233666,2407.1581332913493,76.24309330015525,5.233266856898741,6.032226656419203,4.857460457823178,4.971656685786224,5.5125891671011935,4.821805659515111,5.261646713134806,5.5125516615730765,5.259978297819911
383,2556.5219136171086,2407.1581332913493,75.2662717819307,5.233266856898741,6.032226656419203,4.857460457823178,4.971656685786224,5.5125891671011935,4.821805659515111,5.261646713134806,5.5125516615730765,5.259978297819911
385,2552.052184572828,2407.1581332913493,74.62202013952046,5.233266856898741,6.032226656419203,4.857460457823178,4.971656685786224,5.5125891671011935,4.821805659515111,5.261646713134806,5.5125516615730765,5.259978297819911
387,2547.2514838675274,2407.1581332913493,73.98328305454639,5.233266856898741,6.032226656419203,4.857460457823178,4.971656685786224,5.5125891671011935,4.821805659515111,5.261646713134806,5.5125516615730765,5.259978297819911
389,2546.522831966293,2407.1581332913493,73.35001332442226,5.233266856898741,6.032226656419203,4.857460457823178,4.971656685786224,5.5125891671011935,4.821805659515111,5.261646713134806,5.5125516615730765,5.259978297819911
390,2508.920883924036,2407.1581332913493,73.0354140771943,5.3184341883297535,6.032226656419203,4.9088858532449455,4.921940118928362,5.524129942096848,4.840254269586627,5.346530246003458,5.524092811624012,5.344878514841712
392,2549.806998361462,2407.1581332913493,72.41025775737988,5.3184341883297535,6.032226656419203,4.9088858532449455,4.921940118928362,5.524129942096848,4.840254269586627,5.346530246003458,5.524092811624012,5.344878514841712
393,2607.637506923194,2407.1581332913493,72.09968913510438,5.3184341883297535,6.032226656419203,4.9088858532449455,4.921940118928362,5.524129942096848,4.840254269586627,5.346530246003458,5.524092811624012,5.344878514841712
394,2561.826291432962,2407.1581332913493,71.7904525460536,5.3184341883297535,6.032226656419203,4.9088858532449455,4.921940118928362,5.524129942096848,4.840254269586627,5.346530246003458,5.524092811624012,5.344878514841712
396,2514.2698365733163,2407.1581332913493,71.17595263969218,5.3184341883297535,6.032226656419203,4.9088858532449455,4.921940118928362,5.524129942096848,4.840254269586627,5.346530246003458,5.524092811624012,5.344878514841712
397,2514.9354658416,2407.1581332913493,70.8706779695685,5.3184341883297535,6.032226656419203,4.9088858532449455,4.921940118928362,5.524129942096848,4.840254269586627,5.346530246003458,5.524092811624012,5.344878514841712
398,2512.753343417306,2407.1581332913493,70.56671262683368,5.3184341883297535,6.032226656419203,4.9088858532449455,4.921940118928362,5.524129942096848,4.840254269586627,5.346530246003458,5.524092811624012,5.344878514841712
399,2508.448923258606,2407.1581332913493,70.26405099576398,5.3184341883297535,6.032226656419203,4.9088858532449455,4.921940118928362,5.524129942096848,4.840254269586627,5.346530246003458,5.524092811624012,5.344878514841712
403,2503.424005453137,2407.1581332913493,69.06633011450249,5.39858317977979,6.171904389855011,4.959796994712495,5.0227207177390785,5.61888864267588,4.908518393557427,5.468064943543423,5.625994740650629,5.408096396359961
404,2502.102009885847,2407.1581332913493,68.77010364530312,5.39858317977979,6.171904389855011,4.959796994712495,5.0227207177390785,5.61888864267588,4.908518393557427,5.468064943543423,5.625994740650629,5.408096396359961
408,2510.73110235885,2407.1581332913493,67.59784858777076,5.39858317977979,6.171904389855011,4.959796994712495,5.0227207177390785,5.61888864267588,4.908518393557427,5.468064943543423,5.625994740650629,5.408096396359961
411,2498.600004649343,2407.1581332913493,66.73178937862681,5.39858317977979,6.185185345956461,4.976865691432037,5.012493510561687,5.629366422915787,4.934433209621853,5.453384294107988,5.6397347932441235,5.394015432396362
413,2493.7540861258185,2407.1581332913493,66.16058977101618,5.39858317977979,6.185185345956461,4.976865691432037,5.012493510561687,5.629366422915787,4.934433209621853,5.453384294107988,5.6397347932441235,5.394015432396362
415,2492.2969935183496,2407.1581332913493,65.59427942225463,5.39858317977979,6.185185345956461,4.976865691432037,5.012493510561687,5.629366422915787,4.934433209621853,5.453384294107988,5.6397347932441235,5.394015432396362
417,2490.7871569073336,2407.1581332913493,65.03281648208215,5.39858317977979,6.185185345956461,4.976865691432037,5.012493510561687,5.629366422915787,4.934433209621853,5.453384294107988,5.6397347932441235,5.394015432396362
420,2489.1778129475656,2407.1581332913493,64.19962029629312,5.544597347981992,6.223333492496897,5.127097034517717,4.96236857545607,5.693072758686629,4.934433209621853,5.438850451166909,5.633337445311682,5.440075278072398
422,2481.6467306535383,2407.1581332913493,63.65009512600389,5.544597347981992,6.223333492496897,5.127097034517717,4.96236857545607,5.693072758686629,4.934433209621853,5.438850451166909,5.633337445311682,5.440075278072398
425,2480.122130870554,2407.1581332913493,62.83461427567493,5.544597347981992,6.223333492496897,5.127097034517717,4.96236857545607,5.693072758686629,4.934433209621853,5.438850451166909,5.633337445311682,5.440075278072398
427,2494.2684736199267,2407.1581332913493,62.29677305557831,5.544597347981992,6.223333492496897,5.127097034517717,4.96236857545607,5.693072758686629,4.934433209621853,5.438850451166909,5.633337445311682,5.440075278072398
428,2445.686377094498,2407.1581332913493,62.0295813125948,5.544597347981992,6.223333492496897,5.127097034517717,4.96236857545607,5.693072758686629,4.934433209621853,5.438850451166909,5.633337445311682,5.440075278072398
429,2442.535521844037,2407.1581332913493,61.763535558785634,5.544597347981992,6.223333492496897,5.127097034517717,4.96236857545607,5.693072758686629,4.934433209621853,5.438850451166909,5.633337445311682,5.440075278072398
444,2419.4711171622366,2407.1581332913493,57.907075259710005,5.570384860757151,6.361100157571928,5.091067803530814,4.962617440804493,5.777780610788764,4.875837988750377,5.516242327188687,5.6697340301499795,5.411017780038757
447,2428.931694630845,2407.1581332913493,57.16517360379938,5.570384860757151,6.361100157571928,5.091067803530814,4.962617440804493,5.777780610788764,4.875837988750377,5.516242327188687,5.6697340301499795,5.411017780038757
448,2490.8736238918873,2407.1581332913493,56.919991363628974,5.570384860757151,6.361100157571928,5.091067803530814,4.962617440804493,5.777780610788764,4.875837988750377,5.516242327188687,5.6697340301499795,5.411017780038757
449,2428.931694630845,2407.1581332913493,56.67586071356326,5.570384860757151,6.361100157571928,5.091067803530814,4.962617440804493,5.777780610788764,4.875837988750377,5.516242327188687,5.6697340301499795,5.411017780038757
450,2432.8518063972815,2407.1581332913493,56.432777143317374,5.631347678816246,6.347489155996209,5.091067803530814,4.962991266396448,5.720002804680877,4.89374627552954,5.5860799039168,5.684465261277051,5.423574268905036
453,2420.348976291383,2407.1581332913493,55.70976409832263,5.631347678816246,6.347489155996209,5.091067803530814,4.962991266396448,5.720002804680877,4.89374627552954,5.5860799039168,5.684465261277051,5.423574268905036
455,2403.4303075885173,2407.1581332913493,55.23290897890581,5.631347678816246,6.347489155996209,5.091067803530814,4.962991266396448,5.720002804680877,4.89374627552954,5.5860799039168,5.684465261277051,5.423574268905036
456,2402.122127872247,2403.4303075885173,54.99601424911046,5.631347678816246,6.347489155996209,5.091067803530814,4.962991266396448,5.720002804680877,4.89374627552954,5.5860799039168,5.684465261277051,5.423574268905036
463,2401.4050389937515,2402.122127872247,53.365957661840056,5.631347678816246,6.284014264436247,5.176157125495506,5.2433613537324835,5.862802776634068,4.844808812774244,5.6652191048776315,5.67762060866428,5.492195669073129
464,2433.5566881696004,2401.4050389937515,53.13707031271637,5.631347678816246,6.284014264436247,5.176157125495506,5.2433613537324835,5.862802776634068,4.844808812774244,5.6652191048776315,5.67762060866428,5.492195669073129
