it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
23,2031.5600454203357,2083.9259205188337,180.3552146553532,1.3629,1.0454400000000001,1.4734500000000001,1.5279,1.3629,1.1451,1.4734500000000001,1.3084500000000001,1.50612
25,2024.583469137245,2031.5600454203357,178.9333068286757,1.3629,1.0454400000000001,1.4734500000000001,1.5279,1.3629,1.1451,1.4734500000000001,1.3084500000000001,1.50612
26,2040.9704199494863,2024.583469137245,178.2265622885046,1.3629,1.0454400000000001,1.4734500000000001,1.5279,1.3629,1.1451,1.4734500000000001,1.3084500000000001,1.50612
27,2039.7920612705357,2024.583469137245,177.52260922329089,1.3629,1.0454400000000001,1.4734500000000001,1.5279,1.3629,1.1451,1.4734500000000001,1.3084500000000001,1.50612
28,1978.4645726812662,2024.583469137245,176.8214366073641,1.3629,1.0454400000000001,1.4734500000000001,1.5279,1.3629,1.1451,1.4734500000000001,1.3084500000000001,1.50612
29,1977.5685335904982,1978.4645726812662,176.12303345860252,1.3629,1.0454400000000001,1.4734500000000001,1.5279,1.3629,1.1451,1.4734500000000001,1.3084500000000001,1.50612
30,1951.2179377171117,1977.5685335904982,175.42738883826124,1.514271,1.1999856000000002,1.7887155000000001,1.780621,1.679271,1.403649,1.6307155,1.6036988333333335,1.6110588
31,1928.0907356683992,1951.2179377171117,174.73449185080082,1.514271,1.1999856000000002,1.7887155000000001,1.780621,1.679271,1.403649,1.6307155,1.6036988333333335,1.6110588
32,1852.9333494501911,1928.0907356683992,174.04433164371667,1.514271,1.1999856000000002,1.7887155000000001,1.780621,1.679271,1.403649,1.6307155,1.6036988333333335,1.6110588
34,1785.494543664274,1852.9333494501911,172.67217837481365,1.514271,1.1999856000000002,1.7887155000000001,1.780621,1.679271,1.403649,1.6307155,1.6036988333333335,1.6110588
36,1780.335061501518,1785.494543664274,171.31084306576938,1.514271,1.1999856000000002,1.7887155000000001,1.780621,1.679271,1.403649,1.6307155,1.6036988333333335,1.6110588
37,1764.4528851619582,1780.335061501518,170.6342054673553,1.514271,1.1999856000000002,1.7887155000000001,1.780621,1.679271,1.403649,1.6307155,1.6036988333333335,1.6110588
38,1731.004091205465,1764.4528851619582,169.96024042854918,1.514271,1.1999856000000002,1.7887155000000001,1.780621,1.679271,1.403649,1.6307155,1.6036988333333335,1.6110588
39,1664.3913308682454,1731.004091205465,169.28893739336826,1.514271,1.1999856000000002,1.7887155000000001,1.780621,1.679271,1.403649,1.6307155,1.6036988333333335,1.6110588
40,1639.4538115028113,1664.3913308682454,168.62028584752335,1.7631282899999998,1.1999856000000002,2.034828345,1.780621,1.82747829,1.71961251,1.889408345,1.8351618450000002,1.8699482119999997
41,1614.3851711966704,1639.4538115028113,167.95427531825428,1.7631282899999998,1.1999856000000002,2.034828345,1.780621,1.82747829,1.71961251,1.889408345,1.8351618450000002,1.8699482119999997
42,1564.1688295042443,1614.3851711966704,167.29089537416579,1.7631282899999998,1.1999856000000002,2.034828345,1.780621,1.82747829,1.71961251,1.889408345,1.8351618450000002,1.8699482119999997
43,1550.6623047290323,1564.1688295042443,166.6301356250642,1.7631282899999998,1.1999856000000002,2.034828345,1.780621,1.82747829,1.71961251,1.889408345,1.8351618450000002,1.8699482119999997
44,1545.038987871141,1550.6623047290323,165.97198572179468,1.7631282899999998,1.1999856000000002,2.034828345,1.780621,1.82747829,1.71961251,1.889408345,1.8351618450000002,1.8699482119999997
45,1534.673156824985,1545.038987871141,165.3164353560791,1.7631282899999998,1.1999856000000002,2.034828345,1.780621,1.82747829,1.71961251,1.889408345,1.8351618450000002,1.8699482119999997
46,1524.9974698680617,1534.673156824985,164.66347426035458,1.7631282899999998,1.1999856000000002,2.034828345,1.780621,1.82747829,1.71961251,1.889408345,1.8351618450000002,1.8699482119999997
47,1489.751489564623,1524.9974698680617,164.01309220761277,1.7631282899999998,1.1999856000000002,2.034828345,1.780621,1.82747829,1.71961251,1.889408345,1.8351618450000002,1.8699482119999997
49,1497.3623670154145,1489.751489564623,162.72002452485555,1.7631282899999998,1.1999856000000002,2.034828345,1.780621,1.82747829,1.71961251,1.889408345,1.8351618450000002,1.8699482119999997
50,1498.965571740877,1489.751489564623,162.07731864215722,2.0754970070999996,1.1999856000000002,2.34448006155,2.00781479,2.066346364242857,2.0324163849,2.20051426155,2.14681022655,2.108391587022857
51,1496.053209781928,1489.751489564623,161.43715129675854,2.0754970070999996,1.1999856000000002,2.34448006155,2.00781479,2.066346364242857,2.0324163849,2.20051426155,2.14681022655,2.108391587022857
52,1476.6801003209546,1489.751489564623,160.79951246203333,2.0754970070999996,1.1999856000000002,2.34448006155,2.00781479,2.066346364242857,2.0324163849,2.20051426155,2.14681022655,2.108391587022857
54,1466.2496789327515,1476.6801003209546,159.53178041595635,2.0754970070999996,1.1999856000000002,2.34448006155,2.00781479,2.066346364242857,2.0324163849,2.20051426155,2.14681022655,2.108391587022857
55,1461.052032827732,1466.2496789327515,158.90166734874126,2.0754970070999996,1.1999856000000002,2.34448006155,2.00781479,2.066346364242857,2.0324163849,2.20051426155,2.14681022655,2.108391587022857
59,1400.439019556673,1461.052032827732,156.40600495851916,2.0754970070999996,1.1999856000000002,2.34448006155,2.00781479,2.066346364242857,2.0324163849,2.20051426155,2.14681022655,2.108391587022857
60,1399.6426135784486,1400.439019556673,155.78823797028454,2.2572420370289996,1.5179857440000002,2.4977019276011667,1.9877366420999998,2.095682900600428,2.210425554384333,2.5085091189345,2.2078421242845,2.3106410044859618
61,1399.6426135784484,1399.6426135784486,155.17291101657324,2.2572420370289996,1.5179857440000002,2.4977019276011667,1.9877366420999998,2.095682900600428,2.210425554384333,2.5085091189345,2.2078421242845,2.3106410044859618
65,1394.252519158718,1399.6426135784484,152.73581136578466,2.2572420370289996,1.5179857440000002,2.4977019276011667,1.9877366420999998,2.095682900600428,2.210425554384333,2.5085091189345,2.2078421242845,2.3106410044859618
66,1391.7386495609155,1394.252519158718,152.13254078031042,2.2572420370289996,1.5179857440000002,2.4977019276011667,1.9877366420999998,2.095682900600428,2.210425554384333,2.5085091189345,2.2078421242845,2.3106410044859618
69,1382.1049240196755,1391.7386495609155,150.33698807824115,2.2572420370289996,1.5179857440000002,2.4977019276011667,1.9877366420999998,2.095682900600428,2.210425554384333,2.5085091189345,2.2078421242845,2.3106410044859618
70,1381.610409910095,1382.1049240196755,149.74319228139825,2.5646696166587097,1.6128058865600003,2.670724908325155,1.9678592756789999,2.239726071594424,2.5183212988404895,2.593424027745155,2.317763703041655,2.485534594441102
74,1408.8857597118724,1381.610409910095,147.39137018032298,2.5646696166587097,1.6128058865600003,2.670724908325155,1.9678592756789999,2.239726071594424,2.5183212988404895,2.593424027745155,2.317763703041655,2.485534594441102
75,1394.8299539411848,1381.610409910095,146.80920888240976,2.5646696166587097,1.6128058865600003,2.670724908325155,1.9678592756789999,2.239726071594424,2.5183212988404895,2.593424027745155,2.317763703041655,2.485534594441102
76,1379.8022815776164,1381.610409910095,146.22934698490496,2.5646696166587097,1.6128058865600003,2.670724908325155,1.9678592756789999,2.239726071594424,2.5183212988404895,2.593424027745155,2.317763703041655,2.485534594441102
79,1362.1863799357513,1379.8022815776164,144.50346705314388,2.5646696166587097,1.6128058865600003,2.670724908325155,1.9678592756789999,2.239726071594424,2.5183212988404895,2.593424027745155,2.317763703041655,2.485534594441102
81,1361.588051359218,1362.1863799357513,143.36421188285377,2.7040229204921227,1.7026778276944003,2.884017659241904,1.94818068292221,2.239726071594424,2.636471419185418,2.6874897874677033,2.4145860660112386,2.6040125818300246
82,1359.2903820839904,1361.588051359218,142.79795691445284,2.7040229204921227,1.7026778276944003,2.884017659241904,1.94818068292221,2.239726071594424,2.636471419185418,2.6874897874677033,2.4145860660112386,2.6040125818300246
83,1355.9267415846036,1359.2903820839904,142.2339385201943,2.7040229204921227,1.7026778276944003,2.884017659241904,1.94818068292221,2.239726071594424,2.636471419185418,2.6874897874677033,2.4145860660112386,2.6040125818300246
86,1349.4183139227046,1355.9267415846036,140.55521461716893,2.7040229204921227,1.7026778276944003,2.884017659241904,1.94818068292221,2.239726071594424,2.636471419185418,2.6874897874677033,2.4145860660112386,2.6040125818300246
87,1349.154487407636,1349.4183139227046,140.0000545282852,2.7040229204921227,1.7026778276944003,2.884017659241904,1.94818068292221,2.239726071594424,2.636471419185418,2.6874897874677033,2.4145860660112386,2.6040125818300246
90,1366.6527592996397,1349.154487407636,138.34769616426425,2.7869826912872013,1.6856510494174564,3.1851774826494847,2.148698876092988,2.5473288108784797,2.7515352764221355,2.825614889593026,2.6104402053511264,2.7194010274402958
92,1363.7355218299379,1349.154487407636,137.2569726586829,2.7869826912872013,1.6856510494174564,3.1851774826494847,2.148698876092988,2.5473288108784797,2.7515352764221355,2.825614889593026,2.6104402053511264,2.7194010274402958
93,1363.2238850956708,1349.154487407636,136.7148398509557,2.7869826912872013,1.6856510494174564,3.1851774826494847,2.148698876092988,2.5473288108784797,2.7515352764221355,2.825614889593026,2.6104402053511264,2.7194010274402958
94,1373.8828128860785,1349.154487407636,136.17484834050123,2.7869826912872013,1.6856510494174564,3.1851774826494847,2.148698876092988,2.5473288108784797,2.7515352764221355,2.825614889593026,2.6104402053511264,2.7194010274402958
96,1375.1135310090701,1349.154487407636,135.10125541433058,2.7869826912872013,1.6856510494174564,3.1851774826494847,2.148698876092988,2.5473288108784797,2.7515352764221355,2.825614889593026,2.6104402053511264,2.7194010274402958
98,1376.3597611755647,1349.154487407636,134.03612661927644,2.7869826912872013,1.6856510494174564,3.1851774826494847,2.148698876092988,2.5473288108784797,2.7515352764221355,2.825614889593026,2.6104402053511264,2.7194010274402958
99,1382.9310214417321,1349.154487407636,133.50671539700153,2.7869826912872013,1.6856510494174564,3.1851774826494847,2.148698876092988,2.5473288108784797,2.7515352764221355,2.825614889593026,2.6104402053511264,2.7194010274402958
101,1392.0292041924256,1349.154487407636,132.45415784328867,2.8341128643743296,1.6856510494174564,3.2833257078229896,2.2438785539987247,2.621855522769695,2.924019923657914,2.9056920740304295,2.6343358032976147,2.8350641600230357
104,1386.6776721193494,1349.154487407636,130.89086034101882,2.8341128643743296,1.6856510494174564,3.2833257078229896,2.2438785539987247,2.621855522769695,2.924019923657914,2.9056920740304295,2.6343358032976147,2.8350641600230357
106,1386.6366675424836,1349.154487407636,129.85892600457564,2.8341128643743296,1.6856510494174564,3.2833257078229896,2.2438785539987247,2.621855522769695,2.924019923657914,2.9056920740304295,2.6343358032976147,2.8350641600230357
108,1387.5924347678554,1349.154487407636,128.8351273658577,2.8341128643743296,1.6856510494174564,3.2833257078229896,2.2438785539987247,2.621855522769695,2.924019923657914,2.9056920740304295,2.6343358032976147,2.8350641600230357
109,1379.419432329578,1349.154487407636,128.32625886919902,2.8341128643743296,1.6856510494174564,3.2833257078229896,2.2438785539987247,2.621855522769695,2.924019923657914,2.9056920740304295,2.6343358032976147,2.8350641600230357
111,1379.9579250818972,1349.154487407636,127.31454367037298,2.855771735730586,1.6856510494174564,3.3504924507447598,2.331439768458737,2.712303634208665,2.961446391088002,2.9641351532901252,2.6954924452646383,2.9067135184228055
112,1405.767781190418,1349.154487407636,126.81168112220823,2.855771735730586,1.6856510494174564,3.3504924507447598,2.331439768458737,2.712303634208665,2.961446391088002,2.9641351532901252,2.6954924452646383,2.9067135184228055
114,1405.4708485222684,1349.154487407636,125.81190674780845,2.855771735730586,1.6856510494174564,3.3504924507447598,2.331439768458737,2.712303634208665,2.961446391088002,2.9641351532901252,2.6954924452646383,2.9067135184228055
115,1395.437241392657,1349.154487407636,125.3149792625993,2.855771735730586,1.6856510494174564,3.3504924507447598,2.331439768458737,2.712303634208665,2.961446391088002,2.9641351532901252,2.6954924452646383,2.9067135184228055
117,1395.412458605473,1349.154487407636,124.32700478038699,2.855771735730586,1.6856510494174564,3.3504924507447598,2.331439768458737,2.712303634208665,2.961446391088002,2.9641351532901252,2.6954924452646383,2.9067135184228055
118,1381.7370945094951,1349.154487407636,123.8359423092256,2.855771735730586,1.6856510494174564,3.3504924507447598,2.331439768458737,2.712303634208665,2.961446391088002,2.9641351532901252,2.6954924452646383,2.9067135184228055
123,1365.7420457084083,1349.154487407636,121.40957091031359,2.9272140183732804,1.768794538923282,3.416987526237312,2.5081253707741498,2.868513931199912,3.0651652605104553,2.971993801757224,2.726870854145325,3.0651463832385772
125,1351.4712818185733,1349.154487407636,120.45238639285554,2.9272140183732804,1.768794538923282,3.416987526237312,2.5081253707741498,2.868513931199912,3.0651652605104553,2.971993801757224,2.726870854145325,3.0651463832385772
126,1359.6962352408002,1349.154487407636,119.97662775438562,2.9272140183732804,1.768794538923282,3.416987526237312,2.5081253707741498,2.868513931199912,3.0651652605104553,2.971993801757224,2.726870854145325,3.0651463832385772
127,1352.637017319951,1349.154487407636,119.50274825080754,2.9272140183732804,1.768794538923282,3.416987526237312,2.5081253707741498,2.868513931199912,3.0651652605104553,2.971993801757224,2.726870854145325,3.0651463832385772
128,1333.9158964902733,1349.154487407636,119.03074045997981,2.9272140183732804,1.768794538923282,3.416987526237312,2.5081253707741498,2.868513931199912,3.0651652605104553,2.971993801757224,2.726870854145325,3.0651463832385772
132,1315.0320244545817,1333.9158964902733,117.16127900496373,3.097941878189548,2.016106593534049,3.382817650974939,2.5580441170664083,2.919828791887913,3.299513607905351,2.9922738637396518,2.835602145603872,3.1144949194061917
135,1313.404457845969,1315.0320244545817,115.77847654852519,3.097941878189548,2.016106593534049,3.382817650974939,2.5580441170664083,2.919828791887913,3.299513607905351,2.9922738637396518,2.835602145603872,3.1144949194061917
140,1309.6168459506669,1313.404457845969,113.50997857557427,3.066962459407652,2.016106593534049,3.4589894744651897,2.614963675895744,2.9566305039690337,3.3490184718262976,2.962351125102255,2.862246124147833,3.16584997021213
142,1279.5591801060034,1309.6168459506669,112.61507388844876,3.066962459407652,2.016106593534049,3.4589894744651897,2.614963675895744,2.9566305039690337,3.3490184718262976,2.962351125102255,2.862246124147833,3.16584997021213
145,1282.2357634106017,1279.5591801060034,111.28592826860317,3.066962459407652,2.016106593534049,3.4589894744651897,2.614963675895744,2.9566305039690337,3.3490184718262976,2.962351125102255,2.862246124147833,3.16584997021213
146,1323.436568129009,1279.5591801060034,110.84637498701643,3.066962459407652,2.016106593534049,3.4589894744651897,2.614963675895744,2.9566305039690337,3.3490184718262976,2.962351125102255,2.862246124147833,3.16584997021213
150,1324.225208669919,1279.5591801060034,109.10545474518901,3.0912928348135758,2.3259455275987087,3.5743995797205375,2.663814039136787,3.1470641989293435,3.3155282871080347,3.007727613851233,2.916123662906355,3.2391914705100087
151,1336.5676633159342,1279.5591801060034,108.67451382194389,3.0912928348135758,2.3259455275987087,3.5743995797205375,2.663814039136787,3.1470641989293435,3.3155282871080347,3.007727613851233,2.916123662906355,3.2391914705100087
154,1338.4139738185204,1279.5591801060034,107.39187687958956,3.0912928348135758,2.3259455275987087,3.5743995797205375,2.663814039136787,3.1470641989293435,3.3155282871080347,3.007727613851233,2.916123662906355,3.2391914705100087
155,1337.17231866446,1279.5591801060034,106.96770418648636,3.0912928348135758,2.3259455275987087,3.5743995797205375,2.663814039136787,3.1470641989293435,3.3155282871080347,3.007727613851233,2.916123662906355,3.2391914705100087
157,1328.5400940203108,1279.5591801060034,106.12437833047974,3.0912928348135758,2.3259455275987087,3.5743995797205375,2.663814039136787,3.1470641989293435,3.3155282871080347,3.007727613851233,2.916123662906355,3.2391914705100087
159,1318.4314048360593,1279.5591801060034,105.28770119620476,3.0912928348135758,2.3259455275987087,3.5743995797205375,2.663814039136787,3.1470641989293435,3.3155282871080347,3.007727613851233,2.916123662906355,3.2391914705100087
160,1316.5031715445793,1279.5591801060034,104.87183950289334,3.26037990646544,2.5026860723227218,3.6136555839233324,2.687175898745419,3.26559355694005,3.4223730042369547,3.0276503377127204,2.976962426277291,3.3267995558049086
162,1313.7331189521997,1279.5591801060034,104.04503729663509,3.26037990646544,2.5026860723227218,3.6136555839233324,2.687175898745419,3.26559355694005,3.4223730042369547,3.0276503377127204,2.976962426277291,3.3267995558049086
163,1313.5006669075196,1279.5591801060034,103.63408383389209,3.26037990646544,2.5026860723227218,3.6136555839233324,2.687175898745419,3.26559355694005,3.4223730042369547,3.0276503377127204,2.976962426277291,3.3267995558049086
165,1311.5808523822943,1279.5591801060034,102.81704000626809,3.26037990646544,2.5026860723227218,3.6136555839233324,2.687175898745419,3.26559355694005,3.4223730042369547,3.0276503377127204,2.976962426277291,3.3267995558049086
166,1308.583089736242,1279.5591801060034,102.41093684443159,3.26037990646544,2.5026860723227218,3.6136555839233324,2.687175898745419,3.26559355694005,3.4223730042369547,3.0276503377127204,2.976962426277291,3.3267995558049086
171,1285.526941854322,1279.5591801060034,100.40435488234966,3.3777761074007855,2.4776592115994944,3.6575190280840992,2.687175898745419,3.299604288037316,3.468149274194585,3.1973738343355933,2.947192802014518,3.436388703104002
172,1272.3481804319163,1279.5591801060034,100.00778126014278,3.3777761074007855,2.4776592115994944,3.6575190280840992,2.687175898745419,3.299604288037316,3.468149274194585,3.1973738343355933,2.947192802014518,3.436388703104002
178,1291.442359037606,1272.3481804319163,97.66101766815719,3.3777761074007855,2.4776592115994944,3.6575190280840992,2.687175898745419,3.299604288037316,3.468149274194585,3.1973738343355933,2.947192802014518,3.436388703104002
181,1310.5368148896837,1272.3481804319163,96.5083681215088,3.3439983463267775,2.5853826194834992,3.670943837803258,2.6603041397579648,3.376608245156943,3.4334677814526393,3.252900095992237,3.050220873994373,3.427024816072962
184,1347.4797831240803,1272.3481804319163,95.36932278469881,3.3439983463267775,2.5853826194834992,3.670943837803258,2.6603041397579648,3.376608245156943,3.4334677814526393,3.252900095992237,3.050220873994373,3.427024816072962
185,1346.3994200971292,1272.3481804319163,94.99263635681963,3.3439983463267775,2.5853826194834992,3.670943837803258,2.6603041397579648,3.376608245156943,3.4334677814526393,3.252900095992237,3.050220873994373,3.427024816072962
187,1327.1961908893595,1272.3481804319163,94.24372109329038,3.3439983463267775,2.5853826194834992,3.670943837803258,2.6603041397579648,3.376608245156943,3.4334677814526393,3.252900095992237,3.050220873994373,3.427024816072962
189,1307.078178847305,1272.3481804319163,93.50071022502225,3.3439983463267775,2.5853826194834992,3.670943837803258,2.6603041397579648,3.376608245156943,3.4334677814526393,3.252900095992237,3.050220873994373,3.427024816072962
191,1304.7316001743416,1272.3481804319163,92.7635572021783,3.31055836286351,2.7595287932886645,3.7592343994252255,2.633701098360385,3.45950882937204,3.5091331036381126,3.2203710950323146,3.119718665254429,3.4594212345788993
192,1304.1309968267788,1272.3481804319163,92.397162936396,3.31055836286351,2.7595287932886645,3.7592343994252255,2.633701098360385,3.45950882937204,3.5091331036381126,3.2203710950323146,3.119718665254429,3.4594212345788993
194,1301.8571981651855,1272.3481804319163,91.66871020275526,3.31055836286351,2.7595287932886645,3.7592343994252255,2.633701098360385,3.45950882937204,3.5091331036381126,3.2203710950323146,3.119718665254429,3.4594212345788993
197,1302.8732715540116,1272.3481804319163,90.58678519541941,3.31055836286351,2.7595287932886645,3.7592343994252255,2.633701098360385,3.45950882937204,3.5091331036381126,3.2203710950323146,3.119718665254429,3.4594212345788993
199,1322.7303361594884,1272.3481804319163,89.87260535255179,3.31055836286351,2.7595287932886645,3.7592343994252255,2.633701098360385,3.45950882937204,3.5091331036381126,3.2203710950323146,3.119718665254429,3.4594212345788993
200,1315.5486159135382,1272.3481804319163,89.51762966764653,3.3941194459015414,2.731933505355778,3.7216420554309733,2.7906974207101145,3.4249137410783197,3.581184629744589,3.2631673840819917,3.1585214786018847,3.53482702223311
201,1314.9478825403382,1272.3481804319163,89.16405605333198,3.3941194459015414,2.731933505355778,3.7216420554309733,2.7906974207101145,3.4249137410783197,3.581184629744589,3.2631673840819917,3.1585214786018847,3.53482702223311
202,1313.8675195133876,1272.3481804319163,88.81187897175856,3.3941194459015414,2.731933505355778,3.7216420554309733,2.7906974207101145,3.4249137410783197,3.581184629744589,3.2631673840819917,3.1585214786018847,3.53482702223311
203,1305.5493299067277,1272.3481804319163,88.46109290694992,3.3941194459015414,2.731933505355778,3.7216420554309733,2.7906974207101145,3.4249137410783197,3.581184629744589,3.2631673840819917,3.1585214786018847,3.53482702223311
204,1305.8675195133872,1272.3481804319163,88.1116923647165,3.3941194459015414,2.731933505355778,3.7216420554309733,2.7906974207101145,3.4249137410783197,3.581184629744589,3.2631673840819917,3.1585214786018847,3.53482702223311
205,1303.7872817531882,1272.3481804319163,87.76367187256953,3.3941194459015414,2.731933505355778,3.7216420554309733,2.7906974207101145,3.4249137410783197,3.581184629744589,3.2631673840819917,3.1585214786018847,3.53482702223311
206,1300.1567650511524,1272.3481804319163,87.41702597963526,3.3941194459015414,2.731933505355778,3.7216420554309733,2.7906974207101145,3.4249137410783197,3.581184629744589,3.2631673840819917,3.1585214786018847,3.53482702223311
213,1301.04825938375,1272.3481804319163,85.02854013352857,3.460178251442526,2.9046141703022204,3.859425634876663,2.896123779836347,3.5656646036675363,3.7453727834471433,3.310535710241172,3.3186029304825326,3.5494787520107787
215,1299.0975263357325,1272.3481804319163,84.35818110377798,3.460178251442526,2.9046141703022204,3.859425634876663,2.896123779836347,3.5656646036675363,3.7453727834471433,3.310535710241172,3.3186029304825326,3.5494787520107787
216,1316.1131232499113,1272.3481804319163,84.02498609961395,3.460178251442526,2.9046141703022204,3.859425634876663,2.896123779836347,3.5656646036675363,3.7453727834471433,3.310535710241172,3.3186029304825326,3.5494787520107787
217,1313.5341287498961,1272.3481804319163,83.69310713746681,3.460178251442526,2.9046141703022204,3.859425634876663,2.896123779836347,3.5656646036675363,3.7453727834471433,3.310535710241172,3.3186029304825326,3.5494787520107787
219,1311.4747825358288,1272.3481804319163,83.03327656752667,3.460178251442526,2.9046141703022204,3.859425634876663,2.896123779836347,3.5656646036675363,3.7453727834471433,3.310535710241172,3.3186029304825326,3.5494787520107787
220,1291.361386218636,1272.3481804319163,82.70531462513209,3.4255764689281007,2.975568028599198,3.8908313785278965,3.042162542037983,3.580007957630861,3.8579190556126717,3.32743035313876,3.413988329749136,3.513983964490671
221,1290.7829124977104,1272.3481804319163,82.37864805538936,3.4255764689281007,2.975568028599198,3.8908313785278965,3.042162542037983,3.580007957630861,3.8579190556126717,3.32743035313876,3.413988329749136,3.513983964490671
222,1274.9721168379185,1272.3481804319163,82.05327174188072,3.4255764689281007,2.975568028599198,3.8908313785278965,3.042162542037983,3.580007957630861,3.8579190556126717,3.32743035313876,3.413988329749136,3.513983964490671
223,1277.0109233694986,1272.3481804319163,81.72918058839706,3.4255764689281007,2.975568028599198,3.8908313785278965,3.042162542037983,3.580007957630861,3.8579190556126717,3.32743035313876,3.413988329749136,3.513983964490671
225,1257.445337718221,1272.3481804319163,81.08483347723285,3.4255764689281007,2.975568028599198,3.8908313785278965,3.042162542037983,3.580007957630861,3.8579190556126717,3.32743035313876,3.413988329749136,3.513983964490671
229,1257.190877023769,1257.445337718221,79.81133916655055,3.4255764689281007,2.975568028599198,3.8908313785278965,3.042162542037983,3.580007957630861,3.8579190556126717,3.32743035313876,3.413988329749136,3.513983964490671
230,1243.9078439369966,1257.190877023769,79.49610312023016,3.4913207042388197,3.012479014979873,4.181923064742618,3.12840758328427,3.6442078780545524,4.001839865056545,3.4141560496073726,3.5623484464516446,3.5921774581790977
231,1246.5033257620955,1243.9078439369966,79.18211218226075,3.4913207042388197,3.012479014979873,4.181923064742618,3.12840758328427,3.6442078780545524,4.001839865056545,3.4141560496073726,3.5623484464516446,3.5921774581790977
232,1234.9910731863595,1243.9078439369966,78.86936143475675,3.4913207042388197,3.012479014979873,4.181923064742618,3.12840758328427,3.6442078780545524,4.001839865056545,3.4141560496073726,3.5623484464516446,3.5921774581790977
239,1233.365042153697,1234.9910731863595,76.71442249274479,3.4913207042388197,3.012479014979873,4.181923064742618,3.12840758328427,3.6442078780545524,4.001839865056545,3.4141560496073726,3.5623484464516446,3.5921774581790977
242,1239.242782169789,1233.365042153697,75.80899629077632,3.4564074971964316,2.982354224830074,4.250103834095192,3.2996235074514275,3.7697657992740066,4.291821466405979,3.3800144891112986,3.658724961987128,3.652255683597307
243,1237.3518866100324,1233.365042153697,75.50956855888033,3.4564074971964316,2.982354224830074,4.250103834095192,3.2996235074514275,3.7697657992740066,4.291821466405979,3.3800144891112986,3.658724961987128,3.652255683597307
250,1234.1442192090701,1233.365042153697,73.44642887038849,3.4218434222244674,2.952530682581773,4.27760279575424,3.266627272376913,3.7987348079479335,4.248903251741919,3.3837143442201856,3.6721377123672565,3.640733126761334
251,1233.8176436877482,1233.365042153697,73.15633272496312,3.4218434222244674,2.952530682581773,4.27760279575424,3.266627272376913,3.7987348079479335,4.248903251741919,3.3837143442201856,3.6721377123672565,3.640733126761334
260,1232.9975619451823,1233.365042153697,70.59648959389627,3.4376249880022223,2.9230053757559555,4.301493434463364,3.233960999653144,3.810747459868454,4.306414219224499,3.349877200777984,3.7020830019102506,3.632897224065149
262,1231.786888154703,1232.9975619451823,70.03991183549134,3.4376249880022223,2.9230053757559555,4.301493434463364,3.233960999653144,3.810747459868454,4.306414219224499,3.349877200777984,3.7020830019102506,3.632897224065149
265,1234.1201172398812,1231.786888154703,69.21326191362805,3.4376249880022223,2.9230053757559555,4.301493434463364,3.233960999653144,3.810747459868454,4.306414219224499,3.349877200777984,3.7020830019102506,3.632897224065149
278,1233.8378783719097,1231.786888154703,65.74238661417931,3.5682487381222,2.893775321998396,4.33347850011873,3.3116213896566125,3.9046399852697697,4.263350077032254,3.466378428770204,3.9350621718911483,3.5965682518244972
