it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
29,1718.608421197413,1747.6306752499163,159.61672046663384,1.4734500000000001,1.419,1.4179,1.4734500000000001,1.4179,1.4967857142857144,1.3909500000000001,1.489125,1.4307857142857143
30,1692.018837830071,1718.608421197413,158.994209912205,1.7887155000000001,1.7348100000000002,1.568721,1.6787155,1.403721,1.8118178571428574,1.6520405,1.69423375,1.6639778571428572
31,1668.5200581844233,1692.018837830071,158.37412716978258,1.7887155000000001,1.7348100000000002,1.568721,1.6787155,1.403721,1.8118178571428574,1.6520405,1.69423375,1.6639778571428572
34,1653.0185094776502,1668.5200581844233,156.52835131356696,1.7887155000000001,1.7348100000000002,1.568721,1.6787155,1.403721,1.8118178571428574,1.6520405,1.69423375,1.6639778571428572
35,1631.7259093031234,1653.0185094776502,155.9178855022461,1.7887155000000001,1.7348100000000002,1.568721,1.6787155,1.403721,1.8118178571428574,1.6520405,1.69423375,1.6639778571428572
37,1622.0810377270548,1631.7259093031234,154.70408710557493,1.7887155000000001,1.7348100000000002,1.568721,1.6787155,1.403721,1.8118178571428574,1.6520405,1.69423375,1.6639778571428572
38,1596.056269534506,1622.0810377270548,154.1007359857489,1.7887155000000001,1.7348100000000002,1.568721,1.6787155,1.403721,1.8118178571428574,1.6520405,1.69423375,1.6639778571428572
39,1547.3832520331553,1596.056269534506,153.49973795549283,1.7887155000000001,1.7348100000000002,1.568721,1.6787155,1.403721,1.8118178571428574,1.6520405,1.69423375,1.6639778571428572
40,1558.1378014105169,1547.3832520331553,152.90108383767858,2.100828345,1.7174619000000002,1.75103379,1.991928345,1.38968379,1.9916996785714287,1.965520095,1.8972914125,1.8948380785714287
42,1506.34059510046,1547.3832520331553,151.71077080967905,2.100828345,1.7174619000000002,1.75103379,1.991928345,1.38968379,1.9916996785714287,1.965520095,1.8972914125,1.8948380785714287
43,1482.7214500038742,1506.34059510046,151.11909372363527,2.100828345,1.7174619000000002,1.75103379,1.991928345,1.38968379,1.9916996785714287,1.965520095,1.8972914125,1.8948380785714287
45,1485.5342301780058,1482.7214500038742,149.94265323332664,2.100828345,1.7174619000000002,1.75103379,1.991928345,1.38968379,1.9916996785714287,1.965520095,1.8972914125,1.8948380785714287
46,1460.958727877844,1482.7214500038742,149.35787186503433,2.100828345,1.7174619000000002,1.75103379,1.991928345,1.38968379,1.9916996785714287,1.965520095,1.8972914125,1.8948380785714287
49,1458.1459477037129,1460.958727877844,147.61717621764058,2.100828345,1.7174619000000002,1.75103379,1.991928345,1.38968379,1.9916996785714287,1.965520095,1.8972914125,1.8948380785714287
51,1434.27900834425,1458.1459477037129,146.46799765331534,2.18982006155,1.9402872810000003,1.8935234520999997,2.13700906155,1.6037869521,2.1317826817857144,1.94586489405,1.9743184983750002,2.1038896977857147
54,1424.431148837999,1434.27900834425,144.76098212869678,2.18982006155,1.9402872810000003,1.8935234520999997,2.13700906155,1.6037869521,2.1317826817857144,1.94586489405,1.9743184983750002,2.1038896977857147
55,1413.2757694336246,1424.431148837999,144.1964094512157,2.18982006155,1.9402872810000003,1.8935234520999997,2.13700906155,1.6037869521,2.1317826817857144,1.94586489405,1.9743184983750002,2.1038896977857147
56,1399.1731062325634,1413.2757694336246,143.63403862608092,2.18982006155,1.9402872810000003,1.8935234520999997,2.13700906155,1.6037869521,2.1317826817857144,1.94586489405,1.9743184983750002,2.1038896977857147
59,1378.8322524620144,1399.1731062325634,141.96005155909904,2.18982006155,1.9402872810000003,1.8935234520999997,2.13700906155,1.6037869521,2.1317826817857144,1.94586489405,1.9743184983750002,2.1038896977857147
60,1346.2167675250387,1378.8322524620144,141.40640260462578,2.4319218609344997,1.9208844081900003,1.8935234520999997,2.2256389709345,1.8352490825790002,2.220464854967857,2.0364062451095,2.0488610276769643,2.4128508008078575
61,1313.2172609316365,1346.2167675250387,140.85491289961337,2.4319218609344997,1.9208844081900003,1.8935234520999997,2.2256389709345,1.8352490825790002,2.220464854967857,2.0364062451095,2.0488610276769643,2.4128508008078575
62,1313.1351839743472,1313.2172609316365,140.3055740229166,2.4319218609344997,1.9208844081900003,1.8935234520999997,2.2256389709345,1.8352490825790002,2.220464854967857,2.0364062451095,2.0488610276769643,2.4128508008078575
63,1293.113289421526,1313.1351839743472,139.75837758623302,2.4319218609344997,1.9208844081900003,1.8935234520999997,2.2256389709345,1.8352490825790002,2.220464854967857,2.0364062451095,2.0488610276769643,2.4128508008078575
64,1287.0774503232426,1293.113289421526,139.21331523397484,2.4319218609344997,1.9208844081900003,1.8935234520999997,2.2256389709345,1.8352490825790002,2.220464854967857,2.0364062451095,2.0488610276769643,2.4128508008078575
65,1265.7255375604898,1287.0774503232426,138.67037864314133,2.4319218609344997,1.9208844081900003,1.8935234520999997,2.2256389709345,1.8352490825790002,2.220464854967857,2.0364062451095,2.0488610276769643,2.4128508008078575
66,1259.3866580195602,1265.7255375604898,138.12955952319177,2.4319218609344997,1.9208844081900003,1.8935234520999997,2.2256389709345,1.8352490825790002,2.220464854967857,2.0364062451095,2.0488610276769643,2.4128508008078575
67,1259.7277123718445,1259.3866580195602,137.5908496159188,2.4319218609344997,1.9208844081900003,1.8935234520999997,2.2256389709345,1.8352490825790002,2.220464854967857,2.0364062451095,2.0488610276769643,2.4128508008078575
68,1245.5235059577653,1259.3866580195602,137.0542406953224,2.4319218609344997,1.9208844081900003,1.8935234520999997,2.2256389709345,1.8352490825790002,2.220464854967857,2.0364062451095,2.0488610276769643,2.4128508008078575
70,1237.6604051464901,1245.5235059577653,135.98729307044218,2.7376026423251547,2.0516755641081,2.2045882175789995,2.368382581225155,1.8352490825790002,2.4457602064181785,2.316042182658405,2.2983724174001945,2.671579435656922
71,1222.4705505482261,1237.6604051464901,135.45693807406664,2.7376026423251547,2.0516755641081,2.2045882175789995,2.368382581225155,1.8352490825790002,2.4457602064181785,2.316042182658405,2.2983724174001945,2.671579435656922
72,1204.0589844044284,1222.4705505482261,134.92865147993538,2.7376026423251547,2.0516755641081,2.2045882175789995,2.368382581225155,1.8352490825790002,2.4457602064181785,2.316042182658405,2.2983724174001945,2.671579435656922
76,1200.587758274897,1204.0589844044284,132.8360282602713,2.7376026423251547,2.0516755641081,2.2045882175789995,2.368382581225155,1.8352490825790002,2.4457602064181785,2.316042182658405,2.2983724174001945,2.671579435656922
77,1196.0391323697845,1200.587758274897,132.31796330217242,2.7376026423251547,2.0516755641081,2.2045882175789995,2.368382581225155,1.8352490825790002,2.4457602064181785,2.316042182658405,2.2983724174001945,2.671579435656922
79,1187.6505886490575,1196.0391323697845,131.28788691812179,2.7376026423251547,2.0516755641081,2.2045882175789995,2.368382581225155,1.8352490825790002,2.4457602064181785,2.316042182658405,2.2983724174001945,2.671579435656922
80,1183.3940896435126,1187.6505886490575,130.7758597630953,2.9577266159019033,2.196158808467019,2.4025423354032096,2.3446987554129035,2.0148965917532102,2.6688026043539965,2.2928817608318206,2.5228886932261925,2.809863641300353
86,1148.3711968421594,1183.3940896435126,127.74536069523155,2.9577266159019033,2.196158808467019,2.4025423354032096,2.3446987554129035,2.0148965917532102,2.6688026043539965,2.2928817608318206,2.5228886932261925,2.809863641300353
87,1142.1358795526533,1148.3711968421594,127.24714951109233,2.9577266159019033,2.196158808467019,2.4025423354032096,2.3446987554129035,2.0148965917532102,2.6688026043539965,2.2928817608318206,2.5228886932261925,2.809863641300353
90,1141.8260106906064,1142.1358795526533,125.76414391834142,3.0106493497428843,2.1741972203823487,2.4885169120491772,2.6512517678587746,1.9947476258356782,2.783543149739028,2.2699529432235024,2.6076598062939302,2.8760507191730635
91,1132.3256279751922,1141.8260106906064,125.27365954597117,3.0106493497428843,2.1741972203823487,2.4885169120491772,2.6512517678587746,1.9947476258356782,2.783543149739028,2.2699529432235024,2.6076598062939302,2.8760507191730635
92,1130.124936980138,1132.3256279751922,124.78508807907654,3.0106493497428843,2.1741972203823487,2.4885169120491772,2.6512517678587746,1.9947476258356782,2.783543149739028,2.2699529432235024,2.6076598062939302,2.8760507191730635
94,1128.3442220100262,1130.124936980138,123.81365404922836,3.0106493497428843,2.1741972203823487,2.4885169120491772,2.6512517678587746,1.9947476258356782,2.783543149739028,2.2699529432235024,2.6076598062939302,2.8760507191730635
95,1125.2984725733747,1128.3442220100262,123.33077665265789,3.0106493497428843,2.1741972203823487,2.4885169120491772,2.6512517678587746,1.9947476258356782,2.783543149739028,2.2699529432235024,2.6076598062939302,2.8760507191730635
96,1115.989441454776,1125.2984725733747,122.84978249410271,3.0106493497428843,2.1741972203823487,2.4885169120491772,2.6512517678587746,1.9947476258356782,2.783543149739028,2.2699529432235024,2.6076598062939302,2.8760507191730635
97,1112.51873551343,1115.989441454776,122.37066422887152,3.0106493497428843,2.1741972203823487,2.4885169120491772,2.6512517678587746,1.9947476258356782,2.783543149739028,2.2699529432235024,2.6076598062939302,2.8760507191730635
98,1102.9835418316795,1112.51873551343,121.89341454091753,3.0106493497428843,2.1741972203823487,2.4885169120491772,2.6512517678587746,1.9947476258356782,2.783543149739028,2.2699529432235024,2.6076598062939302,2.8760507191730635
100,1100.6550551046582,1102.9835418316795,120.94449177520693,3.2280428562454557,2.1741972203823487,2.7936317429286857,2.6247392501801867,2.3048001495773214,2.9914220039559236,2.2699529432235024,2.6915832082309907,3.177290211981333
101,1080.8682778545958,1100.6550551046582,120.47280420757622,3.2280428562454557,2.1741972203823487,2.7936317429286857,2.6247392501801867,2.3048001495773214,2.9914220039559236,2.2699529432235024,2.6915832082309907,3.177290211981333
102,1081.6271345772614,1080.8682778545958,120.00295623725326,3.2280428562454557,2.1741972203823487,2.7936317429286857,2.6247392501801867,2.3048001495773214,2.9914220039559236,2.2699529432235024,2.6915832082309907,3.177290211981333
105,1080.365693162036,1080.8682778545958,118.60437830501458,3.2280428562454557,2.1741972203823487,2.7936317429286857,2.6247392501801867,2.3048001495773214,2.9914220039559236,2.2699529432235024,2.6915832082309907,3.177290211981333
106,1078.6120708343826,1080.365693162036,118.14181725827402,3.2280428562454557,2.1741972203823487,2.7936317429286857,2.6247392501801867,2.3048001495773214,2.9914220039559236,2.2699529432235024,2.6915832082309907,3.177290211981333
107,1087.484247350319,1078.6120708343826,117.68106021510414,3.2280428562454557,2.1741972203823487,2.7936317429286857,2.6247392501801867,2.3048001495773214,2.9914220039559236,2.2699529432235024,2.6915832082309907,3.177290211981333
110,1079.137196394253,1078.6120708343826,116.30954288736515,3.3877624276830014,2.1741972203823487,2.930695425499399,2.7084918576783847,2.4317521480815483,3.1265077839163644,2.409253413791267,2.7996673761486806,3.34801730986152
114,1077.32942036386,1078.6120708343826,114.50568546016176,3.3877624276830014,2.1741972203823487,2.930695425499399,2.7084918576783847,2.4317521480815483,3.1265077839163644,2.409253413791267,2.7996673761486806,3.34801730986152
116,1076.6171286253407,1077.32942036386,113.61427510673391,3.3877624276830014,2.1741972203823487,2.930695425499399,2.7084918576783847,2.4317521480815483,3.1265077839163644,2.409253413791267,2.7996673761486806,3.34801730986152
120,1076.07358307117,1076.6171286253407,111.8522188824559,3.3538848034061712,2.329121914845192,3.0663884712444047,2.681406939101601,2.572434626600733,3.183576039410534,2.3851608796533545,2.860004035720527,3.3970371367629046
122,1069.0932025762975,1076.07358307117,110.98146538611194,3.3538848034061712,2.329121914845192,3.0663884712444047,2.681406939101601,2.572434626600733,3.183576039410534,2.3851608796533545,2.860004035720527,3.3970371367629046
133,1061.7433555116952,1069.0932025762975,106.31208493584829,3.3203459553721095,2.30583069569674,3.200724586531961,2.737092869710585,2.6567102803347256,3.2067402790164286,2.361309270856821,2.8974039953633217,3.4290667653952753
136,1066.247239483645,1061.7433555116952,105.07306766007719,3.3203459553721095,2.30583069569674,3.200724586531961,2.737092869710585,2.6567102803347256,3.2067402790164286,2.361309270856821,2.8974039953633217,3.4290667653952753
137,1055.6979676746673,1061.7433555116952,104.66327917793451,3.3203459553721095,2.30583069569674,3.200724586531961,2.737092869710585,2.6567102803347256,3.2067402790164286,2.361309270856821,2.8974039953633217,3.4290667653952753
139,1055.2130085524059,1055.6979676746673,103.84849054706449,3.3203459553721095,2.30583069569674,3.200724586531961,2.737092869710585,2.6567102803347256,3.2067402790164286,2.361309270856821,2.8974039953633217,3.4290667653952753
140,1051.0157708221511,1055.2130085524059,103.44347795666633,3.2871424958183884,2.447772388739773,3.234717340666641,2.949721941013479,2.6301431775313784,3.309672876226264,2.4476961781482527,2.9234299554096888,3.5972760977413225
147,1042.1810340953348,1051.0157708221511,100.65227427557578,3.2871424958183884,2.447772388739773,3.234717340666641,2.949721941013479,2.6301431775313784,3.309672876226264,2.4476961781482527,2.9234299554096888,3.5972760977413225
157,1039.4768462820698,1042.1810340953348,96.79498288623813,3.2542710708602045,2.5057946648523752,3.2023701672599745,3.0852247216033444,2.6038417457560645,3.3425761474640012,2.53321921636677,2.949195655855592,3.6438033367639093
160,1050.6944938306267,1039.4768462820698,95.66688295219593,3.3042283601516025,2.4807367182038513,3.1703464655873748,3.054372474387311,2.907803328298504,3.309150385989361,2.5078870242031024,2.919703699297036,3.66236530339627
161,1049.8293706368806,1039.4768462820698,95.29377890537084,3.3042283601516025,2.4807367182038513,3.1703464655873748,3.054372474387311,2.907803328298504,3.309150385989361,2.5078870242031024,2.919703699297036,3.66236530339627
163,1042.4709318734872,1039.4768462820698,94.55193049153759,3.3042283601516025,2.4807367182038513,3.1703464655873748,3.054372474387311,2.907803328298504,3.309150385989361,2.5078870242031024,2.919703699297036,3.66236530339627
165,1039.2348638959875,1039.4768462820698,93.81585726130423,3.3042283601516025,2.4807367182038513,3.1703464655873748,3.054372474387311,2.907803328298504,3.309150385989361,2.5078870242031024,2.919703699297036,3.66236530339627
166,1037.5678059502961,1039.2348638959875,93.4499722766534,3.3042283601516025,2.4807367182038513,3.1703464655873748,3.054372474387311,2.907803328298504,3.309150385989361,2.5078870242031024,2.919703699297036,3.66236530339627
170,1038.4197348981068,1037.5678059502961,92.00064643134046,3.2711860765500864,2.4559293510218128,3.2761430009315013,3.188828749643438,3.048725295015519,3.3427255487961345,2.5928081539610712,3.0265066623040657,3.7317416503623075
171,1059.4498240201253,1037.5678059502961,91.64184082970702,3.2711860765500864,2.4559293510218128,3.2761430009315013,3.188828749643438,3.048725295015519,3.3427255487961345,2.5928081539610712,3.0265066623040657,3.7317416503623075
173,1056.5404535949824,1037.5678059502961,90.92842223049513,3.2711860765500864,2.4559293510218128,3.2761430009315013,3.188828749643438,3.048725295015519,3.3427255487961345,2.5928081539610712,3.0265066623040657,3.7317416503623075
178,1052.6870610658127,1037.5678059502961,89.1690793901415,3.2711860765500864,2.4559293510218128,3.2761430009315013,3.188828749643438,3.048725295015519,3.3427255487961345,2.5928081539610712,3.0265066623040657,3.7317416503623075
179,1051.8351321180023,1037.5678059502961,88.82131699478099,3.2711860765500864,2.4559293510218128,3.2761430009315013,3.188828749643438,3.048725295015519,3.3427255487961345,2.5928081539610712,3.0265066623040657,3.7317416503623075
180,1047.9742470132653,1037.5678059502961,88.47491088440687,3.2984742157845854,2.4559293510218128,3.4433815709221864,3.2569404621470035,3.0849047087320303,3.346798293308173,2.750213405754794,3.071241595681025,3.7944242338586847
189,1048.885955700575,1037.5678059502961,85.4174227092374,3.2984742157845854,2.4559293510218128,3.4433815709221864,3.2569404621470035,3.0849047087320303,3.346798293308173,2.750213405754794,3.071241595681025,3.7944242338586847
190,1047.621483265655,1037.5678059502961,85.08429190055294,3.2654894736267397,2.5313700575115945,3.4089477552129646,3.3743710575255332,3.112388994978043,3.313330310375091,2.750213405754794,3.0905291797242147,3.7564799915200977
192,1040.2733447130615,1037.5678059502961,84.42192288010271,3.2654894736267397,2.5313700575115945,3.4089477552129646,3.3743710575255332,3.112388994978043,3.313330310375091,2.750213405754794,3.0905291797242147,3.7564799915200977
193,1035.1897546816338,1037.5678059502961,84.09267455408522,3.2654894736267397,2.5313700575115945,3.4089477552129646,3.3743710575255332,3.112388994978043,3.313330310375091,2.750213405754794,3.0905291797242147,3.7564799915200977
195,1034.0094247802967,1035.1897546816338,83.43802513258527,3.2654894736267397,2.5313700575115945,3.4089477552129646,3.3743710575255332,3.112388994978043,3.313330310375091,2.750213405754794,3.0905291797242147,3.7564799915200977
196,1028.817134944888,1034.0094247802967,83.11261404072793,3.2654894736267397,2.5313700575115945,3.4089477552129646,3.3743710575255332,3.112388994978043,3.313330310375091,2.750213405754794,3.0905291797242147,3.7564799915200977
201,1024.3674694413446,1028.817134944888,81.50449659110403,3.3388345788904723,2.5060563569364787,3.704858277660835,3.440627346950278,3.224598438361596,3.346863673938007,3.052711271697246,3.0596238879269726,3.917486620176325
206,1020.9035673224652,1024.3674694413446,79.92749405419984,3.3388345788904723,2.5060563569364787,3.704858277660835,3.440627346950278,3.224598438361596,3.346863673938007,3.052711271697246,3.0596238879269726,3.917486620176325
209,1009.3595018281145,1020.9035673224652,78.9959767577231,3.3388345788904723,2.5060563569364787,3.704858277660835,3.440627346950278,3.224598438361596,3.346863673938007,3.052711271697246,3.0596238879269726,3.917486620176325
216,1011.527654959585,1009.3595018281145,76.86443723997922,3.4704462331015677,2.480995793367114,3.7778096948842266,3.516221073480775,3.35735245397798,3.423395037198627,3.0221841589802736,3.1704562204762743,3.878311753974562
218,996.7123281364703,1009.3595018281145,76.26605861021275,3.4704462331015677,2.480995793367114,3.7778096948842266,3.516221073480775,3.35735245397798,3.423395037198627,3.0221841589802736,3.1704562204762743,3.878311753974562
221,1007.9851640072906,996.7123281364703,75.37721361925949,3.4704462331015677,2.4561858354334425,3.8500315979353843,3.531058862745967,3.3897789294382004,3.4266610868266407,2.991962317390471,3.1387516582715116,3.908100065006245
224,1011.8356342182493,996.7123281364703,74.49872769802008,3.4704462331015677,2.4561858354334425,3.8500315979353843,3.531058862745967,3.3897789294382004,3.4266610868266407,2.991962317390471,3.1387516582715116,3.908100065006245
226,1010.1899377222537,996.7123281364703,73.9187657780478,3.4704462331015677,2.4561858354334425,3.8500315979353843,3.531058862745967,3.3897789294382004,3.4266610868266407,2.991962317390471,3.1387516582715116,3.908100065006245
228,1013.8854713102456,996.7123281364703,73.34331877851794,3.4704462331015677,2.4561858354334425,3.8500315979353843,3.531058862745967,3.3897789294382004,3.4266610868266407,2.991962317390471,3.1387516582715116,3.908100065006245
230,1015.6564318190227,996.7123281364703,72.77235155142182,3.435741770770552,2.431623977079108,3.8615312819560303,3.6207482741185073,3.4308811401438186,3.4798944759583743,2.999542694216566,3.1448641416887964,3.952352397689516
234,1009.299838897823,996.7123281364703,71.64371718847696,3.435741770770552,2.431623977079108,3.8615312819560303,3.6207482741185073,3.4308811401438186,3.4798944759583743,2.999542694216566,3.1448641416887964,3.952352397689516
240,1012.4558189010498,996.7123281364703,69.98350085687504,3.4013843530628463,2.482307737308317,3.8895826358031367,3.5845407913773224,3.4180009001709517,3.5450955311987906,2.9695472672744003,3.163415500271908,3.941400302284049
245,1015.0323101235914,996.7123281364703,68.62941411309195,3.4013843530628463,2.482307737308317,3.8895826358031367,3.5845407913773224,3.4180009001709517,3.5450955311987906,2.9695472672744003,3.163415500271908,3.941400302284049
246,1013.7176352330592,996.7123281364703,68.36175710006243,3.4013843530628463,2.482307737308317,3.8895826358031367,3.5845407913773224,3.4180009001709517,3.5450955311987906,2.9695472672744003,3.163415500271908,3.941400302284049
247,1016.1300335577884,996.7123281364703,68.09514395834596,3.4013843530628463,2.482307737308317,3.8895826358031367,3.5845407913773224,3.4180009001709517,3.5450955311987906,2.9695472672744003,3.163415500271908,3.941400302284049
252,1015.454091641967,996.7123281364703,66.77759438421745,3.367370509532218,2.457484659935234,3.975686809445105,3.5861953834635494,3.433820891169242,3.659644575886803,2.9773517946016566,3.231781345269189,3.9319862992612085
253,1016.1842432956839,996.7123281364703,66.51715953013691,3.367370509532218,2.457484659935234,3.975686809445105,3.5861953834635494,3.433820891169242,3.659644575886803,2.9773517946016566,3.231781345269189,3.9319862992612085
256,1015.8628969479598,996.7123281364703,65.7419333661237,3.367370509532218,2.457484659935234,3.975686809445105,3.5861953834635494,3.433820891169242,3.659644575886803,2.9773517946016566,3.231781345269189,3.9319862992612085
264,1013.4504986232305,996.7123281364703,63.718548759982504,3.4711968044368957,2.457484659935234,3.935929941350654,3.550333429628914,3.3994826822575495,3.760548130127935,2.9475782766556398,3.249463531816497,3.9593331029352634
265,1010.8740074006889,996.7123281364703,63.470044286265605,3.4711968044368957,2.457484659935234,3.935929941350654,3.550333429628914,3.3994826822575495,3.760548130127935,2.9475782766556398,3.249463531816497,3.9593331029352634
271,1009.3983674239096,996.7123281364703,61.99923835621674,3.436484836392527,2.457484659935234,3.9632373086038144,3.514830095332625,3.365487855434974,3.822942648826656,2.918102493889083,3.266968896498332,3.953073105239244
276,999.2290705986131,996.7123281364703,60.799636367821016,3.436484836392527,2.457484659935234,3.9632373086038144,3.514830095332625,3.365487855434974,3.822942648826656,2.918102493889083,3.266968896498332,3.953073105239244
277,997.1141267313095,996.7123281364703,60.56251575017046,3.436484836392527,2.457484659935234,3.9632373086038144,3.514830095332625,3.365487855434974,3.822942648826656,2.918102493889083,3.266968896498332,3.953073105239244
278,999.4521297496558,996.7123281364703,60.3263199108685,3.436484836392527,2.457484659935234,3.9632373086038144,3.514830095332625,3.365487855434974,3.822942648826656,2.918102493889083,3.266968896498332,3.953073105239244
283,998.9429640877445,996.7123281364703,59.15908664742279,3.4687866546952684,2.632909813335882,4.073604935517777,3.4796817943792986,3.398499643547291,3.824713222338389,3.063921468950192,3.350965874200015,3.9706852313297083
285,998.9338666080259,996.7123281364703,58.698541634964045,3.4687866546952684,2.632909813335882,4.073604935517777,3.4796817943792986,3.398499643547291,3.824713222338389,3.063921468950192,3.350965874200015,3.9706852313297083
286,999.5330773125479,996.7123281364703,58.469615357124724,3.4687866546952684,2.632909813335882,4.073604935517777,3.4796817943792986,3.398499643547291,3.824713222338389,3.063921468950192,3.350965874200015,3.9706852313297083
287,998.9681454588845,996.7123281364703,58.24158189943435,3.4687866546952684,2.632909813335882,4.073604935517777,3.4796817943792986,3.398499643547291,3.824713222338389,3.063921468950192,3.350965874200015,3.9706852313297083
288,998.6729314961602,996.7123281364703,58.014437779864444,3.4687866546952684,2.632909813335882,4.073604935517777,3.4796817943792986,3.398499643547291,3.824713222338389,3.063921468950192,3.350965874200015,3.9706852313297083
291,1005.215383635211,996.7123281364703,57.33830683297562,3.5340987881483157,2.632909813335882,4.182868886162599,3.4823849764355055,3.364514647111818,3.878132756781672,3.1666155875940234,3.4091228821246817,4.030978379016411
292,1005.614518063916,996.7123281364703,57.11468551641018,3.5340987881483157,2.632909813335882,4.182868886162599,3.4823849764355055,3.364514647111818,3.878132756781672,3.1666155875940234,3.4091228821246817,4.030978379016411
293,1009.4332640494683,996.7123281364703,56.89193633046708,3.5340987881483157,2.632909813335882,4.182868886162599,3.4823849764355055,3.364514647111818,3.878132756781672,3.1666155875940234,3.4091228821246817,4.030978379016411
295,1011.8559937313917,996.7123281364703,56.44904075835875,3.5340987881483157,2.632909813335882,4.182868886162599,3.4823849764355055,3.364514647111818,3.878132756781672,3.1666155875940234,3.4091228821246817,4.030978379016411
296,1007.4968201282743,996.7123281364703,56.22888760926051,3.5340987881483157,2.632909813335882,4.182868886162599,3.4823849764355055,3.364514647111818,3.878132756781672,3.1666155875940234,3.4091228821246817,4.030978379016411
299,1007.2637969082175,996.7123281364703,55.57356640859639,3.5340987881483157,2.632909813335882,4.182868886162599,3.4823849764355055,3.364514647111818,3.878132756781672,3.1666155875940234,3.4091228821246817,4.030978379016411
308,1006.7888699381169,996.7123281364703,53.65307255957432,3.5487578002668325,2.781580715202523,4.141040197300973,3.5725611266711503,3.3808695006406997,3.8393514292138553,3.27661609838475,3.412531653303435,4.132335261892914
311,1008.0249379156169,996.7123281364703,53.0277712700772,3.563270222264164,2.781580715202523,4.099629795327964,3.5368355154044386,3.3970608056342924,3.8009579149217165,3.243849937400902,3.4184063367704005,4.091011909273985
315,1003.5829315365538,996.7123281364703,52.20535776316312,3.563270222264164,2.781580715202523,4.099629795327964,3.5368355154044386,3.3970608056342924,3.8009579149217165,3.243849937400902,3.4184063367704005,4.091011909273985
316,992.2003939272486,996.7123281364703,52.001755119841704,3.563270222264164,2.781580715202523,4.099629795327964,3.5368355154044386,3.3970608056342924,3.8009579149217165,3.243849937400902,3.4184063367704005,4.091011909273985
