it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
287,1144.9799045849193,1136.8239036728746,58.526225773131635,3.994933096861742,3.4015824030169637,4.47796760875345,3.6298555497931617,3.660514804340247,3.8696228553351686,3.8659796478696378,4.224540463661113,3.5861620783891084
288,1144.744731375048,1136.8239036728746,58.29780561051852,3.994933096861742,3.4015824030169637,4.47796760875345,3.6298555497931617,3.660514804340247,3.8696228553351686,3.8659796478696378,4.224540463661113,3.5861620783891084
289,1135.496046613208,1136.8239036728746,58.07027694176136,3.994933096861742,3.4015824030169637,4.47796760875345,3.6298555497931617,3.660514804340247,3.8696228553351686,3.8659796478696378,4.224540463661113,3.5861620783891084
290,1135.3589981493008,1135.496046613208,57.84363628747685,4.071650432559791,3.405066578986794,4.6765212659992486,3.6298555497931617,3.7614096562968444,3.936926626781817,3.9773198513909414,4.308009344738788,3.666967124271884
291,1125.0971641767633,1135.3589981493008,57.61788018186129,4.071650432559791,3.405066578986794,4.6765212659992486,3.6298555497931617,3.7614096562968444,3.936926626781817,3.9773198513909414,4.308009344738788,3.666967124271884
292,1117.833148921573,1125.0971641767633,57.39300517263755,4.071650432559791,3.405066578986794,4.6765212659992486,3.6298555497931617,3.7614096562968444,3.936926626781817,3.9773198513909414,4.308009344738788,3.666967124271884
296,1105.6369490914776,1117.833148921573,56.50224752459775,4.071650432559791,3.405066578986794,4.6765212659992486,3.6298555497931617,3.7614096562968444,3.936926626781817,3.9773198513909414,4.308009344738788,3.666967124271884
298,1109.6369490914776,1105.6369490914776,56.062066505092105,4.071650432559791,3.405066578986794,4.6765212659992486,3.6298555497931617,3.7614096562968444,3.936926626781817,3.9773198513909414,4.308009344738788,3.666967124271884
299,1127.5065842307336,1105.6369490914776,55.84326363204918,4.071650432559791,3.405066578986794,4.6765212659992486,3.6298555497931617,3.7614096562968444,3.936926626781817,3.9773198513909414,4.308009344738788,3.666967124271884
303,1126.8960671497223,1105.6369490914776,54.97655846437021,4.105933928234193,3.3710159131969264,4.832256053339256,3.8135569942952303,3.8837955597338762,4.145057360513999,3.9875466528770316,4.4074292512914,3.870297453029165
304,1124.3195759271807,1105.6369490914776,54.76199218645885,4.105933928234193,3.3710159131969264,4.832256053339256,3.8135569942952303,3.8837955597338762,4.145057360513999,3.9875466528770316,4.4074292512914,3.870297453029165
307,1114.2580063096275,1105.6369490914776,54.123304835853254,4.105933928234193,3.3710159131969264,4.832256053339256,3.8135569942952303,3.8837955597338762,4.145057360513999,3.9875466528770316,4.4074292512914,3.870297453029165
308,1113.0674792401155,1105.6369490914776,53.9120686946456,4.105933928234193,3.3710159131969264,4.832256053339256,3.8135569942952303,3.8837955597338762,4.145057360513999,3.9875466528770316,4.4074292512914,3.870297453029165
310,1112.438212155513,1105.6369490914776,53.49206647524121,4.131541255618517,3.3710159131969264,4.850600159472529,3.975421424352278,3.9116242708032045,4.236940120242193,3.9476711863482614,4.463354958778486,3.8982611451655402
316,1108.5338554998007,1105.6369490914776,52.25159022792401,4.131541255618517,3.3710159131969264,4.850600159472529,3.975421424352278,3.9116242708032045,4.236940120242193,3.9476711863482614,4.463354958778486,3.8982611451655402
317,1106.994804588078,1105.6369490914776,52.04765914268845,4.131541255618517,3.3710159131969264,4.850600159472529,3.975421424352278,3.9116242708032045,4.236940120242193,3.9476711863482614,4.463354958778486,3.8982611451655402
324,1105.5896885054235,1105.6369490914776,50.642254089909244,4.156892509728998,3.337305754064957,5.002094157877805,3.9356672101087553,3.9725080280951723,4.1945707190397705,4.008194474484779,4.485388075857367,3.9092785337138847
325,1113.33715268251,1105.5896885054235,50.44460403198219,4.156892509728998,3.337305754064957,5.002094157877805,3.9356672101087553,3.9725080280951723,4.1945707190397705,4.008194474484779,4.485388075857367,3.9092785337138847
326,1121.3223687463478,1105.5896885054235,50.247725376238954,4.156892509728998,3.337305754064957,5.002094157877805,3.9356672101087553,3.9725080280951723,4.1945707190397705,4.008194474484779,4.485388075857367,3.9092785337138847
328,1134.2353938391268,1105.5896885054235,49.856270240329124,4.156892509728998,3.337305754064957,5.002094157877805,3.9356672101087553,3.9725080280951723,4.1945707190397705,4.008194474484779,4.485388075857367,3.9092785337138847
330,1129.5641851584635,1105.5896885054235,49.46786473745806,4.265323584631708,3.453932696524307,4.952073216299026,4.006310538007668,3.9702829478142205,4.278625011849373,3.968112529739931,4.4405341950987935,3.967685748376746
331,1129.2291635622726,1105.5896885054235,49.27479816673378,4.265323584631708,3.453932696524307,4.952073216299026,4.006310538007668,3.9702829478142205,4.278625011849373,3.968112529739931,4.4405341950987935,3.967685748376746
339,1131.558226572332,1105.5896885054235,47.75714649264694,4.265323584631708,3.453932696524307,4.952073216299026,4.006310538007668,3.9702829478142205,4.278625011849373,3.968112529739931,4.4405341950987935,3.967685748376746
340,1129.2291635622726,1105.5896885054235,47.57075663026158,4.26017034878539,3.419393369559064,5.102552484136036,4.016247432627591,3.9305801183360782,4.32333876173088,3.9950980711091986,4.446128853147806,3.9863422242263113
349,1123.261874245126,1105.5896885054235,45.92564496597671,4.26017034878539,3.419393369559064,5.102552484136036,4.016247432627591,3.9305801183360782,4.32333876173088,3.9950980711091986,4.446128853147806,3.9863422242263113
353,1121.2286906533825,1105.5896885054235,45.21286438633025,4.217568645297536,3.5851994358634736,5.051526959294676,3.9760849583013154,3.9912743171527176,4.280105374113571,3.9884804237314397,4.4516675646163275,3.946478801984048
355,1117.4957952287916,1105.5896885054235,44.86063335814538,4.217568645297536,3.5851994358634736,5.051526959294676,3.9760849583013154,3.9912743171527176,4.280105374113571,3.9884804237314397,4.4516675646163275,3.946478801984048
357,1115.0056374461408,1105.5896885054235,44.51114638740743,4.217568645297536,3.5851994358634736,5.051526959294676,3.9760849583013154,3.9912743171527176,4.280105374113571,3.9884804237314397,4.4516675646163275,3.946478801984048
359,1113.267154645617,1105.5896885054235,44.164382096524236,4.217568645297536,3.5851994358634736,5.051526959294676,3.9760849583013154,3.9912743171527176,4.280105374113571,3.9884804237314397,4.4516675646163275,3.946478801984048
360,1107.2857075507784,1105.5896885054235,43.99201432110505,4.27539295884456,3.549347441504839,5.101011689701728,4.136324108718302,4.051361573981191,4.237304320372435,4.081928952827459,4.47381755563683,4.007014013964207
361,1104.746098912136,1105.5896885054235,43.82031927444585,4.27539295884456,3.549347441504839,5.101011689701728,4.136324108718302,4.051361573981191,4.237304320372435,4.081928952827459,4.47381755563683,4.007014013964207
362,1104.8098229628672,1104.746098912136,43.64929433097474,4.27539295884456,3.549347441504839,5.101011689701728,4.136324108718302,4.051361573981191,4.237304320372435,4.081928952827459,4.47381755563683,4.007014013964207
366,1119.9528544374627,1104.746098912136,42.971843435348994,4.27539295884456,3.549347441504839,5.101011689701728,4.136324108718302,4.051361573981191,4.237304320372435,4.081928952827459,4.47381755563683,4.007014013964207
367,1117.6754308981244,1104.746098912136,42.80412998149779,4.27539295884456,3.549347441504839,5.101011689701728,4.136324108718302,4.051361573981191,4.237304320372435,4.081928952827459,4.47381755563683,4.007014013964207
378,1119.2097451707464,1104.746098912136,41.00192605990648,4.332639029256114,3.6905206337564573,5.125001572804711,4.094960867631119,4.077514624908045,4.359931277168711,4.141109663299184,4.605079380080462,3.996943873824565
379,1115.8852542631075,1104.746098912136,40.841900934514676,4.332639029256114,3.6905206337564573,5.125001572804711,4.094960867631119,4.077514624908045,4.359931277168711,4.141109663299184,4.605079380080462,3.996943873824565
381,1105.428221665655,1104.746098912136,40.52372191722733,4.364312638963553,3.7202820940855594,5.0737515570766645,4.054011258954808,4.036739478658965,4.374665297730357,4.099698566666192,4.580457157708229,4.023641101752986
385,1105.3586100195027,1104.746098912136,39.894780897041514,4.364312638963553,3.7202820940855594,5.0737515570766645,4.054011258954808,4.036739478658965,4.374665297730357,4.099698566666192,4.580457157708229,4.023641101752986
386,1097.5302356369652,1104.746098912136,39.739076813623576,4.364312638963553,3.7202820940855594,5.0737515570766645,4.054011258954808,4.036739478658965,4.374665297730357,4.099698566666192,4.580457157708229,4.023641101752986
388,1100.1144471210307,1097.5302356369652,39.42948935272799,4.364312638963553,3.7202820940855594,5.0737515570766645,4.054011258954808,4.036739478658965,4.374665297730357,4.099698566666192,4.580457157708229,4.023641101752986
391,1097.3992534283784,1097.5302356369652,38.96962448870553,4.370669512573917,3.833079273144704,5.089680708172565,4.1784711463652595,4.078872083872374,4.464251978086387,4.10870158099953,4.656319252797814,4.020904690735456
396,1094.085907674956,1097.3992534283784,38.21507077059454,4.370669512573917,3.833079273144704,5.089680708172565,4.1784711463652595,4.078872083872374,4.464251978086387,4.10870158099953,4.656319252797814,4.020904690735456
397,1100.618397256868,1094.085907674956,38.065922374907316,4.370669512573917,3.833079273144704,5.089680708172565,4.1784711463652595,4.078872083872374,4.464251978086387,4.10870158099953,4.656319252797814,4.020904690735456
401,1101.5266045978296,1094.085907674956,37.475127183347915,4.491962817448178,3.877248480413257,5.088783901090839,4.136686434901607,4.203083363033651,4.419609458305523,4.105114565189535,4.725470345984121,3.980695643828102
402,1096.3861588147793,1094.085907674956,37.32886669017432,4.491962817448178,3.877248480413257,5.088783901090839,4.136686434901607,4.203083363033651,4.419609458305523,4.105114565189535,4.725470345984121,3.980695643828102
403,1096.2551766061924,1094.085907674956,37.18317703247138,4.491962817448178,3.877248480413257,5.088783901090839,4.136686434901607,4.203083363033651,4.419609458305523,4.105114565189535,4.725470345984121,3.980695643828102
405,1096.0153629467259,1094.085907674956,36.89350132058953,4.491962817448178,3.877248480413257,5.088783901090839,4.136686434901607,4.203083363033651,4.419609458305523,4.105114565189535,4.725470345984121,3.980695643828102
409,1094.1737436937622,1094.085907674956,36.32090247574024,4.491962817448178,3.877248480413257,5.088783901090839,4.136686434901607,4.203083363033651,4.419609458305523,4.105114565189535,4.725470345984121,3.980695643828102
413,1099.079318498141,1094.085907674956,35.75719054661829,4.491962817448178,3.9718093289424576,5.154562728746597,4.145319570552591,4.22771919606998,4.425413363722467,4.247396752870973,4.744882309190946,4.078388687389821
414,1105.8823445326211,1094.085907674956,35.61763493421801,4.491962817448178,3.9718093289424576,5.154562728746597,4.145319570552591,4.22771919606998,4.425413363722467,4.247396752870973,4.744882309190946,4.078388687389821
415,1103.9502174852457,1094.085907674956,35.478623989020456,4.491962817448178,3.9718093289424576,5.154562728746597,4.145319570552591,4.22771919606998,4.425413363722467,4.247396752870973,4.744882309190946,4.078388687389821
416,1103.478081530246,1094.085907674956,35.340155585261165,4.491962817448178,3.9718093289424576,5.154562728746597,4.145319570552591,4.22771919606998,4.425413363722467,4.247396752870973,4.744882309190946,4.078388687389821
418,1102.9588620795498,1094.085907674956,35.064837940450026,4.491962817448178,3.9718093289424576,5.154562728746597,4.145319570552591,4.22771919606998,4.425413363722467,4.247396752870973,4.744882309190946,4.078388687389821
419,1096.5071568016,1094.085907674956,34.92798448922275,4.491962817448178,3.9718093289424576,5.154562728746597,4.145319570552591,4.22771919606998,4.425413363722467,4.247396752870973,4.744882309190946,4.078388687389821
422,1093.8170150964313,1094.085907674956,34.52062053139853,4.522043189273696,4.132091235653033,5.219683768125797,4.170533041513731,4.252108670775947,4.564492563418576,4.292422785342263,4.8374334860990365,4.117604800515923
427,1093.3422033449442,1093.8170150964313,33.85221115062519,4.522043189273696,4.132091235653033,5.219683768125797,4.170533041513731,4.252108670775947,4.564492563418576,4.292422785342263,4.8374334860990365,4.117604800515923
429,1095.668027881113,1093.3422033449442,33.58848534378334,4.522043189273696,4.132091235653033,5.219683768125797,4.170533041513731,4.252108670775947,4.564492563418576,4.292422785342263,4.8374334860990365,4.117604800515923
431,1094.3177197472805,1093.3422033449442,33.326814094054015,4.476822757380959,4.0907703232965025,5.3294869304445385,4.128827711098594,4.429587584068186,4.518847637784391,4.2869985574888405,4.88334486552376,4.126428752510764
432,1084.379799551941,1093.3422033449442,33.19674392133778,4.476822757380959,4.0907703232965025,5.3294869304445385,4.128827711098594,4.429587584068186,4.518847637784391,4.2869985574888405,4.88334486552376,4.126428752510764
433,1083.9909261133187,1084.379799551941,33.06718139540058,4.476822757380959,4.0907703232965025,5.3294869304445385,4.128827711098594,4.429587584068186,4.518847637784391,4.2869985574888405,4.88334486552376,4.126428752510764
436,1080.9283012393987,1083.9909261133187,32.681519924110184,4.476822757380959,4.0907703232965025,5.3294869304445385,4.128827711098594,4.429587584068186,4.518847637784391,4.2869985574888405,4.88334486552376,4.126428752510764
441,1080.2970378155712,1080.9283012393987,32.04872033479408,4.432054529807149,4.0498626200635375,5.491192061140093,4.1975394339876075,4.467791708227504,4.573659161406546,4.409128571913952,4.999511416868523,4.192664464985656
450,1090.3293176466102,1080.2970378155712,30.940398176751426,4.497733984509078,4.009363993862902,5.436280140528692,4.155564039647731,4.423113791145229,4.527922569792481,4.530037286194812,4.949516302699838,4.197880677478657
451,1087.2376526540652,1080.2970378155712,30.819641871531203,4.497733984509078,4.009363993862902,5.436280140528692,4.155564039647731,4.423113791145229,4.527922569792481,4.530037286194812,4.949516302699838,4.197880677478657
466,1087.7568721047617,1080.2970378155712,29.063835687418717,4.452756644663987,4.035937020590939,5.3819173391234045,4.164008399251254,4.437215986567111,4.482643344094556,4.484736913332863,4.900021139672839,4.22590187070387
467,1080.7633544492926,1080.2970378155712,28.950403358814185,4.452756644663987,4.035937020590939,5.3819173391234045,4.164008399251254,4.437215986567111,4.482643344094556,4.484736913332863,4.900021139672839,4.22590187070387
470,1079.7618341432808,1080.2970378155712,28.612755737134407,4.474895744884013,3.9955776503850298,5.378098165732171,4.122368315258742,4.426177160034773,4.482643344094556,4.477389544199534,4.9210209282761115,4.183642851996831
479,1079.6090430214206,1079.7618341432808,27.623257533934716,4.474895744884013,3.9955776503850298,5.378098165732171,4.122368315258742,4.426177160034773,4.482643344094556,4.477389544199534,4.9210209282761115,4.183642851996831
481,1080.6105633274326,1079.6090430214206,27.40805841892498,4.430146787435173,4.065621873881179,5.324317184074849,4.411144632106154,4.491915388434426,4.52031691065361,4.4326156487575386,4.87181071899335,4.306806423476863
482,1079.6090430214206,1079.6090430214206,27.301088371253897,4.430146787435173,4.065621873881179,5.324317184074849,4.411144632106154,4.491915388434426,4.52031691065361,4.4326156487575386,4.87181071899335,4.306806423476863
483,1078.2738106278562,1079.6090430214206,27.194535813611616,4.430146787435173,4.065621873881179,5.324317184074849,4.411144632106154,4.491915388434426,4.52031691065361,4.4326156487575386,4.87181071899335,4.306806423476863
485,1082.390968965026,1078.2738106278562,26.982676657138114,4.430146787435173,4.065621873881179,5.324317184074849,4.411144632106154,4.491915388434426,4.52031691065361,4.4326156487575386,4.87181071899335,4.306806423476863
486,1075.3847330377012,1078.2738106278562,26.877366818542818,4.430146787435173,4.065621873881179,5.324317184074849,4.411144632106154,4.491915388434426,4.52031691065361,4.4326156487575386,4.87181071899335,4.306806423476863
491,1076.545547762074,1075.3847330377012,26.356950793701667,4.460845319560821,4.224965655142367,5.381074012234101,4.4870331857850925,4.623662901216748,4.525113741547074,4.508289492269963,4.988092611803417,4.347071692575428
497,1074.7684236113562,1075.3847330377012,25.745735457191383,4.460845319560821,4.224965655142367,5.381074012234101,4.4870331857850925,4.623662901216748,4.525113741547074,4.508289492269963,4.988092611803417,4.347071692575428
498,1073.6076088869834,1074.7684236113562,25.645253237433664,4.460845319560821,4.224965655142367,5.381074012234101,4.4870331857850925,4.623662901216748,4.525113741547074,4.508289492269963,4.988092611803417,4.347071692575428
500,1073.5133817250928,1073.6076088869834,25.445463774003567,4.566236866365213,4.347715998590943,5.32726327211176,4.524662853927241,4.70942627220458,4.529862604131603,4.463206597347264,4.9632116856853825,4.468600975649673
502,1073.468651460684,1073.5133817250928,25.247230771308256,4.566236866365213,4.347715998590943,5.32726327211176,4.524662853927241,4.70942627220458,4.529862604131603,4.463206597347264,4.9632116856853825,4.468600975649673
503,1074.6677253822143,1073.468651460684,25.14869414978293,4.566236866365213,4.347715998590943,5.32726327211176,4.524662853927241,4.70942627220458,4.529862604131603,4.463206597347264,4.9632116856853825,4.468600975649673
505,1078.1389518499102,1073.468651460684,24.95277313221159,4.566236866365213,4.347715998590943,5.32726327211176,4.524662853927241,4.70942627220458,4.529862604131603,4.463206597347264,4.9632116856853825,4.468600975649673
506,1075.0567874723224,1073.468651460684,24.85538574012856,4.566236866365213,4.347715998590943,5.32726327211176,4.524662853927241,4.70942627220458,4.529862604131603,4.463206597347264,4.9632116856853825,4.468600975649673
512,1074.0528905591902,1073.468651460684,24.278991563193802,4.6972411643682275,4.304238838605034,5.603990639390642,4.539416225387968,4.827332009482535,4.580563978090287,4.535241198040457,5.048579568828528,4.511414965893177
513,1072.8474190458915,1073.468651460684,24.184233851967992,4.6972411643682275,4.304238838605034,5.603990639390642,4.539416225387968,4.827332009482535,4.580563978090287,4.535241198040457,5.048579568828528,4.511414965893177
515,1071.8755065805449,1072.8474190458915,23.995826466787648,4.6972411643682275,4.304238838605034,5.603990639390642,4.539416225387968,4.827332009482535,4.580563978090287,4.535241198040457,5.048579568828528,4.511414965893177
518,1071.0057997929275,1071.8755065805449,23.715963915778158,4.6972411643682275,4.304238838605034,5.603990639390642,4.539416225387968,4.827332009482535,4.580563978090287,4.535241198040457,5.048579568828528,4.511414965893177
519,1070.1886755434323,1071.0057997929275,23.623403627418412,4.6972411643682275,4.304238838605034,5.603990639390642,4.539416225387968,4.827332009482535,4.580563978090287,4.535241198040457,5.048579568828528,4.511414965893177
523,1072.9248423262684,1070.1886755434323,23.25676090866622,4.650268752724545,4.426196450218984,5.657950732996736,4.780688729800755,5.044058689387709,4.754758338309384,4.555888786060052,5.1964271064735765,4.548800816234245
526,1083.531618040638,1070.1886755434323,22.98551805545065,4.650268752724545,4.426196450218984,5.657950732996736,4.780688729800755,5.044058689387709,4.754758338309384,4.555888786060052,5.1964271064735765,4.548800816234245
535,1085.0493022480018,1070.1886755434323,22.190623323030156,4.6037660651973,4.381934485716794,5.676371225666768,4.7328818425027475,5.043618102493832,4.70721075492629,4.547829898199451,5.169462835408841,4.540812808071902
548,1086.6157810205227,1070.1886755434323,21.0907228310525,4.557728404545327,4.388115140859626,5.676371225666768,4.68555302407772,4.993181921468893,4.660138647377027,4.552351599217456,5.136518207054753,4.495404679991182
549,1085.0493022480018,1070.1886755434323,21.008408513410156,4.557728404545327,4.388115140859626,5.676371225666768,4.68555302407772,4.993181921468893,4.660138647377027,4.552351599217456,5.136518207054753,4.495404679991182
554,1085.124990521617,1070.1886755434323,20.60163085097765,4.557728404545327,4.410900656117696,5.6571075134101,4.6386974938369425,4.943250102254204,4.6435372609032575,4.573494749891948,5.122653024984205,4.483783966524603
565,1086.4126060740646,1070.1886755434323,19.734229973378746,4.557728404545327,4.366791649556519,5.625536438276,4.592310518898573,4.893817601231662,4.597101888294225,4.565259802393028,5.101426494734363,4.438946126859357
578,1094.4220612170548,1070.1886755434323,18.756083080407393,4.562151120499873,4.323123733060954,5.56928107389324,4.592310518898573,4.844879425219346,4.551130869411283,4.5946072043690975,5.050412229787019,4.413306665590763
590,1105.8729931311564,1070.1886755434323,17.896265790722676,4.471364313201925,4.237093570773041,5.458452380522765,4.550423539572492,4.748466324657481,4.460563365109998,4.552674521002152,4.968471526414257,4.325481862945507
591,1108.4976676822691,1070.1886755434323,17.82641901881686,4.471364313201925,4.237093570773041,5.458452380522765,4.550423539572492,4.748466324657481,4.460563365109998,4.552674521002152,4.968471526414257,4.325481862945507
593,1108.4155147027948,1070.1886755434323,17.68754221936881,4.471364313201925,4.237093570773041,5.458452380522765,4.550423539572492,4.748466324657481,4.460563365109998,4.552674521002152,4.968471526414257,4.325481862945507
597,1119.2689140973043,1070.1886755434323,17.41302595280396,4.471364313201925,4.237093570773041,5.458452380522765,4.550423539572492,4.748466324657481,4.460563365109998,4.552674521002152,4.968471526414257,4.325481862945507
600,1119.2669890108887,1070.1886755434323,17.209938392111216,4.576650670069906,4.19472263506531,5.453867856717537,4.604919304176766,4.772410232839477,4.415957731458898,4.582147775792131,4.968786811150115,4.369727044316052
601,1108.660213296519,1070.1886755434323,17.14277026578566,4.576650670069906,4.19472263506531,5.453867856717537,4.604919304176766,4.772410232839477,4.415957731458898,4.582147775792131,4.968786811150115,4.369727044316052
602,1110.6716429178882,1070.1886755434323,17.07586428782411,4.576650670069906,4.19472263506531,5.453867856717537,4.604919304176766,4.772410232839477,4.415957731458898,4.582147775792131,4.968786811150115,4.369727044316052
604,1113.3029990619136,1070.1886755434323,16.942834688463797,4.576650670069906,4.19472263506531,5.453867856717537,4.604919304176766,4.772410232839477,4.415957731458898,4.582147775792131,4.968786811150115,4.369727044316052
605,1111.2915694405442,1070.1886755434323,16.876709032767703,4.576650670069906,4.19472263506531,5.453867856717537,4.604919304176766,4.772410232839477,4.415957731458898,4.582147775792131,4.968786811150115,4.369727044316052
609,1108.660213296519,1070.1886755434323,16.61477715449332,4.576650670069906,4.19472263506531,5.453867856717537,4.604919304176766,4.772410232839477,4.415957731458898,4.582147775792131,4.968786811150115,4.369727044316052
610,1108.6666108882878,1070.1886755434323,16.549931864210613,4.630884163369207,4.2527754087146565,5.549329178150361,4.675536777801665,4.7913527971777485,4.509298154144309,4.652992964700876,5.029098943038614,4.436029773872892
614,1104.8013397398556,1070.1886755434323,16.293071671261327,4.630884163369207,4.2527754087146565,5.549329178150361,4.675536777801665,4.7913527971777485,4.509298154144309,4.652992964700876,5.029098943038614,4.436029773872892
616,1104.6757404393993,1070.1886755434323,16.16614042138473,4.630884163369207,4.2527754087146565,5.549329178150361,4.675536777801665,4.7913527971777485,4.509298154144309,4.652992964700876,5.029098943038614,4.436029773872892
618,1098.6192151181845,1070.1886755434323,16.040198029994748,4.630884163369207,4.2527754087146565,5.549329178150361,4.675536777801665,4.7913527971777485,4.509298154144309,4.652992964700876,5.029098943038614,4.436029773872892
619,1092.4939567250017,1070.1886755434323,15.977595246474067,4.630884163369207,4.2527754087146565,5.549329178150361,4.675536777801665,4.7913527971777485,4.509298154144309,4.652992964700876,5.029098943038614,4.436029773872892
625,1101.246954341635,1070.1886755434323,15.607076238731622,4.734575321735515,4.2527754087146565,5.5638358863688575,4.628781410023648,4.743439269205971,4.639205172602866,4.726463035053867,5.114522239322514,4.3916694761341635
626,1106.686089192152,1070.1886755434323,15.546163872603907,4.734575321735515,4.2527754087146565,5.5638358863688575,4.628781410023648,4.743439269205971,4.639205172602866,4.726463035053867,5.114522239322514,4.3916694761341635
627,1111.9013435531594,1070.1886755434323,15.485489239430818,4.734575321735515,4.2527754087146565,5.5638358863688575,4.628781410023648,4.743439269205971,4.639205172602866,4.726463035053867,5.114522239322514,4.3916694761341635
629,1106.8603932900805,1070.1886755434323,15.364849464207914,4.734575321735515,4.2527754087146565,5.5638358863688575,4.628781410023648,4.743439269205971,4.639205172602866,4.726463035053867,5.114522239322514,4.3916694761341635
632,1103.9168774002474,1070.1886755434323,15.185649719915645,4.68722956851816,4.31024765462751,5.5081975275051684,4.669993595923412,4.696004876513911,4.652813120876837,4.7666984047033285,5.138377016929288,4.410252781372821
634,1111.0357221574088,1070.1886755434323,15.06734584585014,4.68722956851816,4.31024765462751,5.5081975275051684,4.669993595923412,4.696004876513911,4.652813120876837,4.7666984047033285,5.138377016929288,4.410252781372821
635,1114.9110564141683,1070.1886755434323,15.008539976467784,4.68722956851816,4.31024765462751,5.5081975275051684,4.669993595923412,4.696004876513911,4.652813120876837,4.7666984047033285,5.138377016929288,4.410252781372821
637,1113.2651725250205,1070.1886755434323,14.891615876674113,4.68722956851816,4.31024765462751,5.5081975275051684,4.669993595923412,4.696004876513911,4.652813120876837,4.7666984047033285,5.138377016929288,4.410252781372821
640,1114.1270270389246,1070.1886755434323,14.7179354404671,4.773690606166312,4.304645178081234,5.528115552230117,4.623293659964178,4.6990448277487715,4.806284989668068,4.794031420656295,5.144136103902852,4.466150253559093
646,1117.7457704426063,1070.1886755434323,14.376627831199512,4.773690606166312,4.304645178081234,5.528115552230117,4.623293659964178,4.6990448277487715,4.806284989668068,4.794031420656295,5.144136103902852,4.466150253559093
657,1114.7380940268497,1070.1886755434323,13.77132140240757,4.800953700104649,4.261598726300422,5.472834396707816,4.652060723364536,4.652054379471283,4.858222139771387,4.746091106449732,5.122694742863824,4.451488751023502
659,1109.091481585463,1070.1886755434323,13.664035859611904,4.800953700104649,4.261598726300422,5.472834396707816,4.652060723364536,4.652054379471283,4.858222139771387,4.746091106449732,5.122694742863824,4.451488751023502
670,1107.3434528989626,1070.1886755434323,13.088732050806511,4.705414721472566,4.176792911647043,5.40352499221333,4.658484714969581,4.625478497319805,4.827543519189936,4.651643893431382,5.042753117480833,4.560904124878134
672,1103.724709495281,1070.1886755434323,12.986764223497483,4.705414721472566,4.176792911647043,5.40352499221333,4.658484714969581,4.625478497319805,4.827543519189936,4.651643893431382,5.042753117480833,4.560904124878134
680,1103.4734732433885,1070.1886755434323,12.586775076955057,4.725027240924507,4.175024982530573,5.349489742291197,4.6118998678198855,4.7792237123466075,4.879268083998036,4.605127454497068,4.992325586306025,4.595295083629353
681,1107.8675494426275,1070.1886755434323,12.537650549072506,4.725027240924507,4.175024982530573,5.349489742291197,4.6118998678198855,4.7792237123466075,4.879268083998036,4.605127454497068,4.992325586306025,4.595295083629353
684,1112.8925437095577,1070.1886755434323,12.391424334643697,4.725027240924507,4.175024982530573,5.349489742291197,4.6118998678198855,4.7792237123466075,4.879268083998036,4.605127454497068,4.992325586306025,4.595295083629353
685,1107.0662522373907,1070.1886755434323,12.343062235018493,4.725027240924507,4.175024982530573,5.349489742291197,4.6118998678198855,4.7792237123466075,4.879268083998036,4.605127454497068,4.992325586306025,4.595295083629353
686,1107.0215219729819,1070.1886755434323,12.294888886308197,4.725027240924507,4.175024982530573,5.349489742291197,4.6118998678198855,4.7792237123466075,4.879268083998036,4.605127454497068,4.992325586306025,4.595295083629353
688,1102.2591389518009,1070.1886755434323,12.199105497827453,4.725027240924507,4.175024982530573,5.349489742291197,4.6118998678198855,4.7792237123466075,4.879268083998036,4.605127454497068,4.992325586306025,4.595295083629353
690,1100.2121590397053,1070.1886755434323,12.104068310275704,4.852776968515261,4.133274732705267,5.405994844868285,4.665780869141686,4.848098141889808,4.910475403158055,4.734076179952097,5.062402330442965,4.649342132793059
691,1106.9182342760141,1070.1886755434323,12.056827723424421,4.852776968515261,4.133274732705267,5.405994844868285,4.665780869141686,4.848098141889808,4.910475403158055,4.734076179952097,5.062402330442965,4.649342132793059
694,1103.4026645531378,1070.1886755434323,11.916209330120495,4.852776968515261,4.133274732705267,5.405994844868285,4.665780869141686,4.848098141889808,4.910475403158055,4.734076179952097,5.062402330442965,4.649342132793059
697,1092.469768052128,1070.1886755434323,11.777230964607373,4.852776968515261,4.133274732705267,5.405994844868285,4.665780869141686,4.848098141889808,4.910475403158055,4.734076179952097,5.062402330442965,4.649342132793059
707,1089.0009538996223,1070.1886755434323,11.325570468205074,4.804249198830108,4.291941985378215,5.461934896419603,4.61912306045027,4.79961716047091,4.978037315793141,4.8867354181525755,5.103444973805202,4.652848711465128
711,1090.405055480367,1070.1886755434323,11.14979402153493,4.756206706841807,4.449022565524433,5.407315547455407,4.572931829845767,4.818287655532867,4.928256942635209,4.83786806397105,5.052410524067151,4.646320224350477
713,1089.0009538996223,1070.1886755434323,11.062931499870805,4.756206706841807,4.449022565524433,5.407315547455407,4.572931829845767,4.818287655532867,4.928256942635209,4.83786806397105,5.052410524067151,4.646320224350477
720,1088.5467402384718,1070.1886755434323,10.764207213619155,4.883644639773388,4.4045323398691885,5.353242391980853,4.527202511547309,4.770104778977538,4.878974373208857,4.87698938333134,5.001886418826479,4.669857022106973
