it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
303,493.2034154448699,488.0181260471874,28.0972870241908,3.016279667447822,2.4193770582370053,3.3865466469881,2.3357346804837,3.4973068987085707,2.2421023969390186,2.6371502533437905,2.722198186827613,2.872904052697607
310,493.11548363295697,488.0181260471874,27.414396162604874,3.1511168707733437,2.432683287654635,3.352681180518219,2.4223773336788628,3.542333829721485,2.3296813729696284,2.6107787508103524,2.694976204959337,2.9454250121706305
322,496.5680411656541,488.0181260471874,26.282116466618405,3.16960570206561,2.408356454778089,3.3191543687130367,2.3981535603420743,3.50691049142427,2.356384559239932,2.5846709633022487,2.708026442909744,2.915970762048924
328,493.11548363295697,488.0181260471874,25.73363643986533,3.16960570206561,2.408356454778089,3.3191543687130367,2.3981535603420743,3.50691049142427,2.356384559239932,2.5846709633022487,2.708026442909744,2.915970762048924
354,488.41410764595946,488.0181260471874,23.486127002088654,3.0754652431085594,2.336825859714725,3.2891791648078903,2.3269260014463544,3.4354217429184777,2.2863975814459465,2.5814111510212085,2.6275953495288813,2.878368514445309
359,493.11548363295697,488.0181260471874,23.076968626403033,3.0754652431085594,2.336825859714725,3.2891791648078903,2.3269260014463544,3.4354217429184777,2.2863975814459465,2.5814111510212085,2.6275953495288813,2.878368514445309
381,516.3736293692327,488.0181260471874,21.3596985858994,2.9841208499229923,2.3409272948553377,3.240492254433931,2.257813972277396,3.3701400317320562,2.21848928687942,2.5700806584247275,2.5775559971953808,2.841883091197769
386,514.3696144488173,488.0181260471874,20.98758531333795,2.9841208499229923,2.3409272948553377,3.240492254433931,2.257813972277396,3.3701400317320562,2.21848928687942,2.5700806584247275,2.5775559971953808,2.841883091197769
388,513.8918212012801,488.0181260471874,20.840561526225912,2.9841208499229923,2.3409272948553377,3.240492254433931,2.257813972277396,3.3701400317320562,2.21848928687942,2.5700806584247275,2.5775559971953808,2.841883091197769
389,507.76837085507475,488.0181260471874,20.767436313018884,2.9841208499229923,2.3409272948553377,3.240492254433931,2.257813972277396,3.3701400317320562,2.21848928687942,2.5700806584247275,2.5775559971953808,2.841883091197769
393,503.06699486807724,488.0181260471874,20.477492285320906,3.0292796414237624,2.317518021906784,3.2580873318895915,2.3685691658879553,3.369771964748069,2.296304394010626,2.71937985184048,2.631780437223427,2.883464260285791
395,508.4587901575368,488.0181260471874,20.334041839669492,3.0292796414237624,2.317518021906784,3.2580873318895915,2.3685691658879553,3.369771964748069,2.296304394010626,2.71937985184048,2.631780437223427,2.883464260285791
396,514.8113436951718,488.0181260471874,20.262693899115426,3.0292796414237624,2.317518021906784,3.2580873318895915,2.3685691658879553,3.369771964748069,2.296304394010626,2.71937985184048,2.631780437223427,2.883464260285791
404,517.1601661445343,488.0181260471874,19.7008494004625,2.998986845009525,2.3693428416877165,3.3130064585706953,2.3685691658879553,3.366074245100588,2.36084135007052,2.692186053322075,2.626891204279764,2.9712962843496
408,518.8113436951718,488.0181260471874,19.425796498498837,2.998986845009525,2.3693428416877165,3.3130064585706953,2.3685691658879553,3.366074245100588,2.36084135007052,2.692186053322075,2.626891204279764,2.9712962843496
411,514.8113436951718,488.0181260471874,19.222029861427526,2.9689969765594295,2.345649413270839,3.2798763939849884,2.444883474229076,3.382413502649582,2.337232936569815,2.695264192788854,2.643479435094109,2.941583321506104
415,514.4071511862533,488.0181260471874,18.95366198613715,2.9689969765594295,2.345649413270839,3.2798763939849884,2.444883474229076,3.382413502649582,2.337232936569815,2.695264192788854,2.643479435094109,2.941583321506104
432,515.8839912230851,488.0181260471874,17.854271598637173,2.909913936725897,2.2989709899467496,3.2146068537446872,2.528230293091917,3.3151034739468552,2.3567220011320758,2.6911284353523555,2.5908741943357363,2.932545813408132
436,515.304200642954,488.0181260471874,17.60499964513769,2.909913936725897,2.2989709899467496,3.2146068537446872,2.528230293091917,3.3151034739468552,2.3567220011320758,2.6911284353523555,2.5908741943357363,2.932545813408132
449,510.6028246559566,488.0181260471874,16.81865037748677,2.8808147973586378,2.275981280047282,3.2524607852072402,2.502947990160998,3.3069524392073864,2.333154781120755,2.764217150998832,2.6087154523923792,2.9032203552740508
451,510.70820205718024,488.0181260471874,16.70083112216539,2.8520066493850513,2.275981280047282,3.269936177355168,2.477918510259388,3.2738829148153124,2.3764898999762143,2.736574979488844,2.5826282978684554,2.902759580292739
456,510.1795363156922,488.0181260471874,16.409881280416794,2.8520066493850513,2.275981280047282,3.269936177355168,2.477918510259388,3.2738829148153124,2.3764898999762143,2.736574979488844,2.5826282978684554,2.902759580292739
463,509.7975577602029,488.0181260471874,16.01104711694548,2.8534865828912004,2.253221467246809,3.3372368155816163,2.453139325156794,3.2661440856671593,2.3764898999762143,2.759209229693955,2.556802014889771,2.961231984489811
474,508.32071772337093,488.0181260471874,15.403801578807872,2.824951717062288,2.230689252574341,3.3438644474258004,2.4286079319052263,3.2334826448104876,2.402725000976452,2.7316171373970155,2.531233994740873,3.031619664644913
478,507.6406951441684,488.0181260471874,15.188741799434904,2.824951717062288,2.230689252574341,3.3438644474258004,2.4286079319052263,3.2334826448104876,2.402725000976452,2.7316171373970155,2.531233994740873,3.031619664644913
486,499.7940005913699,488.0181260471874,14.76758797536984,2.824951717062288,2.4083823600485976,3.3104258029515425,2.444321852586174,3.241147818362383,2.3786977509666873,2.8043009660230456,2.555921654793464,3.034636801331797
495,497.2548613765767,488.0181260471874,14.307732275009961,2.7967021998916652,2.3842985364481115,3.3173215449220272,2.4198786340603125,3.208736340178759,2.4049107734570203,2.776257956362815,2.5303624382455294,3.0328618618899075
496,497.8346519567078,488.0181260471874,14.257529406349125,2.7967021998916652,2.3842985364481115,3.3173215449220272,2.4198786340603125,3.208736340178759,2.4049107734570203,2.776257956362815,2.5303624382455294,3.0328618618899075
499,505.2291006812438,488.0181260471874,14.10797523901799,2.7967021998916652,2.3842985364481115,3.3173215449220272,2.4198786340603125,3.208736340178759,2.4049107734570203,2.776257956362815,2.5303624382455294,3.0328618618899075
500,497.8346519567078,488.0181260471874,14.058473276416146,2.8354018445594154,2.3604555510836303,3.344148329472807,2.4198786340603125,3.1766489767769714,2.38086166572245,2.8734953767991867,2.576487385291646,3.0025332432710083
505,497.40872013132457,488.0181260471874,13.813556688428411,2.8354018445594154,2.3604555510836303,3.344148329472807,2.4198786340603125,3.1766489767769714,2.38086166572245,2.8734953767991867,2.576487385291646,3.0025332432710083
527,500.8176247070444,488.0181260471874,12.785622411709932,2.778977347852683,2.313482485617066,3.376599777716298,2.3956798477197094,3.11343366213911,2.4324825185745733,2.816312818800883,2.6242152863243424,2.9427828317299154
535,499.2036315252155,488.0181260471874,12.431102343961863,2.751187574374156,2.2903476607608955,3.342833779939135,2.4092230492425126,3.082299325517719,2.4081576933888273,2.8631496906128744,2.6194017048896705,2.913355003412616
539,496.06111870288424,488.0181260471874,12.257545828462906,2.751187574374156,2.2903476607608955,3.342833779939135,2.4092230492425126,3.082299325517719,2.4081576933888273,2.8631496906128744,2.6194017048896705,2.913355003412616
540,496.12678337506304,488.0181260471874,12.21453663934037,2.7236756986304145,2.2674441841532866,3.3594054421397437,2.4517974854167544,3.1314763322625416,2.384076116454939,2.8345181937067454,2.5932076878407737,2.950888120045157
551,497.05646839629543,488.0181260471874,11.751280062772832,2.6964389416441104,2.2447697423117536,3.355811387718346,2.427279510562587,3.130161568939916,2.3602353552903894,2.806173011769678,2.567275610962366,2.971379238844705
553,496.12678337506304,488.0181260471874,11.668959125302,2.6964389416441104,2.2447697423117536,3.355811387718346,2.427279510562587,3.130161568939916,2.3602353552903894,2.806173011769678,2.567275610962366,2.971379238844705
577,495.79472694949567,488.0181260471874,10.72495356947848,2.7087798067053925,2.2000988244397495,3.326155741102751,2.378976648302391,3.0678713537180116,2.362766671720111,2.8245801688354617,2.5374011120185007,2.9782487919916956
613,500.1655745073271,488.0181260471874,9.450186380232562,2.6020430742897713,2.1134061523625136,3.2274352335418954,2.3316350130011734,2.9469849815748206,2.2696642374153178,2.7617953901084706,2.437417383974535,2.8997058663745428
616,500.5697670162456,488.0181260471874,9.35105877439432,2.6020430742897713,2.1134061523625136,3.2274352335418954,2.3316350130011734,2.9469849815748206,2.2696642374153178,2.7617953901084706,2.437417383974535,2.8997058663745428
618,501.2824207380248,488.0181260471874,9.285552044868606,2.6020430742897713,2.1134061523625136,3.2274352335418954,2.3316350130011734,2.9469849815748206,2.2696642374153178,2.7617953901084706,2.437417383974535,2.8997058663745428
621,499.3180982382578,488.0181260471874,9.188151368727489,2.5760226435468736,2.0922720908388883,3.345160881206476,2.383318662871162,2.947515131759072,2.2469675950411645,2.8091774362073862,2.4505432101347897,2.920708807710797
625,498.60544451647854,488.0181260471874,9.059871229821876,2.5760226435468736,2.0922720908388883,3.345160881206476,2.383318662871162,2.947515131759072,2.2469675950411645,2.8091774362073862,2.4505432101347897,2.920708807710797
629,500.9560865503416,488.0181260471874,8.9333820707747,2.5760226435468736,2.0922720908388883,3.345160881206476,2.383318662871162,2.947515131759072,2.2469675950411645,2.8091774362073862,2.4505432101347897,2.920708807710797
643,500.8904218781628,488.0181260471874,8.504416111789306,2.5247597929402907,2.1496358762311942,3.3652171796704673,2.35948547624245,2.9878595806370667,2.202252939899845,2.822574805226859,2.4710774002531073,2.9021867024373527
