it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
38,672.4065836770917,657.9478849552613,68.3170722388283,1.6237155,1.21450725,1.4048100000000001,1.8695737500000003,1.486221,1.5148100000000002,1.6787155,1.4740704,1.5933814285714287
41,655.765814686524,657.9478849552613,67.604903814928,1.6734783450000001,1.2023621775,1.4048100000000001,2.1208780125000004,1.63635879,1.5496619000000003,1.7939283449999999,1.489329696,1.7754476142857143
46,646.6809079003021,655.765814686524,66.43441590087124,1.6734783450000001,1.2023621775,1.4048100000000001,2.1208780125000004,1.63635879,1.5496619000000003,1.7939283449999999,1.489329696,1.7754476142857143
47,639.7797670959394,646.6809079003021,66.20276148491946,1.6734783450000001,1.2023621775,1.4048100000000001,2.1208780125000004,1.63635879,1.5496619000000003,1.7939283449999999,1.489329696,1.7754476142857143
48,622.5890593997278,639.7797670959394,65.97191483957427,1.6734783450000001,1.2023621775,1.4048100000000001,2.1208780125000004,1.63635879,1.5496619000000003,1.7939283449999999,1.489329696,1.7754476142857143
49,608.9829494397501,622.5890593997278,65.74187314816862,1.6734783450000001,1.2023621775,1.4048100000000001,2.1208780125000004,1.63635879,1.5496619000000003,1.7939283449999999,1.489329696,1.7754476142857143
50,604.6659487589659,608.9829494397501,65.51263360385714,1.87674356155,1.520338555725,1.3907619,2.2646692323750006,1.8674952021000002,1.666165281,1.7759890615499998,1.47443639904,1.9934074238571429
52,612.9637053176755,604.6659487589659,65.05654977803778,1.87674356155,1.520338555725,1.3907619,2.2646692323750006,1.8674952021000002,1.666165281,1.7759890615499998,1.47443639904,1.9934074238571429
53,607.3790959313326,604.6659487589659,64.82969993163954,1.87674356155,1.520338555725,1.3907619,2.2646692323750006,1.8674952021000002,1.666165281,1.7759890615499998,1.47443639904,1.9934074238571429
61,604.467724587985,604.6659487589659,63.04314729604829,2.0179761259345,1.50513517016775,1.426854281,2.242022540051251,1.9148202500790001,1.64950362819,1.8457291709344996,1.5263587017162668,2.04204477819
62,599.766234896575,604.467724587985,62.82331811160239,2.0179761259345,1.50513517016775,1.426854281,2.242022540051251,1.9148202500790001,1.64950362819,1.8457291709344996,1.5263587017162668,2.04204477819
68,593.9490338144612,599.766234896575,61.52034704493224,2.0179761259345,1.50513517016775,1.426854281,2.242022540051251,1.9148202500790001,1.64950362819,1.8457291709344996,1.5263587017162668,2.04204477819
71,593.7945525761745,593.9490338144612,60.87903079473308,2.327796364675155,1.4900838184660725,1.57758573819,2.3296023146507383,2.00567204757821,1.7430085919081,1.8272718792251545,1.566095114699104,2.1866243304081
72,590.1891518028426,593.7945525761745,60.66674780659772,2.327796364675155,1.4900838184660725,1.57758573819,2.3296023146507383,2.00567204757821,1.7430085919081,1.8272718792251545,1.566095114699104,2.1866243304081
74,575.4269633268377,590.1891518028426,60.24439991860162,2.327796364675155,1.4900838184660725,1.57758573819,2.3296023146507383,2.00567204757821,1.7430085919081,1.8272718792251545,1.566095114699104,2.1866243304081
79,574.3276391075666,575.4269633268377,59.20134922234792,2.327796364675155,1.4900838184660725,1.57758573819,2.3296023146507383,2.00567204757821,1.7430085919081,1.8272718792251545,1.566095114699104,2.1866243304081
81,567.3500227725877,574.3276391075666,58.789203100879725,2.6345184010284037,1.4751829802814118,1.8093098808081,2.3063062915042307,2.174186755673856,1.725578505989019,1.808999160432903,1.550434163552113,2.3847580871040193
84,550.1579750948533,567.3500227725877,58.176357544964446,2.6345184010284037,1.4751829802814118,1.8093098808081,2.3063062915042307,2.174186755673856,1.725578505989019,1.808999160432903,1.550434163552113,2.3847580871040193
86,546.9737605993961,550.1579750948533,57.77134717884507,2.6345184010284037,1.4751829802814118,1.8093098808081,2.3063062915042307,2.174186755673856,1.725578505989019,1.808999160432903,1.550434163552113,2.3847580871040193
90,546.2477745816507,546.9737605993961,56.96976558319178,2.77317321701812,1.4604311504785976,1.791216782000019,2.3932432285891885,2.2844448881171178,1.7083227209291287,1.955909168828574,1.5349298219165919,2.470910506232979
93,545.4088811810503,546.2477745816507,56.37588667656186,2.77317321701812,1.4604311504785976,1.791216782000019,2.3932432285891885,2.2844448881171178,1.7083227209291287,1.955909168828574,1.5349298219165919,2.470910506232979
109,545.9537191298654,545.4088811810503,53.31152858768261,2.9104414848479387,1.4458268389738116,1.7733046141800188,2.4793107963032965,2.261600439235947,1.6912394937198374,2.0306357914260023,1.519580523697426,2.5404871154563637
111,540.0370073274155,545.4088811810503,52.94038603729189,2.8813370699994594,1.4313685705840735,1.7555715680382187,2.5045176883402633,2.2389844348435872,1.674327098782639,2.060329433511742,1.5543847184604518,2.5150822443018
119,543.6582401120498,540.0370073274155,51.481474669448545,2.8813370699994594,1.4313685705840735,1.7555715680382187,2.5045176883402633,2.2389844348435872,1.674327098782639,2.060329433511742,1.5543847184604518,2.5150822443018
126,563.3333544567082,540.0370073274155,50.237945342044945,2.9185236992994645,1.4170548848782327,1.8130158523578364,2.4794725114568608,2.216594590495151,1.6575838277948127,2.1597261391766245,1.5388408712758472,2.5585028504302105
128,559.7121216720739,540.0370073274155,49.8882003684044,2.9185236992994645,1.4170548848782327,1.8130158523578364,2.4794725114568608,2.216594590495151,1.6575838277948127,2.1597261391766245,1.5388408712758472,2.5585028504302105
130,560.5135228967353,540.0370073274155,49.54089023850107,2.92683846230647,1.4028843360294503,1.794885693834258,2.521344453008959,2.1944286445901997,1.7110079895168646,2.138128877784858,1.5234524625630887,2.6204178219259084
131,545.1799322372912,540.0370073274155,49.36814293820034,2.92683846230647,1.4028843360294503,1.794885693834258,2.521344453008959,2.1944286445901997,1.7110079895168646,2.138128877784858,1.5234524625630887,2.6204178219259084
132,527.1799322372912,540.0370073274155,49.19599800151516,2.92683846230647,1.4028843360294503,1.794885693834258,2.521344453008959,2.1944286445901997,1.7110079895168646,2.138128877784858,1.5234524625630887,2.6204178219259084
135,523.0427351412299,527.1799322372912,48.68315640554539,2.92683846230647,1.4028843360294503,1.794885693834258,2.521344453008959,2.1944286445901997,1.7110079895168646,2.138128877784858,1.5234524625630887,2.6204178219259084
136,520.8928554513832,523.0427351412299,48.513399992233296,2.92683846230647,1.4028843360294503,1.794885693834258,2.521344453008959,2.1944286445901997,1.7110079895168646,2.138128877784858,1.5234524625630887,2.6204178219259084
147,508.7209560655439,520.8928554513832,46.684696573736915,3.0075700776834053,1.4028843360294503,1.9089368368959154,2.671131008478869,2.2599843581442975,1.803897909621696,2.3367475890070097,1.5582179379374579,2.764213643706649
148,504.1172009972655,508.7209560655439,46.521908717894064,3.0075700776834053,1.4028843360294503,1.9089368368959154,2.671131008478869,2.2599843581442975,1.803897909621696,2.3367475890070097,1.5582179379374579,2.764213643706649
151,496.24017093534604,504.1172009972655,46.03694305231879,2.9774943769065714,1.3888554926691559,1.9998474685269563,2.7269196983940804,2.2373845145628546,1.785858930525479,2.44538011311694,1.6251357585580832,2.7915715072695826
156,494.4333397779621,496.24017093534604,45.23987534861533,2.9774943769065714,1.3888554926691559,1.9998474685269563,2.7269196983940804,2.2373845145628546,1.785858930525479,2.44538011311694,1.6251357585580832,2.7915715072695826
165,511.6319385533007,494.4333397779621,43.839769169874415,3.1127194331375057,1.3749669377424643,1.9798489938416868,3.02965050141014,2.325010669417226,1.7680003412202243,2.4869263119857705,1.6088844009725023,2.8736557921968866
168,519.0287080996552,494.4333397779621,43.38276335433365,3.1127194331375057,1.3749669377424643,1.9798489938416868,3.02965050141014,2.325010669417226,1.7680003412202243,2.4869263119857705,1.6088844009725023,2.8736557921968866
169,511.6319385533007,494.4333397779621,43.231489220724676,3.1127194331375057,1.3749669377424643,1.9798489938416868,3.02965050141014,2.325010669417226,1.7680003412202243,2.4869263119857705,1.6088844009725023,2.8736557921968866
171,494.4333397779621,494.4333397779621,42.93052157654656,3.1315922388061304,1.3612172683650396,2.01005050390327,3.0743539963960385,2.3017605627230537,1.950320337808022,2.5120570488659126,1.6427955569627772,2.8949192342749175
174,494.36518624715325,494.4333397779621,42.48299417400352,3.1315922388061304,1.3612172683650396,2.01005050390327,3.0743539963960385,2.3017605627230537,1.950320337808022,2.5120570488659126,1.6427955569627772,2.8949192342749175
178,514.5197257755264,494.36518624715325,41.89353957546861,3.1315922388061304,1.3612172683650396,2.01005050390327,3.0743539963960385,2.3017605627230537,1.950320337808022,2.5120570488659126,1.6427955569627772,2.8949192342749175
179,513.1756335768501,494.36518624715325,41.747458311549785,3.1315922388061304,1.3612172683650396,2.01005050390327,3.0743539963960385,2.3017605627230537,1.950320337808022,2.5120570488659126,1.6427955569627772,2.8949192342749175
180,509.9111548662403,494.36518624715325,41.60188642773788,3.200276316418069,1.4142717623480558,2.319949998864237,3.081110456432078,2.4120762904291566,2.040817134429942,2.5244364783772535,1.6963676013931495,2.971970041932168
196,488.13561810451995,494.36518624715325,39.34058137866845,3.1682735532538886,1.4142717623480558,2.3300838322089277,3.0502993518677575,2.387955527524865,2.0204089630856426,2.549192113593481,1.679403925379218,2.9755836748461797
203,486.8955021874998,488.13561810451995,38.390313986065685,3.1365908177213497,1.5101290447245754,2.3067829938868383,3.0197963583490797,2.430075972249616,2.000204873454786,2.523700192457546,1.6626098861254257,2.992970695240575
208,491.67283997754464,486.8955021874998,37.72563737236105,3.1365908177213497,1.5101290447245754,2.3067829938868383,3.0197963583490797,2.430075972249616,2.000204873454786,2.523700192457546,1.6626098861254257,2.992970695240575
210,487.18328449157366,486.8955021874998,37.46300019724301,3.1737963381155647,1.4950277542773296,2.28371516394797,2.9895983947655886,2.4057752125271197,1.9802028247202381,2.658463190532971,1.7209837872641713,3.004290988288169
215,486.523989065901,486.8955021874998,36.81437877363711,3.1737963381155647,1.4950277542773296,2.28371516394797,2.9895983947655886,2.4057752125271197,1.9802028247202381,2.658463190532971,1.7209837872641713,3.004290988288169
219,486.78682790101084,486.523989065901,36.30357662133483,3.1737963381155647,1.4950277542773296,2.28371516394797,2.9895983947655886,2.4057752125271197,1.9802028247202381,2.658463190532971,1.7209837872641713,3.004290988288169
221,506.487427769678,486.523989065901,36.05083950475813,3.2520583747344087,1.4950277542773296,2.30087801230849,3.034702410817933,2.491717460401848,2.0604007964730355,2.6618785586276412,1.7637739493915296,3.0742480784052875
230,486.78682790101084,486.523989065901,34.93512018081102,3.2195377909870646,1.4950277542773296,2.2778692321854055,3.0418553867097535,2.4668002857978295,2.089796788508305,2.6352597730413647,1.7761362098976143,3.0435055976212344
232,486.48285418505395,486.523989065901,34.69190994194519,3.2195377909870646,1.4950277542773296,2.2778692321854055,3.0418553867097535,2.4668002857978295,2.089796788508305,2.6352597730413647,1.7761362098976143,3.0435055976212344
235,486.27132093894136,486.48285418505395,34.330265597189374,3.2195377909870646,1.4950277542773296,2.2778692321854055,3.0418553867097535,2.4668002857978295,2.089796788508305,2.6352597730413647,1.7761362098976143,3.0435055976212344
239,486.0084821038315,486.27132093894136,33.853930693808884,3.2195377909870646,1.4950277542773296,2.2778692321854055,3.0418553867097535,2.4668002857978295,2.089796788508305,2.6352597730413647,1.7761362098976143,3.0435055976212344
242,481.44267755989927,486.0084821038315,33.5010218282071,3.352342413077194,1.6800774767345563,2.3100905398635514,3.341436832842656,2.548132282939851,2.068898820623222,2.773907175310951,1.8683748477986384,3.135927684502165
243,478.9174102253829,481.44267755989927,33.384204971459525,3.352342413077194,1.6800774767345563,2.3100905398635514,3.341436832842656,2.548132282939851,2.068898820623222,2.773907175310951,1.8683748477986384,3.135927684502165
245,496.76197579949064,478.9174102253829,33.15179184611656,3.352342413077194,1.6800774767345563,2.3100905398635514,3.341436832842656,2.548132282939851,2.068898820623222,2.773907175310951,1.8683748477986384,3.135927684502165
247,491.7442286234923,478.9174102253829,32.9209967272793,3.352342413077194,1.6800774767345563,2.3100905398635514,3.341436832842656,2.548132282939851,2.068898820623222,2.773907175310951,1.8683748477986384,3.135927684502165
248,479.2188822544682,478.9174102253829,32.80620239717203,3.352342413077194,1.6800774767345563,2.3100905398635514,3.341436832842656,2.548132282939851,2.068898820623222,2.773907175310951,1.8683748477986384,3.135927684502165
261,479.6521161558319,478.9174102253829,31.3497986981006,3.4168057990569576,1.6632767019672108,2.3763197381202668,3.3080224645142295,2.660774450509348,2.12672773409282,2.8309064225222627,1.9400941883274454,3.204202723580572
262,464.7198720089591,478.9174102253829,31.24048307894244,3.4168057990569576,1.6632767019672108,2.3763197381202668,3.3080224645142295,2.660774450509348,2.12672773409282,2.8309064225222627,1.9400941883274454,3.204202723580572
271,486.4954087706793,464.7198720089591,30.27363705983604,3.407637741066388,1.8116439349475386,2.352556540739064,3.274942239869087,2.6341667060042546,2.270460456751892,2.83259735829704,1.9206932464441708,3.232160696344766
277,464.7198720089591,464.7198720089591,29.64575438255105,3.407637741066388,1.8116439349475386,2.352556540739064,3.274942239869087,2.6341667060042546,2.270460456751892,2.83259735829704,1.9206932464441708,3.232160696344766
286,469.0273823408229,464.7198720089591,28.728262820856994,3.3735613636557242,1.993527495598063,2.352556540739064,3.279692817470396,2.707825038944212,2.247755852184373,2.8417713847140695,1.926486313979729,3.2498390893813185
299,463.32579782692164,464.7198720089591,27.45289581148321,3.339825750019167,1.9735922206420824,2.3290309753316736,3.284395889295692,2.68074678855477,2.255278293662529,2.813353670866929,1.9072214508399317,3.247340698487505
306,467.4356612341843,463.32579782692164,26.789774149119605,3.416427492518975,1.9538562984356616,2.305740665578357,3.2515519304027354,2.653939320669222,2.3427255107259035,2.7852201341582594,1.9541492363315325,3.21486729150263
312,485.3313258073945,463.32579782692164,26.234147645328108,3.3822632175937852,1.934317735451305,2.2826832589225736,3.269036411098708,2.62739992746253,2.369298255618644,2.7573679328166767,1.9346077439682172,3.2327186185876036
314,480.57318372113286,463.32579782692164,26.051511567872556,3.3822632175937852,1.934317735451305,2.2826832589225736,3.269036411098708,2.62739992746253,2.369298255618644,2.7573679328166767,1.9346077439682172,3.2327186185876036
315,479.9285856712113,463.32579782692164,25.960670885146882,3.3822632175937852,1.934317735451305,2.2826832589225736,3.269036411098708,2.62739992746253,2.369298255618644,2.7573679328166767,1.9346077439682172,3.2327186185876036
317,479.1347369586499,463.32579782692164,25.779938689739645,3.3822632175937852,1.934317735451305,2.2826832589225736,3.269036411098708,2.62739992746253,2.369298255618644,2.7573679328166767,1.9346077439682172,3.2327186185876036
318,478.9661560576661,463.32579782692164,25.690044971860715,3.3822632175937852,1.934317735451305,2.2826832589225736,3.269036411098708,2.62739992746253,2.369298255618644,2.7573679328166767,1.9346077439682172,3.2327186185876036
320,464.002604994962,463.32579782692164,25.511196811564073,3.5484405854178473,1.914974558096792,2.459856426333348,3.3463460469877204,2.8011259281879046,2.4122719397291243,2.8214609201551766,1.9552616665285352,3.3503914324017274
323,464.0026049949619,463.32579782692164,25.245256421706785,3.5484405854178473,1.914974558096792,2.459856426333348,3.3463460469877204,2.8011259281879046,2.4122719397291243,2.8214609201551766,1.9552616665285352,3.3503914324017274
331,461.73341526277005,463.32579782692164,24.549557082608565,3.552956179563669,1.914974558096792,2.4352578620700145,3.37954925318451,2.873114668906026,2.428149220331833,2.793246310953625,1.9357090498632499,3.3613319625221543
332,461.0926842895879,461.73341526277005,24.463953661087825,3.552956179563669,1.914974558096792,2.4352578620700145,3.37954925318451,2.873114668906026,2.428149220331833,2.793246310953625,1.9357090498632499,3.3613319625221543
335,455.3830975620873,461.0926842895879,24.20893021306475,3.552956179563669,1.914974558096792,2.4352578620700145,3.37954925318451,2.873114668906026,2.428149220331833,2.793246310953625,1.9357090498632499,3.3613319625221543
337,461.08468207598855,455.3830975620873,24.040393231673754,3.552956179563669,1.914974558096792,2.4352578620700145,3.37954925318451,2.873114668906026,2.428149220331833,2.793246310953625,1.9357090498632499,3.3613319625221543
350,476.6830642945853,455.3830975620873,22.973140240734473,3.482252351590352,1.8958248125158241,2.4818362306148214,3.4756462230461382,2.9466196869947963,2.54317905084723,2.7871607093656476,1.9343134397709714,3.4577914564679633
356,479.11534230578377,455.3830975620873,22.496671662760644,3.482252351590352,1.8958248125158241,2.4818362306148214,3.4756462230461382,2.9466196869947963,2.54317905084723,2.7871607093656476,1.9343134397709714,3.4577914564679633
360,462.75072031211175,455.3830975620873,22.18452872601211,3.447429828074448,1.876866564390666,2.532017868308673,3.515889760815677,2.967153490124848,2.5177472603387576,2.784289102271991,1.9149703053732616,3.4732135419032835
361,470.90215115092815,455.3830975620873,22.107172073206463,3.447429828074448,1.876866564390666,2.532017868308673,3.515889760815677,2.967153490124848,2.5177472603387576,2.784289102271991,1.9149703053732616,3.4732135419032835
362,460.08833559695745,455.3830975620873,22.030085160263546,3.447429828074448,1.876866564390666,2.532017868308673,3.515889760815677,2.967153490124848,2.5177472603387576,2.784289102271991,1.9149703053732616,3.4732135419032835
363,454.3867510830562,455.3830975620873,21.95326704661017,3.447429828074448,1.876866564390666,2.532017868308673,3.515889760815677,2.967153490124848,2.5177472603387576,2.784289102271991,1.9149703053732616,3.4732135419032835
366,446.2353202442398,454.3867510830562,21.72441614478301,3.447429828074448,1.876866564390666,2.532017868308673,3.515889760815677,2.967153490124848,2.5177472603387576,2.784289102271991,1.9149703053732616,3.4732135419032835
368,461.56858536277866,446.2353202442398,21.573175776567663,3.447429828074448,1.876866564390666,2.532017868308673,3.515889760815677,2.967153490124848,2.5177472603387576,2.784289102271991,1.9149703053732616,3.4732135419032835
370,472.38240091674936,446.2353202442398,21.422988308868742,3.606288863127037,2.0580978987467593,2.5066976896255864,3.4807308632075205,3.1199819552235994,2.6025697877353697,2.8564462112492714,2.095820602319529,3.5584814064842507
390,500.6909278047807,446.2353202442398,19.977435530043746,3.534523714750809,2.0171417505616986,2.4939394056020374,3.4114643190296907,3.05789431431465,2.576544089858016,2.8367279316454113,2.1036137723333703,3.487667626495214
391,482.6909278047807,446.2353202442398,19.907774931735304,3.534523714750809,2.0171417505616986,2.4939394056020374,3.4114643190296907,3.05789431431465,2.576544089858016,2.8367279316454113,2.1036137723333703,3.487667626495214
405,480.2586497935821,446.2353202442398,18.957650092041224,3.4991784776033006,2.1969703330560817,2.469000011546017,3.527349675839394,3.0606487045048367,2.5507786489594357,2.883360652328957,2.0825776346100366,3.5027909502302617
422,479.9230948151735,446.2353202442398,17.86467982382383,3.495544825898995,2.153250623428266,2.419866911316251,3.4571554172901897,3.0657417952851906,2.5000181538451427,2.825981775347611,2.041134339681297,3.4613711246063934
428,477.14755602546177,446.2353202442398,17.4941619711307,3.495544825898995,2.153250623428266,2.419866911316251,3.4571554172901897,3.0657417952851906,2.5000181538451427,2.825981775347611,2.041134339681297,3.4613711246063934
429,476.8875312186657,446.2353202442398,17.433160458299835,3.495544825898995,2.153250623428266,2.419866911316251,3.4571554172901897,3.0657417952851906,2.5000181538451427,2.825981775347611,2.041134339681297,3.4613711246063934
431,476.3964707673736,446.2353202442398,17.311794821161474,3.527256044306672,2.131718117193983,2.495668242203089,3.422583863117288,3.1017510439990055,2.5416846389733583,2.8477219575941346,2.0707229962844838,3.4934240800269962
436,477.49496136802424,446.2353202442398,17.012064395329176,3.527256044306672,2.131718117193983,2.495668242203089,3.422583863117288,3.1017510439990055,2.5416846389733583,2.8477219575941346,2.0707229962844838,3.4934240800269962
449,494.754536494225,446.2353202442398,16.256828138043442,3.4919834838636055,2.1104009360220433,2.537378226447725,3.4258580244861148,3.1107335335590154,2.5162677925836245,2.869244738018193,2.1000157663216386,3.4870612677981545
454,492.4125817730732,446.2353202442398,15.975363040355129,3.4945636490249696,2.089296926661823,2.5120044441832476,3.4258580244861148,3.079626198223425,2.4911051146577883,2.861980862066582,2.1290156086584218,3.452190655120173
455,493.62535697283056,446.2353202442398,15.919657524704128,3.4945636490249696,2.089296926661823,2.5120044441832476,3.4258580244861148,3.079626198223425,2.4911051146577883,2.861980862066582,2.1290156086584218,3.452190655120173
459,490.45774075963186,446.2353202442398,15.698771131984191,3.4945636490249696,2.089296926661823,2.5120044441832476,3.4258580244861148,3.079626198223425,2.4911051146577883,2.861980862066582,2.1290156086584218,3.452190655120173
473,491.4258505703257,446.2353202442398,14.949526555113218,3.4250218324093726,2.047719917821252,2.5775155557440006,3.456683449798841,3.018341636878779,2.528157122876098,2.854527442911457,2.195548198046119,3.3834920610832815
497,489.9960794236035,446.2353202442398,13.747352332466303,3.356863897944426,2.006970291456609,2.5757229961846946,3.3878954491478437,3.007776638304891,2.477846796130864,2.7977223467975185,2.1766067889050014,3.316160569067724
524,475.7912441590552,446.2353202442398,12.510067150713638,3.306166683311578,1.9670315826566225,2.499221447475013,3.2872715664127035,2.9184426643705974,2.4695922684389813,2.7146271953752854,2.151163390667734,3.2176672840058433
532,473.89807298998886,446.2353202442398,12.16531939678144,3.339771683145129,1.9473612668300562,2.474229233000263,3.2543988507485766,2.8892582377268914,2.5115630124212585,2.6874809234215324,2.129651756761057,3.225490611165785
534,475.95245596001604,446.2353202442398,12.080627252570771,3.339771683145129,1.9473612668300562,2.474229233000263,3.2543988507485766,2.8892582377268914,2.5115630124212585,2.6874809234215324,2.129651756761057,3.225490611165785
540,473.89807298998886,446.2353202442398,11.830072072575916,3.4230406329803444,1.9278876541617556,2.44948694067026,3.221854862241091,2.9478656553496223,2.4864473822970456,2.660606114187317,2.1333552391934463,3.243235705054127
544,474.6667467661295,446.2353202442398,11.66592897203037,3.4230406329803444,1.9278876541617556,2.44948694067026,3.221854862241091,2.9478656553496223,2.4864473822970456,2.660606114187317,2.1333552391934463,3.243235705054127
548,474.0088860935858,446.2353202442398,11.504063368806177,3.4230406329803444,1.9278876541617556,2.44948694067026,3.221854862241091,2.9478656553496223,2.4864473822970456,2.660606114187317,2.1333552391934463,3.243235705054127
551,471.9501857158658,446.2353202442398,11.384139747823548,3.432560226650541,1.9278876541617556,2.624992071263558,3.18963631361868,2.948386998796126,2.561582908474075,2.700666719712111,2.1120216868015116,3.2893747765750145
554,477.3129668579792,446.2353202442398,11.26546626554483,3.432560226650541,1.9278876541617556,2.624992071263558,3.18963631361868,2.948386998796126,2.561582908474075,2.700666719712111,2.1120216868015116,3.2893747765750145
564,471.9501857158658,446.2353202442398,10.87875046079941,3.4482346243840354,1.908608777620138,2.5987421505509225,3.357739950482493,2.918903128808165,2.5859670793893343,2.74866005251499,2.140901469933496,3.281481028809264
565,483.03920523352394,446.2353202442398,10.840816649684973,3.4482346243840354,1.908608777620138,2.5987421505509225,3.357739950482493,2.918903128808165,2.5859670793893343,2.74866005251499,2.140901469933496,3.281481028809264
572,483.0325469293065,446.2353202442398,10.578957922376826,3.480418944806862,1.8895226898439366,2.572754729045413,3.374162550977668,2.8897140975200832,2.626774075262108,2.75867345198984,2.149492455234161,3.2886662185211715
575,482.12993573360677,446.2353202442398,10.468678023909444,3.480418944806862,1.8895226898439366,2.572754729045413,3.374162550977668,2.8897140975200832,2.626774075262108,2.75867345198984,2.149492455234161,3.2886662185211715
588,490.69184989111903,446.2353202442398,10.003929888364086,3.4456147553587932,1.870627462945497,2.547027181754959,3.4737542588012245,2.9008169565448823,2.6005063345094865,2.7810867174699414,2.1946641973484864,3.2843509849073884
592,490.63695328272996,446.2353202442398,9.865124641917367,3.411158607805205,1.851921188316042,2.5215569099374093,3.5140167162132125,2.8718087869794333,2.6045012711643913,2.753275850295242,2.1727175553750016,3.2890074750583147
593,490.69184989111903,446.2353202442398,9.83072530753284,3.411158607805205,1.851921188316042,2.5215569099374093,3.5140167162132125,2.8718087869794333,2.6045012711643913,2.753275850295242,2.1727175553750016,3.2890074750583147
612,486.9531470648802,446.2353202442398,9.199458483024168,3.4422765515098814,1.8334019764328815,2.471377927429655,3.4812127835605695,2.8429455064042566,2.5526716958682196,2.846985660874367,2.203730476023039,3.248306226304654
625,486.4154756791298,446.2353202442398,8.791056279016388,3.4078537859947824,1.8150679566685526,2.5466641481553585,3.446400655724964,2.914516051340214,2.5271449789095373,2.818515804265623,2.2216931712628085,3.2158231640416073
633,482.9437347466196,446.2353202442398,8.548795636417877,3.4404419148015015,1.796917277101867,2.521197506673805,3.411936649167714,2.885370890826812,2.501873529120442,2.8903306462229668,2.1994762395501803,3.250331599067858
642,478.7695060933835,446.2353202442398,8.284223254219468,3.4060374956534867,1.7789481043308484,2.495985531607067,3.477817282676037,2.9065171819185434,2.4768547938292373,2.8614273397607373,2.1774814771546787,3.246399711648608
656,477.5733414127054,446.2353202442398,7.888847763066114,3.4386437873636186,1.7611586232875398,2.471025676290996,3.443039109849277,2.977452010099358,2.452086245890945,2.83281306636313,2.155706662383132,3.247269047865455
