it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
920,491.33788962563966,481.5785846352057,3.0654441890516995,2.220871403472512,0.8256616606718162,3.033797770777552,2.0186486921880316,2.4263968109095844,2.2152590626731707,2.26621363210934,2.1970951826835403,2.3479925931351873
925,492.84091353296833,481.5785846352057,3.0126921884627356,2.220871403472512,0.8256616606718162,3.033797770777552,2.0186486921880316,2.4263968109095844,2.2152590626731707,2.26621363210934,2.1970951826835403,2.3479925931351873
928,491.33788962563966,481.5785846352057,2.98147773223229,2.220871403472512,0.8256616606718162,3.033797770777552,2.0186486921880316,2.4263968109095844,2.2152590626731707,2.26621363210934,2.1970951826835403,2.3479925931351873
932,494.7528352656004,481.5785846352057,2.9403609631849927,2.268662689437787,0.8174050440650981,3.0701264597364433,2.0186486921880316,2.4687995094671553,2.233106472046439,2.3185514957882467,2.2417908975233716,2.374512667203835
942,494.5652388170378,481.5785846352057,2.840032722627917,2.245976062543409,0.8174050440650981,3.0894251951390785,1.9984622052661511,2.4441115143724836,2.2107754073259747,2.3328659808303644,2.2408015599767093,2.3507675405317965
951,494.152574477867,481.5785846352057,2.752667593597161,2.2235163019179747,0.8174050440650981,3.1085309431876875,1.9784775832134895,2.419670399228759,2.2386676532527146,2.3328659808303644,2.2517268777102752,2.3272598651264786
954,492.2793703797333,481.5785846352057,2.7241472480914526,2.2235163019179747,0.8174050440650981,3.1085309431876875,1.9784775832134895,2.419670399228759,2.2386676532527146,2.3328659808303644,2.2517268777102752,2.3272598651264786
977,489.559633878201,481.5785846352057,2.5150856466044518,2.179268327509807,0.8174050440650981,3.0466711774182524,2.137105879307541,2.4280903868555352,2.1941181669529852,2.28644194781184,2.2069175128438405,2.3601473938104616
1007,492.4999578149733,481.5785846352057,2.266318091533497,2.114541878914438,0.8011386836882026,2.956181996777753,2.1226366975862274,2.404978674275539,2.1289506632763144,2.2185323355198805,2.1413698557948653,2.3390536560668966
1026,489.559633878201,481.5785846352057,2.1216512004668204,2.0724624955240407,0.8011386836882026,2.897353975041876,2.1389103306103654,2.4066195986574552,2.0865845450771157,2.1743835420430346,2.0987565956645473,2.3172564883111653
1054,490.1900846620781,481.5785846352057,1.925118800096625,2.010908286944481,0.7773440636439792,2.8112996646291575,2.1407225548809072,2.40048058995773,2.02461089750378,2.109802176460814,2.0644242831595716,2.2484316533518354
1072,490.16976235143795,481.5785846352057,1.8084994764635827,1.970891212034286,0.761874916777464,2.7553548013030373,2.127822176038777,2.352711026217571,2.0140211406434547,2.067817113149244,2.023342239924696,2.2201878634501337
1074,490.04949245021254,481.5785846352057,1.7959859154526139,1.970891212034286,0.761874916777464,2.7553548013030373,2.127822176038777,2.352711026217571,2.0140211406434547,2.067817113149244,2.023342239924696,2.2201878634501337
1101,489.9395505550903,481.5785846352057,1.6352878302170561,1.9316704769148039,0.7392464698742566,2.7519260083495363,2.064623729588249,2.3108360131707397,2.0522126987452034,2.006400877071598,2.0024509520566927,2.193450063717801
1121,490.5319564113153,481.5785846352057,1.5255961921069432,1.9123537721456558,0.7245354651237589,2.7254483950690944,2.0235377173694427,2.264850376508642,2.0443736660401735,1.9664734996178734,1.9626021781107645,2.189400407449817
1147,490.0598204563157,481.5785846352057,1.3939224242722386,1.8742979320799573,0.7101172093677961,2.671211972007219,2.057519316793791,2.25690485401612,2.003690630085974,1.9273406769754777,1.9235463947663602,2.1755313393415654
1155,490.4148496656799,481.5785846352057,1.3557410972510902,1.9055549527591578,0.7030160372741181,2.644499852287147,2.0369441236258528,2.234335805475959,1.983653723785114,1.9747339368723895,1.9043109308186967,2.2037760259481494
1156,490.2945797644545,481.5785846352057,1.3510425618378632,1.9055549527591578,0.7030160372741181,2.644499852287147,2.0369441236258528,2.234335805475959,1.983653723785114,1.9747339368723895,1.9043109308186967,2.2037760259481494
1183,487.8935997936055,481.5785846352057,1.2301563394621309,1.8489580651072577,0.6821357579510395,2.565955562174366,2.065708935565698,2.2251462977175174,1.9247372245349723,1.935436731528629,1.8967559918624504,2.1383216742014635
1190,487.09179765461585,481.5785846352057,1.2006217206725884,1.8304684844561852,0.6753144003715291,2.540296006552622,2.085051846210041,2.2028948347403423,1.938823185622956,1.935436731528629,1.9063598605152543,2.1169384574594488
1194,485.89974739994415,481.5785846352057,1.184064264794794,1.8304684844561852,0.6753144003715291,2.540296006552622,2.085051846210041,2.2028948347403423,1.938823185622956,1.935436731528629,1.9063598605152543,2.1169384574594488
1212,487.1680107311705,481.5785846352057,1.112336341462741,1.7940421616155071,0.6685612563678138,2.4897441160222247,2.175559314470461,2.1590572275290096,1.9662406042290592,1.9629215405712093,1.9179232992910007,2.107811382156006
1233,487.09179765461585,481.5785846352057,1.034126785716504,1.776101739999352,0.6552568873660943,2.4896982081133823,2.132265684112499,2.116091988701182,1.964237416204901,1.9238594019138422,1.9094566256351098,2.0658659356511015
1240,485.89974739994415,481.5785846352057,1.0092986078529116,1.7583407225993584,0.6552568873660943,2.5048012260322485,2.110943027271374,2.14493106881417,1.944595042042852,1.9046208078947038,1.8903620593787587,2.0785406096279235
1256,485.76194846885625,481.5785846352057,0.9547638944065854,1.8074239820400315,0.6487043184924334,2.479753213771926,2.110943027271374,2.123481758126028,1.9751490916224235,1.8855745998157567,1.871458438784971,2.0977552035316442
1261,485.2822234286223,481.5785846352057,0.9383337451642864,1.7893497422196312,0.6487043184924334,2.5049556816342067,2.08983359699866,2.102246940544768,1.9553976007061993,1.9067188538175992,1.8527438543971213,2.101777651496328
1270,484.93156305428505,481.5785846352057,0.9094687084810695,1.771456244797435,0.6487043184924334,2.5299061248178645,2.068935261028673,2.08122447113932,1.9758436246991373,1.8876516652794233,1.83421641585315,2.1807598749813644
1291,482.32979138516197,481.5785846352057,0.8455229925999612,1.8022042655259658,0.642217275307509,2.479560992933989,2.0277634493342025,2.105808104163648,1.9365243365676246,1.8500873971403629,1.8307155091776723,2.137362753469235
1342,483.7588605844293,481.5785846352057,0.7083227158472211,1.7779180584025311,0.6231427800136007,2.3580378324003872,1.9283828638677292,2.0026025540584116,1.9056551094650096,1.7594147061258747,1.7730121004255786,2.032610711576109
1348,483.6628432163399,481.5785846352057,0.6937209133205783,1.7779180584025311,0.6231427800136007,2.3580378324003872,1.9283828638677292,2.0026025540584116,1.9056551094650096,1.7594147061258747,1.7730121004255786,2.032610711576109
1364,483.6831655269801,481.5785846352057,0.6562375848731712,1.7920374890403208,0.61074223869133,2.3482378795356196,1.8900080448767613,1.962750763232649,1.937032572786656,1.7244023534739696,1.7748541596271097,2.0251617584157446
1372,484.16289056721405,481.5785846352057,0.6382623938615962,1.7741171141499175,0.6046348163044167,2.324755500740263,2.0211079644279937,1.9431232556003226,1.9176622470587894,1.74465832993923,1.7571056180308386,2.029910140831587
1377,483.6831655269801,481.5785846352057,0.6272787921058859,1.7741171141499175,0.6046348163044167,2.324755500740263,2.0211079644279937,1.9431232556003226,1.9176622470587894,1.74465832993923,1.7571056180308386,2.029910140831587
1412,483.6628432163399,481.5785846352057,0.555507643934843,1.7388121835783341,0.5926025834599589,2.3010717882366487,1.941468246408753,1.8665564462678799,1.8906136530523074,1.7222432328817048,1.7169776158290075,1.9887355419413604
1414,483.30366961322244,481.5785846352057,0.5516639166432923,1.7388121835783341,0.5926025834599589,2.3010717882366487,1.941468246408753,1.8665564462678799,1.8906136530523074,1.7222432328817048,1.7169776158290075,1.9887355419413604
1443,483.1647097862822,481.5785846352057,0.49882750921261787,1.752507722913874,0.5808097920491057,2.330737655054232,1.8838046980221665,1.8111178532572776,1.8624633940858577,1.8671108866218853,1.7149866636612703,1.9623381076101598
1481,483.26072715437147,481.5785846352057,0.43717632933176204,1.6834519261252527,0.5635591604154551,2.2388972918018517,2.003635076539348,1.7397525834787062,1.8214182051299326,1.7935392679165454,1.647409346316228,1.9173574564412703
1482,479.3746234592829,481.5785846352057,0.4356612255487796,1.6834519261252527,0.5635591604154551,2.2388972918018517,2.003635076539348,1.7397525834787062,1.8214182051299326,1.7935392679165454,1.647409346316228,1.9173574564412703
1539,479.394945769923,479.3746234592829,0.3574442161019427,1.6009460312301051,0.541352680894036,2.182001827801618,2.0495264229195445,1.6544873961760687,1.824367806745283,1.705637997893565,1.6588871134189964,1.8233878631772205
1565,479.3746234592829,479.3746234592829,0.32659330878559417,1.5533963331565397,0.5305797625442447,2.1385799914283656,2.0621609386324113,1.605347466022243,1.8069360085171415,1.654978843718128,1.6096165072633388,1.7937339202529938
1643,479.12008479846014,479.3746234592829,0.2491175411999874,1.4333882247639824,0.5200212252696141,2.0665698754909303,1.9028480651795574,1.52792912438068,1.6841824394241973,1.5271229474313566,1.4852650921408452,1.6817888966404722
1655,478.76091119534266,479.12008479846014,0.2389524806894856,1.4190543425163427,0.514821013016918,2.045904176736021,2.0488195845277617,1.5126498331368732,1.7223406150299552,1.511851717957043,1.4704124412194368,1.7309710076740674
1702,479.95670955300574,478.76091119534266,0.202977646705273,1.3495065600004283,0.5045760748578813,1.998467295674807,1.948407038926153,1.5441805013960614,1.6379287874321338,1.4377559407013691,1.504013161948853,1.6461362049634145
1743,479.42202329518784,478.76091119534266,0.17604806874295717,1.3094248656618555,0.4895896608585273,1.9197197103407098,1.9007409974483769,1.5075911033608558,1.5733878578714455,1.3811026199915317,1.469006517355552,1.581271870404398
1792,475.911167335254,478.76091119534266,0.14850889745748008,1.2452500183360686,0.47984682660744254,1.8440750940716415,1.8460096164104076,1.4337041386139364,1.49627619746922,1.3614446500027675,1.3970105812433815,1.5357936819413447
1842,475.76316409707687,475.911167335254,0.12484350472489979,1.342718718725394,0.45632955757976845,1.7536970657305375,1.755536777226013,1.5219367119723037,1.422943775695436,1.29472031564222,1.3813759429174712,1.460524510225504
1992,475.783486407717,475.76316409707687,0.07416626127802317,1.1664812646192133,0.4210756781673714,1.6038438522960492,1.509864072133275,1.4045164237716596,1.2238146824716796,1.113535024391897,1.1880639206066586,1.3039173268801143
