it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
305,1095.2324231188925,1061.5170259726663,49.7020733959912,3.854602198522924,3.465103246766788,3.132970440475564,3.6839910680880914,3.76570228240181,3.819759904464284,3.5533078780760765,3.579995549036859,3.7399717370124756
306,1077.8467793751151,1061.5170259726663,49.51081033318468,3.854602198522924,3.465103246766788,3.132970440475564,3.6839910680880914,3.76570228240181,3.819759904464284,3.5533078780760765,3.579995549036859,3.7399717370124756
308,1052.9018711990118,1061.5170259726663,49.13048942552883,3.854602198522924,3.465103246766788,3.132970440475564,3.6839910680880914,3.76570228240181,3.819759904464284,3.5533078780760765,3.579995549036859,3.7399717370124756
313,1053.1721997960205,1052.9018711990118,48.192419512878914,3.816056176537695,3.607118880965787,3.189140736070808,3.6471511574072104,3.815545259577792,3.8915623054196407,3.5844414659619828,3.59419559354649,3.8792386863090176
318,1048.8476444756836,1052.9018711990118,47.27226057916099,3.816056176537695,3.607118880965787,3.189140736070808,3.6471511574072104,3.815545259577792,3.8915623054196407,3.5844414659619828,3.59419559354649,3.8792386863090176
327,1060.233317708064,1048.8476444756836,45.66002273005399,3.777895614772318,3.571047692156129,3.2322493287101,3.720679645833138,3.777389806982014,3.918646682365444,3.6985970513023627,3.5582536376110254,3.8937796327792604
331,1060.1195701953525,1048.8476444756836,44.96123536859005,3.740116658624595,3.5353372152345677,3.2499268354229986,3.6834728493748066,3.7771159089121937,3.8794602155417897,3.661611080789339,3.560171101234915,3.8548418364514676
332,1058.961663302151,1048.8476444756836,44.78821595518154,3.740116658624595,3.5353372152345677,3.2499268354229986,3.6834728493748066,3.7771159089121937,3.8794602155417897,3.661611080789339,3.560171101234915,3.8548418364514676
333,1087.037201713528,1048.8476444756836,44.61586235349219,3.740116658624595,3.5353372152345677,3.2499268354229986,3.6834728493748066,3.7771159089121937,3.8794602155417897,3.661611080789339,3.560171101234915,3.8548418364514676
335,1058.961663302151,1048.8476444756836,44.27314234644848,3.740116658624595,3.5353372152345677,3.2499268354229986,3.6834728493748066,3.7771159089121937,3.8794602155417897,3.661611080789339,3.560171101234915,3.8548418364514676
337,1058.6913347051423,1048.8476444756836,43.93305496818369,3.740116658624595,3.5353372152345677,3.2499268354229986,3.6834728493748066,3.7771159089121937,3.8794602155417897,3.661611080789339,3.560171101234915,3.8548418364514676
349,1057.5211565008133,1048.8476444756836,41.9466942374521,3.836048825371682,3.599983843082222,3.3340942337354353,3.6466381208810583,3.7893447498230715,3.907332280053039,3.808328303314779,3.6345693902225658,3.896293418086953
355,1058.234538818759,1048.8476444756836,40.987450824249166,3.8262597656893935,3.5639840046513998,3.3340942337354353,3.6466381208810583,3.7514513023248406,3.8682589572525083,3.870245020281631,3.59822369632034,3.8973304839060834
356,1057.9427427512583,1048.8476444756836,40.82972329206316,3.8262597656893935,3.5639840046513998,3.3340942337354353,3.6466381208810583,3.7514513023248406,3.8682589572525083,3.870245020281631,3.59822369632034,3.8973304839060834
362,1063.7066420166323,1048.8476444756836,39.896022941110566,3.8546638346991666,3.528344164604886,3.300753291398081,3.685171739672248,3.763936789301592,3.829576367679983,3.869042570078815,3.5955747926904698,3.8958571790670224
366,1060.4535178592332,1048.8476444756836,39.285448637003334,3.8546638346991666,3.528344164604886,3.300753291398081,3.685171739672248,3.763936789301592,3.829576367679983,3.869042570078815,3.5955747926904698,3.8958571790670224
380,1054.6896185938592,1048.8476444756836,37.22109194469004,3.777956024388653,3.4581301157292486,3.235068300899259,3.72733682205277,3.68903444719449,3.7929677979631515,3.866298622934247,3.5900228543159294,3.839543906917874
384,1054.2680323434142,1048.8476444756836,36.65145515794099,3.777956024388653,3.4581301157292486,3.235068300899259,3.72733682205277,3.68903444719449,3.7929677979631515,3.866298622934247,3.5900228543159294,3.839543906917874
391,1065.0250982671103,1048.8476444756836,35.67548765294763,3.8068431308114334,3.423548814571956,3.269384284556933,3.6900634538322423,3.702144102722545,3.85503811998352,3.8276356367049043,3.65412262577277,3.8011484678486953
406,1072.4086849932544,1048.8476444756836,33.67075377857615,3.768774699503319,3.3893133264262363,3.311690441711364,3.65316281929392,3.665122661695319,3.816487738783685,3.8268592803378554,3.6175813995150423,3.7845655545987795
408,1093.4395732644737,1048.8476444756836,33.41210942288194,3.768774699503319,3.3893133264262363,3.311690441711364,3.65316281929392,3.665122661695319,3.816487738783685,3.8268592803378554,3.6175813995150423,3.7845655545987795
410,1100.4924610651037,1048.8476444756836,33.15545186270685,3.7685869525082856,3.355420193161974,3.27857353729425,3.691631191100981,3.628471435078366,3.828322861395848,3.7885906875344766,3.641405585519892,3.746719899052792
413,1082.1806511935608,1048.8476444756836,32.774157411121884,3.7685869525082856,3.355420193161974,3.27857353729425,3.691631191100981,3.628471435078366,3.828322861395848,3.7885906875344766,3.641405585519892,3.746719899052792
415,1083.5958026689325,1048.8476444756836,32.52240032594448,3.7685869525082856,3.355420193161974,3.27857353729425,3.691631191100981,3.628471435078366,3.828322861395848,3.7885906875344766,3.641405585519892,3.746719899052792
423,1085.9277785959696,1048.8476444756836,31.53456290618496,3.805901082983203,3.421865991230354,3.2457878019213076,3.704714879189971,3.767186720727582,3.7900396327818893,3.788204780659132,3.6883248629980265,3.709252700062264
427,1083.8259068117893,1048.8476444756836,31.051953553613895,3.805901082983203,3.421865991230354,3.2457878019213076,3.704714879189971,3.767186720727582,3.7900396327818893,3.788204780659132,3.6883248629980265,3.709252700062264
428,1081.9394682886236,1048.8476444756836,30.93245971086268,3.805901082983203,3.421865991230354,3.2457878019213076,3.704714879189971,3.767186720727582,3.7900396327818893,3.788204780659132,3.6883248629980265,3.709252700062264
429,1080.639937283516,1048.8476444756836,30.813425703220737,3.805901082983203,3.421865991230354,3.2457878019213076,3.704714879189971,3.767186720727582,3.7900396327818893,3.788204780659132,3.6883248629980265,3.709252700062264
434,1079.871514252075,1048.8476444756836,30.225091495769398,3.867842072153371,3.3876473313180506,3.363329923902094,3.734334397064738,3.7295148535203064,3.87713923645407,3.788204780659132,3.7097749477013795,3.7721601730616414
435,1078.0966377679117,1048.8476444756836,30.108779576002398,3.867842072153371,3.3876473313180506,3.363329923902094,3.734334397064738,3.7295148535203064,3.87713923645407,3.788204780659132,3.7097749477013795,3.7721601730616414
438,1077.7088243009994,1048.8476444756836,29.762522476450172,3.867842072153371,3.3876473313180506,3.363329923902094,3.734334397064738,3.7295148535203064,3.87713923645407,3.788204780659132,3.7097749477013795,3.7721601730616414
441,1084.6590007842963,1048.8476444756836,29.42024740408997,3.895830318098504,3.35377085800487,3.429696624663073,3.7969910530940907,3.7922197049851034,3.87713923645407,3.783656066185874,3.7393438648910324,3.791581428473882
450,1071.2002252977363,1048.8476444756836,28.41685903607366,3.856872014917519,3.3202331494248214,3.4328996584164426,3.75902114256315,3.7542975079352523,3.8383678440895297,3.795819505524015,3.720700426242122,3.7536656141891434
456,1066.3929903637347,1048.8476444756836,27.7670179615908,3.856872014917519,3.3202331494248214,3.4328996584164426,3.75902114256315,3.7542975079352523,3.8383678440895297,3.795819505524015,3.720700426242122,3.7536656141891434
462,1076.801405267881,1048.8476444756836,27.13203755209378,3.918303294768344,3.287030817930573,3.398570661832278,3.7214309311375184,3.7167545328558997,3.866650832315301,3.797861310468775,3.740636279122558,3.716128958047252
468,1074.884392356855,1048.8476444756836,26.511577971625027,3.918303294768344,3.287030817930573,3.398570661832278,3.7214309311375184,3.7167545328558997,3.866650832315301,3.797861310468775,3.740636279122558,3.716128958047252
471,1073.5670436736486,1048.8476444756836,26.206689423424812,3.87912026182066,3.2541605097512676,3.431251621880622,3.734216621826143,3.679586987527341,3.894650990658815,3.797382697364087,3.703229916331332,3.7227176684667795
472,1073.8697344811296,1048.8476444756836,26.1058410816422,3.87912026182066,3.2541605097512676,3.431251621880622,3.734216621826143,3.679586987527341,3.894650990658815,3.797382697364087,3.703229916331332,3.7227176684667795
474,1078.513252810133,1048.8476444756836,25.90530715564756,3.87912026182066,3.2541605097512676,3.431251621880622,3.734216621826143,3.679586987527341,3.894650990658815,3.797382697364087,3.703229916331332,3.7227176684667795
477,1082.3701477338893,1048.8476444756836,25.607390845354022,3.87912026182066,3.2541605097512676,3.431251621880622,3.734216621826143,3.679586987527341,3.894650990658815,3.797382697364087,3.703229916331332,3.7227176684667795
479,1080.0381718068522,1048.8476444756836,25.410685801274475,3.87912026182066,3.2541605097512676,3.431251621880622,3.734216621826143,3.679586987527341,3.894650990658815,3.797382697364087,3.703229916331332,3.7227176684667795
483,1064.3092282582422,1048.8476444756836,25.02179711873832,3.877829059202454,3.2541605097512676,3.5136057723284826,3.813541122274548,3.8427911176520677,4.055704480752227,3.8156588703904464,3.7361976171680187,3.7854904917821117
496,1062.1147828732696,1048.8476444756836,23.798542650965164,3.8390507686104294,3.2716189046537547,3.4784697146051977,3.7754057110518024,3.8543632064755466,4.015147435944705,3.777502281686542,3.6988356409963385,3.787635586864291
498,1057.2367351698774,1048.8476444756836,23.615732406475285,3.8390507686104294,3.2716189046537547,3.4784697146051977,3.7754057110518024,3.8543632064755466,4.015147435944705,3.777502281686542,3.6988356409963385,3.787635586864291
506,1056.8683623836132,1048.8476444756836,22.898426674661454,3.800660260924325,3.238902715607217,3.5103516841258124,3.8376516539412844,3.865819574410791,3.974995961585258,3.806393925536343,3.7951806179197085,3.749759230995648
513,1060.3381289181364,1048.8476444756836,22.288679524005666,3.862653658315082,3.2065136884511447,3.4752481672845543,3.7992751374018714,3.867161378666683,3.9352460019694053,3.7683299862809796,3.7572288117405113,3.7522616386856917
528,1069.393494344225,1048.8476444756836,21.036198512632797,3.8740271217319306,3.174448551566633,3.4404956856117086,3.761282386027853,3.8284897648800165,3.8958935419497114,3.7606466864181693,3.744656523623106,3.7147390222988346
541,1076.0367682936842,1048.8476444756836,20.007790213523435,3.796933982009465,3.111277025390457,3.4462798214680355,3.6864328665458985,3.752302818558904,3.8569346065302144,3.7229348173584476,3.707262858803006,3.640815715755088
546,1072.1979799662531,1048.8476444756836,19.62577272830446,3.796933982009465,3.111277025390457,3.4462798214680355,3.6864328665458985,3.752302818558904,3.8569346065302144,3.7229348173584476,3.707262858803006,3.640815715755088
547,1067.694920483788,1048.8476444756836,19.55024900976553,3.796933982009465,3.111277025390457,3.4462798214680355,3.6864328665458985,3.752302818558904,3.8569346065302144,3.7229348173584476,3.707262858803006,3.640815715755088
573,1089.1097479794234,1048.8476444756836,17.685446243647252,3.7213749957674764,3.018868986459335,3.4766988530208214,3.6063451239766184,3.689860672544886,3.742379791781661,3.680966930348084,3.695163444633698,3.557182348181446
575,1086.3216639499967,1048.8476444756836,17.54959419593446,3.7213749957674764,3.018868986459335,3.4766988530208214,3.6063451239766184,3.689860672544886,3.742379791781661,3.680966930348084,3.695163444633698,3.557182348181446
581,1067.694920483788,1048.8476444756836,17.148267394314804,3.6841612458098014,3.018868986459335,3.6419318644906133,3.620281672736852,3.692962065819437,3.704955993863844,3.694157261044603,3.6882118101873607,3.5616105246996317
588,1067.9652490807969,1048.8476444756836,16.691637455021315,3.6841612458098014,3.018868986459335,3.6419318644906133,3.620281672736852,3.692962065819437,3.704955993863844,3.694157261044603,3.6882118101873607,3.5616105246996317
590,1067.5828420232529,1048.8476444756836,16.563419422142516,3.7223196333517037,3.0886802965947417,3.6055125458457074,3.584078856009483,3.6560324451612427,3.7345731005918723,3.6947156884341568,3.6888296920854873,3.5593277527859684
596,1067.312513426244,1048.8476444756836,16.184644615935696,3.7223196333517037,3.0886802965947417,3.6055125458457074,3.584078856009483,3.6560324451612427,3.7345731005918723,3.6947156884341568,3.6888296920854873,3.5593277527859684
602,1066.1424552027813,1048.8476444756836,15.814531689873332,3.81842977035152,3.0577934936287945,3.6055125458457074,3.5482380674493883,3.686138787376297,3.7372273695859537,3.657768531549815,3.6519413951646325,3.5904011419247754
607,1083.9637492397633,1048.8476444756836,15.512577922785264,3.81842977035152,3.0577934936287945,3.6055125458457074,3.5482380674493883,3.686138787376297,3.7372273695859537,3.657768531549815,3.6519413951646325,3.5904011419247754
622,1079.7242637974507,1048.8476444756836,14.64087041472923,3.7919430179215246,2.9969434031055813,3.5832628461833775,3.5127556867748946,3.612784625507509,3.6876065449311928,3.687857512900984,3.579267761400856,3.5767021592004724
631,1075.6412966951568,1048.8476444756836,14.141538139578778,3.754023587742309,2.9669739690745254,3.747430217721544,3.4776281299071456,3.576656779252434,3.6507304794818807,3.690978937771974,3.593475083786847,3.5409351376084675
636,1073.697650101035,1048.8476444756836,13.871527569717914,3.754023587742309,2.9669739690745254,3.747430217721544,3.4776281299071456,3.576656779252434,3.6507304794818807,3.690978937771974,3.593475083786847,3.5409351376084675
640,1067.368749608399,1048.8476444756836,13.659235775488535,3.816483351864886,2.93730422938378,3.7099559155443287,3.492851848608074,3.5408902114599097,3.6642231746870615,3.7040691483942543,3.6075403329489784,3.538859119565716
644,1071.9906818214622,1048.8476444756836,13.450192924511484,3.816483351864886,2.93730422938378,3.7099559155443287,3.492851848608074,3.5408902114599097,3.6642231746870615,3.7040691483942543,3.6075403329489784,3.538859119565716
646,1071.782832082602,1048.8476444756836,13.346874284667532,3.816483351864886,2.93730422938378,3.7099559155443287,3.492851848608074,3.5408902114599097,3.6642231746870615,3.7040691483942543,3.6075403329489784,3.538859119565716
650,1072.0531606796108,1048.8476444756836,13.142611857548005,3.818318518346237,2.93730422938378,3.8728563563888856,3.4954233301219935,3.5054813093453103,3.627580942940191,3.8045284569103117,3.615214929619489,3.603470528370059
651,1072.5397186914925,1048.8476444756836,13.092036579186386,3.818318518346237,2.93730422938378,3.8728563563888856,3.4954233301219935,3.5054813093453103,3.627580942940191,3.8045284569103117,3.615214929619489,3.603470528370059
653,1072.15190522458,1048.8476444756836,12.991469143481895,3.818318518346237,2.93730422938378,3.8728563563888856,3.4954233301219935,3.5054813093453103,3.627580942940191,3.8045284569103117,3.615214929619489,3.603470528370059
658,1089.1950286689857,1048.8476444756836,12.743417343731503,3.818318518346237,2.93730422938378,3.8728563563888856,3.4954233301219935,3.5054813093453103,3.627580942940191,3.8045284569103117,3.615214929619489,3.603470528370059
661,1072.15190522458,1048.8476444756836,12.59686544790704,3.855135333162775,2.93730422938378,3.9507944594916635,3.490469096820773,3.470426496251857,3.628805133510789,3.8664831723412085,3.654062780323294,3.6257691564196914
664,1055.0660460476352,1048.8476444756836,12.451998928743363,3.855135333162775,2.93730422938378,3.9507944594916635,3.490469096820773,3.470426496251857,3.628805133510789,3.8664831723412085,3.654062780323294,3.6257691564196914
672,1050.444113834572,1048.8476444756836,12.07378113518138,3.816583979831147,2.9879311870899423,3.911286514896747,3.4555644058525656,3.4357222312893385,3.6425170821756807,3.877818340617796,3.667522152520061,3.6228447981888277
693,1053.0491056132496,1048.8476444756836,11.134722242681137,3.780233958632507,2.9284713564668525,3.8334519132503018,3.42100876179404,3.4168513588866807,3.5700309922403846,3.839040157211618,3.5945384616849116,3.5903501867048697
709,1053.4552633416417,1048.8476444756836,10.468581457243637,3.742431619046182,2.899186642902184,3.7951173941177987,3.5367986741760995,3.382682845297814,3.5718306823179806,3.800649755639502,3.5885930770680625,3.554446684837821
710,1046.8119893921826,1048.8476444756836,10.428296358133196,3.70500730285572,2.8701947764731623,3.7821662201766206,3.5367986741760995,3.348856016844836,3.573612375494801,3.762643258083107,3.552707146297382,3.5489022179894425
725,1047.6140902671561,1046.8119893921826,9.842292904879569,3.667957229827163,2.841492828708431,3.8268445579748542,3.5014306874343384,3.3153674566763875,3.620376251739853,3.725016825502276,3.517180074834408,3.595913195809548
734,1047.966562068151,1046.8119893921826,9.506617882174194,3.631277657528891,2.8130779004213466,3.8385761123951054,3.466416380559995,3.282213782109624,3.5841724892224542,3.7627666572472536,3.507008274086064,3.5599540638514524
737,1047.6962334711422,1046.8119893921826,9.397289839630199,3.631277657528891,2.8130779004213466,3.8385761123951054,3.466416380559995,3.282213782109624,3.5841724892224542,3.7627666572472536,3.507008274086064,3.5599540638514524
741,1045.7420983630689,1046.8119893921826,9.253472404173149,3.594964880953602,2.8130779004213466,3.8501903512711544,3.466416380559995,3.282213782109624,3.58833076433023,3.755138990674781,3.5219381913452033,3.549354523212938
752,1044.5299450817795,1045.7420983630689,8.86922234824618,3.5590152321440662,2.8130779004213466,3.921688447758443,3.431752216754395,3.2493916442885276,3.662447456686927,3.717587600768033,3.596718809431751,3.5138609779808085
756,1040.485124838158,1044.5299450817795,8.733486531389293,3.5590152321440662,2.8130779004213466,3.921688447758443,3.431752216754395,3.2493916442885276,3.662447456686927,3.717587600768033,3.596718809431751,3.5138609779808085
767,1043.6120274343612,1040.485124838158,8.370828867158261,3.6884250798226255,2.784947121417133,3.882471563280858,3.3974346945868508,3.2993977278456423,3.625822982120058,3.7629117247603525,3.670751621337433,3.5258652253438574
769,1043.4200057478563,1040.485124838158,8.306527733503504,3.6884250798226255,2.784947121417133,3.882471563280858,3.3974346945868508,3.2993977278456423,3.625822982120058,3.7629117247603525,3.670751621337433,3.5258652253438574
781,1042.6179048728827,1040.485124838158,7.930961761355354,3.6150254207341552,2.729526673700932,3.8712103791715693,3.379325744164572,3.270864713061514,3.553669104775869,3.737529781437621,3.630703664072818,3.4928255073595147
784,1045.7686984083898,1040.485124838158,7.839754085228378,3.6150254207341552,2.729526673700932,3.8712103791715693,3.379325744164572,3.270864713061514,3.553669104775869,3.737529781437621,3.630703664072818,3.4928255073595147
785,1042.1225986150016,1040.485124838158,7.809585215490408,3.6150254207341552,2.729526673700932,3.8712103791715693,3.379325744164572,3.270864713061514,3.553669104775869,3.737529781437621,3.630703664072818,3.4928255073595147
787,1041.3139363280925,1040.485124838158,7.749595315959713,3.6150254207341552,2.729526673700932,3.8712103791715693,3.379325744164572,3.270864713061514,3.553669104775869,3.737529781437621,3.630703664072818,3.4928255073595147
790,1038.389275868626,1040.485124838158,7.66047339090678,3.6288751665268135,2.729526673700932,3.8324982753798538,3.495532486722926,3.2381560659308986,3.6097990803947773,3.766821150289912,3.70439662743209,3.4978972522859197
802,1042.271048330866,1038.389275868626,7.314117701926555,3.5925864148615454,2.7022314069639224,3.904173292626055,3.4605771618556966,3.2057745052715894,3.5737010895908297,3.8391529387870125,3.7144955183006263,3.4629182797630604
825,1038.389275868626,1038.389275868626,6.693435611065076,3.5705939452058004,2.6484570019653404,3.8264802441027963,3.391711676334768,3.1419795926166847,3.5025844379079722,3.7998787953051507,3.665327057486444,3.3940062059957756
833,1039.910922641531,1038.389275868626,6.490128779555276,3.5348880057537424,2.6484570019653404,3.854882108328435,3.3577945595714205,3.1772264633571847,3.4675585935288926,3.761880007352099,3.6286737869115795,3.4000661439358177
836,1039.6405940445222,1038.389275868626,6.415490976277446,3.5348880057537424,2.6484570019653404,3.854882108328435,3.3577945595714205,3.1772264633571847,3.4675585935288926,3.761880007352099,3.6286737869115795,3.4000661439358177
839,1041.5785039590116,1038.389275868626,6.341711522944178,3.5348880057537424,2.6484570019653404,3.854882108328435,3.3577945595714205,3.1772264633571847,3.4675585935288926,3.761880007352099,3.6286737869115795,3.4000661439358177
874,1043.3666360027125,1038.389275868626,5.541150732690121,3.4789032970948504,2.569795180549968,3.8485292222806824,3.273999006324013,3.0520310635673225,3.415824111885066,3.699153409253734,3.522075773798854,3.322690746600832
875,1041.8519173769512,1038.389275868626,5.519827327282806,3.4789032970948504,2.569795180549968,3.8485292222806824,3.273999006324013,3.0520310635673225,3.415824111885066,3.699153409253734,3.522075773798854,3.322690746600832
879,1038.6249591416768,1038.389275868626,5.435351119362971,3.4789032970948504,2.569795180549968,3.8485292222806824,3.273999006324013,3.0520310635673225,3.415824111885066,3.699153409253734,3.522075773798854,3.322690746600832
982,1045.1089236583894,1038.389275868626,3.6539028242348373,3.14192666700606,2.3475522199327323,3.445735435340441,3.021774762267794,2.732600164397739,3.103537100940445,3.402431763177298,3.153449174679984,3.05783382271232
996,1044.83551024045,1038.389275868626,3.461898939591227,3.160507400335999,2.324076697733405,3.4112780809870364,2.991557014645116,2.7552741627537616,3.0725017299310404,3.368407445545525,3.171914682933184,3.0272554844851967
998,1042.7184416635805,1038.389275868626,3.4353061099029665,3.160507400335999,2.324076697733405,3.4112780809870364,2.991557014645116,2.7552741627537616,3.0725017299310404,3.368407445545525,3.171914682933184,3.0272554844851967
999,1042.9887702605893,1038.389275868626,3.4220863964511135,3.160507400335999,2.324076697733405,3.4112780809870364,2.991557014645116,2.7552741627537616,3.0725017299310404,3.368407445545525,3.171914682933184,3.0272554844851967
1009,1041.4508439733893,1038.389275868626,3.292655166862258,3.1955689929993056,2.300835930756071,3.552165300177166,2.9616414444986647,2.7777214211262238,3.108443379298397,3.3847233710900695,3.198528869437185,3.0469829296403446
1028,1041.1805153763805,1038.389275868626,3.0600694501333505,3.131977170038619,2.2778275714485106,3.5666436471753937,2.902704779753141,2.7499442069149613,3.0795853560503588,3.317367376005377,3.167878144935385,2.9863479693405015
1040,1037.8811752227748,1038.389275868626,2.921713449316694,3.069650824354851,2.232498802776685,3.5946674385966038,2.8449409546360536,2.6952203171973537,3.0678016074649563,3.25135176522287,3.104837369851171,2.9764196447506253
1054,1037.6428698913276,1037.8811752227748,2.7681843712132648,3.0389543161113024,2.2101738147489183,3.6247207642106374,2.816491545089693,2.73426811402538,3.0371235913903067,3.218838247570641,3.073788996152659,2.993798305445976
1068,1032.077590619258,1037.6428698913276,2.6227228802405325,3.0389543161113024,2.188072076601429,3.6544735565685307,2.788326629638796,2.706925432885126,3.0617523554764037,3.218838247570641,3.0843011061911323,2.963860322391516
1069,1031.3136585967577,1032.077590619258,2.6126301421172977,3.0389543161113024,2.188072076601429,3.6544735565685307,2.788326629638796,2.706925432885126,3.0617523554764037,3.218838247570641,3.0843011061911323,2.963860322391516
1086,1033.0435452457134,1031.3136585967577,2.4468757102674177,3.1418291252206876,2.166191355835415,3.6906495327928166,2.7328389297089837,2.8708576167707123,3.0008234836024235,3.1547833664439855,3.1536035141779286,2.904879501975925
1091,1031.6326399987474,1031.3136585967577,2.4001564426469515,3.185410833968481,2.1445294422770607,3.6537430374648885,2.7055105404118938,2.842149040603005,2.970815248766399,3.1532355327795454,3.1220674790361493,2.913330706956166
1095,1025.294685829739,1031.3136585967577,2.363424113415018,3.185410833968481,2.1445294422770607,3.6537430374648885,2.7055105404118938,2.842149040603005,2.970815248766399,3.1532355327795454,3.1220674790361493,2.913330706956166
1098,1022.6223452719636,1025.294685829739,2.336244254581579,3.185410833968481,2.1445294422770607,3.6537430374648885,2.7055105404118938,2.842149040603005,2.970815248766399,3.1532355327795454,3.1220674790361493,2.913330706956166
1104,1022.1563180141487,1022.6223452719636,2.282818663993807,3.153556725628796,2.12308414785429,3.7822056070902397,2.778455435007775,2.8962275501969748,3.0736070962787347,3.12170317745175,3.2558468042457878,2.9504473998866043
1111,1020.9340216206932,1022.1563180141487,2.2220309864991625,3.122021158372508,2.12308414785429,3.9093835510193373,2.750670880657697,2.867265274695005,3.0428710253159474,3.156486145677232,3.270431193346187,2.920942925887738
1114,1018.0239162270472,1020.9340216206932,2.196477177432999,3.122021158372508,2.12308414785429,3.9093835510193373,2.750670880657697,2.867265274695005,3.0428710253159474,3.156486145677232,3.270431193346187,2.920942925887738
1145,1017.3342360193833,1018.0239162270472,1.9490279380026032,3.029294007947686,2.08083477331199,3.901081950170512,2.7767842048312827,2.943821128771289,3.1142112129930384,3.0627353506644726,3.26570554504404,2.834188000045946
1182,1017.6203859925786,1017.3342360193833,1.6899062110684298,2.9899774046514556,2.0190318997098506,3.7473637560168123,2.6943109371635887,2.9345557204513963,2.991498865498373,2.942051357534243,3.1770485501541796,2.7225096844340158
1188,1017.9210006638589,1017.3342360193833,1.651261177619029,2.9899774046514556,2.0190318997098506,3.7473637560168123,2.6943109371635887,2.9345557204513963,2.991498865498373,2.942051357534243,3.1770485501541796,2.7225096844340158
1201,1017.0937093178284,1017.3342360193833,1.5705350569731953,3.0047268542988914,1.9788531649056247,3.6975412172720774,2.667367827791953,2.9058580616144134,2.981468038074955,2.8835045355193114,3.163325284006111,2.6895460274280643
1211,1016.7930946465481,1017.0937093178284,1.5111337853550233,2.9746795857559025,1.9788531649056247,3.7430658050993566,2.6406941495140335,2.8767994809982693,3.006653357694206,2.854669490164118,3.13169203116605,2.709793424296641
1250,1017.0634232435568,1016.7930946465481,1.300165115098159,2.857465341105572,1.9394739869240027,3.675623745045879,2.536640263653524,2.870174993017008,2.888179218854157,2.742184122120386,3.061657314686903,2.6030167513035902
1268,1016.7930946465481,1016.7930946465481,1.212992216386568,2.8288906876945163,1.9394739869240027,3.68886750759542,2.511273861016989,2.841473243086838,2.8842974266656154,2.7147622808991825,3.0810407415400336,2.5769865837905543
1270,1015.4009375675978,1016.7930946465481,1.2036745280350523,2.800601780817571,1.9200792470547627,3.651978832519466,2.526161122406819,2.8130585106559693,2.922121119065626,2.6876146580901907,3.0835636674579665,2.5512167179526486
1307,1015.2089158810929,1015.4009375675978,1.0436469490098093,2.717421107325508,1.863050973337989,3.705227909214805,2.475890516070923,2.8103661098309765,2.835331199708258,2.607789815130254,3.032407867970797,2.4754430302127366
1319,1015.1615801522405,1015.2089158810929,0.9964601709047537,2.690246896252253,1.844420463604609,3.668175630122657,2.5611316109102136,2.8922624487326667,2.8069778877111755,2.5817119169789513,3.002083789291089,2.516688599910609
1320,1008.0073503715456,1015.1615801522405,0.9926256020179893,2.6633444272897306,1.825976258968563,3.63149387382143,2.7005202948011116,2.9733398242453397,2.778908108834064,2.5558947978091617,3.002083789291089,2.524521713911503
1328,1007.8159799013287,1008.0073503715456,0.9624755299551205,2.6633444272897306,1.825976258968563,3.63149387382143,2.7005202948011116,2.9733398242453397,2.778908108834064,2.5558947978091617,3.002083789291089,2.524521713911503
1395,1008.5799119238287,1007.8159799013287,0.7433615194480978,2.4824110502179453,1.736485253632729,3.384789600925474,2.6413367678246167,2.771347017730941,2.6677960655875594,2.4847808952113586,2.7981382715115335,2.456582026009785
1398,1007.8933020557142,1007.8159799013287,0.7348127105203528,2.4824110502179453,1.736485253632729,3.384789600925474,2.6413367678246167,2.771347017730941,2.6677960655875594,2.4847808952113586,2.7981382715115335,2.456582026009785
1423,1007.129370033214,1007.8159799013287,0.6672903757221159,2.457685959615422,1.6849099051145833,3.323461964988386,2.5887741661449066,2.7380402399573143,2.6642069238823667,2.410980417842686,2.78037076670937,2.4046212261124107
