it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
30,1722.5692742135545,1726.9889261368287,150.64778713031268,1.6567155,1.2001,1.626999,1.476981,1.6237155,1.461999,1.59511,1.776621,1.4207572499999999
31,1690.1297569299988,1722.5692742135545,150.06436324987388,1.6567155,1.2001,1.626999,1.476981,1.6237155,1.461999,1.59511,1.776621,1.4207572499999999
32,1679.692160735535,1690.1297569299988,149.48319883458058,1.6567155,1.2001,1.626999,1.476981,1.6237155,1.461999,1.59511,1.776621,1.4207572499999999
35,1667.7077666757962,1679.692160735535,147.75317504504758,1.6567155,1.2001,1.626999,1.476981,1.6237155,1.461999,1.59511,1.776621,1.4207572499999999
36,1664.208517790193,1667.7077666757962,147.18096132472678,1.6567155,1.2001,1.626999,1.476981,1.6237155,1.461999,1.59511,1.776621,1.4207572499999999
39,1643.3954350877298,1664.208517790193,145.47758217280028,1.6567155,1.2001,1.626999,1.476981,1.6237155,1.461999,1.59511,1.776621,1.4207572499999999
40,1618.5887130034323,1643.3954350877298,144.91418129499854,1.9701483450000001,1.2980990000000001,1.77572901,1.68221119,1.7960497735714287,1.7773790100000002,1.7441589,1.97885479,1.5715496775
41,1604.785337170769,1618.5887130034323,144.3529623379049,1.9701483450000001,1.2980990000000001,1.77572901,1.68221119,1.7960497735714287,1.7773790100000002,1.7441589,1.97885479,1.5715496775
42,1586.7120622802338,1604.785337170769,143.79391685144736,1.9701483450000001,1.2980990000000001,1.77572901,1.68221119,1.7960497735714287,1.7773790100000002,1.7441589,1.97885479,1.5715496775
43,1497.5811630308592,1586.7120622802338,143.23703641827913,1.9701483450000001,1.2980990000000001,1.77572901,1.68221119,1.7960497735714287,1.7773790100000002,1.7441589,1.97885479,1.5715496775
44,1496.328020153535,1497.5811630308592,142.6823126536518,1.9701483450000001,1.2980990000000001,1.77572901,1.68221119,1.7960497735714287,1.7773790100000002,1.7441589,1.97885479,1.5715496775
45,1463.2521093228816,1496.328020153535,142.12973720528913,1.9701483450000001,1.2980990000000001,1.77572901,1.68221119,1.7960497735714287,1.7773790100000002,1.7441589,1.97885479,1.5715496775
46,1463.2441196878708,1463.2521093228816,141.57930175326138,1.9701483450000001,1.2980990000000001,1.77572901,1.68221119,1.7960497735714287,1.7773790100000002,1.7441589,1.97885479,1.5715496775
47,1459.4884127341102,1463.2441196878708,141.03099800985987,1.9701483450000001,1.2980990000000001,1.77572901,1.68221119,1.7960497735714287,1.7773790100000002,1.7441589,1.97885479,1.5715496775
48,1439.6518902043852,1459.4884127341102,140.48481771947237,1.9701483450000001,1.2980990000000001,1.77572901,1.68221119,1.7960497735714287,1.7773790100000002,1.7441589,1.97885479,1.5715496775
49,1422.193269905194,1439.6518902043852,139.94075265845868,1.9701483450000001,1.2980990000000001,1.77572901,1.68221119,1.7960497735714287,1.7773790100000002,1.7441589,1.97885479,1.5715496775
50,1406.9163049770382,1422.193269905194,139.39879463502683,2.28044686155,1.6151180100000002,2.0879717199,1.9953890781,2.1080892758357144,2.0896052199,2.056717311,2.2890662421,1.885834180725
52,1392.3543183168542,1406.9163049770382,138.32116709224263,2.28044686155,1.6151180100000002,2.0879717199,1.9953890781,2.1080892758357144,2.0896052199,2.056717311,2.2890662421,1.885834180725
53,1384.178421098082,1392.3543183168542,137.78548134743994,2.28044686155,1.6151180100000002,2.0879717199,1.9953890781,2.1080892758357144,2.0896052199,2.056717311,2.2890662421,1.885834180725
54,1378.8464086215147,1384.178421098082,137.25187018907414,2.28044686155,1.6151180100000002,2.0879717199,1.9953890781,2.1080892758357144,2.0896052199,2.056717311,2.2890662421,1.885834180725
55,1357.7954290732703,1378.8464086215147,136.72032558275393,2.28044686155,1.6151180100000002,2.0879717199,1.9953890781,2.1080892758357144,2.0896052199,2.056717311,2.2890662421,1.885834180725
56,1357.324401724961,1357.7954290732703,136.19083952520336,2.28044686155,1.6151180100000002,2.0879717199,1.9953890781,2.1080892758357144,2.0896052199,2.056717311,2.2890662421,1.885834180725
57,1344.082133957524,1357.324401724961,135.6634040441413,2.28044686155,1.6151180100000002,2.0879717199,1.9953890781,2.1080892758357144,2.0896052199,2.056717311,2.2890662421,1.885834180725
58,1335.9775809212142,1344.082133957524,135.1380111981614,2.28044686155,1.6151180100000002,2.0879717199,1.9953890781,2.1080892758357144,2.0896052199,2.056717311,2.2890662421,1.885834180725
62,1342.652299594827,1335.9775809212142,133.05670841087132,2.5876423929345003,1.6151180100000002,2.287092002701,2.305435187319,2.3345083830773574,2.3162091677010004,2.36615013789,2.596175579679,2.11447583891775
63,1341.0681386225763,1335.9775809212142,132.54141069148076,2.5876423929345003,1.6151180100000002,2.287092002701,2.305435187319,2.3345083830773574,2.3162091677010004,2.36615013789,2.596175579679,2.11447583891775
65,1337.3833326713566,1335.9775809212142,131.516794409148,2.5876423929345003,1.6151180100000002,2.287092002701,2.305435187319,2.3345083830773574,2.3162091677010004,2.36615013789,2.596175579679,2.11447583891775
66,1331.576089454311,1335.9775809212142,131.0074604189269,2.5876423929345003,1.6151180100000002,2.287092002701,2.305435187319,2.3345083830773574,2.3162091677010004,2.36615013789,2.596175579679,2.11447583891775
68,1316.0116993821755,1331.576089454311,129.9947023959664,2.5876423929345003,1.6151180100000002,2.287092002701,2.305435187319,2.3345083830773574,2.3162091677010004,2.36615013789,2.596175579679,2.11447583891775
69,1317.5958603544261,1316.0116993821755,129.49126311449368,2.5876423929345003,1.6151180100000002,2.287092002701,2.305435187319,2.3345083830773574,2.3162091677010004,2.36615013789,2.596175579679,2.11447583891775
72,1317.6082517480183,1316.0116993821755,127.99261331658123,2.611765969005155,1.6151180100000002,2.4142210826739903,2.48438083544581,2.386163299246584,2.3930470760239904,2.5108219698444336,2.6802138238822097,2.2553310805285722
74,1313.248964632435,1316.0116993821755,127.00316168076186,2.611765969005155,1.6151180100000002,2.4142210826739903,2.48438083544581,2.386163299246584,2.3930470760239904,2.5108219698444336,2.6802138238822097,2.2553310805285722
75,1311.786346960219,1313.248964632435,126.51130794147201,2.611765969005155,1.6151180100000002,2.4142210826739903,2.48438083544581,2.386163299246584,2.3930470760239904,2.5108219698444336,2.6802138238822097,2.2553310805285722
77,1301.5570915916678,1311.786346960219,125.5333075916962,2.611765969005155,1.6151180100000002,2.4142210826739903,2.48438083544581,2.386163299246584,2.3930470760239904,2.5108219698444336,2.6802138238822097,2.2553310805285722
78,1301.9058935675082,1301.5570915916678,125.04714625581072,2.611765969005155,1.6151180100000002,2.4142210826739903,2.48438083544581,2.386163299246584,2.3930470760239904,2.5108219698444336,2.6802138238822097,2.2553310805285722
80,1290.5953134416884,1301.5570915916678,124.08046466215248,2.635648309315103,1.6739668299000001,2.7200788718472504,2.569537027091352,2.3623016662541185,2.47911660526375,2.6457137501459895,2.8154116856433875,2.3287777697232865
83,1282.3457976150235,1290.5953134416884,122.64443601575337,2.635648309315103,1.6739668299000001,2.7200788718472504,2.569537027091352,2.3623016662541185,2.47911660526375,2.6457137501459895,2.8154116856433875,2.3287777697232865
84,1282.8446129047854,1282.3457976150235,122.16946260832692,2.635648309315103,1.6739668299000001,2.7200788718472504,2.569537027091352,2.3623016662541185,2.47911660526375,2.6457137501459895,2.8154116856433875,2.3287777697232865
87,1281.9906874285898,1282.3457976150235,120.75555068836087,2.635648309315103,1.6739668299000001,2.7200788718472504,2.569537027091352,2.3623016662541185,2.47911660526375,2.6457137501459895,2.8154116856433875,2.3287777697232865
89,1285.6956793433255,1281.9906874285898,119.82204543312136,2.635648309315103,1.6739668299000001,2.7200788718472504,2.569537027091352,2.3623016662541185,2.47911660526375,2.6457137501459895,2.8154116856433875,2.3287777697232865
94,1282.2832177844155,1281.9906874285898,117.51973255220346,2.829291826221952,1.8972271616010001,2.692878083128778,2.593841656820438,2.5411786495915774,2.5043254392111125,2.7292566126445297,2.9447575687869536,2.4154899920260537
96,1279.4621253704665,1281.9906874285898,116.61124190886281,2.829291826221952,1.8972271616010001,2.692878083128778,2.593841656820438,2.5411786495915774,2.5043254392111125,2.7292566126445297,2.9447575687869536,2.4154899920260537
97,1273.538951341469,1279.4621253704665,116.15963366055574,2.829291826221952,1.8972271616010001,2.692878083128778,2.593841656820438,2.5411786495915774,2.5043254392111125,2.7292566126445297,2.9447575687869536,2.4154899920260537
99,1270.4490760441565,1273.538951341469,115.2616573120509,2.829291826221952,1.8972271616010001,2.692878083128778,2.593841656820438,2.5411786495915774,2.5043254392111125,2.7292566126445297,2.9447575687869536,2.4154899920260537
100,1265.553455425309,1270.4490760441565,114.81527569134622,2.9009989079597327,1.96075488998499,2.77594930229749,2.8979032402522336,2.6482668630956616,2.6442821848190015,2.7019640465180843,3.080309993099084,2.4796684254391264
102,1243.8620057987946,1265.553455425309,113.92769195189352,2.9009989079597327,1.96075488998499,2.77594930229749,2.8979032402522336,2.6482668630956616,2.6442821848190015,2.7019640465180843,3.080309993099084,2.4796684254391264
103,1218.5153842673158,1243.8620057987946,113.48647646911638,2.9009989079597327,1.96075488998499,2.77594930229749,2.8979032402522336,2.6482668630956616,2.6442821848190015,2.7019640465180843,3.080309993099084,2.4796684254391264
105,1217.8932060256861,1218.5153842673158,112.60916506124629,2.9009989079597327,1.96075488998499,2.77594930229749,2.8979032402522336,2.6482668630956616,2.6442821848190015,2.7019640465180843,3.080309993099084,2.4796684254391264
106,1214.9201653726625,1217.8932060256861,112.173055926791,2.9009989079597327,1.96075488998499,2.77594930229749,2.8979032402522336,2.6482668630956616,2.6442821848190015,2.7019640465180843,3.080309993099084,2.4796684254391264
107,1221.783545765119,1214.9201653726625,111.73863574169478,2.9009989079597327,1.96075488998499,2.77594930229749,2.8979032402522336,2.6482668630956616,2.6442821848190015,2.7019640465180843,3.080309993099084,2.4796684254391264
108,1217.2383030408682,1214.9201653726625,111.30589796504914,2.9009989079597327,1.96075488998499,2.77594930229749,2.8979032402522336,2.6482668630956616,2.6442821848190015,2.7019640465180843,3.080309993099084,2.4796684254391264
109,1215.369707740938,1214.9201653726625,110.87483608127702,2.9009989079597327,1.96075488998499,2.77594930229749,2.8979032402522336,2.6482668630956616,2.6442821848190015,2.7019640465180843,3.080309993099084,2.4796684254391264
110,1203.4048873716802,1214.9201653726625,110.44544360003468,3.0369889188801356,1.96075488998499,2.988189809274515,3.100590874516378,2.621784194464705,2.8828393629708113,2.9135158346243317,3.2875068931680933,2.656871741184735
111,1193.1831822869476,1203.4048873716802,110.01771405611395,3.0369889188801356,1.96075488998499,2.988189809274515,3.100590874516378,2.621784194464705,2.8828393629708113,2.9135158346243317,3.2875068931680933,2.656871741184735
112,1192.0595638967789,1193.1831822869476,109.59164100934493,3.0369889188801356,1.96075488998499,2.988189809274515,3.100590874516378,2.621784194464705,2.8828393629708113,2.9135158346243317,3.2875068931680933,2.656871741184735
115,1184.4549863213897,1192.0595638967789,108.3232968237891,3.0369889188801356,1.96075488998499,2.988189809274515,3.100590874516378,2.621784194464705,2.8828393629708113,2.9135158346243317,3.2875068931680933,2.656871741184735
117,1181.830027849212,1184.4549863213897,107.48589956731976,3.0369889188801356,1.96075488998499,2.988189809274515,3.100590874516378,2.621784194464705,2.8828393629708113,2.9135158346243317,3.2875068931680933,2.656871741184735
119,1178.798615001921,1181.830027849212,106.6549758413439,3.0369889188801356,1.96075488998499,2.988189809274515,3.100590874516378,2.621784194464705,2.8828393629708113,2.9135158346243317,3.2875068931680933,2.656871741184735
122,1170.046369157641,1178.798615001921,105.42061875696159,3.089119029691334,2.27114734108514,2.95830791118177,3.399584965771214,2.815566352520058,2.964010969341103,3.1318806762780884,3.3371318242364123,2.9053030237728876
123,1154.4330824427889,1170.046369157641,105.01234919227,3.089119029691334,2.27114734108514,2.95830791118177,3.399584965771214,2.815566352520058,2.964010969341103,3.1318806762780884,3.3371318242364123,2.9053030237728876
126,1155.7393307553368,1154.4330824427889,103.79700282750284,3.089119029691334,2.27114734108514,2.95830791118177,3.399584965771214,2.815566352520058,2.964010969341103,3.1318806762780884,3.3371318242364123,2.9053030237728876
129,1155.6813034504207,1154.4330824427889,102.59572211118288,3.089119029691334,2.27114734108514,2.95830791118177,3.399584965771214,2.815566352520058,2.964010969341103,3.1318806762780884,3.3371318242364123,2.9053030237728876
130,1155.445235472921,1154.4330824427889,102.1983927149087,3.0957278393944208,2.27114734108514,3.0937248320699524,3.465589116113502,2.8699106889948576,3.104370859647692,3.1005618695153077,3.373760505994048,3.0082499935351588
131,1152.6615386125836,1154.4330824427889,101.8026020830771,3.0957278393944208,2.27114734108514,3.0937248320699524,3.465589116113502,2.8699106889948576,3.104370859647692,3.1005618695153077,3.373760505994048,3.0082499935351588
133,1140.2633580247934,1152.6615386125836,101.0156132987117,3.0957278393944208,2.27114734108514,3.0937248320699524,3.465589116113502,2.8699106889948576,3.104370859647692,3.1005618695153077,3.373760505994048,3.0082499935351588
134,1137.0064756158492,1140.2633580247934,100.62440329677082,3.0957278393944208,2.27114734108514,3.0937248320699524,3.465589116113502,2.8699106889948576,3.104370859647692,3.1005618695153077,3.373760505994048,3.0082499935351588
136,1136.769438055317,1137.0064756158492,99.84652262174254,3.0957278393944208,2.27114734108514,3.0937248320699524,3.465589116113502,2.8699106889948576,3.104370859647692,3.1005618695153077,3.373760505994048,3.0082499935351588
137,1122.6653014296896,1136.769438055317,99.45984023638557,3.0957278393944208,2.27114734108514,3.0937248320699524,3.465589116113502,2.8699106889948576,3.104370859647692,3.1005618695153077,3.373760505994048,3.0082499935351588
138,1115.3903004371878,1122.6653014296896,99.07465538207146,3.0957278393944208,2.27114734108514,3.0937248320699524,3.465589116113502,2.8699106889948576,3.104370859647692,3.1005618695153077,3.373760505994048,3.0082499935351588
140,1101.8236885349747,1115.3903004371878,98.30875509067292,3.3622705610004764,2.4134358676742886,3.282787583749253,3.430933224952367,3.171211582104909,3.183327151051215,3.3075562508201544,3.5383562342674404,3.2256674935998073
143,1098.8739520404094,1101.8236885349747,97.17099187479175,3.3622705610004764,2.4134358676742886,3.282787583749253,3.430933224952367,3.171211582104909,3.183327151051215,3.3075562508201544,3.5383562342674404,3.2256674935998073
144,1084.1206992782215,1098.8739520404094,96.79467119842737,3.3622705610004764,2.4134358676742886,3.282787583749253,3.430933224952367,3.171211582104909,3.183327151051215,3.3075562508201544,3.5383562342674404,3.2256674935998073
146,1080.688310981845,1084.1206992782215,96.04639640917065,3.3622705610004764,2.4134358676742886,3.282787583749253,3.430933224952367,3.171211582104909,3.183327151051215,3.3075562508201544,3.5383562342674404,3.2256674935998073
147,1075.4148065535717,1080.688310981845,95.67443102977394,3.3622705610004764,2.4134358676742886,3.282787583749253,3.430933224952367,3.171211582104909,3.183327151051215,3.3075562508201544,3.5383562342674404,3.2256674935998073
148,1074.9792032331816,1075.4148065535717,95.3039061858751,3.3622705610004764,2.4134358676742886,3.282787583749253,3.430933224952367,3.171211582104909,3.183327151051215,3.3075562508201544,3.5383562342674404,3.2256674935998073
150,1064.400702939384,1074.9792032331816,94.56715581073941,3.5266478553904714,2.7193015089975456,3.4699597079117606,3.396623892702843,3.4694994662838603,3.481493879540703,3.4159092597405243,3.6915441004961944,3.4134108186638095
153,1062.8337989546649,1064.400702939384,93.47269549321503,3.5266478553904714,2.7193015089975456,3.4699597079117606,3.396623892702843,3.4694994662838603,3.481493879540703,3.4159092597405243,3.6915441004961944,3.4134108186638095
157,1062.5186049058846,1062.8337989546649,92.03309326775181,3.5266478553904714,2.7193015089975456,3.4699597079117606,3.396623892702843,3.4694994662838603,3.481493879540703,3.4159092597405243,3.6915441004961944,3.4134108186638095
159,1061.356327245716,1062.5186049058846,91.32162803297255,3.5266478553904714,2.7193015089975456,3.4699597079117606,3.396623892702843,3.4694994662838603,3.481493879540703,3.4159092597405243,3.6915441004961944,3.4134108186638095
161,1060.109580007904,1061.356327245716,90.6156628065308,3.4913813768365665,2.69210849390757,3.6552601108326432,3.582657653775815,3.5173044716210216,3.6446789407452957,3.381750167143119,3.8196286594912325,3.4617767104771713
168,1070.9864583319995,1060.109580007904,88.18748618477028,3.4913813768365665,2.69210849390757,3.6552601108326432,3.582657653775815,3.5173044716210216,3.6446789407452957,3.381750167143119,3.8196286594912325,3.4617767104771713
170,1060.96150623335,1060.109580007904,87.50574955791906,3.5064675630682007,2.69210849390757,3.6847075097243165,3.546831077238057,3.4821314269048114,3.6553750084807,3.4229326654716883,3.9014323728963203,3.4271589433723997
174,1056.4893702783506,1060.109580007904,86.15804613351582,3.5064675630682007,2.69210849390757,3.6847075097243165,3.546831077238057,3.4821314269048114,3.6553750084807,3.4229326654716883,3.9014323728963203,3.4271589433723997
176,1059.8924223139632,1056.4893702783506,85.49199816811529,3.5064675630682007,2.69210849390757,3.6847075097243165,3.546831077238057,3.4821314269048114,3.6553750084807,3.4229326654716883,3.9014323728963203,3.4271589433723997
177,1054.8177839379816,1056.4893702783506,85.16090752106474,3.5064675630682007,2.69210849390757,3.6847075097243165,3.546831077238057,3.4821314269048114,3.6553750084807,3.4229326654716883,3.9014323728963203,3.4271589433723997
178,1053.7664809639532,1054.8177839379816,84.83109911116988,3.5064675630682007,2.69210849390757,3.6847075097243165,3.546831077238057,3.4821314269048114,3.6553750084807,3.4229326654716883,3.9014323728963203,3.4271589433723997
180,1055.0132282017653,1053.7664809639532,84.17530915885216,3.636402887437519,2.7651874089684947,3.812860434627073,3.5863627664656765,3.4473101126357633,3.7513212583958926,3.5507033388169713,3.9944180491673573,3.528887353938676
183,1063.41506603633,1053.7664809639532,83.2011174873369,3.636402887437519,2.7651874089684947,3.812860434627073,3.5863627664656765,3.4473101126357633,3.7513212583958926,3.5507033388169713,3.9944180491673573,3.528887353938676
185,1058.5262367579955,1053.7664809639532,82.55792816830782,3.636402887437519,2.7651874089684947,3.812860434627073,3.5863627664656765,3.4473101126357633,3.7513212583958926,3.5507033388169713,3.9944180491673573,3.528887353938676
187,1059.881116935243,1053.7664809639532,81.91971104812181,3.636402887437519,2.7651874089684947,3.812860434627073,3.5863627664656765,3.4473101126357633,3.7513212583958926,3.5507033388169713,3.9944180491673573,3.528887353938676
188,1059.6052045005572,1053.7664809639532,81.60245503915849,3.636402887437519,2.7651874089684947,3.812860434627073,3.5863627664656765,3.4473101126357633,3.7513212583958926,3.5507033388169713,3.9944180491673573,3.528887353938676
189,1052.8990349427786,1053.7664809639532,81.28642768901165,3.636402887437519,2.7651874089684947,3.812860434627073,3.5863627664656765,3.4473101126357633,3.7513212583958926,3.5507033388169713,3.9944180491673573,3.528887353938676
193,1047.3033001852398,1052.8990349427786,80.03450998637568,3.700038858563144,2.8875355348788094,4.014731830280803,3.6004991388010197,3.5228370115094054,3.7638080458119334,3.690196305428801,4.1211405353423505,3.590741337542146
197,1047.507005092158,1047.3033001852398,78.80187345993028,3.700038858563144,2.8875355348788094,4.014731830280803,3.6004991388010197,3.5228370115094054,3.7638080458119334,3.690196305428801,4.1211405353423505,3.590741337542146
199,1047.4779450392355,1047.3033001852398,78.19269265972501,3.700038858563144,2.8875355348788094,4.014731830280803,3.6004991388010197,3.5228370115094054,3.7638080458119334,3.690196305428801,4.1211405353423505,3.590741337542146
200,1045.6526681067662,1047.3033001852398,77.88987052710362,3.7830384699775124,2.8586601795300215,4.1745845119779945,3.5644941474130096,3.537608641394311,3.9028366320204806,3.653294342374513,4.16826246332226,3.592333924166725
201,1043.7824275906764,1045.6526681067662,77.58822115424898,3.7830384699775124,2.8586601795300215,4.1745845119779945,3.5644941474130096,3.537608641394311,3.9028366320204806,3.653294342374513,4.16826246332226,3.592333924166725
202,1043.6611071493153,1043.7824275906764,77.28773999933497,3.7830384699775124,2.8586601795300215,4.1745845119779945,3.5644941474130096,3.537608641394311,3.9028366320204806,3.653294342374513,4.16826246332226,3.592333924166725
204,1042.8560939831866,1043.6611071493153,76.69026426390347,3.7830384699775124,2.8586601795300215,4.1745845119779945,3.5644941474130096,3.537608641394311,3.9028366320204806,3.653294342374513,4.16826246332226,3.592333924166725
206,1049.1710460115553,1042.8560939831866,76.09740733676462,3.7830384699775124,2.8586601795300215,4.1745845119779945,3.5644941474130096,3.537608641394311,3.9028366320204806,3.653294342374513,4.16826246332226,3.592333924166725
209,1058.7703090598843,1042.8560939831866,75.21670418055193,3.7830384699775124,2.8586601795300215,4.1745845119779945,3.5644941474130096,3.537608641394311,3.9028366320204806,3.653294342374513,4.16826246332226,3.592333924166725
210,1067.9408125138866,1042.8560939831866,74.92540735991642,3.795208085277737,2.8300735777347215,4.4628386668582145,3.7568492059388796,3.5772325549803683,4.028808265700276,3.819261398950768,4.3465798386890375,3.693553442067915
215,1065.7896846777114,1042.8560939831866,73.48575800449761,3.795208085277737,2.8300735777347215,4.4628386668582145,3.7568492059388796,3.5772325549803683,4.028808265700276,3.819261398950768,4.3465798386890375,3.693553442067915
216,1060.930095934139,1042.8560939831866,73.20116473626139,3.795208085277737,2.8300735777347215,4.4628386668582145,3.7568492059388796,3.5772325549803683,4.028808265700276,3.819261398950768,4.3465798386890375,3.693553442067915
217,1052.8619154698404,1042.8560939831866,72.91767363163517,3.795208085277737,2.8300735777347215,4.4628386668582145,3.7568492059388796,3.5772325549803683,4.028808265700276,3.819261398950768,4.3465798386890375,3.693553442067915
218,1051.7283091874572,1042.8560939831866,72.63528042219534,3.795208085277737,2.8300735777347215,4.4628386668582145,3.7568492059388796,3.5772325549803683,4.028808265700276,3.819261398950768,4.3465798386890375,3.693553442067915
219,1056.8726884744347,1042.8560939831866,72.3539808560489,3.795208085277737,2.8300735777347215,4.4628386668582145,3.7568492059388796,3.5772325549803683,4.028808265700276,3.819261398950768,4.3465798386890375,3.693553442067915
222,1070.8965334993059,1042.8560939831866,71.51660174505665,3.8572560044249595,3.0017728419573744,4.493210280189633,3.719280713879491,3.6114602294305644,4.088520183043273,3.9644021182945934,4.340614040302147,3.814951240980569
223,1067.4233849724567,1042.8560939831866,71.23963456153072,3.8572560044249595,3.0017728419573744,4.493210280189633,3.719280713879491,3.6114602294305644,4.088520183043273,3.9644021182945934,4.340614040302147,3.814951240980569
230,1064.970047469896,1042.8560939831866,69.33066640053632,3.81868344438071,3.0384217802044673,4.448278177387737,3.757087906740696,3.675345627136259,4.04763498121284,3.9622580971116474,4.297207899899125,3.8205517285707633
234,1068.970047469896,1042.8560939831866,68.26288311776682,3.81868344438071,3.0384217802044673,4.448278177387737,3.757087906740696,3.675345627136259,4.04763498121284,3.9622580971116474,4.297207899899125,3.8205517285707633
235,1067.9655866481025,1042.8560939831866,67.99851683056701,3.81868344438071,3.0384217802044673,4.448278177387737,3.757087906740696,3.675345627136259,4.04763498121284,3.9622580971116474,4.297207899899125,3.8205517285707633
236,1063.9655866481025,1042.8560939831866,67.73517437257887,3.81868344438071,3.0384217802044673,4.448278177387737,3.757087906740696,3.675345627136259,4.04763498121284,3.9622580971116474,4.297207899899125,3.8205517285707633
238,1066.2680500737215,1042.8560939831866,67.21154509938256,3.81868344438071,3.0384217802044673,4.448278177387737,3.757087906740696,3.675345627136259,4.04763498121284,3.9622580971116474,4.297207899899125,3.8205517285707633
244,1062.6166201480646,1042.8560939831866,65.66481996373696,3.830496609936903,3.208037562402423,4.503795395613859,3.757087906740696,3.6885921708648963,4.107158631400711,4.072635516140531,4.391735820900134,3.840679544618389
248,1061.8932038863625,1042.8560939831866,64.65349552877082,3.830496609936903,3.208037562402423,4.503795395613859,3.757087906740696,3.6885921708648963,4.107158631400711,4.072635516140531,4.391735820900134,3.840679544618389
251,1057.8932038863625,1042.8560939831866,63.90523695380537,3.8421916438375336,3.208037562402423,4.4587574416577205,3.9195170276732894,3.7183729158229144,4.132753711753371,4.031909160979126,4.40496131983399,3.802272749172205
253,1053.0554815465307,1042.8560939831866,63.41121515361782,3.8421916438375336,3.208037562402423,4.4587574416577205,3.9195170276732894,3.7183729158229144,4.132753711753371,4.031909160979126,4.40496131983399,3.802272749172205
256,1054.4049921916708,1042.8560939831866,62.67733394426296,3.8421916438375336,3.208037562402423,4.4587574416577205,3.9195170276732894,3.7183729158229144,4.132753711753371,4.031909160979126,4.40496131983399,3.802272749172205
259,1051.1788814469433,1042.8560939831866,61.95194621083566,3.8421916438375336,3.208037562402423,4.4587574416577205,3.9195170276732894,3.7183729158229144,4.132753711753371,4.031909160979126,4.40496131983399,3.802272749172205
266,1048.553824423678,1042.8560939831866,60.291854977128146,3.803769727399158,3.3759571867783986,4.464169867241143,3.9803218573965564,3.797855853331352,4.141426174635837,4.058256736036001,4.44841170663565,3.8309166883471497
270,1071.4785170205403,1042.8560939831866,59.363281256809145,3.7657320301251667,3.3421976149106145,4.419528168568731,4.040518638822591,3.7598772947980383,4.140011912889479,4.017674168675641,4.428927589569294,3.7926075214636783
273,1068.1242228941296,1042.8560939831866,58.67624826848871,3.7657320301251667,3.3421976149106145,4.419528168568731,4.040518638822591,3.7598772947980383,4.140011912889479,4.017674168675641,4.428927589569294,3.7926075214636783
