it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
31,3455.8076418072874,3450.7689041957988,307.3510374640606,1.7887155000000001,1.429329,1.842621,1.7348100000000002,1.6760040000000003,1.6787155,1.7557188,1.700273142857143,1.77046925
32,3429.385712100304,3450.7689041957988,306.04928339262716,1.7887155000000001,1.429329,1.842621,1.7348100000000002,1.6760040000000003,1.6787155,1.7557188,1.700273142857143,1.77046925
33,3425.468118783779,3429.385712100304,304.75304276821663,1.7887155000000001,1.429329,1.842621,1.7348100000000002,1.6760040000000003,1.6787155,1.7557188,1.700273142857143,1.77046925
34,3403.6890833109496,3425.468118783779,303.4622922391847,1.7887155000000001,1.429329,1.842621,1.7348100000000002,1.6760040000000003,1.6787155,1.7557188,1.700273142857143,1.77046925
35,3402.916869837424,3403.6890833109496,302.17700855279054,1.7887155000000001,1.429329,1.842621,1.7348100000000002,1.6760040000000003,1.6787155,1.7557188,1.700273142857143,1.77046925
36,3364.6972667033165,3402.916869837424,300.897168554778,1.7887155000000001,1.429329,1.842621,1.7348100000000002,1.6760040000000003,1.6787155,1.7557188,1.700273142857143,1.77046925
37,3312.370670650329,3364.6972667033165,299.62274918895827,1.7887155000000001,1.429329,1.842621,1.7348100000000002,1.6760040000000003,1.6787155,1.7557188,1.700273142857143,1.77046925
38,3275.7601827508533,3312.370670650329,298.35372749679493,1.7887155000000001,1.429329,1.842621,1.7348100000000002,1.6760040000000003,1.6787155,1.7557188,1.700273142857143,1.77046925
39,3275.040307168455,3275.7601827508533,297.09008061698995,1.7887155000000001,1.429329,1.842621,1.7348100000000002,1.6760040000000003,1.6787155,1.7557188,1.700273142857143,1.77046925
40,3257.4457287580312,3275.040307168455,295.831785785072,2.100828345,1.6850357100000002,2.15419479,2.0474619,1.9532439600000002,1.991928345,2.068161612,1.9682704114285716,2.0827645575
42,3198.020539743606,3257.4457287580312,293.3311616886867,2.100828345,1.6850357100000002,2.15419479,2.0474619,1.9532439600000002,1.991928345,2.068161612,1.9682704114285716,2.0827645575
45,3179.4423474875935,3198.020539743606,289.6198023136348,2.100828345,1.6850357100000002,2.15419479,2.0474619,1.9532439600000002,1.991928345,2.068161612,1.9682704114285716,2.0827645575
46,3113.2005317596772,3179.4423474875935,288.39314708598295,2.100828345,1.6850357100000002,2.15419479,2.0474619,1.9532439600000002,1.991928345,2.068161612,1.9682704114285716,2.0827645575
48,3097.0187497157867,3113.2005317596772,285.95540074671857,2.100828345,1.6850357100000002,2.15419479,2.0474619,1.9532439600000002,1.991928345,2.068161612,1.9682704114285716,2.0827645575
49,3051.101662368231,3097.0187497157867,284.74426571935123,2.100828345,1.6850357100000002,2.15419479,2.0474619,1.9532439600000002,1.991928345,2.068161612,1.9682704114285716,2.0827645575
50,3053.264746900154,3051.101662368231,283.5382603312587,2.40982006155,1.6681853529000001,2.2976528421,2.224987281,1.9337115204000002,2.254866204407143,2.04747999588,2.1960877073142857,2.226936911925
51,3004.488458920289,3051.101662368231,282.33736285637536,2.40982006155,1.6681853529000001,2.2976528421,2.224987281,1.9337115204000002,2.254866204407143,2.04747999588,2.1960877073142857,2.226936911925
52,2989.9597966536635,3004.488458920289,281.1415516606541,2.40982006155,1.6681853529000001,2.2976528421,2.224987281,1.9337115204000002,2.254866204407143,2.04747999588,2.1960877073142857,2.226936911925
53,2986.084591126633,2989.9597966536635,279.9508052016767,2.40982006155,1.6681853529000001,2.2976528421,2.224987281,1.9337115204000002,2.254866204407143,2.04747999588,2.1960877073142857,2.226936911925
54,2973.2114440763544,2986.084591126633,278.7651020282656,2.40982006155,1.6681853529000001,2.2976528421,2.224987281,1.9337115204000002,2.254866204407143,2.04747999588,2.1960877073142857,2.226936911925
55,2970.08163670777,2973.2114440763544,277.5844207800974,2.40982006155,1.6681853529000001,2.2976528421,2.224987281,1.9337115204000002,2.254866204407143,2.04747999588,2.1960877073142857,2.226936911925
57,2972.7368430862866,2970.08163670777,275.23803907016116,2.40982006155,1.6681853529000001,2.2976528421,2.224987281,1.9337115204000002,2.254866204407143,2.04747999588,2.1960877073142857,2.226936911925
58,2972.2090440063366,2970.08163670777,274.07229633856286,2.40982006155,1.6681853529000001,2.2976528421,2.224987281,1.9337115204000002,2.254866204407143,2.04747999588,2.1960877073142857,2.226936911925
59,2944.5121396258337,2970.08163670777,272.91149099178557,2.40982006155,1.6681853529000001,2.2976528421,2.224987281,1.9337115204000002,2.254866204407143,2.04747999588,2.1960877073142857,2.226936911925
61,2949.2777861701647,2944.5121396258337,270.6046088940981,2.40982006155,1.883503499371,2.439676313679,2.53273740819,2.1243744051960003,2.5363175423630713,2.1920051959211997,2.4341268302411425,2.4246675428057505
62,2964.1375228683332,2944.5121396258337,269.45849058493917,2.40982006155,1.883503499371,2.439676313679,2.53273740819,2.1243744051960003,2.5363175423630713,2.1920051959211997,2.4341268302411425,2.4246675428057505
64,2956.6520841234283,2944.5121396258337,267.18079620958946,2.40982006155,1.883503499371,2.439676313679,2.53273740819,2.1243744051960003,2.5363175423630713,2.1920051959211997,2.4341268302411425,2.4246675428057505
65,2926.2782575155597,2944.5121396258337,266.04917911096385,2.40982006155,1.883503499371,2.439676313679,2.53273740819,2.1243744051960003,2.5363175423630713,2.1920051959211997,2.4341268302411425,2.4246675428057505
67,2926.7882494338915,2926.2782575155597,263.8003031616034,2.40982006155,1.883503499371,2.439676313679,2.53273740819,2.1243744051960003,2.5363175423630713,2.1920051959211997,2.4341268302411425,2.4246675428057505
68,2926.1816053435355,2926.2782575155597,262.6830037975948,2.40982006155,1.883503499371,2.439676313679,2.53273740819,2.1243744051960003,2.5363175423630713,2.1920051959211997,2.4341268302411425,2.4246675428057505
69,2924.824232208852,2926.1816053435355,261.5704366414489,2.40982006155,1.883503499371,2.439676313679,2.53273740819,2.1243744051960003,2.5363175423630713,2.1920051959211997,2.4341268302411425,2.4246675428057505
71,2919.3798752386333,2924.824232208852,259.35941886649334,2.40982006155,2.06716846437729,2.51527955054221,2.6649100341081002,2.31313066114404,2.679287700272774,2.1700851439619875,2.548118895272064,2.602920867377693
72,2914.176046358478,2919.3798752386333,258.2609284164211,2.40982006155,2.06716846437729,2.51527955054221,2.6649100341081002,2.31313066114404,2.679287700272774,2.1700851439619875,2.548118895272064,2.602920867377693
73,2870.9529847963454,2914.176046358478,257.1670905109689,2.40982006155,2.06716846437729,2.51527955054221,2.6649100341081002,2.31313066114404,2.679287700272774,2.1700851439619875,2.548118895272064,2.602920867377693
74,2855.041261682561,2870.9529847963454,256.077885444757,2.40982006155,2.06716846437729,2.51527955054221,2.6649100341081002,2.31313066114404,2.679287700272774,2.1700851439619875,2.548118895272064,2.602920867377693
75,2854.919191235713,2855.041261682561,254.9932935958658,2.40982006155,2.06716846437729,2.51527955054221,2.6649100341081002,2.31313066114404,2.679287700272774,2.1700851439619875,2.548118895272064,2.602920867377693
76,2842.468639247306,2854.919191235713,253.91329542548237,2.40982006155,2.06716846437729,2.51527955054221,2.6649100341081002,2.31313066114404,2.679287700272774,2.1700851439619875,2.548118895272064,2.602920867377693
77,2835.4097074735178,2842.468639247306,252.83787147754842,2.40982006155,2.06716846437729,2.51527955054221,2.6649100341081002,2.31313066114404,2.679287700272774,2.1700851439619875,2.548118895272064,2.602920867377693
78,2815.6200597424404,2835.4097074735178,251.7670023784098,2.40982006155,2.06716846437729,2.51527955054221,2.6649100341081002,2.31313066114404,2.679287700272774,2.1700851439619875,2.548118895272064,2.602920867377693
79,2782.3815935950083,2815.6200597424404,250.70066883646754,2.40982006155,2.06716846437729,2.51527955054221,2.6649100341081002,2.31313066114404,2.679287700272774,2.1700851439619875,2.548118895272064,2.602920867377693
80,2767.623441268957,2782.3815935950083,249.63885164183023,2.7157218609345,2.3764967797335173,2.820126755036788,2.885760933767019,2.6199993545325997,2.9824948232700463,2.368384292522368,2.7866377063193433,2.906891658703916
81,2764.3361142301674,2767.623441268957,248.58153166596804,2.7157218609345,2.3764967797335173,2.820126755036788,2.885760933767019,2.6199993545325997,2.9824948232700463,2.368384292522368,2.7866377063193433,2.906891658703916
82,2774.260215395033,2764.3361142301674,247.5286898613681,2.7157218609345,2.3764967797335173,2.820126755036788,2.885760933767019,2.6199993545325997,2.9824948232700463,2.368384292522368,2.7866377063193433,2.906891658703916
84,2764.144615303935,2764.3361142301674,245.43636497893058,2.7157218609345,2.3764967797335173,2.820126755036788,2.885760933767019,2.6199993545325997,2.9824948232700463,2.368384292522368,2.7866377063193433,2.906891658703916
85,2747.519563497246,2764.144615303935,244.39684420807097,2.7157218609345,2.3764967797335173,2.820126755036788,2.885760933767019,2.6199993545325997,2.9824948232700463,2.368384292522368,2.7866377063193433,2.906891658703916
86,2739.4453169388667,2747.519563497246,243.36172622175042,2.7157218609345,2.3764967797335173,2.820126755036788,2.885760933767019,2.6199993545325997,2.9824948232700463,2.368384292522368,2.7866377063193433,2.906891658703916
87,2742.9620910546,2739.4453169388667,242.3309923724226,2.7157218609345,2.3764967797335173,2.820126755036788,2.885760933767019,2.6199993545325997,2.9824948232700463,2.368384292522368,2.7866377063193433,2.906891658703916
90,2746.892106388664,2739.4453169388667,239.26491035362386,2.784564642325155,2.592731811936182,3.12192548748642,3.186903324429349,2.7197993609872735,3.200169875037346,2.6747004495971445,2.93877132925615,3.207822742116877
91,2743.6883753433226,2739.4453169388667,238.2515281513907,2.784564642325155,2.592731811936182,3.12192548748642,3.186903324429349,2.7197993609872735,3.200169875037346,2.6747004495971445,2.93877132925615,3.207822742116877
92,2720.150991362678,2739.4453169388667,237.2424380264466,2.784564642325155,2.592731811936182,3.12192548748642,3.186903324429349,2.7197993609872735,3.200169875037346,2.6747004495971445,2.93877132925615,3.207822742116877
93,2707.5248618297314,2720.150991362678,236.23762180013458,2.784564642325155,2.592731811936182,3.12192548748642,3.186903324429349,2.7197993609872735,3.200169875037346,2.6747004495971445,2.93877132925615,3.207822742116877
94,2696.4164586257225,2707.5248618297314,235.23706137079154,2.784564642325155,2.592731811936182,3.12192548748642,3.186903324429349,2.7197993609872735,3.200169875037346,2.6747004495971445,2.93877132925615,3.207822742116877
96,2696.1983254306365,2696.4164586257225,233.24863587937378,2.784564642325155,2.592731811936182,3.12192548748642,3.186903324429349,2.7197993609872735,3.200169875037346,2.6747004495971445,2.93877132925615,3.207822742116877
97,2692.451542617708,2696.1983254306365,232.26073499601407,2.784564642325155,2.592731811936182,3.12192548748642,3.186903324429349,2.7197993609872735,3.200169875037346,2.6747004495971445,2.93877132925615,3.207822742116877
101,2674.6808401502217,2692.451542617708,228.35079615950463,2.9217189959019034,2.7668044938168204,3.293206232611556,3.375034291185056,2.864601367377401,3.4381681762869727,2.812953445101173,3.1077169492969214,3.3782445146957083
102,2667.381187778582,2674.6808401502217,227.3836395783252,2.9217189959019034,2.7668044938168204,3.293206232611556,3.375034291185056,2.864601367377401,3.4381681762869727,2.812953445101173,3.1077169492969214,3.3782445146957083
103,2674.4644062060656,2667.381187778582,226.4205792905165,2.9217189959019034,2.7668044938168204,3.293206232611556,3.375034291185056,2.864601367377401,3.4381681762869727,2.812953445101173,3.1077169492969214,3.3782445146957083
106,2671.0543384502344,2667.381187778582,223.5558030600716,2.9217189959019034,2.7668044938168204,3.293206232611556,3.375034291185056,2.864601367377401,3.4381681762869727,2.812953445101173,3.1077169492969214,3.3782445146957083
107,2657.6277563945864,2667.381187778582,222.60895518466776,2.9217189959019034,2.7668044938168204,3.293206232611556,3.375034291185056,2.864601367377401,3.4381681762869727,2.812953445101173,3.1077169492969214,3.3782445146957083
109,2670.3842792960036,2657.6277563945864,220.72727328247228,2.9217189959019034,2.7668044938168204,3.293206232611556,3.375034291185056,2.864601367377401,3.4381681762869727,2.812953445101173,3.1077169492969214,3.3782445146957083
110,2673.1669149118097,2657.6277563945864,219.79240535737065,2.892501805942884,2.805803115545319,3.4627741702854404,3.5812839482732057,3.050955353703627,3.478786494524103,2.9498239106501614,3.2416397798039522,3.4894620695487513
111,2665.4023693274,2657.6277563945864,218.8614969703197,2.892501805942884,2.805803115545319,3.4627741702854404,3.5812839482732057,3.050955353703627,3.478786494524103,2.9498239106501614,3.2416397798039522,3.4894620695487513
112,2664.9389600544932,2657.6277563945864,217.9345313510986,2.892501805942884,2.805803115545319,3.4627741702854404,3.5812839482732057,3.050955353703627,3.478786494524103,2.9498239106501614,3.2416397798039522,3.4894620695487513
113,2658.4679224565402,2657.6277563945864,217.01149180051502,2.892501805942884,2.805803115545319,3.4627741702854404,3.5812839482732057,3.050955353703627,3.478786494524103,2.9498239106501614,3.2416397798039522,3.4894620695487513
114,2652.901531555262,2657.6277563945864,216.0923616901044,2.892501805942884,2.805803115545319,3.4627741702854404,3.5812839482732057,3.050955353703627,3.478786494524103,2.9498239106501614,3.2416397798039522,3.4894620695487513
116,2650.0465590366484,2652.901531555262,214.2657636277864,2.892501805942884,2.805803115545319,3.4627741702854404,3.5812839482732057,3.050955353703627,3.478786494524103,2.9498239106501614,3.2416397798039522,3.4894620695487513
117,2596.738321505864,2650.0465590366484,213.35826276989886,2.892501805942884,2.805803115545319,3.4627741702854404,3.5812839482732057,3.050955353703627,3.478786494524103,2.9498239106501614,3.2416397798039522,3.4894620695487513
118,2578.2646550513373,2596.738321505864,212.45460553963116,2.892501805942884,2.805803115545319,3.4627741702854404,3.5812839482732057,3.050955353703627,3.478786494524103,2.9498239106501614,3.2416397798039522,3.4894620695487513
119,2574.7833679398645,2578.2646550513373,211.5547756576893,2.892501805942884,2.805803115545319,3.4627741702854404,3.5812839482732057,3.050955353703627,3.478786494524103,2.9498239106501614,3.2416397798039522,3.4894620695487513
121,2569.5787482209507,2574.7833679398645,209.76653316606146,3.1935767878834556,2.805803115545319,3.648146428582586,3.7604711087904734,3.265445800166591,3.6439986295788622,3.163659004876993,3.429223382005913,3.7079007821865972
123,2558.764940577329,2569.5787482209507,207.99340643440135,3.1935767878834556,2.805803115545319,3.648146428582586,3.7604711087904734,3.265445800166591,3.6439986295788622,3.163659004876993,3.429223382005913,3.7079007821865972
124,2555.3373556864462,2558.764940577329,207.1124715077088,3.1935767878834556,2.805803115545319,3.648146428582586,3.7604711087904734,3.265445800166591,3.6439986295788622,3.163659004876993,3.429223382005913,3.7079007821865972
127,2565.769700228793,2555.3373556864462,204.4919902455233,3.1935767878834556,2.805803115545319,3.648146428582586,3.7604711087904734,3.265445800166591,3.6439986295788622,3.163659004876993,3.429223382005913,3.7079007821865972
129,2564.58935286477,2555.3373556864462,202.76344847652877,3.1935767878834556,2.805803115545319,3.648146428582586,3.7604711087904734,3.265445800166591,3.6439986295788622,3.163659004876993,3.429223382005913,3.7079007821865972
130,2563.7205267697354,2555.3373556864462,201.90466450504772,3.161641020004621,3.107745084389866,3.69916496429676,3.9428663977025686,3.232791342164925,3.8455586432830735,3.207022414828223,3.464931148185854,3.868821774364731
131,2567.9407268225305,2555.3373556864462,201.0495178257671,3.161641020004621,3.107745084389866,3.69916496429676,3.9428663977025686,3.232791342164925,3.8455586432830735,3.207022414828223,3.464931148185854,3.868821774364731
132,2558.995012756139,2555.3373556864462,200.19799303330558,3.161641020004621,3.107745084389866,3.69916496429676,3.9428663977025686,3.232791342164925,3.8455586432830735,3.207022414828223,3.464931148185854,3.868821774364731
134,2558.7514978800946,2555.3373556864462,198.50574781327782,3.161641020004621,3.107745084389866,3.69916496429676,3.9428663977025686,3.232791342164925,3.8455586432830735,3.207022414828223,3.464931148185854,3.868821774364731
135,2555.242450431533,2555.3373556864462,197.66499690008436,3.161641020004621,3.107745084389866,3.69916496429676,3.9428663977025686,3.232791342164925,3.8455586432830735,3.207022414828223,3.464931148185854,3.868821774364731
136,2528.0769326968702,2555.242450431533,196.8278069019063,3.161641020004621,3.107745084389866,3.69916496429676,3.9428663977025686,3.232791342164925,3.8455586432830735,3.207022414828223,3.464931148185854,3.868821774364731
137,2505.28240001588,2528.0769326968702,195.99416273685017,3.161641020004621,3.107745084389866,3.69916496429676,3.9428663977025686,3.232791342164925,3.8455586432830735,3.207022414828223,3.464931148185854,3.868821774364731
139,2519.5769682321597,2505.28240001588,194.33745189764812,3.161641020004621,3.107745084389866,3.69916496429676,3.9428663977025686,3.232791342164925,3.8455586432830735,3.207022414828223,3.464931148185854,3.868821774364731
142,2518.7772768894315,2505.28240001588,191.87860599845413,3.305024609804575,3.4066676335459674,3.888839981320459,3.9701044003922097,3.4654634287432757,3.943103056850243,3.324952190679941,3.645281836703995,4.00180022328775
143,2516.8327059072767,2505.28240001588,191.0659236706495,3.305024609804575,3.4066676335459674,3.888839981320459,3.9701044003922097,3.4654634287432757,3.943103056850243,3.324952190679941,3.645281836703995,4.00180022328775
145,2517.6981407229023,2505.28240001588,189.4508705367849,3.305024609804575,3.4066676335459674,3.888839981320459,3.9701044003922097,3.4654634287432757,3.943103056850243,3.324952190679941,3.645281836703995,4.00180022328775
146,2518.5972995564252,2505.28240001588,188.6484706357053,3.305024609804575,3.4066676335459674,3.888839981320459,3.9701044003922097,3.4654634287432757,3.943103056850243,3.324952190679941,3.645281836703995,4.00180022328775
147,2526.978631501956,2505.28240001588,187.8494692178284,3.305024609804575,3.4066676335459674,3.888839981320459,3.9701044003922097,3.4654634287432757,3.943103056850243,3.324952190679941,3.645281836703995,4.00180022328775
148,2535.9996920404747,2505.28240001588,187.05385188922412,3.305024609804575,3.4066676335459674,3.888839981320459,3.9701044003922097,3.4654634287432757,3.943103056850243,3.324952190679941,3.645281836703995,4.00180022328775
150,2523.7749575275807,2505.28240001588,185.47271222867488,3.305024609804575,3.4226009572105074,3.9249515815072544,4.1137366897216205,3.4974754611225096,4.01617202628174,3.408369335439808,3.708829018336955,4.061782221054873
151,2521.0383800645527,2505.28240001588,184.68716141265816,3.305024609804575,3.4226009572105074,3.9249515815072544,4.1137366897216205,3.4974754611225096,4.01617202628174,3.408369335439808,3.708829018336955,4.061782221054873
152,2507.7050347523254,2505.28240001588,183.90493771725735,3.305024609804575,3.4226009572105074,3.9249515815072544,4.1137366897216205,3.4974754611225096,4.01617202628174,3.408369335439808,3.708829018336955,4.061782221054873
155,2509.1409235372594,2505.28240001588,181.57808873610597,3.305024609804575,3.4226009572105074,3.9249515815072544,4.1137366897216205,3.4974754611225096,4.01617202628174,3.408369335439808,3.708829018336955,4.061782221054873
156,2504.172962262411,2505.28240001588,180.8090332019337,3.305024609804575,3.4226009572105074,3.9249515815072544,4.1137366897216205,3.4974754611225096,4.01617202628174,3.408369335439808,3.708829018336955,4.061782221054873
157,2514.7980900724824,2504.172962262411,180.04323492428813,3.305024609804575,3.4226009572105074,3.9249515815072544,4.1137366897216205,3.4974754611225096,4.01617202628174,3.408369335439808,3.708829018336955,4.061782221054873
158,2501.110502483694,2504.172962262411,179.2806801073904,3.305024609804575,3.4226009572105074,3.9249515815072544,4.1137366897216205,3.4974754611225096,4.01617202628174,3.408369335439808,3.708829018336955,4.061782221054873
160,2492.6539677365067,2501.110502483694,177.7652459646286,3.446974363706529,3.6083749476384024,3.9857020656921818,4.18926598949107,3.5625007065112846,4.1460103060189235,3.5442856420854096,3.8077407281535858,4.197164398844325
161,2481.521432902213,2492.6539677365067,177.01233933837108,3.446974363706529,3.6083749476384024,3.9857020656921818,4.18926598949107,3.5625007065112846,4.1460103060189235,3.5442856420854096,3.8077407281535858,4.197164398844325
163,2470.1548563966303,2481.521432902213,175.51607915817308,3.446974363706529,3.6083749476384024,3.9857020656921818,4.18926598949107,3.5625007065112846,4.1460103060189235,3.5442856420854096,3.8077407281535858,4.197164398844325
164,2462.859163415997,2470.1548563966303,174.77269864925614,3.446974363706529,3.6083749476384024,3.9857020656921818,4.18926598949107,3.5625007065112846,4.1460103060189235,3.5442856420854096,3.8077407281535858,4.197164398844325
166,2457.162247281446,2462.859163415997,173.29536983392003,3.446974363706529,3.6083749476384024,3.9857020656921818,4.18926598949107,3.5625007065112846,4.1460103060189235,3.5442856420854096,3.8077407281535858,4.197164398844325
167,2455.4536195551586,2457.162247281446,172.56139491357104,3.446974363706529,3.6083749476384024,3.9857020656921818,4.18926598949107,3.5625007065112846,4.1460103060189235,3.5442856420854096,3.8077407281535858,4.197164398844325
169,2454.661948496574,2455.4536195551586,171.10275793485152,3.446974363706529,3.6083749476384024,3.9857020656921818,4.18926598949107,3.5625007065112846,4.1460103060189235,3.5442856420854096,3.8077407281535858,4.197164398844325
170,2437.90489795885,2454.661948496574,170.3780695992827,3.7425046200694636,3.7372911981620183,3.94584504503526,4.477373329596159,3.6368756994461715,4.379550202958734,3.8388427856645557,3.90166332087205,4.485192754855881
172,2443.917604862958,2437.90489795885,168.93788795955479,3.7425046200694636,3.7372911981620183,3.94584504503526,4.477373329596159,3.6368756994461715,4.379550202958734,3.8388427856645557,3.90166332087205,4.485192754855881
174,2464.72371715701,2437.90489795885,167.50987997081543,3.7425046200694636,3.7372911981620183,3.94584504503526,4.477373329596159,3.6368756994461715,4.379550202958734,3.8388427856645557,3.90166332087205,4.485192754855881
175,2462.6795755284056,2437.90489795885,166.8004089045828,3.7425046200694636,3.7372911981620183,3.94584504503526,4.477373329596159,3.6368756994461715,4.379550202958734,3.8388427856645557,3.90166332087205,4.485192754855881
177,2459.452341866812,2437.90489795885,165.3904687229123,3.7425046200694636,3.7372911981620183,3.94584504503526,4.477373329596159,3.6368756994461715,4.379550202958734,3.8388427856645557,3.90166332087205,4.485192754855881
178,2446.666696830759,2437.90489795885,164.689974207544,3.7425046200694636,3.7372911981620183,3.94584504503526,4.477373329596159,3.6368756994461715,4.379550202958734,3.8388427856645557,3.90166332087205,4.485192754855881
180,2453.1728940208673,2437.90489795885,163.2978732308232,3.905079573868769,3.7665849528470647,4.146386594584907,4.520099596300198,3.70050694245171,4.518254700929147,3.8754543578079104,4.0086466876633295,4.540340827307322
181,2454.00646599952,2437.90489795885,162.6062416909118,3.905079573868769,3.7665849528470647,4.146386594584907,4.520099596300198,3.70050694245171,4.518254700929147,3.8754543578079104,4.0086466876633295,4.540340827307322
182,2467.2485912467782,2437.90489795885,161.9175394860709,3.905079573868769,3.7665849528470647,4.146386594584907,4.520099596300198,3.70050694245171,4.518254700929147,3.8754543578079104,4.0086466876633295,4.540340827307322
188,2435.786214663452,2437.90489795885,157.8461511729928,3.905079573868769,3.7665849528470647,4.146386594584907,4.520099596300198,3.70050694245171,4.518254700929147,3.8754543578079104,4.0086466876633295,4.540340827307322
190,2434.7859082565465,2435.786214663452,156.5119000610057,3.905079573868769,3.778919103318594,4.179922728639058,4.639898600337196,3.701001873027193,4.599072153919856,3.8366998142298314,4.043560220786696,4.573687419034249
191,2434.018154133448,2434.7859082565465,155.84900982053915,3.905079573868769,3.778919103318594,4.179922728639058,4.639898600337196,3.701001873027193,4.599072153919856,3.8366998142298314,4.043560220786696,4.573687419034249
197,2431.531559394224,2434.018154133448,151.93021362834082,3.905079573868769,3.778919103318594,4.179922728639058,4.639898600337196,3.701001873027193,4.599072153919856,3.8366998142298314,4.043560220786696,4.573687419034249
200,2433.696672105003,2431.531559394224,150.00792341049612,4.196028778130081,3.741129912285408,4.138123501352667,4.758499614333823,3.773991854296921,4.635581432380657,3.908332816087533,4.135124618578828,4.593950544843906
202,2430.534394444835,2431.531559394224,148.73992772526728,4.196028778130081,3.741129912285408,4.138123501352667,4.758499614333823,3.773991854296921,4.635581432380657,3.908332816087533,4.135124618578828,4.593950544843906
203,2435.3151929038995,2430.534394444835,148.10995488346836,4.196028778130081,3.741129912285408,4.138123501352667,4.758499614333823,3.773991854296921,4.635581432380657,3.908332816087533,4.135124618578828,4.593950544843906
