it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
73,1599.217005054895,1393.7232125925962,138.29898325404852,1.2951309090069902,1.250759572558155,2.555068534376952,2.1657320951837997,2.3024651600669794,1.5215947828860903,1.2708124002749999,1.8342567737019997,1.8313141187795539
75,1587.5521281106116,1393.7232125925962,137.2182752468748,1.2951309090069902,1.250759572558155,2.555068534376952,2.1657320951837997,2.3024651600669794,1.5215947828860903,1.2708124002749999,1.8342567737019997,1.8313141187795539
76,1582.5014061617305,1393.7232125925962,136.68109224100775,1.2951309090069902,1.250759572558155,2.555068534376952,2.1657320951837997,2.3024651600669794,1.5215947828860903,1.2708124002749999,1.8342567737019997,1.8313141187795539
77,1561.1314075247503,1393.7232125925962,136.14601220270293,1.2951309090069902,1.250759572558155,2.555068534376952,2.1657320951837997,2.3024651600669794,1.5215947828860903,1.2708124002749999,1.8342567737019997,1.8313141187795539
80,1560.4879156914599,1393.7232125925962,134.5533077270708,1.4281795999169202,1.250759572558155,2.646184515699849,2.244074774231962,2.2794405084663096,1.7223788350572293,1.4581042762722498,1.9701999202506941,1.879667644258425
81,1552.2263517309555,1393.7232125925962,134.026557553567,1.4281795999169202,1.250759572558155,2.646184515699849,2.244074774231962,2.2794405084663096,1.7223788350572293,1.4581042762722498,1.9701999202506941,1.879667644258425
83,1548.3914298978973,1393.7232125925962,132.9792355088633,1.4281795999169202,1.250759572558155,2.646184515699849,2.244074774231962,2.2794405084663096,1.7223788350572293,1.4581042762722498,1.9701999202506941,1.879667644258425
86,1549.4433308549328,1393.7232125925962,131.42357757856882,1.4281795999169202,1.250759572558155,2.646184515699849,2.244074774231962,2.2794405084663096,1.7223788350572293,1.4581042762722498,1.9701999202506941,1.879667644258425
89,1298.0476992731021,1393.7232125925962,129.8861185165926,1.4281795999169202,1.250759572558155,2.646184515699849,2.244074774231962,2.2794405084663096,1.7223788350572293,1.4581042762722498,1.9701999202506941,1.879667644258425
92,1290.2010047203037,1298.0476992731021,128.36664542342658,1.513897803917751,1.4782519768325735,2.6197226705428505,2.3216340264896425,2.34497943671498,1.905155046706657,1.5185232335095273,2.036212206762473,2.0208709678158407
95,1288.4766916887777,1290.2010047203037,126.86494789016814,1.513897803917751,1.4782519768325735,2.6197226705428505,2.3216340264896425,2.34497943671498,1.905155046706657,1.5185232335095273,2.036212206762473,2.0208709678158407
97,1289.516568656521,1288.4766916887777,125.87358872187457,1.513897803917751,1.4782519768325735,2.6197226705428505,2.3216340264896425,2.34497943671498,1.905155046706657,1.5185232335095273,2.036212206762473,2.0208709678158407
98,1290.0045725362256,1288.4766916887777,125.38081796938377,1.513897803917751,1.4782519768325735,2.6197226705428505,2.3216340264896425,2.34497943671498,1.905155046706657,1.5185232335095273,2.036212206762473,2.0208709678158407
101,1289.747656068774,1288.4766916887777,123.91405014631353,1.4987588258785736,1.4634694570642477,2.753525443837422,2.458417686224746,2.3215296423478304,2.0121034962395905,1.833338001174432,2.015850084694848,2.1606622581376826
104,1274.3654039741787,1288.4766916887777,122.46444131041244,1.4987588258785736,1.4634694570642477,2.753525443837422,2.458417686224746,2.3215296423478304,2.0121034962395905,1.833338001174432,2.015850084694848,2.1606622581376826
105,1270.3333512588927,1274.3654039741787,121.98501671061624,1.4987588258785736,1.4634694570642477,2.753525443837422,2.458417686224746,2.3215296423478304,2.0121034962395905,1.833338001174432,2.015850084694848,2.1606622581376826
106,1270.2954089722161,1270.3333512588927,121.50746896539455,1.4987588258785736,1.4634694570642477,2.753525443837422,2.458417686224746,2.3215296423478304,2.0121034962395905,1.833338001174432,2.015850084694848,2.1606622581376826
107,1266.0675309407243,1270.2954089722161,121.03179072722476,1.4987588258785736,1.4634694570642477,2.753525443837422,2.458417686224746,2.3215296423478304,2.0121034962395905,1.833338001174432,2.015850084694848,2.1606622581376826
110,1254.9964631288587,1266.0675309407243,119.61590001058728,1.5837712376197879,1.4634694570642477,2.945990189399048,2.4338335093624988,2.4633143459243523,2.2786491279438614,1.8810046211626879,2.1276915838478994,2.311055635556306
111,1244.5514536005965,1254.9964631288587,119.14762689899499,1.5837712376197879,1.4634694570642477,2.945990189399048,2.4338335093624988,2.4633143459243523,2.2786491279438614,1.8810046211626879,2.1276915838478994,2.311055635556306
113,1247.854602599224,1244.5514536005965,118.21657309515786,1.5837712376197879,1.4634694570642477,2.945990189399048,2.4338335093624988,2.4633143459243523,2.2786491279438614,1.8810046211626879,2.1276915838478994,2.311055635556306
114,1249.0725050193678,1244.5514536005965,117.7537780777718,1.5837712376197879,1.4634694570642477,2.945990189399048,2.4338335093624988,2.4633143459243523,2.2786491279438614,1.8810046211626879,2.1276915838478994,2.311055635556306
120,1248.2291631453963,1244.5514536005965,115.01480751230967,1.77793352524359,1.448834762493605,2.9165302875050574,2.5744951742688738,2.6786812024651088,2.255862636664423,1.942194574951061,2.24141466800942,2.325445079200743
122,1237.0969832363808,1244.5514536005965,114.11604874707879,1.77793352524359,1.448834762493605,2.9165302875050574,2.5744951742688738,2.6786812024651088,2.255862636664423,1.942194574951061,2.24141466800942,2.325445079200743
123,1231.4147589883314,1237.0969832363808,113.6693064893632,1.77793352524359,1.448834762493605,2.9165302875050574,2.5744951742688738,2.6786812024651088,2.255862636664423,1.942194574951061,2.24141466800942,2.325445079200743
125,1219.332902823307,1231.4147589883314,112.78106185587026,1.77793352524359,1.448834762493605,2.9165302875050574,2.5744951742688738,2.6786812024651088,2.255862636664423,1.942194574951061,2.24141466800942,2.325445079200743
127,1212.6347065041389,1219.332902823307,111.8997582212564,1.77793352524359,1.448834762493605,2.9165302875050574,2.5744951742688738,2.6786812024651088,2.255862636664423,1.942194574951061,2.24141466800942,2.325445079200743
131,1200.0482064413004,1212.6347065041389,110.15775741666346,2.090154189991154,1.434346414868669,2.9873649846300068,2.713750222526185,2.850227723773791,2.3433040102977785,1.9227726292015503,2.5056671879959924,2.39647634269445
133,1188.3796574733751,1200.0482064413004,109.29695303696819,2.090154189991154,1.434346414868669,2.9873649846300068,2.713750222526185,2.850227723773791,2.3433040102977785,1.9227726292015503,2.5056671879959924,2.39647634269445
136,1172.4319083600226,1188.3796574733751,108.01834234937968,2.090154189991154,1.434346414868669,2.9873649846300068,2.713750222526185,2.850227723773791,2.3433040102977785,1.9227726292015503,2.5056671879959924,2.39647634269445
138,1172.3692944933093,1172.4319083600226,107.17425597396384,2.090154189991154,1.434346414868669,2.9873649846300068,2.713750222526185,2.850227723773791,2.3433040102977785,1.9227726292015503,2.5056671879959924,2.39647634269445
140,1172.7031450287313,1172.3692944933093,106.33676553210582,2.2342526480912426,1.4200029507199823,2.9574913347837066,2.884612720300923,3.041725446536053,2.539870970194801,1.9035449029095348,2.5906105161160324,2.513940150696077
144,1151.2604602019471,1172.3692944933093,104.68136668174841,2.2342526480912426,1.4200029507199823,2.9574913347837066,2.884612720300923,3.041725446536053,2.539870970194801,1.9035449029095348,2.5906105161160324,2.513940150696077
147,1140.471402716785,1151.2604602019471,103.45675144306574,2.2342526480912426,1.4200029507199823,2.9574913347837066,2.884612720300923,3.041725446536053,2.539870970194801,1.9035449029095348,2.5906105161160324,2.513940150696077
152,1125.0049320126475,1140.471402716785,101.44747912271215,2.2494101216103304,1.4058029212127825,3.2579164214358696,2.965766593097914,3.1763081920706924,2.514472260492853,1.9220094538804395,2.5647044109548722,2.691300749189116
155,1102.6888278495383,1125.0049320126475,100.26069552599706,2.2494101216103304,1.4058029212127825,3.2579164214358696,2.965766593097914,3.1763081920706924,2.514472260492853,1.9220094538804395,2.5647044109548722,2.691300749189116
157,1098.7902060602858,1102.6888278495383,99.47722963268163,2.2494101216103304,1.4058029212127825,3.2579164214358696,2.965766593097914,3.1763081920706924,2.514472260492853,1.9220094538804395,2.5647044109548722,2.691300749189116
162,1091.2108237731443,1098.7902060602858,97.54524509597013,2.2494101216103304,1.3917448920006548,3.445337257221511,3.0021089271669346,3.2545451101499854,2.819327537887925,1.9027893593416352,2.633343081131038,2.774387741697225
163,1092.481851721672,1091.2108237731443,97.16337432930716,2.2494101216103304,1.3917448920006548,3.445337257221511,3.0021089271669346,3.2545451101499854,2.819327537887925,1.9027893593416352,2.633343081131038,2.774387741697225
166,1088.729435642097,1091.2108237731443,96.02670834359029,2.2494101216103304,1.3917448920006548,3.445337257221511,3.0021089271669346,3.2545451101499854,2.819327537887925,1.9027893593416352,2.633343081131038,2.774387741697225
171,1095.7846931850945,1088.729435642097,94.1617376732554,2.3426303061085125,1.3778274430806483,3.410883884649296,3.0021089271669346,3.271999659048485,2.9011342625090455,1.883761465748219,2.6895096503197276,2.8266438642802525
181,1095.4554844088686,1088.729435642097,90.53975376647671,2.3567040030474273,1.3640491686498417,3.376775045802803,2.9720878378952653,3.2392796624580003,2.872122919883955,1.9024238510907368,2.7001145538165305,2.79837742563745
184,1094.9038275320027,1088.729435642097,89.4805742230333,2.3567040030474273,1.3640491686498417,3.376775045802803,2.9720878378952653,3.2392796624580003,2.872122919883955,1.9024238510907368,2.7001145538165305,2.79837742563745
185,1093.287795336103,1088.729435642097,89.13027508291249,2.3567040030474273,1.3640491686498417,3.376775045802803,2.9720878378952653,3.2392796624580003,2.872122919883955,1.9024238510907368,2.7001145538165305,2.79837742563745
187,1088.1280922971325,1088.729435642097,88.4337854942164,2.3567040030474273,1.3640491686498417,3.376775045802803,2.9720878378952653,3.2392796624580003,2.872122919883955,1.9024238510907368,2.7001145538165305,2.79837742563745
188,1090.0207549339148,1088.1280922971325,88.08758432949166,2.3567040030474273,1.3640491686498417,3.376775045802803,2.9720878378952653,3.2392796624580003,2.872122919883955,1.9024238510907368,2.7001145538165305,2.79837742563745
193,1103.7870148894124,1088.1280922971325,86.37680236029883,2.433136963016953,1.3640491686498417,3.479007295344775,3.0090336261829793,3.2068868658334204,2.9291159763994012,2.1233996125798296,2.823113408278365,2.8363936513810755
196,1103.9410743622607,1088.1280922971325,85.36632311464004,2.433136963016953,1.3640491686498417,3.479007295344775,3.0090336261829793,3.2068868658334204,2.9291159763994012,2.1233996125798296,2.823113408278365,2.8363936513810755
198,1107.0323218800343,1088.1280922971325,84.69924612851715,2.433136963016953,1.3640491686498417,3.479007295344775,3.0090336261829793,3.2068868658334204,2.9291159763994012,2.1233996125798296,2.823113408278365,2.8363936513810755
201,1111.2749625671536,1088.1280922971325,83.70839177877163,2.4088055933867834,1.3504086769633432,3.5192172223913274,3.0539432899211496,3.212317997175086,2.899824816635407,2.1771656164540314,2.837739417052724,2.8580297148672646
202,1109.365822442269,1088.1280922971325,83.38068961642395,2.4088055933867834,1.3504086769633432,3.5192172223913274,3.0539432899211496,3.212317997175086,2.899824816635407,2.1771656164540314,2.837739417052724,2.8580297148672646
210,1109.6028522199829,1088.1280922971325,80.8048369755792,2.3847175374529157,1.3369045901937098,3.484025050167414,3.1400705236886046,3.1801948172033354,2.870826568469053,2.225393960289491,2.86769535621553,2.829449417718592
222,1107.4023272188883,1088.1280922971325,77.08948989631632,2.3608703620783866,1.3235355442917727,3.44918479966574,3.1386698184517186,3.185892869031302,2.842118302784362,2.203140020686596,2.8390184026533745,2.876154923541406
223,1109.9028776490552,1088.1280922971325,76.78769945456388,2.3608703620783866,1.3235355442917727,3.44918479966574,3.1386698184517186,3.185892869031302,2.842118302784362,2.203140020686596,2.8390184026533745,2.876154923541406
224,1108.44405793732,1088.1280922971325,76.48709046401646,2.3608703620783866,1.3235355442917727,3.44918479966574,3.1386698184517186,3.185892869031302,2.842118302784362,2.203140020686596,2.8390184026533745,2.876154923541406
225,1105.2079899598202,1088.1280922971325,76.18765829952113,2.3608703620783866,1.3235355442917727,3.44918479966574,3.1386698184517186,3.185892869031302,2.842118302784362,2.203140020686596,2.8390184026533745,2.876154923541406
230,1100.965349272701,1088.1280922971325,74.7079892509716,2.437261658457603,1.3235355442917727,3.5063596183357495,3.1072831202672013,3.261176797483846,2.8136971197565184,2.18110862047973,2.943961551960174,2.8973933743059916
234,1096.8950980437305,1088.1280922971325,73.54497174804378,2.437261658457603,1.3235355442917727,3.5063596183357495,3.1072831202672013,3.261176797483846,2.8136971197565184,2.18110862047973,2.943961551960174,2.8973933743059916
237,1096.8688468600394,1088.1280922971325,72.68460570596721,2.437261658457603,1.3235355442917727,3.5063596183357495,3.1072831202672013,3.261176797483846,2.8136971197565184,2.18110862047973,2.943961551960174,2.8973933743059916
238,1091.7091438210691,1088.1280922971325,72.4000595337963,2.437261658457603,1.3235355442917727,3.5063596183357495,3.1072831202672013,3.261176797483846,2.8136971197565184,2.18110862047973,2.943961551960174,2.8973933743059916
247,1089.5066170985845,1088.1280922971325,69.88875169304427,2.512889041873027,1.310300188848855,3.6712960221523923,3.126210289064529,3.3285650295090075,2.785560148558953,2.292630867608266,2.994521936440572,2.948419440562932
249,1081.9155582646329,1088.1280922971325,69.342620898812,2.512889041873027,1.310300188848855,3.6712960221523923,3.126210289064529,3.3285650295090075,2.785560148558953,2.292630867608266,2.994521936440572,2.948419440562932
251,1068.803121812861,1081.9155582646329,68.8007577275832,2.487760151454297,1.2971971869603665,3.701249728597535,3.177448186173884,3.2952793792139174,2.93437121374003,2.2697045589321836,3.0195767170761663,2.968935246157302
255,1068.6252492697536,1068.803121812861,67.72970112099898,2.487760151454297,1.2971971869603665,3.701249728597535,3.177448186173884,3.2952793792139174,2.93437121374003,2.2697045589321836,3.0195767170761663,2.968935246157302
256,1062.7210944541166,1068.6252492697536,67.46455244186569,2.487760151454297,1.2971971869603665,3.701249728597535,3.177448186173884,3.2952793792139174,2.93437121374003,2.2697045589321836,3.0195767170761663,2.968935246157302
259,1062.6521656398352,1062.7210944541166,66.67531820075772,2.487760151454297,1.2971971869603665,3.701249728597535,3.177448186173884,3.2952793792139174,2.93437121374003,2.2697045589321836,3.0195767170761663,2.968935246157302
260,1057.1281723186933,1062.6521656398352,66.414297226811,2.627882549939754,1.2842252150907627,3.7962372313115598,3.310673704312145,3.2623265854217784,3.0150275016026296,2.4670075133428617,3.0993809499054046,3.0806744651243005
261,1055.3935832151735,1057.1281723186933,66.15429809948878,2.627882549939754,1.2842252150907627,3.7962372313115598,3.310673704312145,3.2623265854217784,3.0150275016026296,2.4670075133428617,3.0993809499054046,3.0806744651243005
263,1054.4703756780086,1055.3935832151735,65.6373493990508,2.627882549939754,1.2842252150907627,3.7962372313115598,3.310673704312145,3.2623265854217784,3.0150275016026296,2.4670075133428617,3.0993809499054046,3.0806744651243005
265,1052.6412489004351,1054.4703756780086,65.12444028434741,2.627882549939754,1.2842252150907627,3.7962372313115598,3.310673704312145,3.2623265854217784,3.0150275016026296,2.4670075133428617,3.0993809499054046,3.0806744651243005
272,1055.1875278451364,1052.6412489004351,63.360616600024976,2.627882549939754,1.271382962939855,3.9782748589984442,3.3875669672690236,3.2297033195675606,3.182877226586603,2.772337438209433,3.2333871404063506,3.1736177204730573
273,1057.975387966846,1052.6412489004351,63.112572041692225,2.627882549939754,1.271382962939855,3.9782748589984442,3.3875669672690236,3.2297033195675606,3.182877226586603,2.772337438209433,3.2333871404063506,3.1736177204730573
280,1050.3034726142737,1052.6412489004351,61.403237591221746,2.601603724440356,1.271382962939855,3.93849211040846,3.4536912975963334,3.2274062863718846,3.1885484543207374,2.744614063827339,3.201053269002287,3.1918815432683267
283,1046.7133032684687,1050.3034726142737,60.684911657559915,2.601603724440356,1.271382962939855,3.93849211040846,3.4536912975963334,3.2274062863718846,3.1885484543207374,2.744614063827339,3.201053269002287,3.1918815432683267
286,1054.0054199419208,1046.7133032684687,59.97498906168959,2.601603724440356,1.271382962939855,3.93849211040846,3.4536912975963334,3.2274062863718846,3.1885484543207374,2.744614063827339,3.201053269002287,3.1918815432683267
287,1041.766563402484,1046.7133032684687,59.74019858029752,2.601603724440356,1.271382962939855,3.93849211040846,3.4536912975963334,3.2274062863718846,3.1885484543207374,2.744614063827339,3.201053269002287,3.1918815432683267
288,1047.8668250223034,1041.766563402484,59.50632725822528,2.601603724440356,1.271382962939855,3.93849211040846,3.4536912975963334,3.2274062863718846,3.1885484543207374,2.744614063827339,3.201053269002287,3.1918815432683267
290,1048.0897008715854,1041.766563402484,59.04132771280323,2.601603724440356,1.271382962939855,3.9791071893043752,3.62165438462037,3.195132223508166,3.3766629697775303,2.9271679231890655,3.251542736312264,3.3199627278356436
291,1044.9393470605344,1041.766563402484,58.8101923349967,2.601603724440356,1.271382962939855,3.9791071893043752,3.62165438462037,3.195132223508166,3.3766629697775303,2.9271679231890655,3.251542736312264,3.3199627278356436
301,1036.0344551333867,1041.766563402484,56.548025392718415,2.5755876871959527,1.271382962939855,3.9693161174113314,3.6854378407741666,3.1631809012730843,3.412896340079755,2.8978962439571747,3.2490273089491413,3.326763100557287
314,1031.8773545275376,1036.0344551333867,53.73679276052996,2.879831810323993,1.271382962939855,3.929622956237218,3.648583462366425,3.1865490922603534,3.378767376678957,2.8689172815176027,3.2990370358596497,3.293495469551714
316,1027.1598024285595,1031.8773545275376,53.316878016041485,2.879831810323993,1.271382962939855,3.929622956237218,3.648583462366425,3.1865490922603534,3.378767376678957,2.8689172815176027,3.2990370358596497,3.293495469551714
317,1026.2217859867358,1027.1598024285595,53.10815275153443,2.879831810323993,1.271382962939855,3.929622956237218,3.648583462366425,3.1865490922603534,3.378767376678957,2.8689172815176027,3.2990370358596497,3.293495469551714
325,1027.238929403403,1026.2217859867358,51.46749978806361,2.851033492220753,1.2586691333104565,3.956326726674846,3.942097627742761,3.4021836013377498,3.3449797029121675,2.840228108702427,3.376046665501053,3.3430605148561967
328,1027.1682835038864,1026.2217859867358,50.865407108771635,2.851033492220753,1.2586691333104565,3.956326726674846,3.942097627742761,3.4021836013377498,3.3449797029121675,2.840228108702427,3.376046665501053,3.3430605148561967
337,1022.2684894826299,1026.2217859867358,49.10106193394931,2.851033492220753,1.2586691333104565,3.966763459408097,3.927676651465333,3.543161765324372,3.3115299058830456,2.8118258276154027,3.4122861988460422,3.3096299097076347
339,1016.9245269655795,1022.2684894826299,48.717372122612986,2.851033492220753,1.2586691333104565,3.966763459408097,3.927676651465333,3.543161765324372,3.3115299058830456,2.8118258276154027,3.4122861988460422,3.3096299097076347
341,1014.6060356873505,1016.9245269655795,48.33668057374849,2.8225231572985456,1.246082441977352,4.092095824814016,3.97089988495068,3.6727301476711283,3.278414606824215,2.783707569339249,3.4441633368575815,3.342533610610558
345,1014.3831598380685,1014.6060356873505,47.58419872937908,2.8225231572985456,1.246082441977352,4.092095824814016,3.97089988495068,3.6727301476711283,3.278414606824215,2.783707569339249,3.4441633368575815,3.342533610610558
361,1013.4455073466676,1014.3831598380685,44.68960458174807,2.9297049464683043,1.2336216175575785,4.010663117900217,4.000778977240161,3.599642817732473,3.376524156148413,2.728311788709398,3.4409644864541153,3.341357191759408
362,1009.81425935253,1013.4455073466676,44.514653423988335,2.9297049464683043,1.2336216175575785,4.010663117900217,4.000778977240161,3.599642817732473,3.376524156148413,2.728311788709398,3.4409644864541153,3.341357191759408
364,1009.4761456316229,1009.81425935253,44.166803127045114,2.9297049464683043,1.2336216175575785,4.010663117900217,4.000778977240161,3.599642817732473,3.376524156148413,2.728311788709398,3.4409644864541153,3.341357191759408
373,1007.4001797186614,1009.4761456316229,42.63480937306038,3.065407897003621,1.2212854013820027,4.300556486721215,3.9607711874677594,3.7836463895551486,3.342758914586929,2.783528670822304,3.5385548415895745,3.3739436198418136
374,1011.0746331993868,1007.4001797186614,42.46790234108971,3.065407897003621,1.2212854013820027,4.300556486721215,3.9607711874677594,3.7836463895551486,3.342758914586929,2.783528670822304,3.5385548415895745,3.3739436198418136
388,1023.3290606086729,1007.4001797186614,40.198661488069455,3.034753818033585,1.2090725473681827,4.257550921854002,4.017163475593081,3.7870599256595967,3.3093313254410597,2.905693384114081,3.503169293173679,3.4362041836433956
396,1019.6546071279473,1007.4001797186614,38.95681725736317,3.0044062798532494,1.2090725473681827,4.239975412635462,3.9769918408371505,3.7491893264030005,3.2762380121866492,2.9066364502729396,3.493137600241942,3.4018421418069615
399,1012.9343348352968,1007.4001797186614,38.50108082999132,3.0044062798532494,1.2090725473681827,4.239975412635462,3.9769918408371505,3.7491893264030005,3.2762380121866492,2.9066364502729396,3.493137600241942,3.4018421418069615
403,1003.8730325942715,1007.4001797186614,37.90171480052297,2.974362217054717,1.2090725473681827,4.197575658509107,4.037221922428778,3.7783640998056374,3.2934756320647827,2.87757008577021,3.4582062242395226,3.424966577531749
421,1003.9436784937882,1003.8730325942715,35.317957502547394,2.915172408935328,1.196981821894501,4.168493902904776,3.956881206172446,3.757624654219505,3.2279354669866933,2.8203064410633827,3.4438379203771565,3.356809742638867
425,1021.2235148474,1003.8730325942715,34.768144782984876,2.915172408935328,1.196981821894501,4.168493902904776,3.956881206172446,3.757624654219505,3.2279354669866933,2.8203064410633827,3.4438379203771565,3.356809742638867
428,1011.6548806727411,1003.8730325942715,34.36140955138045,2.915172408935328,1.196981821894501,4.168493902904776,3.956881206172446,3.757624654219505,3.2279354669866933,2.8203064410633827,3.4438379203771565,3.356809742638867
433,1018.0724489626715,1003.8730325942715,33.69406374613431,2.8860206848459744,1.185012003675556,4.186808963875728,4.017312394110721,3.7700484076773098,3.1956561123168266,2.867103376652749,3.4968995411733848,3.3482416452124784
437,1024.029761462793,1003.8730325942715,33.16953101175865,2.8860206848459744,1.185012003675556,4.186808963875728,4.017312394110721,3.7700484076773098,3.1956561123168266,2.867103376652749,3.4968995411733848,3.3482416452124784
439,1023.6368980971645,1003.8730325942715,32.91033476233463,2.8860206848459744,1.185012003675556,4.186808963875728,4.017312394110721,3.7700484076773098,3.1956561123168266,2.867103376652749,3.4968995411733848,3.3482416452124784
