it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
731,548.2606201928999,523.7149694148104,5.635182465736645,2.516325475264767,1.7776334453165488,2.842038264647662,2.1115890477709827,2.254427586661491,2.2466691061477095,2.7309661910476204,2.6272461102489366,2.1475596590118213
742,548.103325102925,523.7149694148104,5.426265633216802,2.491162220512119,1.9598571108633833,2.8136178820011852,2.290473157293273,2.3118833107948764,2.2242024150862325,2.7036565291371444,2.640973649146447,2.166084062421703
747,556.4077286270683,523.7149694148104,5.333881381145375,2.491162220512119,1.9598571108633833,2.8136178820011852,2.290473157293273,2.3118833107948764,2.2242024150862325,2.7036565291371444,2.640973649146447,2.166084062421703
751,553.7927866481629,523.7149694148104,5.261107743142387,2.4662505983069978,1.9402585397547494,2.8854817031811733,2.29756842572034,2.288764477686928,2.28946039093537,2.676619963845773,2.6545639126549827,2.1744232217974857
761,566.7910909339549,523.7149694148104,5.08348799577874,2.441588092323928,1.920855954357202,2.906626886149361,2.2745927414631364,2.2658768329100587,2.316565787026016,2.6498537642073154,2.6280182735284328,2.2026789895795105
764,565.8901104475477,523.7149694148104,5.031380755300725,2.441588092323928,1.920855954357202,2.906626886149361,2.2745927414631364,2.2658768329100587,2.316565787026016,2.6498537642073154,2.6280182735284328,2.2026789895795105
784,565.648201968019,523.7149694148104,4.6973876021510375,2.508500489286682,1.8826309208654937,2.848785011114989,2.22932834590802,2.2207858839351484,2.270466127864198,2.6664216742995897,2.6450207098852165,2.158845677686878
792,565.8882250511324,523.7149694148104,4.570082944886627,2.483415484393815,1.8638046116568388,2.8202971610038388,2.273701729115607,2.198578025095797,2.247761466585556,2.7064241242232607,2.618570502786364,2.2039238875766762
793,557.5039288989191,523.7149694148104,4.554414390429909,2.483415484393815,1.8638046116568388,2.8202971610038388,2.273701729115607,2.198578025095797,2.247761466585556,2.7064241242232607,2.618570502786364,2.2039238875766762
801,561.1762228778837,523.7149694148104,4.430984473182231,2.458581329549877,1.8638046116568388,2.8420941893938,2.450964711824451,2.2265922448448388,2.2652838519197007,2.679359882981028,2.6323847977585006,2.2118846487009094
805,559.8944675358866,523.7149694148104,4.370529649198317,2.458581329549877,1.8638046116568388,2.8420941893938,2.450964711824451,2.2265922448448388,2.2652838519197007,2.679359882981028,2.6323847977585006,2.2118846487009094
811,563.2059456071552,523.7149694148104,4.28139043688356,2.4339955162543783,1.8451665655402703,2.9303399141665287,2.4264550647062064,2.2043263223963905,2.2926310134005035,2.692566284151218,2.6760609497809154,2.1897658022139
812,559.8944675358866,523.7149694148104,4.266711666274847,2.4339955162543783,1.8451665655402703,2.9303399141665287,2.4264550647062064,2.2043263223963905,2.2926310134005035,2.692566284151218,2.6760609497809154,2.1897658022139
820,553.00752586151,523.7149694148104,4.151078826848854,2.4096555610918347,1.8267148998848675,2.9510365150248634,2.452190514059144,2.2156163925057597,2.2697047032664983,2.7156406213097055,2.6493003402831063,2.237868144191761
829,554.5532587998366,523.7149694148104,4.024733478700369,2.4096555610918347,1.8267148998848675,2.9510365150248634,2.452190514059144,2.2156163925057597,2.2697047032664983,2.7156406213097055,2.6493003402831063,2.237868144191761
832,548.9784701878016,523.7149694148104,3.983478782041557,2.4855590054809165,1.8267148998848675,2.9215261498746146,2.4651686089185527,2.193460228580702,2.2470076562338335,2.7468175484299415,2.6442359083088465,2.28215612941651
837,552.8425971715084,523.7149694148104,3.9156585290726387,2.4855590054809165,1.8267148998848675,2.9215261498746146,2.4651686089185527,2.193460228580702,2.2470076562338335,2.7468175484299415,2.6442359083088465,2.28215612941651
839,551.5918512689124,523.7149694148104,3.8888548427563374,2.4855590054809165,1.8267148998848675,2.9215261498746146,2.4651686089185527,2.193460228580702,2.2470076562338335,2.7468175484299415,2.6442359083088465,2.28215612941651
844,552.9963144451884,523.7149694148104,3.8226455986192396,2.4607034154261074,1.8084477508860188,3.0089775550425353,2.4805169228293673,2.171525626294895,2.291204246338162,2.7776827062789753,2.686543549225758,2.259334568122345
847,551.5918512689124,523.7149694148104,3.7834623619056127,2.4607034154261074,1.8084477508860188,3.0089775550425353,2.4805169228293673,2.171525626294895,2.291204246338162,2.7776827062789753,2.686543549225758,2.259334568122345
849,557.7585759693044,523.7149694148104,3.757563592238874,2.4607034154261074,1.8084477508860188,3.0089775550425353,2.4805169228293673,2.171525626294895,2.291204246338162,2.7776827062789753,2.686543549225758,2.259334568122345
854,544.9354231780123,523.7149694148104,3.6935896319604087,2.5110963812718463,1.8303632733771587,3.1288877794921097,2.4557117536010735,2.324810370031946,2.3057922038747805,2.7499058792161857,2.7471781137335003,2.2617412224411217
860,543.1915977806549,523.7149694148104,3.6182569613612516,2.485985417459128,1.812059640643387,3.1475989016971884,2.4311546360650627,2.301562266331626,2.382734281836033,2.7224068204240237,2.7482777611675937,2.2391238102167104
863,541.2232883551575,523.7149694148104,3.5811687680275672,2.485985417459128,1.812059640643387,3.1475989016971884,2.4311546360650627,2.301562266331626,2.382734281836033,2.7224068204240237,2.7482777611675937,2.2391238102167104
867,540.9715388684874,523.7149694148104,3.5323085364383746,2.485985417459128,1.812059640643387,3.1475989016971884,2.4311546360650627,2.301562266331626,2.382734281836033,2.7224068204240237,2.7482777611675937,2.2391238102167104
874,531.1236657102751,523.7149694148104,3.4484017386927848,2.5277922299512037,1.812059640643387,3.1827895793468834,2.456843089704412,2.37854664366831,2.4089069390176725,2.745182752219783,2.7707949835559176,2.3167325721145433
876,530.2927673387773,523.7149694148104,3.4247965448766626,2.5277922299512037,1.812059640643387,3.1827895793468834,2.456843089704412,2.37854664366831,2.4089069390176725,2.745182752219783,2.7707949835559176,2.3167325721145433
905,533.0168391959817,523.7149694148104,3.100131639182338,2.452714272929423,1.7582396572566379,3.1372625460507013,2.4492123930971013,2.356906429804717,2.337359994021909,2.761658079296103,2.7211696017493234,2.296928297990169
909,530.2927673387773,523.7149694148104,3.057834512277911,2.452714272929423,1.7582396572566379,3.1372625460507013,2.4492123930971013,2.356906429804717,2.337359994021909,2.761658079296103,2.7211696017493234,2.296928297990169
913,530.572126739869,523.7149694148104,3.016114472785437,2.4281871302001288,1.7406572606840716,3.175889920590194,2.4492123930971013,2.43333736550667,2.31398639408169,2.759041498503142,2.74395790573183,2.2739590150102673
920,526.5047492042521,523.7149694148104,2.9444693986264485,2.4039052588981273,1.723250688077231,3.1741310213842917,2.42472026916613,2.4090039918516033,2.328346530140873,2.731451083518111,2.737946898103083,2.2512194248601647
926,525.5558920284926,523.7149694148104,2.884415422576517,2.4039052588981273,1.723250688077231,3.1741310213842917,2.42472026916613,2.4090039918516033,2.328346530140873,2.731451083518111,2.737946898103083,2.2512194248601647
934,527.1876764178396,523.7149694148104,2.806244416076833,2.459866206309146,1.723250688077231,3.142389711170449,2.400473066474469,2.451580618599754,2.305063064839464,2.737469906016263,2.7505674291220523,2.268707230611563
940,526.8425501419426,523.7149694148104,2.7490096100258867,2.4352675442460545,1.7060181811964585,3.1484658140587443,2.376468335809724,2.4645648124137565,2.2820124341910693,2.7100952069561,2.7230617548308316,2.2710201583054475
951,527.2277008799197,523.7149694148104,2.647093765457375,2.410914868803594,1.6889579993844939,3.1169811559181566,2.419370319118294,2.489919164289619,2.2591923098491584,2.6829942548865393,2.695831137282523,2.2983099567223926
960,533.7050083852582,523.7149694148104,2.566524834504965,2.4243057201155582,1.672068419390649,3.085811344358975,2.395176615927111,2.4650199726467226,2.2366003867506667,2.7061643123376737,2.668872825909698,2.29675542858374
978,531.7919795331233,523.7149694148104,2.4126691030932923,2.4300626629144024,1.6553477351967425,3.085811344358975,2.37122484976784,2.4403697729202554,2.25173438288316,2.679102669214297,2.642184097650601,2.3037878742979023
996,530.8794115290797,523.7149694148104,2.268036577227879,2.381704415922406,1.6224063152663273,3.0640036986062316,2.3475126012701613,2.3918064144391424,2.2069248686637852,2.6540742403826467,2.5896046341073538,2.286228209885088
1002,531.7919795331233,523.7149694148104,2.2217787983721204,2.457887371763182,1.606182252113664,3.0333636616201693,2.3240374752574597,2.367888350294751,2.184855619977147,2.66753349797882,2.56370858776628,2.2966992611195702
1030,530.1045352618665,523.7149694148104,2.018076923129672,2.3848856589344436,1.558477033043636,2.9726727275063887,2.2550112382048377,2.3465646984026467,2.119963223208206,2.588305085555351,2.487563879001034,2.2448199963650577
1049,530.5585503905826,523.7149694148104,1.890594841227136,2.4610368023450993,1.5428922627131996,2.942946000231325,2.2324611258227893,2.32309905141862,2.138763590976124,2.5624220346997975,2.5126882402110233,2.222371796401407
1072,534.5585503905826,523.7149694148104,1.7470006372092548,2.3879415482786475,1.4970668196183547,2.8555375610784544,2.2151597979247266,2.2751028293495783,2.075240173560542,2.4863155378471786,2.438058886788516,2.205370131676489
1076,529.8752004040425,523.7149694148104,1.7231651630247962,2.3879415482786475,1.4970668196183547,2.8555375610784544,2.2151597979247266,2.2751028293495783,2.075240173560542,2.4863155378471786,2.438058886788516,2.205370131676489
1079,525.8752004040425,523.7149694148104,1.7055022155352708,2.3879415482786475,1.4970668196183547,2.8555375610784544,2.2151597979247266,2.2751028293495783,2.075240173560542,2.4863155378471786,2.438058886788516,2.205370131676489
1094,523.0491727826436,523.7149694148104,1.6198664016272932,2.3404215114679023,1.5332751899079493,2.885337363612993,2.171078117946024,2.2298282830455216,2.033942894106687,2.514623572929734,2.419241514941424,2.240683266056127
1126,522.6242257898776,523.0491727826436,1.4512757493027366,2.2709086521557937,1.4877353834924933,2.907450958576323,2.106594926764909,2.1636001532107865,1.9735327562088243,2.5207949881901484,2.4120742227061487,2.1741327323709942
1170,519.6377852139459,522.6242257898776,1.2477345666513089,2.26527709353198,1.429112673318709,2.7649569321783,2.003350814523248,2.057562217665574,1.9824755754063146,2.397250951606619,2.346691365963824,2.067578595646715
1172,519.3628713511768,519.6377852139459,1.2391935037158621,2.26527709353198,1.429112673318709,2.7649569321783,2.003350814523248,2.057562217665574,1.9824755754063146,2.397250951606619,2.346691365963824,2.067578595646715
1173,516.5989393286766,519.3628713511768,1.234944921987798,2.26527709353198,1.429112673318709,2.7649569321783,2.003350814523248,2.057562217665574,1.9824755754063146,2.397250951606619,2.346691365963824,2.067578595646715
1247,513.6838057289741,516.5989393286766,0.9577974501255139,2.2111700955699014,1.332026401055091,2.784246177806831,1.8861150241599622,2.1249080771169613,1.9099344767686623,2.256964184070289,2.3115450841683334,1.9892560529369667
1263,513.4642612716812,513.6838057289741,0.9065860807872101,2.2990583946142022,1.3055190756740946,2.728839678868475,1.8485813351791789,2.1479624063823333,1.871926780680966,2.2120505968072903,2.3122167655648123,1.9496698574835212
1266,512.2068695961442,513.4642612716812,0.8972933079971833,2.2990583946142022,1.3055190756740946,2.728839678868475,1.8485813351791789,2.1479624063823333,1.871926780680966,2.2120505968072903,2.3122167655648123,1.9496698574835212
1292,511.27142705583384,512.2068695961442,0.8206432574498995,2.392490561235766,1.2667438536074984,2.647790411566403,1.7936766209430222,2.2135389749503713,1.8163286833679604,2.146350482031517,2.3243998654107716,1.945668213046403
