it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
54,592.6231565273406,596.5874380815591,63.15874039039821,1.725289962,1.2485484099,1.5299118450000002,1.807858564875,1.449045345,1.8186616135285714,1.64426696588,1.7055950348799997,1.7535550767428572
62,579.8228948716059,592.6231565273406,61.423946907101026,1.7080370623799999,1.302062925801,1.5146127265500002,1.807858564875,1.43455489155,1.8004749973932856,1.9578242962212,1.7545390845311999,1.7360195259754285
65,578.7520413994798,579.8228948716059,60.78575518713763,1.7080370623799999,1.302062925801,1.5146127265500002,1.807858564875,1.43455489155,1.8004749973932856,1.9578242962212,1.7545390845311999,1.7360195259754285
66,577.7462031608509,578.7520413994798,60.574501537414136,1.7080370623799999,1.302062925801,1.5146127265500002,1.807858564875,1.43455489155,1.8004749973932856,1.9578242962212,1.7545390845311999,1.7360195259754285
74,565.1390644963893,577.7462031608509,58.910689848461324,1.6909566917561998,1.28904229654299,1.4994665992845002,2.03727997922625,1.7502093426345,2.1124702474193526,1.979496053258988,1.8312794079716022,1.8286593307156742
76,556.7376233784674,565.1390644963893,58.501927220707415,1.6909566917561998,1.28904229654299,1.4994665992845002,2.03727997922625,1.7502093426345,2.1124702474193526,1.979496053258988,1.8312794079716022,1.8286593307156742
77,554.1015783148177,556.7376233784674,58.2986107429704,1.6909566917561998,1.28904229654299,1.4994665992845002,2.03727997922625,1.7502093426345,2.1124702474193526,1.979496053258988,1.8312794079716022,1.8286593307156742
82,550.2003218522875,554.1015783148177,57.29257840079874,1.6740471248386377,1.27615187357756,1.8144719332916552,2.1819071794339875,1.897707249208155,2.1856312592308735,1.959701092726398,1.812966613891886,1.951801308837089
83,537.2148307415364,550.2003218522875,57.09346487079526,1.6740471248386377,1.27615187357756,1.8144719332916552,2.1819071794339875,1.897707249208155,2.1856312592308735,1.959701092726398,1.812966613891886,1.951801308837089
108,536.1246513322191,537.2148307415364,52.33439531215374,1.804083587054349,1.2633903548417844,1.8872639418191515,2.138487226563251,1.9688428749489129,2.223812197172179,1.9207030409811425,1.7768885782754373,2.043640462791231
114,540.6565029022725,536.1246513322191,51.25254139351934,1.7860427511838055,1.2507564512933667,1.97839130240096,2.1171023542976184,2.0151544461994235,2.2015740752004573,1.901496010571331,1.8416196924926829,2.023204058163319
116,540.1874638819525,536.1246513322191,50.89691623358704,1.7860427511838055,1.2507564512933667,1.97839130240096,2.1171023542976184,2.0151544461994235,2.2015740752004573,1.901496010571331,1.8416196924926829,2.023204058163319
119,535.8129378193968,536.1246513322191,50.36809983302144,1.7860427511838055,1.2507564512933667,1.97839130240096,2.1171023542976184,2.0151544461994235,2.2015740752004573,1.901496010571331,1.8416196924926829,2.023204058163319
121,534.1983117514751,535.8129378193968,50.01861153309357,1.8681823236719675,1.568248886780433,1.9886073893769505,2.095931330754642,2.077502901737429,2.2462250011151195,1.9324810504656178,1.853203495567756,2.1089720175816855
124,519.1190634869786,534.1983117514751,49.498920674204854,1.8681823236719675,1.568248886780433,1.9886073893769505,2.095931330754642,2.077502901737429,2.2462250011151195,1.9324810504656178,1.853203495567756,2.1089720175816855
128,518.4930592429323,519.1190634869786,48.814389134172195,1.8681823236719675,1.568248886780433,1.9886073893769505,2.095931330754642,2.077502901737429,2.2462250011151195,1.9324810504656178,1.853203495567756,2.1089720175816855
135,516.2798439592451,518.4930592429323,47.63915897517144,1.959500500435248,1.568248886780433,2.188721315483181,2.0749720174470956,2.1667278727200547,2.333762751103968,1.9131562399609616,1.9171714606120784,2.1978822974058687
145,525.2157181686473,516.2798439592451,46.00917119391888,1.9399054954308954,1.5525663979126285,2.166834102328349,2.1367222972726245,2.145060593992854,2.3929251235929283,1.894024677561352,1.9451426031488148,2.17590347443181
150,524.3004850828268,516.2798439592451,45.21521206405786,1.9205064404765864,1.5370407339335022,2.1951657613050655,2.1153550742998983,2.1236099880529253,2.368995872356999,1.9250844307857387,1.9256911771173266,2.1916444396874923
151,523.7248246449798,516.2798439592451,45.058071981777935,1.9205064404765864,1.5370407339335022,2.1951657613050655,2.1153550742998983,2.1236099880529253,2.368995872356999,1.9250844307857387,1.9256911771173266,2.1916444396874923
157,520.4483321870154,516.2798439592451,44.12663384345905,1.9205064404765864,1.5370407339335022,2.1951657613050655,2.1153550742998983,2.1236099880529253,2.368995872356999,1.9250844307857387,1.9256911771173266,2.1916444396874923
160,520.1487327163428,516.2798439592451,43.66816033651649,1.9013013760718205,1.5216703265941671,2.373214103692015,2.160868190223566,2.102373888172396,2.395305913633429,1.9858335864778813,1.9464342653461533,2.2497279952906175
167,524.6491313052146,516.2798439592451,42.61682813865789,1.9013013760718205,1.5216703265941671,2.373214103692015,2.160868190223566,2.102373888172396,2.395305913633429,1.9858335864778813,1.9464342653461533,2.2497279952906175
171,524.3768790418433,516.2798439592451,42.02747058096339,1.9822883623111023,1.5064536233282255,2.3994819626550945,2.1392595083213304,2.111350149290672,2.4380195211637616,1.9659752506131025,1.9603032560260252,2.2647307153377114
172,522.2424026747199,516.2798439592451,41.8814091143987,1.9822883623111023,1.5064536233282255,2.3994819626550945,2.1392595083213304,2.111350149290672,2.4380195211637616,1.9659752506131025,1.9603032560260252,2.2647307153377114
200,529.3485342471633,516.2798439592451,37.99147830356985,1.9887524156621,1.461710444261754,2.450732271598258,2.0757213616646784,2.08784493850659,2.3656079033656763,1.9565888196946428,1.902080289018796,2.25347166264718
203,529.3054261057853,516.2798439592451,37.59674875421059,1.9887524156621,1.461710444261754,2.450732271598258,2.0757213616646784,2.08784493850659,2.3656079033656763,1.9565888196946428,1.902080289018796,2.25347166264718
206,511.75949983345436,516.2798439592451,37.206120425022135,1.9887524156621,1.461710444261754,2.450732271598258,2.0757213616646784,2.08784493850659,2.3656079033656763,1.9565888196946428,1.902080289018796,2.25347166264718
212,508.006209861682,511.75949983345436,36.43699742400323,1.968864891505479,1.4470933398191363,2.652891615548942,2.0549641480480316,2.066966489121524,2.3419518243320194,2.1070229314976965,2.0597261527952746,2.2523655174492796
213,505.7437379542818,508.006209861682,36.31036498080846,1.968864891505479,1.4470933398191363,2.652891615548942,2.0549641480480316,2.066966489121524,2.3419518243320194,2.1070229314976965,2.0597261527952746,2.2523655174492796
216,504.2205986219709,505.7437379542818,35.933102114346156,1.968864891505479,1.4470933398191363,2.652891615548942,2.0549641480480316,2.066966489121524,2.3419518243320194,2.1070229314976965,2.0597261527952746,2.2523655174492796
244,502.30538676489425,504.2205986219709,32.59564800287025,2.0181986353628747,1.4041132205331681,2.8975310816755226,1.993929657886857,2.167292017428126,2.337080113197534,2.152253243409283,2.119837601331102,2.1854680092155183
249,506.30538676489425,502.30538676489425,32.033159880305774,2.0181986353628747,1.4041132205331681,2.8975310816755226,1.993929657886857,2.167292017428126,2.337080113197534,2.152253243409283,2.119837601331102,2.1854680092155183
251,506.33496011466826,502.30538676489425,31.810891924496445,1.998016649009246,1.3900720883278364,2.9485557708587673,1.9739903613079886,2.2556190972538444,2.3137093120655585,2.16823071097519,2.1200677967463624,2.273613329123363
252,506.3076962689314,502.30538676489425,31.700336959779456,1.998016649009246,1.3900720883278364,2.9485557708587673,1.9739903613079886,2.2556190972538444,2.3137093120655585,2.16823071097519,2.1200677967463624,2.273613329123363
253,505.7219820014917,502.30538676489425,31.590166215670067,1.998016649009246,1.3900720883278364,2.9485557708587673,1.9739903613079886,2.2556190972538444,2.3137093120655585,2.16823071097519,2.1200677967463624,2.273613329123363
256,504.9234316962108,502.30538676489425,31.261945977045556,1.998016649009246,1.3900720883278364,2.9485557708587673,1.9739903613079886,2.2556190972538444,2.3137093120655585,2.16823071097519,2.1200677967463624,2.273613329123363
274,500.9234316962108,502.30538676489425,29.363011267002037,2.024256117693962,1.3624096537701123,2.955879511018678,2.0502079531179596,2.3839822772184927,2.3336664967554537,2.1646829198267836,2.17687844759111,2.265493423873808
287,514.635658848572,500.9234316962108,28.06370543207452,2.0040135565170223,1.6787855572324113,2.926320715908491,2.02970587358678,2.360142454446308,2.3103298317878993,2.2090360906285156,2.1551096631151987,2.29783848963507
290,514.1668880953976,500.9234316962108,27.77212494368081,1.983973420951852,1.661997701660087,2.8970575087494064,2.0844088148509123,2.374041029901845,2.28722653347002,2.1869457297222303,2.1585585664840465,2.2748601047387194
307,516.5663274570488,500.9234316962108,26.176143420346914,1.9641336867423336,1.6453777246434862,2.934753600328579,2.063564726702403,2.3903006196028267,2.2643542681353197,2.165076272425008,2.136972980819206,2.3021115036913318
321,516.5367541072748,500.9234316962108,24.930909106378174,1.9250474263761612,1.612634707923081,2.8763520036820402,2.0967497886410253,2.3427336372727305,2.2192936181994267,2.27049125460375,2.0944472185009038,2.305799484767874
357,515.2864468375759,500.9234316962108,21.994155051542034,1.8678715927653629,1.5647378444630575,2.79092147282068,2.0998142231685986,2.296113237891003,2.153378378445286,2.3010653938507644,2.0322400416642084,2.2765189342707837
358,508.51861790194346,500.9234316962108,21.91771698619402,1.8678715927653629,1.5647378444630575,2.79092147282068,2.0998142231685986,2.296113237891003,2.153378378445286,2.3010653938507644,2.0322400416642084,2.2765189342707837
389,514.8031745748394,500.9234316962108,19.675433950777204,1.8123939385886387,1.5182635657446604,2.773368314156433,2.102787640926268,2.2932563786124023,2.0894208872270825,2.304774192513134,2.0502884801867394,2.2089040454040068
413,512.4037352131882,500.9234316962108,18.098271447559394,1.7763272992107249,1.473169619578478,2.7203995018576728,2.081759764517005,2.2251443709112353,2.1008704974555514,2.2363200942213015,1.989392862036713,2.1616742613514623
418,512.7950960817486,500.9234316962108,17.785957891857006,1.7763272992107249,1.473169619578478,2.7203995018576728,2.081759764517005,2.2251443709112353,2.1008704974555514,2.2363200942213015,1.989392862036713,2.1616742613514623
429,498.9400540320346,500.9234316962108,17.117708103430118,1.7960640262186176,1.4584379233826932,2.7431955068390956,2.0609421668718353,2.202892927202123,2.149861792480996,2.2139568932790885,1.9694989334163457,2.198390852071281
439,498.548693163474,498.9400540320346,16.532020705670213,1.7960640262186176,1.4438535441488662,2.8257635517707045,2.040332745203117,2.1808639979301017,2.128363174556186,2.2743173243462977,1.9498039440821822,2.2176569435505677
475,503.2370069692363,498.548693163474,14.584619644808328,1.7252919372901394,1.3869599535337598,2.767783638034367,1.979732822337839,2.0949292547643035,2.0444971733096056,2.2647498147409295,1.9263403339676073,2.1302724115234706
485,501.6564590672271,498.548693163474,14.08560261078295,1.708039017917238,1.3730903539984223,2.8151058016540236,1.9599354941144607,2.0739799622166606,2.0240522015765094,2.2796023165935204,1.9285055020565025,2.1089696874082358
495,501.07025002608583,498.548693163474,13.603659590774532,1.6909586277380657,1.3730903539984223,2.8869547436374834,1.940336139173316,2.093240162594494,2.0038116795607444,2.256806293427585,1.9092204470359375,2.116451419105582
517,499.7191652106691,498.548693163474,12.600636086082533,1.657308551046078,1.359359450458438,2.8790043442390973,1.901723450003767,2.0911846833588634,1.9639358271374856,2.211895848188376,1.9042269601399224,2.074334035865381
525,499.4858197386352,498.548693163474,12.254531948596307,1.6407354655356172,1.359359450458438,2.8835476341300397,1.8827062155037293,2.170272836525275,1.9442964688661106,2.189776889706492,1.9185180238718567,2.053590695506727
546,503.04694403166445,498.548693163474,11.39056873654494,1.6080848297714583,1.3457658559538537,2.892165036210852,1.8452403618152051,2.127084407078422,1.905604969135675,2.2452003296013334,1.8803395151968065,2.0523242406661435
573,503.0843455447754,498.548693163474,10.368651660562211,1.5603231022424162,1.318985115420372,2.8552698424703533,1.7904348778289314,2.1006616231037856,1.849006595947376,2.1785156346118444,1.8244915512559459,2.0281219083941187
579,506.28252907914066,498.548693163474,10.154311428616714,1.5603231022424162,1.318985115420372,2.8552698424703533,1.7904348778289314,2.1006616231037856,1.849006595947376,2.1785156346118444,1.8244915512559459,2.0281219083941187
589,506.24512756602974,498.548693163474,9.806878688162486,1.544719871219992,1.3057952642661683,2.8567171440456494,1.847530529050642,2.1046550068727474,1.8305165299879023,2.2067304782657255,1.8437466357433865,2.0078406893101772
614,508.3948980860944,498.548693163474,8.989418792607994,1.513979945782714,1.2670118391221987,2.820874788150349,1.7926570248073088,2.0421446485136197,1.8251533585307314,2.141188376330755,1.8216555169151722,1.9482058129969757
616,504.7709381229696,498.548693163474,8.927044061347862,1.513979945782714,1.2670118391221987,2.820874788150349,1.7926570248073088,2.0421446485136197,1.8251533585307314,2.141188376330755,1.8216555169151722,1.9482058129969757
646,505.56948842825045,498.548693163474,8.041714505301417,1.4690132274130219,1.2293803204884304,2.822850736067495,1.7394133185135068,1.9814909103081164,1.8395514786290101,2.077592940365355,1.8056655264072747,1.8903421521451524
680,501.7530944761033,498.548693163474,7.144005052232766,1.4111282448901714,1.1809378306337075,2.7116191538919985,1.736756003540337,1.9397984747932446,1.7670658105606274,1.995727488919128,1.7830300500613778,1.8158551288854463
697,499.4858197386352,498.548693163474,6.733460303169127,1.3970169624412696,1.1691284523273704,2.7245029623530783,1.7193884435049338,1.9204004900453122,1.949395152455021,1.975770214029937,1.765199749560764,1.8310299109299253
728,500.7938834522009,498.548693163474,6.04459641205496,1.3947281616398013,1.1344041681647952,2.6435824998682294,1.6851726134791856,1.8633626750904764,1.8914961670319546,1.9660928629030336,1.7372740517990595,1.7766464915453954
741,495.24247279376647,498.548693163474,5.7771245469744565,1.3669730712231691,1.1118295252183157,2.5909752081208515,1.8001376784709497,1.8262817578561759,1.8909803933080187,1.9269676149312633,1.739827298168258,1.7412912263636422
744,495.0643272088932,495.24247279376647,5.7171005134057165,1.3669730712231691,1.1118295252183157,2.5909752081208515,1.8001376784709497,1.8262817578561759,1.8909803933080187,1.9269676149312633,1.739827298168258,1.7412912263636422
751,493.96530769530034,495.0643272088932,5.579458538066737,1.3533033405109374,1.1007112299661326,2.675065456039643,1.8921363016862403,1.9180189402776142,1.9820705893749386,1.9076979387819506,1.7884290251865755,1.7898783141000059
762,493.2097972842805,493.96530769530034,5.36982844615548,1.3533033405109374,1.0897041176664712,2.6483148014792466,1.939214938669378,1.898838750874838,2.0282498834811893,1.888620959394131,1.7705447349347099,1.8269795309590058
789,489.56725935322646,493.2097972842805,4.888068534851119,1.3263726040347696,1.0788070764898066,2.7045133369298093,1.9006245613898574,1.8610518597324288,2.0695627107999135,1.8510374023021878,1.735310894709509,1.8314601382929216
818,489.5672593532265,489.56725935322646,4.418656348361709,1.286978011322333,1.0573388156676593,2.624186586309657,2.167607111292017,1.886635008446516,2.008094628726445,1.7960597404164105,1.6837704258257418,1.8232686550111978
832,490.3658096585074,489.56725935322646,4.208454928761491,1.2613671488970186,1.036297773235873,2.596715273242095,2.124471729777306,1.8738409717784301,1.9681335456147888,1.7603181515821238,1.6502633943518095,1.8166856087764751
862,489.5672593532265,489.56725935322646,3.791086143739574,1.2974107832076283,1.0156754475484788,2.5195902329115314,2.06137279493119,1.8181860210756389,1.946431761176484,1.708034942161983,1.6012489212761662,1.792131229510205
936,500.4676978719924,489.56725935322646,2.930070376922934,1.2848858346687861,0.9562382721008693,2.3484227470217403,1.921334151273544,1.732327392269531,1.8142015966581748,1.608080992528792,1.539542640365012,1.6703834179284107
945,497.24254007752074,489.56725935322646,2.8396861514290466,1.2720369763220982,0.9466758893798606,2.346367090980094,1.921334151273544,1.7450041183468357,1.796059580691593,1.592000182603504,1.554147213961362,1.6536795837491265
947,492.5485484769092,489.56725935322646,2.8199824681715535,1.2720369763220982,0.9466758893798606,2.346367090980094,1.921334151273544,1.7450041183468357,1.796059580691593,1.592000182603504,1.554147213961362,1.6536795837491265
950,495.64381146722167,489.56725935322646,2.790682992116214,1.2720369763220982,0.9466758893798606,2.402903420070293,1.9021208097608087,1.8275540771633674,1.778098984884677,1.7760801807774689,1.5957485989646054,1.6371427879116351
953,495.57317857110564,489.56725935322646,2.7616879361439097,1.2720369763220982,0.9466758893798606,2.402903420070293,1.9021208097608087,1.8275540771633674,1.778098984884677,1.7760801807774689,1.5957485989646054,1.6371427879116351
959,499.40187637664326,489.56725935322646,2.7045984656734485,1.2720369763220982,0.9466758893798606,2.402903420070293,1.9021208097608087,1.8275540771633674,1.778098984884677,1.7760801807774689,1.5957485989646054,1.6371427879116351
969,498.661061485357,489.56725935322646,2.612059836800094,1.2593166065588772,0.9372091304860619,2.4788743858695903,1.9330996016632005,1.8275540771633674,1.8228179950358303,1.7583193789696943,1.6172911129749594,1.6791046933658522
997,496.2771326266538,489.56725935322646,2.369452621480683,1.2219136440274723,0.9185586687893893,2.5032593377348777,1.8756846103942018,1.838613893517538,1.768678477765271,1.7060955350949154,1.5692559496284901,1.65723646201105
1040,496.66849349521436,489.56725935322646,2.040015292797226,1.1620277173071767,0.8823637921899988,2.418998562905132,1.783757401235444,1.7485035183430766,1.7300254343270514,1.6224798780540808,1.5307706342430694,1.5760153857039876
1044,496.27713262665384,489.56725935322646,2.011803469366571,1.1620277173071767,0.8823637921899988,2.418998562905132,1.783757401235444,1.7485035183430766,1.7300254343270514,1.6224798780540808,1.5307706342430694,1.5760153857039876
1046,492.6476475181092,489.56725935322646,1.997844201960637,1.1620277173071767,0.8823637921899988,2.418998562905132,1.783757401235444,1.7485035183430766,1.7300254343270514,1.6224798780540808,1.5307706342430694,1.5760153857039876
1059,491.89213710708935,489.56725935322646,1.9094401004439538,1.2170741068007715,0.8823637921899988,2.3948085772760805,1.824253160556423,1.864351816492979,1.750225179983781,1.60625507927354,1.5154629279006386,1.743588565180281
1069,491.5148087325406,489.56725935322646,1.8441080479956853,1.204903365732764,0.8735401542680988,2.37086049150332,1.8560106289508587,1.9457082983280494,1.7327229281839431,1.5901925284808045,1.5003082986216323,1.7594860128618115
1089,490.87109990228714,489.56725935322646,1.7200735257069981,1.1928543320754363,0.8648047527254178,2.3566803677224035,1.8190760174347365,1.906988703191321,1.7477417419130827,1.5585476971640364,1.5100521634790618,1.7244722412058613
1112,489.85277442704944,489.56725935322646,1.5877121092764208,1.1574253655584639,0.8561567051981636,2.2866846041206803,1.8630576406409074,1.8503492317178354,1.6958320644365223,1.6102672720105673,1.53054210417157,1.673253691169806
1180,489.31254724521574,489.56725935322646,1.253019880086339,1.0787960760256243,0.8060545427206348,2.1313394810933,1.783565475464793,1.7246464004105158,1.580626303130856,1.5636396684031688,1.4736392662810212,1.5595817837968402
1184,480.76120468638027,489.31254724521574,1.2356915905696337,1.0787960760256243,0.8060545427206348,2.1313394810933,1.783565475464793,1.7246464004105158,1.580626303130856,1.5636396684031688,1.4736392662810212,1.5595817837968402
1185,479.44588013801535,480.76120468638027,1.2313970916753318,1.0787960760256243,0.8060545427206348,2.1313394810933,1.783565475464793,1.7246464004105158,1.580626303130856,1.5636396684031688,1.4736392662810212,1.5595817837968402
1228,479.101857996268,479.44588013801535,1.0601895457837434,1.1430200962338712,0.7900140573204941,2.100722646493695,2.0334845493052334,1.8488076528952035,1.5183433200885508,1.5020260265458072,1.4796117333688765,1.6262075067839272
1322,479.41785250562134,479.101857996268,0.7642906816787892,1.0547157294242953,0.7289812799159606,1.919046369751469,1.9144121491164103,1.6889176781995163,1.6746231740670423,1.3584054146047266,1.3381343296315182,1.571199816603343
1331,479.239706920748,479.101857996268,0.740714517140285,1.0941685721300523,0.721691467116801,1.8998559060539544,1.8952680276252463,1.6720285014175211,1.687876942326372,1.3448213604586794,1.354752986335203,1.5554878184373095
1443,477.6051400034283,479.101857996268,0.5015456719933762,0.9895464436723972,0.6592776025729704,1.7010136702694594,1.7330812502067008,1.5573232178639014,1.5419046984450915,1.2040700091629062,1.2252143169062053,1.42283381704732
1473,477.7803630307506,477.6051400034283,0.45180544397708605,0.9698544694433165,0.6526848265472407,1.7583028632487863,1.6816070039943114,1.5110691609701257,1.6578250869965738,1.1683079258207587,1.296635226479774,1.3805742298471975
1483,477.6051400034283,477.6051400034283,0.4363467883452801,0.9601559247488833,0.6461579782817682,1.7707198346162984,1.6647909339543683,1.5209584693604243,1.6412468361266082,1.156624846562551,1.2836688742149762,1.3967684875487254
1537,477.7803630307506,477.6051400034283,0.36156429297507403,0.9223219502916375,0.614489808009462,1.7319667443806732,1.5831996133543322,1.4464163706728979,1.6153871222083436,1.0999387205481004,1.220756326744777,1.36033280067271
1546,477.6051400034283,477.6051400034283,0.35041107670962857,0.9130987307887212,0.6083449099293673,1.7146470769368665,1.617367617220789,1.4569522069661687,1.5992332509862601,1.0889393333426194,1.2460487634773292,1.3467294726659829
1669,477.46247086607667,477.6051400034283,0.2283525224441069,0.8093569013543209,0.555733567639359,1.5795264462797014,1.448091098897041,1.3361873077811748,1.43185470709053,0.9749690417086309,1.1044787733668935,1.2235652393406582
1699,476.428040051409,477.46247086607667,0.2057059178202016,0.7853181920271963,0.5392277249469024,1.532612931298748,1.5009490860289898,1.296501208552766,1.4971381904352343,0.9460114862008429,1.0716746493191234,1.2411296281670012
1740,475.89506030689455,476.428040051409,0.17834301931822533,0.7543735218417386,0.5232121222882544,1.5367488188381815,1.4273876462200683,1.3122089198420055,1.423763522429199,0.9087348590586997,1.019151928232558,1.243701263682905
