it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
212,2205.303512040262,2204.9148564174,144.71365430637277,4.493908389839957,3.804177018849372,4.6976765546748736,3.9413231497755903,4.373697516879748,4.29229131819759,4.067767538629415,4.67485274074125,4.019526694094899
216,2196.1434136733856,2204.9148564174,142.27273141434569,4.493908389839957,3.804177018849372,4.6976765546748736,3.9413231497755903,4.373697516879748,4.29229131819759,4.067767538629415,4.67485274074125,4.019526694094899
219,2195.246066330421,2196.1434136733856,140.4690963413178,4.493908389839957,3.804177018849372,4.6976765546748736,3.9413231497755903,4.373697516879748,4.29229131819759,4.067767538629415,4.67485274074125,4.019526694094899
224,2202.70369497636,2195.246066330421,137.51370622298822,4.548969305941557,3.832135248660878,4.980699789128125,4.051909918277834,4.4999605417109505,4.29229131819759,4.0770898632431205,4.771437546667171,4.09933142715395
226,2197.9034851118945,2195.246066330421,136.34903438463922,4.548969305941557,3.832135248660878,4.980699789128125,4.051909918277834,4.4999605417109505,4.29229131819759,4.0770898632431205,4.771437546667171,4.09933142715395
227,2194.4083439905894,2195.246066330421,135.77040277263478,4.548969305941557,3.832135248660878,4.980699789128125,4.051909918277834,4.4999605417109505,4.29229131819759,4.0770898632431205,4.771437546667171,4.09933142715395
228,2194.0944354030808,2194.4083439905894,135.19422673021998,4.548969305941557,3.832135248660878,4.980699789128125,4.051909918277834,4.4999605417109505,4.29229131819759,4.0770898632431205,4.771437546667171,4.09933142715395
229,2195.15373023065,2194.0944354030808,134.6204958365642,4.548969305941557,3.832135248660878,4.980699789128125,4.051909918277834,4.4999605417109505,4.29229131819759,4.0770898632431205,4.771437546667171,4.09933142715395
230,2191.70101263024,2194.0944354030808,134.0491997150603,4.578479612882141,4.123813896174269,5.063392791236844,4.011390819095056,4.6549609362938416,4.381368405015613,4.11131896461069,4.79515174262907,4.27833811288241
231,2191.036048773818,2191.70101263024,133.48032803313683,4.578479612882141,4.123813896174269,5.063392791236844,4.011390819095056,4.6549609362938416,4.381368405015613,4.11131896461069,4.79515174262907,4.27833811288241
234,2215.960246984708,2191.036048773818,131.78815695575244,4.578479612882141,4.123813896174269,5.063392791236844,4.011390819095056,4.6549609362938416,4.381368405015613,4.11131896461069,4.79515174262907,4.27833811288241
236,2215.3549173522533,2191.036048773818,130.67197763624966,4.578479612882141,4.123813896174269,5.063392791236844,4.011390819095056,4.6549609362938416,4.381368405015613,4.11131896461069,4.79515174262907,4.27833811288241
237,2220.4473085072464,2191.036048773818,130.1174380503647,4.578479612882141,4.123813896174269,5.063392791236844,4.011390819095056,4.6549609362938416,4.381368405015613,4.11131896461069,4.79515174262907,4.27833811288241
238,2228.020801421389,2191.036048773818,129.56525179346335,4.578479612882141,4.123813896174269,5.063392791236844,4.011390819095056,4.6549609362938416,4.381368405015613,4.11131896461069,4.79515174262907,4.27833811288241
240,2222.092742648478,2191.036048773818,128.46789936120658,4.64269481675332,4.123813896174269,5.151092196657809,4.121276910904106,4.768411326930903,4.407554720965457,4.310205774964583,4.917200225202779,4.340554731753586
241,2220.6788781125297,2191.036048773818,127.92271333892424,4.64269481675332,4.123813896174269,5.151092196657809,4.121276910904106,4.768411326930903,4.407554720965457,4.310205774964583,4.917200225202779,4.340554731753586
242,2220.3278838380543,2191.036048773818,127.37984095141269,4.64269481675332,4.123813896174269,5.151092196657809,4.121276910904106,4.768411326930903,4.407554720965457,4.310205774964583,4.917200225202779,4.340554731753586
243,2215.3601568139693,2191.036048773818,126.83927238017763,4.64269481675332,4.123813896174269,5.151092196657809,4.121276910904106,4.768411326930903,4.407554720965457,4.310205774964583,4.917200225202779,4.340554731753586
245,2214.3067156402226,2191.036048773818,125.76500762071926,4.64269481675332,4.123813896174269,5.151092196657809,4.121276910904106,4.768411326930903,4.407554720965457,4.310205774964583,4.917200225202779,4.340554731753586
246,2213.2474208126528,2191.036048773818,125.23129200313711,4.64269481675332,4.123813896174269,5.151092196657809,4.121276910904106,4.768411326930903,4.407554720965457,4.310205774964583,4.917200225202779,4.340554731753586
248,2213.579880321023,2191.036048773818,124.17064602767631,4.64269481675332,4.123813896174269,5.151092196657809,4.121276910904106,4.768411326930903,4.407554720965457,4.310205774964583,4.917200225202779,4.340554731753586
251,2217.1219858101235,2191.036048773818,122.59649664578384,4.796267868585787,4.182575757212526,5.249581274691232,4.2133974751283985,4.8807272136615945,4.480145840422469,4.3671037172149365,4.982313937236466,4.480482517769383
252,2216.70948161053,2191.036048773818,122.07622740588494,4.796267868585787,4.182575757212526,5.249581274691232,4.2133974751283985,4.8807272136615945,4.480145840422469,4.3671037172149365,4.982313937236466,4.480482517769383
253,2210.221145881043,2191.036048773818,121.55816606008896,4.796267868585787,4.182575757212526,5.249581274691232,4.2133974751283985,4.8807272136615945,4.480145840422469,4.3671037172149365,4.982313937236466,4.480482517769383
256,2210.6681654513754,2191.036048773818,120.01713588839426,4.796267868585787,4.182575757212526,5.249581274691232,4.2133974751283985,4.8807272136615945,4.480145840422469,4.3671037172149365,4.982313937236466,4.480482517769383
257,2208.3363475244914,2191.036048773818,119.50781281822604,4.796267868585787,4.182575757212526,5.249581274691232,4.2133974751283985,4.8807272136615945,4.480145840422469,4.3671037172149365,4.982313937236466,4.480482517769383
258,2217.213418302497,2191.036048773818,119.00065118932106,4.796267868585787,4.182575757212526,5.249581274691232,4.2133974751283985,4.8807272136615945,4.480145840422469,4.3671037172149365,4.982313937236466,4.480482517769383
261,2212.231999505303,2191.036048773818,117.49204341842552,4.881638523233263,4.240749999640401,5.34708546194432,4.171263500377115,4.831919941524978,4.552011048684911,4.498432680042787,5.002490797864102,4.575677692591689
262,2201.183022409743,2191.036048773818,116.9934362167851,4.881638523233263,4.240749999640401,5.34708546194432,4.171263500377115,4.831919941524978,4.552011048684911,4.498432680042787,5.002490797864102,4.575677692591689
263,2204.849997868228,2191.036048773818,116.49694498090963,4.881638523233263,4.240749999640401,5.34708546194432,4.171263500377115,4.831919941524978,4.552011048684911,4.498432680042787,5.002490797864102,4.575677692591689
264,2200.849997868228,2191.036048773818,116.00256073116323,4.881638523233263,4.240749999640401,5.34708546194432,4.171263500377115,4.831919941524978,4.552011048684911,4.498432680042787,5.002490797864102,4.575677692591689
265,2199.1712107041635,2191.036048773818,115.51027452601737,4.881638523233263,4.240749999640401,5.34708546194432,4.171263500377115,4.831919941524978,4.552011048684911,4.498432680042787,5.002490797864102,4.575677692591689
273,2197.682315083703,2191.036048773818,111.64645395502566,4.949488804667596,4.198342499643997,5.393614607324876,4.2628841987066775,4.8536007421097285,4.656490938198062,4.453448353242359,5.010799223218794,4.679920915665772
274,2213.398318520322,2191.036048773818,111.17265399070517,4.949488804667596,4.198342499643997,5.393614607324876,4.2628841987066775,4.8536007421097285,4.656490938198062,4.453448353242359,5.010799223218794,4.679920915665772
278,2207.068021038418,2191.036048773818,109.2974758854048,4.949488804667596,4.198342499643997,5.393614607324876,4.2628841987066775,4.8536007421097285,4.656490938198062,4.453448353242359,5.010799223218794,4.679920915665772
279,2197.361711911918,2191.036048773818,108.83364440361241,4.949488804667596,4.198342499643997,5.393614607324876,4.2628841987066775,4.8536007421097285,4.656490938198062,4.453448353242359,5.010799223218794,4.679920915665772
281,2192.2967433351064,2191.036048773818,107.91187824529048,4.966660583287586,4.156359074647557,5.473011794584961,4.370255356719611,4.980064734688631,4.709926028816081,4.4422472030432685,4.990691230986607,4.7531217065091145
282,2184.1272251143923,2191.036048773818,107.4539268975211,4.966660583287586,4.156359074647557,5.473011794584961,4.370255356719611,4.980064734688631,4.709926028816081,4.4422472030432685,4.990691230986607,4.7531217065091145
283,2183.2073601518805,2184.1272251143923,106.99791898211834,4.966660583287586,4.156359074647557,5.473011794584961,4.370255356719611,4.980064734688631,4.709926028816081,4.4422472030432685,4.990691230986607,4.7531217065091145
284,2159.359716370277,2183.2073601518805,106.54384625163542,4.966660583287586,4.156359074647557,5.473011794584961,4.370255356719611,4.980064734688631,4.709926028816081,4.4422472030432685,4.990691230986607,4.7531217065091145
285,2173.2336567559573,2159.359716370277,106.0917004936257,4.966660583287586,4.156359074647557,5.473011794584961,4.370255356719611,4.980064734688631,4.709926028816081,4.4422472030432685,4.990691230986607,4.7531217065091145
287,2167.737723090195,2159.359716370277,105.19315721934935,4.966660583287586,4.156359074647557,5.473011794584961,4.370255356719611,4.980064734688631,4.709926028816081,4.4422472030432685,4.990691230986607,4.7531217065091145
293,2167.290703519862,2159.359716370277,102.54293137797069,5.093660644121377,4.114795483901081,5.6582816766391115,4.4590528031524155,5.092264087341745,4.9061601018612535,4.397824731012836,5.086784318676741,4.867590489444023
298,2175.3324618321785,2159.359716370277,100.38548626020169,5.093660644121377,4.114795483901081,5.6582816766391115,4.4590528031524155,5.092264087341745,4.9061601018612535,4.397824731012836,5.086784318676741,4.867590489444023
299,2172.3997061831374,2159.359716370277,99.95947506035168,5.093660644121377,4.114795483901081,5.6582816766391115,4.4590528031524155,5.092264087341745,4.9061601018612535,4.397824731012836,5.086784318676741,4.867590489444023
301,2178.9297874227977,2159.359716370277,99.11286864724146,5.0927240376801635,4.07364752906207,5.60169885987272,4.589462275120891,5.091341446468327,4.857098500842641,4.487179817036042,5.085916475489973,4.885581251216249
302,2176.851127006353,2159.359716370277,98.69225812209498,5.0927240376801635,4.07364752906207,5.60169885987272,4.589462275120891,5.091341446468327,4.857098500842641,4.487179817036042,5.085916475489973,4.885581251216249
305,2166.073555690493,2159.359716370277,97.44110608181454,5.0927240376801635,4.07364752906207,5.60169885987272,4.589462275120891,5.091341446468327,4.857098500842641,4.487179817036042,5.085916475489973,4.885581251216249
306,2166.0444956375704,2159.359716370277,97.02759010392678,5.0927240376801635,4.07364752906207,5.60169885987272,4.589462275120891,5.091341446468327,4.857098500842641,4.487179817036042,5.085916475489973,4.885581251216249
307,2178.866715539366,2159.359716370277,96.61582898567521,5.0927240376801635,4.07364752906207,5.60169885987272,4.589462275120891,5.091341446468327,4.857098500842641,4.487179817036042,5.085916475489973,4.885581251216249
309,2186.3619372081134,2159.359716370277,95.79754157092188,5.0927240376801635,4.07364752906207,5.60169885987272,4.589462275120891,5.091341446468327,4.857098500842641,4.487179817036042,5.085916475489973,4.885581251216249
312,2179.685143136203,2159.359716370277,94.5830867406146,5.141796797303361,4.032911053771449,5.729015204607327,4.693567652369682,5.240428032003644,4.9251941825008805,4.525641352199014,5.115057310735073,4.966725438704087
315,2179.4777101165455,2159.359716370277,93.38402792685088,5.141796797303361,4.032911053771449,5.729015204607327,4.693567652369682,5.240428032003644,4.9251941825008805,4.525641352199014,5.115057310735073,4.966725438704087
317,2171.9204108975773,2159.359716370277,92.59311223949653,5.141796797303361,4.032911053771449,5.729015204607327,4.693567652369682,5.240428032003644,4.9251941825008805,4.525641352199014,5.115057310735073,4.966725438704087
319,2168.166622148813,2159.359716370277,91.80889520970055,5.141796797303361,4.032911053771449,5.729015204607327,4.693567652369682,5.240428032003644,4.9251941825008805,4.525641352199014,5.115057310735073,4.966725438704087
323,2168.09569362641,2159.359716370277,90.26033066627028,5.157045495996994,3.9925819432337346,5.871725052561254,4.779965309179318,5.308023751683607,4.942608907342538,4.480384938677024,5.213906737627723,4.950391517650379
327,2163.7840832389215,2159.359716370277,88.73788616425529,5.157045495996994,3.9925819432337346,5.871725052561254,4.779965309179318,5.308023751683607,4.942608907342538,4.480384938677024,5.213906737627723,4.950391517650379
329,2172.6336054091926,2159.359716370277,87.9863209577839,5.157045495996994,3.9925819432337346,5.871725052561254,4.779965309179318,5.308023751683607,4.942608907342538,4.480384938677024,5.213906737627723,4.950391517650379
330,2171.9448145761075,2159.359716370277,87.61292875181843,5.155475041037024,3.9526561238013973,5.913007802035641,4.732165656087525,5.321610180833438,4.968182818269113,4.435581089290253,5.361767670251446,4.939776491362764
331,2166.910286656294,2159.359716370277,87.24112113011513,5.155475041037024,3.9526561238013973,5.913007802035641,4.732165656087525,5.321610180833438,4.968182818269113,4.435581089290253,5.361767670251446,4.939776491362764
332,2180.376990694189,2159.359716370277,86.87089136808991,5.155475041037024,3.9526561238013973,5.913007802035641,4.732165656087525,5.321610180833438,4.968182818269113,4.435581089290253,5.361767670251446,4.939776491362764
334,2180.100900005438,2159.359716370277,86.13513866730368,5.155475041037024,3.9526561238013973,5.913007802035641,4.732165656087525,5.321610180833438,4.968182818269113,4.435581089290253,5.361767670251446,4.939776491362764
335,2175.7943147237365,2159.359716370277,85.76960242157796,5.155475041037024,3.9526561238013973,5.913007802035641,4.732165656087525,5.321610180833438,4.968182818269113,4.435581089290253,5.361767670251446,4.939776491362764
337,2173.4938183031286,2159.359716370277,85.0431770835479,5.155475041037024,3.9526561238013973,5.913007802035641,4.732165656087525,5.321610180833438,4.968182818269113,4.435581089290253,5.361767670251446,4.939776491362764
341,2173.2394828975766,2159.359716370277,83.60873166961018,5.170586957293319,4.046462895896717,6.037211057348618,4.68484399952665,5.368394079025103,5.118500990086422,4.507891945064017,5.388149993548931,5.040378726449137
343,2173.0997698553374,2159.359716370277,82.90060781861189,5.170586957293319,4.046462895896717,6.037211057348618,4.68484399952665,5.368394079025103,5.118500990086422,4.507891945064017,5.388149993548931,5.040378726449137
348,2171.7895209079397,2159.359716370277,81.15642604815812,5.170586957293319,4.046462895896717,6.037211057348618,4.68484399952665,5.368394079025103,5.118500990086422,4.507891945064017,5.388149993548931,5.040378726449137
349,2168.1969968157478,2159.359716370277,80.81201822861837,5.170586957293319,4.046462895896717,6.037211057348618,4.68484399952665,5.368394079025103,5.118500990086422,4.507891945064017,5.388149993548931,5.040378726449137
352,2180.8897574944176,2159.359716370277,79.78753947608205,5.218881087720386,4.005998266937749,6.076838946775132,4.737995559531383,5.514710138234852,5.107315980185557,4.5628130256133765,5.384268493613442,5.089974939184645
354,2167.5605519622736,2159.359716370277,79.11177919857005,5.218881087720386,4.005998266937749,6.076838946775132,4.737995559531383,5.514710138234852,5.107315980185557,4.5628130256133765,5.384268493613442,5.089974939184645
355,2179.2335250212655,2159.359716370277,78.77604835505653,5.218881087720386,4.005998266937749,6.076838946775132,4.737995559531383,5.514710138234852,5.107315980185557,4.5628130256133765,5.384268493613442,5.089974939184645
356,2178.3236937293623,2159.359716370277,78.44174227028853,5.218881087720386,4.005998266937749,6.076838946775132,4.737995559531383,5.514710138234852,5.107315980185557,4.5628130256133765,5.384268493613442,5.089974939184645
357,2202.374024176831,2159.359716370277,78.10885489794197,5.218881087720386,4.005998266937749,6.076838946775132,4.737995559531383,5.514710138234852,5.107315980185557,4.5628130256133765,5.384268493613442,5.089974939184645
358,2200.5309272057216,2159.359716370277,77.77738021735186,5.218881087720386,4.005998266937749,6.076838946775132,4.737995559531383,5.514710138234852,5.107315980185557,4.5628130256133765,5.384268493613442,5.089974939184645
361,2192.954226705604,2159.359716370277,76.79137250207373,5.216692276843182,4.099271617601705,6.16607055730738,4.807282270602735,5.569563036852504,5.131242820383702,4.717184895357243,5.470425808677307,5.109075189792799
364,2193.7826538303502,2159.359716370277,75.81786470916211,5.216692276843182,4.099271617601705,6.16607055730738,4.807282270602735,5.569563036852504,5.131242820383702,4.717184895357243,5.470425808677307,5.109075189792799
365,2193.3645150937073,2159.359716370277,75.49611242486182,5.216692276843182,4.099271617601705,6.16607055730738,4.807282270602735,5.569563036852504,5.131242820383702,4.717184895357243,5.470425808677307,5.109075189792799
366,2192.6651268553264,2159.359716370277,75.17572557775564,5.216692276843182,4.099271617601705,6.16607055730738,4.807282270602735,5.569563036852504,5.131242820383702,4.717184895357243,5.470425808677307,5.109075189792799
367,2190.4319014634666,2159.359716370277,74.85669837326552,5.216692276843182,4.099271617601705,6.16607055730738,4.807282270602735,5.569563036852504,5.131242820383702,4.717184895357243,5.470425808677307,5.109075189792799
369,2183.1872970992704,2159.359716370277,74.22269983667054,5.216692276843182,4.099271617601705,6.16607055730738,4.807282270602735,5.569563036852504,5.131242820383702,4.717184895357243,5.470425808677307,5.109075189792799
370,2182.5488272489665,2159.359716370277,73.90771703794636,5.231192020741417,4.099271617601705,6.16607055730738,4.9467094478967075,5.6495816921982644,5.279930392179865,4.67001304640367,5.485721550590534,5.217984437894871
375,2180.8641125987115,2159.359716370277,72.35274058909457,5.231192020741417,4.099271617601705,6.16607055730738,4.9467094478967075,5.6495816921982644,5.279930392179865,4.67001304640367,5.485721550590534,5.217984437894871
376,2161.863865060322,2159.359716370277,72.04569343537652,5.231192020741417,4.099271617601705,6.16607055730738,4.9467094478967075,5.6495816921982644,5.279930392179865,4.67001304640367,5.485721550590534,5.217984437894871
378,2160.957746347445,2159.359716370277,71.43550269495358,5.231192020741417,4.099271617601705,6.16607055730738,4.9467094478967075,5.6495816921982644,5.279930392179865,4.67001304640367,5.485721550590534,5.217984437894871
380,2185.1368922319025,2159.359716370277,70.83047996280351,5.245546767200669,4.0582789014256875,6.304409851734307,4.897242353417741,5.713085875276282,5.2771310882580655,4.623312915939634,5.564197668417962,5.222947450658779
383,2174.6038174121277,2159.359716370277,69.93254023373305,5.245546767200669,4.0582789014256875,6.304409851734307,4.897242353417741,5.713085875276282,5.2771310882580655,4.623312915939634,5.564197668417962,5.222947450658779
387,2174.336100990079,2159.359716370277,68.75296986649779,5.245546767200669,4.0582789014256875,6.304409851734307,4.897242353417741,5.713085875276282,5.2771310882580655,4.623312915939634,5.564197668417962,5.222947450658779
391,2169.093980479753,2159.359716370277,67.59329561981828,5.193091299528662,4.11769611241143,6.311365753216964,4.848269929883563,5.695955016523519,5.224359777375485,4.752079786780238,5.548555691733783,5.240717976152192
393,2160.585844673754,2159.359716370277,67.0208144466184,5.193091299528662,4.11769611241143,6.311365753216964,4.848269929883563,5.695955016523519,5.224359777375485,4.752079786780238,5.548555691733783,5.240717976152192
397,2177.1604157220654,2159.359716370277,65.89035691647608,5.193091299528662,4.11769611241143,6.311365753216964,4.848269929883563,5.695955016523519,5.224359777375485,4.752079786780238,5.548555691733783,5.240717976152192
399,2180.293061810594,2159.359716370277,65.33229877647554,5.193091299528662,4.11769611241143,6.311365753216964,4.848269929883563,5.695955016523519,5.224359777375485,4.752079786780238,5.548555691733783,5.240717976152192
401,2180.9576197295833,2159.359716370277,64.77896710787681,5.2111603865333755,4.076519151287315,6.423252095684794,4.799787230584728,5.638995466358284,5.288782846268396,4.704558988912435,5.559736801483111,5.2597393678192415
402,2181.1824916826954,2159.359716370277,64.50406117744042,5.2111603865333755,4.076519151287315,6.423252095684794,4.799787230584728,5.638995466358284,5.288782846268396,4.704558988912435,5.559736801483111,5.2597393678192415
403,2179.827633521713,2159.359716370277,64.23032187984742,5.2111603865333755,4.076519151287315,6.423252095684794,4.799787230584728,5.638995466358284,5.288782846268396,4.704558988912435,5.559736801483111,5.2597393678192415
405,2186.775486565601,2159.359716370277,63.68632340059589,5.2111603865333755,4.076519151287315,6.423252095684794,4.799787230584728,5.638995466358284,5.288782846268396,4.704558988912435,5.559736801483111,5.2597393678192415
406,2196.5241826180763,2159.359716370277,63.41605438007634,5.2111603865333755,4.076519151287315,6.423252095684794,4.799787230584728,5.638995466358284,5.288782846268396,4.704558988912435,5.559736801483111,5.2597393678192415
407,2186.3503825718435,2159.359716370277,63.14693231450021,5.2111603865333755,4.076519151287315,6.423252095684794,4.799787230584728,5.638995466358284,5.288782846268396,4.704558988912435,5.559736801483111,5.2597393678192415
409,2184.631565009336,2159.359716370277,62.6121095992607,5.2111603865333755,4.076519151287315,6.423252095684794,4.799787230584728,5.638995466358284,5.288782846268396,4.704558988912435,5.559736801483111,5.2597393678192415
411,2184.3397689418357,2159.359716370277,62.08181656307688,5.259048782668041,4.1357539597744415,6.471519574727946,4.92678935827888,5.720105511694701,5.385895017805712,4.745013399023311,5.62913943346828,5.323808640807715
412,2171.4032693101044,2159.359716370277,61.81835667312474,5.259048782668041,4.1357539597744415,6.471519574727946,4.92678935827888,5.720105511694701,5.385895017805712,4.745013399023311,5.62913943346828,5.323808640807715
416,2180.4156122710147,2159.359716370277,60.77565035301849,5.259048782668041,4.1357539597744415,6.471519574727946,4.92678935827888,5.720105511694701,5.385895017805712,4.745013399023311,5.62913943346828,5.323808640807715
417,2178.75152209974,2159.359716370277,60.51773350972659,5.259048782668041,4.1357539597744415,6.471519574727946,4.92678935827888,5.720105511694701,5.385895017805712,4.745013399023311,5.62913943346828,5.323808640807715
418,2158.3716402041455,2159.359716370277,60.26091120179,5.259048782668041,4.1357539597744415,6.471519574727946,4.92678935827888,5.720105511694701,5.385895017805712,4.745013399023311,5.62913943346828,5.323808640807715
420,2151.3718823720733,2158.3716402041455,59.750531631944334,5.206458294841361,4.094396420176697,6.539304378980667,5.060854798029425,5.839571123244421,5.432036067627655,4.747563265033078,5.727133753419311,5.2705705543996375
421,2154.940279845782,2151.3718823720733,59.496965139212286,5.206458294841361,4.094396420176697,6.539304378980667,5.060854798029425,5.839571123244421,5.432036067627655,4.747563265033078,5.727133753419311,5.2705705543996375
423,2154.8508193169637,2151.3718823720733,58.99305580778531,5.206458294841361,4.094396420176697,6.539304378980667,5.060854798029425,5.839571123244421,5.432036067627655,4.747563265033078,5.727133753419311,5.2705705543996375
424,2154.5709342029368,2151.3718823720733,58.7427038552894,5.206458294841361,4.094396420176697,6.539304378980667,5.060854798029425,5.839571123244421,5.432036067627655,4.747563265033078,5.727133753419311,5.2705705543996375
425,2151.282421843255,2151.3718823720733,58.49341433462144,5.206458294841361,4.094396420176697,6.539304378980667,5.060854798029425,5.839571123244421,5.432036067627655,4.747563265033078,5.727133753419311,5.2705705543996375
427,2159.0460808954617,2151.282421843255,57.998004573110535,5.206458294841361,4.094396420176697,6.539304378980667,5.060854798029425,5.839571123244421,5.432036067627655,4.747563265033078,5.727133753419311,5.2705705543996375
433,2160.667075132061,2151.282421843255,56.53680866901249,5.354393711892947,4.38345245597493,6.47391133519086,5.160246250049131,5.781175412011977,5.560215706951378,4.826087632382747,5.805862415885118,5.3538648488556415
434,2176.5901858774673,2151.282421843255,56.29688042246949,5.354393711892947,4.38345245597493,6.47391133519086,5.160246250049131,5.781175412011977,5.560215706951378,4.826087632382747,5.805862415885118,5.3538648488556415
436,2170.0053078737296,2151.282421843255,55.82007419699675,5.354393711892947,4.38345245597493,6.47391133519086,5.160246250049131,5.781175412011977,5.560215706951378,4.826087632382747,5.805862415885118,5.3538648488556415
439,2159.6434549523296,2151.282421843255,55.11242598781525,5.354393711892947,4.38345245597493,6.47391133519086,5.160246250049131,5.781175412011977,5.560215706951378,4.826087632382747,5.805862415885118,5.3538648488556415
441,2151.1997256493714,2151.282421843255,54.64565149490023,5.388349774774018,4.456284598081847,6.4091722218389515,5.1086437875486395,5.773363657891856,5.584613549881864,4.85282675605892,5.785303791726266,5.391992867033752
444,2154.851993791013,2151.1997256493714,53.95289180268895,5.388349774774018,4.456284598081847,6.4091722218389515,5.1086437875486395,5.773363657891856,5.584613549881864,4.85282675605892,5.785303791726266,5.391992867033752
450,2159.5120534759944,2151.1997256493714,52.593608063591404,5.334466277026278,4.411721752101029,6.395080499620562,5.222557349673153,5.880630021312938,5.5287674143830445,4.854298488498331,5.782450753809003,5.375572938363414
451,2152.7225734114672,2151.1997256493714,52.37041378610854,5.334466277026278,4.411721752101029,6.395080499620562,5.222557349673153,5.880630021312938,5.5287674143830445,4.854298488498331,5.782450753809003,5.375572938363414
455,2140.1015751432406,2151.1997256493714,51.487068379013714,5.334466277026278,4.411721752101029,6.395080499620562,5.222557349673153,5.880630021312938,5.5287674143830445,4.854298488498331,5.782450753809003,5.375572938363414
458,2138.2081840418427,2140.1015751432406,50.83435101418487,5.334466277026278,4.411721752101029,6.395080499620562,5.222557349673153,5.880630021312938,5.5287674143830445,4.854298488498331,5.782450753809003,5.375572938363414
459,2131.8306263927147,2138.2081840418427,50.61862258893208,5.334466277026278,4.411721752101029,6.395080499620562,5.222557349673153,5.880630021312938,5.5287674143830445,4.854298488498331,5.782450753809003,5.375572938363414
460,2129.240271078402,2131.8306263927147,50.4038096618126,5.457788280922682,4.3676045345800185,6.491129694624356,5.500331776176421,5.954323721099809,5.638479740239214,4.925755503613347,5.892959579604246,5.404317208979779
465,2136.4381815011125,2129.240271078402,49.34334209363855,5.457788280922682,4.3676045345800185,6.491129694624356,5.500331776176421,5.954323721099809,5.638479740239214,4.925755503613347,5.892959579604246,5.404317208979779
469,2132.8403985703426,2129.240271078402,48.51105509305948,5.457788280922682,4.3676045345800185,6.491129694624356,5.500331776176421,5.954323721099809,5.638479740239214,4.925755503613347,5.892959579604246,5.404317208979779
470,2131.3349891891967,2129.240271078402,48.30518616164228,5.490710398113456,4.433928489234218,6.426218397678112,5.500331776176421,5.99478048388881,5.747094942836822,4.901497948577214,5.900279983808203,5.425274036889982
472,2129.9718320844363,2129.240271078402,47.89606556185683,5.490710398113456,4.433928489234218,6.426218397678112,5.500331776176421,5.99478048388881,5.747094942836822,4.901497948577214,5.900279983808203,5.425274036889982
475,2134.631891769418,2129.240271078402,47.28887244165293,5.490710398113456,4.433928489234218,6.426218397678112,5.500331776176421,5.99478048388881,5.747094942836822,4.901497948577214,5.900279983808203,5.425274036889982
478,2136.7592674168804,2129.240271078402,46.6893768949532,5.490710398113456,4.433928489234218,6.426218397678112,5.500331776176421,5.99478048388881,5.747094942836822,4.901497948577214,5.900279983808203,5.425274036889982
482,2140.2949904251095,2129.240271078402,45.901855016498686,5.5024699607989875,4.389589204341876,6.536956213701331,5.482828458414656,6.134832679049922,5.747957326741787,4.902482969091442,5.899610517303454,5.4585212965210825
483,2127.6225945461083,2129.240271078402,45.70705888550986,5.5024699607989875,4.389589204341876,6.536956213701331,5.482828458414656,6.134832679049922,5.747957326741787,4.902482969091442,5.899610517303454,5.4585212965210825
486,2127.4561382520133,2127.6225945461083,45.12761647464641,5.5024699607989875,4.389589204341876,6.536956213701331,5.482828458414656,6.134832679049922,5.747957326741787,4.902482969091442,5.899610517303454,5.4585212965210825
488,2127.1291009336674,2127.4561382520133,44.745408289852044,5.5024699607989875,4.389589204341876,6.536956213701331,5.482828458414656,6.134832679049922,5.747957326741787,4.902482969091442,5.899610517303454,5.4585212965210825
489,2126.1038717374063,2127.1291009336674,44.55551983302942,5.5024699607989875,4.389589204341876,6.536956213701331,5.482828458414656,6.134832679049922,5.747957326741787,4.902482969091442,5.899610517303454,5.4585212965210825
490,2125.9260692910566,2126.1038717374063,44.36643721589879,5.447445261190998,4.675693312298457,6.5915866515643184,5.593000173830509,6.2149129236879945,5.840477753474369,5.018458139400527,6.00261441213042,5.535936083555871
491,2126.889559578516,2125.9260692910566,44.17815701867562,5.447445261190998,4.675693312298457,6.5915866515643184,5.593000173830509,6.2149129236879945,5.840477753474369,5.018458139400527,6.00261441213042,5.535936083555871
492,2126.9410507044117,2125.9260692910566,43.99067583608808,5.447445261190998,4.675693312298457,6.5915866515643184,5.593000173830509,6.2149129236879945,5.840477753474369,5.018458139400527,6.00261441213042,5.535936083555871
496,2130.227666243984,2125.9260692910566,43.24867365116142,5.447445261190998,4.675693312298457,6.5915866515643184,5.593000173830509,6.2149129236879945,5.840477753474369,5.018458139400527,6.00261441213042,5.535936083555871
499,2128.5195943780136,2125.9260692910566,42.70039694427796,5.447445261190998,4.675693312298457,6.5915866515643184,5.593000173830509,6.2149129236879945,5.840477753474369,5.018458139400527,6.00261441213042,5.535936083555871
500,2129.7358189610122,2125.9260692910566,42.519187010312486,5.430470808579088,4.675693312298457,6.600670785048675,5.7070701720922035,6.152763794451115,5.8780729759396255,5.093273558006522,6.078588268009116,5.540576722720312
503,2122.5252103092653,2125.9260692910566,41.98015822942062,5.430470808579088,4.675693312298457,6.600670785048675,5.7070701720922035,6.152763794451115,5.8780729759396255,5.093273558006522,6.078588268009116,5.540576722720312
