it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
174,536.343491465446,493.36990445818304,38.80677391171205,2.8607716890557926,1.6473637093658375,2.7393490481928575,1.833101316147967,2.42639010828283,2.3041154725515023,2.223652899566611,2.069852719545526,2.713943695119384
175,518.9723940353593,493.36990445818304,38.67337295772595,2.8607716890557926,1.6473637093658375,2.7393490481928575,1.833101316147967,2.42639010828283,2.3041154725515023,2.223652899566611,2.069852719545526,2.713943695119384
179,512.3354298904559,493.36990445818304,38.144339154558644,2.8607716890557926,1.6473637093658375,2.7393490481928575,1.833101316147967,2.42639010828283,2.3041154725515023,2.223652899566611,2.069852719545526,2.713943695119384
184,514.2027924315648,493.36990445818304,37.49321221207912,2.8721639721652346,1.830890072272179,2.861955557710929,1.8897703029864872,2.535459540533335,2.406074317825987,2.2014163705709446,2.1408208590167375,2.77430425816819
190,495.6228362007392,493.36990445818304,36.72651464944207,2.843442332443582,1.830890072272179,2.87083600213382,1.8708725999566223,2.5101049451280013,2.3820135746477273,2.209402206865235,2.11941265042657,2.796561215586508
200,492.2737540199707,493.36990445818304,35.48336717435771,2.8150079091191462,1.879247838216124,2.842127642112482,1.852163873957056,2.485003895676721,2.391526772234583,2.1873081847965827,2.0982185239223043,2.801928936763976
201,492.5076744038234,492.2737540199707,35.361390659575335,2.8150079091191462,1.879247838216124,2.842127642112482,1.852163873957056,2.485003895676721,2.391526772234583,2.1873081847965827,2.0982185239223043,2.801928936763976
209,492.2737540199707,492.2737540199707,34.400552983096844,2.8150079091191462,1.879247838216124,2.842127642112482,1.852163873957056,2.485003895676721,2.391526772234583,2.1873081847965827,2.0982185239223043,2.801928936763976
213,500.1417364011462,492.2737540199707,33.92996937520725,3.051857830027955,1.8604553598339626,2.813706365691357,1.9086422352174854,2.4601538567199537,2.4176115045122373,2.3421017696152835,2.253903005349748,2.7953382188249076
216,492.2737540199707,492.2737540199707,33.581261026886736,3.051857830027955,1.8604553598339626,2.813706365691357,1.9086422352174854,2.4601538567199537,2.4176115045122373,2.3421017696152835,2.253903005349748,2.7953382188249076
228,492.6927461821084,492.2737540199707,32.22189899690984,3.0546725850610086,1.8604553598339626,2.7855693020344434,1.9645558128653104,2.4601538567199537,2.426768722800448,2.3561807519191307,2.3013639752962503,2.7673848366366585
233,496.0418283628769,492.2737540199707,31.671868585064722,3.0241258592103986,1.841850806235623,2.807713609014099,1.9645558128653104,2.485552318152754,2.4025010355724437,2.332618944399939,2.278350335543288,2.7563776549369585
241,489.80098178561246,492.2737540199707,30.811282390534906,3.0313846006182947,1.8234322981732667,2.7796364729239578,1.9645558128653104,2.4606967949712266,2.3784760252167194,2.38429275495594,2.255566832187855,2.753813878387589
246,493.34945858767895,489.80098178561246,30.28533131780739,3.0313846006182947,1.8234322981732667,2.7796364729239578,1.9645558128653104,2.4606967949712266,2.3784760252167194,2.38429275495594,2.255566832187855,2.753813878387589
247,490.0536810411251,489.80098178561246,30.181223408740482,3.0313846006182947,1.8234322981732667,2.7796364729239578,1.9645558128653104,2.4606967949712266,2.3784760252167194,2.38429275495594,2.255566832187855,2.753813878387589
248,491.3895305399734,489.80098178561246,30.077473377770286,3.0313846006182947,1.8234322981732667,2.7796364729239578,1.9645558128653104,2.4606967949712266,2.3784760252167194,2.38429275495594,2.255566832187855,2.753813878387589
249,481.9899479687831,489.80098178561246,29.974079994666234,3.0313846006182947,1.8234322981732667,2.7796364729239578,1.9645558128653104,2.4606967949712266,2.3784760252167194,2.38429275495594,2.255566832187855,2.753813878387589
255,481.412446699761,481.9899479687831,29.36114093934586,3.059404087945445,1.8234322981732667,2.916840108194718,2.184910254736657,2.5560898270215144,2.4646912649645523,2.477116494073047,2.3330111638659767,2.8462757396037133
257,478.9403107447614,481.412446699761,29.159626014224234,3.059404087945445,1.8234322981732667,2.916840108194718,2.184910254736657,2.5560898270215144,2.4646912649645523,2.477116494073047,2.3330111638659767,2.8462757396037133
259,481.3329188165028,478.9403107447614,28.959494150650887,3.059404087945445,1.8234322981732667,2.916840108194718,2.184910254736657,2.5560898270215144,2.4646912649645523,2.477116494073047,2.3330111638659767,2.8462757396037133
264,480.45660245011186,478.9403107447614,28.46515325236812,3.0788100470659905,1.805197975191534,3.052671707112771,2.3280611521892904,2.5305289287512993,2.495044352314907,2.612345329132317,2.459681052227317,2.8911463155410093
268,477.8801175368696,478.9403107447614,28.075763159621317,3.0788100470659905,1.805197975191534,3.052671707112771,2.3280611521892904,2.5305289287512993,2.495044352314907,2.612345329132317,2.459681052227317,2.8911463155410093
270,477.4799756920157,477.8801175368696,27.883070194367306,3.0480219465953304,1.805197975191534,3.132144990041643,2.5047805406673977,2.6702236394637864,2.520093908791758,2.5862218758409936,2.435084241705044,2.9284848523855995
286,472.28136837646457,477.4799756920157,26.38838230394077,3.017541727129377,1.7871459954396185,3.1008235401412265,2.5622327352607237,2.7260214030691485,2.4948929697038404,2.5603596570825835,2.4107333992879934,2.9817000038617434
290,481.77899969164895,472.28136837646457,26.027401474444808,2.9873663098580834,1.7871459954396185,3.116958161882671,2.5622327352607237,2.698761189038457,2.4699440400068022,2.6447560605117575,2.4526260652951133,2.951883003823126
292,480.44315019280066,472.28136837646457,25.84876707225764,2.9873663098580834,1.7871459954396185,3.116958161882671,2.5622327352607237,2.698761189038457,2.4699440400068022,2.6447560605117575,2.4526260652951133,2.951883003823126
295,500.2467292272499,472.28136837646457,25.58311163436989,2.9873663098580834,1.7871459954396185,3.116958161882671,2.5622327352607237,2.698761189038457,2.4699440400068022,2.6447560605117575,2.4526260652951133,2.951883003823126
296,480.44315019280066,472.28136837646457,25.495167928827083,2.9873663098580834,1.7871459954396185,3.116958161882671,2.5622327352607237,2.698761189038457,2.4699440400068022,2.6447560605117575,2.4526260652951133,2.951883003823126
299,480.115834955794,472.28136837646457,25.23314653410364,2.9873663098580834,1.7871459954396185,3.116958161882671,2.5622327352607237,2.698761189038457,2.4699440400068022,2.6447560605117575,2.4526260652951133,2.951883003823126
313,492.3435377225383,472.28136837646457,24.045541575983755,3.0145427202919075,1.94958179013037,3.054930694461206,2.5978693038290355,2.6717735771480724,2.536292153610667,2.669911129193288,2.4731188065957403,3.002040532047045
314,491.4007385960129,472.28136837646457,23.962883373252286,3.0145427202919075,1.94958179013037,3.054930694461206,2.5978693038290355,2.6717735771480724,2.536292153610667,2.669911129193288,2.4731188065957403,3.002040532047045
322,486.0854035969504,472.28136837646457,23.311765282232123,3.0243972930889886,1.9300859722290664,3.024381387516594,2.721890610790745,2.6950558413765915,2.51092923207456,2.6765453512346884,2.448387618529783,3.030353460059908
327,485.13939528689303,472.28136837646457,22.9138315707444,3.0243972930889886,1.9300859722290664,3.024381387516594,2.721890610790745,2.6950558413765915,2.51092923207456,2.6765453512346884,2.448387618529783,3.030353460059908
353,508.76981332825767,472.28136837646457,20.951494211960984,2.9345696690869523,1.8916772613817079,3.130574235925964,2.680251737759649,2.6150099878318653,2.475556122952714,2.6460542777576666,2.41487205787183,2.9795529319426683
358,507.85201277267953,472.28136837646457,20.5938505177988,2.9345696690869523,1.8916772613817079,3.130574235925964,2.680251737759649,2.6150099878318653,2.475556122952714,2.6460542777576666,2.41487205787183,2.9795529319426683
360,493.1905846052744,472.28136837646457,20.452508318133155,2.9552239723960825,1.8727604887678908,3.149268493566704,2.680251737759649,2.5888598879535465,2.48413389505652,2.6695937349800896,2.4157233372931115,2.9997574026232416
363,490.875136174241,472.28136837646457,20.242311830309642,2.9552239723960825,1.8727604887678908,3.149268493566704,2.680251737759649,2.5888598879535465,2.48413389505652,2.6695937349800896,2.4157233372931115,2.9997574026232416
367,482.4504714848952,472.28136837646457,19.965406393998375,2.9552239723960825,1.8727604887678908,3.149268493566704,2.680251737759649,2.5888598879535465,2.48413389505652,2.6695937349800896,2.4157233372931115,2.9997574026232416
376,479.66146580961384,472.28136837646457,19.356139937647665,2.9256717326721215,2.054032883880212,3.184442475297704,2.7034492203820526,2.662971289074011,2.4592925561059547,2.6828977976302886,2.4582327705868474,3.026902685739866
385,474.5220373057999,472.28136837646457,18.765465921015373,2.8964150153454002,2.03349255504141,3.152598050544727,2.8764147281782324,2.6696749095166044,2.434699630544895,2.6560688196539854,2.4669837762143123,2.9966336588824674
388,477.0158591654066,472.28136837646457,18.572607667757897,2.8964150153454002,2.03349255504141,3.152598050544727,2.8764147281782324,2.6696749095166044,2.434699630544895,2.6560688196539854,2.4669837762143123,2.9966336588824674
389,473.57258555011094,472.28136837646457,18.508763051698722,2.8964150153454002,2.03349255504141,3.152598050544727,2.8764147281782324,2.6696749095166044,2.434699630544895,2.6560688196539854,2.4669837762143123,2.9966336588824674
391,468.2824971036499,472.28136837646457,18.38173147591078,2.917450865191946,2.03349255504141,3.1960720700392797,2.8976505808964497,2.642978160421438,2.460352634239446,2.709508131457446,2.4423139384521693,3.0277784334047535
402,488.752214304993,468.2824971036499,17.698482797059203,2.8882763565400267,2.013157629490996,3.1960720700392797,2.951174075087485,2.6165483788172237,2.4357491078970517,2.7484130501428714,2.5003907990676475,2.997500649070706
405,489.5365346192577,468.2824971036499,17.51659024550119,2.8882763565400267,2.013157629490996,3.1960720700392797,2.951174075087485,2.6165483788172237,2.4357491078970517,2.7484130501428714,2.5003907990676475,2.997500649070706
414,469.0668174179146,468.2824971036499,16.98205212212835,2.8968935929746267,1.993026053196086,3.164111349338887,2.9966623343366106,2.6653828950290515,2.411391616818081,2.795928919641443,2.4968154625055425,3.017525642579999
417,467.3270758595753,468.2824971036499,16.807522540886602,2.8968935929746267,1.993026053196086,3.164111349338887,2.9966623343366106,2.6653828950290515,2.411391616818081,2.795928919641443,2.4968154625055425,3.017525642579999
418,465.57169972181305,467.3270758595753,16.74974552633244,2.8968935929746267,1.993026053196086,3.164111349338887,2.9966623343366106,2.6653828950290515,2.411391616818081,2.795928919641443,2.4968154625055425,3.017525642579999
446,467.1169351841012,465.57169972181305,15.210185829360931,2.810852956369687,1.9991711863901092,3.070134078152172,3.2310914663444787,2.7593693576637937,2.3397708744069674,2.793745284799172,2.4879975464536654,3.020311542041159
451,463.1764222901734,465.57169972181305,14.950546731840124,2.78274442680599,1.9791794745262081,3.0894327373706503,3.198780551681034,2.7817756640871556,2.3163731656628976,2.7658078319511805,2.463117570989129,3.0115369980493187
452,461.86063398208177,463.1764222901734,14.899153199330087,2.78274442680599,1.9791794745262081,3.0894327373706503,3.198780551681034,2.7817756640871556,2.3163731656628976,2.7658078319511805,2.463117570989129,3.0115369980493187
464,460.31539851979363,461.86063398208177,14.296038768285873,3.0849169825379303,1.959387679780946,3.058538409996944,3.1667927461642233,2.753957907446284,2.2932094340062688,2.8701497536316687,2.5044863952792373,3.0474216280688253
477,459.4189372426758,460.31539851979363,13.67018398257452,3.054067812712551,1.9397938029831365,3.0279530258969745,3.300124818702581,2.836418328371821,2.270277339666206,2.841448256095352,2.545441531326445,3.016947411788137
486,454.70347246981174,459.4189372426758,13.25302320015092,3.0235271345854255,1.920395864953305,2.9976734956380047,3.3771235705155553,2.8080541450881027,2.247574566269544,2.923033773534398,2.5749871160131805,2.9867779376702557
495,455.1000239976251,454.70347246981174,12.84859254035143,2.993291863239571,1.9011919063037719,3.2976967606816245,3.3433523348103997,2.7799736036372216,2.2250988206068483,2.9598034357990537,2.5492372448530487,3.0040530154364102
496,447.70840192129236,454.70347246981174,12.804424619921841,2.993291863239571,1.9011919063037719,3.2976967606816245,3.3433523348103997,2.7799736036372216,2.2250988206068483,2.9598034357990537,2.5492372448530487,3.0040530154364102
509,447.311850393479,447.70840192129236,12.24387001059636,3.0383589446071757,1.882179987240734,3.2647197930748084,3.4199188114622956,2.818173867600849,2.2028478324007796,2.967705401441063,2.589744872404518,3.004012485282046
529,453.30719842993483,447.311850393479,11.429018330667272,2.9778956016094926,1.8447246054946433,3.1997518691926197,3.5152124271141956,2.8165422076355924,2.159011160536004,2.908648063952386,2.538208949443668,2.9986826368249333
557,453.4919536474799,447.311850393479,10.378515445702147,2.926202874346089,1.7899344399868469,3.1047160389257296,3.410807102816477,2.7818930875266075,2.094886370056924,2.8222583078049364,2.4811984804362415,2.909618763828596
586,454.15133266707136,447.311850393479,9.392172354849343,2.9127992227751354,1.7543147446311085,3.012502867853596,3.309502721055724,2.6992680809339795,2.1061736499798633,2.738434413804822,2.4075044043688045,2.8442023197812656
610,453.4919536474799,447.311850393479,8.647176360718122,2.826286173059491,1.70220984240082,3.0020540607833093,3.211207180737648,2.6190971196621593,2.092623186401811,2.657100173280405,2.3359991160546465,2.7964804166814425
636,459.1639998721855,447.311850393479,7.906633376091704,2.7700430782156067,1.6683358665370438,2.942313184973721,3.2463041578409686,2.616477086980882,2.050979984992415,2.6042238798321247,2.3390127336451587,2.740830456389482
641,460.7238758021287,447.311850393479,7.771666507361305,2.7423426474334507,1.6516525078716733,2.912890053123984,3.263841116262559,2.5903123161110733,2.030470185142491,2.603181641033803,2.315622606308707,2.7509221518255873
656,459.1639998721855,447.311850393479,7.380432633718916,2.714919220959116,1.6351359827929566,2.958761152592744,3.2312027050999332,2.5644091929499626,2.060165483291066,2.577149824623465,2.29246638024562,2.7448415017359027
669,449.2014605341341,447.311850393479,7.057330608094856,2.687770028749525,1.618784622965027,2.9958402077334836,3.198890678048934,2.538765101020463,2.039563828458155,2.618044993043897,2.3095417164431638,2.717393086718544
688,448.7307752799408,447.311850393479,6.610376122545736,2.6738834051774094,1.5865708089680228,2.9362229875995873,3.13523275355576,2.5278436755101557,1.998976508271838,2.5659458976823237,2.263581836285945,2.6963169642928446
697,450.7266133713525,447.311850393479,6.408653184587435,2.7471445711256353,1.5707051008783426,2.9362229875995873,3.103880426020202,2.502565238755054,1.9789867431891197,2.6402864387055005,2.2409460179230853,2.709353794649916
710,444.6615809637483,447.311850393479,6.128093910053566,2.6924763941602348,1.5394480693708636,2.8777921501463557,3.0916132055423997,2.4527641905038284,1.964354906999656,2.6138835743184456,2.2211011921664157,2.655437654136383
720,444.9533770312489,444.6615809637483,5.920665447427076,2.665551630218632,1.524053588677155,2.915014228644892,3.060697073486976,2.42823654859879,1.9447113579296593,2.6702447385752612,2.1988901802447516,2.683883277595019
722,446.88495852824104,444.6615809637483,5.88003002195866,2.665551630218632,1.524053588677155,2.915014228644892,3.060697073486976,2.42823654859879,1.9447113579296593,2.6702447385752612,2.1988901802447516,2.683883277595019
735,447.3945551451892,444.6615809637483,5.622612915792647,2.638896113916446,1.5088130527903834,2.8858640863584433,3.130090102752106,2.441454183112802,1.9252642443503627,2.6935422911895084,2.3269012784423038,2.6737111114857357
737,447.1027590776886,444.6615809637483,5.584023120421464,2.638896113916446,1.5088130527903834,2.8858640863584433,3.130090102752106,2.441454183112802,1.9252642443503627,2.6935422911895084,2.3269012784423038,2.6737111114857357
746,451.6754107288908,444.6615809637483,5.413620479392213,2.6125071527772814,1.4937249222624795,2.957005445494859,3.148789201724585,2.417039641281674,1.9060116019068591,2.754106868277613,2.328632265657881,2.696974000370878
747,447.1027590776886,444.6615809637483,5.395010786710399,2.6125071527772814,1.4937249222624795,2.957005445494859,3.148789201724585,2.417039641281674,1.9060116019068591,2.754106868277613,2.328632265657881,2.696974000370878
760,446.5931624607404,444.6615809637483,5.158826947637617,2.5605182604370134,1.4639997963094562,2.9274353910399102,3.172753296610266,2.434940552420169,1.8680819710289125,2.7488001415988883,2.3152924835712887,2.6804292177634976
784,445.0467372050453,444.6615809637483,4.74962391502697,2.5095639470543167,1.4348662003628978,2.964827703796178,3.1096155060077213,2.434940552420169,1.896907139805437,2.69409901878107,2.26921816314822,2.6553743906157186
786,443.27109916642837,444.6615809637483,4.717025723098062,2.5095639470543167,1.4348662003628978,2.964827703796178,3.1096155060077213,2.434940552420169,1.896907139805437,2.69409901878107,2.26921816314822,2.6553743906157186
822,445.0467372050453,443.27109916642837,4.16706849326993,2.435027388262857,1.37832674695246,2.8480016626040703,3.1156488652051477,2.42470392424201,1.8221614298376148,2.587940767986011,2.1798019133397086,2.65359373868164
828,448.52830354034467,443.27109916642837,4.081856235673544,2.435027388262857,1.37832674695246,2.8480016626040703,3.1156488652051477,2.42470392424201,1.8221614298376148,2.587940767986011,2.1798019133397086,2.65359373868164
855,449.99290943876946,443.27109916642837,3.719456641622903,2.4362121398040615,1.337389064241225,2.812418165223067,3.0231109782596897,2.426195292988098,1.7680414132100077,2.511076339236058,2.115059616711606,2.616783636763342
