it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
575,990.7061228788385,980.1206931543827,18.01152549652561,3.224438060861734,1.4926391152314378,2.7966620148119885,3.549498387049562,2.992811073312097,2.894835531175788,2.7401469807340146,2.823334227125521,3.0106596087059763
579,1003.9919440072377,980.1206931543827,17.73458117995174,3.224438060861734,1.4926391152314378,2.7966620148119885,3.549498387049562,2.992811073312097,2.894835531175788,2.7401469807340146,2.823334227125521,3.0106596087059763
582,1003.9321108546807,980.1206931543827,17.52967103806809,3.3671936802531164,1.4777127240791235,2.7686953946638684,3.564003403179066,3.062882962578976,2.86588717586403,2.7877455109266744,2.832600884854266,3.0805530126189167
594,999.1921110830561,980.1206931543827,16.733434361196373,3.4335217434505854,1.4629355968383322,2.7410084407172297,3.5283633691472756,3.082254132953186,2.8372283041053894,2.7598680558174076,2.832846304577152,3.0497474824927275
606,987.9799969894831,980.1206931543827,15.973364526487233,3.3991865260160794,1.4483062408699487,2.763598356310057,3.4930797354558027,3.051431591623654,2.9088560210643357,2.7322693752592335,2.871184508198047,3.0192500076678
618,987.2505780806456,980.1206931543827,15.247818755467877,3.3651946607559187,1.4338231784612492,2.763598356310057,3.5081489381012445,3.0209172757074176,2.929767460853692,2.704946681506641,2.8758059964494,2.9890575075911223
621,986.1296892273732,980.1206931543827,15.071641338426245,3.3315427141483593,1.4194849466766366,2.7759623727469567,3.473067448720232,3.0407081029503433,2.900469786245155,2.6778972146915745,2.847047936484906,2.9925002658485442
626,985.6027077370906,980.1206931543827,14.78252424286802,3.3315427141483593,1.4194849466766366,2.7759623727469567,3.473067448720232,3.0407081029503433,2.900469786245155,2.6778972146915745,2.847047936484906,2.9925002658485442
628,975.5185104997705,980.1206931543827,14.668436314143646,3.3315427141483593,1.4194849466766366,2.7759623727469567,3.473067448720232,3.0407081029503433,2.900469786245155,2.6778972146915745,2.847047936484906,2.9925002658485442
639,972.0933231980499,975.5185104997705,14.056510716669946,3.4748939536735426,1.4052900972098703,2.848202749019487,3.4383367742330297,3.05030102192084,2.8714650883827035,2.7836182425446587,2.9952441237867236,2.9911466917614873
657,973.0766643320898,972.0933231980499,13.109752885646131,3.5146435639954388,1.377324824275394,2.791523514313999,3.3699138724257924,3.0440500315846153,2.8143229331238877,2.72822423951802,2.935638765723368,3.0132978725954334
665,966.0418381692897,972.0933231980499,12.70970247994178,3.4794971283554843,1.36355157603264,2.763608279170859,3.3737147337015347,3.013609531268769,2.786179703792649,2.7509419971228395,2.943782378066134,2.983164893869479
692,962.1027001280931,966.0418381692897,11.447505225824639,3.3761525841461983,1.3364168996695904,2.7086124744153586,3.381323032395865,2.9241023145805554,2.7034273804103033,2.750094518866294,2.8563490976551917,2.9592485133566613
701,962.421530635891,962.1027001280931,11.055269629944553,3.3761525841461983,1.3364168996695904,2.747526349671205,3.3475098020719063,2.89486129143475,2.6763931066062003,3.0525935736776315,2.8277856066786398,3.0121560282230946
702,962.5144417543491,962.1027001280931,11.01252605725131,3.3761525841461983,1.3364168996695904,2.747526349671205,3.3475098020719063,2.89486129143475,2.6763931066062003,3.0525935736776315,2.8277856066786398,3.0121560282230946
706,962.1956112465512,962.1027001280931,10.843198006539243,3.3761525841461983,1.3364168996695904,2.747526349671205,3.3475098020719063,2.89486129143475,2.6763931066062003,3.0525935736776315,2.8277856066786398,3.0121560282230946
714,963.5270703802579,962.1027001280931,10.512312611559896,3.3423910583047363,1.3364168996695904,2.8033844195078266,3.314034704051187,2.895912678520402,2.8496291755401386,3.059567637940855,2.8620077506118533,2.9820344679408635
717,964.4089259821711,962.1027001280931,10.390850511784173,3.3423910583047363,1.3364168996695904,2.8033844195078266,3.314034704051187,2.895912678520402,2.8496291755401386,3.059567637940855,2.8620077506118533,2.9820344679408635
720,960.1785828172101,962.1027001280931,10.270791817921786,3.383967147721689,1.3230527306728945,2.812850575312748,3.280894357010675,2.891953551735198,2.8211328837847374,3.103971961561447,2.833387673105735,3.012214123261455
742,958.8471236835034,960.1785828172101,9.43172964137849,3.3166262014820274,1.3098222033661655,2.7568748488640242,3.2809445593061626,2.9160786760556676,2.764992339397421,3.0422029195263742,2.7770032584109305,3.0067210622085523
743,961.9665402760082,958.8471236835034,9.39526324706665,3.3166262014820274,1.3098222033661655,2.7568748488640242,3.2809445593061626,2.9160786760556676,2.764992339397421,3.0422029195263742,2.7770032584109305,3.0067210622085523
746,970.8730080476469,958.8471236835034,9.286707837414971,3.3166262014820274,1.3098222033661655,2.7568748488640242,3.2809445593061626,2.9160786760556676,2.764992339397421,3.0422029195263742,2.7770032584109305,3.0067210622085523
751,970.5483589673586,958.8471236835034,9.108562276691881,3.333459939467207,1.2967239813325038,3.059306100375384,3.2981351137131005,2.966917889295111,2.7373424160034467,3.0867808903311107,2.831733225826821,3.0266538515864667
757,965.584588435469,958.8471236835034,8.899292701931554,3.333459939467207,1.2967239813325038,3.059306100375384,3.2981351137131005,2.966917889295111,2.7373424160034467,3.0867808903311107,2.831733225826821,3.0266538515864667
759,962.4651718429641,958.8471236835034,8.830610124125862,3.333459939467207,1.2967239813325038,3.059306100375384,3.2981351137131005,2.966917889295111,2.7373424160034467,3.0867808903311107,2.831733225826821,3.0266538515864667
779,957.3805610173081,958.8471236835034,8.172273788827981,3.36612408667181,1.2837567415191786,3.097425908977914,3.2655022249502097,2.907876223298138,2.7620693019249782,3.0913539506135215,2.8149817346328674,3.045623439939896
783,952.6019032108499,957.3805610173081,8.04661731515849,3.414962845805092,1.2837567415191786,3.066451649888135,3.2328472027007074,2.8787974610651568,2.8004486089057283,3.060440411107386,2.8693319172865386,3.015167205540497
784,951.8441745656261,952.6019032108499,8.015506253768041,3.414962845805092,1.2837567415191786,3.066451649888135,3.2328472027007074,2.8787974610651568,2.8004486089057283,3.060440411107386,2.8693319172865386,3.015167205540497
785,955.8038669194151,951.8441745656261,7.984515478716923,3.414962845805092,1.2837567415191786,3.066451649888135,3.2328472027007074,2.8787974610651568,2.8004486089057283,3.060440411107386,2.8693319172865386,3.015167205540497
800,951.8441745656261,951.8441745656261,7.533776203303023,3.34700508517357,1.2582099823629471,3.0707692620553613,3.3269135433669637,2.8215093915899603,2.8536196815885044,3.0945776469263495,2.975582212132536,3.014565378150241
832,947.1316195653282,951.8441745656261,6.655431692129142,3.24759568713883,1.2208398876767852,2.979564344203055,3.277105884215421,2.7377077411503468,2.768864323425644,3.04186959623499,2.9152073019928446,2.9250297718538008
833,951.9469549699817,947.1316195653282,6.6296994451682085,3.24759568713883,1.2208398876767852,2.979564344203055,3.277105884215421,2.7377077411503468,2.768864323425644,3.04186959623499,2.9152073019928446,2.9250297718538008
837,956.3617739258472,947.1316195653282,6.527761517573655,3.24759568713883,1.2208398876767852,2.979564344203055,3.277105884215421,2.7377077411503468,2.768864323425644,3.04186959623499,2.9152073019928446,2.9250297718538008
838,968.0733161571901,947.1316195653282,6.502522888549646,3.24759568713883,1.2208398876767852,2.979564344203055,3.277105884215421,2.7377077411503468,2.768864323425644,3.04186959623499,2.9152073019928446,2.9250297718538008
842,968.2708447536771,947.1316195653282,6.402540421338709,3.372619730267442,1.2208398876767852,2.949768700761024,3.394334825373267,2.7353306637388433,2.981175680191387,3.08645090027264,3.046055228972916,2.9386366169924054
844,963.8560257978116,947.1316195653282,6.353127170716304,3.372619730267442,1.2208398876767852,2.949768700761024,3.394334825373267,2.7353306637388433,2.981175680191387,3.08645090027264,3.046055228972916,2.9386366169924054
853,963.5389272712399,947.1316195653282,6.135444577666573,3.3388935329647675,1.2086314888000174,2.9202710137534136,3.4770581437862007,2.745477357101455,3.01803059005614,3.0555863912699137,3.04892801001652,2.946750250822481
857,981.9296264936762,947.1316195653282,6.041106288232594,3.3388935329647675,1.2086314888000174,2.9202710137534136,3.4770581437862007,2.745477357101455,3.01803059005614,3.0555863912699137,3.04892801001652,2.946750250822481
864,980.8945177933688,947.1316195653282,5.879491215730149,3.40550459763512,1.2086314888000174,2.8910683036158793,3.4922875623483387,2.7180225835304404,2.9878502841555785,3.0950305273572143,3.0470101584877836,2.9672827483142563
889,980.7434968553358,947.1316195653282,5.336788505689392,3.3377350561421815,1.184579722172897,2.932536044373923,3.4227910398576067,2.6639339341181847,2.9283920635008824,3.0664394198628058,2.986374656333876,2.9412338216228022
890,979.8313112620191,947.1316195653282,5.316154598505118,3.4043577055807597,1.184579722172897,2.9032106839301837,3.3885631294590306,2.637294594777003,2.9391081428658734,3.0357750256641776,3.006510909770537,2.911821483406574
894,979.3986741127833,947.1316195653282,5.23441367087697,3.4043577055807597,1.184579722172897,2.9032106839301837,3.3885631294590306,2.637294594777003,2.9391081428658734,3.0357750256641776,3.006510909770537,2.911821483406574
915,978.1098297724061,947.1316195653282,4.8254503178548624,3.3366109872397023,1.184579722172897,3.0434367913199734,3.3541307231827955,2.6838124323409405,2.930119890822842,3.005417275407536,3.045681342666103,2.8538762358867835
918,965.374063196769,947.1316195653282,4.769695761305091,3.3366109872397023,1.184579722172897,3.0434367913199734,3.3541307231827955,2.6838124323409405,2.930119890822842,3.005417275407536,3.045681342666103,2.8538762358867835
950,964.1512659274083,947.1316195653282,4.213608617373888,3.269821801264619,1.1610065857016565,2.9235132384291687,3.318994489707808,2.626574464095102,2.8631764259460573,2.8869918431415504,2.974184295496501,2.7737654252266633
972,964.710984455943,947.1316195653282,3.8693820299528316,3.2443523474194533,1.1379025546461934,2.865335324984428,3.252946499362623,2.623805632259609,2.834544661686597,2.8295407054630335,2.9149980280161207,2.7581674932646525
980,960.7054209891205,947.1316195653282,3.7513059789082233,3.211908823945259,1.1265235290997315,2.8366819717345835,3.2454170343689968,2.597567575937013,2.806199215069731,2.838745298408403,2.8858480477359594,2.7805858183320056
1009,959.6250579621696,947.1316195653282,3.35268827083596,3.2139918383487487,1.115258293808734,2.7802320004970653,3.180833235385054,2.571591900177643,2.7503558506898433,2.8105399812557903,2.8284196715860137,2.7912521605471987
1019,959.2236361717405,947.1316195653282,3.2252937400831936,3.248518586631928,1.1041057108706467,2.7524296804920945,3.1490249030312034,2.5458759811758664,2.772852292182945,2.7824345814432325,2.8401354748701535,2.763339638941727
1053,958.6639176432058,947.1316195653282,2.82727471238809,3.2175438927294695,1.0713126671520776,2.6439729688862807,3.0249407572424105,2.4455583094723723,2.7121057981902905,2.6727955570203887,2.728222805019725,2.6821758600136922
1059,961.3339139190355,947.1316195653282,2.76231796522876,3.2175438927294695,1.0713126671520776,2.6439729688862807,3.0249407572424105,2.4455583094723723,2.7121057981902905,2.6727955570203887,2.728222805019725,2.6821758600136922
1070,959.5114393197015,947.1316195653282,2.647081887225334,3.153514769264153,1.0499935450757512,2.6309579068054436,3.0389944361732866,2.462891699113872,2.6581348928063036,2.644356925435683,2.789431171199832,2.62880056039942
1071,962.7427739914145,947.1316195653282,2.6368473347576935,3.153514769264153,1.0499935450757512,2.6309579068054436,3.0389944361732866,2.462891699113872,2.6581348928063036,2.644356925435683,2.789431171199832,2.62880056039942
1094,961.6000747535487,947.1316195653282,2.4120705873081754,3.1402598253557965,1.0394936096249936,2.611601844460015,2.978518446893438,2.479880154301506,2.605238008439458,2.628859222619513,2.766921490892955,2.613612429247471
1123,948.4952691750813,947.1316195653282,2.1557614366744184,3.1123309682829037,1.0086196099255218,2.5596309677552607,2.8900534705022562,2.4062252338385965,2.5768648343507974,2.55077947484849,2.6847411556919436,2.601325526486392
1126,949.4403956369368,947.1316195653282,2.1308531866642286,3.1123309682829037,1.0086196099255218,2.5596309677552607,2.8900534705022562,2.4062252338385965,2.5768648343507974,2.55077947484849,2.6847411556919436,2.601325526486392
1131,948.4952691750813,947.1316195653282,2.0899773410575095,3.1187076586000746,1.0086196099255218,2.584034658077708,2.8611529357972336,2.4488296481668774,2.5510961860072894,2.550271680100005,2.6828937441350242,2.625312271221528
1139,943.5045530924826,947.1316195653282,2.02620067871337,3.1187076586000746,1.0086196099255218,2.584034658077708,2.8611529357972336,2.4488296481668774,2.5510961860072894,2.550271680100005,2.6828937441350242,2.625312271221528
1172,943.9371902417184,943.5045530924826,1.7830502463792357,2.9958181332076737,0.978662598891124,2.6536328722511606,2.77617383245112,2.384679289198806,2.6106721524048195,2.449780800320061,2.615988985870065,2.5859042267394377
1187,944.0134382405854,943.5045530924826,1.682394072786508,2.965859951875597,0.978662598891124,2.7020965435286493,2.748412094126609,2.360832496306818,2.6220654308807716,2.4252829923168604,2.614829096011364,2.560045184472043
1190,945.0260760803249,943.5045530924826,1.6629552371770941,2.936201352356841,0.9688759729022127,2.7050755780933624,2.7209279731853426,2.33722417134375,2.5958447765719637,2.4510301623936916,2.60743080505125,2.5344447326273225
1211,943.7341523007321,943.5045530924826,1.5330289851681127,2.9272709454449397,0.9495953410414586,2.6512445740893043,2.6667815065189546,2.290713410334009,2.5813124655181814,2.4022546621620573,2.55554293203073,2.5211342824480387
1296,942.5113550313713,943.5045530924826,1.102928106015924,2.728407812184161,0.8940251635542059,2.5085595542321824,2.4607584863388614,2.1350945917581754,2.412961227147788,2.2390583274492664,2.358113681914127,2.3729665504646187
1343,942.5447854046763,942.5113550313713,0.9193372710572951,2.673937852281565,0.8674717221714825,2.409712298642813,2.36379478355075,2.1889520540073275,2.2947021178120397,2.129322190549988,2.321791818858388,2.256667578237378
1388,941.9474558856482,942.5113550313713,0.7722667041272602,2.6049602443896407,0.8417069445512673,2.3147600193242144,2.2935877146845094,2.1512135591607433,2.204281698508795,2.045418400246778,2.23030395724601,2.1968548415511875
1404,941.9741852589173,941.9474558856482,0.7258536558963027,2.7164715355262867,0.824956976354697,2.2686962949396627,2.2479453191622873,2.1084044093334446,2.32376649270847,2.0047145740818673,2.2325923370682434,2.153137430204319
1415,940.2449337964181,941.9474558856482,0.6955730982042372,2.6893068201710237,0.81670740659115,2.2460093319902663,2.3004658659706645,2.1623203652401104,2.300528827781385,1.9846674283410486,2.210266413697561,2.1566060559022757
1423,939.3278940620833,940.2449337964181,0.6743473510402073,2.6624137519693134,0.81670740659115,2.2895492386703635,2.277461207310958,2.2231971615877093,2.277523539503571,1.9648207540576381,2.1881637495605855,2.18218285248611
1456,939.2677343155094,939.3278940620833,0.593423555252653,2.7183317183051243,0.7924503799079862,2.2215473367326153,2.209818331992615,2.264976982691392,2.209878812856776,1.9064636128413721,2.123173098034887,2.18205643958442
