it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
48,3016.859236332301,3044.0784745548362,276.5739939406726,1.793917345,2.068808478,1.7757700125,2.100828345,2.134673298214286,2.0882982119999998,1.6940704,1.9090131735714286,2.104755745714286
49,2973.7443532422053,3016.859236332301,275.40729926576,1.793917345,2.068808478,1.7757700125,2.100828345,2.134673298214286,2.0882982119999998,1.6940704,1.9090131735714286,2.104755745714286
50,2927.277629073499,2973.7443532422053,274.24552615431423,2.10597817155,2.3347870598866662,2.088012312375,2.11732006155,2.443326565232143,2.16741522988,1.8391296959999999,2.0519230418357144,2.321708188257143
51,2886.3550999828785,2927.277629073499,273.08865384530213,2.10597817155,2.3347870598866662,2.088012312375,2.11732006155,2.443326565232143,2.16741522988,1.8391296959999999,2.0519230418357144,2.321708188257143
53,2825.1202548226197,2886.3550999828785,270.78952902796607,2.10597817155,2.3347870598866662,2.088012312375,2.11732006155,2.443326565232143,2.16741522988,1.8391296959999999,2.0519230418357144,2.321708188257143
54,2868.7073730304955,2825.1202548226197,269.6472354339892,2.10597817155,2.3347870598866662,2.088012312375,2.11732006155,2.443326565232143,2.16741522988,1.8391296959999999,2.0519230418357144,2.321708188257143
55,2779.0467914879655,2825.1202548226197,268.5097604704059,2.10597817155,2.3347870598866662,2.088012312375,2.11732006155,2.443326565232143,2.16741522988,1.8391296959999999,2.0519230418357144,2.321708188257143
56,2803.739532489976,2779.0467914879655,267.37708381039397,2.10597817155,2.3347870598866662,2.088012312375,2.11732006155,2.443326565232143,2.16741522988,1.8391296959999999,2.0519230418357144,2.321708188257143
57,2758.5956250548925,2779.0467914879655,266.24918521287736,2.10597817155,2.3347870598866662,2.088012312375,2.11732006155,2.443326565232143,2.16741522988,1.8391296959999999,2.0519230418357144,2.321708188257143
58,2715.4801561225336,2758.5956250548925,265.1260445221647,2.10597817155,2.3347870598866662,2.088012312375,2.11732006155,2.443326565232143,2.16741522988,1.8391296959999999,2.0519230418357144,2.321708188257143
59,2673.9219435902646,2715.4801561225336,264.007641667589,2.10597817155,2.3347870598866662,2.088012312375,2.11732006155,2.443326565232143,2.16741522988,1.8391296959999999,2.0519230418357144,2.321708188257143
61,2707.2467187082016,2673.9219435902646,261.78496960715194,2.2349183898344998,2.6414391892877997,2.33713218925125,2.2611468609345002,2.7017504424369645,2.3857410775811996,1.9707383990399998,2.2714038114173576,2.573491106374571
62,2685.1544866751965,2673.9219435902646,260.68066068185817,2.2349183898344998,2.6414391892877997,2.33713218925125,2.2611468609345002,2.7017504424369645,2.3857410775811996,1.9707383990399998,2.2714038114173576,2.573491106374571
63,2630.7908846833916,2673.9219435902646,259.5810101531267,2.2349183898344998,2.6414391892877997,2.33713218925125,2.2611468609345002,2.7017504424369645,2.3857410775811996,1.9707383990399998,2.2714038114173576,2.573491106374571
64,2672.053649341385,2630.7908846833916,258.48599837006276,2.2349183898344998,2.6414391892877997,2.33713218925125,2.2611468609345002,2.7017504424369645,2.3857410775811996,1.9707383990399998,2.2714038114173576,2.573491106374571
65,2697.630688973037,2630.7908846833916,257.39560576466647,2.2349183898344998,2.6414391892877997,2.33713218925125,2.2611468609345002,2.7017504424369645,2.3857410775811996,1.9707383990399998,2.2714038114173576,2.573491106374571
66,2689.2442107719808,2630.7908846833916,256.3098128514833,2.2349183898344998,2.6414391892877997,2.33713218925125,2.2611468609345002,2.7017504424369645,2.3857410775811996,1.9707383990399998,2.2714038114173576,2.573491106374571
67,2675.2757237039023,2630.7908846833916,255.22860022725578,2.2349183898344998,2.6414391892877997,2.33713218925125,2.2611468609345002,2.7017504424369645,2.3857410775811996,1.9707383990399998,2.2714038114173576,2.573491106374571
69,2728.485095036712,2630.7908846833916,253.07983864154434,2.2349183898344998,2.6414391892877997,2.33713218925125,2.2611468609345002,2.7017504424369645,2.3857410775811996,1.9707383990399998,2.2714038114173576,2.573491106374571
70,2713.449111673322,2630.7908846833916,252.01225128141758,2.3525692059361547,2.7800247973949217,2.4637608673587374,2.413535392325155,2.774732938012595,2.6018836668053877,2.1135310150496,2.4436897733031837,2.6727561953108254
71,2712.027279678519,2630.7908846833916,250.94916741227462,2.3525692059361547,2.7800247973949217,2.4637608673587374,2.413535392325155,2.774732938012595,2.6018836668053877,2.1135310150496,2.4436897733031837,2.6727561953108254
72,2709.548935604999,2630.7908846833916,249.89056803667148,2.3525692059361547,2.7800247973949217,2.4637608673587374,2.413535392325155,2.774732938012595,2.6018836668053877,2.1135310150496,2.4436897733031837,2.6727561953108254
74,2695.8872772401473,2630.7908846833916,247.78674717666323,2.3525692059361547,2.7800247973949217,2.4637608673587374,2.413535392325155,2.774732938012595,2.6018836668053877,2.1135310150496,2.4436897733031837,2.6727561953108254
75,2649.1223964109045,2630.7908846833916,246.74148809671175,2.3525692059361547,2.7800247973949217,2.4637608673587374,2.413535392325155,2.774732938012595,2.6018836668053877,2.1135310150496,2.4436897733031837,2.6727561953108254
76,2647.361310571175,2630.7908846833916,245.70063831853557,2.3525692059361547,2.7800247973949217,2.4637608673587374,2.413535392325155,2.774732938012595,2.6018836668053877,2.1135310150496,2.4436897733031837,2.6727561953108254
77,2623.3783863797894,2630.7908846833916,244.66417924201676,2.3525692059361547,2.7800247973949217,2.4637608673587374,2.413535392325155,2.774732938012595,2.6018836668053877,2.1135310150496,2.4436897733031837,2.6727561953108254
78,2645.740941645496,2623.3783863797894,243.63209234549979,2.3525692059361547,2.7800247973949217,2.4637608673587374,2.413535392325155,2.774732938012595,2.6018836668053877,2.1135310150496,2.4436897733031837,2.6727561953108254
79,2584.8261585906585,2623.3783863797894,242.60435918546057,2.3525692059361547,2.7800247973949217,2.4637608673587374,2.413535392325155,2.774732938012595,2.6018836668053877,2.1135310150496,2.4436897733031837,2.6727561953108254
80,2531.5147335370693,2584.8261585906585,241.5809613961768,2.5450435138767933,2.9522245494209725,2.615789925351817,2.589400038401904,2.946985608632469,2.7458648301373336,2.422395704899104,2.601752875570152,2.8593619666910506
81,2513.4682109410755,2531.5147335370693,240.56188068939983,2.5450435138767933,2.9522245494209725,2.615789925351817,2.589400038401904,2.946985608632469,2.7458648301373336,2.422395704899104,2.601752875570152,2.8593619666910506
82,2472.719041716521,2513.4682109410755,239.54709885402778,2.5450435138767933,2.9522245494209725,2.615789925351817,2.589400038401904,2.946985608632469,2.7458648301373336,2.422395704899104,2.601752875570152,2.8593619666910506
83,2429.2855209334098,2472.719041716521,238.5365977557802,2.5450435138767933,2.9522245494209725,2.615789925351817,2.589400038401904,2.946985608632469,2.7458648301373336,2.422395704899104,2.601752875570152,2.8593619666910506
84,2464.049859610165,2429.2855209334098,237.53035933687397,2.5450435138767933,2.9522245494209725,2.615789925351817,2.589400038401904,2.946985608632469,2.7458648301373336,2.422395704899104,2.601752875570152,2.8593619666910506
87,2460.922791570321,2429.2855209334098,234.53704071906438,2.5450435138767933,2.9522245494209725,2.615789925351817,2.589400038401904,2.946985608632469,2.7458648301373336,2.422395704899104,2.601752875570152,2.8593619666910506
89,2457.754097231795,2429.2855209334098,232.56248072431913,2.5450435138767933,2.9522245494209725,2.615789925351817,2.589400038401904,2.946985608632469,2.7458648301373336,2.422395704899104,2.601752875570152,2.8593619666910506
90,2453.8121012123606,2429.2855209334098,231.5814434113759,2.5195930787380254,3.1460356372600957,2.8546320260982987,2.589400038401904,3.0825157525461444,2.920072848502627,2.5631717478501126,2.8232353468144504,2.9774350136908065
91,2487.6957847485364,2429.2855209334098,230.60454448828122,2.5195930787380254,3.1460356372600957,2.8546320260982987,2.589400038401904,3.0825157525461444,2.920072848502627,2.5631717478501126,2.8232353468144504,2.9774350136908065
92,2474.660614694669,2429.2855209334098,229.6317664977271,2.5195930787380254,3.1460356372600957,2.8546320260982987,2.589400038401904,3.0825157525461444,2.920072848502627,2.5631717478501126,2.8232353468144504,2.9774350136908065
94,2474.753520498703,2429.2855209334098,227.69850385290587,2.5195930787380254,3.1460356372600957,2.8546320260982987,2.589400038401904,3.0825157525461444,2.920072848502627,2.5631717478501126,2.8232353468144504,2.9774350136908065
95,2436.1742956878743,2429.2855209334098,226.73798465098935,2.5195930787380254,3.1460356372600957,2.8546320260982987,2.589400038401904,3.0825157525461444,2.920072848502627,2.5631717478501126,2.8232353468144504,2.9774350136908065
96,2433.9055249871863,2429.2855209334098,225.7815172856973,2.5195930787380254,3.1460356372600957,2.8546320260982987,2.589400038401904,3.0825157525461444,2.920072848502627,2.5631717478501126,2.8232353468144504,2.9774350136908065
97,2433.7354846171993,2429.2855209334098,224.82908466483627,2.5195930787380254,3.1460356372600957,2.8546320260982987,2.589400038401904,3.0825157525461444,2.920072848502627,2.5631717478501126,2.8232353468144504,2.9774350136908065
98,2426.0192753052506,2429.2855209334098,223.8806697683142,2.5195930787380254,3.1460356372600957,2.8546320260982987,2.589400038401904,3.0825157525461444,2.920072848502627,2.5631717478501126,2.8232353468144504,2.9774350136908065
99,2406.53370861717,2426.0192753052506,222.9362556478362,2.5195930787380254,3.1460356372600957,2.8546320260982987,2.589400038401904,3.0825157525461444,2.920072848502627,2.5631717478501126,2.8232353468144504,2.9774350136908065
100,2362.4191936984953,2406.53370861717,221.99582542660184,2.7377304812839784,3.314575280887495,2.986085705837316,2.746839371351218,3.265023928354016,2.920072848502627,2.7075400303716113,3.037002993346306,3.0976606635538984
104,2356.6642465507243,2362.4191936984953,218.27360848354166,2.7377304812839784,3.314575280887495,2.986085705837316,2.746839371351218,3.265023928354016,2.920072848502627,2.7075400303716113,3.037002993346306,3.0976606635538984
105,2394.6528386529153,2356.6642465507243,217.35284708778173,2.7377304812839784,3.314575280887495,2.986085705837316,2.746839371351218,3.265023928354016,2.920072848502627,2.7075400303716113,3.037002993346306,3.0976606635538984
106,2367.712311667008,2356.6642465507243,216.43596981504433,2.7377304812839784,3.314575280887495,2.986085705837316,2.746839371351218,3.265023928354016,2.920072848502627,2.7075400303716113,3.037002993346306,3.0976606635538984
107,2367.6861878256273,2356.6642465507243,215.522960280616,2.7377304812839784,3.314575280887495,2.986085705837316,2.746839371351218,3.265023928354016,2.920072848502627,2.7075400303716113,3.037002993346306,3.0976606635538984
109,2361.2284763685766,2356.6642465507243,213.70847923312581,2.7377304812839784,3.314575280887495,2.986085705837316,2.746839371351218,3.265023928354016,2.920072848502627,2.7075400303716113,3.037002993346306,3.0976606635538984
111,2358.6407289935178,2356.6642465507243,211.9092742447034,2.8203531764711385,3.458096194745287,3.0562248487789425,2.8943709776377053,3.4090403557371425,3.090872120017601,2.776464630067895,3.1526329634128425,3.2026840569183594
116,2362.9738646786213,2356.6642465507243,207.47725320006194,2.8203531764711385,3.458096194745287,3.0562248487789425,2.8943709776377053,3.4090403557371425,3.090872120017601,2.776464630067895,3.1526329634128425,3.2026840569183594
117,2396.8840781027025,2356.6642465507243,206.60203495186346,2.8203531764711385,3.458096194745287,3.0562248487789425,2.8943709776377053,3.4090403557371425,3.090872120017601,2.776464630067895,3.1526329634128425,3.2026840569183594
119,2462.582941988472,2356.6642465507243,204.86265889510847,2.8203531764711385,3.458096194745287,3.0562248487789425,2.8943709776377053,3.4090403557371425,3.090872120017601,2.776464630067895,3.1526329634128425,3.2026840569183594
120,2513.021003788689,2356.6642465507243,203.9984700036806,2.8671496447064273,3.623515232797834,3.085662600291153,2.865427267861328,3.374949952179771,3.1266300654840915,2.8386999837672158,3.158606633778714,3.2539905496825092
121,2519.561501404682,2356.6642465507243,203.13792659085826,2.8671496447064273,3.623515232797834,3.085662600291153,2.865427267861328,3.374949952179771,3.1266300654840915,2.8386999837672158,3.158606633778714,3.2539905496825092
124,2521.2260290335885,2356.6642465507243,200.5780157678999,2.8671496447064273,3.623515232797834,3.085662600291153,2.865427267861328,3.374949952179771,3.1266300654840915,2.8386999837672158,3.158606633778714,3.2539905496825092
125,2518.4049528279534,2356.6642465507243,199.73190113663364,2.8671496447064273,3.623515232797834,3.085662600291153,2.865427267861328,3.374949952179771,3.1266300654840915,2.8386999837672158,3.158606633778714,3.2539905496825092
126,2521.552167976291,2356.6642465507243,198.88935573984455,2.8671496447064273,3.623515232797834,3.085662600291153,2.865427267861328,3.374949952179771,3.1266300654840915,2.8386999837672158,3.158606633778714,3.2539905496825092
127,2476.1831925349243,2356.6642465507243,198.05036452113924,2.8671496447064273,3.623515232797834,3.085662600291153,2.865427267861328,3.374949952179771,3.1266300654840915,2.8386999837672158,3.158606633778714,3.2539905496825092
129,2470.2813583527145,2356.6642465507243,196.38298470970648,2.8671496447064273,3.623515232797834,3.085662600291153,2.865427267861328,3.374949952179771,3.1266300654840915,2.8386999837672158,3.158606633778714,3.2539905496825092
130,2466.5277578406,2356.6642465507243,195.55456632068973,2.9084781482593627,3.787280080469856,3.204805974288241,3.0117729951827146,3.5245337859913066,3.1266300654840915,2.9031701267866867,3.2603539007742603,3.3214506441856844
131,2435.410257182356,2356.6642465507243,194.72964251664567,2.9084781482593627,3.787280080469856,3.204805974288241,3.0117729951827146,3.5245337859913066,3.1266300654840915,2.9031701267866867,3.2603539007742603,3.3214506441856844
132,2416.1210995658344,2356.6642465507243,193.908198556081,2.9084781482593627,3.787280080469856,3.204805974288241,3.0117729951827146,3.5245337859913066,3.1266300654840915,2.9031701267866867,3.2603539007742603,3.3214506441856844
135,2415.980994552413,2356.6642465507243,191.46459925153633,2.9084781482593627,3.787280080469856,3.204805974288241,3.0117729951827146,3.5245337859913066,3.1266300654840915,2.9031701267866867,3.2603539007742603,3.3214506441856844
136,2414.7738615318594,2356.6642465507243,190.65692848973302,2.9084781482593627,3.787280080469856,3.204805974288241,3.0117729951827146,3.5245337859913066,3.1266300654840915,2.9031701267866867,3.2603539007742603,3.3214506441856844
138,2462.282393888843,2356.6642465507243,189.051793784517,2.9084781482593627,3.787280080469856,3.204805974288241,3.0117729951827146,3.5245337859913066,3.1266300654840915,2.9031701267866867,3.2603539007742603,3.3214506441856844
140,2455.3448496475376,2356.6642465507243,187.46017265807464,3.079393366776769,3.8827406129984907,3.247757914545359,3.0816552652308875,3.4892884481313935,3.2153637648292506,3.01163842551882,3.3777503617665174,3.379902804410494
141,2458.821176681872,2356.6642465507243,186.66939409613474,3.079393366776769,3.8827406129984907,3.247757914545359,3.0816552652308875,3.4892884481313935,3.2153637648292506,3.01163842551882,3.3777503617665174,3.379902804410494
142,2456.2081052352223,2356.6642465507243,185.88195134000978,3.079393366776769,3.8827406129984907,3.247757914545359,3.0816552652308875,3.4892884481313935,3.2153637648292506,3.01163842551882,3.3777503617665174,3.379902804410494
143,2454.093534146201,2356.6642465507243,185.09783031799756,3.079393366776769,3.8827406129984907,3.247757914545359,3.0816552652308875,3.4892884481313935,3.2153637648292506,3.01163842551882,3.3777503617665174,3.379902804410494
144,2459.6466007585136,2356.6642465507243,184.3170170177557,3.079393366776769,3.8827406129984907,3.247757914545359,3.0816552652308875,3.4892884481313935,3.2153637648292506,3.01163842551882,3.3777503617665174,3.379902804410494
146,2461.556480856692,2356.6642465507243,182.7652578285111,3.079393366776769,3.8827406129984907,3.247757914545359,3.0816552652308875,3.4892884481313935,3.2153637648292506,3.01163842551882,3.3777503617665174,3.379902804410494
148,2399.7418875923245,2356.6642465507243,181.22656285124415,3.079393366776769,3.8827406129984907,3.247757914545359,3.0816552652308875,3.4892884481313935,3.2153637648292506,3.01163842551882,3.3777503617665174,3.379902804410494
149,2448.1107817948764,2356.6642465507243,180.46208003484233,3.079393366776769,3.8827406129984907,3.247757914545359,3.0816552652308875,3.4892884481313935,3.2153637648292506,3.01163842551882,3.3777503617665174,3.379902804410494
150,2418.7913981023667,2356.6642465507243,179.70082209876367,3.079393366776769,4.010579873535172,3.3402803353999055,3.184172045911912,3.5918955636500796,3.353210127180958,2.981522041263632,3.4939728581488523,3.476103776366389
152,2375.1159654048324,2356.6642465507243,178.1879265098572,3.079393366776769,4.010579873535172,3.3402803353999055,3.184172045911912,3.5918955636500796,3.353210127180958,2.981522041263632,3.4939728581488523,3.476103776366389
153,2372.0929726643703,2356.6642465507243,177.43626182139278,3.079393366776769,4.010579873535172,3.3402803353999055,3.184172045911912,3.5918955636500796,3.353210127180958,2.981522041263632,3.4939728581488523,3.476103776366389
154,2367.607548828488,2356.6642465507243,176.6877679414952,3.079393366776769,4.010579873535172,3.3402803353999055,3.184172045911912,3.5918955636500796,3.353210127180958,2.981522041263632,3.4939728581488523,3.476103776366389
156,2367.349710417298,2356.6642465507243,175.20023916110094,3.079393366776769,4.010579873535172,3.3402803353999055,3.184172045911912,3.5918955636500796,3.353210127180958,2.981522041263632,3.4939728581488523,3.476103776366389
157,2368.444969857734,2356.6642465507243,174.46117767827576,3.079393366776769,4.010579873535172,3.3402803353999055,3.184172045911912,3.5918955636500796,3.353210127180958,2.981522041263632,3.4939728581488523,3.476103776366389
158,2362.2828608482864,2356.6642465507243,173.72523383888537,3.079393366776769,4.010579873535172,3.3402803353999055,3.184172045911912,3.5918955636500796,3.353210127180958,2.981522041263632,3.4939728581488523,3.476103776366389
159,2405.9041131637755,2356.6642465507243,172.99239449151978,3.079393366776769,4.010579873535172,3.3402803353999055,3.184172045911912,3.5918955636500796,3.353210127180958,2.981522041263632,3.4939728581488523,3.476103776366389
161,2410.407502169028,2356.6642465507243,171.53597694437718,3.1985994331090013,4.17047407479982,3.5068775320459067,3.277330325452793,3.7059766080135788,3.4571780259091485,3.1267068208509956,3.639033129567364,3.5613427386027254
162,2411.015420731433,2356.6642465507243,170.81237271823338,3.1985994331090013,4.17047407479982,3.5068775320459067,3.277330325452793,3.7059766080135788,3.4571780259091485,3.1267068208509956,3.639033129567364,3.5613427386027254
163,2395.081570100641,2356.6642465507243,170.09182093091565,3.1985994331090013,4.17047407479982,3.5068775320459067,3.277330325452793,3.7059766080135788,3.4571780259091485,3.1267068208509956,3.639033129567364,3.5613427386027254
164,2395.77109000629,2356.6642465507243,169.3743087060719,3.1985994331090013,4.17047407479982,3.5068775320459067,3.277330325452793,3.7059766080135788,3.4571780259091485,3.1267068208509956,3.639033129567364,3.5613427386027254
165,2398.753595629204,2356.6642465507243,168.65982322166744,3.1985994331090013,4.17047407479982,3.5068775320459067,3.277330325452793,3.7059766080135788,3.4571780259091485,3.1267068208509956,3.639033129567364,3.5613427386027254
166,2398.9496242320947,2356.6642465507243,167.94835170975574,3.1985994331090013,4.17047407479982,3.5068775320459067,3.277330325452793,3.7059766080135788,3.4571780259091485,3.1267068208509956,3.639033129567364,3.5613427386027254
167,2352.1818026157953,2356.6642465507243,167.23988145625043,3.1985994331090013,4.17047407479982,3.5068775320459067,3.277330325452793,3.7059766080135788,3.4571780259091485,3.1267068208509956,3.639033129567364,3.5613427386027254
168,2344.7295447005326,2352.1818026157953,166.53439980069794,3.1985994331090013,4.17047407479982,3.5068775320459067,3.277330325452793,3.7059766080135788,3.4571780259091485,3.1267068208509956,3.639033129567364,3.5613427386027254
170,2295.222279114915,2344.7295447005326,165.13235190844514,3.1985994331090013,4.336269334051822,3.5468087567254476,3.484557022198265,3.998916841933443,3.578606245650057,3.2204397526424855,3.83464279827169,3.615729311216698
171,2264.951313691137,2295.222279114915,164.4357606169707,3.1985994331090013,4.336269334051822,3.5468087567254476,3.484557022198265,3.998916841933443,3.578606245650057,3.2204397526424855,3.83464279827169,3.615729311216698
173,2265.1378217047945,2264.951313691137,163.0513811022283,3.1985994331090013,4.336269334051822,3.5468087567254476,3.484557022198265,3.998916841933443,3.578606245650057,3.2204397526424855,3.83464279827169,3.615729311216698
175,2246.3815741577214,2264.951313691137,161.67865663523008,3.1985994331090013,4.336269334051822,3.5468087567254476,3.484557022198265,3.998916841933443,3.578606245650057,3.2204397526424855,3.83464279827169,3.615729311216698
179,2246.2208481038197,2246.3815741577214,158.967781176638,3.1985994331090013,4.336269334051822,3.5468087567254476,3.484557022198265,3.998916841933443,3.578606245650057,3.2204397526424855,3.83464279827169,3.615729311216698
180,2244.784356231194,2246.2208481038197,158.29719439753092,3.1666134387779112,4.424906640711304,3.5468087567254476,3.7197114519762824,4.206427673514108,3.592820183193556,3.2982353551160606,3.912010656003259,3.799572018104531
181,2299.537223145166,2244.784356231194,157.62943640942152,3.1666134387779112,4.424906640711304,3.5468087567254476,3.7197114519762824,4.206427673514108,3.592820183193556,3.2982353551160606,3.912010656003259,3.799572018104531
182,2299.350715131509,2244.784356231194,156.9644952793896,3.1666134387779112,4.424906640711304,3.5468087567254476,3.7197114519762824,4.206427673514108,3.592820183193556,3.2982353551160606,3.912010656003259,3.799572018104531
183,2298.5669421614075,2244.784356231194,156.30235912485261,3.1666134387779112,4.424906640711304,3.5468087567254476,3.7197114519762824,4.206427673514108,3.592820183193556,3.2982353551160606,3.912010656003259,3.799572018104531
186,2347.2475578586545,2244.784356231194,154.3326624389968,3.1666134387779112,4.424906640711304,3.5468087567254476,3.7197114519762824,4.206427673514108,3.592820183193556,3.2982353551160606,3.912010656003259,3.799572018104531
187,2299.2246884283163,2244.784356231194,153.68162835995287,3.1666134387779112,4.424906640711304,3.5468087567254476,3.7197114519762824,4.206427673514108,3.592820183193556,3.2982353551160606,3.912010656003259,3.799572018104531
188,2245.0583891349743,2244.784356231194,153.03334059115448,3.1666134387779112,4.424906640711304,3.5468087567254476,3.7197114519762824,4.206427673514108,3.592820183193556,3.2982353551160606,3.912010656003259,3.799572018104531
192,2241.6613711726054,2244.784356231194,150.46742165053084,3.244947304390132,4.58065757430419,3.686340669158193,3.799181004123186,4.297220539636109,3.70689198136162,3.4402530015649,4.0195572161098925,3.899076297923486
