it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
225,2444.195556607956,2383.0636786001214,143.73097011984433,3.6290492370690366,4.009864205839777,3.7642560556267792,3.429731505669193,4.197364183061606,3.6096264760627577,3.2406021546084727,3.648883324682311,4.229480418287164
226,2461.7162419002434,2383.0636786001214,143.11710303856125,3.6290492370690366,4.009864205839777,3.7642560556267792,3.429731505669193,4.197364183061606,3.6096264760627577,3.2406021546084727,3.648883324682311,4.229480418287164
227,2419.14446234203,2383.0636786001214,142.50585774987562,3.6290492370690366,4.009864205839777,3.7642560556267792,3.429731505669193,4.197364183061606,3.6096264760627577,3.2406021546084727,3.648883324682311,4.229480418287164
232,2413.4365908008085,2383.0636786001214,139.48856795133958,3.767758744698346,4.079765563781379,3.876613495070511,3.570434190612501,4.15539054123099,3.76103021130213,3.3381961330623877,3.749894491435488,4.328852280770959
233,2411.478103015838,2383.0636786001214,138.89281993677287,3.767758744698346,4.079765563781379,3.876613495070511,3.570434190612501,4.15539054123099,3.76103021130213,3.3381961330623877,3.749894491435488,4.328852280770959
237,2411.069542004079,2383.0636786001214,136.53516351072565,3.767758744698346,4.079765563781379,3.876613495070511,3.570434190612501,4.15539054123099,3.76103021130213,3.3381961330623877,3.749894491435488,4.328852280770959
243,2419.226741014372,2383.0636786001214,133.07350434547035,3.7300811572513624,4.038967908143565,4.037847360119806,3.734729848706376,4.1538366358186805,3.8034199091891088,3.3381961330623877,3.712395546521133,4.405563757963249
246,2435.368543288268,2383.0636786001214,131.37572725796062,3.7300811572513624,4.038967908143565,4.037847360119806,3.734729848706376,4.1538366358186805,3.8034199091891088,3.3381961330623877,3.712395546521133,4.405563757963249
248,2480.011376920783,2383.0636786001214,130.25592664405562,3.7300811572513624,4.038967908143565,4.037847360119806,3.734729848706376,4.1538366358186805,3.8034199091891088,3.3381961330623877,3.712395546521133,4.405563757963249
249,2434.7975298744673,2383.0636786001214,129.69961073355884,3.7300811572513624,4.038967908143565,4.037847360119806,3.734729848706376,4.1538366358186805,3.8034199091891088,3.3381961330623877,3.712395546521133,4.405563757963249
253,2499.139872959663,2383.0636786001214,127.4980057777303,3.767780345678849,4.048578229062129,3.997468886518608,3.847382550219312,4.22896493612716,3.7653857100972177,3.364814171731764,3.733604924389255,4.436508120383617
254,2496.662726684066,2383.0636786001214,126.95346879581939,3.767780345678849,4.048578229062129,3.997468886518608,3.847382550219312,4.22896493612716,3.7653857100972177,3.364814171731764,3.733604924389255,4.436508120383617
255,2496.0355107341948,2383.0636786001214,126.41125750145834,3.767780345678849,4.048578229062129,3.997468886518608,3.847382550219312,4.22896493612716,3.7653857100972177,3.364814171731764,3.733604924389255,4.436508120383617
256,2498.883605932717,2383.0636786001214,125.87136196176331,3.767780345678849,4.048578229062129,3.997468886518608,3.847382550219312,4.22896493612716,3.7653857100972177,3.364814171731764,3.733604924389255,4.436508120383617
257,2498.2095226717634,2383.0636786001214,125.33377228627329,3.767780345678849,4.048578229062129,3.997468886518608,3.847382550219312,4.22896493612716,3.7653857100972177,3.364814171731764,3.733604924389255,4.436508120383617
258,2504.464845271187,2383.0636786001214,124.79847862676887,3.767780345678849,4.048578229062129,3.997468886518608,3.847382550219312,4.22896493612716,3.7653857100972177,3.364814171731764,3.733604924389255,4.436508120383617
259,2504.2851128063753,2383.0636786001214,124.26547117709185,3.767780345678849,4.048578229062129,3.997468886518608,3.847382550219312,4.22896493612716,3.7653857100972177,3.364814171731764,3.733604924389255,4.436508120383617
263,2450.5759624841057,2383.0636786001214,122.15610881559739,3.8634358755553935,4.008092446771508,4.132494197653422,3.883908724717119,4.286675286765888,3.9027318529962454,3.4644993633477794,3.846268875145362,4.500476372513114
266,2443.107752868151,2383.0636786001214,120.59761793744289,3.8634358755553935,4.008092446771508,4.132494197653422,3.883908724717119,4.286675286765888,3.9027318529962454,3.4644993633477794,3.846268875145362,4.500476372513114
269,2431.7181698727386,2383.0636786001214,119.05901058243627,3.8634358755553935,4.008092446771508,4.132494197653422,3.883908724717119,4.286675286765888,3.9027318529962454,3.4644993633477794,3.846268875145362,4.500476372513114
273,2422.223699222567,2383.0636786001214,117.03802604553732,3.8248015167998397,4.168011522303793,4.224502589010221,3.845069637469948,4.323808533898229,3.863704534466283,3.6298543697143018,3.8935204721081944,4.455471608787983
276,2419.3777690642223,2383.0636786001214,115.54483264114911,3.8248015167998397,4.168011522303793,4.224502589010221,3.845069637469948,4.323808533898229,3.863704534466283,3.6298543697143018,3.8935204721081944,4.455471608787983
277,2464.4469099914995,2383.0636786001214,115.05134700536983,3.8248015167998397,4.168011522303793,4.224502589010221,3.845069637469948,4.323808533898229,3.863704534466283,3.6298543697143018,3.8935204721081944,4.455471608787983
278,2465.4275651743774,2383.0636786001214,114.55996901964426,3.8248015167998397,4.168011522303793,4.224502589010221,3.845069637469948,4.323808533898229,3.863704534466283,3.6298543697143018,3.8935204721081944,4.455471608787983
280,2465.0786317581387,2383.0636786001214,113.58350003016918,3.7865535016318415,4.126331407080755,4.298924229786786,3.8941189410952486,4.368070448559247,3.891734155788287,3.6435558260171583,3.8845852673871124,4.520916892700103
282,2460.835329040706,2383.0636786001214,112.61535411982518,3.7865535016318415,4.126331407080755,4.298924229786786,3.8941189410952486,4.368070448559247,3.891734155788287,3.6435558260171583,3.8845852673871124,4.520916892700103
284,2418.7467265824803,2383.0636786001214,111.65546034560543,3.7865535016318415,4.126331407080755,4.298924229786786,3.8941189410952486,4.368070448559247,3.891734155788287,3.6435558260171583,3.8845852673871124,4.520916892700103
289,2435.9562237531654,2383.0636786001214,109.29136888458663,3.7865535016318415,4.126331407080755,4.298924229786786,3.8941189410952486,4.368070448559247,3.891734155788287,3.6435558260171583,3.8845852673871124,4.520916892700103
292,2482.633179186256,2383.0636786001214,107.89700880616623,3.748687966615523,4.118401426343281,4.430934987488918,4.055177751684296,4.424389744073654,3.919483480897071,3.6771202677569867,3.895739414713241,4.567374390439769
293,2465.8337376939626,2383.0636786001214,107.43618660605314,3.748687966615523,4.118401426343281,4.430934987488918,4.055177751684296,4.424389744073654,3.919483480897071,3.6771202677569867,3.895739414713241,4.567374390439769
294,2459.316751373368,2383.0636786001214,106.97733255225353,3.748687966615523,4.118401426343281,4.430934987488918,4.055177751684296,4.424389744073654,3.919483480897071,3.6771202677569867,3.895739414713241,4.567374390439769
295,2452.248670714433,2383.0636786001214,106.52043823892257,3.748687966615523,4.118401426343281,4.430934987488918,4.055177751684296,4.424389744073654,3.919483480897071,3.6771202677569867,3.895739414713241,4.567374390439769
296,2450.087762157332,2383.0636786001214,106.0654952961163,3.748687966615523,4.118401426343281,4.430934987488918,4.055177751684296,4.424389744073654,3.919483480897071,3.6771202677569867,3.895739414713241,4.567374390439769
297,2451.913664736851,2383.0636786001214,105.61249538963838,3.748687966615523,4.118401426343281,4.430934987488918,4.055177751684296,4.424389744073654,3.919483480897071,3.6771202677569867,3.895739414713241,4.567374390439769
298,2444.9519492870677,2383.0636786001214,105.16143022088734,3.748687966615523,4.118401426343281,4.430934987488918,4.055177751684296,4.424389744073654,3.919483480897071,3.6771202677569867,3.895739414713241,4.567374390439769
301,2396.7222062268356,2383.0636786001214,103.81976068571623,3.8612010869493676,4.152217412079849,4.5616256376140285,4.114625974167453,4.5801458466329175,4.016002931802387,3.715349065079417,3.992496306280394,4.638367313202037
302,2442.234888454989,2383.0636786001214,103.37635218844868,3.8612010869493676,4.152217412079849,4.5616256376140285,4.114625974167453,4.5801458466329175,4.016002931802387,3.715349065079417,3.992496306280394,4.638367313202037
303,2396.7222062268356,2383.0636786001214,102.93483746452591,3.8612010869493676,4.152217412079849,4.5616256376140285,4.114625974167453,4.5801458466329175,4.016002931802387,3.715349065079417,3.992496306280394,4.638367313202037
304,2391.559928566667,2383.0636786001214,102.49520842574597,3.8612010869493676,4.152217412079849,4.5616256376140285,4.114625974167453,4.5801458466329175,4.016002931802387,3.715349065079417,3.992496306280394,4.638367313202037
305,2388.5692097634055,2383.0636786001214,102.05745701845115,3.8612010869493676,4.152217412079849,4.5616256376140285,4.114625974167453,4.5801458466329175,4.016002931802387,3.715349065079417,3.992496306280394,4.638367313202037
306,2384.8717417751413,2383.0636786001214,101.62157522338046,3.8612010869493676,4.152217412079849,4.5616256376140285,4.114625974167453,4.5801458466329175,4.016002931802387,3.715349065079417,3.992496306280394,4.638367313202037
309,2384.242428430638,2383.0636786001214,100.3250678317738,3.8612010869493676,4.152217412079849,4.5616256376140285,4.114625974167453,4.5801458466329175,4.016002931802387,3.715349065079417,3.992496306280394,4.638367313202037
313,2370.2298703446695,2383.0636786001214,98.62208533797117,4.022589076079874,4.21069523795905,4.653509381237888,4.273479714425778,4.734344388166589,3.975842902484363,3.815695574428623,4.09007134321759,4.72531697340335
316,2366.0895583732636,2370.2298703446695,97.3638460090169,4.022589076079874,4.21069523795905,4.653509381237888,4.273479714425778,4.734344388166589,3.975842902484363,3.815695574428623,4.09007134321759,4.72531697340335
320,2396.904814772745,2366.0895583732636,95.71112920686451,4.147363185319075,4.168588285579459,4.71697428742551,4.230744917281521,4.73414380142778,4.266084473459519,3.777538618684337,4.131670629785414,4.7330638036693164
321,2390.489501408093,2366.0895583732636,95.3023522294077,4.147363185319075,4.168588285579459,4.71697428742551,4.230744917281521,4.73414380142778,4.266084473459519,3.777538618684337,4.131670629785414,4.7330638036693164
323,2386.2894107763987,2366.0895583732636,94.49002841008046,4.147363185319075,4.168588285579459,4.71697428742551,4.230744917281521,4.73414380142778,4.266084473459519,3.777538618684337,4.131670629785414,4.7330638036693164
325,2387.0393867074863,2366.0895583732636,93.68462855403439,4.147363185319075,4.168588285579459,4.71697428742551,4.230744917281521,4.73414380142778,4.266084473459519,3.777538618684337,4.131670629785414,4.7330638036693164
327,2386.434644169388,2366.0895583732636,92.88609364383534,4.147363185319075,4.168588285579459,4.71697428742551,4.230744917281521,4.73414380142778,4.266084473459519,3.777538618684337,4.131670629785414,4.7330638036693164
329,2401.8047597450704,2366.0895583732636,92.09436516509307,4.147363185319075,4.168588285579459,4.71697428742551,4.230744917281521,4.73414380142778,4.266084473459519,3.777538618684337,4.131670629785414,4.7330638036693164
330,2399.562119057951,2366.0895583732636,91.7010351882664,4.2558895534658845,4.326902402723665,4.719804544551255,4.298437468108705,4.7743023634135024,4.34009029539159,3.777538618684337,4.09035392348756,4.816983165632623
331,2395.3462128042406,2366.0895583732636,91.30938510217348,4.2558895534658845,4.326902402723665,4.719804544551255,4.298437468108705,4.7743023634135024,4.34009029539159,3.777538618684337,4.09035392348756,4.816983165632623
334,2402.9933173641257,2366.0895583732636,90.14444259416962,4.2558895534658845,4.326902402723665,4.719804544551255,4.298437468108705,4.7743023634135024,4.34009029539159,3.777538618684337,4.09035392348756,4.816983165632623
335,2394.4774346978693,2366.0895583732636,89.75944062957541,4.2558895534658845,4.326902402723665,4.719804544551255,4.298437468108705,4.7743023634135024,4.34009029539159,3.777538618684337,4.09035392348756,4.816983165632623
336,2391.5221392441827,2366.0895583732636,89.37608298723197,4.2558895534658845,4.326902402723665,4.719804544551255,4.298437468108705,4.7743023634135024,4.34009029539159,3.777538618684337,4.09035392348756,4.816983165632623
337,2396.991459323881,2366.0895583732636,88.99436264432926,4.2558895534658845,4.326902402723665,4.719804544551255,4.298437468108705,4.7743023634135024,4.34009029539159,3.777538618684337,4.09035392348756,4.816983165632623
338,2391.08441594608,2366.0895583732636,88.61427260805127,4.2558895534658845,4.326902402723665,4.719804544551255,4.298437468108705,4.7743023634135024,4.34009029539159,3.777538618684337,4.09035392348756,4.816983165632623
341,2478.0533206053638,2366.0895583732636,87.48371485802976,4.413330657931226,4.433633378696428,4.782606499105742,4.388786426760952,4.901559339779367,4.366689392437674,3.939763232497494,4.124450384252684,4.912563333976296
342,2432.2687320620753,2366.0895583732636,87.11007671549916,4.413330657931226,4.433633378696428,4.782606499105742,4.388786426760952,4.901559339779367,4.366689392437674,3.939763232497494,4.124450384252684,4.912563333976296
343,2406.3121913526156,2366.0895583732636,86.73803436095928,4.413330657931226,4.433633378696428,4.782606499105742,4.388786426760952,4.901559339779367,4.366689392437674,3.939763232497494,4.124450384252684,4.912563333976296
344,2368.7383999897775,2366.0895583732636,86.36758097888723,4.413330657931226,4.433633378696428,4.782606499105742,4.388786426760952,4.901559339779367,4.366689392437674,3.939763232497494,4.124450384252684,4.912563333976296
345,2369.1623064311057,2366.0895583732636,85.99870978286886,4.413330657931226,4.433633378696428,4.782606499105742,4.388786426760952,4.901559339779367,4.366689392437674,3.939763232497494,4.124450384252684,4.912563333976296
353,2396.570899310567,2366.0895583732636,83.10389405085945,4.406697351351913,4.589297044909464,4.784780434114684,4.388786426760952,5.027543746381573,4.323022498513297,4.010365600172519,4.153205880410158,4.973437700636533
354,2388.497899967047,2366.0895583732636,82.74896188250547,4.406697351351913,4.589297044909464,4.784780434114684,4.388786426760952,5.027543746381573,4.323022498513297,4.010365600172519,4.153205880410158,4.973437700636533
355,2427.688146904217,2366.0895583732636,82.39554560995361,4.406697351351913,4.589297044909464,4.784780434114684,4.388786426760952,5.027543746381573,4.323022498513297,4.010365600172519,4.153205880410158,4.973437700636533
356,2387.577473503282,2366.0895583732636,82.04363875889615,4.406697351351913,4.589297044909464,4.784780434114684,4.388786426760952,5.027543746381573,4.323022498513297,4.010365600172519,4.153205880410158,4.973437700636533
357,2393.1680792666693,2366.0895583732636,81.69323488267676,4.406697351351913,4.589297044909464,4.784780434114684,4.388786426760952,5.027543746381573,4.323022498513297,4.010365600172519,4.153205880410158,4.973437700636533
358,2431.812126552791,2366.0895583732636,81.34432756217244,4.406697351351913,4.589297044909464,4.784780434114684,4.388786426760952,5.027543746381573,4.323022498513297,4.010365600172519,4.153205880410158,4.973437700636533
359,2431.2868059425396,2366.0895583732636,80.9969104056759,4.406697351351913,4.589297044909464,4.784780434114684,4.388786426760952,5.027543746381573,4.323022498513297,4.010365600172519,4.153205880410158,4.973437700636533
360,2432.888819017838,2366.0895583732636,80.6509770487785,4.529297044505061,4.593404074460369,4.936932629773538,4.4948985624933435,5.177268308917758,4.346458940194831,4.090261944170794,4.211673821606056,5.063703323630167
361,2390.8496103957627,2366.0895583732636,80.3065211542536,4.529297044505061,4.593404074460369,4.936932629773538,4.4948985624933435,5.177268308917758,4.346458940194831,4.090261944170794,4.211673821606056,5.063703323630167
363,2384.2367895178386,2366.0895583732636,79.62201653862904,4.529297044505061,4.593404074460369,4.936932629773538,4.4948985624933435,5.177268308917758,4.346458940194831,4.090261944170794,4.211673821606056,5.063703323630167
367,2385.383981255481,2366.0895583732636,78.27046100802211,4.529297044505061,4.593404074460369,4.936932629773538,4.4948985624933435,5.177268308917758,4.346458940194831,4.090261944170794,4.211673821606056,5.063703323630167
368,2371.4921984859866,2366.0895583732636,77.93617216679594,4.529297044505061,4.593404074460369,4.936932629773538,4.4948985624933435,5.177268308917758,4.346458940194831,4.090261944170794,4.211673821606056,5.063703323630167
370,2369.772867021779,2366.0895583732636,77.27187157444665,4.68400407406001,4.614136700382431,4.9875633034758025,4.5166162435350765,5.242162292495246,4.302994350792882,4.149359324729086,4.257057083389996,5.104732957060532
376,2371.405796264132,2366.0895583732636,75.31275074744373,4.68400407406001,4.614136700382431,4.9875633034758025,4.5166162435350765,5.242162292495246,4.302994350792882,4.149359324729086,4.257057083389996,5.104732957060532
378,2409.922255737771,2366.0895583732636,74.67081127900397,4.68400407406001,4.614136700382431,4.9875633034758025,4.5166162435350765,5.242162292495246,4.302994350792882,4.149359324729086,4.257057083389996,5.104732957060532
379,2419.5792636991746,2366.0895583732636,74.3518963441179,4.68400407406001,4.614136700382431,4.9875633034758025,4.5166162435350765,5.242162292495246,4.302994350792882,4.149359324729086,4.257057083389996,5.104732957060532
381,2367.565636323503,2366.0895583732636,73.71814686155435,4.6871640333194104,4.617995333378607,4.987687670441044,4.671450081099726,5.239740669570294,4.259964407284953,4.232865731481795,4.297819845889429,5.091185627489927
383,2366.7522012671234,2366.0895583732636,73.08979923726741,4.6871640333194104,4.617995333378607,4.987687670441044,4.671450081099726,5.239740669570294,4.259964407284953,4.232865731481795,4.297819845889429,5.091185627489927
384,2364.490312044368,2366.0895583732636,72.7776367180001,4.6871640333194104,4.617995333378607,4.987687670441044,4.671450081099726,5.239740669570294,4.259964407284953,4.232865731481795,4.297819845889429,5.091185627489927
386,2412.4620067024784,2364.490312044368,72.15730567225562,4.6871640333194104,4.617995333378607,4.987687670441044,4.671450081099726,5.239740669570294,4.259964407284953,4.232865731481795,4.297819845889429,5.091185627489927
388,2365.485634265734,2364.490312044368,71.54226211073937,4.6871640333194104,4.617995333378607,4.987687670441044,4.671450081099726,5.239740669570294,4.259964407284953,4.232865731481795,4.297819845889429,5.091185627489927
392,2363.9721074560753,2364.490312044368,70.32785754989797,4.6402923929862165,4.771815380044821,5.177810793736634,4.691402246955395,5.369843262874591,4.2840314298787705,4.240537074166976,4.387341647430535,5.131940437881695
397,2404.234213238554,2363.9721074560753,68.83879927195227,4.6402923929862165,4.771815380044821,5.177810793736634,4.691402246955395,5.369843262874591,4.2840314298787705,4.240537074166976,4.387341647430535,5.131940437881695
398,2399.9360520214377,2363.9721074560753,68.54479254011939,4.6402923929862165,4.771815380044821,5.177810793736634,4.691402246955395,5.369843262874591,4.2840314298787705,4.240537074166976,4.387341647430535,5.131940437881695
399,2354.057032026124,2363.9721074560753,68.2520414948946,4.6402923929862165,4.771815380044821,5.177810793736634,4.691402246955395,5.369843262874591,4.2840314298787705,4.240537074166976,4.387341647430535,5.131940437881695
400,2351.577541359326,2354.057032026124,67.96054077330935,4.923889469056355,4.834097226244372,5.213532685799268,4.6444882244858405,5.3986448302458445,4.4161911155799825,4.280631703425306,4.419182516670515,5.240621033502878
405,2345.932674040748,2351.577541359326,66.52160591395631,4.923889469056355,4.834097226244372,5.213532685799268,4.6444882244858405,5.3986448302458445,4.4161911155799825,4.280631703425306,4.419182516670515,5.240621033502878
406,2344.729698665847,2345.932674040748,66.23749578772106,4.923889469056355,4.834097226244372,5.213532685799268,4.6444882244858405,5.3986448302458445,4.4161911155799825,4.280631703425306,4.419182516670515,5.240621033502878
419,2343.2456300511885,2344.729698665847,62.65262081091955,5.039650574365791,4.785756253981929,5.161397358941275,4.6805433422409815,5.344658381943386,4.537029204424183,4.320325386391053,4.37499069150381,5.386214823167849
421,2388.2217976383768,2343.2456300511885,62.11859184901652,4.989254068622134,4.737898691442109,5.109783385351862,4.716237908818571,5.291211798123952,4.491658912379941,4.359622132527142,4.331240784588772,5.369019341602838
422,2343.2456300511885,2343.2456300511885,61.8532867540883,4.989254068622134,4.737898691442109,5.109783385351862,4.716237908818571,5.291211798123952,4.491658912379941,4.359622132527142,4.331240784588772,5.369019341602838
423,2323.6499866636955,2343.2456300511885,61.58911476265293,4.989254068622134,4.737898691442109,5.109783385351862,4.716237908818571,5.291211798123952,4.491658912379941,4.359622132527142,4.331240784588772,5.369019341602838
425,2322.5780640935227,2323.6499866636955,61.064150753238444,4.989254068622134,4.737898691442109,5.109783385351862,4.716237908818571,5.291211798123952,4.491658912379941,4.359622132527142,4.331240784588772,5.369019341602838
429,2320.0033669808363,2322.5780640935227,60.027608421604405,4.989254068622134,4.737898691442109,5.109783385351862,4.716237908818571,5.291211798123952,4.491658912379941,4.359622132527142,4.331240784588772,5.369019341602838
430,2315.5008216343917,2320.0033669808363,59.77123380208122,5.104361527935913,4.757186371194354,5.298685551498343,4.669075529730385,5.453299680142712,4.446742323256141,4.43602591120187,4.325428376742884,5.513662481520143
431,2313.487351878938,2315.5008216343917,59.51595414448079,5.104361527935913,4.757186371194354,5.298685551498343,4.669075529730385,5.453299680142712,4.446742323256141,4.43602591120187,4.325428376742884,5.513662481520143
432,2346.9046698676225,2313.487351878938,59.26176477228086,5.104361527935913,4.757186371194354,5.298685551498343,4.669075529730385,5.453299680142712,4.446742323256141,4.43602591120187,4.325428376742884,5.513662481520143
433,2347.238359544062,2313.487351878938,59.008661028932366,5.104361527935913,4.757186371194354,5.298685551498343,4.669075529730385,5.453299680142712,4.446742323256141,4.43602591120187,4.325428376742884,5.513662481520143
434,2345.007197785725,2313.487351878938,58.75663827777408,5.104361527935913,4.757186371194354,5.298685551498343,4.669075529730385,5.453299680142712,4.446742323256141,4.43602591120187,4.325428376742884,5.513662481520143
439,2343.80254725164,2313.487351878938,57.512578503171895,5.104361527935913,4.757186371194354,5.298685551498343,4.669075529730385,5.453299680142712,4.446742323256141,4.43602591120187,4.325428376742884,5.513662481520143
441,2341.3430073049476,2313.487351878938,57.0223614588266,5.235817912656554,4.757186371194354,5.40319869598336,4.6223847744330815,5.512100016674618,4.628941566690247,4.391665652089851,4.452174092975454,5.4585258567049415
443,2303.1116446073784,2313.487351878938,56.53632285260426,5.235817912656554,4.757186371194354,5.40319869598336,4.6223847744330815,5.512100016674618,4.628941566690247,4.391665652089851,4.452174092975454,5.4585258567049415
444,2298.250089212372,2303.1116446073784,56.294859322043884,5.235817912656554,4.757186371194354,5.40319869598336,4.6223847744330815,5.512100016674618,4.628941566690247,4.391665652089851,4.452174092975454,5.4585258567049415
445,2297.933388711134,2298.250089212372,56.05442706896405,5.235817912656554,4.757186371194354,5.40319869598336,4.6223847744330815,5.512100016674618,4.628941566690247,4.391665652089851,4.452174092975454,5.4585258567049415
450,2295.715195109268,2297.933388711134,54.86758146395862,5.2834597335299875,4.874614507482411,5.459166709023526,4.686160926688751,5.704479016507872,4.6226521510233445,4.347748995568953,4.5564023520456995,5.403940598137892
451,2291.8879840111745,2295.715195109268,54.633245036240524,5.2834597335299875,4.874614507482411,5.459166709023526,4.686160926688751,5.704479016507872,4.6226521510233445,4.347748995568953,4.5564023520456995,5.403940598137892
452,2292.715246284731,2291.8879840111745,54.39990944653807,5.2834597335299875,4.874614507482411,5.459166709023526,4.686160926688751,5.704479016507872,4.6226521510233445,4.347748995568953,4.5564023520456995,5.403940598137892
454,2282.138948871322,2291.8879840111745,53.93622370133951,5.2834597335299875,4.874614507482411,5.459166709023526,4.686160926688751,5.704479016507872,4.6226521510233445,4.347748995568953,4.5564023520456995,5.403940598137892
455,2321.7986860610604,2282.138948871322,53.705865051485794,5.2834597335299875,4.874614507482411,5.459166709023526,4.686160926688751,5.704479016507872,4.6226521510233445,4.347748995568953,4.5564023520456995,5.403940598137892
456,2320.942999879479,2282.138948871322,53.476490250776884,5.2834597335299875,4.874614507482411,5.459166709023526,4.686160926688751,5.704479016507872,4.6226521510233445,4.347748995568953,4.5564023520456995,5.403940598137892
457,2317.3466444123283,2282.138948871322,53.248095097247095,5.2834597335299875,4.874614507482411,5.459166709023526,4.686160926688751,5.704479016507872,4.6226521510233445,4.347748995568953,4.5564023520456995,5.403940598137892
458,2324.0301335434956,2282.138948871322,53.020675406877125,5.2834597335299875,4.874614507482411,5.459166709023526,4.686160926688751,5.704479016507872,4.6226521510233445,4.347748995568953,4.5564023520456995,5.403940598137892
459,2342.239001061949,2282.138948871322,52.79422701351738,5.2834597335299875,4.874614507482411,5.459166709023526,4.686160926688751,5.704479016507872,4.6226521510233445,4.347748995568953,4.5564023520456995,5.403940598137892
460,2337.5191558976244,2282.138948871322,52.56874576881165,5.500625136194687,4.874614507482411,5.534575041933291,4.904299317421863,5.849934226342793,4.816425629513112,4.479271505613263,4.729171661858576,5.519901192156513
461,2344.631405188899,2282.138948871322,52.34422754212115,5.500625136194687,4.874614507482411,5.534575041933291,4.904299317421863,5.849934226342793,4.816425629513112,4.479271505613263,4.729171661858576,5.519901192156513
462,2369.6879458483204,2282.138948871322,52.12066822044882,5.500625136194687,4.874614507482411,5.534575041933291,4.904299317421863,5.849934226342793,4.816425629513112,4.479271505613263,4.729171661858576,5.519901192156513
463,2368.4030719679763,2282.138948871322,51.89806370836397,5.500625136194687,4.874614507482411,5.534575041933291,4.904299317421863,5.849934226342793,4.816425629513112,4.479271505613263,4.729171661858576,5.519901192156513
464,2357.6737565855633,2282.138948871322,51.67640992792728,5.500625136194687,4.874614507482411,5.534575041933291,4.904299317421863,5.849934226342793,4.816425629513112,4.479271505613263,4.729171661858576,5.519901192156513
465,2398.2391004696346,2282.138948871322,51.45570281861609,5.500625136194687,4.874614507482411,5.534575041933291,4.904299317421863,5.849934226342793,4.816425629513112,4.479271505613263,4.729171661858576,5.519901192156513
466,2345.4919759131126,2282.138948871322,51.23593833725,5.500625136194687,4.874614507482411,5.534575041933291,4.904299317421863,5.849934226342793,4.816425629513112,4.479271505613263,4.729171661858576,5.519901192156513
468,2326.08187272994,2282.138948871322,50.79922117189878,5.500625136194687,4.874614507482411,5.534575041933291,4.904299317421863,5.849934226342793,4.816425629513112,4.479271505613263,4.729171661858576,5.519901192156513
469,2323.0779810126865,2282.138948871322,50.58226048759918,5.500625136194687,4.874614507482411,5.534575041933291,4.904299317421863,5.849934226342793,4.816425629513112,4.479271505613263,4.729171661858576,5.519901192156513
470,2320.7061510305193,2282.138948871322,50.36622643046917,5.612285551499407,5.025868362407587,5.679229291513958,4.992756324247645,5.891434884079365,4.955761373217981,4.60947879055713,4.85687994523999,5.623035513568281
473,2315.9375636223713,2282.138948871322,49.72364453079975,5.612285551499407,5.025868362407587,5.679229291513958,4.992756324247645,5.891434884079365,4.955761373217981,4.60947879055713,4.85687994523999,5.623035513568281
474,2310.7823485582453,2282.138948871322,49.511277575275635,5.612285551499407,5.025868362407587,5.679229291513958,4.992756324247645,5.891434884079365,4.955761373217981,4.60947879055713,4.85687994523999,5.623035513568281
475,2360.21569333575,2282.138948871322,49.29981762735774,5.612285551499407,5.025868362407587,5.679229291513958,4.992756324247645,5.891434884079365,4.955761373217981,4.60947879055713,4.85687994523999,5.623035513568281
476,2358.1392581425075,2282.138948871322,49.089260813266385,5.612285551499407,5.025868362407587,5.679229291513958,4.992756324247645,5.891434884079365,4.955761373217981,4.60947879055713,4.85687994523999,5.623035513568281
477,2315.0890547951826,2282.138948871322,48.87960327576659,5.612285551499407,5.025868362407587,5.679229291513958,4.992756324247645,5.891434884079365,4.955761373217981,4.60947879055713,4.85687994523999,5.623035513568281
479,2273.742737710802,2282.138948871322,48.462970683901574,5.612285551499407,5.025868362407587,5.679229291513958,4.992756324247645,5.891434884079365,4.955761373217981,4.60947879055713,4.85687994523999,5.623035513568281
481,2322.4129947055408,2273.742737710802,48.04988932209922,5.622829362651079,5.218943012116844,5.8224369985988185,5.059495427671835,6.0150205352385715,4.972870426152467,4.746717335984893,4.908311145787589,5.726805158432598
482,2328.7293447593906,2273.742737710802,47.84467088316753,5.622829362651079,5.218943012116844,5.8224369985988185,5.059495427671835,6.0150205352385715,4.972870426152467,4.746717335984893,4.908311145787589,5.726805158432598
483,2280.059087764652,2273.742737710802,47.64032892092022,5.622829362651079,5.218943012116844,5.8224369985988185,5.059495427671835,6.0150205352385715,4.972870426152467,4.746717335984893,4.908311145787589,5.726805158432598
485,2299.677804106203,2273.742737710802,47.23425946893132,5.622829362651079,5.218943012116844,5.8224369985988185,5.059495427671835,6.0150205352385715,4.972870426152467,4.746717335984893,4.908311145787589,5.726805158432598
486,2297.1842931774495,2273.742737710802,47.03252454031723,5.622829362651079,5.218943012116844,5.8224369985988185,5.059495427671835,6.0150205352385715,4.972870426152467,4.746717335984893,4.908311145787589,5.726805158432598
487,2338.0766433073545,2273.742737710802,46.83165121050623,5.622829362651079,5.218943012116844,5.8224369985988185,5.059495427671835,6.0150205352385715,4.972870426152467,4.746717335984893,4.908311145787589,5.726805158432598
488,2334.8548552781913,2273.742737710802,46.63163579965713,5.622829362651079,5.218943012116844,5.8224369985988185,5.059495427671835,6.0150205352385715,4.972870426152467,4.746717335984893,4.908311145787589,5.726805158432598
