it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
24,3380.159050306593,3421.642216875133,312.8906451702079,1.4734500000000001,1.510575,1.3101,1.5823500000000001,1.4734500000000001,1.5646714285714285,1.5279,1.57146,1.5526499999999999
25,3313.503044999738,3380.159050306593,311.56729671731927,1.4734500000000001,1.510575,1.3101,1.5823500000000001,1.4734500000000001,1.5646714285714285,1.5279,1.57146,1.5526499999999999
26,3274.416669675325,3313.503044999738,310.2495452714195,1.4734500000000001,1.510575,1.3101,1.5823500000000001,1.4734500000000001,1.5646714285714285,1.5279,1.57146,1.5526499999999999
27,3269.2373372966454,3274.416669675325,308.93736716037057,1.4734500000000001,1.510575,1.3101,1.5823500000000001,1.4734500000000001,1.5646714285714285,1.5279,1.57146,1.5526499999999999
28,3246.1139165078926,3269.2373372966454,307.63073881215405,1.4734500000000001,1.510575,1.3101,1.5823500000000001,1.4734500000000001,1.5646714285714285,1.5279,1.57146,1.5526499999999999
30,3211.1653288492566,3246.1139165078926,305.03403761420356,1.7887155000000001,1.82546925,1.626999,1.7865265000000001,1.7887155000000001,1.831881857142857,1.842621,1.8857454000000002,1.8199806428571428
32,3197.1647378809635,3211.1653288492566,302.45925508776645,1.7887155000000001,1.82546925,1.626999,1.7865265000000001,1.7887155000000001,1.831881857142857,1.842621,1.8857454000000002,1.8199806428571428
33,3180.5101770592614,3197.1647378809635,301.18002544808036,1.7887155000000001,1.82546925,1.626999,1.7865265000000001,1.7887155000000001,1.831881857142857,1.842621,1.8857454000000002,1.8199806428571428
34,3101.885982342293,3180.5101770592614,299.9062062180396,1.7887155000000001,1.82546925,1.626999,1.7865265000000001,1.7887155000000001,1.831881857142857,1.842621,1.8857454000000002,1.8199806428571428
35,3077.734220723454,3101.885982342293,298.63777451470617,1.7887155000000001,1.82546925,1.626999,1.7865265000000001,1.7887155000000001,1.831881857142857,1.842621,1.8857454000000002,1.8199806428571428
36,3046.1253419742998,3077.734220723454,297.37470755192385,1.7887155000000001,1.82546925,1.626999,1.7865265000000001,1.7887155000000001,1.831881857142857,1.842621,1.8857454000000002,1.8199806428571428
37,2997.667135041274,3046.1253419742998,296.11698263990877,1.7887155000000001,1.82546925,1.626999,1.7865265000000001,1.7887155000000001,1.831881857142857,1.842621,1.8857454000000002,1.8199806428571428
38,3029.2942762459584,2997.667135041274,294.8645771848419,1.7887155000000001,1.82546925,1.626999,1.7865265000000001,1.7887155000000001,1.831881857142857,1.842621,1.8857454000000002,1.8199806428571428
40,3053.0664809272207,2997.667135041274,292.375634747667,2.100828345,2.0712145575000003,1.77072901,1.7865265000000001,2.100828345,2.0415630385714283,2.04419479,2.1308879460000005,2.0297808364285714
41,3037.3844614624636,2997.667135041274,291.1390530541006,2.100828345,2.0712145575000003,1.77072901,1.7865265000000001,2.100828345,2.0415630385714283,2.04419479,2.1308879460000005,2.0297808364285714
42,3034.048681817912,2997.667135041274,289.90770139376247,2.100828345,2.0712145575000003,1.77072901,1.7865265000000001,2.100828345,2.0415630385714283,2.04419479,2.1308879460000005,2.0297808364285714
43,3026.6650535510466,2997.667135041274,288.68155764660366,2.100828345,2.0712145575000003,1.77072901,1.7865265000000001,2.100828345,2.0415630385714283,2.04419479,2.1308879460000005,2.0297808364285714
45,3017.6002173389447,2997.667135041274,286.2448058790084,2.100828345,2.0712145575000003,1.77072901,1.7865265000000001,2.100828345,2.0415630385714283,2.04419479,2.1308879460000005,2.0297808364285714
46,3017.936031370173,2997.667135041274,285.03415408466884,2.100828345,2.0712145575000003,1.77072901,1.7865265000000001,2.100828345,2.0415630385714283,2.04419479,2.1308879460000005,2.0297808364285714
47,2966.1170230837083,2997.667135041274,283.8286226549159,2.100828345,2.0712145575000003,1.77072901,1.7865265000000001,2.100828345,2.0415630385714283,2.04419479,2.1308879460000005,2.0297808364285714
48,2911.187425272827,2966.1170230837083,282.6281899335363,2.100828345,2.0712145575000003,1.77072901,1.7865265000000001,2.100828345,2.0415630385714283,2.04419479,2.1308879460000005,2.0297808364285714
49,2882.2016595440978,2911.187425272827,281.43283435591013,2.100828345,2.0712145575000003,1.77072901,1.7865265000000001,2.100828345,2.0415630385714283,2.04419479,2.1308879460000005,2.0297808364285714
50,2840.137687052733,2882.2016595440978,280.24253444862353,2.22982006155,2.3805024119250002,1.9690217199,1.945327901666667,2.34482006155,2.2411474081857143,2.2037528421,2.302912399873334,2.241983028064286
51,2831.6671856842545,2840.137687052733,279.0572688290828,2.22982006155,2.3805024119250002,1.9690217199,1.945327901666667,2.34482006155,2.2411474081857143,2.2037528421,2.302912399873334,2.241983028064286
52,2810.472748013229,2831.6671856842545,277.8770162051304,2.22982006155,2.3805024119250002,1.9690217199,1.945327901666667,2.34482006155,2.2411474081857143,2.2037528421,2.302912399873334,2.241983028064286
54,2788.875875831041,2810.472748013229,275.53146522524816,2.22982006155,2.3805024119250002,1.9690217199,1.945327901666667,2.34482006155,2.2411474081857143,2.2037528421,2.302912399873334,2.241983028064286
55,2782.736020747145,2788.875875831041,274.36612473374953,2.22982006155,2.3805024119250002,1.9690217199,1.945327901666667,2.34482006155,2.2411474081857143,2.2037528421,2.302912399873334,2.241983028064286
56,2792.6811032298306,2782.736020747145,273.20571296594505,2.22982006155,2.3805024119250002,1.9690217199,1.945327901666667,2.34482006155,2.2411474081857143,2.2037528421,2.302912399873334,2.241983028064286
57,2799.671533703188,2782.736020747145,272.0502090761527,2.22982006155,2.3805024119250002,1.9690217199,1.945327901666667,2.34482006155,2.2411474081857143,2.2037528421,2.302912399873334,2.241983028064286
59,2765.761866541309,2782.736020747145,269.7538419883303,2.22982006155,2.3805024119250002,1.9690217199,1.945327901666667,2.34482006155,2.2411474081857143,2.2037528421,2.302912399873334,2.241983028064286
60,2744.2754900986934,2765.761866541309,268.6129375382729,2.3575218609345,2.35669738780575,2.114331502701,2.22587462265,2.5133718609345004,2.383735934103857,2.5117153136790002,2.507883275874601,2.447563197783643
61,2694.90997071864,2744.2754900986934,267.47685846143196,2.3575218609345,2.35669738780575,2.114331502701,2.22587462265,2.5133718609345004,2.383735934103857,2.5117153136790002,2.507883275874601,2.447563197783643
62,2737.5714039608324,2694.90997071864,266.3455843492389,2.3575218609345,2.35669738780575,2.114331502701,2.22587462265,2.5133718609345004,2.383735934103857,2.5117153136790002,2.507883275874601,2.447563197783643
63,2735.6053506033736,2694.90997071864,265.21909487944174,2.3575218609345,2.35669738780575,2.114331502701,2.22587462265,2.5133718609345004,2.383735934103857,2.5117153136790002,2.507883275874601,2.447563197783643
65,2711.3870239421844,2694.90997071864,262.9803890074212,2.3575218609345,2.35669738780575,2.114331502701,2.22587462265,2.5133718609345004,2.383735934103857,2.5117153136790002,2.507883275874601,2.447563197783643
67,2676.661034927729,2694.90997071864,260.7605799798518,2.3575218609345,2.35669738780575,2.114331502701,2.22587462265,2.5133718609345004,2.383735934103857,2.5117153136790002,2.507883275874601,2.447563197783643
68,2658.551461865506,2676.661034927729,259.6577118838659,2.3575218609345,2.35669738780575,2.114331502701,2.22587462265,2.5133718609345004,2.383735934103857,2.5117153136790002,2.507883275874601,2.447563197783643
69,2650.869270675647,2658.551461865506,258.5595082890758,2.3575218609345,2.35669738780575,2.114331502701,2.22587462265,2.5133718609345004,2.383735934103857,2.5117153136790002,2.507883275874601,2.447563197783643
70,2638.181103260141,2650.869270675647,257.4659494673096,2.516446642325155,2.663130413927693,2.33318818767399,2.4236158764235003,2.7082381423251554,2.476565241429485,2.78409816054221,2.780304443115855,2.59142089913914
71,2622.7549809152883,2638.181103260141,256.37701577383433,2.516446642325155,2.663130413927693,2.33318818767399,2.4236158764235003,2.7082381423251554,2.476565241429485,2.78409816054221,2.780304443115855,2.59142089913914
73,2540.067797134781,2622.7549809152883,254.21294560790272,2.516446642325155,2.663130413927693,2.33318818767399,2.4236158764235003,2.7082381423251554,2.476565241429485,2.78409816054221,2.780304443115855,2.59142089913914
74,2543.6401660144666,2540.067797134781,253.1377702600061,2.516446642325155,2.663130413927693,2.33318818767399,2.4236158764235003,2.7082381423251554,2.476565241429485,2.78409816054221,2.780304443115855,2.59142089913914
76,2543.7245999078427,2540.067797134781,251.00104246154626,2.516446642325155,2.663130413927693,2.33318818767399,2.4236158764235003,2.7082381423251554,2.476565241429485,2.78409816054221,2.780304443115855,2.59142089913914
77,2553.928176477051,2540.067797134781,249.93945162672208,2.516446642325155,2.663130413927693,2.33318818767399,2.4236158764235003,2.7082381423251554,2.476565241429485,2.78409816054221,2.780304443115855,2.59142089913914
78,2492.313276442354,2540.067797134781,248.88235071388996,2.516446642325155,2.663130413927693,2.33318818767399,2.4236158764235003,2.7082381423251554,2.476565241429485,2.78409816054221,2.780304443115855,2.59142089913914
79,2476.0755125628307,2492.313276442354,247.8297207332482,2.516446642325155,2.663130413927693,2.33318818767399,2.4236158764235003,2.7082381423251554,2.476565241429485,2.78409816054221,2.780304443115855,2.59142089913914
80,2473.777598517822,2476.0755125628307,246.781542775311,2.7012821759019032,2.966499109788416,2.47485630579725,2.601879717659265,2.873155760901904,2.7817995890151903,2.958757178936788,2.914501398684696,2.8235066901477484
81,2464.8939715059155,2473.777598517822,245.73779801056895,2.7012821759019032,2.966499109788416,2.47485630579725,2.601879717659265,2.873155760901904,2.7817995890151903,2.958757178936788,2.914501398684696,2.8235066901477484
83,2439.8217691340888,2464.8939715059155,243.66353314048587,2.7012821759019032,2.966499109788416,2.47485630579725,2.601879717659265,2.873155760901904,2.7817995890151903,2.958757178936788,2.914501398684696,2.8235066901477484
85,2423.154845156735,2439.8217691340888,241.60677707363166,2.7012821759019032,2.966499109788416,2.47485630579725,2.601879717659265,2.873155760901904,2.7817995890151903,2.958757178936788,2.914501398684696,2.8235066901477484
86,2470.026568185591,2423.154845156735,240.58491860779654,2.7012821759019032,2.966499109788416,2.47485630579725,2.601879717659265,2.873155760901904,2.7817995890151903,2.958757178936788,2.914501398684696,2.8235066901477484
88,2419.843767769717,2423.154845156735,238.5541490274551,2.7012821759019032,2.966499109788416,2.47485630579725,2.601879717659265,2.873155760901904,2.7817995890151903,2.958757178936788,2.914501398684696,2.8235066901477484
90,2372.246801752364,2419.843767769717,236.5405211079971,2.8767693541428843,3.266834118690532,2.4501077427392777,2.5758609204826723,3.091924203292885,2.8639815931250383,3.08916960714742,3.050356384697849,2.9852716232462706
91,2371.990320525498,2372.246801752364,235.54009000695396,2.8767693541428843,3.266834118690532,2.4501077427392777,2.5758609204826723,3.091924203292885,2.8639815931250383,3.08916960714742,3.050356384697849,2.9852716232462706
92,2420.3122586654436,2371.990320525498,234.5438901572129,2.8767693541428843,3.266834118690532,2.4501077427392777,2.5758609204826723,3.091924203292885,2.8639815931250383,3.08916960714742,3.050356384697849,2.9852716232462706
93,2420.4576836166943,2371.990320525498,233.5519036630012,2.8767693541428843,3.266834118690532,2.4501077427392777,2.5758609204826723,3.091924203292885,2.8639815931250383,3.08916960714742,3.050356384697849,2.9852716232462706
96,2417.7176619392885,2371.990320525498,230.60104648922945,2.8767693541428843,3.266834118690532,2.4501077427392777,2.5758609204826723,3.091924203292885,2.8639815931250383,3.08916960714742,3.050356384697849,2.9852716232462706
97,2446.1817519131005,2371.990320525498,229.62573596839232,2.8767693541428843,3.266834118690532,2.4501077427392777,2.5758609204826723,3.091924203292885,2.8639815931250383,3.08916960714742,3.050356384697849,2.9852716232462706
98,2396.718610551042,2371.990320525498,228.65455045317222,2.8767693541428843,3.266834118690532,2.4501077427392777,2.5758609204826723,3.091924203292885,2.8639815931250383,3.08916960714742,3.050356384697849,2.9852716232462706
99,2347.602620822199,2371.990320525498,227.68747249715489,2.8767693541428843,3.266834118690532,2.4501077427392777,2.5758609204826723,3.091924203292885,2.8639815931250383,3.08916960714742,3.050356384697849,2.9852716232462706
100,2380.2049970162084,2347.602620822199,226.72448472771447,2.964668327268122,3.4866657775036263,2.755606665311885,2.6251023112778458,3.3043382945932893,3.0553417771937883,3.1707779110759455,3.0948528208508708,3.166668907013808
101,2385.435055526635,2347.602620822199,225.76556984570138,2.964668327268122,3.4866657775036263,2.755606665311885,2.6251023112778458,3.3043382945932893,3.0553417771937883,3.1707779110759455,3.0948528208508708,3.166668907013808
102,2367.1789233941163,2347.602620822199,224.81071062513152,2.964668327268122,3.4866657775036263,2.755606665311885,2.6251023112778458,3.3043382945932893,3.0553417771937883,3.1707779110759455,3.0948528208508708,3.166668907013808
103,2366.516951029113,2347.602620822199,223.85988991287687,2.964668327268122,3.4866657775036263,2.755606665311885,2.6251023112778458,3.3043382945932893,3.0553417771937883,3.1707779110759455,3.0948528208508708,3.166668907013808
104,2317.0155751855045,2347.602620822199,222.91309062835728,2.964668327268122,3.4866657775036263,2.755606665311885,2.6251023112778458,3.3043382945932893,3.0553417771937883,3.1707779110759455,3.0948528208508708,3.166668907013808
105,2305.1027358918864,2317.0155751855045,221.97029576323376,2.964668327268122,3.4866657775036263,2.755606665311885,2.6251023112778458,3.3043382945932893,3.0553417771937883,3.1707779110759455,3.0948528208508708,3.166668907013808
107,2307.625648494919,2305.1027358918864,220.0966516171923,2.964668327268122,3.4866657775036263,2.755606665311885,2.6251023112778458,3.3043382945932893,3.0553417771937883,3.1707779110759455,3.0948528208508708,3.166668907013808
110,2305.272043187173,2305.1027358918864,217.3157974551775,3.111021643995441,3.61679911972859,2.878050598658766,2.598851288165067,3.4862949116473563,3.1247883594218506,3.255736798631853,3.202237625975695,3.3050022179436698
111,2354.7351845492317,2305.1027358918864,216.39667593847594,3.111021643995441,3.61679911972859,2.878050598658766,2.598851288165067,3.4862949116473563,3.1247883594218506,3.255736798631853,3.202237625975695,3.3050022179436698
113,2347.8876688430355,2305.1027358918864,214.57007853858133,3.111021643995441,3.61679911972859,2.878050598658766,2.598851288165067,3.4862949116473563,3.1247883594218506,3.255736798631853,3.202237625975695,3.3050022179436698
114,2347.742750519513,2305.1027358918864,213.6625698423218,3.111021643995441,3.61679911972859,2.878050598658766,2.598851288165067,3.4862949116473563,3.1247883594218506,3.255736798631853,3.202237625975695,3.3050022179436698
117,2340.7665155640766,2305.1027358918864,210.96300834401143,3.111021643995441,3.61679911972859,2.878050598658766,2.598851288165067,3.4862949116473563,3.1247883594218506,3.255736798631853,3.202237625975695,3.3050022179436698
119,2321.370473419725,2305.1027358918864,209.18227635797723,3.111021643995441,3.61679911972859,2.878050598658766,2.598851288165067,3.4862949116473563,3.1247883594218506,3.255736798631853,3.202237625975695,3.3050022179436698
120,2313.627882524584,2305.1027358918864,208.29755498307176,3.111021643995441,3.7806311285313043,2.9692700926721787,2.6603627752834162,3.5180986291975493,3.193540475827632,3.3731794306455343,3.263965249715938,3.471952195764233
121,2313.773307475835,2305.1027358918864,207.41657547351377,3.111021643995441,3.7806311285313043,2.9692700926721787,2.6603627752834162,3.5180986291975493,3.193540475827632,3.3731794306455343,3.263965249715938,3.471952195764233
123,2301.5829105148337,2305.1027358918864,205.66577881357486,3.111021643995441,3.7806311285313043,2.9692700926721787,2.6603627752834162,3.5180986291975493,3.193540475827632,3.3731794306455343,3.263965249715938,3.471952195764233
125,2287.0505380905383,2301.5829105148337,203.92976057207937,3.111021643995441,3.7806311285313043,2.9692700926721787,2.6603627752834162,3.5180986291975493,3.193540475827632,3.3731794306455343,3.263965249715938,3.471952195764233
126,2300.7357874785193,2287.0505380905383,203.06725433446334,3.111021643995441,3.7806311285313043,2.9692700926721787,2.6603627752834162,3.5180986291975493,3.193540475827632,3.3731794306455343,3.263965249715938,3.471952195764233
127,2307.2724885491243,2287.0505380905383,202.20839600487133,3.111021643995441,3.7806311285313043,2.9692700926721787,2.6603627752834162,3.5180986291975493,3.193540475827632,3.3731794306455343,3.263965249715938,3.471952195764233
129,2338.195296865092,2287.0505380905383,200.50156142075616,3.111021643995441,3.7806311285313043,2.9692700926721787,2.6603627752834162,3.5180986291975493,3.193540475827632,3.3731794306455343,3.263965249715938,3.471952195764233
130,2337.1449625546566,2287.0505380905383,199.65355450459037,3.4099114275554867,3.8178248172459917,3.147077391745457,2.6837591475305818,3.6979176429055736,3.2366050710693557,3.451947636339079,3.389897025790207,3.5538993404732575
131,2323.1363377206635,2287.0505380905383,198.8091341726126,3.4099114275554867,3.8178248172459917,3.147077391745457,2.6837591475305818,3.6979176429055736,3.2366050710693557,3.451947636339079,3.389897025790207,3.5538993404732575
132,2335.904613356793,2287.0505380905383,197.9682852556233,3.4099114275554867,3.8178248172459917,3.147077391745457,2.6837591475305818,3.6979176429055736,3.2366050710693557,3.451947636339079,3.389897025790207,3.5538993404732575
133,2326.2201231798826,2287.0505380905383,197.13099264857993,3.4099114275554867,3.8178248172459917,3.147077391745457,2.6837591475305818,3.6979176429055736,3.2366050710693557,3.451947636339079,3.389897025790207,3.5538993404732575
134,2325.322049276534,2287.0505380905383,196.2972413103257,3.4099114275554867,3.8178248172459917,3.147077391745457,2.6837591475305818,3.6979176429055736,3.2366050710693557,3.451947636339079,3.389897025790207,3.5538993404732575
135,2327.6701919004454,2287.0505380905383,195.4670162633192,3.4099114275554867,3.8178248172459917,3.147077391745457,2.6837591475305818,3.6979176429055736,3.2366050710693557,3.451947636339079,3.389897025790207,3.5538993404732575
136,2324.715255364174,2287.0505380905383,194.6403025933656,3.4099114275554867,3.8178248172459917,3.147077391745457,2.6837591475305818,3.6979176429055736,3.2366050710693557,3.451947636339079,3.389897025790207,3.5538993404732575
137,2371.2223495278495,2287.0505380905383,193.81708544934844,3.4099114275554867,3.8178248172459917,3.147077391745457,2.6837591475305818,3.6979176429055736,3.2366050710693557,3.451947636339079,3.389897025790207,3.5538993404732575
138,2324.1242608335538,2287.0505380905383,192.9973500429631,3.4099114275554867,3.8178248172459917,3.147077391745457,2.6837591475305818,3.6979176429055736,3.2366050710693557,3.451947636339079,3.389897025790207,3.5538993404732575
141,2300.7370920577937,2287.0505380905383,190.5588873031561,3.525812313279932,3.9546465690735317,3.147077391745457,2.8569215560552763,3.7609384664765177,3.394239020358662,3.5840948266423545,3.5434980555323046,3.668360347068525
142,2300.7559215092697,2287.0505380905383,189.75293221121134,3.525812313279932,3.9546465690735317,3.147077391745457,2.8569215560552763,3.7609384664765177,3.394239020358662,3.5840948266423545,3.5434980555323046,3.668360347068525
143,2251.879657630528,2287.0505380905383,188.95038584829217,3.525812313279932,3.9546465690735317,3.147077391745457,2.8569215560552763,3.7609384664765177,3.394239020358662,3.5840948266423545,3.5434980555323046,3.668360347068525
144,2202.8612395645778,2251.879657630528,188.15123379742462,3.525812313279932,3.9546465690735317,3.147077391745457,2.8569215560552763,3.7609384664765177,3.394239020358662,3.5840948266423545,3.5434980555323046,3.668360347068525
146,2194.2858711856943,2202.8612395645778,186.56305526856843,3.525812313279932,3.9546465690735317,3.147077391745457,2.8569215560552763,3.7609384664765177,3.394239020358662,3.5840948266423545,3.5434980555323046,3.668360347068525
149,2194.233318356853,2194.2858711856943,184.20588788365,3.525812313279932,3.9546465690735317,3.147077391745457,2.8569215560552763,3.7609384664765177,3.394239020358662,3.5840948266423545,3.5434980555323046,3.668360347068525
154,2186.9266960361842,2194.233318356853,180.3432719847957,3.7605541901471327,4.025100103382797,3.147077391745457,3.028352340494724,4.053329081811753,3.4952966301550754,3.7249205450425977,3.6680630749769816,3.8016767435978394
155,2204.690127379289,2186.9266960361842,179.58052310222644,3.7605541901471327,4.025100103382797,3.147077391745457,3.028352340494724,4.053329081811753,3.4952966301550754,3.7249205450425977,3.6680630749769816,3.8016767435978394
156,2206.9573502893795,2186.9266960361842,178.82100021113143,3.7605541901471327,4.025100103382797,3.147077391745457,3.028352340494724,4.053329081811753,3.4952966301550754,3.7249205450425977,3.6680630749769816,3.8016767435978394
160,2204.3313683368656,2186.9266960361842,175.81489654365868,3.832948648245661,3.9848491023489685,3.265606617828002,3.1480688170897766,4.162795790993635,3.6203436638535247,3.6876713395921716,3.706382444227212,3.818659976161861
161,2154.9154353088456,2186.9266960361842,175.07130009893513,3.832948648245661,3.9848491023489685,3.265606617828002,3.1480688170897766,4.162795790993635,3.6203436638535247,3.6876713395921716,3.706382444227212,3.818659976161861
162,2200.6329525685874,2154.9154353088456,174.3308486418291,3.832948648245661,3.9848491023489685,3.265606617828002,3.1480688170897766,4.162795790993635,3.6203436638535247,3.6876713395921716,3.706382444227212,3.818659976161861
164,2249.9142333779278,2154.9154353088456,172.8593275407327,3.832948648245661,3.9848491023489685,3.265606617828002,3.1480688170897766,4.162795790993635,3.6203436638535247,3.6876713395921716,3.706382444227212,3.818659976161861
165,2255.1406620676908,2154.9154353088456,172.12823146228024,3.832948648245661,3.9848491023489685,3.265606617828002,3.1480688170897766,4.162795790993635,3.6203436638535247,3.6876713395921716,3.706382444227212,3.818659976161861
166,2205.5757078216225,2154.9154353088456,171.4002275020463,3.832948648245661,3.9848491023489685,3.265606617828002,3.1480688170897766,4.162795790993635,3.6203436638535247,3.6876713395921716,3.706382444227212,3.818659976161861
167,2203.308484911532,2154.9154353088456,170.67530258213955,3.832948648245661,3.9848491023489685,3.265606617828002,3.1480688170897766,4.162795790993635,3.6203436638535247,3.6876713395921716,3.706382444227212,3.818659976161861
168,2202.526359629768,2154.9154353088456,169.9534436799806,3.832948648245661,3.9848491023489685,3.265606617828002,3.1480688170897766,4.162795790993635,3.6203436638535247,3.6876713395921716,3.706382444227212,3.818659976161861
171,2171.3535895908967,2154.9154353088456,167.80613367897146,3.927952495096538,4.188333944658813,3.332950551649722,3.2665881289188787,4.275453547369413,3.7591402272149894,3.8007946261962497,3.80681861978494,3.952140043066909
173,2168.286451998489,2154.9154353088456,166.38968748757281,3.927952495096538,4.188333944658813,3.332950551649722,3.2665881289188787,4.275453547369413,3.7591402272149894,3.8007946261962497,3.80681861978494,3.952140043066909
175,2167.6297941270122,2154.9154353088456,164.98519747303817,3.927952495096538,4.188333944658813,3.332950551649722,3.2665881289188787,4.275453547369413,3.7591402272149894,3.8007946261962497,3.80681861978494,3.952140043066909
178,2162.99448877886,2154.9154353088456,162.9006597497578,3.927952495096538,4.188333944658813,3.332950551649722,3.2665881289188787,4.275453547369413,3.7591402272149894,3.8007946261962497,3.80681861978494,3.952140043066909
181,2154.5784212036933,2154.9154353088456,160.84245952575816,4.022006303478906,4.146450605212224,3.299621046133225,3.33392224762969,4.232699011895718,3.854882158276173,3.8627866799342874,3.8354171002537574,4.01261864263624
182,2152.977086625685,2154.5784212036933,160.1621879252556,4.022006303478906,4.146450605212224,3.299621046133225,3.33392224762969,4.232699011895718,3.854882158276173,3.8627866799342874,3.8354171002537574,4.01261864263624
184,2151.8849050061594,2152.977086625685,158.81026403475704,4.022006303478906,4.146450605212224,3.299621046133225,3.33392224762969,4.232699011895718,3.854882158276173,3.8627866799342874,3.8354171002537574,4.01261864263624
186,2151.5064841887065,2151.8849050061594,157.46975169045032,4.022006303478906,4.146450605212224,3.299621046133225,3.33392224762969,4.232699011895718,3.854882158276173,3.8627866799342874,3.8354171002537574,4.01261864263624
187,2116.140928356579,2151.5064841887065,156.8037447148728,4.022006303478906,4.146450605212224,3.299621046133225,3.33392224762969,4.232699011895718,3.854882158276173,3.8627866799342874,3.8354171002537574,4.01261864263624
190,2177.635542562457,2116.140928356579,154.82257715550315,4.146786240444117,4.434986099160102,3.431624835671893,3.410583025153393,4.520372021776761,3.816333336693411,3.9891588131349445,3.96206292925122,4.137492456209878
192,2178.03447472571,2116.140928356579,153.5157247482248,4.146786240444117,4.434986099160102,3.431624835671893,3.410583025153393,4.520372021776761,3.816333336693411,3.9891588131349445,3.96206292925122,4.137492456209878
193,2173.6498517803952,2116.140928356579,152.86644104487496,4.146786240444117,4.434986099160102,3.431624835671893,3.410583025153393,4.520372021776761,3.816333336693411,3.9891588131349445,3.96206292925122,4.137492456209878
194,2113.635678293281,2116.140928356579,152.21990344019432,4.146786240444117,4.434986099160102,3.431624835671893,3.410583025153393,4.520372021776761,3.816333336693411,3.9891588131349445,3.96206292925122,4.137492456209878
195,2113.723435679061,2113.635678293281,151.57610031975634,4.146786240444117,4.434986099160102,3.431624835671893,3.410583025153393,4.520372021776761,3.816333336693411,3.9891588131349445,3.96206292925122,4.137492456209878
