it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
302,1048.1487762734635,1055.5639666293423,50.426242329767554,4.208248259422752,3.5048983937721885,3.311872255559152,3.512762441806879,3.2326472512109503,4.321919077257171,3.6106746480735152,3.7862178167147262,3.8812202470122177
307,1045.7851457295753,1048.1487762734635,49.463009909481805,4.208248259422752,3.5048983937721885,3.311872255559152,3.512762441806879,3.2326472512109503,4.321919077257171,3.6106746480735152,3.7862178167147262,3.8812202470122177
316,1047.9435264766116,1045.7851457295753,47.77532183548076,4.1661657768285245,3.4698494098344668,3.526253533003561,3.64263481738881,3.2003207786988406,4.443699886484599,3.73956790159278,3.946355638547579,3.9084080445420954
324,1047.9231838935368,1045.7851457295753,46.32355868218881,4.124504119060239,3.435150915736122,3.490990997673525,3.656208469214922,3.168317570911852,4.429262887619753,3.73956790159278,3.9256420821621028,3.8693239640966746
329,1050.5561286185339,1045.7851457295753,45.43869493894388,4.124504119060239,3.435150915736122,3.490990997673525,3.656208469214922,3.168317570911852,4.429262887619753,3.73956790159278,3.9256420821621028,3.8693239640966746
333,1059.9121585259272,1045.7851457295753,44.74298932993369,4.083259077869637,3.400799406578761,3.5727477543634567,3.6196463845227727,3.3366343952027337,4.414970258743556,3.702172222576852,3.9363856613404815,3.8306307244557076
338,1074.359400157995,1045.7851457295753,43.88831731964888,4.083259077869637,3.400799406578761,3.5727477543634567,3.6196463845227727,3.3366343952027337,4.414970258743556,3.702172222576852,3.9363856613404815,3.8306307244557076
339,1059.540686215898,1045.7851457295753,43.71935207728295,4.083259077869637,3.400799406578761,3.5727477543634567,3.6196463845227727,3.3366343952027337,4.414970258743556,3.702172222576852,3.9363856613404815,3.8306307244557076
341,1058.5112183166996,1045.7851457295753,43.38337058155527,4.042426487090941,3.4067914125129732,3.6120202768198224,3.658449920677545,3.3782680512507066,4.429153889489454,3.6651505003510834,3.9270218047270764,3.86232441721115
342,1057.6707388323973,1045.7851457295753,43.21634932914372,4.042426487090941,3.4067914125129732,3.6120202768198224,3.658449920677545,3.3782680512507066,4.429153889489454,3.6651505003510834,3.9270218047270764,3.86232441721115
348,1057.4168255416732,1045.7851457295753,42.22763879014351,4.042426487090941,3.4067914125129732,3.6120202768198224,3.658449920677545,3.3782680512507066,4.429153889489454,3.6651505003510834,3.9270218047270764,3.86232441721115
356,1061.2635200944717,1045.7851457295753,40.94445475933446,4.068668888886697,3.3727234983878436,3.6120202768198224,3.8218654214707697,3.4244853707381995,4.38486235059456,3.6951656620142392,3.967751586679806,3.8637011730390385
359,1060.5708648361956,1045.7851457295753,40.47337794125625,4.068668888886697,3.3727234983878436,3.6120202768198224,3.8218654214707697,3.4244853707381995,4.38486235059456,3.6951656620142392,3.967751586679806,3.8637011730390385
365,1075.8028528197563,1045.7851457295753,39.54742153955545,4.0279821999978305,3.3727234983878436,3.6134000740516243,3.8503134339227287,3.4302405170308177,4.341013727088614,3.8082140053940967,3.953074070813008,3.875064161308648
368,1076.2979815389338,1045.7851457295753,39.092417959423415,4.0279821999978305,3.3727234983878436,3.6134000740516243,3.8503134339227287,3.4302405170308177,4.341013727088614,3.8082140053940967,3.953074070813008,3.875064161308648
373,1071.9561582669578,1045.7851457295753,38.34568208091737,3.987702377997852,3.3727234983878436,3.577266073311108,3.8718102995835015,3.3959381118605094,4.335103589817728,3.8076318653401557,3.938543330104878,3.8738135196955614
374,1067.068901863488,1045.7851457295753,38.19805538064312,3.987702377997852,3.3727234983878436,3.577266073311108,3.8718102995835015,3.3959381118605094,4.335103589817728,3.8076318653401557,3.938543330104878,3.8738135196955614
375,1086.508319880471,1045.7851457295753,38.05099702708879,3.987702377997852,3.3727234983878436,3.577266073311108,3.8718102995835015,3.3959381118605094,4.335103589817728,3.8076318653401557,3.938543330104878,3.8738135196955614
376,1066.808083727529,1045.7851457295753,37.90450483218141,3.987702377997852,3.3727234983878436,3.577266073311108,3.8718102995835015,3.3959381118605094,4.335103589817728,3.8076318653401557,3.938543330104878,3.8738135196955614
379,1084.1002374583013,1045.7851457295753,37.46840344477429,3.987702377997852,3.3727234983878436,3.577266073311108,3.8718102995835015,3.3959381118605094,4.335103589817728,3.8076318653401557,3.938543330104878,3.8738135196955614
383,1085.1633837668753,1045.7851457295753,36.8947298726743,4.017825354217874,3.405662930070632,3.691493412577997,4.033092196587666,3.3619787307419045,4.491752553919551,3.869555546686754,3.899157896803829,3.963646813070034
388,1082.7557055432706,1045.7851457295753,36.18997381096659,4.017825354217874,3.405662930070632,3.691493412577997,4.033092196587666,3.3619787307419045,4.491752553919551,3.869555546686754,3.899157896803829,3.963646813070034
391,1081.403587069729,1045.7851457295753,35.77359855797052,4.094313767342362,3.3716063007699257,3.654578478452217,3.9927612746217895,3.3283589434344854,4.475406456951784,3.9058599912198866,3.8815948892643624,3.990677011606001
392,1073.1334516867453,1045.7851457295753,35.635874099166934,4.094313767342362,3.3716063007699257,3.654578478452217,3.9927612746217895,3.3283589434344854,4.475406456951784,3.9058599912198866,3.8815948892643624,3.990677011606001
394,1055.9696140597455,1045.7851457295753,35.3620138127602,4.094313767342362,3.3716063007699257,3.654578478452217,3.9927612746217895,3.3283589434344854,4.475406456951784,3.9058599912198866,3.8815948892643624,3.990677011606001
400,1057.0686335733383,1045.7851457295753,34.552996015568134,4.153370629668938,3.5378902377622268,3.6180326936676948,3.9528336618755717,3.3617420206668074,4.4706523923822665,3.966801391307688,3.882778940371719,4.0307702414899405
404,1062.8876140953068,1045.7851457295753,34.02395984565968,4.153370629668938,3.5378902377622268,3.6180326936676948,3.9528336618755717,3.3617420206668074,4.4706523923822665,3.966801391307688,3.882778940371719,4.0307702414899405
405,1061.788594581714,1045.7851457295753,33.89297130536774,4.153370629668938,3.5378902377622268,3.6180326936676948,3.9528336618755717,3.3617420206668074,4.4706523923822665,3.966801391307688,3.882778940371719,4.0307702414899405
411,1061.5468310938381,1045.7851457295753,33.1175624971774,4.111836923372248,3.5025113353846047,3.6568523667310178,3.983305325256816,3.3281246004601392,4.49261253512511,3.987133377394611,3.943951150968002,4.027962539075041
413,1065.8791084795507,1045.7851457295753,32.86305533606973,4.111836923372248,3.5025113353846047,3.6568523667310178,3.983305325256816,3.3281246004601392,4.49261253512511,3.987133377394611,3.943951150968002,4.027962539075041
423,1065.858765896476,1045.7851457295753,31.619558803425853,4.070718554138526,3.4674862220307587,3.6577838430637075,4.010138938670914,3.334843354455538,4.485186409773858,3.947262043620665,3.9345116394583215,4.02768291368429
426,1061.9469894696233,1045.7851457295753,31.25576738801425,4.070718554138526,3.4674862220307587,3.6577838430637075,4.010138938670914,3.334843354455538,4.485186409773858,3.947262043620665,3.9345116394583215,4.02768291368429
427,1056.343560832247,1045.7851457295753,31.135436087235842,4.070718554138526,3.4674862220307587,3.6577838430637075,4.010138938670914,3.334843354455538,4.485186409773858,3.947262043620665,3.9345116394583215,4.02768291368429
434,1056.011916461622,1045.7851457295753,30.305988931721693,4.03001136859714,3.4328113598104513,3.7212060046330704,4.010138938670914,3.3414949209109825,4.573667879009453,3.9077894231844583,3.961833189730405,4.037406084547447
436,1055.984443797697,1045.7851457295753,30.073088602531385,4.03001136859714,3.4328113598104513,3.7212060046330704,4.010138938670914,3.3414949209109825,4.573667879009453,3.9077894231844583,3.961833189730405,4.037406084547447
442,1055.2205117751967,1045.7851457295753,29.38507168062173,4.089711254911169,3.3984832462123467,3.7212060046330704,3.970037549284205,3.3414133050352057,4.627931200219359,3.8687115289526135,4.002214857833101,3.9970320237019727
447,1071.178947222945,1045.7851457295753,28.82376367099265,4.089711254911169,3.3984832462123467,3.7212060046330704,3.970037549284205,3.3414133050352057,4.627931200219359,3.8687115289526135,4.002214857833101,3.9970320237019727
450,1066.4766278693198,1045.7851457295753,28.49213862054369,4.118814142362058,3.364498413750223,3.6839939445867396,3.930337173791363,3.3079991719848536,4.619151888217164,3.896691080329754,3.9921927092547698,3.997061703464953
451,1049.2677964807992,1045.7851457295753,28.38244698956862,4.118814142362058,3.364498413750223,3.6839939445867396,3.930337173791363,3.3079991719848536,4.619151888217164,3.896691080329754,3.9921927092547698,3.997061703464953
455,1045.5250057795095,1045.7851457295753,27.947887247159436,4.118814142362058,3.364498413750223,3.6839939445867396,3.930337173791363,3.3079991719848536,4.619151888217164,3.896691080329754,3.9921927092547698,3.997061703464953
465,1040.5432975380054,1045.5250057795095,26.890374470846748,4.077626000938437,3.370853429612721,3.647154005140872,4.156033802053449,3.3249191802650047,4.661293702668326,3.896691080329754,3.952270782162222,4.103091086430304
473,1040.399018758227,1040.5432975380054,26.07324852935271,4.3668497409290525,3.3371448953165936,3.6106824650894636,4.114473464032915,3.2916699884623544,4.614680765641642,3.9677241695264565,3.9127480743406,4.103310175566
477,1040.4770477759962,1040.399018758227,25.674044606982996,4.3668497409290525,3.3371448953165936,3.6106824650894636,4.114473464032915,3.2916699884623544,4.614680765641642,3.9677241695264565,3.9127480743406,4.103310175566
483,1037.6903472204613,1040.399018758227,25.08666971586587,4.323181243519762,3.3037734463634276,3.7245756404385686,4.155828729392585,3.4987532885777304,4.568533957985226,3.928046927831192,3.9396205935971937,4.09227707381034
484,1040.9922865616973,1037.6903472204613,24.990088769327794,4.323181243519762,3.3037734463634276,3.7245756404385686,4.155828729392585,3.4987532885777304,4.568533957985226,3.928046927831192,3.9396205935971937,4.09227707381034
485,1037.6903472204613,1037.6903472204613,24.893879648916496,4.323181243519762,3.3037734463634276,3.7245756404385686,4.155828729392585,3.4987532885777304,4.568533957985226,3.928046927831192,3.9396205935971937,4.09227707381034
488,1051.0474661610697,1037.6903472204613,24.607468957076474,4.323181243519762,3.3037734463634276,3.7245756404385686,4.155828729392585,3.4987532885777304,4.568533957985226,3.928046927831192,3.9396205935971937,4.09227707381034
490,1054.7902568623595,1037.6903472204613,24.418361529051097,4.279949431084564,3.2707357118997935,3.8039965507008495,4.2742704420986595,3.463765755691953,4.655348618405374,3.94876645855288,4.020224387661222,4.10968763640557
495,1054.738219048607,1037.6903472204613,23.95192666521125,4.279949431084564,3.2707357118997935,3.8039965507008495,4.2742704420986595,3.463765755691953,4.655348618405374,3.94876645855288,4.020224387661222,4.10968763640557
507,1053.9569070749976,1037.6903472204613,22.86851134380857,4.237149936773718,3.2380283547807958,3.803456585193841,4.331527737677672,3.4291280981350334,4.65879513222132,3.9467787939673515,4.013355477117943,4.106090760041514
519,1055.250211873781,1037.6903472204613,21.834102049146733,4.19477843740598,3.2056480712329876,3.765422019341903,4.488212460300896,3.394836817153683,4.612207180899106,3.9739776726943448,4.006555255680097,4.065029852441099
521,1069.9212597425785,1037.6903472204613,21.66630783638312,4.152830653031921,3.1735915905206578,3.727767799148484,4.4808303356978865,3.510888448982146,4.566085109090115,3.934237895967401,3.966489703123296,4.061879553916688
524,1068.8755142764317,1037.6903472204613,21.417031214797642,4.152830653031921,3.1735915905206578,3.727767799148484,4.4808303356978865,3.510888448982146,4.566085109090115,3.934237895967401,3.966489703123296,4.061879553916688
530,1067.7263840462822,1037.6903472204613,20.927048955655568,4.169635679834935,3.141855674615451,3.690490121156999,4.436022032340907,3.4757795644923246,4.58709092466588,3.924895517007727,3.9705748060920634,4.021260758377521
559,1054.0460337353406,1037.6903472204613,18.71228427598063,4.0866599298062205,3.1104371178692967,3.6500493677459747,4.347745193897323,3.406611551158927,4.495807815265028,3.879790096219273,3.8915603674508312,3.9695233835715227
560,1053.8966885741181,1037.6903472204613,18.640244019233403,4.145793330508158,3.0793327466906035,3.6135488740685147,4.304267741958349,3.372545435647338,4.500849737112378,3.8409921952570802,3.892644763776323,3.9298281497358074
578,1077.1279886126538,1037.6903472204613,17.389926854333154,4.1043353972030765,3.0485394192236974,3.6440800519944965,4.261225064538766,3.3721533146241978,4.455841239741254,3.8025822733045094,3.882289744709988,3.8905298682384495
579,1076.9498430277804,1037.6903472204613,17.322977529658257,4.1043353972030765,3.0485394192236974,3.6440800519944965,4.261225064538766,3.3721533146241978,4.455841239741254,3.8025822733045094,3.882289744709988,3.8905298682384495
580,1059.19526401027,1037.6903472204613,17.256285952592762,4.063292043231046,3.0180540250314603,3.7243059181412184,4.218612813893378,3.4384317814779557,4.441282827343842,3.7645564505714644,3.843466847262888,3.921624569556065
581,1057.1190741895914,1037.6903472204613,17.189851130836445,4.063292043231046,3.0180540250314603,3.7243059181412184,4.218612813893378,3.4384317814779557,4.441282827343842,3.7645564505714644,3.843466847262888,3.921624569556065
593,1059.160771291144,1037.6903472204613,16.412304157346863,4.089325789465402,3.0878734847811455,3.687062858959806,4.176426685754444,3.454047463663176,4.396869999070403,3.7769108860657497,3.8383655121235924,3.9324083238605043
600,1057.1190741895914,1037.6903472204613,15.97508082889876,4.048432531570748,3.056994749933334,3.687062858959806,4.184662418896899,3.4195069890265444,4.377901299079699,3.7391417772050923,3.7999818570023565,3.943084240621899
607,1062.6959986766385,1037.6903472204613,15.549505117817878,4.048432531570748,3.056994749933334,3.687062858959806,4.184662418896899,3.4195069890265444,4.377901299079699,3.7391417772050923,3.7999818570023565,3.943084240621899
617,1061.9657163018248,1037.6903472204613,14.961131471466372,4.041281539588374,3.0264248024340006,3.650192230370208,4.29281579470793,3.418645252469612,4.334122286088903,3.751750359433041,3.849482038432333,3.9036533982156802
622,1059.8073355547886,1037.6903472204613,14.675346804363253,4.00086872419249,2.9961605544096606,3.6803569747331726,4.2498876367608505,3.451125466611583,4.290781063228014,3.7142328558387105,3.85098721804801,3.8646168642335232
631,1077.3523807584625,1037.6903472204613,14.174620952279483,3.9608600369505647,2.966198948865564,3.7102200716525076,4.207388760393242,3.416614211945467,4.297873252595734,3.6770905272803236,3.8374773458675295,3.825970695591188
634,1059.8073355547883,1037.6903472204613,14.011538176482054,3.9608600369505647,2.966198948865564,3.7102200716525076,4.207388760393242,3.416614211945467,4.297873252595734,3.6770905272803236,3.8374773458675295,3.825970695591188
644,1065.626316076757,1037.6903472204613,13.481359257897472,3.921251436581059,3.036536959376908,3.6731178709359824,4.215314872789309,3.382448069826012,4.454894520069777,3.6703196220075203,3.824102572408854,3.837710988635276
646,1084.092922802028,1037.6903472204613,13.37775554391965,3.921251436581059,3.036536959376908,3.6731178709359824,4.215314872789309,3.382448069826012,4.454894520069777,3.6703196220075203,3.824102572408854,3.837710988635276
651,1089.6815309556234,1037.6903472204613,13.122216220440174,3.9320389222152485,3.006171589783139,3.6863866922266224,4.173161724061416,3.3486235891277523,4.410345574869079,3.693616425787445,3.8358615466847654,3.799333878748923
653,1087.1139219668362,1037.6903472204613,13.0213725065349,3.9320389222152485,3.006171589783139,3.6863866922266224,4.173161724061416,3.3486235891277523,4.410345574869079,3.693616425787445,3.8358615466847654,3.799333878748923
659,1093.9813544192884,1037.6903472204613,12.723467467601486,3.9320389222152485,3.006171589783139,3.6863866922266224,4.173161724061416,3.3486235891277523,4.410345574869079,3.693616425787445,3.8358615466847654,3.799333878748923
662,1092.404402037333,1037.6903472204613,12.577080597760634,3.942718532993096,3.006171589783139,3.699522825304356,4.181430106820801,3.3651373532364746,4.366242119120388,3.8066802615295705,3.8275029312179174,3.8313405399614333
664,1112.7887422317187,1037.6903472204613,12.480426229606838,3.942718532993096,3.006171589783139,3.699522825304356,4.181430106820801,3.3651373532364746,4.366242119120388,3.8066802615295705,3.8275029312179174,3.8313405399614333
666,1093.7980203034085,1037.6903472204613,12.384514646458719,3.942718532993096,3.006171589783139,3.699522825304356,4.181430106820801,3.3651373532364746,4.366242119120388,3.8066802615295705,3.8275029312179174,3.8313405399614333
671,1090.0552296021187,1037.6903472204613,12.147948020316704,4.078291347663165,3.042776540551974,3.6625275970513123,4.139615805752593,3.53148597970411,4.322579697929184,3.843613458914275,3.829227901905738,3.863027134561819
677,1089.2587854793994,1037.6903472204613,11.870025326212275,4.078291347663165,3.042776540551974,3.6625275970513123,4.139615805752593,3.53148597970411,4.322579697929184,3.843613458914275,3.829227901905738,3.863027134561819
679,1087.9643471195407,1037.6903472204613,11.778804649922828,4.078291347663165,3.042776540551974,3.6625275970513123,4.139615805752593,3.53148597970411,4.322579697929184,3.843613458914275,3.829227901905738,3.863027134561819
680,1086.7494628097413,1037.6903472204613,11.733457534699431,4.1041751008532,3.0123487751464544,3.7259023210807993,4.098219647695067,3.5961711199070687,4.312687234283225,3.905177324325132,3.8309356228866807,3.9043968632162005
689,1085.2247007075296,1037.6903472204613,11.33310954972341,4.1041751008532,3.0123487751464544,3.7259023210807993,4.098219647695067,3.5961711199070687,4.312687234283225,3.905177324325132,3.8309356228866807,3.9043968632162005
691,1083.4591511591716,1037.6903472204613,11.246015049991787,4.1031333498446685,3.0123487751464544,3.738643297869991,4.057237451218116,3.6935427420413314,4.269560361940393,3.866125551081881,3.825959599991147,3.9153528945840383
695,1081.3829613384928,1037.6903472204613,11.073828860229838,4.1031333498446685,3.0123487751464544,3.738643297869991,4.057237451218116,3.6935427420413314,4.269560361940393,3.866125551081881,3.825959599991147,3.9153528945840383
698,1079.6480226594645,1037.6903472204613,10.946421520357264,4.1031333498446685,3.0123487751464544,3.738643297869991,4.057237451218116,3.6935427420413314,4.269560361940393,3.866125551081881,3.825959599991147,3.9153528945840383
705,1098.6141052159112,1037.6903472204613,10.654809154059258,4.062102016346222,3.0123487751464544,3.801256864891291,4.016665076705935,3.723273981287585,4.360198091654322,3.827464295571062,3.7877000039912354,3.9511993656381983
713,1097.7403639922406,1037.6903472204613,10.331038245963915,4.021480996182759,2.9822252873949897,3.813244296242378,3.976498425938875,3.686041241474709,4.316596110737779,3.839189652615351,3.749823003951323,3.941687371981816
715,1095.9661497090522,1037.6903472204613,10.251644624664062,4.021480996182759,2.9822252873949897,3.813244296242378,3.976498425938875,3.686041241474709,4.316596110737779,3.839189652615351,3.749823003951323,3.941687371981816
716,1099.431847483104,1037.6903472204613,10.212176909234467,4.021480996182759,2.9822252873949897,3.813244296242378,3.976498425938875,3.686041241474709,4.316596110737779,3.839189652615351,3.749823003951323,3.941687371981816
719,1084.0864832542443,1037.6903472204613,10.094683103728185,4.021480996182759,2.9822252873949897,3.813244296242378,3.976498425938875,3.686041241474709,4.316596110737779,3.839189652615351,3.749823003951323,3.941687371981816
732,1085.5397754655994,1037.6903472204613,9.600965695954073,4.0734535243587215,2.9888790041758293,3.7373607347471545,3.971616107262691,3.7116890207693625,4.230695848134097,3.8320897785283052,3.7742015261726913,3.920997793279377
737,1084.5485706918691,1037.6903472204613,9.417569888590196,4.0734535243587215,2.9888790041758293,3.7373607347471545,3.971616107262691,3.7116890207693625,4.230695848134097,3.8320897785283052,3.7742015261726913,3.920997793279377
740,1099.2224141366885,1037.6903472204613,9.309218247733753,4.032718989115135,2.958990214134071,3.699987127399683,4.019399946190064,3.674572130561669,4.188388889652756,3.968768880743022,3.786459510910964,3.8817878153465832
747,1096.170200722528,1037.6903472204613,9.061220931299548,4.032718989115135,2.958990214134071,3.699987127399683,4.019399946190064,3.674572130561669,4.188388889652756,3.968768880743022,3.786459510910964,3.8817878153465832
753,1100.4494587258175,1037.6903472204613,8.853916872302054,4.05905846589065,2.92940031199273,3.7379872561256864,3.9792059467281633,3.637826409256052,4.2631716674228946,3.9290811919355915,3.748594915801854,3.9013032705264505
755,1092.2109455389445,1037.6903472204613,8.785874870477643,4.05905846589065,2.92940031199273,3.7379872561256864,3.9792059467281633,3.637826409256052,4.2631716674228946,3.9290811919355915,3.748594915801854,3.9013032705264505
759,1089.1539392519344,1037.6903472204613,8.651355548660277,4.05905846589065,2.92940031199273,3.7379872561256864,3.9792059467281633,3.637826409256052,4.2631716674228946,3.9290811919355915,3.748594915801854,3.9013032705264505
760,1088.7924765938214,1037.6903472204613,8.618048771906302,4.068467881231743,2.900106308872803,3.8006073835644294,4.039413887260881,3.6814481451634915,4.220539950748665,3.9272903800162355,3.7111089666438355,3.940861666392615
778,1086.7698898529932,1037.6903472204613,8.039982610522165,4.027783202419426,2.871105245784075,3.862601309728785,3.9990197483882723,3.6446336637118564,4.211667884574512,3.8880174762160733,3.6739978769773973,3.934786383062022
781,1094.8122670989192,1037.6903472204613,7.947480476891836,4.0275053703952315,2.842394193326234,3.862601309728785,3.95902955090439,3.608187327074738,4.169551205728767,3.9158039681205796,3.6372578982076234,3.935438519231402
789,1086.6754153535785,1037.6903472204613,7.705977984086232,4.0275053703952315,2.842394193326234,3.862601309728785,3.95902955090439,3.608187327074738,4.169551205728767,3.9158039681205796,3.6372578982076234,3.935438519231402
793,1093.538820899673,1037.6903472204613,7.587992814977799,3.9872303166912793,2.8139702513929716,3.8989752966314972,3.9861059220620128,3.6721054538039906,4.177855693671479,3.8766459284393737,3.6223138906541186,3.962750800705755
795,1092.254793767806,1037.6903472204613,7.5296793895857554,3.9872303166912793,2.8139702513929716,3.8989752966314972,3.9861059220620128,3.6721054538039906,4.177855693671479,3.8766459284393737,3.6223138906541186,3.962750800705755
805,1121.9727712784997,1037.6903472204613,7.244765825794468,3.9806913468576997,2.785830548879042,3.859985543665182,4.021244862841392,3.6353843992659507,4.176077136734764,3.87537946915498,3.5860907517475775,3.9668732926986974
807,1092.33235762848,1037.6903472204613,7.189090086271969,3.9806913468576997,2.785830548879042,3.859985543665182,4.021244862841392,3.6353843992659507,4.176077136734764,3.87537946915498,3.5860907517475775,3.9668732926986974
816,1090.0005365969132,1037.6903472204613,6.943796853536562,3.9408844333891224,2.8579722433902517,3.8713856882285302,3.9810324142129785,3.5990305552732913,4.134316365367416,3.953292341130097,3.6202298442301015,3.9272045597717105
844,1082.6478971929182,1037.6903472204613,6.232912588283232,3.8891762248330326,2.773087609789318,3.7564016619024545,3.9018098691701404,3.492135748751119,4.011523034999638,3.933885605306192,3.545375397626623,3.810562657141931
861,1079.4656864627227,1037.6903472204613,5.837305343380316,3.8502844625847024,2.7179031663545103,3.721249268830596,3.862791770478439,3.4226422473509714,3.971293726603145,3.8556012817605985,3.4995724272138533,3.7347324602648064
867,1079.454526588974,1037.6903472204613,5.703758539868379,3.8502844625847024,2.7179031663545103,3.721249268830596,3.862791770478439,3.4226422473509714,3.971293726603145,3.8556012817605985,3.4995724272138533,3.7347324602648064
873,1078.7068515497683,1037.6903472204613,5.573267041446571,3.9117816179588556,2.6907241346909654,3.88403677614229,3.8241638527736543,3.3884158248774616,4.011580789337113,3.8170452689429926,3.497910036275048,3.7473851356621584
878,1070.111560567455,1037.6903472204613,5.466807562151554,3.9117816179588556,2.6907241346909654,3.88403677614229,3.8241638527736543,3.3884158248774616,4.011580789337113,3.8170452689429926,3.497910036275048,3.7473851356621584
879,1088.5306139671957,1037.6903472204613,5.445760948357289,3.9117816179588556,2.6907241346909654,3.88403677614229,3.8241638527736543,3.3884158248774616,4.011580789337113,3.8170452689429926,3.497910036275048,3.7473851356621584
881,1087.8269017328964,1037.6903472204613,5.4039104903365445,3.9309971351126003,2.663816893344056,3.845196408380867,3.8859222142459178,3.354531666628687,4.058964981443743,3.8455414829202295,3.524042047023409,3.709911284305537
889,1067.06161855654,1037.6903472204613,5.239700227963554,3.9309971351126003,2.663816893344056,3.845196408380867,3.8859222142459178,3.354531666628687,4.058964981443743,3.8455414829202295,3.524042047023409,3.709911284305537
913,1070.7693395590156,1037.6903472204613,4.776406970653385,3.8142425892026206,2.780718867794844,3.730990229855547,3.8358464385606,3.2877764864627763,3.9384096625298817,3.8293350553360157,3.4847144741847664,3.627726066393235
932,1067.06161855654,1037.6903472204613,4.438868425743631,3.7383391616774886,2.725382562325726,3.6938685242814215,3.759513094433244,3.222349734382167,3.8600353102455367,3.8026312877348287,3.4153686561484893,3.576748603386295
937,1066.9840546958658,1037.6903472204613,4.3540780114768305,3.7383391616774886,2.725382562325726,3.6938685242814215,3.759513094433244,3.222349734382167,3.8600353102455367,3.8026312877348287,3.4153686561484893,3.576748603386295
944,1067.3097516593832,1037.6903472204613,4.238085493774896,3.700955770060714,2.725382562325726,3.6569298390386074,3.855251296822245,3.2901262370383453,3.8614349571430813,3.7646049748574804,3.4312149695870042,3.5743144506857654
983,1066.8404981377544,1037.6903472204613,3.6461656676768186,3.5842323159067986,2.617991615093669,3.5483153658893216,3.7033390132747743,3.192406197672069,3.7092790127061646,3.652650730574246,3.320268884237547,3.433472199814088
998,1072.2567618198373,1037.6903472204613,3.4411864090777637,3.5483899927477305,2.591811698942732,3.579498878897095,3.6663056231420263,3.210482135695348,3.672186222579103,3.6161242232685034,3.287066195395172,3.4391374778159474
1030,1072.1906472706169,1037.6903472204613,3.0415949303803296,3.44299926157313,2.48968397667571,3.5112247658680227,3.521838553030794,3.08397632972523,3.527487433386458,3.5221494505360735,3.186651641902482,3.3036217390314624
1036,1071.2256829706348,1037.6903472204613,2.9720088360035737,3.44299926157313,2.48968397667571,3.5112247658680227,3.521838553030794,3.08397632972523,3.527487433386458,3.5221494505360735,3.186651641902482,3.3036217390314624
1047,1070.6409363188768,1037.6903472204613,2.8485428101275305,3.475235935624066,2.464787136908953,3.5761125182093427,3.4866201675004858,3.153136566427978,3.4922125590525934,3.486927956030713,3.2214517921501242,3.2705855216411477
1075,1069.9415051080155,1037.6903472204613,2.5569178813842854,3.372017953100095,2.3915804941556202,3.518903400306007,3.383064061905554,3.0594852572685003,3.3884903538361724,3.481372708808645,3.174776452471473,3.1734458610628837
1101,1072.8756295405626,1037.6903472204613,2.312923327829329,3.2718656478750687,2.3439880423219233,3.442391307556375,3.2825836762028975,3.0078194856423686,3.287848801836884,3.3779724579843196,3.080482417056618,3.118395345543455
1122,1071.6836259882589,1037.6903472204613,2.1329553219046384,3.2391469913963182,2.320548161898704,3.3738877205360027,3.2469602610464596,2.947963877878085,3.2224206106803295,3.3602508060704315,3.0439308169571913,3.0563392781671403
1154,1068.4737544231323,1037.6903472204613,1.8852759840962992,3.142941086604856,2.2516255609421503,3.322684881348363,3.1505222943331184,2.909411402741228,3.126711496122513,3.2604479968793334,2.9927270277627454,2.965562945266298
1155,1067.7516100854514,1037.6903472204613,1.878017876858798,3.142941086604856,2.2516255609421503,3.322684881348363,3.1505222943331184,2.909411402741228,3.126711496122513,3.2604479968793334,2.9927270277627454,2.965562945266298
1167,1067.0723049949554,1037.6903472204613,1.7930696649635023,3.1115116757388077,2.2516255609421503,3.3894580325348795,3.1190170713897873,2.980317288713816,3.095444381161288,3.2564149454819686,3.062799757485118,2.935907315813635
1174,1065.6820085312702,1037.6903472204613,1.7453023387222493,3.1470632256480866,2.2291093053327287,3.355563452209531,3.0878269006758896,2.9505141158266777,3.131156604016342,3.2238507960271487,3.0721717599102667,2.9065482426554987
1176,1062.5611333952377,1037.6903472204613,1.7318897591116378,3.1470632256480866,2.2291093053327287,3.355563452209531,3.0878269006758896,2.9505141158266777,3.131156604016342,3.2238507960271487,3.0721717599102667,2.9065482426554987
1182,1053.0954283632188,1037.6903472204613,1.6922673087241995,3.1655925933916054,2.2291093053327287,3.3220078176874352,3.1069486316691304,2.987675641335078,3.099845037976179,3.231612288066877,3.0700214708825926,2.9441494268956108
1187,1052.6906699438362,1037.6903472204613,1.6599419427987947,3.1655925933916054,2.2291093053327287,3.3220078176874352,3.1069486316691304,2.987675641335078,3.099845037976179,3.231612288066877,3.0700214708825926,2.9441494268956108
1191,1046.551240990469,1037.6903472204613,1.6345268000050122,3.183936667457689,2.2291093053327287,3.355454406177228,3.075879145352439,2.957798884921727,3.148846587596417,3.199296165186208,3.1059879228404337,2.943279361198083
1221,1046.132215130629,1037.6903472204613,1.4559137541385707,3.1547105644975284,2.184750030156607,3.2557940548593582,3.0146691503599254,2.8699493002406666,3.104327695098216,3.104273869784013,3.06274197554415,2.8558610208911386
1234,1047.9469237365347,1037.6903472204613,1.384706965649044,3.123163458852553,2.162902529855041,3.256569447644098,2.984522458856326,2.88124980723826,3.073284418147234,3.073231131086173,3.0987812224553752,2.8273024106822273
