it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
321,1191.5774877421932,1182.2251894533454,52.815407616799725,3.8989764882810625,3.2206501447410787,3.947059744258586,4.1928056237316085,3.840604083309522,3.3715771864775737,4.080488813220407,3.648013267892842,3.8368370157895026
322,1207.4019501151654,1182.2251894533454,52.60832708910429,3.8989764882810625,3.2206501447410787,3.947059744258586,4.1928056237316085,3.840604083309522,3.3715771864775737,4.080488813220407,3.648013267892842,3.8368370157895026
323,1191.5774877421932,1182.2251894533454,52.402058490103265,3.8989764882810625,3.2206501447410787,3.947059744258586,4.1928056237316085,3.840604083309522,3.3715771864775737,4.080488813220407,3.648013267892842,3.8368370157895026
324,1199.0369888552354,1182.2251894533454,52.19659863635775,3.8989764882810625,3.2206501447410787,3.947059744258586,4.1928056237316085,3.840604083309522,3.3715771864775737,4.080488813220407,3.648013267892842,3.8368370157895026
326,1201.5534177454242,1182.2251894533454,51.78809249323747,3.8989764882810625,3.2206501447410787,3.947059744258586,4.1928056237316085,3.840604083309522,3.3715771864775737,4.080488813220407,3.648013267892842,3.8368370157895026
331,1202.9756396576138,1182.2251894533454,50.780759727300044,3.8599867233982517,3.388443643293668,4.024255813482667,4.250877567494292,3.9396980424764267,3.387861414612798,4.15635059175487,3.6927831352139133,3.9984686456316076
332,1200.917217987035,1182.2251894533454,50.58165671937856,3.8599867233982517,3.388443643293668,4.024255813482667,4.250877567494292,3.9396980424764267,3.387861414612798,4.15635059175487,3.6927831352139133,3.9984686456316076
333,1196.917217987035,1182.2251894533454,50.383334361608355,3.8599867233982517,3.388443643293668,4.024255813482667,4.250877567494292,3.9396980424764267,3.387861414612798,4.15635059175487,3.6927831352139133,3.9984686456316076
336,1190.3398455993342,1182.2251894533454,49.79302064115423,3.8599867233982517,3.388443643293668,4.024255813482667,4.250877567494292,3.9396980424764267,3.387861414612798,4.15635059175487,3.6927831352139133,3.9984686456316076
341,1194.0850592685201,1182.2251894533454,48.824494117158714,3.8599867233982517,3.3545592068607313,4.12151325534784,4.275035458486015,4.0169677287183285,3.43398280046667,4.114787085837321,3.6958553038617743,4.068483959175292
343,1190.0850592685201,1182.2251894533454,48.442379069384195,3.8599867233982517,3.3545592068607313,4.12151325534784,4.275035458486015,4.0169677287183285,3.43398280046667,4.114787085837321,3.6958553038617743,4.068483959175292
345,1200.9074881163906,1182.2251894533454,48.06325456789953,3.8599867233982517,3.3545592068607313,4.12151325534784,4.275035458486015,4.0169677287183285,3.43398280046667,4.114787085837321,3.6958553038617743,4.068483959175292
347,1206.5626738520587,1182.2251894533454,47.68709720779782,3.8599867233982517,3.3545592068607313,4.12151325534784,4.275035458486015,4.0169677287183285,3.43398280046667,4.114787085837321,3.6958553038617743,4.068483959175292
351,1207.6427127105906,1182.2251894533454,46.9435912065511,3.821386856164269,3.371013614792124,4.12151325534784,4.382285103901156,4.014298051431145,3.4871429724620033,4.148639214978948,3.7588967508231566,4.077799119583538
352,1206.7394973630269,1182.2251894533454,46.75953310537157,3.821386856164269,3.371013614792124,4.12151325534784,4.382285103901156,4.014298051431145,3.4871429724620033,4.148639214978948,3.7588967508231566,4.077799119583538
356,1206.535916862751,1182.2251894533454,46.030489076378885,3.821386856164269,3.371013614792124,4.12151325534784,4.382285103901156,4.014298051431145,3.4871429724620033,4.148639214978948,3.7588967508231566,4.077799119583538
357,1205.42042974077,1182.2251894533454,45.85001109849079,3.821386856164269,3.371013614792124,4.12151325534784,4.382285103901156,4.014298051431145,3.4871429724620033,4.148639214978948,3.7588967508231566,4.077799119583538
359,1209.318825064468,1182.2251894533454,45.49117524164973,3.821386856164269,3.371013614792124,4.12151325534784,4.382285103901156,4.014298051431145,3.4871429724620033,4.148639214978948,3.7588967508231566,4.077799119583538
362,1205.7448704395404,1182.2251894533454,44.9581802494566,3.7831729876026263,3.537303478644203,4.190298122794362,4.4134622528621446,3.9741550709168334,3.5856048760707164,4.232152822829158,3.7713077833149247,4.15368779505437
370,1209.5412899392647,1182.2251894533454,43.56719210668938,3.7453412577266,3.551930443857761,4.148395141566418,4.4134622528621446,4.034413520207665,3.549748827310009,4.189831294600866,3.7735947054817753,4.1121509171038255
371,1222.3951003548163,1182.2251894533454,43.3963723111267,3.7453412577266,3.551930443857761,4.148395141566418,4.4134622528621446,4.034413520207665,3.549748827310009,4.189831294600866,3.7735947054817753,4.1121509171038255
372,1220.580928281268,1182.2251894533454,43.226222271890855,3.7453412577266,3.551930443857761,4.148395141566418,4.4134622528621446,4.034413520207665,3.549748827310009,4.189831294600866,3.7735947054817753,4.1121509171038255
375,1211.7197445319337,1182.2251894533454,42.7197644835405,3.7453412577266,3.551930443857761,4.148395141566418,4.4134622528621446,4.034413520207665,3.549748827310009,4.189831294600866,3.7735947054817753,4.1121509171038255
379,1221.7169763468978,1182.2251894533454,42.05370588225987,3.7453412577266,3.551930443857761,4.148395141566418,4.4134622528621446,4.034413520207665,3.549748827310009,4.189831294600866,3.7735947054817753,4.1121509171038255
382,1217.6814934240379,1182.2251894533454,41.560985821295496,3.757887845149334,3.616411139419183,4.17357785681742,4.519327630333524,4.060736051672255,3.614251339036909,4.235432981654858,3.7358587584269576,4.1772794079327875
383,1221.1225058974194,1182.2251894533454,41.39803203065432,3.757887845149334,3.616411139419183,4.17357785681742,4.519327630333524,4.060736051672255,3.614251339036909,4.235432981654858,3.7358587584269576,4.1772794079327875
385,1219.2925904801955,1182.2251894533454,41.07403868933662,3.757887845149334,3.616411139419183,4.17357785681742,4.519327630333524,4.060736051672255,3.614251339036909,4.235432981654858,3.7358587584269576,4.1772794079327875
386,1208.6148470421847,1182.2251894533454,40.9129941383207,3.757887845149334,3.616411139419183,4.17357785681742,4.519327630333524,4.060736051672255,3.614251339036909,4.235432981654858,3.7358587584269576,4.1772794079327875
387,1198.6176152272205,1182.2251894533454,40.7525810165053,3.757887845149334,3.616411139419183,4.17357785681742,4.519327630333524,4.060736051672255,3.614251339036909,4.235432981654858,3.7358587584269576,4.1772794079327875
388,1196.7100546301006,1182.2251894533454,40.592796848160376,3.757887845149334,3.616411139419183,4.17357785681742,4.519327630333524,4.060736051672255,3.614251339036909,4.235432981654858,3.7358587584269576,4.1772794079327875
389,1195.4494405195626,1182.2251894533454,40.43363916726279,3.757887845149334,3.616411139419183,4.17357785681742,4.519327630333524,4.060736051672255,3.614251339036909,4.235432981654858,3.7358587584269576,4.1772794079327875
396,1197.9799613426435,1182.2251894533454,39.33687192450352,3.920308966697841,3.7802470280249914,4.26517541158258,4.561634354030189,4.120128691155532,3.77810882564654,4.3287929375525955,3.8585001708426883,4.24550661385346
402,1197.320550828048,1182.2251894533454,38.42049506571837,3.8811058770308624,3.7424445577447414,4.297523657466754,4.516018010489887,4.078927404243977,3.7653277373900744,4.285505008177069,3.8413437405628326,4.203051547714925
404,1196.337170380567,1182.2251894533454,38.11980481642814,3.8811058770308624,3.7424445577447414,4.297523657466754,4.516018010489887,4.078927404243977,3.7653277373900744,4.285505008177069,3.8413437405628326,4.203051547714925
405,1196.3106088275815,1182.2251894533454,37.97034333059987,3.8811058770308624,3.7424445577447414,4.297523657466754,4.516018010489887,4.078927404243977,3.7653277373900744,4.285505008177069,3.8413437405628326,4.203051547714925
406,1196.7044893818486,1182.2251894533454,37.82146785867837,3.8811058770308624,3.7424445577447414,4.297523657466754,4.516018010489887,4.078927404243977,3.7653277373900744,4.285505008177069,3.8413437405628326,4.203051547714925
410,1196.0009643590997,1182.2251894533454,37.23178029169664,3.842294818260554,3.705020112167294,4.354548420892086,4.562524497051655,4.108138130201538,3.9276744600161737,4.292649958095298,3.890430303157204,4.227687698904442
411,1195.3954130836355,1182.2251894533454,37.08580060399292,3.842294818260554,3.705020112167294,4.354548420892086,4.562524497051655,4.108138130201538,3.9276744600161737,4.292649958095298,3.890430303157204,4.227687698904442
415,1196.208649095404,1182.2251894533454,36.50758307924076,3.842294818260554,3.705020112167294,4.354548420892086,4.562524497051655,4.108138130201538,3.9276744600161737,4.292649958095298,3.890430303157204,4.227687698904442
418,1195.2695585237375,1182.2251894533454,36.07984387806721,3.842294818260554,3.705020112167294,4.354548420892086,4.562524497051655,4.108138130201538,3.9276744600161737,4.292649958095298,3.890430303157204,4.227687698904442
422,1182.359084921128,1182.2251894533454,35.51731057203487,3.8038718700779484,3.767969911045621,4.361002936683165,4.691899252081138,4.133723415566189,3.958397715416012,4.349723458514345,3.921526000125632,4.265410821915398
425,1181.870919874557,1182.2251894533454,35.10117384726347,3.8038718700779484,3.767969911045621,4.361002936683165,4.691899252081138,4.133723415566189,3.958397715416012,4.349723458514345,3.921526000125632,4.265410821915398
426,1186.9337491683787,1181.870919874557,34.963547917047066,3.8038718700779484,3.767969911045621,4.361002936683165,4.691899252081138,4.133723415566189,3.958397715416012,4.349723458514345,3.921526000125632,4.265410821915398
427,1182.7264902727409,1181.870919874557,34.82646159547026,3.8038718700779484,3.767969911045621,4.361002936683165,4.691899252081138,4.133723415566189,3.958397715416012,4.349723458514345,3.921526000125632,4.265410821915398
428,1180.6559426618678,1181.870919874557,34.68991276681632,3.8038718700779484,3.767969911045621,4.361002936683165,4.691899252081138,4.133723415566189,3.958397715416012,4.349723458514345,3.921526000125632,4.265410821915398
430,1180.1155501909927,1180.6559426618678,34.41841916685443,4.095833151377168,3.9952902119351648,4.375726240649667,4.6449802595603265,4.224886181410527,4.032147071595185,4.349723458514345,3.9573107401243757,4.355256713696244
432,1180.2067979113754,1180.1155501909927,34.149050356750486,4.095833151377168,3.9952902119351648,4.375726240649667,4.6449802595603265,4.224886181410527,4.032147071595185,4.349723458514345,3.9573107401243757,4.355256713696244
436,1181.3874249998005,1180.1155501909927,33.61662071930615,4.095833151377168,3.9952902119351648,4.375726240649667,4.6449802595603265,4.224886181410527,4.032147071595185,4.349723458514345,3.9573107401243757,4.355256713696244
441,1180.9935444455334,1180.1155501909927,32.96274215571414,4.204874819863397,4.075337309815813,4.33196897824317,4.598530456964723,4.292637319596422,4.029325600879233,4.356226223929201,4.000237632723132,4.361704146559282
442,1180.0666609570892,1180.1155501909927,32.83350066449212,4.204874819863397,4.075337309815813,4.33196897824317,4.598530456964723,4.292637319596422,4.029325600879233,4.356226223929201,4.000237632723132,4.361704146559282
446,1178.577772811856,1180.0666609570892,32.32158221662324,4.204874819863397,4.075337309815813,4.33196897824317,4.598530456964723,4.292637319596422,4.029325600879233,4.356226223929201,4.000237632723132,4.361704146559282
448,1203.3661657156856,1178.577772811856,32.06862387765475,4.204874819863397,4.075337309815813,4.33196897824317,4.598530456964723,4.292637319596422,4.029325600879233,4.356226223929201,4.000237632723132,4.361704146559282
452,1192.8046622533013,1178.577772811856,31.568630887918705,4.202826071664763,4.034583936717655,4.5286492884607386,4.7175451523950755,4.249710946400458,4.275699011537107,4.350163961689908,4.048568589729234,4.438087105093689
453,1191.311273129384,1178.577772811856,31.444855477714103,4.202826071664763,4.034583936717655,4.5286492884607386,4.7175451523950755,4.249710946400458,4.275699011537107,4.350163961689908,4.048568589729234,4.438087105093689
454,1193.1644778159498,1178.577772811856,31.321565370537872,4.202826071664763,4.034583936717655,4.5286492884607386,4.7175451523950755,4.249710946400458,4.275699011537107,4.350163961689908,4.048568589729234,4.438087105093689
458,1196.8018355398249,1178.577772811856,30.833220027982012,4.202826071664763,4.034583936717655,4.5286492884607386,4.7175451523950755,4.249710946400458,4.275699011537107,4.350163961689908,4.048568589729234,4.438087105093689
464,1197.246895264707,1178.577772811856,30.114941020700982,4.335797810948115,4.069238097350478,4.483362795576131,4.737036367537791,4.294713836936453,4.282942021421736,4.373328988739676,4.008082903831942,4.493706234042752
466,1193.609537540832,1178.577772811856,29.8792525136324,4.335797810948115,4.069238097350478,4.483362795576131,4.737036367537791,4.294713836936453,4.282942021421736,4.373328988739676,4.008082903831942,4.493706234042752
475,1193.6095375408318,1178.577772811856,28.84127336260306,4.292439832838634,4.0952123830436395,4.438529167620369,4.739666003862413,4.368433365233755,4.240112601207518,4.329595698852279,3.968002074793622,4.518769171702324
477,1189.338504775726,1178.577772811856,28.615552958365306,4.292439832838634,4.0952123830436395,4.438529167620369,4.739666003862413,4.368433365233755,4.240112601207518,4.329595698852279,3.968002074793622,4.518769171702324
480,1183.582929465902,1178.577772811856,28.280280318240553,4.349515434510248,4.054260259213203,4.394143875944166,4.758936010490456,4.391415698248084,4.197711475195443,4.319633075197089,4.028322054045685,4.473581479985301
483,1186.04751622637,1178.577772811856,27.94893588259187,4.349515434510248,4.054260259213203,4.394143875944166,4.758936010490456,4.391415698248084,4.197711475195443,4.319633075197089,4.028322054045685,4.473581479985301
489,1185.9487526376624,1178.577772811856,27.297848065552635,4.349515434510248,4.054260259213203,4.394143875944166,4.758936010490456,4.391415698248084,4.197711475195443,4.319633075197089,4.028322054045685,4.473581479985301
490,1185.4374939478153,1178.577772811856,27.190817692458133,4.439353613498479,4.013717656621071,4.400202437184724,4.758936010490456,4.387501541265602,4.155734360443488,4.451436744445118,4.031788833505228,4.528845665185448
491,1187.0975041999757,1178.577772811856,27.084206967855234,4.439353613498479,4.013717656621071,4.400202437184724,4.758936010490456,4.387501541265602,4.155734360443488,4.451436744445118,4.031788833505228,4.528845665185448
492,1194.5673070584933,1178.577772811856,26.978014246371217,4.439353613498479,4.013717656621071,4.400202437184724,4.758936010490456,4.387501541265602,4.155734360443488,4.451436744445118,4.031788833505228,4.528845665185448
493,1191.8902141173294,1178.577772811856,26.87223788908459,4.439353613498479,4.013717656621071,4.400202437184724,4.758936010490456,4.387501541265602,4.155734360443488,4.451436744445118,4.031788833505228,4.528845665185448
496,1196.010303710596,1178.577772811856,26.557390709432237,4.439353613498479,4.013717656621071,4.400202437184724,4.758936010490456,4.387501541265602,4.155734360443488,4.451436744445118,4.031788833505228,4.528845665185448
497,1191.8902141173294,1178.577772811856,26.453263547861802,4.439353613498479,4.013717656621071,4.400202437184724,4.758936010490456,4.387501541265602,4.155734360443488,4.451436744445118,4.031788833505228,4.528845665185448
498,1193.41710242519,1178.577772811856,26.34954465176802,4.439353613498479,4.013717656621071,4.400202437184724,4.758936010490456,4.387501541265602,4.155734360443488,4.451436744445118,4.031788833505228,4.528845665185448
500,1195.6877967871023,1178.577772811856,26.143325259319493,4.557460077363494,4.090247146721527,4.356200412812877,4.911346650385552,4.443626525852946,4.155734360443488,4.546922377000667,4.091470945170176,4.623557208533593
503,1191.8287875956337,1178.577772811856,25.837018346638644,4.557460077363494,4.090247146721527,4.356200412812877,4.911346650385552,4.443626525852946,4.155734360443488,4.546922377000667,4.091470945170176,4.623557208533593
508,1190.406349106805,1178.577772811856,25.334461216192217,4.557460077363494,4.090247146721527,4.356200412812877,4.911346650385552,4.443626525852946,4.155734360443488,4.546922377000667,4.091470945170176,4.623557208533593
515,1192.2316318137366,1178.577772811856,24.64726096048603,4.5118854765898595,4.049344675254312,4.362638408684748,4.962233183881696,4.399190260594417,4.18084368350572,4.58895315323066,4.088056235718474,4.643988303114924
516,1193.1394963157986,1178.577772811856,24.550623103537614,4.5118854765898595,4.049344675254312,4.362638408684748,4.962233183881696,4.399190260594417,4.18084368350572,4.58895315323066,4.088056235718474,4.643988303114924
518,1186.564251602985,1178.577772811856,24.358482607466286,4.5118854765898595,4.049344675254312,4.362638408684748,4.962233183881696,4.399190260594417,4.18084368350572,4.58895315323066,4.088056235718474,4.643988303114924
520,1191.0522796186497,1178.577772811856,24.167845860203077,4.504266621823961,4.058851228501768,4.519012024597901,4.912610852042879,4.4251983579884735,4.139035246670662,4.593063621698353,4.105509006694623,4.635048420083774
523,1192.7665655857118,1178.577772811856,23.884684549307995,4.504266621823961,4.058851228501768,4.519012024597901,4.912610852042879,4.4251983579884735,4.139035246670662,4.593063621698353,4.105509006694623,4.635048420083774
524,1190.5505589738311,1178.577772811856,23.79103662906102,4.504266621823961,4.058851228501768,4.519012024597901,4.912610852042879,4.4251983579884735,4.139035246670662,4.593063621698353,4.105509006694623,4.635048420083774
526,1188.8362730067693,1178.577772811856,23.604840883206396,4.504266621823961,4.058851228501768,4.519012024597901,4.912610852042879,4.4251983579884735,4.139035246670662,4.593063621698353,4.105509006694623,4.635048420083774
528,1191.0360621815369,1178.577772811856,23.420102360772297,4.504266621823961,4.058851228501768,4.519012024597901,4.912610852042879,4.4251983579884735,4.139035246670662,4.593063621698353,4.105509006694623,4.635048420083774
529,1181.0791673457331,1178.577772811856,23.328275990885356,4.504266621823961,4.058851228501768,4.519012024597901,4.912610852042879,4.4251983579884735,4.139035246670662,4.593063621698353,4.105509006694623,4.635048420083774
530,1180.9194394073013,1178.577772811856,23.23680965709376,4.504266621823961,4.128262716216751,4.598821904351921,4.86348474352245,4.530946374408589,4.097644894203956,4.69713298548137,4.189453916627677,4.680364602549603
531,1180.8892733919947,1178.577772811856,23.145701947755196,4.504266621823961,4.128262716216751,4.598821904351921,4.86348474352245,4.530946374408589,4.097644894203956,4.69713298548137,4.189453916627677,4.680364602549603
534,1182.2642288749144,1178.577772811856,22.874516532926577,4.504266621823961,4.128262716216751,4.598821904351921,4.86348474352245,4.530946374408589,4.097644894203956,4.69713298548137,4.189453916627677,4.680364602549603
537,1180.8892733919947,1178.577772811856,22.606508447927137,4.504266621823961,4.128262716216751,4.598821904351921,4.86348474352245,4.530946374408589,4.097644894203956,4.69713298548137,4.189453916627677,4.680364602549603
540,1180.7443162116595,1178.577772811856,22.341640465736933,4.534223955605722,4.136980089054584,4.552833685308402,5.014849896087226,4.552303577331169,4.156668445261916,4.7251616556265565,4.230892710794733,4.633560956524107
542,1188.3635719408828,1178.577772811856,22.166788126387736,4.534223955605722,4.136980089054584,4.552833685308402,5.014849896087226,4.552303577331169,4.156668445261916,4.7251616556265565,4.230892710794733,4.633560956524107
544,1185.1745624702125,1178.577772811856,21.993304233577764,4.534223955605722,4.136980089054584,4.552833685308402,5.014849896087226,4.552303577331169,4.156668445261916,4.7251616556265565,4.230892710794733,4.633560956524107
545,1179.5545540279898,1178.577772811856,21.90707210450854,4.534223955605722,4.136980089054584,4.552833685308402,5.014849896087226,4.552303577331169,4.156668445261916,4.7251616556265565,4.230892710794733,4.633560956524107
548,1178.0346543709707,1178.577772811856,21.650399031911675,4.534223955605722,4.136980089054584,4.552833685308402,5.014849896087226,4.552303577331169,4.156668445261916,4.7251616556265565,4.230892710794733,4.633560956524107
550,1176.3046769074463,1178.0346543709707,21.480956554114268,4.488881716049664,4.136980089054584,4.683305348455318,5.031368063793019,4.606780541557857,4.215101760809296,4.797910039070291,4.3142980694010715,4.653892013625533
551,1166.837334935128,1176.3046769074463,21.396733256039905,4.488881716049664,4.136980089054584,4.683305348455318,5.031368063793019,4.606780541557857,4.215101760809296,4.797910039070291,4.3142980694010715,4.653892013625533
552,1165.8631458791926,1166.837334935128,21.31284018366665,4.488881716049664,4.136980089054584,4.683305348455318,5.031368063793019,4.606780541557857,4.215101760809296,4.797910039070291,4.3142980694010715,4.653892013625533
553,1166.3017820771458,1165.8631458791926,21.229276042233835,4.488881716049664,4.136980089054584,4.683305348455318,5.031368063793019,4.606780541557857,4.215101760809296,4.797910039070291,4.3142980694010715,4.653892013625533
558,1162.714821714055,1165.8631458791926,20.81634433679855,4.488881716049664,4.136980089054584,4.683305348455318,5.031368063793019,4.606780541557857,4.215101760809296,4.797910039070291,4.3142980694010715,4.653892013625533
561,1163.705239518192,1162.714821714055,20.572450719446515,4.553992898889168,4.425610288164037,4.746472294970765,5.1410543831550894,4.800712736142279,4.2554507432012025,4.914930938679588,4.436155088707061,4.742353093489277
564,1155.5586065833722,1162.714821714055,20.331414668995883,4.553992898889168,4.425610288164037,4.746472294970765,5.1410543831550894,4.800712736142279,4.2554507432012025,4.914930938679588,4.436155088707061,4.742353093489277
565,1155.7066674324246,1155.5586065833722,20.251698535609247,4.553992898889168,4.425610288164037,4.746472294970765,5.1410543831550894,4.800712736142279,4.2554507432012025,4.914930938679588,4.436155088707061,4.742353093489277
566,1160.5524747589589,1155.5586065833722,20.172294956072186,4.553992898889168,4.425610288164037,4.746472294970765,5.1410543831550894,4.800712736142279,4.2554507432012025,4.914930938679588,4.436155088707061,4.742353093489277
569,1159.509879141855,1155.5586065833722,19.935947309841556,4.553992898889168,4.425610288164037,4.746472294970765,5.1410543831550894,4.800712736142279,4.2554507432012025,4.914930938679588,4.436155088707061,4.742353093489277
573,1158.8294421390103,1155.5586065833722,19.625119070479105,4.583452969900276,4.5463541852823965,4.7865075720210575,5.1646438393235385,4.858705608780856,4.31289623576919,4.940781629292792,4.44179353781999,4.8649295625543845
574,1161.5592271087812,1155.5586065833722,19.548172205982922,4.583452969900276,4.5463541852823965,4.7865075720210575,5.1646438393235385,4.858705608780856,4.31289623576919,4.940781629292792,4.44179353781999,4.8649295625543845
575,1158.8294421390103,1155.5586065833722,19.471527037488407,4.583452969900276,4.5463541852823965,4.7865075720210575,5.1646438393235385,4.858705608780856,4.31289623576919,4.940781629292792,4.44179353781999,4.8649295625543845
580,1156.928055425306,1155.5586065833722,19.09278539547369,4.587618440201273,4.567557310096239,4.738642496300847,5.312997400930303,4.850118552693047,4.269767273411499,4.978873812999865,4.47737560244179,4.846280266928841
581,1150.5203908074118,1155.5586065833722,19.017925723774162,4.587618440201273,4.567557310096239,4.738642496300847,5.312997400930303,4.850118552693047,4.269767273411499,4.978873812999865,4.47737560244179,4.846280266928841
585,1154.4455928451275,1150.5203908074118,18.72141067599771,4.587618440201273,4.567557310096239,4.738642496300847,5.312997400930303,4.850118552693047,4.269767273411499,4.978873812999865,4.47737560244179,4.846280266928841
586,1149.2503990304826,1150.5203908074118,18.648007103500138,4.587618440201273,4.567557310096239,4.738642496300847,5.312997400930303,4.850118552693047,4.269767273411499,4.978873812999865,4.47737560244179,4.846280266928841
588,1143.4721210096036,1149.2503990304826,18.50206224008476,4.587618440201273,4.567557310096239,4.738642496300847,5.312997400930303,4.850118552693047,4.269767273411499,4.978873812999865,4.47737560244179,4.846280266928841
590,1148.337146245239,1143.4721210096036,18.35725958468331,4.54174225579926,4.521881736995277,4.859589404671172,5.424867426921001,4.801617367166116,4.429569600677383,5.105751741536533,4.647601846417372,4.877817464259553
594,1143.3798988974254,1143.4721210096036,18.071045210841653,4.54174225579926,4.521881736995277,4.859589404671172,5.424867426921001,4.801617367166116,4.429569600677383,5.105751741536533,4.647601846417372,4.877817464259553
595,1143.0460483620031,1143.3798988974254,18.00019161437942,4.54174225579926,4.521881736995277,4.859589404671172,5.424867426921001,4.801617367166116,4.429569600677383,5.105751741536533,4.647601846417372,4.877817464259553
604,1160.453681105326,1143.0460483620031,17.37488066987923,4.4963248332412675,4.559162919625324,4.86099351062446,5.535618752651791,4.918601193494455,4.435273904670609,5.120694224121167,4.651125827953198,4.923325003902671
605,1158.4422607622168,1143.0460483620031,17.306756620096845,4.4963248332412675,4.559162919625324,4.86099351062446,5.535618752651791,4.918601193494455,4.435273904670609,5.120694224121167,4.651125827953198,4.923325003902671
607,1157.3142531601395,1143.0460483620031,17.171308782852666,4.4963248332412675,4.559162919625324,4.86099351062446,5.535618752651791,4.918601193494455,4.435273904670609,5.120694224121167,4.651125827953198,4.923325003902671
610,1153.177730334738,1143.0460483620031,16.970122035268204,4.651361584908855,4.513571290429071,4.862383575518215,5.54692923179194,4.869415181559511,4.4409211656239025,5.139487281879956,4.673364569673666,4.874091753863644
612,1155.9242787028545,1143.0460483620031,16.837308800651055,4.651361584908855,4.513571290429071,4.862383575518215,5.54692923179194,4.869415181559511,4.4409211656239025,5.139487281879956,4.673364569673666,4.874091753863644
615,1154.7323469678327,1143.0460483620031,16.6400353465122,4.651361584908855,4.513571290429071,4.862383575518215,5.54692923179194,4.869415181559511,4.4409211656239025,5.139487281879956,4.673364569673666,4.874091753863644
619,1154.0994025941313,1143.0460483620031,16.380594808809132,4.651361584908855,4.513571290429071,4.862383575518215,5.54692923179194,4.869415181559511,4.4409211656239025,5.139487281879956,4.673364569673666,4.874091753863644
620,1158.430624495521,1143.0460483620031,16.31636919037626,4.804847969059767,4.46843557752478,5.0137597397630325,5.641459939474021,4.820721029743916,4.496511953967663,5.158092409061156,4.693297590643596,4.912850836325008
621,1158.102994846051,1143.0460483620031,16.252395390031268,4.804847969059767,4.46843557752478,5.0137597397630325,5.641459939474021,4.820721029743916,4.496511953967663,5.158092409061156,4.693297590643596,4.912850836325008
624,1158.2535065959587,1143.0460483620031,16.061975043491213,4.804847969059767,4.46843557752478,5.0137597397630325,5.641459939474021,4.820721029743916,4.496511953967663,5.158092409061156,4.693297590643596,4.912850836325008
625,1164.0827569738017,1143.0460483620031,15.998998680760671,4.804847969059767,4.46843557752478,5.0137597397630325,5.641459939474021,4.820721029743916,4.496511953967663,5.158092409061156,4.693297590643596,4.912850836325008
626,1157.4439358587929,1143.0460483620031,15.936269237991842,4.804847969059767,4.46843557752478,5.0137597397630325,5.641459939474021,4.820721029743916,4.496511953967663,5.158092409061156,4.693297590643596,4.912850836325008
630,1153.6795166453576,1143.0460483620031,15.68780136073147,4.823466156035836,4.4737512217495325,5.1136221423654025,5.701712006745947,4.922513819446476,4.589046834427987,5.136511484970545,4.713031281403826,4.956579470818901
632,1148.2971076791882,1143.0460483620031,15.565023950031657,4.823466156035836,4.4737512217495325,5.1136221423654025,5.701712006745947,4.922513819446476,4.589046834427987,5.136511484970545,4.713031281403826,4.956579470818901
636,1151.3363988924414,1143.0460483620031,15.32234428626497,4.823466156035836,4.4737512217495325,5.1136221423654025,5.701712006745947,4.922513819446476,4.589046834427987,5.136511484970545,4.713031281403826,4.956579470818901
638,1145.5751374804252,1143.0460483620031,15.20242705158939,4.823466156035836,4.4737512217495325,5.1136221423654025,5.701712006745947,4.922513819446476,4.589046834427987,5.136511484970545,4.713031281403826,4.956579470818901
643,1141.9509710788175,1143.0460483620031,14.906723885985457,4.841898161142144,4.429013709532037,5.162485920941748,5.732194886678488,4.973288681252011,4.543156366083707,5.19514637012084,4.715900968589788,4.998680342777378
653,1137.463936065263,1141.9509710788175,14.332460888452001,4.793479179530722,4.429013709532037,5.11086106173233,5.784872937811703,4.989555794439491,4.49772480242287,5.143194906419631,4.66874195890389,5.058693539349605
657,1138.6799259260897,1137.463936065263,14.10899854104253,4.793479179530722,4.429013709532037,5.11086106173233,5.784872937811703,4.989555794439491,4.49772480242287,5.143194906419631,4.66874195890389,5.058693539349605
660,1136.614645568047,1137.463936065263,13.943691192369094,4.745544387735415,4.429013709532037,5.224752451115007,5.752024208433586,4.939660236495096,4.548747554398641,5.091762957355435,4.702054539314852,5.008106603956109
663,1133.328823839721,1136.614645568047,13.780320658661367,4.745544387735415,4.429013709532037,5.224752451115007,5.752024208433586,4.939660236495096,4.548747554398641,5.091762957355435,4.702054539314852,5.008106603956109
666,1130.289532626468,1133.328823839721,13.618864247327389,4.745544387735415,4.429013709532037,5.224752451115007,5.752024208433586,4.939660236495096,4.548747554398641,5.091762957355435,4.702054539314852,5.008106603956109
670,1133.9790351485924,1130.289532626468,13.40652783158941,4.698088943858061,4.714723572436717,5.266790640889571,5.6945039663492505,5.137763634130145,4.503260078854655,5.040845327781881,4.721033993921703,5.0900255379165475
675,1133.4308508892648,1130.289532626468,13.145756791142695,4.698088943858061,4.714723572436717,5.266790640889571,5.6945039663492505,5.137763634130145,4.503260078854655,5.040845327781881,4.721033993921703,5.0900255379165475
678,1128.7983287264722,1130.289532626468,12.99173521440724,4.698088943858061,4.714723572436717,5.266790640889571,5.6945039663492505,5.137763634130145,4.503260078854655,5.040845327781881,4.721033993921703,5.0900255379165475
680,1125.6033137727247,1128.7983287264722,12.890058021189125,4.65110805441948,4.99757633671235,5.214122734480675,5.707558926685758,5.2513859977888435,4.458227478066108,5.107103541170728,4.6738236539824864,5.136268139680239
