it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
318,1057.2730469700707,1058.435252460052,50.43994498522578,3.7951445018516674,2.9064185112661627,3.97311270575349,4.219720380936258,4.021126454857054,3.929544575962677,3.65412540893752,3.9022558739481665,3.9453651383904074
319,1056.2815140533644,1057.2730469700707,50.243904954623616,3.7951445018516674,2.9064185112661627,3.97311270575349,4.219720380936258,4.021126454857054,3.929544575962677,3.65412540893752,3.9022558739481665,3.9453651383904074
321,1055.2973819780693,1056.2815140533644,49.8541077212872,3.8231930568331505,3.207354326153501,4.043381578695955,4.177523177126895,4.046915190308484,3.8902491302030504,3.782584154848145,4.004661886637256,3.9059114870065033
327,1053.7758620719196,1055.2973819780693,48.70276687388168,3.8231930568331505,3.207354326153501,4.043381578695955,4.177523177126895,4.046915190308484,3.8902491302030504,3.782584154848145,4.004661886637256,3.9059114870065033
331,1050.2249287888897,1053.7758620719196,47.95001634122559,3.894961126264819,3.1752807828919662,4.167947762908995,4.135747945355626,4.088946038405399,3.91734663890102,3.7447583132996636,4.030615267770883,3.932852372136438
337,1049.4603531862795,1050.2249287888897,46.842648965280304,3.894961126264819,3.1752807828919662,4.167947762908995,4.135747945355626,4.088946038405399,3.91734663890102,3.7447583132996636,4.030615267770883,3.932852372136438
341,1057.2561087199963,1049.4603531862795,46.11864843670774,4.02101151500217,3.1435279750630465,4.126268285279905,4.135747945355626,4.103056578021344,3.9606731725120095,3.7447583132996636,4.155309115093174,3.893523848415074
343,1073.3320354019768,1049.4603531862795,45.76085535549563,4.02101151500217,3.1435279750630465,4.126268285279905,4.135747945355626,4.103056578021344,3.9606731725120095,3.7447583132996636,4.155309115093174,3.893523848415074
345,1078.4413074776103,1049.4603531862795,45.40583806874633,4.02101151500217,3.1435279750630465,4.126268285279905,4.135747945355626,4.103056578021344,3.9606731725120095,3.7447583132996636,4.155309115093174,3.893523848415074
346,1077.0460818642541,1049.4603531862795,45.229363612100485,4.02101151500217,3.1435279750630465,4.126268285279905,4.135747945355626,4.103056578021344,3.9606731725120095,3.7447583132996636,4.155309115093174,3.893523848415074
347,1076.8844200126564,1049.4603531862795,45.05357504156914,4.02101151500217,3.1435279750630465,4.126268285279905,4.135747945355626,4.103056578021344,3.9606731725120095,3.7447583132996636,4.155309115093174,3.893523848415074
350,1076.4717580565498,1049.4603531862795,44.53029804075689,3.9808013998521488,3.112092695312416,4.251672269093773,4.18189046590207,4.06202601224113,4.0585664407868896,3.782310730166667,4.113756023942242,3.9608386099309234
355,1071.3624859809163,1049.4603531862795,43.671640651062795,3.9808013998521488,3.112092695312416,4.251672269093773,4.18189046590207,4.06202601224113,4.0585664407868896,3.782310730166667,4.113756023942242,3.9608386099309234
357,1067.9363753125506,1049.4603531862795,43.33283170067527,3.9808013998521488,3.112092695312416,4.251672269093773,4.18189046590207,4.06202601224113,4.0585664407868896,3.782310730166667,4.113756023942242,3.9608386099309234
361,1073.1302266226216,1049.4603531862795,42.66307894866741,3.940993385853627,3.180971768359292,4.289155546402835,4.140071561243049,4.021405752118719,4.084647443045687,3.8778209561983337,4.0726184637028195,3.9962302238316143
364,1067.9363753125506,1049.4603531862795,42.16756648429412,3.940993385853627,3.180971768359292,4.289155546402835,4.140071561243049,4.021405752118719,4.084647443045687,3.8778209561983337,4.0726184637028195,3.9962302238316143
365,1087.0939589334985,1049.4603531862795,42.00367790300362,3.940993385853627,3.180971768359292,4.289155546402835,4.140071561243049,4.021405752118719,4.084647443045687,3.8778209561983337,4.0726184637028195,3.9962302238316143
372,1070.833443276051,1049.4603531862795,40.874155023941796,3.9015834519950907,3.199162050675699,4.296263990938806,4.248670845630619,3.981191694597532,4.04380096861523,3.9223760799696836,4.101892279065791,3.986267921593298
375,1067.354297878498,1049.4603531862795,40.39942010597071,3.9015834519950907,3.199162050675699,4.296263990938806,4.248670845630619,3.981191694597532,4.04380096861523,3.9223760799696836,4.101892279065791,3.986267921593298
383,1063.9712249987192,1049.4603531862795,39.16024323822064,3.8625676174751398,3.167170430168942,4.296263990938806,4.306184137174312,3.9913797776515563,4.043362958929078,3.883152319169987,4.11801621341799,3.946405242377365
401,1064.9101152096125,1049.4603531862795,36.50929459124685,3.851702521887385,3.1041437386085797,4.2107683375191245,4.220491072844544,3.9119513200762905,3.9629000360463884,3.8341633023042183,4.036067690770972,3.8961574923397695
402,1073.3827001852785,1049.4603531862795,36.367397465248246,3.851702521887385,3.1041437386085797,4.2107683375191245,4.220491072844544,3.9119513200762905,3.9629000360463884,3.8341633023042183,4.036067690770972,3.8961574923397695
404,1074.958541967329,1049.4603531862795,36.085255563093106,3.851702521887385,3.1041437386085797,4.2107683375191245,4.220491072844544,3.9119513200762905,3.9629000360463884,3.8341633023042183,4.036067690770972,3.8961574923397695
414,1074.531647876731,1049.4603531862795,34.70704166647435,3.888185496668511,3.073102301222494,4.2061606541439325,4.2532861621160984,3.9103318068755275,3.9232710356859246,3.895821669281176,4.020707013863262,3.932195917416372
426,1072.4438099743852,1049.4603531862795,33.12248951521625,3.8493036417018263,3.073102301222494,4.2640990476024925,4.210753300494938,3.9712284888067724,3.8840383253290653,3.8568634525883643,4.013833277057963,3.892873958242208
429,1082.8427514267728,1049.4603531862795,32.73778670401945,3.8493036417018263,3.073102301222494,4.2640990476024925,4.210753300494938,3.9712284888067724,3.8840383253290653,3.8568634525883643,4.013833277057963,3.892873958242208
430,1103.7958895627796,1049.4603531862795,32.610547931075054,3.8441439386181413,3.042371278210269,4.371458057126468,4.168645767489989,3.931516203918705,3.9118646087424414,3.893294818062481,4.023694944287383,3.853945218659786
432,1106.996831119194,1049.4603531862795,32.35755204286538,3.8441439386181413,3.042371278210269,4.371458057126468,4.168645767489989,3.931516203918705,3.9118646087424414,3.893294818062481,4.023694944287383,3.853945218659786
441,1083.901054894104,1049.4603531862795,31.243141010854778,3.8557024992319597,3.042371278210269,4.327743476555203,4.201959309815089,3.8922010418795177,3.8727459626550167,3.9543618698818563,4.033457994844509,3.8154057664731877
448,1082.3256508443826,1049.4603531862795,30.402980235719617,3.8557024992319597,3.042371278210269,4.327743476555203,4.201959309815089,3.8922010418795177,3.8727459626550167,3.9543618698818563,4.033457994844509,3.8154057664731877
450,1083.4015665944446,1049.4603531862795,30.167110878197185,3.81714547423964,3.1452808987615,4.284466041789651,4.159939716716938,3.9199456981273895,3.8340185030284664,3.9648182511830377,4.0931234148960645,3.8022517088084555
452,1085.5016223920059,1049.4603531862795,29.933071418710625,3.81714547423964,3.1452808987615,4.284466041789651,4.159939716716938,3.9199456981273895,3.8340185030284664,3.9648182511830377,4.0931234148960645,3.8022517088084555
454,1079.1702790939366,1049.4603531862795,29.700847660728197,3.81714547423964,3.1452808987615,4.284466041789651,4.159939716716938,3.9199456981273895,3.8340185030284664,3.9648182511830377,4.0931234148960645,3.8022517088084555
455,1075.4446857896828,1049.4603531862795,29.58541226352416,3.81714547423964,3.1452808987615,4.284466041789651,4.159939716716938,3.9199456981273895,3.8340185030284664,3.9648182511830377,4.0931234148960645,3.8022517088084555
457,1073.0181693121017,1049.4603531862795,29.3558856799942,3.81714547423964,3.1452808987615,4.284466041789651,4.159939716716938,3.9199456981273895,3.8340185030284664,3.9648182511830377,4.0931234148960645,3.8022517088084555
460,1071.1744313216411,1049.4603531862795,29.01493027743976,3.8789740194972437,3.288828089773885,4.241621381371754,4.293340319549769,3.990746241146115,3.8956783179981818,3.9751700686712073,4.1221921807471045,3.874229191720371
461,1071.17560238241,1049.4603531862795,28.902160768647175,3.8789740194972437,3.288828089773885,4.241621381371754,4.293340319549769,3.990746241146115,3.8956783179981818,3.9751700686712073,4.1221921807471045,3.874229191720371
462,1067.4941141044653,1049.4603531862795,28.78982955014141,3.8789740194972437,3.288828089773885,4.241621381371754,4.293340319549769,3.990746241146115,3.8956783179981818,3.9751700686712073,4.1221921807471045,3.874229191720371
463,1064.7979025694453,1049.4603531862795,28.677934918462213,3.8789740194972437,3.288828089773885,4.241621381371754,4.293340319549769,3.990746241146115,3.8956783179981818,3.9751700686712073,4.1221921807471045,3.874229191720371
468,1067.7538538770652,1049.4603531862795,28.124951403365014,3.8789740194972437,3.288828089773885,4.241621381371754,4.293340319549769,3.990746241146115,3.8956783179981818,3.9751700686712073,4.1221921807471045,3.874229191720371
478,1055.1345756075787,1049.4603531862795,27.050767550126928,3.8401842793022714,3.288828089773885,4.3392051675580365,4.30040691635427,4.038338778734654,3.9667215348181997,3.935418367984495,4.158748036717411,4.035486899803167
484,1056.0021907442133,1049.4603531862795,26.42605165292846,3.8017824365092485,3.2559398088761458,4.395813115882456,4.257402847190727,4.037955390947308,3.9270543194700176,3.89606418430465,4.167160556350236,3.9951320308051352
492,1055.733503447359,1049.4603531862795,25.615481802460778,3.763764612144156,3.2233804107873842,4.401854984723632,4.257402847190727,3.9975758370378345,3.8877837762753176,3.8946035424616037,4.125488950786734,3.976609281925655
509,1058.3021974082853,1049.4603531862795,23.97462423205897,3.7261269660227145,3.1911466066795104,4.357836434876395,4.314828818718819,3.990933412000789,3.8489059385125644,3.8556575070369874,4.084234061278866,3.970176522439732
510,1060.0858460367774,1049.4603531862795,23.881444390774355,3.7388656963624873,3.1592351406127155,4.314258070527631,4.271680530531631,3.9510240778807812,3.847916879127439,3.8171009319666176,4.064820292094648,3.9304747572153347
511,1064.6523714394375,1049.4603531862795,23.788626702520283,3.7388656963624873,3.1592351406127155,4.314258070527631,4.271680530531631,3.9510240778807812,3.847916879127439,3.8171009319666176,4.064820292094648,3.9304747572153347
514,1059.8984581740626,1049.4603531862795,23.51233250782315,3.7388656963624873,3.1592351406127155,4.314258070527631,4.271680530531631,3.9510240778807812,3.847916879127439,3.8171009319666176,4.064820292094648,3.9304747572153347
521,1053.7437025645463,1049.4603531862795,22.880061267932604,3.7014770393988625,3.177642789206588,4.271115489822355,4.316463725226315,4.02818050376864,3.8094377103361645,3.8164299226469516,4.064172089173701,3.951170009643181
524,1080.2151092804668,1049.4603531862795,22.61431965192016,3.7014770393988625,3.177642789206588,4.271115489822355,4.316463725226315,4.02818050376864,3.8094377103361645,3.8164299226469516,4.064172089173701,3.951170009643181
526,1086.3698648899829,1049.4603531862795,22.438875501190537,3.7014770393988625,3.177642789206588,4.271115489822355,4.316463725226315,4.02818050376864,3.8094377103361645,3.8164299226469516,4.064172089173701,3.951170009643181
531,1080.2151092804668,1049.4603531862795,22.006196917995595,3.664462269004874,3.177642789206588,4.345071001590798,4.310799087974051,4.012898698730954,3.83800999989947,3.928265623420482,4.081863701615298,3.9491583095467493
532,1083.0355644021035,1049.4603531862795,21.92066757178983,3.664462269004874,3.177642789206588,4.345071001590798,4.310799087974051,4.012898698730954,3.83800999989947,3.928265623420482,4.081863701615298,3.9491583095467493
537,1081.9115071363703,1049.4603531862795,21.49798135531049,3.664462269004874,3.177642789206588,4.345071001590798,4.310799087974051,4.012898698730954,3.83800999989947,3.928265623420482,4.081863701615298,3.9491583095467493
539,1078.2234368780987,1049.4603531862795,21.33119786859333,3.664462269004874,3.177642789206588,4.345071001590798,4.310799087974051,4.012898698730954,3.83800999989947,3.928265623420482,4.081863701615298,3.9491583095467493
540,1076.9853924493248,1049.4603531862795,21.24829197557214,3.727817646314825,3.245866361314522,4.45162029157489,4.3076910970943105,4.0727697117436445,3.8496298999004748,3.8889829671862772,4.1110450645991445,3.989666726451282
548,1078.648866117415,1049.4603531862795,20.59654024680321,3.727817646314825,3.245866361314522,4.45162029157489,4.3076910970943105,4.0727697117436445,3.8496298999004748,3.8889829671862772,4.1110450645991445,3.989666726451282
560,1077.1899009088688,1049.4603531862795,19.656203917646366,3.8516340751531604,3.181273620724363,4.363033047772549,4.251668044262134,4.032042014626208,3.773022264892455,3.89821720613927,4.078735267813621,3.9350223585949013
565,1075.5264272407783,1049.4603531862795,19.27718231909849,3.8516340751531604,3.181273620724363,4.363033047772549,4.251668044262134,4.032042014626208,3.773022264892455,3.89821720613927,4.078735267813621,3.9350223585949013
571,1074.485236248378,1049.4603531862795,18.831991171541663,3.879784401068296,3.181273620724363,4.3694027172948235,4.209151363819513,3.9917215944799462,3.7352920422435307,3.9259017007445443,4.071281248468818,3.945672135008952
581,1081.3262933333299,1049.4603531862795,18.112735854415256,3.840986557057613,3.1494608845171195,4.3694027172948235,4.200393183514651,3.951804378535147,3.6979391218210953,3.9366426837370985,4.063901769317463,3.9062154136588627
583,1087.4810489428462,1049.4603531862795,17.97221544043508,3.840986557057613,3.1494608845171195,4.3694027172948235,4.200393183514651,3.951804378535147,3.6979391218210953,3.9366426837370985,4.063901769317463,3.9062154136588627
589,1085.6042303932818,1049.4603531862795,17.557161461921893,3.840986557057613,3.1494608845171195,4.3694027172948235,4.200393183514651,3.951804378535147,3.6979391218210953,3.9366426837370985,4.063901769317463,3.9062154136588627
592,1088.2919895118978,1049.4603531862795,17.353242931947428,3.9775766914870365,3.1179662756719484,4.325708690121875,4.195889251679504,3.9497863347497955,3.8609597306028847,3.9272762568997273,4.073262751624288,3.917153259522274
593,1084.349839734337,1049.4603531862795,17.285797769657457,3.9775766914870365,3.1179662756719484,4.325708690121875,4.195889251679504,3.9497863347497955,3.8609597306028847,3.9272762568997273,4.073262751624288,3.917153259522274
596,1081.3731716394468,1049.4603531862795,17.08503100685988,3.9775766914870365,3.1179662756719484,4.325708690121875,4.195889251679504,3.9497863347497955,3.8609597306028847,3.9272762568997273,4.073262751624288,3.917153259522274
597,1079.6091082267708,1049.4603531862795,17.018628277784643,3.9775766914870365,3.1179662756719484,4.325708690121875,4.195889251679504,3.9497863347497955,3.8609597306028847,3.9272762568997273,4.073262751624288,3.917153259522274
598,1078.6104018289427,1049.4603531862795,16.952483629741096,3.9775766914870365,3.1179662756719484,4.325708690121875,4.195889251679504,3.9497863347497955,3.8609597306028847,3.9272762568997273,4.073262751624288,3.917153259522274
608,1072.4556462194266,1049.4603531862795,16.30501285099436,4.071134257905499,3.1534532795818957,4.399118269887322,4.153930359162709,4.010288471402298,3.955683466630189,3.95800349433073,4.0991967907747116,4.015481726927051
612,1070.6924480069124,1049.4603531862795,16.053002382259933,4.030422915326445,3.1534532795818957,4.399118269887322,4.145724388904416,4.010185586688275,3.916126631963887,3.9184234593874225,4.091538156200298,3.9753269096577806
618,1065.5250474316103,1049.4603531862795,15.68227109829991,4.030422915326445,3.1534532795818957,4.399118269887322,4.145724388904416,4.010185586688275,3.916126631963887,3.9184234593874225,4.091538156200298,3.9753269096577806
619,1061.8126925938536,1049.4603531862795,15.621320339790506,4.030422915326445,3.1534532795818957,4.399118269887322,4.145724388904416,4.010185586688275,3.916126631963887,3.9184234593874225,4.091538156200298,3.9753269096577806
622,1059.2654453947498,1049.4603531862795,15.439885733356034,3.99011868617318,3.1534532795818957,4.412269944331306,4.3042671450153716,4.010083730821392,3.8769653656442484,4.012572558126882,4.130622774638295,3.9755736405612025
624,1058.5008697921396,1049.4603531862795,15.320101557597244,3.99011868617318,3.1534532795818957,4.412269944331306,4.3042671450153716,4.010083730821392,3.8769653656442484,4.012572558126882,4.130622774638295,3.9755736405612025
626,1058.8304859351122,1049.4603531862795,15.201246679438839,3.99011868617318,3.1534532795818957,4.412269944331306,4.3042671450153716,4.010083730821392,3.8769653656442484,4.012572558126882,4.130622774638295,3.9755736405612025
629,1053.941371451754,1049.4603531862795,15.024691039543786,3.99011868617318,3.1534532795818957,4.412269944331306,4.3042671450153716,4.010083730821392,3.8769653656442484,4.012572558126882,4.130622774638295,3.9755736405612025
630,1056.8227157047995,1049.4603531862795,14.966296033521417,3.99011868617318,3.1219187467860765,4.568147244887993,4.352891140231884,4.0799828935131774,3.838195711987806,4.022446832545613,4.2143165468919115,3.9358179041555905
633,1087.7134108921964,1049.4603531862795,14.792469239655146,3.99011868617318,3.1219187467860765,4.568147244887993,4.352891140231884,4.0799828935131774,3.838195711987806,4.022446832545613,4.2143165468919115,3.9358179041555905
634,1079.6414170568055,1049.4603531862795,14.73497678752672,3.99011868617318,3.1219187467860765,4.568147244887993,4.352891140231884,4.0799828935131774,3.838195711987806,4.022446832545613,4.2143165468919115,3.9358179041555905
640,1080.3996242667668,1049.4603531862795,14.394684253240568,4.025217499311448,3.290699559318216,4.522465772439113,4.309362228829565,4.0391830645780455,3.8498137548679274,4.052222364220158,4.197173381422993,3.9839597251140346
641,1085.3996242667668,1049.4603531862795,14.338737833347757,4.025217499311448,3.290699559318216,4.522465772439113,4.309362228829565,4.0391830645780455,3.8498137548679274,4.052222364220158,4.197173381422993,3.9839597251140346
643,1090.6715278829813,1049.4603531862795,14.227496472987275,4.025217499311448,3.290699559318216,4.522465772439113,4.309362228829565,4.0391830645780455,3.8498137548679274,4.052222364220158,4.197173381422993,3.9839597251140346
644,1085.6715278829813,1049.4603531862795,14.17219984558664,4.025217499311448,3.290699559318216,4.522465772439113,4.309362228829565,4.0391830645780455,3.8498137548679274,4.052222364220158,4.197173381422993,3.9839597251140346
646,1084.188658017104,1049.4603531862795,14.06225050357014,4.025217499311448,3.290699559318216,4.522465772439113,4.309362228829565,4.0391830645780455,3.8498137548679274,4.052222364220158,4.197173381422993,3.9839597251140346
648,1086.86835993636,1049.4603531862795,13.953154159531483,4.025217499311448,3.290699559318216,4.522465772439113,4.309362228829565,4.0391830645780455,3.8498137548679274,4.052222364220158,4.197173381422993,3.9839597251140346
650,1086.7720505887314,1049.4603531862795,13.844904195827153,4.101631990985,3.3577925637250337,4.627241114714722,4.34126860654127,4.098791233932265,3.8863156173192484,4.128366807244622,4.230201647608763,4.0816201278628945
652,1084.3930603343597,1049.4603531862795,13.737494046153973,4.101631990985,3.3577925637250337,4.627241114714722,4.34126860654127,4.098791233932265,3.8863156173192484,4.128366807244622,4.230201647608763,4.0816201278628945
657,1081.6350082146325,1049.4603531862795,13.472600225595833,4.101631990985,3.3577925637250337,4.627241114714722,4.34126860654127,4.098791233932265,3.8863156173192484,4.128366807244622,4.230201647608763,4.0816201278628945
658,1081.206889936124,1049.4603531862795,13.420237580051907,4.101631990985,3.3577925637250337,4.627241114714722,4.34126860654127,4.098791233932265,3.8863156173192484,4.128366807244622,4.230201647608763,4.0816201278628945
660,1079.0160218180547,1049.4603531862795,13.316122036402463,4.06061567107515,3.3242146380877835,4.714302036900908,4.431189253809191,4.124469988259609,3.8474524611460557,4.2204164725055096,4.273613916846961,4.107470593250932
661,1071.8308602370448,1049.4603531862795,13.264367559424285,4.06061567107515,3.3242146380877835,4.714302036900908,4.431189253809191,4.124469988259609,3.8474524611460557,4.2204164725055096,4.273613916846961,4.107470593250932
664,1069.3104172876085,1049.4603531862795,13.110307898947557,4.06061567107515,3.3242146380877835,4.714302036900908,4.431189253809191,4.124469988259609,3.8474524611460557,4.2204164725055096,4.273613916846961,4.107470593250932
674,1075.8107876011798,1049.4603531862795,12.60958237398383,4.06061567107515,3.2909724917069054,4.733825683198566,4.4668773612710995,4.123225288377013,3.9089779365345954,4.244878974447121,4.280877777678492,4.13306255398509
678,1073.9940024407254,1049.4603531862795,12.414688521789216,4.06061567107515,3.2909724917069054,4.733825683198566,4.4668773612710995,4.123225288377013,3.9089779365345954,4.244878974447121,4.280877777678492,4.13306255398509
684,1073.2304413965294,1049.4603531862795,12.127981194022738,4.020009514364399,3.2580627667898363,4.77398742636658,4.422208587658388,4.111993035493243,3.869888157169249,4.30243018470265,4.2780689999017065,4.1217319284452385
691,1070.4680215407168,1049.4603531862795,11.801847081026393,4.179809419220755,3.225482139121938,4.726247552102914,4.3779865017818045,4.17087310513831,3.8311892755975565,4.259405882855623,4.235288309902689,4.180514609160785
693,1071.1262701292442,1049.4603531862795,11.710287172524094,4.179809419220755,3.225482139121938,4.726247552102914,4.3779865017818045,4.17087310513831,3.8311892755975565,4.259405882855623,4.235288309902689,4.180514609160785
700,1071.0813873709847,1049.4603531862795,11.395385289115348,4.2380113250285465,3.1932273177307184,4.678985076581885,4.384206636763986,4.129164374086927,3.880377382841581,4.216811824027067,4.251268760136996,4.138709463069177
705,1072.8400719539682,1049.4603531862795,11.17565328152908,4.2380113250285465,3.1932273177307184,4.678985076581885,4.384206636763986,4.129164374086927,3.880377382841581,4.216811824027067,4.251268760136996,4.138709463069177
707,1072.5104558109956,1049.4603531862795,11.08895144707172,4.2380113250285465,3.1932273177307184,4.678985076581885,4.384206636763986,4.129164374086927,3.880377382841581,4.216811824027067,4.251268760136996,4.138709463069177
709,1069.4578804700022,1049.4603531862795,11.002922254106442,4.2380113250285465,3.1932273177307184,4.678985076581885,4.384206636763986,4.129164374086927,3.880377382841581,4.216811824027067,4.251268760136996,4.138709463069177
711,1074.1649533737875,1049.4603531862795,10.917560484213363,4.295631211778261,3.1932273177307184,4.8071952258160655,4.340364570396346,4.154539397012724,3.841573609013165,4.266310372453463,4.283756072535626,4.172322368438485
715,1073.296742557071,1049.4603531862795,10.748818542075288,4.295631211778261,3.1932273177307184,4.8071952258160655,4.340364570396346,4.154539397012724,3.841573609013165,4.266310372453463,4.283756072535626,4.172322368438485
721,1080.416817638502,1049.4603531862795,10.500583152565811,4.302674899660478,3.161295044553411,4.759123273557905,4.371960924692383,4.182994003042597,3.8031578729230335,4.223647268728928,4.32841851181027,4.1305991447541
722,1074.6705116225867,1049.4603531862795,10.459771556851889,4.302674899660478,3.161295044553411,4.759123273557905,4.371960924692383,4.182994003042597,3.8031578729230335,4.223647268728928,4.32841851181027,4.1305991447541
741,1067.6671993625503,1049.4603531862795,9.713797416673437,4.217051669157235,3.129682094107877,4.694116720414103,4.3839589022910035,4.11831492238205,3.727475031251865,4.337596688081222,4.281882983425245,4.078100221773494
742,1059.066823819623,1049.4603531862795,9.67604374459101,4.217051669157235,3.129682094107877,4.694116720414103,4.3839589022910035,4.11831492238205,3.727475031251865,4.337596688081222,4.281882983425245,4.078100221773494
751,1070.7280563183472,1049.4603531862795,9.342795732476107,4.308214485798996,3.098385273166798,4.647175553209962,4.340119313268094,4.0771317731582295,3.6902002809393464,4.37422072120041,4.289064153590992,4.070652552889092
754,1064.8754479209524,1049.4603531862795,9.234283364132843,4.308214485798996,3.098385273166798,4.647175553209962,4.340119313268094,4.0771317731582295,3.6902002809393464,4.37422072120041,4.289064153590992,4.070652552889092
759,1063.3080397785864,1049.4603531862795,9.056222897484163,4.308214485798996,3.098385273166798,4.647175553209962,4.340119313268094,4.0771317731582295,3.6902002809393464,4.37422072120041,4.289064153590992,4.070652552889092
761,1061.929060323967,1049.4603531862795,8.985963815649157,4.315132340941006,3.06740142043513,4.800703797677863,4.296718120135413,4.076360455426647,3.753298278129953,4.380478513988406,4.2461735120550825,4.121612694026868
763,1050.9388772830625,1049.4603531862795,8.916249810788974,4.315132340941006,3.06740142043513,4.800703797677863,4.296718120135413,4.076360455426647,3.753298278129953,4.380478513988406,4.2461735120550825,4.121612694026868
777,1051.1609198252318,1049.4603531862795,8.443162817884168,4.321981017531596,3.0367274062307787,4.819363426367751,4.253750938934059,4.08559685087238,3.8157652953486534,4.336673728848521,4.2703784436011984,4.108967995658028
787,1049.7564352847394,1049.4603531862795,8.12069082356292,4.27876120735628,3.0063601321684708,4.801169792104074,4.211213429544718,4.044740882363657,3.777607642395167,4.343306991560036,4.227674659165187,4.086628315701447
792,1048.909615465189,1049.4603531862795,7.964103253035293,4.235973595282717,2.976296530846786,4.753158094183033,4.235767961915937,4.00429347354002,3.7398315659712154,4.366540588311102,4.252064579240201,4.045762032544433
800,1048.8451203629431,1048.909615465189,7.719819238620048,4.19361385932989,2.9465335655383185,4.705626513241203,4.275910282296778,3.96425053880462,3.702433250311503,4.432875182427991,4.209543933447799,4.087804412218988
806,1051.3006289104167,1048.8451203629431,7.541536171682014,4.19361385932989,2.9465335655383185,4.705626513241203,4.275910282296778,3.96425053880462,3.702433250311503,4.432875182427991,4.209543933447799,4.087804412218988
811,1046.5949180886598,1048.8451203629431,7.396116175670912,4.271677720736591,2.9465335655383185,4.6585702481087905,4.2331511794738095,3.9246080334165736,3.747908917808388,4.438546430603711,4.197448494113321,4.112926368096798
816,1045.5859458756931,1046.5949180886598,7.253500246995491,4.271677720736591,2.9465335655383185,4.6585702481087905,4.2331511794738095,3.9246080334165736,3.747908917808388,4.438546430603711,4.197448494113321,4.112926368096798
821,1041.4581766495337,1045.5859458756931,7.113634316106591,4.228960943529225,3.0270682298829352,4.6779845456277025,4.190819667679071,3.940361953082408,3.8754298286303044,4.394160966297673,4.155474009172188,4.2037971044158295
832,1046.5062811667897,1041.4581766495337,6.815349454033136,4.351671334093933,2.996797547584106,4.631204700171425,4.148911471002281,3.900958333551584,3.902675530344001,4.350219356634697,4.168919269080466,4.161759133371671
833,1047.2708567693996,1041.4581766495337,6.788860897871459,4.351671334093933,2.996797547584106,4.631204700171425,4.148911471002281,3.900958333551584,3.902675530344001,4.350219356634697,4.168919269080466,4.161759133371671
840,1047.2063616671537,1041.4581766495337,6.606301320002549,4.308154620752993,2.966829572108265,4.622392653169711,4.182422356292258,3.861948750216068,3.863648775040561,4.3667171630683494,4.127230076389662,4.162998684895097
843,1047.1896881776881,1041.4581766495337,6.529572102887073,4.308154620752993,2.966829572108265,4.622392653169711,4.182422356292258,3.861948750216068,3.863648775040561,4.3667171630683494,4.127230076389662,4.162998684895097
845,1046.9929567654042,1041.4581766495337,6.478915030295389,4.308154620752993,2.966829572108265,4.622392653169711,4.182422356292258,3.861948750216068,3.863648775040561,4.3667171630683494,4.127230076389662,4.162998684895097
857,1046.0959963940618,1041.4581766495337,6.183119760628552,4.365073074545463,2.937161276387182,4.576168726638014,4.220598132729335,4.023329262713907,3.875012287290155,4.363049991437666,4.185957775625765,4.1713686980461455
858,1040.747834080276,1041.4581766495337,6.15908843015336,4.365073074545463,2.937161276387182,4.576168726638014,4.220598132729335,4.023329262713907,3.875012287290155,4.363049991437666,4.185957775625765,4.1713686980461455
860,1045.6193186552866,1040.747834080276,6.111305606901141,4.409755677133341,2.9077896636233103,4.576168726638014,4.178392151402042,4.033095970086768,3.8362621644172537,4.385419491523289,4.219812483583793,4.129655011065684
863,1045.26302748554,1040.747834080276,6.040325542254201,4.409755677133341,2.9077896636233103,4.576168726638014,4.178392151402042,4.033095970086768,3.8362621644172537,4.385419491523289,4.219812483583793,4.129655011065684
870,1041.8559950372912,1040.747834080276,5.877894863857113,4.432324787028674,2.878711766987077,4.530407039371633,4.2116082298880215,4.0927650103859,3.7978995427730813,4.371565296608057,4.2061857873193835,4.138358460955027
873,1039.6113879256793,1040.747834080276,5.809625759960008,4.432324787028674,2.878711766987077,4.530407039371633,4.2116082298880215,4.0927650103859,3.7978995427730813,4.371565296608057,4.2061857873193835,4.138358460955027
875,1044.9384335484092,1039.6113879256793,5.764554103009826,4.432324787028674,2.878711766987077,4.530407039371633,4.2116082298880215,4.0927650103859,3.7978995427730813,4.371565296608057,4.2061857873193835,4.138358460955027
876,1048.5351989190444,1039.6113879256793,5.742149570984804,4.432324787028674,2.878711766987077,4.530407039371633,4.2116082298880215,4.0927650103859,3.7978995427730813,4.371565296608057,4.2061857873193835,4.138358460955027
879,1045.1237168254795,1039.6113879256793,5.675457087581479,4.432324787028674,2.878711766987077,4.530407039371633,4.2116082298880215,4.0927650103859,3.7978995427730813,4.371565296608057,4.2061857873193835,4.138358460955027
887,1047.7830068368125,1039.6113879256793,5.501373026018433,4.488001539158387,2.9499246493172064,4.595102968977917,4.2694921475891405,4.143504026948708,4.089920547345351,4.377849643641976,4.29012392944619,4.176974876345477
891,1042.7349023195563,1039.6113879256793,5.416343740384642,4.443121523766803,2.9204254028240344,4.586651939288138,4.226797226113249,4.102068986679221,4.086521341871896,4.334071147205556,4.247222690151728,4.172705127582021
