it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
345,1025.571145947515,1008.6623811310549,45.791173240720326,4.0327215308154685,2.883753604637728,4.123939199721625,3.6218075763854283,4.0918288491962835,3.332442661199765,3.5110276798629965,3.8794607504265883,3.6684103855108177
346,1051.774716674222,1008.6623811310549,45.612968232574545,4.0327215308154685,2.883753604637728,4.123939199721625,3.6218075763854283,4.0918288491962835,3.332442661199765,3.5110276798629965,3.8794607504265883,3.6684103855108177
349,1045.9111808491684,1008.6623811310549,45.08250353369606,4.0327215308154685,2.883753604637728,4.123939199721625,3.6218075763854283,4.0918288491962835,3.332442661199765,3.5110276798629965,3.8794607504265883,3.6684103855108177
352,1027.911829468477,1008.6623811310549,44.558207975034925,4.192394315507314,2.9549160685913507,4.157699807724409,3.625589500621574,4.15091056070432,3.3491182345877673,3.563417403064366,3.9281661429223225,3.6983929483223763
358,1031.345237220868,1008.6623811310549,43.52783813197593,4.192394315507314,2.9549160685913507,4.157699807724409,3.625589500621574,4.15091056070432,3.3491182345877673,3.563417403064366,3.9281661429223225,3.6983929483223763
360,1025.1250371680733,1008.6623811310549,43.18970374838725,4.150470372352241,3.025366907905437,4.116122809647165,3.619333605615358,4.149401455097276,3.3531270522418897,3.5277832290337225,3.9174559100645276,3.711409018839152
363,1026.2793157201313,1008.6623811310549,42.68742086522295,4.150470372352241,3.025366907905437,4.116122809647165,3.619333605615358,4.149401455097276,3.3531270522418897,3.5277832290337225,3.9174559100645276,3.711409018839152
369,1026.3987277192753,1008.6623811310549,41.7003113485625,4.150470372352241,3.025366907905437,4.116122809647165,3.619333605615358,4.149401455097276,3.3531270522418897,3.5277832290337225,3.9174559100645276,3.711409018839152
375,1024.820028316609,1008.6623811310549,40.73602788178119,4.225632335295384,2.9951132388263826,4.074961581550694,3.6206402695592046,4.207907440546303,3.3945957817194707,3.517505396743385,3.9116146842972155,3.7492949286507606
376,1040.3855760625643,1008.6623811310549,40.577495927547616,4.225632335295384,2.9951132388263826,4.074961581550694,3.6206402695592046,4.207907440546303,3.3945957817194707,3.517505396743385,3.9116146842972155,3.7492949286507606
381,1025.5388200100724,1008.6623811310549,39.79404263230899,4.18337601194243,2.9651621064381186,4.034211965735187,3.6719338668636126,4.16582836614084,3.427316490568943,3.512330342775951,3.897498537454243,3.761801979364253
384,1050.1935937346727,1008.6623811310549,39.33125023663607,4.18337601194243,2.9651621064381186,4.034211965735187,3.6719338668636126,4.16582836614084,3.427316490568943,3.512330342775951,3.897498537454243,3.761801979364253
386,1054.7130312046654,1008.6623811310549,39.02571592514066,4.18337601194243,2.9651621064381186,4.034211965735187,3.6719338668636126,4.16582836614084,3.427316490568943,3.512330342775951,3.897498537454243,3.761801979364253
391,1053.858219823484,1008.6623811310549,38.27222374821603,4.141542251823005,3.0355104853737376,4.093869846077835,3.6352145281949766,4.224170082479431,3.4230433256632535,3.5272070393481916,3.8885235520797004,3.7941839595706104
393,1051.4101699805092,1008.6623811310549,37.97491620111402,4.141542251823005,3.0355104853737376,4.093869846077835,3.6352145281949766,4.224170082479431,3.4230433256632535,3.5272070393481916,3.8885235520797004,3.7941839595706104
394,1029.2034460988837,1008.6623811310549,37.82712963501361,4.141542251823005,3.0355104853737376,4.093869846077835,3.6352145281949766,4.224170082479431,3.4230433256632535,3.5272070393481916,3.8885235520797004,3.7941839595706104
395,1034.562812594212,1008.6623811310549,37.67991820827636,4.141542251823005,3.0355104853737376,4.093869846077835,3.6352145281949766,4.224170082479431,3.4230433256632535,3.5272070393481916,3.8885235520797004,3.7941839595706104
398,1032.787069473252,1008.6623811310549,37.241712425127055,4.141542251823005,3.0355104853737376,4.093869846077835,3.6352145281949766,4.224170082479431,3.4230433256632535,3.5272070393481916,3.8885235520797004,3.7941839595706104
403,1030.2757289484584,1008.6623811310549,36.52266504053999,4.150126829304775,3.1051553805200003,4.1729311476170565,3.6352145281949766,4.2194283816546365,3.488812892406621,3.6419349689547094,3.943388316558903,3.856242119974904
407,1060.612950541737,1008.6623811310549,35.95743588168086,4.150126829304775,3.1051553805200003,4.1729311476170565,3.6352145281949766,4.2194283816546365,3.488812892406621,3.6419349689547094,3.943388316558903,3.856242119974904
408,1059.894436914391,1008.6623811310549,35.81750072167718,4.150126829304775,3.1051553805200003,4.1729311476170565,3.6352145281949766,4.2194283816546365,3.488812892406621,3.6419349689547094,3.943388316558903,3.856242119974904
409,1059.228287449813,1008.6623811310549,35.678110145805405,4.150126829304775,3.1051553805200003,4.1729311476170565,3.6352145281949766,4.2194283816546365,3.488812892406621,3.6419349689547094,3.943388316558903,3.856242119974904
414,1039.4982263695215,1008.6623811310549,34.98925213910318,4.150126829304775,3.140770493381467,4.211201836140886,3.673862382913027,4.243900764504756,3.5414247634825546,3.672182285931829,3.991454433393314,3.884346365441822
419,1037.1161168228768,1008.6623811310549,34.31369431426201,4.150126829304775,3.140770493381467,4.211201836140886,3.673862382913027,4.243900764504756,3.5414247634825546,3.672182285931829,3.991454433393314,3.884346365441822
420,1023.2597515799913,1008.6623811310549,34.18015608534091,4.108625561011728,3.1593627884476523,4.1690898177794775,3.7371237590838966,4.301461756859708,3.5060105158477293,3.6354604630725107,4.008682746202238,3.8455029017874036
424,1022.8292943596349,1008.6623811310549,33.65117987694138,4.108625561011728,3.1593627884476523,4.1690898177794775,3.7371237590838966,4.301461756859708,3.5060105158477293,3.6354604630725107,4.008682746202238,3.8455029017874036
429,1022.3551955182086,1008.6623811310549,33.001456990878346,4.108625561011728,3.1593627884476523,4.1690898177794775,3.7371237590838966,4.301461756859708,3.5060105158477293,3.6354604630725107,4.008682746202238,3.8455029017874036
434,1021.8139982829636,1008.6623811310549,32.36427868215904,4.134205972068277,3.1593627884476523,4.1607322529350155,3.899752521493058,4.2584471392911105,3.537617077355919,3.6991058584417855,4.054310204454501,3.8070478727695294
437,1019.5903969994257,1008.6623811310549,31.987892140989143,4.134205972068277,3.1593627884476523,4.1607322529350155,3.899752521493058,4.2584471392911105,3.537617077355919,3.6991058584417855,4.054310204454501,3.8070478727695294
439,1018.2052321922913,1008.6623811310549,31.73940274533848,4.134205972068277,3.1593627884476523,4.1607322529350155,3.899752521493058,4.2584471392911105,3.537617077355919,3.6991058584417855,4.054310204454501,3.8070478727695294
448,1018.2319469383483,1008.6623811310549,30.6448727735822,4.134205972068277,3.127769160563176,4.319124930405666,3.910754996278127,4.215862667898199,3.5689075732490267,3.7287814665240346,4.133767102409957,3.768977394041834
450,1024.5777703880879,1008.6623811310549,30.40681626514659,4.1678639123475945,3.0964914689575442,4.275933681101609,3.871647446315346,4.173704041219217,3.5707184975165367,3.6914936518587944,4.113858002814428,3.7312876201014156
458,1024.3859844621581,1008.6623811310549,29.472939916235376,4.1678639123475945,3.0964914689575442,4.275933681101609,3.871647446315346,4.173704041219217,3.5707184975165367,3.6914936518587944,4.113858002814428,3.7312876201014156
459,1026.867788713495,1008.6623811310549,29.3582403982684,4.1678639123475945,3.0964914689575442,4.275933681101609,3.871647446315346,4.173704041219217,3.5707184975165367,3.6914936518587944,4.113858002814428,3.7312876201014156
460,1028.0225272981672,1008.6623811310549,29.243987255161187,4.201185273224119,3.0655265542679686,4.29984101095726,3.8329309718521922,4.181967000807025,3.5707184975165367,3.7045787153402063,4.1127194227862836,3.7539747439004016
462,1031.6249262162694,1008.6623811310549,29.016813151677855,4.201185273224119,3.0655265542679686,4.29984101095726,3.8329309718521922,4.181967000807025,3.5707184975165367,3.7045787153402063,4.1127194227862836,3.7539747439004016
463,1030.2412776041067,1008.6623811310549,28.903888737252476,4.201185273224119,3.0655265542679686,4.29984101095726,3.8329309718521922,4.181967000807025,3.5707184975165367,3.7045787153402063,4.1127194227862836,3.7539747439004016
467,1029.7741499846325,1008.6623811310549,28.456568677213575,4.201185273224119,3.0655265542679686,4.29984101095726,3.8329309718521922,4.181967000807025,3.5707184975165367,3.7045787153402063,4.1127194227862836,3.7539747439004016
469,1026.9930604826072,1008.6623811310549,28.2355114246217,4.201185273224119,3.0655265542679686,4.29984101095726,3.8329309718521922,4.181967000807025,3.5707184975165367,3.7045787153402063,4.1127194227862836,3.7539747439004016
472,1026.0651812880385,1008.6623811310549,27.90714116840045,4.234173420491878,3.034871288725289,4.323509267514353,3.9321016621336704,4.2568139974656205,3.6225113125413713,3.734199594853471,4.209092228558421,3.7747683297947305
479,1025.7076564781964,1008.6623811310549,27.155718278571133,4.234173420491878,3.034871288725289,4.323509267514353,3.9321016621336704,4.2568139974656205,3.6225113125413713,3.734199594853471,4.209092228558421,3.7747683297947305
481,1026.8096798405693,1008.6623811310549,26.944766334824422,4.258498352953626,3.004522575838036,4.346940841505877,3.8927806455123335,4.2542458574909645,3.5862861994159574,3.746857598904936,4.207001306272837,3.777020646496783
484,1029.3867293953394,1008.6623811310549,26.63140704438591,4.258498352953626,3.004522575838036,4.346940841505877,3.8927806455123335,4.2542458574909645,3.5862861994159574,3.746857598904936,4.207001306272837,3.777020646496783
487,1025.942639013501,1008.6623811310549,26.32169202547991,4.258498352953626,3.004522575838036,4.346940841505877,3.8927806455123335,4.2542458574909645,3.5862861994159574,3.746857598904936,4.207001306272837,3.777020646496783
491,1021.4356264655491,1008.6623811310549,25.914334352462433,4.215913369424089,2.9744773500796557,4.453471433090818,4.02885283905721,4.251703398916055,3.700423337421798,3.746889022915887,4.23635986463868,3.739250440031815
492,1015.8126551301254,1008.6623811310549,25.813483820852415,4.215913369424089,2.9744773500796557,4.453471433090818,4.02885283905721,4.251703398916055,3.700423337421798,3.746889022915887,4.23635986463868,3.739250440031815
504,1012.0669905356774,1008.6623811310549,24.63345817898384,4.215913369424089,2.944732576578859,4.50893671875991,4.088564310666638,4.342519698260228,3.6634191040475796,3.709420132686728,4.26066293265896,3.701857935631497
512,1012.9958329635115,1008.6623811310549,23.876897420216896,4.173754235729848,2.91528525081307,4.46384735157231,4.147678667559972,4.299094501277625,3.626784913007104,3.7123259313598607,4.218056303332371,3.714839356275182
514,1009.9870937609878,1008.6623811310549,23.691416120485997,4.173754235729848,2.91528525081307,4.46384735157231,4.147678667559972,4.299094501277625,3.626784913007104,3.7123259313598607,4.218056303332371,3.714839356275182
515,1026.4874549884714,1008.6623811310549,23.59921649545036,4.173754235729848,2.91528525081307,4.46384735157231,4.147678667559972,4.299094501277625,3.626784913007104,3.7123259313598607,4.218056303332371,3.714839356275182
516,1023.7031771143143,1008.6623811310549,23.507375682687215,4.173754235729848,2.91528525081307,4.46384735157231,4.147678667559972,4.299094501277625,3.626784913007104,3.7123259313598607,4.218056303332371,3.714839356275182
522,1006.8597598966237,1008.6623811310549,22.963788045444943,4.232016693372549,2.8861323983049396,4.419208878056587,4.272868547551039,4.322770222931515,3.628017063877033,3.7918693387129285,4.247304311727618,3.7443576293790968
528,1003.2465400225867,1006.8597598966237,22.43277039999381,4.232016693372549,2.8861323983049396,4.419208878056587,4.272868547551039,4.322770222931515,3.628017063877033,3.7918693387129285,4.247304311727618,3.7443576293790968
531,1002.6607535849598,1003.2465400225867,22.171884225374182,4.189696526438824,3.0222710743218903,4.375016789276021,4.560139862075529,4.3895425207022,3.5917368932382625,3.753950645325799,4.336831268610341,3.7069140530853057
532,997.1047357935273,1002.6607535849598,22.08559814599772,4.189696526438824,3.0222710743218903,4.375016789276021,4.560139862075529,4.3895425207022,3.5917368932382625,3.753950645325799,4.336831268610341,3.7069140530853057
537,999.3213852766295,997.1047357935273,21.65917866768164,4.189696526438824,3.0222710743218903,4.375016789276021,4.560139862075529,4.3895425207022,3.5917368932382625,3.753950645325799,4.336831268610341,3.7069140530853057
539,997.7646475942412,997.1047357935273,21.49092512369381,4.189696526438824,3.0222710743218903,4.375016789276021,4.560139862075529,4.3895425207022,3.5917368932382625,3.753950645325799,4.336831268610341,3.7069140530853057
551,996.3809989820785,997.1047357935273,20.5084989277787,4.269671565562692,2.9621278799428845,4.287953955169428,4.6376930788202255,4.41674776739737,3.619261329062821,3.6792470274838154,4.308278326364995,3.7964964634289085
555,993.9298615050112,996.3809989820785,20.19110693062995,4.269671565562692,2.9621278799428845,4.287953955169428,4.6376930788202255,4.41674776739737,3.619261329062821,3.6792470274838154,4.308278326364995,3.7964964634289085
559,998.0896634783129,993.9298615050112,19.878626930220154,4.269671565562692,2.9621278799428845,4.287953955169428,4.6376930788202255,4.41674776739737,3.619261329062821,3.6792470274838154,4.308278326364995,3.7964964634289085
564,1016.5446953855659,993.9298615050112,19.49481872773501,4.336974849907065,2.9325066011434555,4.245074415617734,4.687316148032023,4.452580289723396,3.6655687157721926,3.6792470274838154,4.375195543101346,3.827102927366048
568,1033.269491931631,993.9298615050112,19.19311456733604,4.336974849907065,2.9325066011434555,4.245074415617734,4.687316148032023,4.452580289723396,3.6655687157721926,3.6792470274838154,4.375195543101346,3.827102927366048
578,1033.2124381790818,993.9298615050112,18.459124194379633,4.293605101407994,2.903181535132021,4.202623671461557,4.700442986551702,4.4080544868261615,3.6664130286144707,3.717454557208977,4.361443587670332,3.8188318980923874
579,1021.0641328555583,993.9298615050112,18.387287022614437,4.293605101407994,2.903181535132021,4.202623671461557,4.700442986551702,4.4080544868261615,3.6664130286144707,3.717454557208977,4.361443587670332,3.8188318980923874
582,1004.2049333634781,993.9298615050112,18.173448567201714,4.300669050393914,2.874149719780701,4.227264101413607,4.653438556686186,4.430640608624566,3.669748898328326,3.6802800116368872,4.517829151793629,3.7806435791114636
588,1004.0139676348225,993.9298615050112,17.75320335988728,4.300669050393914,2.874149719780701,4.227264101413607,4.653438556686186,4.430640608624566,3.669748898328326,3.6802800116368872,4.517829151793629,3.7806435791114636
592,1003.5398687933961,993.9298615050112,17.47845264848586,4.2576623598899745,2.945408222582894,4.384991460399471,4.606904171119323,4.48633420253832,3.633051409345043,3.6768105448538515,4.572650860275693,3.742837143320349
598,1005.0029072465289,993.9298615050112,17.07427861791388,4.2576623598899745,2.945408222582894,4.384991460399471,4.606904171119323,4.48633420253832,3.633051409345043,3.6768105448538515,4.572650860275693,3.742837143320349
612,1005.2544855076102,993.9298615050112,16.167179286931052,4.321434878928164,2.915954140357065,4.297730130337521,4.564726778114049,4.434181151907807,3.6267536862990766,3.6036420150112596,4.5476551081562056,3.6895689698825596
614,1000.0184175301105,993.9298615050112,16.04158887313703,4.321434878928164,2.915954140357065,4.297730130337521,4.564726778114049,4.434181151907807,3.6267536862990766,3.6036420150112596,4.5476551081562056,3.6895689698825596
619,1004.5394043671871,993.9298615050112,15.731864594291368,4.321434878928164,2.915954140357065,4.297730130337521,4.564726778114049,4.434181151907807,3.6267536862990766,3.6036420150112596,4.5476551081562056,3.6895689698825596
621,1001.7963580913819,993.9298615050112,15.609655806408021,4.328220530138882,2.886794598953494,4.354752829034145,4.569079510332909,4.489839340388729,3.6204861494360854,3.6176055948611467,4.530749985646072,3.752673280183734
623,997.2769206213892,993.9298615050112,15.488396364849544,4.328220530138882,2.886794598953494,4.354752829034145,4.569079510332909,4.489839340388729,3.6204861494360854,3.6176055948611467,4.530749985646072,3.752673280183734
625,995.4103359418535,993.9298615050112,15.368078894872594,4.328220530138882,2.886794598953494,4.354752829034145,4.569079510332909,4.489839340388729,3.6204861494360854,3.6176055948611467,4.530749985646072,3.752673280183734
627,993.9059737199176,993.9298615050112,15.248696079022556,4.328220530138882,2.886794598953494,4.354752829034145,4.569079510332909,4.489839340388729,3.6204861494360854,3.6176055948611467,4.530749985646072,3.752673280183734
648,999.1878447617227,993.9059737199176,14.049813015408919,4.440088941589118,2.829347386434319,4.442993247736365,4.577154828077283,4.520941537514993,3.6474384750623075,3.54561524352341,4.543830918074572,3.743995081908078
652,1019.3202030980912,993.9059737199176,13.832376418599438,4.440088941589118,2.801053912569976,4.4735633152590015,4.53138327979651,4.475732122139843,3.6109640903116844,3.547659091088176,4.523392608893826,3.7065551310889973
654,1018.1579254379228,993.9059737199176,13.724923297227122,4.440088941589118,2.801053912569976,4.4735633152590015,4.53138327979651,4.475732122139843,3.6109640903116844,3.547659091088176,4.523392608893826,3.7065551310889973
657,1025.922974735283,993.9059737199176,13.565306688483941,4.440088941589118,2.801053912569976,4.4735633152590015,4.53138327979651,4.475732122139843,3.6109640903116844,3.547659091088176,4.523392608893826,3.7065551310889973
666,1004.9229747352831,993.9059737199176,13.09750851138081,4.483188052173227,2.7730433734442763,4.466327682106411,4.486069446998545,4.430974800918444,3.6248544494085673,3.5721825001772944,4.478158682804888,3.752822913111441
670,1013.1208409756422,993.9059737199176,12.894809893664366,4.4383561716514945,2.945312939709834,4.421664405285347,4.44120875252856,4.38666505290926,3.6552725715811483,3.5364606751755217,4.433377095976839,3.7552946839803263
671,1010.6882346963168,993.9059737199176,12.844627303014006,4.4383561716514945,2.945312939709834,4.421664405285347,4.44120875252856,4.38666505290926,3.6552725715811483,3.5364606751755217,4.433377095976839,3.7552946839803263
689,1009.0563935642144,993.9059737199176,11.974010988063236,4.452305943268313,2.945312939709834,4.377447761232494,4.396796665003274,4.392798402380167,3.618719845865337,3.5385960684237663,4.4140433250170705,3.767741737140523
690,1008.9253507129953,993.9059737199176,11.927411860444293,4.40778288383563,2.9158598103127353,4.333673283620169,4.392828698353241,4.348870418356365,3.6225326474066835,3.5032101077395286,4.4099028917669,3.7300643197691175
696,1010.2040095668933,993.9059737199176,11.651600824829227,4.40778288383563,2.9158598103127353,4.333673283620169,4.392828698353241,4.348870418356365,3.6225326474066835,3.5032101077395286,4.4099028917669,3.7300643197691175
703,1015.6191403493534,993.9059737199176,11.337871822273975,4.363705054997273,2.886701212209608,4.333673283620169,4.465567078036375,4.392881714172802,3.5863073209326166,3.468178006662133,4.415803862849231,3.6927636765714262
713,1014.7907132246074,993.9059737199176,10.904284624210488,4.3575680044473,2.857834200087512,4.290336550783968,4.420911407256011,4.348952897031074,3.5879442477232906,3.4334962265955116,4.401645824220738,3.655836039805712
716,1012.3435426961795,993.9059737199176,10.777471169971475,4.3575680044473,2.857834200087512,4.290336550783968,4.420911407256011,4.348952897031074,3.5879442477232906,3.4334962265955116,4.401645824220738,3.655836039805712
717,1008.5321266898928,993.9059737199176,10.735528603277688,4.3575680044473,2.857834200087512,4.290336550783968,4.420911407256011,4.348952897031074,3.5879442477232906,3.4334962265955116,4.401645824220738,3.655836039805712
722,1007.1346645221694,993.9059737199176,10.528251513646918,4.393992324402827,2.857834200087512,4.347433185276127,4.376702293183452,4.4387967013940965,3.6520648052460576,3.3991612643295563,4.45762936597853,3.652611012740988
724,1009.5818350505973,993.9059737199176,10.44646560401732,4.393992324402827,2.857834200087512,4.347433185276127,4.376702293183452,4.4387967013940965,3.6520648052460576,3.3991612643295563,4.45762936597853,3.652611012740988
732,1001.4332939943425,993.9059737199176,10.125626122756382,4.425052401158799,2.8292558580866367,4.370625520090033,4.332935270251617,4.452742067713489,3.615544157193597,3.365169651686261,4.4530530723187445,3.646084902613578
743,1000.4448533066223,993.9059737199176,9.70049926756864,4.380801877147211,2.8009632995057703,4.393585931555799,4.289605917549101,4.4082146470363535,3.5793887156216613,3.398184621836065,4.408522541595557,3.659624053587442
745,994.8515023128369,993.9059737199176,9.625143530157638,4.380801877147211,2.8009632995057703,4.393585931555799,4.289605917549101,4.4082146470363535,3.5793887156216613,3.398184621836065,4.408522541595557,3.659624053587442
749,992.9849176333014,993.9059737199176,9.476183650712626,4.380801877147211,2.8009632995057703,4.393585931555799,4.289605917549101,4.4082146470363535,3.5793887156216613,3.398184621836065,4.408522541595557,3.659624053587442
767,992.4437203980564,992.9849176333014,8.833882407153434,4.402523919791982,2.7729536665107126,4.372153571517838,4.253742759789874,4.32049117556033,3.6830588801807904,3.4042027756177045,4.395750085874948,3.652797534921052
783,989.7006741222511,992.4437203980564,8.299589862643778,4.314913693788121,2.717771888547149,4.285147715444634,4.277993278870055,4.234513401166679,3.656437437036621,3.370160747861527,4.3082746591660355,3.645446863976123
787,988.422015268353,989.7006741222511,8.171144411258158,4.314913693788121,2.717771888547149,4.285147715444634,4.277993278870055,4.234513401166679,3.656437437036621,3.370160747861527,4.3082746591660355,3.645446863976123
790,976.2151453745124,988.422015268353,8.076116531522077,4.43676455685024,2.6905941696616775,4.242296238290187,4.317713346081354,4.302168267155013,3.619873062666255,3.336459140382912,4.320191912574375,3.6914923953363616
821,969.1536420296876,976.2151453745124,7.156588540448628,4.412799212747232,2.610680832228556,4.116295797716731,4.189472941989392,4.174389567452242,3.620170212832005,3.237362967454399,4.191877892579003,3.628056093988191
854,966.1810566029761,969.1536420296876,6.292491647839511,4.281734663329427,2.5331410008305357,4.101848696228746,4.065041406139364,4.115092622909343,3.5481288255966477,3.141210049958036,4.067374927291513,3.584985799940648
855,974.0215155067154,966.1810566029761,6.268003226905948,4.281734663329427,2.5331410008305357,4.101848696228746,4.065041406139364,4.115092622909343,3.5481288255966477,3.141210049958036,4.067374927291513,3.584985799940648
866,966.1810566029761,966.1810566029761,6.00483959950591,4.398917316696133,2.50780959082223,4.0608302092664585,4.02439099207797,4.13994169668025,3.512647537340681,3.147297949458456,4.073844035161455,3.5991359419412414
885,966.5662214101105,966.1810566029761,5.576043069961717,4.360878862093879,2.4579041799648675,3.980019688102056,3.9443056113356185,4.097156856916313,3.4427458513476017,3.0846667202642326,4.025774538861742,3.5275131366966104
920,968.7312925038216,966.1810566029761,4.864697568337206,4.231356399010829,2.384901967915731,3.8959634571122796,3.788884232469606,3.935712529097951,3.307087928248559,2.9922275136656076,3.8914004341901793,3.3885150443333485
929,966.5662214101105,966.1810566029761,4.696938983375901,4.231356399010829,2.384901967915731,3.8959634571122796,3.788884232469606,3.935712529097951,3.307087928248559,2.9922275136656076,3.8914004341901793,3.3885150443333485
957,963.2080209929741,966.1810566029761,4.211130493712529,4.105680882603808,2.314067994566666,3.8292544464725875,3.7253555818810264,3.8573918497689013,3.2774711096916485,2.9033553642822256,3.800324449894297,3.3613802590016038
959,963.1595537433379,963.2080209929741,4.178417451328351,4.105680882603808,2.314067994566666,3.8292544464725875,3.7253555818810264,3.8573918497689013,3.2774711096916485,2.9033553642822256,3.800324449894297,3.3613802590016038
961,963.3061258028733,963.1595537433379,4.14595853147579,4.19662407377777,2.2909273146209994,3.7909619020078615,3.688102026062216,3.9508179312712124,3.244696398594732,2.8743218106394033,3.828321205395354,3.3937664564115875
965,963.9094016834591,963.1595537433379,4.0817951783686235,4.19662407377777,2.2909273146209994,3.7909619020078615,3.688102026062216,3.9508179312712124,3.244696398594732,2.8743218106394033,3.828321205395354,3.3937664564115875
969,962.0902832311195,963.1595537433379,4.018624825034779,4.19662407377777,2.2909273146209994,3.7909619020078615,3.688102026062216,3.9508179312712124,3.244696398594732,2.8743218106394033,3.828321205395354,3.3937664564115875
990,960.5209159152083,962.0902832311195,3.7026724828289823,4.145487642162497,2.2228844824494414,3.6783665425563257,3.672651307786142,3.9069821878945263,3.2291839208600703,2.788951578541602,3.773422237273907,3.366475698889707
993,960.3743438556727,960.5209159152083,3.659611548192265,4.145487642162497,2.2228844824494414,3.6783665425563257,3.672651307786142,3.9069821878945263,3.2291839208600703,2.788951578541602,3.773422237273907,3.366475698889707
