it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
19,1839.1319942491393,1855.8710308674,173.69365925414914,1.2375,0.99,1.155,1.155,1.2375,1.155,1.21,1.2375,1.21
21,1795.657559038714,1839.1319942491393,172.3335726822952,1.445125,1.3101,1.4734500000000001,1.4734500000000001,1.555125,1.4734500000000001,1.4619,1.555125,1.4729
22,1784.052709001572,1795.657559038714,171.65752836952893,1.445125,1.3101,1.4734500000000001,1.4734500000000001,1.555125,1.4734500000000001,1.4619,1.555125,1.4729
24,1797.197347009573,1784.052709001572,170.31338546704438,1.445125,1.3101,1.4734500000000001,1.4734500000000001,1.555125,1.4734500000000001,1.4619,1.555125,1.4729
25,1774.811581584462,1784.052709001572,169.6452661108396,1.445125,1.3101,1.4734500000000001,1.4734500000000001,1.555125,1.4734500000000001,1.4619,1.555125,1.4729
26,1759.701052639587,1774.811581584462,168.97976770819588,1.445125,1.3101,1.4734500000000001,1.4734500000000001,1.555125,1.4734500000000001,1.4619,1.555125,1.4729
28,1698.0272810586534,1759.701052639587,167.6565926771567,1.445125,1.3101,1.4734500000000001,1.4734500000000001,1.555125,1.4734500000000001,1.4619,1.555125,1.4729
29,1697.9551105550295,1698.0272810586534,166.99889560622023,1.445125,1.3101,1.4734500000000001,1.4734500000000001,1.555125,1.4734500000000001,1.4619,1.555125,1.4729
30,1696.6450806411635,1697.9551105550295,166.34377860344696,1.50567375,1.461999,1.7227155,1.7887155000000001,1.8695737500000003,1.6207155,1.667281,1.7595737500000002,1.6606710000000002
31,1689.207234319656,1696.6450806411635,165.69123154753333,1.50567375,1.461999,1.7227155,1.7887155000000001,1.8695737500000003,1.6207155,1.667281,1.7595737500000002,1.6606710000000002
32,1624.4244634855677,1689.207234319656,165.0412443568804,1.50567375,1.461999,1.7227155,1.7887155000000001,1.8695737500000003,1.6207155,1.667281,1.7595737500000002,1.6606710000000002
33,1621.0776017312533,1624.4244634855677,164.3938069894382,1.50567375,1.461999,1.7227155,1.7887155000000001,1.8695737500000003,1.6207155,1.667281,1.7595737500000002,1.6606710000000002
34,1594.4186483230371,1621.0776017312533,163.74890944255048,1.50567375,1.461999,1.7227155,1.7887155000000001,1.8695737500000003,1.6207155,1.667281,1.7595737500000002,1.6606710000000002
35,1577.5926658059268,1594.4186483230371,163.10654175280035,1.50567375,1.461999,1.7227155,1.7887155000000001,1.8695737500000003,1.6207155,1.667281,1.7595737500000002,1.6606710000000002
42,1574.495060321017,1577.5926658059268,158.67997516677897,1.8206170125,1.4473790100000001,1.7227155,1.9908283450000002,2.0983780125,1.769508345,1.81560819,1.8519780125000003,1.9740642900000003
43,1563.0546021541647,1574.495060321017,158.05749230930837,1.8206170125,1.4473790100000001,1.7227155,1.9908283450000002,2.0983780125,1.769508345,1.81560819,1.8519780125000003,1.9740642900000003
45,1577.3931504982727,1563.0546021541647,156.81984279582642,1.8206170125,1.4473790100000001,1.7227155,1.9908283450000002,2.0983780125,1.769508345,1.81560819,1.8519780125000003,1.9740642900000003
48,1540.3306070063197,1563.0546021541647,154.98151590117186,1.8206170125,1.4473790100000001,1.7227155,1.9908283450000002,2.0983780125,1.769508345,1.81560819,1.8519780125000003,1.9740642900000003
51,1524.8869887039516,1540.3306070063197,153.16473886724512,1.802410842375,1.7629052199000002,1.870488345,2.0509200615500003,2.275394232375,1.75181326155,1.8349521081000002,1.9159582323750002,2.0893236471000005
53,1521.9910797638524,1524.8869887039516,151.96540145038497,1.802410842375,1.7629052199000002,1.870488345,2.0509200615500003,2.275394232375,1.75181326155,1.8349521081000002,1.9159582323750002,2.0893236471000005
56,1500.8108013513918,1521.9910797638524,150.18398093903463,1.802410842375,1.7629052199000002,1.870488345,2.0509200615500003,2.275394232375,1.75181326155,1.8349521081000002,1.9159582323750002,2.0893236471000005
57,1466.2219863544235,1500.8108013513918,149.59482686648715,1.802410842375,1.7629052199000002,1.870488345,2.0509200615500003,2.275394232375,1.75181326155,1.8349521081000002,1.9159582323750002,2.0893236471000005
59,1450.9081245213113,1466.2219863544235,148.42344320105227,1.802410842375,1.7629052199000002,1.870488345,2.0509200615500003,2.275394232375,1.75181326155,1.8349521081000002,1.9159582323750002,2.0893236471000005
60,1450.8735062385306,1450.9081245213113,147.84119551074156,1.78438673395125,1.7629052199000002,2.11578346155,2.1404108609345003,2.33514029005125,1.9542951289344999,2.0366025870190003,2.0287986500512503,2.2664304106290003
63,1450.328800944532,1450.8735062385306,146.1081211688732,1.78438673395125,1.7629052199000002,2.11578346155,2.1404108609345003,2.33514029005125,1.9542951289344999,2.0366025870190003,2.0287986500512503,2.2664304106290003
64,1435.6008294423493,1450.328800944532,145.53495621425765,1.78438673395125,1.7629052199000002,2.11578346155,2.1404108609345003,2.33514029005125,1.9542951289344999,2.0366025870190003,2.0287986500512503,2.2664304106290003
66,1409.4513092249874,1435.6008294423493,144.39536286046265,1.78438673395125,1.7629052199000002,2.11578346155,2.1404108609345003,2.33514029005125,1.9542951289344999,2.0366025870190003,2.0287986500512503,2.2664304106290003
67,1388.8237626937346,1409.4513092249874,143.82891685500786,1.78438673395125,1.7629052199000002,2.11578346155,2.1404108609345003,2.33514029005125,1.9542951289344999,2.0366025870190003,2.0287986500512503,2.2664304106290003
68,1373.156621167668,1388.8237626937346,143.26469295053153,1.78438673395125,1.7629052199000002,2.11578346155,2.1404108609345003,2.33514029005125,1.9542951289344999,2.0366025870190003,2.0287986500512503,2.2664304106290003
69,1347.412398174117,1373.156621167668,142.70268242999316,1.78438673395125,1.7629052199000002,2.11578346155,2.1404108609345003,2.33514029005125,1.9542951289344999,2.0366025870190003,2.0287986500512503,2.2664304106290003
72,1339.8306536666094,1347.412398174117,141.02984451373564,2.0965428666117374,2.075276167701,2.0946256269345,2.3665067523251553,2.5592888871507378,1.9542951289344999,2.2362365611488104,2.228510663550738,2.49126610652271
73,1325.2704338880483,1339.8306536666094,140.4766010404538,2.0965428666117374,2.075276167701,2.0946256269345,2.3665067523251553,2.5592888871507378,1.9542951289344999,2.2362365611488104,2.228510663550738,2.49126610652271
79,1322.1809379700842,1325.2704338880483,137.20241987063073,2.0965428666117374,2.075276167701,2.0946256269345,2.3665067523251553,2.5592888871507378,1.9542951289344999,2.2362365611488104,2.228510663550738,2.49126610652271
81,1299.8658855250571,1322.1809379700842,136.12807340517415,2.0755774379456198,2.0545234060239896,2.403679370665155,2.6728416848019037,2.59969599827923,2.044752177645155,2.3788741955373225,2.3162255569152306,2.548853445457483
85,1298.8457143493804,1299.8658855250571,134.00455220962988,2.0755774379456198,2.0545234060239896,2.403679370665155,2.6728416848019037,2.59969599827923,2.044752177645155,2.3788741955373225,2.3162255569152306,2.548853445457483
86,1280.356670819892,1298.8457143493804,133.4788681308049,2.0755774379456198,2.0545234060239896,2.403679370665155,2.6728416848019037,2.59969599827923,2.044752177645155,2.3788741955373225,2.3162255569152306,2.548853445457483
87,1274.9040779051913,1280.356670819892,132.95524624872004,2.0755774379456198,2.0545234060239896,2.403679370665155,2.6728416848019037,2.59969599827923,2.044752177645155,2.3788741955373225,2.3162255569152306,2.548853445457483
88,1265.6666177005752,1274.9040779051913,132.43367847362035,2.0755774379456198,2.0545234060239896,2.403679370665155,2.6728416848019037,2.59969599827923,2.044752177645155,2.3788741955373225,2.3162255569152306,2.548853445457483
89,1285.1884673052202,1265.6666177005752,131.91415674748598,2.0755774379456198,2.0545234060239896,2.403679370665155,2.6728416848019037,2.59969599827923,2.044752177645155,2.3788741955373225,2.3162255569152306,2.548853445457483
90,1277.2988282261924,1265.6666177005752,131.39667304390778,2.217678806423306,2.0339781719637497,2.7096425769585033,2.6728416848019037,2.7386990382964376,2.2643046558687034,2.5200854535819492,2.5180633013460785,2.523364911002908
91,1293.1354667365808,1265.6666177005752,130.88121936796327,2.217678806423306,2.0339781719637497,2.7096425769585033,2.6728416848019037,2.7386990382964376,2.2643046558687034,2.5200854535819492,2.5180633013460785,2.523364911002908
94,1282.5706235456419,1265.6666177005752,129.34695902641602,2.217678806423306,2.0339781719637497,2.7096425769585033,2.6728416848019037,2.7386990382964376,2.2643046558687034,2.5200854535819492,2.5180633013460785,2.523364911002908
95,1266.7339850352535,1265.6666177005752,128.8395461372013,2.217678806423306,2.0339781719637497,2.7096425769585033,2.6728416848019037,2.7386990382964376,2.2643046558687034,2.5200854535819492,2.5180633013460785,2.523364911002908
96,1265.9559249630363,1265.6666177005752,128.33412376900137,2.217678806423306,2.0339781719637497,2.7096425769585033,2.6728416848019037,2.7386990382964376,2.2643046558687034,2.5200854535819492,2.5180633013460785,2.523364911002908
100,1260.5681908321287,1265.6666177005752,126.33218379352004,2.2955020183590733,2.2136383902441126,2.799212817855585,2.6961132679538844,2.8113120479134732,2.311661609310016,2.628217932379463,2.5714540969040462,2.6314645952262126
101,1257.9155396091999,1260.5681908321287,125.83659751254389,2.2955020183590733,2.2136383902441126,2.799212817855585,2.6961132679538844,2.8113120479134732,2.311661609310016,2.628217932379463,2.5714540969040462,2.6314645952262126
102,1255.5448746317977,1257.9155396091999,125.34295535819103,2.2955020183590733,2.2136383902441126,2.799212817855585,2.6961132679538844,2.8113120479134732,2.311661609310016,2.628217932379463,2.5714540969040462,2.6314645952262126
103,1261.5248334641435,1255.5448746317977,124.85124970388165,2.2955020183590733,2.2136383902441126,2.799212817855585,2.6961132679538844,2.8113120479134732,2.311661609310016,2.628217932379463,2.5714540969040462,2.6314645952262126
106,1261.2737454590194,1255.5448746317977,123.3876759234851,2.2955020183590733,2.2136383902441126,2.799212817855585,2.6961132679538844,2.8113120479134732,2.311661609310016,2.628217932379463,2.5714540969040462,2.6314645952262126
110,1259.365100817881,1255.5448746317977,121.46289774556587,2.4375469981754825,2.3515020063416716,2.8812206896770287,2.7691521352743456,2.893198927434338,2.4910449932169163,2.6686024197223355,2.7157395559350057,2.7151499492739504
111,1249.3327793512956,1255.5448746317977,120.98641310038079,2.4375469981754825,2.3515020063416716,2.8812206896770287,2.7691521352743456,2.893198927434338,2.4910449932169163,2.6686024197223355,2.7157395559350057,2.7151499492739504
113,1249.232255922363,1249.3327793512956,120.03904405685209,2.4375469981754825,2.3515020063416716,2.8812206896770287,2.7691521352743456,2.893198927434338,2.4910449932169163,2.6686024197223355,2.7157395559350057,2.7151499492739504
114,1269.8146100925628,1249.232255922363,119.56814502202421,2.4375469981754825,2.3515020063416716,2.8812206896770287,2.7691521352743456,2.893198927434338,2.4910449932169163,2.6686024197223355,2.7157395559350057,2.7151499492739504
115,1274.5651594604667,1249.232255922363,119.09909326865998,2.4375469981754825,2.3515020063416716,2.8812206896770287,2.7691521352743456,2.893198927434338,2.4910449932169163,2.6686024197223355,2.7157395559350057,2.7151499492739504
117,1270.2775907632201,1249.232255922363,118.16650264807971,2.4375469981754825,2.3515020063416716,2.8812206896770287,2.7691521352743456,2.893198927434338,2.4910449932169163,2.6686024197223355,2.7157395559350057,2.7151499492739504
120,1255.4823674733166,1249.232255922363,116.78129108306075,2.5781715281937276,2.3515020063416716,2.9884084827802586,2.8581272805882687,2.9742669381599947,2.582801209951414,2.811916395525112,2.83286787466137,2.8046651164478775
121,1239.505759764013,1249.232255922363,116.32317182953751,2.5781715281937276,2.3515020063416716,2.9884084827802586,2.8581272805882687,2.9742669381599947,2.582801209951414,2.811916395525112,2.83286787466137,2.8046651164478775
122,1232.8123240534283,1239.505759764013,115.86684972390074,2.5781715281937276,2.3515020063416716,2.9884084827802586,2.8581272805882687,2.9742669381599947,2.582801209951414,2.811916395525112,2.83286787466137,2.8046651164478775
123,1207.0617746855244,1232.8123240534283,115.41231771615091,2.5781715281937276,2.3515020063416716,2.9884084827802586,2.8581272805882687,2.9742669381599947,2.582801209951414,2.811916395525112,2.83286787466137,2.8046651164478775
126,1199.5431030585771,1207.0617746855244,114.05939219442182,2.5781715281937276,2.3515020063416716,2.9884084827802586,2.8581272805882687,2.9742669381599947,2.582801209951414,2.811916395525112,2.83286787466137,2.8046651164478775
127,1196.4199974329592,1199.5431030585771,113.61195062972583,2.5781715281937276,2.3515020063416716,2.9884084827802586,2.8581272805882687,2.9742669381599947,2.582801209951414,2.811916395525112,2.83286787466137,2.8046651164478775
128,1191.1810892399924,1196.4199974329592,113.16626432560037,2.5781715281937276,2.3515020063416716,2.9884084827802586,2.8581272805882687,2.9742669381599947,2.582801209951414,2.811916395525112,2.83286787466137,2.8046651164478775
131,1187.6493123162588,1191.1810892399924,111.83966825479447,2.88238981291179,2.4604869862782546,2.958524397952456,3.159546007782386,3.1595242687783944,2.7769731978519,3.003797231569861,2.9765391959147562,3.0406184652833987
135,1203.132596767057,1187.6493123162588,110.09503248569187,2.88238981291179,2.4604869862782546,2.958524397952456,3.159546007782386,3.1595242687783944,2.7769731978519,3.003797231569861,2.9765391959147562,3.0406184652833987
136,1200.8629990846605,1187.6493123162588,109.66314263731634,2.88238981291179,2.4604869862782546,2.958524397952456,3.159546007782386,3.1595242687783944,2.7769731978519,3.003797231569861,2.9765391959147562,3.0406184652833987
140,1185.452103820325,1187.6493123162588,107.95245944071216,2.8535659147826724,2.5025487830821387,3.0939391539729315,3.165450547704562,3.1279290260906105,2.8852034658733814,2.9737592592541624,2.9467738039556086,3.0952122806305646
141,1203.8068187903634,1185.452103820325,107.5289746540968,2.8535659147826724,2.5025487830821387,3.0939391539729315,3.165450547704562,3.1279290260906105,2.8852034658733814,2.9737592592541624,2.9467738039556086,3.0952122806305646
145,1203.0184432569806,1185.452103820325,105.85158327477801,2.8535659147826724,2.5025487830821387,3.0939391539729315,3.165450547704562,3.1279290260906105,2.8852034658733814,2.9737592592541624,2.9467738039556086,3.0952122806305646
146,1202.71848533766,1185.452103820325,105.43633997797627,2.8535659147826724,2.5025487830821387,3.0939391539729315,3.165450547704562,3.1279290260906105,2.8852034658733814,2.9737592592541624,2.9467738039556086,3.0952122806305646
148,1199.4363139430732,1185.452103820325,104.6107338458627,2.8535659147826724,2.5025487830821387,3.0939391539729315,3.165450547704562,3.1279290260906105,2.8852034658733814,2.9737592592541624,2.9467738039556086,3.0952122806305646
149,1198.948435300651,1185.452103820325,104.20035825525633,2.8535659147826724,2.5025487830821387,3.0939391539729315,3.165450547704562,3.1279290260906105,2.8852034658733814,2.9737592592541624,2.9467738039556086,3.0952122806305646
151,1198.8281653994254,1185.452103820325,103.38443032412802,2.9125302556348456,2.6425232952513174,3.1629997624332025,3.3337960422275166,3.2516497358297043,3.0313514312146475,2.944021666661621,3.050639399249386,3.189974443538545
152,1188.2218304464568,1185.452103820325,102.978865377836,2.9125302556348456,2.6425232952513174,3.1629997624332025,3.3337960422275166,3.2516497358297043,3.0313514312146475,2.944021666661621,3.050639399249386,3.189974443538545
156,1199.6543704350795,1185.452103820325,101.37245313785627,2.9125302556348456,2.6425232952513174,3.1629997624332025,3.3337960422275166,3.2516497358297043,3.0313514312146475,2.944021666661621,3.050639399249386,3.189974443538545
158,1197.9660599153974,1185.452103820325,100.57866876564178,2.9125302556348456,2.6425232952513174,3.1629997624332025,3.3337960422275166,3.2516497358297043,3.0313514312146475,2.944021666661621,3.050639399249386,3.189974443538545
159,1192.0717621057788,1185.452103820325,100.1841104915557,2.9125302556348456,2.6425232952513174,3.1629997624332025,3.3337960422275166,3.2516497358297043,3.0313514312146475,2.944021666661621,3.050639399249386,3.189974443538545
161,1184.454210157436,1185.452103820325,99.3996312884702,2.883404953078497,2.6160980622988044,3.3313697648088705,3.4171247484719083,3.3191332384714074,3.101037916902501,3.0020814499950044,3.157633005256892,3.2247413657698263
162,1184.9158773082922,1184.454210157436,99.00969823957138,2.883404953078497,2.6160980622988044,3.3313697648088705,3.4171247484719083,3.3191332384714074,3.101037916902501,3.0020814499950044,3.157633005256892,3.2247413657698263
165,1182.2663743208213,1184.454210157436,97.84905308229743,2.883404953078497,2.6160980622988044,3.3313697648088705,3.4171247484719083,3.3191332384714074,3.101037916902501,3.0020814499950044,3.157633005256892,3.2247413657698263
167,1180.0704567509433,1182.2663743208213,97.08285825551259,2.883404953078497,2.6160980622988044,3.3313697648088705,3.4171247484719083,3.3191332384714074,3.101037916902501,3.0020814499950044,3.157633005256892,3.2247413657698263
168,1186.1715737554327,1180.0704567509433,96.70201363441413,2.883404953078497,2.6160980622988044,3.3313697648088705,3.4171247484719083,3.3191332384714074,3.101037916902501,3.0020814499950044,3.157633005256892,3.2247413657698263
176,1184.7743702710318,1180.0704567509433,93.70855155203259,3.0945709035477122,2.5899370816758163,3.4630560671607817,3.6229535009871894,3.4179419060866936,3.230027537733476,3.0470606354950545,3.222056675204323,3.354493952112128
179,1187.1403390299297,1180.0704567509433,92.61004929934566,3.0945709035477122,2.5899370816758163,3.4630560671607817,3.6229535009871894,3.4179419060866936,3.230027537733476,3.0470606354950545,3.222056675204323,3.354493952112128
182,1189.165225899837,1180.0704567509433,91.52442428335883,3.130291861178902,2.564037710859058,3.478425506489174,3.5867239659773174,3.4137624870258265,3.247727262356141,3.016590029140104,3.22733610845228,3.35428234592434
185,1183.9215394187008,1180.0704567509433,90.45152555014857,3.130291861178902,2.564037710859058,3.478425506489174,3.5867239659773174,3.4137624870258265,3.247727262356141,3.016590029140104,3.22733610845228,3.35428234592434
187,1165.458522272961,1180.0704567509433,89.74325614162369,3.130291861178902,2.564037710859058,3.478425506489174,3.5867239659773174,3.4137624870258265,3.247727262356141,3.016590029140104,3.22733610845228,3.35428234592434
190,1184.0042459900365,1165.458522272961,88.69123722336846,3.1873222759004465,2.5383973337504675,3.5186412514242824,3.5867239659773174,3.462124862155568,3.2652499897325793,3.061424128848703,3.195062747367757,3.4340728557984295
192,1181.6516097073923,1165.458522272961,87.9967515334095,3.1873222759004465,2.5383973337504675,3.5186412514242824,3.5867239659773174,3.462124862155568,3.2652499897325793,3.061424128848703,3.195062747367757,3.4340728557984295
196,1163.6516097073923,1165.458522272961,86.62405182242443,3.1873222759004465,2.5383973337504675,3.5186412514242824,3.5867239659773174,3.462124862155568,3.2652499897325793,3.061424128848703,3.195062747367757,3.4340728557984295
197,1152.9410416828405,1163.6516097073923,86.28423586740283,3.1873222759004465,2.5383973337504675,3.5186412514242824,3.5867239659773174,3.462124862155568,3.2652499897325793,3.061424128848703,3.195062747367757,3.4340728557984295
199,1142.2229028488819,1152.9410416828405,85.60859790186133,3.1873222759004465,2.5383973337504675,3.5186412514242824,3.5867239659773174,3.462124862155568,3.2652499897325793,3.061424128848703,3.195062747367757,3.4340728557984295
201,1143.5091737521402,1142.2229028488819,84.93825043528399,3.2221157198081087,2.843013360412963,3.60345483891004,3.7158567263175444,3.5925036135340123,3.3150974898352534,3.200809887560216,3.3864454532274126,3.399732127240445
204,1136.8242326357063,1142.2229028488819,83.94255838907156,3.2221157198081087,2.843013360412963,3.60345483891004,3.7158567263175444,3.5925036135340123,3.3150974898352534,3.200809887560216,3.3864454532274126,3.399732127240445
211,1135.8599439549125,1136.8242326357063,81.66443195639074,3.1898945626100277,2.8145832268088333,3.6049202905209397,3.761198159054369,3.581578577398672,3.2819465149369007,3.333801788684614,3.448580998695139,3.3657348059680405
213,1134.4011197853647,1135.8599439549125,81.02496879015362,3.1898945626100277,2.8145832268088333,3.6049202905209397,3.761198159054369,3.581578577398672,3.2819465149369007,3.333801788684614,3.448580998695139,3.3657348059680405
214,1139.967879445021,1134.4011197853647,80.70711737855648,3.1898945626100277,2.8145832268088333,3.6049202905209397,3.761198159054369,3.581578577398672,3.2819465149369007,3.333801788684614,3.448580998695139,3.3657348059680405
216,1145.9684953305195,1134.4011197853647,80.07515034492398,3.1898945626100277,2.8145832268088333,3.6049202905209397,3.761198159054369,3.581578577398672,3.2819465149369007,3.333801788684614,3.448580998695139,3.3657348059680405
225,1144.7081926088404,1134.4011197853647,77.29198015972082,3.322995616983927,2.786437394540745,3.61887108761573,3.8835861774638256,3.6657627916246853,3.2491270497875315,3.4204637707977676,3.4890951887081876,3.43332745790836
227,1141.9541646879488,1134.4011197853647,76.68675493285505,3.322995616983927,2.786437394540745,3.61887108761573,3.8835861774638256,3.6657627916246853,3.2491270497875315,3.4204637707977676,3.4890951887081876,3.43332745790836
228,1144.7544363817865,1134.4011197853647,76.3859218233806,3.322995616983927,2.786437394540745,3.61887108761573,3.8835861774638256,3.6657627916246853,3.2491270497875315,3.4204637707977676,3.4890951887081876,3.43332745790836
236,1172.889705981845,1134.4011197853647,74.02135513017288,3.3397656608140878,2.758573020595337,3.6993490434062397,3.8835861774638256,3.6957718303751053,3.283302445956323,3.42375913308979,3.5042042368211055,3.4573275166626094
237,1172.5511007755717,1134.4011197853647,73.73097807026443,3.3397656608140878,2.758573020595337,3.6993490434062397,3.8835861774638256,3.6957718303751053,3.283302445956323,3.42375913308979,3.5042042368211055,3.4573275166626094
238,1165.9201866126114,1134.4011197853647,73.4417401253691,3.3397656608140878,2.758573020595337,3.6993490434062397,3.8835861774638256,3.6957718303751053,3.283302445956323,3.42375913308979,3.5042042368211055,3.4573275166626094
239,1160.403021892574,1134.4011197853647,73.15363682687284,3.3397656608140878,2.758573020595337,3.6993490434062397,3.8835861774638256,3.6957718303751053,3.283302445956323,3.42375913308979,3.5042042368211055,3.4573275166626094
240,1159.030486997175,1134.4011197853647,72.86666372369143,3.3063680042059467,2.730987290389384,3.7956888863055105,4.019750315689187,3.758814112071354,3.3379694214967595,3.4395215417588916,3.5691621944528946,3.491504241495983
243,1157.5433709978552,1134.4011197853647,72.01248133669966,3.3063680042059467,2.730987290389384,3.7956888863055105,4.019750315689187,3.758814112071354,3.3379694214967595,3.4395215417588916,3.5691621944528946,3.491504241495983
245,1158.1377910542524,1134.4011197853647,71.44859656800688,3.3063680042059467,2.730987290389384,3.7956888863055105,4.019750315689187,3.758814112071354,3.3379694214967595,3.4395215417588916,3.5691621944528946,3.491504241495983
246,1160.3062390438363,1134.4011197853647,71.1683121369867,3.3063680042059467,2.730987290389384,3.7956888863055105,4.019750315689187,3.758814112071354,3.3379694214967595,3.4395215417588916,3.5691621944528946,3.491504241495983
247,1142.3062390438363,1134.4011197853647,70.88912722878496,3.3063680042059467,2.730987290389384,3.7956888863055105,4.019750315689187,3.758814112071354,3.3379694214967595,3.4395215417588916,3.5691621944528946,3.491504241495983
248,1141.2204048636418,1134.4011197853647,70.61103753010312,3.3063680042059467,2.730987290389384,3.7956888863055105,4.019750315689187,3.758814112071354,3.3379694214967595,3.4395215417588916,3.5691621944528946,3.491504241495983
253,1144.4184206408531,1134.4011197853647,69.23686739477289,3.2733043241638873,2.70367741748549,3.8827319974424555,4.129552812532295,3.8212259709506404,3.4545897272817916,3.4717929930079694,3.5834705725083653,3.592303484795309
254,1140.4916961614194,1134.4011197853647,68.96525931686064,3.2733043241638873,2.70367741748549,3.8827319974424555,4.129552812532295,3.8212259709506404,3.4545897272817916,3.4717929930079694,3.5834705725083653,3.592303484795309
255,1133.3310506067137,1134.4011197853647,68.69471672545527,3.2733043241638873,2.70367741748549,3.8827319974424555,4.129552812532295,3.8212259709506404,3.4545897272817916,3.4717929930079694,3.5834705725083653,3.592303484795309
256,1131.9168370443408,1133.3310506067137,68.42523544077866,3.2733043241638873,2.70367741748549,3.8827319974424555,4.129552812532295,3.8212259709506404,3.4545897272817916,3.4717929930079694,3.5834705725083653,3.592303484795309
257,1130.959405825572,1131.9168370443408,68.1568112994495,3.2733043241638873,2.70367741748549,3.8827319974424555,4.129552812532295,3.8212259709506404,3.4545897272817916,3.4717929930079694,3.5834705725083653,3.592303484795309
259,1128.0702795333714,1130.959405825572,67.62311787490643,3.2733043241638873,2.70367741748549,3.8827319974424555,4.129552812532295,3.8212259709506404,3.4545897272817916,3.4717929930079694,3.5834705725083653,3.592303484795309
260,1126.7455264998162,1128.0702795333714,67.3578403463361,3.2733043241638873,2.70367741748549,3.963904677468031,4.2865906177403055,3.943013711241134,3.5850438300089738,3.6137417297445564,3.673885866783282,3.8863804499473558
262,1124.0356745302142,1126.7455264998162,66.83040316435995,3.2733043241638873,2.70367741748549,3.963904677468031,4.2865906177403055,3.943013711241134,3.5850438300089738,3.6137417297445564,3.673885866783282,3.8863804499473558
263,1122.7494036269559,1124.0356745302142,66.56823536225424,3.2733043241638873,2.70367741748549,3.963904677468031,4.2865906177403055,3.943013711241134,3.5850438300089738,3.6137417297445564,3.673885866783282,3.8863804499473558
266,1124.0356745302142,1122.7494036269559,65.78788655425643,3.2733043241638873,2.70367741748549,3.963904677468031,4.2865906177403055,3.943013711241134,3.5850438300089738,3.6137417297445564,3.673885866783282,3.8863804499473558
267,1138.4519442090345,1122.7494036269559,65.52980842205227,3.2733043241638873,2.70367741748549,3.963904677468031,4.2865906177403055,3.943013711241134,3.5850438300089738,3.6137417297445564,3.673885866783282,3.8863804499473558
268,1137.4213263376037,1122.7494036269559,65.27274269997116,3.2733043241638873,2.70367741748549,3.963904677468031,4.2865906177403055,3.943013711241134,3.5850438300089738,3.6137417297445564,3.673885866783282,3.8863804499473558
270,1123.0747109013196,1122.7494036269559,64.76163261549532,3.4430712809222483,2.6766406433106353,4.25426563069335,4.331224711562903,4.0655835741287225,3.6366933917088837,3.907604312447111,3.673885866783282,3.996516645447882
284,1135.4882363329475,1122.7494036269559,61.29418528131056,3.4486405681130257,2.6498742368775288,4.211722974386417,4.287912464447274,4.0655835741287225,3.600326457791795,3.9185282693226395,3.637147008115449,3.9898848123267365
286,1123.0747109013196,1122.7494036269559,60.8142287953236,3.4486405681130257,2.6498742368775288,4.211722974386417,4.287912464447274,4.0655835741287225,3.600326457791795,3.9185282693226395,3.637147008115449,3.9898848123267365
