it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
107,486.7787939990323,480.27013466925973,48.43397363692188,2.2655251189194723,0.9896436847739442,1.2605503272961398,2.5392104359426035,2.2818320065722735,1.920742293348378,1.969857643782549,2.1607417991821203,1.7496935463733132
111,486.5334308064471,480.27013466925973,47.7723386634035,2.3303698677302775,0.9896436847739442,1.2479448240231783,2.5138183315831775,2.2965136865065507,1.9682015370815609,1.9501590673447236,2.205801047856966,1.7536251823381515
139,501.9038674323324,480.27013466925973,43.38716884388802,2.3499955073624452,0.9797472479262047,1.2354653757829466,2.463793346784672,2.25081306414507,1.9290343264936376,1.9509509019045637,2.1949056070046127,1.7187280412096222
142,499.6338082498013,480.27013466925973,42.94188582857199,2.326495552288821,0.9699497754469426,1.2981107220251171,2.439155413316825,2.2283049335036194,1.9397439832287013,1.931441392885518,2.1979565509345664,1.701540760797526
143,504.302984288302,480.27013466925973,42.7944760261511,2.326495552288821,0.9699497754469426,1.2981107220251171,2.439155413316825,2.2283049335036194,1.9397439832287013,1.931441392885518,2.1979565509345664,1.701540760797526
153,504.4864954484441,480.27013466925973,41.34792469608431,2.303230596765933,1.0352502776924732,1.385129614804866,2.414763859183657,2.206021884168583,1.9953465433964144,1.9787936456233295,2.263476985425221,1.6845253531895505
154,499.4864954484441,480.27013466925973,41.20598660248741,2.303230596765933,1.0352502776924732,1.385129614804866,2.414763859183657,2.206021884168583,1.9953465433964144,1.9787936456233295,2.263476985425221,1.6845253531895505
155,499.01599926430526,480.27013466925973,41.064535750331565,2.303230596765933,1.0352502776924732,1.385129614804866,2.414763859183657,2.206021884168583,1.9953465433964144,1.9787936456233295,2.263476985425221,1.6845253531895505
156,491.1830892113824,480.27013466925973,40.923570467026885,2.303230596765933,1.0352502776924732,1.385129614804866,2.414763859183657,2.206021884168583,1.9953465433964144,1.9787936456233295,2.263476985425221,1.6845253531895505
158,481.76635087891026,480.27013466925973,40.64308994529982,2.303230596765933,1.0352502776924732,1.385129614804866,2.414763859183657,2.206021884168583,1.9953465433964144,1.9787936456233295,2.263476985425221,1.6845253531895505
163,481.4347780276136,480.27013466925973,39.95027011496333,2.3551982907982736,1.2248977749155485,1.4212783186568174,2.5239495539251537,2.2589616653268974,2.1353930779624504,1.9590057091670963,2.3508422155709683,1.7476800996576551
164,480.8989339578753,480.27013466925973,39.81312985410433,2.3551982907982736,1.2248977749155485,1.4212783186568174,2.5239495539251537,2.2589616653268974,2.1353930779624504,1.9590057091670963,2.3508422155709683,1.7476800996576551
167,487.9253803248433,480.27013466925973,39.40452724224939,2.3551982907982736,1.2248977749155485,1.4212783186568174,2.5239495539251537,2.2589616653268974,2.1353930779624504,1.9590057091670963,2.3508422155709683,1.7476800996576551
172,487.7991552174473,480.27013466925973,38.73282049172409,2.431646307890291,1.3126487971663932,1.4570655354702493,2.4987100583859023,2.264943477245057,2.2307058138494926,1.9590057091670963,2.3673337934152587,1.8002032986610785
176,486.3768584110858,480.27013466925973,38.20370865686944,2.431646307890291,1.3126487971663932,1.4570655354702493,2.4987100583859023,2.264943477245057,2.2307058138494926,1.9590057091670963,2.3673337934152587,1.8002032986610785
182,485.14812414547157,480.27013466925973,37.42356242380656,2.540663178144721,1.2995223091947292,1.4424948801155468,2.4737229578020434,2.2822940424726066,2.2750654223776645,1.9394156520754253,2.343660455481106,1.8822012656744678
183,487.28823529133047,480.27013466925973,37.29509578019426,2.540663178144721,1.2995223091947292,1.4424948801155468,2.4737229578020434,2.2822940424726066,2.2750654223776645,1.9394156520754253,2.343660455481106,1.8822012656744678
185,485.14812414547157,480.27013466925973,37.039483970107504,2.540663178144721,1.2995223091947292,1.4424948801155468,2.4737229578020434,2.2822940424726066,2.2750654223776645,1.9394156520754253,2.343660455481106,1.8822012656744678
188,476.66647069003807,480.27013466925973,36.659347318017964,2.540663178144721,1.2995223091947292,1.4424948801155468,2.4737229578020434,2.2822940424726066,2.2750654223776645,1.9394156520754253,2.343660455481106,1.8822012656744678
194,476.6318524072574,476.66647069003807,35.910738014833136,2.5152565463632737,1.386527086102782,1.5605699313143915,2.4989857282240227,2.2822940424726066,2.327870323709443,2.120021495554671,2.466223850926295,1.8933792530177231
204,476.0769849755875,476.6318524072574,34.6968727999093,2.490103980899641,1.3726618152417542,1.7099642320012476,2.473995870941782,2.3419711020478804,2.304591620472349,2.0988212805991244,2.441561612417032,1.9404454604875458
208,474.46467005236104,476.0769849755875,34.22289425154097,2.490103980899641,1.3726618152417542,1.7099642320012476,2.473995870941782,2.3419711020478804,2.304591620472349,2.0988212805991244,2.441561612417032,1.9404454604875458
214,476.11104083511987,474.46467005236104,33.524039010165126,2.5752029410906445,1.3589351970893366,2.022864589681235,2.4492559122323643,2.3185513910274014,2.2815457042676255,2.1878330677931332,2.4831459962928615,1.9870410058826704
219,474.88972354440534,474.46467005236104,32.952573625754745,2.5752029410906445,1.3589351970893366,2.022864589681235,2.4492559122323643,2.3185513910274014,2.2815457042676255,2.1878330677931332,2.4831459962928615,1.9870410058826704
224,475.4250435852524,474.46467005236104,32.39084968942824,2.619450911679738,1.3453458451184432,2.002635943784423,2.4247633531100408,2.2953658771171273,2.346230247224949,2.165954737115202,2.508314536329933,1.9957420243952722
225,488.9346034694079,474.46467005236104,32.27965921279141,2.619450911679738,1.3453458451184432,2.002635943784423,2.4247633531100408,2.2953658771171273,2.346230247224949,2.165954737115202,2.508314536329933,1.9957420243952722
233,497.50995201101944,474.46467005236104,31.403766807702656,2.5932564025629405,1.3453458451184432,2.0126095843465786,2.5505157195789403,2.272412218345956,2.3527679447526997,2.21929518974405,2.5082313909666336,2.0132846041513193
236,496.6876360908364,474.46467005236104,31.081469585988792,2.5932564025629405,1.3453458451184432,2.0126095843465786,2.5505157195789403,2.272412218345956,2.3527679447526997,2.21929518974405,2.5082313909666336,2.0132846041513193
237,495.06401993639946,474.46467005236104,30.974773915730804,2.5932564025629405,1.3453458451184432,2.0126095843465786,2.5505157195789403,2.272412218345956,2.3527679447526997,2.21929518974405,2.5082313909666336,2.0132846041513193
238,496.03783730956366,474.46467005236104,30.86844450762848,2.5932564025629405,1.3453458451184432,2.0126095843465786,2.5505157195789403,2.272412218345956,2.3527679447526997,2.21929518974405,2.5082313909666336,2.0132846041513193
245,496.7792463249908,474.46467005236104,30.134288920418996,2.637323838537311,1.3453458451184432,2.042483488503113,2.625010562383151,2.3496880961624966,2.3992402653051723,2.2471022378466095,2.574815743723634,2.0306517581098062
247,485.06154232383483,474.46467005236104,29.927755595447184,2.637323838537311,1.3453458451184432,2.042483488503113,2.625010562383151,2.3496880961624966,2.3992402653051723,2.2471022378466095,2.574815743723634,2.0306517581098062
253,488.0625126196784,474.46467005236104,29.316610065008838,2.610950600151938,1.5318923866672587,2.022058653618082,2.648760456759319,2.4136912152008714,2.3752478626521207,2.2246312154681434,2.5490675862863976,2.0540952405287083
255,487.3583240693079,474.46467005236104,29.11568091849344,2.610950600151938,1.5318923866672587,2.022058653618082,2.648760456759319,2.4136912152008714,2.3752478626521207,2.2246312154681434,2.5490675862863976,2.0540952405287083
256,484.7095999012967,474.46467005236104,29.015733357068715,2.610950600151938,1.5318923866672587,2.022058653618082,2.648760456759319,2.4136912152008714,2.3752478626521207,2.2246312154681434,2.5490675862863976,2.0540952405287083
257,472.1754200801077,474.46467005236104,28.91612889306502,2.610950600151938,1.5318923866672587,2.022058653618082,2.648760456759319,2.4136912152008714,2.3752478626521207,2.2246312154681434,2.5490675862863976,2.0540952405287083
260,475.98238365536884,472.1754200801077,28.61936232802134,2.6723410941504184,1.6165734628005861,2.166838067081901,2.622272852191726,2.589554303048863,2.3814953840255995,2.3123849033134616,2.5735769104235335,2.1468876214567545
280,475.61916211273103,472.1754200801077,26.717262639780245,2.6191615063768254,1.5844036508908543,2.1237179895469716,2.5997896224331103,2.5380221724181906,2.3712286258834903,2.266368443737524,2.5435770156203907,2.104164557789765
281,475.52561825524646,472.1754200801077,26.625548307003164,2.6191615063768254,1.5844036508908543,2.1237179895469716,2.5997896224331103,2.5380221724181906,2.3712286258834903,2.266368443737524,2.5435770156203907,2.104164557789765
284,479.72419814396403,472.1754200801077,26.352289996988887,2.6191615063768254,1.5844036508908543,2.1237179895469716,2.5997896224331103,2.5380221724181906,2.3712286258834903,2.266368443737524,2.5435770156203907,2.104164557789765
286,487.56741616564966,472.1754200801077,26.171677602647254,2.6191615063768254,1.5844036508908543,2.1237179895469716,2.5997896224331103,2.5380221724181906,2.3712286258834903,2.266368443737524,2.5435770156203907,2.104164557789765
295,483.3688362769321,472.1754200801077,25.37411856374234,2.6929698913130573,1.5685596143819458,2.2191474763181684,2.623791726208779,2.5793086173606756,2.3475163396246552,2.327038092633482,2.655641245464187,2.108122912211867
296,479.47183006152477,472.1754200801077,25.287014941441786,2.6929698913130573,1.5685596143819458,2.2191474763181684,2.623791726208779,2.5793086173606756,2.3475163396246552,2.327038092633482,2.655641245464187,2.108122912211867
300,476.1508140131966,472.1754200801077,24.941580276374673,2.666040192399927,1.5528740182381264,2.263622668221654,2.6475538089466912,2.620182197853736,2.3907078428950754,2.303767711707147,2.709084833009545,2.0870416830897485
313,473.70780491570514,472.1754200801077,23.85117456223771,2.6893797904759276,1.5528740182381264,2.2409864415394374,2.6210782708572244,2.6939803758751983,2.3668007644661246,2.280730034590076,2.715327318012783,2.066171266258851
319,467.57244222122,472.1754200801077,23.36411703188171,2.6893797904759276,1.5528740182381264,2.2409864415394374,2.6210782708572244,2.6939803758751983,2.3668007644661246,2.280730034590076,2.715327318012783,2.066171266258851
330,466.76901591219206,467.57244222122,22.496863679469943,2.7018611326454565,1.5219718252751875,2.5230908113528026,2.5689188132671656,2.7492701663952817,2.3527014292532487,2.2353435069017333,2.710792304384328,2.0795044580603
334,460.2141421228128,466.76901591219206,22.18954402991169,2.7018611326454565,1.5219718252751875,2.5230908113528026,2.5689188132671656,2.7492701663952817,2.3527014292532487,2.2353435069017333,2.710792304384328,2.0795044580603
339,460.0244253656424,460.2141421228128,21.8112913884236,2.7018611326454565,1.5219718252751875,2.5230908113528026,2.5689188132671656,2.7492701663952817,2.3527014292532487,2.2353435069017333,2.710792304384328,2.0795044580603
342,459.68875285305757,460.0244253656424,21.587441852808144,2.7573425213190017,1.5067521070224357,2.8278599032392746,2.543229625134494,2.721777464731329,2.5491744149607163,2.2789900718327156,2.793684381340485,2.141209413479697
348,457.701416884702,459.68875285305757,21.146611314752413,2.7573425213190017,1.5067521070224357,2.8278599032392746,2.543229625134494,2.721777464731329,2.5491744149607163,2.2789900718327156,2.793684381340485,2.141209413479697
360,448.2846785522297,457.701416884702,20.29177260640752,2.8658214051447537,1.476767740092689,2.771585491164813,2.6015193555943172,2.7492890931831755,2.498445844102998,2.3425381694032446,2.819765062151809,2.1530493461514513
361,445.41419695956205,448.2846785522297,20.22211553073503,2.8658214051447537,1.476767740092689,2.771585491164813,2.6015193555943172,2.7492890931831755,2.498445844102998,2.3425381694032446,2.819765062151809,2.1530493461514513
365,445.3600787485591,445.41419695956205,19.94587020397407,2.8658214051447537,1.476767740092689,2.771585491164813,2.6015193555943172,2.7492890931831755,2.498445844102998,2.3425381694032446,2.819765062151809,2.1530493461514513
373,443.9470982294834,445.3600787485591,19.404648993756833,2.837163191093306,1.4620000626917622,2.9638696362531647,2.658004162038374,2.8537962022513437,2.473461385661968,2.429112787709212,2.890567411530291,2.1530493461514513
394,443.775099705751,443.9470982294834,18.052792834515735,2.780703643590549,1.432906261444196,3.068238630491727,2.6051098792138103,2.905905657826542,2.4242395040872946,2.3807734432337986,2.833045120040838,2.151041164163037
395,443.66213735386884,443.775099705751,17.99082167108093,2.780703643590549,1.432906261444196,3.068238630491727,2.6051098792138103,2.905905657826542,2.4242395040872946,2.3807734432337986,2.833045120040838,2.151041164163037
405,442.91407325607355,443.66213735386884,17.382690682366572,2.818896607154643,1.4185771988297542,3.2025562441868094,2.579058780421672,2.9868466012482764,2.4659971090464214,2.3569657088014604,2.8047146688404294,2.2395307525214068
413,442.6845779881932,442.91407325607355,16.911020066257382,2.7907076410830967,1.4185771988297542,3.2530306817449413,2.5532681926174554,2.9569781352357936,2.441337137955957,2.4983960517134456,2.886667522152025,2.2171354449961926
427,441.80938644620045,442.6845779881932,16.116183721263546,2.927800564672266,1.4043914268414566,3.2205003749274916,2.5277355106912807,2.9274083538834357,2.4829237665763975,2.473412091196311,2.9128008469305047,2.1949640905462307
430,441.80938644620034,441.80938644620045,15.950783141460509,3.228522559025543,1.390347512573042,3.1882953711782167,2.502458155584368,2.898134270344601,2.5680945289106334,2.448677970284348,2.9249228384611996,2.1730144496407684
436,438.6240125562056,441.80938644620034,15.625057084496252,3.228522559025543,1.390347512573042,3.1882953711782167,2.502458155584368,2.898134270344601,2.5680945289106334,2.448677970284348,2.9249228384611996,2.1730144496407684
447,439.4627351104078,438.6240125562056,15.045070127588623,3.278737333435288,1.3764440374473115,3.1564124174664343,2.587433574028524,3.034152927641155,2.589556440764384,2.4241911905815043,2.9616736100765872,2.2172843051443607
450,439.57569746228995,438.6240125562056,14.89066239897746,3.2459499601009347,1.3626795970728383,3.1998482932917702,2.561559238288239,3.0038113983647436,2.56366087635674,2.449949278675689,2.9320568739758213,2.2165400335214884
453,439.4627351104078,438.6240125562056,14.737839358669685,3.2459499601009347,1.3626795970728383,3.1998482932917702,2.561559238288239,3.0038113983647436,2.56366087635674,2.449949278675689,2.9320568739758213,2.2165400335214884
454,439.27392216741606,438.6240125562056,14.687247682359867,3.2459499601009347,1.3626795970728383,3.1998482932917702,2.561559238288239,3.0038113983647436,2.56366087635674,2.449949278675689,2.9320568739758213,2.2165400335214884
462,443.2552084249107,438.6240125562056,14.288716563681307,3.2801571271665924,1.3626795970728383,3.2345164770255193,2.5734436459053565,3.023773284381096,2.6880242675931725,2.425449785888932,2.96940297190273,2.2318746331862735
466,443.30299441444294,438.6240125562056,14.093524761412663,3.2801571271665924,1.3626795970728383,3.2345164770255193,2.5734436459053565,3.023773284381096,2.6880242675931725,2.425449785888932,2.96940297190273,2.2318746331862735
474,440.3366483973104,438.6240125562056,13.711104017188699,3.2473555558949263,1.34905280110211,3.2771713122552644,2.5477092094463027,3.031035551537285,2.686144024917241,2.425449785888932,2.9772089421837027,2.2345558868544106
477,439.49792584310825,438.6240125562056,13.57038679818662,3.2473555558949263,1.34905280110211,3.2771713122552644,2.5477092094463027,3.031035551537285,2.686144024917241,2.425449785888932,2.9772089421837027,2.2345558868544106
500,440.2735018868522,438.6240125562056,12.538455252823017,3.1509058485292907,1.322206650360178,3.2451760471099704,2.472039698216538,2.941010764621076,2.704372861233174,2.402416501798245,2.9867928593919046,2.168187342458948
504,439.86114738574605,438.6240125562056,12.367172991917652,3.1509058485292907,1.322206650360178,3.2451760471099704,2.472039698216538,2.941010764621076,2.704372861233174,2.402416501798245,2.9867928593919046,2.168187342458948
507,439.49792584310825,438.6240125562056,12.240248552561157,3.1509058485292907,1.322206650360178,3.2451760471099704,2.472039698216538,2.941010764621076,2.704372861233174,2.402416501798245,2.9867928593919046,2.168187342458948
511,440.93979289896794,438.6240125562056,12.073039960764788,3.159396790043998,1.322206650360178,3.2451760471099704,2.5173193012343726,2.9699339903081983,2.743995799287509,2.378392336780262,3.015258264131319,2.196505469034358
513,437.12860584195977,438.6240125562056,11.990294185936676,3.159396790043998,1.322206650360178,3.2451760471099704,2.5173193012343726,2.9699339903081983,2.743995799287509,2.378392336780262,3.015258264131319,2.196505469034358
526,460.3201666227487,437.12860584195977,11.466097837924485,3.1278028221435576,1.322206650360178,3.2127242866388706,2.6521461082220292,2.965234650405116,2.716555841294634,2.4646084134124595,3.0676056814900057,2.1995404143440145
527,437.12860584195977,437.12860584195977,11.426737311850374,3.1278028221435576,1.322206650360178,3.2127242866388706,2.6521461082220292,2.965234650405116,2.716555841294634,2.4646084134124595,3.0676056814900057,2.1995404143440145
542,435.57964807818104,437.12860584195977,10.852286450780445,3.0655595459829006,1.3089845838565761,3.148791073334757,2.6859934006684107,2.9062264808620544,2.761496380052871,2.4526877059855514,3.0560603284283543,2.1557695600985687
553,435.6926104300632,435.57964807818104,10.449460108448337,3.0349039505230717,1.2958947380180104,3.2273031626014093,2.659133466661727,2.877164216053434,2.8163814162523426,2.4281608289256957,3.0804997251440707,2.134211864497583
557,440.672290711069,435.57964807818104,10.30671468115876,3.0349039505230717,1.2958947380180104,3.2273031626014093,2.659133466661727,2.877164216053434,2.8163814162523426,2.4281608289256957,3.0804997251440707,2.134211864497583
572,439.1541189322975,435.57964807818104,9.78857017833086,3.0545549110178407,1.2829357906378303,3.163079829665641,2.606216710675158,2.8199086481539704,2.760335426068921,2.4392404284300744,3.0686977806137032,2.091741048394081
573,439.6726877622125,435.57964807818104,9.75496822610801,3.0545549110178407,1.2829357906378303,3.163079829665641,2.606216710675158,2.8199086481539704,2.760335426068921,2.4392404284300744,3.0686977806137032,2.091741048394081
579,439.31736201850686,435.57964807818104,9.555765007813187,3.0545549110178407,1.2829357906378303,3.163079829665641,2.606216710675158,2.8199086481539704,2.760335426068921,2.4392404284300744,3.0686977806137032,2.091741048394081
584,439.68058356114466,435.57964807818104,9.392873271472304,3.0940093619076623,1.270106432731452,3.1314490313689842,2.6801545435684067,2.9417095616724307,2.7827320718082316,2.4548480241457735,3.095153659950423,2.12082363791014
592,434.8119729839793,435.57964807818104,9.13800235396325,3.0630692682885856,1.2574053684041375,3.1001345410552945,2.728352998132723,2.9122924660557064,2.7549047510901494,2.4602995439043154,3.0642021233509187,2.1246154015310386
607,434.4581761968808,434.8119729839793,8.678611963037811,3.0324385756056995,1.2448313147200962,3.0691331956447416,2.767069468151395,2.8831695413951492,2.727355703579248,2.5016965484652722,3.0748101021174095,2.103369247515728
640,437.1100251820458,434.4581761968808,7.747615902092358,2.912948396296918,1.2078585798415946,2.977976870600897,2.722075624499052,2.84961082511771,2.6198870067089683,2.403119722686512,2.999392982744533,2.020488106720311
644,437.27907328720045,434.4581761968808,7.641779166898208,2.912948396296918,1.2078585798415946,2.977976870600897,2.722075624499052,2.84961082511771,2.6198870067089683,2.403119722686512,2.999392982744533,2.020488106720311
657,437.1100251820458,434.4581761968808,7.307692890991644,2.883818912333949,1.1957799940431786,2.998197101894888,2.7323548682540615,2.821114716866533,2.6436881366418783,2.409088525459647,2.9693990529170877,2.0502832256531076
663,437.0814644042455,434.4581761968808,7.158464732738941,2.8549807232106095,1.1957799940431786,2.968215130875939,2.738364652904854,2.8595702363645343,2.6172512552754594,2.3849976402050506,2.968276490959345,2.0297803933965763
693,441.4411489841688,434.4581761968808,6.4568084083776105,2.7701849407505312,1.1719839721617191,2.9453961732737923,2.657032484348927,2.8686647886608805,2.539516275742523,2.31416082529332,2.9127857109013613,1.9694938859323046
699,437.0814644042455,434.4581761968808,6.324955901526846,2.7701849407505312,1.1719839721617191,2.9453961732737923,2.657032484348927,2.8686647886608805,2.539516275742523,2.31416082529332,2.9127857109013613,1.9694938859323046
709,439.23196840640924,434.4581761968808,6.1111579018416435,2.782483091343026,1.160264132440102,2.9159422115410543,2.7054621595054376,2.8399781407742717,2.5541211129850976,2.366019217040387,2.905086425220919,2.016465613739648
727,439.1590225402029,434.4581761968808,5.744368756221578,2.7271116778252997,1.137174876204544,2.857914961531387,2.7258734625312795,2.820587575772864,2.503294102836694,2.318935434621283,2.847275205359023,2.001087948026229
750,443.85418550918513,434.4581761968808,5.307550306172811,2.7114537338822107,1.1145450961680734,2.773032029258943,2.644912294820638,2.7368133041848335,2.4289437646883414,2.3480707332775963,2.8019122844846547,1.941653634881902
761,446.0197514960188,434.4581761968808,5.110539189089229,2.6843391965433887,1.1033996452063926,2.773032029258943,2.6434631718724315,2.709445171142985,2.4046543270414578,2.35459002594482,2.773893161639808,1.952237098533083
764,443.4773231797677,434.4581761968808,5.058089666323722,2.6843391965433887,1.1033996452063926,2.773032029258943,2.6434631718724315,2.709445171142985,2.4046543270414578,2.35459002594482,2.773893161639808,1.952237098533083
772,436.65570409475106,434.4581761968808,4.9208409334983365,2.657495804577955,1.0923656487543285,2.7953017089663534,2.667028540153707,2.7198507194315553,2.420607783771043,2.331044125685372,2.78115423002341,1.952237098533083
788,430.95543911027016,434.4581761968808,4.6574149413255235,2.697587513198842,1.0814419922667853,2.76734869187669,2.6403582547521696,2.6926522122372396,2.4364017059333327,2.307733684428518,2.7933426877231757,1.932714727547752
791,431.30923589736864,430.95543911027016,4.609615837952049,2.6706116380668536,1.0706275723441174,2.7396752049579227,2.723954672204648,2.665725690114867,2.4945376888739994,2.307733684428518,2.875409260845944,1.9133875802722746
794,428.99616470169315,430.95543911027016,4.562307297328961,2.6706116380668536,1.0706275723441174,2.7396752049579227,2.723954672204648,2.665725690114867,2.4945376888739994,2.307733684428518,2.875409260845944,1.9133875802722746
831,430.1508084635021,428.99616470169315,4.017248957114617,2.6454285512865834,1.0388288628179247,2.631721070578513,2.689392414540643,2.640735129178838,2.396242950726985,2.253185981904634,2.7828987845142343,1.9447253651931016
