it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
25,1714.3234233506132,1770.7008143982737,162.6104510334571,1.445125,1.4734500000000001,1.3909500000000001,1.5279,1.555125,1.3961199999999998,1.4619,1.4608392857142858,1.5434571428571429
26,1697.6756220124325,1714.3234233506132,161.97602277641164,1.445125,1.4734500000000001,1.3909500000000001,1.5279,1.555125,1.3961199999999998,1.4619,1.4608392857142858,1.5434571428571429
28,1688.2503535697358,1697.6756220124325,160.7145823125979,1.445125,1.4734500000000001,1.3909500000000001,1.5279,1.555125,1.3961199999999998,1.4619,1.4608392857142858,1.5434571428571429
29,1658.324503943725,1688.2503535697358,160.0875508291332,1.445125,1.4734500000000001,1.3909500000000001,1.5279,1.555125,1.3961199999999998,1.4619,1.4608392857142858,1.5434571428571429
30,1582.7535510617172,1658.324503943725,159.46296572281483,1.76067375,1.7887155000000001,1.7070405000000002,1.732621,1.8695737500000003,1.5471587999999998,1.777281,1.729088035714286,1.8580225714285714
31,1570.0753494346022,1582.7535510617172,158.8408174490485,1.76067375,1.7887155000000001,1.7070405000000002,1.732621,1.8695737500000003,1.5471587999999998,1.777281,1.729088035714286,1.8580225714285714
32,1508.1870750601715,1570.0753494346022,158.22109650047832,1.76067375,1.7887155000000001,1.7070405000000002,1.732621,1.8695737500000003,1.5471587999999998,1.777281,1.729088035714286,1.8580225714285714
34,1475.4140893348322,1508.1870750601715,156.98889873482392,1.76067375,1.7887155000000001,1.7070405000000002,1.732621,1.8695737500000003,1.5471587999999998,1.777281,1.729088035714286,1.8580225714285714
35,1468.1749495764352,1475.4140893348322,156.3764030879154,1.76067375,1.7887155000000001,1.7070405000000002,1.732621,1.8695737500000003,1.5471587999999998,1.777281,1.729088035714286,1.8580225714285714
36,1483.5124802504363,1468.1749495764352,155.7662971062667,1.76067375,1.7887155000000001,1.7070405000000002,1.732621,1.8695737500000003,1.5471587999999998,1.777281,1.729088035714286,1.8580225714285714
38,1486.507496949161,1468.1749495764352,154.55321688179725,1.76067375,1.7887155000000001,1.7070405000000002,1.732621,1.8695737500000003,1.5471587999999998,1.777281,1.729088035714286,1.8580225714285714
39,1465.2982609513176,1468.1749495764352,153.95022410129684,1.76067375,1.7887155000000001,1.7070405000000002,1.732621,1.8695737500000003,1.5471587999999998,1.777281,1.729088035714286,1.8580225714285714
40,1456.426152557607,1465.2982609513176,153.3495839104136,1.9530670125,2.100828345,1.909970095,1.93529479,2.1808780125,1.6916872119999997,1.9620081900000002,1.9267971553571432,2.0869423457142857
41,1458.3833367224022,1456.426152557607,152.7512871304673,1.9530670125,2.100828345,1.909970095,1.93529479,2.1808780125,1.6916872119999997,1.9620081900000002,1.9267971553571432,2.0869423457142857
42,1442.4326614899005,1456.426152557607,152.15532461858854,1.9530670125,2.100828345,1.909970095,1.93529479,2.1808780125,1.6916872119999997,1.9620081900000002,1.9267971553571432,2.0869423457142857
44,1442.0327873119095,1442.4326614899005,150.97036600577243,1.9530670125,2.100828345,1.909970095,1.93529479,2.1808780125,1.6916872119999997,1.9620081900000002,1.9267971553571432,2.0869423457142857
45,1440.9618395346529,1442.0327873119095,150.3813517968957,1.9530670125,2.100828345,1.909970095,1.93529479,2.1808780125,1.6916872119999997,1.9620081900000002,1.9267971553571432,2.0869423457142857
46,1434.285375161569,1440.9618395346529,149.794635639931,1.9530670125,2.100828345,1.909970095,1.93529479,2.1808780125,1.6916872119999997,1.9620081900000002,1.9267971553571432,2.0869423457142857
48,1408.345050469365,1434.285375161569,148.62806165311767,1.9530670125,2.100828345,1.909970095,1.93529479,2.1808780125,1.6916872119999997,1.9620081900000002,1.9267971553571432,2.0869423457142857
51,1383.2831240375976,1408.345050469365,146.89521304874287,2.043536342375,2.100828345,2.09337039405,2.2459418420999997,2.404069232375,2.00477033988,2.0523881081,2.152529183803572,2.231072922257143
52,1375.4570305676996,1383.2831240375976,146.32209813890438,2.043536342375,2.100828345,2.09337039405,2.2459418420999997,2.404069232375,2.00477033988,2.0523881081,2.152529183803572,2.231072922257143
54,1371.3700908993903,1375.4570305676996,145.18256765668403,2.043536342375,2.100828345,2.09337039405,2.2459418420999997,2.404069232375,2.00477033988,2.0523881081,2.152529183803572,2.231072922257143
55,1369.7888678155634,1371.3700908993903,144.61613467057254,2.043536342375,2.100828345,2.09337039405,2.2459418420999997,2.404069232375,2.00477033988,2.0523881081,2.152529183803572,2.231072922257143
56,1369.715077498232,1369.7888678155634,144.05191163523497,2.043536342375,2.100828345,2.09337039405,2.2459418420999997,2.404069232375,2.00477033988,2.0523881081,2.152529183803572,2.231072922257143
59,1356.6874551346402,1369.715077498232,142.37241618021636,2.043536342375,2.100828345,2.09337039405,2.2459418420999997,2.404069232375,2.00477033988,2.0523881081,2.152529183803572,2.231072922257143
60,1347.9599859617776,1356.6874551346402,141.81694706199846,2.35310097895125,2.07982006155,2.0724366901095,2.4591967093932854,2.62752854005125,1.9847226364811998,2.229864227019,2.3510038919655365,2.3737621930345716
61,1336.2143422019744,1347.9599859617776,141.2636451187824,2.35310097895125,2.07982006155,2.0724366901095,2.4591967093932854,2.62752854005125,1.9847226364811998,2.229864227019,2.3510038919655365,2.3737621930345716
63,1353.8266724844625,1336.2143422019744,140.1635089692201,2.35310097895125,2.07982006155,2.0724366901095,2.4591967093932854,2.62752854005125,1.9847226364811998,2.229864227019,2.3510038919655365,2.3737621930345716
69,1337.791697526185,1336.2143422019744,136.91424013464672,2.35310097895125,2.07982006155,2.0724366901095,2.4591967093932854,2.62752854005125,1.9847226364811998,2.229864227019,2.3510038919655365,2.3737621930345716
72,1336.355140574723,1336.2143422019744,135.3179625051229,2.3295699691617373,2.1690218609345,2.216712323208405,2.551271408966019,2.777919921317404,2.0608754101163878,2.20756558474881,2.459993853045881,2.430024571104226
74,1317.82594394472,1336.2143422019744,134.26413027453145,2.3295699691617373,2.1690218609345,2.216712323208405,2.551271408966019,2.777919921317404,2.0608754101163878,2.20756558474881,2.459993853045881,2.430024571104226
78,1332.033214791512,1317.82594394472,132.18102307231786,2.3295699691617373,2.1690218609345,2.216712323208405,2.551271408966019,2.777919921317404,2.0608754101163878,2.20756558474881,2.459993853045881,2.430024571104226
79,1331.4617314344796,1317.82594394472,131.6653158988287,2.3295699691617373,2.1690218609345,2.216712323208405,2.551271408966019,2.777919921317404,2.0608754101163878,2.20756558474881,2.459993853045881,2.430024571104226
80,1330.9826342735764,1317.82594394472,131.15162076823805,2.3295699691617373,2.3473316423251553,2.290545199976321,2.5757586948763587,2.8826407221042296,2.077766656015224,2.285489928901322,2.502060581182089,2.5028671825360407
86,1315.8703931044454,1317.82594394472,128.11126542111555,2.3295699691617373,2.3473316423251553,2.290545199976321,2.5757586948763587,2.8826407221042296,2.077766656015224,2.285489928901322,2.502060581182089,2.5028671825360407
87,1313.0988997332631,1315.8703931044454,127.61143649676009,2.3295699691617373,2.3473316423251553,2.290545199976321,2.5757586948763587,2.8826407221042296,2.077766656015224,2.285489928901322,2.502060581182089,2.5028671825360407
90,1310.8959757200053,1313.0988997332631,126.12361988140403,2.3062742694701197,2.4888583259019037,2.367639747976558,2.660001107927595,2.8538143148831874,2.3869889894550718,2.3383493153265946,2.583039975370268,2.54383851071068
91,1316.3275220063852,1310.8959757200053,125.63154579990994,2.3062742694701197,2.4888583259019037,2.367639747976558,2.660001107927595,2.8538143148831874,2.3869889894550718,2.3383493153265946,2.583039975370268,2.54383851071068
92,1298.889811452017,1310.8959757200053,125.1413915562853,2.3062742694701197,2.4888583259019037,2.367639747976558,2.660001107927595,2.8538143148831874,2.3869889894550718,2.3383493153265946,2.583039975370268,2.54383851071068
93,1280.889811452017,1298.889811452017,124.65314966024035,2.3062742694701197,2.4888583259019037,2.367639747976558,2.660001107927595,2.8538143148831874,2.3869889894550718,2.3383493153265946,2.583039975370268,2.54383851071068
98,1275.5073691503485,1280.889811452017,122.24036527284463,2.3062742694701197,2.4888583259019037,2.367639747976558,2.660001107927595,2.8538143148831874,2.3869889894550718,2.3383493153265946,2.583039975370268,2.54383851071068
99,1277.3546049553424,1275.5073691503485,121.76344179475467,2.3062742694701197,2.4888583259019037,2.367639747976558,2.660001107927595,2.8538143148831874,2.3869889894550718,2.3383493153265946,2.583039975370268,2.54383851071068
101,1276.2010199425054,1275.5073691503485,120.81516976127502,2.4932115267754185,2.6289697426428846,2.5089633504967925,2.6334010968483192,2.960276171734355,2.528119099560521,2.5549658221733287,2.6622095756165653,2.765900125603573
102,1278.4687123520935,1275.5073691503485,120.34380671487077,2.4932115267754185,2.6289697426428846,2.5089633504967925,2.6334010968483192,2.960276171734355,2.528119099560521,2.5549658221733287,2.6622095756165653,2.765900125603573
104,1274.6468579369666,1275.5073691503485,119.40659054696258,2.4932115267754185,2.6289697426428846,2.5089633504967925,2.6334010968483192,2.960276171734355,2.528119099560521,2.5549658221733287,2.6622095756165653,2.765900125603573
106,1293.9768115592567,1274.6468579369666,118.47667325192012,2.4932115267754185,2.6289697426428846,2.5089633504967925,2.6334010968483192,2.960276171734355,2.528119099560521,2.5549658221733287,2.6622095756165653,2.765900125603573
108,1311.7418736230293,1274.6468579369666,117.55399798741932,2.4932115267754185,2.6289697426428846,2.5089633504967925,2.6334010968483192,2.960276171734355,2.528119099560521,2.5549658221733287,2.6622095756165653,2.765900125603573
110,1292.2594279731832,1274.6468579369666,116.63850835381409,2.6042794115076644,2.602680045216456,2.5588737169918248,2.682067085879836,3.0666734100170117,2.6528379085649156,2.5669161639515954,2.7255874798603994,2.854907791014204
111,1273.5769360275476,1274.6468579369666,116.18344064390368,2.6042794115076644,2.602680045216456,2.5588737169918248,2.682067085879836,3.0666734100170117,2.6528379085649156,2.5669161639515954,2.7255874798603994,2.854907791014204
113,1277.1670443801913,1273.5769360275476,115.27862466718577,2.6042794115076644,2.602680045216456,2.5588737169918248,2.682067085879836,3.0666734100170117,2.6528379085649156,2.5669161639515954,2.7255874798603994,2.854907791014204
116,1276.9194438336588,1273.5769360275476,113.93459580986945,2.6042794115076644,2.602680045216456,2.5588737169918248,2.682067085879836,3.0666734100170117,2.6528379085649156,2.5669161639515954,2.7255874798603994,2.854907791014204
117,1264.3402671726828,1273.5769360275476,113.49007747431693,2.6042794115076644,2.602680045216456,2.5588737169918248,2.682067085879836,3.0666734100170117,2.6528379085649156,2.5669161639515954,2.7255874798603994,2.854907791014204
143,1258.6116117077627,1264.3402671726828,102.52200275908483,2.7866562087064755,2.698528845193482,2.53187760872345,2.6024070113621187,3.2127743430660964,2.5740459698426292,2.490676186966069,2.712016681121066,3.0935471747132914
144,1256.5267854561564,1258.6116117077627,102.1220109067415,2.7866562087064755,2.698528845193482,2.53187760872345,2.6024070113621187,3.2127743430660964,2.5740459698426292,2.490676186966069,2.712016681121066,3.0935471747132914
145,1256.5317764073304,1256.5267854561564,101.72357963142197,2.7866562087064755,2.698528845193482,2.53187760872345,2.6024070113621187,3.2127743430660964,2.5740459698426292,2.490676186966069,2.712016681121066,3.0935471747132914
148,1257.3535386351898,1256.5267854561564,100.53758850003173,2.7866562087064755,2.698528845193482,2.53187760872345,2.6024070113621187,3.2127743430660964,2.5740459698426292,2.490676186966069,2.712016681121066,3.0935471747132914
154,1247.2164344583434,1256.5267854561564,98.20692729285511,2.7587896466194106,2.671543556741547,2.7090588326362157,2.6513829412484977,3.2181465996354355,2.713305510144203,2.5857694250964083,2.750896514309855,3.1886117029661585
157,1245.2702659237123,1247.2164344583434,97.06193666990977,2.7587896466194106,2.671543556741547,2.7090588326362157,2.6513829412484977,3.2181465996354355,2.713305510144203,2.5857694250964083,2.750896514309855,3.1886117029661585
165,1240.107988263544,1245.2702659237123,94.07347016979227,2.7312017501532164,2.6448281211741316,2.7090588326362157,2.756869111836013,3.185965133639081,2.741172455042761,2.7249117308454442,2.855387549166757,3.156725585936497
166,1241.7780519508901,1240.107988263544,93.7064404534688,2.7312017501532164,2.6448281211741316,2.7090588326362157,2.756869111836013,3.185965133639081,2.741172455042761,2.7249117308454442,2.855387549166757,3.156725585936497
168,1239.413150914977,1240.107988263544,92.97667135751361,2.7312017501532164,2.6448281211741316,2.7090588326362157,2.756869111836013,3.185965133639081,2.741172455042761,2.7249117308454442,2.855387549166757,3.156725585936497
172,1238.6294540546396,1239.413150914977,91.53413884084918,2.8138897326516843,2.6183798399623903,2.8419682443098537,2.7293004207176526,3.20410548230269,2.8080464447780478,2.7249117308454442,2.892833673675089,3.221158330077132
173,1238.058465383265,1238.6294540546396,91.17701638164752,2.8138897326516843,2.6183798399623903,2.8419682443098537,2.7293004207176526,3.20410548230269,2.8080464447780478,2.7249117308454442,2.892833673675089,3.221158330077132
174,1237.1755782839773,1238.058465383265,90.82128724358792,2.8138897326516843,2.6183798399623903,2.8419682443098537,2.7293004207176526,3.20410548230269,2.8080464447780478,2.7249117308454442,2.892833673675089,3.221158330077132
175,1261.0602130157295,1237.1755782839773,90.46694599059722,2.8138897326516843,2.6183798399623903,2.8419682443098537,2.7293004207176526,3.20410548230269,2.8080464447780478,2.7249117308454442,2.892833673675089,3.221158330077132
176,1255.3967028750121,1237.1755782839773,90.11398720781128,2.8138897326516843,2.6183798399623903,2.8419682443098537,2.7293004207176526,3.20410548230269,2.8080464447780478,2.7249117308454442,2.892833673675089,3.221158330077132
182,1255.9676915463865,1237.1755782839773,88.02496580454589,2.8957508353251673,2.6588627082294334,2.9735485618667554,3.032007416510476,3.172064427479663,2.8624659803302674,2.89966261353699,3.028905336938338,3.3151967467763606
185,1271.4229448172537,1237.1755782839773,86.99868626185398,2.8957508353251673,2.6588627082294334,2.9735485618667554,3.032007416510476,3.172064427479663,2.8624659803302674,2.89966261353699,3.028905336938338,3.3151967467763606
186,1255.4196548695122,1237.1755782839773,86.65925897080614,2.8957508353251673,2.6588627082294334,2.9735485618667554,3.032007416510476,3.172064427479663,2.8624659803302674,2.89966261353699,3.028905336938338,3.3151967467763606
187,1253.3937340805753,1237.1755782839773,86.32115596281196,2.8957508353251673,2.6588627082294334,2.9735485618667554,3.032007416510476,3.172064427479663,2.8624659803302674,2.89966261353699,3.028905336938338,3.3151967467763606
189,1253.2854697638356,1237.1755782839773,85.64890214926464,2.8957508353251673,2.6588627082294334,2.9735485618667554,3.032007416510476,3.172064427479663,2.8624659803302674,2.89966261353699,3.028905336938338,3.3151967467763606
190,1255.696265450879,1237.1755782839773,85.31474107066806,3.000126660305249,2.732274081147139,2.943813076248088,3.0766873423453713,3.2278437832048663,2.9213413205269645,2.97066598740162,3.1736162835689545,3.350794779308597
191,1246.7499712425636,1237.1755782839773,84.98188372888126,3.000126660305249,2.732274081147139,2.943813076248088,3.0766873423453713,3.2278437832048663,2.9213413205269645,2.97066598740162,3.1736162835689545,3.350794779308597
192,1226.8503670489692,1237.1755782839773,84.65032503734633,3.000126660305249,2.732274081147139,2.943813076248088,3.0766873423453713,3.2278437832048663,2.9213413205269645,2.97066598740162,3.1736162835689545,3.350794779308597
195,1235.6244387679433,1226.8503670489692,83.66339029588958,3.000126660305249,2.732274081147139,2.943813076248088,3.0766873423453713,3.2278437832048663,2.9213413205269645,2.97066598740162,3.1736162835689545,3.350794779308597
199,1220.9405908762578,1226.8503670489692,82.36535328086093,3.000126660305249,2.732274081147139,2.943813076248088,3.0766873423453713,3.2278437832048663,2.9213413205269645,2.97066598740162,3.1736162835689545,3.350794779308597
200,1215.581392855694,1220.9405908762578,82.04400304051161,2.9701253937021965,2.8149513403356674,3.039374945485607,3.3759204689219175,3.2955653453728178,3.002127907321695,3.1059593275276036,3.2456301207332654,3.482286831515511
203,1234.7207556106027,1215.581392855694,81.08745530258926,2.9701253937021965,2.8149513403356674,3.039374945485607,3.3759204689219175,3.2955653453728178,3.002127907321695,3.1059593275276036,3.2456301207332654,3.482286831515511
204,1215.581392855694,1215.581392855694,80.7710908093545,2.9701253937021965,2.8149513403356674,3.039374945485607,3.3759204689219175,3.2955653453728178,3.002127907321695,3.1059593275276036,3.2456301207332654,3.482286831515511
214,1232.6491056279474,1215.581392855694,77.67454412665931,2.9404241397651747,2.8534684935989776,3.2489811960307513,3.3421612642326983,3.2626096919190894,3.0596066282484777,3.2398997342523277,3.288729375081488,3.447463963200356
216,1227.7338821658627,1215.581392855694,77.06962858860523,2.9404241397651747,2.8534684935989776,3.2489811960307513,3.3421612642326983,3.2626096919190894,3.0596066282484777,3.2398997342523277,3.288729375081488,3.447463963200356
217,1225.818013942617,1215.581392855694,76.76893973480854,2.9404241397651747,2.8534684935989776,3.2489811960307513,3.3421612642326983,3.2626096919190894,3.0596066282484777,3.2398997342523277,3.288729375081488,3.447463963200356
220,1216.222948199033,1215.581392855694,75.87389374820829,3.061019898367523,2.824933808662988,3.316491384070444,3.3087396515903715,3.2299835949998985,3.087343895299326,3.4075007369098045,3.3141754146640063,3.462989323568352
225,1208.1746080160242,1215.581392855694,74.40527986443901,3.061019898367523,2.824933808662988,3.316491384070444,3.3087396515903715,3.2299835949998985,3.087343895299326,3.4075007369098045,3.3141754146640063,3.462989323568352
226,1205.9781897150265,1208.1746080160242,74.11498602588576,3.061019898367523,2.824933808662988,3.316491384070444,3.3087396515903715,3.2299835949998985,3.087343895299326,3.4075007369098045,3.3141754146640063,3.462989323568352
227,1213.154217053627,1205.9781897150265,73.82582477513886,3.061019898367523,2.824933808662988,3.316491384070444,3.3087396515903715,3.2299835949998985,3.087343895299326,3.4075007369098045,3.3141754146640063,3.462989323568352
228,1189.8174773420133,1205.9781897150265,73.53779169338202,3.061019898367523,2.824933808662988,3.316491384070444,3.3087396515903715,3.2299835949998985,3.087343895299326,3.4075007369098045,3.3141754146640063,3.462989323568352
231,1194.926624783364,1189.8174773420133,72.68041753208742,3.030409699383848,3.126684470576358,3.3583264702297395,3.4523189217411345,3.3176837590498995,3.1889704563463326,3.5384257295407067,3.3810336605173665,3.5708594303326686
237,1229.5906927345784,1189.8174773420133,70.99554093826121,3.030409699383848,3.126684470576358,3.3583264702297395,3.4523189217411345,3.3176837590498995,3.1889704563463326,3.5384257295407067,3.3810336605173665,3.5708594303326686
239,1226.2023199340715,1189.8174773420133,70.44264028941957,3.030409699383848,3.126684470576358,3.3583264702297395,3.4523189217411345,3.3176837590498995,3.1889704563463326,3.5384257295407067,3.3810336605173665,3.5708594303326686
240,1223.6589441828717,1189.8174773420133,70.16780677646595,3.0001056023900095,3.0954176258705943,3.524743205527442,3.4927957325237236,3.317840254792734,3.1570807517828694,3.6530414722452993,3.4186518953407643,3.535150836029342
241,1231.17763488627,1189.8174773420133,69.89404553251775,3.0001056023900095,3.0954176258705943,3.524743205527442,3.4927957325237236,3.317840254792734,3.1570807517828694,3.6530414722452993,3.4186518953407643,3.535150836029342
242,1192.7714524631363,1189.8174773420133,69.62135237409383,3.0001056023900095,3.0954176258705943,3.524743205527442,3.4927957325237236,3.317840254792734,3.1570807517828694,3.6530414722452993,3.4186518953407643,3.535150836029342
243,1212.5794433309786,1189.8174773420133,69.34972313403497,3.0001056023900095,3.0954176258705943,3.524743205527442,3.4927957325237236,3.317840254792734,3.1570807517828694,3.6530414722452993,3.4186518953407643,3.535150836029342
244,1211.3944517018183,1189.8174773420133,69.07915366144026,3.0001056023900095,3.0954176258705943,3.524743205527442,3.4927957325237236,3.317840254792734,3.1570807517828694,3.6530414722452993,3.4186518953407643,3.535150836029342
250,1208.38490749758,1189.8174773420133,67.47776152477427,3.1701045463661095,3.1811301162785552,3.5594957734721677,3.457867775198486,3.2846618522448066,3.2588432775983738,3.716511057522846,3.4344653763873563,3.6164659943357154
251,1192.1040151841296,1189.8174773420133,67.21449555163774,3.1701045463661095,3.1811301162785552,3.5594957734721677,3.457867775198486,3.2846618522448066,3.2588432775983738,3.716511057522846,3.4344653763873563,3.6164659943357154
254,1191.7951125425332,1189.8174773420133,66.43084444622102,3.1701045463661095,3.1811301162785552,3.5594957734721677,3.457867775198486,3.2846618522448066,3.2588432775983738,3.716511057522846,3.4344653763873563,3.6164659943357154
256,1187.963290833994,1189.8174773420133,65.91349284199343,3.1701045463661095,3.1811301162785552,3.5594957734721677,3.457867775198486,3.2846618522448066,3.2588432775983738,3.716511057522846,3.4344653763873563,3.6164659943357154
257,1191.5688508061976,1187.963290833994,65.6563298975839,3.1701045463661095,3.1811301162785552,3.5594957734721677,3.457867775198486,3.2846618522448066,3.2588432775983738,3.716511057522846,3.4344653763873563,3.6164659943357154
258,1198.16075538146,1187.963290833994,65.40017028006733,3.1701045463661095,3.1811301162785552,3.5594957734721677,3.457867775198486,3.2846618522448066,3.2588432775983738,3.716511057522846,3.4344653763873563,3.6164659943357154
261,1196.575531114751,1187.963290833994,64.6376723201586,3.3144035009024484,3.1993188151157694,3.5594957734721677,3.573289097446501,3.3618152337223584,3.3262548448223903,3.819345946947618,3.5261207226234825,3.7003013343923583
267,1195.0343393325843,1187.963290833994,63.139242552283875,3.3144035009024484,3.1993188151157694,3.5594957734721677,3.573289097446501,3.3618152337223584,3.3262548448223903,3.819345946947618,3.5261207226234825,3.7003013343923583
268,1192.463268881484,1187.963290833994,62.8929034064969,3.3144035009024484,3.1993188151157694,3.5594957734721677,3.573289097446501,3.3618152337223584,3.3262548448223903,3.819345946947618,3.5261207226234825,3.7003013343923583
275,1191.9045548310373,1187.963290833994,61.19523115415989,3.2812594658934238,3.1673256269646117,3.623900815737446,3.637556206472036,3.408197081385135,3.2929922963741665,3.8811524874781416,3.5575261820639144,3.7132983210484345
278,1194.9566085151375,1187.963290833994,60.481758410719486,3.2812594658934238,3.1673256269646117,3.623900815737446,3.637556206472036,3.408197081385135,3.2929922963741665,3.8811524874781416,3.5575261820639144,3.7132983210484345
279,1215.1949016288993,1187.963290833994,60.24578749785569,3.2812594658934238,3.1673256269646117,3.623900815737446,3.637556206472036,3.408197081385135,3.2929922963741665,3.8811524874781416,3.5575261820639144,3.7132983210484345
281,1194.9566085151375,1187.963290833994,59.77660401735361,3.3484468712344895,3.1356523706949657,3.5876618075800715,3.6611806444073154,3.3741151105712834,3.335062373410425,3.909007629270027,3.6052842535766088,3.67616533783795
285,1186.031123212083,1187.963290833994,58.84917035284613,3.3484468712344895,3.1356523706949657,3.5876618075800715,3.6611806444073154,3.3741151105712834,3.335062373410425,3.909007629270027,3.6052842535766088,3.67616533783795
295,1183.6258099551694,1186.031123212083,56.59305122149022,3.4799624025221445,3.154295846988016,3.5517851895042707,3.6245688379632424,3.4503739594655705,3.3017117496763206,3.9365842196439935,3.7017314110408424,3.6394036844595705
297,1181.1667935092073,1183.6258099551694,56.15231460160164,3.4799624025221445,3.154295846988016,3.5517851895042707,3.6245688379632424,3.4503739594655705,3.3017117496763206,3.9365842196439935,3.7017314110408424,3.6394036844595705
298,1180.713604552283,1181.1667935092073,55.93323510913757,3.4799624025221445,3.154295846988016,3.5517851895042707,3.6245688379632424,3.4503739594655705,3.3017117496763206,3.9365842196439935,3.7017314110408424,3.6394036844595705
299,1187.5328483096512,1180.713604552283,55.71501036013971,3.4799624025221445,3.154295846988016,3.5517851895042707,3.6245688379632424,3.4503739594655705,3.3017117496763206,3.9365842196439935,3.7017314110408424,3.6394036844595705
303,1188.7526593038563,1180.713604552283,54.85059229765868,3.7751627784969233,3.1227528885181357,3.6762673376092283,3.75332314958361,3.580870219870915,3.3786946321795575,3.993218377447554,3.796714096930434,3.6990096476149747
307,1173.5398980853283,1180.713604552283,53.99958567640173,3.7751627784969233,3.1227528885181357,3.6762673376092283,3.75332314958361,3.580870219870915,3.3786946321795575,3.993218377447554,3.796714096930434,3.6990096476149747
314,1171.5398980853283,1173.5398980853283,52.54197133082118,3.774911150711954,3.0915253596329544,3.639504664233136,3.798289918087774,3.5450615176722056,3.427407685857762,3.983286193673078,3.7837469559611296,3.744519551138825
315,1168.192149258632,1171.5398980853283,52.336977672164586,3.774911150711954,3.0915253596329544,3.639504664233136,3.798289918087774,3.5450615176722056,3.427407685857762,3.983286193673078,3.7837469559611296,3.744519551138825
319,1187.6745949084782,1168.192149258632,51.52496976723827,3.774911150711954,3.0915253596329544,3.639504664233136,3.798289918087774,3.5450615176722056,3.427407685857762,3.983286193673078,3.7837469559611296,3.744519551138825
322,1176.6918522900498,1168.192149258632,50.92424221311061,3.902162039204834,3.060610106036625,3.7231096175908047,3.760307018906896,3.8396109024954836,3.4306336089991842,3.943453331736347,3.814480914972947,3.8170743556274367
330,1173.646932539414,1168.192149258632,49.35632179941328,3.863140418812786,3.0300040049762584,3.785878521414897,3.722703948717827,3.8012147934705287,3.4629939395758593,3.9040187984189836,3.8263361058232173,3.7789036120711623
