it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
48,3328.1951607420633,3361.4035145483413,308.47733189556664,1.7887155000000001,2.0474619,1.9973980125000002,1.9673944125,2.1455944125,2.04529479,1.8490482119999998,2.119347512857143,1.8344193450000001
49,3327.814694361333,3328.1951607420633,307.1588777357097,1.7887155000000001,2.0474619,1.9973980125000002,1.9673944125,2.1455944125,2.04529479,1.8490482119999998,2.119347512857143,1.8344193450000001
50,3310.957696752391,3327.814694361333,305.84605874314684,1.9908283450000002,2.3569872810000003,2.247424032375,2.277720468375,2.454138468375,2.3098418421,2.05055772988,2.4024397520142857,2.0360751515500004
51,3268.6118581162696,3310.957696752391,304.53885083277027,1.9908283450000002,2.3569872810000003,2.247424032375,2.277720468375,2.454138468375,2.3098418421,2.05055772988,2.4024397520142857,2.0360751515500004
52,3271.7148637286095,3268.6118581162696,303.23723002241377,1.9908283450000002,2.3569872810000003,2.247424032375,2.277720468375,2.454138468375,2.3098418421,2.05055772988,2.4024397520142857,2.0360751515500004
53,3268.1114645141715,3268.6118581162696,301.94117243241266,1.9908283450000002,2.3569872810000003,2.247424032375,2.277720468375,2.454138468375,2.3098418421,2.05055772988,2.4024397520142857,2.0360751515500004
54,3266.2534955480596,3268.1114645141715,300.65065428516556,1.9908283450000002,2.3569872810000003,2.247424032375,2.277720468375,2.454138468375,2.3098418421,2.05055772988,2.4024397520142857,2.0360751515500004
55,3249.211900969267,3266.2534955480596,299.3656519046983,1.9908283450000002,2.3569872810000003,2.247424032375,2.277720468375,2.454138468375,2.3098418421,2.05055772988,2.4024397520142857,2.0360751515500004
56,3210.4038871695566,3249.211900969267,298.0861417162296,1.9908283450000002,2.3569872810000003,2.247424032375,2.277720468375,2.454138468375,2.3098418421,2.05055772988,2.4024397520142857,2.0360751515500004
57,3242.686907223995,3210.4038871695566,296.8121002457383,1.9908283450000002,2.3569872810000003,2.247424032375,2.277720468375,2.454138468375,2.3098418421,2.05055772988,2.4024397520142857,2.0360751515500004
59,3214.1197706361245,3210.4038871695566,294.2803300638231,1.9908283450000002,2.3569872810000003,2.247424032375,2.277720468375,2.454138468375,2.3098418421,2.05055772988,2.4024397520142857,2.0360751515500004
60,3194.3048967337672,3210.4038871695566,293.0225549042919,2.2109200615500004,2.5614174081900005,2.55494979205125,2.51994326369125,2.7595970836912502,2.556743423679,2.2320521525812,2.626415354494143,2.0360751515500004
61,3178.4557701052036,3194.3048967337672,291.77015556567125,2.2109200615500004,2.5614174081900005,2.55494979205125,2.51994326369125,2.7595970836912502,2.556743423679,2.2320521525812,2.626415354494143,2.0360751515500004
62,3147.452148290424,3178.4557701052036,290.52310907131846,2.2109200615500004,2.5614174081900005,2.55494979205125,2.51994326369125,2.7595970836912502,2.556743423679,2.2320521525812,2.626415354494143,2.0360751515500004
63,3104.8984426686466,3147.452148290424,289.28139254279466,2.2109200615500004,2.5614174081900005,2.55494979205125,2.51994326369125,2.7595970836912502,2.556743423679,2.2320521525812,2.626415354494143,2.0360751515500004
64,3153.1438937145504,3104.8984426686466,288.044983199445,2.2109200615500004,2.5614174081900005,2.55494979205125,2.51994326369125,2.7595970836912502,2.556743423679,2.2320521525812,2.626415354494143,2.0360751515500004
65,3201.006381507991,3104.8984426686466,286.81385835798085,2.2109200615500004,2.5614174081900005,2.55494979205125,2.51994326369125,2.7595970836912502,2.556743423679,2.2320521525812,2.626415354494143,2.0360751515500004
66,3191.250842039565,3104.8984426686466,285.58799543206345,2.2109200615500004,2.5614174081900005,2.55494979205125,2.51994326369125,2.7595970836912502,2.556743423679,2.2320521525812,2.626415354494143,2.0360751515500004
67,3187.393287329326,3104.8984426686466,284.36737193188975,2.2109200615500004,2.5614174081900005,2.55494979205125,2.51994326369125,2.7595970836912502,2.556743423679,2.2320521525812,2.626415354494143,2.0360751515500004
68,3137.1444664799537,3104.8984426686466,283.1519654637798,2.2109200615500004,2.5614174081900005,2.55494979205125,2.51994326369125,2.7595970836912502,2.556743423679,2.2320521525812,2.626415354494143,2.0360751515500004
69,3136.57635375239,3104.8984426686466,281.94175372976565,2.2109200615500004,2.5614174081900005,2.55494979205125,2.51994326369125,2.7595970836912502,2.556743423679,2.2320521525812,2.626415354494143,2.0360751515500004
70,3173.5027034234618,3104.8984426686466,280.73671452718264,2.4671441942678336,2.7358032341081007,2.7294002941307376,2.6447438310543374,2.932001112854338,2.7836759894422096,2.4097316310553882,2.8487226295206303,2.2423810667011668
71,3170.2236088221744,3104.8984426686466,279.53682574826183,2.4671441942678336,2.7358032341081007,2.7294002941307376,2.6447438310543374,2.932001112854338,2.7836759894422096,2.4097316310553882,2.8487226295206303,2.2423810667011668
72,3146.761782074927,3104.8984426686466,278.3420653797244,2.4671441942678336,2.7358032341081007,2.7294002941307376,2.6447438310543374,2.932001112854338,2.7836759894422096,2.4097316310553882,2.8487226295206303,2.2423810667011668
73,3147.1609396002445,3104.8984426686466,277.1524115023779,2.4671441942678336,2.7358032341081007,2.7294002941307376,2.6447438310543374,2.932001112854338,2.7836759894422096,2.4097316310553882,2.8487226295206303,2.2423810667011668
76,3084.507500197556,3104.8984426686466,273.6138710284218,2.4671441942678336,2.7358032341081007,2.7294002941307376,2.6447438310543374,2.932001112854338,2.7836759894422096,2.4097316310553882,2.8487226295206303,2.2423810667011668
77,3115.1286570162933,3084.507500197556,272.44442579160255,2.4671441942678336,2.7358032341081007,2.7294002941307376,2.6447438310543374,2.932001112854338,2.7836759894422096,2.4097316310553882,2.8487226295206303,2.2423810667011668
78,3132.0469095068843,3084.507500197556,271.27997884729234,2.4671441942678336,2.7358032341081007,2.7294002941307376,2.6447438310543374,2.932001112854338,2.7836759894422096,2.4097316310553882,2.8487226295206303,2.2423810667011668
79,3131.525594509752,3084.507500197556,270.12050883243177,2.4671441942678336,2.7358032341081007,2.7294002941307376,2.6447438310543374,2.932001112854338,2.7836759894422096,2.4097316310553882,2.8487226295206303,2.2423810667011668
80,3063.7357970128037,3084.507500197556,268.9659944752687,2.617472752325155,2.9484452017670195,2.8354396245227633,2.718296392743794,3.067681101725795,2.9258392295477873,2.502300981411501,3.0169020698920908,2.307457256034155
82,3044.870786634369,3063.7357970128037,266.67174810122305,2.617472752325155,2.9484452017670195,2.8354396245227633,2.718296392743794,3.067681101725795,2.9258392295477873,2.502300981411501,3.0169020698920908,2.307457256034155
83,3015.3823461128054,3044.870786634369,265.5319739938685,2.617472752325155,2.9484452017670195,2.8354396245227633,2.718296392743794,3.067681101725795,2.9258392295477873,2.502300981411501,3.0169020698920908,2.307457256034155
84,3014.9551395587678,3015.3823461128054,264.3970713624954,2.617472752325155,2.9484452017670195,2.8354396245227633,2.718296392743794,3.067681101725795,2.9258392295477873,2.502300981411501,3.0169020698920908,2.307457256034155
86,3037.4646493940954,3014.9551395587678,262.1417973325382,2.617472752325155,2.9484452017670195,2.8354396245227633,2.718296392743794,3.067681101725795,2.9258392295477873,2.502300981411501,3.0169020698920908,2.307457256034155
87,2996.364863016417,3014.9551395587678,261.0213845584726,2.617472752325155,2.9484452017670195,2.8354396245227633,2.718296392743794,3.067681101725795,2.9258392295477873,2.502300981411501,3.0169020698920908,2.307457256034155
88,2972.6766757311802,2996.364863016417,259.90576050866645,2.617472752325155,2.9484452017670195,2.8354396245227633,2.718296392743794,3.067681101725795,2.9258392295477873,2.502300981411501,3.0169020698920908,2.307457256034155
89,2971.262624685118,2972.6766757311802,258.79490471577003,2.617472752325155,2.9484452017670195,2.8354396245227633,2.718296392743794,3.067681101725795,2.9258392295477873,2.502300981411501,3.0169020698920908,2.307457256034155
90,2971.084433226546,2971.262624685118,257.68879679991255,2.8612980248019033,3.1389607497493497,3.137085228277536,2.856113428816356,3.367004290708537,3.2265808372523095,2.667277971597386,3.2807330491931697,2.4823826834738134
91,2969.129163490955,2971.084433226546,256.5874164683283,2.8612980248019033,3.1389607497493497,3.137085228277536,2.856113428816356,3.367004290708537,3.2265808372523095,2.667277971597386,3.2807330491931697,2.4823826834738134
92,2915.633765490963,2969.129163490955,255.49074351498422,2.8612980248019033,3.1389607497493497,3.137085228277536,2.856113428816356,3.367004290708537,3.2265808372523095,2.667277971597386,3.2807330491931697,2.4823826834738134
93,2860.380080419095,2915.633765490963,254.39875782020937,2.8612980248019033,3.1389607497493497,3.137085228277536,2.856113428816356,3.367004290708537,3.2265808372523095,2.667277971597386,3.2807330491931697,2.4823826834738134
95,2844.9446206080097,2860.380080419095,252.22876815728046,2.8612980248019033,3.1389607497493497,3.137085228277536,2.856113428816356,3.367004290708537,3.2265808372523095,2.667277971597386,3.2807330491931697,2.4823826834738134
96,2827.792821469789,2844.9446206080097,251.1507243782804,2.8612980248019033,3.1389607497493497,3.137085228277536,2.856113428816356,3.367004290708537,3.2265808372523095,2.667277971597386,3.2807330491931697,2.4823826834738134
97,2811.862576327405,2827.792821469789,250.0772882354272,2.8612980248019033,3.1389607497493497,3.137085228277536,2.856113428816356,3.367004290708537,3.2265808372523095,2.667277971597386,3.2807330491931697,2.4823826834738134
98,2801.282070551656,2811.862576327405,249.00844003535474,2.8612980248019033,3.1389607497493497,3.137085228277536,2.856113428816356,3.367004290708537,3.2265808372523095,2.667277971597386,3.2807330491931697,2.4823826834738134
99,2749.7364009428875,2801.282070551656,247.94416016886768,2.8612980248019033,3.1389607497493497,3.137085228277536,2.856113428816356,3.367004290708537,3.2265808372523095,2.667277971597386,3.2807330491931697,2.4823826834738134
101,2749.2364391093506,2749.7364009428875,245.82922741856598,2.8326850445538843,3.4375711422518562,3.4357143759947606,3.1575522945281924,3.553334247801452,3.5243150288797866,2.970605191881412,3.577925718701238,2.7325588566390753
102,2794.5069441558817,2749.2364391093506,244.77853573398494,2.8326850445538843,3.4375711422518562,3.4357143759947606,3.1575522945281924,3.553334247801452,3.5243150288797866,2.970605191881412,3.577925718701238,2.7325588566390753
103,2748.1007038941752,2749.2364391093506,243.73233478074468,2.8326850445538843,3.4375711422518562,3.4357143759947606,3.1575522945281924,3.553334247801452,3.5243150288797866,2.970605191881412,3.577925718701238,2.7325588566390753
104,2755.1392003263745,2748.1007038941752,242.69060536513854,2.8326850445538843,3.4375711422518562,3.4357143759947606,3.1575522945281924,3.553334247801452,3.5243150288797866,2.970605191881412,3.577925718701238,2.7325588566390753
106,2798.6072424273625,2748.1007038941752,240.62048478182777,2.8326850445538843,3.4375711422518562,3.4357143759947606,3.1575522945281924,3.553334247801452,3.5243150288797866,2.970605191881412,3.577925718701238,2.7325588566390753
107,2794.887146247771,2748.1007038941752,239.5920556354852,2.8326850445538843,3.4375711422518562,3.4357143759947606,3.1575522945281924,3.553334247801452,3.5243150288797866,2.970605191881412,3.577925718701238,2.7325588566390753
109,2782.034400069794,2748.1007038941752,237.548365294763,2.8326850445538843,3.4375711422518562,3.4357143759947606,3.1575522945281924,3.553334247801452,3.5243150288797866,2.970605191881412,3.577925718701238,2.7325588566390753
110,2778.593661017834,2748.1007038941752,236.53306660663728,3.0243581941083457,3.5681954308293378,3.501357232234813,3.1259767715829105,3.7328009053234372,3.589071878590989,3.090899139962598,3.7121464615142257,2.843566601406018
111,2771.896471678244,2748.1007038941752,235.52210737765634,3.0243581941083457,3.5681954308293378,3.501357232234813,3.1259767715829105,3.7328009053234372,3.589071878590989,3.090899139962598,3.7121464615142257,2.843566601406018
112,2748.3933205551602,2748.1007038941752,234.51546906066173,3.0243581941083457,3.5681954308293378,3.501357232234813,3.1259767715829105,3.7328009053234372,3.589071878590989,3.090899139962598,3.7121464615142257,2.843566601406018
116,2742.5949860815226,2748.1007038941752,230.53175673678783,3.0243581941083457,3.5681954308293378,3.501357232234813,3.1259767715829105,3.7328009053234372,3.589071878590989,3.090899139962598,3.7121464615142257,2.843566601406018
117,2787.2693484538086,2742.5949860815226,229.54644753503538,3.0243581941083457,3.5681954308293378,3.501357232234813,3.1259767715829105,3.7328009053234372,3.589071878590989,3.090899139962598,3.7121464615142257,2.843566601406018
118,2771.8858831210664,2742.5949860815226,228.56534961522,3.0243581941083457,3.5681954308293378,3.501357232234813,3.1259767715829105,3.7328009053234372,3.589071878590989,3.090899139962598,3.7121464615142257,2.843566601406018
120,2777.0741407817823,2742.5949860815226,226.61571570105096,3.1766146121672625,3.7325134765210444,3.5163436599124647,3.1947170038670816,3.795472896270203,3.689181159805079,3.193323481896305,3.7550249968990834,2.9911309353919577
122,2774.2685415861815,2742.5949860815226,224.68271192091436,3.1766146121672625,3.7325134765210444,3.5163436599124647,3.1947170038670816,3.795472896270203,3.689181159805079,3.193323481896305,3.7550249968990834,2.9911309353919577
123,2758.288301806573,2742.5949860815226,223.7224019546691,3.1766146121672625,3.7325134765210444,3.5163436599124647,3.1947170038670816,3.795472896270203,3.689181159805079,3.193323481896305,3.7550249968990834,2.9911309353919577
126,2758.034071597732,2742.5949860815226,220.8660285608533,3.1766146121672625,3.7325134765210444,3.5163436599124647,3.1947170038670816,3.795472896270203,3.689181159805079,3.193323481896305,3.7550249968990834,2.9911309353919577
127,2716.492981399817,2742.5949860815226,219.9220313720235,3.1766146121672625,3.7325134765210444,3.5163436599124647,3.1947170038670816,3.795472896270203,3.689181159805079,3.193323481896305,3.7550249968990834,2.9911309353919577
128,2714.618971268109,2716.492981399817,218.9820688946354,3.1766146121672625,3.7325134765210444,3.5163436599124647,3.1947170038670816,3.795472896270203,3.689181159805079,3.193323481896305,3.7550249968990834,2.9911309353919577
129,2754.2418609019705,2714.618971268109,218.046123884044,3.1766146121672625,3.7325134765210444,3.5163436599124647,3.1947170038670816,3.795472896270203,3.689181159805079,3.193323481896305,3.7550249968990834,2.9911309353919577
131,2716.063313915705,2714.618971268109,216.18621765288037,3.2365151327122565,3.9818550084225004,3.63118022331334,3.1947170038670816,3.9975181673075006,3.798289348207028,3.2780569137440088,3.864141413596759,3.131219626038038
132,2715.872886809268,2714.618971268109,215.26222231028362,3.2365151327122565,3.9818550084225004,3.63118022331334,3.1947170038670816,3.9975181673075006,3.798289348207028,3.2780569137440088,3.864141413596759,3.131219626038038
133,2683.871028066266,2714.618971268109,214.34217618980847,3.2365151327122565,3.9818550084225004,3.63118022331334,3.1947170038670816,3.9975181673075006,3.798289348207028,3.2780569137440088,3.864141413596759,3.131219626038038
134,2633.872381679202,2683.871028066266,213.42606241219738,3.2365151327122565,3.9818550084225004,3.63118022331334,3.1947170038670816,3.9975181673075006,3.798289348207028,3.2780569137440088,3.864141413596759,3.131219626038038
135,2629.5606204380288,2633.872381679202,212.51386417033595,3.2365151327122565,3.9818550084225004,3.63118022331334,3.1947170038670816,3.9975181673075006,3.798289348207028,3.2780569137440088,3.864141413596759,3.131219626038038
136,2611.0662572396104,2629.5606204380288,211.60556472894456,3.2365151327122565,3.9818550084225004,3.63118022331334,3.1947170038670816,3.9975181673075006,3.798289348207028,3.2780569137440088,3.864141413596759,3.131219626038038
137,2655.5281296056082,2611.0662572396104,210.70114742427143,3.2365151327122565,3.9818550084225004,3.63118022331334,3.1947170038670816,3.9975181673075006,3.798289348207028,3.2780569137440088,3.864141413596759,3.131219626038038
138,2701.571022826485,2611.0662572396104,209.8005956637868,3.2365151327122565,3.9818550084225004,3.63118022331334,3.1947170038670816,3.9975181673075006,3.798289348207028,3.2780569137440088,3.864141413596759,3.131219626038038
140,2693.1434172948493,2611.0662572396104,208.01102275954923,3.4908166480518004,4.207036458338275,3.6948684210802067,3.3277698338284107,4.1342096523010925,3.8603064547249577,3.5032763446065687,4.016928570889363,3.326574096444324
143,2741.810033825461,2611.0662572396104,205.3552442329483,3.4908166480518004,4.207036458338275,3.6948684210802067,3.3277698338284107,4.1342096523010925,3.8603064547249577,3.5032763446065687,4.016928570889363,3.326574096444324
144,2726.3168071398404,2611.0662572396104,204.47754124471373,3.4908166480518004,4.207036458338275,3.6948684210802067,3.3277698338284107,4.1342096523010925,3.8603064547249577,3.5032763446065687,4.016928570889363,3.326574096444324
145,2685.9257978196733,2611.0662572396104,203.60358962177025,3.4908166480518004,4.207036458338275,3.6948684210802067,3.3277698338284107,4.1342096523010925,3.8603064547249577,3.5032763446065687,4.016928570889363,3.326574096444324
146,2686.407456534454,2611.0662572396104,202.73337333051452,3.4908166480518004,4.207036458338275,3.6948684210802067,3.3277698338284107,4.1342096523010925,3.8603064547249577,3.5032763446065687,4.016928570889363,3.326574096444324
147,2692.1103702537853,2611.0662572396104,201.866876405872,3.4908166480518004,4.207036458338275,3.6948684210802067,3.3277698338284107,4.1342096523010925,3.8603064547249577,3.5032763446065687,4.016928570889363,3.326574096444324
148,2630.9401760706073,2611.0662572396104,201.004082951004,3.4908166480518004,4.207036458338275,3.6948684210802067,3.3277698338284107,4.1342096523010925,3.8603064547249577,3.5032763446065687,4.016928570889363,3.326574096444324
151,2631.0315495672507,2611.0662572396104,198.4377654540824,3.5859084815712823,4.364966093754893,3.757919736869405,3.2944921354901266,4.2303675557780815,3.909203390177708,3.643243581160503,4.10175928518047,3.4183083554798808
152,2593.610200930994,2611.0662572396104,197.58962826446154,3.5859084815712823,4.364966093754893,3.757919736869405,3.2944921354901266,4.2303675557780815,3.909203390177708,3.643243581160503,4.10175928518047,3.4183083554798808
153,2645.144709621235,2593.610200930994,196.74511607379574,3.5859084815712823,4.364966093754893,3.757919736869405,3.2944921354901266,4.2303675557780815,3.909203390177708,3.643243581160503,4.10175928518047,3.4183083554798808
154,2625.463395037683,2593.610200930994,195.90421338858047,3.5859084815712823,4.364966093754893,3.757919736869405,3.2944921354901266,4.2303675557780815,3.909203390177708,3.643243581160503,4.10175928518047,3.4183083554798808
155,2620.464856510642,2593.610200930994,195.06690478153146,3.5859084815712823,4.364966093754893,3.757919736869405,3.2944921354901266,4.2303675557780815,3.909203390177708,3.643243581160503,4.10175928518047,3.4183083554798808
156,2574.1359671040786,2593.610200930994,194.23317489130181,3.5859084815712823,4.364966093754893,3.757919736869405,3.2944921354901266,4.2303675557780815,3.909203390177708,3.643243581160503,4.10175928518047,3.4183083554798808
157,2575.851510148062,2574.1359671040786,193.40300842220012,3.5859084815712823,4.364966093754893,3.757919736869405,3.2944921354901266,4.2303675557780815,3.909203390177708,3.643243581160503,4.10175928518047,3.4183083554798808
158,2637.93875069165,2574.1359671040786,192.57639014390983,3.5859084815712823,4.364966093754893,3.757919736869405,3.2944921354901266,4.2303675557780815,3.909203390177708,3.643243581160503,4.10175928518047,3.4183083554798808
159,2651.138709332691,2574.1359671040786,191.7533048912099,3.5859084815712823,4.364966093754893,3.757919736869405,3.2944921354901266,4.2303675557780815,3.909203390177708,3.643243581160503,4.10175928518047,3.4183083554798808
161,2592.303762204084,2574.1359671040786,190.11767312550586,3.5859084815712823,4.60798309948401,3.880340539500711,3.3365472141352255,4.3905638802203,4.040111356275931,3.7568111453488977,4.229313120900093,3.594125271925082
162,2580.2006694004394,2574.1359671040786,189.30509660503887,3.5859084815712823,4.60798309948401,3.880340539500711,3.3365472141352255,4.3905638802203,4.040111356275931,3.7568111453488977,4.229313120900093,3.594125271925082
163,2582.9087460682367,2574.1359671040786,188.49599309468587,3.5859084815712823,4.60798309948401,3.880340539500711,3.3365472141352255,4.3905638802203,4.040111356275931,3.7568111453488977,4.229313120900093,3.594125271925082
164,2562.3475715147715,2574.1359671040786,187.69034775055346,3.5859084815712823,4.60798309948401,3.880340539500711,3.3365472141352255,4.3905638802203,4.040111356275931,3.7568111453488977,4.229313120900093,3.594125271925082
166,2560.2547515076894,2562.3475715147715,186.08937250232495,3.5859084815712823,4.60798309948401,3.880340539500711,3.3365472141352255,4.3905638802203,4.040111356275931,3.7568111453488977,4.229313120900093,3.594125271925082
168,2607.61370052859,2560.2547515076894,184.5020533732105,3.5859084815712823,4.60798309948401,3.880340539500711,3.3365472141352255,4.3905638802203,4.040111356275931,3.7568111453488977,4.229313120900093,3.594125271925082
169,2609.747940030408,2560.2547515076894,183.7134784128487,3.5859084815712823,4.60798309948401,3.880340539500711,3.3365472141352255,4.3905638802203,4.040111356275931,3.7568111453488977,4.229313120900093,3.594125271925082
170,2606.3638044868835,2560.2547515076894,182.9282738782179,3.5500493967555693,4.628569935155837,4.0490371341057045,3.543181741993873,4.434158241418098,4.201710242713172,3.8692430338954087,4.277019989691092,3.7701840192058316
171,2604.435974317316,2560.2547515076894,182.14642536387768,3.5500493967555693,4.628569935155837,4.0490371341057045,3.543181741993873,4.434158241418098,4.201710242713172,3.8692430338954087,4.277019989691092,3.7701840192058316
174,2673.895027305699,2560.2547515076894,179.8208728101667,3.5500493967555693,4.628569935155837,4.0490371341057045,3.543181741993873,4.434158241418098,4.201710242713172,3.8692430338954087,4.277019989691092,3.7701840192058316
175,2695.0283183105907,2560.2547515076894,179.05230555004164,3.5500493967555693,4.628569935155837,4.0490371341057045,3.543181741993873,4.434158241418098,4.201710242713172,3.8692430338954087,4.277019989691092,3.7701840192058316
