it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
69,548.5246333693584,561.1419854778608,60.063120972387104,1.5263871677010004,1.73826801819,1.7596542265500004,1.9011585673649998,1.6911255084927501,1.8361863034811998,1.72401884709,1.736894400135607,1.9396961490107143
71,538.9035371713081,548.5246333693584,59.646240517169026,1.6761232960239905,1.7208853380081002,1.7420576842845004,1.8821469816913499,1.6742142534078226,1.900324440446388,1.7067786586191,1.719525456134251,1.9862991875206073
73,535.2996158890091,538.9035371713081,59.23225350656604,1.6761232960239905,1.7208853380081002,1.7420576842845004,1.8821469816913499,1.6742142534078226,1.900324440446388,1.7067786586191,1.719525456134251,1.9862991875206073
76,527.91828076748,535.2996158890091,58.6166543068813,1.6761232960239905,1.7208853380081002,1.7420576842845004,1.8821469816913499,1.6742142534078226,1.900324440446388,1.7067786586191,1.719525456134251,1.9862991875206073
77,528.2366986007896,527.91828076748,58.41287962840049,1.6761232960239905,1.7208853380081002,1.7420576842845004,1.8821469816913499,1.6742142534078226,1.900324440446388,1.7067786586191,1.719525456134251,1.9862991875206073
79,526.6836494069051,527.91828076748,58.00745301293572,1.6761232960239905,1.7208853380081002,1.7420576842845004,1.8821469816913499,1.6742142534078226,1.900324440446388,1.7067786586191,1.719525456134251,1.9862991875206073
80,525.6560663764167,526.6836494069051,57.80579615914606,1.8793620630637504,1.7036764846280192,1.9446371074416553,1.9383255118744362,1.7674721108737446,1.881321196041924,1.879710872032909,1.9223302015729085,2.003936195645401
82,511.25639045625326,525.6560663764167,57.404583131468954,1.8793620630637504,1.7036764846280192,1.9446371074416553,1.9383255118744362,1.7674721108737446,1.881321196041924,1.879710872032909,1.9223302015729085,2.003936195645401
84,511.1591114012863,511.25639045625326,57.00615480540091,1.8793620630637504,1.7036764846280192,1.9446371074416553,1.9383255118744362,1.7674721108737446,1.881321196041924,1.879710872032909,1.9223302015729085,2.003936195645401
87,509.07717990306855,511.1591114012863,56.41369138897157,1.8793620630637504,1.7036764846280192,1.9446371074416553,1.9383255118744362,1.7674721108737446,1.881321196041924,1.879710872032909,1.9223302015729085,2.003936195645401
88,507.9448616361154,509.07717990306855,56.217575081061554,1.8793620630637504,1.7036764846280192,1.9446371074416553,1.9383255118744362,1.7674721108737446,1.881321196041924,1.879710872032909,1.9223302015729085,2.003936195645401
90,508.5232867102903,507.9448616361154,55.82738542871525,2.080568442433113,1.686639719781739,1.9251907363672387,2.248942256755692,1.9477973897650072,1.8625079840815049,2.08091376331258,2.068106899557179,2.148896833688947
107,504.00938148091706,507.9448616361154,52.61824055809111,2.0597627580087816,1.6697733225839217,1.9559388290035664,2.2264528341881347,1.9283194158673571,1.84388290424069,2.1101046256794542,2.0774258305616073,2.1274078653520574
110,498.497974940279,504.00938148091706,52.07138061509082,2.1491651304286936,1.6530755893580824,1.9363794407135306,2.2041883058462535,1.9915362217086836,1.825444075198283,2.0890035794226596,2.056651572255991,2.1473837866985366
117,497.919549866104,498.497974940279,50.81737457832126,2.1491651304286936,1.6530755893580824,1.9363794407135306,2.2041883058462535,1.9915362217086836,1.825444075198283,2.0890035794226596,2.056651572255991,2.1473837866985366
122,495.9390556139055,497.919549866104,49.940188226671744,2.1276734791244065,1.6530755893580824,1.9170156463063952,2.292146422787791,1.9915362217086836,1.9171896344463002,2.11525640077129,2.1303707708191455,2.125909948831551
124,486.00231079680765,495.9390556139055,49.59356807000052,2.1276734791244065,1.6530755893580824,1.9170156463063952,2.292146422787791,1.9915362217086836,1.9171896344463002,2.11525640077129,2.1303707708191455,2.125909948831551
145,477.11073610121895,486.00231079680765,46.09616008302322,2.085332776889831,1.6365448334645016,1.987767034944898,2.3554327089743134,1.9519046508966806,1.879037560720819,2.182062798395941,2.1424263924798446,2.1652793408498034
146,476.2282834969784,477.11073610121895,45.935911595435705,2.085332776889831,1.6365448334645016,1.987767034944898,2.3554327089743134,1.9519046508966806,1.879037560720819,2.182062798395941,2.1424263924798446,2.1652793408498034
151,477.4246965099039,476.2282834969784,45.14298683227243,2.0644794491209324,1.6201793851298567,2.132889364595449,2.4143783818845703,2.042385604387714,1.8602471851136106,2.2427421704119817,2.203502128555046,2.1986265474413056
155,476.2282834969784,476.2282834969784,44.51851313757103,2.0644794491209324,1.6201793851298567,2.132889364595449,2.4143783818845703,2.042385604387714,1.8602471851136106,2.2427421704119817,2.203502128555046,2.1986265474413056
157,482.7289292929664,476.2282834969784,44.20952323291798,2.0644794491209324,1.6201793851298567,2.132889364595449,2.4143783818845703,2.042385604387714,1.8602471851136106,2.2427421704119817,2.203502128555046,2.1986265474413056
162,471.9129946560888,476.2282834969784,43.446398598584906,2.1688346546297232,1.603977591278558,2.1115604709494944,2.3902345980657245,2.021961748343837,1.8416447132624745,2.303648082041195,2.2314671072694954,2.2266402819668922
184,470.7677947395863,471.9129946560888,40.24211208896462,2.2073498450025917,1.572058437212115,2.0695404175775995,2.3663322520850674,1.9817247095517943,1.8049959834685512,2.3231454852085753,2.2524009118348323,2.1823301403557513
189,479.8772366046468,470.7677947395863,39.547471097002614,2.2073498450025917,1.572058437212115,2.0695404175775995,2.3663322520850674,1.9817247095517943,1.8049959834685512,2.3231454852085753,2.2524009118348323,2.1823301403557513
203,479.8076571238619,470.7677947395863,37.6656077998664,2.27232358308704,1.5407744743115939,2.0283565632678053,2.3563672402685745,1.9422883878317134,1.8235265633975268,2.351164890052925,2.275463847975033,2.1389017705626716
205,477.07597576359615,470.7677947395863,37.404181895393464,2.27232358308704,1.5407744743115939,2.0283565632678053,2.3563672402685745,1.9422883878317134,1.8235265633975268,2.351164890052925,2.275463847975033,2.1389017705626716
206,489.89834696901244,470.7677947395863,37.27415016243806,2.27232358308704,1.5407744743115939,2.0283565632678053,2.3563672402685745,1.9422883878317134,1.8235265633975268,2.351164890052925,2.275463847975033,2.1389017705626716
216,492.5738876809878,470.7677947395863,35.99843762928599,2.2496003472561696,1.5253667295684779,2.124739664301794,2.3828035678658885,1.9228655039533962,1.8719579644302182,2.3976532411523954,2.3312806380667115,2.1175127528570448
221,490.1927407951288,470.7677947395863,35.37704901109895,2.227104343783608,1.510113062272793,2.124739664301794,2.3964755321872295,1.9036368489138622,1.853238384785916,2.4036767087408712,2.332967831686044,2.0963376253284745
223,487.7521081674268,470.7677947395863,35.131507320003685,2.227104343783608,1.510113062272793,2.124739664301794,2.3964755321872295,1.9036368489138622,1.853238384785916,2.4036767087408712,2.332967831686044,2.0963376253284745
226,492.46099144397886,470.7677947395863,34.76638651993966,2.227104343783608,1.510113062272793,2.124739664301794,2.3964755321872295,1.9036368489138622,1.853238384785916,2.4036767087408712,2.332967831686044,2.0963376253284745
235,498.3887398337712,470.7677947395863,33.69363492043103,2.274833300345772,1.495011931650065,2.124739664301794,2.439177443532024,1.8846004804247236,1.9013726676047233,2.449639941653462,2.3396381533691835,2.15537424907519
236,498.0818530106344,470.7677947395863,33.57650251661257,2.274833300345772,1.495011931650065,2.124739664301794,2.439177443532024,1.8846004804247236,1.9013726676047233,2.449639941653462,2.3396381533691835,2.15537424907519
237,496.37364907813503,470.7677947395863,33.45977731136609,2.274833300345772,1.495011931650065,2.124739664301794,2.439177443532024,1.8846004804247236,1.9013726676047233,2.449639941653462,2.3396381533691835,2.15537424907519
240,493.13528573427254,470.7677947395863,33.112030755813834,2.2520849673423142,1.4800618123335643,2.1409922676587763,2.548119002430037,1.8657544756204762,2.082358940928676,2.4751435422369275,2.396241771835492,2.163820506584438
248,493.0360645257587,470.7677947395863,32.20227379926605,2.2520849673423142,1.4800618123335643,2.1409922676587763,2.548119002430037,1.8657544756204762,2.082358940928676,2.4751435422369275,2.396241771835492,2.163820506584438
249,485.22225688213763,470.7677947395863,32.09032595667098,2.2520849673423142,1.4800618123335643,2.1409922676587763,2.548119002430037,1.8657544756204762,2.082358940928676,2.4751435422369275,2.396241771835492,2.163820506584438
251,482.16728940487684,470.7677947395863,31.867596443513253,2.329564117668891,1.4652611942102287,2.1862490116488553,2.5893044790724034,1.8470969308642715,2.0615353515193893,2.600392106814558,2.4294222112599937,2.20884896818526
255,480.97087639195126,470.7677947395863,31.426764387666488,2.329564117668891,1.4652611942102287,2.1862490116488553,2.5893044790724034,1.8470969308642715,2.0615353515193893,2.600392106814558,2.4294222112599937,2.20884896818526
267,481.3850899543245,470.7677947395863,30.14052076853294,2.3729351431588688,1.4506085822681265,2.1643865215323665,2.6634114342816795,1.8286259615556288,2.0909199980041953,2.624388185746412,2.4051279891473936,2.2667604785034077
269,480.97087639195126,470.7677947395863,29.931324279654643,2.3729351431588688,1.4506085822681265,2.1643865215323665,2.6634114342816795,1.8286259615556288,2.0909199980041953,2.624388185746412,2.4051279891473936,2.2667604785034077
285,477.8474923475882,470.7677947395863,28.309185560314187,2.3628387338100074,1.4361024964454452,2.192742656317043,2.610409546739474,1.7922363049206718,2.0988106900439116,2.6216628608500585,2.4438909421633603,2.22165194498119
295,471.3505054890077,470.7677947395863,27.3403000816316,2.339210346471907,1.4217414714809906,2.192742656317043,2.6243054512720794,1.7922363049206718,2.0778225831434725,2.635446232241558,2.4444520327417267,2.199435425531378
300,468.1665871729674,470.7677947395863,26.868364286431337,2.3158182430071883,1.4217414714809906,2.199386658325301,2.5980623967593584,1.774313941871465,2.090377690645371,2.6090917699191425,2.4533408457476424,2.177441071276064
311,474.3440446270955,468.1665871729674,25.858582836299167,2.2926600605771164,1.4075240567661806,2.177392791742048,2.6545817727917647,1.7565708024527504,2.0694739137389173,2.6380008522199514,2.483807437290166,2.1556666605633032
312,476.9468868161381,468.1665871729674,25.76868817298643,2.2926600605771164,1.4075240567661806,2.177392791742048,2.6545817727917647,1.7565708024527504,2.0694739137389173,2.6380008522199514,2.483807437290166,2.1556666605633032
316,487.55530741739585,468.1665871729674,25.412223768653103,2.2926600605771164,1.4075240567661806,2.177392791742048,2.6545817727917647,1.7565708024527504,2.0694739137389173,2.6380008522199514,2.483807437290166,2.1556666605633032
317,476.9468868161381,468.1665871729674,25.323880826034287,2.2926600605771164,1.4075240567661806,2.177392791742048,2.6545817727917647,1.7565708024527504,2.0694739137389173,2.6380008522199514,2.483807437290166,2.1556666605633032
318,475.7137012720091,468.1665871729674,25.23584499843152,2.2926600605771164,1.4075240567661806,2.177392791742048,2.6545817727917647,1.7565708024527504,2.0694739137389173,2.6380008522199514,2.483807437290166,2.1556666605633032
320,502.3117091650772,468.1665871729674,25.060690421372573,2.269733459971345,1.4934488161985189,2.1556188638246274,2.790535955063847,1.8056717610948896,2.0694739137389173,2.704477986554895,2.5839693629172644,2.192443327291003
321,498.6477667916855,468.1665871729674,24.97356954773167,2.269733459971345,1.4934488161985189,2.1556188638246274,2.790535955063847,1.8056717610948896,2.0694739137389173,2.704477986554895,2.5839693629172644,2.192443327291003
328,500.55361842195816,468.1665871729674,24.37214499162025,2.269733459971345,1.4934488161985189,2.1556188638246274,2.790535955063847,1.8056717610948896,2.0694739137389173,2.704477986554895,2.5839693629172644,2.192443327291003
330,498.080096904881,468.1665871729674,24.202985102252885,2.2470361253716313,1.4785143280365336,2.250729341853048,2.8376305955132084,1.7876150434839406,2.088779174601528,2.752433206689346,2.616463002621425,2.208018894018093
338,497.58999022189903,468.1665871729674,23.538005227464296,2.2470361253716313,1.4785143280365336,2.250729341853048,2.8376305955132084,1.7876150434839406,2.088779174601528,2.752433206689346,2.616463002621425,2.208018894018093
340,503.4253077850559,468.1665871729674,23.374634856839336,2.264565764117915,1.4785143280365336,2.2782220484345173,2.8092542895580763,1.7697388930491011,2.1678913828555126,2.7249088746224523,2.618869801166639,2.2526053717445786
342,505.6968643030241,468.1665871729674,23.212398391901804,2.264565764117915,1.4785143280365336,2.2782220484345173,2.8092542895580763,1.7697388930491011,2.1678913828555126,2.7249088746224523,2.618869801166639,2.2526053717445786
349,503.4253077850559,468.1665871729674,22.653387139127204,2.264565764117915,1.4785143280365336,2.2782220484345173,2.8092542895580763,1.7697388930491011,2.1678913828555126,2.7249088746224523,2.618869801166639,2.2526053717445786
356,486.9633782203791,468.1665871729674,22.10783824278182,2.241920106476736,1.5637291847561683,2.255439827950172,2.8811617466624955,1.8520415041186102,2.1762124690269573,2.7476597858762277,2.622681103154972,2.300079318027133
364,494.34471753069306,468.1665871729674,21.500422775457377,2.2195009054119685,1.5480918929086065,2.23288542967067,2.90235012919587,1.8520415041186102,2.154450344336688,2.7601831880174656,2.6214542921234223,2.2770785248468615
365,492.6162740486613,468.1665871729674,21.42567880055678,2.2195009054119685,1.5480918929086065,2.23288542967067,2.90235012919587,1.8520415041186102,2.154450344336688,2.7601831880174656,2.6214542921234223,2.2770785248468615
366,491.8098747072416,468.1665871729674,21.351194665280843,2.2195009054119685,1.5480918929086065,2.23288542967067,2.90235012919587,1.8520415041186102,2.154450344336688,2.7601831880174656,2.6214542921234223,2.2770785248468615
367,491.5615015475514,468.1665871729674,21.27696946632424,2.2195009054119685,1.5480918929086065,2.23288542967067,2.90235012919587,1.8520415041186102,2.154450344336688,2.7601831880174656,2.6214542921234223,2.2770785248468615
374,484.18016223723737,468.1665871729674,20.764568069630723,2.2639725630245158,1.6326109739795205,2.2605565753739634,2.9733266279039117,1.833521089077424,2.2429058408933207,2.832581356137291,2.705239749202188,2.294307739598393
381,513.8317249350795,468.1665871729674,20.26450655018096,2.2413328373942707,1.6562848642397252,2.2379510096202235,2.9435933616248726,1.85518587818665,2.2204767824843876,2.804255542575918,2.678187351710166,2.311364662202409
385,502.1006585572718,468.1665871729674,19.984182801916134,2.2413328373942707,1.6562848642397252,2.2379510096202235,2.9435933616248726,1.85518587818665,2.2204767824843876,2.804255542575918,2.678187351710166,2.311364662202409
387,501.7702403268556,468.1665871729674,19.845478467396884,2.2413328373942707,1.6562848642397252,2.2379510096202235,2.9435933616248726,1.85518587818665,2.2204767824843876,2.804255542575918,2.678187351710166,2.311364662202409
389,494.67489248731715,468.1665871729674,19.707736838863923,2.2413328373942707,1.6562848642397252,2.2379510096202235,2.9435933616248726,1.85518587818665,2.2204767824843876,2.804255542575918,2.678187351710166,2.311364662202409
390,488.13949838574194,468.1665871729674,19.63922494944596,2.318919509020328,1.639722015597328,2.2739048328573546,3.114157428008624,1.9366340194047835,2.1982720146595436,2.8637129871501585,2.6914054781930647,2.3982510155803847
394,488.01029468900765,468.1665871729674,19.36755087057254,2.318919509020328,1.639722015597328,2.2739048328573546,3.114157428008624,1.9366340194047835,2.1982720146595436,2.8637129871501585,2.6914054781930647,2.3982510155803847
402,492.26947527445043,468.1665871729674,18.835425122510326,2.2957303139301244,1.7233247954413549,2.251165784528781,3.1230158537285377,1.9839343458774024,2.176289294512948,2.8750758572786568,2.731158090077801,2.402839933996009
408,492.0616373955796,468.1665871729674,18.445947487909944,2.2957303139301244,1.7233247954413549,2.251165784528781,3.1230158537285377,1.9839343458774024,2.176289294512948,2.8750758572786568,2.731158090077801,2.402839933996009
411,489.1187891700624,468.1665871729674,18.25423925736414,2.3727730107908234,1.7060915474869414,2.228654126683493,3.141785695191252,1.9640950024186283,2.224526401567818,2.8463250987058704,2.7288465091770227,2.428811534656049
420,490.0723562951471,468.1665871729674,17.690986462889246,2.349045280682915,1.689030632012072,2.273034252083325,3.11036783823934,1.984454052394442,2.20228113755214,2.8178618477188118,2.726558044085252,2.404523419309488
423,487.1521590092633,468.1665871729674,17.507124521742927,2.349045280682915,1.689030632012072,2.273034252083325,3.11036783823934,1.984454052394442,2.20228113755214,2.8178618477188118,2.726558044085252,2.404523419309488
424,485.8358266493377,468.1665871729674,17.446262831277544,2.349045280682915,1.689030632012072,2.273034252083325,3.11036783823934,1.984454052394442,2.20228113755214,2.8178618477188118,2.726558044085252,2.404523419309488
438,484.95755823495995,468.1665871729674,16.616083788631727,2.3922214945427527,1.689030632012072,2.273034252083325,3.1292641598569464,1.9646095118704976,2.2677583261766188,2.8563498959082905,2.7492924636443994,2.4376210422592504
449,492.9582463657051,468.1665871729674,15.99160910886585,2.4682992795973253,1.689030632012072,2.2503039095624917,3.097971518258377,1.9449634167517926,2.2450807429148525,2.8944530636158743,2.750370967579384,2.413244831836658
452,488.5241730271604,468.1665871729674,15.825408750339939,2.4682992795973253,1.6721403256919514,2.227800870466867,3.1044918030757933,1.9255137825842747,2.222629935485704,2.9030085329797157,2.72286725790359,2.419112383518291
461,489.5337055529618,468.1665871729674,15.337099948386415,2.443616286801352,1.6721403256919514,2.2055228617621983,3.123446885045035,1.946258644758432,2.2004036361308468,2.8739784476499186,2.728971918657887,2.394921259683108
471,497.7632707040241,468.1665871729674,14.812185750716003,2.4191801239333386,1.8054189224350317,2.183467633144576,3.0922124161945845,1.9267960583108477,2.1783995997695382,2.8827386631734195,2.731682199471308,2.3709720470862767
476,493.75256285232047,468.1665871729674,14.556504553360947,2.4191801239333386,1.8054189224350317,2.183467633144576,3.0922124161945845,1.9267960583108477,2.1783995997695382,2.8827386631734195,2.731682199471308,2.3709720470862767
479,501.7714293584884,468.1665871729674,14.405219197448178,2.4191801239333386,1.8054189224350317,2.183467633144576,3.0922124161945845,1.9267960583108477,2.1783995997695382,2.8827386631734195,2.731682199471308,2.3709720470862767
485,494.8880121034372,468.1665871729674,14.107349058471755,2.494988322694005,1.7873647332106812,2.1991329568131306,3.1112902920326384,1.9408614310610726,2.1566156037718427,3.003911276541685,2.734365377476595,2.417262326615414
488,491.6769095525092,468.1665871729674,13.960731763401162,2.494988322694005,1.7873647332106812,2.1991329568131306,3.1112902920326384,1.9408614310610726,2.1566156037718427,3.003911276541685,2.734365377476595,2.417262326615414
490,486.16491769734716,468.1665871729674,13.863834430753734,2.536705106133732,1.7694910858785744,2.1771416272449993,3.146844055778979,2.021452816750462,2.2350494477341245,2.973872163776268,2.747021723701829,2.4330897033492596
497,484.8643546176013,468.1665871729674,13.529959433325676,2.536705106133732,1.7694910858785744,2.1771416272449993,3.146844055778979,2.021452816750462,2.2350494477341245,2.973872163776268,2.747021723701829,2.4330897033492596
500,485.2831226954544,468.1665871729674,13.389342932925281,2.5913380550723946,1.7517961750197886,2.155370210972549,3.1153756152211893,2.051238288582957,2.4126989532567835,2.9441334421385053,2.748122935036239,2.4754254729824337
505,482.71735012413797,468.1665871729674,13.158222199597835,2.5913380550723946,1.7517961750197886,2.155370210972549,3.1153756152211893,2.051238288582957,2.4126989532567835,2.9441334421385053,2.748122935036239,2.4754254729824337
507,481.8836812784459,468.1665871729674,13.066894849776125,2.5913380550723946,1.7517961750197886,2.155370210972549,3.1153756152211893,2.051238288582957,2.4126989532567835,2.9441334421385053,2.748122935036239,2.4754254729824337
516,477.9577123250988,468.1665871729674,12.663702750917397,2.5654246745216707,1.7517961750197886,2.133816508862824,3.1942218590689775,2.0973925723637943,2.3885719637242158,2.98469210771712,2.7456417056858764,2.5506712182526092
530,478.83598073947655,468.1665871729674,12.061101452990147,2.58037272349869,1.7342782132695906,2.1124783437741956,3.1306568440735045,2.154654460173755,2.341039381646104,2.9252967347735495,2.6910034357427275,2.532912861009382
544,478.4865927468229,468.1665871729674,11.487174890359986,2.554568996263703,1.7169354311368947,2.0913535603364535,3.149350275632769,2.133107915572017,2.317628987829643,2.9710437674258143,2.6640934013853004,2.532583732399288
555,478.9164335045796,468.1665871729674,11.055457648660706,2.529023306301066,1.6997660768255258,2.070440024733089,3.1578567728764413,2.111776836416297,2.3444526979513465,2.941333329751556,2.6874524673714473,2.5072578950752953
558,482.76029011149075,468.1665871729674,10.94055857800641,2.529023306301066,1.6997660768255258,2.070440024733089,3.1578567728764413,2.111776836416297,2.3444526979513465,2.941333329751556,2.6874524673714473,2.5072578950752953
570,478.9164335045796,468.1665871729674,10.492780261182926,2.4786957425056744,1.6827684160572705,2.1034882682409006,3.0950154230962,2.090659068052134,2.3472980892621145,2.9075507964894998,2.663672163270755,2.4870634629632966
577,473.08131955865326,468.1665871729674,10.240088482424778,2.4786957425056744,1.6827684160572705,2.1034882682409006,3.0950154230962,2.090659068052134,2.3472980892621145,2.9075507964894998,2.663672163270755,2.4870634629632966
597,472.27492021723367,468.1665871729674,9.551146642563074,2.4293696972298116,1.7482813245777307,2.0616288517029067,3.082924616176585,2.0490549525978965,2.399586857285798,2.899190535639358,2.6436650872216667,2.487070900050327
599,474.5108110407941,468.1665871729674,9.484854943168418,2.4293696972298116,1.7482813245777307,2.0616288517029067,3.082924616176585,2.0490549525978965,2.399586857285798,2.899190535639358,2.6436650872216667,2.487070900050327
607,472.27492021723367,468.1665871729674,9.224257433156772,2.5050760002575134,1.7307985113319533,2.0410125631858778,3.0895953700148193,2.0285644030719174,2.42559098871294,2.907698630282965,2.6172284363494502,2.5322001910498235
613,472.2022421487369,468.1665871729674,9.033518867786283,2.520025240254938,1.7134905262186337,2.0410125631858778,3.058699416314671,2.008278759041198,2.441335078825811,2.8786216439801353,2.591056151985956,2.5568781891393253
615,477.06286608389064,468.1665871729674,8.97081987051714,2.520025240254938,1.7134905262186337,2.0410125631858778,3.058699416314671,2.008278759041198,2.441335078825811,2.8786216439801353,2.591056151985956,2.5568781891393253
619,475.19186900636,468.1665871729674,8.846724381446894,2.520025240254938,1.7134905262186337,2.0410125631858778,3.058699416314671,2.008278759041198,2.441335078825811,2.8786216439801353,2.591056151985956,2.5568781891393253
629,474.3560283255156,468.1665871729674,8.543944113578387,2.5864916545190555,1.6963556209564474,2.0410125631858778,3.028112422151524,2.0881959714507863,2.416921728037553,2.9198354275403338,2.656812257132763,2.531309407247932
633,478.3923166835595,468.1665871729674,8.425753698580984,2.6106267379738646,1.679392064746883,2.020602437554019,2.997831297930009,2.0673140117362783,2.4213239393286057,2.8906370732649305,2.6502441345614356,2.531309407247932
634,483.7928910688614,468.1665871729674,8.39646244558831,2.6106267379738646,1.679392064746883,2.020602437554019,2.997831297930009,2.0673140117362783,2.4213239393286057,2.8906370732649305,2.6502441345614356,2.531309407247932
635,478.1412658027414,468.1665871729674,8.367273020578342,2.6106267379738646,1.679392064746883,2.020602437554019,2.997831297930009,2.0673140117362783,2.4213239393286057,2.8906370732649305,2.6502441345614356,2.531309407247932
647,477.83530442104234,468.1665871729674,8.024814872500873,2.659520470594126,1.7125981440994142,2.1503964131784787,2.9678529849507087,2.076640871618915,2.4471106999353194,3.0117307025322813,2.648741693215821,2.5934963131754527
657,471.58308110268604,468.1665871729674,7.750164562179621,2.6329252658881845,1.6954721626584202,2.228892449046694,2.9381744551012017,2.105874462902726,2.4226395929359663,2.9816133955069586,2.647254276283663,2.567561350043698
685,476.2117332126113,468.1665871729674,7.030131510973605,2.5547247525660395,1.6451149439553023,2.2607021144175583,2.850907735610241,2.092332885480052,2.3506847743861754,2.893056496047006,2.6012981770237618,2.4913022103860505
686,475.05970240764384,468.1665871729674,7.005691992797995,2.5547247525660395,1.6451149439553023,2.2607021144175583,2.850907735610241,2.092332885480052,2.3506847743861754,2.893056496047006,2.6012981770237618,2.4913022103860505
688,474.7743191218578,468.1665871729674,6.95706754538678,2.5547247525660395,1.6451149439553023,2.2607021144175583,2.850907735610241,2.092332885480052,2.3506847743861754,2.893056496047006,2.6012981770237618,2.4913022103860505
699,474.5945139777998,468.1665871729674,6.695603256762562,2.616677505040379,1.6286637945157494,2.2380950932733827,2.8890653249208054,2.138076223291918,2.3771779266423136,2.9141259310865357,2.605285195253524,2.54638918828219
