it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
51,3210.960785871168,3237.5223692194363,293.99348962815554,1.9968333940499998,1.7528987614285714,1.82192301,2.2491870621,2.2346162421,1.8108115125,1.87436422656,2.0637279894,2.035383445725
52,3183.675397219407,3210.960785871168,292.7422336462491,1.9968333940499998,1.7528987614285714,1.82192301,2.2491870621,2.2346162421,1.8108115125,1.87436422656,2.0637279894,2.035383445725
53,3176.9536934237844,3183.675397219407,291.4963030936038,1.9968333940499998,1.7528987614285714,1.82192301,2.2491870621,2.2346162421,1.8108115125,1.87436422656,2.0637279894,2.035383445725
54,3177.3208720477387,3176.9536934237844,290.255675304836,1.9968333940499998,1.7528987614285714,1.82192301,2.2491870621,2.2346162421,1.8108115125,1.87436422656,2.0637279894,2.035383445725
55,3167.3054568644784,3176.9536934237844,289.0203277110276,1.9968333940499998,1.7528987614285714,1.82192301,2.2491870621,2.2346162421,1.8108115125,1.87436422656,2.0637279894,2.035383445725
56,3122.2785758256846,3167.3054568644784,287.7902378393152,1.9968333940499998,1.7528987614285714,1.82192301,2.2491870621,2.2346162421,1.8108115125,1.87436422656,2.0637279894,2.035383445725
57,3108.2823221068484,3122.2785758256846,286.56538331248134,1.9968333940499998,1.7528987614285714,1.82192301,2.2491870621,2.2346162421,1.8108115125,1.87436422656,2.0637279894,2.035383445725
58,3112.8255200549306,3108.2823221068484,285.3457418485476,1.9968333940499998,1.7528987614285714,1.82192301,2.2491870621,2.2346162421,1.8108115125,1.87436422656,2.0637279894,2.035383445725
59,3074.4688920957783,3108.2823221068484,284.1312912603692,1.9968333940499998,1.7528987614285714,1.82192301,2.2491870621,2.2346162421,1.8108115125,1.87436422656,2.0637279894,2.035383445725
60,3068.7786102531427,3074.4688920957783,282.92200945523126,2.1418650601094997,1.9753697738142857,2.1337037799,2.5566951914789997,2.212270079679,2.122703397375,2.1341920128658285,2.3280907095059997,2.26002961126775
61,3048.2532631263025,3068.7786102531427,281.7178744344469,2.1418650601094997,1.9753697738142857,2.1337037799,2.5566951914789997,2.212270079679,2.122703397375,2.1341920128658285,2.3280907095059997,2.26002961126775
62,3033.957482273697,3048.2532631263025,280.5188642929573,2.1418650601094997,1.9753697738142857,2.1337037799,2.5566951914789997,2.212270079679,2.122703397375,2.1341920128658285,2.3280907095059997,2.26002961126775
64,2978.595994814794,3033.957482273697,278.13613149337675,2.1418650601094997,1.9753697738142857,2.1337037799,2.5566951914789997,2.212270079679,2.122703397375,2.1341920128658285,2.3280907095059997,2.26002961126775
65,2978.9500399984554,2978.595994814794,276.9523654897296,2.1418650601094997,1.9753697738142857,2.1337037799,2.5566951914789997,2.212270079679,2.122703397375,2.1341920128658285,2.3280907095059997,2.26002961126775
66,2968.2212884125247,2978.595994814794,275.77363767347595,2.1418650601094997,1.9753697738142857,2.1337037799,2.5566951914789997,2.212270079679,2.122703397375,2.1341920128658285,2.3280907095059997,2.26002961126775
67,2952.654763468599,2968.2212884125247,274.59992660175294,2.1418650601094997,1.9753697738142857,2.1337037799,2.5566951914789997,2.212270079679,2.122703397375,2.1341920128658285,2.3280907095059997,2.26002961126775
68,2958.129780184667,2952.654763468599,273.43121092295985,2.1418650601094997,1.9753697738142857,2.1337037799,2.5566951914789997,2.212270079679,2.122703397375,2.1341920128658285,2.3280907095059997,2.26002961126775
69,2935.823382746823,2952.654763468599,272.2674693763698,2.1418650601094997,1.9753697738142857,2.1337037799,2.5566951914789997,2.212270079679,2.122703397375,2.1341920128658285,2.3280907095059997,2.26002961126775
73,2958.502528307496,2935.823382746823,267.6618224564739,2.120446409508405,2.285616076076143,2.352366742101,2.8251282395642097,2.46014737888221,2.26647636340125,2.4428500927371704,2.4048098024109397,2.5674293151550724
74,2915.104161221062,2935.823382746823,266.5226358135987,2.120446409508405,2.285616076076143,2.352366742101,2.8251282395642097,2.46014737888221,2.26647636340125,2.4428500927371704,2.4048098024109397,2.5674293151550724
75,2912.8464531099385,2915.104161221062,265.388297625372,2.120446409508405,2.285616076076143,2.352366742101,2.8251282395642097,2.46014737888221,2.26647636340125,2.4428500927371704,2.4048098024109397,2.5674293151550724
76,2884.8637001476764,2912.8464531099385,264.25878725644606,2.120446409508405,2.285616076076143,2.352366742101,2.8251282395642097,2.46014737888221,2.26647636340125,2.4428500927371704,2.4048098024109397,2.5674293151550724
77,2853.293124947855,2884.8637001476764,263.1340841592986,2.120446409508405,2.285616076076143,2.352366742101,2.8251282395642097,2.46014737888221,2.26647636340125,2.4428500927371704,2.4048098024109397,2.5674293151550724
78,2835.403938781332,2853.293124947855,262.0141678738589,2.120446409508405,2.285616076076143,2.352366742101,2.8251282395642097,2.46014737888221,2.26647636340125,2.4428500927371704,2.4048098024109397,2.5674293151550724
79,2813.035812428688,2835.403938781332,260.89901802713587,2.120446409508405,2.285616076076143,2.352366742101,2.8251282395642097,2.46014737888221,2.26647636340125,2.4428500927371704,2.4048098024109397,2.5674293151550724
80,2776.90409447305,2813.035812428688,259.788614332847,2.4292419454133207,2.372759915315381,2.6588430746799903,2.956876957168568,2.633545905093388,2.5138115997672372,2.5834215918097985,2.5832617043868304,2.761755022003522
81,2734.2568765173182,2776.90409447305,258.68293659104967,2.4292419454133207,2.372759915315381,2.6588430746799903,2.956876957168568,2.633545905093388,2.5138115997672372,2.5834215918097985,2.5832617043868304,2.761755022003522
82,2689.8827994988246,2734.2568765173182,257.5819646877736,2.4292419454133207,2.372759915315381,2.6588430746799903,2.956876957168568,2.633545905093388,2.5138115997672372,2.5834215918097985,2.5832617043868304,2.761755022003522
83,2734.8325548026028,2689.8827994988246,256.48567859465487,2.4292419454133207,2.372759915315381,2.6588430746799903,2.956876957168568,2.633545905093388,2.5138115997672372,2.5834215918097985,2.5832617043868304,2.761755022003522
84,2783.8401941435104,2689.8827994988246,255.39405836857156,2.4292419454133207,2.372759915315381,2.6588430746799903,2.956876957168568,2.633545905093388,2.5138115997672372,2.5834215918097985,2.5832617043868304,2.761755022003522
85,2770.7782691741227,2689.8827994988246,254.30708415128115,2.4292419454133207,2.372759915315381,2.6588430746799903,2.956876957168568,2.633545905093388,2.5138115997672372,2.5834215918097985,2.5832617043868304,2.761755022003522
86,2755.6784495669717,2689.8827994988246,253.22473616905899,2.4292419454133207,2.372759915315381,2.6588430746799903,2.956876957168568,2.633545905093388,2.5138115997672372,2.5834215918097985,2.5832617043868304,2.761755022003522
87,2750.1513273000583,2689.8827994988246,252.1469947323388,2.4292419454133207,2.372759915315381,2.6588430746799903,2.956876957168568,2.633545905093388,2.5138115997672372,2.5834215918097985,2.5832617043868304,2.761755022003522
89,2748.7468432935952,2689.8827994988246,250.00525315578318,2.4292419454133207,2.372759915315381,2.6588430746799903,2.956876957168568,2.633545905093388,2.5138115997672372,2.5834215918097985,2.5832617043868304,2.761755022003522
91,2752.3589205553053,2689.8827994988246,247.88170357467692,2.5049495259591876,2.6790323161622274,2.8397546439331904,3.1273081875968822,2.8722104460424545,2.6586734837695647,2.7775873758917005,2.734095754009629,2.95699461464063
92,2752.266068489606,2689.8827994988246,246.82670244252506,2.5049495259591876,2.6790323161622274,2.8397546439331904,3.1273081875968822,2.8722104460424545,2.6586734837695647,2.7775873758917005,2.734095754009629,2.95699461464063
93,2707.987312056472,2689.8827994988246,245.77619146584973,2.5049495259591876,2.6790323161622274,2.8397546439331904,3.1273081875968822,2.8722104460424545,2.6586734837695647,2.7775873758917005,2.734095754009629,2.95699461464063
95,2707.447696901682,2689.8827994988246,243.68856361865417,2.5049495259591876,2.6790323161622274,2.8397546439331904,3.1273081875968822,2.8722104460424545,2.6586734837695647,2.7775873758917005,2.734095754009629,2.95699461464063
96,2691.7644583957544,2689.8827994988246,242.65140877098833,2.5049495259591876,2.6790323161622274,2.8397546439331904,3.1273081875968822,2.8722104460424545,2.6586734837695647,2.7775873758917005,2.734095754009629,2.95699461464063
98,2646.8362603253668,2689.8827994988246,240.5903228900073,2.5049495259591876,2.6790323161622274,2.8397546439331904,3.1273081875968822,2.8722104460424545,2.6586734837695647,2.7775873758917005,2.734095754009629,2.95699461464063
99,2658.5699769323164,2646.8362603253668,239.5663543623855,2.5049495259591876,2.6790323161622274,2.8397546439331904,3.1273081875968822,2.8722104460424545,2.6586734837695647,2.7775873758917005,2.734095754009629,2.95699461464063
101,2651.806044909816,2646.8362603253668,237.53147299476723,2.5049495259591876,2.7739086596672715,2.978023764160525,3.2960351057209136,3.0268216749153636,2.732086748931869,2.8858115021327837,2.8605047964695327,3.0274246684942234
102,2603.2071414276443,2646.8362603253668,236.52052313716433,2.5049495259591876,2.7739086596672715,2.978023764160525,3.2960351057209136,3.0268216749153636,2.732086748931869,2.8858115021327837,2.8605047964695327,3.0274246684942234
103,2646.7182082839104,2603.2071414276443,235.5138759498632,2.5049495259591876,2.7739086596672715,2.978023764160525,3.2960351057209136,3.0268216749153636,2.732086748931869,2.8858115021327837,2.8605047964695327,3.0274246684942234
105,2603.2071414276443,2603.2071414276443,233.51341641429335,2.5049495259591876,2.7739086596672715,2.978023764160525,3.2960351057209136,3.0268216749153636,2.732086748931869,2.8858115021327837,2.8605047964695327,3.0274246684942234
108,2629.2376605652053,2603.2071414276443,230.5445418529397,2.5049495259591876,2.7739086596672715,2.978023764160525,3.2960351057209136,3.0268216749153636,2.732086748931869,2.8858115021327837,2.8605047964695327,3.0274246684942234
109,2628.3629184373112,2603.2071414276443,229.5633288422222,2.5049495259591876,2.7739086596672715,2.978023764160525,3.2960351057209136,3.0268216749153636,2.732086748931869,2.8858115021327837,2.8605047964695327,3.0274246684942234
110,2590.0227852184876,2603.2071414276443,228.58629193979453,2.6549000306995953,2.8921695730705985,2.978023764160525,3.3130747546637043,3.26155345816621,2.7447658814425506,3.023620053778122,2.997899748504837,3.0771504218092813
113,2579.018903956857,2590.0227852184876,225.68006052219502,2.6549000306995953,2.8921695730705985,2.978023764160525,3.3130747546637043,3.26155345816621,2.7447658814425506,3.023620053778122,2.997899748504837,3.0771504218092813
114,2615.71139233297,2579.018903956857,224.7195510698171,2.6549000306995953,2.8921695730705985,2.978023764160525,3.3130747546637043,3.26155345816621,2.7447658814425506,3.023620053778122,2.997899748504837,3.0771504218092813
115,2570.2290458674024,2579.018903956857,223.7631296099981,2.6549000306995953,2.8921695730705985,2.978023764160525,3.3130747546637043,3.26155345816621,2.7447658814425506,3.023620053778122,2.997899748504837,3.0771504218092813
117,2575.1717131406535,2570.2290458674024,221.8624811470066,2.6549000306995953,2.8921695730705985,2.978023764160525,3.3130747546637043,3.26155345816621,2.7447658814425506,3.023620053778122,2.997899748504837,3.0771504218092813
118,2619.645550076693,2570.2290458674024,220.91821956812973,2.6549000306995953,2.8921695730705985,2.978023764160525,3.3130747546637043,3.26155345816621,2.7447658814425506,3.023620053778122,2.997899748504837,3.0771504218092813
119,2575.1717131406535,2570.2290458674024,219.97797682977395,2.6549000306995953,2.8921695730705985,2.978023764160525,3.3130747546637043,3.26155345816621,2.7447658814425506,3.023620053778122,2.997899748504837,3.0771504218092813
121,2574.8596036101253,2570.2290458674024,218.1094795296057,2.6549000306995953,3.006581210673226,3.18824352651892,3.4299440071170673,3.4309379235845476,2.874818222628125,2.9933838532403407,3.199920751019789,3.1423789175911887
122,2570.7063003045682,2570.2290458674024,217.18119097696766,2.6549000306995953,3.006581210673226,3.18824352651892,3.4299440071170673,3.4309379235845476,2.874818222628125,2.9933838532403407,3.199920751019789,3.1423789175911887
124,2564.994317670762,2570.2290458674024,215.33644963132917,2.6549000306995953,3.006581210673226,3.18824352651892,3.4299440071170673,3.4309379235845476,2.874818222628125,2.9933838532403407,3.199920751019789,3.1423789175911887
127,2558.1872385574857,2564.994317670762,212.5986758568732,2.6549000306995953,3.006581210673226,3.18824352651892,3.4299440071170673,3.4309379235845476,2.874818222628125,2.9933838532403407,3.199920751019789,3.1423789175911887
128,2597.713902365957,2558.1872385574857,211.6938416537493,2.6549000306995953,3.006581210673226,3.18824352651892,3.4299440071170673,3.4309379235845476,2.874818222628125,2.9933838532403407,3.199920751019789,3.1423789175911887
130,2560.996578961672,2558.1872385574857,209.8957099621465,2.6783510303925993,2.976515398566494,3.356361091253731,3.6656445670458964,3.539961877682036,2.8960700404018436,3.1634500147079376,3.300421543509591,3.22428846174861
131,2559.71508534136,2558.1872385574857,209.00237976290018,2.6783510303925993,2.976515398566494,3.356361091253731,3.6656445670458964,3.539961877682036,2.8960700404018436,3.1634500147079376,3.300421543509591,3.22428846174861
132,2541.4687023433767,2558.1872385574857,208.11285163681214,2.6783510303925993,2.976515398566494,3.356361091253731,3.6656445670458964,3.539961877682036,2.8960700404018436,3.1634500147079376,3.300421543509591,3.22428846174861
134,2541.071122868862,2541.4687023433767,206.34513694547005,2.6783510303925993,2.976515398566494,3.356361091253731,3.6656445670458964,3.539961877682036,2.8960700404018436,3.1634500147079376,3.300421543509591,3.22428846174861
135,2540.9795553794356,2541.071122868862,205.46691822278032,2.6783510303925993,2.976515398566494,3.356361091253731,3.6656445670458964,3.539961877682036,2.8960700404018436,3.1634500147079376,3.300421543509591,3.22428846174861
136,2540.0101805969334,2540.9795553794356,204.59243725779257,2.6783510303925993,2.976515398566494,3.356361091253731,3.6656445670458964,3.539961877682036,2.8960700404018436,3.1634500147079376,3.300421543509591,3.22428846174861
137,2598.283472370638,2540.0101805969334,203.72167814235968,2.6783510303925993,2.976515398566494,3.356361091253731,3.6656445670458964,3.539961877682036,2.8960700404018436,3.1634500147079376,3.300421543509591,3.22428846174861
138,2551.419569718304,2540.0101805969334,202.8546250360407,2.6783510303925993,2.976515398566494,3.356361091253731,3.6656445670458964,3.539961877682036,2.8960700404018436,3.1634500147079376,3.300421543509591,3.22428846174861
139,2543.419569718304,2540.0101805969334,201.99126216581257,2.6783510303925993,2.976515398566494,3.356361091253731,3.6656445670458964,3.539961877682036,2.8960700404018436,3.1634500147079376,3.300421543509591,3.22428846174861
143,2580.3623089391526,2540.0101805969334,198.57439992894408,2.981567520088673,3.1467502445808293,3.5227974803411937,3.7989881213754373,3.7695622589052156,3.1321093399978253,3.2068155145608586,3.4940839947411617,3.4191884342739813
144,2579.673961343839,2540.0101805969334,197.72925398343745,2.981567520088673,3.1467502445808293,3.5227974803411937,3.7989881213754373,3.7695622589052156,3.1321093399978253,3.2068155145608586,3.4940839947411617,3.4191884342739813
146,2531.097470121297,2540.0101805969334,196.04973777660263,2.981567520088673,3.1467502445808293,3.5227974803411937,3.7989881213754373,3.7695622589052156,3.1321093399978253,3.2068155145608586,3.4940839947411617,3.4191884342739813
147,2512.184339072118,2531.097470121297,195.2153369623042,2.981567520088673,3.1467502445808293,3.5227974803411937,3.7989881213754373,3.7695622589052156,3.1321093399978253,3.2068155145608586,3.4940839947411617,3.4191884342739813
148,2506.7049787513315,2512.184339072118,194.38448741375495,2.981567520088673,3.1467502445808293,3.5227974803411937,3.7989881213754373,3.7695622589052156,3.1321093399978253,3.2068155145608586,3.4940839947411617,3.4191884342739813
149,2495.369968614394,2506.7049787513315,193.55717401653,2.981567520088673,3.1467502445808293,3.5227974803411937,3.7989881213754373,3.7695622589052156,3.1321093399978253,3.2068155145608586,3.4940839947411617,3.4191884342739813
150,2497.7303081193177,2495.369968614394,192.73338172053252,3.1167518448877862,3.197782742135021,3.774236172204448,3.9109982401616827,3.7695622589052156,3.430788246597847,3.271890216558107,3.66114315479375,3.5169965499312417
151,2500.055904703962,2495.369968614394,191.91309553971982,3.1167518448877862,3.197782742135021,3.774236172204448,3.9109982401616827,3.7695622589052156,3.430788246597847,3.271890216558107,3.66114315479375,3.5169965499312417
154,2492.6629470170915,2495.369968614394,189.4731247830604,3.1167518448877862,3.197782742135021,3.774236172204448,3.9109982401616827,3.7695622589052156,3.430788246597847,3.271890216558107,3.66114315479375,3.5169965499312417
157,2480.037684589202,2492.6629470170915,187.06417565771073,3.1167518448877862,3.197782742135021,3.774236172204448,3.9109982401616827,3.7695622589052156,3.430788246597847,3.271890216558107,3.66114315479375,3.5169965499312417
159,2469.523676203105,2480.037684589202,185.4752488377995,3.1167518448877862,3.197782742135021,3.774236172204448,3.9109982401616827,3.7695622589052156,3.430788246597847,3.271890216558107,3.66114315479375,3.5169965499312417
162,2468.7001611071314,2469.523676203105,183.11712845015404,3.2455843264389084,3.165804914713671,3.8864938104824036,4.036888257760066,3.8968666363161635,3.5224803641318685,3.349171314392526,3.786531723245812,3.5778265844319295
164,2461.220366726315,2468.7001611071314,181.5617279275442,3.2455843264389084,3.165804914713671,3.8864938104824036,4.036888257760066,3.8968666363161635,3.5224803641318685,3.349171314392526,3.786531723245812,3.5778265844319295
166,2449.44231431335,2461.220366726315,180.01953900783693,3.2455843264389084,3.165804914713671,3.8864938104824036,4.036888257760066,3.8968666363161635,3.5224803641318685,3.349171314392526,3.786531723245812,3.5778265844319295
167,2448.0174488834996,2449.44231431335,179.25336379311193,3.2455843264389084,3.165804914713671,3.8864938104824036,4.036888257760066,3.8968666363161635,3.5224803641318685,3.349171314392526,3.786531723245812,3.5778265844319295
169,2440.377403636363,2448.0174488834996,177.7307821641669,3.2455843264389084,3.165804914713671,3.8864938104824036,4.036888257760066,3.8968666363161635,3.5224803641318685,3.349171314392526,3.786531723245812,3.5778265844319295
170,2460.282308661163,2440.377403636363,176.97434805185677,3.4606284831745193,3.165804914713671,3.957628872377579,4.106519375182465,4.105397969953001,3.4872555604905497,3.4476796012486006,3.880666406013354,3.74004831858761
171,2460.9358956702686,2440.377403636363,176.22113337379037,3.4606284831745193,3.165804914713671,3.957628872377579,4.106519375182465,4.105397969953001,3.4872555604905497,3.4476796012486006,3.880666406013354,3.74004831858761
176,2481.8168203355026,2440.377403636363,172.50287395853917,3.4606284831745193,3.165804914713671,3.957628872377579,4.106519375182465,4.105397969953001,3.4872555604905497,3.4476796012486006,3.880666406013354,3.74004831858761
178,2491.138321739274,2440.377403636363,171.03763112419753,3.4606284831745193,3.165804914713671,3.957628872377579,4.106519375182465,4.105397969953001,3.4872555604905497,3.4476796012486006,3.880666406013354,3.74004831858761
179,2550.006710076572,2440.377403636363,170.30968351098355,3.4606284831745193,3.165804914713671,3.957628872377579,4.106519375182465,4.105397969953001,3.4872555604905497,3.4476796012486006,3.880666406013354,3.74004831858761
180,2527.4999288488243,2440.377403636363,169.58483409156528,3.4606284831745193,3.1341468655665343,4.008052583653804,4.16545418143064,4.064343990253471,3.552383004885644,3.5032028052361146,3.9618597419532207,3.7326478354017336
183,2526.545970235995,2440.377403636363,167.42874341524808,3.4606284831745193,3.1341468655665343,4.008052583653804,4.16545418143064,4.064343990253471,3.552383004885644,3.5032028052361146,3.9618597419532207,3.7326478354017336
186,2485.007880828413,2440.377403636363,165.30006513715273,3.4606284831745193,3.1341468655665343,4.008052583653804,4.16545418143064,4.064343990253471,3.552383004885644,3.5032028052361146,3.9618597419532207,3.7326478354017336
187,2485.5516000902608,2440.377403636363,164.59653698904987,3.4606284831745193,3.1341468655665343,4.008052583653804,4.16545418143064,4.064343990253471,3.552383004885644,3.5032028052361146,3.9618597419532207,3.7326478354017336
189,2492.95461344912,2440.377403636363,163.19845073781082,3.4606284831745193,3.1341468655665343,4.008052583653804,4.16545418143064,4.064343990253471,3.552383004885644,3.5032028052361146,3.9618597419532207,3.7326478354017336
190,2492.487844540177,2440.377403636363,162.503867201346,3.426022198342774,3.277805396910869,4.034638724483933,4.2404663062829995,4.103700550350936,3.5668591748367877,3.6431707771837534,4.022241144533688,3.7786546903810496
194,2492.4502023996674,2440.377403636363,159.75496944590958,3.426022198342774,3.277805396910869,4.034638724483933,4.2404663062829995,4.103700550350936,3.5668591748367877,3.6431707771837534,4.022241144533688,3.7786546903810496
197,2488.7671132120486,2440.377403636363,157.72385503663588,3.426022198342774,3.277805396910869,4.034638724483933,4.2404663062829995,4.103700550350936,3.5668591748367877,3.6431707771837534,4.022241144533688,3.7786546903810496
202,2486.4264261085436,2440.377403636363,154.39588751212946,3.491761976359346,3.277805396910869,3.9942923372390933,4.19806164322017,4.129330211514094,3.53119058308842,3.673405736078583,4.039161590231209,3.807534810143906
203,2492.795133731056,2440.377403636363,153.73876827429987,3.491761976359346,3.277805396910869,3.9942923372390933,4.19806164322017,4.129330211514094,3.53119058308842,3.673405736078583,4.039161590231209,3.807534810143906
204,2443.3237778928683,2440.377403636363,153.0844457799567,3.491761976359346,3.277805396910869,3.9942923372390933,4.19806164322017,4.129330211514094,3.53119058308842,3.673405736078583,4.039161590231209,3.807534810143906
206,2468.949211415632,2440.377403636363,151.78414345987966,3.491761976359346,3.277805396910869,3.9942923372390933,4.19806164322017,4.129330211514094,3.53119058308842,3.673405736078583,4.039161590231209,3.807534810143906
207,2467.6485843562045,2440.377403636363,151.13813997965656,3.491761976359346,3.277805396910869,3.9942923372390933,4.19806164322017,4.129330211514094,3.53119058308842,3.673405736078583,4.039161590231209,3.807534810143906
208,2460.5348671701745,2440.377403636363,150.494885933511,3.491761976359346,3.277805396910869,3.9942923372390933,4.19806164322017,4.129330211514094,3.53119058308842,3.673405736078583,4.039161590231209,3.807534810143906
209,2465.1208269511085,2440.377403636363,149.8543696196674,3.491761976359346,3.277805396910869,3.9942923372390933,4.19806164322017,4.129330211514094,3.53119058308842,3.673405736078583,4.039161590231209,3.807534810143906
