it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
75,1359.3562421894621,1394.7851364609373,133.49893018578376,2.1447077223251556,2.1691803549746,2.321646952934265,2.268746974825155,1.7482358421,2.343389578070781,2.4332752068977097,2.3141832382581002,2.370397961255154
78,1345.3800042200967,1359.3562421894621,131.94284295135697,2.1447077223251556,2.1691803549746,2.321646952934265,2.268746974825155,1.7482358421,2.343389578070781,2.4332752068977097,2.3141832382581002,2.370397961255154
79,1346.2182893651384,1345.3800042200967,131.42818837120484,2.1447077223251556,2.1691803549746,2.321646952934265,2.268746974825155,1.7482358421,2.343389578070781,2.4332752068977097,2.3141832382581002,2.370397961255154
81,1330.3888733971976,1345.3800042200967,130.4048937460348,2.243260645101904,2.2574885514248537,2.5384304834049223,2.5760595050769033,1.950753483679,2.5299556822900735,2.4914424548287326,2.4281842630183763,2.566693981642602
83,1311.0818913901664,1330.3888733971976,129.389566451944,2.243260645101904,2.2574885514248537,2.5384304834049223,2.5760595050769033,1.950753483679,2.5299556822900735,2.4914424548287326,2.4281842630183763,2.566693981642602
86,1295.5321032311922,1311.0818913901664,127.88137869086087,2.243260645101904,2.2574885514248537,2.5384304834049223,2.5760595050769033,1.950753483679,2.5299556822900735,2.4914424548287326,2.4281842630183763,2.566693981642602
89,1294.7817031013271,1295.5321032311922,126.39077063411601,2.243260645101904,2.2574885514248537,2.5384304834049223,2.5760595050769033,1.950753483679,2.5299556822900735,2.4914424548287326,2.4281842630183763,2.566693981642602
90,1294.4027959838024,1294.7817031013271,125.89777239684302,2.220828038650885,2.234913665910605,2.678046178570873,2.715298910026134,1.93124594884221,2.724656125467173,2.631528030280445,2.4864024203881927,2.706027041826176
93,1279.6710262195195,1294.4027959838024,124.43028560727201,2.220828038650885,2.234913665910605,2.678046178570873,2.715298910026134,1.93124594884221,2.724656125467173,2.631528030280445,2.4864024203881927,2.706027041826176
94,1279.4369005416079,1279.6710262195195,123.94493441303536,2.220828038650885,2.234913665910605,2.678046178570873,2.715298910026134,1.93124594884221,2.724656125467173,2.631528030280445,2.4864024203881927,2.706027041826176
96,1278.1901125432146,1279.4369005416079,122.97990410428842,2.220828038650885,2.234913665910605,2.678046178570873,2.715298910026134,1.93124594884221,2.724656125467173,2.631528030280445,2.4864024203881927,2.706027041826176
97,1282.5670091490747,1278.1901125432146,122.50021024975115,2.220828038650885,2.234913665910605,2.678046178570873,2.715298910026134,1.93124594884221,2.724656125467173,2.631528030280445,2.4864024203881927,2.706027041826176
100,1262.7957273374202,1278.1901125432146,121.0723260478406,2.3086197582643764,2.212564529251499,2.8792657167851643,2.688145920925873,1.9119334893537878,2.807409564212501,2.7952127499776407,2.557538396184311,2.8769667714079143
102,1264.3050683247866,1262.7957273374202,120.12966175308772,2.3086197582643764,2.212564529251499,2.8792657167851643,2.688145920925873,1.9119334893537878,2.807409564212501,2.7952127499776407,2.557538396184311,2.8769667714079143
104,1262.7957273374202,1262.7957273374202,119.19433700488199,2.3086197582643764,2.212564529251499,2.8792657167851643,2.688145920925873,1.9119334893537878,2.807409564212501,2.7952127499776407,2.557538396184311,2.8769667714079143
105,1274.9772931733207,1262.7957273374202,118.72940908537085,2.3086197582643764,2.212564529251499,2.8792657167851643,2.688145920925873,1.9119334893537878,2.807409564212501,2.7952127499776407,2.557538396184311,2.8769667714079143
112,1261.7357197462688,1262.7957273374202,115.52529722242613,2.4355335606817325,2.296438883958984,2.9254730596173126,2.6612644617166143,2.0253141544602498,2.779335468570376,2.8422606224778644,2.6579630122224676,2.888197103693835
113,1265.3900050296595,1261.7357197462688,115.07468071296623,2.4355335606817325,2.296438883958984,2.9254730596173126,2.6612644617166143,2.0253141544602498,2.779335468570376,2.8422606224778644,2.6579630122224676,2.888197103693835
115,1265.023774258851,1261.7357197462688,114.17871384523347,2.4355335606817325,2.296438883958984,2.9254730596173126,2.6612644617166143,2.0253141544602498,2.779335468570376,2.8422606224778644,2.6579630122224676,2.888197103693835
117,1262.5640044847803,1261.7357197462688,113.2897229397463,2.4355335606817325,2.296438883958984,2.9254730596173126,2.6612644617166143,2.0253141544602498,2.779335468570376,2.8422606224778644,2.6579630122224676,2.888197103693835
118,1247.4678659713868,1261.7357197462688,112.84782648298584,2.4355335606817325,2.296438883958984,2.9254730596173126,2.6612644617166143,2.0253141544602498,2.779335468570376,2.8422606224778644,2.6579630122224676,2.888197103693835
121,1237.0812823387873,1247.4678659713868,111.53245218014602,2.651178225074915,2.273474495119394,3.0287183290211392,2.8346518170994486,2.180061012915647,2.9715421138846723,2.8538380162530856,2.631383382100243,2.993759577101341
122,1235.0371447088098,1237.0812823387873,111.09741011142789,2.651178225074915,2.273474495119394,3.0287183290211392,2.8346518170994486,2.180061012915647,2.9715421138846723,2.8538380162530856,2.631383382100243,2.993759577101341
123,1231.6733958302052,1235.0371447088098,110.66406496228657,2.651178225074915,2.273474495119394,3.0287183290211392,2.8346518170994486,2.180061012915647,2.9715421138846723,2.8538380162530856,2.631383382100243,2.993759577101341
128,1250.547868502125,1231.6733958302052,108.5225622473429,2.651178225074915,2.273474495119394,3.0287183290211392,2.8346518170994486,2.180061012915647,2.9715421138846723,2.8538380162530856,2.631383382100243,2.993759577101341
129,1241.296967628388,1231.6733958302052,108.0992605171306,2.651178225074915,2.273474495119394,3.0287183290211392,2.8346518170994486,2.180061012915647,2.9715421138846723,2.8538380162530856,2.631383382100243,2.993759577101341
130,1234.3250115184744,1231.6733958302052,107.6776099122796,2.76895215710988,2.5807397501682003,2.998431145730928,2.806305298928454,2.4057604027864907,2.9715421138846723,2.883632969423888,2.6800695482792407,3.112571981330328
131,1216.8599011210385,1231.6733958302052,107.25760399243127,2.76895215710988,2.5807397501682003,2.998431145730928,2.806305298928454,2.4057604027864907,2.9715421138846723,2.883632969423888,2.6800695482792407,3.112571981330328
133,1203.0958517149872,1216.8599011210385,106.42250057181592,2.76895215710988,2.5807397501682003,2.998431145730928,2.806305298928454,2.4057604027864907,2.9715421138846723,2.883632969423888,2.6800695482792407,3.112571981330328
134,1195.2292670354516,1203.0958517149872,106.00739031554593,2.76895215710988,2.5807397501682003,2.998431145730928,2.806305298928454,2.4057604027864907,2.9715421138846723,2.883632969423888,2.6800695482792407,3.112571981330328
135,1192.032001800397,1195.2292670354516,105.59389923307786,2.76895215710988,2.5807397501682003,2.998431145730928,2.806305298928454,2.4057604027864907,2.9715421138846723,2.883632969423888,2.6800695482792407,3.112571981330328
137,1184.2116335779106,1192.032001800397,104.77174935126735,2.76895215710988,2.5807397501682003,2.998431145730928,2.806305298928454,2.4057604027864907,2.9715421138846723,2.883632969423888,2.6800695482792407,3.112571981330328
142,1182.6391639351755,1184.2116335779106,102.74427109297638,2.76895215710988,2.7199323526665182,3.1884468342736185,2.9502422459391697,2.4817027987586258,2.9418266927458254,3.1297966397296486,2.6532688527964483,3.2870018170725803
145,1173.441652679082,1182.6391639351755,101.54666562575824,2.76895215710988,2.7199323526665182,3.1884468342736185,2.9502422459391697,2.4817027987586258,2.9418266927458254,3.1297966397296486,2.6532688527964483,3.2870018170725803
146,1169.8015444348796,1173.441652679082,101.1505739894522,2.76895215710988,2.7199323526665182,3.1884468342736185,2.9502422459391697,2.4817027987586258,2.9418266927458254,3.1297966397296486,2.6532688527964483,3.2870018170725803
149,1172.6547774168812,1169.8015444348796,99.97154493865092,2.76895215710988,2.7199323526665182,3.1884468342736185,2.9502422459391697,2.4817027987586258,2.9418266927458254,3.1297966397296486,2.6532688527964483,3.2870018170725803
151,1169.6280381857773,1169.8015444348796,99.19317048280944,2.901262635538781,2.7752330291398533,3.156562365930882,3.250739823479778,2.4568857707710396,3.07526556867551,3.0984986733323523,2.7367361642684838,3.36984608461614
152,1167.138203091091,1169.6280381857773,98.80625885981516,2.901262635538781,2.7752330291398533,3.156562365930882,3.250739823479778,2.4568857707710396,3.07526556867551,3.0984986733323523,2.7367361642684838,3.36984608461614
153,1166.4318402958472,1167.138203091091,98.42085641939141,2.901262635538781,2.7752330291398533,3.156562365930882,3.250739823479778,2.4568857707710396,3.07526556867551,3.0984986733323523,2.7367361642684838,3.36984608461614
155,1165.3440764950499,1166.4318402958472,97.65455556242348,2.901262635538781,2.7752330291398533,3.156562365930882,3.250739823479778,2.4568857707710396,3.07526556867551,3.0984986733323523,2.7367361642684838,3.36984608461614
157,1174.2701901898408,1165.3440764950499,96.89422109332041,2.901262635538781,2.7752330291398533,3.156562365930882,3.250739823479778,2.4568857707710396,3.07526556867551,3.0984986733323523,2.7367361642684838,3.36984608461614
165,1185.4525766658548,1165.3440764950499,93.91162342287149,2.8722500091833933,2.8224806988484548,3.3449967422715736,3.4382324252449803,2.432316913063329,3.209512912988755,3.3075136865990284,2.9073688026257987,3.432147623769979
166,1174.2701901898408,1165.3440764950499,93.54531293536803,2.8722500091833933,2.8224806988484548,3.3449967422715736,3.4382324252449803,2.432316913063329,3.209512912988755,3.3075136865990284,2.9073688026257987,3.432147623769979
168,1172.983704051002,1165.3440764950499,92.81697286522837,2.8722500091833933,2.8224806988484548,3.3449967422715736,3.4382324252449803,2.432316913063329,3.209512912988755,3.3075136865990284,2.9073688026257987,3.432147623769979
169,1166.681002466129,1165.3440764950499,92.45493215780965,2.8722500091833933,2.8224806988484548,3.3449967422715736,3.4382324252449803,2.432316913063329,3.209512912988755,3.3075136865990284,2.9073688026257987,3.432147623769979
172,1166.2287312785807,1165.3440764950499,91.37726105220341,2.8435275090915595,2.84425589185997,3.4282134415155245,3.5038501009925307,2.4746604105993626,3.1774177838588673,3.4119385497330383,2.9366284479328737,3.497826147532279
175,1166.1059833162346,1165.3440764950499,90.31215147235629,2.8435275090915595,2.84425589185997,3.4282134415155245,3.5038501009925307,2.4746604105993626,3.1774177838588673,3.4119385497330383,2.9366284479328737,3.497826147532279
176,1165.1612616660118,1165.3440764950499,89.95988103950093,2.8435275090915595,2.84425589185997,3.4282134415155245,3.5038501009925307,2.4746604105993626,3.1774177838588673,3.4119385497330383,2.9366284479328737,3.497826147532279
179,1163.238679056639,1165.1612616660118,88.91129269275305,2.8435275090915595,2.84425589185997,3.4282134415155245,3.5038501009925307,2.4746604105993626,3.1774177838588673,3.4119385497330383,2.9366284479328737,3.497826147532279
182,1164.0248539780969,1163.238679056639,87.87492687796308,2.9475922340006435,2.81581333294137,3.3939313071003694,3.7338115999826056,2.516580473160036,3.3223102726869453,3.460319164235708,2.989762163453545,3.584514552723623
184,1165.8489323670854,1163.238679056639,87.19073620718052,2.9475922340006435,2.81581333294137,3.3939313071003694,3.7338115999826056,2.516580473160036,3.3223102726869453,3.460319164235708,2.989762163453545,3.584514552723623
185,1162.6206734624716,1163.238679056639,86.85064112712828,2.9475922340006435,2.81581333294137,3.3939313071003694,3.7338115999826056,2.516580473160036,3.3223102726869453,3.460319164235708,2.989762163453545,3.584514552723623
188,1159.0758690130885,1162.6206734624716,85.83829463287825,2.9475922340006435,2.81581333294137,3.3939313071003694,3.7338115999826056,2.516580473160036,3.3223102726869453,3.460319164235708,2.989762163453545,3.584514552723623
189,1170.2147263811592,1159.0758690130885,85.50347486928148,2.9475922340006435,2.81581333294137,3.3939313071003694,3.7338115999826056,2.516580473160036,3.3223102726869453,3.460319164235708,2.989762163453545,3.584514552723623
190,1176.7610367267516,1159.0758690130885,85.16996109940901,3.068116311660637,2.81581333294137,3.497134851172223,3.6964734839827793,2.4914146684284355,3.2890871699600757,3.6477159725933506,3.11986454181901,3.6386694071963865
192,1162.3162901197697,1159.0758690130885,84.50683118413687,3.068116311660637,2.81581333294137,3.497134851172223,3.6964734839827793,2.4914146684284355,3.2890871699600757,3.6477159725933506,3.11986454181901,3.6386694071963865
193,1160.3632334604567,1159.0758690130885,84.17720490998502,3.068116311660637,2.81581333294137,3.497134851172223,3.6964734839827793,2.4914146684284355,3.2890871699600757,3.6477159725933506,3.11986454181901,3.6386694071963865
194,1158.4723962477851,1159.0758690130885,83.84886437189839,3.068116311660637,2.81581333294137,3.497134851172223,3.6964734839827793,2.4914146684284355,3.2890871699600757,3.6477159725933506,3.11986454181901,3.6386694071963865
203,1163.6397439955974,1158.4723962477851,80.95083657662202,3.0374351485440307,2.8876551996119564,3.5621635026605007,3.7795087491429515,2.641500521744151,3.432862964927142,3.611238812867417,3.1846658964008197,3.682282713124423
205,1161.6452878051389,1158.4723962477851,80.32055659636457,3.0374351485440307,2.8876551996119564,3.5621635026605007,3.7795087491429515,2.641500521744151,3.432862964927142,3.611238812867417,3.1846658964008197,3.682282713124423
206,1160.7497369441146,1158.4723962477851,80.0072592517869,3.0374351485440307,2.8876551996119564,3.5621635026605007,3.7795087491429515,2.641500521744151,3.432862964927142,3.611238812867417,3.1846658964008197,3.682282713124423
207,1155.0437273142409,1158.4723962477851,79.69518395085882,3.0374351485440307,2.8876551996119564,3.5621635026605007,3.7795087491429515,2.641500521744151,3.432862964927142,3.611238812867417,3.1846658964008197,3.682282713124423
208,1148.532543693341,1155.0437273142409,79.38432592689236,3.0374351485440307,2.8876551996119564,3.5621635026605007,3.7795087491429515,2.641500521744151,3.432862964927142,3.611238812867417,3.1846658964008197,3.682282713124423
211,1154.7611703211437,1148.532543693341,78.45900812834142,3.1770607970585902,3.058778647615837,3.6365418676338956,3.741713661651522,2.6810855165267093,3.6635343352778706,3.6917930914054096,3.2194859041034785,3.7897456002788927
212,1148.532543693341,1148.532543693341,78.1529719161133,3.1770607970585902,3.058778647615837,3.6365418676338956,3.741713661651522,2.6810855165267093,3.6635343352778706,3.6917930914054096,3.2194859041034785,3.7897456002788927
216,1153.5615418341386,1148.532543693341,76.94071780549915,3.1770607970585902,3.058778647615837,3.6365418676338956,3.741713661651522,2.6810855165267093,3.6635343352778706,3.6917930914054096,3.2194859041034785,3.7897456002788927
218,1151.929070437517,1148.532543693341,76.34166044982199,3.1770607970585902,3.058778647615837,3.6365418676338956,3.741713661651522,2.6810855165267093,3.6635343352778706,3.6917930914054096,3.2194859041034785,3.7897456002788927
219,1148.532543693341,1148.532543693341,76.04388313710027,3.1770607970585902,3.058778647615837,3.6365418676338956,3.741713661651522,2.6810855165267093,3.6635343352778706,3.6917930914054096,3.2194859041034785,3.7897456002788927
221,1148.5024545892413,1148.532543693341,75.45180850033,3.261956855754671,3.161524194473012,3.637676448957557,3.741713661651522,2.654274661361442,3.726898991925092,3.7548751604913555,3.270624378395777,3.851848144276104
222,1167.8752735502492,1148.5024545892413,75.15750213283896,3.261956855754671,3.161524194473012,3.637676448957557,3.741713661651522,2.654274661361442,3.726898991925092,3.7548751604913555,3.270624378395777,3.851848144276104
227,1165.7138840069267,1148.5024545892413,73.7031005172765,3.261956855754671,3.161524194473012,3.637676448957557,3.741713661651522,2.654274661361442,3.726898991925092,3.7548751604913555,3.270624378395777,3.851848144276104
230,1191.167476415163,1148.5024545892413,72.84400409086317,3.3493372871971245,3.129908952528282,3.6012996844679814,3.7709631917016733,2.654274661361442,3.7429633353391742,3.917326408886442,3.3339181346118196,3.853329662833343
235,1190.7781250906755,1148.5024545892413,71.43437186217979,3.3493372871971245,3.129908952528282,3.6012996844679814,3.7709631917016733,2.654274661361442,3.7429633353391742,3.917326408886442,3.3339181346118196,3.853329662833343
236,1196.0460225142642,1148.5024545892413,71.15573585709754,3.3493372871971245,3.129908952528282,3.6012996844679814,3.7709631917016733,2.654274661361442,3.7429633353391742,3.917326408886442,3.3339181346118196,3.853329662833343
237,1195.4889834170697,1148.5024545892413,70.87818669608355,3.3493372871971245,3.129908952528282,3.6012996844679814,3.7709631917016733,2.654274661361442,3.7429633353391742,3.917326408886442,3.3339181346118196,3.853329662833343
238,1194.944367980313,1148.5024545892413,70.60172013980763,3.3493372871971245,3.129908952528282,3.6012996844679814,3.7709631917016733,2.654274661361442,3.7429633353391742,3.917326408886442,3.3339181346118196,3.853329662833343
240,1194.7870765123644,1148.5024545892413,70.0520179667641,3.3158439143251535,3.129908952528282,3.6652866876233015,3.9332535597846565,2.6277319147478275,3.8055337019857824,3.9781531447975778,3.4255789532657013,3.881463032871676
242,1192.2519393893367,1148.5024545892413,69.50659575288374,3.3158439143251535,3.129908952528282,3.6652866876233015,3.9332535597846565,2.6277319147478275,3.8055337019857824,3.9781531447975778,3.4255789532657013,3.881463032871676
244,1192.532041052677,1148.5024545892413,68.96542017457547,3.3158439143251535,3.129908952528282,3.6652866876233015,3.9332535597846565,2.6277319147478275,3.8055337019857824,3.9781531447975778,3.4255789532657013,3.881463032871676
245,1189.9419342542692,1148.5024545892413,68.69641453113904,3.3158439143251535,3.129908952528282,3.6652866876233015,3.9332535597846565,2.6277319147478275,3.8055337019857824,3.9781531447975778,3.4255789532657013,3.881463032871676
247,1189.2843135900994,1148.5024545892413,68.16154699146313,3.3158439143251535,3.129908952528282,3.6652866876233015,3.9332535597846565,2.6277319147478275,3.8055337019857824,3.9781531447975778,3.4255789532657013,3.881463032871676
250,1182.5186711152148,1148.5024545892413,67.36704389690955,3.3826854751819018,3.236109863002999,3.6286338207470683,3.99392102418681,2.6277319147478275,3.8460497935373534,4.071704946682935,3.4913231637330444,3.9176484025429597
252,1185.0281150508479,1148.5024545892413,66.8425267838942,3.3826854751819018,3.236109863002999,3.6286338207470683,3.99392102418681,2.6277319147478275,3.8460497935373534,4.071704946682935,3.4913231637330444,3.9176484025429597
258,1185.3093968684416,1148.5024545892413,65.29335172079476,3.3826854751819018,3.236109863002999,3.6286338207470683,3.99392102418681,2.6277319147478275,3.8460497935373534,4.071704946682935,3.4913231637330444,3.9176484025429597
263,1185.0281150508479,1148.5024545892413,64.0298350586741,3.3488586204300828,3.278748764372969,3.792347482539598,4.003981813944942,2.6014545956003494,3.80758929560198,4.130987897216105,3.556409932095714,3.87847191851753
264,1168.3033569095182,1148.5024545892413,63.78008109595646,3.3488586204300828,3.278748764372969,3.792347482539598,4.003981813944942,2.6014545956003494,3.80758929560198,4.130987897216105,3.556409932095714,3.87847191851753
265,1166.178313756834,1148.5024545892413,63.531301320378866,3.3488586204300828,3.278748764372969,3.792347482539598,4.003981813944942,2.6014545956003494,3.80758929560198,4.130987897216105,3.556409932095714,3.87847191851753
266,1176.4637166027005,1148.5024545892413,63.28349193203931,3.3488586204300828,3.278748764372969,3.792347482539598,4.003981813944942,2.6014545956003494,3.80758929560198,4.130987897216105,3.556409932095714,3.87847191851753
268,1176.1228689966033,1148.5024545892413,62.79076919151772,3.3488586204300828,3.278748764372969,3.792347482539598,4.003981813944942,2.6014545956003494,3.80758929560198,4.130987897216105,3.556409932095714,3.87847191851753
269,1172.7890184833293,1148.5024545892413,62.54584831340989,3.3488586204300828,3.278748764372969,3.792347482539598,4.003981813944942,2.6014545956003494,3.80758929560198,4.130987897216105,3.556409932095714,3.87847191851753
271,1157.8032686280005,1148.5024545892413,62.05886883664007,3.415370034225782,3.278748764372969,3.954424007714202,4.013941995805492,2.575440049644346,3.96951340264596,4.181344684910611,3.720845832774757,3.9182586279037834
272,1192.7533307091733,1148.5024545892413,61.81680279977582,3.415370034225782,3.278748764372969,3.954424007714202,4.013941995805492,2.575440049644346,3.96951340264596,4.181344684910611,3.720845832774757,3.9182586279037834
