it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
420,525.1698085079065,512.8740688111073,16.95554698822367,2.477267437785369,1.8112492882257512,2.6601847191849557,2.6122859907024893,2.2327642097283973,2.1227030126856947,2.103426257084344,2.135837532137162,2.3312049368139744
434,525.1123835731061,512.8740688111073,16.154795394553908,2.4524947634075156,1.9931367953434935,2.6335828719931063,2.5861631307954642,2.2104365676311133,2.1681426492255045,2.0823919945135003,2.16447915681579,2.307892887445835
441,532.5039587657878,512.8740688111073,15.768714513269785,2.4279698157734404,1.9931367953434935,2.6739137099398422,2.5603014994875095,2.188332201954802,2.1864612227332496,2.061568074568365,2.1828343652476323,2.2848139585713767
447,532.2296662574746,512.8740688111073,15.445140306468632,2.4279698157734404,1.9931367953434935,2.6739137099398422,2.5603014994875095,2.188332201954802,2.1864612227332496,2.061568074568365,2.1828343652476323,2.2848139585713767
457,524.8589960085114,512.8740688111073,14.920537555574171,2.453690117615706,1.9931367953434935,2.6971745728404435,2.5346984844926346,2.166448879935254,2.164596610505917,2.1284523938226814,2.161006021595156,2.3494658189856628
461,520.3583124452884,512.8740688111073,14.715719974382164,2.429153216439549,1.9732054273900586,2.670202827112039,2.7093514996477084,2.2447843911359016,2.142950644400858,2.1071678698844547,2.139395961379204,2.375971160795806
469,517.8700721957805,512.8740688111073,14.314480948116604,2.429153216439549,1.9732054273900586,2.670202827112039,2.7093514996477084,2.2447843911359016,2.142950644400858,2.1071678698844547,2.139395961379204,2.375971160795806
471,515.9136315609901,512.8740688111073,14.215892389344285,2.4448616842751534,1.953473373116158,2.743500798840919,2.682257984651231,2.2723365472245423,2.1715211379568493,2.08609619118561,2.118002001765412,2.432211449187848
475,514.1996303694852,512.8740688111073,14.020747631132567,2.4448616842751534,1.953473373116158,2.743500798840919,2.682257984651231,2.2723365472245423,2.1715211379568493,2.08609619118561,2.118002001765412,2.432211449187848
478,517.3043746956167,512.8740688111073,13.876149042067436,2.4448616842751534,1.953473373116158,2.743500798840919,2.682257984651231,2.2723365472245423,2.1715211379568493,2.08609619118561,2.118002001765412,2.432211449187848
480,521.4139127132906,512.8740688111073,13.78057941992565,2.520413067432402,1.9339386393849964,2.79106579085251,2.682257984651231,2.306756038895154,2.299805926577281,2.0652352292737537,2.184321981747758,2.4412226680293028
482,522.6230434596504,512.8740688111073,13.685668017340934,2.520413067432402,1.9339386393849964,2.79106579085251,2.682257984651231,2.306756038895154,2.299805926577281,2.0652352292737537,2.184321981747758,2.4412226680293028
495,522.3797146417859,512.8740688111073,13.084477862643828,2.4952089367580776,1.9145992529911464,2.8381551329439847,2.655435404804719,2.2836884785062024,2.2768078673115077,2.104582876981016,2.1624787619302803,2.4668104413490095
496,519.2749703156544,512.8740688111073,13.039341450410808,2.4952089367580776,1.9145992529911464,2.8381551329439847,2.655435404804719,2.2836884785062024,2.2768078673115077,2.104582876981016,2.1624787619302803,2.4668104413490095
502,524.2584467954474,512.8740688111073,12.771774010878845,2.670256847390497,1.8954532604612349,2.809773581614545,2.6955477174233384,2.3108515937211402,2.2540397886383925,2.1335370482112057,2.1908539743109774,2.4754756702688527
503,520.3918621159117,512.8740688111073,12.727716306570457,2.670256847390497,1.8954532604612349,2.809773581614545,2.6955477174233384,2.3108515937211402,2.2540397886383925,2.1335370482112057,2.1908539743109774,2.4754756702688527
505,515.4083856361187,512.8740688111073,12.64005632003823,2.670256847390497,1.8954532604612349,2.809773581614545,2.6955477174233384,2.3108515937211402,2.2540397886383925,2.1335370482112057,2.1908539743109774,2.4754756702688527
514,512.336780697748,512.8740688111073,12.252997927951707,2.643554278916592,1.8954532604612349,2.848342512465066,2.726925573582438,2.354409744450596,2.2314993907520084,2.1705350110624266,2.2189454345678676,2.517387580232831
522,510.1958892688061,512.336780697748,11.918907515385827,2.617118736127426,1.8764987278566225,2.8198590873404155,2.7656563178466134,2.354409744450596,2.2091843968444884,2.2038296609518024,2.1967559802221888,2.528880371097169
532,511.9672107361463,510.1958892688061,11.514075215635897,2.673447548766152,1.8577337405780563,2.7916604964670113,2.7379997546681474,2.33086564700609,2.2970925528760433,2.1817913643422844,2.174788420419967,2.569591567386197
539,514.4876162054152,510.1958892688061,11.238902166528568,2.673447548766152,1.8577337405780563,2.7916604964670113,2.7379997546681474,2.33086564700609,2.2970925528760433,2.1817913643422844,2.174788420419967,2.569591567386197
541,519.0411189012178,510.1958892688061,11.161496134776721,2.7467130732784906,1.8391564031722758,2.763743891502341,2.710619757121466,2.3075569905360287,2.274121627347283,2.259973450698862,2.1905405362157673,2.568895651712335
542,520.549211799082,510.1958892688061,11.122993269323079,2.7467130732784906,1.8391564031722758,2.763743891502341,2.710619757121466,2.3075569905360287,2.274121627347283,2.259973450698862,2.1905405362157673,2.568895651712335
544,519.8617458904005,510.1958892688061,11.046385540434311,2.7467130732784906,1.8391564031722758,2.763743891502341,2.710619757121466,2.3075569905360287,2.274121627347283,2.259973450698862,2.1905405362157673,2.568895651712335
549,518.0904244230603,510.1958892688061,10.857166625341852,2.7467130732784906,1.8391564031722758,2.763743891502341,2.710619757121466,2.3075569905360287,2.274121627347283,2.259973450698862,2.1905405362157673,2.568895651712335
551,517.9961811371467,510.1958892688061,10.782389732360329,2.8067459425457058,1.820764839140553,2.8861064525873177,2.783513559550251,2.3511480872973354,2.3263804110738104,2.3123737161918734,2.3186351308536093,2.5932066951952115
568,517.0945148920799,510.1958892688061,10.167225743378635,2.7786784831202485,1.8025571907491476,2.8572453880614446,2.955678423954749,2.327636606424362,2.3031166069630724,2.3392499790299546,2.2954487795450733,2.6072746282432595
597,529.9827647553259,510.1958892688061,9.197738158508283,2.696148953493094,1.749019439626707,2.7723823427906313,2.9168968190848688,2.2585034715769523,2.234711740619662,2.3187769154027857,2.2664756553438052,2.529835964509806
599,514.5741094228109,510.1958892688061,9.134390297534546,2.696148953493094,1.749019439626707,2.7723823427906313,2.9168968190848688,2.2585034715769523,2.234711740619662,2.3187769154027857,2.2664756553438052,2.529835964509806
603,513.0660165249468,510.1958892688061,9.009000463593487,2.669187463958163,1.7715292452304399,2.7723823427906313,2.92522785089402,2.3359184368611827,2.2873646232134655,2.2955891462487577,2.3021442321237005,2.504537604864708
612,509.08662673505756,510.1958892688061,8.733130709103765,2.6424955893185813,1.7538139527781353,2.844658519362725,2.8959755723850797,2.3125592524925707,2.264490976981331,2.32263325478627,2.2791227898024635,2.5080636573874893
615,506.280982508278,509.08662673505756,8.643064300957755,2.6424955893185813,1.7538139527781353,2.844658519362725,2.8959755723850797,2.3125592524925707,2.264490976981331,2.32263325478627,2.2791227898024635,2.5080636573874893
620,505.4690948361346,506.280982508278,8.495013045267353,2.6160706334253954,1.736275813250354,2.816211934169098,3.087015816661229,2.289433659967645,2.2418460672115175,2.4644069222384073,2.388331561904439,2.4829830208136143
637,502.3351067382098,505.4690948361346,8.010349975104502,2.699909927091141,1.7189130551178504,2.788049814827407,3.0561456584946165,2.2665393233679683,2.3019276065394023,2.439762853016023,2.3644482462853946,2.5131531906054785
639,500.46749628122893,502.3351067382098,7.955180048778159,2.699909927091141,1.7189130551178504,2.788049814827407,3.0561456584946165,2.2665393233679683,2.3019276065394023,2.439762853016023,2.3644482462853946,2.5131531906054785
647,497.9631489658076,500.46749628122893,7.738273998507045,2.8379108278202296,1.701723924566672,2.8701693166791324,3.02558420190967,2.3538739301342884,2.443908330474008,2.4153652244858628,2.4068037638225404,2.5540216586994235
655,496.60145949410776,497.9631489658076,7.527282111630817,2.8095317195420275,1.6847066853210053,2.923967623512341,2.9953283598905736,2.3303351908329453,2.419469247169268,2.457211572241004,2.4927357261843146,2.528481442112429
657,498.7621855480096,496.60145949410776,7.475439233251355,2.8095317195420275,1.6847066853210053,2.923967623512341,2.9953283598905736,2.3303351908329453,2.419469247169268,2.457211572241004,2.4927357261843146,2.528481442112429
672,500.53522753461834,496.60145949410776,7.09783066302623,2.753622038323141,1.6678596184677952,2.9202306678044456,3.0099713255287512,2.2839615205353696,2.4366618091506,2.445438061953408,2.5619302852332466,2.4781646614143917
677,498.7621855480096,496.60145949410776,6.976248466510299,2.753622038323141,1.6678596184677952,2.9202306678044456,3.0099713255287512,2.2839615205353696,2.4366618091506,2.445438061953408,2.5619302852332466,2.4781646614143917
693,502.6402555418716,496.60145949410776,6.601005881233355,2.6988249597605107,1.6511810222831171,2.9363680775151373,3.049072896150729,2.307810686276716,2.3881722391485027,2.420983681333874,2.543947872557105,2.465974184652245
694,500.59915842090527,496.60145949410776,6.578234951759847,2.6988249597605107,1.6511810222831171,2.9363680775151373,3.049072896150729,2.307810686276716,2.3881722391485027,2.420983681333874,2.543947872557105,2.465974184652245
718,502.1072513187694,496.60145949410776,6.054686349911359,2.8431183430612768,1.6183225199396831,2.9274343527725857,2.9883963455173292,2.311385253619809,2.3406476115894472,2.4223061060753297,2.4933233098932184,2.486201298377665
749,508.8784760341373,496.60145949410776,5.439622336040181,2.7586748851540137,1.5861179017928835,2.8691784091524113,2.973145485659119,2.265388687072775,2.2711280368776294,2.379764192418786,2.41926911426608,2.4613636336145497
770,508.29370647050564,496.60145949410776,5.058866678650838,2.725744482390054,1.554554155547205,2.7839609412221753,2.9139798904945025,2.1981043776780265,2.203673263054327,2.3335853161397555,2.3474144023032633,2.4127611723325635
799,509.19537271557243,496.60145949410776,4.576482539431708,2.704502167190492,1.539008613991733,2.728560118491854,2.8848400915895573,2.1543621005622335,2.258820165119546,2.2871469683485746,2.300700855697428,2.414247225003145
803,500.84819150993434,496.60145949410776,4.513660132356724,2.677457145518587,1.539008613991733,2.731274517306935,2.8559916906736618,2.1703184795566113,2.2362319634683505,2.264275498665089,2.3151938471404536,2.3901047527531136
806,501.26162982142813,496.60145949410776,4.4671099123663796,2.677457145518587,1.539008613991733,2.731274517306935,2.8559916906736618,2.1703184795566113,2.2362319634683505,2.264275498665089,2.3151938471404536,2.3901047527531136
810,509.19416030401595,496.60145949410776,4.405788887988948,2.717349240730068,1.5236185278518155,2.703961772133866,2.877431773766925,2.1486152947610453,2.213869643833667,2.299966077011771,2.292041908669049,2.4162037052255823
824,508.29249405894916,496.60145949410776,4.197718781145449,2.6901757483227673,1.5236185278518155,2.676922154412527,2.9236574560292556,2.127129141813435,2.1917309473953304,2.3519664162416536,2.2941214895823587,2.3920416681733263
