it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
757,538.2425704136832,515.8113699128254,5.563409315402608,2.211136752644269,1.3878518192231197,2.7669317929331574,2.7327399843607187,2.1048223307590983,2.0825613101842535,2.6060916852240985,2.44958711694306,2.2235789759039535
781,536.6331699600404,515.8113699128254,5.11567312961366,2.1454637799539813,1.3602335680205797,2.6847511517512497,2.725082374085221,2.042307002713222,2.041118340111587,2.5580911560812574,2.3768319299827336,2.1869394567406295
792,534.2914004710232,515.8113699128254,4.922683718740651,2.1740091421544414,1.346631232340374,2.6579036402337373,2.6978315503443686,2.02188393268609,2.060707156710471,2.5325102445204446,2.353063610682906,2.1984033955065563
796,529.8496241039431,515.8113699128254,4.854325518506155,2.1740091421544414,1.346631232340374,2.6579036402337373,2.6978315503443686,2.02188393268609,2.060707156710471,2.5325102445204446,2.353063610682906,2.1984033955065563
797,530.384060858563,515.8113699128254,4.837384806374663,2.1740091421544414,1.346631232340374,2.6579036402337373,2.6978315503443686,2.02188393268609,2.060707156710471,2.5325102445204446,2.353063610682906,2.1984033955065563
804,521.9993418003241,515.8113699128254,4.720443677921099,2.152269050732897,1.3331649200169702,2.7188246038313997,2.770853234840925,2.1016650933592294,2.0401000851433664,2.5446851420752403,2.367032974576077,2.2430860282181575
815,521.4649050457042,515.8113699128254,4.542364347717682,2.130746360225568,1.3198332708168006,2.6916363577930857,2.843144702492516,2.080648442425637,2.1196990842919328,2.5192382906544877,2.343362644830316,2.287321834602643
822,538.3022411038755,515.8113699128254,4.432555177281346,2.159438896623312,1.3066349381086326,2.664719994215155,2.8147132554675904,2.0598419580013805,2.0985020934490133,2.5607125744146098,2.319929018382013,2.3044486162566167
845,520.9005829314063,515.8113699128254,4.0901024231808805,2.190716062580508,1.3066349381086326,2.6116920663302734,2.7587004616837856,2.0392435384213665,2.130991901789378,2.509754394183759,2.2737624309162108,2.2833400887931097
859,519.236692365767,515.8113699128254,3.8947407238018212,2.1688089019547028,1.4935685887275463,2.5855751456669704,2.7311134570669475,2.0188511030371528,2.159681982771484,2.4846568502419215,2.251024806607049,2.2938400212385117
865,522.1421351930788,515.8113699128254,3.813897306921798,2.2137874796018226,1.4786329028402707,2.5597193942103007,2.703802322496278,1.9986625920067813,2.1380851629437694,2.4998102817395025,2.2285145585409785,2.3109016210261264
873,519.236692365767,515.8113699128254,3.7087103784172166,2.2666496048058047,1.463846573811868,2.5341222002681976,2.676764299271315,1.9786759660867135,2.1167043113143316,2.5123121789221075,2.206229412955569,2.337792604815865
912,516.9786119491756,515.8113699128254,3.2360170553793712,2.1773345664445327,1.406165178055851,2.4666109744300515,2.571289105590471,1.9007082381057923,2.0656410157983447,2.4133170549469827,2.119295171229761,2.2844862083936266
931,514.401421076322,515.8113699128254,3.0280557916695,2.134005608572286,1.3781824910125395,2.4835254160388938,2.520120452389221,1.8628841441674868,2.0641347595839576,2.3652920455535376,2.143121197322289,2.2390249328465934
956,513.885380163669,514.401421076322,2.774644754077446,2.1732138969616974,1.35075665944139,2.4341032602597195,2.4699700553866757,1.825812749698554,2.104733477868237,2.341639125098002,2.1549230854955757,2.194468336682946
1010,513.9505637791441,513.885380163669,2.2973193884135483,2.066704792314978,1.2845561429649246,2.2916599011267818,2.4823411349949436,1.7974231394811948,1.9815647891926742,2.2046067533404936,2.028817308480038,2.105276717034399
1012,513.5986079650695,513.885380163669,2.281312914384026,2.066704792314978,1.2845561429649246,2.2916599011267818,2.4823411349949436,1.7974231394811948,1.9815647891926742,2.2046067533404936,2.028817308480038,2.105276717034399
1016,516.1936896177818,513.5986079650695,2.249633762541441,2.066704792314978,1.2845561429649246,2.2916599011267818,2.4823411349949436,1.7974231394811948,1.9815647891926742,2.2046067533404936,2.028817308480038,2.105276717034399
1024,514.448499030661,513.5986079650695,2.187589075257261,2.156037744391828,1.2717105815352754,2.2916599011267818,2.507517723644994,1.829448908086383,2.0442491413007473,2.2325606858070883,2.0835291353952377,2.1442239498640547
1029,511.85341737794863,513.5986079650695,2.149683132181377,2.156037744391828,1.2717105815352754,2.2916599011267818,2.507517723644994,1.829448908086383,2.0442491413007473,2.2325606858070883,2.0835291353952377,2.1442239498640547
1067,510.31435423126374,511.85341737794863,1.8822642356575114,2.1778141446721895,1.2339395055530962,2.2013593572993813,2.457226470337664,1.9514211216066362,2.0277373025794234,2.144588886869153,2.0014297741794147,2.133198466500137
1079,509.51640931947526,510.31435423126374,1.8049346289628236,2.1560360032254677,1.2216001104975651,2.1793457637263876,2.542654205634287,1.9319069103905697,2.089959929553629,2.1231429980004615,1.9814154764376206,2.1668664818351355
1107,511.08971969864575,509.51640931947526,1.6366288904797481,2.1728578278936683,1.2216001104975651,2.11461701519795,2.467134833072743,1.9284328432450593,2.027886029685957,2.06008352781685,1.922565455371947,2.13844538045815
1122,510.39593076855016,509.51640931947526,1.5530174008557587,2.1296179571185845,1.2216001104975651,2.072536136595511,2.4551638498945954,1.9197570296644826,1.987531097695206,2.0190878656132947,1.9338064028100452,2.095890317387033
1187,510.3959307685501,509.51640931947526,1.2373411572491944,2.0252454873081382,1.161729550039925,1.951251631520913,2.3495276301986983,1.8074131351021367,1.892354187017216,1.939527747547547,1.8206403410302117,1.9970138803891533
1294,510.4383202841607,509.51640931947526,0.8512080066993373,1.8315957162139511,1.0506473810641517,1.7825020195749477,2.126231518629941,1.708684328607501,1.6942970942431668,1.736533387575561,1.6300889445709834,1.8181489905650097
1330,510.3959307685501,509.51640931947526,0.7505478074882307,1.8262004918466805,1.0092476821671736,1.7122643278206366,2.042449513132162,1.6898702984098943,1.62753502848458,1.6681070433368677,1.5658569360999977,1.795021615922276
1357,508.6620321465226,509.51640931947526,0.6829444122524146,1.7898591020589316,0.9891636532920469,1.678190267697006,2.051304767820832,1.6562418794715374,1.6941470814177368,1.634911713174464,1.5676963830716077,1.7593006857654225
1391,508.1658100794982,508.6620321465226,0.606407460189438,1.7193315118999926,0.9597845036256198,1.6921125426705759,1.9704751752626675,1.5909793410152597,1.707440594263023,1.5704896683776544,1.585972557970018,1.6899772191365285
1420,508.2081995951088,508.1658100794982,0.5479425317383579,1.6682656466650507,0.94068479200347,1.6418551080407169,2.0736665920821906,1.6515366636077655,1.656727901172817,1.5238445547371695,1.5388675870257504,1.6859879200366688
1444,508.1658100794982,508.1658100794982,0.5038448058146423,1.6515829901984003,0.921965164642601,1.6834321913907067,2.032400626899755,1.668171084001971,1.6237590159394781,1.4935200480978998,1.5329941220439378,1.652436760427939
1472,508.2081995951088,508.1658100794982,0.456862510299472,1.7177164886934522,0.8945818772875511,1.633432571874211,1.9720362958802053,1.6186247346360285,1.6245367494070597,1.449161009149344,1.4874626636251107,1.636027736206469
1483,508.1658100794982,508.1658100794982,0.4396273147584859,1.7005393238065176,0.8856360585146756,1.692098246155469,1.9523159329214033,1.6774384872896682,1.6082913819129891,1.4346693990578507,1.4725880369888595,1.6496674588444042
1529,504.8077258141583,508.1658100794982,0.3743214670482758,1.6820462392966389,0.8593317819407312,1.6254228237849415,1.8753868954237276,1.611340717910891,1.5997275195787914,1.3781377004040691,1.446905492705231,1.5846639787927739
1533,503.8385179994723,504.8077258141583,0.3691235012112379,1.6652257769036725,0.8507384641213239,1.7191685955470921,1.8566330264694904,1.595227310731782,1.6937302443830036,1.3643563234000284,1.4874364377781786,1.568817339004846
1569,502.2345529784287,503.8385179994723,0.3254725429578006,1.6804535061038566,0.8254706809984564,1.668107569090748,1.8196860292427475,1.5478474643757372,1.7512357623945842,1.323833576238724,1.507944688139729,1.5222218952190631
1596,502.1250401956222,502.2345529784287,0.29615655703330995,1.6305423565190658,0.8009533763021214,1.6185631061811838,1.8464977844882087,1.5018748468363134,1.7800805590157027,1.2845143951908575,1.5440154729572908,1.4770103827091616
1639,502.1493519686535,502.1250401956222,0.2548215758454124,1.5662924818082118,0.7850144041137092,1.5704901633644965,1.837778138253213,1.522744652890324,1.7099382824690532,1.2338994028079007,1.4831751027010365,1.4645529475018506
1650,502.1250401956222,502.1250401956222,0.24520839991447635,1.6093732614202283,0.7850144041137092,1.539237409113543,1.801206353301974,1.4924420342978064,1.675910510647919,1.2390448046920235,1.4907849181572859,1.4354083438465637
1681,502.12504019562215,502.1250401956222,0.22002361764042502,1.659583266182786,0.7693926174718463,1.4935205188254617,1.7477087234025521,1.4481150134371272,1.822154292571165,1.2022439349478655,1.4465071153030964,1.4319792806259768
1715,502.14935196865355,502.12504019562215,0.19536577320396753,1.718102983593891,0.7616986912971279,1.4491614658958267,1.695800026608773,1.4697911494230311,1.7680344879275085,1.1665360878359787,1.4035444074714791,1.4703063140121047
1745,502.12504019562215,502.12504019562215,0.17591411899612283,1.6670736068781689,0.746540887340315,1.4061199211972546,1.6821868200184658,1.4751418824940177,1.7155220956015735,1.1318887994911622,1.3986114850251687,1.426636746179631
1848,502.14935196865355,502.12504019562215,0.12272130828504603,1.50767148778089,0.6819779765371193,1.3082103419429356,1.5213396068407623,1.3797677389965155,1.5514874325436037,1.033999940568729,1.2648791569582074,1.335900563167926
1851,502.12504019562215,502.12504019562215,0.12144096181618208,1.5225947729030813,0.6751581967717482,1.2951282385235063,1.5061262107723548,1.3659700616065504,1.5859725582181676,1.0236599411630418,1.2822303653886253,1.3225415575362467
1938,502.14935196865355,502.12504019562215,0.08959352580748975,1.4515695158553517,0.6420687272383586,1.195072710701343,1.4038080506353716,1.2731733607018418,1.5100510309994393,0.9637555143419995,1.183171266696727,1.243669839074684
1969,502.12504019562215,502.12504019562215,0.0803915839432909,1.4084564496649319,0.6229986439706522,1.1595778561208023,1.3988672977234506,1.2353588387156365,1.4897035053277248,0.9445767796065937,1.1480298969045672,1.2277337440414695
