it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
159,1163.3160219280467,1167.2805990762872,87.68411384337246,3.160982496444142,1.8057050151653897,3.588801913068384,2.4923228861843962,2.8378197774448317,2.5179654939137643,2.2988941496819457,2.5404519796190645,3.0166241995708187
160,1161.1540706168942,1163.3160219280467,87.34646211766419,3.2943726714797004,1.7876479650137358,3.6849138939377,2.7973996573225524,2.8919415796703833,2.712785838974627,2.385905208185126,2.625047459822874,3.127886529003682
161,1183.7459452145808,1161.1540706168942,87.01011061251899,3.2943726714797004,1.7876479650137358,3.6849138939377,2.7973996573225524,2.8919415796703833,2.712785838974627,2.385905208185126,2.625047459822874,3.127886529003682
164,1181.8101789431946,1161.1540706168942,86.00880744823058,3.2943726714797004,1.7876479650137358,3.6849138939377,2.7973996573225524,2.8919415796703833,2.712785838974627,2.385905208185126,2.625047459822874,3.127886529003682
165,1177.987596833656,1161.1540706168942,85.67760694921111,3.2943726714797004,1.7876479650137358,3.6849138939377,2.7973996573225524,2.8919415796703833,2.712785838974627,2.385905208185126,2.625047459822874,3.127886529003682
168,1192.7160578744838,1161.1540706168942,84.69163809636194,3.2943726714797004,1.7876479650137358,3.6849138939377,2.7973996573225524,2.8919415796703833,2.712785838974627,2.385905208185126,2.625047459822874,3.127886529003682
169,1197.8686698987544,1161.1540706168942,84.36550971913528,3.2943726714797004,1.7876479650137358,3.6849138939377,2.7973996573225524,2.8919415796703833,2.712785838974627,2.385905208185126,2.625047459822874,3.127886529003682
172,1201.3531772084943,1161.1540706168942,83.39464034264674,3.43809561143157,1.7876479650137358,3.7480647549983233,2.8569256607493267,2.979688830540346,2.785657980584881,2.488046156103275,2.698796985224645,3.219107663713645
174,1202.1548523622514,1161.1540706168942,82.7536090935061,3.43809561143157,1.7876479650137358,3.7480647549983233,2.8569256607493267,2.979688830540346,2.785657980584881,2.488046156103275,2.698796985224645,3.219107663713645
176,1194.7667570372626,1161.1540706168942,82.11750527208366,3.43809561143157,1.7876479650137358,3.7480647549983233,2.8569256607493267,2.979688830540346,2.785657980584881,2.488046156103275,2.698796985224645,3.219107663713645
178,1192.8827187519632,1161.1540706168942,81.4862910026223,3.43809561143157,1.7876479650137358,3.7480647549983233,2.8569256607493267,2.979688830540346,2.785657980584881,2.488046156103275,2.698796985224645,3.219107663713645
181,1192.5398613799152,1161.1540706168942,80.54855537106556,3.4787146553172543,1.886438152030265,3.71058410744834,2.9283564041418337,3.0198919422349424,2.857801400779032,2.513165694542242,2.7018090153723984,3.2969165870765087
182,1190.4944429847612,1161.1540706168942,80.23838107001794,3.4787146553172543,1.886438152030265,3.71058410744834,2.9283564041418337,3.0198919422349424,2.857801400779032,2.513165694542242,2.7018090153723984,3.2969165870765087
190,1184.6314914486682,1161.1540706168942,77.79960133778187,3.5772608420974152,1.8675737705099624,3.6734782663738565,2.8990728401004153,3.05635968947926,2.8292233867712415,2.554700704263486,2.724790925218674,3.2972807545390768
192,1179.6056619021024,1161.1540706168942,77.20157758681549,3.5772608420974152,1.8675737705099624,3.6734782663738565,2.8990728401004153,3.05635968947926,2.8292233867712415,2.554700704263486,2.724790925218674,3.2972807545390768
196,1184.6903720581918,1161.1540706168942,76.01928527361875,3.5772608420974152,1.8675737705099624,3.6734782663738565,2.8990728401004153,3.05635968947926,2.8292233867712415,2.554700704263486,2.724790925218674,3.2972807545390768
197,1177.5400551572118,1161.1540706168942,75.72655216912965,3.5772608420974152,1.8675737705099624,3.6734782663738565,2.8990728401004153,3.05635968947926,2.8292233867712415,2.554700704263486,2.724790925218674,3.2972807545390768
201,1162.7806608778212,1161.1540706168942,74.56684891780975,3.599821567009774,1.8488980328048628,3.836743483710118,2.970082111699411,3.1591294259178007,2.8384311529035293,2.595820363887518,2.747543015966487,3.3500222327079716
202,1169.8924062048836,1161.1540706168942,74.279708817806,3.599821567009774,1.8488980328048628,3.836743483710118,2.970082111699411,3.1591294259178007,2.8384311529035293,2.595820363887518,2.747543015966487,3.3500222327079716
208,1169.1304835382027,1161.1540706168942,72.57993971133527,3.599821567009774,1.8488980328048628,3.836743483710118,2.970082111699411,3.1591294259178007,2.8384311529035293,2.595820363887518,2.747543015966487,3.3500222327079716
209,1165.3389120501845,1161.1540706168942,72.30045075009527,3.599821567009774,1.8488980328048628,3.836743483710118,2.970082111699411,3.1591294259178007,2.8384311529035293,2.595820363887518,2.747543015966487,3.3500222327079716
210,1161.892846797005,1161.1540706168942,72.02203803774394,3.563823351339676,1.8488980328048628,3.918376048873017,2.9778812905824172,3.1775381316586224,2.8767135080411608,2.6865288269153096,2.8000675858068225,3.3865220103808915
214,1153.5112649931991,1161.1540706168942,70.91906702841408,3.563823351339676,1.8488980328048628,3.918376048873017,2.9778812905824172,3.1775381316586224,2.8767135080411608,2.6865288269153096,2.8000675858068225,3.3865220103808915
216,1141.5027189265336,1153.5112649931991,70.37393201807859,3.563823351339676,1.8488980328048628,3.918376048873017,2.9778812905824172,3.1775381316586224,2.8767135080411608,2.6865288269153096,2.8000675858068225,3.3865220103808915
219,1149.082921386162,1141.5027189265336,69.56407624020326,3.563823351339676,1.8488980328048628,3.918376048873017,2.9778812905824172,3.1775381316586224,2.8767135080411608,2.6865288269153096,2.8000675858068225,3.3865220103808915
221,1152.523430437975,1141.5027189265336,69.02935666464838,3.6341851178262794,1.9404090524768143,3.879192288384287,3.098102477676593,3.215762750342036,3.0129463729607493,2.7696635386461566,2.9320669099487544,3.428371075991368
223,1152.398775589155,1141.5027189265336,68.49874732874498,3.6341851178262794,1.9404090524768143,3.879192288384287,3.098102477676593,3.215762750342036,3.0129463729607493,2.7696635386461566,2.9320669099487544,3.428371075991368
225,1159.3161209926716,1141.5027189265336,67.97221663823177,3.6341851178262794,1.9404090524768143,3.879192288384287,3.098102477676593,3.215762750342036,3.0129463729607493,2.7696635386461566,2.9320669099487544,3.428371075991368
228,1156.0800530151719,1141.5027189265336,67.18999954731629,3.6341851178262794,1.9404090524768143,3.879192288384287,3.098102477676593,3.215762750342036,3.0129463729607493,2.7696635386461566,2.9320669099487544,3.428371075991368
234,1156.802774434977,1141.5027189265336,65.65246679022863,3.6478432666480165,1.9404090524768143,3.940400365500444,3.1171214528998266,3.2236051228386153,3.057816909231142,2.858633569926362,2.9527462408492666,3.4774206985647877
235,1156.3727514712723,1141.5027189265336,65.39965396317169,3.6478432666480165,1.9404090524768143,3.940400365500444,3.1171214528998266,3.2236051228386153,3.057816909231142,2.858633569926362,2.9527462408492666,3.4774206985647877
239,1152.2433648822569,1141.5027189265336,64.3981004900003,3.6478432666480165,1.9404090524768143,3.940400365500444,3.1171214528998266,3.2236051228386153,3.057816909231142,2.858633569926362,2.9527462408492666,3.4774206985647877
240,1152.0697730491538,1141.5027189265336,64.15011794436354,3.6113648339815363,2.121004961952046,3.9009963618454395,3.155950238370828,3.191369071610229,3.1147387401388302,2.896713900893765,2.963218778440774,3.5126464915791398
241,1150.335744008809,1141.5027189265336,63.90309032352227,3.6113648339815363,2.121004961952046,3.9009963618454395,3.155950238370828,3.191369071610229,3.1147387401388302,2.896713900893765,2.963218778440774,3.5126464915791398
242,1150.212114298808,1141.5027189265336,63.6570139502767,3.6113648339815363,2.121004961952046,3.9009963618454395,3.155950238370828,3.191369071610229,3.1147387401388302,2.896713900893765,2.963218778440774,3.5126464915791398
248,1147.1823488050234,1141.5027189265336,62.200327764440196,3.6113648339815363,2.121004961952046,3.9009963618454395,3.155950238370828,3.191369071610229,3.1147387401388302,2.896713900893765,2.963218778440774,3.5126464915791398
256,1147.0374409928222,1141.5027189265336,60.309799856630256,3.575251185641721,2.299794912332526,3.901986398226985,3.32439073598712,3.199455380894127,3.2169246860707754,2.9677467618848272,3.000253257323033,3.5775200266633482
257,1155.4720810892254,1141.5027189265336,60.07756043370484,3.575251185641721,2.299794912332526,3.901986398226985,3.32439073598712,3.199455380894127,3.2169246860707754,2.9677467618848272,3.000253257323033,3.5775200266633482
258,1150.1956083036962,1141.5027189265336,59.84621531236372,3.575251185641721,2.299794912332526,3.901986398226985,3.32439073598712,3.199455380894127,3.2169246860707754,2.9677467618848272,3.000253257323033,3.5775200266633482
266,1168.6480373611748,1141.5027189265336,58.027238720257905,3.5894986737853034,2.4767969632092006,3.912966534244715,3.2911468286272485,3.1674608270851854,3.2647554392100675,2.9880692942659786,3.0502507247498025,3.5717448263967144
269,1161.277953572077,1141.5027189265336,57.359467384990204,3.5894986737853034,2.4767969632092006,3.912966534244715,3.2911468286272485,3.1674608270851854,3.2647554392100675,2.9880692942659786,3.0502507247498025,3.5717448263967144
272,1158.619097483107,1141.5027189265336,56.699380691729246,3.5911036870474504,2.6520289935771086,3.8738368689022677,3.258235360340976,3.1357862188143337,3.432107884817967,2.9796171727518903,3.0497482175023043,3.576027378132747
282,1158.5023036387001,1141.5027189265336,54.553464055776516,3.5551926501769757,2.6255087036413376,3.835098500213245,3.3256530067375665,3.15442835662619,3.3977868059697873,2.9498210010243713,3.0192507353272813,3.5902671043514194
291,1154.982221926954,1141.5027189265336,52.691668219030895,3.519640723675206,2.599253616604924,3.863414181877779,3.292396476670191,3.1228840730599283,3.4638089379100894,2.9203227910141276,2.9890582279740086,3.5876977666412384
295,1146.1881013860398,1141.5027189265336,51.88472934223374,3.519640723675206,2.599253616604924,3.863414181877779,3.292396476670191,3.1228840730599283,3.4638089379100894,2.9203227910141276,2.9890582279740086,3.5876977666412384
300,1145.6879252730769,1141.5027189265336,50.893411587315015,3.551110983105121,2.5732610804388747,3.9247800400590016,3.259472511903489,3.131655232329329,3.4958375151976555,2.8911195631039863,2.9591676456942686,3.6851541223081594
304,1158.513602030981,1141.5027189265336,50.11401184973354,3.551110983105121,2.5732610804388747,3.9247800400590016,3.259472511903489,3.131655232329329,3.4958375151976555,2.8911195631039863,2.9591676456942686,3.6851541223081594
308,1158.3860624619365,1141.5027189265336,49.34654811588999,3.551110983105121,2.5732610804388747,3.9247800400590016,3.259472511903489,3.131655232329329,3.4958375151976555,2.8911195631039863,2.9591676456942686,3.6851541223081594
316,1150.538388965941,1141.5027189265336,47.84670028999943,3.7155998732740696,2.5475284696344858,3.9730322396584117,3.226877786784454,3.1003386800060357,3.5108791400456787,2.9788750341396133,2.9295759692373258,3.717052581085078
321,1164.649359978178,1141.5027189265336,46.93253374980429,3.718443874541329,2.522053184938141,3.9333019172618275,3.1946090089166095,3.119335293205975,3.475770348645222,2.9490862837982172,2.9002802095449525,3.719882055274227
324,1167.3934521084366,1141.5027189265336,46.39243910768819,3.718443874541329,2.522053184938141,3.9333019172618275,3.1946090089166095,3.119335293205975,3.475770348645222,2.9490862837982172,2.9002802095449525,3.719882055274227
325,1184.5748368099335,1141.5027189265336,46.21379229884312,3.718443874541329,2.522053184938141,3.9333019172618275,3.1946090089166095,3.119335293205975,3.475770348645222,2.9490862837982172,2.9002802095449525,3.719882055274227
327,1180.437788346026,1141.5027189265336,45.85855981767725,3.718443874541329,2.522053184938141,3.9333019172618275,3.1946090089166095,3.119335293205975,3.475770348645222,2.9490862837982172,2.9002802095449525,3.719882055274227
328,1178.0796088360698,1141.5027189265336,45.6819688574425,3.718443874541329,2.522053184938141,3.9333019172618275,3.1946090089166095,3.119335293205975,3.475770348645222,2.9490862837982172,2.9002802095449525,3.719882055274227
329,1164.561779912502,1141.5027189265336,45.50605790912614,3.718443874541329,2.522053184938141,3.9333019172618275,3.1946090089166095,3.119335293205975,3.475770348645222,2.9490862837982172,2.9002802095449525,3.719882055274227
330,1163.6722266428956,1141.5027189265336,45.330824354155816,3.7812594357959157,2.522053184938141,4.00396889808921,3.2626629188274436,3.2214752736072487,3.51601264515877,3.0362620876269015,2.871277407449503,3.7993499013881515
331,1157.8436563783348,1141.5027189265336,45.15626558404268,3.7812594357959157,2.522053184938141,4.00396889808921,3.2626629188274436,3.2214752736072487,3.51601264515877,3.0362620876269015,2.871277407449503,3.7993499013881515
335,1152.2714451586803,1141.5027189265336,44.4647265331386,3.7812594357959157,2.522053184938141,4.00396889808921,3.2626629188274436,3.2214752736072487,3.51601264515877,3.0362620876269015,2.871277407449503,3.7993499013881515
341,1151.1116926554732,1141.5027189265336,43.447224314947626,3.843446841437957,2.4968326530887595,4.043929209108318,3.2300362896391692,3.239260520871176,3.480852518707182,3.139232800083966,2.882564633375008,3.84135640237427
342,1150.7897945607515,1141.5027189265336,43.27991886331951,3.843446841437957,2.4968326530887595,4.043929209108318,3.2300362896391692,3.239260520871176,3.480852518707182,3.139232800083966,2.882564633375008,3.84135640237427
349,1147.2865591339837,1141.5027189265336,42.1266815937685,3.843446841437957,2.4968326530887595,4.043929209108318,3.2300362896391692,3.239260520871176,3.480852518707182,3.139232800083966,2.882564633375008,3.84135640237427
354,1151.1109514267864,1141.5027189265336,41.32180262554157,3.805012373023577,2.471864326557872,4.103489917017234,3.2977359267427775,3.2568679156624643,3.5460439935201102,3.157840472083126,2.893738987041258,3.8829428383505276
355,1147.2201202942342,1141.5027189265336,41.1626816929766,3.805012373023577,2.471864326557872,4.103489917017234,3.2977359267427775,3.2568679156624643,3.5460439935201102,3.157840472083126,2.893738987041258,3.8829428383505276
358,1145.8902659788205,1141.5027189265336,40.68898589900937,3.805012373023577,2.471864326557872,4.103489917017234,3.2977359267427775,3.2568679156624643,3.5460439935201102,3.157840472083126,2.893738987041258,3.8829428383505276
359,1167.0518191871784,1141.5027189265336,40.53230180078536,3.805012373023577,2.471864326557872,4.103489917017234,3.2977359267427775,3.2568679156624643,3.5460439935201102,3.157840472083126,2.893738987041258,3.8829428383505276
362,1172.2205479607833,1141.5027189265336,40.06586035204665,3.816962249293341,2.4471456832922933,4.129121684513728,3.3814252341420166,3.2909659031725065,3.610583553584909,3.186262067362295,2.9048015971708456,3.9441134099670223
365,1164.804110107042,1141.5027189265336,39.60478666224181,3.816962249293341,2.4471456832922933,4.129121684513728,3.3814252341420166,3.2909659031725065,3.610583553584909,3.186262067362295,2.9048015971708456,3.9441134099670223
366,1164.4757219438902,1141.5027189265336,39.45227757049571,3.816962249293341,2.4471456832922933,4.129121684513728,3.3814252341420166,3.2909659031725065,3.610583553584909,3.186262067362295,2.9048015971708456,3.9441134099670223
