it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
44,3076.23090064937,3079.5921484309533,299.18885320659984,2.1808780125,1.31879,1.991928345,1.5898155,1.9889662649999997,1.7086551449999998,1.7213118450000002,1.7320983899999998,1.948476762857143
45,3082.135188908308,3076.23090064937,297.91736470172754,2.1808780125,1.31879,1.991928345,1.5898155,1.9889662649999997,1.7086551449999998,1.7213118450000002,1.7320983899999998,1.948476762857143
46,3056.9282520326833,3076.23090064937,296.6512797504993,2.1808780125,1.31879,1.991928345,1.5898155,1.9889662649999997,1.7086551449999998,1.7213118450000002,1.7320983899999998,1.948476762857143
47,3046.522619809531,3056.9282520326833,295.3905753889703,2.1808780125,1.31879,1.991928345,1.5898155,1.9889662649999997,1.7086551449999998,1.7213118450000002,1.7320983899999998,1.948476762857143
48,2975.189080904746,3046.522619809531,294.13522875078746,2.1808780125,1.31879,1.991928345,1.5898155,1.9889662649999997,1.7086551449999998,1.7213118450000002,1.7320983899999998,1.948476762857143
49,2975.1473339219046,2975.189080904746,292.88521706677477,2.1808780125,1.31879,1.991928345,1.5898155,1.9889662649999997,1.7086551449999998,1.7213118450000002,1.7320983899999998,1.948476762857143
50,2966.106754519419,2975.1473339219046,291.64051766452036,2.444069232375,1.6356021,2.30200906155,1.9039173450000002,2.2990766023499996,2.0215685935499996,1.8540987265500002,2.0147774061,2.2589919952285715
52,2949.446427763445,2966.106754519419,289.166965496994,2.444069232375,1.6356021,2.30200906155,1.9039173450000002,2.2990766023499996,2.0215685935499996,1.8540987265500002,2.0147774061,2.2589919952285715
53,2949.515253926024,2949.446427763445,287.9380678670267,2.444069232375,1.6356021,2.30200906155,1.9039173450000002,2.2990766023499996,2.0215685935499996,1.8540987265500002,2.0147774061,2.2589919952285715
54,2923.892382266785,2949.446427763445,286.71439278861305,2.444069232375,1.6356021,2.30200906155,1.9039173450000002,2.2990766023499996,2.0215685935499996,1.8540987265500002,2.0147774061,2.2589919952285715
55,2909.3380028811775,2923.892382266785,285.49591806702836,2.444069232375,1.6356021,2.30200906155,1.9039173450000002,2.2990766023499996,2.0215685935499996,1.8540987265500002,2.0147774061,2.2589919952285715
56,2889.106497015676,2909.3380028811775,284.2826216018705,2.444069232375,1.6356021,2.30200906155,1.9039173450000002,2.2990766023499996,2.0215685935499996,1.8540987265500002,2.0147774061,2.2589919952285715
57,2873.212952498444,2889.106497015676,283.07448138665956,2.444069232375,1.6356021,2.30200906155,1.9039173450000002,2.2990766023499996,2.0215685935499996,1.8540987265500002,2.0147774061,2.2589919952285715
58,2838.9743677302163,2873.212952498444,281.87147550843827,2.444069232375,1.6356021,2.30200906155,1.9039173450000002,2.2990766023499996,2.0215685935499996,1.8540987265500002,2.0147774061,2.2589919952285715
59,2835.5576167066456,2838.9743677302163,280.6735821473748,2.444069232375,1.6356021,2.30200906155,1.9039173450000002,2.2990766023499996,2.0215685935499996,1.8540987265500002,2.0147774061,2.2589919952285715
62,2813.4252874669687,2835.5576167066456,277.1103603573945,2.74962854005125,1.9492460790000001,2.4389889709345005,2.21487817155,2.5235858363265,2.2953529076145,2.1655577392845,2.2774867748961425,2.5064020752762857
63,2796.475679041122,2813.4252874669687,275.9327007153351,2.74962854005125,1.9492460790000001,2.4389889709345005,2.21487817155,2.5235858363265,2.2953529076145,2.1655577392845,2.2774867748961425,2.5064020752762857
65,2795.555263507192,2796.475679041122,273.59237456514313,2.74962854005125,1.9492460790000001,2.4389889709345005,2.21487817155,2.5235858363265,2.2953529076145,2.1655577392845,2.2774867748961425,2.5064020752762857
66,2809.3470481916816,2795.555263507192,272.4296656087366,2.74962854005125,1.9492460790000001,2.4389889709345005,2.21487817155,2.5235858363265,2.2953529076145,2.1655577392845,2.2774867748961425,2.5064020752762857
68,2782.5584064368304,2795.555263507192,270.1190504882405,2.74962854005125,1.9492460790000001,2.4389889709345005,2.21487817155,2.5235858363265,2.2953529076145,2.1655577392845,2.2774867748961425,2.5064020752762857
72,2775.0331006693,2782.5584064368304,265.55644655130317,2.887132254650737,2.04975361821,2.5795990812251555,2.3577293898345,2.738349977963235,2.382399378538355,2.275902161891655,2.419711907147181,2.6163380545235224
73,2777.7482545100193,2775.0331006693,264.42788856671956,2.887132254650737,2.04975361821,2.5795990812251555,2.3577293898345,2.738349977963235,2.382399378538355,2.275902161891655,2.419711907147181,2.6163380545235224
74,2775.0331006693,2775.0331006693,263.30412671170126,2.887132254650737,2.04975361821,2.5795990812251555,2.3577293898345,2.738349977963235,2.382399378538355,2.275902161891655,2.419711907147181,2.6163380545235224
75,2710.3562394858027,2775.0331006693,262.18514060372553,2.887132254650737,2.04975361821,2.5795990812251555,2.3577293898345,2.738349977963235,2.382399378538355,2.275902161891655,2.419711907147181,2.6163380545235224
76,2717.942809221934,2710.3562394858027,261.070909946891,2.887132254650737,2.04975361821,2.5795990812251555,2.3577293898345,2.738349977963235,2.382399378538355,2.275902161891655,2.419711907147181,2.6163380545235224
77,2706.2646472444717,2710.3562394858027,259.9614145315494,2.887132254650737,2.04975361821,2.5795990812251555,2.3577293898345,2.738349977963235,2.382399378538355,2.275902161891655,2.419711907147181,2.6163380545235224
79,2705.9128878906677,2706.2646472444717,257.75654901582084,2.887132254650737,2.04975361821,2.5795990812251555,2.3577293898345,2.738349977963235,2.382399378538355,2.275902161891655,2.419711907147181,2.6163380545235224
82,2690.0464031909164,2705.9128878906677,254.48426473122058,3.0082609321042297,2.0792560820279,2.847803090412904,2.3577293898345,2.9976331448502695,2.4785753847529715,2.4131431402727386,2.665514788075709,2.7344603882640013
83,2686.786195734095,2690.0464031909164,253.4027611464156,3.0082609321042297,2.0792560820279,2.847803090412904,2.3577293898345,2.9976331448502695,2.4785753847529715,2.4131431402727386,2.665514788075709,2.7344603882640013
86,2686.1058712356544,2686.786195734095,250.18574929496182,3.0082609321042297,2.0792560820279,2.847803090412904,2.3577293898345,2.9976331448502695,2.4785753847529715,2.4131431402727386,2.665514788075709,2.7344603882640013
88,2676.628345695277,2686.1058712356544,248.0637961884164,3.0082609321042297,2.0792560820279,2.847803090412904,2.3577293898345,2.9976331448502695,2.4785753847529715,2.4131431402727386,2.665514788075709,2.7344603882640013
89,2672.522900849977,2676.628345695277,247.00957821890282,3.0082609321042297,2.0792560820279,2.847803090412904,2.3577293898345,2.9976331448502695,2.4785753847529715,2.4131431402727386,2.665514788075709,2.7344603882640013
93,2669.683948109582,2672.522900849977,242.8373183505014,2.9781783227831875,2.1904635212076213,3.039325059508775,2.664152095936155,3.1326568134017667,2.6517896309054416,2.389011708870011,2.968859640194952,2.7621157843813613
94,2648.377066910381,2669.683948109582,241.80531179167593,2.9781783227831875,2.1904635212076213,3.039325059508775,2.664152095936155,3.1326568134017667,2.6517896309054416,2.389011708870011,2.968859640194952,2.7621157843813613
95,2645.6431756142874,2648.377066910381,240.77769103954893,2.9781783227831875,2.1904635212076213,3.039325059508775,2.664152095936155,3.1326568134017667,2.6517896309054416,2.389011708870011,2.968859640194952,2.7621157843813613
97,2616.911838317591,2645.6431756142874,238.7355324796469,2.9781783227831875,2.1904635212076213,3.039325059508775,2.664152095936155,3.1326568134017667,2.6517896309054416,2.389011708870011,2.968859640194952,2.7621157843813613
98,2618.181844749622,2616.911838317591,237.72095763169017,2.9781783227831875,2.1904635212076213,3.039325059508775,2.664152095936155,3.1326568134017667,2.6517896309054416,2.389011708870011,2.968859640194952,2.7621157843813613
100,2616.9573404678918,2616.911838317591,235.70472478885623,3.113396539555356,2.278558885995545,3.1689318089136873,2.8025105749767936,3.3863302452677493,2.625271734596387,2.695121591781311,3.209171043793002,2.828780340823262
102,2629.7616973145227,2616.911838317591,233.7055926464276,3.113396539555356,2.278558885995545,3.1689318089136873,2.8025105749767936,3.3863302452677493,2.625271734596387,2.695121591781311,3.209171043793002,2.828780340823262
104,2626.7519486939573,2616.911838317591,231.723416164631,3.113396539555356,2.278558885995545,3.1689318089136873,2.8025105749767936,3.3863302452677493,2.625271734596387,2.695121591781311,3.209171043793002,2.828780340823262
107,2608.5022882470735,2616.911838317591,228.78162905588576,3.113396539555356,2.278558885995545,3.1689318089136873,2.8025105749767936,3.3863302452677493,2.625271734596387,2.695121591781311,3.209171043793002,2.828780340823262
112,2609.2887134848693,2608.5022882470735,223.9614088852871,3.148929240826469,2.2557732971355895,3.253909157491217,2.9394854692270256,3.448466942815072,2.7990190172504232,2.7181703758634974,3.2654126666884054,2.8879925374150295
114,2608.564158698064,2608.5022882470735,222.06187780220316,3.148929240826469,2.2557732971355895,3.253909157491217,2.9394854692270256,3.448466942815072,2.7990190172504232,2.7181703758634974,3.2654126666884054,2.8879925374150295
116,2569.6616135855243,2608.5022882470735,220.17845761230194,3.148929240826469,2.2557732971355895,3.253909157491217,2.9394854692270256,3.448466942815072,2.7990190172504232,2.7181703758634974,3.2654126666884054,2.8879925374150295
117,2565.769017707548,2569.6616135855243,219.2427463554349,3.148929240826469,2.2557732971355895,3.253909157491217,2.9394854692270256,3.448466942815072,2.7990190172504232,2.7181703758634974,3.2654126666884054,2.8879925374150295
119,2562.8368383935244,2565.769017707548,217.38323665902934,3.148929240826469,2.2557732971355895,3.253909157491217,2.9394854692270256,3.448466942815072,2.7990190172504232,2.7181703758634974,3.2654126666884054,2.8879925374150295
120,2576.4704911816,2562.8368383935244,216.45940449215036,3.317439948418204,2.2332155641642335,3.341370065916305,3.2400906145347554,3.5759822733869213,2.871028827077919,2.8009886721048622,3.338758540021521,3.021112612040879
122,2551.3668578436163,2562.8368383935244,214.62350173950568,3.317439948418204,2.2332155641642335,3.341370065916305,3.2400906145347554,3.5759822733869213,2.871028827077919,2.8009886721048622,3.338758540021521,3.021112612040879
123,2551.9526442812435,2551.3668578436163,213.71139785457657,3.317439948418204,2.2332155641642335,3.341370065916305,3.2400906145347554,3.5759822733869213,2.871028827077919,2.8009886721048622,3.338758540021521,3.021112612040879
126,2546.7709361405587,2551.3668578436163,210.99827785312684,3.317439948418204,2.2332155641642335,3.341370065916305,3.2400906145347554,3.5759822733869213,2.871028827077919,2.8009886721048622,3.338758540021521,3.021112612040879
128,2550.876380985859,2546.7709361405587,209.20869370443768,3.317439948418204,2.2332155641642335,3.341370065916305,3.2400906145347554,3.5759822733869213,2.871028827077919,2.8009886721048622,3.338758540021521,3.021112612040879
130,2546.7709361405587,2546.7709361405587,207.4342879328321,3.4492655489340223,2.2332155641642335,3.3079563652571418,3.363689708389408,3.6602224506530523,3.00731853880714,2.847978785383814,3.440370954621306,3.0659014859204703
131,2550.9347764508643,2546.7709361405587,206.55273666581067,3.4492655489340223,2.2332155641642335,3.3079563652571418,3.363689708389408,3.6602224506530523,3.00731853880714,2.847978785383814,3.440370954621306,3.0659014859204703
132,2554.948736045922,2546.7709361405587,205.67493180274266,3.4492655489340223,2.2332155641642335,3.3079563652571418,3.363689708389408,3.6602224506530523,3.00731853880714,2.847978785383814,3.440370954621306,3.0659014859204703
134,2554.1451353324546,2546.7709361405587,203.93049767047398,3.4492655489340223,2.2332155641642335,3.3079563652571418,3.363689708389408,3.6602224506530523,3.00731853880714,2.847978785383814,3.440370954621306,3.0659014859204703
135,2546.6741892580353,2546.7709361405587,203.06383676114578,3.4492655489340223,2.2332155641642335,3.3079563652571418,3.363689708389408,3.6602224506530523,3.00731853880714,2.847978785383814,3.440370954621306,3.0659014859204703
136,2542.660229662978,2546.6741892580353,202.20085897494207,3.4492655489340223,2.2332155641642335,3.3079563652571418,3.363689708389408,3.6602224506530523,3.00731853880714,2.847978785383814,3.440370954621306,3.0659014859204703
139,2545.9302094953173,2542.660229662978,199.6338681625544,3.4492655489340223,2.2332155641642335,3.3079563652571418,3.363689708389408,3.6602224506530523,3.00731853880714,2.847978785383814,3.440370954621306,3.0659014859204703
141,2556.200613959771,2542.660229662978,197.9406713761148,3.4647728934446818,2.497550075189258,3.3748768016045703,3.4800528113055136,3.9102868928131884,3.0272453534190684,2.944498997529976,3.550252959360807,3.2019091377279323
142,2554.32065771495,2542.660229662978,197.09946594481605,3.4647728934446818,2.497550075189258,3.3748768016045703,3.4800528113055136,3.9102868928131884,3.0272453534190684,2.944498997529976,3.550252959360807,3.2019091377279323
145,2552.303114613897,2542.660229662978,194.5972386013132,3.4647728934446818,2.497550075189258,3.3748768016045703,3.4800528113055136,3.9102868928131884,3.0272453534190684,2.944498997529976,3.550252959360807,3.2019091377279323
147,2552.9361269744686,2542.660229662978,192.94676004232704,3.4647728934446818,2.497550075189258,3.3748768016045703,3.4800528113055136,3.9102868928131884,3.0272453534190684,2.944498997529976,3.550252959360807,3.2019091377279323
148,2562.128588321903,2542.660229662978,192.1267776639168,3.4647728934446818,2.497550075189258,3.3748768016045703,3.4800528113055136,3.9102868928131884,3.0272453534190684,2.944498997529976,3.550252959360807,3.2019091377279323
149,2561.8220920722774,2542.660229662978,191.31028003487867,3.4647728934446818,2.497550075189258,3.3748768016045703,3.4800528113055136,3.9102868928131884,3.0272453534190684,2.944498997529976,3.550252959360807,3.2019091377279323
150,2558.419180241006,2542.660229662978,190.49725234577463,3.605125164510235,2.472574574437365,3.541128033588525,3.5452522831924584,4.0211840238850565,3.096972899884878,2.965054007554676,3.564750429767199,3.3115567130173194
151,2545.332651021578,2542.660229662978,189.68767985010362,3.605125164510235,2.472574574437365,3.541128033588525,3.5452522831924584,4.0211840238850565,3.096972899884878,2.965054007554676,3.564750429767199,3.3115567130173194
152,2543.4872844646525,2542.660229662978,188.88154786403408,3.605125164510235,2.472574574437365,3.541128033588525,3.5452522831924584,4.0211840238850565,3.096972899884878,2.965054007554676,3.564750429767199,3.3115567130173194
157,2560.5346885640283,2542.660229662978,184.90198599700273,3.605125164510235,2.472574574437365,3.541128033588525,3.5452522831924584,4.0211840238850565,3.096972899884878,2.965054007554676,3.564750429767199,3.3115567130173194
158,2555.8872405406087,2542.660229662978,184.11619218415333,3.605125164510235,2.472574574437365,3.541128033588525,3.5452522831924584,4.0211840238850565,3.096972899884878,2.965054007554676,3.564750429767199,3.3115567130173194
159,2554.564472620661,2542.660229662978,183.3337378265996,3.605125164510235,2.472574574437365,3.541128033588525,3.5452522831924584,4.0211840238850565,3.096972899884878,2.965054007554676,3.564750429767199,3.3115567130173194
160,2519.966462778866,2542.660229662978,182.55460873237217,3.7024072461984656,2.5478488286929917,3.5723834199193063,3.6847997603605336,4.1184721836462055,3.1993365042193624,3.002070134145796,3.6541029254695268,3.3784411458871464
161,2516.828055224726,2519.966462778866,181.77879076981463,3.7024072461984656,2.5478488286929917,3.5723834199193063,3.6847997603605336,4.1184721836462055,3.1993365042193624,3.002070134145796,3.6541029254695268,3.3784411458871464
162,2508.8682077666826,2516.828055224726,181.00626986732698,3.7024072461984656,2.5478488286929917,3.5723834199193063,3.6847997603605336,4.1184721836462055,3.1993365042193624,3.002070134145796,3.6541029254695268,3.3784411458871464
163,2497.152115843026,2508.8682077666826,180.23703201311054,3.7024072461984656,2.5478488286929917,3.5723834199193063,3.6847997603605336,4.1184721836462055,3.1993365042193624,3.002070134145796,3.6541029254695268,3.3784411458871464
164,2494.000199852691,2497.152115843026,179.4710632549138,3.7024072461984656,2.5478488286929917,3.5723834199193063,3.6847997603605336,4.1184721836462055,3.1993365042193624,3.002070134145796,3.6541029254695268,3.3784411458871464
165,2490.5218895182043,2494.000199852691,178.70834969977923,3.7024072461984656,2.5478488286929917,3.5723834199193063,3.6847997603605336,4.1184721836462055,3.1993365042193624,3.002070134145796,3.6541029254695268,3.3784411458871464
167,2491.2334775010672,2490.5218895182043,177.1926329218265,3.7024072461984656,2.5478488286929917,3.5723834199193063,3.6847997603605336,4.1184721836462055,3.1993365042193624,3.002070134145796,3.6541029254695268,3.3784411458871464
170,2485.929496565036,2490.5218895182043,174.9431278354535,3.8853831737364812,2.6423703404060617,3.866659585720113,3.9779517627569283,4.305287461809743,3.3323431391771687,3.302049432804338,3.8425618962148316,3.5096567344282747
171,2489.90222495625,2485.929496565036,174.19965703543815,3.8853831737364812,2.6423703404060617,3.866659585720113,3.9779517627569283,4.305287461809743,3.3323431391771687,3.302049432804338,3.8425618962148316,3.5096567344282747
172,2505.9665757931566,2485.929496565036,173.45934582698445,3.8853831737364812,2.6423703404060617,3.866659585720113,3.9779517627569283,4.305287461809743,3.3323431391771687,3.302049432804338,3.8425618962148316,3.5096567344282747
173,2505.4950549723044,2485.929496565036,172.7221807825054,3.8853831737364812,2.6423703404060617,3.866659585720113,3.9779517627569283,4.305287461809743,3.3323431391771687,3.302049432804338,3.8425618962148316,3.5096567344282747
175,2506.518703787155,2485.929496565036,171.25723576020266,3.8853831737364812,2.6423703404060617,3.866659585720113,3.9779517627569283,4.305287461809743,3.3323431391771687,3.302049432804338,3.8425618962148316,3.5096567344282747
177,2522.77853534688,2485.929496565036,169.8047156847634,3.8853831737364812,2.6423703404060617,3.866659585720113,3.9779517627569283,4.305287461809743,3.3323431391771687,3.302049432804338,3.8425618962148316,3.5096567344282747
178,2526.5105383727255,2485.929496565036,169.08308203513946,3.8853831737364812,2.6423703404060617,3.866659585720113,3.9779517627569283,4.305287461809743,3.3323431391771687,3.302049432804338,3.8425618962148316,3.5096567344282747
182,2518.077035464806,2485.929496565036,166.22708526494273,4.086529341999117,2.6423703404060617,3.952992989862912,4.0131722451293586,4.388234587191646,3.499019707785397,3.3815289384762943,3.9666362772526833,3.579560167083992
184,2516.7764723850605,2485.929496565036,164.81722846468955,4.086529341999117,2.6423703404060617,3.952992989862912,4.0131722451293586,4.388234587191646,3.499019707785397,3.3815289384762943,3.9666362772526833,3.579560167083992
187,2517.703674373551,2485.929496565036,162.72483225363047,4.086529341999117,2.6423703404060617,3.952992989862912,4.0131722451293586,4.388234587191646,3.499019707785397,3.3815289384762943,3.9666362772526833,3.579560167083992
193,2514.34247969163,2485.929496565036,158.6193930913271,4.045664048579125,2.6423703404060617,3.963463059964283,4.043040522678065,4.344352241319729,3.53069617737421,3.397713649091531,4.018636581146823,3.5437645654131518
194,2514.0004317300713,2485.929496565036,157.94529466552052,4.045664048579125,2.6423703404060617,3.963463059964283,4.043040522678065,4.344352241319729,3.53069617737421,3.397713649091531,4.018636581146823,3.5437645654131518
196,2505.3732710052814,2485.929496565036,156.6056799607493,4.045664048579125,2.6423703404060617,3.963463059964283,4.043040522678065,4.344352241319729,3.53069617737421,3.397713649091531,4.018636581146823,3.5437645654131518
198,2501.5657516357646,2485.929496565036,155.27742721241398,4.045664048579125,2.6423703404060617,3.963463059964283,4.043040522678065,4.344352241319729,3.53069617737421,3.397713649091531,4.018636581146823,3.5437645654131518
200,2501.367841213054,2485.929496565036,153.96044005395956,4.07187407476,2.815946637002001,4.02382842936464,4.052610117451284,4.386623004620818,3.5953892156004676,3.363736512600616,4.078450215335355,3.55832691975902
201,2498.659021719972,2485.929496565036,153.30614118006898,4.07187407476,2.815946637002001,4.02382842936464,4.052610117451284,4.386623004620818,3.5953892156004676,3.363736512600616,4.078450215335355,3.55832691975902
202,2494.386808461802,2485.929496565036,152.65462293616505,4.07187407476,2.815946637002001,4.02382842936464,4.052610117451284,4.386623004620818,3.5953892156004676,3.363736512600616,4.078450215335355,3.55832691975902
203,2471.19059262202,2485.929496565036,152.0058735051663,4.07187407476,2.815946637002001,4.02382842936464,4.052610117451284,4.386623004620818,3.5953892156004676,3.363736512600616,4.078450215335355,3.55832691975902
204,2462.758742111757,2471.19059262202,151.35988112021127,4.07187407476,2.815946637002001,4.02382842936464,4.052610117451284,4.386623004620818,3.5953892156004676,3.363736512600616,4.078450215335355,3.55832691975902
205,2462.726335335488,2462.758742111757,150.71663406444515,4.07187407476,2.815946637002001,4.02382842936464,4.052610117451284,4.386623004620818,3.5953892156004676,3.363736512600616,4.078450215335355,3.55832691975902
207,2460.8344288407084,2462.726335335488,149.43832932181942,4.07187407476,2.815946637002001,4.02382842936464,4.052610117451284,4.386623004620818,3.5953892156004676,3.363736512600616,4.078450215335355,3.55832691975902
208,2463.1046646892814,2460.8344288407084,148.80324844937527,4.07187407476,2.815946637002001,4.02382842936464,4.052610117451284,4.386623004620818,3.5953892156004676,3.363736512600616,4.078450215335355,3.55832691975902
210,2491.6740604588535,2460.8344288407084,147.5411721072934,4.1961553340124,2.9877871706319814,4.21025681173766,4.227084016276771,4.562756774574609,3.779435323444463,3.5067658141412767,4.247665713182001,3.72524365056143
212,2487.8026305706885,2460.8344288407084,146.2898000791955,4.1961553340124,2.9877871706319814,4.21025681173766,4.227084016276771,4.562756774574609,3.779435323444463,3.5067658141412767,4.247665713182001,3.72524365056143
213,2487.957704581118,2460.8344288407084,145.66809978124917,4.1961553340124,2.9877871706319814,4.21025681173766,4.227084016276771,4.562756774574609,3.779435323444463,3.5067658141412767,4.247665713182001,3.72524365056143
214,2456.383014962387,2460.8344288407084,145.04904157632816,4.1961553340124,2.9877871706319814,4.21025681173766,4.227084016276771,4.562756774574609,3.779435323444463,3.5067658141412767,4.247665713182001,3.72524365056143
215,2467.871179055445,2456.383014962387,144.43261423610338,4.1961553340124,2.9877871706319814,4.21025681173766,4.227084016276771,4.562756774574609,3.779435323444463,3.5067658141412767,4.247665713182001,3.72524365056143
217,2469.389584155881,2456.383014962387,143.20760747481322,4.1961553340124,2.9877871706319814,4.21025681173766,4.227084016276771,4.562756774574609,3.779435323444463,3.5067658141412767,4.247665713182001,3.72524365056143
218,2470.2269991136704,2456.383014962387,142.59900583486925,4.1961553340124,2.9877871706319814,4.21025681173766,4.227084016276771,4.562756774574609,3.779435323444463,3.5067658141412767,4.247665713182001,3.72524365056143
219,2454.9087784485196,2456.383014962387,141.99299062146136,4.1961553340124,2.9877871706319814,4.21025681173766,4.227084016276771,4.562756774574609,3.779435323444463,3.5067658141412767,4.247665713182001,3.72524365056143
220,2439.1082756767646,2454.9087784485196,141.3895508428311,4.1961553340124,2.9877871706319814,4.370154243620283,4.304813176114003,4.592129206828863,3.9566409702100183,3.621698155999864,4.398522389383515,3.8004912140558154
