it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
292,495.6994379979331,482.8607947817543,25.147424016068506,2.569197196390843,1.8341987266555948,3.47246012877352,2.5783727981276465,2.494917652795573,2.5171864207214663,2.699292839554232,2.5959534202767585,2.563964724650857
293,505.56843317447016,482.8607947817543,25.06138162841192,2.569197196390843,1.8341987266555948,3.47246012877352,2.5783727981276465,2.494917652795573,2.5171864207214663,2.699292839554232,2.5959534202767585,2.563964724650857
294,495.6994379979331,482.8607947817543,24.97563363641466,2.569197196390843,1.8341987266555948,3.47246012877352,2.5783727981276465,2.494917652795573,2.5171864207214663,2.699292839554232,2.5959534202767585,2.563964724650857
302,496.09222540574314,482.8607947817543,24.300127791320318,2.5435052244269345,1.8825234060557055,3.512735527485785,2.55258907014637,2.5199684762676173,2.5420145565142516,2.72229991115869,2.609993886073991,2.5983250774043483
314,498.41560442256014,482.8607947817543,23.320970576309616,2.5180701721826653,1.8636981719951484,3.4776081722109273,2.577063179444906,2.4947687915049412,2.554094410949109,2.695076912047103,2.5838939472132507,2.5973418266303048
315,496.09222540574314,482.8607947817543,23.241177433696976,2.5180701721826653,1.8636981719951484,3.4776081722109273,2.577063179444906,2.4947687915049412,2.554094410949109,2.695076912047103,2.5838939472132507,2.5973418266303048
317,494.8242156831654,482.8607947817543,23.082409255597064,2.5180701721826653,1.8636981719951484,3.4776081722109273,2.577063179444906,2.4947687915049412,2.554094410949109,2.695076912047103,2.5838939472132507,2.5973418266303048
324,493.0147773070164,482.8607947817543,22.535213342720013,2.5428894704608385,1.8636981719951484,3.5094987571554848,2.6012925476504565,2.469821103589892,2.568553466839618,2.7847928095932986,2.6268050077411185,2.571368408364002
326,493.89167168139863,482.8607947817543,22.38126783906713,2.5428894704608385,1.8636981719951484,3.5094987571554848,2.6012925476504565,2.469821103589892,2.568553466839618,2.7847928095932986,2.6268050077411185,2.571368408364002
327,481.9074563390095,482.8607947817543,22.304689907171426,2.5428894704608385,1.8636981719951484,3.5094987571554848,2.6012925476504565,2.469821103589892,2.568553466839618,2.7847928095932986,2.6268050077411185,2.571368408364002
333,485.8652609261714,481.9074563390095,21.850693315804374,2.5428894704608385,1.845061190275197,3.5627371029172634,2.725279622173952,2.4951228925539928,2.6253679321712218,2.831944881497366,2.676092513219263,2.5456547242803618
338,488.05177256193963,481.9074563390095,21.479429788094517,2.5428894704608385,1.845061190275197,3.5627371029172634,2.725279622173952,2.4951228925539928,2.6253679321712218,2.831944881497366,2.676092513219263,2.5456547242803618
340,488.1918073010021,481.9074563390095,21.332696691468513,2.5924605757562302,1.8266105783724451,3.527109731888091,2.7355268259522125,2.4951716636284527,2.5991142528495095,2.878625432682392,2.6493315880870703,2.570198177037558
341,486.943785282523,481.9074563390095,21.259706465618148,2.5924605757562302,1.8266105783724451,3.527109731888091,2.7355268259522125,2.4951716636284527,2.5991142528495095,2.878625432682392,2.6493315880870703,2.570198177037558
350,485.1275747725959,481.9074563390095,20.61393069146668,2.666535969998668,1.8083444725887206,3.49183863456921,2.75817155769269,2.5002199469921678,2.5731231103210144,2.899839178355568,2.7228382722061997,2.5632461952671823
351,484.98754003353343,481.9074563390095,20.54339973710142,2.666535969998668,1.8083444725887206,3.49183863456921,2.75817155769269,2.5002199469921678,2.5731231103210144,2.899839178355568,2.7228382722061997,2.5632461952671823
358,488.03496681527827,481.9074563390095,20.05639405895647,2.666535969998668,1.8083444725887206,3.49183863456921,2.75817155769269,2.5002199469921678,2.5731231103210144,2.899839178355568,2.7228382722061997,2.5632461952671823
360,487.1580724408959,481.9074563390095,19.919382190557002,2.6773706102986816,1.7902610278628333,3.536920248223518,2.75817155769269,2.555217747522246,2.547391879217804,2.9083407865720123,2.7643598894841377,2.5376137333145103
362,504.016406512657,481.9074563390095,19.78330629559459,2.6773706102986816,1.7902610278628333,3.536920248223518,2.75817155769269,2.555217747522246,2.547391879217804,2.9083407865720123,2.7643598894841377,2.5376137333145103
365,502.5529055033736,481.9074563390095,19.580933428543663,2.6773706102986816,1.7902610278628333,3.536920248223518,2.75817155769269,2.555217747522246,2.547391879217804,2.9083407865720123,2.7643598894841377,2.5376137333145103
370,502.24203272878106,481.9074563390095,19.24823522462558,2.650596904195695,1.7723584175842049,3.601551045741283,2.788923175449096,2.5796655700470237,2.5885846270922928,2.879257378706292,2.7950496239226292,2.5622375959813652
372,501.98928006003354,481.9074563390095,19.116744156801218,2.650596904195695,1.7723584175842049,3.601551045741283,2.788923175449096,2.5796655700470237,2.5885846270922928,2.879257378706292,2.7950496239226292,2.5622375959813652
381,499.7881921256253,481.9074563390095,18.536062091548875,2.624090935153738,1.7546348334083628,3.6988688686172035,2.761033943694605,2.5538689143465536,2.60269878082137,2.9504648049192292,2.8170991276834028,2.5366152200215515
382,499.64815738656273,481.9074563390095,18.47264060396078,2.624090935153738,1.7546348334083628,3.6988688686172035,2.761033943694605,2.5538689143465536,2.60269878082137,2.9504648049192292,2.8170991276834028,2.5366152200215515
390,496.60073060481795,481.9074563390095,17.973018576990096,2.6978500258022007,1.7370884850742792,3.7618801799310315,2.7334236042576587,2.6283302252030882,2.616671793013156,2.920960156870037,2.7889281364065686,2.577915734488003
395,491.04216938068976,481.9074563390095,17.667640336398442,2.6978500258022007,1.7370884850742792,3.7618801799310315,2.7334236042576587,2.6283302252030882,2.616671793013156,2.920960156870037,2.7889281364065686,2.577915734488003
396,483.3456001823981,481.9074563390095,17.60719017029673,2.6978500258022007,1.7370884850742792,3.7618801799310315,2.7334236042576587,2.6283302252030882,2.616671793013156,2.920960156870037,2.7889281364065686,2.577915734488003
397,482.57806531391026,481.9074563390095,17.546946835583483,2.6978500258022007,1.7370884850742792,3.7618801799310315,2.7334236042576587,2.6283302252030882,2.616671793013156,2.920960156870037,2.7889281364065686,2.577915734488003
399,482.53709916950476,481.9074563390095,17.42707783203367,2.6978500258022007,1.7370884850742792,3.7618801799310315,2.7334236042576587,2.6283302252030882,2.616671793013156,2.920960156870037,2.7889281364065686,2.577915734488003
403,481.3235072376241,481.9074563390095,17.189790825551153,2.670871525544179,1.7197176002235364,3.8242613781317214,2.866089368215082,2.6020469229510574,2.723838408416358,2.9917505553013366,2.7610388550425027,2.6949937200002654
409,480.91634945913086,481.3235072376241,16.839904479962303,2.670871525544179,1.7197176002235364,3.8242613781317214,2.866089368215082,2.6020469229510574,2.723838408416358,2.9917505553013366,2.7610388550425027,2.6949937200002654
419,490.7094617038713,480.91634945913086,16.272514854612403,2.670871525544179,1.702520424221301,3.852018764350404,2.947428474532931,2.5760264537215467,2.806600024332194,3.027833049748323,2.8434284664920777,2.71518663994312
424,484.051768630788,480.91634945913086,15.996029748061355,2.644162810288737,1.685495219979088,3.8134985767069,2.9479541897876014,2.550266189184331,2.778534024088872,3.0225547192508397,2.814994181827157,2.7067847735436885
426,480.3028986749815,480.91634945913086,15.886755572638148,2.644162810288737,1.685495219979088,3.8134985767069,2.9479541897876014,2.550266189184331,2.778534024088872,3.0225547192508397,2.814994181827157,2.7067847735436885
432,481.8899520441199,480.3028986749815,15.563391611611271,2.61772118218585,1.9986402677792972,3.8420302576064977,2.918474647889725,2.8547635272924876,2.7507486838479833,3.0256625053916646,2.8530942400088852,2.679716925808252
448,473.2395638358516,480.3028986749815,14.73290302123117,2.6415439703639914,1.9786538651015042,3.8036099550304328,2.889289901410828,2.8262158920195626,2.7232411970095036,3.032905880337748,2.824563297608796,2.6904197565501695
452,491.7460809568441,473.2395638358516,14.532299885788742,2.6415439703639914,1.9588673264504892,3.8127167126229855,2.8603970023967196,2.907953733099367,2.6960087850394086,3.0025768215343707,2.8513176646327083,2.6635155589846677
454,493.2479338034041,473.2395638358516,14.433024933689156,2.6415439703639914,1.9588673264504892,3.8127167126229855,2.8603970023967196,2.907953733099367,2.6960087850394086,3.0025768215343707,2.8513176646327083,2.6635155589846677
463,490.4836441176321,473.2395638358516,13.994613525470799,2.6151285306603516,1.9392786531859842,3.8495895454967557,2.881793032372752,2.8788741957683732,2.6690486971890146,3.0475510533190273,2.852804487986381,2.666880403394821
475,508.5268658910614,473.2395638358516,13.430710038113597,2.588977245353748,1.9392786531859842,3.911093650041788,2.8529751020490246,2.8900854538106895,2.6423582102171244,3.017075542785837,2.824276443106517,2.6687830279323013
477,508.9768161746738,473.2395638358516,13.338960410994973,2.588977245353748,1.9392786531859842,3.911093650041788,2.8529751020490246,2.8900854538106895,2.6423582102171244,3.017075542785837,2.824276443106517,2.6687830279323013
483,489.0082470213209,473.2395638358516,13.067455064622747,2.5630874729002104,1.9198858666541243,3.89698271354137,2.974445351028534,2.8611845992725824,2.640934628114953,3.0619047873579786,2.8210336786754517,2.6795951976529784
485,487.506394174761,473.2395638358516,12.978186952500142,2.5630874729002104,1.9198858666541243,3.89698271354137,2.974445351028534,2.8611845992725824,2.640934628114953,3.0619047873579786,2.8210336786754517,2.6795951976529784
486,485.89240099293204,473.2395638358516,12.9337818399871,2.5630874729002104,1.9198858666541243,3.89698271354137,2.974445351028534,2.8611845992725824,2.640934628114953,3.0619047873579786,2.8210336786754517,2.6795951976529784
490,485.44245070931964,473.2395638358516,12.75767552974459,2.5630874729002104,1.950687007987583,3.924679553072623,3.0113675641849156,2.8825727532798564,2.7145252818338035,3.0312857394843986,2.8261566752220304,2.7527992456764485
494,474.2649680971056,473.2395638358516,12.583967082160575,2.5630874729002104,1.950687007987583,3.924679553072623,3.0113675641849156,2.8825727532798564,2.7145252818338035,3.0312857394843986,2.8261566752220304,2.7527992456764485
499,473.62799787642393,473.2395638358516,12.370153820311877,2.5630874729002104,1.950687007987583,3.924679553072623,3.0113675641849156,2.8825727532798564,2.7145252818338035,3.0312857394843986,2.8261566752220304,2.7527992456764485
505,475.8061434612972,473.2395638358516,12.118367864421856,2.604123264837875,1.950687007987583,3.935432757541897,3.0479205552097333,2.9537470257470577,2.6873800290154652,3.0509728820895545,2.84789510846981,2.791937919886351
507,473.990096964234,473.2395638358516,12.035583281202367,2.604123264837875,1.950687007987583,3.935432757541897,3.0479205552097333,2.9537470257470577,2.6873800290154652,3.0509728820895545,2.84789510846981,2.791937919886351
521,479.1097828639736,473.2395638358516,11.47171149949927,2.552301211867601,1.9311801379077072,3.857117645666813,3.0738919361610595,2.894967459934691,2.6339011664380574,3.048008521735972,2.7912219958112603,2.909628355280612
533,488.96987127281756,473.2395638358516,11.009466643022915,2.676778199748925,1.91186833652863,3.818546469210145,3.0431530167994487,2.894967459934691,2.6075621547736767,3.047528436518612,2.779976442519814,2.880532071727806
539,486.10227211352066,473.2395638358516,10.785376536883641,2.676778199748925,1.91186833652863,3.818546469210145,3.0431530167994487,2.894967459934691,2.6075621547736767,3.047528436518612,2.779976442519814,2.880532071727806
540,483.7878287748121,473.2395638358516,10.748474166747606,2.6500104177514356,1.8927496531633436,3.7803610045180434,3.082721486631454,2.866017785335344,2.62148653322594,3.0920531521534262,2.802176678094616,2.8767267510105277
543,483.33742374323475,473.2395638358516,10.638522902735083,2.6500104177514356,1.8927496531633436,3.7803610045180434,3.082721486631454,2.866017785335344,2.62148653322594,3.0920531521534262,2.802176678094616,2.8767267510105277
547,482.0528885160989,473.2395638358516,10.493668826950472,2.6500104177514356,1.8927496531633436,3.7803610045180434,3.082721486631454,2.866017785335344,2.62148653322594,3.0920531521534262,2.802176678094616,2.8767267510105277
548,482.96143616420767,473.2395638358516,10.45776454027,2.6500104177514356,1.8927496531633436,3.7803610045180434,3.082721486631454,2.866017785335344,2.62148653322594,3.0920531521534262,2.802176678094616,2.8767267510105277
549,483.30719515402444,473.2395638358516,10.421983100786566,2.6500104177514356,1.8927496531633436,3.7803610045180434,3.082721486631454,2.866017785335344,2.62148653322594,3.0920531521534262,2.802176678094616,2.8767267510105277
