it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
41,624.0765090202784,647.7919416929153,64.99583755037162,1.5007619,1.39729601,1.909153345,1.9908447900000001,1.3681707600000002,1.8589482119999998,1.8007869,1.7735619,1.6632172637142857
48,617.0076411139332,624.0765090202784,63.434790712019904,1.5007619,1.39729601,1.909153345,1.9908447900000001,1.3681707600000002,1.8589482119999998,1.8007869,1.7735619,1.6632172637142857
52,611.0169363290188,617.0076411139332,62.559655647515505,1.4857542810000002,1.3833230499,1.89006181155,2.1909363421,1.3544890524000002,1.8403587298799997,2.002779031,1.920826281,1.646585091077143
55,585.9368019333222,611.0169363290188,61.91123653971221,1.4857542810000002,1.3833230499,1.89006181155,2.1909363421,1.3544890524000002,1.8403587298799997,2.002779031,1.920826281,1.646585091077143
56,614.6511246711766,585.9368019333222,61.69659379035568,1.4857542810000002,1.3833230499,1.89006181155,2.1909363421,1.3544890524000002,1.8403587298799997,2.002779031,1.920826281,1.646585091077143
57,613.6390457066857,585.9368019333222,61.48269519525007,1.4857542810000002,1.3833230499,1.89006181155,2.1909363421,1.3544890524000002,1.8403587298799997,2.002779031,1.920826281,1.646585091077143
59,603.0118799332586,585.9368019333222,61.05712015697366,1.4857542810000002,1.3833230499,1.89006181155,2.1909363421,1.3544890524000002,1.8403587298799997,2.002779031,1.920826281,1.646585091077143
60,595.6416683692839,585.9368019333222,60.84543858072411,1.8008967381900003,1.369489819401,1.9586611934345,2.235693645345667,1.3909441618760001,2.1519551425812,2.07025124069,2.03761801819,1.7361192401663716
62,591.4599522202946,585.9368019333222,60.42427454797139,1.8008967381900003,1.369489819401,1.9586611934345,2.235693645345667,1.3909441618760001,2.1519551425812,2.07025124069,2.03761801819,1.7361192401663716
64,580.7168375931494,585.9368019333222,60.00602575663402,1.8008967381900003,1.369489819401,1.9586611934345,2.235693645345667,1.3909441618760001,2.1519551425812,2.07025124069,2.03761801819,1.7361192401663716
65,575.0866917804148,580.7168375931494,59.79798826511822,1.8008967381900003,1.369489819401,1.9586611934345,2.235693645345667,1.3909441618760001,2.1519551425812,2.07025124069,2.03761801819,1.7361192401663716
67,571.0959869955002,575.0866917804148,59.384074544127884,1.8008967381900003,1.369489819401,1.9586611934345,2.235693645345667,1.3909441618760001,2.1519551425812,2.07025124069,2.03761801819,1.7361192401663716
68,567.2336813299864,571.0959869955002,59.178193322227735,1.8008967381900003,1.369489819401,1.9586611934345,2.235693645345667,1.3909441618760001,2.1519551425812,2.07025124069,2.03761801819,1.7361192401663716
69,565.0940148806516,567.2336813299864,58.97302587885923,1.8008967381900003,1.369489819401,1.9586611934345,2.235693645345667,1.3909441618760001,2.1519551425812,2.07025124069,2.03761801819,1.7361192401663716
74,557.9201385067181,565.0940148806516,57.957809027606,1.9548877708081003,1.68579492120699,2.1157412481668216,2.5433367088922103,1.3770347202572402,2.3071022578220544,2.3028820616164336,2.1822418380080997,1.983758047764708
76,553.8780840387965,557.9201385067181,57.55663278253393,1.9548877708081003,1.68579492120699,2.1157412481668216,2.5433367088922103,1.3770347202572402,2.3071022578220544,2.3028820616164336,2.1822418380080997,1.983758047764708
78,547.4145551681371,553.8780840387965,57.158233426069465,1.9548877708081003,1.68579492120699,2.1157412481668216,2.5433367088922103,1.3770347202572402,2.3071022578220544,2.3028820616164336,2.1822418380080997,1.983758047764708
82,548.571323311289,547.4145551681371,56.369688626995945,2.1553388931000192,1.68579492120699,2.2045838356851535,2.5179033418032883,1.3632643730546679,2.366531235243834,2.4998532410002694,2.2924194196280188,2.0299204672870608
84,547.4145551681371,547.4145551681371,55.97950514009967,2.1553388931000192,1.68579492120699,2.2045838356851535,2.5179033418032883,1.3632643730546679,2.366531235243834,2.4998532410002694,2.2924194196280188,2.0299204672870608
87,524.5760167747391,547.4145551681371,55.399288059258765,2.1553388931000192,1.68579492120699,2.2045838356851535,2.5179033418032883,1.3632643730546679,2.366531235243834,2.4998532410002694,2.2924194196280188,2.0299204672870608
88,524.450674657312,524.5760167747391,55.207221866334216,2.1553388931000192,1.68579492120699,2.2045838356851535,2.5179033418032883,1.3632643730546679,2.366531235243834,2.4998532410002694,2.2924194196280188,2.0299204672870608
89,524.5760167747391,524.450674657312,55.01582155601857,2.1553388931000192,1.68579492120699,2.2045838356851535,2.5179033418032883,1.3632643730546679,2.366531235243834,2.4998532410002694,2.2924194196280188,2.0299204672870608
95,519.0821325331491,524.450674657312,53.881274507292446,2.291285504169019,1.9989369719949202,2.249204663994969,2.4927243083852555,1.6146317293241212,2.3803659228913956,2.5948547085902667,2.437828558765072,2.04712126261419
96,516.6987574566551,519.0821325331491,53.69447118134593,2.291285504169019,1.9989369719949202,2.249204663994969,2.4927243083852555,1.6146317293241212,2.3803659228913956,2.5948547085902667,2.437828558765072,2.04712126261419
100,529.4255051103469,516.6987574566551,52.953711828735464,2.433372649127329,1.978947602274971,2.226712617355019,2.632797065301403,1.59848541203088,2.4225622636624813,2.651406161504364,2.523450273177421,2.0737929071309056
102,527.9221954522163,516.6987574566551,52.58717327887479,2.433372649127329,1.978947602274971,2.226712617355019,2.632797065301403,1.59848541203088,2.4225622636624813,2.651406161504364,2.523450273177421,2.0737929071309056
103,510.0331701383564,516.6987574566551,52.40485652856686,2.433372649127329,1.978947602274971,2.226712617355019,2.632797065301403,1.59848541203088,2.4225622636624813,2.651406161504364,2.523450273177421,2.0737929071309056
108,505.81029428907425,510.0331701383564,51.50271029064792,2.433372649127329,1.978947602274971,2.226712617355019,2.632797065301403,1.59848541203088,2.4225622636624813,2.651406161504364,2.523450273177421,2.0737929071309056
113,516.6160195692086,505.81029428907425,50.61609444224827,2.409038922636056,2.289158126252221,2.374445491181469,2.606469094648389,1.6925005579105712,2.4808366410258564,2.7415587665559866,2.5282157704456467,2.2250549780595965
114,515.4121389758242,505.81029428907425,50.44061131059081,2.409038922636056,2.289158126252221,2.374445491181469,2.606469094648389,1.6925005579105712,2.4808366410258564,2.7415587665559866,2.5282157704456467,2.2250549780595965
117,510.8712179899689,505.81029428907425,49.917803826365706,2.409038922636056,2.289158126252221,2.374445491181469,2.606469094648389,1.6925005579105712,2.4808366410258564,2.7415587665559866,2.5282157704456467,2.2250549780595965
125,500.0654927098346,505.81029428907425,48.54999017121973,2.451615200076362,2.266266544989699,2.3507010362696543,2.6970710703685716,1.7755755523314656,2.4560282746155977,2.7841431788904267,2.61293361274119,2.2028044282790007
127,501.6525962414809,500.0654927098346,48.213933596929664,2.451615200076362,2.266266544989699,2.3507010362696543,2.6970710703685716,1.7755755523314656,2.4560282746155977,2.7841431788904267,2.61293361274119,2.2028044282790007
133,513.7625582204308,500.0654927098346,47.219656414061895,2.4270990480755983,2.243603879539802,2.447194025906958,2.670100359664886,1.9228197968081508,2.4314679918694417,2.7863017471015223,2.6693042766137784,2.2057763839962106
134,514.9193263635827,500.0654927098346,47.05594854061498,2.4270990480755983,2.243603879539802,2.447194025906958,2.670100359664886,1.9228197968081508,2.4314679918694417,2.7863017471015223,2.6693042766137784,2.2057763839962106
137,513.7625582204308,500.0654927098346,46.56822245175254,2.4270990480755983,2.243603879539802,2.447194025906958,2.670100359664886,1.9228197968081508,2.4314679918694417,2.7863017471015223,2.6693042766137784,2.2057763839962106
144,526.471046040682,500.0654927098346,45.44976349859836,2.402828057594842,2.221167840744404,2.497722085647889,2.8433993560682373,2.020258265506736,2.407153311950747,2.788438729630507,2.700944567180974,2.2212186201562485
147,513.7625582204308,500.0654927098346,44.978685216715235,2.402828057594842,2.221167840744404,2.497722085647889,2.8433993560682373,2.020258265506736,2.407153311950747,2.788438729630507,2.700944567180974,2.2212186201562485
154,513.9432410597932,500.0654927098346,43.89840320178844,2.4454664436855604,2.1989561623369602,2.50274486479141,2.814965362507555,2.2000556828516684,2.3830817788312397,2.7905543423342016,2.7322684548424974,2.199006433954686
174,520.2410879433723,500.0654927098346,40.952735274340384,2.433926661456218,2.1551969347064546,2.452940241982061,2.758947551793655,2.15627457476292,2.372783451432498,2.735022310921751,2.6778963125911317,2.2047462059189877
175,518.8379637059394,500.0654927098346,40.81075446141774,2.433926661456218,2.1551969347064546,2.452940241982061,2.758947551793655,2.15627457476292,2.372783451432498,2.735022310921751,2.6778963125911317,2.2047462059189877
176,520.0002413661077,500.0654927098346,40.669265887929235,2.433926661456218,2.1551969347064546,2.452940241982061,2.758947551793655,2.15627457476292,2.372783451432498,2.735022310921751,2.6778963125911317,2.2047462059189877
189,518.8379637059394,500.0654927098346,38.8739397483232,2.4095873948416555,2.13364496535939,2.452940241982061,2.80278664770429,2.2013784956819578,2.399055616918173,2.7451720878125334,2.7011173494652203,2.232698743859798
194,518.8665222052207,500.0654927098346,38.20472737336097,2.425491520893239,2.1123085157057964,2.42841083956224,2.774758781227247,2.2460313773918053,2.3750650607489914,2.717720366934408,2.674106175970568,2.2603717564211996
195,518.6858393658583,500.0654927098346,38.07227374813617,2.425491520893239,2.1123085157057964,2.42841083956224,2.774758781227247,2.2460313773918053,2.3750650607489914,2.717720366934408,2.674106175970568,2.2603717564211996
203,519.4089740186604,500.0654927098346,37.02904323871118,2.43456993901764,2.0911854305487383,2.4541267311666175,2.774758781227247,2.2460313773918053,2.3513144101415016,2.748876496598397,2.6873651142108623,2.267768038856987
206,517.1412970750274,500.0654927098346,36.64524414437252,2.43456993901764,2.0911854305487383,2.4541267311666175,2.774758781227247,2.2460313773918053,2.3513144101415016,2.748876496598397,2.6873651142108623,2.267768038856987
220,515.9277051431468,500.0654927098346,34.90611804978241,2.386121997231189,2.0495708404808184,2.4919146092164017,2.719541081480825,2.201335352981708,2.3342232533796854,2.7931738543160893,2.673486548438066,2.252339454883733
228,515.0795624802665,500.0654927098346,33.94964438193624,2.386121997231189,2.0495708404808184,2.4919146092164017,2.719541081480825,2.201335352981708,2.3342232533796854,2.7931738543160893,2.673486548438066,2.252339454883733
230,519.0554763682417,500.0654927098346,33.714649459195286,2.462260777258877,2.0290751320760103,2.5336621297909048,2.692345670666017,2.2078934280233193,2.4108810208458884,2.7652421157729283,2.696751682953685,2.263149393668229
234,516.2943024493342,500.0654927098346,33.24952816537465,2.462260777258877,2.0290751320760103,2.5336621297909048,2.692345670666017,2.2078934280233193,2.4108810208458884,2.7652421157729283,2.696751682953685,2.263149393668229
241,513.2619215205008,500.0654927098346,32.450952860009615,2.5126381694862885,2.0087843807552503,2.5749921751596627,2.665422213959357,2.185814493743086,2.3867722106374294,2.807589694615199,2.6912127375527195,2.3071845663982136
242,513.0149474460208,500.0654927098346,32.33844724502898,2.5126381694862885,2.0087843807552503,2.5749921751596627,2.665422213959357,2.185814493743086,2.3867722106374294,2.807589694615199,2.6912127375527195,2.3071845663982136
246,504.7528502938071,500.0654927098346,31.89231179162726,2.5126381694862885,2.0087843807552503,2.5749921751596627,2.665422213959357,2.185814493743086,2.3867722106374294,2.807589694615199,2.6912127375527195,2.3071845663982136
249,504.67046980441717,500.0654927098346,31.561753956171327,2.5126381694862885,2.0087843807552503,2.5749921751596627,2.665422213959357,2.185814493743086,2.3867722106374294,2.807589694615199,2.6912127375527195,2.3071845663982136
263,515.977308743122,500.0654927098346,30.06388237207274,2.5946366699135113,1.9886965369476979,2.6029498308739853,2.612380311901566,2.1819167853175987,2.4382754436457446,2.8837186596923563,2.7036576040754206,2.360271593526889
264,514.0446704027727,500.0654927098346,29.959652595228693,2.5946366699135113,1.9886965369476979,2.6029498308739853,2.612380311901566,2.1819167853175987,2.4382754436457446,2.8837186596923563,2.7036576040754206,2.360271593526889
265,513.8917450885624,500.0654927098346,29.855784177115584,2.5946366699135113,1.9886965369476979,2.6029498308739853,2.612380311901566,2.1819167853175987,2.4382754436457446,2.8837186596923563,2.7036576040754206,2.360271593526889
287,519.4020850566882,500.0654927098346,27.659612569740965,2.609003400182232,1.9688095715782208,2.620451129239593,2.5603939436947245,2.187996641289778,2.4557537623171943,2.8758326583644784,2.69935481775432,2.3710521888157037
289,523.7429403417021,500.0654927098346,27.468156410561594,2.609003400182232,1.9688095715782208,2.620451129239593,2.5603939436947245,2.187996641289778,2.4557537623171943,2.8758326583644784,2.69935481775432,2.3710521888157037
295,523.8559026935843,500.0654927098346,26.9017027085512,2.65791336618041,1.9491214758624387,2.594246617947197,2.584790004257777,2.1661166748768803,2.4311962246940224,2.9070743317808336,2.715218412433919,2.3473416669275466
298,524.8062429964934,500.0654927098346,26.622871601056747,2.65791336618041,1.9491214758624387,2.594246617947197,2.584790004257777,2.1661166748768803,2.4311962246940224,2.9070743317808336,2.715218412433919,2.3473416669275466
309,531.7903750717885,500.0654927098346,25.62498988368844,2.65791336618041,1.9296302611038143,2.605804151767725,2.608942104215199,2.2944555081281113,2.406884262447082,2.915503588463025,2.7180662283095796,2.353868250258271
314,532.0993483673814,500.0654927098346,25.1838573293482,2.631334232518606,1.910333958492776,2.617246110250048,2.582852683173047,2.27151095304683,2.3828154198226112,2.9363485525783948,2.712314137455055,2.330329567755688
338,524.8062429964934,500.0654927098346,23.169853052261573,2.578970681291486,1.8723183127187697,2.565162912656072,2.5809539147779033,2.226307885081198,2.335397392968141,2.9274152163820846,2.658339086119699,2.3334560093573495
340,524.6932806446113,500.0654927098346,23.009474411275498,2.553180974478571,1.853595129591582,2.565162912656072,2.605144375630124,2.204044806230386,2.3120434190384596,2.9648077308849308,2.631755695258502,2.376788115930443
341,524.393546148162,500.0654927098346,22.929701867147468,2.553180974478571,1.853595129591582,2.565162912656072,2.605144375630124,2.204044806230386,2.3120434190384596,2.9648077308849308,2.631755695258502,2.376788115930443
367,526.5877195856451,500.0654927098346,20.949943508275137,2.5683726730864476,1.8350591782956662,2.514116170694216,2.6523020025550847,2.2393843145864016,2.266033754999594,2.9058080570403204,2.5793837569228577,2.408690032423427
372,526.7006819375273,500.0654927098346,20.589291576897324,2.542688946355583,1.8167085865127095,2.563975008987274,2.6257789825295337,2.2169904714405377,2.243373417449598,2.901749976469917,2.5750184907822002,2.3846031320991927
388,524.5065085000441,500.0654927098346,19.47640319778093,2.517262056892027,1.7985415006475824,2.6133352588974015,2.5995211927042385,2.1948205667261322,2.2209396832751023,2.910232476705218,2.5492683058743784,2.435757100778201
395,550.533165543274,500.0654927098346,19.008625894183655,2.492089436323107,1.7805560856411067,2.653868572975094,2.573525980777196,2.1728723610588707,2.398730286442351,2.881130151938166,2.5237756228156347,2.451399529770419
396,548.2583789680085,500.0654927098346,18.942724065186905,2.492089436323107,1.7805560856411067,2.653868572975094,2.573525980777196,2.1728723610588707,2.398730286442351,2.881130151938166,2.5237756228156347,2.451399529770419
397,551.6594471111426,500.0654927098346,18.877050714097464,2.492089436323107,1.7805560856411067,2.653868572975094,2.573525980777196,2.1728723610588707,2.398730286442351,2.881130151938166,2.5237756228156347,2.451399529770419
410,531.6451309542309,500.0654927098346,18.04373194510176,2.491996856540277,1.8193730195368485,2.6505565883728894,2.5223128137597297,2.129632201073799,2.4169955537421486,2.873295661914596,2.5230524879216034,2.452116679127988
413,546.1400022141312,500.0654927098346,17.856712044685327,2.491996856540277,1.8193730195368485,2.6505565883728894,2.5223128137597297,2.129632201073799,2.4169955537421486,2.873295661914596,2.5230524879216034,2.452116679127988
415,540.6983637349379,500.0654927098346,17.733110259048335,2.491996856540277,1.8193730195368485,2.6505565883728894,2.5223128137597297,2.129632201073799,2.4169955537421486,2.873295661914596,2.5230524879216034,2.452116679127988
421,543.3856890632068,500.0654927098346,17.367414585692767,2.504576887974874,1.90117928934148,2.6240510224891604,2.5970896856221324,2.1583358790630607,2.459492264871394,2.89456270529545,2.5353219630423873,2.4942621790033748
428,540.1365159859434,500.0654927098346,16.950290218177262,2.504576887974874,1.90117928934148,2.6240510224891604,2.5970896856221324,2.1583358790630607,2.459492264871394,2.89456270529545,2.5353219630423873,2.4942621790033748
433,548.8903596143604,500.0654927098346,16.658492061194867,2.5295311190951253,1.8821674964480652,2.6478105122642686,2.571118788765911,2.13675252027243,2.5098973422226805,2.9156170782424953,2.5683020767452964,2.469319557213341
438,532.2771116005828,500.0654927098346,16.371717190735726,2.5295311190951253,1.8821674964480652,2.6478105122642686,2.571118788765911,2.13675252027243,2.5098973422226805,2.9156170782424953,2.5683020767452964,2.469319557213341
453,531.9084821835477,500.0654927098346,15.540674960678777,2.504235807904174,1.9437123632687487,2.5951190830702098,2.5496535248694694,2.292231145119009,2.459950385112449,2.8823462983854693,2.586492865418065,2.4201800980247956
459,543.9737471646358,500.0654927098346,15.220192117504341,2.504235807904174,1.9437123632687487,2.5951190830702098,2.5496535248694694,2.292231145119009,2.459950385112449,2.8823462983854693,2.586492865418065,2.4201800980247956
460,541.945814110001,500.0654927098346,15.167424573768718,2.504235807904174,1.9242752396360612,2.606667892239508,2.5908236562874416,2.269308833667819,2.4853508812613243,2.9035228354016143,2.589199365335313,2.4459782970445474
467,537.1014151966169,500.0654927098346,14.803138781490556,2.504235807904174,1.9242752396360612,2.606667892239508,2.5908236562874416,2.269308833667819,2.4853508812613243,2.9035228354016143,2.589199365335313,2.4459782970445474
470,540.9730857051272,500.0654927098346,14.64970702196386,2.4791934498251322,1.9050324872397006,2.7139345466504463,2.564915419724567,2.2466157453311406,2.510497372448711,2.924487607047598,2.6299740383486268,2.421518514074102
475,528.9078207240391,500.0654927098346,14.39751325688266,2.4791934498251322,1.9050324872397006,2.7139345466504463,2.564915419724567,2.2466157453311406,2.510497372448711,2.924487607047598,2.6299740383486268,2.421518514074102
488,524.6655125188507,500.0654927098346,13.761941619896765,2.454401515326881,1.8859821623673036,2.724295201183942,2.7392662655273217,2.2241495878778292,2.485392398724224,3.0119093976437887,2.6620076312984735,2.397303328933361
493,523.422866380406,500.0654927098346,13.525030679169694,2.429857500173612,1.8859821623673036,2.797052249172103,2.7118736028720485,2.268574758665718,2.460538474736982,2.981790303667351,2.735387554985489,2.373330295644027
499,544.8204963471209,500.0654927098346,13.246114847196564,2.429857500173612,1.8859821623673036,2.797052249172103,2.7118736028720485,2.268574758665718,2.460538474736982,2.981790303667351,2.735387554985489,2.373330295644027
501,544.6987757450893,500.0654927098346,13.154427002101169,2.4805589251718763,1.8671223407436306,2.8190817266803814,2.684754866843328,2.268574758665718,2.475933089989612,2.9819724006306774,2.7780336794356337,2.349596992687587
509,543.7523902300006,500.0654927098346,12.793978354526828,2.4805589251718763,1.8671223407436306,2.8190817266803814,2.684754866843328,2.268574758665718,2.475933089989612,2.9819724006306774,2.7780336794356337,2.349596992687587
524,561.3712589225823,500.0654927098346,12.144545177837031,2.431195802560956,1.8299666061628321,2.8619820003194416,2.6643282449931456,2.22343012096827,2.4662620214988187,3.021631149858127,2.7722508092148646,2.335840012533104
529,543.7523902300006,500.0654927098346,11.935477612935866,2.431195802560956,1.8299666061628321,2.8619820003194416,2.6643282449931456,2.22343012096827,2.4662620214988187,3.021631149858127,2.7722508092148646,2.335840012533104
541,541.2857868587937,500.0654927098346,11.448281958182443,2.3828150060899933,1.8430502707001917,2.8050285585130843,2.685558112917782,2.2781838615610015,2.4543084072709926,2.96150068997595,2.717083018111489,2.338856796283695
556,546.3919839302457,500.0654927098346,10.86715747026175,2.358986856029093,1.8246197679931897,2.84364493959462,2.658702531788604,2.3054020229453913,2.4297653231982825,2.9318856830761906,2.729912187930374,2.315468228320858
564,543.7495092853403,500.0654927098346,10.569383024251477,2.335396987468802,1.8063735703132577,2.8452084901986736,2.658702531788604,2.2823480027159375,2.4054676699662996,2.9325668262454285,2.7401130660510704,2.2923135460376494
586,543.4240722783711,500.0654927098346,9.791906245627096,2.3120430175941142,1.7704267362640238,2.78858884124372,2.682115506470718,2.2369292774618903,2.3575988633339704,2.9072087464031444,2.685584816036654,2.2961965064714995
599,548.3334562414647,500.0654927098346,9.359647023447145,2.288922587418173,1.7527224689013836,2.8273696194979494,2.6552943514060106,2.214559984687271,2.4006895413672975,2.878136658939113,2.6587289678762875,2.3232345414067845
605,543.7993718031289,500.0654927098346,9.166630549145154,2.2660333615439914,1.7351952442123697,2.79909592330297,2.7037414078919504,2.1924143848403985,2.3766826459536246,2.8793552923497217,2.6571416781975246,2.300002195992717
609,543.5272479851787,500.0654927098346,9.040169348172135,2.2660333615439914,1.7351952442123697,2.79909592330297,2.7037414078919504,2.1924143848403985,2.3766826459536246,2.8793552923497217,2.6571416781975246,2.300002195992717
611,542.0773549512849,500.0654927098346,8.977594498384631,2.2833730279285516,1.717843291770246,2.77110496406994,2.776703993813031,2.2704902409919945,2.3529158194940885,2.8505617394262246,2.7105702614155494,2.2770021740327895
612,549.3795960439745,500.0654927098346,8.946469686905452,2.2833730279285516,1.717843291770246,2.77110496406994,2.776703993813031,2.2704902409919945,2.3529158194940885,2.8505617394262246,2.7105702614155494,2.2770021740327895
614,546.4865337245976,500.0654927098346,8.884543413710164,2.2833730279285516,1.717843291770246,2.77110496406994,2.776703993813031,2.2704902409919945,2.3529158194940885,2.8505617394262246,2.7105702614155494,2.2770021740327895
627,545.8777310115637,500.0654927098346,8.49233930869747,2.3605392976492663,1.7006648588525435,2.7433939144292405,2.8364369538749004,2.2877853385820743,2.4293866612991475,2.872056122031962,2.741797892134727,2.3042321522924616
633,539.5786714244007,500.0654927098346,8.317208623978837,2.3369339046727737,1.683658210264018,2.715959975284948,2.848072584336151,2.2649074851962534,2.4050927946861558,2.893335560811642,2.7143799132133797,2.3145231641028703
645,536.0933353800646,500.0654927098346,7.977707513701654,2.313564565626046,1.666821628161378,2.688800375532099,2.8695918584927895,2.2822584103442907,2.3810418667392943,2.8644022052035254,2.6872361140812457,2.3580445991285086
646,538.4350928022354,500.0654927098346,7.950049253747424,2.313564565626046,1.666821628161378,2.688800375532099,2.8695918584927895,2.2822584103442907,2.3810418667392943,2.8644022052035254,2.6872361140812457,2.3580445991285086
654,545.6802582594538,500.0654927098346,7.7322074198762145,2.4654289199697854,1.650153411879764,2.661912371776778,2.8408959399078615,2.3094358262408474,2.3947314480719015,2.83575818315149,2.7041137529404335,2.3344641531372234
656,540.379695179708,500.0654927098346,7.678686108583257,2.4654289199697854,1.650153411879764,2.661912371776778,2.8408959399078615,2.3094358262408474,2.3947314480719015,2.83575818315149,2.7041137529404335,2.3344641531372234
688,536.3755955031584,500.0654927098346,6.871026447245467,2.4741168844623864,1.6011422053935231,2.5828509124226358,2.784362110703695,2.2408432727656677,2.323605529332718,2.8087058293537077,2.6809713703643494,2.2651282333248948
692,534.4562189842238,500.0654927098346,6.776234991237996,2.4493757156177627,1.5851307833395878,2.5570224032984092,2.823185156263325,2.218434840038011,2.3403694740393908,2.7806187710601704,2.6874949899940392,2.242476950991646
699,527.557740503827,500.0654927098346,6.6134857967099245,2.4493757156177627,1.5851307833395878,2.5570224032984092,2.823185156263325,2.218434840038011,2.3403694740393908,2.7806187710601704,2.6874949899940392,2.242476950991646
731,540.132189632742,500.0654927098346,5.9178660483180305,2.3528605394133173,1.5535866807511298,2.4562655180890625,2.837343733937148,2.260392855785501,2.248149578688037,2.6710512968115028,2.646283564283264,2.15411441163954
737,537.563743881055,500.0654927098346,5.79582665546739,2.3528605394133173,1.5535866807511298,2.4562655180890625,2.837343733937148,2.260392855785501,2.248149578688037,2.6710512968115028,2.646283564283264,2.15411441163954
745,526.2502742469882,500.0654927098346,5.6370133617218805,2.359331934019184,1.5380508139436184,2.4983695295748385,2.8089702965977765,2.2877889272276457,2.248149578688037,2.6693407838433876,2.638570728640431,2.232573267523145
748,524.98929475214,500.0654927098346,5.5785867745412,2.359331934019184,1.5380508139436184,2.4983695295748385,2.8089702965977765,2.2877889272276457,2.248149578688037,2.6693407838433876,2.638570728640431,2.232573267523145
749,519.2879014220405,500.0654927098346,5.559246130261814,2.359331934019184,1.5380508139436184,2.4983695295748385,2.8089702965977765,2.2877889272276457,2.248149578688037,2.6693407838433876,2.638570728640431,2.232573267523145
777,520.9316102522938,500.0654927098346,5.044100949584632,2.43627241624688,1.5226703058041822,2.424165456176936,2.725541069818526,2.3178493083000573,2.2467172880514243,2.590058693222455,2.6162082537147957,2.23160360890444
782,526.5199214600199,500.0654927098346,4.957267075841067,2.411909692084411,1.5074436027461404,2.399923801615167,2.7357856591203404,2.4446708152170564,2.22425011517091,2.5641581062902303,2.5900461711776477,2.246787572815396
