it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
112,517.877294124259,512.0610090105667,45.53427385419686,2.1349729777527298,1.7042687377362096,2.3198826305031153,1.6741733734876005,2.049662452161361,1.8613991990143577,2.047203661360619,2.082088996807938,1.9154938646390112
113,511.49389004136697,512.0610090105667,45.37903556461892,2.1349729777527298,1.7042687377362096,2.3198826305031153,1.6741733734876005,2.049662452161361,1.8613991990143577,2.047203661360619,2.082088996807938,1.9154938646390112
116,508.8763677543302,511.49389004136697,44.91648897307364,2.1349729777527298,1.7042687377362096,2.3198826305031153,1.6741733734876005,2.049662452161361,1.8613991990143577,2.047203661360619,2.082088996807938,1.9154938646390112
118,514.9514143369677,508.8763677543302,44.61074684301276,2.1349729777527298,1.7042687377362096,2.3198826305031153,1.6741733734876005,2.049662452161361,1.8613991990143577,2.047203661360619,2.082088996807938,1.9154938646390112
119,517.3748274966205,508.8763677543302,44.45865709938626,2.1349729777527298,1.7042687377362096,2.3198826305031153,1.6741733734876005,2.049662452161361,1.8613991990143577,2.047203661360619,2.082088996807938,1.9154938646390112
129,516.2219299712251,508.8763677543302,42.965988225537316,2.2336232479752027,1.9272260503588474,2.396683804198084,1.6574316397527245,2.079165827639747,1.992785207024214,2.170064958080346,2.263268106839859,1.9263389259926211
130,512.2219299712251,508.8763677543302,42.819505895688025,2.2112870154954507,1.907953789855259,2.372716966156103,1.7408573233551974,2.1250408360300166,1.9728573549539719,2.1483643084995427,2.24063542577146,1.9404088700660282
135,512.7338605200284,508.8763677543302,42.09455123248106,2.2112870154954507,1.907953789855259,2.372716966156103,1.7408573233551974,2.1250408360300166,1.9728573549539719,2.1483643084995427,2.24063542577146,1.9404088700660282
136,513.3606190348823,508.8763677543302,41.95103986004091,2.2112870154954507,1.907953789855259,2.372716966156103,1.7408573233551974,2.1250408360300166,1.9728573549539719,2.1483643084995427,2.24063542577146,1.9404088700660282
139,510.5293773876986,508.8763677543302,41.52343468382665,2.2112870154954507,1.907953789855259,2.372716966156103,1.7408573233551974,2.1250408360300166,1.9728573549539719,2.1483643084995427,2.24063542577146,1.9404088700660282
145,514.5667789008096,508.8763677543302,40.6812555892298,2.289174145340496,1.955540918623373,2.4489897964945424,1.7234487501216453,2.1912904276697165,2.053128781404432,2.1643806654145474,2.3557290715137458,1.9460047813653678
148,510.5293773876986,508.8763677543302,40.26659327041993,2.289174145340496,1.955540918623373,2.4489897964945424,1.7234487501216453,2.1912904276697165,2.053128781404432,2.1643806654145474,2.3557290715137458,1.9460047813653678
153,514.5782845491879,508.8763677543302,39.58486063590608,2.2662824038870912,2.002652176103806,2.4744998985295967,1.7062142626204289,2.1693775233930195,2.1325974935903877,2.180236858760402,2.357171780798608,2.001544733551714
159,513.5291746031926,508.8763677543302,38.781999737140524,2.2662824038870912,2.002652176103806,2.4744998985295967,1.7062142626204289,2.1693775233930195,2.1325974935903877,2.180236858760402,2.357171780798608,2.001544733551714
162,513.4552383566571,508.8763677543302,38.38669645295812,2.3102862465148872,1.982625654342768,2.449754899544301,1.7391521199942246,2.187683748159089,2.148771518654484,2.158434490172798,2.333600062990622,2.03986261954953
163,506.15293136906604,508.8763677543302,38.2558261305503,2.3102862465148872,1.982625654342768,2.449754899544301,1.7391521199942246,2.187683748159089,2.148771518654484,2.158434490172798,2.333600062990622,2.03986261954953
165,505.8631588270762,506.15293136906604,37.99542247844372,2.3102862465148872,1.982625654342768,2.449754899544301,1.7391521199942246,2.187683748159089,2.148771518654484,2.158434490172798,2.333600062990622,2.03986261954953
170,505.20832353543324,505.8631588270762,37.35214184897152,2.3421833840497386,2.12779939779934,2.4252573505488577,1.9217605987942823,2.165806910677498,2.127283803467939,2.259707288128213,2.392764062360716,2.1077973266873684
171,501.4491889159339,505.20832353543324,37.224798594717065,2.3421833840497386,2.12779939779934,2.4252573505488577,1.9217605987942823,2.165806910677498,2.127283803467939,2.259707288128213,2.392764062360716,2.1077973266873684
172,499.6394163234711,501.4491889159339,37.09788948703631,2.3421833840497386,2.12779939779934,2.4252573505488577,1.9217605987942823,2.165806910677498,2.127283803467939,2.259707288128213,2.392764062360716,2.1077973266873684
173,500.9862371602816,499.6394163234711,36.971413045809655,2.3421833840497386,2.12779939779934,2.4252573505488577,1.9217605987942823,2.165806910677498,2.127283803467939,2.259707288128213,2.392764062360716,2.1077973266873684
174,500.47430661147826,499.6394163234711,36.8453677959636,2.3421833840497386,2.12779939779934,2.4252573505488577,1.9217605987942823,2.165806910677498,2.127283803467939,2.259707288128213,2.392764062360716,2.1077973266873684
177,496.8959476572103,499.6394163234711,36.46980451930501,2.3421833840497386,2.12779939779934,2.4252573505488577,1.9217605987942823,2.165806910677498,2.127283803467939,2.259707288128213,2.392764062360716,2.1077973266873684
178,487.9295096938548,496.8959476572103,36.345469384567885,2.3421833840497386,2.12779939779934,2.4252573505488577,1.9217605987942823,2.165806910677498,2.127283803467939,2.259707288128213,2.392764062360716,2.1077973266873684
179,485.38837948205696,487.9295096938548,36.22155814093557,2.3421833840497386,2.12779939779934,2.4252573505488577,1.9217605987942823,2.165806910677498,2.127283803467939,2.259707288128213,2.392764062360716,2.1077973266873684
184,474.7285407426547,485.38837948205696,35.608309880975206,2.556761550209241,2.12779939779934,2.671004777043369,2.0675429928063394,2.4741488415707233,2.3260109654332597,2.3537768819135976,2.593836421737109,2.3517193534204948
187,469.9070093296466,474.7285407426547,35.245355883359295,2.556761550209241,2.12779939779934,2.671004777043369,2.0675429928063394,2.4741488415707233,2.3260109654332597,2.3537768819135976,2.593836421737109,2.3517193534204948
189,468.21414511901185,469.9070093296466,35.00544420662534,2.556761550209241,2.12779939779934,2.671004777043369,2.0675429928063394,2.4741488415707233,2.3260109654332597,2.3537768819135976,2.593836421737109,2.3517193534204948
193,467.55170608149325,468.21414511901185,34.53050890279022,2.7786939347071486,2.106521403821347,2.6442947292729353,2.0468675628782758,2.515407353155016,2.412750855778927,2.4952391130944616,2.662183771805452,2.4382021598862895
194,469.9721150876556,467.55170608149325,34.41278533575828,2.7786939347071486,2.106521403821347,2.6442947292729353,2.0468675628782758,2.515407353155016,2.412750855778927,2.4952391130944616,2.662183771805452,2.4382021598862895
201,467.55170608149325,467.55170608149325,33.59988188185965,2.750906995360077,2.0854561897831334,2.655351781980206,2.136398887249493,2.4902532796234658,2.3886233472211376,2.590286721963517,2.795561934087398,2.4138201382874267
202,467.0678754080609,467.55170608149325,33.485331066575704,2.750906995360077,2.0854561897831334,2.655351781980206,2.136398887249493,2.4902532796234658,2.3886233472211376,2.590286721963517,2.795561934087398,2.4138201382874267
203,469.8696799301149,467.0678754080609,33.37117078508376,2.750906995360077,2.0854561897831334,2.655351781980206,2.136398887249493,2.4902532796234658,2.3886233472211376,2.590286721963517,2.795561934087398,2.4138201382874267
208,466.25701881852615,467.0678754080609,32.80618094292496,2.750906995360077,2.0854561897831334,2.655351781980206,2.136398887249493,2.4902532796234658,2.3886233472211376,2.590286721963517,2.795561934087398,2.4138201382874267
214,464.91019798171567,466.25701881852615,32.14080535504147,2.723397925406476,2.197101627885302,2.788798264160404,2.136398887249493,2.7303507468272312,2.414737113748926,2.6303838547438816,2.903606314746524,2.4556819369045524
218,462.99468248872506,464.91019798171567,31.704735952045194,2.723397925406476,2.197101627885302,2.788798264160404,2.136398887249493,2.7303507468272312,2.414737113748926,2.6303838547438816,2.903606314746524,2.4556819369045524
227,470.73186916640515,462.99468248872506,30.745089298316525,2.6961639461524114,2.175130611606449,2.9259102815188003,2.1150348983769978,2.703047239358959,2.610589742611437,2.6040800161964426,2.9405702515990586,2.4971251175355067
229,469.61368058857516,462.99468248872506,30.535810494342904,2.6961639461524114,2.175130611606449,2.9259102815188003,2.1150348983769978,2.703047239358959,2.610589742611437,2.6040800161964426,2.9405702515990586,2.4971251175355067
230,469.8674106006346,462.99468248872506,30.431705902553503,2.6961639461524114,2.1533793054903843,2.966651178703612,2.093884549393228,2.703047239358959,2.6244838451853223,2.608039216034478,2.998664549083068,2.4721538663601517
238,468.8940057459684,462.99468248872506,29.61154516047884,2.6961639461524114,2.1533793054903843,2.966651178703612,2.093884549393228,2.703047239358959,2.6244838451853223,2.608039216034478,2.998664549083068,2.4721538663601517
245,466.82865609379934,462.99468248872506,28.912057249187466,2.669202306690887,2.2318455124354806,2.986984666916576,2.0729457038992956,2.709350100298703,2.598239006733469,2.631958823874133,3.0186779035922373,2.44743232769655
246,465.38276651482005,462.99468248872506,28.813488458348395,2.669202306690887,2.2318455124354806,2.986984666916576,2.0729457038992956,2.709350100298703,2.598239006733469,2.631958823874133,3.0186779035922373,2.44743232769655
248,472.9401082667859,462.99468248872506,28.61735787162731,2.669202306690887,2.2318455124354806,2.986984666916576,2.0729457038992956,2.709350100298703,2.598239006733469,2.631958823874133,3.0186779035922373,2.44743232769655
259,472.6957243037331,462.99468248872506,27.562261301861852,2.709176950290645,2.2095270573111256,3.00711482024741,2.1272162468603026,2.682256599295716,2.652256616666134,2.6431392356353918,3.046824457889648,2.4729580044195845
262,473.87505383392966,462.99468248872506,27.281320337343065,2.782085180787739,2.1874317867380144,2.977043672044936,2.1059440843916994,2.7221006999694257,2.6257340504994726,2.616707843279038,3.083022879977418,2.4482284243753885
264,475.78993909682947,462.99468248872506,27.095619068577093,2.782085180787739,2.1874317867380144,2.977043672044936,2.1059440843916994,2.7221006999694257,2.6257340504994726,2.616707843279038,3.083022879977418,2.4482284243753885
265,475.48849254520553,462.99468248872506,27.003242992201525,2.782085180787739,2.1874317867380144,2.977043672044936,2.1059440843916994,2.7221006999694257,2.6257340504994726,2.616707843279038,3.083022879977418,2.4482284243753885
266,474.78445793349414,462.99468248872506,26.911181850113486,2.782085180787739,2.1874317867380144,2.977043672044936,2.1059440843916994,2.7221006999694257,2.6257340504994726,2.616707843279038,3.083022879977418,2.4482284243753885
268,471.4505502585289,462.99468248872506,26.72800007768595,2.782085180787739,2.1874317867380144,2.977043672044936,2.1059440843916994,2.7221006999694257,2.6257340504994726,2.616707843279038,3.083022879977418,2.4482284243753885
291,470.9935650852354,462.99468248872506,24.708929634291497,2.6994544688331623,2.2204728752401084,3.016800502971242,2.0640357971123047,2.739261587079634,2.645757123465588,2.6206640036258073,3.113966517419209,2.412267341943015
292,470.9694789732105,462.99468248872506,24.624690408559875,2.6994544688331623,2.2204728752401084,3.016800502971242,2.0640357971123047,2.739261587079634,2.645757123465588,2.6206640036258073,3.113966517419209,2.412267341943015
293,468.6737859925778,462.99468248872506,24.540738376456506,2.6994544688331623,2.2204728752401084,3.016800502971242,2.0640357971123047,2.739261587079634,2.645757123465588,2.6206640036258073,3.113966517419209,2.412267341943015
300,471.0982895679786,462.99468248872506,23.961033746540522,2.772459924144831,2.1982681464877074,3.0366324979415293,2.1433954391411816,2.791868971208838,2.669299552230932,2.5944573635895494,3.1399697093878736,2.454811335190252
303,468.6737859925778,462.99468248872506,23.71679994228566,2.772459924144831,2.1982681464877074,3.0366324979415293,2.1433954391411816,2.791868971208838,2.669299552230932,2.5944573635895494,3.1399697093878736,2.454811335190252
311,468.177864456019,462.99468248872506,23.07761171200413,2.8197353249033825,2.2429521316894974,3.006266172962114,2.12196148474977,2.8039502814967494,2.642606556708623,2.643512789953654,3.1371414408654235,2.4802632218383494
314,471.9396629341897,462.99468248872506,22.84238259120908,2.8197353249033825,2.2429521316894974,3.006266172962114,2.12196148474977,2.8039502814967494,2.642606556708623,2.643512789953654,3.1371414408654235,2.4802632218383494
324,469.9064520393834,462.99468248872506,22.07546528594217,2.8415379716543483,2.2205226103726026,3.0428701778991596,2.100741869902272,2.775910778681782,2.6661804911415365,2.647077662054117,3.1457700264567694,2.4854605896199655
329,460.2231048107847,462.99468248872506,21.701717126855662,2.8415379716543483,2.2205226103726026,3.0428701778991596,2.100741869902272,2.775910778681782,2.6661804911415365,2.647077662054117,3.1457700264567694,2.4854605896199655
344,459.803411431597,460.2231048107847,20.61801234496929,3.111691366018427,2.176334210426188,2.9823170613589665,2.108437106691217,2.7206701541860143,2.7764734993678197,2.6274008165792404,3.0831692029302795,2.523449923886528
347,456.6269775436893,459.803411431597,20.407853816566377,3.111691366018427,2.176334210426188,2.9823170613589665,2.108437106691217,2.7206701541860143,2.7764734993678197,2.6274008165792404,3.0831692029302795,2.523449923886528
348,458.6467423815264,456.6269775436893,20.338278087071167,3.111691366018427,2.176334210426188,2.9823170613589665,2.108437106691217,2.7206701541860143,2.7764734993678197,2.6274008165792404,3.0831692029302795,2.523449923886528
355,457.095541691437,456.6269775436893,19.85784454058485,3.245574452358243,2.154570868321926,2.9824938907453764,2.2523527356243047,2.775963452644154,2.8312087643741415,2.676126808413448,3.120908939472405,2.6082154246476628
373,461.3668213117128,456.6269775436893,18.673913503132717,3.1809875207563136,2.1116949080423195,2.9891422623195436,2.2298292082680615,2.770221779936535,2.7748677099630963,2.6228718849260204,3.058802851576904,2.589311937697174
374,456.3712466495681,456.6269775436893,18.610249231221076,3.1809875207563136,2.1116949080423195,2.9891422623195436,2.2298292082680615,2.770221779936535,2.7748677099630963,2.6228718849260204,3.058802851576904,2.589311937697174
375,455.1351786720684,456.3712466495681,18.546802007520423,3.1809875207563136,2.1116949080423195,2.9891422623195436,2.2298292082680615,2.770221779936535,2.7748677099630963,2.6228718849260204,3.058802851576904,2.589311937697174
376,448.40633951278335,455.1351786720684,18.483571092056447,3.1809875207563136,2.1116949080423195,2.9891422623195436,2.2298292082680615,2.770221779936535,2.7748677099630963,2.6228718849260204,3.058802851576904,2.589311937697174
387,447.9342035577837,448.40633951278335,17.80209824107813,3.3091776455487505,2.0905779589618962,3.041750839696348,2.372530916185381,2.94501956213717,2.8571190328634652,2.59664316607676,3.1439291087754206,2.673418818320202
406,447.93420355778375,447.9342035577837,16.68365790798908,3.24332501040233,2.0489754575785546,3.1445699979863906,2.3253175509532924,2.88641367285064,2.9091623641094824,2.544969967071833,3.1280363480822184,2.62021778383563
419,447.3795307785136,447.9342035577837,15.959169241016896,3.248391760298307,2.028485703002769,3.1131242980065266,2.3020643754437593,2.8875495361221337,2.8800707404683874,2.5195202674011146,3.0967559846013963,2.6440156059972733
424,459.3647871823416,447.3795307785136,15.688972891942502,3.215907842695324,2.028485703002769,3.1644930550264614,2.2790437316893217,2.858674040760912,3.0162700330637033,2.4943250647271036,3.131788424755382,2.6175754499373003
430,447.3795307785136,447.3795307785136,15.37076884437519,3.2587487642683706,2.0082008459727416,3.1328481244761965,2.2562532943724283,2.830087300353303,2.986107332733066,2.506881814079833,3.1004705405078283,2.6288996954379273
459,461.54782938225725,447.3795307785136,13.921439325675069,3.1938996638594297,1.968237649137884,3.07050444679912,2.2608538538144165,2.839768563076272,2.9266837968116777,2.4569948659796443,3.078371176751723,2.5765845914987127
474,461.3406237444614,447.3795307785136,13.226253305150204,3.130341060548627,1.92906971992004,3.0391014083078174,2.2158628621235095,2.7832571686710543,2.9055677892551253,2.4081006681466492,3.0171115903343635,2.550060558127888
486,461.0238796983063,447.3795307785136,12.695183816821638,3.0990376499431407,1.9097790227208395,3.0087103942247393,2.243704233502274,2.855424596984344,2.876512111362574,2.3840196614651825,2.98694047443102,2.5578932858799424
492,460.46715331360195,447.3795307785136,12.437699856402636,3.0680472734437094,1.890681232493631,2.978623290282492,2.3212671911672516,2.8268703510145006,2.847746990248948,2.5601794648505307,2.9570710696867097,2.5823143530211428
493,459.72264848223875,447.3795307785136,12.395296473443807,3.0680472734437094,1.890681232493631,2.978623290282492,2.3212671911672516,2.8268703510145006,2.847746990248948,2.5601794648505307,2.9570710696867097,2.5823143530211428
496,457.46273911586394,447.3795307785136,12.26895174038265,3.0680472734437094,1.890681232493631,2.978623290282492,2.3212671911672516,2.8268703510145006,2.847746990248948,2.5601794648505307,2.9570710696867097,2.5823143530211428
503,458.7431981282036,447.3795307785136,11.979132908568735,3.087366800709272,1.890681232493631,2.948837057379667,2.4313878525889123,2.7986016475043556,2.8692695203464584,2.667911003535359,2.9941670256565094,2.606491209490931
504,458.18627380839774,447.3795307785136,11.938292900681322,3.087366800709272,1.890681232493631,2.948837057379667,2.4313878525889123,2.7986016475043556,2.8692695203464584,2.667911003535359,2.9941670256565094,2.606491209490931
508,456.9058147960581,447.3795307785136,11.776320473404285,3.087366800709272,1.890681232493631,2.948837057379667,2.4313878525889123,2.7986016475043556,2.8692695203464584,2.667911003535359,2.9941670256565094,2.606491209490931
518,455.8225671142414,447.3795307785136,11.380938602561331,3.056493132702179,1.9717744201686949,2.96934868680587,2.47374064072969,2.770615631029312,2.9105768251429938,2.7412318935000055,3.0042253553999445,2.6504262973960215
523,467.1445670176757,447.3795307785136,11.188253882385009,3.075928201375157,1.952056675967008,2.9396551999378113,2.47374064072969,2.792909474719019,2.881471056891564,2.7138195745650053,2.974183101845945,2.6639220344220615
524,455.8225671142414,447.3795307785136,11.150110188656047,3.075928201375157,1.952056675967008,2.9396551999378113,2.47374064072969,2.792909474719019,2.881471056891564,2.7138195745650053,2.974183101845945,2.6639220344220615
526,455.1766727434579,447.3795307785136,11.074212483438329,3.075928201375157,1.952056675967008,2.9396551999378113,2.47374064072969,2.792909474719019,2.881471056891564,2.7138195745650053,2.974183101845945,2.6639220344220615
527,451.4286086456626,447.3795307785136,11.036457586767385,3.075928201375157,1.952056675967008,2.9396551999378113,2.47374064072969,2.792909474719019,2.881471056891564,2.7138195745650053,2.974183101845945,2.6639220344220615
536,451.73005519728656,447.3795307785136,10.702403406086647,3.0451689193614055,2.0325361092073377,3.0435919812717667,2.4865032343223934,2.792909474719019,2.932656346322648,2.756681378819355,3.0361079374941524,2.687282814077841
563,445.83863637377533,447.3795307785136,9.759693329372002,2.9547243572874526,1.9721677542277707,2.9531942558360136,2.461656601759784,2.7099572704103894,2.845553520180519,2.7115589351870413,2.9826862456426384,2.6074678272169143
572,444.60613299549846,445.83863637377533,9.464284559555528,2.925177113714578,1.952446076685493,2.9236623132776534,2.519540035742186,2.6828576977062855,2.8995979849787137,2.6844433458351706,2.9528593831862118,2.6363931489447454
594,443.3240892782179,444.60613299549846,8.779270125820164,2.8669660891516577,1.9135923997594515,2.865481433243428,2.5783011890309164,2.73836882952193,2.8418959850776373,2.631022923253051,2.894097481460806,2.6383789252807452
597,442.80653492806425,443.3240892782179,8.68978339648739,2.8669660891516577,1.9135923997594515,2.865481433243428,2.5783011890309164,2.73836882952193,2.8418959850776373,2.631022923253051,2.894097481460806,2.6383789252807452
603,444.9329712941018,442.80653492806425,8.513537043823627,2.9207964282601413,1.894456475761857,2.919326618910994,2.5783011890309164,2.765985141226711,2.8418959850776373,2.6872126940205208,2.9311565066461975,2.6779951360279375
609,445.8778021572216,442.80653492806425,8.340865323047678,2.9207964282601413,1.894456475761857,2.919326618910994,2.5783011890309164,2.765985141226711,2.8418959850776373,2.6872126940205208,2.9311565066461975,2.6779951360279375
610,445.8277248411797,442.80653492806425,8.312429124185785,2.89158846397754,1.8755119110042384,2.950133352721884,2.552518177140607,2.7383252898144437,2.813477025226861,2.720340567080316,2.9268449415797355,2.6887151846676582
634,443.3998419235181,442.80653492806425,7.658298156660777,2.8626725793377648,1.856756791894196,2.920632019194665,2.551223065415509,2.6838326165471362,2.806988832424846,2.6662057897954172,2.9016007272422986,2.635209752492772
642,442.4550110603983,442.80653492806425,7.451900410858795,2.834045853544387,1.9381892239752543,2.920632019194665,2.5257108347613535,2.696994290381665,2.7789189441005977,2.639543731897463,2.8975847199698754,2.608857654967844
650,444.16978770251717,442.4550110603983,7.251065262464319,2.970705395008943,1.9188073317355017,2.8914256990027183,2.50045372641374,2.7800243474778483,2.751129754659592,2.613148294578488,2.923608872770177,2.5827690784181656
654,442.4550110603983,442.4550110603983,7.152686654176152,2.970705395008943,1.9188073317355017,2.8914256990027183,2.50045372641374,2.7800243474778483,2.751129754659592,2.613148294578488,2.923608872770177,2.5827690784181656
