it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
70,1189.2014569203445,1223.6661165440948,121.78129387524196,2.374635810605388,1.7881579190597376,2.55605491054221,1.70223206855724,2.0833490511141,2.041523068306854,2.04571678755125,2.0548560509565945,2.287228745510869
73,1192.0655437060993,1189.2014569203445,120.38263467178415,2.374635810605388,1.7881579190597376,2.55605491054221,1.70223206855724,2.0833490511141,2.041523068306854,2.04571678755125,2.0548560509565945,2.287228745510869
75,1191.9184810901195,1189.2014569203445,119.45913086437035,2.374635810605388,1.7881579190597376,2.55605491054221,1.70223206855724,2.0833490511141,2.041523068306854,2.04571678755125,2.0548560509565945,2.287228745510869
76,1190.3510033743253,1189.2014569203445,119.00003908126037,2.374635810605388,1.7881579190597376,2.55605491054221,1.70223206855724,2.0833490511141,2.041523068306854,2.04571678755125,2.0548560509565945,2.287228745510869
79,1181.4210021559222,1189.2014569203445,117.63332261293844,2.374635810605388,1.7881579190597376,2.55605491054221,1.70223206855724,2.0833490511141,2.041523068306854,2.04571678755125,2.0548560509565945,2.287228745510869
82,1166.6109795589648,1181.4210021559222,116.28230289496386,2.4833894524993343,1.8452763398691403,2.662994361436788,1.70223206855724,2.158515560602959,2.1977745042904524,2.1252596196757376,2.0743074904470284,2.46635645805576
83,1166.5722063542205,1166.6109795589648,115.83541993680142,2.4833894524993343,1.8452763398691403,2.662994361436788,1.70223206855724,2.158515560602959,2.1977745042904524,2.1252596196757376,2.0743074904470284,2.46635645805576
84,1163.952159136624,1166.5722063542205,115.39025438853992,2.4833894524993343,1.8452763398691403,2.662994361436788,1.70223206855724,2.158515560602959,2.1977745042904524,2.1252596196757376,2.0743074904470284,2.46635645805576
85,1163.6084966076671,1163.952159136624,114.9467996500244,2.4833894524993343,1.8452763398691403,2.662994361436788,1.70223206855724,2.158515560602959,2.1977745042904524,2.1252596196757376,2.0743074904470284,2.46635645805576
88,1156.0565164445934,1163.6084966076671,113.62663467129434,2.4833894524993343,1.8452763398691403,2.662994361436788,1.70223206855724,2.158515560602959,2.1977745042904524,2.1252596196757376,2.0743074904470284,2.46635645805576
89,1161.0565164445934,1156.0565164445934,113.1899576760527,2.4833894524993343,1.8452763398691403,2.662994361436788,1.70223206855724,2.158515560602959,2.1977745042904524,2.1252596196757376,2.0743074904470284,2.46635645805576
90,1146.5886662997461,1156.0565164445934,112.75495886831283,2.508555557974341,1.8268235764704488,2.8563644178224203,2.0152097478716677,2.3569304049969295,2.340796759247548,2.2640070234789804,2.1855644155425584,2.6696928934752027
91,1140.6459385085104,1146.5886662997461,112.32163179865485,2.508555557974341,1.8268235764704488,2.8563644178224203,2.0152097478716677,2.3569304049969295,2.340796759247548,2.2640070234789804,2.1855644155425584,2.6696928934752027
92,1135.6459385085104,1140.6459385085104,111.88997004244457,2.508555557974341,1.8268235764704488,2.8563644178224203,2.0152097478716677,2.3569304049969295,2.340796759247548,2.2640070234789804,2.1855644155425584,2.6696928934752027
93,1135.1738025535108,1135.6459385085104,111.45996719973823,2.508555557974341,1.8268235764704488,2.8563644178224203,2.0152097478716677,2.3569304049969295,2.340796759247548,2.2640070234789804,2.1855644155425584,2.6696928934752027
94,1120.0173914991085,1135.1738025535108,111.03161689518758,2.508555557974341,1.8268235764704488,2.8563644178224203,2.0152097478716677,2.3569304049969295,2.340796759247548,2.2640070234789804,2.1855644155425584,2.6696928934752027
97,1135.1588243095523,1120.0173914991085,109.75641782393821,2.508555557974341,1.8268235764704488,2.8563644178224203,2.0152097478716677,2.3569304049969295,2.340796759247548,2.2640070234789804,2.1855644155425584,2.6696928934752027
99,1139.1509125985144,1120.0173914991085,108.9144320173901,2.508555557974341,1.8268235764704488,2.8563644178224203,2.0152097478716677,2.3569304049969295,2.340796759247548,2.2640070234789804,2.1855644155425584,2.6696928934752027
100,1135.1588243095523,1120.0173914991085,108.49586442494675,2.8134700023945975,1.9685553407057441,2.9878007736441963,2.2150576503929513,2.5613611009469603,2.4373887916550725,2.5713669532441905,2.411208771387133,2.8029959645404507
103,1133.5896527760501,1120.0173914991085,107.24978849254187,2.8134700023945975,1.9685553407057441,2.9878007736441963,2.2150576503929513,2.5613611009469603,2.4373887916550725,2.5713669532441905,2.411208771387133,2.8029959645404507
111,1137.4844664647414,1120.0173914991085,103.9964396047023,2.8520019690373184,1.9988697872986867,2.9579227659077545,2.192907073889022,2.6024141566041576,2.413014903738522,2.6123199503784154,2.4370966836732615,2.8082993382283794
115,1137.260004995077,1120.0173914991085,102.40696246573513,2.8520019690373184,1.9988697872986867,2.9579227659077545,2.192907073889022,2.6024141566041576,2.413014903738522,2.6123199503784154,2.4370966836732615,2.8082993382283794
116,1133.98902966749,1120.0173914991085,102.01340364221875,2.8520019690373184,1.9988697872986867,2.9579227659077545,2.192907073889022,2.6024141566041576,2.413014903738522,2.6123199503784154,2.4370966836732615,2.8082993382283794
118,1132.087113569534,1120.0173914991085,101.23081762449544,2.8520019690373184,1.9988697872986867,2.9579227659077545,2.192907073889022,2.6024141566041576,2.413014903738522,2.6123199503784154,2.4370966836732615,2.8082993382283794
120,1114.1622003222697,1120.0173914991085,100.45423514016353,2.823481949346945,2.0455477560923665,3.008343538248677,2.3209780031501315,2.646390015038116,2.488884754701137,2.652863417541298,2.4627257168365286,2.8659306305603813
121,1112.7083910692093,1114.1622003222697,100.06818081683343,2.823481949346945,2.0455477560923665,3.008343538248677,2.3209780031501315,2.646390015038116,2.488884754701137,2.652863417541298,2.4627257168365286,2.8659306305603813
124,1098.4101200557848,1112.7083910692093,98.91889690286774,2.823481949346945,2.0455477560923665,3.008343538248677,2.3209780031501315,2.646390015038116,2.488884754701137,2.652863417541298,2.4627257168365286,2.8659306305603813
127,1098.2802439851807,1098.4101200557848,97.78281252449986,2.823481949346945,2.0455477560923665,3.008343538248677,2.3209780031501315,2.646390015038116,2.488884754701137,2.652863417541298,2.4627257168365286,2.8659306305603813
128,1100.4608680839542,1098.2802439851807,97.40702470958306,2.823481949346945,2.0455477560923665,3.008343538248677,2.3209780031501315,2.646390015038116,2.488884754701137,2.652863417541298,2.4627257168365286,2.8659306305603813
130,1097.955118324262,1098.2802439851807,96.65977608495037,3.125247129853476,2.0750922785314425,3.3082601028661904,2.2977682231186303,2.7299261148877347,2.573995907154125,2.828834783365885,2.504098459668163,3.0652713242547778
132,1092.9795172368852,1097.955118324262,95.91825990629557,3.125247129853476,2.0750922785314425,3.3082601028661904,2.2977682231186303,2.7299261148877347,2.573995907154125,2.828834783365885,2.504098459668163,3.0652713242547778
133,1097.4986119816585,1092.9795172368852,95.54963772853016,3.125247129853476,2.0750922785314425,3.3082601028661904,2.2977682231186303,2.7299261148877347,2.573995907154125,2.828834783365885,2.504098459668163,3.0652713242547778
134,1090.0373926351338,1092.9795172368852,95.18243219771053,3.125247129853476,2.0750922785314425,3.3082601028661904,2.2977682231186303,2.7299261148877347,2.573995907154125,2.828834783365885,2.504098459668163,3.0652713242547778
138,1098.279185425172,1090.0373926351338,93.72766797131374,3.125247129853476,2.0750922785314425,3.3082601028661904,2.2977682231186303,2.7299261148877347,2.573995907154125,2.828834783365885,2.504098459668163,3.0652713242547778
140,1089.998672016616,1090.0373926351338,93.0086451781383,3.125247129853476,2.1293413557461283,3.4071775018375288,2.434790540887444,2.8626268537388575,2.5482559480825837,2.962546435532226,2.5990574750714814,3.16961861101223
141,1091.5444029653179,1089.998672016616,92.65120490169802,3.125247129853476,2.1293413557461283,3.4071775018375288,2.434790540887444,2.8626268537388575,2.5482559480825837,2.962546435532226,2.5990574750714814,3.16961861101223
143,1084.6237331096381,1089.998672016616,91.94044009146207,3.125247129853476,2.1293413557461283,3.4071775018375288,2.434790540887444,2.8626268537388575,2.5482559480825837,2.962546435532226,2.5990574750714814,3.16961861101223
144,1080.455993510162,1084.6237331096381,91.5871050196589,3.125247129853476,2.1293413557461283,3.4071775018375288,2.434790540887444,2.8626268537388575,2.5482559480825837,2.962546435532226,2.5990574750714814,3.16961861101223
146,1079.679824607484,1080.455993510162,90.88450334935764,3.125247129853476,2.1293413557461283,3.4071775018375288,2.434790540887444,2.8626268537388575,2.5482559480825837,2.962546435532226,2.5990574750714814,3.16961861101223
149,1071.7077102527403,1079.679824607484,89.84069404978248,3.125247129853476,2.1293413557461283,3.4071775018375288,2.434790540887444,2.8626268537388575,2.5482559480825837,2.962546435532226,2.5990574750714814,3.16961861101223
150,1070.416991213005,1071.7077102527403,89.495428483821,3.3789946585549413,2.438047942188667,3.3731057268191535,2.5754426354785696,2.9165005852014687,2.742773388601758,3.2029209711769036,2.7350669003207666,3.3359224249021078
151,1067.5049631415625,1070.416991213005,89.15148980332384,3.3789946585549413,2.438047942188667,3.3731057268191535,2.5754426354785696,2.9165005852014687,2.742773388601758,3.2029209711769036,2.7350669003207666,3.3359224249021078
153,1073.778240588903,1067.5049631415625,88.46757272097675,3.3789946585549413,2.438047942188667,3.3731057268191535,2.5754426354785696,2.9165005852014687,2.742773388601758,3.2029209711769036,2.7350669003207666,3.3359224249021078
155,1063.6351791635295,1067.5049631415625,87.78890224277008,3.3789946585549413,2.438047942188667,3.3731057268191535,2.5754426354785696,2.9165005852014687,2.742773388601758,3.2029209711769036,2.7350669003207666,3.3359224249021078
158,1062.5120011051251,1063.6351791635295,86.78064594842411,3.3789946585549413,2.438047942188667,3.3731057268191535,2.5754426354785696,2.9165005852014687,2.742773388601758,3.2029209711769036,2.7350669003207666,3.3359224249021078
164,1066.0321649855834,1062.5120011051251,84.79873986179531,3.3452047119693917,2.5786674627667807,3.504374669550962,2.7116882091237837,2.969835579349454,2.8803456547157404,3.3733917614651348,2.869716231317559,3.434563200653087
167,1061.0321649855834,1062.5120011051251,83.82482560801157,3.3452047119693917,2.5786674627667807,3.504374669550962,2.7116882091237837,2.969835579349454,2.8803456547157404,3.3733917614651348,2.869716231317559,3.434563200653087
169,1055.9762818184777,1061.0321649855834,83.18177151789419,3.3452047119693917,2.5786674627667807,3.504374669550962,2.7116882091237837,2.969835579349454,2.8803456547157404,3.3733917614651348,2.869716231317559,3.434563200653087
173,1067.5704007212548,1055.9762818184777,81.91042487651833,3.3117526648496978,2.8828807881391127,3.4693309228554523,2.7145713270325458,2.9401372235559595,3.0115421981685833,3.4056578438504834,2.9760190690043835,3.400217568646556
176,1064.3507130322746,1055.9762818184777,80.9696829450847,3.3117526648496978,2.8828807881391127,3.4693309228554523,2.7145713270325458,2.9401372235559595,3.0115421981685833,3.4056578438504834,2.9760190690043835,3.400217568646556
177,1062.6939513777675,1055.9762818184777,80.6585094428824,3.3117526648496978,2.8828807881391127,3.4693309228554523,2.7145713270325458,2.9401372235559595,3.0115421981685833,3.4056578438504834,2.9760190690043835,3.400217568646556
180,1074.9086818973105,1055.9762818184777,79.73214577092924,3.3286351382012005,2.8540519802577218,3.5346376136268978,2.73742561376222,2.9807358513203996,3.031426776186897,3.3716012654119787,3.0337588783143397,3.399548726293424
182,1074.466611888062,1055.9762818184777,79.12048828068173,3.3286351382012005,2.8540519802577218,3.5346376136268978,2.73742561376222,2.9807358513203996,3.031426776186897,3.3716012654119787,3.0337588783143397,3.399548726293424
187,1064.0061500700108,1055.9762818184777,77.61179457706808,3.3286351382012005,2.8540519802577218,3.5346376136268978,2.73742561376222,2.9807358513203996,3.031426776186897,3.3716012654119787,3.0337588783143397,3.399548726293424
190,1063.9017948024689,1055.9762818184777,76.72042245145,3.2953487868191886,3.000511460455144,3.499291237490629,2.7600513576245977,3.0009284928071955,3.0011125084250283,3.407885252757859,3.081992718102625,3.3655532390304894
197,1066.5940152336925,1055.9762818184777,74.68016330922363,3.2953487868191886,3.000511460455144,3.499291237490629,2.7600513576245977,3.0009284928071955,3.0011125084250283,3.407885252757859,3.081992718102625,3.3655532390304894
200,1060.75464463236,1055.9762818184777,73.82246099383204,3.3290619656176634,2.9705063458505925,3.539298325115723,2.7324508440483517,3.0042525412124568,3.046101383340778,3.37380640023028,3.0511727909215987,3.3818977066401845
201,1057.9722360614246,1055.9762818184777,73.53875488442041,3.3290619656176634,2.9705063458505925,3.539298325115723,2.7324508440483517,3.0042525412124568,3.046101383340778,3.37380640023028,3.0511727909215987,3.3818977066401845
205,1054.8063296533187,1055.9762818184777,72.4147916972075,3.3290619656176634,2.9705063458505925,3.539298325115723,2.7324508440483517,3.0042525412124568,3.046101383340778,3.37380640023028,3.0511727909215987,3.3818977066401845
212,1065.8256427546237,1054.8063296533187,70.4890340427037,3.395771345961487,3.2708012823920867,3.5039053418645656,2.705126335607868,3.0567100158003324,3.06564036950737,3.4400683362279776,3.0873277296790493,3.430578729573783
216,1062.2869191718978,1054.8063296533187,69.41168265851563,3.395771345961487,3.2708012823920867,3.5039053418645656,2.705126335607868,3.0567100158003324,3.06564036950737,3.4400683362279776,3.0873277296790493,3.430578729573783
218,1054.583322897128,1054.8063296533187,68.87919760874988,3.395771345961487,3.2708012823920867,3.5039053418645656,2.705126335607868,3.0567100158003324,3.06564036950737,3.4400683362279776,3.0873277296790493,3.430578729573783
227,1043.248615736611,1054.583322897128,66.53311535621351,3.4118136325018718,3.5680932695681657,3.5188662884459196,2.678075072251789,3.191142915642329,3.1349839658122964,3.4306676528656976,3.1535973095251157,3.396272942278045
229,1036.6337180298015,1043.248615736611,66.02271295874077,3.4118136325018718,3.5680932695681657,3.5188662884459196,2.678075072251789,3.191142915642329,3.1349839658122964,3.4306676528656976,3.1535973095251157,3.396272942278045
230,1041.1443107298146,1036.6337180298015,65.76898195635803,3.5976954961768532,3.532412336872484,3.4836776255614605,2.6512943215292712,3.2252314864859057,3.1036341261541733,3.5613609763370406,3.1692041935727215,3.4723102128552643
234,1042.7764539804004,1036.6337180298015,64.76377164656154,3.5976954961768532,3.532412336872484,3.4836776255614605,2.6512943215292712,3.2252314864859057,3.1036341261541733,3.5613609763370406,3.1692041935727215,3.4723102128552643
235,1052.7802761608355,1036.6337180298015,64.51487886464514,3.5976954961768532,3.532412336872484,3.4836776255614605,2.6512943215292712,3.2252314864859057,3.1036341261541733,3.5613609763370406,3.1692041935727215,3.4723102128552643
239,1043.6788372730284,1036.6337180298015,63.528836212912346,3.5976954961768532,3.532412336872484,3.4836776255614605,2.6512943215292712,3.2252314864859057,3.1036341261541733,3.5613609763370406,3.1692041935727215,3.4723102128552643
241,1029.7377913714506,1036.6337180298015,63.04148085403396,3.5976954961768532,3.4970882135037593,3.5363408493058457,2.6997813783139786,3.309645838287713,3.0725977848926314,3.58574736657367,3.207512151636994,3.4975871107267116
243,1026.9540945111132,1029.7377913714506,62.557864194933295,3.5976954961768532,3.4970882135037593,3.5363408493058457,2.6997813783139786,3.309645838287713,3.0725977848926314,3.58574736657367,3.207512151636994,3.4975871107267116
244,1027.239477796899,1026.9540945111132,62.31744890634885,3.5976954961768532,3.4970882135037593,3.5363408493058457,2.6997813783139786,3.309645838287713,3.0725977848926314,3.58574736657367,3.207512151636994,3.4975871107267116
249,1030.0964209179097,1026.9540945111132,61.12916070397144,3.5976954961768532,3.4970882135037593,3.5363408493058457,2.6997813783139786,3.309645838287713,3.0725977848926314,3.58574736657367,3.207512151636994,3.4975871107267116
250,1048.0406751856233,1026.9540945111132,60.89423604660502,3.721718541215085,3.462117331368722,3.6609774408127875,2.672783564530839,3.4115493799048364,3.041871807043705,3.599889892907933,3.295437030120624,3.5426112396194447
255,1039.8931311108347,1026.9540945111132,59.733086102939836,3.721718541215085,3.462117331368722,3.6609774408127875,2.672783564530839,3.4115493799048364,3.041871807043705,3.599889892907933,3.295437030120624,3.5426112396194447
257,1030.0964209179097,1026.9540945111132,59.27484947607881,3.721718541215085,3.462117331368722,3.6609774408127875,2.672783564530839,3.4115493799048364,3.041871807043705,3.599889892907933,3.295437030120624,3.5426112396194447
259,1037.2180501125856,1026.9540945111132,58.82012816744251,3.721718541215085,3.462117331368722,3.6609774408127875,2.672783564530839,3.4115493799048364,3.041871807043705,3.599889892907933,3.295437030120624,3.5426112396194447
264,1024.9560979915543,1026.9540945111132,57.698527948076375,3.7511680224696007,3.5274961580550346,3.62436766640466,2.7460557288855307,3.4149338861057883,3.1447864223066015,3.6138909939788535,3.3791493264860843,3.55718512722325
265,1022.0991548705437,1024.9560979915543,57.4767875094273,3.7511680224696007,3.5274961580550346,3.62436766640466,2.7460557288855307,3.4149338861057883,3.1447864223066015,3.6138909939788535,3.3791493264860843,3.55718512722325
268,1027.9169259348553,1022.0991548705437,56.81666611247774,3.7511680224696007,3.5274961580550346,3.62436766640466,2.7460557288855307,3.4149338861057883,3.1447864223066015,3.6138909939788535,3.3791493264860843,3.55718512722325
269,1027.825039851119,1022.0991548705437,56.598314745217614,3.7511680224696007,3.5274961580550346,3.62436766640466,2.7460557288855307,3.4149338861057883,3.1447864223066015,3.6138909939788535,3.3791493264860843,3.55718512722325
275,1037.9107814176705,1022.0991548705437,55.30571611034289,3.8903230089115715,3.492221196474484,3.588123989740613,2.8385951715966753,3.38078454724473,3.256671891416869,3.6277520840390647,3.3453578332212235,3.6478632759510177
276,1048.862383014717,1022.0991548705437,55.093171454764416,3.8903230089115715,3.492221196474484,3.588123989740613,2.8385951715966753,3.38078454724473,3.256671891416869,3.6277520840390647,3.3453578332212235,3.6478632759510177
277,1041.755877932033,1022.0991548705437,54.881443626700204,3.8903230089115715,3.492221196474484,3.588123989740613,2.8385951715966753,3.38078454724473,3.256671891416869,3.6277520840390647,3.3453578332212235,3.6478632759510177
281,1038.9765881647072,1022.0991548705437,54.0426379874905,3.851419778822456,3.507298984509739,3.7022427498432067,2.8102092198807087,3.3844767017722828,3.290771839169367,3.641474563198674,3.341904254889011,3.681384643191507
282,1039.3120195566387,1022.0991548705437,53.83494745049996,3.851419778822456,3.507298984509739,3.7022427498432067,2.8102092198807087,3.3844767017722828,3.290771839169367,3.641474563198674,3.341904254889011,3.681384643191507
284,1042.9765881647072,1022.0991548705437,53.42195782722075,3.851419778822456,3.507298984509739,3.7022427498432067,2.8102092198807087,3.3844767017722828,3.290771839169367,3.641474563198674,3.341904254889011,3.681384643191507
286,1039.661085537356,1022.0991548705437,53.01213641412867,3.851419778822456,3.507298984509739,3.7022427498432067,2.8102092198807087,3.3844767017722828,3.290771839169367,3.641474563198674,3.341904254889011,3.681384643191507
288,1033.8433144730443,1022.0991548705437,52.605458906603886,3.851419778822456,3.507298984509739,3.7022427498432067,2.8102092198807087,3.3844767017722828,3.290771839169367,3.641474563198674,3.341904254889011,3.681384643191507
289,1033.8351806449107,1022.0991548705437,52.40329157325729,3.851419778822456,3.507298984509739,3.7022427498432067,2.8102092198807087,3.3844767017722828,3.290771839169367,3.641474563198674,3.341904254889011,3.681384643191507
291,1032.885064824313,1022.0991548705437,52.00128476039043,3.9504055810342313,3.507298984509739,3.7818869890114413,2.8487737943485683,3.4206319347545597,3.4328641207776736,3.7383931509000203,3.4084852123401213,3.7612374634262586
293,1029.8988195967215,1022.0991548705437,51.6023619041366,3.9504055810342313,3.507298984509739,3.7818869890114413,2.8487737943485683,3.4206319347545597,3.4328641207776736,3.7383931509000203,3.4084852123401213,3.7612374634262586
295,1028.2842948029952,1022.0991548705437,51.20649934621914,3.9504055810342313,3.507298984509739,3.7818869890114413,2.8487737943485683,3.4206319347545597,3.4328641207776736,3.7383931509000203,3.4084852123401213,3.7612374634262586
300,1028.0323589007905,1022.0991548705437,50.23007813312358,3.9775681918905557,3.5388926613313085,3.744068119121327,3.020286056405083,3.3864256154070143,3.465202146236564,3.7383931509000203,3.41440036021672,3.8036250887919962
312,1027.8469955268743,1022.0991548705437,47.96195683301917,4.004459176638317,3.5035037347179956,3.7066274379301136,2.990083195841032,3.352561359252944,3.497216791440865,3.70100921939102,3.3802563566145527,3.7941602664755045
313,1031.3660009426815,1022.0991548705437,47.77763488019236,4.004459176638317,3.5035037347179956,3.7066274379301136,2.990083195841032,3.352561359252944,3.497216791440865,3.70100921939102,3.3802563566145527,3.7941602664755045
314,1027.8469955268743,1022.0991548705437,47.59402129258951,4.004459176638317,3.5035037347179956,3.7066274379301136,2.990083195841032,3.352561359252944,3.497216791440865,3.70100921939102,3.3802563566145527,3.7941602664755045
315,1026.5421181339693,1022.0991548705437,47.41111334790174,4.004459176638317,3.5035037347179956,3.7066274379301136,2.990083195841032,3.352561359252944,3.497216791440865,3.70100921939102,3.3802563566145527,3.7941602664755045
318,1022.7468609128226,1022.0991548705437,46.866596304929956,4.004459176638317,3.5035037347179956,3.7066274379301136,2.990083195841032,3.352561359252944,3.497216791440865,3.70100921939102,3.3802563566145527,3.7941602664755045
326,1024.2267402896618,1022.0991548705437,45.44493020088843,4.004459176638317,3.5351353640374823,3.757061163550812,3.093515697215955,3.439035745660415,3.4622446235264563,3.7514991271971097,3.3464537930484073,3.9145519971440828
