it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
28,701.1796803717098,707.8405279835173,67.26843426307302,1.36345,1.0725,1.4734500000000001,1.47048,1.4401199999999998,1.47048,1.1451,1.4734500000000001,1.3063285714285715
36,709.9757973975695,701.1796803717098,65.42805189332915,1.3498155,1.346775,1.6787155,1.47048,1.5907187999999999,1.5907752,1.463649,1.6207155,1.4912652857142856
37,682.9385694220811,701.1796803717098,65.20157299322334,1.3498155,1.346775,1.6787155,1.47048,1.5907187999999999,1.5907752,1.463649,1.6207155,1.4912652857142856
38,683.047327365629,682.9385694220811,64.97587804878651,1.3498155,1.346775,1.6787155,1.47048,1.5907187999999999,1.5907752,1.463649,1.6207155,1.4912652857142856
39,679.119366576229,682.9385694220811,64.75096434635975,1.3498155,1.346775,1.6787155,1.47048,1.5907187999999999,1.5907752,1.463649,1.6207155,1.4912652857142856
41,651.7178982901065,679.119366576229,64.30346985983473,1.486317345,1.49830725,1.661928345,1.5757751999999998,1.734811612,1.684867448,1.48651251,1.7245083449999998,1.4763526328571428
42,648.889027943416,651.7178982901065,64.08088369525527,1.486317345,1.49830725,1.661928345,1.5757751999999998,1.734811612,1.684867448,1.48651251,1.7245083449999998,1.4763526328571428
43,638.8154353614514,648.889027943416,63.85906801165871,1.486317345,1.49830725,1.661928345,1.5757751999999998,1.734811612,1.684867448,1.48651251,1.7245083449999998,1.4763526328571428
44,636.7177667428437,638.8154353614514,63.63802014202868,1.486317345,1.49830725,1.661928345,1.5757751999999998,1.734811612,1.684867448,1.48651251,1.7245083449999998,1.4763526328571428
45,635.6292794000067,636.7177667428437,63.417737428580686,1.486317345,1.49830725,1.661928345,1.5757751999999998,1.734811612,1.684867448,1.48651251,1.7245083449999998,1.4763526328571428
46,624.9223654414556,635.6292794000067,63.19821722273013,1.486317345,1.49830725,1.661928345,1.5757751999999998,1.734811612,1.684867448,1.48651251,1.7245083449999998,1.4763526328571428
50,624.9597060391417,624.9223654414556,62.32770882382684,1.80145417155,1.4833241775000001,1.89280906155,1.6700174479999998,1.96496349588,1.7780187735200002,1.6916473849,1.8486918329785713,1.7915891065285714
55,613.859972012393,624.9223654414556,61.25641570865932,1.80145417155,1.4833241775000001,1.89280906155,1.6700174479999998,1.96496349588,1.7780187735200002,1.6916473849,1.8486918329785713,1.7915891065285714
58,611.8894376812367,613.859972012393,60.622498679982776,1.80145417155,1.4833241775000001,1.89280906155,1.6700174479999998,1.96496349588,1.7780187735200002,1.6916473849,1.8486918329785713,1.7915891065285714
61,611.9297369994337,611.8894376812367,59.99514179353129,1.9484396298345001,1.550990935725,1.8738809709345,1.7283172735199999,2.1653138609212,1.7602385857848002,1.724730911051,1.9402049146487856,1.8422446440347142
63,591.0783692605454,611.8894376812367,59.58051483867574,1.9484396298345001,1.550990935725,1.8738809709345,1.7283172735199999,2.1653138609212,1.7602385857848002,1.724730911051,1.9402049146487856,1.8422446440347142
65,589.3259117427156,591.0783692605454,59.16875337436748,1.9484396298345001,1.550990935725,1.8738809709345,1.7283172735199999,2.1653138609212,1.7602385857848002,1.724730911051,1.9402049146487856,1.8422446440347142
75,583.5290227541607,589.3259117427156,57.15224006131041,2.093955233536155,1.53548102636775,1.905142161225155,1.7935341007847998,2.143660722311988,1.7726361999269522,2.03748360194049,1.9758028655022977,1.943822197594367
80,598.2010319205291,583.5290227541607,56.169903273235235,2.2380156812007934,1.5201262161040725,1.8860907396129034,1.7755987597769518,2.1222241150888683,1.8209098379276827,2.017108765921085,1.9927115035139413,1.9243839756184233
81,583.5425007980184,583.5290227541607,55.97547141191201,2.2380156812007934,1.5201262161040725,1.8860907396129034,1.7755987597769518,2.1222241150888683,1.8209098379276827,2.017108765921085,1.9927115035139413,1.9243839756184233
82,587.4229172921451,583.5290227541607,55.78171257558073,2.2380156812007934,1.5201262161040725,1.8860907396129034,1.7755987597769518,2.1222241150888683,1.8209098379276827,2.017108765921085,1.9927115035139413,1.9243839756184233
87,583.5425007980184,583.5290227541607,54.82293251191139,2.2380156812007934,1.5201262161040725,1.8860907396129034,1.7755987597769518,2.1222241150888683,1.8209098379276827,2.017108765921085,1.9927115035139413,1.9243839756184233
89,568.87049163165,583.5290227541607,54.4440507410858,2.2380156812007934,1.5201262161040725,1.8860907396129034,1.7755987597769518,2.1222241150888683,1.8209098379276827,2.017108765921085,1.9927115035139413,1.9243839756184233
91,602.4552529059604,568.87049163165,54.067787425524955,2.3323021910554522,1.6699249539430319,1.8672298322167744,1.8453427721791822,2.2835018739379795,1.8527007395484059,2.046937678261874,2.1194510551454684,1.9426401358622392
93,601.4200495667083,568.87049163165,53.69412446906137,2.3323021910554522,1.6699249539430319,1.8672298322167744,1.8453427721791822,2.2835018739379795,1.8527007395484059,2.046937678261874,2.1194510551454684,1.9426401358622392
98,567.8352882923979,568.87049163165,52.771226019011756,2.3323021910554522,1.6699249539430319,1.8672298322167744,1.8453427721791822,2.2835018739379795,1.8527007395484059,2.046937678261874,2.1194510551454684,1.9426401358622392
100,554.0342155359142,567.8352882923979,52.40652360988076,2.3839791691448977,1.8182257044036017,1.8485575338946068,1.893556011124057,2.2835018739379795,1.8341737321529217,2.1114683014792552,2.1953994017368705,1.9232137345036167
105,552.7924227458757,554.0342155359142,51.505756535451305,2.3839791691448977,1.8182257044036017,1.8485575338946068,1.893556011124057,2.2835018739379795,1.8341737321529217,2.1114683014792552,2.1953994017368705,1.9232137345036167
106,552.682749977797,552.7924227458757,51.32746959656636,2.3839791691448977,1.8182257044036017,1.8485575338946068,1.893556011124057,2.2835018739379795,1.8341737321529217,2.1114683014792552,2.1953994017368705,1.9232137345036167
119,571.0608065316759,552.682749977797,49.06512884299757,2.3601393774534487,1.8000434473595657,2.1600719585556605,2.039620451012816,2.4256668551985996,1.8158319948313923,2.1728536184644627,2.2971954077195016,1.9039815971585805
120,570.9696320946676,552.682749977797,48.8952901256225,2.336537983678914,1.78204301288597,2.1384712389701037,2.0692242465026878,2.4014101866466135,1.8476736748830784,2.151125082279818,2.2742234536423065,1.9149417811869947
130,552.5915755407889,552.682749977797,47.2289037669263,2.313172603842125,1.76422258275711,2.117086526580403,2.0985320040376605,2.4173960847801474,1.8476736748830784,2.1296138314570197,2.2514812191058833,1.9457923633751246
133,562.5504075892829,552.5915755407889,46.740151593015675,2.313172603842125,1.76422258275711,2.117086526580403,2.0985320040376605,2.4173960847801474,1.8476736748830784,2.1296138314570197,2.2514812191058833,1.9457923633751246
144,562.0545290818976,552.5915755407889,44.990937019686044,2.3400408778037036,1.911580356929539,2.095915661314599,2.077546683997284,2.475722123932346,1.8291969381342477,2.1583176931424495,2.2289664069148243,2.0463344397413734
148,560.0080065073646,552.5915755407889,44.37122035248741,2.3400408778037036,1.911580356929539,2.095915661314599,2.077546683997284,2.475722123932346,1.8291969381342477,2.1583176931424495,2.2289664069148243,2.0463344397413734
153,560.5997349018327,552.5915755407889,43.6085646449022,2.3833071356923337,1.8924645533602438,2.095915661314599,2.056771217157311,2.5009649026930223,1.8775716354195717,2.136734516211025,2.240010076179009,2.0758710953439596
158,573.0664570099245,552.5915755407889,42.859017518142394,2.3833071356923337,1.8924645533602438,2.095915661314599,2.056771217157311,2.5009649026930223,1.8775716354195717,2.136734516211025,2.240010076179009,2.0758710953439596
159,572.6563143139764,552.5915755407889,42.710661226517665,2.3833071356923337,1.8924645533602438,2.095915661314599,2.056771217157311,2.5009649026930223,1.8775716354195717,2.136734516211025,2.240010076179009,2.0758710953439596
162,590.5066746568676,552.5915755407889,42.26866645512432,2.4344740643354106,1.8735399078266413,2.074956504701453,2.136203504985738,2.475955253666092,1.908795919065376,2.190367171048915,2.2890385468457906,2.05511238439052
163,588.8530431487023,552.5915755407889,42.12235366098361,2.4344740643354106,1.8735399078266413,2.074956504701453,2.136203504985738,2.475955253666092,1.908795919065376,2.190367171048915,2.2890385468457906,2.05511238439052
165,587.2374170280594,552.5915755407889,41.83124570277748,2.4344740643354106,1.8735399078266413,2.074956504701453,2.136203504985738,2.475955253666092,1.908795919065376,2.190367171048915,2.2890385468457906,2.05511238439052
166,568.8593604741807,552.5915755407889,41.68644703855518,2.4344740643354106,1.8735399078266413,2.074956504701453,2.136203504985738,2.475955253666092,1.908795919065376,2.190367171048915,2.2890385468457906,2.05511238439052
167,566.1635910706494,552.5915755407889,41.542149594241785,2.4344740643354106,1.8735399078266413,2.074956504701453,2.136203504985738,2.475955253666092,1.908795919065376,2.190367171048915,2.2890385468457906,2.05511238439052
169,565.8789289824783,552.5915755407889,41.25505143146569,2.4344740643354106,1.8735399078266413,2.074956504701453,2.136203504985738,2.475955253666092,1.908795919065376,2.190367171048915,2.2890385468457906,2.05511238439052
171,562.6215335674115,552.5915755407889,40.9699374066284,2.497629323692056,2.054804508748375,2.1208736063211053,2.314841469935881,2.517862367796098,2.0397079598747223,2.2684634993384263,2.403648161377333,2.134561260546615
172,563.3042560592947,552.5915755407889,40.82812015710391,2.497629323692056,2.054804508748375,2.1208736063211053,2.314841469935881,2.517862367796098,2.0397079598747223,2.2684634993384263,2.403648161377333,2.134561260546615
174,562.9812169339299,552.5915755407889,40.5459566580747,2.497629323692056,2.054804508748375,2.1208736063211053,2.314841469935881,2.517862367796098,2.0397079598747223,2.2684634993384263,2.403648161377333,2.134561260546615
190,567.4273120193945,552.5915755407889,38.35772951684138,2.497629323692056,2.013913899024282,2.276668221555316,2.355401124684157,2.5172569066769555,2.019310880275975,2.2798925042730196,2.421815562965924,2.1415834914617373
191,582.5219372150289,552.5915755407889,38.22495441288912,2.497629323692056,2.013913899024282,2.276668221555316,2.355401124684157,2.5172569066769555,2.019310880275975,2.2798925042730196,2.421815562965924,2.1415834914617373
197,583.7946208124622,552.5915755407889,37.43789990847221,2.497629323692056,2.013913899024282,2.276668221555316,2.355401124684157,2.5172569066769555,2.019310880275975,2.2798925042730196,2.421815562965924,2.1415834914617373
203,580.9787984810283,552.5915755407889,36.667050911751446,2.5476530304551357,2.0437747600340392,2.2539015393397626,2.3693471134373154,2.567084337610186,2.0741177714732153,2.2570935792302893,2.435097407336265,2.1951676565471203
204,580.8306252251296,552.5915755407889,36.54012808399927,2.5476530304551357,2.0437747600340392,2.2539015393397626,2.3693471134373154,2.567084337610186,2.0741177714732153,2.2570935792302893,2.435097407336265,2.1951676565471203
205,580.6479170494806,552.5915755407889,36.41364459903044,2.5476530304551357,2.0437747600340392,2.2539015393397626,2.3693471134373154,2.567084337610186,2.0741177714732153,2.2570935792302893,2.435097407336265,2.1951676565471203
207,570.3493152440628,552.5915755407889,36.161989579574914,2.5476530304551357,2.0437747600340392,2.2539015393397626,2.3693471134373154,2.567084337610186,2.0741177714732153,2.2570935792302893,2.435097407336265,2.1951676565471203
208,569.8691464991233,552.5915755407889,36.03681501929651,2.5476530304551357,2.0437747600340392,2.2539015393397626,2.3693471134373154,2.567084337610186,2.0741177714732153,2.2570935792302893,2.435097407336265,2.1951676565471203
211,567.0437329075306,552.5915755407889,35.663885091292755,2.5721765001505843,2.223337012433699,2.331362523946365,2.4789869756362757,2.608080160900751,2.253376593758483,2.3145226434379866,2.4774130999295694,2.2875016942673634
216,561.3348408442861,552.5915755407889,35.05089168467772,2.5721765001505843,2.223337012433699,2.331362523946365,2.4789869756362757,2.608080160900751,2.253376593758483,2.3145226434379866,2.4774130999295694,2.2875016942673634
218,564.715648186786,552.5915755407889,34.808654662650106,2.5721765001505843,2.223337012433699,2.331362523946365,2.4789869756362757,2.608080160900751,2.253376593758483,2.3145226434379866,2.4774130999295694,2.2875016942673634
235,579.6492788644343,552.5915755407889,32.81607704744638,2.5605901877975876,2.1790926058862685,2.2849684097198324,2.545155134821114,2.605679365698826,2.4065343995426893,2.2684636428335705,2.477612579240971,2.307980410551443
237,579.5139315464526,552.5915755407889,32.58928484911617,2.5605901877975876,2.1790926058862685,2.2849684097198324,2.545155134821114,2.605679365698826,2.4065343995426893,2.2684636428335705,2.477612579240971,2.307980410551443
238,578.7770783888632,552.5915755407889,32.476477189797556,2.5605901877975876,2.1790926058862685,2.2849684097198324,2.545155134821114,2.605679365698826,2.4065343995426893,2.2684636428335705,2.477612579240971,2.307980410551443
239,564.3121373716779,552.5915755407889,32.36406001367181,2.5605901877975876,2.1790926058862685,2.2849684097198324,2.545155134821114,2.605679365698826,2.4065343995426893,2.2684636428335705,2.477612579240971,2.307980410551443
244,558.1035750680123,552.5915755407889,31.80778423640049,2.6224842859196116,2.290635013160739,2.262118725622634,2.519703583472903,2.579622572041838,2.5824690555472625,2.383279006405235,2.53140788201999,2.351567273112596
254,575.7126681670451,552.5915755407889,30.723752264901574,2.6362594430604154,2.2677286630291316,2.2394975383664075,2.4945065476381743,2.6038263463214193,2.55664436499179,2.3594462163411825,2.54609380319979,2.3280516003814697
256,558.1035750680123,552.5915755407889,30.511420141624455,2.6362594430604154,2.2677286630291316,2.2394975383664075,2.4945065476381743,2.6038263463214193,2.55664436499179,2.3594462163411825,2.54609380319979,2.3280516003814697
257,558.4283148560762,552.5915755407889,30.40580500141506,2.6362594430604154,2.2677286630291316,2.2394975383664075,2.4945065476381743,2.6038263463214193,2.55664436499179,2.3594462163411825,2.54609380319979,2.3280516003814697
258,557.0463056534511,552.5915755407889,30.300555447526776,2.6362594430604154,2.2677286630291316,2.2394975383664075,2.4945065476381743,2.6038263463214193,2.55664436499179,2.3594462163411825,2.54609380319979,2.3280516003814697
265,557.1830822033262,552.5915755407889,29.57393923739813,2.659896848629811,2.3450513763988403,2.33376922964941,2.4695614821617924,2.577788082858205,2.611077921341872,2.4858517541777707,2.5920614365963637,2.371437751044322
269,556.0958590284558,552.5915755407889,29.16658023858208,2.659896848629811,2.3450513763988403,2.33376922964941,2.4695614821617924,2.577788082858205,2.611077921341872,2.4858517541777707,2.5920614365963637,2.371437751044322
284,555.9590824785807,552.5915755407889,27.68833036664807,2.606964901342078,2.2983848540085035,2.4358272219793866,2.460017208666773,2.674990100009327,2.5921174707071684,2.436383304269633,2.583791914008096,2.32424613979854
286,561.8554245361732,552.5915755407889,27.49697607092082,2.606964901342078,2.2983848540085035,2.4358272219793866,2.460017208666773,2.674990100009327,2.5921174707071684,2.436383304269633,2.583791914008096,2.32424613979854
292,543.1209578115349,552.5915755407889,26.930811396381277,2.655895252328657,2.2754010054684186,2.411468949759593,2.6354170365801055,2.6982401990092333,2.5661962960000966,2.4620194712269363,2.591287328201348,2.3385036784005546
308,553.825354511687,543.1209578115349,25.47738083781876,2.6293362998053706,2.3626469954137344,2.387354260261997,2.6090628662143045,2.671257797019141,2.6065343330400954,2.437399276514667,2.565374454919335,2.425118641616549
313,548.6249193188775,543.1209578115349,25.039473794561264,2.678042936807317,2.339020525459597,2.363480717659377,2.5829722375521613,2.6445452190489496,2.5804689897096944,2.45052528374952,2.5611492817987127,2.4008674552003835
325,571.4351009010958,543.1209578115349,24.01896024548458,2.651262507439244,2.315630320205001,2.4065125771494498,2.55714251517664,2.6180997668584602,2.604664299812597,2.426020030912025,2.5688711223140586,2.3768587806483796
326,571.1763048509716,543.1209578115349,23.93581872528539,2.651262507439244,2.315630320205001,2.4065125771494498,2.55714251517664,2.6180997668584602,2.604664299812597,2.426020030912025,2.5688711223140586,2.3768587806483796
345,568.344370638045,543.1209578115349,22.409691557891023,2.6914165490315183,2.2695492768329215,2.408122976864176,2.5062553791246245,2.5659995814979766,2.610581480246326,2.3777422322968755,2.557350586980009,2.3592592909134766
351,564.3107568333525,543.1209578115349,21.94827442988826,2.7145023835412028,2.246853784064592,2.384041747095534,2.481192825333378,2.5403395856829967,2.584475665443863,2.4039648099739064,2.531777081110209,2.369000031337675
357,583.0452235579908,543.1209578115349,21.496357913059214,2.7145023835412028,2.246853784064592,2.384041747095534,2.481192825333378,2.5403395856829967,2.584475665443863,2.4039648099739064,2.531777081110209,2.369000031337675
358,576.5457226952203,543.1209578115349,21.42194836920839,2.7145023835412028,2.246853784064592,2.384041747095534,2.481192825333378,2.5403395856829967,2.584475665443863,2.4039648099739064,2.531777081110209,2.369000031337675
360,575.7806865376393,543.1209578115349,21.27390109481466,2.787357359705791,2.2243852462239464,2.4768679962912454,2.4563808970800443,2.5403395856829967,2.608630908789424,2.4465918285408343,2.5564593102991067,2.411976697690965
361,576.9735503526327,543.1209578115349,21.200261584215006,2.787357359705791,2.2243852462239464,2.4768679962912454,2.4563808970800443,2.5403395856829967,2.608630908789424,2.4465918285408343,2.5564593102991067,2.411976697690965
362,578.2550367252867,543.1209578115349,21.126876976441928,2.787357359705791,2.2243852462239464,2.4768679962912454,2.4563808970800443,2.5403395856829967,2.608630908789424,2.4465918285408343,2.5564593102991067,2.411976697690965
364,584.9326831729304,543.1209578115349,20.98086894304989,2.787357359705791,2.2243852462239464,2.4768679962912454,2.4563808970800443,2.5403395856829967,2.608630908789424,2.4465918285408343,2.5564593102991067,2.411976697690965
366,580.4721819521385,543.1209578115349,20.835869972466277,2.787357359705791,2.2243852462239464,2.4768679962912454,2.4563808970800443,2.5403395856829967,2.608630908789424,2.4465918285408343,2.5564593102991067,2.411976697690965
367,579.1906955794847,543.1209578115349,20.76374670457798,2.787357359705791,2.2243852462239464,2.4768679962912454,2.4563808970800443,2.5403395856829967,2.608630908789424,2.4465918285408343,2.5564593102991067,2.411976697690965
369,576.6361547574586,543.1209578115349,20.620248267702223,2.787357359705791,2.2243852462239464,2.4768679962912454,2.4563808970800443,2.5403395856829967,2.608630908789424,2.4465918285408343,2.5564593102991067,2.411976697690965
371,557.9016880328203,543.1209578115349,20.477741549791197,2.759483786108733,2.402141393761707,2.5620993163283328,2.59848375477591,2.5816028564928337,2.68254459970153,2.592125910255426,2.6308947171961155,2.5191069307140554
379,558.0594119412186,543.1209578115349,19.91749550075992,2.759483786108733,2.402141393761707,2.5620993163283328,2.59848375477591,2.5816028564928337,2.68254459970153,2.592125910255426,2.6308947171961155,2.5191069307140554
386,556.2637796552755,543.1209578115349,19.439868114652125,2.731888948247646,2.41811997982409,2.6864783231650495,2.59848375477591,2.605786827927905,2.6807191537045143,2.592125910255426,2.6295857700241543,2.568915861406915
388,554.8290619046511,543.1209578115349,19.305519014404798,2.731888948247646,2.41811997982409,2.6864783231650495,2.59848375477591,2.605786827927905,2.6807191537045143,2.592125910255426,2.6295857700241543,2.568915861406915
394,553.8158697764335,543.1209578115349,18.908017017770106,2.7045700587651695,2.393938780025849,2.8596135399333993,2.6058322505614844,2.7797289596486263,2.678911962167469,2.5662046511528716,2.6699565789905795,2.5717981313642744
398,555.1341284648865,543.1209578115349,18.64757315805542,2.7045700587651695,2.393938780025849,2.8596135399333993,2.6058322505614844,2.7797289596486263,2.678911962167469,2.5662046511528716,2.6699565789905795,2.5717981313642744
409,554.097993987134,543.1209578115349,17.949701935699885,2.677524358177518,2.393938780025849,2.8810174045340653,2.629773928055869,2.75193167005214,2.6521228425457943,2.6105426046413425,2.6432570132006736,2.6160801500506317
417,545.5654108694089,543.1209578115349,17.458619969150327,2.6507491145957425,2.3699993922255906,2.8522072304887245,2.6434761887753107,2.7244123533516187,2.6589349474536697,2.584437178594929,2.616824443068667,2.6299193485501253
431,541.3268181218099,543.1209578115349,16.631333967838884,2.5979992072152873,2.3228364043203014,2.894448306601999,2.590871012618682,2.670196547519921,2.6456221419993415,2.5330068787408897,2.5647496366516007,2.617183953513978
452,556.0678496208565,541.3268181218099,15.463323586019241,2.546299022991703,2.276611959874327,2.836848785300619,2.647462302492495,2.6170596362242744,2.5929742613735547,2.591500041853946,2.5137111188822336,2.6117734214104784
455,558.2832153794176,541.3268181218099,15.303300117004426,2.546299022991703,2.276611959874327,2.836848785300619,2.647462302492495,2.6170596362242744,2.5929742613735547,2.591500041853946,2.5137111188822336,2.6117734214104784
458,554.8308129701477,541.3268181218099,15.144932663948476,2.546299022991703,2.276611959874327,2.836848785300619,2.647462302492495,2.6170596362242744,2.5929742613735547,2.591500041853946,2.5137111188822336,2.6117734214104784
459,553.5125542816946,541.3268181218099,15.092508549327123,2.546299022991703,2.276611959874327,2.836848785300619,2.647462302492495,2.6170596362242744,2.5929742613735547,2.591500041853946,2.5137111188822336,2.6117734214104784
461,553.3076936595255,541.3268181218099,14.98820408943478,2.595836032761786,2.253845840275584,2.991813630780946,2.62098767946757,2.7075557065286984,2.567044518759819,2.6822517081020734,2.5719073410267446,2.6356556871963734
465,550.4792665347794,541.3268181218099,14.781752734986812,2.595836032761786,2.253845840275584,2.991813630780946,2.62098767946757,2.7075557065286984,2.567044518759819,2.6822517081020734,2.5719073410267446,2.6356556871963734
466,543.2096375659344,541.3268181218099,14.730585766015857,2.595836032761786,2.253845840275584,2.991813630780946,2.62098767946757,2.7075557065286984,2.567044518759819,2.6822517081020734,2.5719073410267446,2.6356556871963734
476,538.7945485085501,541.3268181218099,14.228556897529193,2.6698776724341684,2.231307381872828,3.0285621611398037,2.6447778026728943,2.830480149463411,2.541374073572221,2.6554291910210526,2.626188267616477,2.6492991303244096
480,560.6229756332963,538.7945485085501,14.03256911768534,2.8081788957098266,2.2089943080540997,2.9982765395284057,2.6447778026728943,2.802175347968777,2.5159603328364986,2.738874899110842,2.647069242083169,2.6228061390211654
481,576.5346811828025,538.7945485085501,13.983995444353086,2.8081788957098266,2.2089943080540997,2.9982765395284057,2.6447778026728943,2.802175347968777,2.5159603328364986,2.738874899110842,2.647069242083169,2.6228061390211654
483,554.7062540580563,538.7945485085501,13.887351928320408,2.8081788957098266,2.2089943080540997,2.9982765395284057,2.6447778026728943,2.802175347968777,2.5159603328364986,2.738874899110842,2.647069242083169,2.6228061390211654
485,553.832299422295,538.7945485085501,13.791376316480656,2.8081788957098266,2.2089943080540997,2.9982765395284057,2.6447778026728943,2.802175347968777,2.5159603328364986,2.738874899110842,2.647069242083169,2.6228061390211654
489,558.693752289058,538.7945485085501,13.601410373713298,2.8081788957098266,2.2089943080540997,2.9982765395284057,2.6447778026728943,2.802175347968777,2.5159603328364986,2.738874899110842,2.647069242083169,2.6228061390211654
499,560.5242866559792,538.7945485085501,13.137864607903278,2.8081788957098266,2.2869043649735588,2.9682937741331217,2.7266633579794988,2.8574869278224226,2.4908007295081336,2.8281528167864,2.7372652163290043,2.634078077630954
501,559.3232689613677,538.7945485085501,13.047068709554942,2.8300971067527283,2.2640353213238233,2.93861083639179,2.699396724399704,2.8289120585441982,2.4658927222130522,2.949871288618536,2.709892564165714,2.637737296854644
507,564.3766888498479,538.7945485085501,12.778428645622528,2.8300971067527283,2.2640353213238233,2.93861083639179,2.699396724399704,2.8289120585441982,2.4658927222130522,2.949871288618536,2.709892564165714,2.637737296854644
508,564.0208148222697,538.7945485085501,12.734196173754658,2.8300971067527283,2.2640353213238233,2.93861083639179,2.699396724399704,2.8289120585441982,2.4658927222130522,2.949871288618536,2.709892564165714,2.637737296854644
512,563.6808564682424,538.7945485085501,12.558792100512088,2.8684628023518677,2.241394968110585,3.0092247280278723,2.722402757155707,2.850622937958756,2.5412337949909216,2.9578725757323507,2.749460305190724,2.6613599238860974
514,563.3930143299011,538.7945485085501,12.47199817737712,2.8684628023518677,2.241394968110585,3.0092247280278723,2.722402757155707,2.850622937958756,2.5412337949909216,2.9578725757323507,2.749460305190724,2.6613599238860974
532,563.0366522854247,538.7945485085501,11.71735389191391,2.8113803925850656,2.1967912082451844,3.1473411559401177,2.7672269422883082,2.859895541493377,2.4906632424706023,2.932010911475277,2.6947460451174283,2.674398861400764
533,560.5308722942935,538.7945485085501,11.676794325416076,2.8113803925850656,2.1967912082451844,3.1473411559401177,2.7672269422883082,2.859895541493377,2.4906632424706023,2.932010911475277,2.6947460451174283,2.674398861400764
535,563.5222327628865,538.7945485085501,11.596095896695239,2.8113803925850656,2.1967912082451844,3.1473411559401177,2.7672269422883082,2.859895541493377,2.4906632424706023,2.932010911475277,2.6947460451174283,2.674398861400764
537,563.8785948073629,538.7945485085501,11.515955175528077,2.8113803925850656,2.1967912082451844,3.1473411559401177,2.7672269422883082,2.859895541493377,2.4906632424706023,2.932010911475277,2.6947460451174283,2.674398861400764
542,565.6752798476373,538.7945485085501,11.318018114677788,2.8999332553258816,2.1967912082451844,3.290867744380716,2.739554672865425,2.9687965860784433,2.4657566100458963,2.9776908023605246,2.726131917999587,2.7351548727867563
549,564.8791161127989,538.7945485085501,11.046608719464018,2.8999332553258816,2.1967912082451844,3.290867744380716,2.739554672865425,2.9687965860784433,2.4657566100458963,2.9776908023605246,2.726131917999587,2.7351548727867563
554,563.2578833281646,538.7945485085501,10.856738819054858,2.8709339227726227,2.1748232961627325,3.357959066936909,2.787159126136771,3.026608620217659,2.4410990439454374,2.9479138943369194,2.786370598819591,2.707803324058889
556,560.2665228595716,538.7945485085501,10.781707801181804,2.8709339227726227,2.1748232961627325,3.357959066936909,2.787159126136771,3.026608620217659,2.4410990439454374,2.9479138943369194,2.786370598819591,2.707803324058889
