it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
134,492.2062550377773,493.9244423161073,47.77672904837215,2.533354016437725,2.06187387244172,2.2912959757692204,2.3377662151657534,1.9274586779918335,2.2953412425707755,2.5224378027642835,2.135214146237567,2.108247793665433
138,482.6766796201747,492.2062550377773,47.11607445949191,2.533354016437725,2.06187387244172,2.2912959757692204,2.3377662151657534,1.9274586779918335,2.2953412425707755,2.5224378027642835,2.135214146237567,2.108247793665433
158,484.0711283447107,482.6766796201747,43.94733362139461,2.5918402715106144,2.0208425823801295,2.409049185851413,2.291244667483955,1.8891022502997958,2.3803439518436176,2.4722412904892743,2.1471733847274392,2.1479686625714907
160,480.19797117743855,482.6766796201747,43.64242495060688,2.615921868795508,2.000634156556328,2.384958693992899,2.291244667483955,1.870211227796798,2.3565405123251812,2.485018877584382,2.1257016508801647,2.1479175473743473
164,482.726698531337,480.19797117743855,43.03893934395751,2.615921868795508,2.000634156556328,2.384958693992899,2.291244667483955,1.870211227796798,2.3565405123251812,2.485018877584382,2.1257016508801647,2.1479175473743473
166,482.7266985313369,480.19797117743855,42.740333155456206,2.615921868795508,2.000634156556328,2.384958693992899,2.291244667483955,1.870211227796798,2.3565405123251812,2.485018877584382,2.1257016508801647,2.1479175473743473
179,480.7557585842594,480.19797117743855,40.849254342981446,2.7664293167742198,1.9806278149907648,2.36110910705297,2.3433322208091156,2.00150911551883,2.4429751072019292,2.4935020221418713,2.200444634371363,2.166438371900604
209,476.9702252843029,480.19797117743855,36.79842917110235,2.7822735996367087,1.921801188257724,2.314123035822616,2.273732910518864,1.942062293278805,2.4684263035429246,2.4194425185822355,2.1742932282858995,2.102092985816784
234,476.6638154738021,476.9702252843029,33.731338057446195,2.780495541453899,1.8835573446113951,2.2453912675356484,2.2062007693435435,1.9652393511061312,2.395111573901396,2.3475826563378246,2.10971454511258,2.1043453220450394
247,475.1703472356733,476.6638154738021,32.23886914091139,2.75269058603936,1.8647217711652813,2.2229373548602918,2.3491387616501083,2.01158695759507,2.3711604581623824,2.3241068297744465,2.088617399661454,2.1383018688245894
255,470.77180388478666,475.1703472356733,31.35343817461804,2.7251636801789663,1.8460745534536285,2.2007079813116888,2.4906473740336073,1.991471088019119,2.3474488535807585,2.3558657614767022,2.1337312256648393,2.1169188501363436
258,489.8875148409269,470.77180388478666,31.02770735111974,2.7251636801789663,1.8460745534536285,2.2007079813116888,2.4906473740336073,1.991471088019119,2.3474488535807585,2.3558657614767022,2.1337312256648393,2.1169188501363436
262,495.5366153369479,470.77180388478666,30.598657525980055,2.7939120433771767,1.8276138079190922,2.178700901498572,2.4657409002932713,1.971556377138928,2.361474365044951,2.398307103861935,2.192393913408191,2.09574966163498
266,497.42090438080766,470.77180388478666,30.175540583678583,2.7939120433771767,1.8276138079190922,2.178700901498572,2.4657409002932713,1.971556377138928,2.361474365044951,2.398307103861935,2.192393913408191,2.09574966163498
267,476.42090438080766,470.77180388478666,30.07067872197676,2.7939120433771767,1.8276138079190922,2.178700901498572,2.4657409002932713,1.971556377138928,2.361474365044951,2.398307103861935,2.192393913408191,2.09574966163498
284,474.918022166955,470.77180388478666,28.342760511914417,2.775438193713971,1.8407442931415023,2.178700901498572,2.4909226563774354,2.047822405233863,2.3378596213945015,2.3802807924950824,2.198265274531368,2.103544243368444
293,483.25044121005976,470.77180388478666,27.468547250460976,2.8476838117768315,1.8223368502100874,2.156913892483586,2.466013429813661,2.0273441811815243,2.3144810251805565,2.4231446512367985,2.1762826217860542,2.115842134268093
304,480.9459752776458,470.77180388478666,26.436598682245652,2.819206973659063,1.8041134817079865,2.13534475355875,2.4788532955155245,2.007070739369709,2.328836214928751,2.3989132047244306,2.1545197955681936,2.132183712925412
319,486.10825293781414,470.77180388478666,25.091588222096753,2.8310149039224726,1.7860723468909065,2.1139913060231623,2.4788532955155245,1.987000031976012,2.3455478527794638,2.374924072677186,2.172974597612512,2.1108618757961577
325,506.299273409461,470.77180388478666,24.572943442663203,2.877704754883248,1.7682116234219976,2.0928513929629307,2.4540647625603693,1.9671300316562519,2.3220923742516693,2.3886748319504143,2.151244851636387,2.114753257038196
326,531.2409568543129,470.77180388478666,24.48755095102761,2.877704754883248,1.7682116234219976,2.0928513929629307,2.4540647625603693,1.9671300316562519,2.3220923742516693,2.3886748319504143,2.151244851636387,2.114753257038196
328,511.04993638266603,470.77180388478666,24.317655169052575,2.877704754883248,1.7682116234219976,2.0928513929629307,2.4540647625603693,1.9671300316562519,2.3220923742516693,2.3886748319504143,2.151244851636387,2.114753257038196
330,510.1931239626086,470.77180388478666,24.148938132015758,2.9089277073344153,1.8505295071877776,2.0719228790333015,2.4295241149347655,2.0141253980063563,2.2988714505091528,2.46478808363091,2.163065736453356,2.168605724467814
336,511.95744504369844,470.77180388478666,23.64977799196516,2.9089277073344153,1.8505295071877776,2.0719228790333015,2.4295241149347655,2.0141253980063563,2.2988714505091528,2.46478808363091,2.163065736453356,2.168605724467814
341,509.3160443175267,470.77180388478666,23.241701870045773,2.946505096927738,1.8320242121158998,2.0512036502429685,2.4552288737854178,1.9939841440262926,2.345882736004061,2.440140202794601,2.1814350790888226,2.1769196672231357
348,509.85336350551745,470.77180388478666,22.682197463695687,2.946505096927738,1.8320242121158998,2.0512036502429685,2.4552288737854178,1.9939841440262926,2.345882736004061,2.440140202794601,2.1814350790888226,2.1769196672231357
356,484.91168006066556,470.77180388478666,22.05923764676928,2.9170400459584607,1.8137039699947408,2.030691613740539,2.5181765850475637,1.9740443025860297,2.32242390864402,2.503238800766655,2.1596207282979343,2.2134838038842375
360,484.3743608726748,470.77180388478666,21.754203441439266,2.887869645498876,1.8955669302947935,2.0103846976031337,2.492994819197088,1.9543038595601694,2.39919966955758,2.4782064127589885,2.138024521014955,2.2313489658453953
367,488.28128826407755,470.77180388478666,21.230508027472684,2.887869645498876,1.8955669302947935,2.0103846976031337,2.492994819197088,1.9543038595601694,2.39919966955758,2.4782064127589885,2.138024521014955,2.2313489658453953
368,488.3211251926845,470.77180388478666,21.156730704728037,2.887869645498876,1.8955669302947935,2.0103846976031337,2.492994819197088,1.9543038595601694,2.39919966955758,2.4782064127589885,2.138024521014955,2.2313489658453953
370,483.1588475325162,470.77180388478666,21.00994431051885,2.9089909490438868,1.8766112609918455,2.040280850627102,2.543064871005117,2.0047608209645675,2.4052076728620038,2.4782064127589885,2.188072847233377,2.2090354761869415
372,483.36471568843206,470.77180388478666,20.864176327227007,2.9089909490438868,1.8766112609918455,2.040280850627102,2.543064871005117,2.0047608209645675,2.4052076728620038,2.4782064127589885,2.188072847233377,2.2090354761869415
376,508.30639913328395,470.77180388478666,20.57566737928641,2.9089909490438868,1.8766112609918455,2.040280850627102,2.543064871005117,2.0047608209645675,2.4052076728620038,2.4782064127589885,2.188072847233377,2.2090354761869415
377,514.7583317857583,470.77180388478666,20.50416566811851,2.9089909490438868,1.8766112609918455,2.040280850627102,2.543064871005117,2.0047608209645675,2.4052076728620038,2.4782064127589885,2.188072847233377,2.2090354761869415
378,515.7382980829669,470.77180388478666,20.432912429799906,2.9089909490438868,1.8766112609918455,2.040280850627102,2.543064871005117,2.0047608209645675,2.4052076728620038,2.4782064127589885,2.188072847233377,2.2090354761869415
379,510.4959133192571,470.77180388478666,20.36190680087215,2.9089909490438868,1.8766112609918455,2.040280850627102,2.543064871005117,2.0047608209645675,2.4052076728620038,2.4782064127589885,2.188072847233377,2.2090354761869415
382,484.34468198564076,470.77180388478666,20.15036698079548,3.029901039553448,1.957845148381927,2.057378042120831,2.6843008889617326,2.1013798794215885,2.3811555961333837,2.5834243486313984,2.241192118761043,2.3036117880917386
392,475.7610616015451,470.77180388478666,19.460978621565257,2.9996020291579133,2.038266696898108,2.036804261699623,2.657457880072115,2.1303660806273723,2.35734404017205,2.5575901051450844,2.2521135309067657,2.2805756702108213
413,477.4792488798751,470.77180388478666,18.089071622052508,2.9399099487776708,1.9977051896298355,2.0831028857492937,2.6045744682586798,2.0879717956228876,2.310432893772626,2.539694062052697,2.207296471641721,2.274792214373626
418,476.4992825826664,470.77180388478666,17.77694530107152,2.9399099487776708,1.9977051896298355,2.0831028857492937,2.6045744682586798,2.0879717956228876,2.310432893772626,2.539694062052697,2.207296471641721,2.274792214373626
424,477.7275399851033,470.77180388478666,17.409494672077177,3.010510849289894,1.9777281377335372,2.1372718568918008,2.5785287235760928,2.0879717956228876,2.3273285648349,2.54429712143217,2.215223506925304,2.29204429222989
431,475.46747976701255,470.77180388478666,16.990390725394615,2.980405740796995,1.9579508563562018,2.190899138322883,2.552743436340332,2.0670920776666586,2.3040552791865507,2.556354150217848,2.2180712718560507,2.269123849307591
439,493.8422169492021,470.77180388478666,16.523754690118896,2.980405740796995,1.9579508563562018,2.190899138322883,2.552743436340332,2.0670920776666586,2.3040552791865507,2.556354150217848,2.2180712718560507,2.269123849307591
445,512.9588257634887,470.77180388478666,16.18220759350571,3.1506016833890254,1.9383713477926399,2.2064901469396543,2.5272160019769285,2.046421156889992,2.3040552791865507,2.5807906087156693,2.26589055913749,2.246432610814515
449,512.8687560828009,470.77180388478666,15.95844071122212,3.1506016833890254,1.9383713477926399,2.2064901469396543,2.5272160019769285,2.046421156889992,2.3040552791865507,2.5807906087156693,2.26589055913749,2.246432610814515
451,539.6300193469749,470.77180388478666,15.84772029785136,3.189095666555135,1.9189876343147134,2.1844252454702575,2.5019438419571594,2.1259569453210925,2.331014726394685,2.5549827026285126,2.2432316535461148,2.2939682847063696
453,522.2191145910219,470.77180388478666,15.737768067924009,3.189095666555135,1.9189876343147134,2.1844252454702575,2.5019438419571594,2.1259569453210925,2.331014726394685,2.5549827026285126,2.2432316535461148,2.2939682847063696
454,499.7651279832127,470.77180388478666,15.68307835477512,3.189095666555135,1.9189876343147134,2.1844252454702575,2.5019438419571594,2.1259569453210925,2.331014726394685,2.5549827026285126,2.2432316535461148,2.2939682847063696
455,499.59118568748266,470.77180388478666,15.628578691747151,3.189095666555135,1.9189876343147134,2.1844252454702575,2.5019438419571594,2.1259569453210925,2.331014726394685,2.5549827026285126,2.2432316535461148,2.2939682847063696
456,493.4685704793916,470.77180388478666,15.574268418404229,3.189095666555135,1.9189876343147134,2.1844252454702575,2.5019438419571594,2.1259569453210925,2.331014726394685,2.5549827026285126,2.2432316535461148,2.2939682847063696
457,493.6761849620191,470.77180388478666,15.520146876605533,3.189095666555135,1.9189876343147134,2.1844252454702575,2.5019438419571594,2.1259569453210925,2.331014726394685,2.5549827026285126,2.2432316535461148,2.2939682847063696
458,491.4948773350598,470.77180388478666,15.466213410497328,3.189095666555135,1.9189876343147134,2.1844252454702575,2.5019438419571594,2.1259569453210925,2.331014726394685,2.5549827026285126,2.2432316535461148,2.2939682847063696
462,490.8578890986939,470.77180388478666,15.252347265498141,3.3405380432229173,2.0331310913048997,2.162580993015555,2.5935910702042544,2.3046973758678817,2.424371245797405,2.6169328756022274,2.2874660036773204,2.428171459002163
480,489.1397018203639,470.77180388478666,14.325961272898839,3.340061336162781,1.9926717825879319,2.119545631254545,2.5676551595022117,2.2588338980881106,2.3761262580060363,2.614355911377743,2.281545430204142,2.37985084696802
484,489.1113610978666,470.77180388478666,14.127862486238945,3.340061336162781,1.9926717825879319,2.119545631254545,2.5676551595022117,2.2588338980881106,2.3761262580060363,2.614355911377743,2.281545430204142,2.37985084696802
489,509.3892386404233,470.77180388478666,13.884086695347655,3.340061336162781,1.9926717825879319,2.119545631254545,2.5676551595022117,2.2588338980881106,2.3761262580060363,2.614355911377743,2.281545430204142,2.37985084696802
492,489.1113610978666,470.77180388478666,13.73984493890582,3.306660722801153,1.9727450647620526,2.0983501749419995,2.633645274573856,2.2762455591072297,2.402364995425976,2.7382123522639654,2.3158728330449576,2.4060523384983394
494,488.8726173238794,470.77180388478666,13.644517247509503,3.306660722801153,1.9727450647620526,2.0983501749419995,2.633645274573856,2.2762455591072297,2.402364995425976,2.7382123522639654,2.3158728330449576,2.4060523384983394
509,488.5112941245323,470.77180388478666,12.950327399482372,3.4735941155731416,2.0196842807810986,2.0773666731925795,2.6073088218281177,2.282054532087586,2.378341345471716,2.810830228741326,2.3212855332859363,2.448658481780023
514,490.80077142464,470.77180388478666,12.726869936813483,3.4674296029888385,1.9994874379732877,2.0565930064606537,2.5812357336098364,2.25923398676671,2.4045579320169987,2.7827219264539127,2.298072677953077,2.457505230295556
515,490.82911214713727,470.77180388478666,12.682643280077693,3.4674296029888385,1.9994874379732877,2.0565930064606537,2.5812357336098364,2.25923398676671,2.4045579320169987,2.7827219264539127,2.298072677953077,2.457505230295556
531,489.98947639936006,470.77180388478666,11.995559861499384,3.3984277538893606,1.9596976379576192,2.052791805632087,2.604119142511001,2.2514002304300527,2.35670722916986,2.8758457601174796,2.252341031661811,2.445725876212674
532,489.9611356768628,470.77180388478666,11.953874552308507,3.3984277538893606,1.9596976379576192,2.052791805632087,2.604119142511001,2.2514002304300527,2.35670722916986,2.8758457601174796,2.252341031661811,2.445725876212674
534,491.98665131536865,470.77180388478666,11.870938007581861,3.3984277538893606,1.9596976379576192,2.052791805632087,2.604119142511001,2.2514002304300527,2.35670722916986,2.8758457601174796,2.252341031661811,2.445725876212674
540,491.7598785529543,470.77180388478666,11.625564937925406,3.431110143017134,1.940100661578043,2.207263887575766,2.578077951085891,2.2872195614590853,2.4331401568781614,2.8470873025163046,2.3173176213451927,2.4546019507838803
549,488.9432762081255,470.77180388478666,11.266982257302244,3.431110143017134,1.940100661578043,2.207263887575766,2.578077951085891,2.2872195614590853,2.4331401568781614,2.8470873025163046,2.3173176213451927,2.4546019507838803
561,490.42196851358386,470.77180388478666,10.806017564600815,3.428831051171093,1.90149265841264,2.1633393362130082,2.5927741998592815,2.2417038921860497,2.4507206677562863,2.8399302651962297,2.3372030006804234,2.405755371963281
566,485.42328097066274,470.77180388478666,10.619560095839239,3.428831051171093,1.90149265841264,2.1633393362130082,2.5927741998592815,2.2417038921860497,2.4507206677562863,2.8399302651962297,2.3372030006804234,2.405755371963281
569,486.1818174230561,470.77180388478666,10.509233501481631,3.428831051171093,1.90149265841264,2.1633393362130082,2.5927741998592815,2.2417038921860497,2.4507206677562863,2.8399302651962297,2.3372030006804234,2.405755371963281
576,485.42328097066274,470.77180388478666,10.256241595625584,3.3945427406593818,1.8824777318285135,2.3083726095175447,2.5668464578606884,2.2417038921860497,2.5137134610787233,2.836530962544267,2.3852595421021907,2.3816978182436483
589,484.83749453303585,470.77180388478666,9.802446322047237,3.393930646586121,1.8636529545102283,2.2852888834223695,2.5411779932820817,2.2192868532641894,2.488576326467936,2.8748323195854915,2.3614069466811687,2.391214173394545
603,483.49172702206204,470.77180388478666,9.336172656140059,3.326391426719057,1.845016424965126,2.3388116346422643,2.4906085512157685,2.175123044884232,2.439053657571224,2.8671231564257402,2.3144149484422134,2.3683790113439933
604,484.2637758950935,470.77180388478666,9.303728881249675,3.326391426719057,1.845016424965126,2.3388116346422643,2.4906085512157685,2.175123044884232,2.439053657571224,2.8671231564257402,2.3144149484422134,2.3683790113439933
608,485.7590489367732,470.77180388478666,9.175077311719413,3.326391426719057,1.845016424965126,2.3388116346422643,2.4906085512157685,2.175123044884232,2.439053657571224,2.8671231564257402,2.3144149484422134,2.3683790113439933
619,486.5175853891665,470.77180388478666,8.830384605229998,3.3764608457852,1.8265662607154747,2.315423518295842,2.4657024657036106,2.1533718144353897,2.414663120995512,2.938451924861483,2.321270798957791,2.414695221230553
620,485.10710818883354,470.77180388478666,8.799698474962348,3.3426962373273477,1.80830059810832,2.3422692831128833,2.4410454410465743,2.1318380962910357,2.390516489785557,2.946567405612868,2.298058090968213,2.4405482690182474
622,504.59853651449123,470.77180388478666,8.738645752436597,3.3426962373273477,1.80830059810832,2.3422692831128833,2.4410454410465743,2.1318380962910357,2.390516489785557,2.946567405612868,2.298058090968213,2.4405482690182474
632,485.10710818883354,470.77180388478666,8.43967746749628,3.359269274954074,1.7902175921272367,2.3563465902817544,2.4410454410465743,2.110519715328125,2.4166113248877013,2.9504350648900726,2.362577510058531,2.416142786328065
641,484.3485717364402,470.77180388478666,8.179361329222678,3.325676582204533,1.800886844777393,2.3563465902817544,2.4410454410465743,2.289414518174844,2.392445211638824,2.920930714241172,2.3789517349579454,2.3919813584647844
648,506.9246001204001,470.77180388478666,7.9824571295897035,3.325676582204533,1.800886844777393,2.3563465902817544,2.4410454410465743,2.289414518174844,2.392445211638824,2.920930714241172,2.3789517349579454,2.3919813584647844
649,509.95714741005185,470.77180388478666,7.954717599514258,3.325676582204533,1.800886844777393,2.3563465902817544,2.4410454410465743,2.289414518174844,2.392445211638824,2.920930714241172,2.3789517349579454,2.3919813584647844
650,488.84866025327534,470.77180388478666,7.927074466013992,3.3324198163824876,1.800886844777393,2.332783124378937,2.4916349866361087,2.3165203729930957,2.443520759522436,2.92922140709876,2.425162217608366,2.3980615448801363
673,489.3765242761275,470.77180388478666,7.317131900258116,3.266104662036476,1.8145491965663227,2.3094552931351475,2.44205145040205,2.270421617570533,2.4344946964079393,2.8709299010974947,2.4165014894779593,2.3503401201370213
675,490.31418549474347,470.77180388478666,7.2663652944634,3.266104662036476,1.8145491965663227,2.3094552931351475,2.44205145040205,2.270421617570533,2.4344946964079393,2.8709299010974947,2.4165014894779593,2.3503401201370213
679,492.8336376330339,470.77180388478666,7.165886302454404,3.266104662036476,1.8145491965663227,2.3094552931351475,2.44205145040205,2.270421617570533,2.4344946964079393,2.8709299010974947,2.4165014894779593,2.3503401201370213
680,488.3024115241302,470.77180388478666,7.140984406286705,3.283443615416111,1.7964037046006596,2.336360740203796,2.5676309358980296,2.347717401394828,2.46014974944386,2.8422206020865195,2.4423364745831795,2.3643367189356512
682,488.99303838081755,470.77180388478666,7.091439920102524,3.283443615416111,1.7964037046006596,2.336360740203796,2.5676309358980296,2.347717401394828,2.46014974944386,2.8422206020865195,2.4423364745831795,2.3643367189356512
685,488.31835570890996,470.77180388478666,7.017766961108391,3.283443615416111,1.7964037046006596,2.336360740203796,2.5676309358980296,2.347717401394828,2.46014974944386,2.8422206020865195,2.4423364745831795,2.3643367189356512
692,485.7989035706196,470.77180388478666,6.848826168414603,3.32060917926195,1.778439667554653,2.5129971328017584,2.541954626539049,2.3242402273808795,2.4730482519494212,2.9137983960656544,2.4762464431706808,2.3906933517462945
693,485.3377719818125,470.77180388478666,6.825026075736874,3.32060917926195,1.778439667554653,2.5129971328017584,2.541954626539049,2.3242402273808795,2.4730482519494212,2.9137983960656544,2.4762464431706808,2.3906933517462945
