it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
344,1098.3758115768214,1087.800320752557,43.628876179171556,2.6082610267982886,3.6603475161498427,3.795304422174531,4.317116706395097,3.692723564448539,3.8800455900983484,3.241824404015712,3.6023946978149044,4.032022101216094
353,1114.8528410543872,1087.800320752557,42.13630750227235,2.6082610267982886,3.723744040988344,3.757351377952786,4.323945539331145,3.7557963288040535,3.871245134197365,3.2094061599755546,3.5963707508367553,4.031701880203933
361,1114.01147598644,1087.800320752557,40.852501175857675,2.5821784165303057,3.686506600578461,3.794777864173258,4.280706083937834,3.7682383655160128,3.832532682855391,3.177312098375799,3.5604070433283876,4.012813432830465
362,1112.945795295623,1087.800320752557,40.69480044901232,2.5821784165303057,3.686506600578461,3.794777864173258,4.280706083937834,3.7682383655160128,3.832532682855391,3.177312098375799,3.5604070433283876,4.012813432830465
367,1112.6285249580062,1087.800320752557,39.91538140639763,2.5821784165303057,3.686506600578461,3.794777864173258,4.280706083937834,3.7682383655160128,3.832532682855391,3.177312098375799,3.5604070433283876,4.012813432830465
371,1111.1404489081144,1087.800320752557,39.30260817219506,2.6563566323650027,3.6496415345726763,3.8568300855315254,4.237899023098455,3.8305559818608526,3.894207356026837,3.1788723107253745,3.5819458300379607,4.039351965168827
379,1110.0777998027363,1087.800320752557,38.10513881602662,2.6563566323650027,3.6496415345726763,3.8568300855315254,4.237899023098455,3.8305559818608526,3.894207356026837,3.1788723107253745,3.5819458300379607,4.039351965168827
393,1109.9939446975543,1087.800320752557,36.09668809502124,2.6694951353809393,3.57701366803468,3.780079166829448,4.219564832538795,3.7543279178218216,3.8959126296419027,3.1156127517419394,3.5436651080202055,4.008468861061968
396,1114.7490464355958,1087.800320752557,35.68027335600066,2.6694951353809393,3.57701366803468,3.780079166829448,4.219564832538795,3.7543279178218216,3.8959126296419027,3.1156127517419394,3.5436651080202055,4.008468861061968
400,1106.5167980170731,1087.800320752557,35.13251668347933,2.7094668506937967,3.541243531354333,3.7422783751611535,4.252369184213408,3.7667846386436032,3.896953503345484,3.08445662422452,3.5665617902733366,3.9683841724513482
402,1103.2663057752789,1087.800320752557,34.86179985794697,2.7094668506937967,3.541243531354333,3.7422783751611535,4.252369184213408,3.7667846386436032,3.896953503345484,3.08445662422452,3.5665617902733366,3.9683841724513482
406,1119.8547953359202,1087.800320752557,34.32660823265405,2.7094668506937967,3.541243531354333,3.7422783751611535,4.252369184213408,3.7667846386436032,3.896953503345484,3.08445662422452,3.5665617902733366,3.9683841724513482
407,1103.2663057752789,1087.800320752557,34.19409906154792,2.7094668506937967,3.541243531354333,3.7422783751611535,4.252369184213408,3.7667846386436032,3.896953503345484,3.08445662422452,3.5665617902733366,3.9683841724513482
408,1114.8473654172972,1087.800320752557,34.06210140851278,2.7094668506937967,3.541243531354333,3.7422783751611535,4.252369184213408,3.7667846386436032,3.896953503345484,3.08445662422452,3.5665617902733366,3.9683841724513482
416,1117.6213178230194,1087.800320752557,33.024299477793804,2.7094668506937967,3.70583109604079,3.804855591409542,4.281274063799845,3.799116792257167,3.974650634978696,3.153612057982275,3.6183961723706033,4.020366997393501
418,1125.364816031457,1087.800320752557,32.7698277130579,2.7094668506937967,3.70583109604079,3.804855591409542,4.281274063799845,3.799116792257167,3.974650634978696,3.153612057982275,3.6183961723706033,4.020366997393501
419,1116.590219803498,1087.800320752557,32.64332809858631,2.7094668506937967,3.70583109604079,3.804855591409542,4.281274063799845,3.799116792257167,3.974650634978696,3.153612057982275,3.6183961723706033,4.020366997393501
425,1134.1554347813976,1087.800320752557,31.894519403361688,2.7198721821868586,3.6687727850803817,3.7668070354954466,4.355127989828513,3.7861256243345953,3.934904128628909,3.238742604069119,3.6522122106468973,4.0101633274195665
426,1132.2273775253716,1087.800320752557,31.771398694775407,2.7198721821868586,3.6687727850803817,3.7668070354954466,4.355127989828513,3.7861256243345953,3.934904128628909,3.238742604069119,3.6522122106468973,4.0101633274195665
427,1153.414131771625,1087.800320752557,31.64875326248005,2.7198721821868586,3.6687727850803817,3.7668070354954466,4.355127989828513,3.7861256243345953,3.934904128628909,3.238742604069119,3.6522122106468973,4.0101633274195665
431,1157.0884598624482,1087.800320752557,31.162887708605606,2.69267346036499,3.632085057229578,3.779138965140492,4.386576709930228,3.7482643680912493,3.9330550873426198,3.2938551780284278,3.6906900885404283,4.003395027478704
433,1168.2562097533169,1087.800320752557,30.922759222767233,2.69267346036499,3.632085057229578,3.779138965140492,4.386576709930228,3.7482643680912493,3.9330550873426198,3.2938551780284278,3.6906900885404283,4.003395027478704
436,1166.6917837202702,1087.800320752557,30.566031406695906,2.69267346036499,3.632085057229578,3.779138965140492,4.386576709930228,3.7482643680912493,3.9330550873426198,3.2938551780284278,3.6906900885404283,4.003395027478704
438,1166.524532095947,1087.800320752557,30.330502051765453,2.69267346036499,3.632085057229578,3.779138965140492,4.386576709930228,3.7482643680912493,3.9330550873426198,3.2938551780284278,3.6906900885404283,4.003395027478704
439,1147.7389660388644,1087.800320752557,30.2134188357695,2.69267346036499,3.632085057229578,3.779138965140492,4.386576709930228,3.7482643680912493,3.9330550873426198,3.2938551780284278,3.6906900885404283,4.003395027478704
443,1142.3977045012373,1087.800320752557,29.749588259084998,2.66574672576134,3.770764206657282,3.7413475754890873,4.452710942830926,3.748281724410337,3.9330550873426198,3.3859166262481435,3.741283187655024,4.055027743870584
444,1140.0544620954954,1087.800320752557,29.634747513554824,2.66574672576134,3.770764206657282,3.7413475754890873,4.452710942830926,3.748281724410337,3.9330550873426198,3.3859166262481435,3.741283187655024,4.055027743870584
448,1136.5980989827212,1087.800320752557,29.17980058736193,2.66574672576134,3.770764206657282,3.7413475754890873,4.452710942830926,3.748281724410337,3.9330550873426198,3.3859166262481435,3.741283187655024,4.055027743870584
449,1136.165684285088,1087.800320752557,29.067159362727466,2.66574672576134,3.770764206657282,3.7413475754890873,4.452710942830926,3.748281724410337,3.9330550873426198,3.3859166262481435,3.741283187655024,4.055027743870584
450,1137.5606476731593,1087.800320752557,28.95495296099212,2.639089258503726,3.8663898979240425,3.770600766400863,4.508183833402616,3.7774655738329006,3.8937245364691937,3.552057459985662,3.770537022445141,4.214477466431878
451,1135.5907243235608,1087.800320752557,28.8431797036323,2.639089258503726,3.8663898979240425,3.770600766400863,4.508183833402616,3.7774655738329006,3.8937245364691937,3.552057459985662,3.770537022445141,4.214477466431878
452,1134.8128515797634,1087.800320752557,28.73183791860392,2.639089258503726,3.8663898979240425,3.770600766400863,4.508183833402616,3.7774655738329006,3.8937245364691937,3.552057459985662,3.770537022445141,4.214477466431878
453,1134.4664319341261,1087.800320752557,28.6209259403174,2.639089258503726,3.8663898979240425,3.770600766400863,4.508183833402616,3.7774655738329006,3.8937245364691937,3.552057459985662,3.770537022445141,4.214477466431878
454,1134.8924965480992,1087.800320752557,28.510442109612743,2.639089258503726,3.8663898979240425,3.770600766400863,4.508183833402616,3.7774655738329006,3.8937245364691937,3.552057459985662,3.770537022445141,4.214477466431878
456,1134.6898470470635,1087.800320752557,28.29075228630817,2.639089258503726,3.8663898979240425,3.770600766400863,4.508183833402616,3.7774655738329006,3.8937245364691937,3.552057459985662,3.770537022445141,4.214477466431878
480,1120.0939129208741,1087.800320752557,25.78285613267125,2.7077206684369073,3.8658992515658004,3.658610153037991,4.4477937653667245,3.7959510688244893,3.8564850240115223,3.5935728013666277,3.784561159484355,4.154643271201384
484,1120.0840947796858,1087.800320752557,25.387042699785844,2.7077206684369073,3.8658992515658004,3.658610153037991,4.4477937653667245,3.7959510688244893,3.8564850240115223,3.5935728013666277,3.784561159484355,4.154643271201384
489,1119.4533267492973,1087.800320752557,24.900809955121634,2.7077206684369073,3.8658992515658004,3.658610153037991,4.4477937653667245,3.7959510688244893,3.8564850240115223,3.5935728013666277,3.784561159484355,4.154643271201384
495,1112.9503301219515,1087.800320752557,24.329607688115708,2.747310128419205,3.8939069257168093,3.622024051507611,4.4477937653667245,3.8379915581362445,3.884586840438074,3.557637073352961,3.8467155478895116,4.146430171822703
496,1112.853835378458,1087.800320752557,24.235689403901922,2.747310128419205,3.8939069257168093,3.622024051507611,4.4477937653667245,3.8379915581362445,3.884586840438074,3.557637073352961,3.8467155478895116,4.146430171822703
502,1103.4611586808903,1087.800320752557,23.67974440633316,2.919837027135013,3.8549678564596412,3.6858038109925353,4.403315827713057,3.8662783092215487,3.8857409720336933,3.5220607026194317,3.8082483924106163,4.162108727247333
506,1125.5944773461206,1087.800320752557,23.31621753890272,2.919837027135013,3.8549678564596412,3.6858038109925353,4.403315827713057,3.8662783092215487,3.8857409720336933,3.5220607026194317,3.8082483924106163,4.162108727247333
508,1144.8063237136357,1087.800320752557,23.136552288831922,2.919837027135013,3.8549678564596412,3.6858038109925353,4.403315827713057,3.8662783092215487,3.8857409720336933,3.5220607026194317,3.8082483924106163,4.162108727247333
510,1142.5235354450688,1087.800320752557,22.95827146580334,2.940638656863663,3.816418177895045,3.7364457728826097,4.403315827713057,4.027615526129333,3.896883562313356,3.4868400955932373,3.828499241819843,4.15798763997486
512,1137.0377032389472,1087.800320752557,22.781364401987577,2.940638656863663,3.816418177895045,3.7364457728826097,4.403315827713057,4.027615526129333,3.896883562313356,3.4868400955932373,3.828499241819843,4.15798763997486
515,1135.7025705892622,1087.800320752557,22.518556471049035,2.940638656863663,3.816418177895045,3.7364457728826097,4.403315827713057,4.027615526129333,3.896883562313356,3.4868400955932373,3.828499241819843,4.15798763997486
517,1114.0040369461324,1087.800320752557,22.345037671404366,2.940638656863663,3.816418177895045,3.7364457728826097,4.403315827713057,4.027615526129333,3.896883562313356,3.4868400955932373,3.828499241819843,4.15798763997486
522,1088.2885721732684,1087.800320752557,21.91706781587315,2.9112322702950264,3.9782539961160945,3.7790813151537836,4.459282669435926,4.067339370868039,3.9079147266902226,3.651971694637305,3.990214249401645,4.166407763575111
524,1087.9547216378462,1087.800320752557,21.748183842158827,2.9112322702950264,3.9782539961160945,3.7790813151537836,4.459282669435926,4.067339370868039,3.9079147266902226,3.651971694637305,3.990214249401645,4.166407763575111
527,1093.6179699559682,1087.800320752557,21.4972947779055,2.9112322702950264,3.9782539961160945,3.7790813151537836,4.459282669435926,4.067339370868039,3.9079147266902226,3.651971694637305,3.990214249401645,4.166407763575111
541,1110.9677542200593,1087.800320752557,20.364212507695008,2.9687987481161553,4.097086741593384,3.7412905020022458,4.370542944314152,4.052399317387764,3.9063355794233203,3.645297457914023,3.9768089858385522,4.120621249079966
544,1085.132905520551,1087.800320752557,20.1292890650116,2.9687987481161553,4.097086741593384,3.7412905020022458,4.370542944314152,4.052399317387764,3.9063355794233203,3.645297457914023,3.9768089858385522,4.120621249079966
556,1089.8087618159366,1085.132905520551,19.21638544000621,2.9391107606349935,4.221115874177451,3.7412905020022458,4.3518375148710104,4.121875324213887,3.904772223629087,3.6088444833348827,3.9745408959801667,4.134415036589166
560,1109.7533641934092,1085.132905520551,18.92137919828035,2.9097196530286435,4.178904715435676,3.753877596982223,4.3083191397223,4.10208514240032,3.8657245013927963,3.572756038501534,3.934795487020365,4.123070886223275
567,1089.8087618159366,1085.132905520551,18.41597402532095,2.9097196530286435,4.178904715435676,3.753877596982223,4.3083191397223,4.10208514240032,3.8657245013927963,3.572756038501534,3.934795487020365,4.123070886223275
568,1092.5881679135075,1085.132905520551,18.344883825069648,2.9097196530286435,4.178904715435676,3.753877596982223,4.3083191397223,4.10208514240032,3.8657245013927963,3.572756038501534,3.934795487020365,4.123070886223275
570,1108.748614358694,1085.132905520551,18.203525642317594,2.880622456498357,4.237115668281319,3.7163388210124007,4.325235948325077,4.111064290976317,3.9020672563788685,3.5370284781165187,3.9454475321501614,4.131840177361042
573,1117.7342266828177,1085.132905520551,17.993528083548608,2.880622456498357,4.237115668281319,3.7163388210124007,4.325235948325077,4.111064290976317,3.9020672563788685,3.5370284781165187,3.9454475321501614,4.131840177361042
574,1120.242430125501,1085.132905520551,17.924068628787857,2.880622456498357,4.237115668281319,3.7163388210124007,4.325235948325077,4.111064290976317,3.9020672563788685,3.5370284781165187,3.9454475321501614,4.131840177361042
575,1094.4316833774026,1085.132905520551,17.85487730464792,2.880622456498357,4.237115668281319,3.7163388210124007,4.325235948325077,4.111064290976317,3.9020672563788685,3.5370284781165187,3.9454475321501614,4.131840177361042
576,1090.6326039277253,1085.132905520551,17.785953076078492,2.880622456498357,4.237115668281319,3.7163388210124007,4.325235948325077,4.111064290976317,3.9020672563788685,3.5370284781165187,3.9454475321501614,4.131840177361042
578,1090.0915477545075,1085.132905520551,17.648901785412267,2.880622456498357,4.237115668281319,3.7163388210124007,4.325235948325077,4.111064290976317,3.9020672563788685,3.5370284781165187,3.9454475321501614,4.131840177361042
579,1106.9456122163772,1085.132905520551,17.58077267313097,2.880622456498357,4.237115668281319,3.7163388210124007,4.325235948325077,4.111064290976317,3.9020672563788685,3.5370284781165187,3.9454475321501614,4.131840177361042
580,1103.837234746803,1085.132905520551,17.512906556020514,3.051816231933374,4.2947445115985055,3.7791754328022766,4.431983588841827,4.269953648066553,3.9005465838150797,3.6641581933353535,4.034564485400089,4.190521775587431
582,1101.8673113972045,1085.132905520551,17.377959250326352,3.051816231933374,4.2947445115985055,3.7791754328022766,4.431983588841827,4.269953648066553,3.9005465838150797,3.6641581933353535,4.034564485400089,4.190521775587431
586,1106.0550812780257,1085.132905520551,17.111176172764274,3.051816231933374,4.2947445115985055,3.7791754328022766,4.431983588841827,4.269953648066553,3.9005465838150797,3.6641581933353535,4.034564485400089,4.190521775587431
589,1089.201016816156,1085.132905520551,16.913780058706386,3.051816231933374,4.2947445115985055,3.7791754328022766,4.431983588841827,4.269953648066553,3.9005465838150797,3.6641581933353535,4.034564485400089,4.190521775587431
596,1095.828541032189,1085.132905520551,16.461999464575875,3.10129806961404,4.451797066482521,3.791383678474254,4.387663752953408,4.293920778252554,3.928207784643596,3.777516611402,4.087968840546088,4.148616557831557
597,1090.1276944490116,1085.132905520551,16.39845208788733,3.10129806961404,4.451797066482521,3.791383678474254,4.387663752953408,4.293920778252554,3.928207784643596,3.777516611402,4.087968840546088,4.148616557831557
598,1088.569790584756,1085.132905520551,16.335150019740595,3.10129806961404,4.451797066482521,3.791383678474254,4.387663752953408,4.293920778252554,3.928207784643596,3.777516611402,4.087968840546088,4.148616557831557
599,1087.0081943228215,1085.132905520551,16.272092313184224,3.10129806961404,4.451797066482521,3.791383678474254,4.387663752953408,4.293920778252554,3.928207784643596,3.777516611402,4.087968840546088,4.148616557831557
616,1082.8204244420003,1085.132905520551,15.23659852314458,3.155082238028721,4.363206304859519,3.7159351432726164,4.498349244269635,4.307471754765327,3.919336449729188,3.7683440308351,4.05611826061922,4.150916231187852
630,1078.4362922322143,1082.8204244420003,14.433505863195833,3.0922961014919492,4.2763784993928144,3.750888033921491,4.453365751826938,4.221753066845498,3.895791654379577,3.693353984621482,4.022072935804326,4.0683129981872135
635,1079.0263935561104,1078.4362922322143,14.157063929648062,3.0922961014919492,4.2763784993928144,3.750888033921491,4.453365751826938,4.221753066845498,3.895791654379577,3.693353984621482,4.022072935804326,4.0683129981872135
636,1078.271331195273,1078.4362922322143,14.102414172413098,3.0922961014919492,4.2763784993928144,3.750888033921491,4.453365751826938,4.221753066845498,3.895791654379577,3.693353984621482,4.022072935804326,4.0683129981872135
642,1077.4686785542553,1078.271331195273,13.778917428328997,3.0613731404770297,4.233614714398886,3.8093791535822765,4.573832094308669,4.289535536177043,3.966833737835781,3.693920444775267,4.041852206446283,4.192629868205342
655,1078.3923428544308,1077.4686785542553,13.1032381471467,3.0307594090722594,4.191278567254897,3.771285362046454,4.638093773365583,4.329140180815272,3.9271654004574232,3.6569812403275144,4.05643368438182,4.150703569523288
661,1081.5794224516408,1077.4686785542553,12.802661605730654,3.000451814981537,4.149365781582348,3.7335725084259894,4.621712835631927,4.285848779007119,3.887893746452849,3.657911427924239,4.015869347538001,4.146696533828055
666,1078.3923428544308,1077.4686785542553,12.557454892795397,3.000451814981537,4.149365781582348,3.7335725084259894,4.621712835631927,4.285848779007119,3.887893746452849,3.657911427924239,4.015869347538001,4.146696533828055
674,1078.5573038913722,1077.4686785542553,12.174855158963279,3.000451814981537,4.1078721237665246,3.7629034500083964,4.612995707275607,4.242990291217048,3.8490148089883203,3.7088323136449968,3.9757106540626213,4.155229568489775
678,1078.3923428544308,1077.4686785542553,11.987949131541228,3.000451814981537,4.1078721237665246,3.7629034500083964,4.612995707275607,4.242990291217048,3.8490148089883203,3.7088323136449968,3.9757106540626213,4.155229568489775
679,1081.9622314834814,1077.4686785542553,11.941672692228709,3.000451814981537,4.1078721237665246,3.7629034500083964,4.612995707275607,4.242990291217048,3.8490148089883203,3.7088323136449968,3.9757106540626213,4.155229568489775
694,1079.4659296464722,1077.4686785542553,11.268581349048075,2.9407428238634044,4.0261254685035714,3.8365216713532293,4.620197092700822,4.1981547844218285,3.810524660898437,3.6944265506034615,3.955994012046775,4.112140500076828
699,1078.9602390046348,1077.4686785542553,11.052756555959208,2.9407428238634044,4.0261254685035714,3.8365216713532293,4.620197092700822,4.1981547844218285,3.810524660898437,3.6944265506034615,3.955994012046775,4.112140500076828
714,1077.2344667756463,1077.4686785542553,10.429768893523894,3.080222041668523,3.94600557168035,3.798156454639697,4.567855170556076,4.154211504211834,3.833695220146558,3.6209074622464525,3.9338411597784724,4.030308904125299
716,1078.7097447901015,1077.2344667756463,10.34940135392151,3.080222041668523,3.94600557168035,3.798156454639697,4.567855170556076,4.154211504211834,3.833695220146558,3.6209074622464525,3.9338411597784724,4.030308904125299
729,1083.582969478481,1077.2344667756463,9.841895876524012,3.0494198212518375,3.9065455159635465,3.7601748900933,4.642176618850515,4.162669389169715,3.861358267945092,3.584698387623988,3.9770027481806878,4.015005815084046
756,1077.786080489926,1077.2344667756463,8.865967019595832,3.062986366808926,3.7905172075939126,3.6853474097804435,4.504299331094035,4.039033945641986,3.7466720660288546,3.514983010813168,3.883384289556973,3.8957561273702344
764,1074.851226435115,1077.2344667756463,8.59583930256872,3.1323565031408367,3.7526120355179735,3.648493935682639,4.459256337783095,3.998643606185566,3.759205345368566,3.4798331807050364,3.8445504466614033,3.8853699946679603
793,1077.746373709747,1074.851226435115,7.683802214420231,3.1201806326410506,3.6779350560111657,3.5758889063625547,4.326811965294598,3.8798798924382485,3.647553187405774,3.4842896554049156,3.784268953845113,3.7699706204563266
815,1084.8106192435355,1074.851226435115,7.057033230532042,3.058089038051494,3.6047441483965432,3.615130017298929,4.240708407185236,3.832370282578727,3.5749668789763986,3.4149522912623578,3.7832120016635953,3.6949482051092457
835,1086.536391472524,1074.851226435115,6.531720665493111,2.9972330661942688,3.533009739843452,3.54318892995468,4.18601830988225,3.777320399669696,3.503825038084768,3.346994740666237,3.7079260828304896,3.6461687358275716
840,1092.6951355716258,1074.851226435115,6.406619979126462,3.117260735532326,3.4976796424450174,3.5077570406551333,4.144158126783428,3.739547195672999,3.4687867877039205,3.3510247932595747,3.6708468220021846,3.6397070484692957
855,1094.4530011193085,1074.851226435115,6.045511400945084,3.086088128177003,3.4976796424450174,3.4726794702485817,4.140216545515593,3.852151723716269,3.4340989198268814,3.3175145453269788,3.6341383537821628,3.6333099779846023
869,1088.2942570202067,1074.851226435115,5.726863782556998,3.080227246895233,3.462702846020567,3.437952675546096,4.098814380060437,3.813630206479106,3.3997579306286125,3.359339399873709,3.622796970244341,3.596976878204756
874,1088.6901813211025,1074.851226435115,5.61717835254296,3.0494249744262807,3.4280758175603614,3.403573148790635,4.107826236259832,3.808827237747648,3.365760351322326,3.325746005874972,3.5865690005418975,3.6010071094227087
888,1086.964409092114,1074.851226435115,5.321107369396834,3.018930724682018,3.4280758175603614,3.4445374173027288,4.066747973897234,3.8207389653701713,3.332102747809103,3.325746005874972,3.5507033105364787,3.5837470383284815
903,1107.4298601777966,1074.851226435115,5.021183615096779,2.988741417435198,3.3598571087909104,3.408991122698404,3.9858196892166795,3.744706259959305,3.305393903127702,3.25956366035806,3.504794314656803,3.512430472265745
905,1090.4343106983038,1074.851226435115,4.982492424797471,2.988741417435198,3.3598571087909104,3.408991122698404,3.9858196892166795,3.744706259959305,3.305393903127702,3.25956366035806,3.504794314656803,3.512430472265745
914,1092.2974619093955,1074.851226435115,4.81203852413774,2.988741417435198,3.4262585377030015,3.3749012114714203,3.9759614923245126,3.7072591973597118,3.372339964096425,3.2569680237544794,3.469746371510235,3.593972834209754
919,1092.1372208626701,1074.851226435115,4.7198745518826675,2.988741417435198,3.4262585377030015,3.3749012114714203,3.9759614923245126,3.7072591973597118,3.372339964096425,3.2569680237544794,3.469746371510235,3.593972834209754
935,1092.590856147799,1074.851226435115,4.436646315528184,2.9292654632282376,3.3919959523259715,3.307740677363139,3.9834648586272543,3.707734739332254,3.305230398810906,3.231754360081765,3.469998418717181,3.52245277480898
938,1090.5731515837401,1074.851226435115,4.385464752478855,2.9292654632282376,3.3919959523259715,3.307740677363139,3.9834648586272543,3.707734739332254,3.305230398810906,3.231754360081765,3.469998418717181,3.52245277480898
947,1094.9609650506527,1074.851226435115,4.235435508170235,2.899972808595955,3.358075992802712,3.2746632705895076,4.031130210040982,3.6706573919389314,3.33051142815613,3.1994368164809472,3.435298434530009,3.55722824706089
958,1094.8908591049358,1074.851226435115,4.059018827859222,2.9084730805099954,3.3244952328746846,3.2746632705895076,3.990818907940572,3.633950818019542,3.2972063138745686,3.1924424483161378,3.4009454501847087,3.559155964590281
1021,1097.1561153295247,1074.851226435115,3.181252969306756,2.8619885609670073,3.0986468058444725,3.083030465232577,3.7197040138634234,3.4498449767676753,3.0732117500626237,2.9755649812628233,3.2075626102151453,3.317365942391079
1022,1094.2212612747137,1074.851226435115,3.1689725484977824,2.8619885609670073,3.0986468058444725,3.083030465232577,3.7197040138634234,3.4498449767676753,3.0732117500626237,2.9755649812628233,3.2075626102151453,3.317365942391079
1042,1094.4934889925541,1074.851226435115,2.933080064558915,2.854534988603764,3.0369837344081674,3.0216781589744484,3.7446819039875416,3.4108930617299986,3.0120548362363775,3.0153512381356933,3.193232114271864,3.2761003601374967
1071,1089.423629809321,1074.851226435115,2.6218739441062793,2.797729742330549,2.9467822805125103,2.9615467636108566,3.6628641067572074,3.309586126903556,2.9225937955453207,2.950294791011825,3.1193920701030184,3.178796903341053
1099,1092.5981308857831,1074.851226435115,2.3527697354550643,2.781654920458171,2.888141313130311,2.9026119830150003,3.5899731110327386,3.283325362978175,2.8644341790139687,2.8915839246706896,3.0573161679079686,3.165038844964566
1132,1096.9693186843213,1074.851226435115,2.070848857528686,2.6720466177889866,2.774337021709137,2.8164015045074717,3.4776228164653356,3.202464193208637,2.7515640432684445,2.777643980618805,2.9368457122008844,3.076709898467971
1151,1096.0516099603667,1074.851226435115,1.9241262818692215,2.618872890094986,2.7191277149771254,2.7603551145677727,3.4331681224176753,3.212985155763785,2.6968079188074023,2.7223688654044906,2.8784024825280867,3.0526083714884584
1155,1088.8044501379966,1074.851226435115,1.894587466424853,2.618872890094986,2.7191277149771254,2.7603551145677727,3.4331681224176753,3.212985155763785,2.6968079188074023,2.7223688654044906,2.8784024825280867,3.0526083714884584
1197,1091.087959847823,1074.851226435115,1.6105198652572528,2.5156788489224122,2.6383669027145897,2.6783698073099957,3.3625742000536105,3.0863807208159204,2.6875728265427945,2.6150966698557805,2.797325239890575,2.980838371744411
1202,1090.5423596175035,1074.851226435115,1.5796739134982922,2.490522060433188,2.611983233687444,2.701586109236896,3.3289484580530746,3.085516913607761,2.6606970982773666,2.5889457031572225,2.794351987491669,2.951029988026967
1208,1089.0861050540739,1074.851226435115,1.5434376094524973,2.490522060433188,2.611983233687444,2.701586109236896,3.3289484580530746,3.085516913607761,2.6606970982773666,2.5889457031572225,2.794351987491669,2.951029988026967
1295,1088.7142051337792,1074.851226435115,1.1024343765143516,2.3213293107276924,2.3860917341115733,2.529461819311989,3.133907217552946,2.8801892309450423,2.4305926896060495,2.365046552632785,2.5526887361138306,2.7419540266254723
1323,1086.6862276543368,1074.851226435115,0.9892825863038899,2.2523835088697695,2.315222423516725,2.4543342738166034,3.089832039284406,2.843649730596743,2.3584016561320604,2.2948023049730386,2.5258763279625134,2.660515250080669
1344,1081.9916149876083,1074.851226435115,0.9121076066879199,2.2298596737810716,2.2691494972887423,2.429790931078437,3.1273443817026463,2.8200611009578678,2.3114694631750323,2.249135739104075,2.5416113890360594,2.6075709966040637
1345,1081.429712575359,1074.851226435115,0.9085866464432417,2.2298596737810716,2.2691494972887423,2.429790931078437,3.1273443817026463,2.8200611009578678,2.3114694631750323,2.249135739104075,2.5416113890360594,2.6075709966040637
1383,1077.9399996410461,1074.851226435115,0.7843983792118205,2.1636306116101,2.179735953189071,2.398734073528132,3.042926494959479,2.7089394415363346,2.308156508649271,2.257540716931776,2.5190856792785965,2.504822295129587
1404,1075.658186919376,1074.851226435115,0.723206633026695,2.160174362439059,2.136359207720609,2.374746732792851,2.9823722577097853,2.721031546649762,2.2622241941271506,2.2126156566648336,2.4689558742609523,2.520976331456508
1411,1076.0079129597889,1074.851226435115,0.7038892053899473,2.160174362439059,2.114995615643403,2.3509992654649223,2.9925485351326873,2.6938212311832643,2.339601952185879,2.1904895000981854,2.444266315518343,2.56243323480861
1427,1070.7158532861015,1074.851226435115,0.6616505195858864,2.188572618814668,2.093845659486969,2.3509992654649223,2.96262304978136,2.666883018871432,2.3162059326640203,2.3185846050972034,2.4198236523631595,2.5618089024605237
1482,1070.6099070071425,1070.7158532861015,0.534864311352252,2.1651065816255715,1.991226388198411,2.213419139691556,2.7892507915270013,2.589274102158816,2.1806619075280045,2.1829013804057733,2.356672612867691,2.4118922282253457
1503,1070.8164206171812,1070.6099070071425,0.49313898140366635,2.1434555158093156,1.9516009830732624,2.251047098811694,2.733744700775614,2.5377475475258553,2.246166735568197,2.1394616429356983,2.3564462564430526,2.3638955728836613
1505,1070.6099070071425,1070.6099070071425,0.48933905380967646,2.1434555158093156,1.9516009830732624,2.251047098811694,2.733744700775614,2.5377475475258553,2.246166735568197,2.1394616429356983,2.3564462564430526,2.3638955728836613
1513,1070.8164206171812,1070.6099070071425,0.4744299027643752,2.2220209606512227,1.9320849732425298,2.3035366278235774,2.706407253767858,2.5623700720505966,2.223705068212515,2.1680670265063413,2.332881793878622,2.4277566171548246
1563,1070.6099070071425,1070.6099070071425,0.39100801236622656,2.1131198242485523,1.8747001174522533,2.2127680935761833,2.5977812695604166,2.4614024673552155,2.114721393782302,2.1338548704738103,2.218547373571432,2.3327872867431214
