it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
19,1779.5583438141437,1812.5065265990568,161.02964596905366,0.99,1.2375,1.21,1.21,1.2375,1.155,1.155,1.21,1.155
21,1779.0093158674008,1779.5583438141437,159.78093509065948,1.3101,1.555125,1.4179,1.4454,1.555125,1.36345,1.4734500000000001,1.4454,1.4734500000000001
22,1738.7634824562388,1779.0093158674008,159.16021555025907,1.3101,1.555125,1.4179,1.4454,1.555125,1.36345,1.4734500000000001,1.4454,1.4734500000000001
24,1716.9570365650206,1738.7634824562388,157.92600124537657,1.3101,1.555125,1.4179,1.4454,1.555125,1.36345,1.4734500000000001,1.4454,1.4734500000000001
26,1725.7931375625803,1716.9570365650206,156.70135770505425,1.3101,1.555125,1.4179,1.4454,1.555125,1.36345,1.4734500000000001,1.4454,1.4734500000000001
29,1719.4817630727775,1716.9570365650206,154.88217538618773,1.3101,1.555125,1.4179,1.4454,1.555125,1.36345,1.4734500000000001,1.4454,1.4734500000000001
30,1696.273382103348,1716.9570365650206,154.28048662609012,1.406999,1.6145737500000001,1.503721,1.650946,1.7045737500000002,1.5498155,1.5744297857142857,1.513446,1.6270488333333333
32,1692.1143119509743,1696.273382103348,153.0841123757799,1.406999,1.6145737500000001,1.503721,1.650946,1.7045737500000002,1.5498155,1.5744297857142857,1.513446,1.6270488333333333
35,1649.4916576356454,1692.1143119509743,151.30692349489243,1.406999,1.6145737500000001,1.503721,1.650946,1.7045737500000002,1.5498155,1.5744297857142857,1.513446,1.6270488333333333
36,1637.3647622108933,1649.4916576356454,150.71912393070875,1.406999,1.6145737500000001,1.503721,1.650946,1.7045737500000002,1.5498155,1.5744297857142857,1.513446,1.6270488333333333
37,1636.0459242768152,1637.3647622108933,150.13360785970352,1.406999,1.6145737500000001,1.503721,1.650946,1.7045737500000002,1.5498155,1.5744297857142857,1.513446,1.6270488333333333
38,1632.1443277087346,1636.0459242768152,149.55036641092582,1.406999,1.6145737500000001,1.503721,1.650946,1.7045737500000002,1.5498155,1.5744297857142857,1.513446,1.6270488333333333
40,1630.124558385331,1632.1443277087346,148.3906720684254,1.55792901,1.7084280125000002,1.70868379,1.9644365400000001,1.9075280125000003,1.6443173450000002,1.8061854878571428,1.66331154,1.940778345
41,1608.8793646593208,1630.124558385331,147.81420160457589,1.55792901,1.7084280125000002,1.70868379,1.9644365400000001,1.9075280125000003,1.6443173450000002,1.8061854878571428,1.66331154,1.940778345
42,1618.5298524666678,1608.8793646593208,147.23997062243407,1.55792901,1.7084280125000002,1.70868379,1.9644365400000001,1.9075280125000003,1.6443173450000002,1.8061854878571428,1.66331154,1.940778345
45,1613.4365758383728,1608.8793646593208,145.53062773536783,1.55792901,1.7084280125000002,1.70868379,1.9644365400000001,1.9075280125000003,1.6443173450000002,1.8061854878571428,1.66331154,1.940778345
46,1553.315567583174,1608.8793646593208,144.96526801763412,1.55792901,1.7084280125000002,1.70868379,1.9644365400000001,1.9075280125000003,1.6443173450000002,1.8061854878571428,1.66331154,1.940778345
47,1523.958511616253,1553.315567583174,144.4021046184033,1.55792901,1.7084280125000002,1.70868379,1.9644365400000001,1.9075280125000003,1.6443173450000002,1.8061854878571428,1.66331154,1.940778345
50,1510.2208843399285,1523.958511616253,142.725707174398,1.7423497199,1.8413437323750002,2.0215969521,2.0862207460285713,2.0534527323750003,1.8045408382166668,1.9481236329785714,1.7900117579333332,2.12387056155
51,1519.6671514989603,1510.2208843399285,142.17124405706582,1.7423497199,1.8413437323750002,2.0215969521,2.0862207460285713,2.0534527323750003,1.8045408382166668,1.9481236329785714,1.7900117579333332,2.12387056155
52,1500.339755020393,1510.2208843399285,141.61893492694847,1.7423497199,1.8413437323750002,2.0215969521,2.0862207460285713,2.0534527323750003,1.8045408382166668,1.9481236329785714,1.7900117579333332,2.12387056155
54,1505.6875258813043,1500.339755020393,140.52074518948942,1.7423497199,1.8413437323750002,2.0215969521,2.0862207460285713,2.0534527323750003,1.8045408382166668,1.9481236329785714,1.7900117579333332,2.12387056155
56,1504.1687860836278,1500.339755020393,139.4310714086013,1.7423497199,1.8413437323750002,2.0215969521,2.0862207460285713,2.0534527323750003,1.8045408382166668,1.9481236329785714,1.7900117579333332,2.12387056155
57,1501.4519851192454,1500.339755020393,138.88940734515606,1.7423497199,1.8413437323750002,2.0215969521,2.0862207460285713,2.0534527323750003,1.8045408382166668,1.9481236329785714,1.7900117579333332,2.12387056155
58,1486.1518631956556,1500.339755020393,138.34984754695574,1.7423497199,1.8413437323750002,2.0215969521,2.0862207460285713,2.0534527323750003,1.8045408382166668,1.9481236329785714,1.7900117579333332,2.12387056155
60,1482.2584279557686,1486.1518631956556,137.27700807931348,2.054926222701,1.96043029505125,2.166380982579,2.140358538568286,2.2979182050512503,1.9584954298345,2.0286423966487854,2.015444973687333,2.239774713077357
61,1469.0763835564753,1482.2584279557686,136.74371215565282,2.054926222701,1.96043029505125,2.166380982579,2.140358538568286,2.2979182050512503,1.9584954298345,2.0286423966487854,2.015444973687333,2.239774713077357
63,1425.2024641098424,1469.0763835564753,135.68332752962203,2.054926222701,1.96043029505125,2.166380982579,2.140358538568286,2.2979182050512503,1.9584954298345,2.0286423966487854,2.015444973687333,2.239774713077357
64,1419.7600765603936,1425.2024641098424,135.15622276173218,2.054926222701,1.96043029505125,2.166380982579,2.140358538568286,2.2979182050512503,1.9584954298345,2.0286423966487854,2.015444973687333,2.239774713077357
65,1406.760191843735,1419.7600765603936,134.63116569890227,2.054926222701,1.96043029505125,2.166380982579,2.140358538568286,2.2979182050512503,1.9584954298345,2.0286423966487854,2.015444973687333,2.239774713077357
71,1393.8484881435052,1406.760191843735,131.5233818071013,2.28187696047399,1.9408259921007376,2.30971717275321,2.118954953182603,2.357439023000738,2.103910475536155,2.2558559726822978,2.1602905239504597,2.3823769659465834
72,1355.1674898629121,1393.8484881435052,131.01243766310256,2.28187696047399,1.9408259921007376,2.30971717275321,2.118954953182603,2.357439023000738,2.103910475536155,2.2558559726822978,2.1602905239504597,2.3823769659465834
73,1345.3324900285465,1355.1674898629121,130.50347844311278,2.28187696047399,1.9408259921007376,2.30971717275321,2.118954953182603,2.357439023000738,2.103910475536155,2.2558559726822978,2.1602905239504597,2.3823769659465834
74,1326.676592024572,1345.3324900285465,129.9964964360673,2.28187696047399,1.9408259921007376,2.30971717275321,2.118954953182603,2.357439023000738,2.103910475536155,2.2558559726822978,2.1602905239504597,2.3823769659465834
75,1330.6226023297381,1326.676592024572,129.49148396085755,2.28187696047399,1.9408259921007376,2.30971717275321,2.118954953182603,2.357439023000738,2.103910475536155,2.2558559726822978,2.1602905239504597,2.3823769659465834
76,1321.7081458212688,1326.676592024572,128.98843336621468,2.28187696047399,1.9408259921007376,2.30971717275321,2.118954953182603,2.357439023000738,2.103910475536155,2.2558559726822978,2.1602905239504597,2.3823769659465834
79,1321.228402603153,1321.7081458212688,127.49097679816259,2.28187696047399,1.9408259921007376,2.30971717275321,2.118954953182603,2.357439023000738,2.103910475536155,2.2558559726822978,2.1602905239504597,2.3823769659465834
81,1319.5821737520414,1321.228402603153,126.50234288130258,2.4790581908692504,1.92141773217973,2.5506200010256777,2.247765403650777,2.5238646327707306,2.247871370780793,2.5632974129554746,2.4026876187109547,2.5205531962871177
82,1314.786638890674,1319.5821737520414,126.01090454988773,2.4790581908692504,1.92141773217973,2.5506200010256777,2.247765403650777,2.5238646327707306,2.247871370780793,2.5632974129554746,2.4026876187109547,2.5205531962871177
85,1312.4647832105466,1314.786638890674,124.54801480279944,2.4790581908692504,1.92141773217973,2.5506200010256777,2.247765403650777,2.5238646327707306,2.247871370780793,2.5632974129554746,2.4026876187109547,2.5205531962871177
86,1298.114716315363,1312.4647832105466,124.06416867646207,2.4790581908692504,1.92141773217973,2.5506200010256777,2.247765403650777,2.5238646327707306,2.247871370780793,2.5632974129554746,2.4026876187109547,2.5205531962871177
88,1264.2918033583055,1298.114716315363,123.10210808126584,2.4790581908692504,1.92141773217973,2.5506200010256777,2.247765403650777,2.5238646327707306,2.247871370780793,2.5632974129554746,2.4026876187109547,2.5205531962871177
90,1251.3764653861665,1264.2918033583055,122.14750782372151,2.6192676089605578,1.9022035548579328,2.855113801015421,2.555287749614269,2.8286259864430234,2.390392657072985,2.62016443882592,2.584910742523845,2.4953476643242465
94,1236.1880774924373,1251.3764653861665,120.2604573642445,2.6192676089605578,1.9022035548579328,2.855113801015421,2.555287749614269,2.8286259864430234,2.390392657072985,2.62016443882592,2.584910742523845,2.4953476643242465
99,1229.2020203307268,1236.1880774924373,117.94258768428966,2.6192676089605578,1.9022035548579328,2.855113801015421,2.555287749614269,2.8286259864430234,2.390392657072985,2.62016443882592,2.584910742523845,2.4953476643242465
101,1223.0246483694202,1229.2020203307268,117.02799713556776,2.758074932870952,1.8831815193093535,2.8265626630052667,2.6122348721181265,2.965339726578593,2.4489887305022555,2.593962794437661,2.600311635098606,2.800394187681004
109,1222.618582002258,1223.0246483694202,113.44000939261534,2.758074932870952,1.8831815193093535,2.8265626630052667,2.6122348721181265,2.965339726578593,2.4489887305022555,2.593962794437661,2.600311635098606,2.800394187681004
110,1207.1201967458621,1222.618582002258,112.99931582392861,2.758074932870952,1.86434970411626,2.8807970363752142,2.652112523396945,2.9356863293128073,2.479498843197233,2.678023166493284,2.64030851874762,2.838390245804194
114,1201.7152783985746,1207.1201967458621,111.25359530416277,2.758074932870952,1.86434970411626,2.8807970363752142,2.652112523396945,2.9356863293128073,2.479498843197233,2.678023166493284,2.64030851874762,2.838390245804194
120,1216.5370943499186,1201.7152783985746,108.68545196531294,2.7304941835422425,1.8457062070750974,3.016989066011462,2.7355913981629754,2.9063294660196792,2.5867038547652608,2.678023166493284,2.6139054335601437,2.892506343346152
124,1211.8177702768367,1201.7152783985746,107.00637610266338,2.7304941835422425,1.8457062070750974,3.016989066011462,2.7355913981629754,2.9063294660196792,2.5867038547652608,2.678023166493284,2.6139054335601437,2.892506343346152
125,1203.1642194016022,1201.7152783985746,106.59067601581214,2.7304941835422425,1.8457062070750974,3.016989066011462,2.7355913981629754,2.9063294660196792,2.5867038547652608,2.678023166493284,2.6139054335601437,2.892506343346152
126,1185.7510479285293,1201.7152783985746,106.1765908473284,2.7304941835422425,1.8457062070750974,3.016989066011462,2.7355913981629754,2.9063294660196792,2.5867038547652608,2.678023166493284,2.6139054335601437,2.892506343346152
127,1207.1449573884677,1185.7510479285293,105.76411432355137,2.7304941835422425,1.8457062070750974,3.016989066011462,2.7355913981629754,2.9063294660196792,2.5867038547652608,2.678023166493284,2.6139054335601437,2.892506343346152
129,1198.43494176678,1185.7510479285293,104.94396223723973,2.7304941835422425,1.8457062070750974,3.016989066011462,2.7355913981629754,2.9063294660196792,2.5867038547652608,2.678023166493284,2.6139054335601437,2.892506343346152
130,1193.1150812321023,1185.7510479285293,104.53627424886528,2.81318924170682,2.1572491450043465,3.0743191753513477,2.7355913981629754,2.8772661713594823,2.6941701495509416,2.817242934828351,2.7344330458912087,2.95108127991269
131,1187.4298201702275,1185.7510479285293,104.13017005332962,2.81318924170682,2.1572491450043465,3.0743191753513477,2.7355913981629754,2.8772661713594823,2.6941701495509416,2.817242934828351,2.7344330458912087,2.95108127991269
136,1183.3560298528957,1185.7510479285293,102.12319145683115,2.81318924170682,2.1572491450043465,3.0743191753513477,2.7355913981629754,2.8772661713594823,2.6941701495509416,2.817242934828351,2.7344330458912087,2.95108127991269
138,1184.0403784785387,1183.3560298528957,101.33127305360134,2.81318924170682,2.1572491450043465,3.0743191753513477,2.7355913981629754,2.8772661713594823,2.6941701495509416,2.817242934828351,2.7344330458912087,2.95108127991269
140,1183.5762177402194,1183.3560298528957,100.5454956135399,2.8950573492897513,2.135676653554303,3.043575983597834,2.8457354841813456,2.848493509645887,2.842228448055432,2.921570505480067,2.907088715432297,2.9971260226691188
146,1175.7993879525197,1183.3560298528957,98.2245347124084,2.8950573492897513,2.135676653554303,3.043575983597834,2.8457354841813456,2.848493509645887,2.842228448055432,2.921570505480067,2.907088715432297,2.9971260226691188
151,1177.0266934361646,1175.7993879525197,96.33137983983053,2.8661067757968537,2.11431988701876,3.1131402237618557,2.927278129339532,3.0850085745494282,2.8138061635748777,2.8923548004252666,2.919267828277974,3.067154762442428
158,1186.5208064980993,1175.7993879525197,93.74210518604573,2.8661067757968537,2.11431988701876,3.1131402237618557,2.927278129339532,3.0850085745494282,2.8138061635748777,2.8923548004252666,2.919267828277974,3.067154762442428
159,1197.183732618948,1175.7993879525197,93.37793435168282,2.8661067757968537,2.11431988701876,3.1131402237618557,2.927278129339532,3.0850085745494282,2.8138061635748777,2.8923548004252666,2.919267828277974,3.067154762442428
160,1204.9450894118518,1175.7993879525197,93.01517825402054,2.837445708038885,2.093176688148572,3.082008821524237,2.9730053480461365,3.091658488803934,2.785668101939129,2.963431252421014,2.980075149995194,3.0364832148180034
161,1213.7540575037945,1175.7993879525197,92.65383139706705,2.837445708038885,2.093176688148572,3.082008821524237,2.9730053480461365,3.091658488803934,2.785668101939129,2.963431252421014,2.980075149995194,3.0364832148180034
162,1216.0626788429554,1175.7993879525197,92.29388830618143,2.837445708038885,2.093176688148572,3.082008821524237,2.9730053480461365,3.091658488803934,2.785668101939129,2.963431252421014,2.980075149995194,3.0364832148180034
163,1215.7825689536749,1175.7993879525197,91.93534352799074,2.837445708038885,2.093176688148572,3.082008821524237,2.9730053480461365,3.091658488803934,2.785668101939129,2.963431252421014,2.980075149995194,3.0364832148180034
164,1215.8528849613883,1175.7993879525197,91.57819163030739,2.837445708038885,2.093176688148572,3.082008821524237,2.9730053480461365,3.091658488803934,2.785668101939129,2.963431252421014,2.980075149995194,3.0364832148180034
170,1214.1061930066262,1175.7993879525197,89.46422918103733,2.859071250958496,2.093176688148572,3.1011887333089945,3.0682752945656753,3.098241903915895,2.9578114209197377,3.0237969398968034,3.010274398495242,3.1061183826698233
172,1214.7025377948796,1175.7993879525197,88.77047521087098,2.859071250958496,2.093176688148572,3.1011887333089945,3.0682752945656753,3.098241903915895,2.9578114209197377,3.0237969398968034,3.010274398495242,3.1061183826698233
176,1212.1894333233888,1175.7993879525197,87.39906478245344,2.859071250958496,2.093176688148572,3.1011887333089945,3.0682752945656753,3.098241903915895,2.9578114209197377,3.0237969398968034,3.010274398495242,3.1061183826698233
177,1227.2857162313364,1175.7993879525197,87.05953549322747,2.859071250958496,2.093176688148572,3.1011887333089945,3.0682752945656753,3.098241903915895,2.9578114209197377,3.0237969398968034,3.010274398495242,3.1061183826698233
178,1220.2439620654793,1175.7993879525197,86.7213252128322,2.859071250958496,2.093176688148572,3.1011887333089945,3.0682752945656753,3.098241903915895,2.9578114209197377,3.0237969398968034,3.010274398495242,3.1061183826698233
180,1267.600802246459,1175.7993879525197,86.04884120201326,2.917980538448911,2.2722449212670863,3.1451768459759046,3.1042592082866856,3.067259484876736,2.97823330671054,3.181058970497835,3.0101716545102892,3.225057198843125
181,1251.0132913068771,1175.7993879525197,85.71455728301757,2.917980538448911,2.2722449212670863,3.1451768459759046,3.1042592082866856,3.067259484876736,2.97823330671054,3.181058970497835,3.0101716545102892,3.225057198843125
183,1243.7555070817923,1175.7993879525197,85.04988029467833,2.917980538448911,2.2722449212670863,3.1451768459759046,3.1042592082866856,3.067259484876736,2.97823330671054,3.181058970497835,3.0101716545102892,3.225057198843125
187,1230.767180074162,1175.7993879525197,83.73594914251636,2.917980538448911,2.2722449212670863,3.1451768459759046,3.1042592082866856,3.067259484876736,2.97823330671054,3.181058970497835,3.0101716545102892,3.225057198843125
191,1247.93917658177,1175.7993879525197,82.44231684399932,3.0388007330644218,2.3161891387210822,3.1137250775161456,3.206549949537152,3.0365868900279684,3.0484509736434346,3.2592483807928567,3.030069937965186,3.2844732935213607
192,1245.710215999719,1175.7993879525197,82.12204360869802,3.0388007330644218,2.3161891387210822,3.1137250775161456,3.206549949537152,3.0365868900279684,3.0484509736434346,3.2592483807928567,3.030069937965186,3.2844732935213607
194,1242.7537610407962,1175.7993879525197,81.48522491240747,3.0388007330644218,2.3161891387210822,3.1137250775161456,3.206549949537152,3.0365868900279684,3.0484509736434346,3.2592483807928567,3.030069937965186,3.2844732935213607
195,1241.705531652586,1175.7993879525197,81.16866980319901,3.0388007330644218,2.3161891387210822,3.1137250775161456,3.206549949537152,3.0365868900279684,3.0484509736434346,3.2592483807928567,3.030069937965186,3.2844732935213607
199,1234.3638714518738,1175.7993879525197,79.91469926891425,3.0388007330644218,2.3161891387210822,3.1137250775161456,3.206549949537152,3.0365868900279684,3.0484509736434346,3.2592483807928567,3.030069937965186,3.2844732935213607
210,1232.7149173953396,1175.7993879525197,76.56527229871169,3.0084127257337774,2.270096974860533,3.1606619484735745,3.3407396055413625,3.0916588109164116,3.1197867992679305,3.243889338015079,3.0192715461996786,3.3322551321231426
213,1236.0848196821394,1175.7993879525197,75.67640833706571,3.0084127257337774,2.270096974860533,3.1606619484735745,3.3407396055413625,3.0916588109164116,3.1197867992679305,3.243889338015079,3.0192715461996786,3.3322551321231426
214,1233.41735087884,1175.7993879525197,75.38241941169431,3.0084127257337774,2.270096974860533,3.1606619484735745,3.3407396055413625,3.0916588109164116,3.1197867992679305,3.243889338015079,3.0192715461996786,3.3322551321231426
218,1222.2063888724094,1175.7993879525197,74.21784035705969,3.0084127257337774,2.270096974860533,3.1606619484735745,3.3407396055413625,3.0916588109164116,3.1197867992679305,3.243889338015079,3.0192715461996786,3.3322551321231426
221,1222.150991249882,1175.7993879525197,73.35622827596879,2.9783285984764394,2.2973960051119273,3.3290553289888387,3.407332209485949,3.1524088894739144,3.0885889312752512,3.278117111301595,3.076578830737682,3.365599247468578
224,1220.8924829128127,1175.7993879525197,72.50461884888546,2.9783285984764394,2.2973960051119273,3.3290553289888387,3.407332209485949,3.1524088894739144,3.0885889312752512,3.278117111301595,3.076578830737682,3.365599247468578
226,1218.696877310966,1175.7993879525197,71.94237886043125,2.9783285984764394,2.2973960051119273,3.3290553289888387,3.407332209485949,3.1524088894739144,3.0885889312752512,3.278117111301595,3.076578830737682,3.365599247468578
231,1218.69504353705,1175.7993879525197,70.5557796214199,3.0818786458250083,2.274422045060808,3.29576477569895,3.423258887391089,3.2208848005791753,3.097703041962499,3.245335940188579,3.102955899573162,3.398609921660559
243,1221.3709851826827,1175.7993879525197,67.33600046179781,3.051059859366758,2.2516778246101996,3.3628071279419607,3.3890262985171784,3.1886759525733837,3.1333926782095407,3.212882580786693,3.12192634057743,3.3646238224439533
254,1228.084520066832,1175.7993879525197,64.51377854173049,3.0205492607730906,2.2291610463640974,3.329179056662541,3.4301360355320067,3.1867891930476495,3.102058751427445,3.180753754978826,3.090707077171656,3.355977584219514
260,1230.5832936920822,1175.7993879525197,63.02456257371602,3.0653437681653597,2.2068694359004564,3.295887266095916,3.395834675176687,3.154921301117173,3.0710381639131707,3.1864462174290376,3.0598000063999393,3.34384637980589
261,1234.0728022070614,1175.7993879525197,62.77972374177091,3.0653437681653597,2.2068694359004564,3.295887266095916,3.395834675176687,3.154921301117173,3.0710381639131707,3.1864462174290376,3.0598000063999393,3.34384637980589
264,1240.9926369154773,1175.7993879525197,62.050899402997025,3.0653437681653597,2.2068694359004564,3.295887266095916,3.395834675176687,3.154921301117173,3.0710381639131707,3.1864462174290376,3.0598000063999393,3.34384637980589
268,1233.0571317429687,1175.7993879525197,61.092278303675286,3.0653437681653597,2.2068694359004564,3.295887266095916,3.395834675176687,3.154921301117173,3.0710381639131707,3.1864462174290376,3.0598000063999393,3.34384637980589
276,1229.6969085043013,1175.7993879525197,59.219236372617544,3.1513569971503728,2.184800741541452,3.3004283934349568,3.43687632842492,3.123372088106001,3.0903277822740387,3.254581755254747,3.09920200633594,3.370407916007831
289,1221.9781724010459,1175.7993879525197,56.297237574600715,3.219843427178869,2.1629527341260375,3.2674241095006074,3.4025075651406707,3.092138367224941,3.0594245044512984,3.2620359377021995,3.0682099862725805,3.3652752654191813
294,1219.6793065313395,1175.7993879525197,55.21217883709604,3.1876449929070803,2.141323206784777,3.274749868405601,3.368482489489264,3.094550316886025,3.0288302594067855,3.2294155783251774,3.0375278864098547,3.3649558460983227
296,1216.3085358027627,1175.7993879525197,54.78403377151615,3.1876449929070803,2.141323206784777,3.274749868405601,3.368482489489264,3.094550316886025,3.0288302594067855,3.2294155783251774,3.0375278864098547,3.3649558460983227
297,1222.9135013471368,1175.7993879525197,54.571207878084984,3.1876449929070803,2.141323206784777,3.274749868405601,3.368482489489264,3.094550316886025,3.0288302594067855,3.2294155783251774,3.0375278864098547,3.3649558460983227
298,1228.5772611340408,1175.7993879525197,54.35920877409951,3.1876449929070803,2.141323206784777,3.274749868405601,3.368482489489264,3.094550316886025,3.0288302594067855,3.2294155783251774,3.0375278864098547,3.3649558460983227
300,1224.5633203499617,1175.7993879525197,53.937678099243755,3.2224352096446762,2.119909974716929,3.358669036388212,3.4097976645943713,3.1236048137171646,3.131875290146051,3.1971214225419256,3.057152607545756,3.414639620970673
304,1232.4262021473837,1175.7993879525197,53.1043977314839,3.2224352096446762,2.119909974716929,3.358669036388212,3.4097976645943713,3.1236048137171646,3.131875290146051,3.1971214225419256,3.057152607545756,3.414639620970673
305,1232.3797692724684,1175.7993879525197,52.8980969150916,3.2224352096446762,2.119909974716929,3.358669036388212,3.4097976645943713,3.1236048137171646,3.131875290146051,3.1971214225419256,3.057152607545756,3.414639620970673
307,1231.0644859772424,1175.7993879525197,52.48789649102237,3.2224352096446762,2.119909974716929,3.358669036388212,3.4097976645943713,3.1236048137171646,3.131875290146051,3.1971214225419256,3.057152607545756,3.414639620970673
308,1225.9036105737687,1175.7993879525197,52.283990668541065,3.2224352096446762,2.119909974716929,3.358669036388212,3.4097976645943713,3.1236048137171646,3.131875290146051,3.1971214225419256,3.057152607545756,3.414639620970673
309,1225.6078848360098,1175.7993879525197,52.0808769826707,3.2224352096446762,2.119909974716929,3.358669036388212,3.4097976645943713,3.1236048137171646,3.131875290146051,3.1971214225419256,3.057152607545756,3.414639620970673
310,1222.9408064068489,1175.7993879525197,51.87855235610626,3.2902108575482294,2.29871087496976,3.3917490126909966,3.5506996879484274,3.252368765579993,3.2005565372445908,3.215150208316506,3.076581081470298,3.5388265580942995
312,1220.9946470541759,1175.7993879525197,51.476258031402466,3.2902108575482294,2.29871087496976,3.3917490126909966,3.5506996879484274,3.252368765579993,3.2005565372445908,3.215150208316506,3.076581081470298,3.5388265580942995
322,1213.361018996782,1175.7993879525197,49.511099503854815,3.257308748972747,2.2757237662200622,3.4578315225640868,3.5551926910689433,3.2198450779241927,3.2185509718721446,3.2829987062333412,3.145815270655595,3.5034382925133563
323,1214.9479911397589,1175.7993879525197,49.318757990073365,3.257308748972747,2.2757237662200622,3.4578315225640868,3.5551926910689433,3.2198450779241927,3.2185509718721446,3.2829987062333412,3.145815270655595,3.5034382925133563
324,1211.068938012973,1175.7993879525197,49.12716368769087,3.257308748972747,2.2757237662200622,3.4578315225640868,3.5551926910689433,3.2198450779241927,3.2185509718721446,3.2829987062333412,3.145815270655595,3.5034382925133563
325,1226.2085872366858,1175.7993879525197,48.93631369392848,3.257308748972747,2.2757237662200622,3.4578315225640868,3.5551926910689433,3.2198450779241927,3.2185509718721446,3.2829987062333412,3.145815270655595,3.5034382925133563
328,1230.1596632022572,1175.7993879525197,48.36820070546246,3.257308748972747,2.2757237662200622,3.4578315225640868,3.5551926910689433,3.2198450779241927,3.2185509718721446,3.2829987062333412,3.145815270655595,3.5034382925133563
330,1227.6885333024102,1175.7993879525197,47.993127544084025,3.3747356614830193,2.3029665285578615,3.523253207338446,3.607140764158254,3.1876466271449506,3.236365462153423,3.3668353858376743,3.174357117949039,3.5784039095882227
333,1224.4864777226824,1175.7993879525197,47.43596422186421,3.3747356614830193,2.3029665285578615,3.523253207338446,3.607140764158254,3.1876466271449506,3.236365462153423,3.3668353858376743,3.174357117949039,3.5784039095882227
334,1223.020683914517,1175.7993879525197,47.25168422692276,3.3747356614830193,2.3029665285578615,3.523253207338446,3.607140764158254,3.1876466271449506,3.236365462153423,3.3668353858376743,3.174357117949039,3.5784039095882227
335,1221.43371177154,1175.7993879525197,47.06812012586252,3.3747356614830193,2.3029665285578615,3.523253207338446,3.607140764158254,3.1876466271449506,3.236365462153423,3.3668353858376743,3.174357117949039,3.5784039095882227
337,1219.8502094555972,1175.7993879525197,46.703128491725636,3.3747356614830193,2.3029665285578615,3.523253207338446,3.607140764158254,3.1876466271449506,3.236365462153423,3.3668353858376743,3.174357117949039,3.5784039095882227
343,1214.9975979309268,1175.7993879525197,45.62504802150298,3.5409883048681894,2.479936863272283,3.554687341931728,3.621069356516671,3.2757701608735013,3.3040018075318884,3.3331670319792974,3.2226135467695487,3.6626198704923407
344,1227.4202486599397,1175.7993879525197,45.44780310287369,3.5409883048681894,2.479936863272283,3.554687341931728,3.621069356516671,3.2757701608735013,3.3040018075318884,3.3331670319792974,3.2226135467695487,3.6626198704923407
345,1225.7256886551436,1175.7993879525197,45.27124674814828,3.5409883048681894,2.479936863272283,3.554687341931728,3.621069356516671,3.2757701608735013,3.3040018075318884,3.3331670319792974,3.2226135467695487,3.6626198704923407
351,1229.0772251486999,1175.7993879525197,44.22621939006761,3.5055784218195076,2.45513749463956,3.5891404685124106,3.6515253296181713,3.243012459264766,3.3376284561232366,3.3748353616595046,3.2278874113018534,3.6926603384540844
352,1225.7256886551436,1175.7993879525197,44.05440866335059,3.5055784218195076,2.45513749463956,3.5891404685124106,3.6515253296181713,3.243012459264766,3.3376284561232366,3.3748353616595046,3.2278874113018534,3.6926603384540844
