it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
320,1102.9035339894774,1073.1408313074037,49.956819008175216,3.6524094530282016,3.1371735946085844,3.667616557763663,3.324952985179168,3.7638716274971546,3.8704475563868974,2.8818338453816423,3.6418619600490647,3.7821893696186883
323,1089.901900239669,1073.1408313074037,49.37675492507913,3.6524094530282016,3.1371735946085844,3.667616557763663,3.324952985179168,3.7638716274971546,3.8704475563868974,2.8818338453816423,3.6418619600490647,3.7821893696186883
326,1084.982381533264,1073.1408313074037,48.803426145534765,3.6524094530282016,3.1371735946085844,3.667616557763663,3.324952985179168,3.7638716274971546,3.8704475563868974,2.8818338453816423,3.6418619600490647,3.7821893696186883
331,1081.7207234100879,1073.1408313074037,47.862633521707515,3.7658853584979193,3.1058018586624985,3.7309403921860262,3.3317034553273763,3.726232911222183,3.8888859379658856,3.003015506927826,3.6554433404485738,3.8193674759225016
332,1075.2140196774312,1073.1408313074037,47.6766625823974,3.7658853584979193,3.1058018586624985,3.7309403921860262,3.3317034553273763,3.726232911222183,3.8888859379658856,3.003015506927826,3.6554433404485738,3.8193674759225016
333,1091.501126688091,1073.1408313074037,47.491414235801535,3.7658853584979193,3.1058018586624985,3.7309403921860262,3.3317034553273763,3.726232911222183,3.8888859379658856,3.003015506927826,3.6554433404485738,3.8193674759225016
337,1117.413581665071,1073.1408313074037,46.75759078705943,3.7658853584979193,3.1058018586624985,3.7309403921860262,3.3317034553273763,3.726232911222183,3.8888859379658856,3.003015506927826,3.6554433404485738,3.8193674759225016
340,1114.966043162636,1073.1408313074037,46.21467393274092,3.77822650491294,3.0747438400758735,3.7602976549308327,3.4483864207741024,3.728970582109961,3.9499970785862266,3.0729853518585477,3.6688889070440878,3.8597452297347052
344,1111.7909030346016,1073.1408313074037,45.50057830190899,3.77822650491294,3.0747438400758735,3.7602976549308327,3.4483864207741024,3.728970582109961,3.9499970785862266,3.0729853518585477,3.6688889070440878,3.8597452297347052
351,1110.0982365593336,1073.1408313074037,44.27735884076228,3.8071109065304776,3.043996401675115,3.7226946783815245,3.480569223233028,3.6916808762888613,3.9504971078003646,3.142255498339962,3.7322000179736468,3.8211477774373583
357,1107.3801690568966,1073.1408313074037,43.25509219774108,3.8071109065304776,3.043996401675115,3.7226946783815245,3.480569223233028,3.6916808762888613,3.9504971078003646,3.142255498339962,3.7322000179736468,3.8211477774373583
358,1109.8148269482326,1073.1408313074037,43.08702392539431,3.8071109065304776,3.043996401675115,3.7226946783815245,3.480569223233028,3.6916808762888613,3.9504971078003646,3.142255498339962,3.7322000179736468,3.8211477774373583
360,1107.0720943138206,1073.1408313074037,42.75284393828298,3.8357064641318397,3.0135564376583637,3.802134398264376,3.445763531000698,3.7214307341926394,3.948492136722361,3.1774996100232293,3.7648780177939103,3.8229362996629845
364,1101.8783055210163,1073.1408313074037,42.09223949246564,3.8357064641318397,3.0135564376583637,3.802134398264376,3.445763531000698,3.7214307341926394,3.948492136722361,3.1774996100232293,3.7648780177939103,3.8229362996629845
367,1103.9755512549148,1073.1408313074037,41.60349347557728,3.8357064641318397,3.0135564376583637,3.802134398264376,3.445763531000698,3.7214307341926394,3.948492136722361,3.1774996100232293,3.7648780177939103,3.8229362996629845
369,1103.890949527526,1073.1408313074037,41.28081964835895,3.8357064641318397,3.0135564376583637,3.802134398264376,3.445763531000698,3.7214307341926394,3.948492136722361,3.1774996100232293,3.7648780177939103,3.8229362996629845
372,1120.6362189092285,1073.1408313074037,40.801495278349286,3.864016066157188,2.98342087328178,3.9474463876150656,3.411305895690691,3.734216426850713,4.0590072153551375,3.145724613922997,3.797229237615971,3.8647069366663547
373,1131.856328623869,1073.1408313074037,40.642960491525855,3.864016066157188,2.98342087328178,3.9474463876150656,3.411305895690691,3.734216426850713,4.0590072153551375,3.145724613922997,3.797229237615971,3.8647069366663547
378,1130.0564374676626,1073.1408313074037,39.85947866533386,3.864016066157188,2.98342087328178,3.9474463876150656,3.411305895690691,3.734216426850713,4.0590072153551375,3.145724613922997,3.797229237615971,3.8647069366663547
379,1129.511287502729,1073.1408313074037,39.7046040973801,3.864016066157188,2.98342087328178,3.9474463876150656,3.411305895690691,3.734216426850713,4.0590072153551375,3.145724613922997,3.797229237615971,3.8647069366663547
385,1134.7087816752833,1073.1408313074037,38.78791228454892,3.9420425721622827,2.953586664548962,4.024638590405582,3.377192836733784,3.8135409292488727,4.058417143201586,3.189267367783767,3.8467569452398114,3.884393200633024
392,1117.564079549015,1073.1408313074037,37.745153468410514,3.9526221464406595,2.9240507979034724,3.9843922045015256,3.343420908366446,3.775405519956384,4.01783297176957,3.2323746941059297,3.8457893757874135,3.845549268626694
393,1114.1633744307458,1073.1408313074037,37.598494140905245,3.9526221464406595,2.9240507979034724,3.9843922045015256,3.343420908366446,3.775405519956384,4.01783297176957,3.2323746941059297,3.8457893757874135,3.845549268626694
396,1114.010079028787,1073.1408313074037,37.16192639174434,3.9526221464406595,2.9240507979034724,3.9843922045015256,3.343420908366446,3.775405519956384,4.01783297176957,3.2323746941059297,3.8457893757874135,3.845549268626694
397,1113.563061695441,1073.1408313074037,37.01753320129209,3.9526221464406595,2.9240507979034724,3.9843922045015256,3.343420908366446,3.775405519956384,4.01783297176957,3.2323746941059297,3.8457893757874135,3.845549268626694
399,1113.5048562730165,1073.1408313074037,36.73042776580133,3.9526221464406595,2.9240507979034724,3.9843922045015256,3.343420908366446,3.775405519956384,4.01783297176957,3.2323746941059297,3.8457893757874135,3.845549268626694
407,1111.7154163540579,1073.1408313074037,35.60410168545076,3.9130959249762527,2.894810289924438,4.14454828245651,3.3599866992827816,3.7709847980901534,4.177654642051874,3.4000509471648708,3.9073314820295395,3.907093775940427
409,1123.3733942453496,1073.1408313074037,35.32795872735376,3.9130959249762527,2.894810289924438,4.14454828245651,3.3599866992827816,3.7709847980901534,4.177654642051874,3.4000509471648708,3.9073314820295395,3.907093775940427
412,1122.5111369033814,1073.1408313074037,34.917754867426545,3.9114649657264904,2.8658621870251935,4.203102799631945,3.3599866992827816,3.7721638389981407,4.135878095631355,3.4000509471648708,3.9082581672092442,3.8980228381810225
415,1122.343636388358,1073.1408313074037,34.51231401144184,3.9114649657264904,2.8658621870251935,4.203102799631945,3.3599866992827816,3.7721638389981407,4.135878095631355,3.4000509471648708,3.9082581672092442,3.8980228381810225
417,1121.0970063728364,1073.1408313074037,34.244638883275734,3.9114649657264904,2.8658621870251935,4.203102799631945,3.3599866992827816,3.7721638389981407,4.135878095631355,3.4000509471648708,3.9082581672092442,3.8980228381810225
418,1120.9790768134196,1073.1408313074037,34.111580854687105,3.9114649657264904,2.8658621870251935,4.203102799631945,3.3599866992827816,3.7721638389981407,4.135878095631355,3.4000509471648708,3.9082581672092442,3.8980228381810225
420,1117.3192749174993,1073.1408313074037,33.84701378525792,4.005683649402559,2.8372035651549417,4.161071771635625,3.526386832289954,3.814442200608159,4.294519314675042,3.416050437693222,3.909175585537152,3.979042609799212
421,1116.1799188573684,1073.1408313074037,33.715500734609925,4.005683649402559,2.8372035651549417,4.161071771635625,3.526386832289954,3.814442200608159,4.294519314675042,3.416050437693222,3.909175585537152,3.979042609799212
423,1133.952755430603,1073.1408313074037,33.45400563528598,4.005683649402559,2.8372035651549417,4.161071771635625,3.526386832289954,3.814442200608159,4.294519314675042,3.416050437693222,3.909175585537152,3.979042609799212
428,1130.1262494774535,1073.1408313074037,32.8091066143587,4.005683649402559,2.8372035651549417,4.161071771635625,3.526386832289954,3.814442200608159,4.294519314675042,3.416050437693222,3.909175585537152,3.979042609799212
430,1129.3551179830379,1073.1408313074037,32.55464144534388,4.1406268129085335,2.8088315295033923,4.219461053919269,3.5577896306337213,3.9262977786020774,4.289074121528291,3.3818899333162897,3.9700838296817804,3.9975855170345533
431,1126.7378719891412,1073.1408313074037,32.42814992569633,4.1406268129085335,2.8088315295033923,4.219461053919269,3.5577896306337213,3.9262977786020774,4.289074121528291,3.3818899333162897,3.9700838296817804,3.9975855170345533
432,1125.642112843177,1073.1408313074037,32.30214989063692,4.1406268129085335,2.8088315295033923,4.219461053919269,3.5577896306337213,3.9262977786020774,4.289074121528291,3.3818899333162897,3.9700838296817804,3.9975855170345533
434,1125.1318288011198,1073.1408313074037,32.05161664302129,4.1406268129085335,2.8088315295033923,4.219461053919269,3.5577896306337213,3.9262977786020774,4.289074121528291,3.3818899333162897,3.9700838296817804,3.9975855170345533
435,1123.6790880694978,1073.1408313074037,31.927079633355763,4.1406268129085335,2.8088315295033923,4.219461053919269,3.5577896306337213,3.9262977786020774,4.289074121528291,3.3818899333162897,3.9700838296817804,3.9975855170345533
438,1113.5390163350103,1073.1408313074037,31.556364432885783,4.1406268129085335,2.8088315295033923,4.219461053919269,3.5577896306337213,3.9262977786020774,4.289074121528291,3.3818899333162897,3.9700838296817804,3.9975855170345533
440,1114.766179761776,1073.1408313074037,31.31161544586542,4.299220544779448,2.8088315295033923,4.302266443380076,3.522211734327384,3.9870348008160565,4.326183380313008,3.548071033983127,4.016097277099248,4.157609661864208
442,1111.5467697578904,1073.1408313074037,31.068764715115197,4.299220544779448,2.8088315295033923,4.302266443380076,3.522211734327384,3.9870348008160565,4.326183380313008,3.548071033983127,4.016097277099248,4.157609661864208
443,1111.4467498460206,1073.1408313074037,30.948046590512746,4.299220544779448,2.8088315295033923,4.302266443380076,3.522211734327384,3.9870348008160565,4.326183380313008,3.548071033983127,4.016097277099248,4.157609661864208
444,1099.2912048233766,1073.1408313074037,30.82779751789035,4.299220544779448,2.8088315295033923,4.302266443380076,3.522211734327384,3.9870348008160565,4.326183380313008,3.548071033983127,4.016097277099248,4.157609661864208
448,1097.0782710226122,1073.1408313074037,30.35145540309505,4.299220544779448,2.8088315295033923,4.302266443380076,3.522211734327384,3.9870348008160565,4.326183380313008,3.548071033983127,4.016097277099248,4.157609661864208
449,1086.2883481022695,1073.1408313074037,30.233524393966963,4.299220544779448,2.8088315295033923,4.302266443380076,3.522211734327384,3.9870348008160565,4.326183380313008,3.548071033983127,4.016097277099248,4.157609661864208
457,1086.2463663468072,1073.1408313074037,29.306423646789007,4.356228339331653,2.8682432142083583,4.459243778946275,3.4869896169841104,4.08049778614123,4.3929215465098785,3.612590323643296,4.055936304328255,4.266033565245566
461,1086.1751093875607,1073.1408313074037,28.853589356279045,4.312666055938337,2.8395607820662745,4.454651341156812,3.4521197208142693,4.089692808279818,4.34899233104478,3.576464420406863,4.0153769412849725,4.256706562926444
463,1081.3315727519725,1073.1408313074037,28.62980290642136,4.312666055938337,2.8395607820662745,4.454651341156812,3.4521197208142693,4.089692808279818,4.34899233104478,3.576464420406863,4.0153769412849725,4.256706562926444
471,1072.0470534968006,1073.1408313074037,27.751879733448604,4.33620606204562,2.8111651742456116,4.450104827745244,3.4521197208142693,4.048795880197019,4.372169074400999,3.6073664428694614,4.041889838538789,4.214139497297179
478,1060.2074776586812,1072.0470534968006,27.005809229726392,4.33620606204562,2.8111651742456116,4.450104827745244,3.4521197208142693,4.048795880197019,4.372169074400999,3.6073664428694614,4.041889838538789,4.214139497297179
496,1058.9037280664018,1060.2074776586812,25.17814904632487,4.413265561410912,2.755222987278124,4.426887741673114,3.3834225383700653,4.0771248421810995,4.366837909820418,3.535579850656359,3.9614562307518666,4.223620978443822
505,1060.783048874508,1058.9037280664018,24.311239536748833,4.369132905796803,2.7276707574053427,4.426887741673114,3.4595883129863645,4.201353593759288,4.323169530722214,3.5002240521497954,3.987841668444348,4.181384768659384
506,1050.96315273768,1058.9037280664018,24.216777871776053,4.369132905796803,2.7276707574053427,4.426887741673114,3.4595883129863645,4.201353593759288,4.323169530722214,3.5002240521497954,3.987841668444348,4.181384768659384
520,1050.0660779412708,1050.96315273768,22.932211556383606,4.282187160971446,2.673390109332976,4.388292675613819,3.5540925055579358,4.1994216572434775,4.2371384570608415,3.4800695935120145,3.9763693335280195,4.098175211763062
521,1048.4092349894622,1050.0660779412708,22.84310812412753,4.282187160971446,2.673390109332976,4.388292675613819,3.5540925055579358,4.1994216572434775,4.2371384570608415,3.4800695935120145,3.9763693335280195,4.098175211763062
522,1051.931965830498,1048.4092349894622,22.754350904517374,4.282187160971446,2.673390109332976,4.388292675613819,3.5540925055579358,4.1994216572434775,4.2371384570608415,3.4800695935120145,3.9763693335280195,4.098175211763062
523,1044.8743968641077,1048.4092349894622,22.66593855233901,4.282187160971446,2.673390109332976,4.388292675613819,3.5540925055579358,4.1994216572434775,4.2371384570608415,3.4800695935120145,3.9763693335280195,4.098175211763062
525,1045.4657415315928,1044.8743968641077,22.49014309553507,4.282187160971446,2.673390109332976,4.388292675613819,3.5540925055579358,4.1994216572434775,4.2371384570608415,3.4800695935120145,3.9763693335280195,4.098175211763062
526,1041.5714790502273,1044.8743968641077,22.402757326534317,4.282187160971446,2.673390109332976,4.388292675613819,3.5540925055579358,4.1994216572434775,4.2371384570608415,3.4800695935120145,3.9763693335280195,4.098175211763062
535,1039.4934255474109,1041.5714790502273,21.631407401988078,4.239365289361732,2.673390109332976,4.534409748857681,3.6785515805023565,4.277427440671043,4.397267072490233,3.610268897576894,4.101605640192739,4.217193459645431
539,1033.899510837404,1039.4934255474109,21.297165218715595,4.239365289361732,2.673390109332976,4.534409748857681,3.6785515805023565,4.277427440671043,4.397267072490233,3.610268897576894,4.101605640192739,4.217193459645431
540,1034.1223866866862,1033.899510837404,21.21441478212353,4.196971636468115,2.646656208239646,4.654065651369104,3.641766064697333,4.564653166264333,4.43579440176533,3.574166208601125,4.126589583790811,4.241021525048977
541,1048.3941029894945,1033.899510837404,21.131985873522908,4.196971636468115,2.646656208239646,4.654065651369104,3.641766064697333,4.564653166264333,4.43579440176533,3.574166208601125,4.126589583790811,4.241021525048977
546,1048.0804336647498,1033.899510837404,20.724620694337613,4.196971636468115,2.646656208239646,4.654065651369104,3.641766064697333,4.564653166264333,4.43579440176533,3.574166208601125,4.126589583790811,4.241021525048977
548,1048.2810185292954,1033.899510837404,20.56388196500432,4.196971636468115,2.646656208239646,4.654065651369104,3.641766064697333,4.564653166264333,4.43579440176533,3.574166208601125,4.126589583790811,4.241021525048977
557,1049.0635582618659,1033.899510837404,19.85584640621635,4.225001920103434,2.62018964615725,4.682524994855413,3.68034840405036,4.60650663460169,4.421436457747677,3.688424546515114,4.122823687952903,4.28194464313182
562,1048.5895181768349,1033.899510837404,19.473081602304642,4.1827519009023995,2.5939877496956774,4.785699744906859,3.643544920009856,4.6104415682556725,4.3772220931702,3.651540301049963,4.081595451073374,4.269125196700502
572,1050.3666423275529,1033.899510837404,18.729545637939342,4.140924381893376,2.5680478721987208,4.83784274745779,3.6071094708097577,4.564337152573116,4.433449872238498,3.6150248980394633,4.0807794965626405,4.226433944733497
575,1058.9268837375487,1033.899510837404,18.512071088258754,4.140924381893376,2.5680478721987208,4.83784274745779,3.6071094708097577,4.564337152573116,4.433449872238498,3.6150248980394633,4.0807794965626405,4.226433944733497
577,1057.468981716933,1033.899510837404,18.368492741135263,4.140924381893376,2.5680478721987208,4.83784274745779,3.6071094708097577,4.564337152573116,4.433449872238498,3.6150248980394633,4.0807794965626405,4.226433944733497
585,1047.7115563475813,1033.899510837404,17.80522915588691,4.099515138074442,2.5680478721987208,4.789464319983212,3.6710383761016603,4.518693781047385,4.459115373516113,3.6288746490590684,4.098305034930347,4.221669605286161
589,1045.9974353009643,1033.899510837404,17.530107960296853,4.099515138074442,2.5680478721987208,4.789464319983212,3.6710383761016603,4.518693781047385,4.459115373516113,3.6288746490590684,4.098305034930347,4.221669605286161
593,1061.6441019102906,1033.899510837404,17.25923785698987,4.125186653360364,2.5680478721987208,4.74156967678338,3.7009946590073106,4.540173509903577,4.454524219780952,3.592585902568478,4.137321984581044,4.1794529092333
594,1061.3719879900982,1033.899510837404,17.192176844256725,4.125186653360364,2.5680478721987208,4.74156967678338,3.7009946590073106,4.540173509903577,4.454524219780952,3.592585902568478,4.137321984581044,4.1794529092333
595,1045.9974353009643,1033.899510837404,17.125376398036774,4.125186653360364,2.5680478721987208,4.74156967678338,3.7009946590073106,4.540173509903577,4.454524219780952,3.592585902568478,4.137321984581044,4.1794529092333
596,1049.0871575171782,1033.899510837404,17.058835505895146,4.125186653360364,2.5680478721987208,4.74156967678338,3.7009946590073106,4.540173509903577,4.454524219780952,3.592585902568478,4.137321984581044,4.1794529092333
602,1047.3100333664604,1033.899510837404,16.66498458607903,4.1589347868267605,2.6423673934767336,4.744153980015546,3.7009946590073106,4.544771774804541,4.509978977583142,3.6066600435427927,4.164698764735234,4.212658380140967
604,1044.6758761575118,1033.899510837404,16.53573211452682,4.1589347868267605,2.6423673934767336,4.744153980015546,3.7009946590073106,4.544771774804541,4.509978977583142,3.6066600435427927,4.164698764735234,4.212658380140967
613,1069.077575391015,1033.899510837404,15.966389888793293,4.167345438958493,2.615943719541966,4.69671244021539,3.730651379083904,4.699324057056496,4.46487918780731,3.6205934431073645,4.15162320565931,4.237198463006224
614,1040.6817906448186,1033.899510837404,15.904352255121008,4.167345438958493,2.615943719541966,4.69671244021539,3.730651379083904,4.699324057056496,4.46487918780731,3.6205934431073645,4.15162320565931,4.237198463006224
615,1041.2027736316359,1033.899510837404,15.84255566955155,4.167345438958493,2.615943719541966,4.69671244021539,3.730651379083904,4.699324057056496,4.46487918780731,3.6205934431073645,4.15162320565931,4.237198463006224
617,1051.3434251042188,1033.899510837404,15.719681899977015,4.167345438958493,2.615943719541966,4.69671244021539,3.730651379083904,4.699324057056496,4.46487918780731,3.6205934431073645,4.15162320565931,4.237198463006224
620,1042.4468518213869,1033.899510837404,15.537155809467128,4.292338651235575,2.5897842823465465,4.699745315813236,3.693344865293065,4.652330816485931,4.46487918780731,3.6927208420096242,4.19344030693605,4.232326478376161
625,1055.748882307395,1033.899510837404,15.237643198667797,4.292338651235575,2.5897842823465465,4.699745315813236,3.693344865293065,4.652330816485931,4.46487918780731,3.6927208420096242,4.19344030693605,4.232326478376161
636,1060.1223270304256,1033.899510837404,14.59888252758901,4.249415264723219,2.5897842823465465,4.702747862655103,3.6939114166401343,4.630807508321072,4.46487918780731,3.730793633589528,4.151505903866689,4.248336546925733
642,1060.1223270304258,1033.899510837404,14.261826501121591,4.206921112075987,2.5897842823465465,4.693220384028552,3.656972302473733,4.609499433237862,4.420230395929237,3.693485697253633,4.1099908448280225,4.235853181456476
659,1056.647622362348,1033.899510837404,13.348500978542209,4.164851900955227,2.563886439523081,4.6762881801882665,3.6204025794489954,4.600904438905483,4.376028091969944,3.6565508402810964,4.068890936379742,4.218494649641912
661,1052.8582792921488,1033.899510837404,13.24497092520901,4.123203381945675,2.5382475751278504,4.679525298386384,3.5841985536545056,4.5548953945164286,4.372267811050245,3.6199853318782855,4.061535360349278,4.176309703145493
669,1051.6142011023978,1033.899510837404,12.838818394624061,4.123203381945675,2.5382475751278504,4.679525298386384,3.5841985536545056,4.5548953945164286,4.372267811050245,3.6199853318782855,4.061535360349278,4.176309703145493
671,1051.4429009963421,1033.899510837404,12.739241404273805,4.081971348126219,2.512865099376572,4.6727300454025205,3.6483565681179604,4.5593464405712645,4.428545132939742,3.5837854785595025,4.0709200067457845,4.1345466061140375
672,1046.348002212031,1033.899510837404,12.689742901668914,4.081971348126219,2.512865099376572,4.6727300454025205,3.6483565681179604,4.5593464405712645,4.428545132939742,3.5837854785595025,4.0709200067457845,4.1345466061140375
673,1045.6611266672157,1033.899510837404,12.640436726195787,4.081971348126219,2.512865099376572,4.6727300454025205,3.6483565681179604,4.5593464405712645,4.428545132939742,3.5837854785595025,4.0709200067457845,4.1345466061140375
679,1043.545216965117,1033.899510837404,12.348596897517615,4.081971348126219,2.512865099376572,4.6727300454025205,3.6483565681179604,4.5593464405712645,4.428545132939742,3.5837854785595025,4.0709200067457845,4.1345466061140375
689,1043.322341115835,1033.899510837404,11.877093409252689,4.17448496797829,2.4877364483828064,4.676002744948495,3.7118730024367808,4.563752976165552,4.464259681610344,3.7479476237739076,4.030210806678326,4.253201140052897
705,1042.9110755485249,1033.899510837404,11.159847630879131,4.124412717115522,2.4628590838989783,4.58295029032402,3.6747542724124127,4.472934291939858,4.424920913946298,3.6733634660608065,3.983009611625428,4.1685624373658445
711,1043.1648055605845,1033.899510837404,10.902191341684567,4.149835256611033,2.4382304930599887,4.53712078742078,3.6380067296882888,4.428204949020459,4.420671704806836,3.6366298314001986,3.9717509440806023,4.126876812992186
722,1047.707589075645,1033.899510837404,10.44517243352083,4.108336904044923,2.4138481881293887,4.541749579546572,3.6016266623914057,4.383922899530254,4.376464987758768,3.6502635330861963,3.962033434639796,4.085608044862264
723,1047.4484123053508,1033.899510837404,10.404587568339164,4.108336904044923,2.4138481881293887,4.541749579546572,3.6016266623914057,4.383922899530254,4.376464987758768,3.6502635330861963,3.962033434639796,4.085608044862264
724,1045.0371281240934,1033.899510837404,10.364160396225017,4.108336904044923,2.4138481881293887,4.541749579546572,3.6016266623914057,4.383922899530254,4.376464987758768,3.6502635330861963,3.962033434639796,4.085608044862264
731,1045.0305087054953,1033.899510837404,10.085534427759546,4.067253535004474,2.389709706248095,4.583832083751107,3.6322770624341585,4.390083670534951,4.399367004547846,3.663760897755334,3.992413100293398,4.084751964413641
734,1056.3604530376995,1033.899510837404,9.96842816686221,4.067253535004474,2.389709706248095,4.583832083751107,3.6322770624341585,4.390083670534951,4.399367004547846,3.663760897755334,3.992413100293398,4.084751964413641
736,1052.7709748397406,1033.899510837404,9.891113725231468,4.067253535004474,2.389709706248095,4.583832083751107,3.6322770624341585,4.390083670534951,4.399367004547846,3.663760897755334,3.992413100293398,4.084751964413641
739,1052.5195960917201,1033.899510837404,9.776264943268657,4.067253535004474,2.389709706248095,4.583832083751107,3.6322770624341585,4.390083670534951,4.399367004547846,3.663760897755334,3.992413100293398,4.084751964413641
740,1049.7312805614563,1033.899510837404,9.738279127598492,4.143247666321095,2.365812609185614,4.604660429580262,3.662620958476484,4.383682833829601,4.455373334502368,3.7271232887777805,4.039988969290464,4.110571111436172
746,1049.5213217730184,1033.899510837404,9.513443722479233,4.143247666321095,2.365812609185614,4.604660429580262,3.662620958476484,4.383682833829601,4.455373334502368,3.7271232887777805,4.039988969290464,4.110571111436172
747,1052.3719269087933,1033.899510837404,9.476479102378649,4.143247666321095,2.365812609185614,4.604660429580262,3.662620958476484,4.383682833829601,4.455373334502368,3.7271232887777805,4.039988969290464,4.110571111436172
749,1052.293784511032,1033.899510837404,9.402980183776677,4.143247666321095,2.365812609185614,4.604660429580262,3.662620958476484,4.383682833829601,4.455373334502368,3.7271232887777805,4.039988969290464,4.110571111436172
774,1051.683184820032,1033.899510837404,8.530940564051965,4.167204067383692,2.31873293826282,4.541404910161299,3.589734801402802,4.351493069982027,4.421054291094313,3.6531777499777918,3.997005114056426,4.0538230388554055
781,1051.4603089707498,1033.899510837404,8.301598148872236,4.1655320267098555,2.2955456088801918,4.495990861059687,3.5538374533887738,4.3079781392822065,4.3768437481833695,3.6666459724780136,3.9570350629158613,4.04185623703828
786,1052.0013707167827,1033.899510837404,8.14156671417036,4.1655320267098555,2.2955456088801918,4.495990861059687,3.5538374533887738,4.3079781392822065,4.3768437481833695,3.6666459724780136,3.9570350629158613,4.04185623703828
793,1051.1041897949294,1033.899510837404,7.922692070799518,4.123876706442757,2.2955456088801918,4.45103095244909,3.588299078854886,4.314898357889384,4.333075310701536,3.6299795127532333,3.954964712286703,4.03477100800123
799,1045.7351810902067,1033.899510837404,7.739774569870108,4.123876706442757,2.2955456088801918,4.45103095244909,3.588299078854886,4.314898357889384,4.333075310701536,3.6299795127532333,3.954964712286703,4.03477100800123
802,1044.428281665159,1033.899510837404,7.649905652505545,4.123876706442757,2.27259015279139,4.473187309591265,3.592416088066337,4.32174937431049,4.356411224261187,3.593679717625701,4.048748398497169,3.9944232979212178
803,1045.1669545155567,1033.899510837404,7.620181835925645,4.123876706442757,2.27259015279139,4.473187309591265,3.592416088066337,4.32174937431049,4.356411224261187,3.593679717625701,4.048748398497169,3.9944232979212178
805,1045.632517760937,1033.899510837404,7.56108023094766,4.123876706442757,2.27259015279139,4.473187309591265,3.592416088066337,4.32174937431049,4.356411224261187,3.593679717625701,4.048748398497169,3.9944232979212178
811,1038.8921853580466,1033.899510837404,7.386511550527881,4.199304606044995,2.249864251263476,4.465955436495352,3.592416088066337,4.336865213900718,4.350347112018575,3.593679717625701,4.083260914512198,3.998229064942006
817,1038.3548661700559,1033.899510837404,7.215973276247529,4.199304606044995,2.249864251263476,4.465955436495352,3.592416088066337,4.336865213900718,4.350347112018575,3.593679717625701,4.083260914512198,3.998229064942006
820,1042.0139232321023,1033.899510837404,7.132186377777324,4.157311559984545,2.249864251263476,4.487962548797065,3.5564919271856734,4.343496561761711,4.373510307565056,3.557742920449444,4.042428305367076,4.0153896314354425
835,1041.5483599867223,1033.899510837404,6.727621050646744,4.115738444384699,2.227365608750841,4.518082923309095,3.5209270079138166,4.337561596144093,4.329775204489405,3.5221654912449494,4.002004022313405,4.012735735121088
859,1041.4191486461136,1033.899510837404,6.127504802706308,4.033835249341444,2.1830410331366994,4.428173073135243,3.549860560456332,4.251244120380825,4.243612677920066,3.5015743979691747,3.9223641422693682,3.965882293992178
860,1041.4028916628192,1033.899510837404,6.103696296154538,4.04349689684803,2.1830410331366994,4.38389134240389,3.5143619548517684,4.208731679177017,4.201176551140865,3.516558653989483,3.933140500846674,3.926223471052256
865,1042.070113695861,1033.899510837404,5.9860342197998975,4.04349689684803,2.1830410331366994,4.38389134240389,3.5143619548517684,4.208731679177017,4.201176551140865,3.516558653989483,3.933140500846674,3.926223471052256
866,1042.0015706540948,1033.899510837404,5.962775399198357,4.04349689684803,2.1830410331366994,4.38389134240389,3.5143619548517684,4.208731679177017,4.201176551140865,3.516558653989483,3.933140500846674,3.926223471052256
873,1041.1182426504108,1033.899510837404,5.802474515496397,4.00306192787955,2.1612106228053323,4.340052428979852,3.616718335303251,4.19997769571858,4.259164785629456,3.556393067449588,3.963809095838207,3.9269612363417337
886,1041.1014861802962,1033.899510837404,5.516118245299519,3.9630313086007543,2.139598516577279,4.296651904690053,3.6472178186168853,4.157977918761394,4.216573137773161,3.570829136775092,3.924171004879825,3.9210249573116496
889,1040.5537465740035,1033.899510837404,5.452068889561204,3.9630313086007543,2.139598516577279,4.296651904690053,3.6472178186168853,4.157977918761394,4.216573137773161,3.570829136775092,3.924171004879825,3.9210249573116496
899,1040.0577038983245,1033.899510837404,5.24389386198333,3.9734009955147465,2.118202531411506,4.296651904690053,3.7107456404307166,4.16639813957378,4.17440740639543,3.601787512074008,3.9349292948310266,3.915148041071866
919,1039.8957612839117,1033.899510837404,4.851086393827486,3.894330315704003,2.0970205060973908,4.211148531786721,3.6765018021861455,4.0834868165962614,4.091336699008161,3.563111940583735,3.856624201863889,3.876836595054536
920,1039.318570411058,1033.899510837404,4.832237429051541,3.855387012546963,2.0760503010364166,4.169037046468854,3.8397367841642844,4.042651948430299,4.050423332018079,3.567480821177898,3.8513912931785836,3.8380682291039903
930,1039.049214977882,1033.899510837404,4.647729276195718,3.9168331424214933,2.0552897980260525,4.127346676004166,3.8013394163226417,4.068892095612663,4.009919098697898,3.531806012966119,3.812877380246798,3.8496875468129503
931,1042.000522131503,1033.899510837404,4.629670458375732,3.9168331424214933,2.0552897980260525,4.127346676004166,3.8013394163226417,4.068892095612663,4.009919098697898,3.531806012966119,3.812877380246798,3.8496875468129503
939,1032.8544560588894,1033.899510837404,4.4877031876990685,3.9168331424214933,2.0552897980260525,4.127346676004166,3.8013394163226417,4.068892095612663,4.009919098697898,3.531806012966119,3.812877380246798,3.8496875468129503
