it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
206,2222.1375155752885,2201.0990085803633,144.79481999376597,4.252997301231688,3.517599493016141,3.512446639662893,3.81548564420328,3.6325695339927075,4.462956075858449,3.905477232490852,4.129131438649394,4.006309817529736
207,2220.7193225920905,2201.0990085803633,144.18235223320627,4.252997301231688,3.517599493016141,3.512446639662893,3.81548564420328,3.6325695339927075,4.462956075858449,3.905477232490852,4.129131438649394,4.006309817529736
208,2217.1915002676838,2201.0990085803633,143.57247515066766,4.252997301231688,3.517599493016141,3.512446639662893,3.81548564420328,3.6325695339927075,4.462956075858449,3.905477232490852,4.129131438649394,4.006309817529736
209,2217.602650233254,2201.0990085803633,142.96517778783846,4.252997301231688,3.517599493016141,3.512446639662893,3.81548564420328,3.6325695339927075,4.462956075858449,3.905477232490852,4.129131438649394,4.006309817529736
214,2218.516273802428,2201.0990085803633,139.9670064621488,4.540467328219371,3.6199234980859796,3.717322173266264,4.107330787761247,3.7662438386527803,4.715826515099864,4.106422460165944,4.3378401242629,4.141246719354439
215,2215.4690768874448,2201.0990085803633,139.37495987509678,4.540467328219371,3.6199234980859796,3.717322173266264,4.107330787761247,3.7662438386527803,4.715826515099864,4.106422460165944,4.3378401242629,4.141246719354439
216,2208.2909200048875,2201.0990085803633,138.78541758652267,4.540467328219371,3.6199234980859796,3.717322173266264,4.107330787761247,3.7662438386527803,4.715826515099864,4.106422460165944,4.3378401242629,4.141246719354439
218,2206.7703505455333,2201.0990085803633,137.61380357787627,4.540467328219371,3.6199234980859796,3.717322173266264,4.107330787761247,3.7662438386527803,4.715826515099864,4.106422460165944,4.3378401242629,4.141246719354439
220,2203.5039909316088,2201.0990085803633,136.45208022927991,4.628395988270511,3.6837242631051197,3.680148951533601,4.141257479883635,3.795248066932919,4.802001583282199,4.102858235564284,4.386128389686938,4.149834252160894
221,2199.366942467702,2201.0990085803633,135.87490143237724,4.628395988270511,3.6837242631051197,3.680148951533601,4.141257479883635,3.795248066932919,4.802001583282199,4.102858235564284,4.386128389686938,4.149834252160894
223,2197.1333992603013,2199.366942467702,134.72785773924298,4.628395988270511,3.6837242631051197,3.680148951533601,4.141257479883635,3.795248066932919,4.802001583282199,4.102858235564284,4.386128389686938,4.149834252160894
224,2204.0315859651764,2197.1333992603013,134.1579722328546,4.628395988270511,3.6837242631051197,3.680148951533601,4.141257479883635,3.795248066932919,4.802001583282199,4.102858235564284,4.386128389686938,4.149834252160894
225,2205.983858215327,2197.1333992603013,133.59049728576585,4.628395988270511,3.6837242631051197,3.680148951533601,4.141257479883635,3.795248066932919,4.802001583282199,4.102858235564284,4.386128389686938,4.149834252160894
227,2199.085671510452,2197.1333992603013,132.46273832690787,4.628395988270511,3.6837242631051197,3.680148951533601,4.141257479883635,3.795248066932919,4.802001583282199,4.102858235564284,4.386128389686938,4.149834252160894
231,2198.6380429499422,2197.1333992603013,130.23570135749313,4.628395988270511,3.7468870204740687,3.8033474620182655,4.259844905084798,3.9322955862635895,4.9564815674493765,4.111829653208641,4.452267105790069,4.255478766782142
233,2193.4572893980053,2197.1333992603013,129.13626328402836,4.628395988270511,3.7468870204740687,3.8033474620182655,4.259844905084798,3.9322955862635895,4.9564815674493765,4.111829653208641,4.452267105790069,4.255478766782142
234,2192.5704046306582,2193.4572893980053,128.5900296688754,4.628395988270511,3.7468870204740687,3.8033474620182655,4.259844905084798,3.9322955862635895,4.9564815674493765,4.111829653208641,4.452267105790069,4.255478766782142
236,2192.461960780317,2192.5704046306582,127.50448420774373,4.628395988270511,3.7468870204740687,3.8033474620182655,4.259844905084798,3.9322955862635895,4.9564815674493765,4.111829653208641,4.452267105790069,4.255478766782142
240,2191.6386387178313,2192.461960780317,125.36080815451267,4.714612028387807,3.709418150269328,4.095313987398082,4.259844905084798,4.002972630400953,5.016916751774883,4.2032113566765545,4.530601577589311,4.322923979114321
247,2191.291514158695,2191.6386387178313,121.69573303036879,4.714612028387807,3.709418150269328,4.095313987398082,4.259844905084798,4.002972630400953,5.016916751774883,4.2032113566765545,4.530601577589311,4.322923979114321
249,2190.062065599793,2191.291514158695,120.6683886011748,4.714612028387807,3.709418150269328,4.095313987398082,4.259844905084798,4.002972630400953,5.016916751774883,4.2032113566765545,4.530601577589311,4.322923979114321
250,2190.170509450134,2190.062065599793,120.15797325800098,4.832465908103928,3.6723239687666345,4.219360847524102,4.3822464560339505,3.962942904096944,5.076747584257135,4.326179243109789,4.551295561813418,4.411694739323177
253,2195.6361562869347,2190.062065599793,118.63964477593915,4.832465908103928,3.6723239687666345,4.219360847524102,4.3822464560339505,3.962942904096944,5.076747584257135,4.326179243109789,4.551295561813418,4.411694739323177
256,2191.977611619463,2190.062065599793,117.14050204840474,4.832465908103928,3.6723239687666345,4.219360847524102,4.3822464560339505,3.962942904096944,5.076747584257135,4.326179243109789,4.551295561813418,4.411694739323177
263,2190.939582669149,2190.062065599793,113.71575753369035,4.7841412490228885,3.735600729078968,4.27716723904886,4.338423991473611,3.9233134750559744,5.109313441747897,4.282917450678691,4.505782606195283,4.4300777919299446
265,2220.598885154805,2190.062065599793,112.75577933967547,4.7841412490228885,3.735600729078968,4.27716723904886,4.338423991473611,3.9233134750559744,5.109313441747897,4.282917450678691,4.505782606195283,4.4300777919299446
266,2232.3545033887667,2190.062065599793,112.27883355069415,4.7841412490228885,3.735600729078968,4.27716723904886,4.338423991473611,3.9233134750559744,5.109313441747897,4.282917450678691,4.505782606195283,4.4300777919299446
267,2234.1157174355476,2190.062065599793,111.80390519520456,4.7841412490228885,3.735600729078968,4.27716723904886,4.338423991473611,3.9233134750559744,5.109313441747897,4.282917450678691,4.505782606195283,4.4300777919299446
268,2232.144606766996,2190.062065599793,111.33098573966268,4.7841412490228885,3.735600729078968,4.27716723904886,4.338423991473611,3.9233134750559744,5.109313441747897,4.282917450678691,4.505782606195283,4.4300777919299446
270,2230.1627120456487,2190.062065599793,110.39113957457343,4.91129983653266,3.7382447217881785,4.309395566658372,4.445039751558876,4.000747006972081,5.133220307330419,4.3067549428385705,4.56072478013333,4.464348442582073
271,2234.759795047813,2190.062065599793,109.92419597780813,4.91129983653266,3.7382447217881785,4.309395566658372,4.445039751558876,4.000747006972081,5.133220307330419,4.3067549428385705,4.56072478013333,4.464348442582073
272,2233.222157965408,2190.062065599793,109.45922750625125,4.91129983653266,3.7382447217881785,4.309395566658372,4.445039751558876,4.000747006972081,5.133220307330419,4.3067549428385705,4.56072478013333,4.464348442582073
273,2223.447298753238,2190.062065599793,108.99622580531862,4.91129983653266,3.7382447217881785,4.309395566658372,4.445039751558876,4.000747006972081,5.133220307330419,4.3067549428385705,4.56072478013333,4.464348442582073
275,2225.9079800572226,2190.062065599793,108.07608947353515,4.91129983653266,3.7382447217881785,4.309395566658372,4.445039751558876,4.000747006972081,5.133220307330419,4.3067549428385705,4.56072478013333,4.464348442582073
276,2236.59021059582,2190.062065599793,107.61893830961398,4.91129983653266,3.7382447217881785,4.309395566658372,4.445039751558876,4.000747006972081,5.133220307330419,4.3067549428385705,4.56072478013333,4.464348442582073
277,2220.4141825985794,2190.062065599793,107.1637208498793,4.91129983653266,3.7382447217881785,4.309395566658372,4.445039751558876,4.000747006972081,5.133220307330419,4.3067549428385705,4.56072478013333,4.464348442582073
278,2215.747791533592,2190.062065599793,106.71042891495375,4.91129983653266,3.7382447217881785,4.309395566658372,4.445039751558876,4.000747006972081,5.133220307330419,4.3067549428385705,4.56072478013333,4.464348442582073
281,2209.617133759889,2190.062065599793,105.36202498335017,5.028853504834,3.7382447217881785,4.466301610991788,4.488089354043288,4.1107395369023605,5.248554770923781,4.380354060076851,4.643688960903425,4.603038291489586
283,2214.6699147697154,2190.062065599793,104.47256824793422,5.028853504834,3.7382447217881785,4.466301610991788,4.488089354043288,4.1107395369023605,5.248554770923781,4.380354060076851,4.643688960903425,4.603038291489586
284,2214.818199914892,2190.062065599793,104.03065962221481,5.028853504834,3.7382447217881785,4.466301610991788,4.488089354043288,4.1107395369023605,5.248554770923781,4.380354060076851,4.643688960903425,4.603038291489586
288,2210.448167737279,2190.062065599793,102.28163851743058,5.028853504834,3.7382447217881785,4.466301610991788,4.488089354043288,4.1107395369023605,5.248554770923781,4.380354060076851,4.643688960903425,4.603038291489586
290,2207.966459986907,2190.062065599793,101.41818612741544,5.07856496978566,3.7382447217881785,4.451638594881871,4.559875127169521,4.0696321415333365,5.26273588988121,4.436550519476082,4.667252071294391,4.62700790857469
292,2198.5811826575364,2190.062065599793,100.5620229247914,5.07856496978566,3.7382447217881785,4.451638594881871,4.559875127169521,4.0696321415333365,5.26273588988121,4.436550519476082,4.667252071294391,4.62700790857469
296,2195.160097201892,2190.062065599793,98.8713184625302,5.07856496978566,3.7382447217881785,4.451638594881871,4.559875127169521,4.0696321415333365,5.26273588988121,4.436550519476082,4.667252071294391,4.62700790857469
297,2192.914689011204,2190.062065599793,98.45310256913747,5.07856496978566,3.7382447217881785,4.451638594881871,4.559875127169521,4.0696321415333365,5.26273588988121,4.436550519476082,4.667252071294391,4.62700790857469
298,2198.141906357956,2190.062065599793,98.0366556875897,5.07856496978566,3.7382447217881785,4.451638594881871,4.559875127169521,4.0696321415333365,5.26273588988121,4.436550519476082,4.667252071294391,4.62700790857469
299,2206.2228024169513,2190.062065599793,97.62197033514182,5.07856496978566,3.7382447217881785,4.451638594881871,4.559875127169521,4.0696321415333365,5.26273588988121,4.436550519476082,4.667252071294391,4.62700790857469
300,2196.6486557602575,2190.062065599793,97.20903906070006,5.1777793200878035,3.83419560790363,4.457122208933052,4.714276375897826,4.128935820118003,5.330108530982398,4.492185014281321,4.708079550581448,4.705737829488943
301,2196.9158811454354,2190.062065599793,96.79785444468803,5.1777793200878035,3.83419560790363,4.457122208933052,4.714276375897826,4.128935820118003,5.330108530982398,4.492185014281321,4.708079550581448,4.705737829488943
303,2207.4449010398503,2190.062065599793,95.98069566643518,5.1777793200878035,3.83419560790363,4.457122208933052,4.714276375897826,4.128935820118003,5.330108530982398,4.492185014281321,4.708079550581448,4.705737829488943
308,2204.9795363385747,2190.062065599793,93.96785188153883,5.1777793200878035,3.83419560790363,4.457122208933052,4.714276375897826,4.128935820118003,5.330108530982398,4.492185014281321,4.708079550581448,4.705737829488943
311,2205.708446491902,2190.062065599793,92.78046446111722,5.1760015268869255,3.9958536518245937,4.412550986843722,4.717133612138848,4.127646461916823,5.326807445672573,4.6222631641385075,4.748498755075634,4.717013784527388
312,2204.222740120866,2190.062065599793,92.38801227743664,5.1760015268869255,3.9958536518245937,4.412550986843722,4.717133612138848,4.127646461916823,5.326807445672573,4.6222631641385075,4.748498755075634,4.717013784527388
313,2209.506702893395,2190.062065599793,91.99722012765835,5.1760015268869255,3.9958536518245937,4.412550986843722,4.717133612138848,4.127646461916823,5.326807445672573,4.6222631641385075,4.748498755075634,4.717013784527388
314,2204.4698224265253,2190.062065599793,91.60808099000322,5.1760015268869255,3.9958536518245937,4.412550986843722,4.717133612138848,4.127646461916823,5.326807445672573,4.6222631641385075,4.748498755075634,4.717013784527388
315,2201.9218455164837,2190.062065599793,91.22058787239352,5.1760015268869255,3.9958536518245937,4.412550986843722,4.717133612138848,4.127646461916823,5.326807445672573,4.6222631641385075,4.748498755075634,4.717013784527388
316,2198.5758880930384,2190.062065599793,90.83473381232736,5.1760015268869255,3.9958536518245937,4.412550986843722,4.717133612138848,4.127646461916823,5.326807445672573,4.6222631641385075,4.748498755075634,4.717013784527388
317,2203.841198088083,2190.062065599793,90.4505118767535,5.1760015268869255,3.9958536518245937,4.412550986843722,4.717133612138848,4.127646461916823,5.326807445672573,4.6222631641385075,4.748498755075634,4.717013784527388
320,2197.347123715051,2190.062065599793,89.30756992562166,5.299241511618056,4.055895115306348,4.485092143641951,4.6699622760174595,4.136369997297655,5.473539371215847,4.676040532497122,4.8510137675248775,4.757343646682114
321,2197.690027386788,2190.062065599793,88.92980774216973,5.299241511618056,4.055895115306348,4.485092143641951,4.6699622760174595,4.136369997297655,5.473539371215847,4.676040532497122,4.8510137675248775,4.757343646682114
326,2201.004658208615,2190.062065599793,87.06483052395967,5.299241511618056,4.055895115306348,4.485092143641951,4.6699622760174595,4.136369997297655,5.473539371215847,4.676040532497122,4.8510137675248775,4.757343646682114
328,2193.6945240293076,2190.062065599793,86.3298370579588,5.299241511618056,4.055895115306348,4.485092143641951,4.6699622760174595,4.136369997297655,5.473539371215847,4.676040532497122,4.8510137675248775,4.757343646682114
329,2190.6737895292713,2190.062065599793,85.96467038987876,5.299241511618056,4.055895115306348,4.485092143641951,4.6699622760174595,4.136369997297655,5.473539371215847,4.676040532497122,4.8510137675248775,4.757343646682114
334,2191.1822059778788,2190.062065599793,84.16187607469396,5.421249096501875,4.065336164153284,4.440241222205531,4.723262653257285,4.095006297324678,5.518803977503688,4.729280127172151,4.985836963182962,4.759770210215293
337,2189.4851854186554,2190.062065599793,83.09839797096807,5.421249096501875,4.065336164153284,4.440241222205531,4.723262653257285,4.095006297324678,5.518803977503688,4.729280127172151,4.985836963182962,4.759770210215293
339,2179.104078821624,2189.4851854186554,82.39688877171689,5.421249096501875,4.065336164153284,4.440241222205531,4.723262653257285,4.095006297324678,5.518803977503688,4.729280127172151,4.985836963182962,4.759770210215293
344,2185.833073257366,2179.104078821624,80.66891561724698,5.477036605536857,4.354682802511752,4.395838809983475,4.751030026724712,4.054056234351432,5.623615937728651,4.7479873259004295,5.0459785935511325,4.7496725081131395
346,2185.678153134408,2179.104078821624,79.98791588944373,5.477036605536857,4.354682802511752,4.395838809983475,4.751030026724712,4.054056234351432,5.623615937728651,4.7479873259004295,5.0459785935511325,4.7496725081131395
347,2188.2821231164844,2179.104078821624,79.6495749203486,5.477036605536857,4.354682802511752,4.395838809983475,4.751030026724712,4.054056234351432,5.623615937728651,4.7479873259004295,5.0459785935511325,4.7496725081131395
350,2184.086449625383,2179.104078821624,78.64311471711252,5.597266239481488,4.361135974486634,4.35188042188364,4.751030026724712,4.013515672007918,5.642379778351365,4.758840785974758,5.035518807615621,4.762175783032007
352,2188.353688018022,2179.104078821624,77.97921661824552,5.597266239481488,4.361135974486634,4.35188042188364,4.751030026724712,4.013515672007918,5.642379778351365,4.758840785974758,5.035518807615621,4.762175783032007
353,2184.2834453004252,2179.104078821624,77.6493722482989,5.597266239481488,4.361135974486634,4.35188042188364,4.751030026724712,4.013515672007918,5.642379778351365,4.758840785974758,5.035518807615621,4.762175783032007
354,2184.6965092913974,2179.104078821624,77.32092308739777,5.597266239481488,4.361135974486634,4.35188042188364,4.751030026724712,4.013515672007918,5.642379778351365,4.758840785974758,5.035518807615621,4.762175783032007
357,2186.175512981603,2179.104078821624,76.34388796771553,5.597266239481488,4.361135974486634,4.35188042188364,4.751030026724712,4.013515672007918,5.642379778351365,4.758840785974758,5.035518807615621,4.762175783032007
358,2180.429270898758,2179.104078821624,76.02096087613849,5.597266239481488,4.361135974486634,4.35188042188364,4.751030026724712,4.013515672007918,5.642379778351365,4.758840785974758,5.035518807615621,4.762175783032007
359,2176.6692071568277,2179.104078821624,75.69939973420392,5.597266239481488,4.361135974486634,4.35188042188364,4.751030026724712,4.013515672007918,5.642379778351365,4.758840785974758,5.035518807615621,4.762175783032007
360,2187.755770931347,2176.6692071568277,75.37919876408,5.641293577086673,4.503524614741767,4.3833616176648045,4.751030026724712,4.138380515287838,5.723455980567851,4.83625237811501,5.096592190968036,4.914554025201688
361,2214.94488376261,2176.6692071568277,75.06035221237457,5.641293577086673,4.503524614741767,4.3833616176648045,4.751030026724712,4.138380515287838,5.723455980567851,4.83625237811501,5.096592190968036,4.914554025201688
362,2217.2356677064818,2176.6692071568277,74.74285435003173,5.641293577086673,4.503524614741767,4.3833616176648045,4.751030026724712,4.138380515287838,5.723455980567851,4.83625237811501,5.096592190968036,4.914554025201688
363,2213.4112676663235,2176.6692071568277,74.42669947222896,5.641293577086673,4.503524614741767,4.3833616176648045,4.751030026724712,4.138380515287838,5.723455980567851,4.83625237811501,5.096592190968036,4.914554025201688
364,2207.022619205254,2176.6692071568277,74.11188189827453,5.641293577086673,4.503524614741767,4.3833616176648045,4.751030026724712,4.138380515287838,5.723455980567851,4.83625237811501,5.096592190968036,4.914554025201688
365,2205.0739182101884,2176.6692071568277,73.7983959715055,5.641293577086673,4.503524614741767,4.3833616176648045,4.751030026724712,4.138380515287838,5.723455980567851,4.83625237811501,5.096592190968036,4.914554025201688
366,2201.460652395021,2176.6692071568277,73.48623605918604,5.641293577086673,4.503524614741767,4.3833616176648045,4.751030026724712,4.138380515287838,5.723455980567851,4.83625237811501,5.096592190968036,4.914554025201688
367,2197.222393029227,2176.6692071568277,73.17539655240624,5.641293577086673,4.503524614741767,4.3833616176648045,4.751030026724712,4.138380515287838,5.723455980567851,4.83625237811501,5.096592190968036,4.914554025201688
369,2211.085100870959,2176.6692071568277,72.55765643835133,5.641293577086673,4.503524614741767,4.3833616176648045,4.751030026724712,4.138380515287838,5.723455980567851,4.83625237811501,5.096592190968036,4.914554025201688
374,2198.526229480288,2176.6692071568277,71.03602516870372,5.734880641315806,4.591822701927684,4.514528001488157,4.878519726457465,4.29699671013496,5.866221420762173,4.921223187667194,5.208126269058355,5.023741818283004
376,2203.1948278597447,2176.6692071568277,70.43634543538931,5.734880641315806,4.591822701927684,4.514528001488157,4.878519726457465,4.29699671013496,5.866221420762173,4.921223187667194,5.208126269058355,5.023741818283004
377,2187.65955954441,2176.6692071568277,70.13840666414957,5.734880641315806,4.591822701927684,4.514528001488157,4.878519726457465,4.29699671013496,5.866221420762173,4.921223187667194,5.208126269058355,5.023741818283004
378,2181.1547606211266,2176.6692071568277,69.84172814442996,5.734880641315806,4.591822701927684,4.514528001488157,4.878519726457465,4.29699671013496,5.866221420762173,4.921223187667194,5.208126269058355,5.023741818283004
381,2184.9975792035243,2176.6692071568277,68.95920089964685,5.6775318349026485,4.745904474908407,4.519382721473275,4.896401195859556,4.35402674303361,5.857559206554551,4.938677622457188,5.266045006367772,5.0135044001001745
382,2180.0941904439633,2176.6692071568277,68.66751030362406,5.6775318349026485,4.745904474908407,4.519382721473275,4.896401195859556,4.35402674303361,5.857559206554551,4.938677622457188,5.266045006367772,5.0135044001001745
383,2178.517716979592,2176.6692071568277,68.37705352995852,5.6775318349026485,4.745904474908407,4.519382721473275,4.896401195859556,4.35402674303361,5.857559206554551,4.938677622457188,5.266045006367772,5.0135044001001745
385,2174.8182620792845,2176.6692071568277,67.7998205959889,5.6775318349026485,4.745904474908407,4.519382721473275,4.896401195859556,4.35402674303361,5.857559206554551,4.938677622457188,5.266045006367772,5.0135044001001745
386,2183.3347943997583,2174.8182620792845,67.51303406392537,5.6775318349026485,4.745904474908407,4.519382721473275,4.896401195859556,4.35402674303361,5.857559206554551,4.938677622457188,5.266045006367772,5.0135044001001745
390,2177.9899929986823,2174.8182620792845,66.37796751859506,5.720756516553622,4.808445430159323,4.549188894258543,5.047437183900961,4.4204864756032745,5.915650281155672,4.889290846232616,5.305051222970762,5.083369356099173
391,2179.1168193402223,2174.8182620792845,66.09719528435097,5.720756516553622,4.808445430159323,4.549188894258543,5.047437183900961,4.4204864756032745,5.915650281155672,4.889290846232616,5.305051222970762,5.083369356099173
392,2175.3968188100475,2174.8182620792845,65.81761068887424,5.720756516553622,4.808445430159323,4.549188894258543,5.047437183900961,4.4204864756032745,5.915650281155672,4.889290846232616,5.305051222970762,5.083369356099173
395,2168.6820421679286,2174.8182620792845,64.98593260526009,5.720756516553622,4.808445430159323,4.549188894258543,5.047437183900961,4.4204864756032745,5.915650281155672,4.889290846232616,5.305051222970762,5.083369356099173
400,2173.623025875891,2168.6820421679286,63.62309052913275,5.840215618054752,4.8270276425243965,4.503697005315957,5.046962812061951,4.508781610847242,5.856493778344116,4.91039793777029,5.372000710741054,5.099202329204847
401,2170.938175770817,2168.6820421679286,63.353971151948244,5.840215618054752,4.8270276425243965,4.503697005315957,5.046962812061951,4.508781610847242,5.856493778344116,4.91039793777029,5.372000710741054,5.099202329204847
403,2169.187700556007,2168.6820421679286,62.819142627483636,5.840215618054752,4.8270276425243965,4.503697005315957,5.046962812061951,4.508781610847242,5.856493778344116,4.91039793777029,5.372000710741054,5.099202329204847
405,2168.1050316187716,2168.6820421679286,62.288829077303674,5.840215618054752,4.8270276425243965,4.503697005315957,5.046962812061951,4.508781610847242,5.856493778344116,4.91039793777029,5.372000710741054,5.099202329204847
406,2158.7480466151887,2168.1050316187716,62.025353494030014,5.840215618054752,4.8270276425243965,4.503697005315957,5.046962812061951,4.508781610847242,5.856493778344116,4.91039793777029,5.372000710741054,5.099202329204847
408,2158.525169065952,2158.7480466151887,61.50174104029691,5.840215618054752,4.8270276425243965,4.503697005315957,5.046962812061951,4.508781610847242,5.856493778344116,4.91039793777029,5.372000710741054,5.099202329204847
409,2161.726871471087,2158.525169065952,61.24159476153435,5.840215618054752,4.8270276425243965,4.503697005315957,5.046962812061951,4.508781610847242,5.856493778344116,4.91039793777029,5.372000710741054,5.099202329204847
411,2167.7211206704187,2158.525169065952,60.72459872850567,5.898480128540871,4.878757366099152,4.678660035262798,5.236493183941332,4.563693794738769,5.957928840560674,5.063293958392587,5.509709275062215,5.164876972579465
412,2165.7215997272037,2158.525169065952,60.46773968482071,5.898480128540871,4.878757366099152,4.678660035262798,5.236493183941332,4.563693794738769,5.957928840560674,5.063293958392587,5.509709275062215,5.164876972579465
415,2161.995178391206,2158.525169065952,59.70366312027821,5.898480128540871,4.878757366099152,4.678660035262798,5.236493183941332,4.563693794738769,5.957928840560674,5.063293958392587,5.509709275062215,5.164876972579465
416,2175.0697753965655,2158.525169065952,59.45112253319048,5.898480128540871,4.878757366099152,4.678660035262798,5.236493183941332,4.563693794738769,5.957928840560674,5.063293958392587,5.509709275062215,5.164876972579465
417,2172.217961056449,2158.525169065952,59.19965016779625,5.898480128540871,4.878757366099152,4.678660035262798,5.236493183941332,4.563693794738769,5.957928840560674,5.063293958392587,5.509709275062215,5.164876972579465
418,2175.7920025781746,2158.525169065952,58.94924150562346,5.898480128540871,4.878757366099152,4.678660035262798,5.236493183941332,4.563693794738769,5.957928840560674,5.063293958392587,5.509709275062215,5.164876972579465
419,2173.111742414721,2158.525169065952,58.69989204731275,5.898480128540871,4.878757366099152,4.678660035262798,5.236493183941332,4.563693794738769,5.957928840560674,5.063293958392587,5.509709275062215,5.164876972579465
420,2172.25047014588,2158.525169065952,58.45159731253659,5.976995327255462,5.029969792438161,4.71937343491017,5.334128252101919,4.701390190124715,6.035849552155067,5.062661018808662,5.567112182311592,5.288228202853671
421,2172.793614508261,2158.525169065952,58.2043528399188,5.976995327255462,5.029969792438161,4.71937343491017,5.334128252101919,4.701390190124715,6.035849552155067,5.062661018808662,5.567112182311592,5.288228202853671
426,2165.921497002753,2158.525169065952,56.983729577560894,5.976995327255462,5.029969792438161,4.71937343491017,5.334128252101919,4.701390190124715,6.035849552155067,5.062661018808662,5.567112182311592,5.288228202853671
430,2163.8591016559067,2158.525169065952,56.02568753474,5.967225373982908,5.017170094513779,4.672179700561069,5.480786969580899,4.764376288223469,5.975491056633516,5.012034408620575,5.511441060488476,5.327012587491801
434,2173.902487283968,2158.525169065952,55.08375262570303,5.967225373982908,5.017170094513779,4.672179700561069,5.480786969580899,4.764376288223469,5.975491056633516,5.012034408620575,5.511441060488476,5.327012587491801
435,2196.29640365457,2158.525169065952,54.850753802849134,5.967225373982908,5.017170094513779,4.672179700561069,5.480786969580899,4.764376288223469,5.975491056633516,5.012034408620575,5.511441060488476,5.327012587491801
436,2180.1972385437894,2158.525169065952,54.61874054195977,5.967225373982908,5.017170094513779,4.672179700561069,5.480786969580899,4.764376288223469,5.975491056633516,5.012034408620575,5.511441060488476,5.327012587491801
437,2174.6783148185796,2158.525169065952,54.38770867420534,5.967225373982908,5.017170094513779,4.672179700561069,5.480786969580899,4.764376288223469,5.975491056633516,5.012034408620575,5.511441060488476,5.327012587491801
438,2174.254995188502,2158.525169065952,54.15765404839001,5.967225373982908,5.017170094513779,4.672179700561069,5.480786969580899,4.764376288223469,5.975491056633516,5.012034408620575,5.511441060488476,5.327012587491801
440,2178.7480960595476,2158.525169065952,53.7004600055147,6.040886453576412,5.016998393568641,4.775457903555458,5.60097909988509,4.836732525341234,6.003236146067182,5.1119140645343695,5.6063266498835915,5.357075794950216
443,2178.032562369598,2158.525169065952,53.02189548153488,6.040886453576412,5.016998393568641,4.775457903555458,5.60097909988509,4.836732525341234,6.003236146067182,5.1119140645343695,5.6063266498835915,5.357075794950216
444,2177.41760968132,2158.525169065952,52.79761811037198,6.040886453576412,5.016998393568641,4.775457903555458,5.60097909988509,4.836732525341234,6.003236146067182,5.1119140645343695,5.6063266498835915,5.357075794950216
446,2197.5548352485885,2158.525169065952,52.35190536852205,6.040886453576412,5.016998393568641,4.775457903555458,5.60097909988509,4.836732525341234,6.003236146067182,5.1119140645343695,5.6063266498835915,5.357075794950216
447,2201.079523147636,2158.525169065952,52.13046198923905,6.040886453576412,5.016998393568641,4.775457903555458,5.60097909988509,4.836732525341234,6.003236146067182,5.1119140645343695,5.6063266498835915,5.357075794950216
449,2176.859677477274,2158.525169065952,51.69038131933924,6.040886453576412,5.016998393568641,4.775457903555458,5.60097909988509,4.836732525341234,6.003236146067182,5.1119140645343695,5.6063266498835915,5.357075794950216
453,2173.285635955548,2158.525169065952,50.82133398108163,6.097144255707314,5.016998393568641,4.902703324519903,5.544969308886239,4.788365200087822,6.04320378460651,5.1982949238890255,5.687763383384755,5.386838370334047
456,2171.0922792846077,2158.525169065952,50.17915038903511,6.097144255707314,5.016998393568641,4.902703324519903,5.544969308886239,4.788365200087822,6.04320378460651,5.1982949238890255,5.687763383384755,5.386838370334047
458,2171.0563863296693,2158.525169065952,49.755542516103375,6.097144255707314,5.016998393568641,4.902703324519903,5.544969308886239,4.788365200087822,6.04320378460651,5.1982949238890255,5.687763383384755,5.386838370334047
459,2168.418279269298,2158.525169065952,49.54508149476585,6.097144255707314,5.016998393568641,4.902703324519903,5.544969308886239,4.788365200087822,6.04320378460651,5.1982949238890255,5.687763383384755,5.386838370334047
460,2159.955600982149,2158.525169065952,49.335510702722644,6.036172813150241,5.066828409632954,5.003676291274704,5.489519615797377,4.80714821475361,6.049438413427111,5.246311974650135,5.6808857495509075,5.432969986630706
461,2161.185222967857,2158.525169065952,49.126826374391925,6.036172813150241,5.066828409632954,5.003676291274704,5.489519615797377,4.80714821475361,6.049438413427111,5.246311974650135,5.6808857495509075,5.432969986630706
463,2161.815443225436,2158.525169065952,48.7121021261135,6.036172813150241,5.066828409632954,5.003676291274704,5.489519615797377,4.80714821475361,6.049438413427111,5.246311974650135,5.6808857495509075,5.432969986630706
464,2143.209425413409,2158.525169065952,48.506054754373125,6.036172813150241,5.066828409632954,5.003676291274704,5.489519615797377,4.80714821475361,6.049438413427111,5.246311974650135,5.6808857495509075,5.432969986630706
465,2142.730416155105,2143.209425413409,48.300878942626014,6.036172813150241,5.066828409632954,5.003676291274704,5.489519615797377,4.80714821475361,6.049438413427111,5.246311974650135,5.6808857495509075,5.432969986630706
468,2141.058757019642,2142.730416155105,47.69054407912309,6.036172813150241,5.066828409632954,5.003676291274704,5.489519615797377,4.80714821475361,6.049438413427111,5.246311974650135,5.6808857495509075,5.432969986630706
471,2140.714308048334,2141.058757019642,47.087921469594875,6.036172813150241,5.159493458869958,5.003676291274704,5.592124419639403,4.959076732606074,6.146444029292839,5.325848854903634,5.822410225388731,5.453640286764399
472,2136.6711808792024,2140.714308048334,46.88874422131254,6.036172813150241,5.159493458869958,5.003676291274704,5.592124419639403,4.959076732606074,6.146444029292839,5.325848854903634,5.822410225388731,5.453640286764399
