it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
562,560.9620804918565,555.6032677235532,12.168782162089183,3.009797298480324,3.0190372842592725,3.113775965053852,2.664308999458316,3.624376504162187,2.2439170080212625,2.829179880006053,2.7554898116693725,2.949741172029698
563,564.1528923075418,555.6032677235532,12.125464002774118,3.009797298480324,3.0190372842592725,3.113775965053852,2.664308999458316,3.624376504162187,2.2439170080212625,2.829179880006053,2.7554898116693725,2.949741172029698
568,565.8994322282564,555.6032677235532,11.911175302158524,3.009797298480324,3.0190372842592725,3.113775965053852,2.664308999458316,3.624376504162187,2.2439170080212625,2.829179880006053,2.7554898116693725,2.949741172029698
570,562.708620412571,555.6032677235532,11.826523968455222,3.009797298480324,2.9888469114166796,3.1826382054033133,2.6751659094637326,3.588132739120565,2.30897783794105,2.8758880812059924,2.7779349135526785,2.9916723317379725
574,557.0579209718604,555.6032677235532,11.659021846964624,3.009797298480324,2.9888469114166796,3.1826382054033133,2.6751659094637326,3.588132739120565,2.30897783794105,2.8758880812059924,2.7779349135526785,2.9916723317379725
575,556.18583940896,555.6032677235532,11.617518321049099,3.009797298480324,2.9888469114166796,3.1826382054033133,2.6751659094637326,3.588132739120565,2.30897783794105,2.8758880812059924,2.7779349135526785,2.9916723317379725
589,543.5975351612998,555.6032677235532,11.05174524341268,3.0796993254955205,3.158958442302513,3.1508118233492803,2.648414250369095,3.6022514117293594,2.3258880595616396,3.0471292003939325,2.8168222310838185,3.0188984655634497
595,543.4745393844538,543.5975351612998,10.817785480555003,3.0489023322405653,3.127368857879488,3.1193037051157875,2.786930107865404,3.6487288976120658,2.3026291789660234,3.0166579083899934,2.85465400877298,2.988709480907815
625,536.0116915103598,543.4745393844538,9.720214829037408,2.9583468840706884,3.034482875431609,3.0266572657701434,3.0275884967316937,3.54035800062409,2.2342387897215534,3.007918401852902,2.7698679300584144,2.9403709456153715
631,536.1158751221047,536.0116915103598,9.514442880242012,2.9287634152299815,3.004138046677293,2.996390693112442,3.107312611764377,3.570954420617849,2.2118964018243377,2.977839217834373,2.74216925075783,2.993467236159218
632,536.0116915103598,536.0116915103598,9.480573578697241,2.9287634152299815,3.004138046677293,2.996390693112442,3.107312611764377,3.570954420617849,2.2118964018243377,2.977839217834373,2.74216925075783,2.993467236159218
649,545.2732678378542,536.0116915103598,8.922896639555866,2.899475781077682,3.07409666621052,3.041426786181318,3.0762394856467328,3.5752448764116704,2.1897774378060944,2.998060825656029,2.714747558250252,3.0335325637976256
650,538.979417369887,536.0116915103598,8.89113311112421,2.870481023266905,3.043355699548415,3.0110125183195047,3.0954770907902653,3.539492427647554,2.1678796634280335,3.0180802173994685,2.6876000826677493,3.0281972381596494
653,540.0349958384727,536.0116915103598,8.796519343830301,2.870481023266905,3.043355699548415,3.0110125183195047,3.0954770907902653,3.539492427647554,2.1678796634280335,3.0180802173994685,2.6876000826677493,3.0281972381596494
668,543.3295331984651,536.0116915103598,8.3383402220894,2.841776213034236,3.1129221425529305,3.0309023931363095,3.0645223198823626,3.5440975033710784,2.146200866793753,3.062899415225474,2.7107240818410716,3.0229152657780527
673,576.4805673636165,536.0116915103598,8.190979915624142,2.8133584509038934,3.1129221425529305,3.0005933692049465,3.0838770966835387,3.5086565283373674,2.1547388581258153,3.032270421073219,2.721116841022661,2.992686113120272
676,568.9787398714508,536.0116915103598,8.10381673203888,2.8133584509038934,3.1129221425529305,3.0005933692049465,3.0838770966835387,3.5086565283373674,2.1547388581258153,3.032270421073219,2.721116841022661,2.992686113120272
677,563.8586663006191,536.0116915103598,8.074968945992367,2.8133584509038934,3.1129221425529305,3.0005933692049465,3.0838770966835387,3.5086565283373674,2.1547388581258153,3.032270421073219,2.721116841022661,2.992686113120272
678,563.8103015036825,536.0116915103598,8.046223851651172,2.8133584509038934,3.1129221425529305,3.0005933692049465,3.0838770966835387,3.5086565283373674,2.1547388581258153,3.032270421073219,2.721116841022661,2.992686113120272
679,563.6863022503645,536.0116915103598,8.017581083455651,2.8133584509038934,3.1129221425529305,3.0005933692049465,3.0838770966835387,3.5086565283373674,2.1547388581258153,3.032270421073219,2.721116841022661,2.992686113120272
686,560.5641289406267,536.0116915103598,7.819916403267379,2.8518915330615213,3.181792921127401,3.1539207688462305,3.0530383257167033,3.573569963053994,2.199858136211224,3.1119477168624865,2.7939056726124347,3.0565092519890693
700,534.914922267641,536.0116915103598,7.439086517910542,2.795138891553597,3.158075241996966,3.0911577455461905,2.9922828630349407,3.5684559207892197,2.1560809593006205,3.050019957296923,2.7383069497274475,3.0286847178744867
704,533.1683823469264,534.914922267641,7.333724809176367,2.795138891553597,3.158075241996966,3.0911577455461905,2.9922828630349407,3.5684559207892197,2.1560809593006205,3.050019957296923,2.7383069497274475,3.0286847178744867
709,533.2725659586713,533.1683823469264,7.20411868773877,2.795138891553597,3.158075241996966,3.0911577455461905,2.9922828630349407,3.5684559207892197,2.1560809593006205,3.050019957296923,2.7383069497274475,3.0286847178744867
716,535.3117579876455,533.1683823469264,7.026509031955097,2.767187502638061,3.1264944895769964,3.220246168090729,3.0723600344045914,3.5327713615813274,2.294520149707614,3.1845197577239537,2.785923880230173,3.080897870695742
737,533.2725659586713,533.1683823469264,6.51952354001821,2.7121204713355636,3.064277249234414,3.1932882693457234,3.01122006971994,3.462469211485859,2.2488591987284323,3.158272814545247,2.7304839950135924,3.0567130030688965
740,533.1683823469264,533.1683823469264,6.450146929031397,2.684999266622208,3.03363447674207,3.228022053318933,2.9811078690227406,3.4278445193710003,2.266370606741148,3.158272814545247,2.7031791550634563,3.0483680952604297
767,540.9700207721497,533.1683823469264,5.8580538046214095,2.6315677812164258,3.012865150654903,3.1957418327857434,2.9217838224291883,3.3992304134355176,2.2212698316669997,3.1266900863997944,2.649385889877694,3.037205570164747
796,541.0742043838947,533.1683823469264,5.282501204602865,2.5534075865465167,2.9233800428153014,3.100825104610174,2.9820189211192187,3.3276728709260692,2.155295896396658,3.033824264143634,2.600099479562436,2.9469975275252835
801,543.9682002653682,533.1683823469264,5.1891455755831695,2.5534075865465167,2.8941462423871482,3.069816853564072,2.989698731908027,3.2943961422168084,2.2087429374326915,3.003486021502198,2.611598484766812,2.917527552250031
804,545.6890667289374,533.1683823469264,5.133925998302501,2.5534075865465167,2.8941462423871482,3.069816853564072,2.989698731908027,3.2943961422168084,2.2087429374326915,3.003486021502198,2.611598484766812,2.917527552250031
805,543.9682002653682,533.1683823469264,5.115650363046323,2.5534075865465167,2.8941462423871482,3.069816853564072,2.989698731908027,3.2943961422168084,2.2087429374326915,3.003486021502198,2.611598484766812,2.917527552250031
812,544.7791833740957,533.1683823469264,4.989529606369082,2.594540177347718,2.940204779963277,3.0766186850284316,2.9598017445889466,3.2614521807946404,2.2741555080583646,3.0234511612871757,2.6154824999191435,2.9583522767275303
814,543.9682002653682,533.1683823469264,4.954069601372371,2.594540177347718,2.940204779963277,3.0766186850284316,2.9598017445889466,3.2614521807946404,2.2741555080583646,3.0234511612871757,2.6154824999191435,2.9583522767275303
819,540.9700207721497,533.1683823469264,4.866518218811306,2.594540177347718,2.940204779963277,3.0766186850284316,2.9598017445889466,3.2614521807946404,2.2741555080583646,3.0234511612871757,2.6154824999191435,2.9583522767275303
862,542.2455187811263,533.1683823469264,4.174669523169757,2.5634414937234613,2.8921650914134958,3.028160058129758,2.8431737462431808,3.1656483061603593,2.258758861088784,2.904089851042704,2.543332600360683,2.8613933797668922
863,544.3713782356396,533.1683823469264,4.1598086277174735,2.5634414937234613,2.8921650914134958,3.028160058129758,2.8431737462431808,3.1656483061603593,2.258758861088784,2.904089851042704,2.543332600360683,2.8613933797668922
868,542.2455187811263,533.1683823469264,4.086293916409174,2.5634414937234613,2.8921650914134958,3.028160058129758,2.8431737462431808,3.1656483061603593,2.258758861088784,2.904089851042704,2.543332600360683,2.8613933797668922
871,543.1819148238136,533.1683823469264,4.042810183023389,2.537807078786227,3.063243440499361,3.0578784575484605,2.814742008780749,3.167325156432089,2.3861712724778963,2.8750489525322767,2.555399274357076,2.9327794459692234
876,545.3077742783269,533.1683823469264,3.971363140604446,2.537807078786227,3.063243440499361,3.0578784575484605,2.814742008780749,3.167325156432089,2.3861712724778963,2.8750489525322767,2.555399274357076,2.9327794459692234
889,546.180094317032,533.1683823469264,3.7914545129461175,2.5124290079983647,3.0326110060943674,3.0272996729729758,2.8615945886929417,3.135651904867768,2.3623095597531174,2.9062984630069537,2.5298452816135053,2.9409516515095313
892,543.1819148238136,533.1683823469264,3.751108272426504,2.487304717918381,3.1522848960334238,2.997026676243246,2.832978642806012,3.1042953858190905,2.338686464155586,2.927235478376884,2.5259754002259416,2.911542134994436
913,544.6974042708491,533.1683823469264,3.4804536039195844,2.437807354031805,3.1291544266023585,2.937385845386005,2.7766023678141725,3.0821199076412906,2.2921466035188898,2.868983492357184,2.5417084897614455,2.8536024465080465
919,543.1819148238136,533.1683823469264,3.4067741911322207,2.437807354031805,3.1291544266023585,2.937385845386005,2.7766023678141725,3.0821199076412906,2.2921466035188898,2.868983492357184,2.5417084897614455,2.8536024465080465
920,542.7171409808999,533.1683823469264,3.3946468323549652,2.5009292804914867,3.0978628823363348,2.937385845386005,2.7488363441360306,3.1179653752315444,2.269225137483701,2.877793657433612,2.5746247381971643,2.825066422042966
935,541.7807449382126,533.1683823469264,3.217831862311181,2.5259199876865717,3.0668842535129714,2.908011986932145,2.7488363441360306,3.1367857214792285,2.246532886108864,2.849015720859276,2.5488784908151927,2.8301490911558695
939,543.4772027899637,533.1683823469264,3.1722568763749233,2.5259199876865717,3.0668842535129714,2.908011986932145,2.7488363441360306,3.1367857214792285,2.246532886108864,2.849015720859276,2.5488784908151927,2.8301490911558695
943,540.6260398437373,533.1683823469264,3.127327380766304,2.500660787809706,3.036215410977842,2.8789318670628234,2.838014647361337,3.105417864264436,2.290734223914442,2.845525563650683,2.5233897059070407,2.8718476002443105
952,539.8704773725578,533.1683823469264,3.0285489451174845,2.675654179931609,3.0058532568680634,2.850142548392195,2.8096345008877233,3.0743636856217917,2.3344935483419644,2.817070308014176,2.49815580884797,2.8831291242418673
961,539.8191276895509,533.1683823469264,2.9328904832230083,2.7155643047989595,2.9757947242993827,2.8216411229082734,2.781538155878846,3.043620048765574,2.3778152795252114,2.788899604934034,2.5065075840928235,2.8542978329994484
983,539.0666183561113,533.1683823469264,2.711585764268182,2.7275245751334602,2.916576409285825,2.7654904645623986,2.726185546576857,2.983052009795139,2.3799967554626598,2.733400502795847,2.456628083169376,2.8257830204084735
1002,538.9247522830245,533.1683823469264,2.533944475341118,2.7002493293821255,2.858536538741037,2.759957204317607,2.6719344541999774,2.923689274800216,2.3821348200289525,2.6790058327902093,2.4473411843143054,2.769549938302345
1008,537.3691389477403,533.1683823469264,2.4803021740133078,2.7002493293821255,2.858536538741037,2.759957204317607,2.6719344541999774,2.923689274800216,2.3821348200289525,2.6790058327902093,2.4473411843143054,2.769549938302345
1036,537.6489505890007,533.1683823469264,2.244603276367407,2.620049224050147,2.83897514500389,2.6779837153921693,2.6415803289757838,2.8368527796493748,2.3440530337392724,2.6974466805505073,2.423657703798986,2.7199615355848272
1042,536.6062803137004,533.1683823469264,2.197086179412833,2.5938487318096457,2.810585393553851,2.6779837153921693,2.652664525686026,2.8459842518528813,2.32061250340188,2.6704722137450023,2.429421126760996,2.6927619202289788
1057,538.6454723426746,533.1683823469264,2.0826478457123003,2.567910244491549,2.7824795396183126,2.7178705449049145,2.6261378804291655,2.8175244093343523,2.297406378367861,2.6837674916075525,2.405126915493386,2.699167634360022
1072,536.6062803137004,533.1683823469264,1.97417019409282,2.516808830626167,2.7271081967799082,2.738034921061307,2.5738777366086247,2.761455673588599,2.2516879914383403,2.660060518524562,2.3572648898750677,2.6825791984362573
1110,537.5426763563877,533.1683823469264,1.72397946604023,2.5400670915477392,2.6196492526650745,2.630145420412156,2.472456684014076,2.6526433018410702,2.259992400340584,2.5552435204532253,2.292102076298508,2.576874874526867
1112,536.8016411999628,533.1683823469264,1.7117273450382862,2.5400670915477392,2.6196492526650745,2.630145420412156,2.472456684014076,2.6526433018410702,2.259992400340584,2.5552435204532253,2.292102076298508,2.576874874526867
1114,535.4978758097279,533.1683823469264,1.6995622984313705,2.5400670915477392,2.6196492526650745,2.630145420412156,2.472456684014076,2.6526433018410702,2.259992400340584,2.5552435204532253,2.292102076298508,2.576874874526867
1128,534.9518739158705,533.1683823469264,1.6167936239481004,2.624666420632262,2.593452760138424,2.6038439662080344,2.4477321171739352,2.70611686882266,2.237392476337178,2.579691085248693,2.3566810555355224,2.5844394591149316
1130,534.5458322539973,533.1683823469264,1.6053032602251016,2.698419756425939,2.5675182325370396,2.577805526545954,2.4232547960021957,2.679055700134433,2.2150185515738063,2.653894174396206,2.3331142449801674,2.5985950645237823
1157,533.8756264639071,533.1683823469264,1.4579439778040808,2.644721203273063,2.5164246197095523,2.5265071965676893,2.441032025561752,2.6257424917017578,2.1709396823974876,2.700081680325722,2.2866852715050623,2.5798830227397587
1185,535.582248855208,533.1683823469264,1.3193980409427368,2.5661703388146497,2.4663477697773324,2.476229703355992,2.4175359333705426,2.5477553139557236,2.1554656028905996,2.619886554338368,2.2677734322560905,2.503257917081365
1193,534.2816681257802,533.1683823469264,1.282288757190079,2.5405086354265034,2.4663477697773324,2.451467406322432,2.430860574036837,2.5222777608161664,2.171410946861694,2.5936876887949842,2.266524269362101,2.4782253379105517
1199,533.8756264639071,533.1683823469264,1.2551433636852771,2.5405086354265034,2.4663477697773324,2.451467406322432,2.430860574036837,2.5222777608161664,2.171410946861694,2.5936876887949842,2.266524269362101,2.4782253379105517
1222,534.2660206127371,533.1683823469264,1.1563041464661086,2.4650529884457004,2.589114774667176,2.4178603728872496,2.358661584127369,2.4800335890421654,2.128199869019146,2.6146625707500846,2.248211232037777,2.4372895671492705
1224,533.8756264639071,533.1683823469264,1.1480864277538942,2.4650529884457004,2.589114774667176,2.4178603728872496,2.358661584127369,2.4800335890421654,2.128199869019146,2.6146625707500846,2.248211232037777,2.4372895671492705
1241,535.761154072329,533.1683823469264,1.0805523993974022,2.514998433975631,2.5375913906512992,2.369744951466793,2.3612242186032337,2.4306809206202264,2.1735845369956213,2.592330785592158,2.243071828520225,2.4184875047629997
1249,533.8756264639071,533.1683823469264,1.0501608690520925,2.514998433975631,2.5375913906512992,2.369744951466793,2.3612242186032337,2.4306809206202264,2.1735845369956213,2.592330785592158,2.243071828520225,2.4184875047629997
1302,533.2832189138921,533.1683823469264,0.869304802543593,2.3917384862249067,2.436641424084076,2.231067830949222,2.293530537974578,2.3595831704916073,2.067057267299334,2.4644027265636166,2.149847202228395,2.305487678805721
1307,530.9093895463326,533.1683823469264,0.8539419103249247,2.3917384862249067,2.436641424084076,2.231067830949222,2.293530537974578,2.3595831704916073,2.067057267299334,2.4644027265636166,2.149847202228395,2.305487678805721
1320,531.5706726050059,530.9093895463326,0.8152570780023117,2.3985928903490312,2.388152259744803,2.2856695811133325,2.270595232594832,2.639327465398824,2.075422827680077,2.4153611123050003,2.1615152429040503,2.3091084739974868
1324,530.9093895463326,530.9093895463326,0.8037103808925058,2.3985928903490312,2.388152259744803,2.2856695811133325,2.270595232594832,2.639327465398824,2.075422827680077,2.4153611123050003,2.1615152429040503,2.3091084739974868
1332,530.9150518158201,530.9093895463326,0.781105287013341,2.474606961445541,2.3642707371473546,2.2628128853021994,2.2778892802688833,2.612934190744836,2.0546685994032763,2.507874167848617,2.2065667571416765,2.307445960686083
1341,531.5763348744933,530.9093895463326,0.7564336268594578,2.474606961445541,2.340628029775881,2.290184756449177,2.2551103874661944,2.6168048488373876,2.0341219134092436,2.4827954261701306,2.1845010895702597,2.303121501079222
1355,531.5706726050059,530.9093895463326,0.7195953134375165,2.4998608918310854,2.340628029775881,2.267282908884685,2.2325592835915327,2.5906368003490137,2.0137806942751513,2.507967471908429,2.1626560786745572,2.3300902860684296
1391,526.1655573512201,530.9093895463326,0.6328974186905244,2.4013563982479824,2.271109036663508,2.199942339207901,2.2416174399064843,2.516278202345857,1.9344296999357402,2.409143546725024,2.105161628748454,2.238275431737092
1402,527.3986397646454,526.1655573512201,0.6085511308855602,2.4873428342655024,2.2483979462968726,2.177942915815822,2.2192012655074196,2.5571154203223982,1.9150854029363829,2.385052111257774,2.1391100124609697,2.215892677419721
1406,527.320295695544,526.1655573512201,0.5999320636320952,2.4873428342655024,2.2483979462968726,2.177942915815822,2.2192012655074196,2.5571154203223982,1.9150854029363829,2.385052111257774,2.1391100124609697,2.215892677419721
1434,527.3820323107738,526.1655573512201,0.5429215398571977,2.437844711863619,2.181618278893909,2.1785958332731763,2.300303768720583,2.5546740352234028,1.8582054513837694,2.3422165356441638,2.124581305980866,2.1500784490076783
1466,527.320295695544,526.1655573512201,0.4843698145987701,2.3893316020975326,2.1168220343924813,2.11388935842913,2.2687361964858135,2.4787976617032323,1.80301489127222,2.3216553623189964,2.0614791166119284,2.1072211118508437
1474,527.3986397646454,526.1655573512201,0.4707464679411346,2.4654382860765574,2.0956538140485566,2.0927504648448387,2.2460488345209555,2.5206763517528668,1.7849847423594978,2.2984388086958063,2.040864325445809,2.136148900732335
1481,527.320295695544,526.1655573512201,0.45914072936901684,2.4407839032157916,2.0956538140485566,2.0718229601963905,2.2485883461757457,2.495469588235338,1.8046348949359028,2.275454420608848,2.020455682191351,2.1335374117250114
1516,527.4620836662345,526.1655573512201,0.405265438322623,2.368290180506379,2.0539503031489903,2.049491746455597,2.18180302370598,2.4213516459951605,1.7510354339214116,2.305881148862345,1.9996501279745857,2.0701692170593664
1586,525.4620836662345,526.1655573512201,0.31573815323036264,2.2074012110383863,1.914415903888231,1.9808712488977154,2.033582994355037,2.2568579643296425,1.6791534583854777,2.149231915246551,1.8638045922228892,1.957777396006809
1594,524.9833282926369,525.4620836662345,0.3068577271904742,2.1853271989280025,1.8952717448493486,1.9610625364087382,2.1232471644114863,2.234289384686346,1.744861923801623,2.1277395960940853,1.8451665463006603,2.0041996220467406
1625,523.3396194623836,524.9833282926369,0.2747424789177714,2.1418391876693352,1.8575558371268464,1.9028170180148622,2.1248712003813006,2.167928755671777,1.854754279802791,2.085397578131813,1.8550498547089842,1.9446728890723304
1655,523.3396194623834,523.3396194623836,0.24686715433055584,2.1590826719563685,1.8023845712083417,1.8649509593563665,2.0617604008587755,2.15744460369957,1.799666222938368,2.04389816632699,1.8808112689742726,1.8869141595939931
1769,523.5531102255527,523.3396194623834,0.1644015111131975,1.9331093103096593,1.6631408004012387,1.686628218412371,1.9056621749552278,1.931642685136261,1.9097560990469218,1.8299802161217986,1.743651495104127,1.6894264295869388
1775,523.3396194623834,523.3396194623834,0.16092121567511605,1.9137782172065627,1.6465093923972263,1.7197619362282475,1.8866055532056756,1.9123262582848983,1.9206585380564525,1.8116804139605807,1.7562149801530857,1.6725321652910694
1802,519.1768206691463,523.3396194623834,0.14614940560299405,1.9222770903773103,1.5976064169336361,1.668683286960332,1.8305714816699137,1.8555282560875783,1.8636130588176378,1.7905416939855376,1.7040536390275591,1.6473587874497593
