it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
661,533.9512215200915,511.60755014725424,7.586655881679811,2.7359089729651904,2.630800786287594,2.732290359191498,2.755237186464953,2.7661930540981055,2.427850963134763,2.2991429353123167,2.8880015017704337,2.4795565741988868
692,526.7442022978304,511.60755014725424,6.811456992727873,2.681464384403183,2.552663372134066,2.716478603233152,2.673403886789757,2.749374354198338,2.3557413616786973,2.230856090990606,2.8022249691663497,2.4712512643886058
698,526.1403637002641,511.60755014725424,6.670831146822508,2.681464384403183,2.552663372134066,2.716478603233152,2.673403886789757,2.749374354198338,2.3557413616786973,2.230856090990606,2.8022249691663497,2.4712512643886058
700,523.0191700041792,511.60755014725424,6.624604025937201,2.704649740559151,2.5271367384127252,2.73931381720082,2.673403886789757,2.749374354198338,2.3893268052047674,2.2085475300806996,2.7742027194746863,2.5265387517447198
703,525.4292459240987,511.60755014725424,6.5558632913499695,2.704649740559151,2.5271367384127252,2.73931381720082,2.673403886789757,2.749374354198338,2.3893268052047674,2.2085475300806996,2.7742027194746863,2.5265387517447198
705,529.15427821775,511.60755014725424,6.510432867733096,2.704649740559151,2.5271367384127252,2.73931381720082,2.673403886789757,2.749374354198338,2.3893268052047674,2.2085475300806996,2.7742027194746863,2.5265387517447198
706,534.4133911562766,511.60755014725424,6.487835850504234,2.704649740559151,2.5271367384127252,2.73931381720082,2.673403886789757,2.749374354198338,2.3893268052047674,2.2085475300806996,2.7742027194746863,2.5265387517447198
707,529.15427821775,511.60755014725424,6.465317265109017,2.704649740559151,2.5271367384127252,2.73931381720082,2.673403886789757,2.749374354198338,2.3893268052047674,2.2085475300806996,2.7742027194746863,2.5265387517447198
713,528.9180125270316,511.60755014725424,6.331837642405211,2.8276032431535594,2.589365371028598,2.778587345695479,2.7216698479218597,2.759380610656355,2.4654335371527196,2.3114620547798927,2.8164606922799393,2.6012733642272727
718,526.7464423836242,511.60755014725424,6.222712140810951,2.8276032431535594,2.589365371028598,2.778587345695479,2.7216698479218597,2.759380610656355,2.4654335371527196,2.3114620547798927,2.8164606922799393,2.6012733642272727
719,526.7442022978304,511.60755014725424,6.201113771499278,2.8276032431535594,2.589365371028598,2.778587345695479,2.7216698479218597,2.759380610656355,2.4654335371527196,2.3114620547798927,2.8164606922799393,2.6012733642272727
726,525.7889325622392,511.60755014725424,6.052009716023386,2.999327210722024,2.563471717318312,2.850801472238524,2.734453149442641,2.7651201378831245,2.507445868447859,2.488347434232094,2.82829608535714,2.655260630585
730,521.8019252686909,511.60755014725424,5.968422641948706,2.9693339386148034,2.537837000145129,2.822293457516139,2.7737752846148815,2.937468936504293,2.4823714097633807,2.463463959889773,2.8400131245035687,2.62870802427915
733,518.8891978533301,511.60755014725424,5.906490826080425,2.9693339386148034,2.537837000145129,2.822293457516139,2.7737752846148815,2.937468936504293,2.4823714097633807,2.463463959889773,2.8400131245035687,2.62870802427915
747,518.4325038460526,511.60755014725424,5.62586579832053,3.0063072658953223,2.537837000145129,2.7940705229409777,2.8127041984353998,2.974760913805917,2.5075476956657465,2.4388293202908753,2.86875585040139,2.6024209440363584
758,518.9537284447757,511.60755014725424,5.414760323473771,3.176244193236369,2.5124586301436778,2.766129817711568,2.7845771564510455,2.945013304667858,2.482472218709089,2.4644410270879664,2.8734016252307093,2.5763967345959946
762,518.8891978533301,511.60755014725424,5.339974592205606,3.1444817513040055,2.5124586301436778,2.7384685195344525,2.8067313848865347,2.915563171621179,2.4576474965219983,2.4897966168170864,2.869667608978402,2.550632767250035
764,516.4529328564422,511.60755014725424,5.3029699603141305,3.1444817513040055,2.5124586301436778,2.7384685195344525,2.8067313848865347,2.915563171621179,2.4576474965219983,2.4897966168170864,2.869667608978402,2.550632767250035
770,515.9799147114809,511.60755014725424,5.193487563629238,3.2130369337909657,2.487334043842241,2.711083834339108,2.8453307377043364,3.019740873238301,2.433071021556778,2.4648986506489154,2.880970932888618,2.5651264395775346
775,514.6804077545244,511.60755014725424,5.103980856822822,3.2130369337909657,2.487334043842241,2.711083834339108,2.8453307377043364,3.019740873238301,2.433071021556778,2.4648986506489154,2.880970932888618,2.5651264395775346
779,514.4441420638061,511.60755014725424,5.033487442903565,3.2130369337909657,2.487334043842241,2.711083834339108,2.8453307377043364,3.019740873238301,2.433071021556778,2.4648986506489154,2.880970932888618,2.5651264395775346
841,514.6804077545244,511.60755014725424,4.057404027478973,2.9947603875318842,2.506653900814919,2.5269072972582975,2.727352595900925,2.8899142395558948,2.3857870738685194,2.2974466183725513,2.760571586824835,2.4285246733062933
848,514.0099659503774,511.60755014725424,3.959844876414556,2.9947603875318842,2.506653900814919,2.5269072972582975,2.727352595900925,2.8899142395558948,2.3857870738685194,2.2974466183725513,2.760571586824835,2.4285246733062933
879,515.9363564659269,511.60755014725424,3.5552308545724434,3.0038230092618,2.432203773306815,2.451855623622429,2.675750496450071,2.828583396726845,2.3149268119875503,2.3272201563602684,2.7357523501245504,2.3563950619844234
880,514.0099659503774,511.60755014725424,3.5428910279425545,3.011284779169182,2.407881735573747,2.4273370673862047,2.6489929914855703,2.8002975627595763,2.2917775438676746,2.341447954796666,2.7298233980518765,2.332831111364579
912,518.9066251625968,511.60755014725424,3.1698405436632,2.921846609943078,2.4017052401454713,2.355242729147767,2.5962780309550078,2.7661309248480537,2.2237094590372606,2.27190460909125,2.6487449133063374,2.32888369452594
914,514.0099659503774,511.60755014725424,3.1478743750143563,2.921846609943078,2.4017052401454713,2.355242729147767,2.5962780309550078,2.7661309248480537,2.2237094590372606,2.27190460909125,2.6487449133063374,2.32888369452594
929,513.5332521870265,511.60755014725424,2.9879079566828386,2.9301281438436475,2.4443548544106832,2.355242729147767,2.5703152506454576,2.738469615599573,2.268139031113555,2.2991855630003375,2.655590797506607,2.343094857580681
965,520.8829706471537,511.60755014725424,2.636372597071633,2.8631843537649133,2.348037520171033,2.2624367682008555,2.4690345742121766,2.6952495862511836,2.2007730337504516,2.2085884780677274,2.550949924277565,2.2784903998149493
966,520.9959329990359,511.60755014725424,2.627222029327822,2.8631843537649133,2.348037520171033,2.2624367682008555,2.4690345742121766,2.6952495862511836,2.2007730337504516,2.2085884780677274,2.550949924277565,2.2784903998149493
968,513.6462145389087,511.60755014725424,2.609016065532722,2.8631843537649133,2.348037520171033,2.2624367682008555,2.4690345742121766,2.6952495862511836,2.2007730337504516,2.2085884780677274,2.550949924277565,2.2784903998149493
983,513.5332521870265,511.60755014725424,2.476432961618115,2.8062069851249913,2.3013115735196297,2.291664276513659,2.5065257861853545,2.678739119484785,2.1569776503788174,2.2512625673541793,2.569486020784441,2.262848440858632
