it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
219,2446.8238681401813,2413.2874170303658,142.21061685742112,3.5927720251661217,3.559068931214651,4.322544903184206,4.9948470948612975,4.430558553723622,4.478846569156562,3.8847877200859746,4.019413094967385,4.318696317296687
222,2404.178973672762,2413.2874170303658,140.40485506956833,3.7568443049144604,3.559068931214651,4.385319454152364,4.994898623912684,4.568752968186386,4.484058103464996,3.920939842885115,4.079218964017711,4.388842687457053
226,2408.7084129065925,2404.178973672762,138.032789900519,3.7568443049144604,3.559068931214651,4.385319454152364,4.994898623912684,4.568752968186386,4.484058103464996,3.920939842885115,4.079218964017711,4.388842687457053
228,2410.0412503828243,2404.178973672762,136.86182794262305,3.7568443049144604,3.559068931214651,4.385319454152364,4.994898623912684,4.568752968186386,4.484058103464996,3.920939842885115,4.079218964017711,4.388842687457053
230,2406.270644072669,2404.178973672762,135.7007995078257,3.7568443049144604,3.6334782419025045,4.41646625961084,4.944949637673558,4.589065438504522,4.514217522430346,3.9317304444562637,4.081283917234677,4.4549542605824834
232,2414.48462927885,2404.178973672762,134.54962032790587,3.7568443049144604,3.6334782419025045,4.41646625961084,4.944949637673558,4.589065438504522,4.514217522430346,3.9317304444562637,4.081283917234677,4.4549542605824834
234,2409.388390851057,2404.178973672762,133.40820684950796,3.7568443049144604,3.6334782419025045,4.41646625961084,4.944949637673558,4.589065438504522,4.514217522430346,3.9317304444562637,4.081283917234677,4.4549542605824834
235,2403.259622388912,2404.178973672762,132.84113633193368,3.7568443049144604,3.6334782419025045,4.41646625961084,4.944949637673558,4.589065438504522,4.514217522430346,3.9317304444562637,4.081283917234677,4.4549542605824834
238,2395.11465928318,2403.259622388912,131.15434632184846,3.7568443049144604,3.6334782419025045,4.41646625961084,4.944949637673558,4.589065438504522,4.514217522430346,3.9317304444562637,4.081283917234677,4.4549542605824834
244,2393.7818218069483,2395.11465928318,127.84474989368478,3.7568443049144604,3.5971434594834792,4.592301597014732,4.978000141296822,4.666031926976619,4.5690753472060415,4.042413140011702,4.17647107806233,4.516404717976658
246,2388.2148653600657,2393.7818218069483,126.76021527875656,3.7568443049144604,3.5971434594834792,4.592301597014732,4.978000141296822,4.666031926976619,4.5690753472060415,4.042413140011702,4.17647107806233,4.516404717976658
248,2406.7488419866186,2388.2148653600657,125.68488100511696,3.7568443049144604,3.5971434594834792,4.592301597014732,4.978000141296822,4.666031926976619,4.5690753472060415,4.042413140011702,4.17647107806233,4.516404717976658
251,2413.7986155311437,2388.2148653600657,124.08895968471784,3.879275861865316,3.5611720248886445,4.711378581044585,4.928220139883853,4.619371607706853,4.6333845937339815,4.241989008611585,4.214706367281707,4.553740670796891
254,2413.547379279251,2388.2148653600657,122.51330305200857,3.879275861865316,3.5611720248886445,4.711378581044585,4.928220139883853,4.619371607706853,4.6333845937339815,4.241989008611585,4.214706367281707,4.553740670796891
255,2393.3171793530387,2388.2148653600657,121.99254286931752,3.879275861865316,3.5611720248886445,4.711378581044585,4.928220139883853,4.619371607706853,4.6333845937339815,4.241989008611585,4.214706367281707,4.553740670796891
257,2388.7082966855855,2388.2148653600657,120.95765379006387,3.879275861865316,3.5611720248886445,4.711378581044585,4.928220139883853,4.619371607706853,4.6333845937339815,4.241989008611585,4.214706367281707,4.553740670796891
260,2419.2162341730327,2388.2148653600657,119.42175784931698,3.9571497699133293,3.525560304639758,4.704264795234139,5.078937938485015,4.653177891629785,4.587050747796642,4.287069118525469,4.239225970275556,4.595703264088923
263,2394.025637189326,2388.2148653600657,117.90536440607134,3.9571497699133293,3.525560304639758,4.704264795234139,5.078937938485015,4.653177891629785,4.587050747796642,4.287069118525469,4.239225970275556,4.595703264088923
264,2400.599719924414,2388.2148653600657,117.40419092059038,3.9571497699133293,3.525560304639758,4.704264795234139,5.078937938485015,4.653177891629785,4.587050747796642,4.287069118525469,4.239225970275556,4.595703264088923
265,2400.4515102948308,2388.2148653600657,116.90514774414001,3.9571497699133293,3.525560304639758,4.704264795234139,5.078937938485015,4.653177891629785,4.587050747796642,4.287069118525469,4.239225970275556,4.595703264088923
267,2390.8782282675247,2388.2148653600657,115.91341613609781,3.9571497699133293,3.525560304639758,4.704264795234139,5.078937938485015,4.653177891629785,4.587050747796642,4.287069118525469,4.239225970275556,4.595703264088923
268,2382.079349371407,2388.2148653600657,115.4207097094516,3.9571497699133293,3.525560304639758,4.704264795234139,5.078937938485015,4.653177891629785,4.587050747796642,4.287069118525469,4.239225970275556,4.595703264088923
269,2433.4831531642094,2382.079349371407,114.9300976014007,3.9571497699133293,3.525560304639758,4.704264795234139,5.078937938485015,4.653177891629785,4.587050747796642,4.287069118525469,4.239225970275556,4.595703264088923
271,2433.409362846878,2382.079349371407,113.95512077013113,3.992578272214196,3.525560304639758,4.828888813948464,5.128148559100164,4.806646112713487,4.677180240318676,4.369198427340215,4.3668337105728,4.655746231448033
272,2382.005559054075,2382.079349371407,113.47073835587491,3.992578272214196,3.525560304639758,4.828888813948464,5.128148559100164,4.806646112713487,4.677180240318676,4.369198427340215,4.3668337105728,4.655746231448033
274,2379.8920666680942,2382.005559054075,112.50814158415963,3.992578272214196,3.525560304639758,4.828888813948464,5.128148559100164,4.806646112713487,4.677180240318676,4.369198427340215,4.3668337105728,4.655746231448033
275,2380.589855103246,2379.8920666680942,112.02990976030026,3.992578272214196,3.525560304639758,4.828888813948464,5.128148559100164,4.806646112713487,4.677180240318676,4.369198427340215,4.3668337105728,4.655746231448033
276,2373.1951564722385,2379.8920666680942,111.55371072868269,3.992578272214196,3.525560304639758,4.828888813948464,5.128148559100164,4.806646112713487,4.677180240318676,4.369198427340215,4.3668337105728,4.655746231448033
277,2368.940129491216,2373.1951564722385,111.07953584863499,3.992578272214196,3.525560304639758,4.828888813948464,5.128148559100164,4.806646112713487,4.677180240318676,4.369198427340215,4.3668337105728,4.655746231448033
278,2363.8266541264393,2368.940129491216,110.60737651621362,3.992578272214196,3.525560304639758,4.828888813948464,5.128148559100164,4.806646112713487,4.677180240318676,4.369198427340215,4.3668337105728,4.655746231448033
280,2362.7361737784045,2363.8266541264393,109.66907026118173,4.117652489492054,3.6553047015933604,5.05059992580898,5.253533740175829,4.868579651586352,4.800408437915489,4.6555064430668125,4.488165373467072,4.861688769133553
281,2343.5051487154697,2362.7361737784045,109.2029063129244,4.117652489492054,3.6553047015933604,5.05059992580898,5.253533740175829,4.868579651586352,4.800408437915489,4.6555064430668125,4.488165373467072,4.861688769133553
282,2341.9900003202865,2343.5051487154697,108.73872386069085,4.117652489492054,3.6553047015933604,5.05059992580898,5.253533740175829,4.868579651586352,4.800408437915489,4.6555064430668125,4.488165373467072,4.861688769133553
283,2349.8877292309394,2341.9900003202865,108.27651448185102,4.117652489492054,3.6553047015933604,5.05059992580898,5.253533740175829,4.868579651586352,4.800408437915489,4.6555064430668125,4.488165373467072,4.861688769133553
284,2356.9424123721724,2341.9900003202865,107.8162697895764,4.117652489492054,3.6553047015933604,5.05059992580898,5.253533740175829,4.868579651586352,4.800408437915489,4.6555064430668125,4.488165373467072,4.861688769133553
286,2356.8237478862534,2341.9900003202865,106.9016410955043,4.117652489492054,3.6553047015933604,5.05059992580898,5.253533740175829,4.868579651586352,4.800408437915489,4.6555064430668125,4.488165373467072,4.861688769133553
289,2394.8257737169724,2341.9900003202865,105.5442255746747,4.117652489492054,3.6553047015933604,5.05059992580898,5.253533740175829,4.868579651586352,4.800408437915489,4.6555064430668125,4.488165373467072,4.861688769133553
291,2386.5774389643116,2341.9900003202865,104.64887112221017,4.341475964597133,3.618751654577427,5.15759392655089,5.3609984027740705,5.149893855070489,4.8524043535363335,4.768951378636144,4.608283719732401,4.975571881442217
292,2403.062477191832,2341.9900003202865,104.20404624289988,4.341475964597133,3.618751654577427,5.15759392655089,5.3609984027740705,5.149893855070489,4.8524043535363335,4.768951378636144,4.608283719732401,4.975571881442217
293,2382.32022249211,2341.9900003202865,103.76111215487221,4.341475964597133,3.618751654577427,5.15759392655089,5.3609984027740705,5.149893855070489,4.8524043535363335,4.768951378636144,4.608283719732401,4.975571881442217
294,2379.2484648557793,2341.9900003202865,103.32006082105045,4.341475964597133,3.618751654577427,5.15759392655089,5.3609984027740705,5.149893855070489,4.8524043535363335,4.768951378636144,4.608283719732401,4.975571881442217
296,2391.6023610849584,2341.9900003202865,102.4435744383863,4.341475964597133,3.618751654577427,5.15759392655089,5.3609984027740705,5.149893855070489,4.8524043535363335,4.768951378636144,4.608283719732401,4.975571881442217
307,2389.0034943011074,2341.9900003202865,97.75412879100405,4.373061204951162,3.6492308046983197,5.216017987285381,5.3609984027740705,5.198394916519783,4.870546976667637,4.821261864849783,4.682200882535077,4.985816162627795
309,2388.8343762904237,2341.9900003202865,96.92485941143111,4.373061204951162,3.6492308046983197,5.216017987285381,5.3609984027740705,5.198394916519783,4.870546976667637,4.821261864849783,4.682200882535077,4.985816162627795
311,2350.8323504597047,2341.9900003202865,96.10262490304369,4.37933059290165,3.6492308046983197,5.213857807412527,5.30738841874633,5.146410967354585,4.888508173567627,4.821261864849783,4.735378873709726,4.960958001001517
312,2351.8049310783813,2341.9900003202865,95.69412705623962,4.37933059290165,3.6492308046983197,5.213857807412527,5.30738841874633,5.146410967354585,4.888508173567627,4.821261864849783,4.735378873709726,4.960958001001517
313,2351.382302908078,2341.9900003202865,95.28736558751069,4.37933059290165,3.6492308046983197,5.213857807412527,5.30738841874633,5.146410967354585,4.888508173567627,4.821261864849783,4.735378873709726,4.960958001001517
314,2351.015570758854,2341.9900003202865,94.88233311613543,4.37933059290165,3.6492308046983197,5.213857807412527,5.30738841874633,5.146410967354585,4.888508173567627,4.821261864849783,4.735378873709726,4.960958001001517
315,2353.190686154548,2341.9900003202865,94.4790222927652,4.37933059290165,3.6492308046983197,5.213857807412527,5.30738841874633,5.146410967354585,4.888508173567627,4.821261864849783,4.735378873709726,4.960958001001517
318,2350.482362641517,2341.9900003202865,93.27934668499381,4.37933059290165,3.6492308046983197,5.213857807412527,5.30738841874633,5.146410967354585,4.888508173567627,4.821261864849783,4.735378873709726,4.960958001001517
322,2368.1786787858296,2341.9900003202865,91.70344185496839,4.435537286972633,3.7127384966513364,5.261719229338401,5.454314534558867,5.228280191014373,4.927123091831951,4.889715912867951,4.804691751639295,5.011348420991501
325,2366.576096764687,2341.9900003202865,90.53901000891074,4.435537286972633,3.7127384966513364,5.261719229338401,5.454314534558867,5.228280191014373,4.927123091831951,4.889715912867951,4.804691751639295,5.011348420991501
326,2364.549505675985,2341.9900003202865,90.15416109684693,4.435537286972633,3.7127384966513364,5.261719229338401,5.454314534558867,5.228280191014373,4.927123091831951,4.889715912867951,4.804691751639295,5.011348420991501
329,2363.401346759349,2341.9900003202865,89.00940170600742,4.435537286972633,3.7127384966513364,5.261719229338401,5.454314534558867,5.228280191014373,4.927123091831951,4.889715912867951,4.804691751639295,5.011348420991501
331,2404.680499810041,2341.9900003202865,88.25431573427615,4.491181914102906,3.675611111684823,5.325768703711683,5.449771389213278,5.225997389104229,4.977851860913631,4.907485420405938,4.866644834122902,5.001234936781586
335,2392.326603580862,2341.9900003202865,86.76330612304986,4.491181914102906,3.675611111684823,5.325768703711683,5.449771389213278,5.225997389104229,4.977851860913631,4.907485420405938,4.866644834122902,5.001234936781586
344,2351.0474505301695,2341.9900003202865,83.4999871089183,4.486270094961878,3.638855000567975,5.325768703711683,5.445273675321145,5.1737374152131865,4.978073342304495,4.858410566201878,4.847978385781674,4.99122258741377
346,2358.3582373116237,2341.9900003202865,82.79163869069238,4.486270094961878,3.638855000567975,5.325768703711683,5.445273675321145,5.1737374152131865,4.978073342304495,4.858410566201878,4.847978385781674,4.99122258741377
348,2356.465457231631,2341.9900003202865,82.08929934503013,4.486270094961878,3.638855000567975,5.325768703711683,5.445273675321145,5.1737374152131865,4.978073342304495,4.858410566201878,4.847978385781674,4.99122258741377
351,2368.364974204959,2341.9900003202865,81.04694594537162,4.441407394012259,3.7024664505622953,5.360011016674566,5.390820938567933,5.238666707727721,4.961625942214783,4.80982646053986,4.891165268590524,4.941310361539632
352,2371.1095911003626,2341.9900003202865,80.7024443987996,4.441407394012259,3.7024664505622953,5.360011016674566,5.390820938567933,5.238666707727721,4.961625942214783,4.80982646053986,4.891165268590524,4.941310361539632
353,2377.968301868034,2341.9900003202865,80.3594072049457,4.441407394012259,3.7024664505622953,5.360011016674566,5.390820938567933,5.238666707727721,4.961625942214783,4.80982646053986,4.891165268590524,4.941310361539632
354,2428.5503063340557,2341.9900003202865,80.01782813937086,4.441407394012259,3.7024664505622953,5.360011016674566,5.390820938567933,5.238666707727721,4.961625942214783,4.80982646053986,4.891165268590524,4.941310361539632
355,2420.9412084085134,2341.9900003202865,79.67770100409388,4.441407394012259,3.7024664505622953,5.360011016674566,5.390820938567933,5.238666707727721,4.961625942214783,4.80982646053986,4.891165268590524,4.941310361539632
364,2376.838012046795,2341.9900003202865,76.6808839358255,4.396993320072137,3.7024664505622953,5.393910906507821,5.426912729182254,5.273780040650444,4.962009682792635,4.861728195934461,4.923503615904618,4.966897257924235
365,2420.190655728862,2341.9900003202865,76.35494095549153,4.396993320072137,3.7024664505622953,5.393910906507821,5.426912729182254,5.273780040650444,4.962009682792635,4.861728195934461,4.923503615904618,4.966897257924235
366,2420.220517138115,2341.9900003202865,76.03038344205589,4.396993320072137,3.7024664505622953,5.393910906507821,5.426912729182254,5.273780040650444,4.962009682792635,4.861728195934461,4.923503615904618,4.966897257924235
369,2419.6149658626514,2341.9900003202865,75.06496493695855,4.396993320072137,3.7024664505622953,5.393910906507821,5.426912729182254,5.273780040650444,4.962009682792635,4.861728195934461,4.923503615904618,4.966897257924235
370,2376.2623221805843,2341.9900003202865,74.7458906496734,4.440523386871416,3.7654417860566722,5.339971797442742,5.447643601890431,5.312708906910607,4.962009682792635,4.850610913975116,4.974268579745572,4.979728285344993
372,2358.22589426035,2341.9900003202865,74.11180512171373,4.440523386871416,3.7654417860566722,5.339971797442742,5.447643601890431,5.312708906910607,4.962009682792635,4.850610913975116,4.974268579745572,4.979728285344993
373,2353.6580494691184,2341.9900003202865,73.79678237550335,4.440523386871416,3.7654417860566722,5.339971797442742,5.447643601890431,5.312708906910607,4.962009682792635,4.850610913975116,4.974268579745572,4.979728285344993
376,2361.3116147041083,2341.9900003202865,72.85972568715653,4.440523386871416,3.7654417860566722,5.339971797442742,5.447643601890431,5.312708906910607,4.962009682792635,4.850610913975116,4.974268579745572,4.979728285344993
378,2364.6962504916764,2341.9900003202865,72.2416409037954,4.440523386871416,3.7654417860566722,5.339971797442742,5.447643601890431,5.312708906910607,4.962009682792635,4.850610913975116,4.974268579745572,4.979728285344993
383,2363.061079600671,2341.9900003202865,70.71927138933513,4.596118153002702,3.777787368196105,5.374072079468315,5.543167165871527,5.359581817841501,5.0123895859647085,4.868771471502031,5.031668751090973,4.979931002491543
385,2359.5497749009483,2341.9900003202865,70.11934454190481,4.596118153002702,3.777787368196105,5.374072079468315,5.543167165871527,5.359581817841501,5.0123895859647085,4.868771471502031,5.031668751090973,4.979931002491543
386,2348.2794699698143,2341.9900003202865,69.82129231603088,4.596118153002702,3.777787368196105,5.374072079468315,5.543167165871527,5.359581817841501,5.0123895859647085,4.868771471502031,5.031668751090973,4.979931002491543
387,2346.635543057595,2341.9900003202865,69.52450700344498,4.596118153002702,3.777787368196105,5.374072079468315,5.543167165871527,5.359581817841501,5.0123895859647085,4.868771471502031,5.031668751090973,4.979931002491543
389,2351.391136121997,2341.9900003202865,68.93471560024884,4.596118153002702,3.777787368196105,5.374072079468315,5.543167165871527,5.359581817841501,5.0123895859647085,4.868771471502031,5.031668751090973,4.979931002491543
391,2350.1005238528387,2341.9900003202865,68.34992752486151,4.6168236381393415,3.740009494514144,5.430331358673633,5.687735494212812,5.4259859996630855,5.012265690105061,4.970083756787011,5.068852063580064,5.030131692466627
393,2352.9304685332777,2341.9900003202865,67.77010033297297,4.6168236381393415,3.740009494514144,5.430331358673633,5.687735494212812,5.4259859996630855,5.012265690105061,4.970083756787011,5.068852063580064,5.030131692466627
398,2362.098260078414,2341.9900003202865,66.34196091852881,4.6168236381393415,3.740009494514144,5.430331358673633,5.687735494212812,5.4259859996630855,5.012265690105061,4.970083756787011,5.068852063580064,5.030131692466627
400,2359.3359414219694,2341.9900003202865,65.7791677408802,4.620655401757948,3.7026093995690026,5.376028045086897,5.74752480593735,5.371726139666454,5.049643033204011,4.9578829192191405,5.118163542944263,4.979830375541961
404,2358.496458305594,2341.9900003202865,64.66786377229676,4.620655401757948,3.7026093995690026,5.376028045086897,5.74752480593735,5.371726139666454,5.049643033204011,4.9578829192191405,5.118163542944263,4.979830375541961
407,2389.6498062814367,2341.9900003202865,63.846724254850166,4.620655401757948,3.7026093995690026,5.376028045086897,5.74752480593735,5.371726139666454,5.049643033204011,4.9578829192191405,5.118163542944263,4.979830375541961
409,2389.1615634581826,2341.9900003202865,63.305098708539155,4.620655401757948,3.7026093995690026,5.376028045086897,5.74752480593735,5.371726139666454,5.049643033204011,4.9578829192191405,5.118163542944263,4.979830375541961
415,2421.2756126463873,2341.9900003202865,61.70763484671493,4.574448847740369,3.6655833055733127,5.438934431302694,5.823382891211311,5.384675544936456,5.0491466028719705,5.024970756693615,5.152696193229105,4.980032071786541
416,2401.554670315188,2341.9900003202865,61.44533778675756,4.574448847740369,3.6655833055733127,5.438934431302694,5.823382891211311,5.384675544936456,5.0491466028719705,5.024970756693615,5.152696193229105,4.980032071786541
418,2409.266281631035,2341.9900003202865,60.924083720312815,4.574448847740369,3.6655833055733127,5.438934431302694,5.823382891211311,5.384675544936456,5.0491466028719705,5.024970756693615,5.152696193229105,4.980032071786541
420,2407.6536610680932,2341.9900003202865,60.40725156465206,4.566204359262965,3.6289274725175797,5.584545086989667,5.815149062299197,5.447495456153757,4.998655136843251,5.012221049126678,5.188669231296815,4.955231751068675
421,2479.2818250312635,2341.9900003202865,60.1504819683959,4.566204359262965,3.6289274725175797,5.584545086989667,5.815149062299197,5.447495456153757,4.998655136843251,5.012221049126678,5.188669231296815,4.955231751068675
424,2474.0424738985657,2341.9900003202865,59.38670325580964,4.566204359262965,3.6289274725175797,5.584545086989667,5.815149062299197,5.447495456153757,4.998655136843251,5.012221049126678,5.188669231296815,4.955231751068675
425,2409.423027804069,2341.9900003202865,59.1342716449846,4.566204359262965,3.6289274725175797,5.584545086989667,5.815149062299197,5.447495456153757,4.998655136843251,5.012221049126678,5.188669231296815,4.955231751068675
427,2407.772600702649,2341.9900003202865,58.63262285157786,4.566204359262965,3.6289274725175797,5.584545086989667,5.815149062299197,5.447495456153757,4.998655136843251,5.012221049126678,5.188669231296815,4.955231751068675
429,2404.277533437922,2341.9900003202865,58.13522965319116,4.566204359262965,3.6289274725175797,5.584545086989667,5.815149062299197,5.447495456153757,4.998655136843251,5.012221049126678,5.188669231296815,4.955231751068675
431,2403.9796800750814,2341.9900003202865,57.64205594869318,4.620542315670335,3.692638197792404,5.62869963611977,5.894497571676205,5.5430205015922205,5.048668585474818,5.037098838635411,5.272496824698132,4.972346100224655
432,2401.456616207911,2341.9900003202865,57.39704020886134,4.620542315670335,3.692638197792404,5.62869963611977,5.894497571676205,5.5430205015922205,5.048668585474818,5.037098838635411,5.272496824698132,4.972346100224655
433,2398.4407482832057,2341.9900003202865,57.15306594320626,4.620542315670335,3.692638197792404,5.62869963611977,5.894497571676205,5.5430205015922205,5.048668585474818,5.037098838635411,5.272496824698132,4.972346100224655
434,2391.4079869468596,2341.9900003202865,56.91012872479412,4.620542315670335,3.692638197792404,5.62869963611977,5.894497571676205,5.5430205015922205,5.048668585474818,5.037098838635411,5.272496824698132,4.972346100224655
435,2398.0707491943353,2341.9900003202865,56.66822414550844,4.620542315670335,3.692638197792404,5.62869963611977,5.894497571676205,5.5430205015922205,5.048668585474818,5.037098838635411,5.272496824698132,4.972346100224655
437,2378.2560236353042,2341.9900003202865,56.18749536545745,4.620542315670335,3.692638197792404,5.62869963611977,5.894497571676205,5.5430205015922205,5.048668585474818,5.037098838635411,5.272496824698132,4.972346100224655
439,2383.115634477386,2341.9900003202865,55.7108447114366,4.620542315670335,3.692638197792404,5.62869963611977,5.894497571676205,5.5430205015922205,5.048668585474818,5.037098838635411,5.272496824698132,4.972346100224655
440,2383.5400980320846,2341.9900003202865,55.47403785906168,4.724336892513632,3.6557118158144797,5.705745973091906,5.985552595959444,5.637590296576299,5.064848566286736,5.153394516915724,5.369771856451151,5.039289305889075
441,2379.4354391526185,2341.9900003202865,55.238237587822304,4.724336892513632,3.6557118158144797,5.705745973091906,5.985552595959444,5.637590296576299,5.064848566286736,5.153394516915724,5.369771856451151,5.039289305889075
442,2378.050285643168,2341.9900003202865,55.003439619102494,4.724336892513632,3.6557118158144797,5.705745973091906,5.985552595959444,5.637590296576299,5.064848566286736,5.153394516915724,5.369771856451151,5.039289305889075
444,2375.6824416805243,2341.9900003202865,54.53683356561467,4.724336892513632,3.6557118158144797,5.705745973091906,5.985552595959444,5.637590296576299,5.064848566286736,5.153394516915724,5.369771856451151,5.039289305889075
446,2386.151991383185,2341.9900003202865,54.074185832018465,4.724336892513632,3.6557118158144797,5.705745973091906,5.985552595959444,5.637590296576299,5.064848566286736,5.153394516915724,5.369771856451151,5.039289305889075
448,2364.5084176506134,2341.9900003202865,53.61546283903163,4.724336892513632,3.6557118158144797,5.705745973091906,5.985552595959444,5.637590296576299,5.064848566286736,5.153394516915724,5.369771856451151,5.039289305889075
452,2367.7514416150866,2341.9900003202865,52.7096581796421,4.802093523588495,3.619154697656335,5.848688513360987,6.125697069999849,5.699964393610537,5.089200080623869,5.153394516915724,5.407740804553306,5.126396412830185
454,2357.485335248557,2341.9900003202865,52.26251076933081,4.802093523588495,3.619154697656335,5.848688513360987,6.125697069999849,5.699964393610537,5.089200080623869,5.153394516915724,5.407740804553306,5.126396412830185
456,2345.7595275758304,2341.9900003202865,51.81915660703996,4.802093523588495,3.619154697656335,5.848688513360987,6.125697069999849,5.699964393610537,5.089200080623869,5.153394516915724,5.407740804553306,5.126396412830185
458,2345.001105070347,2341.9900003202865,51.379563513827634,4.802093523588495,3.619154697656335,5.848688513360987,6.125697069999849,5.699964393610537,5.089200080623869,5.153394516915724,5.407740804553306,5.126396412830185
460,2385.9540987447926,2341.9900003202865,50.94369958373283,4.75407258835261,3.5829631506797717,5.990201628227377,6.181106765966517,5.642964749674431,5.0383080798176305,5.226860571746567,5.4286633965077735,5.150132448701883
463,2345.001105070347,2341.9900003202865,50.29682674067085,4.75407258835261,3.5829631506797717,5.990201628227377,6.181106765966517,5.642964749674431,5.0383080798176305,5.226860571746567,5.4286633965077735,5.150132448701883
465,2339.3587994638583,2341.9900003202865,49.870147900384744,4.75407258835261,3.5829631506797717,5.990201628227377,6.181106765966517,5.642964749674431,5.0383080798176305,5.226860571746567,5.4286633965077735,5.150132448701883
466,2349.28241472999,2339.3587994638583,49.65816775876364,4.75407258835261,3.5829631506797717,5.990201628227377,6.181106765966517,5.642964749674431,5.0383080798176305,5.226860571746567,5.4286633965077735,5.150132448701883
468,2349.22252337124,2339.3587994638583,49.23690680050702,4.75407258835261,3.5829631506797717,5.990201628227377,6.181106765966517,5.642964749674431,5.0383080798176305,5.226860571746567,5.4286633965077735,5.150132448701883
472,2347.035876537238,2339.3587994638583,48.40507551094554,4.8815318624690835,3.597133519172974,6.1702996119451035,6.119295698306852,5.7690351021776864,5.0179249990194545,5.324591966029102,5.491043429209362,5.195773981357721
474,2346.835414353494,2339.3587994638583,47.99444480476878,4.8815318624690835,3.597133519172974,6.1702996119451035,6.119295698306852,5.7690351021776864,5.0179249990194545,5.324591966029102,5.491043429209362,5.195773981357721
475,2346.162332121942,2339.3587994638583,47.790437605370386,4.8815318624690835,3.597133519172974,6.1702996119451035,6.119295698306852,5.7690351021776864,5.0179249990194545,5.324591966029102,5.491043429209362,5.195773981357721
476,2341.546869663718,2339.3587994638583,47.587297567527365,4.8815318624690835,3.597133519172974,6.1702996119451035,6.119295698306852,5.7690351021776864,5.0179249990194545,5.324591966029102,5.491043429209362,5.195773981357721
479,2338.8053351440167,2339.3587994638583,46.983043641670506,4.8815318624690835,3.597133519172974,6.1702996119451035,6.119295698306852,5.7690351021776864,5.0179249990194545,5.324591966029102,5.491043429209362,5.195773981357721
482,2391.8093997330657,2338.8053351440167,46.38646241053634,5.032716543844393,3.561162183981244,6.2410966158256524,6.058102741323783,5.84384475115591,5.1010790823625936,5.338012713035477,5.556132994917268,5.249816241544144
484,2389.4297782109516,2338.8053351440167,45.992956035107326,5.032716543844393,3.561162183981244,6.2410966158256524,6.058102741323783,5.84384475115591,5.1010790823625936,5.338012713035477,5.556132994917268,5.249816241544144
488,2379.6775709274857,2338.8053351440167,45.215929564203314,5.032716543844393,3.561162183981244,6.2410966158256524,6.058102741323783,5.84384475115591,5.1010790823625936,5.338012713035477,5.556132994917268,5.249816241544144
489,2378.4155117459686,2338.8053351440167,45.02373283818407,5.032716543844393,3.561162183981244,6.2410966158256524,6.058102741323783,5.84384475115591,5.1010790823625936,5.338012713035477,5.556132994917268,5.249816241544144
492,2371.742834596093,2338.8053351440167,44.452030541250785,5.18238937840595,3.6255505621414317,6.228685649667396,6.047521713910545,5.84384475115591,5.141734958205634,5.334632585905122,5.620571664968096,5.227318079128702
499,2380.6148171848718,2338.8053351440167,43.1461302112461,5.18238937840595,3.6255505621414317,6.228685649667396,6.047521713910545,5.84384475115591,5.141734958205634,5.334632585905122,5.620571664968096,5.227318079128702
500,2341.0280971591296,2338.8053351440167,42.962731461139086,5.28056548462189,3.5892950565200175,6.206398793170722,5.987046496771439,5.785406303644351,5.090317608623578,5.351286260046071,5.583115948318414,5.2750448983374145
503,2384.64205151274,2338.8053351440167,42.417199344840846,5.28056548462189,3.5892950565200175,6.206398793170722,5.987046496771439,5.785406303644351,5.090317608623578,5.351286260046071,5.583115948318414,5.2750448983374145
504,2340.893605999083,2338.8053351440167,42.236899018837185,5.28056548462189,3.5892950565200175,6.206398793170722,5.987046496771439,5.785406303644351,5.090317608623578,5.351286260046071,5.583115948318414,5.2750448983374145
505,2340.7893915318964,2338.8053351440167,42.05736508495887,5.28056548462189,3.5892950565200175,6.206398793170722,5.987046496771439,5.785406303644351,5.090317608623578,5.351286260046071,5.583115948318414,5.2750448983374145
508,2343.9987646194113,2338.8053351440167,41.52332912866781,5.28056548462189,3.5892950565200175,6.206398793170722,5.987046496771439,5.785406303644351,5.090317608623578,5.351286260046071,5.583115948318414,5.2750448983374145
513,2335.8449342772474,2338.8053351440167,40.64829570454382,5.3777598297756715,3.653402105954817,6.144334805239015,6.0438426984703915,5.8150522406079075,5.222747765870675,5.29777339744561,5.58978478883523,5.42229444935404
516,2345.207772660407,2335.8449342772474,40.132151827619374,5.3777598297756715,3.653402105954817,6.144334805239015,6.0438426984703915,5.8150522406079075,5.222747765870675,5.29777339744561,5.58978478883523,5.42229444935404
518,2403.2515719647567,2335.8449342772474,39.79170211916593,5.3777598297756715,3.653402105954817,6.144334805239015,6.0438426984703915,5.8150522406079075,5.222747765870675,5.29777339744561,5.58978478883523,5.42229444935404
521,2400.6940156998626,2335.8449342772474,39.286435095168336,5.323982231477915,3.616868084895269,6.082891457186625,6.140904271485687,5.866901718201829,5.170520288211969,5.344795663471154,5.583886940946877,5.436642933431928
522,2343.1372893151583,2335.8449342772474,39.119442526951026,5.323982231477915,3.616868084895269,6.082891457186625,6.140904271485687,5.866901718201829,5.170520288211969,5.344795663471154,5.583886940946877,5.436642933431928
528,2337.1659639179024,2335.8449342772474,38.13228830072938,5.323982231477915,3.616868084895269,6.082891457186625,6.140904271485687,5.866901718201829,5.170520288211969,5.344795663471154,5.583886940946877,5.436642933431928
