it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
105,2646.2906504076586,2599.0903849934375,236.19647366226414,3.362130437449346,2.5651705596507406,2.950287352916693,3.1479956350865756,3.309041362540774,2.8251241779134473,3.2474013557886687,3.382898259479948,2.850729577995425
109,2688.9164859383714,2599.0903849934375,232.1954003456033,3.362130437449346,2.5651705596507406,2.950287352916693,3.1479956350865756,3.309041362540774,2.8251241779134473,3.2474013557886687,3.382898259479948,2.850729577995425
110,2688.34270640563,2599.0903849934375,231.2057672895325,3.3785091330748527,2.5395188540542333,3.1607844793875257,3.11651567873571,3.275950948915366,2.9068729361343126,3.274927342230782,3.4690692768851488,2.847222282215471
112,2672.4568500431174,2599.0903849934375,229.23913685662413,3.3785091330748527,2.5395188540542333,3.1607844793875257,3.11651567873571,3.275950948915366,2.9068729361343126,3.274927342230782,3.4690692768851488,2.847222282215471
113,2672.371371344112,2599.0903849934375,228.2621036025597,3.3785091330748527,2.5395188540542333,3.1607844793875257,3.11651567873571,3.275950948915366,2.9068729361343126,3.274927342230782,3.4690692768851488,2.847222282215471
115,2659.479557690177,2599.0903849934375,226.32051189882714,3.3785091330748527,2.5395188540542333,3.1607844793875257,3.11651567873571,3.275950948915366,2.9068729361343126,3.274927342230782,3.4690692768851488,2.847222282215471
116,2648.188447638656,2599.0903849934375,225.35591802871352,3.3785091330748527,2.5395188540542333,3.1607844793875257,3.11651567873571,3.275950948915366,2.9068729361343126,3.274927342230782,3.4690692768851488,2.847222282215471
117,2609.732603189177,2599.0903849934375,224.3954353252213,3.3785091330748527,2.5395188540542333,3.1607844793875257,3.11651567873571,3.275950948915366,2.9068729361343126,3.274927342230782,3.4690692768851488,2.847222282215471
118,2604.145318416628,2599.0903849934375,223.4390462662705,3.3785091330748527,2.5395188540542333,3.1607844793875257,3.11651567873571,3.275950948915366,2.9068729361343126,3.274927342230782,3.4690692768851488,2.847222282215471
120,2599.3713536157416,2599.0903849934375,221.5384793667563,3.444724041744104,2.714123665513691,3.2491766345936504,3.285350521948353,3.3431914394262128,3.049232778201541,3.242178068808474,3.5743785841162974,2.847222282215471
121,2606.98424093094,2599.0903849934375,220.59426685416267,3.444724041744104,2.714123665513691,3.2491766345936504,3.285350521948353,3.3431914394262128,3.049232778201541,3.242178068808474,3.5743785841162974,2.847222282215471
122,2560.080283772646,2599.0903849934375,219.65407864141747,3.444724041744104,2.714123665513691,3.2491766345936504,3.285350521948353,3.3431914394262128,3.049232778201541,3.242178068808474,3.5743785841162974,2.847222282215471
124,2551.015777372716,2560.080283772646,217.78570658118375,3.444724041744104,2.714123665513691,3.2491766345936504,3.285350521948353,3.3431914394262128,3.049232778201541,3.242178068808474,3.5743785841162974,2.847222282215471
125,2576.065806575578,2551.015777372716,216.85748864899523,3.444724041744104,2.714123665513691,3.2491766345936504,3.285350521948353,3.3431914394262128,3.049232778201541,3.242178068808474,3.5743785841162974,2.847222282215471
126,2570.9824077279522,2551.015777372716,215.93322684663343,3.444724041744104,2.714123665513691,3.2491766345936504,3.285350521948353,3.3431914394262128,3.049232778201541,3.242178068808474,3.5743785841162974,2.847222282215471
128,2529.5827836081207,2551.015777372716,214.0965042580446,3.444724041744104,2.714123665513691,3.2491766345936504,3.285350521948353,3.3431914394262128,3.049232778201541,3.242178068808474,3.5743785841162974,2.847222282215471
130,2542.3611390771653,2529.5827836081207,212.27540478553055,3.616276801326663,3.016982428858554,3.2491766345936504,3.25249701672887,3.4747595250319505,3.1887404504195254,3.3797562881203893,3.7806347982751345,2.914750059393316
134,2542.248007129025,2529.5827836081207,208.67954475975722,3.616276801326663,3.016982428858554,3.2491766345936504,3.25249701672887,3.4747595250319505,3.1887404504195254,3.3797562881203893,3.7806347982751345,2.914750059393316
135,2588.3601007342086,2529.5827836081207,207.79013792692297,3.616276801326663,3.016982428858554,3.2491766345936504,3.25249701672887,3.4747595250319505,3.1887404504195254,3.3797562881203893,3.7806347982751345,2.914750059393316
138,2583.176925901514,2529.5827836081207,205.14459715734267,3.616276801326663,3.016982428858554,3.2491766345936504,3.25249701672887,3.4747595250319505,3.1887404504195254,3.3797562881203893,3.7806347982751345,2.914750059393316
142,2579.7475220709257,2529.5827836081207,201.66953014632102,3.580114033313396,2.9868126045699683,3.3333515349143807,3.289972046561581,3.440011929781631,3.2901863792486634,3.4059587252391856,3.7803284502923833,2.97726922546605
143,2636.01255941639,2529.5827836081207,200.810000486655,3.580114033313396,2.9868126045699683,3.3333515349143807,3.289972046561581,3.440011929781631,3.2901863792486634,3.4059587252391856,3.7803284502923833,2.97726922546605
145,2593.5957209423736,2529.5827836081207,199.10191568055734,3.580114033313396,2.9868126045699683,3.3333515349143807,3.289972046561581,3.440011929781631,3.2901863792486634,3.4059587252391856,3.7803284502923833,2.97726922546605
146,2590.93387353991,2529.5827836081207,198.2533293735451,3.580114033313396,2.9868126045699683,3.3333515349143807,3.289972046561581,3.440011929781631,3.2901863792486634,3.4059587252391856,3.7803284502923833,2.97726922546605
147,2539.9301802839627,2529.5827836081207,197.40835980079677,3.580114033313396,2.9868126045699683,3.3333515349143807,3.289972046561581,3.440011929781631,3.2901863792486634,3.4059587252391856,3.7803284502923833,2.97726922546605
151,2543.6223345011736,2529.5827836081207,194.06434154075217,3.544312892980262,3.0569444785242688,3.4375180195652373,3.289972046561581,3.538945143817148,3.2572845154561767,3.555232471320127,3.8341918324561264,3.0474965332113895
153,2541.051544710758,2529.5827836081207,192.41363513973735,3.544312892980262,3.0569444785242688,3.4375180195652373,3.289972046561581,3.538945143817148,3.2572845154561767,3.555232471320127,3.8341918324561264,3.0474965332113895
155,2581.7336897858886,2529.5827836081207,190.77696960579127,3.544312892980262,3.0569444785242688,3.4375180195652373,3.289972046561581,3.538945143817148,3.2572845154561767,3.555232471320127,3.8341918324561264,3.0474965332113895
156,2581.391540941159,2529.5827836081207,189.96386480191532,3.544312892980262,3.0569444785242688,3.4375180195652373,3.289972046561581,3.538945143817148,3.2572845154561767,3.555232471320127,3.8341918324561264,3.0474965332113895
160,2538.5351530609128,2529.5827836081207,186.7459532945847,3.6088697640504592,3.126375033739026,3.403142839369585,3.407072326095965,3.5702223590456432,3.262211670301615,3.6363468132735925,3.838707056988708,3.1503549012126086
166,2532.6923176098726,2529.5827836081207,182.02100335216718,3.6088697640504592,3.126375033739026,3.403142839369585,3.407072326095965,3.5702223590456432,3.262211670301615,3.6363468132735925,3.838707056988708,3.1503549012126086
167,2529.0490115948096,2529.5827836081207,181.2452170896126,3.6088697640504592,3.126375033739026,3.403142839369585,3.407072326095965,3.5702223590456432,3.262211670301615,3.6363468132735925,3.838707056988708,3.1503549012126086
171,2527.0711696811013,2529.0490115948096,178.17499596977245,3.6227810664099542,3.1351112834016357,3.403142839369585,3.7030016028350055,3.6805201354551866,3.229589553598599,3.5999833451408567,3.9219866530854874,3.1188513522004824
173,2519.9162464579767,2527.0711696811013,176.65944394196043,3.6227810664099542,3.1351112834016357,3.403142839369585,3.7030016028350055,3.6805201354551866,3.229589553598599,3.5999833451408567,3.9219866530854874,3.1188513522004824
175,2522.6565871810485,2519.9162464579767,175.15678316152295,3.6227810664099542,3.1351112834016357,3.403142839369585,3.7030016028350055,3.6805201354551866,3.229589553598599,3.5999833451408567,3.9219866530854874,3.1188513522004824
176,2515.7098815132713,2519.9162464579767,174.41025268609724,3.6227810664099542,3.1351112834016357,3.403142839369585,3.7030016028350055,3.6805201354551866,3.229589553598599,3.5999833451408567,3.9219866530854874,3.1188513522004824
177,2509.0732264835547,2515.7098815132713,173.66690397583457,3.6227810664099542,3.1351112834016357,3.403142839369585,3.7030016028350055,3.6805201354551866,3.229589553598599,3.5999833451408567,3.9219866530854874,3.1188513522004824
180,2512.4730400047865,2509.0732264835547,171.45581311570703,3.9165532557458547,3.1037601705676194,3.4441114109758892,3.8859715868066558,3.6437149341006347,3.5272936580626126,3.725983511689448,4.025266786554632,3.2526628386784777
181,2511.642708840958,2509.0732264835547,170.72505643378202,3.9165532557458547,3.1037601705676194,3.4441114109758892,3.8859715868066558,3.6437149341006347,3.5272936580626126,3.725983511689448,4.025266786554632,3.2526628386784777
182,2510.9973691560263,2509.0732264835547,169.9974142880076,3.9165532557458547,3.1037601705676194,3.4441114109758892,3.8859715868066558,3.6437149341006347,3.5272936580626126,3.725983511689448,4.025266786554632,3.2526628386784777
184,2507.3223952296894,2509.0732264835547,168.55142056400214,3.9165532557458547,3.1037601705676194,3.4441114109758892,3.8859715868066558,3.6437149341006347,3.5272936580626126,3.725983511689448,4.025266786554632,3.2526628386784777
188,2505.34682784265,2507.3223952296894,165.6962272546041,3.9165532557458547,3.1037601705676194,3.4441114109758892,3.8859715868066558,3.6437149341006347,3.5272936580626126,3.725983511689448,4.025266786554632,3.2526628386784777
190,2502.8300847032665,2505.34682784265,164.28681931916563,3.944054389855063,3.072722568861943,3.57467029686613,4.073778537605256,3.7539444514262947,3.8220207214819863,3.6887236765725535,4.131680785355753,3.302636210291693
191,2551.837598185566,2502.8300847032665,163.58661739081998,3.944054389855063,3.072722568861943,3.57467029686613,4.073778537605256,3.7539444514262947,3.8220207214819863,3.6887236765725535,4.131680785355753,3.302636210291693
192,2502.8300847032665,2502.8300847032665,162.88939977212553,3.944054389855063,3.072722568861943,3.57467029686613,4.073778537605256,3.7539444514262947,3.8220207214819863,3.6887236765725535,4.131680785355753,3.302636210291693
193,2505.278441602171,2502.8300847032665,162.19515374374558,3.944054389855063,3.072722568861943,3.57467029686613,4.073778537605256,3.7539444514262947,3.8220207214819863,3.6887236765725535,4.131680785355753,3.302636210291693
195,2545.777361586104,2502.8300847032665,160.81552585140474,3.944054389855063,3.072722568861943,3.57467029686613,4.073778537605256,3.7539444514262947,3.8220207214819863,3.6887236765725535,4.131680785355753,3.302636210291693
196,2499.1302821252884,2502.8300847032665,160.13011881890074,3.944054389855063,3.072722568861943,3.57467029686613,4.073778537605256,3.7539444514262947,3.8220207214819863,3.6887236765725535,4.131680785355753,3.302636210291693
198,2490.286761506778,2499.1302821252884,158.76805606161614,3.944054389855063,3.072722568861943,3.57467029686613,4.073778537605256,3.7539444514262947,3.8220207214819863,3.6887236765725535,4.131680785355753,3.302636210291693
199,2493.85543161308,2490.286761506778,158.09137548873306,3.944054389855063,3.072722568861943,3.57467029686613,4.073778537605256,3.7539444514262947,3.8220207214819863,3.6887236765725535,4.131680785355753,3.302636210291693
204,2483.631810774401,2490.286761506778,154.75098846731754,3.944054389855063,3.3069953431733237,3.733923593897469,4.153040752229204,3.881405006912032,3.950467180933833,3.861836439806828,4.254113977502196,3.5096098481887763
210,2474.8742175290363,2483.631810774401,150.83555864863612,3.9046138459565123,3.2739253897415903,3.733923593897469,4.1940103447069115,3.8425909568429115,3.9934625091244946,3.82321807540876,4.211572837727174,3.5295137497068887
211,2485.287312524703,2474.8742175290363,150.19268693521104,3.9046138459565123,3.2739253897415903,3.733923593897469,4.1940103447069115,3.8425909568429115,3.9934625091244946,3.82321807540876,4.211572837727174,3.5295137497068887
215,2535.659809575041,2474.8742175290363,147.64848319356952,3.9046138459565123,3.2739253897415903,3.733923593897469,4.1940103447069115,3.8425909568429115,3.9934625091244946,3.82321807540876,4.211572837727174,3.5295137497068887
216,2532.878763735727,2474.8742175290363,147.01919501891322,3.9046138459565123,3.2739253897415903,3.733923593897469,4.1940103447069115,3.8425909568429115,3.9934625091244946,3.82321807540876,4.211572837727174,3.5295137497068887
218,2532.034549465544,2474.8742175290363,145.76865344923078,3.9046138459565123,3.2739253897415903,3.733923593897469,4.1940103447069115,3.8425909568429115,3.9934625091244946,3.82321807540876,4.211572837727174,3.5295137497068887
219,2528.326393788094,2474.8742175290363,145.1473772405825,3.9046138459565123,3.2739253897415903,3.733923593897469,4.1940103447069115,3.8425909568429115,3.9934625091244946,3.82321807540876,4.211572837727174,3.5295137497068887
221,2503.4422534933906,2474.8742175290363,143.91275730577482,4.035567707496948,3.2411861358441745,3.846584357958494,4.285403574593176,4.069165047274482,4.03352788403325,3.8849858946546725,4.306957109349902,3.607551945543153
227,2494.571353390082,2474.8742175290363,140.27155083062078,4.035567707496948,3.2411861358441745,3.846584357958494,4.285403574593176,4.069165047274482,4.03352788403325,3.8849858946546725,4.306957109349902,3.607551945543153
228,2488.4256904647923,2474.8742175290363,139.67370365827506,4.035567707496948,3.2411861358441745,3.846584357958494,4.285403574593176,4.069165047274482,4.03352788403325,3.8849858946546725,4.306957109349902,3.607551945543153
230,2494.424247253245,2474.8742175290363,138.48564265308653,3.9952120304219783,3.2587742744857326,4.008118514378909,4.309216205513911,4.095140063468404,4.059859271859584,3.8961360357081256,4.363887538256403,3.604809759421055
237,2492.150748386417,2474.8742175290363,134.4064485662996,3.9952120304219783,3.2587742744857326,4.008118514378909,4.309216205513911,4.095140063468404,4.059859271859584,3.8961360357081256,4.363887538256403,3.604809759421055
