it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
249,1062.2402531409646,1063.958981126721,64.42774139146748,4.460529409089533,3.599524649523518,4.03647248890833,3.3068339080438927,4.226413400999748,3.537733901986833,3.951511388543333,4.200849818196878,3.774717478109164
256,1065.2896276595316,1062.2402531409646,62.70121181735486,4.580924114998638,3.5635294030282827,4.216107764019246,3.2737655689634537,4.3161492669897505,3.722356562966965,3.9119962746579,4.300269891443481,3.846970303328072
257,1066.8625734939174,1062.2402531409646,62.45837094997779,4.580924114998638,3.5635294030282827,4.216107764019246,3.2737655689634537,4.3161492669897505,3.722356562966965,3.9119962746579,4.300269891443481,3.846970303328072
258,1063.8131989753506,1062.2402531409646,62.21647060169372,4.580924114998638,3.5635294030282827,4.216107764019246,3.2737655689634537,4.3161492669897505,3.722356562966965,3.9119962746579,4.300269891443481,3.846970303328072
261,1063.6245022126514,1062.2402531409646,61.4963763157183,4.635114873848651,3.561227442331333,4.216107764019246,3.241027913273819,4.272987774319853,3.735132997337295,3.9312096452446537,4.300124335386188,3.8751672669614585
264,1063.3872046121417,1062.2402531409646,60.78461641090722,4.635114873848651,3.561227442331333,4.216107764019246,3.241027913273819,4.272987774319853,3.735132997337295,3.9312096452446537,4.300124335386188,3.8751672669614585
265,1069.8204551557171,1062.2402531409646,60.54919848923443,4.635114873848651,3.561227442331333,4.216107764019246,3.241027913273819,4.272987774319853,3.735132997337295,3.9312096452446537,4.300124335386188,3.8751672669614585
266,1069.0455165455294,1062.2402531409646,60.31469233769555,4.635114873848651,3.561227442331333,4.216107764019246,3.241027913273819,4.272987774319853,3.735132997337295,3.9312096452446537,4.300124335386188,3.8751672669614585
269,1072.3033229054217,1062.2402531409646,59.6166092594896,4.635114873848651,3.561227442331333,4.216107764019246,3.241027913273819,4.272987774319853,3.735132997337295,3.9312096452446537,4.300124335386188,3.8751672669614585
271,1068.3033229054217,1062.2402531409646,59.15571501504947,4.638763725110164,3.5256151679080197,4.323946686379054,3.208617634141081,4.340257896576655,3.785281667363922,3.891897548792207,4.364265949175183,3.8864155942918437
273,1068.492019668121,1062.2402531409646,58.69838393039311,4.638763725110164,3.5256151679080197,4.323946686379054,3.208617634141081,4.340257896576655,3.785281667363922,3.891897548792207,4.364265949175183,3.8864155942918437
281,1069.557546428772,1062.2402531409646,56.90414344051868,4.592376087859062,3.5303590162289393,4.280707219515263,3.32653145779967,4.346855317610888,3.7474288506902824,3.8529785733042847,4.350623289683432,3.8875514383489254
283,1067.6759281714392,1062.2402531409646,56.464219189168276,4.592376087859062,3.5303590162289393,4.280707219515263,3.32653145779967,4.346855317610888,3.7474288506902824,3.8529785733042847,4.350623289683432,3.8875514383489254
285,1067.2789694435771,1062.2402531409646,56.02769597920476,4.592376087859062,3.5303590162289393,4.280707219515263,3.32653145779967,4.346855317610888,3.7474288506902824,3.8529785733042847,4.350623289683432,3.8875514383489254
288,1065.876910039688,1062.2402531409646,55.3792306557813,4.592376087859062,3.5303590162289393,4.280707219515263,3.32653145779967,4.346855317610888,3.7474288506902824,3.8529785733042847,4.350623289683432,3.8875514383489254
292,1063.3708537657556,1062.2402531409646,54.526270164977795,4.596452326980471,3.59505542606665,4.437900147320111,3.32653145779967,4.303386764434779,3.8266212288500463,3.9477821209045754,4.398783723453264,3.898675923965436
303,1052.205489226175,1062.2402531409646,52.247761908795155,4.617154470377333,3.5591048718059834,4.3935211458469094,3.293266143221673,4.310352896790431,3.7883550165615456,3.9083042996955295,4.3547958862187315,3.899689164725782
304,1051.3970323328792,1052.205489226175,52.04540709853405,4.617154470377333,3.5591048718059834,4.3935211458469094,3.293266143221673,4.310352896790431,3.7883550165615456,3.9083042996955295,4.3547958862187315,3.899689164725782
306,1073.7526659508856,1051.3970323328792,51.64304559426183,4.617154470377333,3.5591048718059834,4.3935211458469094,3.293266143221673,4.310352896790431,3.7883550165615456,3.9083042996955295,4.3547958862187315,3.899689164725782
307,1063.6962600535185,1051.3970323328792,51.44303284135626,4.617154470377333,3.5591048718059834,4.3935211458469094,3.293266143221673,4.310352896790431,3.7883550165615456,3.9083042996955295,4.3547958862187315,3.899689164725782
308,1060.8864734380763,1051.3970323328792,51.24379473488885,4.617154470377333,3.5591048718059834,4.3935211458469094,3.293266143221673,4.310352896790431,3.7883550165615456,3.9083042996955295,4.3547958862187315,3.899689164725782
310,1065.3543415906427,1051.3970323328792,50.84763047211133,4.637649592340226,3.5235138230879235,4.589585934388441,3.3928334817894563,4.363249367822527,3.9271381330625967,3.969221256698574,4.454581260689878,3.948192273078524
314,1065.1656448279437,1051.3970323328792,50.064466471273775,4.637649592340226,3.5235138230879235,4.589585934388441,3.3928334817894563,4.363249367822527,3.9271381330625967,3.969221256698574,4.454581260689878,3.948192273078524
320,1051.4262849683864,1051.3970323328792,48.912279350514275,4.591273096416824,3.488278684857044,4.643690075044556,3.433905146971562,4.3696168741443016,3.8878667517319707,4.004529044131588,4.428785448082979,4.008710350347738
329,1050.4531394209994,1051.3970323328792,47.23352587797098,4.591273096416824,3.488278684857044,4.643690075044556,3.433905146971562,4.3696168741443016,3.8878667517319707,4.004529044131588,4.428785448082979,4.008710350347738
330,1050.1304843891687,1050.4531394209994,47.05059112980542,4.645360365452655,3.453395898008474,4.70725317429411,3.399566095501846,4.435920705402859,3.848988084214651,4.014483753690272,4.472830926935482,3.9686232468442606
343,1045.4700148880186,1050.1304843891687,44.73592496081921,4.598906761798128,3.418861939028389,4.726180642551169,3.399566095501846,4.50156149834883,3.8104982033725046,3.9743389161533695,4.428102617666127,3.9949370143758176
344,1047.6369735439628,1045.4700148880186,44.562663384120405,4.598906761798128,3.418861939028389,4.726180642551169,3.399566095501846,4.50156149834883,3.8104982033725046,3.9743389161533695,4.428102617666127,3.9949370143758176
348,1044.0183479835366,1045.4700148880186,43.87630153363011,4.598906761798128,3.418861939028389,4.726180642551169,3.399566095501846,4.50156149834883,3.8104982033725046,3.9743389161533695,4.428102617666127,3.9949370143758176
352,1044.4153067113984,1044.0183479835366,43.20051114709716,4.712917694180147,3.384673319638105,4.843918836125657,3.365570434546828,4.621545883365342,3.7723932213387794,3.972095526991836,4.479821591489466,4.02098764423206
353,1044.272908464012,1044.0183479835366,43.033196205423415,4.712917694180147,3.384673319638105,4.843918836125657,3.365570434546828,4.621545883365342,3.7723932213387794,3.972095526991836,4.479821591489466,4.02098764423206
361,1045.3562081208156,1044.0183479835366,41.717795373740515,4.703288517238345,3.350826586441724,4.862146314431067,3.3319147302013596,4.6628304245316885,3.7346692891253914,3.9323745717219176,4.501690042241237,4.0022063392183105
369,1045.2413994231135,1044.0183479835366,40.44260255588332,4.703288517238345,3.350826586441724,4.862146314431067,3.3319147302013596,4.6628304245316885,3.7346692891253914,3.9323745717219176,4.501690042241237,4.0022063392183105
375,1038.1489011980764,1044.0183479835366,39.51185368189659,4.656255632065962,3.3173183205773067,4.813524851286756,3.4735955828993457,4.653702120286371,3.6973225962341374,3.9597174926713654,4.606673141818825,3.9844064980483496
376,1036.3451002481847,1038.1489011980764,39.358824856110296,4.656255632065962,3.3173183205773067,4.813524851286756,3.4735955828993457,4.653702120286371,3.6973225962341374,3.9597174926713654,4.606673141818825,3.9844064980483496
377,1036.7712288902558,1036.3451002481847,39.20638870870629,4.656255632065962,3.3173183205773067,4.813524851286756,3.4735955828993457,4.653702120286371,3.6973225962341374,3.9597174926713654,4.606673141818825,3.9844064980483496
379,1041.390539081135,1036.3451002481847,38.90328527619686,4.656255632065962,3.3173183205773067,4.813524851286756,3.4735955828993457,4.653702120286371,3.6973225962341374,3.9597174926713654,4.606673141818825,3.9844064980483496
384,1035.0277453988454,1036.3451002481847,38.15573897091025,4.759693075745303,3.284145137371534,4.847889602773888,3.548859627070352,4.607165099083507,3.880349370271796,3.995120317744652,4.560606410400637,4.081705290210723
388,1033.0976907558831,1035.0277453988454,37.56805767858806,4.759693075745303,3.284145137371534,4.847889602773888,3.548859627070352,4.607165099083507,3.880349370271796,3.995120317744652,4.560606410400637,4.081705290210723
389,1033.319167006916,1033.0976907558831,37.42255714601598,4.759693075745303,3.284145137371534,4.847889602773888,3.548859627070352,4.607165099083507,3.880349370271796,3.995120317744652,4.560606410400637,4.081705290210723
393,1032.7724976624763,1033.0976907558831,36.84616844699646,4.78709614498785,3.2513036859978186,4.964410706746149,3.5958710307996484,4.891093448092672,3.871545876569078,4.037669114567205,4.64700034629663,4.070888237308616
394,1032.5074163410327,1032.7724976624763,36.70346378075724,4.78709614498785,3.2513036859978186,4.964410706746149,3.5958710307996484,4.891093448092672,3.871545876569078,4.037669114567205,4.64700034629663,4.070888237308616
397,1031.3589519305208,1032.5074163410327,36.27865738643069,4.78709614498785,3.2513036859978186,4.964410706746149,3.5958710307996484,4.891093448092672,3.871545876569078,4.037669114567205,4.64700034629663,4.070888237308616
399,1031.5485669733257,1031.3589519305208,35.99818815825566,4.78709614498785,3.2513036859978186,4.964410706746149,3.5958710307996484,4.891093448092672,3.871545876569078,4.037669114567205,4.64700034629663,4.070888237308616
400,1027.5485669733257,1031.3589519305208,35.858767707151486,4.849225183537972,3.2513036859978186,5.010766599678687,3.724912320491652,4.932182513611745,3.871545876569078,4.327292423421532,4.683030342833663,4.16517935493553
402,1024.7373685140446,1027.5485669733257,35.58154463367871,4.849225183537972,3.2513036859978186,5.010766599678687,3.724912320491652,4.932182513611745,3.871545876569078,4.327292423421532,4.683030342833663,4.16517935493553
403,1024.9712763702976,1024.7373685140446,35.4437378367921,4.849225183537972,3.2513036859978186,5.010766599678687,3.724912320491652,4.932182513611745,3.871545876569078,4.327292423421532,4.683030342833663,4.16517935493553
406,1025.4617912642584,1024.7373685140446,35.03351152785728,4.849225183537972,3.2513036859978186,5.010766599678687,3.724912320491652,4.932182513611745,3.871545876569078,4.327292423421532,4.683030342833663,4.16517935493553
410,1024.2288085377868,1024.7373685140446,34.49391932273784,4.883232931702592,3.21879064913784,5.0106589336819,3.9276631972867353,5.002860688475628,3.9078304178033876,4.366519499187317,4.796200039405327,4.1920989899576035
411,1023.7996535277109,1024.2288085377868,34.36032488261811,4.883232931702592,3.21879064913784,5.0106589336819,3.9276631972867353,5.002860688475628,3.9078304178033876,4.366519499187317,4.796200039405327,4.1920989899576035
413,1022.2616933359989,1023.7996535277109,34.09468622634095,4.883232931702592,3.21879064913784,5.0106589336819,3.9276631972867353,5.002860688475628,3.9078304178033876,4.366519499187317,4.796200039405327,4.1920989899576035
417,1020.8076196083298,1022.2616933359989,33.56955397092607,4.883232931702592,3.21879064913784,5.0106589336819,3.9276631972867353,5.002860688475628,3.9078304178033876,4.366519499187317,4.796200039405327,4.1920989899576035
420,1022.7130343268744,1020.8076196083298,33.18101949181743,4.944400602385566,3.186602742646462,5.125552344345081,4.108386565313868,5.282832081590872,3.951252113625354,4.454854304195443,4.871988039011273,4.315178000058028
421,1017.6303617757889,1020.8076196083298,33.05250989335353,4.944400602385566,3.186602742646462,5.125552344345081,4.108386565313868,5.282832081590872,3.951252113625354,4.454854304195443,4.871988039011273,4.315178000058028
423,1016.6933954180363,1017.6303617757889,32.796981916110816,4.944400602385566,3.186602742646462,5.125552344345081,4.108386565313868,5.282832081590872,3.951252113625354,4.454854304195443,4.871988039011273,4.315178000058028
425,1018.1400971458121,1016.6933954180363,32.54342941810899,4.944400602385566,3.186602742646462,5.125552344345081,4.108386565313868,5.282832081590872,3.951252113625354,4.454854304195443,4.871988039011273,4.315178000058028
427,1014.2025442367868,1016.6933954180363,32.29183712697643,4.944400602385566,3.186602742646462,5.125552344345081,4.108386565313868,5.282832081590872,3.951252113625354,4.454854304195443,4.871988039011273,4.315178000058028
428,1012.7955100757783,1014.2025442367868,32.16677131867983,4.944400602385566,3.186602742646462,5.125552344345081,4.108386565313868,5.282832081590872,3.951252113625354,4.454854304195443,4.871988039011273,4.315178000058028
430,1017.8068704723302,1012.7955100757783,31.918090960183235,5.054956596361711,3.3197367152199972,5.2362968209016305,4.108386565313868,5.515003760774963,3.9117395924891003,4.530305761153489,4.960411015764017,4.492026220057447
431,1017.2021423534047,1012.7955100757783,31.79447266527102,5.054956596361711,3.3197367152199972,5.2362968209016305,4.108386565313868,5.515003760774963,3.9117395924891003,4.530305761153489,4.960411015764017,4.492026220057447
433,1028.9540061789885,1012.7955100757783,31.54867053666204,5.054956596361711,3.3197367152199972,5.2362968209016305,4.108386565313868,5.515003760774963,3.9117395924891003,4.530305761153489,4.960411015764017,4.492026220057447
434,1030.0530256925813,1012.7955100757783,31.426483001594402,5.054956596361711,3.3197367152199972,5.2362968209016305,4.108386565313868,5.515003760774963,3.9117395924891003,4.530305761153489,4.960411015764017,4.492026220057447
441,1028.9540061789885,1012.7955100757783,30.58431856837424,5.054407030398093,3.4865393480677973,5.258933852692614,4.104802699660729,5.459853723167213,3.9117395924891003,4.647502703541954,5.040806905606377,4.447105957856873
442,1040.3065876241099,1012.7955100757783,30.465865954237923,5.054407030398093,3.4865393480677973,5.258933852692614,4.104802699660729,5.459853723167213,3.9117395924891003,4.647502703541954,5.040806905606377,4.447105957856873
443,1038.0137569854373,1012.7955100757783,30.34787210532681,5.054407030398093,3.4865393480677973,5.258933852692614,4.104802699660729,5.459853723167213,3.9117395924891003,4.647502703541954,5.040806905606377,4.447105957856873
444,1036.6612472884017,1012.7955100757783,30.23033524484996,5.054407030398093,3.4865393480677973,5.258933852692614,4.104802699660729,5.459853723167213,3.9117395924891003,4.647502703541954,5.040806905606377,4.447105957856873
445,1032.7022452234235,1012.7955100757783,30.113253602897913,5.054407030398093,3.4865393480677973,5.258933852692614,4.104802699660729,5.459853723167213,3.9117395924891003,4.647502703541954,5.040806905606377,4.447105957856873
449,1029.4371171930013,1012.7955100757783,29.649444061511,5.054407030398093,3.4865393480677973,5.258933852692614,4.104802699660729,5.459853723167213,3.9117395924891003,4.647502703541954,5.040806905606377,4.447105957856873
452,1028.9758841474072,1012.7955100757783,29.306280988379996,5.070529626760779,3.6516739545871193,5.2813445141656885,4.2137546726641215,5.605255185935541,3.9726221965642092,4.671027676506535,5.123732169883647,4.4901348982783045
455,1028.3842889630866,1012.7955100757783,28.96708968937455,5.070529626760779,3.6516739545871193,5.2813445141656885,4.2137546726641215,5.605255185935541,3.9726221965642092,4.671027676506535,5.123732169883647,4.4901348982783045
457,1022.504973681217,1012.7955100757783,28.74314597499954,5.070529626760779,3.6516739545871193,5.2813445141656885,4.2137546726641215,5.605255185935541,3.9726221965642092,4.671027676506535,5.123732169883647,4.4901348982783045
458,1016.7933769899464,1012.7955100757783,28.631824195126338,5.070529626760779,3.6516739545871193,5.2813445141656885,4.2137546726641215,5.605255185935541,3.9726221965642092,4.671027676506535,5.123732169883647,4.4901348982783045
460,1024.2687531163924,1012.7955100757783,28.41047240837985,5.076967187636028,3.715157215041248,5.2813445141656885,4.3716171259374805,5.615869300742852,4.0662293079319,4.6743173997414695,5.17249484818481,4.495233549295521
461,1038.5795864547329,1012.7955100757783,28.300439068317136,5.076967187636028,3.715157215041248,5.2813445141656885,4.3716171259374805,5.615869300742852,4.0662293079319,4.6743173997414695,5.17249484818481,4.495233549295521
463,1034.7268819902092,1012.7955100757783,28.081649210193167,5.076967187636028,3.715157215041248,5.2813445141656885,4.3716171259374805,5.615869300742852,4.0662293079319,4.6743173997414695,5.17249484818481,4.495233549295521
465,1032.1281528828883,1012.7955100757783,27.86455080999684,5.076967187636028,3.715157215041248,5.2813445141656885,4.3716171259374805,5.615869300742852,4.0662293079319,4.6743173997414695,5.17249484818481,4.495233549295521
471,1032.33769483916,1012.7955100757783,27.223274095554103,5.0761975157596675,3.7780056428908355,5.278531069024031,4.477900954678106,5.659710607735423,4.100567014852581,4.665074225744054,5.170769899702962,4.528852642373994
473,1033.9945490886523,1012.7955100757783,27.012811768003,5.0761975157596675,3.7780056428908355,5.278531069024031,4.477900954678106,5.659710607735423,4.100567014852581,4.665074225744054,5.170769899702962,4.528852642373994
474,1033.719599642887,1012.7955100757783,26.90819154695937,5.0761975157596675,3.7780056428908355,5.278531069024031,4.477900954678106,5.659710607735423,4.100567014852581,4.665074225744054,5.170769899702962,4.528852642373994
476,1032.0847119950104,1012.7955100757783,26.70016511328037,5.0761975157596675,3.7780056428908355,5.278531069024031,4.477900954678106,5.659710607735423,4.100567014852581,4.665074225744054,5.170769899702962,4.528852642373994
477,1030.5764415622584,1012.7955100757783,26.596755768113212,5.0761975157596675,3.7780056428908355,5.278531069024031,4.477900954678106,5.659710607735423,4.100567014852581,4.665074225744054,5.170769899702962,4.528852642373994
478,1034.4843510123999,1012.7955100757783,26.493746925812705,5.0761975157596675,3.7780056428908355,5.278531069024031,4.477900954678106,5.659710607735423,4.100567014852581,4.665074225744054,5.170769899702962,4.528852642373994
480,1032.943492354995,1012.7955100757783,26.288924551252435,5.0761975157596675,3.8152255864619273,5.313245758333791,4.570621945131325,5.603113501658069,4.1262280113707215,4.76009015015328,5.285728867372599,4.562135544521682
483,1031.803815615784,1012.7955100757783,25.984656177127068,5.0761975157596675,3.8152255864619273,5.313245758333791,4.570621945131325,5.603113501658069,4.1262280113707215,4.76009015015328,5.285728867372599,4.562135544521682
490,1039.8103452740818,1012.7955100757783,25.288321393475943,5.0254355406020705,3.810406663930641,5.360113300750452,4.524915725680012,5.613749033308155,4.0849657312570145,4.712489248651747,5.282871578698873,4.549847522409798
495,1037.4432944813452,1012.7955100757783,24.802393506142483,5.0254355406020705,3.810406663930641,5.360113300750452,4.524915725680012,5.613749033308155,4.0849657312570145,4.712489248651747,5.282871578698873,4.549847522409798
498,1029.258619238174,1012.7955100757783,24.51533026276717,5.0254355406020705,3.810406663930641,5.360113300750452,4.524915725680012,5.613749033308155,4.0849657312570145,4.712489248651747,5.282871578698873,4.549847522409798
499,1026.8509783854206,1012.7955100757783,24.42038275070971,5.0254355406020705,3.810406663930641,5.360113300750452,4.524915725680012,5.613749033308155,4.0849657312570145,4.712489248651747,5.282871578698873,4.549847522409798
502,1032.7254577416797,1012.7955100757783,24.13774090506892,5.091847851862716,3.7723025972913344,5.306512167742948,4.612999901756545,5.62427820964174,4.144116073944444,4.735364356165229,5.267542862911884,4.6043490471857
504,1031.0686034921873,1012.7955100757783,23.951132743432115,5.091847851862716,3.7723025972913344,5.306512167742948,4.612999901756545,5.62427820964174,4.144116073944444,4.735364356165229,5.267542862911884,4.6043490471857
509,1033.4356542849239,1012.7955100757783,23.490899612408167,5.091847851862716,3.7723025972913344,5.306512167742948,4.612999901756545,5.62427820964174,4.144116073944444,4.735364356165229,5.267542862911884,4.6043490471857
513,1040.7945999373344,1012.7955100757783,23.12908871280652,5.078429373344088,3.884579571318421,5.353447046065519,4.56686990273898,5.655535427545323,4.102674913204999,4.738010712603577,5.2448674342827655,4.628305556713843
514,1040.3890071400497,1012.7955100757783,23.0395100937996,5.078429373344088,3.884579571318421,5.353447046065519,4.56686990273898,5.655535427545323,4.102674913204999,4.738010712603577,5.2448674342827655,4.628305556713843
521,1048.0953764692838,1012.7955100757783,22.42209910451293,5.127645079610646,3.845733775605237,5.299912575604863,4.546201203711591,5.63648007326987,4.061648164072949,4.757297272144208,5.192418759939938,4.625772501146705
533,1046.38414630697,1012.7955100757783,21.40192740796699,5.0763686288145395,3.807276437849185,5.284413449848814,4.546201203711591,5.580115272537171,4.021031682432219,4.739724299422766,5.140494572340538,4.604514776135238
536,1036.3052352468408,1012.7955100757783,21.154221205954975,5.0763686288145395,3.807276437849185,5.284413449848814,4.546201203711591,5.580115272537171,4.021031682432219,4.739724299422766,5.140494572340538,4.604514776135238
538,1034.923517611472,1012.7955100757783,20.990678546945297,5.0763686288145395,3.807276437849185,5.284413449848814,4.546201203711591,5.580115272537171,4.021031682432219,4.739724299422766,5.140494572340538,4.604514776135238
539,1030.7955734007319,1012.7955100757783,20.90938195893003,5.0763686288145395,3.807276437849185,5.284413449848814,4.546201203711591,5.580115272537171,4.021031682432219,4.739724299422766,5.140494572340538,4.604514776135238
541,1034.0842586535932,1012.7955100757783,20.7477321449038,5.158938275859728,3.769203673470693,5.298235982016992,4.600739191674474,5.524314119811799,4.047488032274563,4.812327056428539,5.174803912331418,4.6251362950405515
542,1033.6135053678615,1012.7955100757783,20.66737648471573,5.158938275859728,3.769203673470693,5.298235982016992,4.600739191674474,5.524314119811799,4.047488032274563,4.812327056428539,5.174803912331418,4.6251362950405515
543,1038.103373926035,1012.7955100757783,20.587332040812854,5.158938275859728,3.769203673470693,5.298235982016992,4.600739191674474,5.524314119811799,4.047488032274563,4.812327056428539,5.174803912331418,4.6251362950405515
545,1035.5466362436466,1012.7955100757783,20.428171985186612,5.158938275859728,3.769203673470693,5.298235982016992,4.600739191674474,5.524314119811799,4.047488032274563,4.812327056428539,5.174803912331418,4.6251362950405515
546,1035.5364182020712,1012.7955100757783,20.34905397677776,5.158938275859728,3.769203673470693,5.298235982016992,4.600739191674474,5.524314119811799,4.047488032274563,4.812327056428539,5.174803912331418,4.6251362950405515
548,1034.5034612360166,1012.7955100757783,20.19173604182316,5.158938275859728,3.769203673470693,5.298235982016992,4.600739191674474,5.524314119811799,4.047488032274563,4.812327056428539,5.174803912331418,4.6251362950405515
556,1028.8835455121718,1012.7955100757783,19.574532842326942,5.282348893101131,3.731511636735986,5.445253622196822,4.69223179975773,5.669070978613681,4.132013151951817,4.814203785864254,5.173055873208104,4.728884932090146
561,1044.066186872868,1012.7955100757783,19.198398292247028,5.229525404170119,3.6941965203686262,5.490801085974853,4.645309481760153,5.612380268827544,4.157359687098965,4.766061748005611,5.121325314476023,4.7315960827692445
562,1040.3335010364424,1012.7955100757783,19.12404317918924,5.229525404170119,3.6941965203686262,5.490801085974853,4.645309481760153,5.612380268827544,4.157359687098965,4.766061748005611,5.121325314476023,4.7315960827692445
564,1034.78272844376,1012.7955100757783,18.976195766510198,5.229525404170119,3.6941965203686262,5.490801085974853,4.645309481760153,5.612380268827544,4.157359687098965,4.766061748005611,5.121325314476023,4.7315960827692445
565,1034.5497829274943,1012.7955100757783,18.902701240553032,5.229525404170119,3.6941965203686262,5.490801085974853,4.645309481760153,5.612380268827544,4.157359687098965,4.766061748005611,5.121325314476023,4.7315960827692445
567,1037.4717392787104,1012.7955100757783,18.75656501586066,5.229525404170119,3.6941965203686262,5.490801085974853,4.645309481760153,5.612380268827544,4.157359687098965,4.766061748005611,5.121325314476023,4.7315960827692445
570,1056.0873759380506,1012.7955100757783,18.539476274538195,5.247230150128418,3.6941965203686262,5.535893075115104,4.715523053609218,5.6562564661392685,4.115786090227975,4.8184011305255545,5.153445394664596,4.784280121941552
571,1058.2742128403875,1012.7955100757783,18.467673156723823,5.247230150128418,3.6941965203686262,5.535893075115104,4.715523053609218,5.6562564661392685,4.115786090227975,4.8184011305255545,5.153445394664596,4.784280121941552
573,1058.7815604153382,1012.7955100757783,18.324900121291915,5.247230150128418,3.6941965203686262,5.535893075115104,4.715523053609218,5.6562564661392685,4.115786090227975,4.8184011305255545,5.153445394664596,4.784280121941552
576,1058.5197268305642,1012.7955100757783,18.11280747539288,5.247230150128418,3.6941965203686262,5.535893075115104,4.715523053609218,5.6562564661392685,4.115786090227975,4.8184011305255545,5.153445394664596,4.784280121941552
577,1064.0831257105408,1012.7955100757783,18.042656839536416,5.247230150128418,3.6941965203686262,5.535893075115104,4.715523053609218,5.6562564661392685,4.115786090227975,4.8184011305255545,5.153445394664596,4.784280121941552
580,1060.9365478729917,1012.7955100757783,17.833830881260152,5.282257848627134,3.6941965203686262,5.630534144363954,4.705867823073125,5.674693901477876,4.074628229325696,4.8785504525536325,5.1619109407179495,4.836437320722136
584,1066.3500733046196,1012.7955100757783,17.559151132891376,5.282257848627134,3.6941965203686262,5.630534144363954,4.705867823073125,5.674693901477876,4.074628229325696,4.8785504525536325,5.1619109407179495,4.836437320722136
585,1053.5522105110651,1012.7955100757783,17.491144799872846,5.282257848627134,3.6941965203686262,5.630534144363954,4.705867823073125,5.674693901477876,4.074628229325696,4.8785504525536325,5.1619109407179495,4.836437320722136
587,1058.1618855640281,1012.7955100757783,17.355921276310124,5.282257848627134,3.6941965203686262,5.630534144363954,4.705867823073125,5.674693901477876,4.074628229325696,4.8785504525536325,5.1619109407179495,4.836437320722136
588,1054.8518157719652,1012.7955100757783,17.28870204952477,5.282257848627134,3.6941965203686262,5.630534144363954,4.705867823073125,5.674693901477876,4.074628229325696,4.8785504525536325,5.1619109407179495,4.836437320722136
589,1046.1508966032156,1012.7955100757783,17.22174316181204,5.282257848627134,3.6941965203686262,5.630534144363954,4.705867823073125,5.674693901477876,4.074628229325696,4.8785504525536325,5.1619109407179495,4.836437320722136
597,1046.4163909059907,1012.7955100757783,16.695324088268485,5.339435270140863,3.8405878884982734,5.574228802920314,4.705867823073125,5.674693901477876,4.167215280365773,4.929764948028096,5.226958497977436,4.888072947514915
599,1049.0595843219642,1012.7955100757783,16.56625303110968,5.339435270140863,3.8405878884982734,5.574228802920314,4.705867823073125,5.674693901477876,4.167215280365773,4.929764948028096,5.226958497977436,4.888072947514915
600,1038.1397808125753,1012.7955100757783,16.502092177775918,5.286040917439455,3.8405878884982734,5.56848651489111,4.708809144842394,5.617946962463097,4.125543127562115,4.980467298547814,5.212188912997661,4.864192218039766
605,1035.7415865393423,1012.7955100757783,16.184996129218206,5.286040917439455,3.8405878884982734,5.56848651489111,4.708809144842394,5.617946962463097,4.125543127562115,4.980467298547814,5.212188912997661,4.864192218039766
607,1037.3413317925963,1012.7955100757783,16.059870402429997,5.286040917439455,3.8405878884982734,5.56848651489111,4.708809144842394,5.617946962463097,4.125543127562115,4.980467298547814,5.212188912997661,4.864192218039766
610,1031.8585285016266,1012.7955100757783,15.873993241632311,5.30818050826506,3.8688486762799577,5.579468316408866,4.661721053393969,5.661767492838465,4.121787696286494,4.980662625562336,5.226733690534351,4.853050295859368
617,1031.5339757377726,1012.7955100757783,15.448603212445727,5.30818050826506,3.8688486762799577,5.579468316408866,4.661721053393969,5.661767492838465,4.121787696286494,4.980662625562336,5.226733690534351,4.853050295859368
619,1031.0522734208407,1012.7955100757783,15.329170517535758,5.30818050826506,3.8688486762799577,5.579468316408866,4.661721053393969,5.661767492838465,4.121787696286494,4.980662625562336,5.226733690534351,4.853050295859368
620,1028.324687369374,1012.7955100757783,15.269800866507435,5.321765369849076,3.8688486762799577,5.657006966578111,4.615103842860029,5.662292675052938,4.280569819323629,4.930855999306712,5.254466353629008,4.844519792900774
631,1027.1271461384392,1012.7955100757783,14.631716375502782,5.368547716150585,3.830160189517158,5.6004368969123295,4.568952804431429,5.605669748302408,4.337764121130393,4.881547439313645,5.201921690092718,4.836074594971767
635,1021.9869192962643,1012.7955100757783,14.40635614869646,5.368547716150585,3.830160189517158,5.6004368969123295,4.568952804431429,5.605669748302408,4.337764121130393,4.881547439313645,5.201921690092718,4.836074594971767
639,1016.8494417096344,1012.7955100757783,14.18446695908925,5.368547716150585,3.830160189517158,5.6004368969123295,4.568952804431429,5.605669748302408,4.337764121130393,4.881547439313645,5.201921690092718,4.836074594971767
647,1017.1739944734885,1012.7955100757783,13.750888668834035,5.394862238989079,3.7918585876219866,5.6110991946098725,4.523263276387115,5.599613050819384,4.394386479919088,4.8827319649205085,5.229902473191791,4.827713849022049
653,1031.6704674849343,1012.7955100757783,13.434424758601033,5.340913616599188,3.7539400017457667,5.592488202663773,4.478030643623244,5.56861692031119,4.350442615119897,4.8339046452713035,5.202603448459873,4.7794367105318285
656,1031.5727184294537,1012.7955100757783,13.278934541774557,5.340913616599188,3.7539400017457667,5.592488202663773,4.478030643623244,5.56861692031119,4.350442615119897,4.8339046452713035,5.202603448459873,4.7794367105318285
