it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
228,2475.9270081462864,2467.971875214859,143.04652540519902,3.5447907268183663,3.900250784783851,2.9184858538617533,3.9657435076814385,3.842741807841299,3.849303884960543,3.5821317248806497,3.7891190007428706,3.940841267183081
232,2461.0460584494426,2467.971875214859,140.6158006992396,3.7093428195501827,3.8612482769360126,2.9393009953231357,3.926086072604624,3.937647723096219,3.8108108461109373,3.5796437409651762,3.831227810735442,3.94143285451125
233,2463.392654824581,2461.0460584494426,140.01460092662117,3.7093428195501827,3.8612482769360126,2.9393009953231357,3.926086072604624,3.937647723096219,3.8108108461109373,3.5796437409651762,3.831227810735442,3.94143285451125
237,2455.625826287225,2461.0460584494426,137.63539633774113,3.7093428195501827,3.8612482769360126,2.9393009953231357,3.926086072604624,3.937647723096219,3.8108108461109373,3.5796437409651762,3.831227810735442,3.94143285451125
239,2450.854879068396,2455.625826287225,136.46099803500704,3.7093428195501827,3.8612482769360126,2.9393009953231357,3.926086072604624,3.937647723096219,3.8108108461109373,3.5796437409651762,3.831227810735442,3.94143285451125
242,2449.370179662666,2450.854879068396,134.71816275871427,4.002249391354681,3.8226357941666524,2.9099079853699044,3.924325211878578,4.058271245865257,3.9047027376498282,3.5438473035555242,3.8889155326280878,4.034018525966137
243,2455.697616387253,2449.370179662666,134.14217820779353,4.002249391354681,3.8226357941666524,2.9099079853699044,3.924325211878578,4.058271245865257,3.9047027376498282,3.5438473035555242,3.8889155326280878,4.034018525966137
244,2466.6085585439732,2449.370179662666,133.5686562661907,4.002249391354681,3.8226357941666524,2.9099079853699044,3.924325211878578,4.058271245865257,3.9047027376498282,3.5438473035555242,3.8889155326280878,4.034018525966137
246,2524.8243888833863,2449.370179662666,132.42895814062592,4.002249391354681,3.8226357941666524,2.9099079853699044,3.924325211878578,4.058271245865257,3.9047027376498282,3.5438473035555242,3.8889155326280878,4.034018525966137
247,2523.7267990743408,2449.370179662666,131.8627610338546,4.002249391354681,3.8226357941666524,2.9099079853699044,3.924325211878578,4.058271245865257,3.9047027376498282,3.5438473035555242,3.8889155326280878,4.034018525966137
248,2530.5884904399277,2449.370179662666,131.29898469039836,4.002249391354681,3.8226357941666524,2.9099079853699044,3.924325211878578,4.058271245865257,3.9047027376498282,3.5438473035555242,3.8889155326280878,4.034018525966137
249,2487.7245168367895,2449.370179662666,130.73761876033666,4.002249391354681,3.8226357941666524,2.9099079853699044,3.924325211878578,4.058271245865257,3.9047027376498282,3.5438473035555242,3.8889155326280878,4.034018525966137
251,2505.0059796828828,2449.370179662666,129.62207696178018,4.1122268974411345,3.851076102891653,3.057475572182872,4.0350819597597924,4.165188533406604,3.94065571027333,3.5438473035555242,3.96335971063514,4.156178340706475
254,2507.7765636245426,2449.370179662666,127.96658615071802,4.1122268974411345,3.851076102891653,3.057475572182872,4.0350819597597924,4.165188533406604,3.94065571027333,3.5438473035555242,3.96335971063514,4.156178340706475
255,2507.5653824936935,2449.370179662666,127.4194678175435,4.1122268974411345,3.851076102891653,3.057475572182872,4.0350819597597924,4.165188533406604,3.94065571027333,3.5438473035555242,3.96335971063514,4.156178340706475
258,2571.0801941922873,2449.370179662666,125.79210801073704,4.1122268974411345,3.851076102891653,3.057475572182872,4.0350819597597924,4.165188533406604,3.94065571027333,3.5438473035555242,3.96335971063514,4.156178340706475
259,2571.3867199136653,2449.370179662666,125.2542866111704,4.1122268974411345,3.851076102891653,3.057475572182872,4.0350819597597924,4.165188533406604,3.94065571027333,3.5438473035555242,3.96335971063514,4.156178340706475
262,2622.98549597997,2449.370179662666,123.65457979122738,4.187771295133389,3.8125653418627365,3.176900816461043,4.069731140162195,4.2485366480725375,3.9012491531705966,3.583408830519969,3.9799761135287888,4.28961655729941
264,2632.437704296477,2449.370179662666,122.59947527235956,4.187771295133389,3.8125653418627365,3.176900816461043,4.069731140162195,4.2485366480725375,3.9012491531705966,3.583408830519969,3.9799761135287888,4.28961655729941
266,2576.5193634450666,2449.370179662666,121.55337361895465,4.187771295133389,3.8125653418627365,3.176900816461043,4.069731140162195,4.2485366480725375,3.9012491531705966,3.583408830519969,3.9799761135287888,4.28961655729941
267,2528.5193634450666,2449.370179662666,121.0336748353377,4.187771295133389,3.8125653418627365,3.176900816461043,4.069731140162195,4.2485366480725375,3.9012491531705966,3.583408830519969,3.9799761135287888,4.28961655729941
268,2525.381172094021,2449.370179662666,120.51619801247472,4.187771295133389,3.8125653418627365,3.176900816461043,4.069731140162195,4.2485366480725375,3.9012491531705966,3.583408830519969,3.9799761135287888,4.28961655729941
269,2568.2565367219613,2449.370179662666,120.0009336504212,4.187771295133389,3.8125653418627365,3.176900816461043,4.069731140162195,4.2485366480725375,3.9012491531705966,3.583408830519969,3.9799761135287888,4.28961655729941
270,2520.4612778441488,2449.370179662666,119.48787228984949,4.1458935821820555,3.974439688444109,3.2617984749630993,4.129033828760573,4.293551281591813,4.062236661638891,3.62257474221477,4.0651763523935,4.338387058393082
272,2519.127931456737,2449.370179662666,118.46832093788359,4.1458935821820555,3.974439688444109,3.2617984749630993,4.129033828760573,4.293551281591813,4.062236661638891,3.62257474221477,4.0651763523935,4.338387058393082
273,2512.816556966934,2449.370179662666,117.96181222935886,4.1458935821820555,3.974439688444109,3.2617984749630993,4.129033828760573,4.293551281591813,4.062236661638891,3.62257474221477,4.0651763523935,4.338387058393082
275,2560.4394117397082,2449.370179662666,116.95528225410706,4.1458935821820555,3.974439688444109,3.2617984749630993,4.129033828760573,4.293551281591813,4.062236661638891,3.62257474221477,4.0651763523935,4.338387058393082
277,2559.830644173739,2449.370179662666,115.95734067345462,4.1458935821820555,3.974439688444109,3.2617984749630993,4.129033828760573,4.293551281591813,4.062236661638891,3.62257474221477,4.0651763523935,4.338387058393082
278,2555.504893066781,2449.370179662666,115.4615676059924,4.1458935821820555,3.974439688444109,3.2617984749630993,4.129033828760573,4.293551281591813,4.062236661638891,3.62257474221477,4.0651763523935,4.338387058393082
279,2505.6215804228427,2449.370179662666,114.96791420540934,4.1458935821820555,3.974439688444109,3.2617984749630993,4.129033828760573,4.293551281591813,4.062236661638891,3.62257474221477,4.0651763523935,4.338387058393082
282,2509.5249023205133,2449.370179662666,113.49958157261133,4.204434646360235,4.034695291559668,3.4291804902134686,4.262743490472967,4.422044340204466,4.096614295022502,3.586348994792622,4.184524588869565,4.405003187809152
283,2509.178646305077,2449.370179662666,113.01431660029368,4.204434646360235,4.034695291559668,3.4291804902134686,4.262743490472967,4.422044340204466,4.096614295022502,3.586348994792622,4.184524588869565,4.405003187809152
286,2554.5971531312716,2449.370179662666,111.57093467774183,4.204434646360235,4.034695291559668,3.4291804902134686,4.262743490472967,4.422044340204466,4.096614295022502,3.586348994792622,4.184524588869565,4.405003187809152
289,2623.4192921115446,2449.370179662666,110.14598715745883,4.204434646360235,4.034695291559668,3.4291804902134686,4.262743490472967,4.422044340204466,4.096614295022502,3.586348994792622,4.184524588869565,4.405003187809152
290,2613.3869034806626,2449.370179662666,109.67506040452918,4.2790569665632985,3.9943483386440715,3.469888685311334,4.270116055568237,4.477823896802421,4.155648152072277,3.5804855048446957,4.21767934298087,4.419286489264394
291,2659.5638769203515,2449.370179662666,109.2061470886057,4.2790569665632985,3.9943483386440715,3.469888685311334,4.270116055568237,4.477823896802421,4.155648152072277,3.5804855048446957,4.21767934298087,4.419286489264394
292,2653.523413529361,2449.370179662666,108.73923860128264,4.2790569665632985,3.9943483386440715,3.469888685311334,4.270116055568237,4.477823896802421,4.155648152072277,3.5804855048446957,4.21767934298087,4.419286489264394
293,2601.899264616695,2449.370179662666,108.27432637095926,4.2790569665632985,3.9943483386440715,3.469888685311334,4.270116055568237,4.477823896802421,4.155648152072277,3.5804855048446957,4.21767934298087,4.419286489264394
294,2599.557837657275,2449.370179662666,107.81140186268253,4.2790569665632985,3.9943483386440715,3.469888685311334,4.270116055568237,4.477823896802421,4.155648152072277,3.5804855048446957,4.21767934298087,4.419286489264394
295,2541.969561883998,2449.370179662666,107.35045657799043,4.2790569665632985,3.9943483386440715,3.469888685311334,4.270116055568237,4.477823896802421,4.155648152072277,3.5804855048446957,4.21767934298087,4.419286489264394
297,2497.3161423538913,2449.370179662666,106.43446986703161,4.2790569665632985,3.9943483386440715,3.469888685311334,4.270116055568237,4.477823896802421,4.155648152072277,3.5804855048446957,4.21767934298087,4.419286489264394
303,2491.4599055318954,2449.370179662666,103.7331384531377,4.352933063564332,4.104404855257631,3.535189798458221,4.4274148950125545,4.583045657834397,4.234091670551554,3.6946806497962488,4.325502549551062,4.5000936243717495
305,2551.3002817587294,2449.370179662666,102.84801714729495,4.352933063564332,4.104404855257631,3.535189798458221,4.4274148950125545,4.583045657834397,4.234091670551554,3.6946806497962488,4.325502549551062,4.5000936243717495
306,2552.0954497884068,2449.370179662666,102.40829270512177,4.352933063564332,4.104404855257631,3.535189798458221,4.4274148950125545,4.583045657834397,4.234091670551554,3.6946806497962488,4.325502549551062,4.5000936243717495
307,2551.8493411852032,2449.370179662666,101.97044829515929,4.352933063564332,4.104404855257631,3.535189798458221,4.4274148950125545,4.583045657834397,4.234091670551554,3.6946806497962488,4.325502549551062,4.5000936243717495
308,2495.0083849905427,2449.370179662666,101.53447587937102,4.352933063564332,4.104404855257631,3.535189798458221,4.4274148950125545,4.583045657834397,4.234091670551554,3.6946806497962488,4.325502549551062,4.5000936243717495
310,2542.1840215952266,2449.370179662666,100.66811504985647,4.3760703995953545,4.1508608067050545,3.6748379004736385,4.383140746062429,4.670548534589387,4.191750753846039,3.782733843298286,4.332247524055551,4.571759354794699
311,2589.2403751542383,2449.370179662666,100.23771073130234,4.3760703995953545,4.1508608067050545,3.6748379004736385,4.383140746062429,4.670548534589387,4.191750753846039,3.782733843298286,4.332247524055551,4.571759354794699
312,2539.7125485070496,2449.370179662666,99.80914659697476,4.3760703995953545,4.1508608067050545,3.6748379004736385,4.383140746062429,4.670548534589387,4.191750753846039,3.782733843298286,4.332247524055551,4.571759354794699
314,2491.955582984238,2449.370179662666,98.957507443968,4.3760703995953545,4.1508608067050545,3.6748379004736385,4.383140746062429,4.670548534589387,4.191750753846039,3.782733843298286,4.332247524055551,4.571759354794699
315,2540.4785291869475,2449.370179662666,98.53441679072449,4.3760703995953545,4.1508608067050545,3.6748379004736385,4.383140746062429,4.670548534589387,4.191750753846039,3.782733843298286,4.332247524055551,4.571759354794699
317,2532.6724585360807,2449.370179662666,97.69365449469447,4.3760703995953545,4.1508608067050545,3.6748379004736385,4.383140746062429,4.670548534589387,4.191750753846039,3.782733843298286,4.332247524055551,4.571759354794699
318,2530.4946352256625,2449.370179662666,97.27596741702318,4.3760703995953545,4.1508608067050545,3.6748379004736385,4.383140746062429,4.670548534589387,4.191750753846039,3.782733843298286,4.332247524055551,4.571759354794699
319,2527.9189128472367,2449.370179662666,96.86006615129389,4.3760703995953545,4.1508608067050545,3.6748379004736385,4.383140746062429,4.670548534589387,4.191750753846039,3.782733843298286,4.332247524055551,4.571759354794699
320,2473.9687277575317,2449.370179662666,96.4459430623068,4.4323096955994,4.309352198638004,3.8380895214689024,4.455976005268471,4.757176382576827,4.324833246307578,3.86157317153197,4.405591715481662,4.683184618389609
321,2480.131853378355,2449.370179662666,96.03359054750622,4.4323096955994,4.309352198638004,3.8380895214689024,4.455976005268471,4.757176382576827,4.324833246307578,3.86157317153197,4.405591715481662,4.683184618389609
323,2478.3176823966487,2449.370179662666,95.21416699262576,4.4323096955994,4.309352198638004,3.8380895214689024,4.455976005268471,4.757176382576827,4.324833246307578,3.86157317153197,4.405591715481662,4.683184618389609
324,2481.1395395436216,2449.370179662666,94.80708090940205,4.4323096955994,4.309352198638004,3.8380895214689024,4.455976005268471,4.757176382576827,4.324833246307578,3.86157317153197,4.405591715481662,4.683184618389609
327,2528.102205860816,2449.370179662666,93.59623585161593,4.4323096955994,4.309352198638004,3.8380895214689024,4.455976005268471,4.757176382576827,4.324833246307578,3.86157317153197,4.405591715481662,4.683184618389609
328,2483.400199778945,2449.370179662666,93.19606719750936,4.4323096955994,4.309352198638004,3.8380895214689024,4.455976005268471,4.757176382576827,4.324833246307578,3.86157317153197,4.405591715481662,4.683184618389609
329,2489.5237907684523,2449.370179662666,92.79760945570897,4.4323096955994,4.309352198638004,3.8380895214689024,4.455976005268471,4.757176382576827,4.324833246307578,3.86157317153197,4.405591715481662,4.683184618389609
330,2488.961453854409,2449.370179662666,92.40085531124669,4.475486598643407,4.399592009984958,3.949708626254213,4.455976005268471,4.776271285417725,4.4232515805111685,3.9729574398166503,4.474035798326845,4.761352772205712
331,2532.841137090547,2449.370179662666,92.00579748042945,4.475486598643407,4.399592009984958,3.949708626254213,4.455976005268471,4.776271285417725,4.4232515805111685,3.9729574398166503,4.474035798326845,4.761352772205712
332,2524.9480240049925,2449.370179662666,91.61242871070547,4.475486598643407,4.399592009984958,3.949708626254213,4.455976005268471,4.776271285417725,4.4232515805111685,3.9729574398166503,4.474035798326845,4.761352772205712
333,2533.565731251958,2449.370179662666,91.22074178053109,4.475486598643407,4.399592009984958,3.949708626254213,4.455976005268471,4.776271285417725,4.4232515805111685,3.9729574398166503,4.474035798326845,4.761352772205712
335,2603.591790244322,2449.370179662666,90.44238470690216,4.475486598643407,4.399592009984958,3.949708626254213,4.455976005268471,4.776271285417725,4.4232515805111685,3.9729574398166503,4.474035798326845,4.761352772205712
336,2596.968963516798,2449.370179662666,90.05570027421058,4.475486598643407,4.399592009984958,3.949708626254213,4.455976005268471,4.776271285417725,4.4232515805111685,3.9729574398166503,4.474035798326845,4.761352772205712
338,2607.8628206155977,2449.370179662666,89.28728412278659,4.475486598643407,4.399592009984958,3.949708626254213,4.455976005268471,4.776271285417725,4.4232515805111685,3.9729574398166503,4.474035798326845,4.761352772205712
339,2607.8200239828107,2449.370179662666,88.90553829731459,4.475486598643407,4.399592009984958,3.949708626254213,4.455976005268471,4.776271285417725,4.4232515805111685,3.9729574398166503,4.474035798326845,4.761352772205712
341,2613.901632159964,2449.370179662666,88.14693610588546,4.614065065990307,4.399592009984958,3.9977115399916707,4.578082911882453,4.878508572563549,4.495685731372723,4.0832278654184835,4.586438297486434,4.813739244483655
342,2596.567680352688,2449.370179662666,87.77006581335542,4.614065065990307,4.399592009984958,3.9977115399916707,4.578082911882453,4.878508572563549,4.495685731372723,4.0832278654184835,4.586438297486434,4.813739244483655
344,2588.0675811977203,2449.370179662666,87.02115224123096,4.614065065990307,4.399592009984958,3.9977115399916707,4.578082911882453,4.878508572563549,4.495685731372723,4.0832278654184835,4.586438297486434,4.813739244483655
345,2572.276757007841,2449.370179662666,86.64909521292928,4.614065065990307,4.399592009984958,3.9977115399916707,4.578082911882453,4.878508572563549,4.495685731372723,4.0832278654184835,4.586438297486434,4.813739244483655
346,2566.2737201130967,2449.370179662666,86.27862890629403,4.614065065990307,4.399592009984958,3.9977115399916707,4.578082911882453,4.878508572563549,4.495685731372723,4.0832278654184835,4.586438297486434,4.813739244483655
347,2568.608133052515,2449.370179662666,85.90974652022962,4.614065065990307,4.399592009984958,3.9977115399916707,4.578082911882453,4.878508572563549,4.495685731372723,4.0832278654184835,4.586438297486434,4.813739244483655
348,2535.0725634398227,2449.370179662666,85.54244128271837,4.614065065990307,4.399592009984958,3.9977115399916707,4.578082911882453,4.878508572563549,4.495685731372723,4.0832278654184835,4.586438297486434,4.813739244483655
350,2485.5993176513116,2449.370179662666,84.81253530992896,4.677924415330404,4.555596089885109,4.107734424591754,4.5323020827636284,4.8297234868379135,4.570728874058996,4.217395586764298,4.657240581178236,4.9013161377531045
351,2484.7517291380236,2449.370179662666,84.44992117488889,4.677924415330404,4.555596089885109,4.107734424591754,4.5323020827636284,4.8297234868379135,4.570728874058996,4.217395586764298,4.657240581178236,4.9013161377531045
352,2450.5289960657724,2449.370179662666,84.08885738863216,4.677924415330404,4.555596089885109,4.107734424591754,4.5323020827636284,4.8297234868379135,4.570728874058996,4.217395586764298,4.657240581178236,4.9013161377531045
357,2510.2300654696187,2449.370179662666,82.30656268157757,4.677924415330404,4.555596089885109,4.107734424591754,4.5323020827636284,4.8297234868379135,4.570728874058996,4.217395586764298,4.657240581178236,4.9013161377531045
360,2509.183446085243,2449.370179662666,81.2553701578716,4.677924415330404,4.7100401289862575,4.154157080345837,4.526979061935992,4.848092918636201,4.591688251985072,4.262721630896656,4.70233484203312,4.902302976375573
361,2461.858962935093,2449.370179662666,80.90796460444147,4.677924415330404,4.7100401289862575,4.154157080345837,4.526979061935992,4.848092918636201,4.591688251985072,4.262721630896656,4.70233484203312,4.902302976375573
365,2464.487997221335,2449.370179662666,79.5331322698858,4.677924415330404,4.7100401289862575,4.154157080345837,4.526979061935992,4.848092918636201,4.591688251985072,4.262721630896656,4.70233484203312,4.902302976375573
366,2461.4316042122327,2449.370179662666,79.19309010678239,4.677924415330404,4.7100401289862575,4.154157080345837,4.526979061935992,4.848092918636201,4.591688251985072,4.262721630896656,4.70233484203312,4.902302976375573
369,2460.2428077833147,2449.370179662666,78.18166183742937,4.677924415330404,4.7100401289862575,4.154157080345837,4.526979061935992,4.848092918636201,4.591688251985072,4.262721630896656,4.70233484203312,4.902302976375573
370,2448.552915821816,2449.370179662666,77.84739785652636,4.8311451711771,4.712939727696394,4.262615509542379,4.581709271316632,4.8662786561165055,4.645771369465221,4.330094414587689,4.655311493612789,4.988994232326103
371,2496.278977811752,2448.552915821816,77.51456301394431,4.8311451711771,4.712939727696394,4.262615509542379,4.581709271316632,4.8662786561165055,4.645771369465221,4.330094414587689,4.655311493612789,4.988994232326103
372,2490.9524351280293,2448.552915821816,77.18315119943368,4.8311451711771,4.712939727696394,4.262615509542379,4.581709271316632,4.8662786561165055,4.645771369465221,4.330094414587689,4.655311493612789,4.988994232326103
373,2456.4191071591417,2448.552915821816,76.85315632886915,4.8311451711771,4.712939727696394,4.262615509542379,4.581709271316632,4.8662786561165055,4.645771369465221,4.330094414587689,4.655311493612789,4.988994232326103
374,2439.6479308871326,2448.552915821816,76.52457234413795,4.8311451711771,4.712939727696394,4.262615509542379,4.581709271316632,4.8662786561165055,4.645771369465221,4.330094414587689,4.655311493612789,4.988994232326103
380,2438.5120376801506,2439.6479308871326,74.58236103358915,4.9153337194653295,4.7324769970860965,4.4599893544469555,4.535892178603466,4.982615869555341,4.649313655770569,4.461793470441812,4.658758378676661,5.107437623336175
383,2491.9470250818435,2438.5120376801506,73.62981948933636,4.9153337194653295,4.7324769970860965,4.4599893544469555,4.535892178603466,4.982615869555341,4.649313655770569,4.461793470441812,4.658758378676661,5.107437623336175
384,2438.0274353337873,2438.5120376801506,73.31501681058474,4.9153337194653295,4.7324769970860965,4.4599893544469555,4.535892178603466,4.982615869555341,4.649313655770569,4.461793470441812,4.658758378676661,5.107437623336175
385,2452.101387826792,2438.0274353337873,73.00156006378347,4.9153337194653295,4.7324769970860965,4.4599893544469555,4.535892178603466,4.982615869555341,4.649313655770569,4.461793470441812,4.658758378676661,5.107437623336175
389,2501.0744319319874,2438.0274353337873,71.7610776744491,4.9153337194653295,4.7324769970860965,4.4599893544469555,4.535892178603466,4.982615869555341,4.649313655770569,4.461793470441812,4.658758378676661,5.107437623336175
390,2450.6486235346683,2438.0274353337873,71.45426476035128,4.9153337194653295,4.751152227115235,4.572889460902486,4.640533256817432,5.015289710859787,4.8428205192128635,4.492175535737394,4.662170794889894,5.19350610424567
397,2450.3078355467196,2438.0274353337873,69.34299157397535,4.9153337194653295,4.751152227115235,4.572889460902486,4.640533256817432,5.015289710859787,4.8428205192128635,4.492175535737394,4.662170794889894,5.19350610424567
400,2447.0559352304817,2438.0274353337873,68.4573655444208,4.866180382270676,4.770307371510749,4.577160566293461,4.640533256817432,5.031803480417856,4.834392314020735,4.447253780380019,4.748882420274329,5.141571043203213
401,2445.500541540669,2438.0274353337873,68.16467757909469,4.866180382270676,4.770307371510749,4.577160566293461,4.640533256817432,5.031803480417856,4.834392314020735,4.447253780380019,4.748882420274329,5.141571043203213
402,2438.455048433286,2438.0274353337873,67.87324099474658,4.866180382270676,4.770307371510749,4.577160566293461,4.640533256817432,5.031803480417856,4.834392314020735,4.447253780380019,4.748882420274329,5.141571043203213
403,2441.5981089955544,2438.0274353337873,67.58305044112456,4.866180382270676,4.770307371510749,4.577160566293461,4.640533256817432,5.031803480417856,4.834392314020735,4.447253780380019,4.748882420274329,5.141571043203213
409,2440.705061732968,2438.0274353337873,65.86777702047932,4.866180382270676,4.770307371510749,4.577160566293461,4.640533256817432,5.031803480417856,4.834392314020735,4.447253780380019,4.748882420274329,5.141571043203213
413,2453.1827428427478,2438.0274353337873,64.74851576980033,4.9341852451146355,4.722604297795642,4.577160566293461,4.714127924249258,5.131485445613677,4.786048390880528,4.519447909242885,4.801393596071586,5.181821999437848
415,2452.435089775419,2438.0274353337873,64.1960376351931,4.9341852451146355,4.722604297795642,4.577160566293461,4.714127924249258,5.131485445613677,4.786048390880528,4.519447909242885,4.801393596071586,5.181821999437848
419,2448.1857696320276,2438.0274353337873,63.10518349341961,4.9341852451146355,4.722604297795642,4.577160566293461,4.714127924249258,5.131485445613677,4.786048390880528,4.519447909242885,4.801393596071586,5.181821999437848
424,2446.3622754460403,2438.0274353337873,61.76764558386971,5.0848433926634895,4.675378254817685,4.618888960630527,4.714127924249258,5.280170591157541,4.768187906971723,4.524253430150456,4.80337966011087,5.188337112776804
426,2439.304581508056,2438.0274353337873,61.240602250049,5.0848433926634895,4.675378254817685,4.618888960630527,4.714127924249258,5.280170591157541,4.768187906971723,4.524253430150456,4.80337966011087,5.188337112776804
431,2442.4452091982907,2438.0274353337873,59.94258483565309,5.033994958736854,4.675378254817685,4.612700071024222,4.766986645006765,5.327368885245965,4.7205060279020055,4.479010895848951,4.812488720652618,5.136453741649036
432,2432.41542642724,2438.0274353337873,59.68630162854442,5.033994958736854,4.675378254817685,4.612700071024222,4.766986645006765,5.327368885245965,4.7205060279020055,4.479010895848951,4.812488720652618,5.136453741649036
434,2475.1021173587424,2432.41542642724,59.177017729241136,5.033994958736854,4.675378254817685,4.612700071024222,4.766986645006765,5.327368885245965,4.7205060279020055,4.479010895848951,4.812488720652618,5.136453741649036
435,2429.549393179808,2432.41542642724,58.924007687509395,5.033994958736854,4.675378254817685,4.612700071024222,4.766986645006765,5.327368885245965,4.7205060279020055,4.479010895848951,4.812488720652618,5.136453741649036
436,2418.2489674476647,2429.549393179808,58.67207938466335,5.033994958736854,4.675378254817685,4.612700071024222,4.766986645006765,5.327368885245965,4.7205060279020055,4.479010895848951,4.812488720652618,5.136453741649036
437,2417.579398239304,2418.2489674476647,58.421228195752114,5.033994958736854,4.675378254817685,4.612700071024222,4.766986645006765,5.327368885245965,4.7205060279020055,4.479010895848951,4.812488720652618,5.136453741649036
438,2407.109049733647,2417.579398239304,58.171449515598674,5.033994958736854,4.675378254817685,4.612700071024222,4.766986645006765,5.327368885245965,4.7205060279020055,4.479010895848951,4.812488720652618,5.136453741649036
439,2465.501511376476,2407.109049733647,57.922738758715354,5.033994958736854,4.675378254817685,4.612700071024222,4.766986645006765,5.327368885245965,4.7205060279020055,4.479010895848951,4.812488720652618,5.136453741649036
440,2473.4731691748616,2407.109049733647,57.67509135921963,5.1436550091494855,4.958624472269508,4.83657307031398,4.879316778556697,5.604095196393506,4.913300967622986,4.554220786890462,4.974363833446091,5.2950892042325455
441,2473.4608313071317,2407.109049733647,57.4285027707503,5.1436550091494855,4.958624472269508,4.83657307031398,4.879316778556697,5.604095196393506,4.913300967622986,4.554220786890462,4.974363833446091,5.2950892042325455
442,2427.1212329310542,2407.109049733647,57.18296846638405,5.1436550091494855,4.958624472269508,4.83657307031398,4.879316778556697,5.604095196393506,4.913300967622986,4.554220786890462,4.974363833446091,5.2950892042325455
443,2469.0375274288754,2407.109049733647,56.9384839385523,5.1436550091494855,4.958624472269508,4.83657307031398,4.879316778556697,5.604095196393506,4.913300967622986,4.554220786890462,4.974363833446091,5.2950892042325455
444,2468.160482658279,2407.109049733647,56.695044698958505,5.1436550091494855,4.958624472269508,4.83657307031398,4.879316778556697,5.604095196393506,4.913300967622986,4.554220786890462,4.974363833446091,5.2950892042325455
445,2460.5975584426324,2407.109049733647,56.45264627849572,5.1436550091494855,4.958624472269508,4.83657307031398,4.879316778556697,5.604095196393506,4.913300967622986,4.554220786890462,4.974363833446091,5.2950892042325455
446,2474.418210063469,2407.109049733647,56.211284227164576,5.1436550091494855,4.958624472269508,4.83657307031398,4.879316778556697,5.604095196393506,4.913300967622986,4.554220786890462,4.974363833446091,5.2950892042325455
447,2521.1386339949377,2407.109049733647,55.97095411399157,5.1436550091494855,4.958624472269508,4.83657307031398,4.879316778556697,5.604095196393506,4.913300967622986,4.554220786890462,4.974363833446091,5.2950892042325455
448,2518.8924318746435,2407.109049733647,55.731651526947736,5.1436550091494855,4.958624472269508,4.83657307031398,4.879316778556697,5.604095196393506,4.913300967622986,4.554220786890462,4.974363833446091,5.2950892042325455
450,2517.836703784643,2407.109049733647,55.25611137736873,5.208885125724657,5.109038227546813,4.93820733961084,5.00552361077113,5.748054244429571,5.0041679579467555,4.6753452456882245,5.1079535284449635,5.36713831219022
452,2518.852556601048,2407.109049733647,54.78462885801718,5.208885125724657,5.109038227546813,4.93820733961084,5.00552361077113,5.748054244429571,5.0041679579467555,4.6753452456882245,5.1079535284449635,5.36713831219022
455,2509.551975323781,2407.109049733647,54.084937479914664,5.208885125724657,5.109038227546813,4.93820733961084,5.00552361077113,5.748054244429571,5.0041679579467555,4.6753452456882245,5.1079535284449635,5.36713831219022
457,2529.5793053433913,2407.109049733647,53.62344820847734,5.208885125724657,5.109038227546813,4.93820733961084,5.00552361077113,5.748054244429571,5.0041679579467555,4.6753452456882245,5.1079535284449635,5.36713831219022
460,2523.158189817109,2407.109049733647,52.93858705019813,5.20679627446741,5.109038227546813,4.888825266214732,5.088801707996752,5.7905737019852745,5.041626278367288,4.666091793231342,5.131873993160514,5.382216929068317
461,2488.353519913892,2407.109049733647,52.71224928204508,5.20679627446741,5.109038227546813,4.888825266214732,5.088801707996752,5.7905737019852745,5.041626278367288,4.666091793231342,5.131873993160514,5.382216929068317
462,2540.353519913892,2407.109049733647,52.48687921605688,5.20679627446741,5.109038227546813,4.888825266214732,5.088801707996752,5.7905737019852745,5.041626278367288,4.666091793231342,5.131873993160514,5.382216929068317
463,2539.1117495504477,2407.109049733647,52.26247271484414,5.20679627446741,5.109038227546813,4.888825266214732,5.088801707996752,5.7905737019852745,5.041626278367288,4.666091793231342,5.131873993160514,5.382216929068317
466,2494.7625598778136,2407.109049733647,51.594993490851124,5.20679627446741,5.109038227546813,4.888825266214732,5.088801707996752,5.7905737019852745,5.041626278367288,4.666091793231342,5.131873993160514,5.382216929068317
468,2501.450895851626,2407.109049733647,51.154750105809796,5.20679627446741,5.109038227546813,4.888825266214732,5.088801707996752,5.7905737019852745,5.041626278367288,4.666091793231342,5.131873993160514,5.382216929068317
469,2500.230534212816,2407.109049733647,50.936039093398435,5.20679627446741,5.109038227546813,4.888825266214732,5.088801707996752,5.7905737019852745,5.041626278367288,4.666091793231342,5.131873993160514,5.382216929068317
470,2510.6810720030257,2407.109049733647,50.718263175124974,5.2213949783894025,5.257947845271345,5.006603680219252,5.137913690916784,5.832667964965421,5.174543348916949,4.7360975419656945,5.2405552532289095,5.428394759777634
471,2520.854272575043,2407.109049733647,50.50141835301494,5.2213949783894025,5.257947845271345,5.006603680219252,5.137913690916784,5.832667964965421,5.174543348916949,4.7360975419656945,5.2405552532289095,5.428394759777634
473,2520.2015840669014,2407.109049733647,50.07050609078039,5.2213949783894025,5.257947845271345,5.006603680219252,5.137913690916784,5.832667964965421,5.174543348916949,4.7360975419656945,5.2405552532289095,5.428394759777634
