it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
216,2272.4477095671014,2197.883399051927,148.21226673712354,3.8683143324461406,3.0632771468050866,4.62645127217591,4.497766896879908,4.267151007449369,4.245852582619946,3.48142435060207,4.264080812459037,4.6334914792466435
217,2271.6816958840986,2197.883399051927,147.57990707249397,3.8683143324461406,3.0632771468050866,4.62645127217591,4.497766896879908,4.267151007449369,4.245852582619946,3.48142435060207,4.264080812459037,4.6334914792466435
222,2262.903827720835,2197.883399051927,144.45834946635023,4.029631189121679,3.1526443753370357,4.655186759454151,4.552789227911108,4.361979497374875,4.336727390127081,3.5132767737627164,4.371440004334446,4.678823231120844
223,2253.707803900949,2197.883399051927,143.84200619441643,4.029631189121679,3.1526443753370357,4.655186759454151,4.552789227911108,4.361979497374875,4.336727390127081,3.5132767737627164,4.371440004334446,4.678823231120844
224,2240.6056186295855,2197.883399051927,143.22829260107346,4.029631189121679,3.1526443753370357,4.655186759454151,4.552789227911108,4.361979497374875,4.336727390127081,3.5132767737627164,4.371440004334446,4.678823231120844
225,2237.2362618508146,2197.883399051927,142.6171974665842,4.029631189121679,3.1526443753370357,4.655186759454151,4.552789227911108,4.361979497374875,4.336727390127081,3.5132767737627164,4.371440004334446,4.678823231120844
227,2236.4659175556035,2197.883399051927,141.4028179343636,4.029631189121679,3.1526443753370357,4.655186759454151,4.552789227911108,4.361979497374875,4.336727390127081,3.5132767737627164,4.371440004334446,4.678823231120844
229,2246.1317277242388,2197.883399051927,140.1987787935858,4.029631189121679,3.1526443753370357,4.655186759454151,4.552789227911108,4.361979497374875,4.336727390127081,3.5132767737627164,4.371440004334446,4.678823231120844
230,2251.619659891695,2197.883399051927,139.60060932562516,4.056001543897129,3.1526443753370357,4.783634891859609,4.627261335631998,4.468359702401127,4.29336011622581,3.6156440060250894,4.4420113185768155,4.748701665476301
232,2245.2021657531573,2197.883399051927,138.41191591654115,4.056001543897129,3.1526443753370357,4.783634891859609,4.627261335631998,4.468359702401127,4.29336011622581,3.6156440060250894,4.4420113185768155,4.748701665476301
233,2241.458966363199,2197.883399051927,137.82137024406344,4.056001543897129,3.1526443753370357,4.783634891859609,4.627261335631998,4.468359702401127,4.29336011622581,3.6156440060250894,4.4420113185768155,4.748701665476301
234,2240.8832333503765,2197.883399051927,137.2333441826248,4.056001543897129,3.1526443753370357,4.783634891859609,4.627261335631998,4.468359702401127,4.29336011622581,3.6156440060250894,4.4420113185768155,4.748701665476301
236,2248.360899530367,2197.883399051927,136.06480793823107,4.056001543897129,3.1526443753370357,4.783634891859609,4.627261335631998,4.468359702401127,4.29336011622581,3.6156440060250894,4.4420113185768155,4.748701665476301
238,2244.880555536904,2197.883399051927,134.90622173158215,4.056001543897129,3.1526443753370357,4.783634891859609,4.627261335631998,4.468359702401127,4.29336011622581,3.6156440060250894,4.4420113185768155,4.748701665476301
240,2247.663225738072,2197.883399051927,133.75750083851855,4.056001543897129,3.208617931583665,4.873298542941013,4.680988722275678,4.557009438710449,4.3504265150635515,3.6794875659648385,4.480924538724381,4.851214648821538
241,2246.2851061361325,2197.883399051927,133.18681360571375,4.056001543897129,3.208617931583665,4.873298542941013,4.680988722275678,4.557009438710449,4.3504265150635515,3.6794875659648385,4.480924538724381,4.851214648821538
242,2236.8771819646363,2197.883399051927,132.61856125630348,4.056001543897129,3.208617931583665,4.873298542941013,4.680988722275678,4.557009438710449,4.3504265150635515,3.6794875659648385,4.480924538724381,4.851214648821538
245,2244.4006660725154,2197.883399051927,130.9283098435943,4.056001543897129,3.208617931583665,4.873298542941013,4.680988722275678,4.557009438710449,4.3504265150635515,3.6794875659648385,4.480924538724381,4.851214648821538
246,2242.1723049299703,2197.883399051927,130.36969358378053,4.056001543897129,3.208617931583665,4.873298542941013,4.680988722275678,4.557009438710449,4.3504265150635515,3.6794875659648385,4.480924538724381,4.851214648821538
247,2239.3217552009887,2197.883399051927,129.81346070557538,4.056001543897129,3.208617931583665,4.873298542941013,4.680988722275678,4.557009438710449,4.3504265150635515,3.6794875659648385,4.480924538724381,4.851214648821538
251,2228.418741246277,2197.883399051927,127.61216028070577,4.215441528458158,3.276531752267829,4.8845655575116025,4.834178835052921,4.686439344323344,4.386922249912916,3.759359356971857,4.516115293337137,4.942702502333323
252,2227.5970245454414,2197.883399051927,127.06769264213378,4.215441528458158,3.276531752267829,4.8845655575116025,4.834178835052921,4.686439344323344,4.386922249912916,3.759359356971857,4.516115293337137,4.942702502333323
253,2227.5598342751305,2197.883399051927,126.52554801892961,4.215441528458158,3.276531752267829,4.8845655575116025,4.834178835052921,4.686439344323344,4.386922249912916,3.759359356971857,4.516115293337137,4.942702502333323
254,2221.8739156468887,2197.883399051927,125.98571649975966,4.215441528458158,3.276531752267829,4.8845655575116025,4.834178835052921,4.686439344323344,4.386922249912916,3.759359356971857,4.516115293337137,4.942702502333323
256,2219.3367649969637,2197.883399051927,124.91295333944515,4.215441528458158,3.276531752267829,4.8845655575116025,4.834178835052921,4.686439344323344,4.386922249912916,3.759359356971857,4.516115293337137,4.942702502333323
257,2214.700003827156,2197.883399051927,124.38000208635002,4.215441528458158,3.276531752267829,4.8845655575116025,4.834178835052921,4.686439344323344,4.386922249912916,3.759359356971857,4.516115293337137,4.942702502333323
259,2211.6419737259316,2197.883399051927,123.32091151779075,4.215441528458158,3.276531752267829,4.8845655575116025,4.834178835052921,4.686439344323344,4.386922249912916,3.759359356971857,4.516115293337137,4.942702502333323
260,2218.9338665815444,2197.883399051927,122.79475284033447,4.323287113173577,3.4437664347451507,4.8845655575116025,4.905837046702391,4.789574950880111,4.476386360747121,3.8550990967354717,4.5709541404037655,5.059942143976657
263,2227.3687411716983,2197.883399051927,121.22970792885693,4.323287113173577,3.4437664347451507,4.8845655575116025,4.905837046702391,4.789574950880111,4.476386360747121,3.8550990967354717,4.5709541404037655,5.059942143976657
270,2235.821968065039,2197.883399051927,117.65506852262561,4.33005424204184,3.4468287703976994,4.8357199019364865,4.8567786762353675,4.779179201371309,4.431622497139649,3.866548105768117,4.546673170428299,5.05934272253689
271,2242.368756815391,2197.883399051927,117.15308362413609,4.33005424204184,3.4468287703976994,4.8357199019364865,4.8567786762353675,4.779179201371309,4.431622497139649,3.866548105768117,4.546673170428299,5.05934272253689
272,2242.551694283584,2197.883399051927,116.65324048495602,4.33005424204184,3.4468287703976994,4.8357199019364865,4.8567786762353675,4.779179201371309,4.431622497139649,3.866548105768117,4.546673170428299,5.05934272253689
274,2241.315783492775,2197.883399051927,115.6599429715525,4.33005424204184,3.4468287703976994,4.8357199019364865,4.8567786762353675,4.779179201371309,4.431622497139649,3.866548105768117,4.546673170428299,5.05934272253689
275,2233.075690527542,2197.883399051927,115.16647043814682,4.33005424204184,3.4468287703976994,4.8357199019364865,4.8567786762353675,4.779179201371309,4.431622497139649,3.866548105768117,4.546673170428299,5.05934272253689
276,2224.7164756306443,2197.883399051927,114.6751033453541,4.33005424204184,3.4468287703976994,4.8357199019364865,4.8567786762353675,4.779179201371309,4.431622497139649,3.866548105768117,4.546673170428299,5.05934272253689
277,2222.6450568150067,2197.883399051927,114.18583271014111,4.33005424204184,3.4468287703976994,4.8357199019364865,4.8567786762353675,4.779179201371309,4.431622497139649,3.866548105768117,4.546673170428299,5.05934272253689
279,2260.222939606976,2197.883399051927,113.21354507179198,4.33005424204184,3.4468287703976994,4.8357199019364865,4.8567786762353675,4.779179201371309,4.431622497139649,3.866548105768117,4.546673170428299,5.05934272253689
280,2246.0939353729536,2197.883399051927,112.73051029357013,4.461753699621422,3.6123604826937226,4.912362702917122,4.883210889473014,4.931387409357596,4.487306272168253,3.9778826247104355,4.676206438724016,5.125415961978187
282,2240.1635025887244,2197.883399051927,111.77061466534923,4.461753699621422,3.6123604826937226,4.912362702917122,4.883210889473014,4.931387409357596,4.487306272168253,3.9778826247104355,4.676206438724016,5.125415961978187
283,2231.377346835652,2197.883399051927,111.29373626681166,4.461753699621422,3.6123604826937226,4.912362702917122,4.883210889473014,4.931387409357596,4.487306272168253,3.9778826247104355,4.676206438724016,5.125415961978187
284,2223.0907098491634,2197.883399051927,110.81889250866391,4.461753699621422,3.6123604826937226,4.912362702917122,4.883210889473014,4.931387409357596,4.487306272168253,3.9778826247104355,4.676206438724016,5.125415961978187
285,2225.4731263368394,2197.883399051927,110.34607470994762,4.461753699621422,3.6123604826937226,4.912362702917122,4.883210889473014,4.931387409357596,4.487306272168253,3.9778826247104355,4.676206438724016,5.125415961978187
286,2223.0907098491634,2197.883399051927,109.87527422674243,4.461753699621422,3.6123604826937226,4.912362702917122,4.883210889473014,4.931387409357596,4.487306272168253,3.9778826247104355,4.676206438724016,5.125415961978187
287,2212.3946260415096,2197.883399051927,109.40648245200804,4.461753699621422,3.6123604826937226,4.912362702917122,4.883210889473014,4.931387409357596,4.487306272168253,3.9778826247104355,4.676206438724016,5.125415961978187
289,2208.670990032897,2197.883399051927,108.47489078324664,4.461753699621422,3.6123604826937226,4.912362702917122,4.883210889473014,4.931387409357596,4.487306272168253,3.9778826247104355,4.676206438724016,5.125415961978187
291,2221.2863894631246,2197.883399051927,107.55123157897779,4.600469495958541,3.7095702112001185,4.96323907588795,5.034378780578284,5.08207353526402,4.62993320944657,3.938103798463331,4.766944374336775,5.240828469025073
294,2216.9049543128126,2197.883399051927,106.1804685470697,4.600469495958541,3.7095702112001185,4.96323907588795,5.034378780578284,5.08207353526402,4.62993320944657,3.938103798463331,4.766944374336775,5.240828469025073
296,2209.1687363581186,2197.883399051927,105.27634625315514,4.600469495958541,3.7095702112001185,4.96323907588795,5.034378780578284,5.08207353526402,4.62993320944657,3.938103798463331,4.766944374336775,5.240828469025073
298,2224.7423292501066,2197.883399051927,104.37992252314352,4.600469495958541,3.7095702112001185,4.96323907588795,5.034378780578284,5.08207353526402,4.62993320944657,3.938103798463331,4.766944374336775,5.240828469025073
303,2230.8887514478115,2197.883399051927,102.17211559641359,4.5544648009989555,3.6724745090881172,5.05360668512907,4.984034992772501,5.06875279991138,4.65030054401877,4.015389427145364,4.902608263926741,5.209848755763393
304,2229.1253267531633,2197.883399051927,101.73618997314763,4.5544648009989555,3.6724745090881172,5.05360668512907,4.984034992772501,5.06875279991138,4.65030054401877,4.015389427145364,4.902608263926741,5.209848755763393
307,2210.530107486227,2197.883399051927,100.43954086764703,4.5544648009989555,3.6724745090881172,5.05360668512907,4.984034992772501,5.06875279991138,4.65030054401877,4.015389427145364,4.902608263926741,5.209848755763393
311,2195.496486611048,2197.883399051927,98.73634612355866,4.583920152988966,3.635749763997236,5.136403951611113,4.934194642844776,5.068065271912266,4.653797538578583,4.05023553287391,4.911915514620807,5.207750268205759
312,2194.8607367683085,2195.496486611048,98.31507948958846,4.583920152988966,3.635749763997236,5.136403951611113,4.934194642844776,5.068065271912266,4.653797538578583,4.05023553287391,4.911915514620807,5.207750268205759
313,2185.509559067162,2194.8607367683085,97.89561022390119,4.583920152988966,3.635749763997236,5.136403951611113,4.934194642844776,5.068065271912266,4.653797538578583,4.05023553287391,4.911915514620807,5.207750268205759
316,2183.3224676469467,2185.509559067162,96.6479101138149,4.583920152988966,3.635749763997236,5.136403951611113,4.934194642844776,5.068065271912266,4.653797538578583,4.05023553287391,4.911915514620807,5.207750268205759
317,2188.728368026044,2183.3224676469467,96.23555396157333,4.583920152988966,3.635749763997236,5.136403951611113,4.934194642844776,5.068065271912266,4.653797538578583,4.05023553287391,4.911915514620807,5.207750268205759
319,2192.861783346508,2183.3224676469467,95.4161122036449,4.583920152988966,3.635749763997236,5.136403951611113,4.934194642844776,5.068065271912266,4.653797538578583,4.05023553287391,4.911915514620807,5.207750268205759
320,2192.7878266080656,2183.3224676469467,95.0090116171572,4.698080951459077,3.635749763997236,5.135039912095002,5.132352696416328,5.237384619193143,4.607259563192796,4.169733177545171,5.022796359474599,5.318529908380844
324,2201.750454633896,2183.3224676469467,93.39790459865134,4.698080951459077,3.635749763997236,5.135039912095002,5.132352696416328,5.237384619193143,4.607259563192796,4.169733177545171,5.022796359474599,5.318529908380844
326,2197.617039313431,2183.3224676469467,92.6026253075724,4.698080951459077,3.635749763997236,5.135039912095002,5.132352696416328,5.237384619193143,4.607259563192796,4.169733177545171,5.022796359474599,5.318529908380844
328,2218.122912539463,2183.3224676469467,91.81411778673322,4.698080951459077,3.635749763997236,5.135039912095002,5.132352696416328,5.237384619193143,4.607259563192796,4.169733177545171,5.022796359474599,5.318529908380844
334,2216.6710725013845,2183.3224676469467,89.48865168296098,4.751100141944486,3.7993922663572635,5.133689512974052,5.118529169452165,5.2350107730012105,4.598686967560868,4.3030358457697195,5.022568395879853,5.343916037868464
336,2216.5828646167615,2183.3224676469467,88.72665951862002,4.751100141944486,3.7993922663572635,5.133689512974052,5.118529169452165,5.2350107730012105,4.598686967560868,4.3030358457697195,5.022568395879853,5.343916037868464
337,2215.616220778645,2183.3224676469467,88.34810002491488,4.751100141944486,3.7993922663572635,5.133689512974052,5.118529169452165,5.2350107730012105,4.598686967560868,4.3030358457697195,5.022568395879853,5.343916037868464
338,2192.4272329634946,2183.3224676469467,87.97115568601274,4.751100141944486,3.7993922663572635,5.133689512974052,5.118529169452165,5.2350107730012105,4.598686967560868,4.3030358457697195,5.022568395879853,5.343916037868464
339,2226.3965187642943,2183.3224676469467,87.59581961072452,4.751100141944486,3.7993922663572635,5.133689512974052,5.118529169452165,5.2350107730012105,4.598686967560868,4.3030358457697195,5.022568395879853,5.343916037868464
340,2218.904222654202,2183.3224676469467,87.222084937263,4.7035891405250405,3.961398343693691,5.162352617844312,5.184010544424309,5.282660665271198,4.6860334312185925,4.310005487312022,5.022342711921055,5.404762591775493
341,2221.56724857908,2183.3224676469467,86.84994483311733,4.7035891405250405,3.961398343693691,5.162352617844312,5.184010544424309,5.282660665271198,4.6860334312185925,4.310005487312022,5.022342711921055,5.404762591775493
342,2218.727988256305,2183.3224676469467,86.4793924949281,4.7035891405250405,3.961398343693691,5.162352617844312,5.184010544424309,5.282660665271198,4.6860334312185925,4.310005487312022,5.022342711921055,5.404762591775493
347,2218.364916205524,2183.3224676469467,84.65021120072504,4.7035891405250405,3.961398343693691,5.162352617844312,5.184010544424309,5.282660665271198,4.6860334312185925,4.310005487312022,5.022342711921055,5.404762591775493
348,2219.152624743372,2183.3224676469467,84.28904420460417,4.7035891405250405,3.961398343693691,5.162352617844312,5.184010544424309,5.282660665271198,4.6860334312185925,4.310005487312022,5.022342711921055,5.404762591775493
349,2223.8448126915146,2183.3224676469467,83.9294181567838,4.7035891405250405,3.961398343693691,5.162352617844312,5.184010544424309,5.282660665271198,4.6860334312185925,4.310005487312022,5.022342711921055,5.404762591775493
350,2222.410484450658,2183.3224676469467,83.57132648268295,4.75655324911979,3.961398343693691,5.210729091665868,5.242170438980066,5.346500725285153,4.776673096906407,4.316905432438902,5.097119284801844,5.425714965857739
351,2219.8911124301617,2183.3224676469467,83.2147626357716,4.75655324911979,3.961398343693691,5.210729091665868,5.242170438980066,5.346500725285153,4.776673096906407,4.316905432438902,5.097119284801844,5.425714965857739
352,2218.9547297512454,2183.3224676469467,82.85972009745109,4.75655324911979,3.961398343693691,5.210729091665868,5.242170438980066,5.346500725285153,4.776673096906407,4.316905432438902,5.097119284801844,5.425714965857739
353,2216.068614666081,2183.3224676469467,82.50619237693482,4.75655324911979,3.961398343693691,5.210729091665868,5.242170438980066,5.346500725285153,4.776673096906407,4.316905432438902,5.097119284801844,5.425714965857739
354,2210.8324023056307,2183.3224676469467,82.1541730111297,4.75655324911979,3.961398343693691,5.210729091665868,5.242170438980066,5.346500725285153,4.776673096906407,4.316905432438902,5.097119284801844,5.425714965857739
355,2211.798464666092,2183.3224676469467,81.80365556451794,4.75655324911979,3.961398343693691,5.210729091665868,5.242170438980066,5.346500725285153,4.776673096906407,4.316905432438902,5.097119284801844,5.425714965857739
357,2211.470372805593,2183.3224676469467,81.10710082397448,4.75655324911979,3.961398343693691,5.210729091665868,5.242170438980066,5.346500725285153,4.776673096906407,4.316905432438902,5.097119284801844,5.425714965857739
358,2233.4496353984405,2183.3224676469467,80.76105079582739,4.75655324911979,3.961398343693691,5.210729091665868,5.242170438980066,5.346500725285153,4.776673096906407,4.316905432438902,5.097119284801844,5.425714965857739
359,2228.8855763889533,2183.3224676469467,80.41647721821008,4.75655324911979,3.961398343693691,5.210729091665868,5.242170438980066,5.346500725285153,4.776673096906407,4.316905432438902,5.097119284801844,5.425714965857739
360,2231.1076854019757,2183.3224676469467,80.07337379172654,4.842321049961925,4.121784360256754,5.3586218007492095,5.356415401256933,5.493035718032301,4.866406365937343,4.448736378114512,5.204481425287159,5.558957816199161
361,2233.169429050454,2183.3224676469467,79.73173424385764,4.842321049961925,4.121784360256754,5.3586218007492095,5.356415401256933,5.493035718032301,4.866406365937343,4.448736378114512,5.204481425287159,5.558957816199161
362,2230.653510799061,2183.3224676469467,79.39155232884649,4.842321049961925,4.121784360256754,5.3586218007492095,5.356415401256933,5.493035718032301,4.866406365937343,4.448736378114512,5.204481425287159,5.558957816199161
363,2226.9202053202825,2183.3224676469467,79.05282182758417,4.842321049961925,4.121784360256754,5.3586218007492095,5.356415401256933,5.493035718032301,4.866406365937343,4.448736378114512,5.204481425287159,5.558957816199161
367,2226.028054450296,2183.3224676469467,77.71229050417321,4.842321049961925,4.121784360256754,5.3586218007492095,5.356415401256933,5.493035718032301,4.866406365937343,4.448736378114512,5.204481425287159,5.558957816199161
368,2230.368460470745,2183.3224676469467,77.38072470977121,4.842321049961925,4.121784360256754,5.3586218007492095,5.356415401256933,5.493035718032301,4.866406365937343,4.448736378114512,5.204481425287159,5.558957816199161
372,2229.555847648298,2183.3224676469467,76.06854782723148,4.793897839462306,4.280566516654186,5.430035582741717,5.377851247244363,5.504772027518644,4.917742302277969,4.554249014333368,5.244103277700954,5.62836823803717
373,2226.8431860943683,2183.3224676469467,75.74399519436335,4.793897839462306,4.280566516654186,5.430035582741717,5.377851247244363,5.504772027518644,4.917742302277969,4.554249014333368,5.244103277700954,5.62836823803717
376,2222.7353369643547,2183.3224676469467,74.7786220696008,4.793897839462306,4.280566516654186,5.430035582741717,5.377851247244363,5.504772027518644,4.917742302277969,4.554249014333368,5.244103277700954,5.62836823803717
377,2212.0777914119944,2183.3224676469467,74.45957300966526,4.793897839462306,4.280566516654186,5.430035582741717,5.377851247244363,5.504772027518644,4.917742302277969,4.554249014333368,5.244103277700954,5.62836823803717
378,2209.5491878691496,2183.3224676469467,74.1418851984373,4.793897839462306,4.280566516654186,5.430035582741717,5.377851247244363,5.504772027518644,4.917742302277969,4.554249014333368,5.244103277700954,5.62836823803717
379,2210.933362459258,2183.3224676469467,73.8255528280388,4.793897839462306,4.280566516654186,5.430035582741717,5.377851247244363,5.504772027518644,4.917742302277969,4.554249014333368,5.244103277700954,5.62836823803717
381,2228.8029515865583,2183.3224676469467,73.1969313020111,4.745958861067683,4.412760851487644,5.442401893580967,5.52407273477192,5.499724307243458,5.01856487925519,4.6837065241900335,5.3016622449239446,5.692084555656798
382,2223.7286063922174,2183.3224676469467,72.88463065410217,4.745958861067683,4.412760851487644,5.442401893580967,5.52407273477192,5.499724307243458,5.01856487925519,4.6837065241900335,5.3016622449239446,5.692084555656798
383,2216.1861257373616,2183.3224676469467,72.57366246225321,4.745958861067683,4.412760851487644,5.442401893580967,5.52407273477192,5.499724307243458,5.01856487925519,4.6837065241900335,5.3016622449239446,5.692084555656798
384,2215.487105089101,2183.3224676469467,72.2640210414323,4.745958861067683,4.412760851487644,5.442401893580967,5.52407273477192,5.499724307243458,5.01856487925519,4.6837065241900335,5.3016622449239446,5.692084555656798
386,2194.7049014549502,2183.3224676469467,71.64869589392171,4.745958861067683,4.412760851487644,5.442401893580967,5.52407273477192,5.499724307243458,5.01856487925519,4.6837065241900335,5.3016622449239446,5.692084555656798
387,2191.353354053245,2183.3224676469467,71.34300091803293,4.745958861067683,4.412760851487644,5.442401893580967,5.52407273477192,5.499724307243458,5.01856487925519,4.6837065241900335,5.3016622449239446,5.692084555656798
388,2186.061687548319,2183.3224676469467,71.03861021456834,4.745958861067683,4.412760851487644,5.442401893580967,5.52407273477192,5.499724307243458,5.01856487925519,4.6837065241900335,5.3016622449239446,5.692084555656798
389,2178.3769362121725,2183.3224676469467,70.73551821874379,4.745958861067683,4.412760851487644,5.442401893580967,5.52407273477192,5.499724307243458,5.01856487925519,4.6837065241900335,5.3016622449239446,5.692084555656798
390,2176.8995485138375,2178.3769362121725,70.43371938951773,4.8151659391236725,4.568633242972768,5.587977874645158,5.6454986740908675,5.709727064171023,5.126712563795971,4.736869458948132,5.398645622474706,5.81516371010023
391,2163.3917058319357,2176.8995485138375,70.13320820948992,4.8151659391236725,4.568633242972768,5.587977874645158,5.6454986740908675,5.709727064171023,5.126712563795971,4.736869458948132,5.398645622474706,5.81516371010023
392,2163.6041856667284,2163.3917058319357,69.83397918480055,4.8151659391236725,4.568633242972768,5.587977874645158,5.6454986740908675,5.709727064171023,5.126712563795971,4.736869458948132,5.398645622474706,5.81516371010023
394,2161.7457249429026,2163.3917058319357,69.23934574309791,4.8151659391236725,4.568633242972768,5.587977874645158,5.6454986740908675,5.709727064171023,5.126712563795971,4.736869458948132,5.398645622474706,5.81516371010023
397,2170.6050107278115,2161.7457249429026,68.3568757415485,4.8151659391236725,4.568633242972768,5.587977874645158,5.6454986740908675,5.709727064171023,5.126712563795971,4.736869458948132,5.398645622474706,5.81516371010023
398,2199.029431081945,2161.7457249429026,68.06522558349702,4.8151659391236725,4.568633242972768,5.587977874645158,5.6454986740908675,5.709727064171023,5.126712563795971,4.736869458948132,5.398645622474706,5.81516371010023
399,2203.180981906274,2161.7457249429026,67.77481977451458,4.8151659391236725,4.568633242972768,5.587977874645158,5.6454986740908675,5.709727064171023,5.126712563795971,4.736869458948132,5.398645622474706,5.81516371010023
400,2184.829407043963,2161.7457249429026,67.48565300548489,4.932014279732436,4.672946910543041,5.652098095898706,5.7990436873499585,5.844629793529313,5.2354454381580116,4.764500764358651,5.464659166249959,5.942012072999227
402,2209.764274189574,2161.7457249429026,66.9110154639808,4.932014279732436,4.672946910543041,5.652098095898706,5.7990436873499585,5.844629793529313,5.2354454381580116,4.764500764358651,5.464659166249959,5.942012072999227
403,2206.713049985724,2161.7457249429026,66.62553418614654,4.932014279732436,4.672946910543041,5.652098095898706,5.7990436873499585,5.844629793529313,5.2354454381580116,4.764500764358651,5.464659166249959,5.942012072999227
404,2206.6681654579406,2161.7457249429026,66.34127093735322,4.932014279732436,4.672946910543041,5.652098095898706,5.7990436873499585,5.844629793529313,5.2354454381580116,4.764500764358651,5.464659166249959,5.942012072999227
405,2191.821935290669,2161.7457249429026,66.05822052078108,4.932014279732436,4.672946910543041,5.652098095898706,5.7990436873499585,5.844629793529313,5.2354454381580116,4.764500764358651,5.464659166249959,5.942012072999227
407,2190.00378898522,2161.7457249429026,65.49573750778998,4.932014279732436,4.672946910543041,5.652098095898706,5.7990436873499585,5.844629793529313,5.2354454381580116,4.764500764358651,5.464659166249959,5.942012072999227
409,2182.0479723457206,2161.7457249429026,64.93804401436829,4.932014279732436,4.672946910543041,5.652098095898706,5.7990436873499585,5.844629793529313,5.2354454381580116,4.764500764358651,5.464659166249959,5.942012072999227
410,2172.5049141303666,2161.7457249429026,64.660980579346,5.082694136935112,4.672946910543041,5.728910448273053,5.8285532504764594,5.886183495594019,5.303090983776431,4.900189090048398,5.568345907920793,5.982591952269234
412,2186.180667174886,2161.7457249429026,64.11039500661192,5.082694136935112,4.672946910543041,5.728910448273053,5.8285532504764594,5.886183495594019,5.303090983776431,4.900189090048398,5.568345907920793,5.982591952269234
413,2183.2418817684497,2161.7457249429026,63.836862803251485,5.082694136935112,4.672946910543041,5.728910448273053,5.8285532504764594,5.886183495594019,5.303090983776431,4.900189090048398,5.568345907920793,5.982591952269234
414,2193.6652686185244,2161.7457249429026,63.56449764723598,5.082694136935112,4.672946910543041,5.728910448273053,5.8285532504764594,5.886183495594019,5.303090983776431,4.900189090048398,5.568345907920793,5.982591952269234
415,2195.5417539492423,2161.7457249429026,63.2932945592632,5.082694136935112,4.672946910543041,5.728910448273053,5.8285532504764594,5.886183495594019,5.303090983776431,4.900189090048398,5.568345907920793,5.982591952269234
417,2191.4115901872065,2161.7457249429026,62.754354776369304,5.082694136935112,4.672946910543041,5.728910448273053,5.8285532504764594,5.886183495594019,5.303090983776431,4.900189090048398,5.568345907920793,5.982591952269234
418,2190.3403147226586,2161.7457249429026,62.48660822870457,5.082694136935112,4.672946910543041,5.728910448273053,5.8285532504764594,5.886183495594019,5.303090983776431,4.900189090048398,5.568345907920793,5.982591952269234
419,2190.076430621089,2161.7457249429026,62.22000404341519,5.082694136935112,4.672946910543041,5.728910448273053,5.8285532504764594,5.886183495594019,5.303090983776431,4.900189090048398,5.568345907920793,5.982591952269234
420,2195.8395756925675,2161.7457249429026,61.95453734651938,5.231867195565761,4.759550774770944,5.854954677123656,5.870267717971695,6.027321660638079,5.375060073938667,4.988687199147915,5.669805305984442,6.039432699413208
421,2195.298406892212,2161.7457249429026,61.690203284830595,5.231867195565761,4.759550774770944,5.854954677123656,5.870267717971695,6.027321660638079,5.375060073938667,4.988687199147915,5.669805305984442,6.039432699413208
424,2192.386792074902,2161.7457249429026,60.90394868920893,5.231867195565761,4.759550774770944,5.854954677123656,5.870267717971695,6.027321660638079,5.375060073938667,4.988687199147915,5.669805305984442,6.039432699413208
427,2197.565916475951,2161.7457249429026,60.12771507351955,5.231867195565761,4.759550774770944,5.854954677123656,5.870267717971695,6.027321660638079,5.375060073938667,4.988687199147915,5.669805305984442,6.039432699413208
431,2180.791777668852,2161.7457249429026,59.10810459538913,5.229548523610103,4.8619552670232355,5.863071797019086,5.878231707458644,6.025381777365032,5.42130947319928,5.013800327156436,5.679773919591264,6.050466943847647
432,2178.532316984149,2161.7457249429026,58.85591507004354,5.229548523610103,4.8619552670232355,5.863071797019086,5.878231707458644,6.025381777365032,5.42130947319928,5.013800327156436,5.679773919591264,6.050466943847647
434,2178.887734106683,2161.7457249429026,58.35475938979734,5.229548523610103,4.8619552670232355,5.863071797019086,5.878231707458644,6.025381777365032,5.42130947319928,5.013800327156436,5.679773919591264,6.050466943847647
435,2178.532316984149,2161.7457249429026,58.10578407291131,5.229548523610103,4.8619552670232355,5.863071797019086,5.878231707458644,6.025381777365032,5.42130947319928,5.013800327156436,5.679773919591264,6.050466943847647
439,2186.233874749272,2161.7457249429026,57.120460313172835,5.229548523610103,4.8619552670232355,5.863071797019086,5.878231707458644,6.025381777365032,5.42130947319928,5.013800327156436,5.679773919591264,6.050466943847647
440,2185.0392112096497,2161.7457249429026,56.876751233470344,5.277253038374002,4.900835714353003,5.863071797019086,5.894449390384057,5.965127959591382,5.447096378467287,5.088662323884871,5.760476180395352,6.048295607742505
445,2182.779461296532,2161.7457249429026,55.67371445869874,5.277253038374002,4.900835714353003,5.863071797019086,5.894449390384057,5.965127959591382,5.447096378467287,5.088662323884871,5.760476180395352,6.048295607742505
446,2182.1922798781493,2161.7457249429026,55.43617803759921,5.277253038374002,4.900835714353003,5.863071797019086,5.894449390384057,5.965127959591382,5.447096378467287,5.088662323884871,5.760476180395352,6.048295607742505
447,2185.2070298727162,2161.7457249429026,55.19965508491826,5.277253038374002,4.900835714353003,5.863071797019086,5.894449390384057,5.965127959591382,5.447096378467287,5.088662323884871,5.760476180395352,6.048295607742505
448,2181.74978743938,2161.7457249429026,54.964141276610626,5.277253038374002,4.900835714353003,5.863071797019086,5.894449390384057,5.965127959591382,5.447096378467287,5.088662323884871,5.760476180395352,6.048295607742505
