it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
22,1707.5935980201075,1710.4365933477516,149.05357834707928,1.2534500000000002,1.3101,1.44078,1.555125,1.472625,1.2001,1.4734500000000001,1.4967857142857144,1.36345
23,1686.7888817791504,1707.5935980201075,148.47945723982264,1.2534500000000002,1.3101,1.44078,1.555125,1.472625,1.2001,1.4734500000000001,1.4967857142857144,1.36345
24,1642.1675469667798,1686.7888817791504,147.90754751889736,1.2534500000000002,1.3101,1.44078,1.555125,1.472625,1.2001,1.4734500000000001,1.4967857142857144,1.36345
25,1593.8155060119952,1642.1675469667798,147.33784066653698,1.2534500000000002,1.3101,1.44078,1.555125,1.472625,1.2001,1.4734500000000001,1.4967857142857144,1.36345
29,1573.235047202188,1593.8155060119952,145.08087273306393,1.2534500000000002,1.3101,1.44078,1.555125,1.472625,1.2001,1.4734500000000001,1.4967857142857144,1.36345
30,1540.0410654994025,1573.235047202188,144.52205360091727,1.4609155,1.626999,1.6738722,1.7045737500000002,1.78789875,1.353099,1.7887155000000001,1.7018178571428573,1.5855297857142858
31,1524.5302462354798,1540.0410654994025,143.96538691531006,1.4609155,1.626999,1.6738722,1.7045737500000002,1.78789875,1.353099,1.7887155000000001,1.7018178571428573,1.5855297857142858
36,1495.084080981239,1524.5302462354798,141.21405112445552,1.4609155,1.626999,1.6738722,1.7045737500000002,1.78789875,1.353099,1.7887155000000001,1.7018178571428573,1.5855297857142858
37,1486.3494097745024,1495.084080981239,140.67012612586888,1.4609155,1.626999,1.6738722,1.7045737500000002,1.78789875,1.353099,1.7887155000000001,1.7018178571428573,1.5855297857142858
38,1486.9593317355884,1486.3494097745024,140.12829620494435,1.4609155,1.626999,1.6738722,1.7045737500000002,1.78789875,1.353099,1.7887155000000001,1.7018178571428573,1.5855297857142858
42,1478.61719006959,1486.3494097745024,137.98176636796538,1.4609155,1.64072901,1.921133478,1.7045737500000002,1.8800197625000001,1.57956801,1.902828345,2.014799678571429,1.670924487857143
43,1465.8414169109724,1478.61719006959,137.4502914086461,1.4609155,1.64072901,1.921133478,1.7045737500000002,1.8800197625000001,1.57956801,1.902828345,2.014799678571429,1.670924487857143
44,1429.3193518283374,1465.8414169109724,136.9208635722172,1.4609155,1.64072901,1.921133478,1.7045737500000002,1.8800197625000001,1.57956801,1.902828345,2.014799678571429,1.670924487857143
46,1419.634436355859,1429.3193518283374,135.86811775816057,1.4609155,1.64072901,1.921133478,1.7045737500000002,1.8800197625000001,1.57956801,1.902828345,2.014799678571429,1.670924487857143
47,1419.4890740674064,1419.634436355859,135.3447841014096,1.4609155,1.64072901,1.921133478,1.7045737500000002,1.8800197625000001,1.57956801,1.902828345,2.014799678571429,1.670924487857143
48,1399.7231829251605,1419.4890740674064,134.82346620906907,1.4609155,1.64072901,1.921133478,1.7045737500000002,1.8800197625000001,1.57956801,1.902828345,2.014799678571429,1.670924487857143
49,1373.2830163997405,1399.7231829251605,134.3041563168645,1.4609155,1.64072901,1.921133478,1.7045737500000002,1.8800197625000001,1.57956801,1.902828345,2.014799678571429,1.670924487857143
52,1373.1119359402794,1373.2830163997405,132.75819744622459,1.611306345,1.7893217199,2.23192214322,1.9350280125000003,2.191219564875,1.7837723299,2.04880006155,2.2146516817857145,1.9017152429785715
55,1352.8681605496442,1373.1119359402794,131.23003392083126,1.611306345,1.7893217199,2.23192214322,1.9350280125000003,2.191219564875,1.7837723299,2.04880006155,2.2146516817857145,1.9017152429785715
57,1352.428602725246,1352.8681605496442,130.22104328723216,1.611306345,1.7893217199,2.23192214322,1.9350280125000003,2.191219564875,1.7837723299,2.04880006155,2.2146516817857145,1.9017152429785715
58,1345.1831263137342,1352.428602725246,129.71946090062153,1.611306345,1.7893217199,2.23192214322,1.9350280125000003,2.191219564875,1.7837723299,2.04880006155,2.2146516817857145,1.9017152429785715
60,1342.666978491427,1345.1831263137342,128.72208463595322,1.9251932815500001,1.881428502701,2.3746029217877997,1.9981777323750003,2.33430736922625,1.930934606601,2.1108120609345002,2.3575051649678573,1.9651980905487858
61,1332.0211453864044,1342.666978491427,128.22627590342154,1.9251932815500001,1.881428502701,2.3746029217877997,1.9981777323750003,2.33430736922625,1.930934606601,2.1108120609345002,2.3575051649678573,1.9651980905487858
62,1326.6727832324304,1332.0211453864044,127.73237691543719,1.9251932815500001,1.881428502701,2.3746029217877997,1.9981777323750003,2.33430736922625,1.930934606601,2.1108120609345002,2.3575051649678573,1.9651980905487858
64,1322.6744364324359,1326.6727832324304,126.75027877780524,1.9251932815500001,1.881428502701,2.3746029217877997,1.9981777323750003,2.33430736922625,1.930934606601,2.1108120609345002,2.3575051649678573,1.9651980905487858
65,1316.827819574547,1322.6744364324359,126.26206500122919,1.9251932815500001,1.881428502701,2.3746029217877997,1.9981777323750003,2.33430736922625,1.930934606601,2.1108120609345002,2.3575051649678573,1.9651980905487858
66,1311.7562171997283,1316.827819574547,125.77573171512572,1.9251932815500001,1.881428502701,2.3746029217877997,1.9981777323750003,2.33430736922625,1.930934606601,2.1108120609345002,2.3575051649678573,1.9651980905487858
67,1298.3107939678976,1311.7562171997283,125.29127167626535,1.9251932815500001,1.881428502701,2.3746029217877997,1.9981777323750003,2.33430736922625,1.930934606601,2.1108120609345002,2.3575051649678573,1.9651980905487858
68,1298.16250296521,1298.3107939678976,124.80867766931792,1.9251932815500001,1.881428502701,2.3746029217877997,1.9981777323750003,2.33430736922625,1.930934606601,2.1108120609345002,2.3575051649678573,1.9651980905487858
77,1291.3143110026267,1298.16250296521,120.54812618595317,2.2359413487345,2.1101142176739898,2.515856892569922,2.30819595505125,2.6409642955339874,2.07662526053499,2.364703940325155,2.5979301133181787,2.209546109643298
81,1290.4927505520945,1291.3143110026267,118.70153162469764,2.543581935247155,2.08901307549725,2.4906983236442226,2.2851139955007373,2.7245546525786475,2.05585900792964,2.3410569009219033,2.5719508121849968,2.2424506485468654
88,1301.0980041051425,1290.4927505520945,115.53779515954824,2.543581935247155,2.08901307549725,2.4906983236442226,2.2851139955007373,2.7245546525786475,2.05585900792964,2.3410569009219033,2.5719508121849968,2.2424506485468654
89,1290.3570486685653,1290.4927505520945,115.0927693666583,2.543581935247155,2.08901307549725,2.4906983236442226,2.2851139955007373,2.7245546525786475,2.05585900792964,2.3410569009219033,2.5719508121849968,2.2424506485468654
90,1281.1557326718696,1290.3570486685653,114.64945771376959,2.7381461158946836,2.068122944742277,2.4906983236442226,2.31226285554573,2.857309106052861,2.1013004178503434,2.3176463319126843,2.5649813040631466,2.5500261420613968
91,1269.2770528196386,1281.1557326718696,114.20785359839752,2.7381461158946836,2.068122944742277,2.4906983236442226,2.31226285554573,2.857309106052861,2.1013004178503434,2.3176463319126843,2.5649813040631466,2.5500261420613968
92,1266.7678963889368,1269.2770528196386,113.76795044348879,2.7381461158946836,2.068122944742277,2.4906983236442226,2.31226285554573,2.857309106052861,2.1013004178503434,2.3176463319126843,2.5649813040631466,2.5500261420613968
93,1262.5601833211606,1266.7678963889368,113.32974169732341,2.7381461158946836,2.068122944742277,2.4906983236442226,2.31226285554573,2.857309106052861,2.1013004178503434,2.3176463319126843,2.5649813040631466,2.5500261420613968
98,1280.7613399964237,1262.5601833211606,111.16388654851897,2.7381461158946836,2.068122944742277,2.4906983236442226,2.31226285554573,2.857309106052861,2.1013004178503434,2.3176463319126843,2.5649813040631466,2.5500261420613968
99,1276.608034549222,1262.5601833211606,110.73570807511409,2.7381461158946836,2.068122944742277,2.4906983236442226,2.31226285554573,2.857309106052861,2.1013004178503434,2.3176463319126843,2.5649813040631466,2.5500261420613968
100,1248.318898160444,1262.5601833211606,110.30917884959698,2.8874313214024037,2.212441715294854,2.6257913404077806,2.4541402269902726,3.082069348325666,2.08028741367184,2.3694698685935576,2.7043314910225154,2.6920258806407826
102,1243.6860632863186,1248.318898160444,109.46104275655597,2.8874313214024037,2.212441715294854,2.6257913404077806,2.4541402269902726,3.082069348325666,2.08028741367184,2.3694698685935576,2.7043314910225154,2.6920258806407826
106,1243.364883752095,1243.6860632863186,107.78428366772687,2.8874313214024037,2.212441715294854,2.6257913404077806,2.4541402269902726,3.082069348325666,2.08028741367184,2.3694698685935576,2.7043314910225154,2.6920258806407826
108,1249.4834537353172,1243.364883752095,106.95556077998049,2.8874313214024037,2.212441715294854,2.6257913404077806,2.4541402269902726,3.082069348325666,2.08028741367184,2.3694698685935576,2.7043314910225154,2.6920258806407826
113,1243.9839717828177,1243.364883752095,104.91152319073699,3.0785570081883797,2.5203172981419057,2.5995334270037027,2.4795988247203695,3.161248654842409,2.059484539535122,2.585775169907622,2.75228817611229,2.7888556218343745
114,1240.8218388628188,1243.364883752095,104.50742742513253,3.0785570081883797,2.5203172981419057,2.5995334270037027,2.4795988247203695,3.161248654842409,2.059484539535122,2.585775169907622,2.75228817611229,2.7888556218343745
117,1240.5556813309295,1240.8218388628188,103.30445509049784,3.0785570081883797,2.5203172981419057,2.5995334270037027,2.4795988247203695,3.161248654842409,2.059484539535122,2.585775169907622,2.75228817611229,2.7888556218343745
118,1224.1454249437784,1240.5556813309295,102.90654939243404,3.0785570081883797,2.5203172981419057,2.5995334270037027,2.4795988247203695,3.161248654842409,2.059484539535122,2.585775169907622,2.75228817611229,2.7888556218343745
119,1221.3073448687956,1224.1454249437784,102.51017633828587,3.0785570081883797,2.5203172981419057,2.5995334270037027,2.4795988247203695,3.161248654842409,2.059484539535122,2.585775169907622,2.75228817611229,2.7888556218343745
123,1220.295524883611,1221.3073448687956,100.93989283335918,3.157771438106496,2.7601141251604866,2.7385380927336658,2.5648028364731656,3.327969501627318,2.0388896941397707,2.724917418208546,2.8967652943511673,2.892967065616031
125,1215.7491219792412,1220.295524883611,100.16379453190785,3.157771438106496,2.7601141251604866,2.7385380927336658,2.5648028364731656,3.327969501627318,2.0388896941397707,2.724917418208546,2.8967652943511673,2.892967065616031
127,1213.7600048657002,1215.7491219792412,99.39366343090235,3.157771438106496,2.7601141251604866,2.7385380927336658,2.5648028364731656,3.327969501627318,2.0388896941397707,2.724917418208546,2.8967652943511673,2.892967065616031
130,1212.2785071536025,1213.7600048657002,98.24955501400515,3.126193723725431,2.7325129839088818,2.8761527118063293,2.704154808108434,3.5421898066110447,2.018500797198373,2.6976682440264605,2.8677976414076554,3.005465966388442
131,1209.89839612741,1212.2785071536025,97.87111966251855,3.126193723725431,2.7325129839088818,2.8761527118063293,2.704154808108434,3.5421898066110447,2.018500797198373,2.6976682440264605,2.8677976414076554,3.005465966388442
133,1206.5824677220205,1209.89839612741,97.11861629047101,3.126193723725431,2.7325129839088818,2.8761527118063293,2.704154808108434,3.5421898066110447,2.018500797198373,2.6976682440264605,2.8677976414076554,3.005465966388442
135,1192.37206506667,1206.5824677220205,96.37189870412712,3.126193723725431,2.7325129839088818,2.8761527118063293,2.704154808108434,3.5421898066110447,2.018500797198373,2.6976682440264605,2.8677976414076554,3.005465966388442
136,1191.886263576203,1192.37206506667,96.0006956655553,3.126193723725431,2.7325129839088818,2.8761527118063293,2.704154808108434,3.5421898066110447,2.018500797198373,2.6976682440264605,2.8677976414076554,3.005465966388442
139,1190.0645274005913,1191.886263576203,94.89564328950213,3.126193723725431,2.7325129839088818,2.8761527118063293,2.704154808108434,3.5421898066110447,2.018500797198373,2.6976682440264605,2.8677976414076554,3.005465966388442
140,1188.1985706277167,1190.0645274005913,94.5301264572102,3.2599317864881767,2.705187854069793,3.111391184688266,3.00711326002735,3.6717679085449344,2.218315789226389,2.890691561586196,3.0041196649935786,3.2229113067245576
142,1178.5436568846333,1188.1985706277167,93.803311037458,3.2599317864881767,2.705187854069793,3.111391184688266,3.00711326002735,3.6717679085449344,2.218315789226389,2.890691561586196,3.0041196649935786,3.2229113067245576
144,1175.4321960377363,1178.5436568846333,93.08208389600594,3.2599317864881767,2.705187854069793,3.111391184688266,3.00711326002735,3.6717679085449344,2.218315789226389,2.890691561586196,3.0041196649935786,3.2229113067245576
151,1169.98414138806,1175.4321960377363,90.60117923501994,3.359332468623295,2.678135975529095,3.080277272841383,3.3070421274270765,3.767050229459485,2.218315789226389,2.927784645970334,3.084078468343643,3.2731821936573122
163,1163.7112071995082,1169.98414138806,86.50105941886045,3.359332468623295,2.651354615773804,3.2144745001129693,3.2739717061528055,3.7293797271648903,2.218315789226389,2.9645067995106307,3.0532376836602064,3.281700371720739
164,1161.0947076054158,1163.7112071995082,86.16787664952909,3.359332468623295,2.651354615773804,3.2144745001129693,3.2739717061528055,3.7293797271648903,2.218315789226389,2.9645067995106307,3.0532376836602064,3.281700371720739
165,1151.778143329229,1161.0947076054158,85.83597722584142,3.359332468623295,2.651354615773804,3.2144745001129693,3.2739717061528055,3.7293797271648903,2.218315789226389,2.9645067995106307,3.0532376836602064,3.281700371720739
167,1151.8953404694084,1151.778143329229,85.17600866179343,3.359332468623295,2.651354615773804,3.2144745001129693,3.2739717061528055,3.7293797271648903,2.218315789226389,2.9645067995106307,3.0532376836602064,3.281700371720739
168,1139.3681286555327,1151.778143329229,84.84792969215782,3.359332468623295,2.651354615773804,3.2144745001129693,3.2739717061528055,3.7293797271648903,2.218315789226389,2.9645067995106307,3.0532376836602064,3.281700371720739
169,1130.5524354678573,1139.3681286555327,84.5211144094689,3.359332468623295,2.651354615773804,3.2144745001129693,3.2739717061528055,3.7293797271648903,2.218315789226389,2.9645067995106307,3.0532376836602064,3.281700371720739
170,1130.6556996950658,1130.5524354678573,84.19555794628667,3.5457391439370625,2.624841069616066,3.5123297551118395,3.4437319890912774,3.8570859298932416,2.3611326313341254,3.1373617315155244,3.1877053068236045,3.4513833680035315
171,1128.6019676277965,1130.5524354678573,83.87125545391943,3.5457391439370625,2.624841069616066,3.5123297551118395,3.4437319890912774,3.8570859298932416,2.3611326313341254,3.1373617315155244,3.1877053068236045,3.4513833680035315
172,1126.121336436164,1128.6019676277965,83.54820210235155,3.5457391439370625,2.624841069616066,3.5123297551118395,3.4437319890912774,3.8570859298932416,2.3611326313341254,3.1373617315155244,3.1877053068236045,3.4513833680035315
176,1125.0910393741003,1126.121336436164,82.26838415340315,3.5457391439370625,2.624841069616066,3.5123297551118395,3.4437319890912774,3.8570859298932416,2.3611326313341254,3.1373617315155244,3.1877053068236045,3.4513833680035315
178,1119.6681881989898,1125.0910393741003,81.63584580397169,3.5457391439370625,2.624841069616066,3.5123297551118395,3.4437319890912774,3.8570859298932416,2.3611326313341254,3.1373617315155244,3.1877053068236045,3.4513833680035315
181,1119.1829068247512,1119.6681881989898,80.69614547418381,3.6752817524976917,2.8185926589199055,3.6372064575607213,3.4092946692003645,3.9535150705943094,2.5025213050207844,3.270988114200369,3.339578253755368,3.4168695343234963
186,1111.0893516695826,1119.1829068247512,79.1539539934098,3.6752817524976917,2.8185926589199055,3.6372064575607213,3.4092946692003645,3.9535150705943094,2.5025213050207844,3.270988114200369,3.339578253755368,3.4168695343234963
188,1106.2708019892125,1111.0893516695826,78.54536161706501,3.6752817524976917,2.8185926589199055,3.6372064575607213,3.4092946692003645,3.9535150705943094,2.5025213050207844,3.270988114200369,3.339578253755368,3.4168695343234963
191,1116.4640185663357,1106.2708019892125,77.6412354762996,3.770528934972715,2.7904067323307062,3.683334392985114,3.4092946692003645,4.078979919888366,2.5874960919705763,3.2382782330583653,3.4476110426463857,3.382700838980261
192,1127.380447637911,1106.2708019892125,77.34217877081997,3.770528934972715,2.7904067323307062,3.683334392985114,3.4092946692003645,4.078979919888366,2.5874960919705763,3.2382782330583653,3.4476110426463857,3.382700838980261
197,1122.8346644062347,1106.2708019892125,75.86408525713388,3.770528934972715,2.7904067323307062,3.683334392985114,3.4092946692003645,4.078979919888366,2.5874960919705763,3.2382782330583653,3.4476110426463857,3.382700838980261
199,1128.8564192928782,1106.2708019892125,75.28078775149434,3.770528934972715,2.7904067323307062,3.683334392985114,3.4092946692003645,4.078979919888366,2.5874960919705763,3.2382782330583653,3.4476110426463857,3.382700838980261
200,1124.7520640253363,1106.2708019892125,74.99082296367557,3.7828236456229876,2.7904067323307062,3.683334392985114,3.4466302939369324,4.113190120689483,2.6616211310508704,3.243395450727782,3.463134932219922,3.4488738305904585
201,1113.8356349537612,1106.2708019892125,74.7019750554842,3.7828236456229876,2.7904067323307062,3.683334392985114,3.4466302939369324,4.113190120689483,2.6616211310508704,3.243395450727782,3.463134932219922,3.4488738305904585
203,1113.2439065592932,1106.2708019892125,74.12761268666999,3.7828236456229876,2.7904067323307062,3.683334392985114,3.4466302939369324,4.113190120689483,2.6616211310508704,3.243395450727782,3.463134932219922,3.4488738305904585
208,1111.3265069401914,1106.2708019892125,72.71095304197765,3.7828236456229876,2.7904067323307062,3.683334392985114,3.4466302939369324,4.113190120689483,2.6616211310508704,3.243395450727782,3.463134932219922,3.4488738305904585
209,1128.207207778263,1106.2708019892125,72.43088668373872,3.7828236456229876,2.7904067323307062,3.683334392985114,3.4466302939369324,4.113190120689483,2.6616211310508704,3.243395450727782,3.463134932219922,3.4488738305904585
210,1120.4814172035365,1106.2708019892125,72.15189907858631,3.7828236456229876,2.862502665007399,3.7322153347695486,3.562163990997563,4.222058219482588,2.6350049197403616,3.280961496220504,3.5285035828977227,3.501885092284554
218,1120.1925540464433,1106.2708019892125,69.95833808003142,3.7828236456229876,2.862502665007399,3.7322153347695486,3.562163990997563,4.222058219482588,2.6350049197403616,3.280961496220504,3.5285035828977227,3.501885092284554
219,1117.2101308609633,1106.2708019892125,69.68887418009862,3.7828236456229876,2.862502665007399,3.7322153347695486,3.562163990997563,4.222058219482588,2.6350049197403616,3.280961496220504,3.5285035828977227,3.501885092284554
220,1112.5267169333497,1106.2708019892125,69.42044819494997,3.7849954091667577,2.933877638357325,3.794893181421853,3.5265423510875875,4.236980494430619,2.708654870542958,3.248151881258299,3.5503614042116025,3.5335329080283753
223,1109.329244566241,1106.2708019892125,68.62135782698266,3.7849954091667577,2.933877638357325,3.794893181421853,3.5265423510875875,4.236980494430619,2.708654870542958,3.248151881258299,3.5503614042116025,3.5335329080283753
224,1107.285820388394,1106.2708019892125,68.35704367650085,3.7849954091667577,2.933877638357325,3.794893181421853,3.5265423510875875,4.236980494430619,2.708654870542958,3.248151881258299,3.5503614042116025,3.5335329080283753
227,1100.4605167081054,1106.2708019892125,67.5701940290999,3.7849954091667577,2.933877638357325,3.794893181421853,3.5265423510875875,4.236980494430619,2.708654870542958,3.248151881258299,3.5503614042116025,3.5335329080283753
245,1106.1544833360763,1100.4605167081054,63.03569278484686,3.972024000524339,2.8754934733540143,3.798574807111558,3.456364158300944,4.1922645825914495,2.917102638619153,3.2495136588212588,3.6001592122677915,3.51271560315861
246,1100.3032326480406,1100.4605167081054,62.79289336909546,3.972024000524339,2.8754934733540143,3.798574807111558,3.456364158300944,4.1922645825914495,2.917102638619153,3.2495136588212588,3.6001592122677915,3.51271560315861
247,1103.3416552226856,1100.3032326480406,62.551029162488035,3.972024000524339,2.8754934733540143,3.798574807111558,3.456364158300944,4.1922645825914495,2.917102638619153,3.2495136588212588,3.6001592122677915,3.51271560315861
248,1103.154630650852,1100.3032326480406,62.31009656280775,3.972024000524339,2.8754934733540143,3.798574807111558,3.456364158300944,4.1922645825914495,2.917102638619153,3.2495136588212588,3.6001592122677915,3.51271560315861
251,1096.8692473650658,1100.3032326480406,61.59285259096497,3.9823037605190956,2.846738538620474,3.937255725707109,3.496800516717935,4.205341936765535,3.0879316122329614,3.317018522233046,3.597490953478447,3.6350884471270244
256,1121.5760893707698,1096.8692473650658,60.415745902855,3.9823037605190956,2.846738538620474,3.937255725707109,3.496800516717935,4.205341936765535,3.0879316122329614,3.317018522233046,3.597490953478447,3.6350884471270244
258,1130.0664266658769,1096.8692473650658,59.95122631144302,3.9823037605190956,2.846738538620474,3.937255725707109,3.496800516717935,4.205341936765535,3.0879316122329614,3.317018522233046,3.597490953478447,3.6350884471270244
259,1111.0534880911111,1096.8692473650658,59.72030757193331,3.9823037605190956,2.846738538620474,3.937255725707109,3.496800516717935,4.205341936765535,3.0879316122329614,3.317018522233046,3.597490953478447,3.6350884471270244
263,1101.2134990946831,1096.8692473650658,58.80549289460912,3.9424807229139045,2.9182711532342696,4.1378831684500375,3.5118325115507556,4.428288517397879,3.0945522961106318,3.3213483370107157,3.644849377276996,3.6812375626557543
269,1094.7461417394481,1096.8692473650658,57.459478834622864,3.9424807229139045,2.9182711532342696,4.1378831684500375,3.5118325115507556,4.428288517397879,3.0945522961106318,3.3213483370107157,3.644849377276996,3.6812375626557543
272,1082.6259432326697,1094.7461417394481,56.798069735732774,3.9855559156847655,2.989088441701927,4.096504336765537,3.476714186435248,4.417338965557234,3.2286067731495254,3.2881348536406088,3.6484008835042263,3.7104251870291964
274,1079.5665078654313,1082.6259432326697,56.361365433694445,3.9855559156847655,2.989088441701927,4.096504336765537,3.476714186435248,4.417338965557234,3.2286067731495254,3.2881348536406088,3.6484008835042263,3.7104251870291964
282,1083.4657777354096,1079.5665078654313,54.647868012011976,3.945700356527918,2.9591975572849076,4.121539293397881,3.551947044570895,4.483165575901662,3.3613207054180303,3.2552535051042026,3.7062025889548984,3.6733209351589045
283,1093.3722113529504,1079.5665078654313,54.43737662468537,3.945700356527918,2.9591975572849076,4.121539293397881,3.551947044570895,4.483165575901662,3.3613207054180303,3.2552535051042026,3.7062025889548984,3.6733209351589045
284,1087.5748197044536,1079.5665078654313,54.22769600319009,3.945700356527918,2.9591975572849076,4.121539293397881,3.551947044570895,4.483165575901662,3.3613207054180303,3.2552535051042026,3.7062025889548984,3.6733209351589045
287,1084.7952124029046,1079.5665078654313,53.60348756489942,3.945700356527918,2.9591975572849076,4.121539293397881,3.551947044570895,4.483165575901662,3.3613207054180303,3.2552535051042026,3.7062025889548984,3.6733209351589045
289,1080.8959425329265,1079.5665078654313,53.191345502101065,3.945700356527918,2.9591975572849076,4.121539293397881,3.551947044570895,4.483165575901662,3.3613207054180303,3.2552535051042026,3.7062025889548984,3.6733209351589045
304,1079.010701366749,1079.5665078654313,50.199621931665234,3.9826809194330117,2.999309525894938,4.113770661459264,3.583094240791853,4.5259505809412195,3.3934304233802113,3.249873960352629,3.719074157434696,3.6909718485492427
309,1077.7797171789186,1079.010701366749,49.24025232576679,3.9826809194330117,2.999309525894938,4.113770661459264,3.583094240791853,4.5259505809412195,3.3934304233802113,3.249873960352629,3.719074157434696,3.6909718485492427
311,1076.1135677143407,1077.7797171789186,48.861657945285806,3.9428541102386814,2.9693164306359887,4.237632954844671,3.7122632983839345,4.480691075131808,3.4419961191464092,3.3823752207491027,3.813883415860349,3.65406213006375
323,1074.4439489577526,1076.1135677143407,46.65044332663063,3.9859255691362945,2.9396232663296287,4.195256625296224,3.6751406654000953,4.518384164380489,3.4075761579549453,3.348551468541612,3.8582445817017454,3.6175215087631125
330,1082.2266960753893,1074.4439489577526,45.40707513543925,4.056066313444932,2.9102270336663323,4.153304059043262,3.6751406654000953,4.473200322736684,3.428500396375396,3.3150659538561955,3.874662135884728,3.581346293675481
331,1075.9108021661214,1074.4439489577526,45.23217721924605,4.056066313444932,2.9102270336663323,4.153304059043262,3.6751406654000953,4.473200322736684,3.428500396375396,3.3150659538561955,3.874662135884728,3.581346293675481
344,1078.6657489599527,1074.4439489577526,43.01887348626378,4.065505650310482,2.981124763329669,4.1117710184528296,3.6383892587460944,4.4618016528426505,3.3942153924116423,3.3569152943176337,3.905915514525881,3.5455328307387264
345,1076.9537898151475,1074.4439489577526,42.853174389651976,4.065505650310482,2.981124763329669,4.1117710184528296,3.6383892587460944,4.4618016528426505,3.3942153924116423,3.3569152943176337,3.905915514525881,3.5455328307387264
352,1076.5637562049108,1074.4439489577526,41.711014312959755,4.024850593807377,2.9513135156963726,4.187319974934968,3.6020053661586333,4.475516969647558,3.360273238487526,3.3233461413744574,3.904356359380622,3.5434108357646723
356,1074.8923720317937,1074.4439489577526,41.072071721218855,4.024850593807377,2.9513135156963726,4.187319974934968,3.6020053661586333,4.475516969647558,3.360273238487526,3.3233461413744574,3.904356359380622,3.5434108357646723
365,1069.366054811903,1074.4439489577526,39.67000834418077,3.9846020878693036,2.9218003805394086,4.245446775185618,3.565985312497047,4.430761799951082,3.326670506102651,3.390112679960713,3.905312795786816,3.5479767274070255
367,1068.0724221050486,1069.366054811903,39.36499686427653,3.9846020878693036,2.9218003805394086,4.245446775185618,3.565985312497047,4.430761799951082,3.326670506102651,3.390112679960713,3.905312795786816,3.5479767274070255
369,1068.050685556659,1068.0724221050486,39.06233053141804,3.9846020878693036,2.9218003805394086,4.245446775185618,3.565985312497047,4.430761799951082,3.326670506102651,3.390112679960713,3.905312795786816,3.5479767274070255
372,1071.3071739674976,1068.050685556659,38.61268877758849,3.9447560669906103,2.9218003805394086,4.202992307433762,3.7778254593720764,4.480739896237285,3.403403801041624,3.390112679960713,4.007688239257519,3.5124969601329554
382,1069.197181804186,1068.050685556659,37.15093012358211,3.9447560669906103,2.8925823767340146,4.160962384359425,3.815047204778356,4.435932497274912,3.369369763031208,3.393711553161106,3.9676113568649436,3.514871990531626
383,1072.6159109618745,1068.050685556659,37.007833034772204,3.9447560669906103,2.8925823767340146,4.160962384359425,3.815047204778356,4.435932497274912,3.369369763031208,3.393711553161106,3.9676113568649436,3.514871990531626
